Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
membrane protein CDS,PP_2429,29.87,40.82,NP_744577.1,29.50,3.80,40.82,
AraC family transcriptional regulator CDS,PP_2430,13.54,18.51,NP_744578.1,19.00,1.72,18.51,
LysR family transcriptional regulator CDS,PP_2431,20.52,28.04,NP_744579.1,32.00,2.61,28.04,
nfnB CDS,PP_2432,57.07,77.98,NP_744580.1,63.00,7.26,77.98,nfnB
hypothetical protein CDS,PP_2433,70.97,96.97,NP_744581.1,57.50,9.03,96.97,
hypothetical protein CDS,PP_2434,45.99,62.84,NP_744582.1,34.00,5.85,62.84,
iscS-II CDS,PP_2435,9.48,12.96,NP_744583.1,19.50,1.21,12.96,iscS-II
LysR family transcriptional regulator CDS,PP_2436,26.20,35.80,NP_744584.1,41.00,3.33,35.80,
acyl-CoA dehydrogenase CDS,PP_2437,15.70,21.46,NP_744585.1,33.00,2.00,21.46,
alx CDS,PP_2438,11.68,15.96,NP_744586.1,21.00,1.49,15.96,alx
ahpC CDS,PP_2439,130.25,177.98,NP_744587.1,124.00,16.57,177.98,ahpC
ahpF CDS,PP_2440,15.16,20.72,NP_744588.1,40.00,1.93,20.72,ahpF
hypothetical protein CDS,PP_2441,67.39,92.09,NP_744589.2,21.50,8.57,92.09,
DUF480 domain-containing protein CDS,PP_2442,81.82,111.81,NP_744590.1,89.50,10.41,111.81,
sstT CDS,PP_2443,52.79,72.14,NP_744591.1,108.00,6.71,72.14,sstT
LysR family transcriptional regulator CDS,PP_2444,15.90,21.73,NP_744592.1,24.00,2.02,21.73,
membrane protein CDS,PP_2445,14.95,20.43,NP_744593.1,19.00,1.90,20.43,
hypothetical protein CDS,PP_2446,28.66,39.17,NP_744594.1,9.00,3.65,39.17,
hypothetical protein CDS,PP_2447,118.48,161.91,NP_744595.1,147.00,15.07,161.91,
puuB CDS,PP_2448,34.14,46.66,NP_744596.1,74.00,4.34,46.66,puuB
hypothetical protein CDS,PP_2449,69.63,95.16,NP_744597.2,67.00,8.86,95.16,
hypothetical protein CDS,PP_2450,51.45,70.31,NP_744598.1,37.00,6.54,70.31,
endX CDS,PP_2451,50.44,68.92,NP_744599.1,59.00,6.42,68.92,endX
hypothetical protein CDS,PP_2452,87.76,119.93,NP_744600.1,36.00,11.16,119.93,
ansB CDS,PP_2453,241.53,330.06,NP_744601.1,444.00,30.72,330.06,ansB
rbsB CDS,PP_2454,39.80,54.39,NP_744602.1,64.50,5.06,54.39,rbsB
rbsA-I CDS,PP_2455,22.76,31.10,NP_744603.1,60.50,2.89,31.10,rbsA-I
rbsC CDS,PP_2456,19.03,26.01,NP_744604.1,32.00,2.42,26.01,rbsC
rbsR CDS,PP_2457,17.66,24.14,NP_744605.1,30.50,2.25,24.14,rbsR
rbsK CDS,PP_2458,26.07,35.62,NP_744606.1,40.00,3.32,35.62,rbsK
rbsD CDS,PP_2459,57.16,78.11,NP_744607.1,38.50,7.27,78.11,rbsD
Nuh CDS,PP_2460,42.49,58.06,NP_744608.1,69.50,5.40,58.06,Nuh
hypothetical protein CDS,PP_2461,151.58,207.13,NP_744609.1,54.50,19.28,207.13,
hypothetical protein CDS,PP_2462,77.41,105.78,NP_744610.1,49.00,9.85,105.78,
cspA-II CDS,PP_2463,4920.05,6723.27,NP_744611.1,1769.00,625.82,6723.27,cspA-II
thrS CDS,PP_2465,298.82,408.34,NP_744613.1,970.00,38.01,408.34,thrS
infC CDS,PP_2466,4387.59,5995.67,NP_744614.1,3955.00,558.10,5995.67,infC
rpmI CDS,PP_2467,8068.03,11025.01,NP_744615.3,2860.00,1026.24,11025.01,rpmI
rplT CDS,PP_2468,5897.53,8059.00,NP_744616.1,3554.00,750.16,8059.00,rplT
pheS CDS,PP_2469,266.20,363.77,NP_744617.1,457.00,33.86,363.77,pheS
pheT CDS,PP_2470,216.99,296.52,NP_744618.1,872.50,27.60,296.52,pheT
ihfA CDS,PP_2471,1711.73,2339.08,NP_744619.1,875.50,217.73,2339.08,ihfA
MerR family transcriptional regulator CDS,PP_2472,2311.55,3158.75,NP_744620.1,1393.00,294.03,3158.75,
hypothetical protein CDS,PP_2473,8.56,11.70,NP_744621.2,14.00,1.09,11.70,
glutathione S-transferase family protein CDS,PP_2474,233.72,319.38,NP_744622.1,245.00,29.73,319.38,
TetR family transcriptional regulator CDS,PP_2475,170.54,233.05,NP_744623.1,171.00,21.69,233.05,
curA CDS,PP_2476,20.61,28.16,NP_744624.1,36.00,2.62,28.16,curA
iorA-I CDS,PP_2477,8.98,12.27,NP_744625.1,7.00,1.14,12.27,iorA-I
isoquinoline 1-oxidoreductase subunit beta CDS,PP_2478,5.67,7.75,NP_744626.1,21.00,0.72,7.75,
cytochrome c family protein CDS,PP_2479,10.89,14.88,NP_744627.1,22.50,1.39,14.88,
xanthine dehydrogenase accessory factor CDS,PP_2480,10.53,14.40,NP_744628.1,21.50,1.34,14.40,
hypothetical protein CDS,PP_2481,6.12,8.36,NP_744629.1,3.50,0.78,8.36,
molybdenum cofactor biosynthesis protein A CDS,PP_2482,12.23,16.71,NP_744630.1,20.00,1.56,16.71,
hypothetical protein CDS,PP_2483,25.18,34.40,NP_744631.1,25.50,3.20,34.40,
ArsR family transcriptional regulator CDS,PP_2484,85.18,116.40,NP_744632.1,44.00,10.84,116.40,
hypothetical protein CDS,PP_2485,31.31,42.78,NP_744633.1,52.00,3.98,42.78,
Oye family NADH-dependent flavin oxidoreductase CDS,PP_2486,52.13,71.24,NP_744634.1,99.00,6.63,71.24,
aldA CDS,PP_2487,36.83,50.33,NP_744635.1,94.00,4.68,50.33,aldA
sad-I CDS,PP_2488,73.63,100.61,NP_744636.1,173.00,9.37,100.61,sad-I
xenobiotic reductase CDS,PP_2489,48.96,66.91,NP_744637.1,91.00,6.23,66.91,
ecd CDS,PP_2490,9.33,12.76,NP_744638.1,13.00,1.19,12.76,ecd
ThiJ/PfpI family protein CDS,PP_2491,29.71,40.60,NP_744639.1,34.00,3.78,40.60,
yqhD CDS,PP_2492,18.42,25.17,NP_744640.1,36.00,2.34,25.17,yqhD
RadC family protein CDS,PP_2493,0.54,0.74,NP_744641.1,0.50,0.07,0.74,
hypothetical protein CDS,PP_2494,2.07,2.83,NP_744642.1,3.50,0.26,2.83,
hypothetical protein CDS,PP_2495,2.36,3.22,NP_744643.1,4.00,0.30,3.22,
hypothetical protein CDS,PP_2496,0.58,0.79,NP_744644.1,1.00,0.07,0.79,
hypothetical protein CDS,PP_2497,1.80,2.45,NP_744645.1,1.00,0.23,2.45,
hypothetical protein CDS,PP_2498,7.22,9.87,NP_744646.1,3.00,0.92,9.87,
hypothetical protein CDS,PP_2499,78.12,106.75,NP_744647.1,36.00,9.94,106.75,
hypothetical protein CDS,PP_2500,55.41,75.72,NP_744648.1,27.50,7.05,75.72,
integrase CDS,PP_2501,27.52,37.61,NP_744649.1,65.50,3.50,37.61,
LysR family transcriptional regulator CDS,PP_2502,6.39,8.73,NP_744650.1,10.00,0.81,8.73,
3-oxoacyl-ACP reductase CDS,PP_2503,8.09,11.06,NP_744651.1,10.00,1.03,11.06,
4-oxalocrotonate tautomerase CDS,PP_2504,8.46,11.56,NP_744652.1,3.00,1.08,11.56,
GAF domain/GGDEF domain-containing protein CDS,PP_2505,49.08,67.07,NP_744653.1,86.00,6.24,67.07,
membrane protein CDS,PP_2506,17.00,23.24,NP_744654.1,15.50,2.16,23.24,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2507,18.59,25.40,NP_744655.1,22.50,2.36,25.40,
hypothetical protein CDS,PP_2508,12.34,16.87,NP_744656.2,3.50,1.57,16.87,
hypothetical protein CDS,PP_2509,1.80,2.45,NP_744657.1,0.50,0.23,2.45,
hypothetical protein CDS,PP_2510,44.14,60.32,NP_744658.1,19.00,5.61,60.32,
hypothetical protein CDS,PP_2511,8.59,11.73,NP_744659.1,6.00,1.09,11.73,
folEA-II CDS,PP_2512,12.67,17.32,NP_744660.1,12.00,1.61,17.32,folEA-II
gllD CDS,PP_2513,1.64,2.24,NP_744661.1,3.00,0.21,2.24,gllD
gllC CDS,PP_2514,0.00,0.00,NP_744662.1,0.00,0.00,0.00,gllC
gllB CDS,PP_2515,5.34,7.29,NP_744663.1,7.00,0.68,7.29,gllB
gllR CDS,PP_2516,18.36,25.09,NP_744664.1,37.00,2.34,25.09,gllR
gllP CDS,PP_2517,4.32,5.91,NP_744665.1,9.00,0.55,5.91,gllP
glllA CDS,PP_2518,6.10,8.33,NP_744666.2,13.00,0.78,8.33,glllA
hypothetical protein CDS,PP_2520,5.06,6.92,NP_744667.1,1.00,0.64,6.92,
transposase CDS,PP_2522,25.48,34.82,NP_744668.1,56.00,3.24,34.82,
HD domain-containing protein CDS,PP_2524,27.50,37.58,NP_744669.1,30.50,3.50,37.58,
hypothetical protein CDS,PP_2525,37.41,51.12,NP_744670.1,73.50,4.76,51.12,
cigR CDS,PP_2526,44.99,61.48,NP_744671.1,36.00,5.72,61.48,cigR
membrane protein CDS,PP_2527,152.94,209.00,NP_744672.2,197.50,19.45,209.00,
O-acetylhomoserine (thiol)-lyase CDS,PP_2528,159.23,217.58,NP_744673.1,343.50,20.25,217.58,
hypothetical protein CDS,PP_2530,9.18,12.55,NP_744675.1,4.00,1.17,12.55,
5-nucleotidase CDS,PP_2531,19.03,26.01,NP_744676.1,32.00,2.42,26.01,
hypothetical protein CDS,PP_2532,71.31,97.44,NP_744677.2,58.50,9.07,97.44,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_2533,42.53,58.11,NP_744678.1,71.50,5.41,58.11,
LysR family transcriptional regulator CDS,PP_2534,9.87,13.49,NP_744679.1,15.00,1.26,13.49,
transport protein CDS,PP_2535,28.21,38.55,NP_744680.1,56.00,3.59,38.55,
glutathione S-transferase family protein CDS,PP_2536,166.14,227.03,NP_744681.1,175.00,21.13,227.03,
hypothetical protein CDS,PP_2537,93.94,128.37,NP_744682.1,49.00,11.95,128.37,
hypothetical protein CDS,PP_2538,86.85,118.69,NP_744683.1,106.00,11.05,118.69,
LysR family transcriptional regulator CDS,PP_2539,28.12,38.42,NP_744684.1,44.00,3.58,38.42,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2540,34.31,46.88,NP_744685.1,45.00,4.36,46.88,
transcriptional factor-like protein CDS,PP_2541,117.41,160.45,NP_744686.1,110.00,14.93,160.45,
GntR family transcriptional regulator CDS,PP_2542,49.89,68.17,NP_744687.1,120.00,6.35,68.17,
gabP-II CDS,PP_2543,23.69,32.37,NP_744688.1,56.50,3.01,32.37,gabP-II
hypothetical protein CDS,PP_2544,1.47,2.01,NP_744689.1,0.50,0.19,2.01,
tam CDS,PP_2545,44.85,61.28,NP_744690.1,62.00,5.70,61.28,tam
membrane protein CDS,PP_2546,57.33,78.34,NP_744691.1,36.00,7.29,78.34,
LysR family transcriptional regulator CDS,PP_2547,19.75,26.98,NP_744692.1,29.00,2.51,26.98,
sugar MFS transporter CDS,PP_2548,2.70,3.69,NP_744693.1,6.00,0.34,3.69,
hypothetical protein CDS,PP_2549,6.38,8.72,NP_744694.1,15.00,0.81,8.72,
transcriptional regulator CDS,PP_2550,401.58,548.76,NP_744695.1,484.00,51.08,548.76,
LysR family transcriptional regulator CDS,PP_2551,30.09,41.12,NP_744696.1,48.00,3.83,41.12,
DOPA decarboxylase CDS,PP_2552,20.12,27.50,NP_744697.1,48.00,2.56,27.50,
MFS transporter CDS,PP_2553,17.25,23.57,NP_744698.1,40.00,2.19,23.57,
quiC CDS,PP_2554,11.80,16.12,NP_744699.1,38.00,1.50,16.12,quiC
hypothetical protein CDS,PP_2555,19.14,26.15,NP_744700.1,22.00,2.43,26.15,
chromate transporter CDS,PP_2556,31.31,42.78,NP_744701.1,71.50,3.98,42.78,
sensory box protein CDS,PP_2557,45.60,62.31,NP_744702.1,66.50,5.80,62.31,
outer membrane efflux protein CDS,PP_2558,2.62,3.57,NP_744703.1,6.00,0.33,3.57,
hasE CDS,PP_2559,7.07,9.66,NP_744704.1,16.00,0.90,9.66,hasE
aprDA CDS,PP_2560,4.43,6.06,NP_744705.1,13.00,0.56,6.06,aprDA
hemolysin-type calcium-binding bacteriocin CDS,PP_2561,5.96,8.15,NP_744706.2,109.00,0.76,8.15,
hypothetical protein CDS,PP_2562,38.40,52.47,NP_744707.1,31.50,4.88,52.47,
antibiotic biosynthesis protein CDS,PP_2563,14.64,20.00,NP_744708.1,68.50,1.86,20.00,
"quercetin 2,3-dioxygenase CDS",PP_2564,11.87,16.21,NP_744709.1,14.00,1.51,16.21,
UvrD/REP family helicase CDS,PP_2565,40.74,55.67,NP_744710.2,170.00,5.18,55.67,
leucine-rich repeat-containing protein CDS,PP_2566,5.69,7.78,NP_744711.2,47.00,0.72,7.78,
alpha/beta family hydrolase CDS,PP_2567,12.14,16.59,NP_744712.1,19.00,1.54,16.59,
ring-cleaving dioxygenase CDS,PP_2568,57.83,79.03,NP_744713.1,41.00,7.36,79.03,
MHS family metabolite MFS transporter CDS,PP_2569,12.36,16.90,NP_744714.1,35.00,1.57,16.90,
transposase CDS,PP_2570,10.25,14.01,NP_744715.1,23.00,1.30,14.01,
hypothetical protein CDS,PP_2572,4.57,6.25,NP_744717.1,5.00,0.58,6.25,
hypothetical protein CDS,PP_2573,7.65,10.46,NP_744718.1,5.00,0.97,10.46,
LysR family transcriptional regulator CDS,PP_2574,56.19,76.78,NP_744719.1,86.50,7.15,76.78,
hypothetical protein CDS,PP_2575,30.62,41.84,NP_744720.1,24.50,3.89,41.84,
paraquat-inducible protein B CDS,PP_2577,15.34,20.97,NP_744721.1,42.50,1.95,20.97,
hypothetical protein CDS,PP_2578,23.99,32.78,NP_744722.1,21.50,3.05,32.78,
yijP CDS,PP_2579,8.78,11.99,NP_744723.1,26.00,1.12,11.99,yijP
hypothetical protein CDS,PP_2580,56.96,77.84,NP_744724.1,15.00,7.25,77.84,
hypothetical protein CDS,PP_2581,58.73,80.25,NP_744725.1,34.50,7.47,80.25,
heme oxygenase CDS,PP_2582,26.56,36.30,NP_744726.1,26.50,3.38,36.30,
acetyltransferase CDS,PP_2583,109.82,150.07,NP_744727.1,104.00,13.97,150.07,
oguA CDS,PP_2584,28.46,38.89,NP_744728.2,66.00,3.62,38.89,oguA
alpha-ketoglutaric semialdehyde dehydrogenase CDS,PP_2585,3.00,4.10,NP_744729.1,8.00,0.38,4.10,
putative amino acid transporter CDS,PP_2586,1.71,2.34,NP_744730.2,4.00,0.22,2.34,
LuxR family transcriptional regulator CDS,PP_2587,7.03,9.60,NP_744731.1,10.00,0.89,9.60,
class III aminotransferase CDS,PP_2588,9.85,13.46,NP_744732.1,23.00,1.25,13.46,
aldehyde dehydrogenase family protein CDS,PP_2589,1.59,2.17,NP_744733.2,4.00,0.20,2.17,
ferric siderophore receptor CDS,PP_2590,5.12,6.99,NP_744734.1,20.00,0.65,6.99,
fatB CDS,PP_2591,3.47,4.75,NP_744735.1,6.00,0.44,4.75,fatB
ferric siderophore ABC transporter ATP-binding protein CDS,PP_2592,1.52,2.08,NP_744736.1,2.00,0.19,2.08,
ferric siderophore ABC transporter permease CDS,PP_2593,1.26,1.72,NP_744737.1,2.00,0.16,1.72,
fatD CDS,PP_2594,1.26,1.72,NP_744738.1,2.00,0.16,1.72,fatD
ABC transporter permease/ATP-binding protein CDS,PP_2595,3.37,4.60,NP_744739.2,10.00,0.43,4.60,
ABC transporter permease/ATP-binding protein CDS,PP_2596,3.30,4.51,NP_744740.1,10.00,0.42,4.51,
hypothetical protein CDS,PP_2597,41.62,56.88,NP_744741.2,43.00,5.29,56.88,
hypothetical protein CDS,PP_2598,12.77,17.45,NP_744742.1,7.50,1.62,17.45,
chemotaxis sensory transducer family protein CDS,PP_2599,4.09,5.59,NP_744743.1,16.50,0.52,5.59,
hypothetical protein CDS,PP_2600,5.19,7.09,NP_744744.1,15.00,0.66,7.09,
IclR family transcriptional regulator CDS,PP_2601,24.40,33.34,NP_744745.1,32.00,3.10,33.34,
ligC CDS,PP_2602,12.66,17.30,NP_744746.1,22.50,1.61,17.30,ligC
hypothetical protein CDS,PP_2603,4.72,6.45,NP_744747.1,6.50,0.60,6.45,
major facilitator family transporter CDS,PP_2604,12.51,17.09,NP_744748.2,28.00,1.59,17.09,
hypothetical protein CDS,PP_2605,3.51,4.79,NP_744749.1,10.00,0.45,4.79,
hypothetical protein CDS,PP_2606,5.54,7.57,NP_744750.1,3.00,0.70,7.57,
hypothetical protein CDS,PP_2607,4.10,5.60,NP_744751.1,12.00,0.52,5.60,
shikimate dehydrogenase family protein CDS,PP_2608,0.73,1.00,NP_744752.1,1.00,0.09,1.00,
IclR family transcriptional regulator CDS,PP_2609,13.83,18.90,NP_744753.1,18.00,1.76,18.90,
hypothetical protein CDS,PP_2610,34.44,47.07,NP_744754.1,15.00,4.38,47.07,
membrane protein CDS,PP_2611,13.92,19.02,NP_744755.2,21.00,1.77,19.02,
membrane protein CDS,PP_2612,2.77,3.79,NP_744756.1,14.00,0.35,3.79,
hypothetical protein CDS,PP_2613,1.56,2.13,NP_744757.1,2.50,0.20,2.13,
vgrG-I CDS,PP_2614,2.59,3.55,NP_744758.1,9.50,0.33,3.55,vgrG-I
hcpC-I CDS,PP_2615,21.81,29.81,NP_744759.1,19.00,2.77,29.81,hcpC-I
hypothetical protein CDS,PP_2616,12.26,16.75,NP_744760.1,18.00,1.56,16.75,
hypothetical protein CDS,PP_2617,2.66,3.63,NP_744761.1,6.00,0.34,3.63,
hypothetical protein CDS,PP_2618,3.71,5.07,NP_744762.1,5.00,0.47,5.07,
FHA domain-containing protein CDS,PP_2619,1.04,1.42,NP_744763.1,1.00,0.13,1.42,
hypothetical protein CDS,PP_2620,1.46,1.99,NP_744764.1,2.50,0.19,1.99,
hypothetical protein CDS,PP_2621,3.86,5.27,NP_744765.1,11.50,0.49,5.27,
hypothetical protein CDS,PP_2622,0.00,0.00,NP_744766.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2623,2.19,2.99,NP_744767.1,5.50,0.28,2.99,
hypothetical protein CDS,PP_2624,0.59,0.80,NP_744768.1,0.50,0.07,0.80,
hypothetical protein CDS,PP_2625,3.83,5.23,NP_744769.1,4.50,0.49,5.23,
hypothetical protein CDS,PP_2626,6.27,8.57,NP_744770.1,15.50,0.80,8.57,
membrane protein CDS,PP_2627,25.85,35.32,NP_744771.1,158.00,3.29,35.32,
ABC transporter ATP-binding protein CDS,PP_2628,100.38,137.17,NP_744772.1,335.00,12.77,137.17,
cellulose biosynthesis protein BcsF/YhjT CDS,PP_2631,7.96,10.88,NP_744775.1,2.50,1.01,10.88,
bcsG CDS,PP_2632,6.42,8.78,NP_744776.1,17.50,0.82,8.78,bcsG
hypothetical protein CDS,PP_2633,2.71,3.70,NP_744777.1,1.00,0.34,3.70,
cellulose synthase CDS,PP_2634,5.44,7.43,NP_744778.1,6.50,0.69,7.43,
bcsA CDS,PP_2635,7.49,10.24,NP_744779.1,33.00,0.95,10.24,bcsA
bcsB CDS,PP_2636,7.01,9.57,NP_744780.1,27.00,0.89,9.57,bcsB
bcsZ CDS,PP_2637,9.31,12.73,NP_744781.1,17.50,1.18,12.73,bcsZ
cellulose synthase operon protein C CDS,PP_2638,4.55,6.21,NP_744782.1,27.00,0.58,6.21,
dapA-II CDS,PP_2639,10.25,14.01,NP_744783.1,15.00,1.30,14.01,dapA-II
GNAT family acetyltransferase CDS,PP_2640,18.07,24.69,NP_744784.1,14.00,2.30,24.69,
iron-sulfur cluster-binding protein CDS,PP_2641,10.53,14.39,NP_744785.1,32.00,1.34,14.39,
GntR family transcriptional regulator CDS,PP_2642,16.29,22.26,NP_744786.1,41.00,2.07,22.26,
pcaY CDS,PP_2643,7.17,9.79,NP_744787.1,20.00,0.91,9.79,pcaY
mgtA CDS,PP_2645,2.57,3.52,NP_744789.1,12.00,0.33,3.52,mgtA
hypothetical protein CDS,PP_2646,14.96,20.44,NP_744790.1,10.00,1.90,20.44,
MFS transporter CDS,PP_2647,16.42,22.43,NP_744791.1,34.00,2.09,22.43,
universal stress protein family protein CDS,PP_2648,473.93,647.62,NP_744792.1,744.00,60.28,647.62,
LysR family transcriptional regulator CDS,PP_2649,5.03,6.87,NP_744793.1,8.00,0.64,6.87,
gbd CDS,PP_2650,6.22,8.50,NP_744794.1,12.00,0.79,8.50,gbd
MFS transporter CDS,PP_2651,2.20,3.01,NP_744795.1,5.00,0.28,3.01,
hydratase/decarboxylase CDS,PP_2652,50.87,69.52,NP_744796.1,67.50,6.47,69.52,
Cro/CI family transcriptional regulator CDS,PP_2653,49.55,67.71,NP_744797.1,68.50,6.30,67.71,
glutathione S-transferase CDS,PP_2654,4.17,5.70,NP_744798.1,3.00,0.53,5.70,
hypothetical protein CDS,PP_2655,70.89,96.87,NP_744799.1,28.00,9.02,96.87,
pstS CDS,PP_2656,35.36,48.32,NP_744800.1,62.50,4.50,48.32,pstS
pstC CDS,PP_2657,21.70,29.66,NP_744801.1,35.50,2.76,29.66,pstC
pstA CDS,PP_2658,11.27,15.39,NP_744802.1,17.00,1.43,15.39,pstA
pstB-I CDS,PP_2659,9.17,12.53,NP_744803.1,13.00,1.17,12.53,pstB-I
hypothetical protein CDS,PP_2660,30.93,42.27,NP_744804.2,36.50,3.93,42.27,
hypothetical protein CDS,PP_2661,23.20,31.71,NP_744805.1,23.50,2.95,31.71,
hypothetical protein CDS,PP_2662,1.00,1.36,NP_744806.1,2.00,0.13,1.36,
hypothetical protein CDS,PP_2663,2.04,2.78,NP_744807.1,4.00,0.26,2.78,
two-component system sensor histidine kinase/response regulator CDS,PP_2664,1.56,2.13,NP_744808.2,5.00,0.20,2.13,
agmR CDS,PP_2665,9.78,13.37,NP_744809.1,11.00,1.24,13.37,agmR
hypothetical protein CDS,PP_2666,13.73,18.76,NP_744810.1,13.00,1.75,18.76,
ABC transporter permease CDS,PP_2667,2.99,4.09,NP_744811.1,4.00,0.38,4.09,
ABC transporter ATP-binding protein CDS,PP_2668,0.80,1.09,NP_744812.1,1.00,0.10,1.09,
outer membrane protein CDS,PP_2669,3.89,5.32,NP_744813.1,6.50,0.49,5.32,
sensor histidine kinase CDS,PP_2671,4.65,6.35,NP_744815.1,10.00,0.59,6.35,
exaE CDS,PP_2672,0.93,1.27,NP_744816.1,1.00,0.12,1.27,exaE
pentapeptide repeat-containing protein CDS,PP_2673,3.59,4.91,NP_744817.1,4.00,0.46,4.91,
qedH-I CDS,PP_2674,2.19,2.99,NP_744818.1,7.00,0.28,2.99,qedH-I
cytochrome c-type protein CDS,PP_2675,1.28,1.75,NP_744819.1,1.00,0.16,1.75,
substrate-binding protein CDS,PP_2676,1.28,1.75,NP_744820.1,2.00,0.16,1.75,
hypothetical protein CDS,PP_2677,2.70,3.69,NP_744821.1,3.50,0.34,3.69,
hydrolase CDS,PP_2678,0.96,1.31,NP_744822.1,1.50,0.12,1.31,
qedH-II CDS,PP_2679,4.31,5.89,NP_744823.1,13.00,0.55,5.89,qedH-II
aldB-II CDS,PP_2680,9.74,13.31,NP_744824.1,25.00,1.24,13.31,aldB-II
pqqD-II CDS,PP_2681,19.53,26.69,NP_744825.1,9.00,2.48,26.69,pqqD-II
yiaY CDS,PP_2682,36.39,49.73,NP_744826.1,71.50,4.63,49.73,yiaY
two-component system sensor histidine kinase/response regulator CDS,PP_2683,15.07,20.59,NP_744827.2,42.50,1.92,20.59,
membrane protein CDS,PP_2684,5.00,6.83,NP_744828.1,6.00,0.64,6.83,
hypothetical protein CDS,PP_2685,5.74,7.84,NP_744829.1,7.00,0.73,7.84,
transglutaminase domain-containing protein CDS,PP_2686,9.87,13.49,NP_744830.1,13.00,1.26,13.49,
hypothetical protein CDS,PP_2687,4.36,5.96,NP_744831.1,7.00,0.55,5.96,
hypothetical protein CDS,PP_2688,7.56,10.33,NP_744832.1,18.00,0.96,10.33,
endoribonuclease CDS,PP_2689,13.54,18.50,NP_744833.1,8.50,1.72,18.50,
hypothetical protein CDS,PP_2690,4.22,5.77,NP_744834.1,5.00,0.54,5.77,
hypothetical protein CDS,PP_2691,3.62,4.94,NP_744835.1,10.50,0.46,4.94,
BCCT family transporter CDS,PP_2692,4.01,5.48,NP_744836.1,10.50,0.51,5.48,
putative Dipeptidase CDS,PP_2693,3.90,5.33,NP_744837.1,6.50,0.50,5.33,
aldehyde dehydrogenase family protein CDS,PP_2694,6.16,8.42,NP_744838.1,15.00,0.78,8.42,
LysR family transcriptional regulator CDS,PP_2695,5.28,7.22,NP_744839.1,8.00,0.67,7.22,
metR-II CDS,PP_2696,7.64,10.45,NP_744840.1,12.00,0.97,10.45,metR-II
flavin reductase domain-containing oxidoreductase CDS,PP_2697,4.65,6.35,NP_744841.2,4.00,0.59,6.35,
metE CDS,PP_2698,8.01,10.95,NP_744842.1,14.00,1.02,10.95,metE
hypothetical protein CDS,PP_2699,18.00,24.60,NP_744843.1,32.00,2.29,24.60,
AhpC/TSA family protein CDS,PP_2700,46.12,63.02,NP_744844.1,39.00,5.87,63.02,
LysR family transcriptional regulator CDS,PP_2701,50.79,69.40,NP_744845.1,80.50,6.46,69.40,
porin CDS,PP_2702,22.26,30.42,NP_744846.1,42.50,2.83,30.42,
MFS transporter CDS,PP_2703,5.00,6.84,NP_744847.2,11.00,0.64,6.84,
M20/M25/M40 family peptidase CDS,PP_2704,3.25,4.44,NP_744848.1,6.50,0.41,4.44,
hypothetical protein CDS,PP_2705,16.75,22.89,NP_744849.1,9.50,2.13,22.89,
hypothetical protein CDS,PP_2706,6.09,8.33,NP_744850.1,2.50,0.78,8.33,
exodeoxyribonuclease III CDS,PP_2707,2.60,3.55,NP_744851.1,3.50,0.33,3.55,
hypothetical protein CDS,PP_2708,1.30,1.78,NP_744852.1,1.50,0.17,1.78,
long-chain fatty acid--CoA ligase CDS,PP_2709,5.04,6.88,NP_744853.1,12.50,0.64,6.88,
hypothetical protein CDS,PP_2710,1.74,2.38,NP_744854.1,2.00,0.22,2.38,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2711,4.40,6.02,NP_744855.1,6.00,0.56,6.02,
hypothetical protein CDS,PP_2712,38.29,52.33,NP_744856.1,41.50,4.87,52.33,
two-component system response regulator CDS,PP_2713,51.38,70.21,NP_744857.1,57.50,6.54,70.21,
sensor histidine kinase CDS,PP_2714,16.49,22.54,NP_744858.1,38.00,2.10,22.54,
arsH CDS,PP_2715,11.81,16.14,NP_744859.1,14.00,1.50,16.14,arsH
arsenate reductase CDS,PP_2716,17.61,24.06,NP_744860.1,14.00,2.24,24.06,
arsB-II CDS,PP_2717,8.07,11.03,NP_744861.1,17.50,1.03,11.03,arsB-II
arsR-II CDS,PP_2718,26.39,36.06,NP_744862.1,15.50,3.36,36.06,arsR-II
hypothetical protein CDS,PP_2719,11.28,15.42,NP_744863.1,2.00,1.44,15.42,
hypothetical protein CDS,PP_2720,81.39,111.22,NP_744864.1,30.50,10.35,111.22,
membrane protein CDS,PP_2721,21.10,28.83,NP_744865.1,12.50,2.68,28.83,
hypothetical protein CDS,PP_2722,3.82,5.22,NP_744866.1,3.00,0.49,5.22,
yhdF CDS,PP_2723,10.36,14.15,NP_744867.1,15.00,1.32,14.15,yhdF
hypothetical protein CDS,PP_2724,1.13,1.54,NP_744868.1,1.00,0.14,1.54,
pfpI CDS,PP_2725,3.27,4.47,NP_744869.1,3.00,0.42,4.47,pfpI
membrane protein CDS,PP_2726,3.42,4.67,NP_744870.1,4.00,0.43,4.67,
C factor cell-cell signaling protein CDS,PP_2727,4.61,6.30,NP_744871.1,6.00,0.59,6.30,
hypothetical protein CDS,PP_2728,7.22,9.87,NP_744872.1,6.00,0.92,9.87,
