Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_2828,1.48,1.92,NP_744972.1,7.00,0.38,1.92,
GntR family transcriptional regulator CDS,PP_2829,5.60,7.28,NP_744973.1,26.00,1.44,7.28,
MFS transporter CDS,PP_2830,5.19,6.75,NP_744974.1,24.00,1.34,6.75,
fucD CDS,PP_2831,4.73,6.15,NP_744975.1,20.00,1.22,6.15,fucD
GbpR CDS,PP_2832,18.98,24.67,NP_744976.1,61.50,4.89,24.67,GbpR
LysR family transcriptional regulator CDS,PP_2833,10.08,13.11,NP_744977.1,33.50,2.60,13.11,
D-galactarate dehydratase/altronate dehydratase CDS,PP_2834,4.74,6.17,NP_744978.1,25.00,1.22,6.17,
putative oxidoreductase CDS,PP_2835,3.82,4.96,NP_744979.1,13.50,0.98,4.96,
2-keto-3-deoxyxylonate dehydratase CDS,PP_2836,5.64,7.34,NP_744980.1,23.50,1.45,7.34,
uronate transporter CDS,PP_2837,2.90,3.77,NP_744981.1,13.00,0.75,3.77,
hypothetical protein CDS,PP_2838,45.56,59.24,NP_744982.1,257.00,11.74,59.24,
hypothetical protein CDS,PP_2839,15.08,19.61,NP_744983.1,118.00,3.89,19.61,
membrane protein CDS,PP_2840,11.14,14.48,NP_744984.1,45.00,2.87,14.48,
site-specific recombinase CDS,PP_2841,22.96,29.86,NP_744985.1,69.00,5.92,29.86,
ureD CDS,PP_2842,3.86,5.02,NP_744986.1,11.00,0.99,5.02,ureD
ureA CDS,PP_2843,2.41,3.14,NP_744987.1,2.50,0.62,3.14,ureA
ureB CDS,PP_2844,4.14,5.38,NP_744988.1,4.50,1.07,5.38,ureB
ureC CDS,PP_2845,7.12,9.26,NP_744989.1,41.50,1.84,9.26,ureC
ureE CDS,PP_2846,5.22,6.79,NP_744990.1,9.00,1.35,6.79,ureE
ureJ CDS,PP_2847,2.41,3.13,NP_744991.1,4.50,0.62,3.13,ureJ
ureF CDS,PP_2848,3.68,4.79,NP_744992.1,8.50,0.95,4.79,ureF
ureG CDS,PP_2849,11.02,14.32,NP_744993.1,23.50,2.84,14.32,ureG
hypothetical protein CDS,PP_2851,4.41,5.74,NP_744995.1,11.00,1.14,5.74,
sulfatase domain-containing protein CDS,PP_2852,26.70,34.72,NP_744996.1,201.00,6.88,34.72,
hypothetical protein CDS,PP_2853,23.18,30.14,NP_744997.1,101.50,5.97,30.14,
hypothetical protein CDS,PP_2854,4.27,5.56,NP_744998.1,11.00,1.10,5.56,
hypothetical protein CDS,PP_2855,5.37,6.98,NP_744999.1,12.50,1.38,6.98,
hypothetical protein CDS,PP_2856,15.71,20.43,NP_745000.1,78.00,4.05,20.43,
hypothetical protein CDS,PP_2857,12.13,15.77,NP_745001.1,24.00,3.13,15.77,
hypothetical protein CDS,PP_2858,6.68,8.68,NP_745002.1,10.00,1.72,8.68,
hypothetical protein CDS,PP_2859,23.86,31.03,NP_745003.1,46.50,6.15,31.03,
nicotinamide mononucleotide transporter CDS,PP_2860,37.41,48.63,NP_745004.1,72.50,9.64,48.63,
methyl-accepting chemotaxis transducer CDS,PP_2861,16.82,21.87,NP_745005.1,94.00,4.33,21.87,
uppP CDS,PP_2862,83.48,108.54,NP_745006.1,238.00,21.52,108.54,uppP
membrane protein CDS,PP_2863,54.56,70.94,NP_745007.1,70.50,14.06,70.94,
hypothetical protein CDS,PP_2864,22.81,29.65,NP_745008.1,29.00,5.88,29.65,
LysR family transcriptional regulator CDS,PP_2865,21.22,27.59,NP_745009.1,65.50,5.47,27.59,
azoR1 CDS,PP_2866,21.99,28.59,NP_745010.1,46.00,5.67,28.59,azoR1
pyridine nucleotide-disulphide oxidoreductase family protein CDS,PP_2867,51.31,66.71,NP_745011.1,211.00,13.22,66.71,
Cro/CI family transcriptional regulator CDS,PP_2868,50.71,65.92,NP_745012.1,104.00,13.07,65.92,
FMN-binding oxidoreductase CDS,PP_2869,0.60,0.78,NP_745013.1,4.00,0.15,0.78,
spermidine/putrescine-binding protein CDS,PP_2870,2.66,3.46,NP_745014.2,9.50,0.69,3.46,
class II aldolase/adducin domain-containing protein CDS,PP_2871,6.77,8.80,NP_745015.1,17.50,1.75,8.80,
eamA CDS,PP_2872,58.51,76.07,NP_745016.2,177.00,15.08,76.07,eamA
hypothetical protein CDS,PP_2873,63.79,82.94,NP_745017.1,70.00,16.44,82.94,
hypothetical protein CDS,PP_2874,132.67,172.49,NP_745018.1,141.50,34.19,172.49,
hypothetical protein CDS,PP_2875,114.60,148.99,NP_745019.1,137.50,29.54,148.99,
ampC CDS,PP_2876,94.44,122.78,NP_745020.1,369.00,24.34,122.78,ampC
yfeH CDS,PP_2877,148.46,193.01,NP_745021.1,508.50,38.26,193.01,yfeH
hypothetical protein CDS,PP_2878,159.06,206.79,NP_745022.1,99.50,40.99,206.79,
hypothetical protein CDS,PP_2879,54.91,71.39,NP_745023.1,111.50,14.15,71.39,
TetR family transcriptional regulator CDS,PP_2880,27.23,35.40,NP_745024.1,52.50,7.02,35.40,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2881,16.78,21.82,NP_745025.1,42.00,4.33,21.82,
2-hydroxychromene-2-carboxylate isomerase CDS,PP_2882,15.70,20.41,NP_745026.1,33.00,4.05,20.41,
hypothetical protein CDS,PP_2883,33.64,43.74,NP_745027.1,34.50,8.67,43.74,
XRE family transcriptional regulator CDS,PP_2884,94.03,122.25,NP_745028.1,175.50,24.23,122.25,
transporter CDS,PP_2885,33.30,43.29,NP_745029.1,140.00,8.58,43.29,
cytochrome b561 CDS,PP_2886,7.40,9.62,NP_745030.1,13.50,1.91,9.62,
catalase-like peroxidase CDS,PP_2887,4.86,6.32,NP_745031.1,17.50,1.25,6.32,
ECF family RNA polymerase sigma factor PrtI CDS,PP_2888,14.29,18.58,NP_745032.1,25.50,3.68,18.58,
transmembrane regulator PrtR CDS,PP_2889,8.35,10.86,NP_745033.1,21.50,2.15,10.86,
xthA CDS,PP_2890,78.44,101.98,NP_745034.1,218.00,20.22,101.98,xthA
acetyltransferase CDS,PP_2891,29.12,37.86,NP_745035.1,67.50,7.51,37.86,
hypothetical protein CDS,PP_2892,48.92,63.61,NP_745036.1,293.00,12.61,63.61,
hypothetical protein CDS,PP_2893,28.02,36.43,NP_745037.1,352.00,7.22,36.43,
hypothetical protein CDS,PP_2894,9.22,11.99,NP_745038.1,17.50,2.38,11.99,
hypothetical protein CDS,PP_2895,11.79,15.33,NP_745039.1,26.00,3.04,15.33,
hypothetical protein CDS,PP_2896,6.91,8.98,NP_745040.1,9.00,1.78,8.98,
hypothetical protein CDS,PP_2898,6.54,8.50,NP_745042.1,11.00,1.69,8.50,
hypothetical protein CDS,PP_2899,238.36,309.90,NP_745043.1,154.00,61.43,309.90,
hypothetical protein CDS,PP_2900,150.56,195.74,NP_745044.1,193.00,38.80,195.74,
pvdQ CDS,PP_2901,33.05,42.97,NP_745045.1,262.00,8.52,42.97,pvdQ
lpxH CDS,PP_2902,197.65,256.97,NP_745046.1,488.50,50.94,256.97,lpxH
ppiB CDS,PP_2903,787.98,1024.47,NP_745047.1,1349.50,203.09,1024.47,ppiB
glnS CDS,PP_2904,357.26,464.48,NP_745048.1,2081.00,92.08,464.48,glnS
cysS CDS,PP_2905,241.98,314.61,NP_745049.1,1144.00,62.37,314.61,cysS
sensor histidine kinase CDS,PP_2906,25.64,33.33,NP_745050.1,122.00,6.61,33.33,
two-component system response regulator CDS,PP_2907,58.85,76.51,NP_745051.1,137.00,15.17,76.51,
csiR CDS,PP_2908,63.05,81.97,NP_745052.1,150.00,16.25,81.97,csiR
csiD CDS,PP_2909,35.89,46.67,NP_745053.1,120.00,9.25,46.67,csiD
lhgO CDS,PP_2910,25.26,32.83,NP_745054.1,108.00,6.51,32.83,lhgO
gabP-III CDS,PP_2911,3.78,4.92,NP_745055.1,18.00,0.97,4.92,gabP-III
hypothetical protein CDS,PP_2912,92.93,120.82,NP_745056.1,284.00,23.95,120.82,
hemB CDS,PP_2913,230.43,299.58,NP_745057.1,768.00,59.39,299.58,hemB
proP CDS,PP_2914,15.28,19.86,NP_745058.1,78.50,3.94,19.86,proP
membrane protein CDS,PP_2915,17.29,22.48,NP_745059.1,41.50,4.46,22.48,
ribC CDS,PP_2916,91.48,118.93,NP_745060.1,197.00,23.58,118.93,ribC
treSA CDS,PP_2918,9.20,11.96,NP_745062.1,65.00,2.37,11.96,treSA
LysR family transcriptional regulator CDS,PP_2919,11.15,14.50,NP_745063.1,35.00,2.87,14.50,
ybgL CDS,PP_2920,3.08,4.01,NP_745064.1,8.00,0.79,4.01,ybgL
hypothetical protein CDS,PP_2921,6.52,8.48,NP_745065.1,21.00,1.68,8.48,
urea amidolyase-like protein CDS,PP_2922,3.61,4.70,NP_745066.1,12.00,0.93,4.70,
hypothetical protein CDS,PP_2923,5.46,7.09,NP_745067.1,16.00,1.41,7.09,
hypothetical protein CDS,PP_2924,20.11,26.15,NP_745068.1,86.00,5.18,26.15,
mqo-III CDS,PP_2925,5.69,7.40,NP_745069.1,31.50,1.47,7.40,mqo-III
udg CDS,PP_2926,0.77,1.00,NP_745070.1,3.50,0.20,1.00,udg
hypothetical protein CDS,PP_2927,10.34,13.44,NP_745071.1,37.00,2.66,13.44,
saccharopine dehydrogenase CDS,PP_2928,438.69,570.35,NP_745072.1,1867.00,113.07,570.35,
nspC CDS,PP_2929,286.94,373.06,NP_745073.1,1077.00,73.96,373.06,nspC
L-serine dehydratase CDS,PP_2930,24.06,31.28,NP_745074.1,75.50,6.20,31.28,
hypothetical protein CDS,PP_2931,24.07,31.29,NP_745075.2,58.00,6.20,31.29,
amidase family protein CDS,PP_2932,49.87,64.84,NP_745076.1,290.50,12.85,64.84,
yghU CDS,PP_2933,73.57,95.65,NP_745077.1,212.00,18.96,95.65,yghU
hypothetical protein CDS,PP_2934,8.80,11.44,NP_745078.1,31.50,2.27,11.44,
membrane protein CDS,PP_2935,12.37,16.09,NP_745079.1,50.50,3.19,16.09,
ybiT CDS,PP_2936,96.78,125.82,NP_745080.1,525.00,24.94,125.82,ybiT
integrase CDS,PP_2937,87.06,113.19,NP_745081.1,125.00,22.44,113.19,
hypothetical protein CDS,PP_2938,47.27,61.45,NP_745082.1,111.00,12.18,61.45,
yoeB CDS,PP_2939,160.04,208.06,NP_745083.1,139.50,41.25,208.06,yoeB
yefM CDS,PP_2940,226.33,294.26,NP_745084.1,220.50,58.33,294.26,yefM
hypothetical protein CDS,PP_2941,12.28,15.97,NP_745085.1,33.00,3.17,15.97,
two-component system response regulator CDS,PP_2942,15.58,20.25,NP_745086.1,73.00,4.01,20.25,
cytochrome c551 peroxidase CDS,PP_2943,12.30,15.99,NP_745087.1,42.00,3.17,15.99,
sensor histidine kinase CDS,PP_2944,20.55,26.72,NP_745088.1,127.50,5.30,26.72,
two-component system sensor histidine kinase/response regulator CDS,PP_2945,31.36,40.77,NP_745089.2,150.50,8.08,40.77,
arfB CDS,PP_2946,25.44,33.07,NP_745090.1,36.00,6.56,33.07,arfB
transcriptional regulator MvaT CDS,PP_2947,422.29,549.03,NP_745091.1,537.00,108.84,549.03,
GntR family transcriptional regulator CDS,PP_2948,33.21,43.18,NP_745092.1,157.00,8.56,43.18,
permease CDS,PP_2949,17.88,23.25,NP_745093.1,53.00,4.61,23.25,
hypothetical protein CDS,PP_2950,96.90,125.98,NP_745094.1,158.00,24.97,125.98,
TetR family transcriptional regulator CDS,PP_2951,35.08,45.61,NP_745095.1,68.00,9.04,45.61,
LysR family transcriptional regulator CDS,PP_2952,12.15,15.79,NP_745096.1,37.00,3.13,15.79,
alcohol dehydrogenase CDS,PP_2953,2.90,3.77,NP_745097.1,10.00,0.75,3.77,
hypothetical protein CDS,PP_2954,14.36,18.67,NP_745098.1,19.00,3.70,18.67,
CorA family magnesium/cobalt transporter CDS,PP_2955,7.70,10.01,NP_745099.1,24.00,1.98,10.01,
ribosomal protein S6 modification protein-like protein CDS,PP_2956,12.21,15.88,NP_745100.1,66.00,3.15,15.88,
acetyltransferase CDS,PP_2957,21.64,28.13,NP_745101.1,81.00,5.58,28.13,
grx CDS,PP_2958,7.46,9.69,NP_745102.1,6.50,1.92,9.69,grx
alkylhydroperoxidase AhpD domain-containing protein CDS,PP_2959,7.61,9.89,NP_745103.1,13.50,1.96,9.89,
"transcriptional regulator, AraC family CDS",PP_2960,16.01,20.82,NP_745104.2,45.00,4.13,20.82,
LysR family transcriptional regulator CDS,PP_2961,9.32,12.12,NP_745105.1,28.00,2.40,12.12,
alcohol dehydrogenase CDS,PP_2962,10.80,14.04,NP_745106.1,37.00,2.78,14.04,
transposase CDS,PP_2964,18.58,24.16,NP_745108.1,191.50,4.79,24.16,
tnpC CDS,PP_2965,13.30,17.29,NP_745109.1,16.50,3.43,17.29,tnpC
high-affinity nickel/cobalt transporter CDS,PP_2968,12.25,15.93,NP_745112.1,47.50,3.16,15.93,
csoR CDS,PP_2969,26.92,35.00,NP_745113.1,26.50,6.94,35.00,csoR
hypothetical protein CDS,PP_2970,13.00,16.90,NP_745114.1,16.00,3.35,16.90,
transposase CDS,PP_2971,5.35,6.96,NP_745115.2,19.00,1.38,6.96,
hypothetical protein CDS,PP_2972,4.88,6.34,NP_745116.1,5.00,1.26,6.34,
dgkA-II CDS,PP_2973,2.07,2.69,NP_745117.1,2.50,0.53,2.69,dgkA-II
sulfatase CDS,PP_2974,1.86,2.42,NP_745118.1,10.50,0.48,2.42,
insertion element ISR1 protein A3 CDS,PP_2975,8.77,11.40,NP_745119.1,8.00,2.26,11.40,
transposase CDS,PP_2976,5.16,6.70,NP_745120.1,5.50,1.33,6.70,
tnpB CDS,PP_2977,5.65,7.35,NP_745121.1,17.50,1.46,7.35,tnpB
hypothetical protein CDS,PP_2978,23.29,30.28,NP_745122.1,32.00,6.00,30.28,
hypothetical protein CDS,PP_2979,7.50,9.75,NP_745123.1,11.00,1.93,9.75,
hypothetical protein CDS,PP_2980,4.94,6.42,NP_745124.1,4.00,1.27,6.42,
tnpS CDS,PP_2981,12.04,15.65,NP_745125.1,40.00,3.10,15.65,tnpS
tnpT-I CDS,PP_2982,18.30,23.79,NP_745126.1,62.50,4.72,23.79,tnpT-I
hypothetical protein CDS,PP_2983,24.04,31.26,NP_745127.1,54.00,6.20,31.26,
hypothetical protein CDS,PP_2984,33.22,43.18,NP_745128.1,54.50,8.56,43.18,
hypothetical protein CDS,PP_2985,32.68,42.49,NP_745129.1,61.00,8.42,42.49,
oxidoreductase CDS,PP_2986,18.95,24.63,NP_745130.1,68.00,4.88,24.63,
hypothetical protein CDS,PP_2987,60.62,78.81,NP_745131.2,92.00,15.62,78.81,
alcohol dehydrogenase CDS,PP_2988,8.34,10.85,NP_745132.1,29.00,2.15,10.85,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2989,13.98,18.18,NP_745133.1,38.00,3.60,18.18,
MerR family transcriptional regulator CDS,PP_2990,37.18,48.33,NP_745134.1,61.00,9.58,48.33,
hypothetical protein CDS,PP_2991,24.52,31.88,NP_745135.1,86.50,6.32,31.88,
hypothetical protein CDS,PP_2992,13.64,17.74,NP_745136.2,37.50,3.52,17.74,
FMN-binding oxidoreductase CDS,PP_2994,22.34,29.05,NP_745138.1,96.00,5.76,29.05,
DNA topology modulation kinase FlaR CDS,PP_2995,40.41,52.53,NP_745139.1,75.00,10.41,52.53,
hypothetical protein CDS,PP_2996,17.85,23.20,NP_745140.1,28.00,4.60,23.20,
protein CnmA CDS,PP_2997,13.00,16.90,NP_745141.1,40.00,3.35,16.90,
2-dehydropantoate 2-reductase CDS,PP_2998,1.54,2.01,NP_745142.1,5.00,0.40,2.01,
glyoxalase family protein CDS,PP_2999,0.73,0.95,NP_745143.1,1.00,0.19,0.95,
MaoC domain-containing protein CDS,PP_3000,3.53,4.59,NP_745144.1,5.50,0.91,4.59,
CAIB/BAIF family protein CDS,PP_3001,3.32,4.32,NP_745145.1,14.00,0.86,4.32,
shikimate dehydrogenase-like protein CDS,PP_3002,2.32,3.02,NP_745146.1,6.50,0.60,3.02,
aroQ-III CDS,PP_3003,2.00,2.61,NP_745147.1,3.00,0.52,2.61,aroQ-III
hypothetical protein CDS,PP_3004,86.74,112.77,NP_745148.1,76.50,22.36,112.77,
hypothetical protein CDS,PP_3005,21.04,27.36,NP_745149.1,50.50,5.42,27.36,
ECF family RNA polymerase sigma-70 factor CDS,PP_3006,7.46,9.70,NP_745150.1,14.00,1.92,9.70,
hypothetical protein CDS,PP_3007,2.77,3.60,NP_745151.1,5.00,0.71,3.60,
hypothetical protein CDS,PP_3008,93.45,121.50,NP_745152.1,92.00,24.09,121.50,
hypothetical protein CDS,PP_3009,132.97,172.88,NP_745153.1,45.00,34.27,172.88,
hypothetical protein CDS,PP_3010,65.01,84.52,NP_745154.1,82.00,16.75,84.52,
hypothetical protein CDS,PP_3011,94.26,122.55,NP_745155.1,116.00,24.29,122.55,
hypothetical protein CDS,PP_3012,56.69,73.71,NP_745156.1,25.00,14.61,73.71,
hypothetical protein CDS,PP_3013,31.34,40.75,NP_745157.1,27.00,8.08,40.75,
hypothetical protein CDS,PP_3014,40.22,52.30,NP_745158.1,49.50,10.37,52.30,
medium-chain acyl-CoA ligase domain-containing protein CDS,PP_3015,30.11,39.15,NP_745159.1,21.00,7.76,39.15,
lipopolysaccharide core biosynthesis protein CDS,PP_3016,6.31,8.21,NP_745160.1,18.00,1.63,8.21,
ogt CDS,PP_3017,32.11,41.75,NP_745161.1,55.00,8.28,41.75,ogt
hypothetical protein CDS,PP_3018,31.30,40.69,NP_745162.1,26.00,8.07,40.69,
carbon-nitrogen hydrolase family protein CDS,PP_3019,75.10,97.64,NP_745163.1,191.00,19.36,97.64,
serine/threonine protein phosphatase CDS,PP_3020,10.88,14.14,NP_745164.1,27.00,2.80,14.14,
LysE family transporter CDS,PP_3021,1.90,2.47,NP_745165.1,4.00,0.49,2.47,
AraC family transcriptional regulator CDS,PP_3022,9.39,12.21,NP_745166.1,26.00,2.42,12.21,
hypothetical protein CDS,PP_3024,277.87,361.27,NP_745168.1,1137.00,71.62,361.27,
LysE family transporter CDS,PP_3025,48.99,63.69,NP_745169.1,104.00,12.63,63.69,
recombinase CDS,PP_3026,47.86,62.22,NP_745170.1,266.00,12.33,62.22,
hypothetical protein CDS,PP_3027,14.03,18.24,NP_745171.1,10.50,3.61,18.24,
hypothetical protein CDS,PP_3028,10.68,13.89,NP_745172.1,11.50,2.75,13.89,
DNA cytosine methyltransferase family protein CDS,PP_3029,3.84,4.99,NP_745173.1,24.00,0.99,4.99,
hypothetical protein CDS,PP_3030,7.64,9.93,NP_745174.1,21.00,1.97,9.93,
prtN CDS,PP_3031,13.80,17.94,NP_745175.1,15.00,3.56,17.94,prtN
DNA-binding protein Roi-like protein CDS,PP_3032,7.04,9.15,NP_745176.1,7.00,1.81,9.15,
CI/C2 family transcriptional regulator CDS,PP_3033,117.89,153.28,NP_745177.1,295.00,30.39,153.28,
hypothetical protein CDS,PP_3034,17.18,22.33,NP_745178.1,15.50,4.43,22.33,
hypothetical protein CDS,PP_3035,73.13,95.08,NP_745179.1,43.50,18.85,95.08,
hypothetical protein CDS,PP_3036,9.75,12.68,NP_745180.1,6.00,2.51,12.68,
DksA/TraR family C4-type zinc finger protein CDS,PP_3037,4.01,5.21,NP_745181.1,3.00,1.03,5.21,
TraC domain-containing protein CDS,PP_3038,11.05,14.36,NP_745182.1,83.50,2.85,14.36,
hypothetical protein CDS,PP_3039,101.14,131.49,NP_745183.1,125.50,26.07,131.49,
holin CDS,PP_3040,11.77,15.30,NP_745184.1,14.00,3.03,15.30,
hypothetical protein CDS,PP_3041,6.45,8.39,NP_745185.1,13.50,1.66,8.39,
terminase large subunit CDS,PP_3042,5.74,7.47,NP_745186.1,40.00,1.48,7.47,
hypothetical protein CDS,PP_3043,2.12,2.76,NP_745187.1,1.50,0.55,2.76,
lambda family portal protein CDS,PP_3044,3.33,4.33,NP_745188.1,17.00,0.86,4.33,
ATP-dependent protease ClpP CDS,PP_3045,4.27,5.55,NP_745189.1,17.00,1.10,5.55,
hypothetical protein CDS,PP_3046,6.30,8.20,NP_745190.1,7.50,1.62,8.20,
hypothetical protein CDS,PP_3047,3.08,4.01,NP_745191.1,10.50,0.79,4.01,
hypothetical protein CDS,PP_3048,2.73,3.55,NP_745192.1,3.00,0.70,3.55,
hypothetical protein CDS,PP_3049,1.32,1.72,NP_745193.1,3.00,0.34,1.72,
hypothetical protein CDS,PP_3050,3.86,5.01,NP_745194.1,7.00,0.99,5.01,
gpV CDS,PP_3051,1.94,2.52,NP_745195.1,4.00,0.50,2.52,gpV
hypothetical protein CDS,PP_3052,1.08,1.41,NP_745196.1,1.00,0.28,1.41,
gpW CDS,PP_3053,0.45,0.58,NP_745197.1,0.50,0.12,0.58,gpW
gpJ CDS,PP_3054,0.45,0.58,NP_745198.1,1.50,0.12,0.58,gpJ
gpI CDS,PP_3055,2.88,3.74,NP_745199.1,8.00,0.74,3.74,gpI
tail fiber protein CDS,PP_3056,3.83,4.98,NP_745200.1,11.50,0.99,4.98,
pectinesterase CDS,PP_3057,5.72,7.44,NP_745201.1,14.50,1.48,7.44,
hypothetical protein CDS,PP_3058,6.33,8.23,NP_745202.1,10.00,1.63,8.23,
tail sheath protein CDS,PP_3059,1.75,2.28,NP_745203.1,7.00,0.45,2.28,
tail sheath protein CDS,PP_3060,1.15,1.49,NP_745204.1,2.00,0.30,1.49,
hypothetical protein CDS,PP_3061,2.95,3.84,NP_745205.1,3.00,0.76,3.84,
tail length determination protein CDS,PP_3062,0.81,1.05,NP_745206.1,9.00,0.21,1.05,
gpU CDS,PP_3063,1.56,2.02,NP_745207.1,4.50,0.40,2.02,gpU
tail protein CDS,PP_3064,3.53,4.59,NP_745208.1,2.50,0.91,4.59,
gpD CDS,PP_3065,1.12,1.46,NP_745209.1,4.00,0.29,1.46,gpD
lytic enzyme CDS,PP_3066,1.32,1.72,NP_745210.1,2.50,0.34,1.72,
hypothetical protein CDS,PP_3067,108.27,140.76,NP_745211.1,473.00,27.91,140.76,
outer membrane autotransporter CDS,PP_3069,3.90,5.06,NP_745213.1,33.00,1.00,5.06,
ppiC-I CDS,PP_3070,56.18,73.03,NP_745214.1,53.00,14.48,73.03,ppiC-I
aacs CDS,PP_3071,32.65,42.45,NP_745215.1,218.00,8.42,42.45,aacs
eco CDS,PP_3072,148.40,192.94,NP_745216.1,243.50,38.25,192.94,eco
hbdH CDS,PP_3073,28.27,36.75,NP_745217.1,74.50,7.29,36.75,hbdH
bhbP CDS,PP_3074,1.47,1.91,NP_745218.1,7.00,0.38,1.91,bhbP
transcriptional regulator CDS,PP_3075,8.40,10.92,NP_745219.1,41.50,2.16,10.92,
ABC transporter permease CDS,PP_3076,12.23,15.89,NP_745220.1,42.50,3.15,15.89,
ABC transporter permease CDS,PP_3077,6.63,8.62,NP_745221.1,24.00,1.71,8.62,
ABC transporter substrate-binding protein CDS,PP_3078,24.04,31.25,NP_745222.1,158.50,6.20,31.25,
ppiC-II CDS,PP_3079,1038.92,1350.72,NP_745223.1,1001.50,267.77,1350.72,ppiC-II
aroF-II CDS,PP_3080,47.65,61.96,NP_745224.1,173.00,12.28,61.96,aroF-II
hypothetical protein CDS,PP_3081,8.59,11.16,NP_745225.1,14.00,2.21,11.16,
membrane protein CDS,PP_3082,21.86,28.42,NP_745226.1,102.00,5.63,28.42,
membrane protein CDS,PP_3083,27.05,35.17,NP_745227.1,81.00,6.97,35.17,
ferric siderophore receptor CDS,PP_3084,6.18,8.04,NP_745228.1,52.00,1.59,8.04,
transmembrane sensor CDS,PP_3085,5.30,6.89,NP_745229.1,17.50,1.37,6.89,
RNA polymerase sigma-70 factor CDS,PP_3086,23.95,31.13,NP_745230.1,41.50,6.17,31.13,
excinuclease ABC subunit A CDS,PP_3087,25.10,32.64,NP_745231.1,216.00,6.47,32.64,
hypothetical protein CDS,PP_3088,32.32,42.03,NP_745232.1,120.00,8.33,42.03,
hypothetical protein CDS,PP_3089,945.49,1229.25,NP_745233.1,1755.00,243.69,1229.25,
OmpA domain-containing protein CDS,PP_3090,20.33,26.44,NP_745234.1,173.50,5.24,26.44,
membrane protein CDS,PP_3091,17.50,22.75,NP_745235.1,227.50,4.51,22.75,
hypothetical protein CDS,PP_3092,27.74,36.07,NP_745236.1,68.00,7.15,36.07,
hypothetical protein CDS,PP_3093,31.78,41.32,NP_745237.1,146.00,8.19,41.32,
hypothetical protein CDS,PP_3094,22.25,28.93,NP_745238.1,55.00,5.74,28.93,
clpV CDS,PP_3095,20.47,26.61,NP_745239.1,184.50,5.28,26.61,clpV
hypothetical protein CDS,PP_3096,12.84,16.69,NP_745240.1,47.00,3.31,16.69,
hypothetical protein CDS,PP_3097,25.22,32.79,NP_745241.1,157.00,6.50,32.79,
hypothetical protein CDS,PP_3098,44.52,57.88,NP_745242.1,73.50,11.47,57.88,
puuD CDS,PP_3099,59.27,77.05,NP_745243.1,304.50,15.28,77.05,puuD
hypothetical protein CDS,PP_3100,110.21,143.28,NP_745244.1,217.00,28.40,143.28,
hypothetical protein CDS,PP_3102,61.07,79.40,NP_745246.1,62.00,15.74,79.40,
hypothetical protein CDS,PP_3103,14.44,18.77,NP_745247.2,53.00,3.72,18.77,
hypothetical protein CDS,PP_3104,42.27,54.95,NP_745248.2,140.00,10.89,54.95,
membrane protein CDS,PP_3105,49.18,63.94,NP_745249.1,117.00,12.67,63.94,
hypothetical protein CDS,PP_3106,61.99,80.59,NP_745250.1,393.50,15.98,80.59,
hypothetical protein CDS,PP_3107,49.60,64.48,NP_745251.1,88.50,12.78,64.48,
rhs family protein CDS,PP_3108,58.61,76.19,NP_745252.1,833.00,15.10,76.19,
hypothetical protein CDS,PP_3109,40.63,52.82,NP_745253.1,60.00,10.47,52.82,
hypothetical protein CDS,PP_3110,22.66,29.46,NP_745254.1,16.50,5.84,29.46,
transposase CDS,PP_3113,4.88,6.34,NP_745257.1,6.00,1.26,6.34,
transposase CDS,PP_3114,28.72,37.34,NP_745258.1,150.50,7.40,37.34,
transposase CDS,PP_3115,33.90,44.07,NP_745259.1,36.50,8.74,44.07,
lexA-II CDS,PP_3116,57.16,74.32,NP_745260.1,119.00,14.73,74.32,lexA-II
DNA lesion error-prone processing protein CDS,PP_3117,24.50,31.85,NP_745261.1,52.00,6.31,31.85,
imuB CDS,PP_3118,15.87,20.64,NP_745262.1,77.00,4.09,20.64,imuB
dnaEB CDS,PP_3119,12.64,16.43,NP_745263.3,134.00,3.26,16.43,dnaEB
yeaE CDS,PP_3120,25.53,33.19,NP_745264.1,66.50,6.58,33.19,yeaE
"transcriptional regulator, LysR family CDS",PP_3121,17.27,22.46,NP_745265.1,53.50,4.45,22.46,
atoA CDS,PP_3122,58.59,76.18,NP_745266.1,140.00,15.10,76.18,atoA
atoB CDS,PP_3123,51.21,66.57,NP_745267.1,115.00,13.20,66.57,atoB
short chain fatty acid transporter CDS,PP_3124,8.66,11.26,NP_745268.1,42.00,2.23,11.26,
Cro/CI family transcriptional regulator CDS,PP_3125,54.41,70.74,NP_745269.1,101.00,14.02,70.74,
polysaccharide biosynthesis/export protein CDS,PP_3126,95.68,124.39,NP_745270.1,182.50,24.66,124.39,
exopolysaccharide transport protein CDS,PP_3127,48.09,62.52,NP_745271.1,253.00,12.39,62.52,
exopolysaccharide biosynthesis/transport protein CDS,PP_3128,69.60,90.49,NP_745272.1,192.00,17.94,90.49,
galE CDS,PP_3129,14.69,19.10,NP_745273.1,48.50,3.79,19.10,galE
hypothetical protein CDS,PP_3130,20.59,26.77,NP_745274.1,183.50,5.31,26.77,
membrane protein CDS,PP_3131,20.40,26.53,NP_745275.1,106.50,5.26,26.53,
