Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
cysI CDS,PP_2371,40.15,47.39,NP_744520.1,187.50,8.56,47.39,cysI
sugar-binding protein CDS,PP_2372,25.80,30.45,NP_744521.1,78.50,5.50,30.45,
hypothetical protein CDS,PP_2373,1818.50,2146.36,NP_744522.1,801.50,387.57,2146.36,
hypothetical protein CDS,PP_2374,1083.68,1279.06,NP_744523.1,744.00,230.96,1279.06,
metH CDS,PP_2375,21.76,25.69,NP_744524.1,228.00,4.64,25.69,metH
cti CDS,PP_2376,8.77,10.35,NP_744525.1,57.00,1.87,10.35,cti
acyltransferase CDS,PP_2377,9.23,10.90,NP_744526.2,27.00,1.97,10.90,
nfuA CDS,PP_2378,664.93,784.81,NP_744527.1,1099.00,141.71,784.81,nfuA
cytochrome oxidase biogenesis protein CDS,PP_2379,45.33,53.51,NP_744528.2,78.00,9.66,53.51,
hypothetical protein CDS,PP_2380,142.90,168.66,NP_744529.1,195.00,30.45,168.66,
hypothetical protein CDS,PP_2381,2183.38,2577.03,NP_744530.1,1499.00,465.33,2577.03,
putative transporter CDS,PP_2382,26.01,30.70,NP_744531.2,89.50,5.54,30.70,
AraC family transcriptional regulator CDS,PP_2383,40.79,48.15,NP_744532.1,97.50,8.69,48.15,
membrane protein CDS,PP_2384,6.18,7.29,NP_744533.1,5.50,1.32,7.29,
azlC CDS,PP_2385,6.38,7.54,NP_744534.1,12.50,1.36,7.54,azlC
hypothetical protein CDS,PP_2386,98.18,115.88,NP_744535.1,230.50,20.92,115.88,
hypothetical protein CDS,PP_2387,866.23,1022.40,NP_744536.1,2650.50,184.61,1022.40,
LysE family transporter CDS,PP_2388,832.64,982.76,NP_744537.1,1475.00,177.46,982.76,
hypothetical protein CDS,PP_2389,1110.73,1310.98,NP_744538.1,2476.00,236.72,1310.98,
LysR family transcriptional regulator CDS,PP_2390,66.87,78.92,NP_744539.1,174.00,14.25,78.92,
MFS transporter CDS,PP_2392,22.04,26.01,NP_744540.2,65.00,4.70,26.01,
polB CDS,PP_2393,41.98,49.54,NP_744541.1,280.00,8.95,49.54,polB
leucine-rich repeat-containing protein CDS,PP_2394,16.57,19.56,NP_744542.1,207.00,3.53,19.56,
leucine-rich repeat-containing protein CDS,PP_2395,3.78,4.46,NP_744543.1,48.00,0.81,4.46,
hypothetical protein CDS,PP_2396,1292.02,1524.96,NP_744544.1,2124.50,275.36,1524.96,
EF hand domain-containing protein CDS,PP_2397,83.23,98.24,NP_744545.1,154.50,17.74,98.24,
hypothetical protein CDS,PP_2398,7.64,9.02,NP_744546.1,18.00,1.63,9.02,
hypothetical protein CDS,PP_2399,12.20,14.41,NP_744547.1,24.00,2.60,14.41,
hypothetical protein CDS,PP_2400,5.43,6.41,NP_744548.1,7.50,1.16,6.41,
membrane protein CDS,PP_2401,2.00,2.37,NP_744549.1,3.50,0.43,2.37,
sensor histidine kinase CDS,PP_2402,11.55,13.63,NP_744550.1,42.00,2.46,13.63,
chemotaxis protein CheY CDS,PP_2403,42.51,50.18,NP_744551.1,89.00,9.06,50.18,
hypothetical protein CDS,PP_2404,37.83,44.65,NP_744552.1,29.50,8.06,44.65,
hypothetical protein CDS,PP_2405,65.58,77.41,NP_744553.1,99.50,13.98,77.41,
quinate/shikimate dehydrogenase CDS,PP_2406,60.87,71.84,NP_744554.1,146.00,12.97,71.84,
aroQ-II CDS,PP_2407,90.45,106.76,NP_744555.1,115.00,19.28,106.76,aroQ-II
czcC-II CDS,PP_2408,0.28,0.33,NP_744556.1,1.00,0.06,0.33,czcC-II
czcB-II CDS,PP_2409,0.29,0.34,NP_744557.1,1.00,0.06,0.34,czcB-II
czcA-II CDS,PP_2410,3.71,4.38,NP_744558.1,33.00,0.79,4.38,czcA-II
MFS transporter CDS,PP_2411,34.92,41.21,NP_744559.1,132.00,7.44,41.21,
ParA family protein CDS,PP_2412,15.19,17.93,NP_744560.1,34.00,3.24,17.93,
GGDEF domain-containing protein CDS,PP_2413,7.25,8.56,NP_744561.1,33.50,1.55,8.56,
hypothetical protein CDS,PP_2414,41.29,48.74,NP_744562.1,56.00,8.80,48.74,
GNAT family acetyltransferase CDS,PP_2415,23.03,27.19,NP_744563.2,41.00,4.91,27.19,
iron ABC transporter ATP-binding protein CDS,PP_2416,13.46,15.88,NP_744564.1,30.00,2.87,15.88,
iron ABC transporter permease CDS,PP_2417,16.14,19.04,NP_744565.1,46.50,3.44,19.04,
cobalamin ABC transporter substrate-binding protein CDS,PP_2418,1.29,1.53,NP_744566.1,4.00,0.28,1.53,
membrane protein CDS,PP_2419,47.25,55.77,NP_744567.2,155.00,10.07,55.77,
ferric siderophore receptor CDS,PP_2420,7.28,8.60,NP_744568.1,45.00,1.55,8.60,
acetyltransferase CDS,PP_2421,272.51,321.64,NP_744569.1,425.00,58.08,321.64,
hypothetical protein CDS,PP_2422,4013.36,4736.94,NP_744570.1,4014.00,855.34,4736.94,
lpxOA CDS,PP_2423,53.48,63.13,NP_744571.1,136.00,11.40,63.13,lpxOA
2'-5' RNA ligase CDS,PP_2424,54.45,64.27,NP_744572.1,84.00,11.61,64.27,
AraC family transcriptional regulator CDS,PP_2425,33.99,40.12,NP_744573.1,87.00,7.24,40.12,
calA CDS,PP_2426,3.03,3.57,NP_744574.1,9.00,0.64,3.57,calA
sotB CDS,PP_2428,4.04,4.77,NP_744576.1,14.00,0.86,4.77,sotB
membrane protein CDS,PP_2429,8.47,10.00,NP_744577.1,14.00,1.81,10.00,
AraC family transcriptional regulator CDS,PP_2430,9.58,11.31,NP_744578.1,22.50,2.04,11.31,
LysR family transcriptional regulator CDS,PP_2431,22.03,26.00,NP_744579.1,57.50,4.69,26.00,
nfnB CDS,PP_2432,114.73,135.42,NP_744580.1,212.00,24.45,135.42,nfnB
hypothetical protein CDS,PP_2433,322.97,381.20,NP_744581.1,438.00,68.83,381.20,
hypothetical protein CDS,PP_2434,157.58,185.99,NP_744582.1,195.00,33.58,185.99,
iscS-II CDS,PP_2435,36.61,43.22,NP_744583.1,126.00,7.80,43.22,iscS-II
LysR family transcriptional regulator CDS,PP_2436,52.69,62.19,NP_744584.1,138.00,11.23,62.19,
acyl-CoA dehydrogenase CDS,PP_2437,58.00,68.45,NP_744585.1,204.00,12.36,68.45,
alx CDS,PP_2438,75.77,89.44,NP_744586.1,228.00,16.15,89.44,alx
ahpC CDS,PP_2439,114.84,135.55,NP_744587.1,183.00,24.48,135.55,ahpC
ahpF CDS,PP_2440,12.91,15.23,NP_744588.1,57.00,2.75,15.23,ahpF
hypothetical protein CDS,PP_2441,502.82,593.48,NP_744589.2,268.50,107.16,593.48,
DUF480 domain-containing protein CDS,PP_2442,135.73,160.20,NP_744590.1,248.50,28.93,160.20,
sstT CDS,PP_2443,13.14,15.51,NP_744591.1,45.00,2.80,15.51,sstT
LysR family transcriptional regulator CDS,PP_2444,31.67,37.38,NP_744592.1,80.00,6.75,37.38,
membrane protein CDS,PP_2445,27.50,32.46,NP_744593.1,58.50,5.86,32.46,
hypothetical protein CDS,PP_2446,978.10,1154.45,NP_744594.1,514.00,208.46,1154.45,
hypothetical protein CDS,PP_2447,54.90,64.79,NP_744595.1,114.00,11.70,64.79,
puuB CDS,PP_2448,60.09,70.93,NP_744596.1,218.00,12.81,70.93,puuB
hypothetical protein CDS,PP_2449,13.66,16.12,NP_744597.2,22.00,2.91,16.12,
hypothetical protein CDS,PP_2450,588.24,694.30,NP_744598.1,708.00,125.37,694.30,
endX CDS,PP_2451,39.58,46.72,NP_744599.1,77.50,8.44,46.72,endX
hypothetical protein CDS,PP_2452,37.14,43.84,NP_744600.1,25.50,7.92,43.84,
ansB CDS,PP_2453,91.00,107.41,NP_744601.1,280.00,19.40,107.41,ansB
rbsB CDS,PP_2454,165.54,195.39,NP_744602.1,449.00,35.28,195.39,rbsB
rbsA-I CDS,PP_2455,90.56,106.89,NP_744603.1,403.00,19.30,106.89,rbsA-I
rbsC CDS,PP_2456,66.28,78.22,NP_744604.1,186.50,14.12,78.22,rbsC
rbsR CDS,PP_2457,78.88,93.11,NP_744605.1,228.00,16.81,93.11,rbsR
rbsK CDS,PP_2458,108.44,127.99,NP_744606.1,278.50,23.11,127.99,rbsK
rbsD CDS,PP_2459,152.58,180.09,NP_744607.1,172.00,32.52,180.09,rbsD
Nuh CDS,PP_2460,105.74,124.81,NP_744608.1,289.50,22.54,124.81,Nuh
hypothetical protein CDS,PP_2461,145.40,171.61,NP_744609.1,87.50,30.99,171.61,
hypothetical protein CDS,PP_2462,71.73,84.67,NP_744610.1,76.00,15.29,84.67,
cspA-II CDS,PP_2463,1100.05,1298.38,NP_744611.1,662.00,234.45,1298.38,cspA-II
thrS CDS,PP_2465,119.09,140.56,NP_744613.1,647.00,25.38,140.56,thrS
infC CDS,PP_2466,832.50,982.59,NP_744614.1,1256.00,177.43,982.59,infC
rpmI CDS,PP_2467,825.87,974.77,NP_744615.3,490.00,176.01,974.77,rpmI
rplT CDS,PP_2468,531.41,627.22,NP_744616.1,536.00,113.26,627.22,rplT
pheS CDS,PP_2469,50.64,59.77,NP_744617.1,145.50,10.79,59.77,pheS
pheT CDS,PP_2470,87.67,103.47,NP_744618.1,590.00,18.68,103.47,pheT
ihfA CDS,PP_2471,1929.17,2276.98,NP_744619.1,1651.50,411.15,2276.98,ihfA
MerR family transcriptional regulator CDS,PP_2472,1364.22,1610.18,NP_744620.1,1376.00,290.75,1610.18,
hypothetical protein CDS,PP_2473,16.07,18.97,NP_744621.2,44.00,3.43,18.97,
glutathione S-transferase family protein CDS,PP_2474,21.09,24.89,NP_744622.1,37.00,4.49,24.89,
TetR family transcriptional regulator CDS,PP_2475,92.95,109.71,NP_744623.1,156.00,19.81,109.71,
curA CDS,PP_2476,8.21,9.69,NP_744624.1,24.00,1.75,9.69,curA
iorA-I CDS,PP_2477,5.36,6.33,NP_744625.1,7.00,1.14,6.33,iorA-I
isoquinoline 1-oxidoreductase subunit beta CDS,PP_2478,6.62,7.81,NP_744626.1,41.00,1.41,7.81,
cytochrome c family protein CDS,PP_2479,7.95,9.39,NP_744627.1,27.50,1.69,9.39,
xanthine dehydrogenase accessory factor CDS,PP_2480,7.47,8.81,NP_744628.1,25.50,1.59,8.81,
hypothetical protein CDS,PP_2481,20.36,24.03,NP_744629.1,19.50,4.34,24.03,
molybdenum cofactor biosynthesis protein A CDS,PP_2482,7.49,8.84,NP_744630.1,20.50,1.60,8.84,
hypothetical protein CDS,PP_2483,35.98,42.47,NP_744631.1,61.00,7.67,42.47,
ArsR family transcriptional regulator CDS,PP_2484,82.12,96.93,NP_744632.1,71.00,17.50,96.93,
hypothetical protein CDS,PP_2485,27.70,32.69,NP_744633.1,77.00,5.90,32.69,
Oye family NADH-dependent flavin oxidoreductase CDS,PP_2486,61.51,72.60,NP_744634.1,195.50,13.11,72.60,
aldA CDS,PP_2487,62.15,73.36,NP_744635.1,265.50,13.25,73.36,aldA
sad-I CDS,PP_2488,119.76,141.35,NP_744636.1,471.00,25.52,141.35,sad-I
xenobiotic reductase CDS,PP_2489,90.01,106.24,NP_744637.1,280.00,19.18,106.24,
ecd CDS,PP_2490,16.73,19.75,NP_744638.1,39.00,3.57,19.75,ecd
ThiJ/PfpI family protein CDS,PP_2491,6.53,7.70,NP_744639.1,12.50,1.39,7.70,
yqhD CDS,PP_2492,10.70,12.63,NP_744640.1,35.00,2.28,12.63,yqhD
RadC family protein CDS,PP_2493,2.58,3.04,NP_744641.1,4.00,0.55,3.04,
hypothetical protein CDS,PP_2494,0.71,0.83,NP_744642.1,2.00,0.15,0.83,
hypothetical protein CDS,PP_2495,0.35,0.42,NP_744643.1,1.00,0.08,0.42,
hypothetical protein CDS,PP_2496,3.10,3.65,NP_744644.1,9.00,0.66,3.65,
hypothetical protein CDS,PP_2497,4.29,5.06,NP_744645.1,4.00,0.91,5.06,
hypothetical protein CDS,PP_2498,119.42,140.95,NP_744646.1,83.00,25.45,140.95,
hypothetical protein CDS,PP_2499,333.20,393.27,NP_744647.1,257.00,71.01,393.27,
hypothetical protein CDS,PP_2500,136.04,160.57,NP_744648.1,113.00,28.99,160.57,
integrase CDS,PP_2501,39.41,46.52,NP_744649.1,157.00,8.40,46.52,
LysR family transcriptional regulator CDS,PP_2502,21.38,25.24,NP_744650.1,56.00,4.56,25.24,
3-oxoacyl-ACP reductase CDS,PP_2503,9.19,10.84,NP_744651.1,19.00,1.96,10.84,
4-oxalocrotonate tautomerase CDS,PP_2504,109.55,129.31,NP_744652.1,65.00,23.35,129.31,
GAF domain/GGDEF domain-containing protein CDS,PP_2505,194.36,229.40,NP_744653.1,570.00,41.42,229.40,
membrane protein CDS,PP_2506,15.73,18.57,NP_744654.1,24.00,3.35,18.57,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2507,44.92,53.02,NP_744655.1,91.00,9.57,53.02,
hypothetical protein CDS,PP_2508,31.60,37.30,NP_744656.2,15.00,6.74,37.30,
hypothetical protein CDS,PP_2509,56.85,67.09,NP_744657.1,26.50,12.12,67.09,
hypothetical protein CDS,PP_2510,5.55,6.55,NP_744658.1,4.00,1.18,6.55,
hypothetical protein CDS,PP_2511,114.99,135.72,NP_744659.1,134.50,24.51,135.72,
folEA-II CDS,PP_2512,90.54,106.86,NP_744660.1,143.50,19.30,106.86,folEA-II
gllD CDS,PP_2513,5.54,6.54,NP_744661.1,17.00,1.18,6.54,gllD
gllC CDS,PP_2514,2.22,2.62,NP_744662.1,4.50,0.47,2.62,gllC
gllB CDS,PP_2515,10.02,11.83,NP_744663.1,22.00,2.14,11.83,gllB
gllR CDS,PP_2516,13.34,15.74,NP_744664.1,45.00,2.84,15.74,gllR
gllP CDS,PP_2517,11.77,13.89,NP_744665.1,41.00,2.51,13.89,gllP
glllA CDS,PP_2518,5.89,6.95,NP_744666.2,21.00,1.25,6.95,glllA
hypothetical protein CDS,PP_2520,0.00,0.00,NP_744667.1,0.00,0.00,0.00,
transposase CDS,PP_2522,24.47,28.88,NP_744668.1,90.00,5.21,28.88,
HD domain-containing protein CDS,PP_2524,33.67,39.74,NP_744669.1,62.50,7.18,39.74,
hypothetical protein CDS,PP_2525,19.92,23.51,NP_744670.1,65.50,4.24,23.51,
cigR CDS,PP_2526,744.48,878.70,NP_744671.1,997.00,158.67,878.70,cigR
membrane protein CDS,PP_2527,45.80,54.06,NP_744672.2,99.00,9.76,54.06,
O-acetylhomoserine (thiol)-lyase CDS,PP_2528,29.63,34.98,NP_744673.1,107.00,6.32,34.98,
hypothetical protein CDS,PP_2530,9.60,11.33,NP_744675.1,7.00,2.05,11.33,
5-nucleotidase CDS,PP_2531,83.87,98.99,NP_744676.1,236.00,17.87,98.99,
hypothetical protein CDS,PP_2532,9.47,11.17,NP_744677.2,13.00,2.02,11.17,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_2533,40.51,47.82,NP_744678.1,114.00,8.63,47.82,
LysR family transcriptional regulator CDS,PP_2534,47.59,56.17,NP_744679.1,121.00,10.14,56.17,
transport protein CDS,PP_2535,6.92,8.17,NP_744680.1,23.00,1.48,8.17,
glutathione S-transferase family protein CDS,PP_2536,89.05,105.11,NP_744681.1,157.00,18.98,105.11,
hypothetical protein CDS,PP_2537,67.58,79.77,NP_744682.1,59.00,14.40,79.77,
hypothetical protein CDS,PP_2538,34.27,40.45,NP_744683.1,70.00,7.30,40.45,
LysR family transcriptional regulator CDS,PP_2539,25.96,30.64,NP_744684.1,68.00,5.53,30.64,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2540,25.96,30.65,NP_744685.1,57.00,5.53,30.65,
transcriptional factor-like protein CDS,PP_2541,44.00,51.94,NP_744686.1,69.00,9.38,51.94,
GntR family transcriptional regulator CDS,PP_2542,31.30,36.94,NP_744687.1,126.00,6.67,36.94,
gabP-II CDS,PP_2543,4.63,5.47,NP_744688.1,18.50,0.99,5.47,gabP-II
hypothetical protein CDS,PP_2544,7.92,9.35,NP_744689.1,4.50,1.69,9.35,
tam CDS,PP_2545,299.92,354.00,NP_744690.1,694.00,63.92,354.00,tam
membrane protein CDS,PP_2546,93.72,110.62,NP_744691.1,98.50,19.97,110.62,
LysR family transcriptional regulator CDS,PP_2547,13.22,15.61,NP_744692.1,32.50,2.82,15.61,
sugar MFS transporter CDS,PP_2548,3.22,3.81,NP_744693.1,12.00,0.69,3.81,
hypothetical protein CDS,PP_2549,8.39,9.90,NP_744694.1,33.00,1.79,9.90,
transcriptional regulator CDS,PP_2550,100.63,118.77,NP_744695.1,203.00,21.45,118.77,
LysR family transcriptional regulator CDS,PP_2551,5.24,6.19,NP_744696.1,14.00,1.12,6.19,
DOPA decarboxylase CDS,PP_2552,16.16,19.07,NP_744697.1,64.50,3.44,19.07,
MFS transporter CDS,PP_2553,57.57,67.95,NP_744698.1,223.50,12.27,67.95,
quiC CDS,PP_2554,133.56,157.64,NP_744699.1,720.00,28.47,157.64,quiC
hypothetical protein CDS,PP_2555,16.89,19.94,NP_744700.1,32.50,3.60,19.94,
chromate transporter CDS,PP_2556,16.87,19.92,NP_744701.1,64.50,3.60,19.92,
sensory box protein CDS,PP_2557,31.95,37.71,NP_744702.1,78.00,6.81,37.71,
outer membrane efflux protein CDS,PP_2558,34.77,41.04,NP_744703.1,133.50,7.41,41.04,
hasE CDS,PP_2559,40.38,47.66,NP_744704.1,153.00,8.61,47.66,hasE
aprDA CDS,PP_2560,28.22,33.31,NP_744705.1,138.50,6.01,33.31,aprDA
hemolysin-type calcium-binding bacteriocin CDS,PP_2561,5.52,6.52,NP_744706.2,169.00,1.18,6.52,
hypothetical protein CDS,PP_2562,10.56,12.46,NP_744707.1,14.50,2.25,12.46,
antibiotic biosynthesis protein CDS,PP_2563,99.91,117.93,NP_744708.1,782.50,21.29,117.93,
"quercetin 2,3-dioxygenase CDS",PP_2564,37.98,44.82,NP_744709.1,75.00,8.09,44.82,
UvrD/REP family helicase CDS,PP_2565,5.37,6.34,NP_744710.2,37.50,1.14,6.34,
leucine-rich repeat-containing protein CDS,PP_2566,8.00,9.44,NP_744711.2,110.50,1.70,9.44,
alpha/beta family hydrolase CDS,PP_2567,106.53,125.73,NP_744712.1,279.00,22.70,125.73,
ring-cleaving dioxygenase CDS,PP_2568,178.66,210.87,NP_744713.1,212.00,38.08,210.87,
MHS family metabolite MFS transporter CDS,PP_2569,576.19,680.07,NP_744714.1,2730.00,122.80,680.07,
transposase CDS,PP_2570,23.17,27.35,NP_744715.1,87.00,4.94,27.35,
hypothetical protein CDS,PP_2572,792.82,935.76,NP_744717.1,1451.50,168.97,935.76,
hypothetical protein CDS,PP_2573,1613.78,1904.73,NP_744718.1,1764.50,343.94,1904.73,
LysR family transcriptional regulator CDS,PP_2574,157.76,186.20,NP_744719.1,406.50,33.62,186.20,
hypothetical protein CDS,PP_2575,181.08,213.73,NP_744720.1,242.50,38.59,213.73,
paraquat-inducible protein B CDS,PP_2577,225.61,266.28,NP_744721.1,1046.00,48.08,266.28,
hypothetical protein CDS,PP_2578,409.27,483.06,NP_744722.1,614.00,87.22,483.06,
yijP CDS,PP_2579,53.24,62.84,NP_744723.1,264.00,11.35,62.84,yijP
hypothetical protein CDS,PP_2580,213.27,251.73,NP_744724.1,94.00,45.45,251.73,
hypothetical protein CDS,PP_2581,54.41,64.22,NP_744725.1,53.50,11.60,64.22,
heme oxygenase CDS,PP_2582,45.22,53.37,NP_744726.1,75.50,9.64,53.37,
acetyltransferase CDS,PP_2583,57.41,67.76,NP_744727.1,91.00,12.24,67.76,
oguA CDS,PP_2584,79.08,93.34,NP_744728.2,307.00,16.85,93.34,oguA
alpha-ketoglutaric semialdehyde dehydrogenase CDS,PP_2585,5.37,6.34,NP_744729.1,24.00,1.15,6.34,
putative amino acid transporter CDS,PP_2586,5.37,6.34,NP_744730.2,21.00,1.15,6.34,
LuxR family transcriptional regulator CDS,PP_2587,72.43,85.48,NP_744731.1,172.50,15.44,85.48,
class III aminotransferase CDS,PP_2588,107.10,126.41,NP_744732.1,418.50,22.83,126.41,
aldehyde dehydrogenase family protein CDS,PP_2589,21.32,25.17,NP_744733.2,90.00,4.54,25.17,
ferric siderophore receptor CDS,PP_2590,3.82,4.51,NP_744734.1,25.00,0.81,4.51,
fatB CDS,PP_2591,6.23,7.35,NP_744735.1,18.00,1.33,7.35,fatB
ferric siderophore ABC transporter ATP-binding protein CDS,PP_2592,1.82,2.15,NP_744736.1,4.00,0.39,2.15,
ferric siderophore ABC transporter permease CDS,PP_2593,0.38,0.44,NP_744737.1,1.00,0.08,0.44,
fatD CDS,PP_2594,3.38,3.99,NP_744738.1,9.00,0.72,3.99,fatD
ABC transporter permease/ATP-binding protein CDS,PP_2595,14.90,17.58,NP_744739.2,74.00,3.18,17.58,
ABC transporter permease/ATP-binding protein CDS,PP_2596,7.10,8.38,NP_744740.1,36.00,1.51,8.38,
hypothetical protein CDS,PP_2597,19.66,23.21,NP_744741.2,34.00,4.19,23.21,
hypothetical protein CDS,PP_2598,103.23,121.85,NP_744742.1,101.50,22.00,121.85,
chemotaxis sensory transducer family protein CDS,PP_2599,9.84,11.62,NP_744743.1,66.50,2.10,11.62,
hypothetical protein CDS,PP_2600,6.41,7.56,NP_744744.1,31.00,1.37,7.56,
IclR family transcriptional regulator CDS,PP_2601,47.37,55.92,NP_744745.1,104.00,10.10,55.92,
ligC CDS,PP_2602,25.38,29.95,NP_744746.1,75.50,5.41,29.95,ligC
hypothetical protein CDS,PP_2603,23.64,27.90,NP_744747.1,54.50,5.04,27.90,
major facilitator family transporter CDS,PP_2604,6.94,8.19,NP_744748.2,26.00,1.48,8.19,
hypothetical protein CDS,PP_2605,8.07,9.52,NP_744749.1,38.50,1.72,9.52,
hypothetical protein CDS,PP_2606,4.41,5.21,NP_744750.1,4.00,0.94,5.21,
hypothetical protein CDS,PP_2607,8.78,10.36,NP_744751.1,43.00,1.87,10.36,
shikimate dehydrogenase family protein CDS,PP_2608,13.76,16.25,NP_744752.1,31.50,2.93,16.25,
IclR family transcriptional regulator CDS,PP_2609,53.25,62.85,NP_744753.1,116.00,11.35,62.85,
hypothetical protein CDS,PP_2610,13.03,15.38,NP_744754.1,9.50,2.78,15.38,
membrane protein CDS,PP_2611,3.17,3.74,NP_744755.2,8.00,0.68,3.74,
membrane protein CDS,PP_2612,2.43,2.86,NP_744756.1,20.50,0.52,2.86,
hypothetical protein CDS,PP_2613,4.09,4.83,NP_744757.1,11.00,0.87,4.83,
vgrG-I CDS,PP_2614,3.26,3.85,NP_744758.1,20.00,0.70,3.85,vgrG-I
hcpC-I CDS,PP_2615,35.67,42.10,NP_744759.1,52.00,7.60,42.10,hcpC-I
hypothetical protein CDS,PP_2616,8.75,10.32,NP_744760.1,21.50,1.86,10.32,
hypothetical protein CDS,PP_2617,3.57,4.22,NP_744761.1,13.50,0.76,4.22,
hypothetical protein CDS,PP_2618,4.66,5.50,NP_744762.1,10.50,0.99,5.50,
FHA domain-containing protein CDS,PP_2619,5.90,6.96,NP_744763.1,9.50,1.26,6.96,
hypothetical protein CDS,PP_2620,1.74,2.05,NP_744764.1,5.00,0.37,2.05,
hypothetical protein CDS,PP_2621,14.12,16.67,NP_744765.1,70.50,3.01,16.67,
hypothetical protein CDS,PP_2622,0.43,0.51,NP_744766.1,0.50,0.09,0.51,
hypothetical protein CDS,PP_2623,5.82,6.86,NP_744767.1,24.50,1.24,6.86,
hypothetical protein CDS,PP_2624,3.86,4.56,NP_744768.1,5.50,0.82,4.56,
hypothetical protein CDS,PP_2625,7.37,8.70,NP_744769.1,14.50,1.57,8.70,
hypothetical protein CDS,PP_2626,6.29,7.42,NP_744770.1,26.00,1.34,7.42,
membrane protein CDS,PP_2627,21.94,25.90,NP_744771.1,224.50,4.68,25.90,
ABC transporter ATP-binding protein CDS,PP_2628,32.58,38.46,NP_744772.1,182.00,6.94,38.46,
cellulose biosynthesis protein BcsF/YhjT CDS,PP_2631,0.00,0.00,NP_744775.1,0.00,0.00,0.00,
bcsG CDS,PP_2632,2.85,3.36,NP_744776.1,13.00,0.61,3.36,bcsG
hypothetical protein CDS,PP_2633,0.00,0.00,NP_744777.1,0.00,0.00,0.00,
cellulose synthase CDS,PP_2634,1.25,1.48,NP_744778.1,2.50,0.27,1.48,
bcsA CDS,PP_2635,4.68,5.52,NP_744779.1,34.50,1.00,5.52,bcsA
bcsB CDS,PP_2636,6.12,7.23,NP_744780.1,39.50,1.31,7.23,bcsB
bcsZ CDS,PP_2637,1.75,2.06,NP_744781.1,5.50,0.37,2.06,bcsZ
cellulose synthase operon protein C CDS,PP_2638,1.71,2.02,NP_744782.1,17.00,0.36,2.02,
dapA-II CDS,PP_2639,6.12,7.23,NP_744783.1,15.00,1.31,7.23,dapA-II
GNAT family acetyltransferase CDS,PP_2640,71.71,84.64,NP_744784.1,93.00,15.28,84.64,
iron-sulfur cluster-binding protein CDS,PP_2641,63.22,74.62,NP_744785.1,321.50,13.47,74.62,
GntR family transcriptional regulator CDS,PP_2642,15.31,18.07,NP_744786.1,64.50,3.26,18.07,
pcaY CDS,PP_2643,4.50,5.31,NP_744787.1,21.00,0.96,5.31,pcaY
mgtA CDS,PP_2645,4.04,4.76,NP_744789.1,31.50,0.86,4.76,mgtA
hypothetical protein CDS,PP_2646,7.60,8.97,NP_744790.1,8.50,1.62,8.97,
MFS transporter CDS,PP_2647,9.52,11.24,NP_744791.1,33.00,2.03,11.24,
universal stress protein family protein CDS,PP_2648,18.27,21.56,NP_744792.1,48.00,3.89,21.56,
LysR family transcriptional regulator CDS,PP_2649,6.39,7.54,NP_744793.1,17.00,1.36,7.54,
gbd CDS,PP_2650,13.63,16.08,NP_744794.1,44.00,2.90,16.08,gbd
MFS transporter CDS,PP_2651,10.80,12.74,NP_744795.1,41.00,2.30,12.74,
hydratase/decarboxylase CDS,PP_2652,11.26,13.29,NP_744796.1,25.00,2.40,13.29,
Cro/CI family transcriptional regulator CDS,PP_2653,22.04,26.01,NP_744797.1,51.00,4.70,26.01,
glutathione S-transferase CDS,PP_2654,7.89,9.32,NP_744798.1,9.50,1.68,9.32,
hypothetical protein CDS,PP_2655,99.83,117.83,NP_744799.1,66.00,21.28,117.83,
pstS CDS,PP_2656,9.13,10.77,NP_744800.1,27.00,1.95,10.77,pstS
pstC CDS,PP_2657,11.32,13.36,NP_744801.1,31.00,2.41,13.36,pstC
pstA CDS,PP_2658,7.92,9.35,NP_744802.1,20.00,1.69,9.35,pstA
pstB-I CDS,PP_2659,10.11,11.94,NP_744803.1,24.00,2.16,11.94,pstB-I
hypothetical protein CDS,PP_2660,23.29,27.49,NP_744804.2,46.00,4.96,27.49,
hypothetical protein CDS,PP_2661,6.49,7.66,NP_744805.1,11.00,1.38,7.66,
hypothetical protein CDS,PP_2662,1336.52,1577.49,NP_744806.1,4486.00,284.85,1577.49,
hypothetical protein CDS,PP_2663,1938.02,2287.43,NP_744807.1,6373.50,413.04,2287.43,
two-component system sensor histidine kinase/response regulator CDS,PP_2664,1082.43,1277.58,NP_744808.2,5807.50,230.69,1277.58,
agmR CDS,PP_2665,3835.72,4527.27,NP_744809.1,7217.50,817.48,4527.27,agmR
hypothetical protein CDS,PP_2666,3433.13,4052.09,NP_744810.1,5441.50,731.68,4052.09,
ABC transporter permease CDS,PP_2667,1439.91,1699.51,NP_744811.1,3222.00,306.88,1699.51,
ABC transporter ATP-binding protein CDS,PP_2668,2161.16,2550.80,NP_744812.1,4524.50,460.59,2550.80,
outer membrane protein CDS,PP_2669,5549.76,6550.34,NP_744813.1,15523.00,1182.79,6550.34,
sensor histidine kinase CDS,PP_2671,2046.49,2415.45,NP_744815.1,7372.00,436.16,2415.45,
