Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_3261,1.23,1.35,NP_745404.1,2.00,0.38,1.35,
metallothionein CDS,PP_3262,3.29,3.63,NP_745405.1,3.00,1.01,3.63,
ybhN CDS,PP_3263,3.10,3.42,NP_745406.1,12.00,0.95,3.42,ybhN
clsB CDS,PP_3264,5.43,6.00,NP_745407.1,26.50,1.66,6.00,clsB
ybhP-I CDS,PP_3265,2.07,2.29,NP_745408.1,6.50,0.63,2.29,ybhP-I
hypothetical protein CDS,PP_3266,5.62,6.20,NP_745409.1,24.00,1.72,6.20,
Clp protease CDS,PP_3267,10.32,11.40,NP_745410.1,25.00,3.16,11.40,
MutT/nudix family protein CDS,PP_3268,8.65,9.55,NP_745411.1,14.00,2.65,9.55,
hypothetical protein CDS,PP_3269,8.60,9.50,NP_745412.1,9.00,2.63,9.50,
paaZ CDS,PP_3270,10.37,11.46,NP_745413.1,86.50,3.17,11.46,paaZ
phaK CDS,PP_3271,4.62,5.10,NP_745414.1,23.50,1.41,5.10,phaK
actP-III CDS,PP_3272,3.71,4.09,NP_745415.1,23.50,1.13,4.09,actP-III
hypothetical protein CDS,PP_3273,0.40,0.44,NP_745416.1,0.50,0.12,0.44,
paaE CDS,PP_3274,4.12,4.55,NP_745417.1,18.00,1.26,4.55,paaE
paaD CDS,PP_3275,2.77,3.06,NP_745418.1,6.00,0.85,3.06,paaD
paaC CDS,PP_3276,2.76,3.05,NP_745419.1,8.50,0.84,3.05,paaC
paaB CDS,PP_3277,5.68,6.27,NP_745420.1,6.50,1.74,6.27,paaB
paaA CDS,PP_3278,5.73,6.32,NP_745421.1,23.00,1.75,6.32,paaA
paaK CDS,PP_3279,15.87,17.53,NP_745422.1,85.00,4.86,17.53,paaK
paaJ CDS,PP_3280,3.63,4.01,NP_745423.1,18.00,1.11,4.01,paaJ
paaI CDS,PP_3281,3.91,4.32,NP_745424.1,7.00,1.20,4.32,paaI
paaH CDS,PP_3282,4.55,5.02,NP_745425.1,28.00,1.39,5.02,paaH
paaG CDS,PP_3283,2.96,3.27,NP_745426.1,9.50,0.90,3.27,paaG
paaF CDS,PP_3284,2.07,2.29,NP_745427.1,6.50,0.63,2.29,paaF
paaY CDS,PP_3285,12.32,13.61,NP_745428.1,30.00,3.77,13.61,paaY
paaX CDS,PP_3286,124.95,138.02,NP_745429.1,468.50,38.24,138.02,paaX
fnrC CDS,PP_3287,27.33,30.19,NP_745430.1,88.50,8.36,30.19,fnrC
universal stress protein family protein CDS,PP_3288,27.91,30.83,NP_745431.1,105.00,8.54,30.83,
acetyltransferase CDS,PP_3289,10.77,11.90,NP_745432.1,24.00,3.30,11.90,
universal stress protein family protein CDS,PP_3290,11.30,12.48,NP_745433.1,42.50,3.46,12.48,
metallo-beta-lactamase family protein CDS,PP_3291,14.14,15.62,NP_745434.1,78.50,4.33,15.62,
membrane protein CDS,PP_3292,9.55,10.55,NP_745435.1,25.00,2.92,10.55,
membrane protein CDS,PP_3293,82.73,91.38,NP_745436.1,143.00,25.32,91.38,
universal stress protein family protein CDS,PP_3294,11.06,12.22,NP_745437.1,40.00,3.39,12.22,
YeeE/YedE family protein CDS,PP_3295,9.75,10.78,NP_745438.1,19.00,2.99,10.78,
putative transporter CDS,PP_3296,62.32,68.84,NP_745439.2,110.00,19.07,68.84,
hypothetical protein CDS,PP_3297,13.92,15.38,NP_745440.1,30.00,4.26,15.38,
CinA domain-containing protein CDS,PP_3298,3.91,4.32,NP_745441.1,8.00,1.20,4.32,
lipoprotein CDS,PP_3299,19.02,21.01,NP_745442.1,113.00,5.82,21.01,
"Transcriptional regulator, tetR family CDS",PP_3300,40.87,45.15,NP_745443.1,102.00,12.51,45.15,
RND transporter membrane fusion protein CDS,PP_3301,6.92,7.64,NP_745444.1,31.00,2.12,7.64,
RND family transporter CDS,PP_3302,3.86,4.27,NP_745445.1,48.50,1.18,4.27,
3-oxoacyl-ACP synthase CDS,PP_3303,4.69,5.18,NP_745446.3,25.00,1.43,5.18,
Bcr/CflA family multidrug resistance transporter CDS,PP_3304,4.87,5.38,NP_745447.1,24.50,1.49,5.38,
TerC family membrane protein CDS,PP_3305,8.01,8.85,NP_745448.1,32.00,2.45,8.85,
hypothetical protein CDS,PP_3306,5.95,6.58,NP_745449.1,5.00,1.82,6.58,
hypothetical protein CDS,PP_3307,2.59,2.86,NP_745450.1,4.00,0.79,2.86,
paoA CDS,PP_3308,1.40,1.55,NP_745451.1,3.00,0.43,1.55,paoA
paoB CDS,PP_3309,2.95,3.26,NP_745452.1,12.00,0.90,3.26,paoB
paoC CDS,PP_3310,6.00,6.63,NP_745453.1,54.00,1.84,6.63,paoC
kefB-II CDS,PP_3311,16.94,18.71,NP_745454.1,120.00,5.18,18.71,kefB-II
heat shock protein CDS,PP_3312,164.29,181.48,NP_745455.1,260.00,50.28,181.48,
heat shock protein CDS,PP_3313,177.88,196.48,NP_745456.1,268.50,54.43,196.48,
HSP20 family heat shock protein CDS,PP_3314,116.47,128.65,NP_745457.1,215.50,35.64,128.65,
membrane protein CDS,PP_3315,11.51,12.71,NP_745458.1,22.00,3.52,12.71,
chaperone-associated ATPase CDS,PP_3316,6.90,7.62,NP_745459.1,79.00,2.11,7.62,
hypothetical protein CDS,PP_3317,11.74,12.96,NP_745460.1,6.00,3.59,12.96,
hypothetical protein CDS,PP_3318,128.80,142.27,NP_745461.1,127.00,39.41,142.27,
GGDEF domain-containing sensory box protein CDS,PP_3319,40.29,44.50,NP_745462.1,360.00,12.33,44.50,
hypothetical protein CDS,PP_3320,13.94,15.39,NP_745463.1,9.50,4.26,15.39,
hypothetical protein CDS,PP_3321,15.13,16.71,NP_745464.1,31.50,4.63,16.71,
hemBB CDS,PP_3322,7.62,8.42,NP_745465.1,31.00,2.33,8.42,hemBB
CobW/P47K family protein CDS,PP_3323,3.22,3.56,NP_745466.1,8.00,0.99,3.56,
folEB CDS,PP_3324,4.04,4.47,NP_745467.1,16.00,1.24,4.47,folEB
ferric siderophore receptor CDS,PP_3325,8.60,9.50,NP_745468.1,73.00,2.63,9.50,
hypothetical protein CDS,PP_3326,6.14,6.78,NP_745469.1,18.00,1.88,6.78,
ring-cleaving dioxygenase CDS,PP_3328,4.17,4.60,NP_745470.1,7.00,1.28,4.60,
membrane protein CDS,PP_3329,47.28,52.23,NP_745471.1,247.50,14.47,52.23,
ferric siderophore receptor CDS,PP_3330,6.87,7.59,NP_745472.1,61.00,2.10,7.59,
membrane protein CDS,PP_3331,3.55,3.92,NP_745473.1,21.50,1.09,3.92,
cytochrome c-type protein CDS,PP_3332,12.70,14.03,NP_745474.1,15.00,3.89,14.03,
hypothetical protein CDS,PP_3333,2.59,2.86,YP_009237070.1,4.00,0.79,2.86,
hypothetical protein CDS,PP_3335,5.72,6.32,NP_745475.1,14.00,1.75,6.32,
hypothetical protein CDS,PP_3336,2.72,3.00,NP_745476.1,5.00,0.83,3.00,
membrane protein CDS,PP_3337,24.27,26.81,NP_745477.1,39.00,7.43,26.81,
cytochrome bd-type quinol oxidase CDS,PP_3338,2.72,3.00,NP_745478.2,4.00,0.83,3.00,
hypothetical protein CDS,PP_3339,5.44,6.00,NP_745479.1,9.00,1.66,6.00,
TonB-dependent receptor CDS,PP_3340,4.68,5.17,NP_745480.1,39.00,1.43,5.17,
nikR CDS,PP_3341,15.37,16.97,NP_745481.1,26.00,4.70,16.97,nikR
nikA CDS,PP_3342,12.67,14.00,NP_745482.1,81.00,3.88,14.00,nikA
nikB CDS,PP_3343,7.98,8.81,NP_745483.1,30.50,2.44,8.81,nikB
nikC CDS,PP_3344,8.88,9.81,NP_745484.1,30.50,2.72,9.81,nikC
nikD CDS,PP_3345,10.55,11.65,NP_745485.1,33.00,3.23,11.65,nikD
nikE CDS,PP_3346,8.09,8.94,NP_745486.1,27.00,2.48,8.94,nikE
GGDEF domain-containing protein CDS,PP_3348,56.99,62.95,NP_745488.1,265.00,17.44,62.95,
mhpT CDS,PP_3349,4.37,4.82,NP_745489.1,22.00,1.34,4.82,mhpT
hypothetical protein CDS,PP_3350,3.89,4.30,NP_745490.1,22.00,1.19,4.30,
atsA CDS,PP_3352,1.70,1.88,NP_745492.1,11.50,0.52,1.88,atsA
sulfatase-modifying protein CDS,PP_3353,0.84,0.93,NP_745493.2,3.50,0.26,0.93,
acyl-CoA dehydrogenase CDS,PP_3354,5.41,5.97,NP_745494.1,38.50,1.65,5.97,
beta-ketothiolase CDS,PP_3355,1.34,1.49,NP_745495.1,6.50,0.41,1.49,
fcs CDS,PP_3356,5.10,5.64,NP_745496.2,39.00,1.56,5.64,fcs
vdh CDS,PP_3357,6.29,6.95,NP_745497.1,37.00,1.93,6.95,vdh
hydroxycinnamoyl-CoA hydratase-lyase CDS,PP_3358,18.98,20.96,NP_745498.1,64.00,5.81,20.96,
hydroxycinnamic acid degradation regulator CDS,PP_3359,47.61,52.59,NP_745499.1,91.00,14.57,52.59,
membrane protein CDS,PP_3360,12.27,13.55,NP_745500.1,56.00,3.75,13.55,
aminotransferase CDS,PP_3361,166.40,183.80,NP_745501.1,2058.00,50.92,183.80,
AsnC family transcriptional regulator CDS,PP_3362,44.71,49.38,NP_745502.1,80.00,13.68,49.38,
thymidylate kinase CDS,PP_3363,35.49,39.20,NP_745503.1,89.00,10.86,39.20,
two-component system response regulator CDS,PP_3364,145.69,160.93,NP_745504.1,1504.00,44.59,160.93,
acetolactate synthase CDS,PP_3365,190.68,210.62,NP_745505.1,1272.00,58.35,210.62,
LysR family transcriptional regulator CDS,PP_3366,25.29,27.93,NP_745506.1,90.50,7.74,27.93,
hypothetical protein CDS,PP_3367,43.13,47.64,NP_745507.1,115.50,13.20,47.64,
MFS transporter CDS,PP_3368,44.61,49.27,NP_745508.1,214.50,13.65,49.27,
LysR family transcriptional regulator CDS,PP_3369,12.29,13.58,NP_745509.1,42.50,3.76,13.58,
yajO CDS,PP_3370,71.88,79.40,NP_745510.1,290.50,22.00,79.40,yajO
sensor histidine kinase CDS,PP_3371,11.15,12.31,NP_745511.1,57.00,3.41,12.31,
cpxR CDS,PP_3372,12.81,14.15,NP_745512.1,36.50,3.92,14.15,cpxR
bamA-II CDS,PP_3373,52.44,57.92,NP_745513.1,503.00,16.05,57.92,bamA-II
hypothetical protein CDS,PP_3374,8.34,9.22,NP_745514.1,13.00,2.55,9.22,
endA CDS,PP_3375,60.46,66.79,NP_745515.1,237.00,18.50,66.79,endA
ptxD CDS,PP_3376,319.76,353.20,NP_745516.1,1249.50,97.85,353.20,ptxD
kguT CDS,PP_3377,86.53,95.58,NP_745517.1,454.00,26.48,95.58,kguT
kguK CDS,PP_3378,115.32,127.38,NP_745518.1,445.00,35.29,127.38,kguK
kguE CDS,PP_3379,135.38,149.54,NP_745519.1,428.50,41.43,149.54,kguE
ptxS CDS,PP_3380,204.88,226.31,NP_745520.1,848.00,62.70,226.31,ptxS
transposase CDS,PP_3381,15.76,17.41,NP_745521.1,85.00,4.82,17.41,
gluconate 2-dehydrogenase cytochrome c subunit CDS,PP_3382,9.24,10.20,NP_745522.1,47.00,2.83,10.20,
gluconate 2-dehydrogenase flavoprotein subunit CDS,PP_3383,12.56,13.88,NP_745523.1,91.00,3.84,13.88,
gluconate 2-dehydrogenase gamma subunit CDS,PP_3384,29.60,32.70,NP_745524.1,89.00,9.06,32.70,
hypothetical protein CDS,PP_3385,67.20,74.23,NP_745525.1,231.50,20.56,74.23,
vgrG-II CDS,PP_3386,49.79,54.99,NP_745526.1,440.00,15.24,54.99,vgrG-II
hypothetical protein CDS,PP_3387,29.86,32.98,NP_745527.2,106.50,9.14,32.98,
hypothetical protein CDS,PP_3388,30.52,33.71,NP_745528.1,331.00,9.34,33.71,
membrane protein CDS,PP_3389,27.56,30.44,NP_745529.1,129.50,8.43,30.44,
porin CDS,PP_3390,3.75,4.14,NP_745530.1,19.50,1.15,4.14,
tartrate MFS transporter CDS,PP_3391,11.70,12.92,NP_745531.1,62.50,3.58,12.92,
hypothetical protein CDS,PP_3392,5.63,6.22,NP_745532.1,12.00,1.72,6.22,
CAIB/BAIF family protein CDS,PP_3393,9.62,10.63,NP_745533.1,46.50,2.94,10.63,
3-hydroxy-3-methylglutaryl-CoA lyase CDS,PP_3394,6.89,7.61,NP_745534.1,26.00,2.11,7.61,
LysR family transcriptional regulator CDS,PP_3395,29.08,32.12,NP_745535.1,114.00,8.90,32.12,
hypothetical protein CDS,PP_3396,4.26,4.71,NP_745536.1,23.00,1.31,4.71,
hypothetical protein CDS,PP_3397,4.67,5.16,NP_745537.1,43.00,1.43,5.16,
curli fiber surface-exposed nucleator CsgB CDS,PP_3398,7.02,7.75,NP_745538.1,13.50,2.15,7.75,
minor curlin subunit CsgB CDS,PP_3399,18.66,20.61,YP_009237072.1,109.50,5.71,20.61,
alkB CDS,PP_3400,28.14,31.09,NP_745539.1,74.00,8.61,31.09,alkB
hypothetical protein CDS,PP_3401,44.50,49.15,NP_745540.1,52.00,13.62,49.15,
hypothetical protein CDS,PP_3402,253.91,280.46,NP_745541.1,408.00,77.70,280.46,
"quercetin 2,3-dioxygenase CDS",PP_3403,18.59,20.54,NP_745542.1,67.00,5.69,20.54,
hypothetical protein CDS,PP_3404,96.97,107.11,NP_745543.1,343.50,29.67,107.11,
membrane protein CDS,PP_3405,92.90,102.62,NP_745544.1,237.50,28.43,102.62,
acetyltransferase CDS,PP_3406,86.51,95.56,NP_745545.1,168.50,26.47,95.56,
hypothetical protein CDS,PP_3407,722.79,798.38,NP_745546.1,677.50,221.19,798.38,
cbtA CDS,PP_3408,379.89,419.62,YP_009237073.1,1059.00,116.25,419.62,cbtA
cobalamin biosynthesis protein CobE CDS,PP_3409,70.14,77.48,NP_745547.1,111.00,21.46,77.48,
cobM CDS,PP_3410,27.16,30.01,NP_745548.1,83.00,8.31,30.01,cobM
hypothetical protein CDS,PP_3411,216.02,238.61,NP_745549.1,213.00,66.10,238.61,
LuxR family transcriptional regulator CDS,PP_3412,77.34,85.43,NP_745550.1,193.00,23.67,85.43,
two-component system sensor histidine kinase/response regulator CDS,PP_3413,24.85,27.45,NP_745551.1,331.00,7.61,27.45,
methyl-accepting chemotaxis transducer/sensory box protein CDS,PP_3414,194.54,214.89,NP_745552.1,1042.00,59.53,214.89,
LacI family transcriptional regulator CDS,PP_3415,47.84,52.84,NP_745553.1,198.00,14.64,52.84,
gnuK CDS,PP_3416,69.37,76.62,NP_745554.1,152.00,21.23,76.62,gnuK
gntT CDS,PP_3417,49.18,54.32,NP_745555.1,270.00,15.05,54.32,gntT
hypothetical protein CDS,PP_3418,81.74,90.29,NP_745556.2,100.50,25.01,90.29,
sigma-54 dependent transcriptional regulator/response regulator CDS,PP_3419,123.13,136.01,NP_745557.1,713.50,37.68,136.01,
sensor histidine kinase CDS,PP_3420,31.18,34.44,NP_745558.1,189.00,9.54,34.44,
sensor histidine kinase CDS,PP_3421,57.37,63.37,NP_745559.1,338.00,17.56,63.37,
ltg CDS,PP_3422,5.39,5.96,NP_745560.1,13.00,1.65,5.96,ltg
xcpT CDS,PP_3423,1.21,1.33,NP_745561.1,2.50,0.37,1.33,xcpT
xcpS CDS,PP_3424,7.02,7.75,NP_745562.1,34.50,2.15,7.75,xcpS
RND family transporter MFP subunit CDS,PP_3425,6.65,7.34,NP_745563.1,33.50,2.03,7.34,
mexF CDS,PP_3426,5.35,5.91,NP_745564.1,69.00,1.64,5.91,mexF
oprN CDS,PP_3427,4.96,5.48,NP_745565.1,28.50,1.52,5.48,oprN
TPR repeat-containing protein CDS,PP_3428,25.20,27.84,NP_745566.2,108.00,7.71,27.84,
two component system response regulator/sensor histidine kinase CDS,PP_3429,27.05,29.88,NP_745567.1,177.50,8.28,29.88,
two-component system sensor histidine kinase/response regulator CDS,PP_3430,130.49,144.14,NP_745568.1,1121.50,39.93,144.14,
ThiJ/PfpI family protein CDS,PP_3431,556.74,614.96,NP_745569.1,1552.00,170.37,614.96,
hypothetical protein CDS,PP_3432,111.16,122.78,NP_745570.1,364.00,34.02,122.78,
hpd CDS,PP_3433,1203.60,1329.48,NP_745571.1,5260.00,368.32,1329.48,hpd
hypothetical protein CDS,PP_3434,1601.87,1769.40,NP_745572.1,702.00,490.20,1769.40,
hypothetical protein CDS,PP_3435,69.88,77.19,NP_745573.1,450.00,21.38,77.19,
rarD CDS,PP_3436,36.22,40.00,NP_745574.1,130.50,11.08,40.00,rarD
yegH CDS,PP_3437,61.85,68.31,NP_745575.1,394.50,18.93,68.31,yegH
membrane protein CDS,PP_3438,53.78,59.40,NP_745576.1,127.00,16.46,59.40,
AraC family transcriptional regulator CDS,PP_3439,74.31,82.08,NP_745577.1,256.00,22.74,82.08,
hypothetical protein CDS,PP_3440,170.68,188.53,NP_745578.1,775.00,52.23,188.53,
hypothetical protein CDS,PP_3441,196.51,217.07,NP_745579.1,921.00,60.14,217.07,
hypothetical protein CDS,PP_3442,173.10,191.20,NP_745580.1,118.00,52.97,191.20,
glyceraldehyde-3-phosphate dehydrogenase CDS,PP_3443,354.15,391.18,NP_745581.1,2328.00,108.37,391.18,
glyoxalase family protein CDS,PP_3444,44.67,49.34,NP_745582.1,87.00,13.67,49.34,
hypothetical protein CDS,PP_3445,64.01,70.70,NP_745583.1,314.00,19.59,70.70,
ilvA-I CDS,PP_3446,9.59,10.59,NP_745584.1,62.00,2.94,10.59,ilvA-I
membrane protein CDS,PP_3447,94.70,104.60,NP_745585.1,166.00,28.98,104.60,
nfrB CDS,PP_3448,81.01,89.49,NP_745586.1,715.00,24.79,89.49,nfrB
hypothetical protein CDS,PP_3449,75.30,83.18,NP_745587.1,132.00,23.04,83.18,
TPR repeat-containing protein CDS,PP_3450,12.18,13.46,NP_745588.2,130.50,3.73,13.46,
hypothetical protein CDS,PP_3451,30.07,33.22,NP_745589.1,102.50,9.20,33.22,
GGDEF domain-containing protein CDS,PP_3452,24.71,27.30,NP_745590.1,109.50,7.56,27.30,
sensor protein RstB CDS,PP_3453,58.20,64.29,NP_745591.1,307.50,17.81,64.29,
transcriptional regulator CDS,PP_3454,93.03,102.76,NP_745592.2,265.00,28.47,102.76,
multidrug RND transporter membrane fusion protein CDS,PP_3455,130.03,143.63,NP_745593.1,620.50,39.79,143.63,
mexB CDS,PP_3456,123.10,135.98,NP_745594.1,1563.00,37.67,135.98,mexB
mobA CDS,PP_3457,53.27,58.84,NP_745595.1,124.50,16.30,58.84,mobA
acs CDS,PP_3458,24.51,27.08,NP_745596.1,168.00,7.50,27.08,acs
peaD CDS,PP_3459,41.29,45.61,NP_745597.1,191.00,12.64,45.61,peaD
peaC CDS,PP_3460,38.03,42.01,NP_745598.1,50.00,11.64,42.01,peaC
peaB CDS,PP_3461,28.85,31.86,NP_745599.1,167.50,8.83,31.86,peaB
peaE CDS,PP_3463,18.64,20.59,NP_745601.1,113.00,5.70,20.59,peaE
hypothetical protein CDS,PP_3464,5.81,6.42,NP_745602.1,31.00,1.78,6.42,
ABC transporter permease/ATP-binding protein CDS,PP_3466,17.58,19.42,NP_745604.1,122.00,5.38,19.42,
sigma-54 dependent transcriptional regulator CDS,PP_3467,32.69,36.11,NP_745605.1,253.50,10.00,36.11,
hypothetical protein CDS,PP_3468,7.82,8.64,NP_745606.2,10.00,2.39,8.64,
hypothetical protein CDS,PP_3469,11.95,13.20,NP_745607.1,47.00,3.66,13.20,
hypothetical protein CDS,PP_3471,13.59,15.01,NP_745608.1,44.00,4.16,15.01,
csgG CDS,PP_3472,5.81,6.41,NP_745609.1,20.00,1.78,6.41,csgG
csgF CDS,PP_3473,4.46,4.93,NP_745610.1,7.50,1.37,4.93,csgF
curli fiber protein CsgE CDS,PP_3474,2.76,3.05,NP_745611.1,4.50,0.84,3.05,
type II secretion system pseudopilin PulG-like signal peptide protein CDS,PP_3475,1.86,2.05,NP_745612.1,4.00,0.57,2.05,
type II secretion system protein G CDS,PP_3476,1.27,1.41,NP_745613.1,2.00,0.39,1.41,
type II secretion protein CDS,PP_3477,0.51,0.57,NP_745614.1,1.00,0.16,0.57,
secretion protein CDS,PP_3478,1.25,1.39,NP_745615.1,9.50,0.38,1.39,
hypothetical protein CDS,PP_3480,2.18,2.41,NP_745617.1,5.00,0.67,2.41,
hypothetical protein CDS,PP_3481,1.36,1.50,NP_745618.1,3.00,0.42,1.50,
hypothetical protein CDS,PP_3482,0.76,0.84,NP_745619.1,2.50,0.23,0.84,
type II secretion system protein CDS,PP_3483,4.80,5.30,NP_745620.1,35.00,1.47,5.30,
two-component system response regulator CDS,PP_3484,164.53,181.73,NP_745621.1,354.50,50.35,181.73,
hypothetical protein CDS,PP_3485,52.21,57.67,NP_745622.1,136.00,15.98,57.67,
cytochrome c CDS,PP_3486,4.63,5.11,NP_745623.2,28.00,1.42,5.11,
hypothetical protein CDS,PP_3487,5.55,6.13,NP_745624.1,15.00,1.70,6.13,
Sco1/SenC family protein CDS,PP_3488,8.63,9.53,NP_745625.1,23.00,2.64,9.53,
mnxG CDS,PP_3490,4.15,4.59,NP_745627.2,98.50,1.27,4.59,mnxG
enoly-coenzyme A hydratase/isomerase family protein CDS,PP_3491,560.12,618.69,NP_745628.1,2441.00,171.40,618.69,
acyl-CoA dehydrogenase CDS,PP_3492,526.26,581.29,NP_745629.1,2460.00,161.04,581.29,
LysR family transcriptional regulator CDS,PP_3493,43.85,48.43,NP_745630.1,166.00,13.42,48.43,
hypothetical protein CDS,PP_3494,8.97,9.91,NP_745631.1,9.50,2.75,9.91,
trmK CDS,PP_3495,16.18,17.87,NP_745632.1,45.50,4.95,17.87,trmK
endoribonuclease L-PSP CDS,PP_3496,125.38,138.50,NP_745633.1,203.00,38.37,138.50,
ydcP CDS,PP_3497,30.24,33.40,NP_745634.1,245.50,9.25,33.40,ydcP
transposase CDS,PP_3498,41.49,45.83,NP_745635.2,198.50,12.70,45.83,
transposase CDS,PP_3499,2.30,2.54,NP_745636.1,3.00,0.70,2.54,
transposase CDS,PP_3500,6.23,6.89,NP_745637.1,8.50,1.91,6.89,
transposase CDS,PP_3501,22.38,24.72,NP_745638.1,139.50,6.85,24.72,
transposase CDS,PP_3502,28.06,31.00,NP_745639.1,110.00,8.59,31.00,
sigma-54 dependent transcriptional regulator CDS,PP_3503,25.28,27.92,NP_745640.1,136.00,7.73,27.92,
hypothetical protein CDS,PP_3504,1449.11,1600.67,NP_745641.1,1570.00,443.45,1600.67,
hypothetical protein CDS,PP_3505,27.52,30.40,NP_745642.1,66.00,8.42,30.40,
magnesium chelatase subunit ChII CDS,PP_3506,34.39,37.99,NP_745643.1,141.50,10.52,37.99,
cobN CDS,PP_3507,53.09,58.65,NP_745644.1,810.50,16.25,58.65,cobN
cobW CDS,PP_3508,170.99,188.87,NP_745645.1,741.00,52.32,188.87,cobW
glyoxalase family protein CDS,PP_3509,107.25,118.46,NP_745646.1,164.50,32.82,118.46,
hypothetical protein CDS,PP_3510,120.82,133.46,NP_745647.1,176.50,36.97,133.46,
ilvE CDS,PP_3511,1507.88,1665.59,NP_745648.1,6241.00,461.44,1665.59,ilvE
membrane protein CDS,PP_3512,45.82,50.62,NP_745649.1,82.00,14.02,50.62,
LysR family transcriptional regulator CDS,PP_3513,8.65,9.55,NP_745650.1,30.00,2.65,9.55,
oplB CDS,PP_3514,10.80,11.93,NP_745651.1,76.50,3.30,11.93,oplB
oplA CDS,PP_3515,9.40,10.38,NP_745652.1,79.50,2.88,10.38,oplA
AraC family transcriptional regulator CDS,PP_3516,21.76,24.04,NP_745653.1,84.50,6.66,24.04,
hypothetical protein CDS,PP_3517,36.53,40.35,NP_745654.1,132.50,11.18,40.35,
hypothetical protein CDS,PP_3518,44.65,49.32,NP_745655.1,262.00,13.66,49.32,
lipoprotein CDS,PP_3519,20.54,22.68,NP_745656.1,21.00,6.28,22.68,
hypothetical protein CDS,PP_3520,67.09,74.10,NP_745657.1,196.00,20.53,74.10,
membrane protein CDS,PP_3521,20.61,22.76,NP_745658.1,73.00,6.31,22.76,
hypothetical protein CDS,PP_3522,10.49,11.58,NP_745659.1,18.00,3.21,11.58,
hypothetical protein CDS,PP_3523,25.89,28.59,NP_745660.1,37.50,7.92,28.59,
hypothetical protein CDS,PP_3524,40.70,44.96,NP_745661.1,55.00,12.46,44.96,
hypothetical protein CDS,PP_3525,56.22,62.10,NP_745662.1,109.50,17.20,62.10,
AraC family transcriptional regulator CDS,PP_3526,83.25,91.95,NP_745663.1,340.50,25.48,91.95,
TetR family transcriptional regulator CDS,PP_3527,54.58,60.29,NP_745664.1,151.50,16.70,60.29,
ABC transporter substrate-binding protein CDS,PP_3528,25.09,27.72,NP_745665.1,100.50,7.68,27.72,
dmoA-II CDS,PP_3529,16.52,18.25,NP_745666.1,91.50,5.06,18.25,dmoA-II
allE CDS,PP_3530,197.27,217.90,NP_745667.1,670.00,60.37,217.90,allE
hypothetical protein CDS,PP_3531,34.09,37.66,NP_745668.1,83.00,10.43,37.66,
AsnC family transcriptional regulator CDS,PP_3532,23.30,25.74,NP_745669.1,40.00,7.13,25.74,
ornithine cyclodeaminase CDS,PP_3533,17.79,19.65,NP_745670.1,76.00,5.44,19.65,
LysR family transcriptional regulator CDS,PP_3534,43.87,48.46,NP_745671.1,157.00,13.42,48.46,
gamma-glutamyltransferase CDS,PP_3535,21.05,23.25,NP_745672.1,153.00,6.44,23.25,
hypothetical protein CDS,PP_3536,39.38,43.49,NP_745673.1,174.00,12.05,43.49,
pobA CDS,PP_3537,6.64,7.33,NP_745674.1,32.00,2.03,7.33,pobA
pobR CDS,PP_3538,11.49,12.70,NP_745675.1,41.00,3.52,12.70,pobR
putative Transcriptional regulator CDS,PP_3539,308.82,341.12,NP_745676.1,500.00,94.51,341.12,
mvaB CDS,PP_3540,322.56,356.30,NP_745677.1,1178.00,98.71,356.30,mvaB
MgtC family transporter CDS,PP_3541,14.72,16.26,NP_745678.1,31.00,4.50,16.26,
hypothetical protein CDS,PP_3542,12.32,13.61,NP_745679.1,12.00,3.77,13.61,
iron-sulfur cluster-binding protein CDS,PP_3543,12.02,13.28,NP_745680.1,68.50,3.68,13.28,
GntR family transcriptional regulator CDS,PP_3544,18.44,20.37,NP_745681.1,105.50,5.64,20.37,
two-component system sensor histidine kinase/response regulator CDS,PP_3545,88.89,98.19,NP_745682.1,599.50,27.20,98.19,
two-component system sensor histidine kinase/response regulator CDS,PP_3546,77.14,85.21,NP_745683.1,647.00,23.61,85.21,
NAD(P)-binding oxidoreductase CDS,PP_3547,78.09,86.26,NP_745684.2,298.50,23.90,86.26,
emrB CDS,PP_3548,11.87,13.11,NP_745685.1,74.00,3.63,13.11,emrB
emrA CDS,PP_3549,14.45,15.96,NP_745686.1,70.00,4.42,15.96,emrA
transcriptional regulator EmrR CDS,PP_3550,9.36,10.34,NP_745687.1,18.00,2.86,10.34,
LuxR family transcriptional regulator CDS,PP_3551,20.83,23.01,NP_745688.1,53.50,6.37,23.01,
two-component system sensor histidine kinase CDS,PP_3552,8.85,9.77,NP_745689.1,50.50,2.71,9.77,
AMP-binding domain-containing protein CDS,PP_3553,6.68,7.38,NP_745690.1,44.00,2.04,7.38,
acyl-CoA dehydrogenase family protein CDS,PP_3554,9.19,10.15,NP_745691.1,66.00,2.81,10.15,
transmembrane sensor CDS,PP_3555,143.15,158.12,NP_745692.1,585.50,43.81,158.12,
membrane protein CDS,PP_3556,9.99,11.03,NP_745693.1,53.50,3.06,11.03,
methyl-accepting chemotaxis transducer CDS,PP_3557,14.48,15.99,NP_745694.1,126.00,4.43,15.99,
amino acid ABC transporter substrate-binding protein CDS,PP_3558,152.91,168.90,NP_745695.1,631.00,46.79,168.90,
