Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
endX CDS,PP_2451,31.38,34.71,NP_744599.1,91.00,9.91,34.71,endX
hypothetical protein CDS,PP_2452,64.91,71.80,NP_744600.1,66.00,20.49,71.80,
ansB CDS,PP_2453,383.58,424.30,NP_744601.1,1748.00,121.10,424.30,ansB
rbsB CDS,PP_2454,541.79,599.30,NP_744602.1,2176.50,171.05,599.30,rbsB
rbsA-I CDS,PP_2455,279.63,309.32,NP_744603.1,1843.00,88.29,309.32,rbsA-I
rbsC CDS,PP_2456,248.45,274.82,NP_744604.1,1035.50,78.44,274.82,rbsC
rbsR CDS,PP_2457,329.72,364.73,NP_744605.1,1411.50,104.10,364.73,rbsR
rbsK CDS,PP_2458,354.77,392.44,NP_744606.1,1349.50,112.01,392.44,rbsK
rbsD CDS,PP_2459,416.25,460.44,NP_744607.1,695.00,131.42,460.44,rbsD
Nuh CDS,PP_2460,408.02,451.34,NP_744608.1,1654.50,128.82,451.34,Nuh
hypothetical protein CDS,PP_2461,472.89,523.09,NP_744609.1,421.50,149.30,523.09,
hypothetical protein CDS,PP_2462,319.90,353.86,NP_744610.1,502.00,101.00,353.86,
cspA-II CDS,PP_2463,4028.83,4456.52,NP_744611.1,3591.00,1271.99,4456.52,cspA-II
thrS CDS,PP_2465,248.79,275.20,NP_744613.1,2002.00,78.55,275.20,thrS
infC CDS,PP_2466,1852.01,2048.62,NP_744614.1,4138.50,584.72,2048.62,infC
rpmI CDS,PP_2467,2389.13,2642.76,NP_744615.3,2099.50,754.30,2642.76,rpmI
rplT CDS,PP_2468,2314.06,2559.71,NP_744616.1,3457.00,730.60,2559.71,rplT
pheS CDS,PP_2469,178.35,197.28,NP_744617.1,759.00,56.31,197.28,pheS
pheT CDS,PP_2470,151.49,167.57,NP_744618.1,1510.00,47.83,167.57,pheT
ihfA CDS,PP_2471,1627.44,1800.21,NP_744619.1,2063.50,513.82,1800.21,ihfA
MerR family transcriptional regulator CDS,PP_2472,1568.03,1734.49,NP_744620.1,2342.50,495.06,1734.49,
hypothetical protein CDS,PP_2473,13.56,15.00,NP_744621.2,55.00,4.28,15.00,
glutathione S-transferase family protein CDS,PP_2474,103.52,114.50,NP_744622.1,269.00,32.68,114.50,
TetR family transcriptional regulator CDS,PP_2475,101.78,112.59,NP_744623.1,253.00,32.14,112.59,
curA CDS,PP_2476,15.93,17.62,NP_744624.1,69.00,5.03,17.62,curA
iorA-I CDS,PP_2477,7.24,8.01,NP_744625.1,14.00,2.29,8.01,iorA-I
isoquinoline 1-oxidoreductase subunit beta CDS,PP_2478,5.99,6.63,NP_744626.1,55.00,1.89,6.63,
cytochrome c family protein CDS,PP_2479,8.98,9.93,NP_744627.1,46.00,2.84,9.93,
xanthine dehydrogenase accessory factor CDS,PP_2480,5.73,6.34,NP_744628.1,29.00,1.81,6.34,
hypothetical protein CDS,PP_2481,22.21,24.56,NP_744629.1,31.50,7.01,24.56,
molybdenum cofactor biosynthesis protein A CDS,PP_2482,9.37,10.37,NP_744630.1,38.00,2.96,10.37,
hypothetical protein CDS,PP_2483,26.88,29.74,NP_744631.1,67.50,8.49,29.74,
ArsR family transcriptional regulator CDS,PP_2484,74.97,82.93,NP_744632.1,96.00,23.67,82.93,
hypothetical protein CDS,PP_2485,34.85,38.55,NP_744633.1,143.50,11.00,38.55,
Oye family NADH-dependent flavin oxidoreductase CDS,PP_2486,81.57,90.23,NP_744634.1,384.00,25.75,90.23,
aldA CDS,PP_2487,63.30,70.02,NP_744635.1,400.50,19.98,70.02,aldA
sad-I CDS,PP_2488,133.91,148.12,NP_744636.1,780.00,42.28,148.12,sad-I
xenobiotic reductase CDS,PP_2489,43.19,47.78,NP_744637.1,199.00,13.64,47.78,
ecd CDS,PP_2490,18.68,20.67,NP_744638.1,64.50,5.90,20.67,ecd
ThiJ/PfpI family protein CDS,PP_2491,26.61,29.44,NP_744639.1,75.50,8.40,29.44,
yqhD CDS,PP_2492,27.86,30.82,NP_744640.1,135.00,8.80,30.82,yqhD
RadC family protein CDS,PP_2493,5.22,5.78,NP_744641.1,12.00,1.65,5.78,
hypothetical protein CDS,PP_2494,3.82,4.22,NP_744642.1,16.00,1.20,4.22,
hypothetical protein CDS,PP_2495,8.08,8.94,NP_744643.1,34.00,2.55,8.94,
hypothetical protein CDS,PP_2496,1.97,2.18,NP_744644.1,8.50,0.62,2.18,
hypothetical protein CDS,PP_2497,2.53,2.80,NP_744645.1,3.50,0.80,2.80,
hypothetical protein CDS,PP_2498,37.89,41.91,NP_744646.1,39.00,11.96,41.91,
hypothetical protein CDS,PP_2499,151.87,168.00,NP_744647.1,173.50,47.95,168.00,
hypothetical protein CDS,PP_2500,97.95,108.34,NP_744648.1,120.50,30.92,108.34,
integrase CDS,PP_2501,35.25,38.99,NP_744649.1,208.00,11.13,38.99,
LysR family transcriptional regulator CDS,PP_2502,14.69,16.25,NP_744650.1,57.00,4.64,16.25,
3-oxoacyl-ACP reductase CDS,PP_2503,3.26,3.61,NP_744651.1,10.00,1.03,3.61,
4-oxalocrotonate tautomerase CDS,PP_2504,34.14,37.76,NP_744652.1,30.00,10.78,37.76,
GAF domain/GGDEF domain-containing protein CDS,PP_2505,315.40,348.89,NP_744653.1,1370.00,99.58,348.89,
membrane protein CDS,PP_2506,11.28,12.48,NP_744654.1,25.50,3.56,12.48,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2507,39.16,43.32,NP_744655.1,117.50,12.36,43.32,
hypothetical protein CDS,PP_2508,11.38,12.59,NP_744656.2,8.00,3.59,12.59,
hypothetical protein CDS,PP_2509,23.90,26.43,NP_744657.1,16.50,7.54,26.43,
hypothetical protein CDS,PP_2510,5.62,6.22,NP_744658.1,6.00,1.78,6.22,
hypothetical protein CDS,PP_2511,20.78,22.99,NP_744659.1,36.00,6.56,22.99,
folEA-II CDS,PP_2512,28.11,31.10,NP_744660.1,66.00,8.88,31.10,folEA-II
gllD CDS,PP_2513,3.52,3.89,NP_744661.1,16.00,1.11,3.89,gllD
gllC CDS,PP_2514,1.00,1.11,NP_744662.1,3.00,0.32,1.11,gllC
gllB CDS,PP_2515,5.23,5.78,NP_744663.1,17.00,1.65,5.78,gllB
gllR CDS,PP_2516,12.41,13.73,NP_744664.1,62.00,3.92,13.73,gllR
gllP CDS,PP_2517,5.81,6.43,NP_744665.1,30.00,1.84,6.43,gllP
glllA CDS,PP_2518,4.92,5.44,NP_744666.2,26.00,1.55,5.44,glllA
hypothetical protein CDS,PP_2520,6.13,6.78,NP_744667.1,3.00,1.93,6.78,
transposase CDS,PP_2522,60.38,66.80,NP_744668.1,329.00,19.06,66.80,
HD domain-containing protein CDS,PP_2524,39.10,43.25,NP_744669.1,107.50,12.35,43.25,
hypothetical protein CDS,PP_2525,42.19,46.67,NP_744670.1,205.50,13.32,46.67,
cigR CDS,PP_2526,191.07,211.36,NP_744671.1,379.00,60.33,211.36,cigR
membrane protein CDS,PP_2527,102.62,113.51,NP_744672.2,328.50,32.40,113.51,
O-acetylhomoserine (thiol)-lyase CDS,PP_2528,202.04,223.49,NP_744673.1,1080.50,63.79,223.49,
hypothetical protein CDS,PP_2530,7.41,8.20,NP_744675.1,8.00,2.34,8.20,
5-nucleotidase CDS,PP_2531,45.11,49.90,NP_744676.1,188.00,14.24,49.90,
hypothetical protein CDS,PP_2532,28.03,31.00,NP_744677.2,57.00,8.85,31.00,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_2533,56.38,62.37,NP_744678.1,235.00,17.80,62.37,
LysR family transcriptional regulator CDS,PP_2534,17.79,19.68,NP_744679.1,67.00,5.62,19.68,
transport protein CDS,PP_2535,13.51,14.95,NP_744680.1,66.50,4.27,14.95,
glutathione S-transferase family protein CDS,PP_2536,271.71,300.56,NP_744681.1,709.50,85.79,300.56,
hypothetical protein CDS,PP_2537,58.00,64.16,NP_744682.1,75.00,18.31,64.16,
hypothetical protein CDS,PP_2538,80.98,89.58,NP_744683.1,245.00,25.57,89.58,
LysR family transcriptional regulator CDS,PP_2539,19.85,21.96,NP_744684.1,77.00,6.27,21.96,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2540,45.98,50.86,NP_744685.1,149.50,14.52,50.86,
transcriptional factor-like protein CDS,PP_2541,65.23,72.16,NP_744686.1,151.50,20.60,72.16,
GntR family transcriptional regulator CDS,PP_2542,40.75,45.08,NP_744687.1,243.00,12.87,45.08,
gabP-II CDS,PP_2543,8.46,9.35,NP_744688.1,50.00,2.67,9.35,gabP-II
hypothetical protein CDS,PP_2544,5.94,6.58,NP_744689.1,5.00,1.88,6.58,
tam CDS,PP_2545,114.96,127.17,NP_744690.1,394.00,36.30,127.17,tam
membrane protein CDS,PP_2546,83.51,92.38,NP_744691.1,130.00,26.37,92.38,
LysR family transcriptional regulator CDS,PP_2547,14.56,16.10,NP_744692.1,53.00,4.60,16.10,
sugar MFS transporter CDS,PP_2548,1.18,1.30,NP_744693.1,6.50,0.37,1.30,
hypothetical protein CDS,PP_2549,4.72,5.22,NP_744694.1,27.50,1.49,5.22,
transcriptional regulator CDS,PP_2550,257.04,284.33,NP_744695.1,768.00,81.15,284.33,
LysR family transcriptional regulator CDS,PP_2551,18.46,20.42,NP_744696.1,73.00,5.83,20.42,
DOPA decarboxylase CDS,PP_2552,74.75,82.69,NP_744697.1,442.00,23.60,82.69,
MFS transporter CDS,PP_2553,25.57,28.28,NP_744698.1,147.00,8.07,28.28,
quiC CDS,PP_2554,54.04,59.78,NP_744699.1,431.50,17.06,59.78,quiC
hypothetical protein CDS,PP_2555,33.69,37.26,NP_744700.1,96.00,10.64,37.26,
chromate transporter CDS,PP_2556,24.82,27.45,NP_744701.1,140.50,7.83,27.45,
sensory box protein CDS,PP_2557,53.93,59.66,NP_744702.1,195.00,17.03,59.66,
outer membrane efflux protein CDS,PP_2558,9.94,10.99,NP_744703.1,56.50,3.14,10.99,
hasE CDS,PP_2559,13.10,14.49,NP_744704.1,73.50,4.14,14.49,hasE
aprDA CDS,PP_2560,10.04,11.11,NP_744705.1,73.00,3.17,11.11,aprDA
hemolysin-type calcium-binding bacteriocin CDS,PP_2561,4.08,4.52,NP_744706.2,185.00,1.29,4.52,
hypothetical protein CDS,PP_2562,38.84,42.97,NP_744707.1,79.00,12.26,42.97,
antibiotic biosynthesis protein CDS,PP_2563,141.90,156.96,NP_744708.1,1646.00,44.80,156.96,
"quercetin 2,3-dioxygenase CDS",PP_2564,27.69,30.63,NP_744709.1,81.00,8.74,30.63,
UvrD/REP family helicase CDS,PP_2565,18.46,20.42,NP_744710.2,191.00,5.83,20.42,
leucine-rich repeat-containing protein CDS,PP_2566,5.82,6.43,NP_744711.2,119.00,1.84,6.43,
alpha/beta family hydrolase CDS,PP_2567,11.86,13.12,NP_744712.1,46.00,3.74,13.12,
ring-cleaving dioxygenase CDS,PP_2568,161.59,178.74,NP_744713.1,284.00,51.02,178.74,
MHS family metabolite MFS transporter CDS,PP_2569,58.28,64.47,NP_744714.1,409.00,18.40,64.47,
transposase CDS,PP_2570,21.58,23.87,NP_744715.1,120.00,6.81,23.87,
hypothetical protein CDS,PP_2572,112.66,124.62,NP_744717.1,305.50,35.57,124.62,
hypothetical protein CDS,PP_2573,153.45,169.74,NP_744718.1,248.50,48.45,169.74,
LysR family transcriptional regulator CDS,PP_2574,74.02,81.88,NP_744719.1,282.50,23.37,81.88,
hypothetical protein CDS,PP_2575,78.40,86.72,NP_744720.1,155.50,24.75,86.72,
paraquat-inducible protein B CDS,PP_2577,69.90,77.32,NP_744721.1,480.00,22.07,77.32,
hypothetical protein CDS,PP_2578,118.58,131.17,NP_744722.1,263.50,37.44,131.17,
yijP CDS,PP_2579,24.17,26.74,NP_744723.1,177.50,7.63,26.74,yijP
hypothetical protein CDS,PP_2580,96.51,106.75,NP_744724.1,63.00,30.47,106.75,
hypothetical protein CDS,PP_2581,37.77,41.78,NP_744725.1,55.00,11.92,41.78,
heme oxygenase CDS,PP_2582,34.37,38.02,NP_744726.1,85.00,10.85,38.02,
acetyltransferase CDS,PP_2583,68.58,75.86,NP_744727.1,161.00,21.65,75.86,
oguA CDS,PP_2584,29.91,33.09,NP_744728.2,172.00,9.44,33.09,oguA
alpha-ketoglutaric semialdehyde dehydrogenase CDS,PP_2585,5.74,6.35,NP_744729.1,38.00,1.81,6.35,
putative amino acid transporter CDS,PP_2586,2.76,3.06,NP_744730.2,16.00,0.87,3.06,
LuxR family transcriptional regulator CDS,PP_2587,11.91,13.17,NP_744731.1,42.00,3.76,13.17,
class III aminotransferase CDS,PP_2588,18.83,20.83,NP_744732.1,109.00,5.95,20.83,
aldehyde dehydrogenase family protein CDS,PP_2589,9.60,10.62,NP_744733.2,60.00,3.03,10.62,
ferric siderophore receptor CDS,PP_2590,8.36,9.24,NP_744734.1,81.00,2.64,9.24,
fatB CDS,PP_2591,7.01,7.75,NP_744735.1,30.00,2.21,7.75,fatB
ferric siderophore ABC transporter ATP-binding protein CDS,PP_2592,2.00,2.21,NP_744736.1,6.50,0.63,2.21,
ferric siderophore ABC transporter permease CDS,PP_2593,0.63,0.70,NP_744737.1,2.50,0.20,0.70,
fatD CDS,PP_2594,0.76,0.84,NP_744738.1,3.00,0.24,0.84,fatD
ABC transporter permease/ATP-binding protein CDS,PP_2595,10.26,11.35,NP_744739.2,75.50,3.24,11.35,
ABC transporter permease/ATP-binding protein CDS,PP_2596,3.66,4.05,NP_744740.1,27.50,1.16,4.05,
hypothetical protein CDS,PP_2597,48.42,53.56,NP_744741.2,124.00,15.29,53.56,
hypothetical protein CDS,PP_2598,28.84,31.90,NP_744742.1,42.00,9.11,31.90,
chemotaxis sensory transducer family protein CDS,PP_2599,4.40,4.86,NP_744743.1,44.00,1.39,4.86,
hypothetical protein CDS,PP_2600,5.16,5.71,NP_744744.1,37.00,1.63,5.71,
IclR family transcriptional regulator CDS,PP_2601,32.91,36.40,NP_744745.1,107.00,10.39,36.40,
ligC CDS,PP_2602,17.36,19.20,NP_744746.1,76.50,5.48,19.20,ligC
hypothetical protein CDS,PP_2603,12.74,14.09,NP_744747.1,43.50,4.02,14.09,
major facilitator family transporter CDS,PP_2604,7.21,7.97,NP_744748.2,40.00,2.28,7.97,
hypothetical protein CDS,PP_2605,3.54,3.91,NP_744749.1,25.00,1.12,3.91,
hypothetical protein CDS,PP_2606,4.47,4.94,NP_744750.1,6.00,1.41,4.94,
hypothetical protein CDS,PP_2607,4.13,4.57,NP_744751.1,30.00,1.31,4.57,
shikimate dehydrogenase family protein CDS,PP_2608,1.48,1.63,NP_744752.1,5.00,0.47,1.63,
IclR family transcriptional regulator CDS,PP_2609,18.91,20.91,NP_744753.1,61.00,5.97,20.91,
hypothetical protein CDS,PP_2610,20.84,23.05,NP_744754.1,22.50,6.58,23.05,
membrane protein CDS,PP_2611,5.61,6.21,NP_744755.2,21.00,1.77,6.21,
membrane protein CDS,PP_2612,3.99,4.42,NP_744756.1,50.00,1.26,4.42,
hypothetical protein CDS,PP_2613,4.40,4.86,NP_744757.1,17.50,1.39,4.86,
vgrG-I CDS,PP_2614,5.84,6.46,NP_744758.1,53.00,1.84,6.46,vgrG-I
hcpC-I CDS,PP_2615,37.51,41.49,NP_744759.1,81.00,11.84,41.49,hcpC-I
hypothetical protein CDS,PP_2616,10.58,11.70,NP_744760.1,38.50,3.34,11.70,
hypothetical protein CDS,PP_2617,5.09,5.63,NP_744761.1,28.50,1.61,5.63,
hypothetical protein CDS,PP_2618,4.34,4.80,NP_744762.1,14.50,1.37,4.80,
FHA domain-containing protein CDS,PP_2619,7.55,8.35,NP_744763.1,18.00,2.38,8.35,
hypothetical protein CDS,PP_2620,1.76,1.95,NP_744764.1,7.50,0.56,1.95,
hypothetical protein CDS,PP_2621,6.96,7.70,NP_744765.1,51.50,2.20,7.70,
hypothetical protein CDS,PP_2622,3.20,3.54,NP_744766.1,5.50,1.01,3.54,
hypothetical protein CDS,PP_2623,4.09,4.52,NP_744767.1,25.50,1.29,4.52,
hypothetical protein CDS,PP_2624,3.56,3.93,NP_744768.1,7.50,1.12,3.93,
hypothetical protein CDS,PP_2625,5.84,6.46,NP_744769.1,17.00,1.84,6.46,
hypothetical protein CDS,PP_2626,6.53,7.22,NP_744770.1,40.00,2.06,7.22,
membrane protein CDS,PP_2627,23.10,25.55,NP_744771.1,350.00,7.29,25.55,
ABC transporter ATP-binding protein CDS,PP_2628,144.81,160.18,NP_744772.1,1198.00,45.72,160.18,
cellulose biosynthesis protein BcsF/YhjT CDS,PP_2631,2.57,2.84,NP_744775.1,2.00,0.81,2.84,
bcsG CDS,PP_2632,1.48,1.64,NP_744776.1,10.00,0.47,1.64,bcsG
hypothetical protein CDS,PP_2633,0.00,0.00,NP_744777.1,0.00,0.00,0.00,
cellulose synthase CDS,PP_2634,0.51,0.56,NP_744778.1,1.50,0.16,0.56,
bcsA CDS,PP_2635,3.30,3.65,NP_744779.1,36.00,1.04,3.65,bcsA
bcsB CDS,PP_2636,3.72,4.11,NP_744780.1,35.50,1.17,4.11,bcsB
bcsZ CDS,PP_2637,2.36,2.61,NP_744781.1,11.00,0.75,2.61,bcsZ
cellulose synthase operon protein C CDS,PP_2638,2.58,2.85,NP_744782.1,38.00,0.81,2.85,
dapA-II CDS,PP_2639,9.92,10.98,NP_744783.1,36.00,3.13,10.98,dapA-II
GNAT family acetyltransferase CDS,PP_2640,50.50,55.86,NP_744784.1,97.00,15.94,55.86,
iron-sulfur cluster-binding protein CDS,PP_2641,44.47,49.20,NP_744785.1,335.00,14.04,49.20,
GntR family transcriptional regulator CDS,PP_2642,17.15,18.97,NP_744786.1,107.00,5.41,18.97,
pcaY CDS,PP_2643,2.46,2.72,NP_744787.1,17.00,0.78,2.72,pcaY
mgtA CDS,PP_2645,2.98,3.30,NP_744789.1,34.50,0.94,3.30,mgtA
hypothetical protein CDS,PP_2646,5.13,5.67,NP_744790.1,8.50,1.62,5.67,
MFS transporter CDS,PP_2647,6.62,7.32,NP_744791.1,34.00,2.09,7.32,
universal stress protein family protein CDS,PP_2648,43.17,47.75,NP_744792.1,168.00,13.63,47.75,
LysR family transcriptional regulator CDS,PP_2649,6.34,7.02,NP_744793.1,25.00,2.00,7.02,
gbd CDS,PP_2650,9.09,10.06,NP_744794.1,43.50,2.87,10.06,gbd
MFS transporter CDS,PP_2651,6.13,6.79,NP_744795.1,34.50,1.94,6.79,
hydratase/decarboxylase CDS,PP_2652,29.49,32.62,NP_744796.1,97.00,9.31,32.62,
Cro/CI family transcriptional regulator CDS,PP_2653,31.80,35.18,NP_744797.1,109.00,10.04,35.18,
glutathione S-transferase CDS,PP_2654,4.21,4.65,NP_744798.1,7.50,1.33,4.65,
hypothetical protein CDS,PP_2655,96.00,106.19,NP_744799.1,94.00,30.31,106.19,
pstS CDS,PP_2656,18.37,20.32,NP_744800.1,80.50,5.80,20.32,pstS
pstC CDS,PP_2657,13.44,14.87,NP_744801.1,54.50,4.24,14.87,pstC
pstA CDS,PP_2658,6.68,7.39,NP_744802.1,25.00,2.11,7.39,pstA
pstB-I CDS,PP_2659,14.22,15.73,NP_744803.1,50.00,4.49,15.73,pstB-I
hypothetical protein CDS,PP_2660,34.70,38.38,NP_744804.2,101.50,10.96,38.38,
hypothetical protein CDS,PP_2661,18.12,20.05,NP_744805.1,45.50,5.72,20.05,
hypothetical protein CDS,PP_2662,4.83,5.34,NP_744806.1,24.00,1.52,5.34,
hypothetical protein CDS,PP_2663,5.85,6.47,NP_744807.1,28.50,1.85,6.47,
two-component system sensor histidine kinase/response regulator CDS,PP_2664,6.35,7.03,NP_744808.2,50.50,2.01,7.03,
agmR CDS,PP_2665,47.72,52.79,NP_744809.1,133.00,15.07,52.79,agmR
hypothetical protein CDS,PP_2666,17.89,19.79,NP_744810.1,42.00,5.65,19.79,
ABC transporter permease CDS,PP_2667,5.58,6.17,NP_744811.1,18.50,1.76,6.17,
ABC transporter ATP-binding protein CDS,PP_2668,2.58,2.85,NP_744812.1,8.00,0.81,2.85,
outer membrane protein CDS,PP_2669,4.95,5.47,NP_744813.1,20.50,1.56,5.47,
sensor histidine kinase CDS,PP_2671,4.69,5.18,NP_744815.1,25.00,1.48,5.18,
exaE CDS,PP_2672,2.99,3.31,NP_744816.1,8.00,0.94,3.31,exaE
pentapeptide repeat-containing protein CDS,PP_2673,1.81,2.00,NP_744817.1,5.00,0.57,2.00,
qedH-I CDS,PP_2674,3.91,4.32,NP_744818.1,31.00,1.23,4.32,qedH-I
cytochrome c-type protein CDS,PP_2675,1.81,2.00,NP_744819.1,3.50,0.57,2.00,
substrate-binding protein CDS,PP_2676,2.06,2.28,NP_744820.1,8.00,0.65,2.28,
hypothetical protein CDS,PP_2677,2.80,3.10,NP_744821.1,9.00,0.88,3.10,
hydrolase CDS,PP_2678,1.94,2.15,NP_744822.1,7.50,0.61,2.15,
qedH-II CDS,PP_2679,3.47,3.84,NP_744823.1,26.00,1.10,3.84,qedH-II
aldB-II CDS,PP_2680,12.10,13.38,NP_744824.1,77.00,3.82,13.38,aldB-II
pqqD-II CDS,PP_2681,16.63,18.40,NP_744825.1,19.00,5.25,18.40,pqqD-II
yiaY CDS,PP_2682,58.00,64.15,NP_744826.1,282.50,18.31,64.15,yiaY
two-component system sensor histidine kinase/response regulator CDS,PP_2683,22.81,25.23,NP_744827.2,159.50,7.20,25.23,
membrane protein CDS,PP_2684,3.36,3.72,NP_744828.1,10.00,1.06,3.72,
hypothetical protein CDS,PP_2685,13.55,14.99,NP_744829.1,41.00,4.28,14.99,
transglutaminase domain-containing protein CDS,PP_2686,9.34,10.34,NP_744830.1,30.50,2.95,10.34,
hypothetical protein CDS,PP_2687,5.53,6.12,NP_744831.1,22.00,1.75,6.12,
hypothetical protein CDS,PP_2688,6.86,7.59,NP_744832.1,40.50,2.17,7.59,
endoribonuclease CDS,PP_2689,30.19,33.40,NP_744833.1,47.00,9.53,33.40,
hypothetical protein CDS,PP_2690,17.19,19.02,NP_744834.1,50.50,5.43,19.02,
hypothetical protein CDS,PP_2691,11.82,13.07,NP_744835.1,85.00,3.73,13.07,
BCCT family transporter CDS,PP_2692,9.17,10.14,NP_744836.1,59.50,2.89,10.14,
putative Dipeptidase CDS,PP_2693,8.23,9.11,NP_744837.1,34.00,2.60,9.11,
aldehyde dehydrogenase family protein CDS,PP_2694,7.78,8.61,NP_744838.1,47.00,2.46,8.61,
LysR family transcriptional regulator CDS,PP_2695,9.06,10.02,NP_744839.1,34.00,2.86,10.02,
metR-II CDS,PP_2696,5.91,6.54,NP_744840.1,23.00,1.87,6.54,metR-II
flavin reductase domain-containing oxidoreductase CDS,PP_2697,6.33,7.00,NP_744841.2,13.50,2.00,7.00,
metE CDS,PP_2698,10.97,12.13,NP_744842.1,47.50,3.46,12.13,metE
hypothetical protein CDS,PP_2699,9.76,10.79,NP_744843.1,43.00,3.08,10.79,
AhpC/TSA family protein CDS,PP_2700,91.10,100.78,NP_744844.1,191.00,28.76,100.78,
LysR family transcriptional regulator CDS,PP_2701,110.20,121.89,NP_744845.1,433.00,34.79,121.89,
porin CDS,PP_2702,16.48,18.23,NP_744846.1,78.00,5.20,18.23,
MFS transporter CDS,PP_2703,3.76,4.16,NP_744847.2,20.50,1.19,4.16,
M20/M25/M40 family peptidase CDS,PP_2704,4.13,4.57,NP_744848.1,20.50,1.31,4.57,
hypothetical protein CDS,PP_2705,121.97,134.92,NP_744849.1,171.50,38.51,134.92,
hypothetical protein CDS,PP_2706,54.58,60.37,NP_744850.1,55.50,17.23,60.37,
exodeoxyribonuclease III CDS,PP_2707,9.88,10.93,NP_744851.1,33.00,3.12,10.93,
hypothetical protein CDS,PP_2708,6.84,7.57,NP_744852.1,19.50,2.16,7.57,
long-chain fatty acid--CoA ligase CDS,PP_2709,6.67,7.37,NP_744853.1,41.00,2.10,7.37,
hypothetical protein CDS,PP_2710,7.54,8.35,NP_744854.1,21.50,2.38,8.35,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2711,9.62,10.65,NP_744855.1,32.50,3.04,10.65,
hypothetical protein CDS,PP_2712,22.52,24.91,NP_744856.1,60.50,7.11,24.91,
two-component system response regulator CDS,PP_2713,97.32,107.65,NP_744857.1,270.00,30.73,107.65,
sensor histidine kinase CDS,PP_2714,52.00,57.52,NP_744858.1,297.00,16.42,57.52,
arsH CDS,PP_2715,23.49,25.98,NP_744859.1,69.00,7.42,25.98,arsH
arsenate reductase CDS,PP_2716,15.73,17.40,NP_744860.1,31.00,4.97,17.40,
arsB-II CDS,PP_2717,9.12,10.09,NP_744861.1,49.00,2.88,10.09,arsB-II
arsR-II CDS,PP_2718,10.30,11.39,NP_744862.1,15.00,3.25,11.39,arsR-II
hypothetical protein CDS,PP_2719,34.14,37.76,NP_744863.1,15.00,10.78,37.76,
hypothetical protein CDS,PP_2720,76.43,84.54,NP_744864.1,71.00,24.13,84.54,
membrane protein CDS,PP_2721,17.36,19.20,NP_744865.1,25.50,5.48,19.20,
hypothetical protein CDS,PP_2722,20.30,22.45,NP_744866.1,39.50,6.41,22.45,
yhdF CDS,PP_2723,8.63,9.55,NP_744867.1,31.00,2.73,9.55,yhdF
hypothetical protein CDS,PP_2724,3.64,4.03,NP_744868.1,8.00,1.15,4.03,
pfpI CDS,PP_2725,11.00,12.17,NP_744869.1,25.00,3.47,12.17,pfpI
membrane protein CDS,PP_2726,3.45,3.81,NP_744870.1,10.00,1.09,3.81,
C factor cell-cell signaling protein CDS,PP_2727,4.96,5.49,NP_744871.1,16.00,1.57,5.49,
hypothetical protein CDS,PP_2728,6.31,6.98,NP_744872.1,13.00,1.99,6.98,
hypothetical protein CDS,PP_2729,10.68,11.81,NP_744873.2,24.00,3.37,11.81,
lipoprotein CDS,PP_2730,10.90,12.06,NP_744874.1,24.50,3.44,12.06,
hypothetical protein CDS,PP_2731,16.79,18.57,NP_744875.1,21.50,5.30,18.57,
hypothetical protein CDS,PP_2732,15.18,16.79,NP_744876.1,97.00,4.79,16.79,
membrane protein CDS,PP_2733,9.04,10.00,NP_744877.1,18.50,2.85,10.00,
cfa CDS,PP_2734,24.44,27.03,NP_744878.1,121.50,7.72,27.03,cfa
hypothetical protein CDS,PP_2735,15.19,16.81,NP_744879.1,51.50,4.80,16.81,
hypothetical protein CDS,PP_2736,25.37,28.06,NP_744880.1,132.50,8.01,28.06,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2737,12.38,13.69,NP_744881.1,39.00,3.91,13.69,
putative Transcriptional regulator CDS,PP_2738,36.16,39.99,NP_744882.1,64.00,11.42,39.99,
sensory box protein CDS,PP_2739,69.18,76.52,NP_744883.1,132.00,21.84,76.52,
MerR family transcriptional regulator CDS,PP_2740,57.59,63.70,NP_744884.1,214.00,18.18,63.70,
membrane protein CDS,PP_2741,65.14,72.06,NP_744885.1,446.50,20.57,72.06,
hypothetical protein CDS,PP_2742,50.12,55.44,NP_744886.1,75.50,15.82,55.44,
GNAT family acetyltransferase CDS,PP_2743,20.12,22.25,NP_744887.1,50.00,6.35,22.25,
ribose-phosphate pyrophosphokinase family protein CDS,PP_2744,40.58,44.88,NP_744888.1,163.00,12.81,44.88,
universal stress protein family protein CDS,PP_2745,1.86,2.06,NP_744889.1,7.00,0.59,2.06,
dmoA-I CDS,PP_2746,5.51,6.09,NP_744890.1,32.50,1.74,6.09,dmoA-I
hypothetical protein CDS,PP_2747,2.21,2.45,NP_744891.1,9.00,0.70,2.45,
ABC transporter ATP-binding protein CDS,PP_2748,1.49,1.65,NP_744892.1,5.00,0.47,1.65,
branched-chain amino acid ABC transporter permease CDS,PP_2749,1.35,1.50,NP_744893.1,5.00,0.43,1.50,
