Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hbdH CDS,PP_3073,13.90,17.49,NP_745217.1,45.00,4.40,17.49,hbdH
bhbP CDS,PP_3074,0.43,0.54,NP_745218.1,2.50,0.14,0.54,bhbP
transcriptional regulator CDS,PP_3075,16.88,21.24,NP_745219.1,102.50,5.34,21.24,
ABC transporter permease CDS,PP_3076,13.70,17.23,NP_745220.1,58.50,4.33,17.23,
ABC transporter permease CDS,PP_3077,10.35,13.01,NP_745221.1,46.00,3.27,13.01,
ABC transporter substrate-binding protein CDS,PP_3078,46.43,58.40,NP_745222.1,376.00,14.68,58.40,
ppiC-II CDS,PP_3079,1059.17,1332.33,NP_745223.1,1254.00,334.90,1332.33,ppiC-II
aroF-II CDS,PP_3080,71.32,89.72,NP_745224.1,318.00,22.55,89.72,aroF-II
hypothetical protein CDS,PP_3081,10.99,13.82,NP_745225.1,22.00,3.47,13.82,
membrane protein CDS,PP_3082,62.12,78.14,NP_745226.1,356.00,19.64,78.14,
membrane protein CDS,PP_3083,32.08,40.36,NP_745227.1,118.00,10.14,40.36,
ferric siderophore receptor CDS,PP_3084,10.26,12.91,NP_745228.1,106.00,3.25,12.91,
transmembrane sensor CDS,PP_3085,22.56,28.38,NP_745229.1,91.50,7.13,28.38,
RNA polymerase sigma-70 factor CDS,PP_3086,70.23,88.35,NP_745230.1,149.50,22.21,88.35,
excinuclease ABC subunit A CDS,PP_3087,46.65,58.68,NP_745231.1,493.00,14.75,58.68,
hypothetical protein CDS,PP_3088,159.23,200.29,NP_745232.1,726.00,50.35,200.29,
hypothetical protein CDS,PP_3089,1425.18,1792.72,NP_745233.1,3249.00,450.62,1792.72,
OmpA domain-containing protein CDS,PP_3090,52.58,66.14,NP_745234.1,551.00,16.63,66.14,
membrane protein CDS,PP_3091,81.62,102.67,NP_745235.1,1303.50,25.81,102.67,
hypothetical protein CDS,PP_3092,96.84,121.81,NP_745236.1,291.50,30.62,121.81,
hypothetical protein CDS,PP_3093,106.07,133.42,NP_745237.1,598.50,33.54,133.42,
hypothetical protein CDS,PP_3094,94.55,118.93,NP_745238.1,287.00,29.90,118.93,
clpV CDS,PP_3095,92.27,116.06,NP_745239.1,1021.50,29.17,116.06,clpV
hypothetical protein CDS,PP_3096,76.06,95.68,NP_745240.1,342.00,24.05,95.68,
hypothetical protein CDS,PP_3097,109.48,137.71,NP_745241.1,837.00,34.62,137.71,
hypothetical protein CDS,PP_3098,215.01,270.46,NP_745242.1,436.00,67.98,270.46,
puuD CDS,PP_3099,269.64,339.18,NP_745243.1,1701.50,85.26,339.18,puuD
hypothetical protein CDS,PP_3100,243.56,306.38,NP_745244.1,589.00,77.01,306.38,
hypothetical protein CDS,PP_3102,30.88,38.84,NP_745246.1,38.50,9.76,38.84,
hypothetical protein CDS,PP_3103,13.20,16.60,NP_745247.2,59.50,4.17,16.60,
hypothetical protein CDS,PP_3104,50.39,63.39,NP_745248.2,205.00,15.93,63.39,
membrane protein CDS,PP_3105,32.34,40.68,NP_745249.1,94.50,10.23,40.68,
hypothetical protein CDS,PP_3106,81.00,101.89,NP_745250.1,631.50,25.61,101.89,
hypothetical protein CDS,PP_3107,89.66,112.79,NP_745251.1,196.50,28.35,112.79,
rhs family protein CDS,PP_3108,81.26,102.21,NP_745252.1,1418.50,25.69,102.21,
hypothetical protein CDS,PP_3109,32.81,41.27,NP_745253.1,59.50,10.37,41.27,
hypothetical protein CDS,PP_3110,28.52,35.87,NP_745254.1,25.50,9.02,35.87,
transposase CDS,PP_3113,4.63,5.83,NP_745257.1,7.00,1.46,5.83,
transposase CDS,PP_3114,22.30,28.05,NP_745258.1,143.50,7.05,28.05,
transposase CDS,PP_3115,20.04,25.21,NP_745259.1,26.50,6.34,25.21,
lexA-II CDS,PP_3116,77.05,96.92,NP_745260.1,197.00,24.36,96.92,lexA-II
DNA lesion error-prone processing protein CDS,PP_3117,48.90,61.52,NP_745261.1,127.50,15.46,61.52,
imuB CDS,PP_3118,32.40,40.75,NP_745262.1,193.00,10.24,40.75,imuB
dnaEB CDS,PP_3119,24.15,30.38,NP_745263.3,314.50,7.64,30.38,dnaEB
yeaE CDS,PP_3120,25.16,31.65,NP_745264.1,80.50,7.96,31.65,yeaE
"transcriptional regulator, LysR family CDS",PP_3121,25.11,31.58,NP_745265.1,95.50,7.94,31.58,
atoA CDS,PP_3122,71.56,90.01,NP_745266.1,210.00,22.63,90.01,atoA
atoB CDS,PP_3123,83.38,104.89,NP_745267.1,230.00,26.36,104.89,atoB
short chain fatty acid transporter CDS,PP_3124,19.97,25.13,NP_745268.1,119.00,6.32,25.13,
Cro/CI family transcriptional regulator CDS,PP_3125,48.25,60.70,NP_745269.1,110.00,15.26,60.70,
polysaccharide biosynthesis/export protein CDS,PP_3126,57.63,72.49,NP_745270.1,135.00,18.22,72.49,
exopolysaccharide transport protein CDS,PP_3127,35.91,45.17,NP_745271.1,232.00,11.35,45.17,
exopolysaccharide biosynthesis/transport protein CDS,PP_3128,43.68,54.95,NP_745272.1,148.00,13.81,54.95,
galE CDS,PP_3129,16.15,20.32,NP_745273.1,65.50,5.11,20.32,galE
hypothetical protein CDS,PP_3130,8.36,10.52,NP_745274.1,91.50,2.64,10.52,
membrane protein CDS,PP_3131,9.44,11.87,NP_745275.1,60.50,2.98,11.87,
polysaccharide transporter CDS,PP_3132,26.38,33.18,NP_745276.1,152.50,8.34,33.18,
oxidoreductase CDS,PP_3133,40.59,51.06,NP_745277.1,250.00,12.83,51.06,
hypothetical protein CDS,PP_3134,20.88,26.26,NP_745278.1,61.00,6.60,26.26,
glycosyl transferase CDS,PP_3135,25.88,32.56,NP_745279.1,104.00,8.18,32.56,
O-acetyltransferase CDS,PP_3136,24.73,31.10,NP_745280.1,54.50,7.82,31.10,
group 2 family glycosyl transferase CDS,PP_3137,24.48,30.79,NP_745281.1,100.50,7.74,30.79,
VirK domain-containing protein CDS,PP_3138,16.52,20.78,NP_745282.1,69.50,5.22,20.78,
group 1 family glycosyl transferase CDS,PP_3139,24.06,30.26,NP_745283.1,121.50,7.61,30.26,
group 2 family glycosyl transferase CDS,PP_3140,26.16,32.91,NP_745284.1,130.50,8.27,32.91,
WecB/TagA/CpsF family glycosyl transferase CDS,PP_3141,20.40,25.66,NP_745285.1,64.50,6.45,25.66,
sugar transferase CDS,PP_3142,11.73,14.75,NP_745286.1,70.00,3.71,14.75,
LysR family transcriptional regulator CDS,PP_3143,12.39,15.59,NP_745287.1,49.00,3.92,15.59,
tdcG-III CDS,PP_3144,184.91,232.60,NP_745288.1,1069.00,58.47,232.60,tdcG-III
hypothetical protein CDS,PP_3145,64.18,80.74,NP_745289.1,221.50,20.29,80.74,
oxidoreductase CDS,PP_3146,17.74,22.31,NP_745290.1,96.50,5.61,22.31,
potF-II CDS,PP_3147,28.43,35.77,NP_745291.1,130.00,8.99,35.77,potF-II
glutamine synthetase CDS,PP_3148,55.21,69.45,NP_745292.1,315.00,17.46,69.45,
AraC family transcriptional regulator CDS,PP_3149,40.72,51.22,NP_745293.1,179.50,12.87,51.22,
hypothetical protein CDS,PP_3150,64.32,80.90,NP_745294.1,539.50,20.34,80.90,
sad-II CDS,PP_3151,169.62,213.36,NP_745295.1,987.00,53.63,213.36,sad-II
yneJ CDS,PP_3152,15.11,19.01,NP_745296.1,55.00,4.78,19.01,yneJ
hypothetical protein CDS,PP_3153,18.78,23.62,NP_745297.1,35.00,5.94,23.62,
pagL-II CDS,PP_3154,258.72,325.44,NP_745298.2,567.00,81.80,325.44,pagL-II
ferric siderophore receptor CDS,PP_3155,87.00,109.44,NP_745299.1,778.00,27.51,109.44,
universal stress protein family protein CDS,PP_3156,12.83,16.14,NP_745300.1,48.00,4.06,16.14,
inositol monophosphatase family protein CDS,PP_3157,113.38,142.62,NP_745301.1,377.00,35.85,142.62,
hypothetical protein CDS,PP_3158,34.53,43.44,NP_745302.1,107.00,10.92,43.44,
benR CDS,PP_3159,11.70,14.71,NP_745303.1,47.00,3.70,14.71,benR
hypothetical protein CDS,PP_3160,2.28,2.86,NP_745304.1,9.00,0.72,2.86,
benA CDS,PP_3161,3.33,4.19,NP_745305.1,19.00,1.05,4.19,benA
benB CDS,PP_3162,1.47,1.85,NP_745306.1,3.00,0.46,1.85,benB
benC CDS,PP_3163,0.94,1.19,NP_745307.1,4.00,0.30,1.19,benC
benD CDS,PP_3164,2.50,3.15,NP_745308.1,8.00,0.79,3.15,benD
benK CDS,PP_3165,1.25,1.58,NP_745309.1,7.00,0.40,1.58,benK
catA-II CDS,PP_3166,2.08,2.62,NP_745310.1,8.00,0.66,2.62,catA-II
benE-II CDS,PP_3167,1.03,1.30,NP_745311.1,5.50,0.33,1.30,benE-II
nicP-I CDS,PP_3168,2.00,2.51,NP_745312.1,10.50,0.63,2.51,nicP-I
membrane protein CDS,PP_3169,16.43,20.67,NP_745313.1,74.50,5.20,20.67,
LysR family transcriptional regulator CDS,PP_3170,11.10,13.96,NP_745314.1,42.50,3.51,13.96,
hypothetical protein CDS,PP_3171,11.41,14.35,NP_745315.1,47.00,3.61,14.35,
group II intron-encoding maturase CDS,PP_3172,76.05,95.66,NP_745316.1,454.00,24.04,95.66,
nemA CDS,PP_3173,12.58,15.83,NP_745317.1,58.00,3.98,15.83,nemA
oxidoreductase CDS,PP_3174,57.96,72.90,NP_745318.1,246.00,18.33,72.90,
ferredoxin reductase dioxygenase subunit CDS,PP_3175,1.88,2.36,NP_745319.1,12.00,0.59,2.36,
MFS transporter CDS,PP_3176,2.52,3.17,NP_745320.1,14.00,0.80,3.17,
hypothetical protein CDS,PP_3177,33.59,42.25,NP_745321.1,165.00,10.62,42.25,
garK CDS,PP_3178,13.48,16.95,NP_745322.1,64.50,4.26,16.95,garK
LysR family transcriptional regulator CDS,PP_3179,22.36,28.13,NP_745323.1,84.50,7.07,28.13,
Smp-30/Cgr1 family protein CDS,PP_3180,32.38,40.73,NP_745324.1,141.50,10.24,40.73,
site-specific recombinase CDS,PP_3181,19.41,24.42,NP_745325.1,77.50,6.14,24.42,
GGDEF domain-containing protein CDS,PP_3182,5.26,6.61,NP_745326.1,50.00,1.66,6.61,
SCO1/SenC family protein CDS,PP_3183,6.05,7.61,NP_745327.1,25.00,1.91,7.61,
mcoA CDS,PP_3184,11.36,14.29,NP_745328.1,162.00,3.59,14.29,mcoA
pet CDS,PP_3185,131.41,165.30,NP_745329.1,357.50,41.55,165.30,pet
transcriptional regulator CDS,PP_3186,72.36,91.02,NP_745330.1,200.50,22.88,91.02,
codB CDS,PP_3187,19.19,24.14,NP_745331.1,102.00,6.07,24.14,codB
hypothetical protein CDS,PP_3188,10.08,12.68,NP_745332.1,49.50,3.19,12.68,
codA CDS,PP_3189,35.48,44.63,NP_745333.1,185.00,11.22,44.63,codA
ornithine cyclodeaminase/mu-crystallin family protein CDS,PP_3190,39.20,49.30,NP_745334.1,156.00,12.39,49.30,
threonine ammonia-lyase/dehydratase CDS,PP_3191,62.20,78.25,NP_745335.1,275.00,19.67,78.25,
hypothetical protein CDS,PP_3192,32.82,41.28,NP_745336.1,83.50,10.38,41.28,
hypothetical protein CDS,PP_3193,3.89,4.90,NP_745337.1,7.50,1.23,4.90,
hypothetical protein CDS,PP_3194,6.82,8.58,NP_745338.1,38.50,2.16,8.58,
hypothetical protein CDS,PP_3195,2.64,3.32,NP_745339.1,14.00,0.83,3.32,
nodulation protein d1 CDS,PP_3196,13.95,17.55,NP_745340.1,55.00,4.41,17.55,
glyoxalase family protein CDS,PP_3197,0.76,0.95,NP_745341.1,3.00,0.24,0.95,
2Fe-2S ferredoxin CDS,PP_3198,2.81,3.54,NP_745342.1,4.00,0.89,3.54,
monooxygenase CDS,PP_3199,2.75,3.46,NP_745343.1,13.00,0.87,3.46,
hypothetical protein CDS,PP_3200,2.78,3.50,NP_745344.1,20.00,0.88,3.50,
BNR domain-containing protein CDS,PP_3201,0.78,0.99,NP_745345.1,3.50,0.25,0.99,
transporter CDS,PP_3202,3.26,4.11,NP_745346.1,34.00,1.03,4.11,
MFS transporter CDS,PP_3203,1.00,1.26,NP_745347.1,5.00,0.32,1.26,
hypothetical protein CDS,PP_3204,5.47,6.88,NP_745348.1,13.50,1.73,6.88,
fumarylacetoacetate hydrolase family protein CDS,PP_3205,2.40,3.02,NP_745349.1,10.00,0.76,3.02,
hypothetical protein CDS,PP_3206,3.98,5.01,NP_745350.1,16.50,1.26,5.01,
cyclase CDS,PP_3207,7.30,9.18,NP_745351.1,24.00,2.31,9.18,
Pdr/VanB family oxidoreductase CDS,PP_3208,5.29,6.66,NP_745352.1,21.00,1.67,6.66,
isoxanthopterin deaminase CDS,PP_3209,3.00,3.77,NP_745353.1,18.00,0.95,3.77,
ABC transporter permease CDS,PP_3210,1.33,1.68,NP_745354.1,4.50,0.42,1.68,
ABC transporter ATP-binding protein CDS,PP_3211,3.79,4.76,NP_745355.1,13.50,1.20,4.76,
Rieske 2Fe-2S family protein CDS,PP_3212,4.64,5.84,NP_745356.1,20.00,1.47,5.84,
ABC transporter substrate-binding protein CDS,PP_3213,3.24,4.08,NP_745357.1,14.00,1.02,4.08,
hypothetical protein CDS,PP_3214,4.72,5.94,NP_745358.1,16.00,1.49,5.94,
cysteine dioxygenase CDS,PP_3216,9.00,11.32,NP_745359.1,23.00,2.84,11.32,
aliphatic sulfonate-binding protein CDS,PP_3217,2.79,3.51,NP_745360.1,11.00,0.88,3.51,
NtaA/SnaA/SoxA family monooxygenase CDS,PP_3218,2.89,3.63,NP_745361.1,16.00,0.91,3.63,
alkansulfonate monooxygenase CDS,PP_3219,9.74,12.25,NP_745362.1,45.00,3.08,12.25,
ABC transporter ATP-binding protein CDS,PP_3220,4.04,5.09,NP_745363.1,27.50,1.28,5.09,
ABC transporter permease CDS,PP_3221,1.97,2.47,NP_745364.1,7.50,0.62,2.47,
ABC transporter permease CDS,PP_3222,2.88,3.62,NP_745365.1,11.50,0.91,3.62,
ABC transporter substrate-binding protein CDS,PP_3223,6.98,8.78,NP_745366.1,47.50,2.21,8.78,
class II aldolase/adducin domain-containing protein CDS,PP_3224,5.69,7.16,NP_745367.1,19.00,1.80,7.16,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_3225,5.42,6.82,NP_745368.1,21.50,1.71,6.82,
acyl-CoA dehydrogenase-related protein CDS,PP_3226,4.06,5.11,NP_745369.1,19.50,1.28,5.11,
LysR family transcriptional regulator CDS,PP_3227,35.55,44.72,NP_745370.1,133.00,11.24,44.72,
aliphatic sulfonate-binding protein CDS,PP_3228,4.19,5.27,NP_745371.1,17.00,1.33,5.27,
aliphatic sulfonate-binding protein CDS,PP_3229,5.23,6.57,NP_745372.1,21.00,1.65,6.57,
phosphoribosyl transferase domain-containing protein CDS,PP_3230,7.91,9.94,NP_745373.1,23.00,2.50,9.94,
hypothetical protein CDS,PP_3231,2.44,3.07,NP_745374.1,14.00,0.77,3.07,
acetyltransferase CDS,PP_3232,5.43,6.83,NP_745375.1,13.00,1.72,6.83,
fnrB CDS,PP_3233,3.90,4.91,NP_745376.1,12.00,1.23,4.91,fnrB
HSP20 family heat shock protein CDS,PP_3234,6.84,8.61,NP_745377.1,20.00,2.16,8.61,
hypothetical protein CDS,PP_3235,4.85,6.10,NP_745378.1,8.00,1.53,6.10,
lipoprotein OprI CDS,PP_3236,7.56,9.51,NP_745379.1,8.00,2.39,9.51,
universal stress protein family protein CDS,PP_3237,5.61,7.06,NP_745380.1,21.00,1.78,7.06,
transcriptional regulator PyrR CDS,PP_3238,4.16,5.23,NP_745381.1,10.00,1.31,5.23,
tnpT-II CDS,PP_3239,26.79,33.70,NP_745382.1,111.00,8.47,33.70,tnpT-II
hypothetical protein CDS,PP_3240,43.31,54.48,NP_745383.1,30.00,13.69,54.48,
hypothetical protein CDS,PP_3241,8.80,11.06,NP_745384.1,18.50,2.78,11.06,
GGDEF domain-containing protein CDS,PP_3242,10.10,12.70,NP_745385.1,66.50,3.19,12.70,
GNAT family acetyltransferase CDS,PP_3243,16.58,20.86,NP_745386.1,35.50,5.24,20.86,
mgtC CDS,PP_3244,13.68,17.20,NP_745387.1,41.00,4.32,17.20,mgtC
hypothetical protein CDS,PP_3245,11.53,14.50,NP_745388.1,13.50,3.64,14.50,
crtZ CDS,PP_3246,40.72,51.22,NP_745389.1,80.00,12.87,51.22,crtZ
bile acid/Na+ symporter family transporter CDS,PP_3247,15.32,19.27,NP_745390.1,57.50,4.84,19.27,
Dyp-type peroxidase family protein CDS,PP_3248,186.64,234.77,NP_745391.1,677.00,59.01,234.77,
putative oxidoreductase CDS,PP_3249,35.39,44.52,NP_745392.2,135.50,11.19,44.52,
transporter CDS,PP_3250,6.96,8.75,NP_745393.1,37.50,2.20,8.75,
hypothetical protein CDS,PP_3251,6.44,8.10,NP_745394.1,36.00,2.04,8.10,
HemK family modification methylase CDS,PP_3252,5.76,7.25,NP_745395.1,23.00,1.82,7.25,
carboxylate-amine ligase CDS,PP_3253,3.77,4.74,NP_745396.1,17.50,1.19,4.74,
nucleosidase CDS,PP_3254,55.54,69.86,NP_745397.1,152.50,17.56,69.86,
non-homologous end joining protein CDS,PP_3255,50.13,63.06,NP_745398.1,173.00,15.85,63.06,
group 2 family glycosyl transferase CDS,PP_3256,14.26,17.93,NP_745399.1,39.50,4.51,17.93,
putative Methyltransferase CDS,PP_3257,5.56,6.99,NP_745400.1,14.00,1.76,6.99,
hypothetical protein CDS,PP_3258,2.05,2.58,NP_745401.1,6.50,0.65,2.58,
acyl-CoA dehydrogenase-related protein CDS,PP_3259,3.65,4.59,NP_745402.1,16.00,1.15,4.59,
ligD CDS,PP_3260,9.04,11.38,NP_745403.1,95.00,2.86,11.38,ligD
hypothetical protein CDS,PP_3261,0.89,1.12,NP_745404.1,1.50,0.28,1.12,
metallothionein CDS,PP_3262,10.06,12.65,NP_745405.1,9.50,3.18,12.65,
ybhN CDS,PP_3263,4.37,5.50,NP_745406.1,17.50,1.38,5.50,ybhN
clsB CDS,PP_3264,6.53,8.22,NP_745407.1,33.00,2.07,8.22,clsB
ybhP-I CDS,PP_3265,4.46,5.61,NP_745408.1,14.50,1.41,5.61,ybhP-I
hypothetical protein CDS,PP_3266,4.98,6.26,NP_745409.1,22.00,1.57,6.26,
Clp protease CDS,PP_3267,5.79,7.28,NP_745410.1,14.50,1.83,7.28,
MutT/nudix family protein CDS,PP_3268,6.87,8.64,NP_745411.1,11.50,2.17,8.64,
hypothetical protein CDS,PP_3269,2.77,3.48,NP_745412.1,3.00,0.88,3.48,
paaZ CDS,PP_3270,3.94,4.96,NP_745413.1,34.00,1.25,4.96,paaZ
phaK CDS,PP_3271,8.26,10.39,NP_745414.1,43.50,2.61,10.39,phaK
actP-III CDS,PP_3272,2.06,2.59,NP_745415.1,13.50,0.65,2.59,actP-III
hypothetical protein CDS,PP_3273,1.54,1.94,NP_745416.1,2.00,0.49,1.94,
paaE CDS,PP_3274,2.76,3.48,NP_745417.1,12.50,0.87,3.48,paaE
paaD CDS,PP_3275,1.12,1.40,NP_745418.1,2.50,0.35,1.40,paaD
paaC CDS,PP_3276,2.35,2.96,NP_745419.1,7.50,0.74,2.96,paaC
paaB CDS,PP_3277,2.53,3.19,NP_745420.1,3.00,0.80,3.19,paaB
paaA CDS,PP_3278,3.49,4.39,NP_745421.1,14.50,1.10,4.39,paaA
paaK CDS,PP_3279,7.40,9.31,NP_745422.1,41.00,2.34,9.31,paaK
paaJ CDS,PP_3280,2.93,3.68,NP_745423.1,15.00,0.93,3.68,paaJ
paaI CDS,PP_3281,2.43,3.06,NP_745424.1,4.50,0.77,3.06,paaI
paaH CDS,PP_3282,3.30,4.14,NP_745425.1,21.00,1.04,4.14,paaH
paaG CDS,PP_3283,1.95,2.46,NP_745426.1,6.50,0.62,2.46,paaG
paaF CDS,PP_3284,4.00,5.03,NP_745427.1,13.00,1.26,5.03,paaF
paaY CDS,PP_3285,3.97,4.99,NP_745428.1,10.00,1.26,4.99,paaY
paaX CDS,PP_3286,127.47,160.35,NP_745429.1,494.50,40.31,160.35,paaX
fnrC CDS,PP_3287,60.59,76.22,NP_745430.1,203.00,19.16,76.22,fnrC
universal stress protein family protein CDS,PP_3288,14.52,18.26,NP_745431.1,56.50,4.59,18.26,
acetyltransferase CDS,PP_3289,6.72,8.46,NP_745432.1,15.50,2.13,8.46,
universal stress protein family protein CDS,PP_3290,11.95,15.03,NP_745433.1,46.50,3.78,15.03,
metallo-beta-lactamase family protein CDS,PP_3291,9.66,12.16,NP_745434.1,55.50,3.06,12.16,
membrane protein CDS,PP_3292,8.86,11.15,NP_745435.1,24.00,2.80,11.15,
membrane protein CDS,PP_3293,13.98,17.58,NP_745436.1,25.00,4.42,17.58,
universal stress protein family protein CDS,PP_3294,4.68,5.88,NP_745437.1,17.50,1.48,5.88,
YeeE/YedE family protein CDS,PP_3295,11.91,14.98,NP_745438.1,24.00,3.77,14.98,
putative transporter CDS,PP_3296,21.63,27.21,NP_745439.2,39.50,6.84,27.21,
hypothetical protein CDS,PP_3297,12.56,15.80,NP_745440.1,28.00,3.97,15.80,
CinA domain-containing protein CDS,PP_3298,3.31,4.16,NP_745441.1,7.00,1.05,4.16,
lipoprotein CDS,PP_3299,10.41,13.10,NP_745442.1,64.00,3.29,13.10,
"Transcriptional regulator, tetR family CDS",PP_3300,28.27,35.56,NP_745443.1,73.00,8.94,35.56,
RND transporter membrane fusion protein CDS,PP_3301,11.00,13.84,NP_745444.1,51.00,3.48,13.84,
RND family transporter CDS,PP_3302,3.08,3.87,NP_745445.1,40.00,0.97,3.87,
3-oxoacyl-ACP synthase CDS,PP_3303,2.63,3.31,NP_745446.3,14.50,0.83,3.31,
Bcr/CflA family multidrug resistance transporter CDS,PP_3304,2.60,3.26,NP_745447.1,13.50,0.82,3.26,
TerC family membrane protein CDS,PP_3305,1.69,2.13,NP_745448.1,7.00,0.54,2.13,
hypothetical protein CDS,PP_3306,3.45,4.34,NP_745449.1,3.00,1.09,4.34,
hypothetical protein CDS,PP_3307,5.00,6.29,NP_745450.1,8.00,1.58,6.29,
paoA CDS,PP_3308,4.96,6.24,NP_745451.1,11.00,1.57,6.24,paoA
paoB CDS,PP_3309,2.61,3.29,NP_745452.1,11.00,0.83,3.29,paoB
paoC CDS,PP_3310,5.91,7.43,NP_745453.1,55.00,1.87,7.43,paoC
kefB-II CDS,PP_3311,10.09,12.70,NP_745454.1,74.00,3.19,12.70,kefB-II
heat shock protein CDS,PP_3312,23.82,29.96,NP_745455.1,39.00,7.53,29.96,
heat shock protein CDS,PP_3313,28.17,35.44,NP_745456.1,44.00,8.91,35.44,
HSP20 family heat shock protein CDS,PP_3314,26.12,32.85,NP_745457.1,50.00,8.26,32.85,
membrane protein CDS,PP_3315,11.38,14.31,NP_745458.1,22.50,3.60,14.31,
chaperone-associated ATPase CDS,PP_3316,14.77,18.57,NP_745459.1,175.00,4.67,18.57,
hypothetical protein CDS,PP_3317,81.29,102.25,NP_745460.1,43.00,25.70,102.25,
hypothetical protein CDS,PP_3318,94.59,118.98,NP_745461.1,96.50,29.91,118.98,
GGDEF domain-containing sensory box protein CDS,PP_3319,101.79,128.04,NP_745462.1,941.00,32.18,128.04,
hypothetical protein CDS,PP_3320,26.94,33.88,NP_745463.1,19.00,8.52,33.88,
hypothetical protein CDS,PP_3321,16.25,20.44,NP_745464.1,35.00,5.14,20.44,
hemBB CDS,PP_3322,20.21,25.42,NP_745465.1,85.00,6.39,25.42,hemBB
CobW/P47K family protein CDS,PP_3323,10.12,12.73,NP_745466.1,26.00,3.20,12.73,
folEB CDS,PP_3324,10.50,13.21,NP_745467.1,43.00,3.32,13.21,folEB
ferric siderophore receptor CDS,PP_3325,36.39,45.78,NP_745468.1,319.50,11.51,45.78,
hypothetical protein CDS,PP_3326,32.78,41.23,NP_745469.1,99.50,10.36,41.23,
ring-cleaving dioxygenase CDS,PP_3328,2.88,3.62,NP_745470.1,5.00,0.91,3.62,
membrane protein CDS,PP_3329,8.96,11.26,NP_745471.1,48.50,2.83,11.26,
ferric siderophore receptor CDS,PP_3330,18.73,23.56,NP_745472.1,172.00,5.92,23.56,
membrane protein CDS,PP_3331,15.62,19.65,NP_745473.1,98.00,4.94,19.65,
cytochrome c-type protein CDS,PP_3332,45.84,57.66,NP_745474.1,56.00,14.49,57.66,
hypothetical protein CDS,PP_3333,32.51,40.89,YP_009237070.1,52.00,10.28,40.89,
hypothetical protein CDS,PP_3335,19.95,25.09,NP_745475.1,50.50,6.31,25.09,
hypothetical protein CDS,PP_3336,18.40,23.15,NP_745476.1,35.00,5.82,23.15,
membrane protein CDS,PP_3337,64.96,81.71,NP_745477.1,108.00,20.54,81.71,
cytochrome bd-type quinol oxidase CDS,PP_3338,3.28,4.13,NP_745478.2,5.00,1.04,4.13,
hypothetical protein CDS,PP_3339,35.03,44.06,NP_745479.1,60.00,11.08,44.06,
TonB-dependent receptor CDS,PP_3340,17.18,21.61,NP_745480.1,148.00,5.43,21.61,
nikR CDS,PP_3341,37.70,47.42,NP_745481.1,66.00,11.92,47.42,nikR
nikA CDS,PP_3342,34.71,43.66,NP_745482.1,229.50,10.97,43.66,nikA
nikB CDS,PP_3343,18.58,23.38,NP_745483.1,73.50,5.88,23.38,nikB
nikC CDS,PP_3344,28.72,36.12,NP_745484.1,102.00,9.08,36.12,nikC
nikD CDS,PP_3345,39.23,49.35,NP_745485.1,127.00,12.41,49.35,nikD
nikE CDS,PP_3346,33.03,41.55,NP_745486.1,114.00,10.44,41.55,nikE
GGDEF domain-containing protein CDS,PP_3348,39.80,50.07,NP_745488.1,191.50,12.58,50.07,
mhpT CDS,PP_3349,5.85,7.36,NP_745489.1,30.50,1.85,7.36,mhpT
hypothetical protein CDS,PP_3350,2.22,2.80,NP_745490.1,13.00,0.70,2.80,
atsA CDS,PP_3352,1.79,2.25,NP_745492.1,12.50,0.57,2.25,atsA
sulfatase-modifying protein CDS,PP_3353,1.86,2.34,NP_745493.2,8.00,0.59,2.34,
acyl-CoA dehydrogenase CDS,PP_3354,3.46,4.35,NP_745494.1,25.50,1.09,4.35,
beta-ketothiolase CDS,PP_3355,2.60,3.27,NP_745495.1,13.00,0.82,3.27,
fcs CDS,PP_3356,2.40,3.02,NP_745496.2,19.00,0.76,3.02,fcs
vdh CDS,PP_3357,3.78,4.76,NP_745497.1,23.00,1.20,4.76,vdh
hydroxycinnamoyl-CoA hydratase-lyase CDS,PP_3358,10.61,13.34,NP_745498.1,37.00,3.35,13.34,
hydroxycinnamic acid degradation regulator CDS,PP_3359,34.39,43.26,NP_745499.1,68.00,10.87,43.26,
membrane protein CDS,PP_3360,23.71,29.83,NP_745500.1,112.00,7.50,29.83,
aminotransferase CDS,PP_3361,103.78,130.54,NP_745501.1,1328.00,32.81,130.54,
AsnC family transcriptional regulator CDS,PP_3362,30.52,38.39,NP_745502.1,56.50,9.65,38.39,
thymidylate kinase CDS,PP_3363,33.34,41.94,NP_745503.1,86.50,10.54,41.94,
two-component system response regulator CDS,PP_3364,62.82,79.03,NP_745504.1,671.00,19.86,79.03,
acetolactate synthase CDS,PP_3365,430.30,541.27,NP_745505.1,2970.00,136.06,541.27,
LysR family transcriptional regulator CDS,PP_3366,39.29,49.43,NP_745506.1,145.50,12.42,49.43,
hypothetical protein CDS,PP_3367,53.95,67.87,NP_745507.1,149.50,17.06,67.87,
MFS transporter CDS,PP_3368,111.76,140.58,NP_745508.1,556.00,35.34,140.58,
LysR family transcriptional regulator CDS,PP_3369,47.81,60.13,NP_745509.1,171.00,15.12,60.13,
yajO CDS,PP_3370,28.34,35.65,NP_745510.1,118.50,8.96,35.65,yajO
