Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
arsR-II CDS,PP_2718,27.43,37.23,NP_744862.1,15.50,3.35,37.23,arsR-II
hypothetical protein CDS,PP_2719,52.79,71.64,NP_744863.1,9.00,6.46,71.64,
hypothetical protein CDS,PP_2720,67.97,92.24,NP_744864.1,24.50,8.31,92.24,
membrane protein CDS,PP_2721,18.42,25.00,NP_744865.1,10.50,2.25,25.00,
hypothetical protein CDS,PP_2722,6.62,8.99,NP_744866.1,5.00,0.81,8.99,
yhdF CDS,PP_2723,5.02,6.82,NP_744867.1,7.00,0.61,6.82,yhdF
hypothetical protein CDS,PP_2724,5.87,7.96,NP_744868.1,5.00,0.72,7.96,
pfpI CDS,PP_2725,7.94,10.77,NP_744869.1,7.00,0.97,10.77,pfpI
membrane protein CDS,PP_2726,1.78,2.41,NP_744870.1,2.00,0.22,2.41,
C factor cell-cell signaling protein CDS,PP_2727,2.40,3.25,NP_744871.1,3.00,0.29,3.25,
hypothetical protein CDS,PP_2728,6.26,8.49,NP_744872.1,5.00,0.77,8.49,
hypothetical protein CDS,PP_2729,6.31,8.56,NP_744873.2,5.50,0.77,8.56,
lipoprotein CDS,PP_2730,5.73,7.78,NP_744874.1,5.00,0.70,7.78,
hypothetical protein CDS,PP_2731,7.04,9.56,NP_744875.1,3.50,0.86,9.56,
hypothetical protein CDS,PP_2732,5.24,7.12,NP_744876.1,13.00,0.64,7.12,
membrane protein CDS,PP_2733,1.26,1.71,NP_744877.1,1.00,0.15,1.71,
cfa CDS,PP_2734,8.04,10.90,NP_744878.1,15.50,0.98,10.90,cfa
hypothetical protein CDS,PP_2735,5.70,7.74,NP_744879.1,7.50,0.70,7.74,
hypothetical protein CDS,PP_2736,6.91,9.38,NP_744880.1,14.00,0.84,9.38,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2737,2.86,3.88,NP_744881.1,3.50,0.35,3.88,
putative Transcriptional regulator CDS,PP_2738,19.66,26.67,NP_744882.1,13.50,2.40,26.67,
sensory box protein CDS,PP_2739,35.12,47.66,NP_744883.1,26.00,4.29,47.66,
MerR family transcriptional regulator CDS,PP_2740,80.46,109.18,NP_744884.1,116.00,9.84,109.18,
membrane protein CDS,PP_2741,8.65,11.74,NP_744885.1,23.00,1.06,11.74,
hypothetical protein CDS,PP_2742,25.66,34.82,NP_744886.1,15.00,3.14,34.82,
GNAT family acetyltransferase CDS,PP_2743,10.37,14.07,NP_744887.1,10.00,1.27,14.07,
ribose-phosphate pyrophosphokinase family protein CDS,PP_2744,5.13,6.96,NP_744888.1,8.00,0.63,6.96,
universal stress protein family protein CDS,PP_2745,6.18,8.39,NP_744889.1,9.00,0.76,8.39,
dmoA-I CDS,PP_2746,8.74,11.86,NP_744890.1,20.00,1.07,11.86,dmoA-I
hypothetical protein CDS,PP_2747,3.17,4.30,NP_744891.1,5.00,0.39,4.30,
ABC transporter ATP-binding protein CDS,PP_2748,2.31,3.13,NP_744892.1,3.00,0.28,3.13,
branched-chain amino acid ABC transporter permease CDS,PP_2749,2.09,2.84,NP_744893.1,3.00,0.26,2.84,
branched-chain amino acid ABC transporter permease CDS,PP_2750,4.63,6.28,NP_744894.1,8.00,0.57,6.28,
hypothetical protein CDS,PP_2751,3.22,4.36,NP_744895.1,7.00,0.39,4.36,
hypothetical protein CDS,PP_2752,1.85,2.50,NP_744896.1,4.00,0.23,2.50,
ABC transporter ATP-binding protein CDS,PP_2753,2.39,3.24,NP_744897.1,3.00,0.29,3.24,
OprD family outer membrane porin CDS,PP_2754,4.56,6.19,NP_744898.2,10.00,0.56,6.19,
sfnB CDS,PP_2755,0.99,1.34,NP_744899.1,2.00,0.12,1.34,sfnB
hypothetical protein CDS,PP_2756,0.00,0.00,NP_744900.1,0.00,0.00,0.00,
sugar-binding protein CDS,PP_2757,1.58,2.15,NP_744901.1,2.50,0.19,2.15,
ribose ABC transporter substrate-binding protein CDS,PP_2758,2.69,3.66,NP_744902.1,4.50,0.33,3.66,
rbsA-II CDS,PP_2759,0.80,1.09,NP_744903.1,2.00,0.10,1.09,rbsA-II
ribose ABC transporter permease CDS,PP_2760,0.00,0.00,NP_744904.2,0.00,0.00,0.00,
ribose ABC transporter permease CDS,PP_2761,5.62,7.62,NP_744905.1,9.00,0.69,7.62,
sfnA CDS,PP_2762,6.46,8.77,NP_744906.1,13.00,0.79,8.77,sfnA
msuE CDS,PP_2764,2.62,3.56,NP_744908.2,3.00,0.32,3.56,msuE
sulfonate monooxygenase MsuD CDS,PP_2765,1.69,2.30,NP_744909.1,3.00,0.21,2.30,
long-chain-fatty acid--CoA ligase-like protein CDS,PP_2766,4.90,6.65,NP_744910.1,9.00,0.60,6.65,
ABC transporter ATP-binding protein CDS,PP_2767,0.74,1.00,NP_744911.1,1.00,0.09,1.00,
branched-chain amino acid ABC transporter permease CDS,PP_2768,11.17,15.16,NP_744912.1,16.00,1.37,15.16,
branched-chain amino acid ABC transporter permease CDS,PP_2769,19.29,26.17,NP_744913.1,31.00,2.36,26.17,
hypothetical protein CDS,PP_2770,7.43,10.09,NP_744914.1,16.00,0.91,10.09,
sigma-54 dependent transcriptional regulator CDS,PP_2771,13.67,18.55,NP_744915.1,24.50,1.67,18.55,
monooxygenase CDS,PP_2772,5.96,8.09,NP_744916.1,11.50,0.73,8.09,
hypothetical protein CDS,PP_2773,11.62,15.77,NP_744917.1,3.00,1.42,15.77,
opuA CDS,PP_2774,4.85,6.58,NP_744918.1,16.50,0.59,6.58,opuA
glycine betaine/L-proline ABC transporter substrate-binding protein CDS,PP_2775,5.00,6.79,NP_744919.2,8.50,0.61,6.79,
homocysteine S-methyltransferase family protein CDS,PP_2776,7.33,9.95,NP_744920.1,11.00,0.90,9.95,
acyl carrier protein CDS,PP_2777,2.16,2.93,NP_744921.1,2.00,0.26,2.93,
3-oxoacyl-ACP synthase CDS,PP_2778,7.23,9.81,NP_744922.1,15.00,0.88,9.81,
putative Beta-ketoacyl synthase CDS,PP_2779,4.27,5.79,NP_744923.1,7.50,0.52,5.79,
3-oxoacyl-ACP synthase CDS,PP_2780,3.79,5.15,NP_744924.1,8.00,0.46,5.15,
beta-ketoacyl synthase CDS,PP_2781,3.30,4.48,NP_744925.2,6.50,0.40,4.48,
class III pyridoxalphosphate dependent aminotransferase CDS,PP_2782,0.64,0.87,NP_744926.1,3.00,0.08,0.87,
3-oxoacyl-ACP reductase CDS,PP_2783,0.83,1.13,NP_744927.1,1.00,0.10,1.13,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2784,2.42,3.28,NP_744928.1,3.00,0.30,3.28,
hypothetical protein CDS,PP_2785,0.72,0.98,NP_744929.1,1.50,0.09,0.98,
hypothetical protein CDS,PP_2786,1.84,2.50,NP_744930.1,2.50,0.22,2.50,
transporter CDS,PP_2787,3.07,4.16,NP_744931.1,13.00,0.38,4.16,
MerR family transcriptional regulator CDS,PP_2788,8.02,10.88,NP_744932.1,5.00,0.98,10.88,
oxidoreductase CDS,PP_2789,4.07,5.52,NP_744933.1,4.00,0.50,5.52,
sigma-54 dependent sensory box protein CDS,PP_2790,34.06,46.22,NP_744934.1,108.00,4.17,46.22,
aminoglycoside phosphotransferase CDS,PP_2791,1.36,1.85,NP_744935.1,2.50,0.17,1.85,
hypothetical protein CDS,PP_2792,0.86,1.17,NP_744936.1,0.50,0.11,1.17,
acyl-CoA dehydrogenase family protein CDS,PP_2793,1.05,1.43,NP_744937.1,2.00,0.13,1.43,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2794,0.80,1.09,NP_744938.1,1.00,0.10,1.09,
AMP-binding domain-containing protein CDS,PP_2795,3.37,4.57,NP_744939.1,9.00,0.41,4.57,
hypothetical protein CDS,PP_2796,2.85,3.87,NP_744940.1,1.50,0.35,3.87,
actP-II CDS,PP_2797,3.16,4.28,NP_744941.1,8.50,0.39,4.28,actP-II
oxidoreductase CDS,PP_2798,2.03,2.76,NP_744942.1,3.00,0.25,2.76,
class III aminotransferase CDS,PP_2799,4.91,6.66,NP_744943.1,11.00,0.60,6.66,
diaminobutyrate-2-oxoglutarate transaminase CDS,PP_2800,0.00,0.00,NP_744944.1,0.00,0.00,0.00,
prr CDS,PP_2801,0.43,0.59,NP_744945.1,1.00,0.05,0.59,prr
amino acid permease family protein CDS,PP_2802,1.39,1.88,NP_744946.1,3.00,0.17,1.88,
dhaT CDS,PP_2803,3.12,4.23,NP_744947.1,6.00,0.38,4.23,dhaT
alpha/beta family hydrolase CDS,PP_2804,2.11,2.86,NP_744948.1,3.00,0.26,2.86,
ethA CDS,PP_2805,2.82,3.83,NP_744949.1,7.00,0.35,3.83,ethA
TetR family transcriptional regulator CDS,PP_2806,96.30,130.68,NP_744950.1,91.00,11.78,130.68,
hypothetical protein CDS,PP_2807,4.86,6.59,NP_744951.1,7.00,0.59,6.59,
oxidoreductase CDS,PP_2808,4.95,6.72,NP_744952.1,11.00,0.61,6.72,
membrane protein CDS,PP_2809,2.55,3.45,NP_744953.1,3.00,0.31,3.45,
hypothetical protein CDS,PP_2810,27.72,37.62,NP_744954.1,64.00,3.39,37.62,
hypothetical protein CDS,PP_2811,2.62,3.55,NP_744955.1,7.00,0.32,3.55,
transporter CDS,PP_2812,2.30,3.11,NP_744956.1,9.00,0.28,3.11,
BNR domain-containing protein CDS,PP_2813,8.95,12.15,NP_744957.1,14.00,1.10,12.15,
hypothetical protein CDS,PP_2814,18.41,24.98,NP_744958.1,26.00,2.25,24.98,
hypothetical protein CDS,PP_2815,33.40,45.32,NP_744959.1,68.00,4.08,45.32,
transcriptional regulator NfxB CDS,PP_2816,6.52,8.84,NP_744960.1,6.00,0.80,8.84,
mexC CDS,PP_2817,7.31,9.92,NP_744961.1,13.50,0.89,9.92,mexC
mexD CDS,PP_2818,4.23,5.74,NP_744962.1,21.50,0.52,5.74,mexD
oprJ CDS,PP_2819,3.06,4.16,NP_744963.1,7.00,0.37,4.16,oprJ
nfxB CDS,PP_2820,18.76,25.46,NP_744964.1,17.00,2.29,25.46,nfxB
hypothetical protein CDS,PP_2821,12.93,17.54,NP_744965.1,8.50,1.58,17.54,
methyl-accepting chemotaxis transducer CDS,PP_2823,2.05,2.78,NP_744967.1,5.50,0.25,2.78,
TetR family transcriptional regulator CDS,PP_2824,48.84,66.27,NP_744968.1,54.00,5.97,66.27,
integrase CDS,PP_2825,23.69,32.15,NP_744969.1,18.00,2.90,32.15,
mexT CDS,PP_2826,45.77,62.11,NP_744970.1,68.00,5.60,62.11,mexT
alcohol dehydrogenase CDS,PP_2827,80.68,109.48,NP_744971.1,134.00,9.87,109.48,
hypothetical protein CDS,PP_2828,4.00,5.43,NP_744972.1,9.00,0.49,5.43,
GntR family transcriptional regulator CDS,PP_2829,6.34,8.61,NP_744973.1,14.00,0.78,8.61,
MFS transporter CDS,PP_2830,6.83,9.27,NP_744974.1,15.00,0.84,9.27,
fucD CDS,PP_2831,6.48,8.79,NP_744975.1,13.00,0.79,8.79,fucD
GbpR CDS,PP_2832,24.69,33.50,NP_744976.1,38.00,3.02,33.50,GbpR
LysR family transcriptional regulator CDS,PP_2833,8.24,11.18,NP_744977.1,13.00,1.01,11.18,
D-galactarate dehydratase/altronate dehydratase CDS,PP_2834,5.59,7.59,NP_744978.1,14.00,0.68,7.59,
putative oxidoreductase CDS,PP_2835,5.06,6.86,NP_744979.1,8.50,0.62,6.86,
2-keto-3-deoxyxylonate dehydratase CDS,PP_2836,7.33,9.95,NP_744980.1,14.50,0.90,9.95,
uronate transporter CDS,PP_2837,4.23,5.74,NP_744981.1,9.00,0.52,5.74,
hypothetical protein CDS,PP_2838,62.52,84.85,NP_744982.1,167.50,7.65,84.85,
hypothetical protein CDS,PP_2839,18.97,25.74,NP_744983.1,70.50,2.32,25.74,
membrane protein CDS,PP_2840,13.03,17.68,NP_744984.1,25.00,1.59,17.68,
site-specific recombinase CDS,PP_2841,28.73,38.98,NP_744985.1,41.00,3.51,38.98,
ureD CDS,PP_2842,7.39,10.02,NP_744986.1,10.00,0.90,10.02,ureD
ureA CDS,PP_2843,2.03,2.76,NP_744987.1,1.00,0.25,2.76,ureA
ureB CDS,PP_2844,11.62,15.77,NP_744988.1,6.00,1.42,15.77,ureB
ureC CDS,PP_2845,5.78,7.85,NP_744989.1,16.00,0.71,7.85,ureC
ureE CDS,PP_2846,3.67,4.97,NP_744990.1,3.00,0.45,4.97,ureE
ureJ CDS,PP_2847,9.02,12.25,NP_744991.1,8.00,1.10,12.25,ureJ
ureF CDS,PP_2848,5.47,7.43,NP_744992.1,6.00,0.67,7.43,ureF
ureG CDS,PP_2849,9.87,13.39,NP_744993.1,10.00,1.21,13.39,ureG
hypothetical protein CDS,PP_2851,10.14,13.76,NP_744995.1,12.00,1.24,13.76,
sulfatase domain-containing protein CDS,PP_2852,27.97,37.96,NP_744996.1,100.00,3.42,37.96,
hypothetical protein CDS,PP_2853,28.61,38.82,NP_744997.1,59.50,3.50,38.82,
hypothetical protein CDS,PP_2854,3.68,4.99,NP_744998.1,4.50,0.45,4.99,
hypothetical protein CDS,PP_2855,13.57,18.41,NP_744999.1,15.00,1.66,18.41,
hypothetical protein CDS,PP_2856,21.21,28.78,NP_745000.1,50.00,2.59,28.78,
hypothetical protein CDS,PP_2857,24.47,33.20,NP_745001.1,23.00,2.99,33.20,
hypothetical protein CDS,PP_2858,11.25,15.27,NP_745002.1,8.00,1.38,15.27,
hypothetical protein CDS,PP_2859,20.53,27.86,NP_745003.1,19.00,2.51,27.86,
nicotinamide mononucleotide transporter CDS,PP_2860,31.50,42.75,NP_745004.1,29.00,3.85,42.75,
methyl-accepting chemotaxis transducer CDS,PP_2861,21.47,29.14,NP_745005.1,57.00,2.63,29.14,
uppP CDS,PP_2862,73.11,99.21,NP_745006.1,99.00,8.94,99.21,uppP
membrane protein CDS,PP_2863,92.06,124.93,NP_745007.1,56.50,11.26,124.93,
hypothetical protein CDS,PP_2864,47.19,64.03,NP_745008.1,28.50,5.77,64.03,
LysR family transcriptional regulator CDS,PP_2865,21.14,28.69,NP_745009.1,31.00,2.59,28.69,
azoR1 CDS,PP_2866,27.17,36.87,NP_745010.1,27.00,3.32,36.87,azoR1
pyridine nucleotide-disulphide oxidoreductase family protein CDS,PP_2867,40.96,55.58,NP_745011.1,80.00,5.01,55.58,
Cro/CI family transcriptional regulator CDS,PP_2868,79.04,107.26,NP_745012.1,77.00,9.67,107.26,
FMN-binding oxidoreductase CDS,PP_2869,1.58,2.14,NP_745013.1,5.00,0.19,2.14,
spermidine/putrescine-binding protein CDS,PP_2870,3.54,4.80,NP_745014.2,6.00,0.43,4.80,
class II aldolase/adducin domain-containing protein CDS,PP_2871,11.41,15.48,NP_745015.1,14.00,1.39,15.48,
eamA CDS,PP_2872,71.68,97.27,NP_745016.2,103.00,8.77,97.27,eamA
hypothetical protein CDS,PP_2873,70.99,96.34,NP_745017.1,37.00,8.68,96.34,
hypothetical protein CDS,PP_2874,207.28,281.28,NP_745018.1,105.00,25.35,281.28,
hypothetical protein CDS,PP_2875,87.74,119.06,NP_745019.1,50.00,10.73,119.06,
ampC CDS,PP_2876,156.81,212.79,NP_745020.1,291.00,19.18,212.79,ampC
yfeH CDS,PP_2877,73.76,100.10,NP_745021.1,120.00,9.02,100.10,yfeH
hypothetical protein CDS,PP_2878,111.07,150.72,NP_745022.1,33.00,13.58,150.72,
hypothetical protein CDS,PP_2879,47.18,64.02,NP_745023.1,45.50,5.77,64.02,
TetR family transcriptional regulator CDS,PP_2880,24.57,33.34,NP_745024.1,22.50,3.00,33.34,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2881,30.71,41.68,NP_745025.1,36.50,3.76,41.68,
2-hydroxychromene-2-carboxylate isomerase CDS,PP_2882,32.05,43.49,NP_745026.1,32.00,3.92,43.49,
hypothetical protein CDS,PP_2883,42.09,57.11,NP_745027.1,20.50,5.15,57.11,
XRE family transcriptional regulator CDS,PP_2884,119.57,162.26,NP_745028.1,106.00,14.62,162.26,
transporter CDS,PP_2885,57.59,78.14,NP_745029.1,115.00,7.04,78.14,
cytochrome b561 CDS,PP_2886,6.34,8.61,NP_745030.1,5.50,0.78,8.61,
catalase-like peroxidase CDS,PP_2887,10.24,13.89,NP_745031.1,17.50,1.25,13.89,
ECF family RNA polymerase sigma factor PrtI CDS,PP_2888,41.89,56.84,NP_745032.1,35.50,5.12,56.84,
transmembrane regulator PrtR CDS,PP_2889,21.68,29.41,NP_745033.1,26.50,2.65,29.41,
xthA CDS,PP_2890,137.12,186.08,NP_745034.1,181.00,16.77,186.08,xthA
acetyltransferase CDS,PP_2891,59.96,81.36,NP_745035.1,66.00,7.33,81.36,
hypothetical protein CDS,PP_2892,46.23,62.73,NP_745036.1,131.50,5.65,62.73,
hypothetical protein CDS,PP_2893,38.04,51.63,NP_745037.1,227.00,4.65,51.63,
hypothetical protein CDS,PP_2894,20.53,27.86,NP_745038.1,18.50,2.51,27.86,
hypothetical protein CDS,PP_2895,18.62,25.27,NP_745039.1,19.50,2.28,25.27,
hypothetical protein CDS,PP_2896,18.59,25.23,NP_745040.1,11.50,2.27,25.23,
hypothetical protein CDS,PP_2898,22.53,30.58,NP_745042.1,18.00,2.76,30.58,
hypothetical protein CDS,PP_2899,200.42,271.97,NP_745043.1,61.50,24.51,271.97,
hypothetical protein CDS,PP_2900,196.27,266.34,NP_745044.1,119.50,24.00,266.34,
pvdQ CDS,PP_2901,41.43,56.22,NP_745045.1,156.00,5.07,56.22,pvdQ
lpxH CDS,PP_2902,163.14,221.38,NP_745046.1,191.50,19.95,221.38,lpxH
ppiB CDS,PP_2903,617.76,838.30,NP_745047.1,502.50,75.55,838.30,ppiB
glnS CDS,PP_2904,346.99,470.87,NP_745048.1,960.00,42.43,470.87,glnS
cysS CDS,PP_2905,246.72,334.80,NP_745049.1,554.00,30.17,334.80,cysS
sensor histidine kinase CDS,PP_2906,27.21,36.93,NP_745050.1,61.50,3.33,36.93,
two-component system response regulator CDS,PP_2907,59.24,80.39,NP_745051.1,65.50,7.24,80.39,
csiR CDS,PP_2908,85.84,116.48,NP_745052.1,97.00,10.50,116.48,csiR
csiD CDS,PP_2909,40.31,54.69,NP_745053.1,64.00,4.93,54.69,csiD
lhgO CDS,PP_2910,22.65,30.73,NP_745054.1,46.00,2.77,30.73,lhgO
gabP-III CDS,PP_2911,6.19,8.41,NP_745055.1,14.00,0.76,8.41,gabP-III
hypothetical protein CDS,PP_2912,92.32,125.28,NP_745056.1,134.00,11.29,125.28,
hemB CDS,PP_2913,245.73,333.46,NP_745057.1,389.00,30.05,333.46,hemB
proP CDS,PP_2914,12.29,16.68,NP_745058.1,30.00,1.50,16.68,proP
membrane protein CDS,PP_2915,46.94,63.70,NP_745059.1,53.50,5.74,63.70,
ribC CDS,PP_2916,69.90,94.86,NP_745060.1,71.50,8.55,94.86,ribC
treSA CDS,PP_2918,11.03,14.96,NP_745062.1,37.00,1.35,14.96,treSA
LysR family transcriptional regulator CDS,PP_2919,14.09,19.12,NP_745063.1,21.00,1.72,19.12,
ybgL CDS,PP_2920,4.87,6.61,NP_745064.1,6.00,0.60,6.61,ybgL
hypothetical protein CDS,PP_2921,10.79,14.64,NP_745065.1,16.50,1.32,14.64,
urea amidolyase-like protein CDS,PP_2922,9.50,12.90,NP_745066.1,15.00,1.16,12.90,
hypothetical protein CDS,PP_2923,17.59,23.87,NP_745067.1,24.50,2.15,23.87,
hypothetical protein CDS,PP_2924,32.49,44.09,NP_745068.1,66.00,3.97,44.09,
mqo-III CDS,PP_2925,8.55,11.61,NP_745069.1,22.50,1.05,11.61,mqo-III
udg CDS,PP_2926,2.09,2.83,NP_745070.1,4.50,0.26,2.83,udg
hypothetical protein CDS,PP_2927,18.24,24.75,NP_745071.1,31.00,2.23,24.75,
saccharopine dehydrogenase CDS,PP_2928,370.04,502.15,NP_745072.1,748.00,45.25,502.15,
nspC CDS,PP_2929,291.13,395.06,NP_745073.1,519.00,35.60,395.06,nspC
L-serine dehydratase CDS,PP_2930,34.89,47.34,NP_745074.1,52.00,4.27,47.34,
hypothetical protein CDS,PP_2931,32.32,43.86,NP_745075.2,37.00,3.95,43.86,
amidase family protein CDS,PP_2932,53.86,73.08,NP_745076.1,149.00,6.59,73.08,
yghU CDS,PP_2933,103.02,139.80,NP_745077.1,141.00,12.60,139.80,yghU
hypothetical protein CDS,PP_2934,2.35,3.19,NP_745078.1,4.00,0.29,3.19,
membrane protein CDS,PP_2935,33.01,44.80,NP_745079.1,64.00,4.04,44.80,
ybiT CDS,PP_2936,87.71,119.02,NP_745080.1,226.00,10.73,119.02,ybiT
integrase CDS,PP_2937,127.58,173.13,NP_745081.1,87.00,15.60,173.13,
hypothetical protein CDS,PP_2938,62.76,85.16,NP_745082.1,70.00,7.67,85.16,
yoeB CDS,PP_2939,155.79,211.41,NP_745083.1,64.50,19.05,211.41,yoeB
yefM CDS,PP_2940,357.66,485.35,NP_745084.1,165.50,43.74,485.35,yefM
hypothetical protein CDS,PP_2941,21.55,29.24,NP_745085.1,27.50,2.64,29.24,
two-component system response regulator CDS,PP_2942,22.24,30.18,NP_745086.1,49.50,2.72,30.18,
cytochrome c551 peroxidase CDS,PP_2943,19.42,26.35,NP_745087.1,31.50,2.37,26.35,
sensor histidine kinase CDS,PP_2944,16.29,22.10,NP_745088.1,48.00,1.99,22.10,
two-component system sensor histidine kinase/response regulator CDS,PP_2945,30.05,40.78,NP_745089.2,68.50,3.67,40.78,
arfB CDS,PP_2946,46.12,62.58,NP_745090.1,31.00,5.64,62.58,arfB
transcriptional regulator MvaT CDS,PP_2947,769.89,1044.75,NP_745091.1,465.00,94.15,1044.75,
GntR family transcriptional regulator CDS,PP_2948,29.84,40.49,NP_745092.1,67.00,3.65,40.49,
permease CDS,PP_2949,17.76,24.10,NP_745093.1,25.00,2.17,24.10,
hypothetical protein CDS,PP_2950,60.04,81.48,NP_745094.1,46.50,7.34,81.48,
TetR family transcriptional regulator CDS,PP_2951,19.01,25.80,NP_745095.1,17.50,2.32,25.80,
LysR family transcriptional regulator CDS,PP_2952,20.74,28.14,NP_745096.1,30.00,2.54,28.14,
alcohol dehydrogenase CDS,PP_2953,3.67,4.97,NP_745097.1,6.00,0.45,4.97,
hypothetical protein CDS,PP_2954,28.65,38.87,NP_745098.1,18.00,3.50,38.87,
CorA family magnesium/cobalt transporter CDS,PP_2955,4.39,5.96,NP_745099.1,6.50,0.54,5.96,
ribosomal protein S6 modification protein-like protein CDS,PP_2956,9.54,12.95,NP_745100.1,24.50,1.17,12.95,
acetyltransferase CDS,PP_2957,22.50,30.53,NP_745101.1,40.00,2.75,30.53,
grx CDS,PP_2958,22.95,31.14,NP_745102.1,9.50,2.81,31.14,grx
alkylhydroperoxidase AhpD domain-containing protein CDS,PP_2959,12.46,16.91,NP_745103.1,10.50,1.52,16.91,
"transcriptional regulator, AraC family CDS",PP_2960,19.48,26.44,NP_745104.2,26.00,2.38,26.44,
LysR family transcriptional regulator CDS,PP_2961,10.51,14.26,NP_745105.1,15.00,1.29,14.26,
alcohol dehydrogenase CDS,PP_2962,12.29,16.68,NP_745106.1,20.00,1.50,16.68,
transposase CDS,PP_2964,10.42,14.14,NP_745108.1,51.00,1.27,14.14,
tnpC CDS,PP_2965,18.66,25.33,NP_745109.1,11.00,2.28,25.33,tnpC
high-affinity nickel/cobalt transporter CDS,PP_2968,9.50,12.90,NP_745112.1,17.50,1.16,12.90,
csoR CDS,PP_2969,31.01,42.08,NP_745113.1,14.50,3.79,42.08,csoR
hypothetical protein CDS,PP_2970,25.66,34.82,NP_745114.1,15.00,3.14,34.82,
transposase CDS,PP_2971,0.89,1.21,NP_745115.2,1.50,0.11,1.21,
hypothetical protein CDS,PP_2972,8.21,11.14,NP_745116.1,4.00,1.00,11.14,
dgkA-II CDS,PP_2973,4.35,5.90,NP_745117.1,2.50,0.53,5.90,dgkA-II
sulfatase CDS,PP_2974,4.10,5.56,NP_745118.1,11.00,0.50,5.56,
insertion element ISR1 protein A3 CDS,PP_2975,11.53,15.65,NP_745119.1,5.00,1.41,15.65,
transposase CDS,PP_2976,31.59,42.86,NP_745120.1,16.00,3.86,42.86,
tnpB CDS,PP_2977,12.92,17.53,NP_745121.1,19.00,1.58,17.53,tnpB
hypothetical protein CDS,PP_2978,24.51,33.27,NP_745122.1,16.00,3.00,33.27,
hypothetical protein CDS,PP_2979,11.49,15.59,NP_745123.1,8.00,1.40,15.59,
hypothetical protein CDS,PP_2980,0.00,0.00,NP_745124.1,0.00,0.00,0.00,
tnpS CDS,PP_2981,17.11,23.22,NP_745125.1,27.00,2.09,23.22,tnpS
tnpT-I CDS,PP_2982,21.89,29.70,NP_745126.1,35.50,2.68,29.70,tnpT-I
hypothetical protein CDS,PP_2983,23.44,31.80,NP_745127.1,25.00,2.87,31.80,
hypothetical protein CDS,PP_2984,42.34,57.46,NP_745128.1,33.00,5.18,57.46,
hypothetical protein CDS,PP_2985,31.59,42.86,NP_745129.1,28.00,3.86,42.86,
oxidoreductase CDS,PP_2986,20.53,27.86,NP_745130.1,35.00,2.51,27.86,
hypothetical protein CDS,PP_2987,87.39,118.59,NP_745131.2,63.00,10.69,118.59,
alcohol dehydrogenase CDS,PP_2988,8.48,11.51,NP_745132.1,14.00,1.04,11.51,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2989,19.37,26.28,NP_745133.1,25.00,2.37,26.28,
MerR family transcriptional regulator CDS,PP_2990,109.07,148.01,NP_745134.1,85.00,13.34,148.01,
hypothetical protein CDS,PP_2991,26.26,35.63,NP_745135.1,44.00,3.21,35.63,
hypothetical protein CDS,PP_2992,15.32,20.79,NP_745136.2,20.00,1.87,20.79,
FMN-binding oxidoreductase CDS,PP_2994,23.03,31.25,NP_745138.1,47.00,2.82,31.25,
DNA topology modulation kinase FlaR CDS,PP_2995,41.97,56.95,NP_745139.1,37.00,5.13,56.95,
hypothetical protein CDS,PP_2996,33.55,45.52,NP_745140.1,25.00,4.10,45.52,
protein CnmA CDS,PP_2997,16.42,22.29,NP_745141.1,24.00,2.01,22.29,
2-dehydropantoate 2-reductase CDS,PP_2998,1.95,2.64,NP_745142.1,3.00,0.24,2.64,
glyoxalase family protein CDS,PP_2999,0.00,0.00,NP_745143.1,0.00,0.00,0.00,
MaoC domain-containing protein CDS,PP_3000,0.00,0.00,NP_745144.1,0.00,0.00,0.00,
CAIB/BAIF family protein CDS,PP_3001,3.25,4.41,NP_745145.1,6.50,0.40,4.41,
shikimate dehydrogenase-like protein CDS,PP_3002,2.63,3.57,NP_745146.1,3.50,0.32,3.57,
aroQ-III CDS,PP_3003,5.62,7.63,NP_745147.1,4.00,0.69,7.63,aroQ-III
hypothetical protein CDS,PP_3004,156.37,212.19,NP_745148.1,65.50,19.12,212.19,
hypothetical protein CDS,PP_3005,10.97,14.88,NP_745149.1,12.50,1.34,14.88,
ECF family RNA polymerase sigma-70 factor CDS,PP_3006,6.73,9.13,NP_745150.1,6.00,0.82,9.13,
hypothetical protein CDS,PP_3007,7.00,9.50,NP_745151.1,6.00,0.86,9.50,
hypothetical protein CDS,PP_3008,57.74,78.36,NP_745152.1,27.00,7.06,78.36,
hypothetical protein CDS,PP_3009,87.10,118.19,NP_745153.1,14.00,10.65,118.19,
hypothetical protein CDS,PP_3010,50.07,67.95,NP_745154.1,30.00,6.12,67.95,
hypothetical protein CDS,PP_3011,231.82,314.59,NP_745155.1,135.50,28.35,314.59,
hypothetical protein CDS,PP_3012,109.81,149.02,NP_745156.1,23.00,13.43,149.02,
hypothetical protein CDS,PP_3013,54.99,74.62,NP_745157.1,22.50,6.73,74.62,
