Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
ABC transporter ATP-binding protein CDS,PP_2668,3.43,4.72,NP_744812.1,1.00,0.10,4.72,
outer membrane protein CDS,PP_2669,2.57,3.53,NP_744813.1,1.00,0.08,3.53,
sensor histidine kinase CDS,PP_2671,7.98,10.96,NP_744815.1,4.00,0.23,10.96,
exaE CDS,PP_2672,0.00,0.00,NP_744816.1,0.00,0.00,0.00,exaE
pentapeptide repeat-containing protein CDS,PP_2673,3.86,5.30,NP_744817.1,1.00,0.11,5.30,
qedH-I CDS,PP_2674,4.03,5.53,NP_744818.1,3.00,0.12,5.53,qedH-I
cytochrome c-type protein CDS,PP_2675,0.00,0.00,NP_744819.1,0.00,0.00,0.00,
substrate-binding protein CDS,PP_2676,0.00,0.00,NP_744820.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2677,0.00,0.00,NP_744821.1,0.00,0.00,0.00,
hydrolase CDS,PP_2678,0.00,0.00,NP_744822.1,0.00,0.00,0.00,
qedH-II CDS,PP_2679,0.00,0.00,NP_744823.1,0.00,0.00,0.00,qedH-II
aldB-II CDS,PP_2680,10.04,13.79,NP_744824.1,6.00,0.29,13.79,aldB-II
pqqD-II CDS,PP_2681,9.32,12.80,NP_744825.1,1.00,0.27,12.80,pqqD-II
yiaY CDS,PP_2682,54.66,75.06,NP_744826.1,25.00,1.60,75.06,yiaY
two-component system sensor histidine kinase/response regulator CDS,PP_2683,22.85,31.37,NP_744827.2,15.00,0.67,31.37,
membrane protein CDS,PP_2684,0.00,0.00,NP_744828.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2685,7.04,9.67,NP_744829.1,2.00,0.21,9.67,
transglutaminase domain-containing protein CDS,PP_2686,0.00,0.00,NP_744830.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2687,2.68,3.67,NP_744831.1,1.00,0.08,3.67,
hypothetical protein CDS,PP_2688,7.22,9.91,NP_744832.1,4.00,0.21,9.91,
endoribonuclease CDS,PP_2689,6.84,9.39,NP_744833.1,1.00,0.20,9.39,
hypothetical protein CDS,PP_2690,3.63,4.98,NP_744834.1,1.00,0.11,4.98,
hypothetical protein CDS,PP_2691,4.44,6.10,NP_744835.1,3.00,0.13,6.10,
BCCT family transporter CDS,PP_2692,6.56,9.01,NP_744836.1,4.00,0.19,9.01,
putative Dipeptidase CDS,PP_2693,3.87,5.31,NP_744837.1,1.50,0.11,5.31,
aldehyde dehydrogenase family protein CDS,PP_2694,2.65,3.63,NP_744838.1,1.50,0.08,3.63,
LysR family transcriptional regulator CDS,PP_2695,8.51,11.69,NP_744839.1,3.00,0.25,11.69,
metR-II CDS,PP_2696,8.21,11.27,NP_744840.1,3.00,0.24,11.27,metR-II
flavin reductase domain-containing oxidoreductase CDS,PP_2697,4.99,6.85,NP_744841.2,1.00,0.15,6.85,
metE CDS,PP_2698,17.21,23.64,NP_744842.1,7.00,0.50,23.64,metE
hypothetical protein CDS,PP_2699,4.83,6.64,NP_744843.1,2.00,0.14,6.64,
AhpC/TSA family protein CDS,PP_2700,60.96,83.71,NP_744844.1,12.00,1.78,83.71,
LysR family transcriptional regulator CDS,PP_2701,48.79,66.99,NP_744845.1,18.00,1.43,66.99,
porin CDS,PP_2702,13.50,18.54,NP_744846.1,6.00,0.39,18.54,
MFS transporter CDS,PP_2703,5.86,8.05,NP_744847.2,3.00,0.17,8.05,
M20/M25/M40 family peptidase CDS,PP_2704,6.44,8.85,NP_744848.1,3.00,0.19,8.85,
hypothetical protein CDS,PP_2705,37.87,52.01,NP_744849.1,5.00,1.11,52.01,
hypothetical protein CDS,PP_2706,0.00,0.00,NP_744850.1,0.00,0.00,0.00,
exodeoxyribonuclease III CDS,PP_2707,3.19,4.38,NP_744851.1,1.00,0.09,4.38,
hypothetical protein CDS,PP_2708,7.47,10.26,NP_744852.1,2.00,0.22,10.26,
long-chain fatty acid--CoA ligase CDS,PP_2709,6.93,9.51,NP_744853.1,4.00,0.20,9.51,
hypothetical protein CDS,PP_2710,0.00,0.00,NP_744854.1,0.00,0.00,0.00,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2711,6.31,8.66,NP_744855.1,2.00,0.18,8.66,
hypothetical protein CDS,PP_2712,31.71,43.55,NP_744856.1,8.00,0.93,43.55,
two-component system response regulator CDS,PP_2713,26.87,36.90,NP_744857.1,7.00,0.79,36.90,
sensor histidine kinase CDS,PP_2714,14.92,20.48,NP_744858.1,8.00,0.44,20.48,
arsH CDS,PP_2715,16.31,22.40,NP_744859.1,4.50,0.48,22.40,arsH
arsenate reductase CDS,PP_2716,13.51,18.55,NP_744860.1,2.50,0.40,18.55,
arsB-II CDS,PP_2717,7.93,10.89,NP_744861.1,4.00,0.23,10.89,arsB-II
arsR-II CDS,PP_2718,14.63,20.08,NP_744862.1,2.00,0.43,20.08,arsR-II
hypothetical protein CDS,PP_2719,96.95,133.13,NP_744863.1,4.00,2.84,133.13,
hypothetical protein CDS,PP_2720,34.39,47.23,NP_744864.1,3.00,1.01,47.23,
membrane protein CDS,PP_2721,7.25,9.96,NP_744865.1,1.00,0.21,9.96,
hypothetical protein CDS,PP_2722,10.95,15.03,NP_744866.1,2.00,0.32,15.03,
yhdF CDS,PP_2723,2.97,4.07,NP_744867.1,1.00,0.09,4.07,yhdF
hypothetical protein CDS,PP_2724,19.39,26.63,NP_744868.1,4.00,0.57,26.63,
pfpI CDS,PP_2725,4.69,6.44,NP_744869.1,1.00,0.14,6.44,pfpI
membrane protein CDS,PP_2726,3.67,5.04,NP_744870.1,1.00,0.11,5.04,
C factor cell-cell signaling protein CDS,PP_2727,0.00,0.00,NP_744871.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2728,5.17,7.10,NP_744872.1,1.00,0.15,7.10,
hypothetical protein CDS,PP_2729,37.91,52.06,NP_744873.2,8.00,1.11,52.06,
lipoprotein CDS,PP_2730,0.00,0.00,NP_744874.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2731,0.00,0.00,NP_744875.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2732,0.00,0.00,NP_744876.1,0.00,0.00,0.00,
membrane protein CDS,PP_2733,0.00,0.00,NP_744877.1,0.00,0.00,0.00,
cfa CDS,PP_2734,2.14,2.94,NP_744878.1,1.00,0.06,2.94,cfa
hypothetical protein CDS,PP_2735,0.00,0.00,NP_744879.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2736,9.18,12.60,NP_744880.1,4.50,0.27,12.60,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2737,15.21,20.88,NP_744881.1,4.50,0.44,20.88,
putative Transcriptional regulator CDS,PP_2738,54.15,74.36,NP_744882.1,9.00,1.58,74.36,
sensory box protein CDS,PP_2739,33.49,45.98,NP_744883.1,6.00,0.98,45.98,
MerR family transcriptional regulator CDS,PP_2740,22.93,31.48,NP_744884.1,8.00,0.67,31.48,
membrane protein CDS,PP_2741,6.21,8.53,NP_744885.1,4.00,0.18,8.53,
hypothetical protein CDS,PP_2742,7.07,9.71,NP_744886.1,1.00,0.21,9.71,
GNAT family acetyltransferase CDS,PP_2743,8.57,11.77,NP_744887.1,2.00,0.25,11.77,
ribose-phosphate pyrophosphokinase family protein CDS,PP_2744,7.95,10.92,NP_744888.1,3.00,0.23,10.92,
universal stress protein family protein CDS,PP_2745,2.84,3.90,NP_744889.1,1.00,0.08,3.90,
dmoA-I CDS,PP_2746,9.02,12.39,NP_744890.1,5.00,0.26,12.39,dmoA-I
hypothetical protein CDS,PP_2747,0.00,0.00,NP_744891.1,0.00,0.00,0.00,
ABC transporter ATP-binding protein CDS,PP_2748,0.00,0.00,NP_744892.1,0.00,0.00,0.00,
branched-chain amino acid ABC transporter permease CDS,PP_2749,0.00,0.00,NP_744893.1,0.00,0.00,0.00,
branched-chain amino acid ABC transporter permease CDS,PP_2750,4.78,6.56,NP_744894.1,2.00,0.14,6.56,
hypothetical protein CDS,PP_2751,0.00,0.00,NP_744895.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2752,1.91,2.62,NP_744896.1,1.00,0.06,2.62,
ABC transporter ATP-binding protein CDS,PP_2753,0.00,0.00,NP_744897.1,0.00,0.00,0.00,
OprD family outer membrane porin CDS,PP_2754,3.77,5.18,NP_744898.2,2.00,0.11,5.18,
sfnB CDS,PP_2755,0.00,0.00,NP_744899.1,0.00,0.00,0.00,sfnB
hypothetical protein CDS,PP_2756,0.00,0.00,NP_744900.1,0.00,0.00,0.00,
sugar-binding protein CDS,PP_2757,0.00,0.00,NP_744901.1,0.00,0.00,0.00,
ribose ABC transporter substrate-binding protein CDS,PP_2758,0.00,0.00,NP_744902.1,0.00,0.00,0.00,
rbsA-II CDS,PP_2759,0.00,0.00,NP_744903.1,0.00,0.00,0.00,rbsA-II
ribose ABC transporter permease CDS,PP_2760,2.59,3.55,NP_744904.2,1.00,0.08,3.55,
ribose ABC transporter permease CDS,PP_2761,0.00,0.00,NP_744905.1,0.00,0.00,0.00,
sfnA CDS,PP_2762,4.11,5.64,NP_744906.1,2.00,0.12,5.64,sfnA
msuE CDS,PP_2764,0.00,0.00,NP_744908.2,0.00,0.00,0.00,msuE
sulfonate monooxygenase MsuD CDS,PP_2765,4.66,6.40,NP_744909.1,2.00,0.14,6.40,
long-chain-fatty acid--CoA ligase-like protein CDS,PP_2766,0.00,0.00,NP_744910.1,0.00,0.00,0.00,
ABC transporter ATP-binding protein CDS,PP_2767,0.00,0.00,NP_744911.1,0.00,0.00,0.00,
branched-chain amino acid ABC transporter permease CDS,PP_2768,2.89,3.96,NP_744912.1,1.00,0.08,3.96,
branched-chain amino acid ABC transporter permease CDS,PP_2769,5.14,7.06,NP_744913.1,2.00,0.15,7.06,
hypothetical protein CDS,PP_2770,3.84,5.27,NP_744914.1,2.00,0.11,5.27,
sigma-54 dependent transcriptional regulator CDS,PP_2771,20.75,28.49,NP_744915.1,9.00,0.61,28.49,
monooxygenase CDS,PP_2772,0.00,0.00,NP_744916.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2773,16.01,21.98,NP_744917.1,1.00,0.47,21.98,
opuA CDS,PP_2774,1.21,1.67,NP_744918.1,1.00,0.04,1.67,opuA
glycine betaine/L-proline ABC transporter substrate-binding protein CDS,PP_2775,14.58,20.03,NP_744919.2,6.00,0.43,20.03,
homocysteine S-methyltransferase family protein CDS,PP_2776,2.75,3.78,NP_744920.1,1.00,0.08,3.78,
acyl carrier protein CDS,PP_2777,0.00,0.00,NP_744921.1,0.00,0.00,0.00,
3-oxoacyl-ACP synthase CDS,PP_2778,8.96,12.31,NP_744922.1,4.50,0.26,12.31,
putative Beta-ketoacyl synthase CDS,PP_2779,5.87,8.07,NP_744923.1,2.50,0.17,8.07,
3-oxoacyl-ACP synthase CDS,PP_2780,0.00,0.00,NP_744924.1,0.00,0.00,0.00,
beta-ketoacyl synthase CDS,PP_2781,2.10,2.88,NP_744925.2,1.00,0.06,2.88,
class III pyridoxalphosphate dependent aminotransferase CDS,PP_2782,0.88,1.21,NP_744926.1,1.00,0.03,1.21,
3-oxoacyl-ACP reductase CDS,PP_2783,0.00,0.00,NP_744927.1,0.00,0.00,0.00,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2784,0.00,0.00,NP_744928.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2785,1.98,2.72,NP_744929.1,1.00,0.06,2.72,
hypothetical protein CDS,PP_2786,3.04,4.18,NP_744930.1,1.00,0.09,4.18,
transporter CDS,PP_2787,3.90,5.36,NP_744931.1,4.00,0.11,5.36,
MerR family transcriptional regulator CDS,PP_2788,6.63,9.10,NP_744932.1,1.00,0.19,9.10,
oxidoreductase CDS,PP_2789,4.20,5.77,NP_744933.1,1.00,0.12,5.77,
sigma-54 dependent sensory box protein CDS,PP_2790,13.03,17.89,NP_744934.1,10.00,0.38,17.89,
aminoglycoside phosphotransferase CDS,PP_2791,0.00,0.00,NP_744935.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2792,0.00,0.00,NP_744936.1,0.00,0.00,0.00,
acyl-CoA dehydrogenase family protein CDS,PP_2793,0.00,0.00,NP_744937.1,0.00,0.00,0.00,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2794,0.00,0.00,NP_744938.1,0.00,0.00,0.00,
AMP-binding domain-containing protein CDS,PP_2795,0.00,0.00,NP_744939.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2796,0.00,0.00,NP_744940.1,0.00,0.00,0.00,
actP-II CDS,PP_2797,1.53,2.11,NP_744941.1,1.00,0.04,2.11,actP-II
oxidoreductase CDS,PP_2798,0.00,0.00,NP_744942.1,0.00,0.00,0.00,
class III aminotransferase CDS,PP_2799,3.69,5.06,NP_744943.1,2.00,0.11,5.06,
diaminobutyrate-2-oxoglutarate transaminase CDS,PP_2800,0.00,0.00,NP_744944.1,0.00,0.00,0.00,
prr CDS,PP_2801,0.00,0.00,NP_744945.1,0.00,0.00,0.00,prr
amino acid permease family protein CDS,PP_2802,0.00,0.00,NP_744946.1,0.00,0.00,0.00,
dhaT CDS,PP_2803,0.00,0.00,NP_744947.1,0.00,0.00,0.00,dhaT
alpha/beta family hydrolase CDS,PP_2804,0.00,0.00,NP_744948.1,0.00,0.00,0.00,
ethA CDS,PP_2805,0.00,0.00,NP_744949.1,0.00,0.00,0.00,ethA
TetR family transcriptional regulator CDS,PP_2806,139.93,192.15,NP_744950.1,32.00,4.09,192.15,
hypothetical protein CDS,PP_2807,5.73,7.87,NP_744951.1,2.00,0.17,7.87,
oxidoreductase CDS,PP_2808,3.72,5.11,NP_744952.1,2.00,0.11,5.11,
membrane protein CDS,PP_2809,0.00,0.00,NP_744953.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2810,8.95,12.29,NP_744954.1,5.00,0.26,12.29,
hypothetical protein CDS,PP_2811,3.09,4.24,NP_744955.1,2.00,0.09,4.24,
transporter CDS,PP_2812,4.22,5.79,NP_744956.1,4.00,0.12,5.79,
BNR domain-containing protein CDS,PP_2813,5.29,7.26,NP_744957.1,2.00,0.15,7.26,
hypothetical protein CDS,PP_2814,14.63,20.08,NP_744958.1,5.00,0.43,20.08,
hypothetical protein CDS,PP_2815,10.15,13.93,NP_744959.1,5.00,0.30,13.93,
transcriptional regulator NfxB CDS,PP_2816,4.49,6.16,NP_744960.1,1.00,0.13,6.16,
mexC CDS,PP_2817,0.00,0.00,NP_744961.1,0.00,0.00,0.00,mexC
mexD CDS,PP_2818,4.07,5.58,NP_744962.1,5.00,0.12,5.58,mexD
oprJ CDS,PP_2819,0.00,0.00,NP_744963.1,0.00,0.00,0.00,oprJ
nfxB CDS,PP_2820,9.12,12.53,NP_744964.1,2.00,0.27,12.53,nfxB
hypothetical protein CDS,PP_2821,6.28,8.63,NP_744965.1,1.00,0.18,8.63,
methyl-accepting chemotaxis transducer CDS,PP_2823,1.54,2.11,NP_744967.1,1.00,0.05,2.11,
TetR family transcriptional regulator CDS,PP_2824,26.16,35.92,NP_744968.1,7.00,0.77,35.92,
integrase CDS,PP_2825,27.19,37.34,NP_744969.1,5.00,0.80,37.34,
mexT CDS,PP_2826,8.34,11.46,NP_744970.1,3.00,0.24,11.46,mexT
alcohol dehydrogenase CDS,PP_2827,57.22,78.57,NP_744971.1,23.00,1.67,78.57,
hypothetical protein CDS,PP_2828,3.67,5.04,NP_744972.1,2.00,0.11,5.04,
GntR family transcriptional regulator CDS,PP_2829,5.62,7.71,NP_744973.1,3.00,0.16,7.71,
MFS transporter CDS,PP_2830,9.40,12.91,NP_744974.1,5.00,0.28,12.91,
fucD CDS,PP_2831,6.18,8.48,NP_744975.1,3.00,0.18,8.48,fucD
GbpR CDS,PP_2832,2.68,3.69,NP_744976.1,1.00,0.08,3.69,GbpR
LysR family transcriptional regulator CDS,PP_2833,13.09,17.98,NP_744977.1,5.00,0.38,17.98,
D-galactarate dehydratase/altronate dehydratase CDS,PP_2834,3.30,4.53,NP_744978.1,2.00,0.10,4.53,
putative oxidoreductase CDS,PP_2835,2.46,3.38,NP_744979.1,1.00,0.07,3.38,
2-keto-3-deoxyxylonate dehydratase CDS,PP_2836,4.18,5.74,NP_744980.1,2.00,0.12,5.74,
uronate transporter CDS,PP_2837,1.94,2.67,NP_744981.1,1.00,0.06,2.67,
hypothetical protein CDS,PP_2838,16.97,23.30,NP_744982.1,11.00,0.50,23.30,
hypothetical protein CDS,PP_2839,11.12,15.27,NP_744983.1,10.00,0.33,15.27,
membrane protein CDS,PP_2840,2.15,2.96,NP_744984.1,1.00,0.06,2.96,
site-specific recombinase CDS,PP_2841,34.74,47.71,NP_744985.1,12.00,1.02,47.71,
ureD CDS,PP_2842,3.05,4.19,NP_744986.1,1.00,0.09,4.19,ureD
ureA CDS,PP_2843,12.60,17.30,NP_744987.1,1.50,0.37,17.30,ureA
ureB CDS,PP_2844,4.00,5.49,NP_744988.1,0.50,0.12,5.49,ureB
ureC CDS,PP_2845,7.47,10.25,NP_744989.1,5.00,0.22,10.25,ureC
ureE CDS,PP_2846,5.05,6.93,NP_744990.1,1.00,0.15,6.93,ureE
ureJ CDS,PP_2847,6.99,9.60,NP_744991.1,1.50,0.20,9.60,ureJ
ureF CDS,PP_2848,3.77,5.18,NP_744992.1,1.00,0.11,5.18,ureF
ureG CDS,PP_2849,14.27,19.60,NP_744993.1,3.50,0.42,19.60,ureG
hypothetical protein CDS,PP_2851,0.00,0.00,NP_744995.1,0.00,0.00,0.00,
sulfatase domain-containing protein CDS,PP_2852,20.80,28.57,NP_744996.1,18.00,0.61,28.57,
hypothetical protein CDS,PP_2853,39.73,54.56,NP_744997.1,20.00,1.16,54.56,
hypothetical protein CDS,PP_2854,6.76,9.28,NP_744998.1,2.00,0.20,9.28,
hypothetical protein CDS,PP_2855,7.47,10.26,NP_744999.1,2.00,0.22,10.26,
hypothetical protein CDS,PP_2856,11.39,15.64,NP_745000.1,6.50,0.33,15.64,
hypothetical protein CDS,PP_2857,2.20,3.02,NP_745001.1,0.50,0.06,3.02,
hypothetical protein CDS,PP_2858,0.00,0.00,NP_745002.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2859,13.39,18.39,NP_745003.1,3.00,0.39,18.39,
nicotinamide mononucleotide transporter CDS,PP_2860,4.49,6.16,NP_745004.1,1.00,0.13,6.16,
methyl-accepting chemotaxis transducer CDS,PP_2861,42.03,57.71,NP_745005.1,27.00,1.23,57.71,
uppP CDS,PP_2862,97.65,134.09,NP_745006.1,32.00,2.86,134.09,uppP
membrane protein CDS,PP_2863,37.03,50.85,NP_745007.1,5.50,1.08,50.85,
hypothetical protein CDS,PP_2864,13.68,18.79,NP_745008.1,2.00,0.40,18.79,
LysR family transcriptional regulator CDS,PP_2865,18.32,25.16,NP_745009.1,6.50,0.54,25.16,
azoR1 CDS,PP_2866,24.95,34.26,NP_745010.1,6.00,0.73,34.26,azoR1
pyridine nucleotide-disulphide oxidoreductase family protein CDS,PP_2867,44.43,61.01,NP_745011.1,21.00,1.30,61.01,
Cro/CI family transcriptional regulator CDS,PP_2868,29.69,40.77,NP_745012.1,7.00,0.87,40.77,
FMN-binding oxidoreductase CDS,PP_2869,0.00,0.00,NP_745013.1,0.00,0.00,0.00,
spermidine/putrescine-binding protein CDS,PP_2870,7.31,10.04,NP_745014.2,3.00,0.21,10.04,
class II aldolase/adducin domain-containing protein CDS,PP_2871,10.10,13.87,NP_745015.1,3.00,0.30,13.87,
eamA CDS,PP_2872,23.01,31.59,NP_745016.2,8.00,0.67,31.59,eamA
hypothetical protein CDS,PP_2873,63.43,87.10,NP_745017.1,8.00,1.85,87.10,
hypothetical protein CDS,PP_2874,0.00,0.00,NP_745018.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2875,58.01,79.65,NP_745019.1,8.00,1.70,79.65,
ampC CDS,PP_2876,40.08,55.04,NP_745020.1,18.00,1.17,55.04,ampC
yfeH CDS,PP_2877,17.78,24.41,NP_745021.1,7.00,0.52,24.41,yfeH
hypothetical protein CDS,PP_2878,0.00,0.00,NP_745022.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2879,4.28,5.88,NP_745023.1,1.00,0.13,5.88,
TetR family transcriptional regulator CDS,PP_2880,9.02,12.39,NP_745024.1,2.00,0.26,12.39,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2881,20.86,28.65,NP_745025.1,6.00,0.61,28.65,
2-hydroxychromene-2-carboxylate isomerase CDS,PP_2882,10.35,14.21,NP_745026.1,2.50,0.30,14.21,
hypothetical protein CDS,PP_2883,16.97,23.30,NP_745027.1,2.00,0.50,23.30,
XRE family transcriptional regulator CDS,PP_2884,114.20,156.82,NP_745028.1,24.50,3.34,156.82,
transporter CDS,PP_2885,34.14,46.88,NP_745029.1,16.50,1.00,46.88,
cytochrome b561 CDS,PP_2886,2.38,3.27,NP_745030.1,0.50,0.07,3.27,
catalase-like peroxidase CDS,PP_2887,7.25,9.96,NP_745031.1,3.00,0.21,9.96,
ECF family RNA polymerase sigma factor PrtI CDS,PP_2888,29.25,40.17,NP_745032.1,6.00,0.86,40.17,
transmembrane regulator PrtR CDS,PP_2889,6.76,9.28,NP_745033.1,2.00,0.20,9.28,
xthA CDS,PP_2890,90.78,124.66,NP_745034.1,29.00,2.65,124.66,xthA
acetyltransferase CDS,PP_2891,26.28,36.08,NP_745035.1,7.00,0.77,36.08,
hypothetical protein CDS,PP_2892,45.76,62.83,NP_745036.1,31.50,1.34,62.83,
hypothetical protein CDS,PP_2893,20.43,28.05,NP_745037.1,29.50,0.60,28.05,
hypothetical protein CDS,PP_2894,9.17,12.59,NP_745038.1,2.00,0.27,12.59,
hypothetical protein CDS,PP_2895,23.67,32.51,NP_745039.1,6.00,0.69,32.51,
hypothetical protein CDS,PP_2896,6.68,9.17,NP_745040.1,1.00,0.20,9.17,
hypothetical protein CDS,PP_2898,20.69,28.41,NP_745042.1,4.00,0.61,28.41,
hypothetical protein CDS,PP_2899,302.97,416.04,NP_745043.1,22.50,8.86,416.04,
hypothetical protein CDS,PP_2900,50.90,69.89,NP_745044.1,7.50,1.49,69.89,
pvdQ CDS,PP_2901,21.95,30.14,NP_745045.1,20.00,0.64,30.14,pvdQ
lpxH CDS,PP_2902,116.16,159.51,NP_745046.1,33.00,3.40,159.51,lpxH
ppiB CDS,PP_2903,797.53,1095.16,NP_745047.1,157.00,23.32,1095.16,ppiB
glnS CDS,PP_2904,300.95,413.26,NP_745048.1,201.50,8.80,413.26,glnS
cysS CDS,PP_2905,249.35,342.40,NP_745049.1,135.50,7.29,342.40,cysS
sensor histidine kinase CDS,PP_2906,16.45,22.60,NP_745050.1,9.00,0.48,22.60,
two-component system response regulator CDS,PP_2907,33.63,46.19,NP_745051.1,9.00,0.98,46.19,
csiR CDS,PP_2908,40.22,55.23,NP_745052.1,11.00,1.18,55.23,csiR
csiD CDS,PP_2909,130.11,178.67,NP_745053.1,50.00,3.81,178.67,csiD
lhgO CDS,PP_2910,59.00,81.01,NP_745054.1,29.00,1.73,81.01,lhgO
gabP-III CDS,PP_2911,9.14,12.55,NP_745055.1,5.00,0.27,12.55,gabP-III
hypothetical protein CDS,PP_2912,88.25,121.18,NP_745056.1,31.00,2.58,121.18,
hemB CDS,PP_2913,172.28,236.57,NP_745057.1,66.00,5.04,236.57,hemB
proP CDS,PP_2914,15.24,20.93,NP_745058.1,9.00,0.45,20.93,proP
membrane protein CDS,PP_2915,10.88,14.93,NP_745059.1,3.00,0.32,14.93,
ribC CDS,PP_2916,68.67,94.30,NP_745060.1,17.00,2.01,94.30,ribC
treSA CDS,PP_2918,6.16,8.45,NP_745062.1,5.00,0.18,8.45,treSA
LysR family transcriptional regulator CDS,PP_2919,8.32,11.42,NP_745063.1,3.00,0.24,11.42,
ybgL CDS,PP_2920,0.00,0.00,NP_745064.1,0.00,0.00,0.00,ybgL
hypothetical protein CDS,PP_2921,5.40,7.42,NP_745065.1,2.00,0.16,7.42,
urea amidolyase-like protein CDS,PP_2922,2.62,3.60,NP_745066.1,1.00,0.08,3.60,
hypothetical protein CDS,PP_2923,1.48,2.04,NP_745067.1,0.50,0.04,2.04,
hypothetical protein CDS,PP_2924,33.57,46.09,NP_745068.1,16.50,0.98,46.09,
mqo-III CDS,PP_2925,7.85,10.79,NP_745069.1,5.00,0.23,10.79,mqo-III
udg CDS,PP_2926,1.91,2.63,NP_745070.1,1.00,0.06,2.63,udg
hypothetical protein CDS,PP_2927,12.15,16.69,NP_745071.1,5.00,0.36,16.69,
saccharopine dehydrogenase CDS,PP_2928,422.12,579.65,NP_745072.1,206.50,12.34,579.65,
nspC CDS,PP_2929,307.11,421.72,NP_745073.1,132.50,8.98,421.72,nspC
L-serine dehydratase CDS,PP_2930,9.70,13.32,NP_745074.1,3.50,0.28,13.32,
hypothetical protein CDS,PP_2931,16.24,22.31,NP_745075.2,4.50,0.48,22.31,
amidase family protein CDS,PP_2932,31.36,43.07,NP_745076.1,21.00,0.92,43.07,
yghU CDS,PP_2933,51.32,70.48,NP_745077.1,17.00,1.50,70.48,yghU
hypothetical protein CDS,PP_2934,2.43,3.34,NP_745078.1,1.00,0.07,3.34,
membrane protein CDS,PP_2935,12.79,17.56,NP_745079.1,6.00,0.37,17.56,
ybiT CDS,PP_2936,133.10,182.77,NP_745080.1,83.00,3.89,182.77,ybiT
integrase CDS,PP_2937,48.48,66.57,NP_745081.1,8.00,1.42,66.57,
hypothetical protein CDS,PP_2938,74.09,101.74,NP_745082.1,20.00,2.17,101.74,
yoeB CDS,PP_2939,79.84,109.64,NP_745083.1,8.00,2.34,109.64,yoeB
yefM CDS,PP_2940,232.17,318.82,NP_745084.1,26.00,6.79,318.82,yefM
hypothetical protein CDS,PP_2941,6.48,8.89,NP_745085.1,2.00,0.19,8.89,
two-component system response regulator CDS,PP_2942,14.85,20.39,NP_745086.1,8.00,0.43,20.39,
cytochrome c551 peroxidase CDS,PP_2943,7.64,10.49,NP_745087.1,3.00,0.22,10.49,
sensor histidine kinase CDS,PP_2944,18.23,25.03,NP_745088.1,13.00,0.53,25.03,
two-component system sensor histidine kinase/response regulator CDS,PP_2945,10.88,14.93,NP_745089.2,6.00,0.32,14.93,
arfB CDS,PP_2946,30.74,42.21,NP_745090.1,5.00,0.90,42.21,arfB
transcriptional regulator MvaT CDS,PP_2947,444.69,610.64,NP_745091.1,65.00,13.00,610.64,
GntR family transcriptional regulator CDS,PP_2948,29.44,40.43,NP_745092.1,16.00,0.86,40.43,
permease CDS,PP_2949,0.00,0.00,NP_745093.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2950,90.70,124.55,NP_745094.1,17.00,2.65,124.55,
TetR family transcriptional regulator CDS,PP_2951,49.37,67.80,NP_745095.1,11.00,1.44,67.80,
LysR family transcriptional regulator CDS,PP_2952,14.28,19.61,NP_745096.1,5.00,0.42,19.61,
alcohol dehydrogenase CDS,PP_2953,5.05,6.93,NP_745097.1,2.00,0.15,6.93,
hypothetical protein CDS,PP_2954,0.00,0.00,NP_745098.1,0.00,0.00,0.00,
CorA family magnesium/cobalt transporter CDS,PP_2955,4.19,5.75,NP_745099.1,1.50,0.12,5.75,
ribosomal protein S6 modification protein-like protein CDS,PP_2956,10.46,14.37,NP_745100.1,6.50,0.31,14.37,
acetyltransferase CDS,PP_2957,23.24,31.92,NP_745101.1,10.00,0.68,31.92,
grx CDS,PP_2958,9.98,13.70,NP_745102.1,1.00,0.29,13.70,grx
alkylhydroperoxidase AhpD domain-containing protein CDS,PP_2959,0.00,0.00,NP_745103.1,0.00,0.00,0.00,
"transcriptional regulator, AraC family CDS",PP_2960,9.29,12.75,NP_745104.2,3.00,0.27,12.75,
