Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_3011,45.47,56.85,NP_745155.1,2.00,0.41,56.85,
hypothetical protein CDS,PP_3012,63.45,79.33,NP_745156.1,1.00,0.58,79.33,
hypothetical protein CDS,PP_3013,97.44,121.83,NP_745157.1,3.00,0.88,121.83,
hypothetical protein CDS,PP_3014,22.74,28.43,NP_745158.1,1.00,0.21,28.43,
medium-chain acyl-CoA ligase domain-containing protein CDS,PP_3015,40.12,50.16,NP_745159.1,1.00,0.36,50.16,
lipopolysaccharide core biosynthesis protein CDS,PP_3016,29.44,36.81,NP_745160.1,3.00,0.27,36.81,
ogt CDS,PP_3017,0.00,0.00,NP_745161.1,0.00,0.00,0.00,ogt
hypothetical protein CDS,PP_3018,0.00,0.00,NP_745162.1,0.00,0.00,0.00,
carbon-nitrogen hydrolase family protein CDS,PP_3019,44.01,55.02,NP_745163.1,4.00,0.40,55.02,
serine/threonine protein phosphatase CDS,PP_3020,33.82,42.29,NP_745164.1,3.00,0.31,42.29,
LysE family transporter CDS,PP_3021,0.00,0.00,NP_745165.1,0.00,0.00,0.00,
AraC family transcriptional regulator CDS,PP_3022,0.00,0.00,NP_745166.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3024,468.42,585.62,NP_745168.1,68.50,4.25,585.62,
LysE family transporter CDS,PP_3025,65.90,82.39,NP_745169.1,5.00,0.60,82.39,
recombinase CDS,PP_3026,85.58,106.99,NP_745170.1,17.00,0.78,106.99,
hypothetical protein CDS,PP_3027,0.00,0.00,NP_745171.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3028,0.00,0.00,NP_745172.1,0.00,0.00,0.00,
DNA cytosine methyltransferase family protein CDS,PP_3029,8.95,11.18,NP_745173.1,2.00,0.08,11.18,
hypothetical protein CDS,PP_3030,0.00,0.00,NP_745174.1,0.00,0.00,0.00,
prtN CDS,PP_3031,0.00,0.00,NP_745175.1,0.00,0.00,0.00,prtN
DNA-binding protein Roi-like protein CDS,PP_3032,0.00,0.00,NP_745176.1,0.00,0.00,0.00,
CI/C2 family transcriptional regulator CDS,PP_3033,134.19,167.76,NP_745177.1,12.00,1.22,167.76,
hypothetical protein CDS,PP_3034,62.01,77.53,NP_745178.1,2.00,0.56,77.53,
hypothetical protein CDS,PP_3035,94.08,117.62,NP_745179.1,2.00,0.85,117.62,
hypothetical protein CDS,PP_3036,0.00,0.00,NP_745180.1,0.00,0.00,0.00,
DksA/TraR family C4-type zinc finger protein CDS,PP_3037,0.00,0.00,NP_745181.1,0.00,0.00,0.00,
TraC domain-containing protein CDS,PP_3038,11.11,13.89,NP_745182.1,3.00,0.10,13.89,
hypothetical protein CDS,PP_3039,0.00,0.00,NP_745183.1,0.00,0.00,0.00,
holin CDS,PP_3040,0.00,0.00,NP_745184.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3041,0.00,0.00,NP_745185.1,0.00,0.00,0.00,
terminase large subunit CDS,PP_3042,8.04,10.05,NP_745186.1,2.00,0.07,10.05,
hypothetical protein CDS,PP_3043,0.00,0.00,NP_745187.1,0.00,0.00,0.00,
lambda family portal protein CDS,PP_3044,0.00,0.00,NP_745188.1,0.00,0.00,0.00,
ATP-dependent protease ClpP CDS,PP_3045,0.00,0.00,NP_745189.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3046,0.00,0.00,NP_745190.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3047,16.44,20.55,NP_745191.1,2.00,0.15,20.55,
hypothetical protein CDS,PP_3048,0.00,0.00,NP_745192.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3049,0.00,0.00,NP_745193.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3050,0.00,0.00,NP_745194.1,0.00,0.00,0.00,
gpV CDS,PP_3051,0.00,0.00,NP_745195.1,0.00,0.00,0.00,gpV
hypothetical protein CDS,PP_3052,0.00,0.00,NP_745196.1,0.00,0.00,0.00,
gpW CDS,PP_3053,0.00,0.00,NP_745197.1,0.00,0.00,0.00,gpW
gpJ CDS,PP_3054,0.00,0.00,NP_745198.1,0.00,0.00,0.00,gpJ
gpI CDS,PP_3055,0.00,0.00,NP_745199.1,0.00,0.00,0.00,gpI
tail fiber protein CDS,PP_3056,0.00,0.00,NP_745200.1,0.00,0.00,0.00,
pectinesterase CDS,PP_3057,0.00,0.00,NP_745201.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3058,0.00,0.00,NP_745202.1,0.00,0.00,0.00,
tail sheath protein CDS,PP_3059,0.00,0.00,NP_745203.1,0.00,0.00,0.00,
tail sheath protein CDS,PP_3060,0.00,0.00,NP_745204.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3061,0.00,0.00,NP_745205.1,0.00,0.00,0.00,
tail length determination protein CDS,PP_3062,0.00,0.00,NP_745206.1,0.00,0.00,0.00,
gpU CDS,PP_3063,4.84,6.05,NP_745207.1,0.50,0.04,6.05,gpU
tail protein CDS,PP_3064,19.77,24.72,NP_745208.1,0.50,0.18,24.72,
gpD CDS,PP_3065,0.00,0.00,NP_745209.1,0.00,0.00,0.00,gpD
lytic enzyme CDS,PP_3066,0.00,0.00,NP_745210.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3067,179.33,224.20,NP_745211.1,28.00,1.63,224.20,
outer membrane autotransporter CDS,PP_3069,0.00,0.00,NP_745213.1,0.00,0.00,0.00,
ppiC-I CDS,PP_3070,59.31,74.15,NP_745214.1,2.00,0.54,74.15,ppiC-I
aacs CDS,PP_3071,37.72,47.16,NP_745215.1,9.00,0.34,47.16,aacs
eco CDS,PP_3072,136.42,170.56,NP_745216.1,8.00,1.24,170.56,eco
hbdH CDS,PP_3073,42.47,53.09,NP_745217.1,4.00,0.39,53.09,hbdH
bhbP CDS,PP_3074,5.88,7.35,NP_745218.1,1.00,0.05,7.35,bhbP
transcriptional regulator CDS,PP_3075,11.32,14.15,NP_745219.1,2.00,0.10,14.15,
ABC transporter permease CDS,PP_3076,16.10,20.12,NP_745220.1,2.00,0.15,20.12,
ABC transporter permease CDS,PP_3077,7.73,9.66,NP_745221.1,1.00,0.07,9.66,
ABC transporter substrate-binding protein CDS,PP_3078,10.61,13.26,NP_745222.1,2.50,0.10,13.26,
ppiC-II CDS,PP_3079,769.19,961.64,NP_745223.1,26.50,6.98,961.64,ppiC-II
aroF-II CDS,PP_3080,84.78,105.99,NP_745224.1,11.00,0.77,105.99,aroF-II
hypothetical protein CDS,PP_3081,0.00,0.00,NP_745225.1,0.00,0.00,0.00,
membrane protein CDS,PP_3082,0.00,0.00,NP_745226.1,0.00,0.00,0.00,
membrane protein CDS,PP_3083,18.69,23.36,NP_745227.1,2.00,0.17,23.36,
ferric siderophore receptor CDS,PP_3084,19.96,24.96,NP_745228.1,6.00,0.18,24.96,
transmembrane sensor CDS,PP_3085,46.60,58.26,NP_745229.1,5.50,0.42,58.26,
RNA polymerase sigma-70 factor CDS,PP_3086,153.37,191.75,NP_745230.1,9.50,1.39,191.75,
excinuclease ABC subunit A CDS,PP_3087,19.51,24.39,NP_745231.1,6.00,0.18,24.39,
hypothetical protein CDS,PP_3088,22.61,28.27,NP_745232.1,3.00,0.21,28.27,
hypothetical protein CDS,PP_3089,1296.39,1620.75,NP_745233.1,86.00,11.76,1620.75,
OmpA domain-containing protein CDS,PP_3090,22.96,28.70,NP_745234.1,7.00,0.21,28.70,
membrane protein CDS,PP_3091,12.91,16.14,NP_745235.1,6.00,0.12,16.14,
hypothetical protein CDS,PP_3092,0.00,0.00,NP_745236.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3093,48.72,60.91,NP_745237.1,8.00,0.44,60.91,
hypothetical protein CDS,PP_3094,33.96,42.46,NP_745238.1,3.00,0.31,42.46,
clpV CDS,PP_3095,27.94,34.93,NP_745239.1,9.00,0.25,34.93,clpV
hypothetical protein CDS,PP_3096,22.93,28.66,NP_745240.1,3.00,0.21,28.66,
hypothetical protein CDS,PP_3097,24.72,30.91,NP_745241.1,5.50,0.22,30.91,
hypothetical protein CDS,PP_3098,76.26,95.34,NP_745242.1,4.50,0.69,95.34,
puuD CDS,PP_3099,54.46,68.09,NP_745243.1,10.00,0.49,68.09,puuD
hypothetical protein CDS,PP_3100,184.74,230.96,NP_745244.1,13.00,1.68,230.96,
hypothetical protein CDS,PP_3102,68.90,86.14,NP_745246.1,2.50,0.63,86.14,
hypothetical protein CDS,PP_3103,11.43,14.29,NP_745247.2,1.50,0.10,14.29,
hypothetical protein CDS,PP_3104,16.89,21.12,NP_745248.2,2.00,0.15,21.12,
membrane protein CDS,PP_3105,70.56,88.22,NP_745249.1,6.00,0.64,88.22,
hypothetical protein CDS,PP_3106,88.16,110.21,NP_745250.1,20.00,0.80,110.21,
hypothetical protein CDS,PP_3107,47.04,58.81,NP_745251.1,3.00,0.43,58.81,
rhs family protein CDS,PP_3108,74.81,93.52,NP_745252.1,38.00,0.68,93.52,
hypothetical protein CDS,PP_3109,75.79,94.75,NP_745253.1,4.00,0.69,94.75,
hypothetical protein CDS,PP_3110,38.43,48.04,NP_745254.1,1.00,0.35,48.04,
transposase CDS,PP_3113,0.00,0.00,NP_745257.1,0.00,0.00,0.00,
transposase CDS,PP_3114,21.36,26.70,NP_745258.1,4.00,0.19,26.70,
transposase CDS,PP_3115,0.00,0.00,NP_745259.1,0.00,0.00,0.00,
lexA-II CDS,PP_3116,53.76,67.21,NP_745260.1,4.00,0.49,67.21,lexA-II
DNA lesion error-prone processing protein CDS,PP_3117,13.18,16.48,NP_745261.1,1.00,0.12,16.48,
imuB CDS,PP_3118,5.77,7.21,NP_745262.1,1.00,0.05,7.21,imuB
dnaEB CDS,PP_3119,2.64,3.30,NP_745263.3,1.00,0.02,3.30,dnaEB
yeaE CDS,PP_3120,42.97,53.72,NP_745264.1,4.00,0.39,53.72,yeaE
"transcriptional regulator, LysR family CDS",PP_3121,9.03,11.30,NP_745265.1,1.00,0.08,11.30,
atoA CDS,PP_3122,608.92,761.28,NP_745266.1,52.00,5.52,761.28,atoA
atoB CDS,PP_3123,361.30,451.70,NP_745267.1,29.00,3.28,451.70,atoB
short chain fatty acid transporter CDS,PP_3124,23.07,28.85,NP_745268.1,4.00,0.21,28.85,
Cro/CI family transcriptional regulator CDS,PP_3125,0.00,0.00,NP_745269.1,0.00,0.00,0.00,
polysaccharide biosynthesis/export protein CDS,PP_3126,95.35,119.21,NP_745270.1,6.50,0.87,119.21,
exopolysaccharide transport protein CDS,PP_3127,45.21,56.52,NP_745271.1,8.50,0.41,56.52,
exopolysaccharide biosynthesis/transport protein CDS,PP_3128,65.93,82.42,NP_745272.1,6.50,0.60,82.42,
galE CDS,PP_3129,0.00,0.00,NP_745273.1,0.00,0.00,0.00,galE
hypothetical protein CDS,PP_3130,12.56,15.70,NP_745274.1,4.00,0.11,15.70,
membrane protein CDS,PP_3131,5.36,6.70,NP_745275.1,1.00,0.05,6.70,
polysaccharide transporter CDS,PP_3132,17.83,22.29,NP_745276.1,3.00,0.16,22.29,
oxidoreductase CDS,PP_3133,27.90,34.88,NP_745277.1,5.00,0.25,34.88,
hypothetical protein CDS,PP_3134,152.89,191.14,NP_745278.1,13.00,1.39,191.14,
glycosyl transferase CDS,PP_3135,34.21,42.77,NP_745279.1,4.00,0.31,42.77,
O-acetyltransferase CDS,PP_3136,46.77,58.48,NP_745280.1,3.00,0.42,58.48,
group 2 family glycosyl transferase CDS,PP_3137,0.00,0.00,NP_745281.1,0.00,0.00,0.00,
VirK domain-containing protein CDS,PP_3138,24.51,30.64,NP_745282.1,3.00,0.22,30.64,
group 1 family glycosyl transferase CDS,PP_3139,23.81,29.77,NP_745283.1,3.50,0.22,29.77,
group 2 family glycosyl transferase CDS,PP_3140,10.34,12.92,NP_745284.1,1.50,0.09,12.92,
WecB/TagA/CpsF family glycosyl transferase CDS,PP_3141,21.74,27.18,NP_745285.1,2.00,0.20,27.18,
sugar transferase CDS,PP_3142,17.27,21.59,NP_745286.1,3.00,0.16,21.59,
LysR family transcriptional regulator CDS,PP_3143,26.07,32.59,NP_745287.1,3.00,0.24,32.59,
tdcG-III CDS,PP_3144,11.89,14.86,NP_745288.1,2.00,0.11,14.86,tdcG-III
hypothetical protein CDS,PP_3145,79.66,99.59,NP_745289.1,8.00,0.72,99.59,
oxidoreductase CDS,PP_3146,6.32,7.90,NP_745290.1,1.00,0.06,7.90,
potF-II CDS,PP_3147,7.52,9.40,NP_745291.1,1.00,0.07,9.40,potF-II
glutamine synthetase CDS,PP_3148,78.30,97.89,NP_745292.1,13.00,0.71,97.89,
AraC family transcriptional regulator CDS,PP_3149,113.04,141.32,NP_745293.1,14.50,1.03,141.32,
hypothetical protein CDS,PP_3150,20.48,25.61,NP_745294.1,5.00,0.19,25.61,
sad-II CDS,PP_3151,14.76,18.46,NP_745295.1,2.50,0.13,18.46,sad-II
yneJ CDS,PP_3152,0.00,0.00,NP_745296.1,0.00,0.00,0.00,yneJ
hypothetical protein CDS,PP_3153,0.00,0.00,NP_745297.1,0.00,0.00,0.00,
pagL-II CDS,PP_3154,376.34,470.50,NP_745298.2,24.00,3.41,470.50,pagL-II
ferric siderophore receptor CDS,PP_3155,103.76,129.72,NP_745299.1,27.00,0.94,129.72,
universal stress protein family protein CDS,PP_3156,9.19,11.49,NP_745300.1,1.00,0.08,11.49,
inositol monophosphatase family protein CDS,PP_3157,62.01,77.53,NP_745301.1,6.00,0.56,77.53,
hypothetical protein CDS,PP_3158,0.00,0.00,NP_745302.1,0.00,0.00,0.00,
benR CDS,PP_3159,0.00,0.00,NP_745303.1,0.00,0.00,0.00,benR
hypothetical protein CDS,PP_3160,8.69,10.86,NP_745304.1,1.00,0.08,10.86,
benA CDS,PP_3161,0.00,0.00,NP_745305.1,0.00,0.00,0.00,benA
benB CDS,PP_3162,0.00,0.00,NP_745306.1,0.00,0.00,0.00,benB
benC CDS,PP_3163,0.00,0.00,NP_745307.1,0.00,0.00,0.00,benC
benD CDS,PP_3164,0.00,0.00,NP_745308.1,0.00,0.00,0.00,benD
benK CDS,PP_3165,0.00,0.00,NP_745309.1,0.00,0.00,0.00,benK
catA-II CDS,PP_3166,0.00,0.00,NP_745310.1,0.00,0.00,0.00,catA-II
benE-II CDS,PP_3167,0.00,0.00,NP_745311.1,0.00,0.00,0.00,benE-II
nicP-I CDS,PP_3168,0.00,0.00,NP_745312.1,0.00,0.00,0.00,nicP-I
membrane protein CDS,PP_3169,15.16,18.95,NP_745313.1,2.00,0.14,18.95,
LysR family transcriptional regulator CDS,PP_3170,17.95,22.44,NP_745314.1,2.00,0.16,22.44,
hypothetical protein CDS,PP_3171,16.69,20.86,NP_745315.1,2.00,0.15,20.86,
group II intron-encoding maturase CDS,PP_3172,46.05,57.57,NP_745316.1,8.00,0.42,57.57,
nemA CDS,PP_3173,7.45,9.32,NP_745317.1,1.00,0.07,9.32,nemA
oxidoreductase CDS,PP_3174,137.64,172.07,NP_745318.1,17.00,1.25,172.07,
ferredoxin reductase dioxygenase subunit CDS,PP_3175,0.00,0.00,NP_745319.1,0.00,0.00,0.00,
MFS transporter CDS,PP_3176,0.00,0.00,NP_745320.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3177,34.98,43.73,NP_745321.1,5.00,0.32,43.73,
garK CDS,PP_3178,7.18,8.98,NP_745322.1,1.00,0.07,8.98,garK
LysR family transcriptional regulator CDS,PP_3179,72.76,90.96,NP_745323.1,8.00,0.66,90.96,
Smp-30/Cgr1 family protein CDS,PP_3180,39.31,49.15,NP_745324.1,5.00,0.36,49.15,
site-specific recombinase CDS,PP_3181,8.61,10.76,NP_745325.1,1.00,0.08,10.76,
GGDEF domain-containing protein CDS,PP_3182,3.61,4.52,NP_745326.1,1.00,0.03,4.52,
SCO1/SenC family protein CDS,PP_3183,8.32,10.40,NP_745327.1,1.00,0.08,10.40,
mcoA CDS,PP_3184,7.23,9.04,NP_745328.1,3.00,0.07,9.04,mcoA
pet CDS,PP_3185,126.32,157.92,NP_745329.1,10.00,1.15,157.92,pet
transcriptional regulator CDS,PP_3186,86.81,108.54,NP_745330.1,7.00,0.79,108.54,
codB CDS,PP_3187,6.47,8.08,NP_745331.1,1.00,0.06,8.08,codB
hypothetical protein CDS,PP_3188,7.00,8.75,NP_745332.1,1.00,0.06,8.75,
codA CDS,PP_3189,46.13,57.68,NP_745333.1,7.00,0.42,57.68,codA
ornithine cyclodeaminase/mu-crystallin family protein CDS,PP_3190,43.17,53.97,NP_745334.1,5.00,0.39,53.97,
threonine ammonia-lyase/dehydratase CDS,PP_3191,62.19,77.75,NP_745335.1,8.00,0.56,77.75,
hypothetical protein CDS,PP_3192,54.03,67.55,NP_745336.1,4.00,0.49,67.55,
hypothetical protein CDS,PP_3193,0.00,0.00,NP_745337.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3194,0.00,0.00,NP_745338.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3195,6.48,8.10,NP_745339.1,1.00,0.06,8.10,
nodulation protein d1 CDS,PP_3196,26.15,32.69,NP_745340.1,3.00,0.24,32.69,
glyoxalase family protein CDS,PP_3197,0.00,0.00,NP_745341.1,0.00,0.00,0.00,
2Fe-2S ferredoxin CDS,PP_3198,0.00,0.00,NP_745342.1,0.00,0.00,0.00,
monooxygenase CDS,PP_3199,0.00,0.00,NP_745343.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3200,4.78,5.97,NP_745344.1,1.00,0.04,5.97,
BNR domain-containing protein CDS,PP_3201,0.00,0.00,NP_745345.1,0.00,0.00,0.00,
transporter CDS,PP_3202,0.00,0.00,NP_745346.1,0.00,0.00,0.00,
MFS transporter CDS,PP_3203,0.00,0.00,NP_745347.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3204,0.00,0.00,NP_745348.1,0.00,0.00,0.00,
fumarylacetoacetate hydrolase family protein CDS,PP_3205,0.00,0.00,NP_745349.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3206,0.00,0.00,NP_745350.1,0.00,0.00,0.00,
cyclase CDS,PP_3207,0.00,0.00,NP_745351.1,0.00,0.00,0.00,
Pdr/VanB family oxidoreductase CDS,PP_3208,0.00,0.00,NP_745352.1,0.00,0.00,0.00,
isoxanthopterin deaminase CDS,PP_3209,5.72,7.15,NP_745353.1,1.00,0.05,7.15,
ABC transporter permease CDS,PP_3210,0.00,0.00,NP_745354.1,0.00,0.00,0.00,
ABC transporter ATP-binding protein CDS,PP_3211,0.00,0.00,NP_745355.1,0.00,0.00,0.00,
Rieske 2Fe-2S family protein CDS,PP_3212,7.98,9.97,NP_745356.1,1.00,0.07,9.97,
ABC transporter substrate-binding protein CDS,PP_3213,0.00,0.00,NP_745357.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3214,0.00,0.00,NP_745358.1,0.00,0.00,0.00,
cysteine dioxygenase CDS,PP_3216,0.00,0.00,NP_745359.1,0.00,0.00,0.00,
aliphatic sulfonate-binding protein CDS,PP_3217,0.00,0.00,NP_745360.1,0.00,0.00,0.00,
NtaA/SnaA/SoxA family monooxygenase CDS,PP_3218,0.00,0.00,NP_745361.1,0.00,0.00,0.00,
alkansulfonate monooxygenase CDS,PP_3219,14.87,18.59,NP_745362.1,2.00,0.13,18.59,
ABC transporter ATP-binding protein CDS,PP_3220,5.05,6.32,NP_745363.1,1.00,0.05,6.32,
ABC transporter permease CDS,PP_3221,0.00,0.00,NP_745364.1,0.00,0.00,0.00,
ABC transporter permease CDS,PP_3222,8.61,10.76,NP_745365.1,1.00,0.08,10.76,
ABC transporter substrate-binding protein CDS,PP_3223,0.00,0.00,NP_745366.1,0.00,0.00,0.00,
class II aldolase/adducin domain-containing protein CDS,PP_3224,0.00,0.00,NP_745367.1,0.00,0.00,0.00,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_3225,17.32,21.66,NP_745368.1,2.00,0.16,21.66,
acyl-CoA dehydrogenase-related protein CDS,PP_3226,0.00,0.00,NP_745369.1,0.00,0.00,0.00,
LysR family transcriptional regulator CDS,PP_3227,0.00,0.00,NP_745370.1,0.00,0.00,0.00,
aliphatic sulfonate-binding protein CDS,PP_3228,0.00,0.00,NP_745371.1,0.00,0.00,0.00,
aliphatic sulfonate-binding protein CDS,PP_3229,0.00,0.00,NP_745372.1,0.00,0.00,0.00,
phosphoribosyl transferase domain-containing protein CDS,PP_3230,0.00,0.00,NP_745373.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3231,5.98,7.48,NP_745374.1,1.00,0.05,7.48,
acetyltransferase CDS,PP_3232,14.36,17.95,NP_745375.1,1.00,0.13,17.95,
fnrB CDS,PP_3233,0.00,0.00,NP_745376.1,0.00,0.00,0.00,fnrB
HSP20 family heat shock protein CDS,PP_3234,58.80,73.52,NP_745377.1,5.00,0.53,73.52,
hypothetical protein CDS,PP_3235,0.00,0.00,NP_745378.1,0.00,0.00,0.00,
lipoprotein OprI CDS,PP_3236,0.00,0.00,NP_745379.1,0.00,0.00,0.00,
universal stress protein family protein CDS,PP_3237,9.19,11.49,NP_745380.1,1.00,0.08,11.49,
transcriptional regulator PyrR CDS,PP_3238,0.00,0.00,NP_745381.1,0.00,0.00,0.00,
tnpT-II CDS,PP_3239,24.88,31.10,NP_745382.1,3.00,0.23,31.10,tnpT-II
hypothetical protein CDS,PP_3240,49.61,62.02,NP_745383.1,1.00,0.45,62.02,
hypothetical protein CDS,PP_3241,0.00,0.00,NP_745384.1,0.00,0.00,0.00,
GGDEF domain-containing protein CDS,PP_3242,2.61,3.26,NP_745385.1,0.50,0.02,3.26,
GNAT family acetyltransferase CDS,PP_3243,56.17,70.23,NP_745386.1,3.50,0.51,70.23,
mgtC CDS,PP_3244,11.46,14.33,NP_745387.1,1.00,0.10,14.33,mgtC
hypothetical protein CDS,PP_3245,14.67,18.34,NP_745388.1,0.50,0.13,18.34,
crtZ CDS,PP_3246,26.24,32.80,NP_745389.1,1.50,0.24,32.80,crtZ
bile acid/Na+ symporter family transporter CDS,PP_3247,9.16,11.45,NP_745390.1,1.00,0.08,11.45,
Dyp-type peroxidase family protein CDS,PP_3248,161.05,201.35,NP_745391.1,17.00,1.46,201.35,
putative oxidoreductase CDS,PP_3249,0.00,0.00,NP_745392.2,0.00,0.00,0.00,
transporter CDS,PP_3250,0.00,0.00,NP_745393.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3251,0.00,0.00,NP_745394.1,0.00,0.00,0.00,
HemK family modification methylase CDS,PP_3252,8.61,10.76,NP_745395.1,1.00,0.08,10.76,
carboxylate-amine ligase CDS,PP_3253,0.00,0.00,NP_745396.1,0.00,0.00,0.00,
nucleosidase CDS,PP_3254,37.55,46.94,NP_745397.1,3.00,0.34,46.94,
non-homologous end joining protein CDS,PP_3255,19.92,24.90,NP_745398.1,2.00,0.18,24.90,
group 2 family glycosyl transferase CDS,PP_3256,12.40,15.51,NP_745399.1,1.00,0.11,15.51,
putative Methyltransferase CDS,PP_3257,0.00,0.00,NP_745400.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3258,0.00,0.00,NP_745401.1,0.00,0.00,0.00,
acyl-CoA dehydrogenase-related protein CDS,PP_3259,0.00,0.00,NP_745402.1,0.00,0.00,0.00,
ligD CDS,PP_3260,0.00,0.00,NP_745403.1,0.00,0.00,0.00,ligD
hypothetical protein CDS,PP_3261,0.00,0.00,NP_745404.1,0.00,0.00,0.00,
metallothionein CDS,PP_3262,0.00,0.00,NP_745405.1,0.00,0.00,0.00,
ybhN CDS,PP_3263,0.00,0.00,NP_745406.1,0.00,0.00,0.00,ybhN
clsB CDS,PP_3264,6.80,8.51,NP_745407.1,1.00,0.06,8.51,clsB
ybhP-I CDS,PP_3265,0.00,0.00,NP_745408.1,0.00,0.00,0.00,ybhP-I
hypothetical protein CDS,PP_3266,0.00,0.00,NP_745409.1,0.00,0.00,0.00,
Clp protease CDS,PP_3267,13.71,17.14,NP_745410.1,1.00,0.12,17.14,
MutT/nudix family protein CDS,PP_3268,0.00,0.00,NP_745411.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3269,31.73,39.66,NP_745412.1,1.00,0.29,39.66,
paaZ CDS,PP_3270,0.00,0.00,NP_745413.1,0.00,0.00,0.00,paaZ
phaK CDS,PP_3271,0.00,0.00,NP_745414.1,0.00,0.00,0.00,phaK
actP-III CDS,PP_3272,0.00,0.00,NP_745415.1,0.00,0.00,0.00,actP-III
hypothetical protein CDS,PP_3273,0.00,0.00,NP_745416.1,0.00,0.00,0.00,
paaE CDS,PP_3274,0.00,0.00,NP_745417.1,0.00,0.00,0.00,paaE
paaD CDS,PP_3275,0.00,0.00,NP_745418.1,0.00,0.00,0.00,paaD
paaC CDS,PP_3276,0.00,0.00,NP_745419.1,0.00,0.00,0.00,paaC
paaB CDS,PP_3277,0.00,0.00,NP_745420.1,0.00,0.00,0.00,paaB
paaA CDS,PP_3278,0.00,0.00,NP_745421.1,0.00,0.00,0.00,paaA
paaK CDS,PP_3279,6.20,7.75,NP_745422.1,1.00,0.06,7.75,paaK
paaJ CDS,PP_3280,13.41,16.76,NP_745423.1,2.00,0.12,16.76,paaJ
paaI CDS,PP_3281,0.00,0.00,NP_745424.1,0.00,0.00,0.00,paaI
paaH CDS,PP_3282,0.00,0.00,NP_745425.1,0.00,0.00,0.00,paaH
paaG CDS,PP_3283,0.00,0.00,NP_745426.1,0.00,0.00,0.00,paaG
paaF CDS,PP_3284,0.00,0.00,NP_745427.1,0.00,0.00,0.00,paaF
paaY CDS,PP_3285,0.00,0.00,NP_745428.1,0.00,0.00,0.00,paaY
paaX CDS,PP_3286,132.88,166.13,NP_745429.1,15.00,1.21,166.13,paaX
fnrC CDS,PP_3287,20.51,25.65,NP_745430.1,2.00,0.19,25.65,fnrC
universal stress protein family protein CDS,PP_3288,0.00,0.00,NP_745431.1,0.00,0.00,0.00,
acetyltransferase CDS,PP_3289,14.91,18.64,NP_745432.1,1.00,0.14,18.64,
universal stress protein family protein CDS,PP_3290,8.83,11.04,NP_745433.1,1.00,0.08,11.04,
metallo-beta-lactamase family protein CDS,PP_3291,0.00,0.00,NP_745434.1,0.00,0.00,0.00,
membrane protein CDS,PP_3292,0.00,0.00,NP_745435.1,0.00,0.00,0.00,
membrane protein CDS,PP_3293,38.43,48.04,NP_745436.1,2.00,0.35,48.04,
universal stress protein family protein CDS,PP_3294,0.00,0.00,NP_745437.1,0.00,0.00,0.00,
YeeE/YedE family protein CDS,PP_3295,25.58,31.98,NP_745438.1,1.50,0.23,31.98,
putative transporter CDS,PP_3296,141.13,176.44,NP_745439.2,7.50,1.28,176.44,
hypothetical protein CDS,PP_3297,0.00,0.00,NP_745440.1,0.00,0.00,0.00,
CinA domain-containing protein CDS,PP_3298,0.00,0.00,NP_745441.1,0.00,0.00,0.00,
lipoprotein CDS,PP_3299,0.00,0.00,NP_745442.1,0.00,0.00,0.00,
"Transcriptional regulator, tetR family CDS",PP_3300,53.24,66.56,NP_745443.1,4.00,0.48,66.56,
RND transporter membrane fusion protein CDS,PP_3301,0.00,0.00,NP_745444.1,0.00,0.00,0.00,
RND family transporter CDS,PP_3302,2.65,3.31,NP_745445.1,1.00,0.02,3.31,
3-oxoacyl-ACP synthase CDS,PP_3303,0.00,0.00,NP_745446.3,0.00,0.00,0.00,
Bcr/CflA family multidrug resistance transporter CDS,PP_3304,0.00,0.00,NP_745447.1,0.00,0.00,0.00,
TerC family membrane protein CDS,PP_3305,8.32,10.40,NP_745448.1,1.00,0.08,10.40,
hypothetical protein CDS,PP_3306,39.54,49.44,NP_745449.1,1.00,0.36,49.44,
hypothetical protein CDS,PP_3307,21.48,26.86,NP_745450.1,1.00,0.19,26.86,
