Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
leucine-rich repeat-containing protein CDS,PP_2566,6.62,7.99,NP_744711.2,105.00,1.62,7.99,
alpha/beta family hydrolase CDS,PP_2567,153.02,184.75,NP_744712.1,460.00,37.50,184.75,
ring-cleaving dioxygenase CDS,PP_2568,77.83,93.96,NP_744713.1,106.00,19.07,93.96,
MHS family metabolite MFS transporter CDS,PP_2569,654.43,790.12,NP_744714.1,3559.00,160.38,790.12,
transposase CDS,PP_2570,82.14,99.17,NP_744715.1,354.00,20.13,99.17,
hypothetical protein CDS,PP_2572,952.23,1149.66,NP_744717.1,2001.00,233.36,1149.66,
hypothetical protein CDS,PP_2573,1502.79,1814.37,NP_744718.1,1886.00,368.28,1814.37,
LysR family transcriptional regulator CDS,PP_2574,104.65,126.35,NP_744719.1,309.50,25.65,126.35,
hypothetical protein CDS,PP_2575,127.84,154.34,NP_744720.1,196.50,31.33,154.34,
paraquat-inducible protein B CDS,PP_2577,136.33,164.60,NP_744721.1,725.50,33.41,164.60,
hypothetical protein CDS,PP_2578,234.90,283.61,NP_744722.1,404.50,57.57,283.61,
yijP CDS,PP_2579,52.54,63.43,NP_744723.1,299.00,12.87,63.43,yijP
hypothetical protein CDS,PP_2580,75.12,90.69,NP_744724.1,38.00,18.41,90.69,
hypothetical protein CDS,PP_2581,76.21,92.01,NP_744725.1,86.00,18.68,92.01,
heme oxygenase CDS,PP_2582,25.05,30.24,NP_744726.1,48.00,6.14,30.24,
acetyltransferase CDS,PP_2583,15.39,18.58,NP_744727.1,28.00,3.77,18.58,
oguA CDS,PP_2584,48.93,59.07,NP_744728.2,218.00,11.99,59.07,oguA
alpha-ketoglutaric semialdehyde dehydrogenase CDS,PP_2585,4.68,5.65,NP_744729.1,24.00,1.15,5.65,
putative amino acid transporter CDS,PP_2586,3.79,4.58,NP_744730.2,17.00,0.93,4.58,
LuxR family transcriptional regulator CDS,PP_2587,22.68,27.38,NP_744731.1,62.00,5.56,27.38,
class III aminotransferase CDS,PP_2588,34.34,41.46,NP_744732.1,154.00,8.41,41.46,
aldehyde dehydrogenase family protein CDS,PP_2589,9.29,11.21,NP_744733.2,45.00,2.28,11.21,
ferric siderophore receptor CDS,PP_2590,3.06,3.70,NP_744734.1,23.00,0.75,3.70,
fatB CDS,PP_2591,1.36,1.64,NP_744735.1,4.50,0.33,1.64,fatB
ferric siderophore ABC transporter ATP-binding protein CDS,PP_2592,1.98,2.40,NP_744736.1,5.00,0.49,2.40,
ferric siderophore ABC transporter permease CDS,PP_2593,1.47,1.78,NP_744737.1,4.50,0.36,1.78,
fatD CDS,PP_2594,2.78,3.36,NP_744738.1,8.50,0.68,3.36,fatD
ABC transporter permease/ATP-binding protein CDS,PP_2595,21.49,25.94,NP_744739.2,122.50,5.27,25.94,
ABC transporter permease/ATP-binding protein CDS,PP_2596,10.31,12.45,NP_744740.1,60.00,2.53,12.45,
hypothetical protein CDS,PP_2597,11.09,13.38,NP_744741.2,22.00,2.72,13.38,
hypothetical protein CDS,PP_2598,131.59,158.87,NP_744742.1,148.50,32.25,158.87,
chemotaxis sensory transducer family protein CDS,PP_2599,18.77,22.66,NP_744743.1,145.50,4.60,22.66,
hypothetical protein CDS,PP_2600,10.08,12.17,NP_744744.1,56.00,2.47,12.17,
IclR family transcriptional regulator CDS,PP_2601,45.24,54.62,NP_744745.1,114.00,11.09,54.62,
ligC CDS,PP_2602,54.32,65.59,NP_744746.1,185.50,13.31,65.59,ligC
hypothetical protein CDS,PP_2603,39.11,47.22,NP_744747.1,103.50,9.59,47.22,
major facilitator family transporter CDS,PP_2604,12.56,15.16,NP_744748.2,54.00,3.08,15.16,
hypothetical protein CDS,PP_2605,13.97,16.86,NP_744749.1,76.50,3.42,16.86,
hypothetical protein CDS,PP_2606,6.72,8.12,NP_744750.1,7.00,1.65,8.12,
hypothetical protein CDS,PP_2607,2.93,3.54,NP_744751.1,16.50,0.72,3.54,
shikimate dehydrogenase family protein CDS,PP_2608,1.90,2.30,NP_744752.1,5.00,0.47,2.30,
IclR family transcriptional regulator CDS,PP_2609,16.40,19.80,NP_744753.1,41.00,4.02,19.80,
hypothetical protein CDS,PP_2610,14.94,18.04,NP_744754.1,12.50,3.66,18.04,
membrane protein CDS,PP_2611,3.62,4.37,NP_744755.2,10.50,0.89,4.37,
membrane protein CDS,PP_2612,3.71,4.48,NP_744756.1,36.00,0.91,4.48,
hypothetical protein CDS,PP_2613,4.86,5.87,NP_744757.1,15.00,1.19,5.87,
vgrG-I CDS,PP_2614,3.13,3.78,NP_744758.1,22.00,0.77,3.78,vgrG-I
hcpC-I CDS,PP_2615,59.76,72.15,NP_744759.1,100.00,14.65,72.15,hcpC-I
hypothetical protein CDS,PP_2616,23.93,28.89,NP_744760.1,67.50,5.86,28.89,
hypothetical protein CDS,PP_2617,3.11,3.76,NP_744761.1,13.50,0.76,3.76,
hypothetical protein CDS,PP_2618,3.67,4.43,NP_744762.1,9.50,0.90,4.43,
FHA domain-containing protein CDS,PP_2619,5.14,6.21,NP_744763.1,9.50,1.26,6.21,
hypothetical protein CDS,PP_2620,0.91,1.10,NP_744764.1,3.00,0.22,1.10,
hypothetical protein CDS,PP_2621,12.04,14.54,NP_744765.1,69.00,2.95,14.54,
hypothetical protein CDS,PP_2622,2.25,2.72,NP_744766.1,3.00,0.55,2.72,
hypothetical protein CDS,PP_2623,7.14,8.61,NP_744767.1,34.50,1.75,8.61,
hypothetical protein CDS,PP_2624,7.65,9.23,NP_744768.1,12.50,1.87,9.23,
hypothetical protein CDS,PP_2625,5.98,7.22,NP_744769.1,13.50,1.47,7.22,
hypothetical protein CDS,PP_2626,8.64,10.43,NP_744770.1,41.00,2.12,10.43,
membrane protein CDS,PP_2627,20.23,24.42,NP_744771.1,237.50,4.96,24.42,
ABC transporter ATP-binding protein CDS,PP_2628,52.72,63.65,NP_744772.1,338.00,12.92,63.65,
cellulose biosynthesis protein BcsF/YhjT CDS,PP_2631,4.97,6.00,NP_744775.1,3.00,1.22,6.00,
bcsG CDS,PP_2632,1.15,1.38,NP_744776.1,6.00,0.28,1.38,bcsG
hypothetical protein CDS,PP_2633,0.70,0.85,NP_744777.1,0.50,0.17,0.85,
cellulose synthase CDS,PP_2634,3.05,3.68,NP_744778.1,7.00,0.75,3.68,
bcsA CDS,PP_2635,4.49,5.42,NP_744779.1,38.00,1.10,5.42,bcsA
bcsB CDS,PP_2636,3.58,4.32,NP_744780.1,26.50,0.88,4.32,bcsB
bcsZ CDS,PP_2637,3.32,4.01,NP_744781.1,12.00,0.81,4.01,bcsZ
cellulose synthase operon protein C CDS,PP_2638,1.93,2.33,NP_744782.1,22.00,0.47,2.33,
dapA-II CDS,PP_2639,7.47,9.02,NP_744783.1,21.00,1.83,9.02,dapA-II
GNAT family acetyltransferase CDS,PP_2640,56.43,68.13,NP_744784.1,84.00,13.83,68.13,
iron-sulfur cluster-binding protein CDS,PP_2641,41.63,50.26,NP_744785.1,243.00,10.20,50.26,
GntR family transcriptional regulator CDS,PP_2642,8.27,9.99,NP_744786.1,40.00,2.03,9.99,
pcaY CDS,PP_2643,5.41,6.53,NP_744787.1,29.00,1.33,6.53,pcaY
mgtA CDS,PP_2645,5.08,6.13,NP_744789.1,45.50,1.24,6.13,mgtA
hypothetical protein CDS,PP_2646,9.73,11.75,NP_744790.1,12.50,2.39,11.75,
MFS transporter CDS,PP_2647,7.79,9.41,NP_744791.1,31.00,1.91,9.41,
universal stress protein family protein CDS,PP_2648,9.95,12.01,NP_744792.1,30.00,2.44,12.01,
LysR family transcriptional regulator CDS,PP_2649,2.29,2.77,NP_744793.1,7.00,0.56,2.77,
gbd CDS,PP_2650,11.33,13.68,NP_744794.1,42.00,2.78,13.68,gbd
MFS transporter CDS,PP_2651,8.03,9.70,NP_744795.1,35.00,1.97,9.70,
hydratase/decarboxylase CDS,PP_2652,6.87,8.29,NP_744796.1,17.50,1.68,8.29,
Cro/CI family transcriptional regulator CDS,PP_2653,16.38,19.77,NP_744797.1,43.50,4.01,19.77,
glutathione S-transferase CDS,PP_2654,2.53,3.06,NP_744798.1,3.50,0.62,3.06,
hypothetical protein CDS,PP_2655,98.84,119.33,NP_744799.1,75.00,24.22,119.33,
pstS CDS,PP_2656,7.66,9.25,NP_744800.1,26.00,1.88,9.25,pstS
pstC CDS,PP_2657,9.55,11.53,NP_744801.1,30.00,2.34,11.53,pstC
pstA CDS,PP_2658,15.00,18.12,NP_744802.1,43.50,3.68,18.12,pstA
pstB-I CDS,PP_2659,6.79,8.20,NP_744803.1,18.50,1.66,8.20,pstB-I
hypothetical protein CDS,PP_2660,20.07,24.23,NP_744804.2,45.50,4.92,24.23,
hypothetical protein CDS,PP_2661,7.45,9.00,NP_744805.1,14.50,1.83,9.00,
hypothetical protein CDS,PP_2662,207.91,251.02,NP_744806.1,801.00,50.95,251.02,
hypothetical protein CDS,PP_2663,661.90,799.14,NP_744807.1,2498.50,162.21,799.14,
two-component system sensor histidine kinase/response regulator CDS,PP_2664,435.11,525.32,NP_744808.2,2679.50,106.63,525.32,
agmR CDS,PP_2665,2118.05,2557.20,NP_744809.1,4574.50,519.06,2557.20,agmR
hypothetical protein CDS,PP_2666,1276.07,1540.64,NP_744810.1,2321.50,312.72,1540.64,
ABC transporter permease CDS,PP_2667,890.06,1074.60,NP_744811.1,2286.00,218.12,1074.60,
ABC transporter ATP-binding protein CDS,PP_2668,849.36,1025.46,NP_744812.1,2041.00,208.15,1025.46,
outer membrane protein CDS,PP_2669,2150.63,2596.53,NP_744813.1,6904.50,527.05,2596.53,
sensor histidine kinase CDS,PP_2671,688.81,831.62,NP_744815.1,2848.00,168.80,831.62,
exaE CDS,PP_2672,1013.90,1224.11,NP_744816.1,2101.00,248.47,1224.11,exaE
pentapeptide repeat-containing protein CDS,PP_2673,1499.78,1810.74,NP_744817.1,3210.00,367.55,1810.74,
qedH-I CDS,PP_2674,6439.76,7774.95,NP_744818.1,39595.00,1578.17,7774.95,qedH-I
cytochrome c-type protein CDS,PP_2675,4448.29,5370.58,NP_744819.1,6664.50,1090.13,5370.58,
substrate-binding protein CDS,PP_2676,2708.77,3270.40,NP_744820.1,8143.00,663.83,3270.40,
hypothetical protein CDS,PP_2677,1410.14,1702.51,NP_744821.1,3512.00,345.58,1702.51,
hydrolase CDS,PP_2678,599.55,723.85,NP_744822.1,1796.50,146.93,723.85,
qedH-II CDS,PP_2679,687.96,830.60,NP_744823.1,3989.00,168.60,830.60,qedH-II
aldB-II CDS,PP_2680,4430.47,5349.06,NP_744824.1,21853.00,1085.76,5349.06,aldB-II
pqqD-II CDS,PP_2681,5070.55,6121.85,NP_744825.1,4489.00,1242.62,6121.85,pqqD-II
yiaY CDS,PP_2682,452.75,546.62,NP_744826.1,1709.00,110.95,546.62,yiaY
two-component system sensor histidine kinase/response regulator CDS,PP_2683,107.96,130.34,NP_744827.2,585.00,26.46,130.34,
membrane protein CDS,PP_2684,6.94,8.38,NP_744828.1,16.00,1.70,8.38,
hypothetical protein CDS,PP_2685,9.81,11.84,NP_744829.1,23.00,2.40,11.84,
transglutaminase domain-containing protein CDS,PP_2686,11.07,13.36,NP_744830.1,28.00,2.71,13.36,
hypothetical protein CDS,PP_2687,4.70,5.68,NP_744831.1,14.50,1.15,5.68,
hypothetical protein CDS,PP_2688,13.23,15.97,NP_744832.1,60.50,3.24,15.97,
endoribonuclease CDS,PP_2689,36.89,44.54,NP_744833.1,44.50,9.04,44.54,
hypothetical protein CDS,PP_2690,18.89,22.80,NP_744834.1,43.00,4.63,22.80,
hypothetical protein CDS,PP_2691,13.27,16.03,NP_744835.1,74.00,3.25,16.03,
BCCT family transporter CDS,PP_2692,13.52,16.32,NP_744836.1,68.00,3.31,16.32,
putative Dipeptidase CDS,PP_2693,5.31,6.41,NP_744837.1,17.00,1.30,6.41,
aldehyde dehydrogenase family protein CDS,PP_2694,5.02,6.06,NP_744838.1,23.50,1.23,6.06,
LysR family transcriptional regulator CDS,PP_2695,8.25,9.96,NP_744839.1,24.00,2.02,9.96,
metR-II CDS,PP_2696,3.32,4.00,NP_744840.1,10.00,0.81,4.00,metR-II
flavin reductase domain-containing oxidoreductase CDS,PP_2697,0.60,0.73,NP_744841.2,1.00,0.15,0.73,
metE CDS,PP_2698,5.81,7.01,NP_744842.1,19.50,1.42,7.01,metE
hypothetical protein CDS,PP_2699,10.40,12.55,NP_744843.1,35.50,2.55,12.55,
AhpC/TSA family protein CDS,PP_2700,23.39,28.24,NP_744844.1,38.00,5.73,28.24,
LysR family transcriptional regulator CDS,PP_2701,26.93,32.51,NP_744845.1,82.00,6.60,32.51,
porin CDS,PP_2702,9.54,11.52,NP_744846.1,35.00,2.34,11.52,
MFS transporter CDS,PP_2703,5.80,7.01,NP_744847.2,24.50,1.42,7.01,
M20/M25/M40 family peptidase CDS,PP_2704,2.99,3.61,NP_744848.1,11.50,0.73,3.61,
hypothetical protein CDS,PP_2705,146.84,177.29,NP_744849.1,160.00,35.99,177.29,
hypothetical protein CDS,PP_2706,88.20,106.48,NP_744850.1,69.50,21.61,106.48,
exodeoxyribonuclease III CDS,PP_2707,58.16,70.21,NP_744851.1,150.50,14.25,70.21,
hypothetical protein CDS,PP_2708,10.41,12.57,NP_744852.1,23.00,2.55,12.57,
long-chain fatty acid--CoA ligase CDS,PP_2709,23.91,28.87,NP_744853.1,114.00,5.86,28.87,
hypothetical protein CDS,PP_2710,7.92,9.57,NP_744854.1,17.50,1.94,9.57,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2711,19.30,23.30,NP_744855.1,50.50,4.73,23.30,
hypothetical protein CDS,PP_2712,28.58,34.50,NP_744856.1,59.50,7.00,34.50,
two-component system response regulator CDS,PP_2713,144.88,174.92,NP_744857.1,311.50,35.51,174.92,
sensor histidine kinase CDS,PP_2714,57.38,69.28,NP_744858.1,254.00,14.06,69.28,
arsH CDS,PP_2715,21.74,26.25,NP_744859.1,49.50,5.33,26.25,arsH
arsenate reductase CDS,PP_2716,3.60,4.35,NP_744860.1,5.50,0.88,4.35,
arsB-II CDS,PP_2717,4.80,5.80,NP_744861.1,20.00,1.18,5.80,arsB-II
arsR-II CDS,PP_2718,3.54,4.28,NP_744862.1,4.00,0.87,4.28,arsR-II
hypothetical protein CDS,PP_2719,73.42,88.64,NP_744863.1,25.00,17.99,88.64,
hypothetical protein CDS,PP_2720,266.00,321.15,NP_744864.1,191.50,65.19,321.15,
membrane protein CDS,PP_2721,133.10,160.69,NP_744865.1,151.50,32.62,160.69,
hypothetical protein CDS,PP_2722,39.79,48.04,NP_744866.1,60.00,9.75,48.04,
yhdF CDS,PP_2723,9.34,11.28,NP_744867.1,26.00,2.29,11.28,yhdF
hypothetical protein CDS,PP_2724,11.16,13.47,NP_744868.1,19.00,2.73,13.47,
pfpI CDS,PP_2725,40.89,49.37,NP_744869.1,72.00,10.02,49.37,pfpI
membrane protein CDS,PP_2726,2.22,2.69,NP_744870.1,5.00,0.55,2.69,
C factor cell-cell signaling protein CDS,PP_2727,4.40,5.31,NP_744871.1,11.00,1.08,5.31,
hypothetical protein CDS,PP_2728,3.76,4.54,NP_744872.1,6.00,0.92,4.54,
hypothetical protein CDS,PP_2729,19.81,23.92,NP_744873.2,34.50,4.86,23.92,
lipoprotein CDS,PP_2730,28.71,34.67,NP_744874.1,50.00,7.04,34.67,
hypothetical protein CDS,PP_2731,49.88,60.23,NP_744875.1,49.50,12.22,60.23,
hypothetical protein CDS,PP_2732,67.85,81.92,NP_744876.1,336.00,16.63,81.92,
membrane protein CDS,PP_2733,27.12,32.74,NP_744877.1,43.00,6.65,32.74,
cfa CDS,PP_2734,31.02,37.45,NP_744878.1,119.50,7.60,37.45,cfa
hypothetical protein CDS,PP_2735,15.80,19.07,NP_744879.1,41.50,3.87,19.07,
hypothetical protein CDS,PP_2736,53.00,63.99,NP_744880.1,214.50,12.99,63.99,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2737,18.63,22.50,NP_744881.1,45.50,4.57,22.50,
putative Transcriptional regulator CDS,PP_2738,51.03,61.61,NP_744882.1,70.00,12.51,61.61,
sensory box protein CDS,PP_2739,68.98,83.28,NP_744883.1,102.00,16.90,83.28,
MerR family transcriptional regulator CDS,PP_2740,72.58,87.63,NP_744884.1,209.00,17.79,87.63,
membrane protein CDS,PP_2741,240.03,289.80,NP_744885.1,1275.00,58.82,289.80,
hypothetical protein CDS,PP_2742,75.81,91.52,NP_744886.1,88.50,18.58,91.52,
GNAT family acetyltransferase CDS,PP_2743,45.42,54.84,NP_744887.1,87.50,11.13,54.84,
ribose-phosphate pyrophosphokinase family protein CDS,PP_2744,129.77,156.68,NP_744888.1,404.00,31.80,156.68,
universal stress protein family protein CDS,PP_2745,2.06,2.49,NP_744889.1,6.00,0.51,2.49,
dmoA-I CDS,PP_2746,4.16,5.02,NP_744890.1,19.00,1.02,5.02,dmoA-I
hypothetical protein CDS,PP_2747,1.74,2.11,NP_744891.1,5.50,0.43,2.11,
ABC transporter ATP-binding protein CDS,PP_2748,2.50,3.02,NP_744892.1,6.50,0.61,3.02,
branched-chain amino acid ABC transporter permease CDS,PP_2749,2.10,2.53,NP_744893.1,6.00,0.51,2.53,
branched-chain amino acid ABC transporter permease CDS,PP_2750,4.34,5.24,NP_744894.1,15.00,1.06,5.24,
hypothetical protein CDS,PP_2751,2.99,3.61,NP_744895.1,13.00,0.73,3.61,
hypothetical protein CDS,PP_2752,1.39,1.67,NP_744896.1,6.00,0.34,1.67,
ABC transporter ATP-binding protein CDS,PP_2753,1.20,1.44,NP_744897.1,3.00,0.29,1.44,
OprD family outer membrane porin CDS,PP_2754,6.62,8.00,NP_744898.2,29.00,1.62,8.00,
sfnB CDS,PP_2755,4.58,5.53,NP_744899.1,18.50,1.12,5.53,sfnB
hypothetical protein CDS,PP_2756,1.20,1.44,NP_744900.1,1.50,0.29,1.44,
sugar-binding protein CDS,PP_2757,1.59,1.92,NP_744901.1,5.00,0.39,1.92,
ribose ABC transporter substrate-binding protein CDS,PP_2758,1.20,1.45,NP_744902.1,4.00,0.29,1.45,
rbsA-II CDS,PP_2759,8.62,10.40,NP_744903.1,43.00,2.11,10.40,rbsA-II
ribose ABC transporter permease CDS,PP_2760,0.78,0.95,NP_744904.2,2.50,0.19,0.95,
ribose ABC transporter permease CDS,PP_2761,4.84,5.85,NP_744905.1,15.50,1.19,5.85,
sfnA CDS,PP_2762,32.11,38.76,NP_744906.1,129.00,7.87,38.76,sfnA
msuE CDS,PP_2764,2.19,2.64,NP_744908.2,5.00,0.54,2.64,msuE
sulfonate monooxygenase MsuD CDS,PP_2765,2.26,2.73,NP_744909.1,8.00,0.55,2.73,
long-chain-fatty acid--CoA ligase-like protein CDS,PP_2766,1.36,1.65,NP_744910.1,5.00,0.33,1.65,
ABC transporter ATP-binding protein CDS,PP_2767,1.29,1.56,NP_744911.1,3.50,0.32,1.56,
branched-chain amino acid ABC transporter permease CDS,PP_2768,8.39,10.13,NP_744912.1,24.00,2.06,10.13,
branched-chain amino acid ABC transporter permease CDS,PP_2769,97.65,117.90,NP_744913.1,313.50,23.93,117.90,
hypothetical protein CDS,PP_2770,1.63,1.97,NP_744914.1,7.00,0.40,1.97,
sigma-54 dependent transcriptional regulator CDS,PP_2771,5.31,6.41,NP_744915.1,19.00,1.30,6.41,
monooxygenase CDS,PP_2772,11.81,14.26,NP_744916.1,45.50,2.89,14.26,
hypothetical protein CDS,PP_2773,18.42,22.24,NP_744917.1,9.50,4.52,22.24,
opuA CDS,PP_2774,8.09,9.76,NP_744918.1,55.00,1.98,9.76,opuA
glycine betaine/L-proline ABC transporter substrate-binding protein CDS,PP_2775,10.16,12.27,NP_744919.2,34.50,2.49,12.27,
homocysteine S-methyltransferase family protein CDS,PP_2776,6.84,8.26,NP_744920.1,20.50,1.68,8.26,
acyl carrier protein CDS,PP_2777,8.66,10.45,NP_744921.1,16.00,2.12,10.45,
3-oxoacyl-ACP synthase CDS,PP_2778,6.88,8.30,NP_744922.1,28.50,1.69,8.30,
putative Beta-ketoacyl synthase CDS,PP_2779,4.70,5.67,NP_744923.1,16.50,1.15,5.67,
3-oxoacyl-ACP synthase CDS,PP_2780,0.71,0.86,NP_744924.1,3.00,0.17,0.86,
beta-ketoacyl synthase CDS,PP_2781,1.53,1.84,NP_744925.2,6.00,0.37,1.84,
class III pyridoxalphosphate dependent aminotransferase CDS,PP_2782,0.75,0.90,NP_744926.1,7.00,0.18,0.90,
3-oxoacyl-ACP reductase CDS,PP_2783,0.00,0.00,NP_744927.1,0.00,0.00,0.00,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2784,0.00,0.00,NP_744928.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2785,1.92,2.32,NP_744929.1,8.00,0.47,2.32,
hypothetical protein CDS,PP_2786,2.21,2.67,NP_744930.1,6.00,0.54,2.67,
transporter CDS,PP_2787,3.78,4.56,NP_744931.1,32.00,0.93,4.56,
MerR family transcriptional regulator CDS,PP_2788,0.00,0.00,NP_744932.1,0.00,0.00,0.00,
oxidoreductase CDS,PP_2789,5.60,6.76,NP_744933.1,11.00,1.37,6.76,
sigma-54 dependent sensory box protein CDS,PP_2790,15.47,18.68,NP_744934.1,98.00,3.79,18.68,
aminoglycoside phosphotransferase CDS,PP_2791,164.54,198.66,NP_744935.1,603.50,40.32,198.66,
hypothetical protein CDS,PP_2792,202.12,244.03,NP_744936.1,234.00,49.53,244.03,
acyl-CoA dehydrogenase family protein CDS,PP_2793,165.49,199.80,NP_744937.1,629.50,40.56,199.80,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2794,99.18,119.74,NP_744938.1,247.00,24.30,119.74,
AMP-binding domain-containing protein CDS,PP_2795,140.14,169.20,NP_744939.1,748.50,34.34,169.20,
hypothetical protein CDS,PP_2796,184.64,222.92,NP_744940.1,194.00,45.25,222.92,
actP-II CDS,PP_2797,110.87,133.86,NP_744941.1,596.50,27.17,133.86,actP-II
oxidoreductase CDS,PP_2798,13.91,16.79,NP_744942.1,41.00,3.41,16.79,
class III aminotransferase CDS,PP_2799,5.36,6.47,NP_744943.1,24.00,1.31,6.47,
diaminobutyrate-2-oxoglutarate transaminase CDS,PP_2800,0.98,1.19,NP_744944.1,4.00,0.24,1.19,
prr CDS,PP_2801,1.08,1.31,NP_744945.1,5.00,0.27,1.31,prr
amino acid permease family protein CDS,PP_2802,1.04,1.26,NP_744946.1,4.50,0.26,1.26,
dhaT CDS,PP_2803,3.51,4.24,NP_744947.1,13.50,0.86,4.24,dhaT
alpha/beta family hydrolase CDS,PP_2804,1.76,2.13,NP_744948.1,5.00,0.43,2.13,
ethA CDS,PP_2805,2.83,3.41,NP_744949.1,14.00,0.69,3.41,ethA
TetR family transcriptional regulator CDS,PP_2806,12.19,14.71,NP_744950.1,23.00,2.99,14.71,
hypothetical protein CDS,PP_2807,5.90,7.13,NP_744951.1,17.00,1.45,7.13,
oxidoreductase CDS,PP_2808,5.41,6.53,NP_744952.1,24.00,1.33,6.53,
membrane protein CDS,PP_2809,5.10,6.15,NP_744953.1,12.00,1.25,6.15,
hypothetical protein CDS,PP_2810,23.20,28.01,NP_744954.1,107.00,5.69,28.01,
hypothetical protein CDS,PP_2811,4.96,5.99,NP_744955.1,26.50,1.22,5.99,
transporter CDS,PP_2812,5.68,6.86,NP_744956.1,44.50,1.39,6.86,
BNR domain-containing protein CDS,PP_2813,23.38,28.22,NP_744957.1,73.00,5.73,28.22,
hypothetical protein CDS,PP_2814,48.56,58.63,NP_744958.1,137.00,11.90,58.63,
hypothetical protein CDS,PP_2815,4.92,5.94,NP_744959.1,20.00,1.21,5.94,
transcriptional regulator NfxB CDS,PP_2816,2.72,3.28,NP_744960.1,5.00,0.67,3.28,
mexC CDS,PP_2817,3.53,4.26,NP_744961.1,13.00,0.86,4.26,mexC
mexD CDS,PP_2818,2.76,3.33,NP_744962.1,28.00,0.68,3.33,mexD
oprJ CDS,PP_2819,1.31,1.59,NP_744963.1,6.00,0.32,1.59,oprJ
nfxB CDS,PP_2820,11.05,13.34,NP_744964.1,20.00,2.71,13.34,nfxB
hypothetical protein CDS,PP_2821,4.19,5.06,NP_744965.1,5.50,1.03,5.06,
methyl-accepting chemotaxis transducer CDS,PP_2823,1.68,2.03,NP_744967.1,9.00,0.41,2.03,
TetR family transcriptional regulator CDS,PP_2824,8.15,9.84,NP_744968.1,18.00,2.00,9.84,
integrase CDS,PP_2825,5.27,6.36,NP_744969.1,8.00,1.29,6.36,
mexT CDS,PP_2826,10.78,13.02,NP_744970.1,32.00,2.64,13.02,mexT
alcohol dehydrogenase CDS,PP_2827,64.81,78.25,NP_744971.1,215.00,15.88,78.25,
hypothetical protein CDS,PP_2828,5.56,6.72,NP_744972.1,25.00,1.36,6.72,
GntR family transcriptional regulator CDS,PP_2829,13.16,15.89,NP_744973.1,58.00,3.23,15.89,
MFS transporter CDS,PP_2830,3.42,4.13,NP_744974.1,15.00,0.84,4.13,
fucD CDS,PP_2831,2.25,2.71,NP_744975.1,9.00,0.55,2.71,fucD
GbpR CDS,PP_2832,6.67,8.05,NP_744976.1,20.50,1.63,8.05,GbpR
LysR family transcriptional regulator CDS,PP_2833,5.55,6.70,NP_744977.1,17.50,1.36,6.70,
D-galactarate dehydratase/altronate dehydratase CDS,PP_2834,6.30,7.61,NP_744978.1,31.50,1.54,7.61,
putative oxidoreductase CDS,PP_2835,7.60,9.17,NP_744979.1,25.50,1.86,9.17,
2-keto-3-deoxyxylonate dehydratase CDS,PP_2836,9.87,11.92,NP_744980.1,39.00,2.42,11.92,
uronate transporter CDS,PP_2837,4.47,5.40,NP_744981.1,19.00,1.10,5.40,
hypothetical protein CDS,PP_2838,11.40,13.76,NP_744982.1,61.00,2.79,13.76,
hypothetical protein CDS,PP_2839,3.37,4.07,NP_744983.1,25.00,0.83,4.07,
membrane protein CDS,PP_2840,9.39,11.34,NP_744984.1,36.00,2.30,11.34,
site-specific recombinase CDS,PP_2841,40.69,49.13,NP_744985.1,116.00,9.97,49.13,
ureD CDS,PP_2842,3.88,4.69,NP_744986.1,10.50,0.95,4.69,ureD
ureA CDS,PP_2843,5.09,6.14,NP_744987.1,5.00,1.25,6.14,ureA
ureB CDS,PP_2844,8.24,9.95,NP_744988.1,8.50,2.02,9.95,ureB
ureC CDS,PP_2845,16.29,19.66,NP_744989.1,90.00,3.99,19.66,ureC
ureE CDS,PP_2846,7.34,8.86,NP_744990.1,12.00,1.80,8.86,ureE
ureJ CDS,PP_2847,6.78,8.18,NP_744991.1,12.00,1.66,8.18,ureJ
ureF CDS,PP_2848,11.19,13.51,NP_744992.1,24.50,2.74,13.51,ureF
ureG CDS,PP_2849,26.93,32.52,NP_744993.1,54.50,6.60,32.52,ureG
hypothetical protein CDS,PP_2851,381.12,460.14,NP_744995.1,901.00,93.40,460.14,
sulfatase domain-containing protein CDS,PP_2852,152.08,183.61,NP_744996.1,1086.00,37.27,183.61,
hypothetical protein CDS,PP_2853,1496.34,1806.58,NP_744997.1,6216.00,366.70,1806.58,
hypothetical protein CDS,PP_2854,33.58,40.54,NP_744998.1,82.00,8.23,40.54,
hypothetical protein CDS,PP_2855,7.92,9.57,NP_744999.1,17.50,1.94,9.57,
hypothetical protein CDS,PP_2856,72.53,87.56,NP_745000.1,341.50,17.77,87.56,
hypothetical protein CDS,PP_2857,82.55,99.67,NP_745001.1,155.00,20.23,99.67,
hypothetical protein CDS,PP_2858,12.67,15.30,NP_745002.1,18.00,3.11,15.30,
hypothetical protein CDS,PP_2859,4.87,5.88,NP_745003.1,9.00,1.19,5.88,
