Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_3374,33.26,37.45,NP_745514.1,36.00,7.08,37.45,
endA CDS,PP_3375,299.50,337.22,NP_745515.1,815.50,63.78,337.22,endA
ptxD CDS,PP_3376,994.86,1120.16,NP_745516.1,2700.50,211.86,1120.16,ptxD
kguT CDS,PP_3377,1195.32,1345.87,NP_745517.1,4356.50,254.54,1345.87,kguT
kguK CDS,PP_3378,464.44,522.94,NP_745518.1,1245.00,98.90,522.94,kguK
kguE CDS,PP_3379,350.22,394.33,NP_745519.1,770.00,74.58,394.33,kguE
ptxS CDS,PP_3380,440.50,495.98,NP_745520.1,1266.50,93.81,495.98,ptxS
transposase CDS,PP_3381,14.95,16.83,NP_745521.1,56.00,3.18,16.83,
gluconate 2-dehydrogenase cytochrome c subunit CDS,PP_3382,4.39,4.94,NP_745522.1,15.50,0.93,4.94,
gluconate 2-dehydrogenase flavoprotein subunit CDS,PP_3383,4.67,5.26,NP_745523.1,23.50,0.99,5.26,
gluconate 2-dehydrogenase gamma subunit CDS,PP_3384,4.31,4.85,NP_745524.1,9.00,0.92,4.85,
hypothetical protein CDS,PP_3385,7.52,8.47,NP_745525.1,18.00,1.60,8.47,
vgrG-II CDS,PP_3386,5.38,6.05,NP_745526.1,33.00,1.14,6.05,vgrG-II
hypothetical protein CDS,PP_3387,6.86,7.73,NP_745527.2,17.00,1.46,7.73,
hypothetical protein CDS,PP_3388,18.85,21.22,NP_745528.1,142.00,4.01,21.22,
membrane protein CDS,PP_3389,6.13,6.90,NP_745529.1,20.00,1.30,6.90,
porin CDS,PP_3390,4.99,5.61,NP_745530.1,18.00,1.06,5.61,
tartrate MFS transporter CDS,PP_3391,28.28,31.85,NP_745531.1,105.00,6.02,31.85,
hypothetical protein CDS,PP_3392,16.89,19.02,NP_745532.1,25.00,3.60,19.02,
CAIB/BAIF family protein CDS,PP_3393,52.72,59.36,NP_745533.1,177.00,11.23,59.36,
3-hydroxy-3-methylglutaryl-CoA lyase CDS,PP_3394,0.76,0.86,NP_745534.1,2.00,0.16,0.86,
LysR family transcriptional regulator CDS,PP_3395,13.22,14.89,NP_745535.1,36.00,2.82,14.89,
hypothetical protein CDS,PP_3396,14.95,16.83,NP_745536.1,56.00,3.18,16.83,
hypothetical protein CDS,PP_3397,13.61,15.32,NP_745537.1,87.00,2.90,15.32,
curli fiber surface-exposed nucleator CsgB CDS,PP_3398,16.47,18.54,NP_745538.1,22.00,3.51,18.54,
minor curlin subunit CsgB CDS,PP_3399,38.76,43.65,YP_009237072.1,158.00,8.25,43.65,
alkB CDS,PP_3400,21.35,24.04,NP_745539.1,39.00,4.55,24.04,alkB
hypothetical protein CDS,PP_3401,105.94,119.28,NP_745540.1,86.00,22.56,119.28,
hypothetical protein CDS,PP_3402,787.48,886.66,NP_745541.1,879.00,167.69,886.66,
"quercetin 2,3-dioxygenase CDS",PP_3403,17.98,20.24,NP_745542.1,45.00,3.83,20.24,
hypothetical protein CDS,PP_3404,44.30,49.87,NP_745543.1,109.00,9.43,49.87,
membrane protein CDS,PP_3405,67.01,75.45,NP_745544.1,119.00,14.27,75.45,
acetyltransferase CDS,PP_3406,23.65,26.63,NP_745545.1,32.00,5.04,26.63,
hypothetical protein CDS,PP_3407,264.16,297.43,NP_745546.1,172.00,56.25,297.43,
cbtA CDS,PP_3408,32.28,36.34,YP_009237073.1,62.50,6.87,36.34,cbtA
cobalamin biosynthesis protein CobE CDS,PP_3409,7.73,8.71,NP_745547.1,8.50,1.65,8.71,
cobM CDS,PP_3410,10.37,11.67,NP_745548.1,22.00,2.21,11.67,cobM
hypothetical protein CDS,PP_3411,211.69,238.36,NP_745549.1,145.00,45.08,238.36,
LuxR family transcriptional regulator CDS,PP_3412,396.01,445.89,NP_745550.1,686.50,84.33,445.89,
two-component system sensor histidine kinase/response regulator CDS,PP_3413,72.80,81.97,NP_745551.1,673.50,15.50,81.97,
methyl-accepting chemotaxis transducer/sensory box protein CDS,PP_3414,399.38,449.68,NP_745552.1,1486.00,85.05,449.68,
LacI family transcriptional regulator CDS,PP_3415,28.17,31.72,NP_745553.1,81.00,6.00,31.72,
gnuK CDS,PP_3416,323.89,364.68,NP_745554.1,493.00,68.97,364.68,gnuK
gntT CDS,PP_3417,104.88,118.09,NP_745555.1,400.00,22.33,118.09,gntT
hypothetical protein CDS,PP_3418,837.74,943.26,NP_745556.2,715.50,178.40,943.26,
sigma-54 dependent transcriptional regulator/response regulator CDS,PP_3419,704.81,793.59,NP_745557.1,2837.00,150.09,793.59,
sensor histidine kinase CDS,PP_3420,294.81,331.94,NP_745558.1,1241.50,62.78,331.94,
sensor histidine kinase CDS,PP_3421,477.91,538.10,NP_745559.1,1956.00,101.77,538.10,
ltg CDS,PP_3422,8.96,10.09,NP_745560.1,15.00,1.91,10.09,ltg
xcpT CDS,PP_3423,6.26,7.05,NP_745561.1,9.00,1.33,7.05,xcpT
xcpS CDS,PP_3424,10.83,12.19,NP_745562.1,37.00,2.31,12.19,xcpS
RND family transporter MFP subunit CDS,PP_3425,6.00,6.75,NP_745563.1,21.00,1.28,6.75,
mexF CDS,PP_3426,3.68,4.15,NP_745564.1,33.00,0.78,4.15,mexF
oprN CDS,PP_3427,5.76,6.49,NP_745565.1,23.00,1.23,6.49,oprN
TPR repeat-containing protein CDS,PP_3428,41.66,46.91,NP_745566.2,124.00,8.87,46.91,
two component system response regulator/sensor histidine kinase CDS,PP_3429,39.05,43.97,NP_745567.1,178.00,8.32,43.97,
two-component system sensor histidine kinase/response regulator CDS,PP_3430,79.56,89.58,NP_745568.1,475.00,16.94,89.58,
ThiJ/PfpI family protein CDS,PP_3431,450.30,507.02,NP_745569.1,872.00,95.89,507.02,
hypothetical protein CDS,PP_3432,39.57,44.55,NP_745570.1,90.00,8.43,44.55,
hpd CDS,PP_3433,124.19,139.83,NP_745571.1,377.00,26.45,139.83,hpd
hypothetical protein CDS,PP_3434,134.68,151.64,NP_745572.1,41.00,28.68,151.64,
hypothetical protein CDS,PP_3435,37.89,42.66,NP_745573.1,169.50,8.07,42.66,
rarD CDS,PP_3436,30.16,33.96,NP_745574.1,75.50,6.42,33.96,rarD
yegH CDS,PP_3437,100.43,113.08,NP_745575.1,445.00,21.39,113.08,yegH
membrane protein CDS,PP_3438,50.59,56.97,NP_745576.1,83.00,10.77,56.97,
AraC family transcriptional regulator CDS,PP_3439,89.21,100.45,NP_745577.1,213.50,19.00,100.45,
hypothetical protein CDS,PP_3440,192.76,217.04,NP_745578.1,608.00,41.05,217.04,
hypothetical protein CDS,PP_3441,135.61,152.69,NP_745579.1,441.50,28.88,152.69,
hypothetical protein CDS,PP_3442,73.91,83.22,NP_745580.1,35.00,15.74,83.22,
glyceraldehyde-3-phosphate dehydrogenase CDS,PP_3443,115.41,129.94,NP_745581.1,527.00,24.58,129.94,
glyoxalase family protein CDS,PP_3444,347.75,391.54,NP_745582.1,470.50,74.05,391.54,
hypothetical protein CDS,PP_3445,54.43,61.29,NP_745583.1,185.50,11.59,61.29,
ilvA-I CDS,PP_3446,8.69,9.78,NP_745584.1,39.00,1.85,9.78,ilvA-I
membrane protein CDS,PP_3447,13.96,15.72,NP_745585.1,17.00,2.97,15.72,
nfrB CDS,PP_3448,181.05,203.86,NP_745586.1,1110.00,38.56,203.86,nfrB
hypothetical protein CDS,PP_3449,281.68,317.16,NP_745587.1,343.00,59.98,317.16,
TPR repeat-containing protein CDS,PP_3450,15.72,17.70,NP_745588.2,117.00,3.35,17.70,
hypothetical protein CDS,PP_3451,204.84,230.64,NP_745589.1,485.00,43.62,230.64,
GGDEF domain-containing protein CDS,PP_3452,51.82,58.34,NP_745590.1,159.50,11.03,58.34,
sensor protein RstB CDS,PP_3453,24.39,27.46,NP_745591.1,89.50,5.19,27.46,
transcriptional regulator CDS,PP_3454,35.88,40.40,NP_745592.2,71.00,7.64,40.40,
multidrug RND transporter membrane fusion protein CDS,PP_3455,88.24,99.35,NP_745593.1,292.50,18.79,99.35,
mexB CDS,PP_3456,30.56,34.40,NP_745594.1,269.50,6.51,34.40,mexB
mobA CDS,PP_3457,38.19,43.00,NP_745595.1,62.00,8.13,43.00,mobA
acs CDS,PP_3458,108.38,122.03,NP_745596.1,516.00,23.08,122.03,acs
peaD CDS,PP_3459,144.40,162.58,NP_745597.1,464.00,30.75,162.58,peaD
peaC CDS,PP_3460,151.65,170.75,NP_745598.1,138.50,32.29,170.75,peaC
peaB CDS,PP_3461,89.37,100.63,NP_745599.1,360.50,19.03,100.63,peaB
peaE CDS,PP_3463,60.08,67.64,NP_745601.1,253.00,12.79,67.64,peaE
hypothetical protein CDS,PP_3464,8.10,9.12,NP_745602.1,30.00,1.72,9.12,
ABC transporter permease/ATP-binding protein CDS,PP_3466,19.61,22.07,NP_745604.1,94.50,4.18,22.07,
sigma-54 dependent transcriptional regulator CDS,PP_3467,57.46,64.69,NP_745605.1,309.50,12.24,64.69,
hypothetical protein CDS,PP_3468,11.26,12.68,NP_745606.2,10.00,2.40,12.68,
hypothetical protein CDS,PP_3469,25.63,28.86,NP_745607.1,70.00,5.46,28.86,
hypothetical protein CDS,PP_3471,21.34,24.03,NP_745608.1,48.00,4.54,24.03,
csgG CDS,PP_3472,12.33,13.88,NP_745609.1,29.50,2.63,13.88,csgG
csgF CDS,PP_3473,11.14,12.54,NP_745610.1,13.00,2.37,12.54,csgF
curli fiber protein CsgE CDS,PP_3474,17.21,19.38,NP_745611.1,19.50,3.66,19.38,
type II secretion system pseudopilin PulG-like signal peptide protein CDS,PP_3475,18.71,21.06,NP_745612.1,28.00,3.98,21.06,
type II secretion system protein G CDS,PP_3476,5.50,6.19,NP_745613.1,6.00,1.17,6.19,
type II secretion protein CDS,PP_3477,2.22,2.50,NP_745614.1,3.00,0.47,2.50,
secretion protein CDS,PP_3478,7.32,8.24,NP_745615.1,38.50,1.56,8.24,
hypothetical protein CDS,PP_3480,9.44,10.62,NP_745617.1,15.00,2.01,10.62,
hypothetical protein CDS,PP_3481,8.17,9.20,NP_745618.1,12.50,1.74,9.20,
hypothetical protein CDS,PP_3482,8.76,9.86,NP_745619.1,20.00,1.87,9.86,
type II secretion system protein CDS,PP_3483,19.74,22.23,NP_745620.1,100.00,4.20,22.23,
two-component system response regulator CDS,PP_3484,524.13,590.15,NP_745621.1,784.50,111.61,590.15,
hypothetical protein CDS,PP_3485,175.17,197.24,NP_745622.1,317.00,37.30,197.24,
cytochrome c CDS,PP_3486,5.71,6.43,NP_745623.2,24.00,1.22,6.43,
hypothetical protein CDS,PP_3487,10.12,11.40,NP_745624.1,19.00,2.16,11.40,
Sco1/SenC family protein CDS,PP_3488,11.07,12.46,NP_745625.1,20.50,2.36,12.46,
mnxG CDS,PP_3490,8.41,9.47,NP_745627.2,138.50,1.79,9.47,mnxG
enoly-coenzyme A hydratase/isomerase family protein CDS,PP_3491,98.93,111.39,NP_745628.1,299.50,21.07,111.39,
acyl-CoA dehydrogenase CDS,PP_3492,80.84,91.02,NP_745629.1,262.50,17.21,91.02,
LysR family transcriptional regulator CDS,PP_3493,10.65,11.99,NP_745630.1,28.00,2.27,11.99,
hypothetical protein CDS,PP_3494,0.68,0.77,NP_745631.1,0.50,0.14,0.77,
trmK CDS,PP_3495,3.84,4.32,NP_745632.1,7.50,0.82,4.32,trmK
endoribonuclease L-PSP CDS,PP_3496,9.78,11.01,NP_745633.1,11.00,2.08,11.01,
ydcP CDS,PP_3497,57.89,65.18,NP_745634.1,326.50,12.33,65.18,ydcP
transposase CDS,PP_3498,64.85,73.01,NP_745635.2,215.50,13.81,73.01,
transposase CDS,PP_3499,4.42,4.98,NP_745636.1,4.00,0.94,4.98,
transposase CDS,PP_3500,1.06,1.19,NP_745637.1,1.00,0.22,1.19,
transposase CDS,PP_3501,4.85,5.46,NP_745638.1,21.00,1.03,5.46,
transposase CDS,PP_3502,43.70,49.21,NP_745639.1,119.00,9.31,49.21,
sigma-54 dependent transcriptional regulator CDS,PP_3503,32.91,37.05,NP_745640.1,123.00,7.01,37.05,
hypothetical protein CDS,PP_3504,373.37,420.40,NP_745641.1,281.00,79.51,420.40,
hypothetical protein CDS,PP_3505,9.00,10.14,NP_745642.1,15.00,1.92,10.14,
magnesium chelatase subunit ChII CDS,PP_3506,10.67,12.02,NP_745643.1,30.50,2.27,12.02,
cobN CDS,PP_3507,5.66,6.37,NP_745644.1,60.00,1.20,6.37,cobN
cobW CDS,PP_3508,9.13,10.29,NP_745645.1,27.50,1.95,10.29,cobW
glyoxalase family protein CDS,PP_3509,21.59,24.31,NP_745646.1,23.00,4.60,24.31,
hypothetical protein CDS,PP_3510,30.55,34.40,NP_745647.1,31.00,6.51,34.40,
ilvE CDS,PP_3511,199.99,225.18,NP_745648.1,575.00,42.59,225.18,ilvE
membrane protein CDS,PP_3512,24.94,28.08,NP_745649.1,31.00,5.31,28.08,
LysR family transcriptional regulator CDS,PP_3513,12.45,14.02,NP_745650.1,30.00,2.65,14.02,
oplB CDS,PP_3514,106.78,120.22,NP_745651.1,525.50,22.74,120.22,oplB
oplA CDS,PP_3515,99.45,111.98,NP_745652.1,584.50,21.18,111.98,oplA
AraC family transcriptional regulator CDS,PP_3516,108.99,122.72,NP_745653.1,294.00,23.21,122.72,
hypothetical protein CDS,PP_3517,161.31,181.63,NP_745654.1,406.50,34.35,181.63,
hypothetical protein CDS,PP_3518,159.11,179.14,NP_745655.1,648.50,33.88,179.14,
lipoprotein CDS,PP_3519,49.27,55.48,NP_745656.1,35.00,10.49,55.48,
hypothetical protein CDS,PP_3520,74.90,84.33,NP_745657.1,152.00,15.95,84.33,
membrane protein CDS,PP_3521,40.64,45.76,NP_745658.1,100.00,8.65,45.76,
hypothetical protein CDS,PP_3522,6.71,7.55,NP_745659.1,8.00,1.43,7.55,
hypothetical protein CDS,PP_3523,10.43,11.75,NP_745660.1,10.50,2.22,11.75,
hypothetical protein CDS,PP_3524,11.19,12.60,NP_745661.1,10.50,2.38,12.60,
hypothetical protein CDS,PP_3525,28.82,32.46,NP_745662.1,39.00,6.14,32.46,
AraC family transcriptional regulator CDS,PP_3526,56.14,63.21,NP_745663.1,159.50,11.95,63.21,
TetR family transcriptional regulator CDS,PP_3527,29.30,33.00,NP_745664.1,56.50,6.24,33.00,
ABC transporter substrate-binding protein CDS,PP_3528,4.13,4.65,NP_745665.1,11.50,0.88,4.65,
dmoA-II CDS,PP_3529,4.29,4.83,NP_745666.1,16.50,0.91,4.83,dmoA-II
allE CDS,PP_3530,244.14,274.89,NP_745667.1,576.00,51.99,274.89,allE
hypothetical protein CDS,PP_3531,202.81,228.35,NP_745668.1,343.00,43.19,228.35,
AsnC family transcriptional regulator CDS,PP_3532,43.61,49.11,NP_745669.1,52.00,9.29,49.11,
ornithine cyclodeaminase CDS,PP_3533,15.16,17.07,NP_745670.1,45.00,3.23,17.07,
LysR family transcriptional regulator CDS,PP_3534,47.46,53.44,NP_745671.1,118.00,10.11,53.44,
gamma-glutamyltransferase CDS,PP_3535,7.53,8.48,NP_745672.1,38.00,1.60,8.48,
hypothetical protein CDS,PP_3536,30.62,34.48,NP_745673.1,94.00,6.52,34.48,
pobA CDS,PP_3537,20.31,22.86,NP_745674.1,68.00,4.32,22.86,pobA
pobR CDS,PP_3538,9.69,10.91,NP_745675.1,24.00,2.06,10.91,pobR
putative Transcriptional regulator CDS,PP_3539,36.01,40.55,NP_745676.1,40.50,7.67,40.55,
mvaB CDS,PP_3540,32.91,37.06,NP_745677.1,83.50,7.01,37.06,mvaB
MgtC family transporter CDS,PP_3541,17.09,19.24,NP_745678.1,25.00,3.64,19.24,
hypothetical protein CDS,PP_3542,5.91,6.66,NP_745679.1,4.00,1.26,6.66,
iron-sulfur cluster-binding protein CDS,PP_3543,4.93,5.55,NP_745680.1,19.50,1.05,5.55,
GntR family transcriptional regulator CDS,PP_3544,7.17,8.07,NP_745681.1,28.50,1.53,8.07,
two-component system sensor histidine kinase/response regulator CDS,PP_3545,51.98,58.52,NP_745682.1,243.50,11.07,58.52,
two-component system sensor histidine kinase/response regulator CDS,PP_3546,20.85,23.48,NP_745683.1,121.50,4.44,23.48,
NAD(P)-binding oxidoreductase CDS,PP_3547,33.14,37.32,NP_745684.2,88.00,7.06,37.32,
emrB CDS,PP_3548,5.31,5.98,NP_745685.1,23.00,1.13,5.98,emrB
emrA CDS,PP_3549,14.86,16.73,NP_745686.1,50.00,3.16,16.73,emrA
transcriptional regulator EmrR CDS,PP_3550,2.25,2.53,NP_745687.1,3.00,0.48,2.53,
LuxR family transcriptional regulator CDS,PP_3551,6.45,7.26,NP_745688.1,11.50,1.37,7.26,
two-component system sensor histidine kinase CDS,PP_3552,8.70,9.79,NP_745689.1,34.50,1.85,9.79,
AMP-binding domain-containing protein CDS,PP_3553,7.43,8.37,NP_745690.1,34.00,1.58,8.37,
acyl-CoA dehydrogenase family protein CDS,PP_3554,14.83,16.70,NP_745691.1,74.00,3.16,16.70,
transmembrane sensor CDS,PP_3555,240.91,271.25,NP_745692.1,684.50,51.30,271.25,
membrane protein CDS,PP_3556,13.84,15.58,NP_745693.1,51.50,2.95,15.58,
methyl-accepting chemotaxis transducer CDS,PP_3557,4.63,5.21,NP_745694.1,28.00,0.99,5.21,
amino acid ABC transporter substrate-binding protein CDS,PP_3558,116.51,131.19,NP_745695.1,334.00,24.81,131.19,
glycine betaine ABC transporter permease CDS,PP_3559,29.67,33.41,NP_745696.2,71.00,6.32,33.41,
LysR family transcriptional regulator CDS,PP_3560,9.44,10.63,NP_745697.1,23.00,2.01,10.63,
membrane protein CDS,PP_3561,3.37,3.79,NP_745698.1,9.00,0.72,3.79,
hypothetical protein CDS,PP_3562,15.73,17.71,NP_745699.1,29.00,3.35,17.71,
hypothetical protein CDS,PP_3563,18.95,21.33,NP_745700.1,45.50,4.03,21.33,
AraC family transcriptional regulator CDS,PP_3564,11.79,13.27,NP_745701.1,32.50,2.51,13.27,
LysE family transporter CDS,PP_3565,2.32,2.61,NP_745702.1,4.00,0.49,2.61,
MFS transporter CDS,PP_3566,10.94,12.32,NP_745703.1,37.00,2.33,12.32,
LysR family transcriptional regulator CDS,PP_3567,2.35,2.65,NP_745704.1,6.00,0.50,2.65,
hypothetical protein CDS,PP_3568,26.28,29.59,NP_745705.1,26.00,5.60,29.59,
quiA CDS,PP_3569,76.00,85.57,NP_745706.1,518.00,16.18,85.57,quiA
oprB-III CDS,PP_3570,12.58,14.16,NP_745707.2,45.00,2.68,14.16,oprB-III
acetylornithine deacetylase CDS,PP_3571,10.86,12.23,NP_745708.1,36.00,2.31,12.23,
hypothetical protein CDS,PP_3572,12.56,14.14,NP_745709.1,24.00,2.67,14.14,
monooxygenase CDS,PP_3573,2.42,2.72,NP_745710.1,9.00,0.52,2.72,
hypothetical protein CDS,PP_3574,24.37,27.44,NP_745711.1,27.00,5.19,27.44,
ferric siderophore receptor CDS,PP_3575,4.42,4.98,NP_745712.1,30.00,0.94,4.98,
transmembrane sensor CDS,PP_3576,12.95,14.58,NP_745713.1,34.50,2.76,14.58,
fecI CDS,PP_3577,25.24,28.42,NP_745714.1,36.50,5.38,28.42,fecI
pgm CDS,PP_3578,34.44,38.77,NP_745715.1,159.00,7.33,38.77,pgm
membrane protein CDS,PP_3579,103.47,116.51,NP_745716.1,189.00,22.03,116.51,
hypothetical protein CDS,PP_3580,335.64,377.91,NP_745717.1,289.50,71.47,377.91,
membrane protein CDS,PP_3581,20.47,23.05,NP_745718.1,120.50,4.36,23.05,
RND transporter outer membrane protein CDS,PP_3582,7.02,7.90,NP_745719.1,29.50,1.49,7.90,
mdtC CDS,PP_3583,4.17,4.69,NP_745720.1,36.50,0.89,4.69,mdtC
mdtB CDS,PP_3584,5.67,6.38,YP_009237079.1,49.50,1.21,6.38,mdtB
mdtA CDS,PP_3585,4.20,4.73,NP_745721.1,15.50,0.90,4.73,mdtA
transposase CDS,PP_3586,12.28,13.83,NP_745722.1,46.00,2.61,13.83,
tpx CDS,PP_3587,120.38,135.54,NP_745723.1,170.00,25.64,135.54,tpx
Bcr/CflA family multidrug resistance transporter CDS,PP_3588,57.93,65.23,NP_745724.1,194.00,12.34,65.23,
sdaC CDS,PP_3589,11.35,12.78,NP_745725.1,41.00,2.42,12.78,sdaC
amaC CDS,PP_3590,152.34,171.53,NP_745726.1,514.00,32.44,171.53,amaC
dpkA CDS,PP_3591,14.92,16.79,NP_745727.1,42.00,3.18,16.79,dpkA
RpiR family transcriptional regulator CDS,PP_3592,12.48,14.05,NP_745728.1,32.50,2.66,14.05,
amino acid ABC transporter substrate-binding protein CDS,PP_3593,11.54,13.00,NP_745729.1,24.50,2.46,13.00,
amino acid ABC transporter permease CDS,PP_3594,3.94,4.44,NP_745730.1,8.00,0.84,4.44,
amino acid ABC transporter permease CDS,PP_3595,4.99,5.62,NP_745731.1,10.00,1.06,5.62,
amaD CDS,PP_3596,5.56,6.26,NP_745732.1,19.50,1.18,6.26,amaD
amino acid ABC transporter ATP-binding protein CDS,PP_3597,4.30,4.85,NP_745733.1,9.50,0.92,4.85,
peptidase C26 CDS,PP_3598,127.89,144.00,NP_745734.1,292.00,27.23,144.00,
kdgD CDS,PP_3599,178.94,201.48,NP_745735.1,460.00,38.11,201.48,kdgD
gudP CDS,PP_3600,92.79,104.47,NP_745736.1,357.00,19.76,104.47,gudP
garD CDS,PP_3601,91.66,103.20,NP_745737.1,401.50,19.52,103.20,garD
"2,5-dioxovalerate dehydrogenase CDS",PP_3602,200.72,226.00,NP_745738.1,894.50,42.74,226.00,
GntR family transcriptional regulator CDS,PP_3603,72.81,81.98,NP_745739.1,157.00,15.50,81.98,
LysR family transcriptional regulator CDS,PP_3605,6.93,7.81,NP_745741.1,18.00,1.48,7.81,
qor-II CDS,PP_3606,13.64,15.36,NP_745742.1,37.50,2.91,15.36,qor-II
membrane protein CDS,PP_3607,10.51,11.84,NP_745743.1,36.00,2.24,11.84,
LysR family transcriptional regulator CDS,PP_3608,52.26,58.84,NP_745744.1,137.00,11.13,58.84,
membrane protein CDS,PP_3609,43.43,48.90,NP_745745.1,65.00,9.25,48.90,
hypothetical protein CDS,PP_3610,717.42,807.78,NP_745746.1,1547.00,152.78,807.78,
hypothetical protein CDS,PP_3611,1874.42,2110.50,NP_745747.1,3075.00,399.16,2110.50,
TonB-dependent receptor CDS,PP_3612,6.32,7.12,NP_745748.2,38.00,1.35,7.12,
L-sorbosone dehydrogenase CDS,PP_3613,34.43,38.77,NP_745749.1,125.50,7.33,38.77,
membrane protein CDS,PP_3614,38.45,43.30,NP_745750.1,46.50,8.19,43.30,
hypothetical protein CDS,PP_3615,24.75,27.87,NP_745751.1,27.00,5.27,27.87,
membrane protein CDS,PP_3616,4.27,4.81,NP_745752.1,36.00,0.91,4.81,
membrane protein CDS,PP_3617,2.37,2.67,NP_745753.1,6.00,0.51,2.67,
hypothetical protein CDS,PP_3618,4.37,4.91,NP_745754.1,11.00,0.93,4.91,
hypothetical protein CDS,PP_3619,3.56,4.01,NP_745755.1,9.00,0.76,4.01,
ycaO CDS,PP_3620,12.82,14.43,NP_745756.1,79.00,2.73,14.43,ycaO
iorA-II CDS,PP_3621,342.32,385.43,NP_745757.1,440.00,72.90,385.43,iorA-II
isoquinoline 1-oxidoreductase subunit beta CDS,PP_3622,142.24,160.15,NP_745758.1,904.50,30.29,160.15,
adhB CDS,PP_3623,57.54,64.79,NP_745759.1,218.00,12.25,64.79,adhB
hypothetical protein CDS,PP_3624,184.13,207.32,NP_745760.1,409.50,39.21,207.32,
LysE family transporter CDS,PP_3625,33.71,37.95,NP_745761.1,61.00,7.18,37.95,
hypothetical protein CDS,PP_3626,37.07,41.73,NP_745762.1,21.00,7.89,41.73,
hypothetical protein CDS,PP_3627,198.58,223.59,NP_745763.1,178.00,42.29,223.59,
choline/carnitine/betaine transporter family protein CDS,PP_3628,30.88,34.77,NP_745764.1,152.00,6.58,34.77,
hypothetical protein CDS,PP_3629,386.55,435.23,NP_745765.1,523.00,82.32,435.23,
opdT-II CDS,PP_3630,23.76,26.75,NP_745766.1,90.00,5.06,26.75,opdT-II
htrG CDS,PP_3631,8.99,10.12,NP_745767.1,16.50,1.91,10.12,htrG
LysR family transcriptional regulator CDS,PP_3632,24.42,27.49,NP_745768.1,60.50,5.20,27.49,
ArgC-like N-acetyl-gamma-glutamyl-phosphate reductase CDS,PP_3633,3.77,4.24,NP_745769.1,10.00,0.80,4.24,
GNAT family acetyltransferase CDS,PP_3634,6.71,7.56,NP_745770.2,13.00,1.43,7.56,
sulfonate ABC transporter permease CDS,PP_3635,24.87,28.00,NP_745771.1,53.00,5.30,28.00,
sulfonate ABC transporter substrate-binding protein CDS,PP_3636,36.04,40.57,NP_745772.1,122.50,7.67,40.57,
sulfonate ABC transporter ATP-binding protein CDS,PP_3637,25.46,28.67,NP_745773.1,59.00,5.42,28.67,
acyl-CoA dehydrogenase CDS,PP_3638,39.14,44.07,NP_745774.1,117.50,8.34,44.07,
alkylhydroperoxidase AhpD domain-containing protein CDS,PP_3639,19.35,21.79,NP_745775.1,36.00,4.12,21.79,
AraC family transcriptional regulator CDS,PP_3640,5.78,6.51,NP_745776.1,15.00,1.23,6.51,
cytosine/purine/uracil/thiamine/allantoin permease family protein CDS,PP_3641,4.04,4.55,NP_745777.1,16.00,0.86,4.55,
oxidoreductase CDS,PP_3643,67.89,76.44,NP_745779.1,93.00,14.46,76.44,
monooxygenase subunit CDS,PP_3644,24.54,27.63,NP_745780.1,72.00,5.23,27.63,
L-proline amide hydrolase CDS,PP_3645,29.99,33.77,NP_745781.2,70.50,6.39,33.77,
aldehyde dehydrogenase family protein CDS,PP_3646,24.18,27.22,NP_745782.1,101.00,5.15,27.22,
oxidoreductase CDS,PP_3647,74.09,83.42,NP_745783.1,101.50,15.78,83.42,
carboxymuconolactone decarboxylase family protein CDS,PP_3648,87.33,98.33,NP_745784.1,96.00,18.60,98.33,
GntR family transcriptional regulator CDS,PP_3649,84.33,94.96,NP_745785.1,179.00,17.96,94.96,
atnUDX CDS,PP_3650,84.29,94.90,NP_745786.1,134.00,17.95,94.90,atnUDX
two-component system sensor histidine kinase/response regulator CDS,PP_3651,80.41,90.53,NP_745787.1,495.00,17.12,90.53,
LysE family transporter CDS,PP_3652,39.23,44.17,NP_745788.1,70.00,8.35,44.17,
LysE family transporter CDS,PP_3653,2.88,3.25,NP_745789.1,5.00,0.61,3.25,
leucine-responsive regulatory protein CDS,PP_3654,8.61,9.70,NP_745790.1,11.00,1.83,9.70,
cytosine/purine/uracil/thiamine/allantoin permease family protein CDS,PP_3655,22.60,25.44,NP_745791.1,90.00,4.81,25.44,
aromatic compound-specific porin CDS,PP_3656,37.08,41.75,NP_745792.1,132.00,7.90,41.75,
p-nitrobenzoate reductase NfnB CDS,PP_3657,25.23,28.41,NP_745793.1,48.00,5.37,28.41,
aromatic compound MFS transporter CDS,PP_3658,26.75,30.11,NP_745794.1,102.00,5.70,30.11,
"transcriptional regulator, AraC family CDS",PP_3659,93.36,105.12,NP_745795.2,270.00,19.88,105.12,
LysR family transcriptional regulator CDS,PP_3660,74.71,84.12,NP_745796.1,187.00,15.91,84.12,
membrane protein CDS,PP_3661,8.35,9.40,NP_745797.1,25.00,1.78,9.40,
hypothetical protein CDS,PP_3662,205.53,231.41,NP_745798.1,796.00,43.77,231.41,
GGDEF domain-containing protein CDS,PP_3663,143.32,161.38,NP_745799.1,526.00,30.52,161.38,
pssA CDS,PP_3664,48.85,55.00,NP_745800.1,183.00,10.40,55.00,pssA
AraC family transcriptional regulator CDS,PP_3665,63.70,71.73,NP_745801.2,181.00,13.57,71.73,
