Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
arsR-II CDS,PP_2718,14.01,16.04,NP_744862.1,20.50,4.44,16.04,arsR-II
hypothetical protein CDS,PP_2719,33.99,38.91,NP_744863.1,15.00,10.77,38.91,
hypothetical protein CDS,PP_2720,72.33,82.81,NP_744864.1,67.50,22.92,82.81,
membrane protein CDS,PP_2721,19.66,22.50,NP_744865.1,29.00,6.23,22.50,
hypothetical protein CDS,PP_2722,7.93,9.08,NP_744866.1,15.50,2.51,9.08,
yhdF CDS,PP_2723,6.65,7.62,NP_744867.1,24.00,2.11,7.62,yhdF
hypothetical protein CDS,PP_2724,8.84,10.12,NP_744868.1,19.50,2.80,10.12,
pfpI CDS,PP_2725,7.23,8.28,NP_744869.1,16.50,2.29,8.28,pfpI
membrane protein CDS,PP_2726,0.34,0.39,NP_744870.1,1.00,0.11,0.39,
C factor cell-cell signaling protein CDS,PP_2727,5.25,6.00,NP_744871.1,17.00,1.66,6.00,
hypothetical protein CDS,PP_2728,9.67,11.07,NP_744872.1,20.00,3.06,11.07,
hypothetical protein CDS,PP_2729,7.53,8.62,NP_744873.2,17.00,2.39,8.62,
lipoprotein CDS,PP_2730,13.73,15.72,NP_744874.1,31.00,4.35,15.72,
hypothetical protein CDS,PP_2731,10.88,12.46,NP_744875.1,14.00,3.45,12.46,
hypothetical protein CDS,PP_2732,7.95,9.10,NP_744876.1,51.00,2.52,9.10,
membrane protein CDS,PP_2733,10.22,11.70,NP_744877.1,21.00,3.24,11.70,
cfa CDS,PP_2734,12.02,13.75,NP_744878.1,60.00,3.81,13.75,cfa
hypothetical protein CDS,PP_2735,7.64,8.74,NP_744879.1,26.00,2.42,8.74,
hypothetical protein CDS,PP_2736,13.72,15.71,NP_744880.1,72.00,4.35,15.71,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2737,11.22,12.84,NP_744881.1,35.50,3.55,12.84,
putative Transcriptional regulator CDS,PP_2738,30.09,34.44,NP_744882.1,53.50,9.53,34.44,
sensory box protein CDS,PP_2739,36.00,41.21,NP_744883.1,69.00,11.41,41.21,
MerR family transcriptional regulator CDS,PP_2740,62.42,71.46,NP_744884.1,233.00,19.78,71.46,
membrane protein CDS,PP_2741,24.91,28.51,NP_744885.1,171.50,7.89,28.51,
hypothetical protein CDS,PP_2742,21.48,24.59,NP_744886.1,32.50,6.80,24.59,
GNAT family acetyltransferase CDS,PP_2743,15.22,17.42,NP_744887.1,38.00,4.82,17.42,
ribose-phosphate pyrophosphokinase family protein CDS,PP_2744,13.88,15.89,NP_744888.1,56.00,4.40,15.89,
universal stress protein family protein CDS,PP_2745,2.65,3.04,NP_744889.1,10.00,0.84,3.04,
dmoA-I CDS,PP_2746,5.23,5.99,NP_744890.1,31.00,1.66,5.99,dmoA-I
hypothetical protein CDS,PP_2747,1.35,1.54,NP_744891.1,5.50,0.43,1.54,
ABC transporter ATP-binding protein CDS,PP_2748,1.34,1.53,NP_744892.1,4.50,0.42,1.53,
branched-chain amino acid ABC transporter permease CDS,PP_2749,1.08,1.24,NP_744893.1,4.00,0.34,1.24,
branched-chain amino acid ABC transporter permease CDS,PP_2750,4.02,4.60,NP_744894.1,18.00,1.27,4.60,
hypothetical protein CDS,PP_2751,2.48,2.84,NP_744895.1,14.00,0.79,2.84,
hypothetical protein CDS,PP_2752,1.43,1.63,NP_744896.1,8.00,0.45,1.63,
ABC transporter ATP-binding protein CDS,PP_2753,1.84,2.11,NP_744897.1,6.00,0.58,2.11,
OprD family outer membrane porin CDS,PP_2754,4.23,4.84,NP_744898.2,24.00,1.34,4.84,
sfnB CDS,PP_2755,1.53,1.75,NP_744899.1,8.00,0.48,1.75,sfnB
hypothetical protein CDS,PP_2756,0.00,0.00,NP_744900.1,0.00,0.00,0.00,
sugar-binding protein CDS,PP_2757,2.33,2.66,NP_744901.1,9.50,0.74,2.66,
ribose ABC transporter substrate-binding protein CDS,PP_2758,1.62,1.85,NP_744902.1,7.00,0.51,1.85,
rbsA-II CDS,PP_2759,1.31,1.50,NP_744903.1,8.50,0.42,1.50,rbsA-II
ribose ABC transporter permease CDS,PP_2760,0.85,0.97,NP_744904.2,3.50,0.27,0.97,
ribose ABC transporter permease CDS,PP_2761,3.13,3.59,NP_744905.1,13.00,0.99,3.59,
sfnA CDS,PP_2762,3.36,3.85,NP_744906.1,17.50,1.06,3.85,sfnA
msuE CDS,PP_2764,0.67,0.77,NP_744908.2,2.00,0.21,0.77,msuE
sulfonate monooxygenase MsuD CDS,PP_2765,1.52,1.75,NP_744909.1,7.00,0.48,1.75,
long-chain-fatty acid--CoA ligase-like protein CDS,PP_2766,2.00,2.29,NP_744910.1,9.50,0.63,2.29,
ABC transporter ATP-binding protein CDS,PP_2767,1.00,1.14,NP_744911.1,3.50,0.32,1.14,
branched-chain amino acid ABC transporter permease CDS,PP_2768,9.17,10.50,NP_744912.1,34.00,2.91,10.50,
branched-chain amino acid ABC transporter permease CDS,PP_2769,22.83,26.13,NP_744913.1,95.00,7.23,26.13,
hypothetical protein CDS,PP_2770,5.47,6.26,NP_744914.1,30.50,1.73,6.26,
sigma-54 dependent transcriptional regulator CDS,PP_2771,10.67,12.21,NP_744915.1,49.50,3.38,12.21,
monooxygenase CDS,PP_2772,6.11,6.99,NP_744916.1,30.50,1.94,6.99,
hypothetical protein CDS,PP_2773,6.73,7.71,NP_744917.1,4.50,2.13,7.71,
opuA CDS,PP_2774,5.84,6.69,NP_744918.1,51.50,1.85,6.69,opuA
glycine betaine/L-proline ABC transporter substrate-binding protein CDS,PP_2775,8.07,9.23,NP_744919.2,35.50,2.56,9.23,
homocysteine S-methyltransferase family protein CDS,PP_2776,5.15,5.89,NP_744920.1,20.00,1.63,5.89,
acyl carrier protein CDS,PP_2777,2.92,3.34,NP_744921.1,7.00,0.93,3.34,
3-oxoacyl-ACP synthase CDS,PP_2778,6.14,7.03,NP_744922.1,33.00,1.95,7.03,
putative Beta-ketoacyl synthase CDS,PP_2779,3.19,3.65,NP_744923.1,14.50,1.01,3.65,
3-oxoacyl-ACP synthase CDS,PP_2780,3.02,3.46,NP_744924.1,16.50,0.96,3.46,
beta-ketoacyl synthase CDS,PP_2781,2.45,2.81,NP_744925.2,12.50,0.78,2.81,
class III pyridoxalphosphate dependent aminotransferase CDS,PP_2782,2.27,2.60,NP_744926.1,27.50,0.72,2.60,
3-oxoacyl-ACP reductase CDS,PP_2783,1.61,1.85,NP_744927.1,5.00,0.51,1.85,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2784,1.87,2.14,NP_744928.1,6.00,0.59,2.14,
hypothetical protein CDS,PP_2785,2.41,2.76,NP_744929.1,13.00,0.76,2.76,
hypothetical protein CDS,PP_2786,4.55,5.21,NP_744930.1,16.00,1.44,5.21,
transporter CDS,PP_2787,4.28,4.90,NP_744931.1,47.00,1.36,4.90,
MerR family transcriptional regulator CDS,PP_2788,8.05,9.22,NP_744932.1,13.00,2.55,9.22,
oxidoreductase CDS,PP_2789,9.03,10.34,NP_744933.1,23.00,2.86,10.34,
sigma-54 dependent sensory box protein CDS,PP_2790,40.32,46.16,NP_744934.1,331.00,12.78,46.16,
aminoglycoside phosphotransferase CDS,PP_2791,0.84,0.96,NP_744935.1,4.00,0.27,0.96,
hypothetical protein CDS,PP_2792,4.66,5.34,NP_744936.1,7.00,1.48,5.34,
acyl-CoA dehydrogenase family protein CDS,PP_2793,1.93,2.21,NP_744937.1,9.50,0.61,2.21,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2794,2.32,2.66,NP_744938.1,7.50,0.74,2.66,
AMP-binding domain-containing protein CDS,PP_2795,4.91,5.62,NP_744939.1,34.00,1.56,5.62,
hypothetical protein CDS,PP_2796,5.14,5.88,NP_744940.1,7.00,1.63,5.88,
actP-II CDS,PP_2797,4.45,5.09,NP_744941.1,31.00,1.41,5.09,actP-II
oxidoreductase CDS,PP_2798,2.75,3.15,NP_744942.1,10.50,0.87,3.15,
class III aminotransferase CDS,PP_2799,2.67,3.06,NP_744943.1,15.50,0.85,3.06,
diaminobutyrate-2-oxoglutarate transaminase CDS,PP_2800,1.71,1.95,NP_744944.1,9.00,0.54,1.95,
prr CDS,PP_2801,1.00,1.15,NP_744945.1,6.00,0.32,1.15,prr
amino acid permease family protein CDS,PP_2802,2.23,2.56,NP_744946.1,12.50,0.71,2.56,
dhaT CDS,PP_2803,3.11,3.56,NP_744947.1,15.50,0.99,3.56,dhaT
alpha/beta family hydrolase CDS,PP_2804,5.16,5.91,NP_744948.1,19.00,1.63,5.91,
ethA CDS,PP_2805,2.80,3.21,NP_744949.1,18.00,0.89,3.21,ethA
TetR family transcriptional regulator CDS,PP_2806,91.56,104.82,NP_744950.1,224.00,29.01,104.82,
hypothetical protein CDS,PP_2807,4.29,4.91,NP_744951.1,16.00,1.36,4.91,
oxidoreductase CDS,PP_2808,4.96,5.67,NP_744952.1,28.50,1.57,5.67,
membrane protein CDS,PP_2809,3.44,3.94,NP_744953.1,10.50,1.09,3.94,
hypothetical protein CDS,PP_2810,20.58,23.56,NP_744954.1,123.00,6.52,23.56,
hypothetical protein CDS,PP_2811,3.90,4.46,NP_744955.1,27.00,1.24,4.46,
transporter CDS,PP_2812,4.38,5.02,NP_744956.1,44.50,1.39,5.02,
BNR domain-containing protein CDS,PP_2813,11.49,13.15,NP_744957.1,46.50,3.64,13.15,
hypothetical protein CDS,PP_2814,11.48,13.15,NP_744958.1,42.00,3.64,13.15,
hypothetical protein CDS,PP_2815,31.49,36.05,NP_744959.1,166.00,9.98,36.05,
transcriptional regulator NfxB CDS,PP_2816,3.36,3.84,NP_744960.1,8.00,1.06,3.84,
mexC CDS,PP_2817,2.93,3.35,NP_744961.1,14.00,0.93,3.35,mexC
mexD CDS,PP_2818,2.89,3.31,NP_744962.1,38.00,0.92,3.31,mexD
oprJ CDS,PP_2819,3.38,3.87,NP_744963.1,20.00,1.07,3.87,oprJ
nfxB CDS,PP_2820,22.17,25.38,NP_744964.1,52.00,7.02,25.38,nfxB
hypothetical protein CDS,PP_2821,7.05,8.07,NP_744965.1,12.00,2.23,8.07,
methyl-accepting chemotaxis transducer CDS,PP_2823,2.16,2.47,NP_744967.1,15.00,0.68,2.47,
TetR family transcriptional regulator CDS,PP_2824,31.44,35.99,NP_744968.1,90.00,9.96,35.99,
integrase CDS,PP_2825,18.05,20.66,NP_744969.1,35.50,5.72,20.66,
mexT CDS,PP_2826,46.41,53.13,NP_744970.1,178.50,14.70,53.13,mexT
alcohol dehydrogenase CDS,PP_2827,86.74,99.30,NP_744971.1,373.00,27.48,99.30,
hypothetical protein CDS,PP_2828,4.89,5.60,NP_744972.1,28.50,1.55,5.60,
GntR family transcriptional regulator CDS,PP_2829,8.84,10.12,NP_744973.1,50.50,2.80,10.12,
MFS transporter CDS,PP_2830,6.95,7.95,NP_744974.1,39.50,2.20,7.95,
fucD CDS,PP_2831,3.56,4.08,NP_744975.1,18.50,1.13,4.08,fucD
GbpR CDS,PP_2832,16.44,18.82,NP_744976.1,65.50,5.21,18.82,GbpR
LysR family transcriptional regulator CDS,PP_2833,15.79,18.07,NP_744977.1,64.50,5.00,18.07,
D-galactarate dehydratase/altronate dehydratase CDS,PP_2834,6.17,7.06,NP_744978.1,40.00,1.96,7.06,
putative oxidoreductase CDS,PP_2835,3.45,3.95,NP_744979.1,15.00,1.09,3.95,
2-keto-3-deoxyxylonate dehydratase CDS,PP_2836,8.01,9.17,NP_744980.1,41.00,2.54,9.17,
uronate transporter CDS,PP_2837,7.08,8.10,NP_744981.1,39.00,2.24,8.10,
hypothetical protein CDS,PP_2838,39.43,45.14,NP_744982.1,273.50,12.49,45.14,
hypothetical protein CDS,PP_2839,17.72,20.29,NP_744983.1,170.50,5.61,20.29,
membrane protein CDS,PP_2840,12.68,14.52,NP_744984.1,63.00,4.02,14.52,
site-specific recombinase CDS,PP_2841,33.02,37.80,NP_744985.1,122.00,10.46,37.80,
ureD CDS,PP_2842,4.42,5.06,NP_744986.1,15.50,1.40,5.06,ureD
ureA CDS,PP_2843,2.75,3.15,NP_744987.1,3.50,0.87,3.15,ureA
ureB CDS,PP_2844,7.11,8.14,NP_744988.1,9.50,2.25,8.14,ureB
ureC CDS,PP_2845,5.44,6.23,NP_744989.1,39.00,1.73,6.23,ureC
ureE CDS,PP_2846,7.32,8.38,NP_744990.1,15.50,2.32,8.38,ureE
ureJ CDS,PP_2847,4.57,5.24,NP_744991.1,10.50,1.45,5.24,ureJ
ureF CDS,PP_2848,4.41,5.04,NP_744992.1,12.50,1.40,5.04,ureF
ureG CDS,PP_2849,17.92,20.51,NP_744993.1,47.00,5.68,20.51,ureG
hypothetical protein CDS,PP_2851,14.69,16.81,NP_744995.1,45.00,4.65,16.81,
sulfatase domain-containing protein CDS,PP_2852,31.44,35.99,NP_744996.1,291.00,9.96,35.99,
hypothetical protein CDS,PP_2853,128.05,146.59,NP_744997.1,689.50,40.57,146.59,
hypothetical protein CDS,PP_2854,5.21,5.97,NP_744998.1,16.50,1.65,5.97,
hypothetical protein CDS,PP_2855,9.43,10.80,NP_744999.1,27.00,2.99,10.80,
hypothetical protein CDS,PP_2856,21.87,25.04,NP_745000.1,133.50,6.93,25.04,
hypothetical protein CDS,PP_2857,18.08,20.70,NP_745001.1,44.00,5.73,20.70,
hypothetical protein CDS,PP_2858,9.51,10.88,NP_745002.1,17.50,3.01,10.88,
hypothetical protein CDS,PP_2859,21.08,24.13,NP_745003.1,50.50,6.68,24.13,
nicotinamide mononucleotide transporter CDS,PP_2860,29.58,33.86,NP_745004.1,70.50,9.37,33.86,
methyl-accepting chemotaxis transducer CDS,PP_2861,48.02,54.97,NP_745005.1,330.00,15.21,54.97,
uppP CDS,PP_2862,88.14,100.90,NP_745006.1,309.00,27.93,100.90,uppP
membrane protein CDS,PP_2863,87.80,100.51,NP_745007.1,139.50,27.82,100.51,
hypothetical protein CDS,PP_2864,44.45,50.88,NP_745008.1,69.50,14.08,50.88,
LysR family transcriptional regulator CDS,PP_2865,15.81,18.10,NP_745009.1,60.00,5.01,18.10,
azoR1 CDS,PP_2866,35.57,40.72,NP_745010.1,91.50,11.27,40.72,azoR1
pyridine nucleotide-disulphide oxidoreductase family protein CDS,PP_2867,71.49,81.84,NP_745011.1,361.50,22.65,81.84,
Cro/CI family transcriptional regulator CDS,PP_2868,60.27,68.99,NP_745012.1,152.00,19.10,68.99,
FMN-binding oxidoreductase CDS,PP_2869,2.07,2.37,NP_745013.1,17.00,0.66,2.37,
spermidine/putrescine-binding protein CDS,PP_2870,2.62,3.00,NP_745014.2,11.50,0.83,3.00,
class II aldolase/adducin domain-containing protein CDS,PP_2871,4.88,5.58,NP_745015.1,15.50,1.55,5.58,
eamA CDS,PP_2872,98.79,113.09,NP_745016.2,367.50,31.30,113.09,eamA
hypothetical protein CDS,PP_2873,84.12,96.29,NP_745017.1,113.50,26.65,96.29,
hypothetical protein CDS,PP_2874,69.39,79.43,NP_745018.1,91.00,21.98,79.43,
hypothetical protein CDS,PP_2875,147.08,168.37,NP_745019.1,217.00,46.60,168.37,
ampC CDS,PP_2876,110.31,126.28,NP_745020.1,530.00,34.95,126.28,ampC
yfeH CDS,PP_2877,9.50,10.87,NP_745021.1,40.00,3.01,10.87,yfeH
hypothetical protein CDS,PP_2878,19.50,22.32,NP_745022.1,15.00,6.18,22.32,
hypothetical protein CDS,PP_2879,22.63,25.90,NP_745023.1,56.50,7.17,25.90,
TetR family transcriptional regulator CDS,PP_2880,21.30,24.38,NP_745024.1,50.50,6.75,24.38,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2881,18.85,21.58,NP_745025.1,58.00,5.97,21.58,
2-hydroxychromene-2-carboxylate isomerase CDS,PP_2882,26.88,30.78,NP_745026.1,69.50,8.52,30.78,
hypothetical protein CDS,PP_2883,74.54,85.33,NP_745027.1,94.00,23.62,85.33,
XRE family transcriptional regulator CDS,PP_2884,128.75,147.39,NP_745028.1,295.50,40.79,147.39,
transporter CDS,PP_2885,67.98,77.83,NP_745029.1,351.50,21.54,77.83,
cytochrome b561 CDS,PP_2886,18.49,21.16,NP_745030.1,41.50,5.86,21.16,
catalase-like peroxidase CDS,PP_2887,10.17,11.64,NP_745031.1,45.00,3.22,11.64,
ECF family RNA polymerase sigma factor PrtI CDS,PP_2888,31.67,36.26,NP_745032.1,69.50,10.04,36.26,
transmembrane regulator PrtR CDS,PP_2889,17.53,20.07,NP_745033.1,55.50,5.56,20.07,
xthA CDS,PP_2890,125.53,143.71,NP_745034.1,429.00,39.77,143.71,xthA
acetyltransferase CDS,PP_2891,100.35,114.88,NP_745035.1,286.00,31.80,114.88,
hypothetical protein CDS,PP_2892,45.76,52.38,NP_745036.1,337.00,14.50,52.38,
hypothetical protein CDS,PP_2893,30.00,34.35,NP_745037.1,463.50,9.51,34.35,
hypothetical protein CDS,PP_2894,26.79,30.67,NP_745038.1,62.50,8.49,30.67,
hypothetical protein CDS,PP_2895,51.64,59.11,NP_745039.1,140.00,16.36,59.11,
hypothetical protein CDS,PP_2896,18.11,20.73,NP_745040.1,29.00,5.74,20.73,
hypothetical protein CDS,PP_2898,105.41,120.67,NP_745042.1,218.00,33.40,120.67,
hypothetical protein CDS,PP_2899,1640.11,1877.55,NP_745043.1,1303.00,519.66,1877.55,
hypothetical protein CDS,PP_2900,1292.89,1480.07,NP_745044.1,2038.00,409.65,1480.07,
pvdQ CDS,PP_2901,738.42,845.32,NP_745045.1,7198.00,233.96,845.32,pvdQ
lpxH CDS,PP_2902,400.77,458.79,NP_745046.1,1218.00,126.98,458.79,lpxH
ppiB CDS,PP_2903,705.62,807.77,NP_745047.1,1486.00,223.57,807.77,ppiB
glnS CDS,PP_2904,333.95,382.30,NP_745048.1,2392.00,105.81,382.30,glnS
cysS CDS,PP_2905,283.05,324.03,NP_745049.1,1645.50,89.68,324.03,cysS
sensor histidine kinase CDS,PP_2906,31.70,36.29,NP_745050.1,185.50,10.04,36.29,
two-component system response regulator CDS,PP_2907,74.06,84.78,NP_745051.1,212.00,23.47,84.78,
csiR CDS,PP_2908,69.39,79.43,NP_745052.1,203.00,21.98,79.43,csiR
csiD CDS,PP_2909,123.57,141.46,NP_745053.1,508.00,39.15,141.46,csiD
lhgO CDS,PP_2910,63.90,73.15,NP_745054.1,336.00,20.25,73.15,lhgO
gabP-III CDS,PP_2911,9.74,11.15,NP_745055.1,57.00,3.09,11.15,gabP-III
hypothetical protein CDS,PP_2912,114.96,131.60,NP_745056.1,432.00,36.42,131.60,
hemB CDS,PP_2913,176.90,202.51,NP_745057.1,725.00,56.05,202.51,hemB
proP CDS,PP_2914,13.53,15.49,NP_745058.1,85.50,4.29,15.49,proP
membrane protein CDS,PP_2915,34.40,39.38,NP_745059.1,101.50,10.90,39.38,
ribC CDS,PP_2916,94.40,108.07,NP_745060.1,250.00,29.91,108.07,ribC
treSA CDS,PP_2918,12.08,13.83,NP_745062.1,105.00,3.83,13.83,treSA
LysR family transcriptional regulator CDS,PP_2919,20.73,23.73,NP_745063.1,80.00,6.57,23.73,
ybgL CDS,PP_2920,1.72,1.97,NP_745064.1,5.50,0.55,1.97,ybgL
hypothetical protein CDS,PP_2921,11.87,13.59,NP_745065.1,47.00,3.76,13.59,
urea amidolyase-like protein CDS,PP_2922,10.28,11.77,NP_745066.1,42.00,3.26,11.77,
hypothetical protein CDS,PP_2923,15.39,17.62,NP_745067.1,55.50,4.88,17.62,
hypothetical protein CDS,PP_2924,23.58,26.99,NP_745068.1,124.00,7.47,26.99,
mqo-III CDS,PP_2925,31.43,35.98,NP_745069.1,214.00,9.96,35.98,mqo-III
udg CDS,PP_2926,9.49,10.86,NP_745070.1,53.00,3.01,10.86,udg
hypothetical protein CDS,PP_2927,24.09,27.57,NP_745071.1,106.00,7.63,27.57,
saccharopine dehydrogenase CDS,PP_2928,378.25,433.01,NP_745072.1,1979.50,119.85,433.01,
nspC CDS,PP_2929,191.86,219.63,NP_745073.1,885.50,60.79,219.63,nspC
L-serine dehydratase CDS,PP_2930,35.89,41.09,NP_745074.1,138.50,11.37,41.09,
hypothetical protein CDS,PP_2931,22.95,26.27,NP_745075.2,68.00,7.27,26.27,
amidase family protein CDS,PP_2932,77.00,88.14,NP_745076.1,551.50,24.40,88.14,
yghU CDS,PP_2933,125.58,143.76,NP_745077.1,445.00,39.79,143.76,yghU
hypothetical protein CDS,PP_2934,3.52,4.03,NP_745078.1,15.50,1.12,4.03,
membrane protein CDS,PP_2935,19.82,22.69,NP_745079.1,99.50,6.28,22.69,
ybiT CDS,PP_2936,83.95,96.10,NP_745080.1,560.00,26.60,96.10,ybiT
integrase CDS,PP_2937,75.33,86.24,NP_745081.1,133.00,23.87,86.24,
hypothetical protein CDS,PP_2938,48.13,55.10,NP_745082.1,139.00,15.25,55.10,
yoeB CDS,PP_2939,237.90,272.34,NP_745083.1,255.00,75.38,272.34,yoeB
yefM CDS,PP_2940,262.94,301.01,NP_745084.1,315.00,83.31,301.01,yefM
hypothetical protein CDS,PP_2941,39.80,45.56,NP_745085.1,131.50,12.61,45.56,
two-component system response regulator CDS,PP_2942,75.57,86.51,NP_745086.1,435.50,23.94,86.51,
cytochrome c551 peroxidase CDS,PP_2943,55.01,62.97,NP_745087.1,231.00,17.43,62.97,
sensor histidine kinase CDS,PP_2944,50.46,57.77,NP_745088.1,385.00,15.99,57.77,
two-component system sensor histidine kinase/response regulator CDS,PP_2945,69.98,80.11,NP_745089.2,413.00,22.17,80.11,
arfB CDS,PP_2946,31.60,36.18,NP_745090.1,55.00,10.01,36.18,arfB
transcriptional regulator MvaT CDS,PP_2947,528.23,604.71,NP_745091.1,826.00,167.37,604.71,
GntR family transcriptional regulator CDS,PP_2948,31.31,35.84,NP_745092.1,182.00,9.92,35.84,
permease CDS,PP_2949,8.51,9.74,NP_745093.1,31.00,2.70,9.74,
hypothetical protein CDS,PP_2950,94.26,107.91,NP_745094.1,189.00,29.87,107.91,
TetR family transcriptional regulator CDS,PP_2951,25.17,28.82,NP_745095.1,60.00,7.98,28.82,
LysR family transcriptional regulator CDS,PP_2952,15.22,17.42,NP_745096.1,57.00,4.82,17.42,
alcohol dehydrogenase CDS,PP_2953,4.96,5.67,NP_745097.1,21.00,1.57,5.67,
hypothetical protein CDS,PP_2954,21.52,24.63,NP_745098.1,35.00,6.82,24.63,
CorA family magnesium/cobalt transporter CDS,PP_2955,7.96,9.11,NP_745099.1,30.50,2.52,9.11,
ribosomal protein S6 modification protein-like protein CDS,PP_2956,15.20,17.40,NP_745100.1,101.00,4.82,17.40,
acetyltransferase CDS,PP_2957,36.50,41.78,NP_745101.1,168.00,11.56,41.78,
grx CDS,PP_2958,14.93,17.09,NP_745102.1,16.00,4.73,17.09,grx
alkylhydroperoxidase AhpD domain-containing protein CDS,PP_2959,9.17,10.49,NP_745103.1,20.00,2.90,10.49,
"transcriptional regulator, AraC family CDS",PP_2960,22.14,25.35,NP_745104.2,76.50,7.01,25.35,
LysR family transcriptional regulator CDS,PP_2961,25.31,28.97,NP_745105.1,93.50,8.02,28.97,
alcohol dehydrogenase CDS,PP_2962,12.35,14.13,NP_745106.1,52.00,3.91,14.13,
transposase CDS,PP_2964,47.82,54.74,NP_745108.1,606.00,15.15,54.74,
tnpC CDS,PP_2965,38.67,44.26,NP_745109.1,59.00,12.25,44.26,tnpC
high-affinity nickel/cobalt transporter CDS,PP_2968,17.41,19.93,NP_745112.1,83.00,5.52,19.93,
csoR CDS,PP_2969,21.48,24.59,NP_745113.1,26.00,6.80,24.59,csoR
hypothetical protein CDS,PP_2970,21.81,24.96,NP_745114.1,33.00,6.91,24.96,
transposase CDS,PP_2971,6.76,7.74,NP_745115.2,29.50,2.14,7.74,
hypothetical protein CDS,PP_2972,2.78,3.18,NP_745116.1,3.50,0.88,3.18,
dgkA-II CDS,PP_2973,0.67,0.77,NP_745117.1,1.00,0.21,0.77,dgkA-II
sulfatase CDS,PP_2974,1.73,1.98,NP_745118.1,12.00,0.55,1.98,
insertion element ISR1 protein A3 CDS,PP_2975,6.24,7.14,NP_745119.1,7.00,1.98,7.14,
transposase CDS,PP_2976,8.39,9.60,NP_745120.1,11.00,2.66,9.60,
tnpB CDS,PP_2977,9.98,11.42,NP_745121.1,38.00,3.16,11.42,tnpB
hypothetical protein CDS,PP_2978,19.53,22.36,NP_745122.1,33.00,6.19,22.36,
hypothetical protein CDS,PP_2979,4.99,5.71,NP_745123.1,9.00,1.58,5.71,
hypothetical protein CDS,PP_2980,3.01,3.45,NP_745124.1,3.00,0.95,3.45,
tnpS CDS,PP_2981,18.36,21.01,NP_745125.1,75.00,5.82,21.01,tnpS
tnpT-I CDS,PP_2982,27.27,31.21,NP_745126.1,114.50,8.64,31.21,tnpT-I
hypothetical protein CDS,PP_2983,30.24,34.61,NP_745127.1,83.50,9.58,34.61,
hypothetical protein CDS,PP_2984,39.15,44.82,NP_745128.1,79.00,12.41,44.82,
hypothetical protein CDS,PP_2985,23.53,26.93,NP_745129.1,54.00,7.45,26.93,
oxidoreductase CDS,PP_2986,16.31,18.67,NP_745130.1,72.00,5.17,18.67,
hypothetical protein CDS,PP_2987,41.26,47.23,NP_745131.2,77.00,13.07,47.23,
alcohol dehydrogenase CDS,PP_2988,7.49,8.57,NP_745132.1,32.00,2.37,8.57,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2989,26.93,30.83,NP_745133.1,90.00,8.53,30.83,
MerR family transcriptional regulator CDS,PP_2990,48.57,55.60,NP_745134.1,98.00,15.39,55.60,
hypothetical protein CDS,PP_2991,34.35,39.32,NP_745135.1,149.00,10.88,39.32,
hypothetical protein CDS,PP_2992,16.27,18.63,NP_745136.2,55.00,5.16,18.63,
FMN-binding oxidoreductase CDS,PP_2994,41.64,47.66,NP_745138.1,220.00,13.19,47.66,
DNA topology modulation kinase FlaR CDS,PP_2995,41.40,47.40,NP_745139.1,94.50,13.12,47.40,
hypothetical protein CDS,PP_2996,37.58,43.02,NP_745140.1,72.50,11.91,43.02,
protein CnmA CDS,PP_2997,13.75,15.74,NP_745141.1,52.00,4.36,15.74,
2-dehydropantoate 2-reductase CDS,PP_2998,2.13,2.44,NP_745142.1,8.50,0.68,2.44,
glyoxalase family protein CDS,PP_2999,1.49,1.71,NP_745143.1,2.50,0.47,1.71,
MaoC domain-containing protein CDS,PP_3000,3.65,4.18,NP_745144.1,7.00,1.16,4.18,
CAIB/BAIF family protein CDS,PP_3001,2.51,2.87,NP_745145.1,13.00,0.79,2.87,
shikimate dehydrogenase-like protein CDS,PP_3002,4.50,5.15,NP_745146.1,15.50,1.43,5.15,
aroQ-III CDS,PP_3003,10.05,11.50,NP_745147.1,18.50,3.18,11.50,aroQ-III
hypothetical protein CDS,PP_3004,120.79,138.28,NP_745148.1,131.00,38.27,138.28,
hypothetical protein CDS,PP_3005,56.25,64.40,NP_745149.1,166.00,17.82,64.40,
ECF family RNA polymerase sigma-70 factor CDS,PP_3006,29.90,34.23,NP_745150.1,69.00,9.47,34.23,
hypothetical protein CDS,PP_3007,6.31,7.22,NP_745151.1,14.00,2.00,7.22,
hypothetical protein CDS,PP_3008,179.25,205.20,NP_745152.1,217.00,56.79,205.20,
hypothetical protein CDS,PP_3009,110.54,126.54,NP_745153.1,46.00,35.02,126.54,
hypothetical protein CDS,PP_3010,78.65,90.04,NP_745154.1,122.00,24.92,90.04,
hypothetical protein CDS,PP_3011,81.94,93.81,NP_745155.1,124.00,25.96,93.81,
hypothetical protein CDS,PP_3012,85.75,98.17,NP_745156.1,46.50,27.17,98.17,
hypothetical protein CDS,PP_3013,33.51,38.37,NP_745157.1,35.50,10.62,38.37,
