Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
gluconate 2-dehydrogenase gamma subunit CDS,PP_3384,5.41,6.49,NP_745524.1,10.50,1.07,6.49,
hypothetical protein CDS,PP_3385,25.20,30.19,NP_745525.1,56.00,4.98,30.19,
vgrG-II CDS,PP_3386,12.54,15.02,NP_745526.1,71.50,2.48,15.02,vgrG-II
hypothetical protein CDS,PP_3387,11.30,13.54,NP_745527.2,26.00,2.23,13.54,
hypothetical protein CDS,PP_3388,13.79,16.52,NP_745528.1,96.50,2.73,16.52,
membrane protein CDS,PP_3389,18.31,21.94,NP_745529.1,55.50,3.62,21.94,
porin CDS,PP_3390,4.03,4.82,NP_745530.1,13.50,0.80,4.82,
tartrate MFS transporter CDS,PP_3391,27.85,33.36,NP_745531.1,96.00,5.50,33.36,
hypothetical protein CDS,PP_3392,20.01,23.97,NP_745532.1,27.50,3.95,23.97,
CAIB/BAIF family protein CDS,PP_3393,29.35,35.16,NP_745533.1,91.50,5.80,35.16,
3-hydroxy-3-methylglutaryl-CoA lyase CDS,PP_3394,6.98,8.37,NP_745534.1,17.00,1.38,8.37,
LysR family transcriptional regulator CDS,PP_3395,18.98,22.74,NP_745535.1,48.00,3.75,22.74,
hypothetical protein CDS,PP_3396,42.26,50.62,NP_745536.1,147.00,8.35,50.62,
hypothetical protein CDS,PP_3397,25.86,30.98,NP_745537.1,153.50,5.11,30.98,
curli fiber surface-exposed nucleator CsgB CDS,PP_3398,33.85,40.55,NP_745538.1,42.00,6.69,40.55,
minor curlin subunit CsgB CDS,PP_3399,76.75,91.95,YP_009237072.1,290.50,15.17,91.95,
alkB CDS,PP_3400,33.01,39.55,NP_745539.1,56.00,6.52,39.55,alkB
hypothetical protein CDS,PP_3401,86.22,103.29,NP_745540.1,65.00,17.04,103.29,
hypothetical protein CDS,PP_3402,1009.10,1208.91,NP_745541.1,1046.00,199.41,1208.91,
"quercetin 2,3-dioxygenase CDS",PP_3403,30.98,37.11,NP_745542.1,72.00,6.12,37.11,
hypothetical protein CDS,PP_3404,34.57,41.42,NP_745543.1,79.00,6.83,41.42,
membrane protein CDS,PP_3405,29.11,34.87,NP_745544.1,48.00,5.75,34.87,
acetyltransferase CDS,PP_3406,52.13,62.45,NP_745545.1,65.50,10.30,62.45,
hypothetical protein CDS,PP_3407,496.97,595.37,NP_745546.1,300.50,98.21,595.37,
cbtA CDS,PP_3408,66.73,79.94,YP_009237073.1,120.00,13.19,79.94,cbtA
cobalamin biosynthesis protein CobE CDS,PP_3409,9.80,11.74,NP_745547.1,10.00,1.94,11.74,
cobM CDS,PP_3410,10.15,12.16,NP_745548.1,20.00,2.01,12.16,cobM
hypothetical protein CDS,PP_3411,92.76,111.12,NP_745549.1,59.00,18.33,111.12,
LuxR family transcriptional regulator CDS,PP_3412,231.39,277.21,NP_745550.1,372.50,45.73,277.21,
two-component system sensor histidine kinase/response regulator CDS,PP_3413,52.61,63.03,NP_745551.1,452.00,10.40,63.03,
methyl-accepting chemotaxis transducer/sensory box protein CDS,PP_3414,429.64,514.71,NP_745552.1,1484.50,84.90,514.71,
LacI family transcriptional regulator CDS,PP_3415,41.20,49.36,NP_745553.1,110.00,8.14,49.36,
gnuK CDS,PP_3416,258.93,310.20,NP_745554.1,366.00,51.17,310.20,gnuK
gntT CDS,PP_3417,90.35,108.25,NP_745555.1,320.00,17.86,108.25,gntT
hypothetical protein CDS,PP_3418,510.63,611.74,NP_745556.2,405.00,100.91,611.74,
sigma-54 dependent transcriptional regulator/response regulator CDS,PP_3419,988.11,1183.77,NP_745557.1,3693.50,195.27,1183.77,
sensor histidine kinase CDS,PP_3420,266.83,319.67,NP_745558.1,1043.50,52.73,319.67,
sensor histidine kinase CDS,PP_3421,423.86,507.79,NP_745559.1,1611.00,83.76,507.79,
ltg CDS,PP_3422,17.36,20.80,NP_745560.1,27.00,3.43,20.80,ltg
xcpT CDS,PP_3423,23.22,27.82,NP_745561.1,31.00,4.59,27.82,xcpT
xcpS CDS,PP_3424,15.13,18.13,NP_745562.1,48.00,2.99,18.13,xcpS
RND family transporter MFP subunit CDS,PP_3425,7.07,8.48,NP_745563.1,23.00,1.40,8.48,
mexF CDS,PP_3426,4.57,5.47,NP_745564.1,38.00,0.90,5.47,mexF
oprN CDS,PP_3427,5.13,6.14,NP_745565.1,19.00,1.01,6.14,oprN
TPR repeat-containing protein CDS,PP_3428,18.09,21.67,NP_745566.2,50.00,3.57,21.67,
two component system response regulator/sensor histidine kinase CDS,PP_3429,44.53,53.35,NP_745567.1,188.50,8.80,53.35,
two-component system sensor histidine kinase/response regulator CDS,PP_3430,78.55,94.11,NP_745568.1,435.50,15.52,94.11,
ThiJ/PfpI family protein CDS,PP_3431,539.40,646.21,NP_745569.1,970.00,106.59,646.21,
hypothetical protein CDS,PP_3432,58.23,69.76,NP_745570.1,123.00,11.51,69.76,
hpd CDS,PP_3433,285.55,342.09,NP_745571.1,805.00,56.43,342.09,hpd
hypothetical protein CDS,PP_3434,399.72,478.86,NP_745572.1,113.00,78.99,478.86,
hypothetical protein CDS,PP_3435,46.10,55.23,NP_745573.1,191.50,9.11,55.23,
rarD CDS,PP_3436,40.87,48.96,NP_745574.1,95.00,8.08,48.96,rarD
yegH CDS,PP_3437,86.64,103.79,NP_745575.1,356.50,17.12,103.79,yegH
membrane protein CDS,PP_3438,49.89,59.77,NP_745576.1,76.00,9.86,59.77,
AraC family transcriptional regulator CDS,PP_3439,153.67,184.09,NP_745577.1,341.50,30.37,184.09,
hypothetical protein CDS,PP_3440,396.20,474.65,NP_745578.1,1160.50,78.29,474.65,
hypothetical protein CDS,PP_3441,374.75,448.96,NP_745579.1,1133.00,74.06,448.96,
hypothetical protein CDS,PP_3442,113.70,136.21,NP_745580.1,50.00,22.47,136.21,
glyceraldehyde-3-phosphate dehydrogenase CDS,PP_3443,174.27,208.78,NP_745581.1,739.00,34.44,208.78,
glyoxalase family protein CDS,PP_3444,361.73,433.36,NP_745582.1,454.50,71.48,433.36,
hypothetical protein CDS,PP_3445,71.26,85.36,NP_745583.1,225.50,14.08,85.36,
ilvA-I CDS,PP_3446,9.11,10.92,NP_745584.1,38.00,1.80,10.92,ilvA-I
membrane protein CDS,PP_3447,16.80,20.13,NP_745585.1,19.00,3.32,20.13,
nfrB CDS,PP_3448,131.73,157.82,NP_745586.1,750.00,26.03,157.82,nfrB
hypothetical protein CDS,PP_3449,133.98,160.50,NP_745587.1,151.50,26.48,160.50,
TPR repeat-containing protein CDS,PP_3450,7.38,8.84,NP_745588.2,51.00,1.46,8.84,
hypothetical protein CDS,PP_3451,59.81,71.65,NP_745589.1,131.50,11.82,71.65,
GGDEF domain-containing protein CDS,PP_3452,41.11,49.25,NP_745590.1,117.50,8.12,49.25,
sensor protein RstB CDS,PP_3453,12.62,15.12,NP_745591.1,43.00,2.49,15.12,
transcriptional regulator CDS,PP_3454,15.51,18.58,NP_745592.2,28.50,3.06,18.58,
multidrug RND transporter membrane fusion protein CDS,PP_3455,25.01,29.97,NP_745593.1,77.00,4.94,29.97,
mexB CDS,PP_3456,10.99,13.16,NP_745594.1,90.00,2.17,13.16,mexB
mobA CDS,PP_3457,72.96,87.40,NP_745595.1,110.00,14.42,87.40,mobA
acs CDS,PP_3458,69.67,83.46,NP_745596.1,308.00,13.77,83.46,acs
peaD CDS,PP_3459,93.50,112.01,NP_745597.1,279.00,18.48,112.01,peaD
peaC CDS,PP_3460,56.60,67.80,NP_745598.1,48.00,11.18,67.80,peaC
peaB CDS,PP_3461,47.92,57.41,NP_745599.1,179.50,9.47,57.41,peaB
peaE CDS,PP_3463,28.90,34.62,NP_745601.1,113.00,5.71,34.62,peaE
hypothetical protein CDS,PP_3464,6.98,8.36,NP_745602.1,24.00,1.38,8.36,
ABC transporter permease/ATP-binding protein CDS,PP_3466,28.26,33.86,NP_745604.1,126.50,5.58,33.86,
sigma-54 dependent transcriptional regulator CDS,PP_3467,75.27,90.17,NP_745605.1,376.50,14.87,90.17,
hypothetical protein CDS,PP_3468,10.92,13.08,NP_745606.2,9.00,2.16,13.08,
hypothetical protein CDS,PP_3469,26.41,31.65,NP_745607.1,67.00,5.22,31.65,
hypothetical protein CDS,PP_3471,25.37,30.40,NP_745608.1,53.00,5.01,30.40,
csgG CDS,PP_3472,22.95,27.49,NP_745609.1,51.00,4.54,27.49,csgG
csgF CDS,PP_3473,28.14,33.72,NP_745610.1,30.50,5.56,33.72,csgF
curli fiber protein CsgE CDS,PP_3474,13.78,16.51,NP_745611.1,14.50,2.72,16.51,
type II secretion system pseudopilin PulG-like signal peptide protein CDS,PP_3475,15.11,18.10,NP_745612.1,21.00,2.99,18.10,
type II secretion system protein G CDS,PP_3476,6.42,7.69,NP_745613.1,6.50,1.27,7.69,
type II secretion protein CDS,PP_3477,6.77,8.10,NP_745614.1,8.50,1.34,8.10,
secretion protein CDS,PP_3478,9.42,11.28,NP_745615.1,46.00,1.86,11.28,
hypothetical protein CDS,PP_3480,9.48,11.36,NP_745617.1,14.00,1.87,11.36,
hypothetical protein CDS,PP_3481,5.28,6.32,NP_745618.1,7.50,1.04,6.32,
hypothetical protein CDS,PP_3482,7.31,8.76,NP_745619.1,15.50,1.44,8.76,
type II secretion system protein CDS,PP_3483,12.86,15.41,NP_745620.1,60.50,2.54,15.41,
two-component system response regulator CDS,PP_3484,374.47,448.62,NP_745621.1,520.50,74.00,448.62,
hypothetical protein CDS,PP_3485,147.87,177.15,NP_745622.1,248.50,29.22,177.15,
cytochrome c CDS,PP_3486,3.72,4.45,NP_745623.2,14.50,0.73,4.45,
hypothetical protein CDS,PP_3487,11.19,13.40,NP_745624.1,19.50,2.21,13.40,
Sco1/SenC family protein CDS,PP_3488,18.61,22.29,NP_745625.1,32.00,3.68,22.29,
mnxG CDS,PP_3490,11.24,13.47,NP_745627.2,172.00,2.22,13.47,mnxG
enoly-coenzyme A hydratase/isomerase family protein CDS,PP_3491,49.09,58.81,NP_745628.1,138.00,9.70,58.81,
acyl-CoA dehydrogenase CDS,PP_3492,45.76,54.83,NP_745629.1,138.00,9.04,54.83,
LysR family transcriptional regulator CDS,PP_3493,10.65,12.75,NP_745630.1,26.00,2.10,12.75,
hypothetical protein CDS,PP_3494,5.85,7.01,NP_745631.1,4.00,1.16,7.01,
trmK CDS,PP_3495,8.82,10.57,NP_745632.1,16.00,1.74,10.57,trmK
endoribonuclease L-PSP CDS,PP_3496,45.00,53.91,NP_745633.1,47.00,8.89,53.91,
ydcP CDS,PP_3497,28.64,34.31,NP_745634.1,150.00,5.66,34.31,ydcP
transposase CDS,PP_3498,66.75,79.97,NP_745635.2,206.00,13.19,79.97,
transposase CDS,PP_3499,11.90,14.26,NP_745636.1,10.00,2.35,14.26,
transposase CDS,PP_3500,3.41,4.09,NP_745637.1,3.00,0.67,4.09,
transposase CDS,PP_3501,10.94,13.11,NP_745638.1,44.00,2.16,13.11,
transposase CDS,PP_3502,44.69,53.54,NP_745639.1,113.00,8.83,53.54,
sigma-54 dependent transcriptional regulator CDS,PP_3503,39.76,47.63,NP_745640.1,138.00,7.86,47.63,
hypothetical protein CDS,PP_3504,6787.82,8131.87,NP_745641.1,4744.00,1341.38,8131.87,
hypothetical protein CDS,PP_3505,17.45,20.91,NP_745642.1,27.00,3.45,20.91,
magnesium chelatase subunit ChII CDS,PP_3506,8.85,10.61,NP_745643.1,23.50,1.75,10.61,
cobN CDS,PP_3507,9.49,11.37,NP_745644.1,93.50,1.88,11.37,cobN
cobW CDS,PP_3508,16.81,20.14,NP_745645.1,47.00,3.32,20.14,cobW
glyoxalase family protein CDS,PP_3509,46.49,55.70,NP_745646.1,46.00,9.19,55.70,
hypothetical protein CDS,PP_3510,56.24,67.38,NP_745647.1,53.00,11.11,67.38,
ilvE CDS,PP_3511,574.92,688.76,NP_745648.1,1535.00,113.61,688.76,ilvE
membrane protein CDS,PP_3512,37.25,44.63,NP_745649.1,43.00,7.36,44.63,
LysR family transcriptional regulator CDS,PP_3513,13.85,16.59,NP_745650.1,31.00,2.74,16.59,
oplB CDS,PP_3514,116.51,139.58,NP_745651.1,532.50,23.02,139.58,oplB
oplA CDS,PP_3515,76.50,91.64,NP_745652.1,417.50,15.12,91.64,oplA
AraC family transcriptional regulator CDS,PP_3516,70.06,83.93,NP_745653.1,175.50,13.84,83.93,
hypothetical protein CDS,PP_3517,128.84,154.35,NP_745654.1,301.50,25.46,154.35,
hypothetical protein CDS,PP_3518,100.13,119.96,NP_745655.1,379.00,19.79,119.96,
lipoprotein CDS,PP_3519,31.84,38.14,NP_745656.1,21.00,6.29,38.14,
hypothetical protein CDS,PP_3520,66.86,80.09,NP_745657.1,126.00,13.21,80.09,
membrane protein CDS,PP_3521,50.76,60.81,NP_745658.1,116.00,10.03,60.81,
hypothetical protein CDS,PP_3522,6.32,7.57,NP_745659.1,7.00,1.25,7.57,
hypothetical protein CDS,PP_3523,15.52,18.59,NP_745660.1,14.50,3.07,18.59,
hypothetical protein CDS,PP_3524,26.39,31.61,NP_745661.1,23.00,5.21,31.61,
hypothetical protein CDS,PP_3525,33.03,39.57,NP_745662.1,41.50,6.53,39.57,
AraC family transcriptional regulator CDS,PP_3526,58.37,69.92,NP_745663.1,154.00,11.53,69.92,
TetR family transcriptional regulator CDS,PP_3527,76.52,91.67,NP_745664.1,137.00,15.12,91.67,
ABC transporter substrate-binding protein CDS,PP_3528,6.19,7.42,NP_745665.1,16.00,1.22,7.42,
dmoA-II CDS,PP_3529,2.52,3.02,NP_745666.1,9.00,0.50,3.02,dmoA-II
allE CDS,PP_3530,177.09,212.16,NP_745667.1,388.00,35.00,212.16,allE
hypothetical protein CDS,PP_3531,149.63,179.26,NP_745668.1,235.00,29.57,179.26,
AsnC family transcriptional regulator CDS,PP_3532,38.84,46.52,NP_745669.1,43.00,7.67,46.52,
ornithine cyclodeaminase CDS,PP_3533,22.31,26.73,NP_745670.1,61.50,4.41,26.73,
LysR family transcriptional regulator CDS,PP_3534,38.77,46.44,NP_745671.1,89.50,7.66,46.44,
gamma-glutamyltransferase CDS,PP_3535,13.65,16.35,NP_745672.1,64.00,2.70,16.35,
hypothetical protein CDS,PP_3536,45.25,54.21,NP_745673.1,129.00,8.94,54.21,
pobA CDS,PP_3537,10.61,12.71,NP_745674.1,33.00,2.10,12.71,pobA
pobR CDS,PP_3538,13.91,16.66,NP_745675.1,32.00,2.75,16.66,pobR
putative Transcriptional regulator CDS,PP_3539,43.56,52.19,NP_745676.1,45.50,8.61,52.19,
mvaB CDS,PP_3540,28.23,33.82,NP_745677.1,66.50,5.58,33.82,mvaB
MgtC family transporter CDS,PP_3541,37.54,44.97,NP_745678.1,51.00,7.42,44.97,
hypothetical protein CDS,PP_3542,3.18,3.81,NP_745679.1,2.00,0.63,3.81,
iron-sulfur cluster-binding protein CDS,PP_3543,6.80,8.15,NP_745680.1,25.00,1.34,8.15,
GntR family transcriptional regulator CDS,PP_3544,8.26,9.90,NP_745681.1,30.50,1.63,9.90,
two-component system sensor histidine kinase/response regulator CDS,PP_3545,110.68,132.59,NP_745682.1,481.50,21.87,132.59,
two-component system sensor histidine kinase/response regulator CDS,PP_3546,40.01,47.94,NP_745683.1,216.50,7.91,47.94,
NAD(P)-binding oxidoreductase CDS,PP_3547,62.25,74.58,NP_745684.2,153.50,12.30,74.58,
emrB CDS,PP_3548,6.22,7.45,NP_745685.1,25.00,1.23,7.45,emrB
emrA CDS,PP_3549,10.24,12.27,NP_745686.1,32.00,2.02,12.27,emrA
transcriptional regulator EmrR CDS,PP_3550,4.84,5.79,NP_745687.1,6.00,0.96,5.79,
LuxR family transcriptional regulator CDS,PP_3551,12.98,15.55,NP_745688.1,21.50,2.56,15.55,
two-component system sensor histidine kinase CDS,PP_3552,13.71,16.43,NP_745689.1,50.50,2.71,16.43,
AMP-binding domain-containing protein CDS,PP_3553,12.00,14.38,NP_745690.1,51.00,2.37,14.38,
acyl-CoA dehydrogenase family protein CDS,PP_3554,14.68,17.58,NP_745691.1,68.00,2.90,17.58,
transmembrane sensor CDS,PP_3555,162.78,195.01,NP_745692.1,429.50,32.17,195.01,
membrane protein CDS,PP_3556,10.85,13.00,NP_745693.1,37.50,2.14,13.00,
methyl-accepting chemotaxis transducer CDS,PP_3557,5.70,6.83,NP_745694.1,32.00,1.13,6.83,
amino acid ABC transporter substrate-binding protein CDS,PP_3558,86.21,103.28,NP_745695.1,229.50,17.04,103.28,
glycine betaine ABC transporter permease CDS,PP_3559,16.42,19.68,NP_745696.2,36.50,3.25,19.68,
LysR family transcriptional regulator CDS,PP_3560,15.92,19.07,NP_745697.1,36.00,3.15,19.07,
membrane protein CDS,PP_3561,2.82,3.38,NP_745698.1,7.00,0.56,3.38,
hypothetical protein CDS,PP_3562,9.93,11.90,NP_745699.1,17.00,1.96,11.90,
hypothetical protein CDS,PP_3563,38.56,46.20,NP_745700.1,86.00,7.62,46.20,
AraC family transcriptional regulator CDS,PP_3564,23.44,28.08,NP_745701.1,60.00,4.63,28.08,
LysE family transporter CDS,PP_3565,1.87,2.24,NP_745702.1,3.00,0.37,2.24,
MFS transporter CDS,PP_3566,11.14,13.35,NP_745703.1,35.00,2.20,13.35,
LysR family transcriptional regulator CDS,PP_3567,11.81,14.14,NP_745704.1,28.00,2.33,14.14,
hypothetical protein CDS,PP_3568,10.88,13.04,NP_745705.1,10.00,2.15,13.04,
quiA CDS,PP_3569,97.64,116.97,NP_745706.1,618.00,19.30,116.97,quiA
oprB-III CDS,PP_3570,16.11,19.30,NP_745707.2,53.50,3.18,19.30,oprB-III
acetylornithine deacetylase CDS,PP_3571,9.26,11.09,NP_745708.1,28.50,1.83,11.09,
hypothetical protein CDS,PP_3572,6.20,7.43,NP_745709.1,11.00,1.22,7.43,
monooxygenase CDS,PP_3573,6.37,7.63,NP_745710.1,22.00,1.26,7.63,
hypothetical protein CDS,PP_3574,8.75,10.48,NP_745711.1,9.00,1.73,10.48,
ferric siderophore receptor CDS,PP_3575,8.02,9.61,NP_745712.1,50.50,1.58,9.61,
transmembrane sensor CDS,PP_3576,64.08,76.76,NP_745713.1,158.50,12.66,76.76,
fecI CDS,PP_3577,142.24,170.40,NP_745714.1,191.00,28.11,170.40,fecI
pgm CDS,PP_3578,100.99,120.98,NP_745715.1,433.00,19.96,120.98,pgm
membrane protein CDS,PP_3579,70.75,84.75,NP_745716.1,120.00,13.98,84.75,
hypothetical protein CDS,PP_3580,578.04,692.50,NP_745717.1,463.00,114.23,692.50,
membrane protein CDS,PP_3581,28.54,34.19,NP_745718.1,156.00,5.64,34.19,
RND transporter outer membrane protein CDS,PP_3582,8.97,10.74,NP_745719.1,35.00,1.77,10.74,
mdtC CDS,PP_3583,5.41,6.48,NP_745720.1,44.00,1.07,6.48,mdtC
mdtB CDS,PP_3584,9.06,10.85,YP_009237079.1,73.50,1.79,10.85,mdtB
mdtA CDS,PP_3585,8.32,9.97,NP_745721.1,28.50,1.64,9.97,mdtA
transposase CDS,PP_3586,16.96,20.32,NP_745722.1,59.00,3.35,20.32,
tpx CDS,PP_3587,122.77,147.08,NP_745723.1,161.00,24.26,147.08,tpx
Bcr/CflA family multidrug resistance transporter CDS,PP_3588,50.81,60.87,NP_745724.1,158.00,10.04,60.87,
sdaC CDS,PP_3589,10.44,12.50,NP_745725.1,35.00,2.06,12.50,sdaC
amaC CDS,PP_3590,239.37,286.76,NP_745726.1,750.00,47.30,286.76,amaC
dpkA CDS,PP_3591,32.89,39.40,NP_745727.1,86.00,6.50,39.40,dpkA
RpiR family transcriptional regulator CDS,PP_3592,37.21,44.58,NP_745728.1,90.00,7.35,44.58,
amino acid ABC transporter substrate-binding protein CDS,PP_3593,12.68,15.20,NP_745729.1,25.00,2.51,15.20,
amino acid ABC transporter permease CDS,PP_3594,6.63,7.95,NP_745730.1,12.50,1.31,7.95,
amino acid ABC transporter permease CDS,PP_3595,4.84,5.79,NP_745731.1,9.00,0.96,5.79,
amaD CDS,PP_3596,9.82,11.76,NP_745732.1,32.00,1.94,11.76,amaD
amino acid ABC transporter ATP-binding protein CDS,PP_3597,5.12,6.14,NP_745733.1,10.50,1.01,6.14,
peptidase C26 CDS,PP_3598,283.93,340.15,NP_745734.1,602.00,56.11,340.15,
kdgD CDS,PP_3599,81.68,97.86,NP_745735.1,195.00,16.14,97.86,kdgD
gudP CDS,PP_3600,61.01,73.09,NP_745736.1,218.00,12.06,73.09,gudP
garD CDS,PP_3601,52.36,62.73,NP_745737.1,213.00,10.35,62.73,garD
"2,5-dioxovalerate dehydrogenase CDS",PP_3602,82.16,98.42,NP_745738.1,340.00,16.24,98.42,
GntR family transcriptional regulator CDS,PP_3603,176.78,211.79,NP_745739.1,354.00,34.93,211.79,
LysR family transcriptional regulator CDS,PP_3605,9.75,11.68,NP_745741.1,23.50,1.93,11.68,
qor-II CDS,PP_3606,24.88,29.81,NP_745742.1,63.50,4.92,29.81,qor-II
membrane protein CDS,PP_3607,9.12,10.92,NP_745743.1,29.00,1.80,10.92,
LysR family transcriptional regulator CDS,PP_3608,31.63,37.89,NP_745744.1,77.00,6.25,37.89,
membrane protein CDS,PP_3609,30.22,36.20,NP_745745.1,42.00,5.97,36.20,
hypothetical protein CDS,PP_3610,238.21,285.37,NP_745746.1,477.00,47.07,285.37,
hypothetical protein CDS,PP_3611,1787.40,2141.32,NP_745747.1,2723.00,353.22,2141.32,
TonB-dependent receptor CDS,PP_3612,37.43,44.84,NP_745748.2,209.00,7.40,44.84,
L-sorbosone dehydrogenase CDS,PP_3613,29.99,35.93,NP_745749.1,101.50,5.93,35.93,
membrane protein CDS,PP_3614,21.37,25.60,NP_745750.1,24.00,4.22,25.60,
hypothetical protein CDS,PP_3615,26.16,31.34,NP_745751.1,26.50,5.17,31.34,
membrane protein CDS,PP_3616,3.90,4.67,NP_745752.1,30.50,0.77,4.67,
membrane protein CDS,PP_3617,9.16,10.97,NP_745753.1,21.50,1.81,10.97,
hypothetical protein CDS,PP_3618,8.12,9.73,NP_745754.1,19.00,1.60,9.73,
hypothetical protein CDS,PP_3619,2.98,3.57,NP_745755.1,7.00,0.59,3.57,
ycaO CDS,PP_3620,28.47,34.11,NP_745756.1,163.00,5.63,34.11,ycaO
iorA-II CDS,PP_3621,198.97,238.37,NP_745757.1,237.50,39.32,238.37,iorA-II
isoquinoline 1-oxidoreductase subunit beta CDS,PP_3622,77.56,92.91,NP_745758.1,458.00,15.33,92.91,
adhB CDS,PP_3623,32.55,38.99,NP_745759.1,114.50,6.43,38.99,adhB
hypothetical protein CDS,PP_3624,84.25,100.93,NP_745760.1,174.00,16.65,100.93,
LysE family transporter CDS,PP_3625,63.08,75.57,NP_745761.1,106.00,12.46,75.57,
hypothetical protein CDS,PP_3626,72.22,86.53,NP_745762.1,38.00,14.27,86.53,
hypothetical protein CDS,PP_3627,382.03,457.67,NP_745763.1,318.00,75.50,457.67,
choline/carnitine/betaine transporter family protein CDS,PP_3628,20.35,24.38,NP_745764.1,93.00,4.02,24.38,
hypothetical protein CDS,PP_3629,363.72,435.74,NP_745765.1,457.00,71.88,435.74,
opdT-II CDS,PP_3630,21.60,25.88,NP_745766.1,76.00,4.27,25.88,opdT-II
htrG CDS,PP_3631,8.22,9.84,NP_745767.1,14.00,1.62,9.84,htrG
LysR family transcriptional regulator CDS,PP_3632,16.95,20.31,NP_745768.1,39.00,3.35,20.31,
ArgC-like N-acetyl-gamma-glutamyl-phosphate reductase CDS,PP_3633,3.65,4.37,NP_745769.1,9.00,0.72,4.37,
GNAT family acetyltransferase CDS,PP_3634,26.14,31.31,NP_745770.2,47.00,5.16,31.31,
sulfonate ABC transporter permease CDS,PP_3635,17.94,21.49,NP_745771.1,35.50,3.55,21.49,
sulfonate ABC transporter substrate-binding protein CDS,PP_3636,28.03,33.59,NP_745772.1,88.50,5.54,33.59,
sulfonate ABC transporter ATP-binding protein CDS,PP_3637,18.13,21.71,NP_745773.1,39.00,3.58,21.71,
acyl-CoA dehydrogenase CDS,PP_3638,39.82,47.70,NP_745774.1,111.00,7.87,47.70,
alkylhydroperoxidase AhpD domain-containing protein CDS,PP_3639,24.02,28.78,NP_745775.1,41.50,4.75,28.78,
AraC family transcriptional regulator CDS,PP_3640,6.43,7.70,NP_745776.1,15.50,1.27,7.70,
cytosine/purine/uracil/thiamine/allantoin permease family protein CDS,PP_3641,8.16,9.78,NP_745777.1,30.00,1.61,9.78,
oxidoreductase CDS,PP_3643,69.17,82.87,NP_745779.1,88.00,13.67,82.87,
monooxygenase subunit CDS,PP_3644,35.23,42.21,NP_745780.1,96.00,6.96,42.21,
L-proline amide hydrolase CDS,PP_3645,38.25,45.82,NP_745781.2,83.50,7.56,45.82,
aldehyde dehydrogenase family protein CDS,PP_3646,40.73,48.79,NP_745782.1,158.00,8.05,48.79,
oxidoreductase CDS,PP_3647,101.01,121.01,NP_745783.1,128.50,19.96,121.01,
carboxymuconolactone decarboxylase family protein CDS,PP_3648,149.87,179.55,NP_745784.1,153.00,29.62,179.55,
GntR family transcriptional regulator CDS,PP_3649,129.12,154.69,NP_745785.1,254.50,25.52,154.69,
atnUDX CDS,PP_3650,125.65,150.53,NP_745786.1,185.50,24.83,150.53,atnUDX
two-component system sensor histidine kinase/response regulator CDS,PP_3651,82.65,99.02,NP_745787.1,472.50,16.33,99.02,
LysE family transporter CDS,PP_3652,54.62,65.43,NP_745788.1,90.50,10.79,65.43,
LysE family transporter CDS,PP_3653,5.59,6.70,NP_745789.1,9.00,1.10,6.70,
leucine-responsive regulatory protein CDS,PP_3654,11.81,14.14,NP_745790.1,14.00,2.33,14.14,
cytosine/purine/uracil/thiamine/allantoin permease family protein CDS,PP_3655,16.22,19.43,NP_745791.1,60.00,3.21,19.43,
aromatic compound-specific porin CDS,PP_3656,43.25,51.82,NP_745792.1,143.00,8.55,51.82,
p-nitrobenzoate reductase NfnB CDS,PP_3657,24.90,29.83,NP_745793.1,44.00,4.92,29.83,
aromatic compound MFS transporter CDS,PP_3658,11.58,13.87,NP_745794.1,41.00,2.29,13.87,
"transcriptional regulator, AraC family CDS",PP_3659,96.07,115.09,NP_745795.2,258.00,18.98,115.09,
LysR family transcriptional regulator CDS,PP_3660,19.36,23.19,NP_745796.1,45.00,3.83,23.19,
membrane protein CDS,PP_3661,12.23,14.65,NP_745797.1,34.00,2.42,14.65,
hypothetical protein CDS,PP_3662,240.78,288.46,NP_745798.1,866.00,47.58,288.46,
GGDEF domain-containing protein CDS,PP_3663,91.55,109.67,NP_745799.1,312.00,18.09,109.67,
pssA CDS,PP_3664,72.15,86.44,NP_745800.1,251.00,14.26,86.44,pssA
AraC family transcriptional regulator CDS,PP_3665,86.03,103.07,NP_745801.2,227.00,17.00,103.07,
MHS family metabolite MFS transporter CDS,PP_3666,78.98,94.62,NP_745802.1,276.00,15.61,94.62,
creA CDS,PP_3667,601.73,720.88,NP_745803.1,1909.00,118.91,720.88,creA
katG CDS,PP_3668,1043.98,1250.69,NP_745804.1,6165.00,206.31,1250.69,katG
LysR family transcriptional regulator CDS,PP_3669,94.45,113.16,NP_745805.1,224.00,18.67,113.16,
DMT superfamily permease CDS,PP_3670,24.77,29.68,NP_745806.1,57.00,4.90,29.68,
aldo/keto reductase family oxidoreductase CDS,PP_3671,9.26,11.10,NP_745807.1,20.00,1.83,11.10,
hypothetical protein CDS,PP_3672,10.00,11.98,NP_745808.1,15.00,1.98,11.98,
hypothetical protein CDS,PP_3676,17.73,21.24,NP_745810.1,98.00,3.50,21.24,
hypothetical protein CDS,PP_3677,29.96,35.89,NP_745811.1,171.50,5.92,35.89,
hypothetical protein CDS,PP_3678,13.70,16.41,NP_745812.1,52.50,2.71,16.41,
