Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
yeaE CDS,PP_3120,14.12,15.88,NP_745264.1,29.50,2.92,15.88,yeaE
"transcriptional regulator, LysR family CDS",PP_3121,8.66,9.74,NP_745265.1,21.50,1.79,9.74,
atoA CDS,PP_3122,60.81,68.38,NP_745266.1,116.50,12.59,68.38,atoA
atoB CDS,PP_3123,46.37,52.14,NP_745267.1,83.50,9.60,52.14,atoB
short chain fatty acid transporter CDS,PP_3124,16.71,18.79,NP_745268.1,65.00,3.46,18.79,
Cro/CI family transcriptional regulator CDS,PP_3125,16.13,18.13,NP_745269.1,24.00,3.34,18.13,
polysaccharide biosynthesis/export protein CDS,PP_3126,3235.82,3638.74,NP_745270.1,4949.00,670.02,3638.74,
exopolysaccharide transport protein CDS,PP_3127,825.21,927.97,NP_745271.1,3481.00,170.87,927.97,
exopolysaccharide biosynthesis/transport protein CDS,PP_3128,2146.76,2414.08,NP_745272.1,4748.50,444.52,2414.08,
galE CDS,PP_3129,603.72,678.90,NP_745273.1,1598.50,125.01,678.90,galE
hypothetical protein CDS,PP_3130,207.19,232.99,NP_745274.1,1480.50,42.90,232.99,
membrane protein CDS,PP_3131,303.08,340.82,NP_745275.1,1268.50,62.76,340.82,
polysaccharide transporter CDS,PP_3132,851.56,957.59,NP_745276.1,3214.00,176.33,957.59,
oxidoreductase CDS,PP_3133,761.39,856.19,NP_745277.1,3061.50,157.66,856.19,
hypothetical protein CDS,PP_3134,1709.92,1922.84,NP_745278.1,3262.00,354.06,1922.84,
glycosyl transferase CDS,PP_3135,1495.57,1681.80,NP_745279.1,3923.00,309.68,1681.80,
O-acetyltransferase CDS,PP_3136,1113.98,1252.69,NP_745280.1,1603.00,230.66,1252.69,
group 2 family glycosyl transferase CDS,PP_3137,631.94,710.63,NP_745281.1,1694.00,130.85,710.63,
VirK domain-containing protein CDS,PP_3138,691.99,778.16,NP_745282.1,1900.50,143.29,778.16,
group 1 family glycosyl transferase CDS,PP_3139,918.16,1032.49,NP_745283.1,3027.50,190.12,1032.49,
group 2 family glycosyl transferase CDS,PP_3140,245.68,276.27,NP_745284.1,800.00,50.87,276.27,
WecB/TagA/CpsF family glycosyl transferase CDS,PP_3141,217.55,244.64,NP_745285.1,449.00,45.05,244.64,
sugar transferase CDS,PP_3142,319.17,358.91,NP_745286.1,1244.00,66.09,358.91,
LysR family transcriptional regulator CDS,PP_3143,63.90,71.86,NP_745287.1,165.00,13.23,71.86,
tdcG-III CDS,PP_3144,37.09,41.71,NP_745288.1,140.00,7.68,41.71,tdcG-III
hypothetical protein CDS,PP_3145,1631.12,1834.23,NP_745289.1,3675.00,337.75,1834.23,
oxidoreductase CDS,PP_3146,22.10,24.85,NP_745290.1,78.50,4.58,24.85,
potF-II CDS,PP_3147,11.89,13.37,NP_745291.1,35.50,2.46,13.37,potF-II
glutamine synthetase CDS,PP_3148,14.90,16.75,NP_745292.1,55.50,3.09,16.75,
AraC family transcriptional regulator CDS,PP_3149,46.04,51.77,NP_745293.1,132.50,9.53,51.77,
hypothetical protein CDS,PP_3150,16.98,19.10,NP_745294.1,93.00,3.52,19.10,
sad-II CDS,PP_3151,4.47,5.03,NP_745295.1,17.00,0.93,5.03,sad-II
yneJ CDS,PP_3152,14.31,16.09,NP_745296.1,34.00,2.96,16.09,yneJ
hypothetical protein CDS,PP_3153,24.65,27.72,NP_745297.1,30.00,5.10,27.72,
pagL-II CDS,PP_3154,217.02,244.04,NP_745298.2,310.50,44.94,244.04,pagL-II
ferric siderophore receptor CDS,PP_3155,13.96,15.70,NP_745299.1,81.50,2.89,15.70,
universal stress protein family protein CDS,PP_3156,790.28,888.68,NP_745300.1,1930.00,163.64,888.68,
inositol monophosphatase family protein CDS,PP_3157,13.36,15.02,NP_745301.1,29.00,2.77,15.02,
hypothetical protein CDS,PP_3158,5.93,6.67,NP_745302.1,12.00,1.23,6.67,
benR CDS,PP_3159,43.84,49.30,NP_745303.1,115.00,9.08,49.30,benR
hypothetical protein CDS,PP_3160,13.17,14.81,NP_745304.1,34.00,2.73,14.81,
benA CDS,PP_3161,4.03,4.53,NP_745305.1,15.00,0.83,4.53,benA
benB CDS,PP_3162,3.00,3.38,NP_745306.1,4.00,0.62,3.38,benB
benC CDS,PP_3163,0.72,0.81,NP_745307.1,2.00,0.15,0.81,benC
benD CDS,PP_3164,1.92,2.15,NP_745308.1,4.00,0.40,2.15,benD
benK CDS,PP_3165,2.75,3.09,NP_745309.1,10.00,0.57,3.09,benK
catA-II CDS,PP_3166,3.99,4.48,NP_745310.1,10.00,0.83,4.48,catA-II
benE-II CDS,PP_3167,1.72,1.94,NP_745311.1,6.00,0.36,1.94,benE-II
nicP-I CDS,PP_3168,3.79,4.26,NP_745312.1,13.00,0.79,4.26,nicP-I
membrane protein CDS,PP_3169,24.66,27.73,NP_745313.1,73.00,5.11,27.73,
LysR family transcriptional regulator CDS,PP_3170,13.60,15.30,NP_745314.1,34.00,2.82,15.30,
hypothetical protein CDS,PP_3171,6.32,7.11,NP_745315.1,17.00,1.31,7.11,
group II intron-encoding maturase CDS,PP_3172,39.25,44.14,NP_745316.1,153.00,8.13,44.14,
nemA CDS,PP_3173,2.66,2.99,NP_745317.1,8.00,0.55,2.99,nemA
oxidoreductase CDS,PP_3174,41.14,46.26,NP_745318.1,114.00,8.52,46.26,
ferredoxin reductase dioxygenase subunit CDS,PP_3175,6.48,7.28,NP_745319.1,27.00,1.34,7.28,
MFS transporter CDS,PP_3176,6.89,7.75,NP_745320.1,25.00,1.43,7.75,
hypothetical protein CDS,PP_3177,22.14,24.90,NP_745321.1,71.00,4.58,24.90,
garK CDS,PP_3178,8.80,9.90,NP_745322.1,27.50,1.82,9.90,garK
LysR family transcriptional regulator CDS,PP_3179,6.28,7.07,NP_745323.1,15.50,1.30,7.07,
Smp-30/Cgr1 family protein CDS,PP_3180,9.64,10.84,NP_745324.1,27.50,2.00,10.84,
site-specific recombinase CDS,PP_3181,14.77,16.61,NP_745325.1,38.50,3.06,16.61,
GGDEF domain-containing protein CDS,PP_3182,7.73,8.69,NP_745326.1,48.00,1.60,8.69,
SCO1/SenC family protein CDS,PP_3183,19.09,21.47,NP_745327.1,51.50,3.95,21.47,
mcoA CDS,PP_3184,35.94,40.41,NP_745328.1,334.50,7.44,40.41,mcoA
pet CDS,PP_3185,2.25,2.53,NP_745329.1,4.00,0.47,2.53,pet
transcriptional regulator CDS,PP_3186,13.27,14.92,NP_745330.1,24.00,2.75,14.92,
codB CDS,PP_3187,80.11,90.09,NP_745331.1,278.00,16.59,90.09,codB
hypothetical protein CDS,PP_3188,34.92,39.27,NP_745332.1,112.00,7.23,39.27,
codA CDS,PP_3189,131.89,148.32,NP_745333.1,449.00,27.31,148.32,codA
ornithine cyclodeaminase/mu-crystallin family protein CDS,PP_3190,23.28,26.18,NP_745334.1,60.50,4.82,26.18,
threonine ammonia-lyase/dehydratase CDS,PP_3191,20.62,23.18,NP_745335.1,59.50,4.27,23.18,
hypothetical protein CDS,PP_3192,14.45,16.25,NP_745336.1,24.00,2.99,16.25,
hypothetical protein CDS,PP_3193,2.78,3.13,NP_745337.1,3.50,0.58,3.13,
hypothetical protein CDS,PP_3194,2.04,2.29,NP_745338.1,7.50,0.42,2.29,
hypothetical protein CDS,PP_3195,2.89,3.25,NP_745339.1,10.00,0.60,3.25,
nodulation protein d1 CDS,PP_3196,33.41,37.58,NP_745340.1,86.00,6.92,37.58,
glyoxalase family protein CDS,PP_3197,2.32,2.61,NP_745341.1,6.00,0.48,2.61,
2Fe-2S ferredoxin CDS,PP_3198,0.00,0.00,NP_745342.1,0.00,0.00,0.00,
monooxygenase CDS,PP_3199,2.27,2.55,NP_745343.1,7.00,0.47,2.55,
hypothetical protein CDS,PP_3200,5.64,6.35,NP_745344.1,26.50,1.17,6.35,
BNR domain-containing protein CDS,PP_3201,0.69,0.77,NP_745345.1,2.00,0.14,0.77,
transporter CDS,PP_3202,1.10,1.24,NP_745346.1,7.50,0.23,1.24,
MFS transporter CDS,PP_3203,3.83,4.31,NP_745347.1,12.50,0.79,4.31,
hypothetical protein CDS,PP_3204,13.65,15.35,NP_745348.1,22.00,2.83,15.35,
fumarylacetoacetate hydrolase family protein CDS,PP_3205,6.06,6.82,NP_745349.1,16.50,1.26,6.82,
hypothetical protein CDS,PP_3206,7.39,8.31,NP_745350.1,20.00,1.53,8.31,
cyclase CDS,PP_3207,18.87,21.22,NP_745351.1,40.50,3.91,21.22,
Pdr/VanB family oxidoreductase CDS,PP_3208,3.86,4.34,NP_745352.1,10.00,0.80,4.34,
isoxanthopterin deaminase CDS,PP_3209,3.82,4.30,NP_745353.1,15.00,0.79,4.30,
ABC transporter permease CDS,PP_3210,2.95,3.32,NP_745354.1,6.50,0.61,3.32,
ABC transporter ATP-binding protein CDS,PP_3211,8.38,9.42,NP_745355.1,19.50,1.74,9.42,
Rieske 2Fe-2S family protein CDS,PP_3212,6.40,7.20,NP_745356.1,18.00,1.33,7.20,
ABC transporter substrate-binding protein CDS,PP_3213,5.67,6.38,NP_745357.1,16.00,1.17,6.38,
hypothetical protein CDS,PP_3214,9.95,11.18,NP_745358.1,22.00,2.06,11.18,
cysteine dioxygenase CDS,PP_3216,170.14,191.32,NP_745359.1,284.00,35.23,191.32,
aliphatic sulfonate-binding protein CDS,PP_3217,2.72,3.06,NP_745360.1,7.00,0.56,3.06,
NtaA/SnaA/SoxA family monooxygenase CDS,PP_3218,4.98,5.59,NP_745361.1,18.00,1.03,5.59,
alkansulfonate monooxygenase CDS,PP_3219,12.59,14.16,NP_745362.1,38.00,2.61,14.16,
ABC transporter ATP-binding protein CDS,PP_3220,2.25,2.53,NP_745363.1,10.00,0.47,2.53,
ABC transporter permease CDS,PP_3221,0.80,0.90,NP_745364.1,2.00,0.17,0.90,
ABC transporter permease CDS,PP_3222,1.53,1.73,NP_745365.1,4.00,0.32,1.73,
ABC transporter substrate-binding protein CDS,PP_3223,8.78,9.88,NP_745366.1,39.00,1.82,9.88,
class II aldolase/adducin domain-containing protein CDS,PP_3224,6.88,7.74,NP_745367.1,15.00,1.43,7.74,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_3225,1.93,2.17,NP_745368.1,5.00,0.40,2.17,
acyl-CoA dehydrogenase-related protein CDS,PP_3226,0.96,1.08,NP_745369.1,3.00,0.20,1.08,
LysR family transcriptional regulator CDS,PP_3227,18.02,20.26,NP_745370.1,44.00,3.73,20.26,
aliphatic sulfonate-binding protein CDS,PP_3228,1.89,2.12,NP_745371.1,5.00,0.39,2.12,
aliphatic sulfonate-binding protein CDS,PP_3229,3.05,3.43,NP_745372.1,8.00,0.63,3.43,
phosphoribosyl transferase domain-containing protein CDS,PP_3230,65.28,73.41,NP_745373.1,124.00,13.52,73.41,
hypothetical protein CDS,PP_3231,13.07,14.70,NP_745374.1,49.00,2.71,14.70,
acetyltransferase CDS,PP_3232,0.64,0.72,NP_745375.1,1.00,0.13,0.72,
fnrB CDS,PP_3233,148.53,167.02,NP_745376.1,298.00,30.75,167.02,fnrB
HSP20 family heat shock protein CDS,PP_3234,12.58,14.15,NP_745377.1,24.00,2.61,14.15,
hypothetical protein CDS,PP_3235,14.85,16.70,NP_745378.1,16.00,3.08,16.70,
lipoprotein OprI CDS,PP_3236,33.30,37.45,NP_745379.1,23.00,6.90,37.45,
universal stress protein family protein CDS,PP_3237,28.25,31.77,NP_745380.1,69.00,5.85,31.77,
transcriptional regulator PyrR CDS,PP_3238,21.01,23.63,NP_745381.1,33.00,4.35,23.63,
tnpT-II CDS,PP_3239,48.98,55.08,NP_745382.1,132.50,10.14,55.08,tnpT-II
hypothetical protein CDS,PP_3240,129.35,145.46,NP_745383.1,58.50,26.78,145.46,
hypothetical protein CDS,PP_3241,9.10,10.24,NP_745384.1,12.50,1.88,10.24,
GGDEF domain-containing protein CDS,PP_3242,180.33,202.78,NP_745385.1,775.50,37.34,202.78,
GNAT family acetyltransferase CDS,PP_3243,44.35,49.88,NP_745386.1,62.00,9.18,49.88,
mgtC CDS,PP_3244,4.85,5.46,NP_745387.1,9.50,1.01,5.46,mgtC
hypothetical protein CDS,PP_3245,3.92,4.41,NP_745388.1,3.00,0.81,4.41,
crtZ CDS,PP_3246,47.16,53.04,NP_745389.1,60.50,9.77,53.04,crtZ
bile acid/Na+ symporter family transporter CDS,PP_3247,351.58,395.35,NP_745390.1,861.50,72.80,395.35,
Dyp-type peroxidase family protein CDS,PP_3248,19.42,21.84,NP_745391.1,46.00,4.02,21.84,
putative oxidoreductase CDS,PP_3249,175.22,197.04,NP_745392.2,438.00,36.28,197.04,
transporter CDS,PP_3250,27.56,30.99,NP_745393.1,97.00,5.71,30.99,
hypothetical protein CDS,PP_3251,7.12,8.01,NP_745394.1,26.00,1.47,8.01,
HemK family modification methylase CDS,PP_3252,20.91,23.51,NP_745395.1,54.50,4.33,23.51,
carboxylate-amine ligase CDS,PP_3253,8.24,9.27,NP_745396.1,25.00,1.71,9.27,
nucleosidase CDS,PP_3254,2.79,3.14,NP_745397.1,5.00,0.58,3.14,
non-homologous end joining protein CDS,PP_3255,11.32,12.73,NP_745398.1,25.50,2.34,12.73,
group 2 family glycosyl transferase CDS,PP_3256,2.49,2.80,NP_745399.1,4.50,0.52,2.80,
putative Methyltransferase CDS,PP_3257,0.91,1.03,NP_745400.1,1.50,0.19,1.03,
hypothetical protein CDS,PP_3258,3.38,3.80,NP_745401.1,7.00,0.70,3.80,
acyl-CoA dehydrogenase-related protein CDS,PP_3259,5.42,6.09,NP_745402.1,15.50,1.12,6.09,
ligD CDS,PP_3260,4.23,4.76,NP_745403.1,29.00,0.88,4.76,ligD
hypothetical protein CDS,PP_3261,0.45,0.51,NP_745404.1,0.50,0.09,0.51,
metallothionein CDS,PP_3262,4.05,4.56,NP_745405.1,2.50,0.84,4.56,
ybhN CDS,PP_3263,4.59,5.16,NP_745406.1,12.00,0.95,5.16,ybhN
clsB CDS,PP_3264,2.58,2.90,NP_745407.1,8.50,0.53,2.90,clsB
ybhP-I CDS,PP_3265,1.89,2.12,NP_745408.1,4.00,0.39,2.12,ybhP-I
hypothetical protein CDS,PP_3266,2.77,3.12,NP_745409.1,8.00,0.57,3.12,
Clp protease CDS,PP_3267,13.14,14.78,NP_745410.1,21.50,2.72,14.78,
MutT/nudix family protein CDS,PP_3268,8.69,9.77,NP_745411.1,9.50,1.80,9.77,
hypothetical protein CDS,PP_3269,7.07,7.95,NP_745412.1,5.00,1.46,7.95,
paaZ CDS,PP_3270,9.59,10.78,NP_745413.1,54.00,1.99,10.78,paaZ
phaK CDS,PP_3271,15.13,17.01,NP_745414.1,52.00,3.13,17.01,phaK
actP-III CDS,PP_3272,6.42,7.22,NP_745415.1,27.50,1.33,7.22,actP-III
hypothetical protein CDS,PP_3273,11.22,12.61,NP_745416.1,9.50,2.32,12.61,
paaE CDS,PP_3274,8.64,9.71,NP_745417.1,25.50,1.79,9.71,paaE
paaD CDS,PP_3275,6.49,7.30,NP_745418.1,9.50,1.34,7.30,paaD
paaC CDS,PP_3276,9.13,10.27,NP_745419.1,19.00,1.89,10.27,paaC
paaB CDS,PP_3277,9.06,10.18,NP_745420.1,7.00,1.88,10.18,paaB
paaA CDS,PP_3278,19.90,22.38,NP_745421.1,54.00,4.12,22.38,paaA
paaK CDS,PP_3279,41.46,46.62,NP_745422.1,150.00,8.58,46.62,paaK
paaJ CDS,PP_3280,16.43,18.48,NP_745423.1,55.00,3.40,18.48,paaJ
paaI CDS,PP_3281,16.13,18.14,NP_745424.1,19.50,3.34,18.14,paaI
paaH CDS,PP_3282,10.82,12.16,NP_745425.1,45.00,2.24,12.16,paaH
paaG CDS,PP_3283,9.90,11.14,NP_745426.1,21.50,2.05,11.14,paaG
paaF CDS,PP_3284,17.44,19.61,NP_745427.1,37.00,3.61,19.61,paaF
paaY CDS,PP_3285,8.51,9.57,NP_745428.1,14.00,1.76,9.57,paaY
paaX CDS,PP_3286,19.35,21.76,NP_745429.1,49.00,4.01,21.76,paaX
fnrC CDS,PP_3287,3.66,4.11,NP_745430.1,8.00,0.76,4.11,fnrC
universal stress protein family protein CDS,PP_3288,35.03,39.39,NP_745431.1,89.00,7.25,39.39,
acetyltransferase CDS,PP_3289,7.31,8.22,NP_745432.1,11.00,1.51,8.22,
universal stress protein family protein CDS,PP_3290,5.31,5.97,NP_745433.1,13.50,1.10,5.97,
metallo-beta-lactamase family protein CDS,PP_3291,5.73,6.45,NP_745434.1,21.50,1.19,6.45,
membrane protein CDS,PP_3292,17.82,20.04,NP_745435.1,31.50,3.69,20.04,
membrane protein CDS,PP_3293,162.29,182.50,NP_745436.1,189.50,33.61,182.50,
universal stress protein family protein CDS,PP_3294,22.73,25.56,NP_745437.1,55.50,4.71,25.56,
YeeE/YedE family protein CDS,PP_3295,28.50,32.05,NP_745438.1,37.50,5.90,32.05,
putative transporter CDS,PP_3296,333.81,375.37,NP_745439.2,398.00,69.12,375.37,
hypothetical protein CDS,PP_3297,8.93,10.04,NP_745440.1,13.00,1.85,10.04,
CinA domain-containing protein CDS,PP_3298,2.90,3.26,NP_745441.1,4.00,0.60,3.26,
lipoprotein CDS,PP_3299,68.53,77.07,NP_745442.1,275.00,14.19,77.07,
"Transcriptional regulator, tetR family CDS",PP_3300,9.49,10.67,NP_745443.1,16.00,1.97,10.67,
RND transporter membrane fusion protein CDS,PP_3301,23.63,26.57,NP_745444.1,71.50,4.89,26.57,
RND family transporter CDS,PP_3302,3.36,3.78,NP_745445.1,28.50,0.70,3.78,
3-oxoacyl-ACP synthase CDS,PP_3303,2.50,2.81,NP_745446.3,9.00,0.52,2.81,
Bcr/CflA family multidrug resistance transporter CDS,PP_3304,7.07,7.95,NP_745447.1,24.00,1.46,7.95,
TerC family membrane protein CDS,PP_3305,84.91,95.48,NP_745448.1,229.00,17.58,95.48,
hypothetical protein CDS,PP_3306,8.81,9.91,NP_745449.1,5.00,1.82,9.91,
hypothetical protein CDS,PP_3307,14.36,16.15,NP_745450.1,15.00,2.97,16.15,
paoA CDS,PP_3308,4.15,4.66,NP_745451.1,6.00,0.86,4.66,paoA
paoB CDS,PP_3309,2.55,2.87,NP_745452.1,7.00,0.53,2.87,paoB
paoC CDS,PP_3310,15.30,17.21,NP_745453.1,93.00,3.17,17.21,paoC
kefB-II CDS,PP_3311,74.39,83.65,NP_745454.1,356.00,15.40,83.65,kefB-II
heat shock protein CDS,PP_3312,991.61,1115.09,NP_745455.1,1060.00,205.33,1115.09,
heat shock protein CDS,PP_3313,1056.76,1188.34,NP_745456.1,1077.50,218.82,1188.34,
HSP20 family heat shock protein CDS,PP_3314,793.28,892.06,NP_745457.1,991.50,164.26,892.06,
membrane protein CDS,PP_3315,10.84,12.19,NP_745458.1,14.00,2.25,12.19,
chaperone-associated ATPase CDS,PP_3316,16.54,18.60,NP_745459.1,128.00,3.43,18.60,
hypothetical protein CDS,PP_3317,41.99,47.21,NP_745460.1,14.50,8.69,47.21,
hypothetical protein CDS,PP_3318,446.67,502.28,NP_745461.1,297.50,92.49,502.28,
GGDEF domain-containing sensory box protein CDS,PP_3319,49.71,55.89,NP_745462.1,300.00,10.29,55.89,
hypothetical protein CDS,PP_3320,6.51,7.33,NP_745463.1,3.00,1.35,7.33,
hypothetical protein CDS,PP_3321,13.16,14.80,NP_745464.1,18.50,2.72,14.80,
hemBB CDS,PP_3322,13.47,15.15,NP_745465.1,37.00,2.79,15.15,hemBB
CobW/P47K family protein CDS,PP_3323,3.28,3.69,NP_745466.1,5.50,0.68,3.69,
folEB CDS,PP_3324,1.50,1.68,NP_745467.1,4.00,0.31,1.68,folEB
ferric siderophore receptor CDS,PP_3325,9.86,11.09,NP_745468.1,56.50,2.04,11.09,
hypothetical protein CDS,PP_3326,7.32,8.23,NP_745469.1,14.50,1.52,8.23,
ring-cleaving dioxygenase CDS,PP_3328,7.93,8.92,NP_745470.1,9.00,1.64,8.92,
membrane protein CDS,PP_3329,153.57,172.69,NP_745471.1,543.00,31.80,172.69,
ferric siderophore receptor CDS,PP_3330,13.51,15.20,NP_745472.1,81.00,2.80,15.20,
membrane protein CDS,PP_3331,3.42,3.84,NP_745473.1,14.00,0.71,3.84,
cytochrome c-type protein CDS,PP_3332,1.25,1.41,NP_745474.1,1.00,0.26,1.41,
hypothetical protein CDS,PP_3333,5.75,6.46,YP_009237070.1,6.00,1.19,6.46,
hypothetical protein CDS,PP_3335,4.84,5.44,NP_745475.1,8.00,1.00,5.44,
hypothetical protein CDS,PP_3336,20.13,22.64,NP_745476.1,25.00,4.17,22.64,
membrane protein CDS,PP_3337,8.29,9.32,NP_745477.1,9.00,1.72,9.32,
cytochrome bd-type quinol oxidase CDS,PP_3338,1.01,1.13,NP_745478.2,1.00,0.21,1.13,
hypothetical protein CDS,PP_3339,2.68,3.02,NP_745479.1,3.00,0.56,3.02,
TonB-dependent receptor CDS,PP_3340,3.64,4.10,NP_745480.1,20.50,0.75,4.10,
nikR CDS,PP_3341,38.93,43.78,NP_745481.1,44.50,8.06,43.78,nikR
nikA CDS,PP_3342,5.56,6.25,NP_745482.1,24.00,1.15,6.25,nikA
nikB CDS,PP_3343,0.77,0.87,NP_745483.1,2.00,0.16,0.87,nikB
nikC CDS,PP_3344,3.02,3.39,NP_745484.1,7.00,0.63,3.39,nikC
nikD CDS,PP_3345,3.31,3.72,NP_745485.1,7.00,0.69,3.72,nikD
nikE CDS,PP_3346,3.99,4.49,NP_745486.1,9.00,0.83,4.49,nikE
GGDEF domain-containing protein CDS,PP_3348,79.75,89.68,NP_745488.1,250.50,16.51,89.68,
mhpT CDS,PP_3349,9.55,10.74,NP_745489.1,32.50,1.98,10.74,mhpT
hypothetical protein CDS,PP_3350,19.40,21.81,NP_745490.1,74.00,4.02,21.81,
atsA CDS,PP_3352,31.22,35.11,NP_745492.1,142.50,6.47,35.11,atsA
sulfatase-modifying protein CDS,PP_3353,16.89,18.99,NP_745493.2,47.50,3.50,18.99,
acyl-CoA dehydrogenase CDS,PP_3354,16.22,18.23,NP_745494.1,78.00,3.36,18.23,
beta-ketothiolase CDS,PP_3355,3.06,3.44,NP_745495.1,10.00,0.63,3.44,
fcs CDS,PP_3356,4.45,5.01,NP_745496.2,23.00,0.92,5.01,fcs
vdh CDS,PP_3357,7.55,8.49,NP_745497.1,30.00,1.56,8.49,vdh
hydroxycinnamoyl-CoA hydratase-lyase CDS,PP_3358,16.24,18.27,NP_745498.1,37.00,3.36,18.27,
hydroxycinnamic acid degradation regulator CDS,PP_3359,5.42,6.10,NP_745499.1,7.00,1.12,6.10,
membrane protein CDS,PP_3360,7.13,8.02,NP_745500.1,22.00,1.48,8.02,
aminotransferase CDS,PP_3361,68.35,76.86,NP_745501.1,571.00,14.15,76.86,
AsnC family transcriptional regulator CDS,PP_3362,4.55,5.12,NP_745502.1,5.50,0.94,5.12,
thymidylate kinase CDS,PP_3363,1.48,1.66,NP_745503.1,2.50,0.31,1.66,
two-component system response regulator CDS,PP_3364,96.95,109.02,NP_745504.1,676.00,20.07,109.02,
acetolactate synthase CDS,PP_3365,21.53,24.21,NP_745505.1,97.00,4.46,24.21,
LysR family transcriptional regulator CDS,PP_3366,11.58,13.02,NP_745506.1,28.00,2.40,13.02,
hypothetical protein CDS,PP_3367,8.29,9.32,NP_745507.1,15.00,1.72,9.32,
MFS transporter CDS,PP_3368,8.93,10.04,NP_745508.1,29.00,1.85,10.04,
LysR family transcriptional regulator CDS,PP_3369,7.28,8.19,NP_745509.1,17.00,1.51,8.19,
yajO CDS,PP_3370,47.25,53.14,NP_745510.1,129.00,9.78,53.14,yajO
sensor histidine kinase CDS,PP_3371,7.24,8.14,NP_745511.1,25.00,1.50,8.14,
cpxR CDS,PP_3372,6.76,7.60,NP_745512.1,13.00,1.40,7.60,cpxR
bamA-II CDS,PP_3373,9.57,10.76,NP_745513.1,62.00,1.98,10.76,bamA-II
hypothetical protein CDS,PP_3374,28.03,31.52,NP_745514.1,29.50,5.80,31.52,
endA CDS,PP_3375,308.75,347.20,NP_745515.1,817.50,63.93,347.20,endA
ptxD CDS,PP_3376,965.52,1085.74,NP_745516.1,2548.50,199.92,1085.74,ptxD
kguT CDS,PP_3377,1183.40,1330.75,NP_745517.1,4194.00,245.04,1330.75,kguT
kguK CDS,PP_3378,461.32,518.77,NP_745518.1,1202.50,95.52,518.77,kguK
kguE CDS,PP_3379,377.47,424.47,NP_745519.1,807.00,78.16,424.47,kguE
ptxS CDS,PP_3380,451.76,508.01,NP_745520.1,1263.00,93.54,508.01,ptxS
transposase CDS,PP_3381,14.00,15.74,NP_745521.1,51.00,2.90,15.74,
gluconate 2-dehydrogenase cytochrome c subunit CDS,PP_3382,4.51,5.07,NP_745522.1,15.50,0.93,5.07,
gluconate 2-dehydrogenase flavoprotein subunit CDS,PP_3383,5.42,6.09,NP_745523.1,26.50,1.12,6.09,
gluconate 2-dehydrogenase gamma subunit CDS,PP_3384,3.45,3.88,NP_745524.1,7.00,0.71,3.88,
hypothetical protein CDS,PP_3385,9.88,11.11,NP_745525.1,23.00,2.05,11.11,
vgrG-II CDS,PP_3386,6.20,6.97,NP_745526.1,37.00,1.28,6.97,vgrG-II
hypothetical protein CDS,PP_3387,7.89,8.87,NP_745527.2,19.00,1.63,8.87,
hypothetical protein CDS,PP_3388,12.69,14.27,NP_745528.1,93.00,2.63,14.27,
membrane protein CDS,PP_3389,8.98,10.10,NP_745529.1,28.50,1.86,10.10,
porin CDS,PP_3390,4.13,4.64,NP_745530.1,14.50,0.86,4.64,
tartrate MFS transporter CDS,PP_3391,35.60,40.03,NP_745531.1,128.50,7.37,40.03,
hypothetical protein CDS,PP_3392,20.15,22.66,NP_745532.1,29.00,4.17,22.66,
CAIB/BAIF family protein CDS,PP_3393,54.07,60.80,NP_745533.1,176.50,11.20,60.80,
3-hydroxy-3-methylglutaryl-CoA lyase CDS,PP_3394,3.92,4.41,NP_745534.1,10.00,0.81,4.41,
LysR family transcriptional regulator CDS,PP_3395,13.60,15.29,NP_745535.1,36.00,2.82,15.29,
hypothetical protein CDS,PP_3396,18.53,20.84,NP_745536.1,67.50,3.84,20.84,
hypothetical protein CDS,PP_3397,11.42,12.84,NP_745537.1,71.00,2.36,12.84,
curli fiber surface-exposed nucleator CsgB CDS,PP_3398,10.78,12.12,NP_745538.1,14.00,2.23,12.12,
minor curlin subunit CsgB CDS,PP_3399,40.24,45.25,YP_009237072.1,159.50,8.33,45.25,
alkB CDS,PP_3400,22.52,25.33,NP_745539.1,40.00,4.66,25.33,alkB
hypothetical protein CDS,PP_3401,107.68,121.09,NP_745540.1,85.00,22.30,121.09,
hypothetical protein CDS,PP_3402,781.27,878.55,NP_745541.1,848.00,161.77,878.55,
"quercetin 2,3-dioxygenase CDS",PP_3403,21.36,24.02,NP_745542.1,52.00,4.42,24.02,
hypothetical protein CDS,PP_3404,45.97,51.69,NP_745543.1,110.00,9.52,51.69,
membrane protein CDS,PP_3405,64.28,72.29,NP_745544.1,111.00,13.31,72.29,
acetyltransferase CDS,PP_3406,20.90,23.50,NP_745545.1,27.50,4.33,23.50,
hypothetical protein CDS,PP_3407,283.50,318.80,NP_745546.1,179.50,58.70,318.80,
cbtA CDS,PP_3408,30.80,34.64,YP_009237073.1,58.00,6.38,34.64,cbtA
cobalamin biosynthesis protein CobE CDS,PP_3409,7.48,8.42,NP_745547.1,8.00,1.55,8.42,
cobM CDS,PP_3410,6.30,7.08,NP_745548.1,13.00,1.30,7.08,cobM
hypothetical protein CDS,PP_3411,211.70,238.06,NP_745549.1,141.00,43.83,238.06,
LuxR family transcriptional regulator CDS,PP_3412,405.48,455.96,NP_745550.1,683.50,83.96,455.96,
