Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
non-homologous end joining protein CDS,PP_3255,27.06,36.15,NP_745398.1,4.00,0.37,36.15,
group 2 family glycosyl transferase CDS,PP_3256,0.00,0.00,NP_745399.1,0.00,0.00,0.00,
putative Methyltransferase CDS,PP_3257,0.00,0.00,NP_745400.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3258,7.36,9.83,NP_745401.1,1.00,0.10,9.83,
acyl-CoA dehydrogenase-related protein CDS,PP_3259,5.33,7.12,NP_745402.1,1.00,0.07,7.12,
ligD CDS,PP_3260,2.22,2.97,NP_745403.1,1.00,0.03,2.97,ligD
hypothetical protein CDS,PP_3261,0.00,0.00,NP_745404.1,0.00,0.00,0.00,
metallothionein CDS,PP_3262,0.00,0.00,NP_745405.1,0.00,0.00,0.00,
ybhN CDS,PP_3263,5.83,7.79,NP_745406.1,1.00,0.08,7.79,ybhN
clsB CDS,PP_3264,9.24,12.35,NP_745407.1,2.00,0.12,12.35,clsB
ybhP-I CDS,PP_3265,7.18,9.60,NP_745408.1,1.00,0.10,9.60,ybhP-I
hypothetical protein CDS,PP_3266,5.28,7.05,NP_745409.1,1.00,0.07,7.05,
Clp protease CDS,PP_3267,9.31,12.44,NP_745410.1,1.00,0.13,12.44,
MutT/nudix family protein CDS,PP_3268,27.87,37.23,NP_745411.1,2.00,0.38,37.23,
hypothetical protein CDS,PP_3269,0.00,0.00,NP_745412.1,0.00,0.00,0.00,
paaZ CDS,PP_3270,5.41,7.23,NP_745413.1,2.00,0.07,7.23,paaZ
phaK CDS,PP_3271,0.00,0.00,NP_745414.1,0.00,0.00,0.00,phaK
actP-III CDS,PP_3272,0.00,0.00,NP_745415.1,0.00,0.00,0.00,actP-III
hypothetical protein CDS,PP_3273,0.00,0.00,NP_745416.1,0.00,0.00,0.00,
paaE CDS,PP_3274,0.00,0.00,NP_745417.1,0.00,0.00,0.00,paaE
paaD CDS,PP_3275,10.41,13.91,NP_745418.1,1.00,0.14,13.91,paaD
paaC CDS,PP_3276,3.66,4.89,NP_745419.1,0.50,0.05,4.89,paaC
paaB CDS,PP_3277,9.86,13.17,NP_745420.1,0.50,0.13,13.17,paaB
paaA CDS,PP_3278,11.23,15.01,NP_745421.1,2.00,0.15,15.01,paaA
paaK CDS,PP_3279,33.70,45.02,NP_745422.1,8.00,0.46,45.02,paaK
paaJ CDS,PP_3280,4.55,6.08,NP_745423.1,1.00,0.06,6.08,paaJ
paaI CDS,PP_3281,0.00,0.00,NP_745424.1,0.00,0.00,0.00,paaI
paaH CDS,PP_3282,0.00,0.00,NP_745425.1,0.00,0.00,0.00,paaH
paaG CDS,PP_3283,7.02,9.38,NP_745426.1,1.00,0.09,9.38,paaG
paaF CDS,PP_3284,7.18,9.60,NP_745427.1,1.00,0.10,9.60,paaF
paaY CDS,PP_3285,0.00,0.00,NP_745428.1,0.00,0.00,0.00,paaY
paaX CDS,PP_3286,18.05,24.12,NP_745429.1,3.00,0.24,24.12,paaX
fnrC CDS,PP_3287,0.00,0.00,NP_745430.1,0.00,0.00,0.00,fnrC
universal stress protein family protein CDS,PP_3288,71.98,96.16,NP_745431.1,12.00,0.97,96.16,
acetyltransferase CDS,PP_3289,0.00,0.00,NP_745432.1,0.00,0.00,0.00,
universal stress protein family protein CDS,PP_3290,12.00,16.03,NP_745433.1,2.00,0.16,16.03,
metallo-beta-lactamase family protein CDS,PP_3291,12.19,16.29,NP_745434.1,3.00,0.16,16.29,
membrane protein CDS,PP_3292,0.00,0.00,NP_745435.1,0.00,0.00,0.00,
membrane protein CDS,PP_3293,143.58,191.81,NP_745436.1,11.00,1.94,191.81,
universal stress protein family protein CDS,PP_3294,6.24,8.34,NP_745437.1,1.00,0.08,8.34,
YeeE/YedE family protein CDS,PP_3295,0.00,0.00,NP_745438.1,0.00,0.00,0.00,
putative transporter CDS,PP_3296,434.61,580.61,NP_745439.2,34.00,5.88,580.61,
hypothetical protein CDS,PP_3297,20.94,27.98,NP_745440.1,2.00,0.28,27.98,
CinA domain-containing protein CDS,PP_3298,0.00,0.00,NP_745441.1,0.00,0.00,0.00,
lipoprotein CDS,PP_3299,22.79,30.44,NP_745442.1,6.00,0.31,30.44,
"Transcriptional regulator, tetR family CDS",PP_3300,27.12,36.24,NP_745443.1,3.00,0.37,36.24,
RND transporter membrane fusion protein CDS,PP_3301,5.04,6.73,NP_745444.1,1.00,0.07,6.73,
RND family transporter CDS,PP_3302,5.39,7.21,NP_745445.1,3.00,0.07,7.21,
3-oxoacyl-ACP synthase CDS,PP_3303,0.00,0.00,NP_745446.3,0.00,0.00,0.00,
Bcr/CflA family multidrug resistance transporter CDS,PP_3304,0.00,0.00,NP_745447.1,0.00,0.00,0.00,
TerC family membrane protein CDS,PP_3305,33.91,45.29,NP_745448.1,6.00,0.46,45.29,
hypothetical protein CDS,PP_3306,0.00,0.00,NP_745449.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3307,14.59,19.50,NP_745450.1,1.00,0.20,19.50,
paoA CDS,PP_3308,0.00,0.00,NP_745451.1,0.00,0.00,0.00,paoA
paoB CDS,PP_3309,0.00,0.00,NP_745452.1,0.00,0.00,0.00,paoB
paoC CDS,PP_3310,0.00,0.00,NP_745453.1,0.00,0.00,0.00,paoC
kefB-II CDS,PP_3311,57.32,76.58,NP_745454.1,18.00,0.78,76.58,kefB-II
heat shock protein CDS,PP_3312,1026.55,1371.39,NP_745455.1,72.00,13.88,1371.39,
heat shock protein CDS,PP_3313,2615.83,3494.53,NP_745456.1,175.00,35.37,3494.53,
HSP20 family heat shock protein CDS,PP_3314,951.14,1270.64,NP_745457.1,78.00,12.86,1270.64,
membrane protein CDS,PP_3315,11.81,15.77,NP_745458.1,1.00,0.16,15.77,
chaperone-associated ATPase CDS,PP_3316,3.94,5.26,NP_745459.1,2.00,0.05,5.26,
hypothetical protein CDS,PP_3317,44.13,58.96,NP_745460.1,1.00,0.60,58.96,
hypothetical protein CDS,PP_3318,320.36,427.97,NP_745461.1,14.00,4.33,427.97,
GGDEF domain-containing sensory box protein CDS,PP_3319,60.60,80.96,NP_745462.1,24.00,0.82,80.96,
hypothetical protein CDS,PP_3320,33.10,44.22,NP_745463.1,1.00,0.45,44.22,
hypothetical protein CDS,PP_3321,10.84,14.48,NP_745464.1,1.00,0.15,14.48,
hemBB CDS,PP_3322,5.55,7.41,NP_745465.1,1.00,0.08,7.41,hemBB
CobW/P47K family protein CDS,PP_3323,0.00,0.00,NP_745466.1,0.00,0.00,0.00,
folEB CDS,PP_3324,0.00,0.00,NP_745467.1,0.00,0.00,0.00,folEB
ferric siderophore receptor CDS,PP_3325,0.00,0.00,NP_745468.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3326,0.00,0.00,NP_745469.1,0.00,0.00,0.00,
ring-cleaving dioxygenase CDS,PP_3328,0.00,0.00,NP_745470.1,0.00,0.00,0.00,
membrane protein CDS,PP_3329,116.38,155.48,NP_745471.1,27.00,1.57,155.48,
ferric siderophore receptor CDS,PP_3330,2.54,3.40,NP_745472.1,1.00,0.03,3.40,
membrane protein CDS,PP_3331,0.00,0.00,NP_745473.1,0.00,0.00,0.00,
cytochrome c-type protein CDS,PP_3332,0.00,0.00,NP_745474.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3333,0.00,0.00,YP_009237070.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3335,0.00,0.00,NP_745475.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3336,12.27,16.40,NP_745476.1,1.00,0.17,16.40,
membrane protein CDS,PP_3337,0.00,0.00,NP_745477.1,0.00,0.00,0.00,
cytochrome bd-type quinol oxidase CDS,PP_3338,0.00,0.00,NP_745478.2,0.00,0.00,0.00,
hypothetical protein CDS,PP_3339,0.00,0.00,NP_745479.1,0.00,0.00,0.00,
TonB-dependent receptor CDS,PP_3340,5.42,7.24,NP_745480.1,2.00,0.07,7.24,
nikR CDS,PP_3341,13.33,17.81,NP_745481.1,1.00,0.18,17.81,nikR
nikA CDS,PP_3342,0.00,0.00,NP_745482.1,0.00,0.00,0.00,nikA
nikB CDS,PP_3343,0.00,0.00,NP_745483.1,0.00,0.00,0.00,nikB
nikC CDS,PP_3344,0.00,0.00,NP_745484.1,0.00,0.00,0.00,nikC
nikD CDS,PP_3345,0.00,0.00,NP_745485.1,0.00,0.00,0.00,nikD
nikE CDS,PP_3346,6.76,9.04,NP_745486.1,1.00,0.09,9.04,nikE
GGDEF domain-containing protein CDS,PP_3348,72.78,97.23,NP_745488.1,15.00,0.98,97.23,
mhpT CDS,PP_3349,0.00,0.00,NP_745489.1,0.00,0.00,0.00,mhpT
hypothetical protein CDS,PP_3350,0.00,0.00,NP_745490.1,0.00,0.00,0.00,
atsA CDS,PP_3352,3.34,4.46,NP_745492.1,1.00,0.05,4.46,atsA
sulfatase-modifying protein CDS,PP_3353,5.42,7.24,NP_745493.2,1.00,0.07,7.24,
acyl-CoA dehydrogenase CDS,PP_3354,6.34,8.47,NP_745494.1,2.00,0.09,8.47,
beta-ketothiolase CDS,PP_3355,0.00,0.00,NP_745495.1,0.00,0.00,0.00,
fcs CDS,PP_3356,2.95,3.94,NP_745496.2,1.00,0.04,3.94,fcs
vdh CDS,PP_3357,0.00,0.00,NP_745497.1,0.00,0.00,0.00,vdh
hydroxycinnamoyl-CoA hydratase-lyase CDS,PP_3358,0.00,0.00,NP_745498.1,0.00,0.00,0.00,
hydroxycinnamic acid degradation regulator CDS,PP_3359,0.00,0.00,NP_745499.1,0.00,0.00,0.00,
membrane protein CDS,PP_3360,4.94,6.60,NP_745500.1,1.00,0.07,6.60,
aminotransferase CDS,PP_3361,82.09,109.67,NP_745501.1,45.00,1.11,109.67,
AsnC family transcriptional regulator CDS,PP_3362,25.22,33.69,NP_745502.1,2.00,0.34,33.69,
thymidylate kinase CDS,PP_3363,9.00,12.02,NP_745503.1,1.00,0.12,12.02,
two-component system response regulator CDS,PP_3364,76.50,102.20,NP_745504.1,35.00,1.03,102.20,
acetolactate synthase CDS,PP_3365,33.82,45.18,NP_745505.1,10.00,0.46,45.18,
LysR family transcriptional regulator CDS,PP_3366,18.91,25.27,NP_745506.1,3.00,0.26,25.27,
hypothetical protein CDS,PP_3367,8.42,11.26,NP_745507.1,1.00,0.11,11.26,
MFS transporter CDS,PP_3368,4.69,6.27,NP_745508.1,1.00,0.06,6.27,
LysR family transcriptional regulator CDS,PP_3369,6.53,8.72,NP_745509.1,1.00,0.09,8.72,
yajO CDS,PP_3370,44.66,59.67,NP_745510.1,8.00,0.60,59.67,yajO
sensor histidine kinase CDS,PP_3371,4.41,5.90,NP_745511.1,1.00,0.06,5.90,
cpxR CDS,PP_3372,0.00,0.00,NP_745512.1,0.00,0.00,0.00,cpxR
bamA-II CDS,PP_3373,11.76,15.71,NP_745513.1,5.00,0.16,15.71,bamA-II
hypothetical protein CDS,PP_3374,28.96,38.69,NP_745514.1,2.00,0.39,38.69,
endA CDS,PP_3375,192.83,257.61,NP_745515.1,33.50,2.61,257.61,endA
ptxD CDS,PP_3376,1065.33,1423.19,NP_745516.1,184.50,14.40,1423.19,ptxD
kguT CDS,PP_3377,1072.97,1433.39,NP_745517.1,249.50,14.51,1433.39,kguT
kguK CDS,PP_3378,567.16,757.68,NP_745518.1,97.00,7.67,757.68,kguK
kguE CDS,PP_3379,784.17,1047.59,NP_745519.1,110.00,10.60,1047.59,kguE
ptxS CDS,PP_3380,591.48,790.17,NP_745520.1,108.50,8.00,790.17,ptxS
transposase CDS,PP_3381,41.84,55.89,NP_745521.1,10.00,0.57,55.89,
gluconate 2-dehydrogenase cytochrome c subunit CDS,PP_3382,0.00,0.00,NP_745522.1,0.00,0.00,0.00,
gluconate 2-dehydrogenase flavoprotein subunit CDS,PP_3383,3.12,4.16,NP_745523.1,1.00,0.04,4.16,
gluconate 2-dehydrogenase gamma subunit CDS,PP_3384,0.00,0.00,NP_745524.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3385,22.92,30.62,NP_745525.1,3.50,0.31,30.62,
vgrG-II CDS,PP_3386,19.15,25.58,NP_745526.1,7.50,0.26,25.58,vgrG-II
hypothetical protein CDS,PP_3387,18.98,25.35,NP_745527.2,3.00,0.26,25.35,
hypothetical protein CDS,PP_3388,19.76,26.40,NP_745528.1,9.50,0.27,26.40,
membrane protein CDS,PP_3389,16.81,22.45,NP_745529.1,3.50,0.23,22.45,
porin CDS,PP_3390,0.00,0.00,NP_745530.1,0.00,0.00,0.00,
tartrate MFS transporter CDS,PP_3391,29.55,39.48,NP_745531.1,7.00,0.40,39.48,
hypothetical protein CDS,PP_3392,31.77,42.45,NP_745532.1,3.00,0.43,42.45,
CAIB/BAIF family protein CDS,PP_3393,32.68,43.66,NP_745533.1,7.00,0.44,43.66,
3-hydroxy-3-methylglutaryl-CoA lyase CDS,PP_3394,0.00,0.00,NP_745534.1,0.00,0.00,0.00,
LysR family transcriptional regulator CDS,PP_3395,11.51,15.38,NP_745535.1,2.00,0.16,15.38,
hypothetical protein CDS,PP_3396,16.74,22.36,NP_745536.1,4.00,0.23,22.36,
hypothetical protein CDS,PP_3397,4.90,6.55,NP_745537.1,2.00,0.07,6.55,
curli fiber surface-exposed nucleator CsgB CDS,PP_3398,11.73,15.67,NP_745538.1,1.00,0.16,15.67,
minor curlin subunit CsgB CDS,PP_3399,30.76,41.10,YP_009237072.1,8.00,0.42,41.10,
alkB CDS,PP_3400,0.00,0.00,NP_745539.1,0.00,0.00,0.00,alkB
hypothetical protein CDS,PP_3401,96.54,128.96,NP_745540.1,5.00,1.31,128.96,
hypothetical protein CDS,PP_3402,435.29,581.51,NP_745541.1,31.00,5.89,581.51,
"quercetin 2,3-dioxygenase CDS",PP_3403,31.31,41.83,NP_745542.1,5.00,0.42,41.83,
hypothetical protein CDS,PP_3404,25.48,34.04,NP_745543.1,4.00,0.34,34.04,
membrane protein CDS,PP_3405,8.83,11.79,NP_745544.1,1.00,0.12,11.79,
acetyltransferase CDS,PP_3406,57.92,77.38,NP_745545.1,5.00,0.78,77.38,
hypothetical protein CDS,PP_3407,24.07,32.16,NP_745546.1,1.00,0.33,32.16,
cbtA CDS,PP_3408,32.38,43.25,YP_009237073.1,4.00,0.44,43.25,cbtA
cobalamin biosynthesis protein CobE CDS,PP_3409,0.00,0.00,NP_745547.1,0.00,0.00,0.00,
cobM CDS,PP_3410,0.00,0.00,NP_745548.1,0.00,0.00,0.00,cobM
hypothetical protein CDS,PP_3411,68.65,91.71,NP_745549.1,3.00,0.93,91.71,
LuxR family transcriptional regulator CDS,PP_3412,207.95,277.81,NP_745550.1,23.00,2.81,277.81,
two-component system sensor histidine kinase/response regulator CDS,PP_3413,48.29,64.51,NP_745551.1,28.50,0.65,64.51,
methyl-accepting chemotaxis transducer/sensory box protein CDS,PP_3414,250.64,334.84,NP_745552.1,59.50,3.39,334.84,
LacI family transcriptional regulator CDS,PP_3415,32.71,43.70,NP_745553.1,6.00,0.44,43.70,
gnuK CDS,PP_3416,205.94,275.12,NP_745554.1,20.00,2.78,275.12,gnuK
gntT CDS,PP_3417,57.54,76.86,NP_745555.1,14.00,0.78,76.86,gntT
hypothetical protein CDS,PP_3418,275.27,367.74,NP_745556.2,15.00,3.72,367.74,
sigma-54 dependent transcriptional regulator/response regulator CDS,PP_3419,486.74,650.24,NP_745557.1,125.00,6.58,650.24,
sensor histidine kinase CDS,PP_3420,212.15,283.41,NP_745558.1,57.00,2.87,283.41,
sensor histidine kinase CDS,PP_3421,256.58,342.77,NP_745559.1,67.00,3.47,342.77,
ltg CDS,PP_3422,0.00,0.00,NP_745560.1,0.00,0.00,0.00,ltg
xcpT CDS,PP_3423,5.45,7.28,NP_745561.1,0.50,0.07,7.28,xcpT
xcpS CDS,PP_3424,11.47,15.32,NP_745562.1,2.50,0.16,15.32,xcpS
RND family transporter MFP subunit CDS,PP_3425,4.48,5.98,NP_745563.1,1.00,0.06,5.98,
mexF CDS,PP_3426,3.50,4.67,NP_745564.1,2.00,0.05,4.67,mexF
oprN CDS,PP_3427,3.93,5.25,NP_745565.1,1.00,0.05,5.25,oprN
TPR repeat-containing protein CDS,PP_3428,10.53,14.07,NP_745566.2,2.00,0.14,14.07,
two component system response regulator/sensor histidine kinase CDS,PP_3429,18.91,25.27,NP_745567.1,5.50,0.26,25.27,
two-component system sensor histidine kinase/response regulator CDS,PP_3430,56.45,75.41,NP_745568.1,21.50,0.76,75.41,
ThiJ/PfpI family protein CDS,PP_3431,461.35,616.33,NP_745569.1,57.00,6.24,616.33,
hypothetical protein CDS,PP_3432,34.45,46.02,NP_745570.1,5.00,0.47,46.02,
hpd CDS,PP_3433,302.03,403.49,NP_745571.1,58.50,4.08,403.49,hpd
hypothetical protein CDS,PP_3434,437.63,584.64,NP_745572.1,8.50,5.92,584.64,
hypothetical protein CDS,PP_3435,28.03,37.45,NP_745573.1,8.00,0.38,37.45,
rarD CDS,PP_3436,25.05,33.46,NP_745574.1,4.00,0.34,33.46,rarD
yegH CDS,PP_3437,38.91,51.98,NP_745575.1,11.00,0.53,51.98,yegH
membrane protein CDS,PP_3438,71.66,95.73,NP_745576.1,7.50,0.97,95.73,
AraC family transcriptional regulator CDS,PP_3439,219.41,293.11,NP_745577.1,33.50,2.97,293.11,
hypothetical protein CDS,PP_3440,327.97,438.13,NP_745578.1,66.00,4.43,438.13,
hypothetical protein CDS,PP_3441,308.11,411.62,NP_745579.1,64.00,4.17,411.62,
hypothetical protein CDS,PP_3442,132.39,176.87,NP_745580.1,4.00,1.79,176.87,
glyceraldehyde-3-phosphate dehydrogenase CDS,PP_3443,102.97,137.56,NP_745581.1,30.00,1.39,137.56,
glyoxalase family protein CDS,PP_3444,127.43,170.23,NP_745582.1,11.00,1.72,170.23,
hypothetical protein CDS,PP_3445,59.79,79.87,NP_745583.1,13.00,0.81,79.87,
ilvA-I CDS,PP_3446,6.98,9.33,NP_745584.1,2.00,0.09,9.33,ilvA-I
membrane protein CDS,PP_3447,0.00,0.00,NP_745585.1,0.00,0.00,0.00,
nfrB CDS,PP_3448,125.27,167.35,NP_745586.1,49.00,1.69,167.35,nfrB
hypothetical protein CDS,PP_3449,96.54,128.96,NP_745587.1,7.50,1.31,128.96,
TPR repeat-containing protein CDS,PP_3450,5.27,7.03,NP_745588.2,2.50,0.07,7.03,
hypothetical protein CDS,PP_3451,19.86,26.53,NP_745589.1,3.00,0.27,26.53,
GGDEF domain-containing protein CDS,PP_3452,61.10,81.63,NP_745590.1,12.00,0.83,81.63,
sensor protein RstB CDS,PP_3453,25.62,34.23,NP_745591.1,6.00,0.35,34.23,
transcriptional regulator CDS,PP_3454,15.84,21.16,NP_745592.2,2.00,0.21,21.16,
multidrug RND transporter membrane fusion protein CDS,PP_3455,9.46,12.63,NP_745593.1,2.00,0.13,12.63,
mexB CDS,PP_3456,3.55,4.75,NP_745594.1,2.00,0.05,4.75,mexB
mobA CDS,PP_3457,38.61,51.59,NP_745595.1,4.00,0.52,51.59,mobA
acs CDS,PP_3458,49.38,65.97,NP_745596.1,15.00,0.67,65.97,acs
peaD CDS,PP_3459,60.97,81.45,NP_745597.1,12.50,0.82,81.45,peaD
peaC CDS,PP_3460,42.91,57.32,NP_745598.1,2.50,0.58,57.32,peaC
peaB CDS,PP_3461,25.26,33.74,NP_745599.1,6.50,0.34,33.74,peaB
peaE CDS,PP_3463,11.17,14.92,NP_745601.1,3.00,0.15,14.92,peaE
hypothetical protein CDS,PP_3464,4.23,5.65,NP_745602.1,1.00,0.06,5.65,
ABC transporter permease/ATP-binding protein CDS,PP_3466,24.39,32.58,NP_745604.1,7.50,0.33,32.58,
sigma-54 dependent transcriptional regulator CDS,PP_3467,14.55,19.44,NP_745605.1,5.00,0.20,19.44,
hypothetical protein CDS,PP_3468,17.65,23.58,NP_745606.2,1.00,0.24,23.58,
hypothetical protein CDS,PP_3469,40.17,53.66,NP_745607.1,7.00,0.54,53.66,
hypothetical protein CDS,PP_3471,20.90,27.93,NP_745608.1,3.00,0.28,27.93,
csgG CDS,PP_3472,0.00,0.00,NP_745609.1,0.00,0.00,0.00,csgG
csgF CDS,PP_3473,0.00,0.00,NP_745610.1,0.00,0.00,0.00,csgF
curli fiber protein CsgE CDS,PP_3474,0.00,0.00,NP_745611.1,0.00,0.00,0.00,
type II secretion system pseudopilin PulG-like signal peptide protein CDS,PP_3475,0.00,0.00,NP_745612.1,0.00,0.00,0.00,
type II secretion system protein G CDS,PP_3476,0.00,0.00,NP_745613.1,0.00,0.00,0.00,
type II secretion protein CDS,PP_3477,0.00,0.00,NP_745614.1,0.00,0.00,0.00,
secretion protein CDS,PP_3478,5.96,7.96,NP_745615.1,2.00,0.08,7.96,
hypothetical protein CDS,PP_3480,9.86,13.17,NP_745617.1,1.00,0.13,13.17,
hypothetical protein CDS,PP_3481,0.00,0.00,NP_745618.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3482,6.86,9.17,NP_745619.1,1.00,0.09,9.17,
type II secretion system protein CDS,PP_3483,12.38,16.54,NP_745620.1,4.00,0.17,16.54,
two-component system response regulator CDS,PP_3484,366.51,489.63,NP_745621.1,35.00,4.96,489.63,
hypothetical protein CDS,PP_3485,82.28,109.92,NP_745622.1,9.50,1.11,109.92,
cytochrome c CDS,PP_3486,1.86,2.49,NP_745623.2,0.50,0.03,2.49,
hypothetical protein CDS,PP_3487,0.00,0.00,NP_745624.1,0.00,0.00,0.00,
Sco1/SenC family protein CDS,PP_3488,0.00,0.00,NP_745625.1,0.00,0.00,0.00,
mnxG CDS,PP_3490,6.66,8.90,NP_745627.2,7.00,0.09,8.90,mnxG
enoly-coenzyme A hydratase/isomerase family protein CDS,PP_3491,103.55,138.33,NP_745628.1,20.00,1.40,138.33,
acyl-CoA dehydrogenase CDS,PP_3492,125.50,167.65,NP_745629.1,26.00,1.70,167.65,
LysR family transcriptional regulator CDS,PP_3493,5.96,7.96,NP_745630.1,1.00,0.08,7.96,
hypothetical protein CDS,PP_3494,0.00,0.00,NP_745631.1,0.00,0.00,0.00,
trmK CDS,PP_3495,16.05,21.44,NP_745632.1,2.00,0.22,21.44,trmK
endoribonuclease L-PSP CDS,PP_3496,27.87,37.23,NP_745633.1,2.00,0.38,37.23,
ydcP CDS,PP_3497,15.28,20.42,NP_745634.1,5.50,0.21,20.42,ydcP
transposase CDS,PP_3498,49.52,66.16,NP_745635.2,10.50,0.67,66.16,
transposase CDS,PP_3499,25.98,34.71,NP_745636.1,1.50,0.35,34.71,
transposase CDS,PP_3500,8.27,11.05,NP_745637.1,0.50,0.11,11.05,
transposase CDS,PP_3501,14.48,19.34,NP_745638.1,4.00,0.20,19.34,
transposase CDS,PP_3502,23.02,30.76,NP_745639.1,4.00,0.31,30.76,
sigma-54 dependent transcriptional regulator CDS,PP_3503,20.97,28.01,NP_745640.1,5.00,0.28,28.01,
hypothetical protein CDS,PP_3504,937.16,1251.97,NP_745641.1,45.00,12.67,1251.97,
hypothetical protein CDS,PP_3505,56.45,75.41,NP_745642.1,6.00,0.76,75.41,
magnesium chelatase subunit ChII CDS,PP_3506,0.00,0.00,NP_745643.1,0.00,0.00,0.00,
cobN CDS,PP_3507,2.96,3.95,NP_745644.1,2.00,0.04,3.95,cobN
cobW CDS,PP_3508,15.62,20.87,NP_745645.1,3.00,0.21,20.87,cobW
glyoxalase family protein CDS,PP_3509,0.00,0.00,NP_745646.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3510,0.00,0.00,NP_745647.1,0.00,0.00,0.00,
ilvE CDS,PP_3511,414.31,553.49,NP_745648.1,76.00,5.60,553.49,ilvE
membrane protein CDS,PP_3512,37.83,50.53,NP_745649.1,3.00,0.51,50.53,
LysR family transcriptional regulator CDS,PP_3513,26.01,34.75,NP_745650.1,4.00,0.35,34.75,
oplB CDS,PP_3514,31.85,42.55,NP_745651.1,10.00,0.43,42.55,oplB
oplA CDS,PP_3515,18.67,24.94,NP_745652.1,7.00,0.25,24.94,oplA
AraC family transcriptional regulator CDS,PP_3516,40.67,54.34,NP_745653.1,7.00,0.55,54.34,
hypothetical protein CDS,PP_3517,105.74,141.26,NP_745654.1,17.00,1.43,141.26,
hypothetical protein CDS,PP_3518,61.53,82.19,NP_745655.1,16.00,0.83,82.19,
lipoprotein CDS,PP_3519,22.07,29.48,NP_745656.1,1.00,0.30,29.48,
hypothetical protein CDS,PP_3520,54.06,72.22,NP_745657.1,7.00,0.73,72.22,
membrane protein CDS,PP_3521,12.74,17.02,NP_745658.1,2.00,0.17,17.02,
hypothetical protein CDS,PP_3522,0.00,0.00,NP_745659.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3523,0.00,0.00,NP_745660.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3524,16.70,22.31,NP_745661.1,1.00,0.23,22.31,
hypothetical protein CDS,PP_3525,34.75,46.43,NP_745662.1,3.00,0.47,46.43,
AraC family transcriptional regulator CDS,PP_3526,11.03,14.74,NP_745663.1,2.00,0.15,14.74,
TetR family transcriptional regulator CDS,PP_3527,24.39,32.58,NP_745664.1,3.00,0.33,32.58,
ABC transporter substrate-binding protein CDS,PP_3528,5.63,7.53,NP_745665.1,1.00,0.08,7.53,
dmoA-II CDS,PP_3529,0.00,0.00,NP_745666.1,0.00,0.00,0.00,dmoA-II
allE CDS,PP_3530,99.65,133.12,NP_745667.1,15.00,1.35,133.12,allE
hypothetical protein CDS,PP_3531,64.87,86.66,NP_745668.1,7.00,0.88,86.66,
AsnC family transcriptional regulator CDS,PP_3532,0.00,0.00,NP_745669.1,0.00,0.00,0.00,
ornithine cyclodeaminase CDS,PP_3533,21.12,28.22,NP_745670.1,4.00,0.29,28.22,
LysR family transcriptional regulator CDS,PP_3534,12.61,16.84,NP_745671.1,2.00,0.17,16.84,
gamma-glutamyltransferase CDS,PP_3535,12.42,16.59,NP_745672.1,4.00,0.17,16.59,
hypothetical protein CDS,PP_3536,66.38,88.68,NP_745673.1,13.00,0.90,88.68,
pobA CDS,PP_3537,4.68,6.25,NP_745674.1,1.00,0.06,6.25,pobA
pobR CDS,PP_3538,0.00,0.00,NP_745675.1,0.00,0.00,0.00,pobR
putative Transcriptional regulator CDS,PP_3539,34.84,46.54,NP_745676.1,2.50,0.47,46.54,
mvaB CDS,PP_3540,9.27,12.38,NP_745677.1,1.50,0.13,12.38,mvaB
MgtC family transporter CDS,PP_3541,75.00,100.19,NP_745678.1,7.00,1.01,100.19,
hypothetical protein CDS,PP_3542,0.00,0.00,NP_745679.1,0.00,0.00,0.00,
iron-sulfur cluster-binding protein CDS,PP_3543,0.00,0.00,NP_745680.1,0.00,0.00,0.00,
GntR family transcriptional regulator CDS,PP_3544,15.77,21.07,NP_745681.1,4.00,0.21,21.07,
two-component system sensor histidine kinase/response regulator CDS,PP_3545,70.26,93.86,NP_745682.1,21.00,0.95,93.86,
two-component system sensor histidine kinase/response regulator CDS,PP_3546,26.90,35.94,NP_745683.1,10.00,0.36,35.94,
NAD(P)-binding oxidoreductase CDS,PP_3547,5.90,7.89,NP_745684.2,1.00,0.08,7.89,
emrB CDS,PP_3548,14.48,19.34,NP_745685.1,4.00,0.20,19.34,emrB
emrA CDS,PP_3549,9.31,12.44,NP_745686.1,2.00,0.13,12.44,emrA
transcriptional regulator EmrR CDS,PP_3550,0.00,0.00,NP_745687.1,0.00,0.00,0.00,
LuxR family transcriptional regulator CDS,PP_3551,17.57,23.47,NP_745688.1,2.00,0.24,23.47,
two-component system sensor histidine kinase CDS,PP_3552,11.86,15.84,NP_745689.1,3.00,0.16,15.84,
AMP-binding domain-containing protein CDS,PP_3553,30.83,41.19,NP_745690.1,9.00,0.42,41.19,
