Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_2404,32.17,37.63,NP_744552.1,26.50,7.25,37.63,
hypothetical protein CDS,PP_2405,63.95,74.81,NP_744553.1,102.50,14.41,74.81,
quinate/shikimate dehydrogenase CDS,PP_2406,24.27,28.39,NP_744554.1,61.50,5.47,28.39,
aroQ-II CDS,PP_2407,38.34,44.85,NP_744555.1,51.50,8.64,44.85,aroQ-II
czcC-II CDS,PP_2408,0.39,0.46,NP_744556.1,1.50,0.09,0.46,czcC-II
czcB-II CDS,PP_2409,0.97,1.13,NP_744557.1,3.50,0.22,1.13,czcB-II
czcA-II CDS,PP_2410,10.65,12.45,NP_744558.1,100.00,2.40,12.45,czcA-II
MFS transporter CDS,PP_2411,336.05,393.11,NP_744559.1,1342.00,75.74,393.11,
ParA family protein CDS,PP_2412,22.42,26.23,NP_744560.1,53.00,5.05,26.23,
GGDEF domain-containing protein CDS,PP_2413,8.91,10.43,NP_744561.1,43.50,2.01,10.43,
hypothetical protein CDS,PP_2414,26.18,30.62,NP_744562.1,37.50,5.90,30.62,
GNAT family acetyltransferase CDS,PP_2415,22.34,26.13,NP_744563.2,42.00,5.03,26.13,
iron ABC transporter ATP-binding protein CDS,PP_2416,12.31,14.41,NP_744564.1,29.00,2.78,14.41,
iron ABC transporter permease CDS,PP_2417,31.21,36.50,NP_744565.1,95.00,7.03,36.50,
cobalamin ABC transporter substrate-binding protein CDS,PP_2418,5.81,6.80,NP_744566.1,19.00,1.31,6.80,
membrane protein CDS,PP_2419,43.00,50.30,NP_744567.2,149.00,9.69,50.30,
ferric siderophore receptor CDS,PP_2420,8.58,10.04,NP_744568.1,56.00,1.93,10.04,
acetyltransferase CDS,PP_2421,494.07,577.96,NP_744569.1,814.00,111.36,577.96,
hypothetical protein CDS,PP_2422,6962.17,8144.30,NP_744570.1,7356.00,1569.16,8144.30,
lpxOA CDS,PP_2423,39.83,46.60,NP_744571.1,107.00,8.98,46.60,lpxOA
2'-5' RNA ligase CDS,PP_2424,38.05,44.51,NP_744572.1,62.00,8.57,44.51,
AraC family transcriptional regulator CDS,PP_2425,21.45,25.09,NP_744573.1,58.00,4.83,25.09,
calA CDS,PP_2426,1.27,1.49,NP_744574.1,4.00,0.29,1.49,calA
sotB CDS,PP_2428,7.78,9.10,NP_744576.1,28.50,1.75,9.10,sotB
membrane protein CDS,PP_2429,7.16,8.37,NP_744577.1,12.50,1.61,8.37,
AraC family transcriptional regulator CDS,PP_2430,9.68,11.32,NP_744578.1,24.00,2.18,11.32,
LysR family transcriptional regulator CDS,PP_2431,20.31,23.75,NP_744579.1,56.00,4.58,23.75,
nfnB CDS,PP_2432,37.40,43.75,NP_744580.1,73.00,8.43,43.75,nfnB
hypothetical protein CDS,PP_2433,172.06,201.28,NP_744581.1,246.50,38.78,201.28,
hypothetical protein CDS,PP_2434,115.51,135.12,NP_744582.1,151.00,26.03,135.12,
iscS-II CDS,PP_2435,33.70,39.42,NP_744583.1,122.50,7.59,39.42,iscS-II
LysR family transcriptional regulator CDS,PP_2436,41.56,48.62,NP_744584.1,115.00,9.37,48.62,
acyl-CoA dehydrogenase CDS,PP_2437,79.93,93.50,NP_744585.1,297.00,18.01,93.50,
alx CDS,PP_2438,263.32,308.03,NP_744586.1,837.00,59.35,308.03,alx
ahpC CDS,PP_2439,132.47,154.97,NP_744587.1,223.00,29.86,154.97,ahpC
ahpF CDS,PP_2440,11.36,13.29,NP_744588.1,53.00,2.56,13.29,ahpF
hypothetical protein CDS,PP_2441,501.68,586.87,NP_744589.2,283.00,113.07,586.87,
DUF480 domain-containing protein CDS,PP_2442,133.92,156.65,NP_744590.1,259.00,30.18,156.65,
sstT CDS,PP_2443,11.89,13.91,NP_744591.1,43.00,2.68,13.91,sstT
LysR family transcriptional regulator CDS,PP_2444,36.35,42.53,NP_744592.1,97.00,8.19,42.53,
membrane protein CDS,PP_2445,15.80,18.48,NP_744593.1,35.50,3.56,18.48,
hypothetical protein CDS,PP_2446,525.99,615.30,NP_744594.1,292.00,118.55,615.30,
hypothetical protein CDS,PP_2447,51.05,59.72,NP_744595.1,112.00,11.51,59.72,
puuB CDS,PP_2448,51.41,60.13,NP_744596.1,197.00,11.59,60.13,puuB
hypothetical protein CDS,PP_2449,31.74,37.13,NP_744597.2,54.00,7.15,37.13,
hypothetical protein CDS,PP_2450,486.84,569.50,NP_744598.1,619.00,109.73,569.50,
endX CDS,PP_2451,28.04,32.80,NP_744599.1,58.00,6.32,32.80,endX
hypothetical protein CDS,PP_2452,34.47,40.32,NP_744600.1,25.00,7.77,40.32,
ansB CDS,PP_2453,45.53,53.27,NP_744601.1,148.00,10.26,53.27,ansB
rbsB CDS,PP_2454,444.46,519.93,NP_744602.1,1273.50,100.17,519.93,rbsB
rbsA-I CDS,PP_2455,263.36,308.07,NP_744603.1,1238.00,59.36,308.07,rbsA-I
rbsC CDS,PP_2456,157.26,183.97,NP_744604.1,467.50,35.44,183.97,rbsC
rbsR CDS,PP_2457,183.74,214.93,NP_744605.1,561.00,41.41,214.93,rbsR
rbsK CDS,PP_2458,264.09,308.94,NP_744606.1,716.50,59.52,308.94,rbsK
rbsD CDS,PP_2459,384.17,449.40,NP_744607.1,457.50,86.59,449.40,rbsD
Nuh CDS,PP_2460,243.94,285.36,NP_744608.1,705.50,54.98,285.36,Nuh
hypothetical protein CDS,PP_2461,206.85,241.97,NP_744609.1,131.50,46.62,241.97,
hypothetical protein CDS,PP_2462,125.98,147.37,NP_744610.1,141.00,28.39,147.37,
cspA-II CDS,PP_2463,1510.07,1766.47,NP_744611.1,960.00,340.35,1766.47,cspA-II
thrS CDS,PP_2465,92.17,107.82,NP_744613.1,529.00,20.77,107.82,thrS
infC CDS,PP_2466,980.05,1146.45,NP_744614.1,1562.00,220.89,1146.45,infC
rpmI CDS,PP_2467,719.55,841.73,NP_744615.3,451.00,162.18,841.73,rpmI
rplT CDS,PP_2468,641.94,750.94,NP_744616.1,684.00,144.68,750.94,rplT
pheS CDS,PP_2469,42.83,50.10,NP_744617.1,130.00,9.65,50.10,pheS
pheT CDS,PP_2470,61.89,72.40,NP_744618.1,440.00,13.95,72.40,pheT
ihfA CDS,PP_2471,1876.49,2195.10,NP_744619.1,1697.00,422.93,2195.10,ihfA
MerR family transcriptional regulator CDS,PP_2472,1709.02,1999.20,NP_744620.1,1821.00,385.19,1999.20,
hypothetical protein CDS,PP_2473,13.83,16.18,NP_744621.2,40.00,3.12,16.18,
glutathione S-transferase family protein CDS,PP_2474,33.45,39.13,NP_744622.1,62.00,7.54,39.13,
TetR family transcriptional regulator CDS,PP_2475,92.50,108.21,NP_744623.1,164.00,20.85,108.21,
curA CDS,PP_2476,9.06,10.60,NP_744624.1,28.00,2.04,10.60,curA
iorA-I CDS,PP_2477,5.08,5.94,NP_744625.1,7.00,1.14,5.94,iorA-I
isoquinoline 1-oxidoreductase subunit beta CDS,PP_2478,5.35,6.26,NP_744626.1,35.00,1.21,6.26,
cytochrome c family protein CDS,PP_2479,7.39,8.65,NP_744627.1,27.00,1.67,8.65,
xanthine dehydrogenase accessory factor CDS,PP_2480,7.21,8.43,NP_744628.1,26.00,1.62,8.43,
hypothetical protein CDS,PP_2481,9.39,10.98,NP_744629.1,9.50,2.12,10.98,
molybdenum cofactor biosynthesis protein A CDS,PP_2482,4.84,5.66,NP_744630.1,14.00,1.09,5.66,
hypothetical protein CDS,PP_2483,33.78,39.52,NP_744631.1,60.50,7.61,39.52,
ArsR family transcriptional regulator CDS,PP_2484,61.32,71.73,NP_744632.1,56.00,13.82,71.73,
hypothetical protein CDS,PP_2485,33.71,39.43,NP_744633.1,99.00,7.60,39.43,
Oye family NADH-dependent flavin oxidoreductase CDS,PP_2486,56.14,65.67,NP_744634.1,188.50,12.65,65.67,
aldA CDS,PP_2487,39.55,46.27,NP_744635.1,178.50,8.91,46.27,aldA
sad-I CDS,PP_2488,99.17,116.00,NP_744636.1,412.00,22.35,116.00,sad-I
xenobiotic reductase CDS,PP_2489,95.55,111.78,NP_744637.1,314.00,21.54,111.78,
ecd CDS,PP_2490,13.40,15.68,NP_744638.1,33.00,3.02,15.68,ecd
ThiJ/PfpI family protein CDS,PP_2491,13.34,15.61,NP_744639.1,27.00,3.01,15.61,
yqhD CDS,PP_2492,18.81,22.00,NP_744640.1,65.00,4.24,22.00,yqhD
RadC family protein CDS,PP_2493,1.83,2.14,NP_744641.1,3.00,0.41,2.14,
hypothetical protein CDS,PP_2494,1.00,1.17,NP_744642.1,3.00,0.23,1.17,
hypothetical protein CDS,PP_2495,3.00,3.51,NP_744643.1,9.00,0.68,3.51,
hypothetical protein CDS,PP_2496,3.58,4.19,NP_744644.1,11.00,0.81,4.19,
hypothetical protein CDS,PP_2497,5.08,5.94,NP_744645.1,5.00,1.14,5.94,
hypothetical protein CDS,PP_2498,119.85,140.20,NP_744646.1,88.00,27.01,140.20,
hypothetical protein CDS,PP_2499,196.98,230.42,NP_744647.1,160.50,44.40,230.42,
hypothetical protein CDS,PP_2500,104.84,122.65,NP_744648.1,92.00,23.63,122.65,
integrase CDS,PP_2501,31.25,36.55,NP_744649.1,131.50,7.04,36.55,
LysR family transcriptional regulator CDS,PP_2502,24.94,29.17,NP_744650.1,69.00,5.62,29.17,
3-oxoacyl-ACP reductase CDS,PP_2503,6.87,8.03,NP_744651.1,15.00,1.55,8.03,
4-oxalocrotonate tautomerase CDS,PP_2504,90.14,105.45,NP_744652.1,56.50,20.32,105.45,
GAF domain/GGDEF domain-containing protein CDS,PP_2505,192.70,225.42,NP_744653.1,597.00,43.43,225.42,
membrane protein CDS,PP_2506,16.75,19.60,NP_744654.1,27.00,3.78,19.60,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2507,36.92,43.18,NP_744655.1,79.00,8.32,43.18,
hypothetical protein CDS,PP_2508,16.95,19.83,NP_744656.2,8.50,3.82,19.83,
hypothetical protein CDS,PP_2509,54.83,64.14,NP_744657.1,27.00,12.36,64.14,
hypothetical protein CDS,PP_2510,3.94,4.61,NP_744658.1,3.00,0.89,4.61,
hypothetical protein CDS,PP_2511,84.57,98.93,NP_744659.1,104.50,19.06,98.93,
folEA-II CDS,PP_2512,78.24,91.52,NP_744660.1,131.00,17.63,91.52,folEA-II
gllD CDS,PP_2513,3.70,4.33,NP_744661.1,12.00,0.83,4.33,gllD
gllC CDS,PP_2514,3.27,3.83,NP_744662.1,7.00,0.74,3.83,gllC
gllB CDS,PP_2515,8.62,10.09,NP_744663.1,20.00,1.94,10.09,gllB
gllR CDS,PP_2516,12.49,14.61,NP_744664.1,44.50,2.81,14.61,gllR
gllP CDS,PP_2517,8.56,10.01,NP_744665.1,31.50,1.93,10.01,gllP
glllA CDS,PP_2518,6.10,7.14,NP_744666.2,23.00,1.38,7.14,glllA
hypothetical protein CDS,PP_2520,2.86,3.35,NP_744667.1,1.00,0.65,3.35,
transposase CDS,PP_2522,25.99,30.40,NP_744668.1,101.00,5.86,30.40,
HD domain-containing protein CDS,PP_2524,21.67,25.35,NP_744669.1,42.50,4.88,25.35,
hypothetical protein CDS,PP_2525,18.57,21.72,NP_744670.1,64.50,4.18,21.72,
cigR CDS,PP_2526,520.24,608.58,NP_744671.1,736.00,117.25,608.58,cigR
membrane protein CDS,PP_2527,56.06,65.58,NP_744672.2,128.00,12.64,65.58,
O-acetylhomoserine (thiol)-lyase CDS,PP_2528,45.09,52.75,NP_744673.1,172.00,10.16,52.75,
hypothetical protein CDS,PP_2530,3.90,4.56,NP_744675.1,3.00,0.88,4.56,
5-nucleotidase CDS,PP_2531,70.64,82.64,NP_744676.1,210.00,15.92,82.64,
hypothetical protein CDS,PP_2532,8.27,9.68,NP_744677.2,12.00,1.86,9.68,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_2533,42.05,49.19,NP_744678.1,125.00,9.48,49.19,
LysR family transcriptional regulator CDS,PP_2534,36.11,42.24,NP_744679.1,97.00,8.14,42.24,
transport protein CDS,PP_2535,5.70,6.67,NP_744680.1,20.00,1.28,6.67,
glutathione S-transferase family protein CDS,PP_2536,149.80,175.24,NP_744681.1,279.00,33.76,175.24,
hypothetical protein CDS,PP_2537,68.31,79.91,NP_744682.1,63.00,15.40,79.91,
hypothetical protein CDS,PP_2538,38.00,44.45,NP_744683.1,82.00,8.56,44.45,
LysR family transcriptional regulator CDS,PP_2539,24.22,28.33,NP_744684.1,67.00,5.46,28.33,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2540,21.78,25.47,NP_744685.1,50.50,4.91,25.47,
transcriptional factor-like protein CDS,PP_2541,57.65,67.44,NP_744686.1,95.50,12.99,67.44,
GntR family transcriptional regulator CDS,PP_2542,16.46,19.25,NP_744687.1,70.00,3.71,19.25,
gabP-II CDS,PP_2543,3.32,3.88,NP_744688.1,14.00,0.75,3.88,gabP-II
hypothetical protein CDS,PP_2544,0.00,0.00,NP_744689.1,0.00,0.00,0.00,
tam CDS,PP_2545,266.12,311.30,NP_744690.1,650.50,59.98,311.30,tam
membrane protein CDS,PP_2546,132.85,155.40,NP_744691.1,147.50,29.94,155.40,
LysR family transcriptional regulator CDS,PP_2547,26.57,31.08,NP_744692.1,69.00,5.99,31.08,
sugar MFS transporter CDS,PP_2548,2.80,3.27,NP_744693.1,11.00,0.63,3.27,
hypothetical protein CDS,PP_2549,7.94,9.29,NP_744694.1,33.00,1.79,9.29,
transcriptional regulator CDS,PP_2550,113.56,132.84,NP_744695.1,242.00,25.59,132.84,
LysR family transcriptional regulator CDS,PP_2551,7.45,8.71,NP_744696.1,21.00,1.68,8.71,
DOPA decarboxylase CDS,PP_2552,32.01,37.45,NP_744697.1,135.00,7.21,37.45,
MFS transporter CDS,PP_2553,46.82,54.77,NP_744698.1,192.00,10.55,54.77,
quiC CDS,PP_2554,95.26,111.44,NP_744699.1,542.50,21.47,111.44,quiC
hypothetical protein CDS,PP_2555,18.70,21.87,NP_744700.1,38.00,4.21,21.87,
chromate transporter CDS,PP_2556,18.70,21.87,NP_744701.1,75.50,4.21,21.87,
sensory box protein CDS,PP_2557,32.96,38.56,NP_744702.1,85.00,7.43,38.56,
outer membrane efflux protein CDS,PP_2558,37.72,44.13,NP_744703.1,153.00,8.50,44.13,
hasE CDS,PP_2559,48.97,57.29,NP_744704.1,196.00,11.04,57.29,hasE
aprDA CDS,PP_2560,41.66,48.74,NP_744705.1,216.00,9.39,48.74,aprDA
hemolysin-type calcium-binding bacteriocin CDS,PP_2561,4.24,4.96,NP_744706.2,137.00,0.96,4.96,
hypothetical protein CDS,PP_2562,54.46,63.71,NP_744707.1,79.00,12.27,63.71,
antibiotic biosynthesis protein CDS,PP_2563,254.55,297.77,NP_744708.1,2106.00,57.37,297.77,
"quercetin 2,3-dioxygenase CDS",PP_2564,36.43,42.61,NP_744709.1,76.00,8.21,42.61,
UvrD/REP family helicase CDS,PP_2565,8.95,10.46,NP_744710.2,66.00,2.02,10.46,
leucine-rich repeat-containing protein CDS,PP_2566,8.70,10.18,NP_744711.2,127.00,1.96,10.18,
alpha/beta family hydrolase CDS,PP_2567,937.92,1097.17,NP_744712.1,2595.00,211.39,1097.17,
ring-cleaving dioxygenase CDS,PP_2568,303.94,355.54,NP_744713.1,381.00,68.50,355.54,
MHS family metabolite MFS transporter CDS,PP_2569,469.11,548.76,NP_744714.1,2348.00,105.73,548.76,
transposase CDS,PP_2570,21.93,25.66,NP_744715.1,87.00,4.94,25.66,
hypothetical protein CDS,PP_2572,440.53,515.32,NP_744717.1,852.00,99.29,515.32,
hypothetical protein CDS,PP_2573,779.18,911.48,NP_744718.1,900.00,175.61,911.48,
LysR family transcriptional regulator CDS,PP_2574,155.95,182.43,NP_744719.1,424.50,35.15,182.43,
hypothetical protein CDS,PP_2575,253.41,296.43,NP_744720.1,358.50,57.11,296.43,
paraquat-inducible protein B CDS,PP_2577,153.03,179.01,NP_744721.1,749.50,34.49,179.01,
hypothetical protein CDS,PP_2578,249.87,292.29,NP_744722.1,396.00,56.32,292.29,
yijP CDS,PP_2579,40.19,47.01,NP_744723.1,210.50,9.06,47.01,yijP
hypothetical protein CDS,PP_2580,96.65,113.06,NP_744724.1,45.00,21.78,113.06,
hypothetical protein CDS,PP_2581,73.65,86.16,NP_744725.1,76.50,16.60,86.16,
heme oxygenase CDS,PP_2582,51.87,60.68,NP_744726.1,91.50,11.69,60.68,
acetyltransferase CDS,PP_2583,43.00,50.30,NP_744727.1,72.00,9.69,50.30,
oguA CDS,PP_2584,73.15,85.58,NP_744728.2,300.00,16.49,85.58,oguA
alpha-ketoglutaric semialdehyde dehydrogenase CDS,PP_2585,6.78,7.93,NP_744729.1,32.00,1.53,7.93,
putative amino acid transporter CDS,PP_2586,6.06,7.08,NP_744730.2,25.00,1.37,7.08,
LuxR family transcriptional regulator CDS,PP_2587,36.57,42.77,NP_744731.1,92.00,8.24,42.77,
class III aminotransferase CDS,PP_2588,69.77,81.62,NP_744732.1,288.00,15.73,81.62,
aldehyde dehydrogenase family protein CDS,PP_2589,18.84,22.04,NP_744733.2,84.00,4.25,22.04,
ferric siderophore receptor CDS,PP_2590,4.48,5.25,NP_744734.1,31.00,1.01,5.25,
fatB CDS,PP_2591,6.39,7.47,NP_744735.1,19.50,1.44,7.47,fatB
ferric siderophore ABC transporter ATP-binding protein CDS,PP_2592,2.37,2.77,NP_744736.1,5.50,0.53,2.77,
ferric siderophore ABC transporter permease CDS,PP_2593,1.07,1.25,NP_744737.1,3.00,0.24,1.25,
fatD CDS,PP_2594,3.20,3.74,NP_744738.1,9.00,0.72,3.74,fatD
ABC transporter permease/ATP-binding protein CDS,PP_2595,26.40,30.88,NP_744739.2,138.50,5.95,30.88,
ABC transporter permease/ATP-binding protein CDS,PP_2596,8.87,10.38,NP_744740.1,47.50,2.00,10.38,
hypothetical protein CDS,PP_2597,16.42,19.21,NP_744741.2,30.00,3.70,19.21,
hypothetical protein CDS,PP_2598,128.05,149.79,NP_744742.1,133.00,28.86,149.79,
chemotaxis sensory transducer family protein CDS,PP_2599,11.91,13.93,NP_744743.1,85.00,2.68,13.93,
hypothetical protein CDS,PP_2600,8.61,10.07,NP_744744.1,44.00,1.94,10.07,
IclR family transcriptional regulator CDS,PP_2601,52.61,61.54,NP_744745.1,122.00,11.86,61.54,
ligC CDS,PP_2602,33.09,38.71,NP_744746.1,104.00,7.46,38.71,ligC
hypothetical protein CDS,PP_2603,25.05,29.30,NP_744747.1,61.00,5.65,29.30,
major facilitator family transporter CDS,PP_2604,12.13,14.19,NP_744748.2,48.00,2.73,14.19,
hypothetical protein CDS,PP_2605,15.87,18.56,NP_744749.1,80.00,3.58,18.56,
hypothetical protein CDS,PP_2606,7.31,8.55,NP_744750.1,7.00,1.65,8.55,
hypothetical protein CDS,PP_2607,6.96,8.14,NP_744751.1,36.00,1.57,8.14,
shikimate dehydrogenase family protein CDS,PP_2608,9.51,11.13,NP_744752.1,23.00,2.14,11.13,
IclR family transcriptional regulator CDS,PP_2609,30.85,36.09,NP_744753.1,71.00,6.95,36.09,
hypothetical protein CDS,PP_2610,14.93,17.47,NP_744754.1,11.50,3.37,17.47,
membrane protein CDS,PP_2611,4.87,5.70,NP_744755.2,13.00,1.10,5.70,
membrane protein CDS,PP_2612,3.64,4.26,NP_744756.1,32.50,0.82,4.26,
hypothetical protein CDS,PP_2613,4.40,5.15,NP_744757.1,12.50,0.99,5.15,
vgrG-I CDS,PP_2614,4.87,5.69,NP_744758.1,31.50,1.10,5.69,vgrG-I
hcpC-I CDS,PP_2615,50.65,59.25,NP_744759.1,78.00,11.41,59.25,hcpC-I
hypothetical protein CDS,PP_2616,7.70,9.01,NP_744760.1,20.00,1.74,9.01,
hypothetical protein CDS,PP_2617,5.51,6.44,NP_744761.1,22.00,1.24,6.44,
hypothetical protein CDS,PP_2618,5.25,6.14,NP_744762.1,12.50,1.18,6.14,
FHA domain-containing protein CDS,PP_2619,5.58,6.53,NP_744763.1,9.50,1.26,6.53,
hypothetical protein CDS,PP_2620,3.95,4.62,NP_744764.1,12.00,0.89,4.62,
hypothetical protein CDS,PP_2621,13.65,15.97,NP_744765.1,72.00,3.08,15.97,
hypothetical protein CDS,PP_2622,0.82,0.95,NP_744766.1,1.00,0.18,0.95,
hypothetical protein CDS,PP_2623,7.86,9.20,NP_744767.1,35.00,1.77,9.20,
hypothetical protein CDS,PP_2624,10.64,12.44,NP_744768.1,16.00,2.40,12.44,
hypothetical protein CDS,PP_2625,7.94,9.29,NP_744769.1,16.50,1.79,9.29,
hypothetical protein CDS,PP_2626,5.15,6.02,NP_744770.1,22.50,1.16,6.02,
membrane protein CDS,PP_2627,31.92,37.34,NP_744771.1,345.00,7.19,37.34,
ABC transporter ATP-binding protein CDS,PP_2628,165.24,193.29,NP_744772.1,975.00,37.24,193.29,
cellulose biosynthesis protein BcsF/YhjT CDS,PP_2631,0.90,1.05,NP_744775.1,0.50,0.20,1.05,
bcsG CDS,PP_2632,2.08,2.43,NP_744776.1,10.00,0.47,2.43,bcsG
hypothetical protein CDS,PP_2633,9.18,10.74,NP_744777.1,6.00,2.07,10.74,
cellulose synthase CDS,PP_2634,2.60,3.04,NP_744778.1,5.50,0.59,3.04,
bcsA CDS,PP_2635,6.42,7.51,NP_744779.1,50.00,1.45,7.51,bcsA
bcsB CDS,PP_2636,5.72,6.70,NP_744780.1,39.00,1.29,6.70,bcsB
bcsZ CDS,PP_2637,3.16,3.70,NP_744781.1,10.50,0.71,3.70,bcsZ
cellulose synthase operon protein C CDS,PP_2638,3.67,4.29,NP_744782.1,38.50,0.83,4.29,
dapA-II CDS,PP_2639,11.59,13.56,NP_744783.1,30.00,2.61,13.56,dapA-II
GNAT family acetyltransferase CDS,PP_2640,51.46,60.20,NP_744784.1,70.50,11.60,60.20,
iron-sulfur cluster-binding protein CDS,PP_2641,48.77,57.05,NP_744785.1,262.00,10.99,57.05,
GntR family transcriptional regulator CDS,PP_2642,30.00,35.09,NP_744786.1,133.50,6.76,35.09,
pcaY CDS,PP_2643,5.88,6.88,NP_744787.1,29.00,1.32,6.88,pcaY
mgtA CDS,PP_2645,8.12,9.50,NP_744789.1,67.00,1.83,9.50,mgtA
hypothetical protein CDS,PP_2646,8.46,9.90,NP_744790.1,10.00,1.91,9.90,
MFS transporter CDS,PP_2647,8.74,10.22,NP_744791.1,32.00,1.97,10.22,
universal stress protein family protein CDS,PP_2648,15.85,18.54,NP_744792.1,44.00,3.57,18.54,
LysR family transcriptional regulator CDS,PP_2649,4.98,5.82,NP_744793.1,14.00,1.12,5.82,
gbd CDS,PP_2650,14.66,17.15,NP_744794.1,50.00,3.30,17.15,gbd
MFS transporter CDS,PP_2651,5.73,6.71,NP_744795.1,23.00,1.29,6.71,
hydratase/decarboxylase CDS,PP_2652,13.00,15.21,NP_744796.1,30.50,2.93,15.21,
Cro/CI family transcriptional regulator CDS,PP_2653,20.66,24.17,NP_744797.1,50.50,4.66,24.17,
glutathione S-transferase CDS,PP_2654,3.54,4.14,NP_744798.1,4.50,0.80,4.14,
hypothetical protein CDS,PP_2655,94.50,110.55,NP_744799.1,66.00,21.30,110.55,
pstS CDS,PP_2656,9.92,11.60,NP_744800.1,31.00,2.24,11.60,pstS
pstC CDS,PP_2657,12.10,14.16,NP_744801.1,35.00,2.73,14.16,pstC
pstA CDS,PP_2658,14.99,17.54,NP_744802.1,40.00,3.38,17.54,pstA
pstB-I CDS,PP_2659,14.36,16.80,NP_744803.1,36.00,3.24,16.80,pstB-I
hypothetical protein CDS,PP_2660,40.74,47.66,NP_744804.2,85.00,9.18,47.66,
hypothetical protein CDS,PP_2661,12.29,14.37,NP_744805.1,22.00,2.77,14.37,
hypothetical protein CDS,PP_2662,3901.55,4564.01,NP_744806.1,13834.00,879.35,4564.01,
hypothetical protein CDS,PP_2663,2262.43,2646.58,NP_744807.1,7860.00,509.92,2646.58,
two-component system sensor histidine kinase/response regulator CDS,PP_2664,979.38,1145.68,NP_744808.2,5551.00,220.74,1145.68,
agmR CDS,PP_2665,1673.48,1957.62,NP_744809.1,3326.50,377.18,1957.62,agmR
hypothetical protein CDS,PP_2666,2590.50,3030.35,NP_744810.1,4337.50,583.86,3030.35,
ABC transporter permease CDS,PP_2667,923.28,1080.05,NP_744811.1,2182.50,208.09,1080.05,
ABC transporter ATP-binding protein CDS,PP_2668,1444.41,1689.66,NP_744812.1,3194.50,325.55,1689.66,
outer membrane protein CDS,PP_2669,3994.34,4672.55,NP_744813.1,11802.50,900.26,4672.55,
sensor histidine kinase CDS,PP_2671,1246.51,1458.16,NP_744815.1,4743.50,280.94,1458.16,
exaE CDS,PP_2672,1517.15,1774.75,NP_744816.1,2893.50,341.94,1774.75,exaE
pentapeptide repeat-containing protein CDS,PP_2673,3777.15,4418.49,NP_744817.1,7440.50,851.31,4418.49,
qedH-I CDS,PP_2674,17628.07,20621.20,NP_744818.1,99755.50,3973.09,20621.20,qedH-I
cytochrome c-type protein CDS,PP_2675,10639.93,12446.52,NP_744819.1,14671.50,2398.07,12446.52,
substrate-binding protein CDS,PP_2676,4570.31,5346.32,NP_744820.1,12645.00,1030.08,5346.32,
hypothetical protein CDS,PP_2677,2759.78,3228.37,NP_744821.1,6326.00,622.01,3228.37,
hydrolase CDS,PP_2678,1165.60,1363.51,NP_744822.1,3214.50,262.71,1363.51,
qedH-II CDS,PP_2679,621.94,727.54,NP_744823.1,3319.00,140.17,727.54,qedH-II
aldB-II CDS,PP_2680,14458.81,16913.82,NP_744824.1,65638.00,3258.79,16913.82,aldB-II
pqqD-II CDS,PP_2681,7002.86,8191.90,NP_744825.1,5706.00,1578.33,8191.90,pqqD-II
yiaY CDS,PP_2682,625.62,731.85,NP_744826.1,2173.50,141.01,731.85,yiaY
two-component system sensor histidine kinase/response regulator CDS,PP_2683,197.80,231.39,NP_744827.2,986.50,44.58,231.39,
membrane protein CDS,PP_2684,5.65,6.61,NP_744828.1,12.00,1.27,6.61,
hypothetical protein CDS,PP_2685,20.16,23.58,NP_744829.1,43.50,4.54,23.58,
transglutaminase domain-containing protein CDS,PP_2686,21.26,24.87,NP_744830.1,49.50,4.79,24.87,
hypothetical protein CDS,PP_2687,13.39,15.66,NP_744831.1,38.00,3.02,15.66,
hypothetical protein CDS,PP_2688,20.20,23.63,NP_744832.1,85.00,4.55,23.63,
endoribonuclease CDS,PP_2689,81.06,94.82,NP_744833.1,90.00,18.27,94.82,
hypothetical protein CDS,PP_2690,17.42,20.38,NP_744834.1,36.50,3.93,20.38,
hypothetical protein CDS,PP_2691,15.20,17.78,NP_744835.1,78.00,3.43,17.78,
BCCT family transporter CDS,PP_2692,13.18,15.41,NP_744836.1,61.00,2.97,15.41,
putative Dipeptidase CDS,PP_2693,11.37,13.30,NP_744837.1,33.50,2.56,13.30,
aldehyde dehydrogenase family protein CDS,PP_2694,11.38,13.31,NP_744838.1,49.00,2.56,13.31,
LysR family transcriptional regulator CDS,PP_2695,17.93,20.97,NP_744839.1,48.00,4.04,20.97,
metR-II CDS,PP_2696,3.60,4.21,NP_744840.1,10.00,0.81,4.21,metR-II
flavin reductase domain-containing oxidoreductase CDS,PP_2697,5.26,6.15,NP_744841.2,8.00,1.18,6.15,
metE CDS,PP_2698,7.12,8.33,NP_744842.1,22.00,1.61,8.33,metE
hypothetical protein CDS,PP_2699,9.55,11.17,NP_744843.1,30.00,2.15,11.17,
AhpC/TSA family protein CDS,PP_2700,45.48,53.20,NP_744844.1,68.00,10.25,53.20,
LysR family transcriptional regulator CDS,PP_2701,39.43,46.12,NP_744845.1,110.50,8.89,46.12,
porin CDS,PP_2702,11.70,13.69,NP_744846.1,39.50,2.64,13.69,
