Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
DOPA decarboxylase CDS,PP_2552,98.26,133.12,NP_744697.1,29.00,1.54,133.12,
MFS transporter CDS,PP_2553,13.94,18.88,NP_744698.1,4.00,0.22,18.88,
quiC CDS,PP_2554,20.07,27.19,NP_744699.1,8.00,0.31,27.19,quiC
hypothetical protein CDS,PP_2555,14.06,19.05,NP_744700.1,2.00,0.22,19.05,
chromate transporter CDS,PP_2556,17.69,23.97,NP_744701.1,5.00,0.28,23.97,
sensory box protein CDS,PP_2557,11.08,15.01,NP_744702.1,2.00,0.17,15.01,
outer membrane efflux protein CDS,PP_2558,7.05,9.55,NP_744703.1,2.00,0.11,9.55,
hasE CDS,PP_2559,7.14,9.67,NP_744704.1,2.00,0.11,9.67,hasE
aprDA CDS,PP_2560,0.00,0.00,NP_744705.1,0.00,0.00,0.00,aprDA
hemolysin-type calcium-binding bacteriocin CDS,PP_2561,3.98,5.39,NP_744706.2,9.00,0.06,5.39,
hypothetical protein CDS,PP_2562,0.00,0.00,NP_744707.1,0.00,0.00,0.00,
antibiotic biosynthesis protein CDS,PP_2563,5.18,7.02,NP_744708.1,3.00,0.08,7.02,
"quercetin 2,3-dioxygenase CDS",PP_2564,13.70,18.56,NP_744709.1,2.00,0.21,18.56,
UvrD/REP family helicase CDS,PP_2565,9.68,13.12,NP_744710.2,5.00,0.15,13.12,
leucine-rich repeat-containing protein CDS,PP_2566,5.87,7.96,NP_744711.2,6.00,0.09,7.96,
alpha/beta family hydrolase CDS,PP_2567,15.49,20.99,NP_744712.1,3.00,0.24,20.99,
ring-cleaving dioxygenase CDS,PP_2568,68.39,92.66,NP_744713.1,6.00,1.07,92.66,
MHS family metabolite MFS transporter CDS,PP_2569,11.42,15.47,NP_744714.1,4.00,0.18,15.47,
transposase CDS,PP_2570,10.81,14.64,NP_744715.1,3.00,0.17,14.64,
hypothetical protein CDS,PP_2572,0.00,0.00,NP_744717.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2573,12.37,16.76,NP_744718.1,1.00,0.19,16.76,
LysR family transcriptional regulator CDS,PP_2574,52.49,71.12,NP_744719.1,10.00,0.82,71.12,
hypothetical protein CDS,PP_2575,20.20,27.37,NP_744720.1,2.00,0.32,27.37,
paraquat-inducible protein B CDS,PP_2577,2.92,3.95,NP_744721.1,1.00,0.05,3.95,
hypothetical protein CDS,PP_2578,0.00,0.00,NP_744722.1,0.00,0.00,0.00,
yijP CDS,PP_2579,13.64,18.48,NP_744723.1,5.00,0.21,18.48,yijP
hypothetical protein CDS,PP_2580,92.07,124.73,NP_744724.1,3.00,1.44,124.73,
hypothetical protein CDS,PP_2581,55.03,74.55,NP_744725.1,4.00,0.86,74.55,
heme oxygenase CDS,PP_2582,32.40,43.90,NP_744726.1,4.00,0.51,43.90,
acetyltransferase CDS,PP_2583,93.87,127.18,NP_744727.1,11.00,1.47,127.18,
oguA CDS,PP_2584,31.36,42.48,NP_744728.2,9.00,0.49,42.48,oguA
alpha-ketoglutaric semialdehyde dehydrogenase CDS,PP_2585,3.03,4.10,NP_744729.1,1.00,0.05,4.10,
putative amino acid transporter CDS,PP_2586,0.00,0.00,NP_744730.2,0.00,0.00,0.00,
LuxR family transcriptional regulator CDS,PP_2587,11.36,15.39,NP_744731.1,2.00,0.18,15.39,
class III aminotransferase CDS,PP_2588,0.00,0.00,NP_744732.1,0.00,0.00,0.00,
aldehyde dehydrogenase family protein CDS,PP_2589,0.00,0.00,NP_744733.2,0.00,0.00,0.00,
ferric siderophore receptor CDS,PP_2590,8.27,11.20,NP_744734.1,4.00,0.13,11.20,
fatB CDS,PP_2591,9.36,12.68,NP_744735.1,2.00,0.15,12.68,fatB
ferric siderophore ABC transporter ATP-binding protein CDS,PP_2592,6.16,8.35,NP_744736.1,1.00,0.10,8.35,
ferric siderophore ABC transporter permease CDS,PP_2593,0.00,0.00,NP_744737.1,0.00,0.00,0.00,
fatD CDS,PP_2594,2.54,3.44,NP_744738.1,0.50,0.04,3.44,fatD
ABC transporter permease/ATP-binding protein CDS,PP_2595,10.89,14.76,NP_744739.2,4.00,0.17,14.76,
ABC transporter permease/ATP-binding protein CDS,PP_2596,1.33,1.81,NP_744740.1,0.50,0.02,1.81,
hypothetical protein CDS,PP_2597,46.94,63.59,NP_744741.2,6.00,0.73,63.59,
hypothetical protein CDS,PP_2598,0.00,0.00,NP_744742.1,0.00,0.00,0.00,
chemotaxis sensory transducer family protein CDS,PP_2599,4.00,5.43,NP_744743.1,2.00,0.06,5.43,
hypothetical protein CDS,PP_2600,8.38,11.36,NP_744744.1,3.00,0.13,11.36,
IclR family transcriptional regulator CDS,PP_2601,6.16,8.35,NP_744745.1,1.00,0.10,8.35,
ligC CDS,PP_2602,9.09,12.32,NP_744746.1,2.00,0.14,12.32,ligC
hypothetical protein CDS,PP_2603,0.00,0.00,NP_744747.1,0.00,0.00,0.00,
major facilitator family transporter CDS,PP_2604,25.27,34.24,NP_744748.2,7.00,0.40,34.24,
hypothetical protein CDS,PP_2605,2.83,3.84,NP_744749.1,1.00,0.04,3.84,
hypothetical protein CDS,PP_2606,0.00,0.00,NP_744750.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2607,5.52,7.48,NP_744751.1,2.00,0.09,7.48,
shikimate dehydrogenase family protein CDS,PP_2608,11.82,16.01,NP_744752.1,2.00,0.18,16.01,
IclR family transcriptional regulator CDS,PP_2609,37.26,50.47,NP_744753.1,6.00,0.58,50.47,
hypothetical protein CDS,PP_2610,18.56,25.14,NP_744754.1,1.00,0.29,25.14,
membrane protein CDS,PP_2611,5.36,7.25,NP_744755.2,1.00,0.08,7.25,
membrane protein CDS,PP_2612,3.20,4.34,NP_744756.1,2.00,0.05,4.34,
hypothetical protein CDS,PP_2613,20.14,27.28,NP_744757.1,4.00,0.31,27.28,
vgrG-I CDS,PP_2614,0.00,0.00,NP_744758.1,0.00,0.00,0.00,vgrG-I
hcpC-I CDS,PP_2615,46.39,62.85,NP_744759.1,5.00,0.73,62.85,hcpC-I
hypothetical protein CDS,PP_2616,0.00,0.00,NP_744760.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2617,7.16,9.69,NP_744761.1,2.00,0.11,9.69,
hypothetical protein CDS,PP_2618,12.00,16.26,NP_744762.1,2.00,0.19,16.26,
FHA domain-containing protein CDS,PP_2619,8.40,11.38,NP_744763.1,1.00,0.13,11.38,
hypothetical protein CDS,PP_2620,0.00,0.00,NP_744764.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2621,0.00,0.00,NP_744765.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2622,0.00,0.00,NP_744766.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2623,4.82,6.53,NP_744767.1,1.50,0.08,6.53,
hypothetical protein CDS,PP_2624,4.75,6.43,NP_744768.1,0.50,0.07,6.43,
hypothetical protein CDS,PP_2625,0.00,0.00,NP_744769.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2626,6.54,8.86,NP_744770.1,2.00,0.10,8.86,
membrane protein CDS,PP_2627,11.90,16.12,NP_744771.1,9.00,0.19,16.12,
ABC transporter ATP-binding protein CDS,PP_2628,41.17,55.77,NP_744772.1,17.00,0.64,55.77,
cellulose biosynthesis protein BcsF/YhjT CDS,PP_2631,12.87,17.44,NP_744775.1,0.50,0.20,17.44,
bcsG CDS,PP_2632,7.42,10.05,NP_744776.1,2.50,0.12,10.05,bcsG
hypothetical protein CDS,PP_2633,0.00,0.00,NP_744777.1,0.00,0.00,0.00,
cellulose synthase CDS,PP_2634,0.00,0.00,NP_744778.1,0.00,0.00,0.00,
bcsA CDS,PP_2635,5.50,7.46,NP_744779.1,3.00,0.09,7.46,bcsA
bcsB CDS,PP_2636,5.24,7.10,NP_744780.1,2.50,0.08,7.10,bcsB
bcsZ CDS,PP_2637,6.45,8.74,NP_744781.1,1.50,0.10,8.74,bcsZ
cellulose synthase operon protein C CDS,PP_2638,2.72,3.69,NP_744782.1,2.00,0.04,3.69,
dapA-II CDS,PP_2639,16.57,22.44,NP_744783.1,3.00,0.26,22.44,dapA-II
GNAT family acetyltransferase CDS,PP_2640,10.43,14.13,NP_744784.1,1.00,0.16,14.13,
iron-sulfur cluster-binding protein CDS,PP_2641,14.63,19.82,NP_744785.1,5.50,0.23,19.82,
GntR family transcriptional regulator CDS,PP_2642,14.45,19.58,NP_744786.1,4.50,0.23,19.58,
pcaY CDS,PP_2643,8.69,11.77,NP_744787.1,3.00,0.14,11.77,pcaY
mgtA CDS,PP_2645,3.47,4.69,NP_744789.1,2.00,0.05,4.69,mgtA
hypothetical protein CDS,PP_2646,0.00,0.00,NP_744790.1,0.00,0.00,0.00,
MFS transporter CDS,PP_2647,15.61,21.14,NP_744791.1,4.00,0.24,21.14,
universal stress protein family protein CDS,PP_2648,329.46,446.34,NP_744792.1,64.00,5.15,446.34,
LysR family transcriptional regulator CDS,PP_2649,5.08,6.89,NP_744793.1,1.00,0.08,6.89,
gbd CDS,PP_2650,0.00,0.00,NP_744794.1,0.00,0.00,0.00,gbd
MFS transporter CDS,PP_2651,3.56,4.83,NP_744795.1,1.00,0.06,4.83,
hydratase/decarboxylase CDS,PP_2652,91.36,123.78,NP_744796.1,15.00,1.43,123.78,
Cro/CI family transcriptional regulator CDS,PP_2653,58.46,79.19,NP_744797.1,10.00,0.91,79.19,
glutathione S-transferase CDS,PP_2654,22.48,30.45,NP_744798.1,2.00,0.35,30.45,
hypothetical protein CDS,PP_2655,61.38,83.15,NP_744799.1,3.00,0.96,83.15,
pstS CDS,PP_2656,32.01,43.36,NP_744800.1,7.00,0.50,43.36,pstS
pstC CDS,PP_2657,4.94,6.69,NP_744801.1,1.00,0.08,6.69,pstC
pstA CDS,PP_2658,8.03,10.88,NP_744802.1,1.50,0.13,10.88,pstA
pstB-I CDS,PP_2659,19.95,27.02,NP_744803.1,3.50,0.31,27.02,pstB-I
hypothetical protein CDS,PP_2660,41.09,55.67,NP_744804.2,6.00,0.64,55.67,
hypothetical protein CDS,PP_2661,23.94,32.43,NP_744805.1,3.00,0.37,32.43,
hypothetical protein CDS,PP_2662,8.06,10.92,NP_744806.1,2.00,0.13,10.92,
hypothetical protein CDS,PP_2663,0.00,0.00,NP_744807.1,0.00,0.00,0.00,
two-component system sensor histidine kinase/response regulator CDS,PP_2664,0.00,0.00,NP_744808.2,0.00,0.00,0.00,
agmR CDS,PP_2665,21.57,29.22,NP_744809.1,3.00,0.34,29.22,agmR
hypothetical protein CDS,PP_2666,0.00,0.00,NP_744810.1,0.00,0.00,0.00,
ABC transporter permease CDS,PP_2667,0.00,0.00,NP_744811.1,0.00,0.00,0.00,
ABC transporter ATP-binding protein CDS,PP_2668,0.00,0.00,NP_744812.1,0.00,0.00,0.00,
outer membrane protein CDS,PP_2669,4.84,6.55,NP_744813.1,1.00,0.08,6.55,
sensor histidine kinase CDS,PP_2671,0.00,0.00,NP_744815.1,0.00,0.00,0.00,
exaE CDS,PP_2672,0.00,0.00,NP_744816.1,0.00,0.00,0.00,exaE
pentapeptide repeat-containing protein CDS,PP_2673,0.00,0.00,NP_744817.1,0.00,0.00,0.00,
qedH-I CDS,PP_2674,5.05,6.84,NP_744818.1,2.00,0.08,6.84,qedH-I
cytochrome c-type protein CDS,PP_2675,5.18,7.02,NP_744819.1,0.50,0.08,7.02,
substrate-binding protein CDS,PP_2676,2.58,3.50,NP_744820.1,0.50,0.04,3.50,
hypothetical protein CDS,PP_2677,6.23,8.45,NP_744821.1,1.00,0.10,8.45,
hydrolase CDS,PP_2678,5.18,7.02,NP_744822.1,1.00,0.08,7.02,
qedH-II CDS,PP_2679,2.68,3.63,NP_744823.1,1.00,0.04,3.63,qedH-II
aldB-II CDS,PP_2680,3.15,4.26,NP_744824.1,1.00,0.05,4.26,aldB-II
pqqD-II CDS,PP_2681,17.54,23.76,NP_744825.1,1.00,0.27,23.76,pqqD-II
yiaY CDS,PP_2682,45.24,61.29,NP_744826.1,11.00,0.71,61.29,yiaY
two-component system sensor histidine kinase/response regulator CDS,PP_2683,22.92,31.05,NP_744827.2,8.00,0.36,31.05,
membrane protein CDS,PP_2684,13.47,18.24,NP_744828.1,2.00,0.21,18.24,
hypothetical protein CDS,PP_2685,6.62,8.97,NP_744829.1,1.00,0.10,8.97,
transglutaminase domain-containing protein CDS,PP_2686,6.14,8.32,NP_744830.1,1.00,0.10,8.32,
hypothetical protein CDS,PP_2687,0.00,0.00,NP_744831.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2688,0.00,0.00,NP_744832.1,0.00,0.00,0.00,
endoribonuclease CDS,PP_2689,6.43,8.72,NP_744833.1,0.50,0.10,8.72,
hypothetical protein CDS,PP_2690,10.23,13.86,NP_744834.1,1.50,0.16,13.86,
hypothetical protein CDS,PP_2691,16.71,22.64,NP_744835.1,6.00,0.26,22.64,
BCCT family transporter CDS,PP_2692,6.17,8.36,NP_744836.1,2.00,0.10,8.36,
putative Dipeptidase CDS,PP_2693,9.70,13.14,NP_744837.1,2.00,0.15,13.14,
aldehyde dehydrogenase family protein CDS,PP_2694,0.00,0.00,NP_744838.1,0.00,0.00,0.00,
LysR family transcriptional regulator CDS,PP_2695,10.67,14.46,NP_744839.1,2.00,0.17,14.46,
metR-II CDS,PP_2696,0.00,0.00,NP_744840.1,0.00,0.00,0.00,metR-II
flavin reductase domain-containing oxidoreductase CDS,PP_2697,0.00,0.00,NP_744841.2,0.00,0.00,0.00,
metE CDS,PP_2698,13.88,18.80,NP_744842.1,3.00,0.22,18.80,metE
hypothetical protein CDS,PP_2699,22.73,30.80,NP_744843.1,5.00,0.36,30.80,
AhpC/TSA family protein CDS,PP_2700,28.67,38.84,NP_744844.1,3.00,0.45,38.84,
LysR family transcriptional regulator CDS,PP_2701,35.69,48.35,NP_744845.1,7.00,0.56,48.35,
porin CDS,PP_2702,0.00,0.00,NP_744846.1,0.00,0.00,0.00,
MFS transporter CDS,PP_2703,3.68,4.98,NP_744847.2,1.00,0.06,4.98,
M20/M25/M40 family peptidase CDS,PP_2704,8.08,10.95,NP_744848.1,2.00,0.13,10.95,
hypothetical protein CDS,PP_2705,0.00,0.00,NP_744849.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2706,0.00,0.00,NP_744850.1,0.00,0.00,0.00,
exodeoxyribonuclease III CDS,PP_2707,0.00,0.00,NP_744851.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2708,7.03,9.52,NP_744852.1,1.00,0.11,9.52,
long-chain fatty acid--CoA ligase CDS,PP_2709,6.51,8.82,NP_744853.1,2.00,0.10,8.82,
hypothetical protein CDS,PP_2710,0.00,0.00,NP_744854.1,0.00,0.00,0.00,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2711,23.73,32.15,NP_744855.1,4.00,0.37,32.15,
hypothetical protein CDS,PP_2712,22.37,30.31,NP_744856.1,3.00,0.35,30.31,
two-component system response regulator CDS,PP_2713,39.72,53.80,NP_744857.1,5.50,0.62,53.80,
sensor histidine kinase CDS,PP_2714,14.03,19.01,NP_744858.1,4.00,0.22,19.01,
arsH CDS,PP_2715,40.92,55.44,NP_744859.1,6.00,0.64,55.44,arsH
arsenate reductase CDS,PP_2716,5.08,6.89,NP_744860.1,0.50,0.08,6.89,
arsB-II CDS,PP_2717,3.73,5.05,NP_744861.1,1.00,0.06,5.05,arsB-II
arsR-II CDS,PP_2718,0.00,0.00,NP_744862.1,0.00,0.00,0.00,arsR-II
hypothetical protein CDS,PP_2719,182.38,247.08,NP_744863.1,4.00,2.85,247.08,
hypothetical protein CDS,PP_2720,64.70,87.65,NP_744864.1,3.00,1.01,87.65,
membrane protein CDS,PP_2721,0.00,0.00,NP_744865.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2722,82.37,111.59,NP_744866.1,8.00,1.29,111.59,
yhdF CDS,PP_2723,0.00,0.00,NP_744867.1,0.00,0.00,0.00,yhdF
hypothetical protein CDS,PP_2724,36.48,49.42,NP_744868.1,4.00,0.57,49.42,
pfpI CDS,PP_2725,26.45,35.83,NP_744869.1,3.00,0.41,35.83,pfpI
membrane protein CDS,PP_2726,6.91,9.36,NP_744870.1,1.00,0.11,9.36,
C factor cell-cell signaling protein CDS,PP_2727,0.00,0.00,NP_744871.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2728,29.19,39.55,NP_744872.1,3.00,0.46,39.55,
hypothetical protein CDS,PP_2729,17.83,24.16,NP_744873.2,2.00,0.28,24.16,
lipoprotein CDS,PP_2730,0.00,0.00,NP_744874.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2731,23.47,31.79,NP_744875.1,1.50,0.37,31.79,
hypothetical protein CDS,PP_2732,4.70,6.37,NP_744876.1,1.50,0.07,6.37,
membrane protein CDS,PP_2733,0.00,0.00,NP_744877.1,0.00,0.00,0.00,
cfa CDS,PP_2734,0.00,0.00,NP_744878.1,0.00,0.00,0.00,cfa
hypothetical protein CDS,PP_2735,11.82,16.01,NP_744879.1,2.00,0.18,16.01,
hypothetical protein CDS,PP_2736,19.18,25.99,NP_744880.1,5.00,0.30,25.99,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2737,0.00,0.00,NP_744881.1,0.00,0.00,0.00,
putative Transcriptional regulator CDS,PP_2738,67.91,92.00,NP_744882.1,6.00,1.06,92.00,
sensory box protein CDS,PP_2739,62.99,85.34,NP_744883.1,6.00,0.99,85.34,
MerR family transcriptional regulator CDS,PP_2740,37.74,51.13,NP_744884.1,7.00,0.59,51.13,
membrane protein CDS,PP_2741,8.77,11.88,NP_744885.1,3.00,0.14,11.88,
hypothetical protein CDS,PP_2742,0.00,0.00,NP_744886.1,0.00,0.00,0.00,
GNAT family acetyltransferase CDS,PP_2743,0.00,0.00,NP_744887.1,0.00,0.00,0.00,
ribose-phosphate pyrophosphokinase family protein CDS,PP_2744,14.96,20.27,NP_744888.1,3.00,0.23,20.27,
universal stress protein family protein CDS,PP_2745,0.00,0.00,NP_744889.1,0.00,0.00,0.00,
dmoA-I CDS,PP_2746,3.40,4.60,NP_744890.1,1.00,0.05,4.60,dmoA-I
hypothetical protein CDS,PP_2747,0.00,0.00,NP_744891.1,0.00,0.00,0.00,
ABC transporter ATP-binding protein CDS,PP_2748,0.00,0.00,NP_744892.1,0.00,0.00,0.00,
branched-chain amino acid ABC transporter permease CDS,PP_2749,5.43,7.35,NP_744893.1,1.00,0.08,7.35,
branched-chain amino acid ABC transporter permease CDS,PP_2750,4.50,6.09,NP_744894.1,1.00,0.07,6.09,
hypothetical protein CDS,PP_2751,0.00,0.00,NP_744895.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2752,0.00,0.00,NP_744896.1,0.00,0.00,0.00,
ABC transporter ATP-binding protein CDS,PP_2753,0.00,0.00,NP_744897.1,0.00,0.00,0.00,
OprD family outer membrane porin CDS,PP_2754,3.55,4.80,NP_744898.2,1.00,0.06,4.80,
sfnB CDS,PP_2755,0.00,0.00,NP_744899.1,0.00,0.00,0.00,sfnB
hypothetical protein CDS,PP_2756,0.00,0.00,NP_744900.1,0.00,0.00,0.00,
sugar-binding protein CDS,PP_2757,0.00,0.00,NP_744901.1,0.00,0.00,0.00,
ribose ABC transporter substrate-binding protein CDS,PP_2758,0.00,0.00,NP_744902.1,0.00,0.00,0.00,
rbsA-II CDS,PP_2759,0.00,0.00,NP_744903.1,0.00,0.00,0.00,rbsA-II
ribose ABC transporter permease CDS,PP_2760,0.00,0.00,NP_744904.2,0.00,0.00,0.00,
ribose ABC transporter permease CDS,PP_2761,0.00,0.00,NP_744905.1,0.00,0.00,0.00,
sfnA CDS,PP_2762,3.86,5.23,NP_744906.1,1.00,0.06,5.23,sfnA
msuE CDS,PP_2764,6.79,9.20,NP_744908.2,1.00,0.11,9.20,msuE
sulfonate monooxygenase MsuD CDS,PP_2765,0.00,0.00,NP_744909.1,0.00,0.00,0.00,
long-chain-fatty acid--CoA ligase-like protein CDS,PP_2766,0.00,0.00,NP_744910.1,0.00,0.00,0.00,
ABC transporter ATP-binding protein CDS,PP_2767,0.00,0.00,NP_744911.1,0.00,0.00,0.00,
branched-chain amino acid ABC transporter permease CDS,PP_2768,2.71,3.68,NP_744912.1,0.50,0.04,3.68,
branched-chain amino acid ABC transporter permease CDS,PP_2769,21.76,29.48,NP_744913.1,4.50,0.34,29.48,
hypothetical protein CDS,PP_2770,0.00,0.00,NP_744914.1,0.00,0.00,0.00,
sigma-54 dependent transcriptional regulator CDS,PP_2771,21.68,29.37,NP_744915.1,5.00,0.34,29.37,
monooxygenase CDS,PP_2772,4.03,5.46,NP_744916.1,1.00,0.06,5.46,
hypothetical protein CDS,PP_2773,0.00,0.00,NP_744917.1,0.00,0.00,0.00,
opuA CDS,PP_2774,11.42,15.46,NP_744918.1,5.00,0.18,15.46,opuA
glycine betaine/L-proline ABC transporter substrate-binding protein CDS,PP_2775,4.57,6.19,NP_744919.2,1.00,0.07,6.19,
homocysteine S-methyltransferase family protein CDS,PP_2776,0.00,0.00,NP_744920.1,0.00,0.00,0.00,
acyl carrier protein CDS,PP_2777,16.80,22.76,NP_744921.1,2.00,0.26,22.76,
3-oxoacyl-ACP synthase CDS,PP_2778,1.87,2.54,NP_744922.1,0.50,0.03,2.54,
putative Beta-ketoacyl synthase CDS,PP_2779,2.21,2.99,NP_744923.1,0.50,0.03,2.99,
3-oxoacyl-ACP synthase CDS,PP_2780,0.00,0.00,NP_744924.1,0.00,0.00,0.00,
beta-ketoacyl synthase CDS,PP_2781,0.00,0.00,NP_744925.2,0.00,0.00,0.00,
class III pyridoxalphosphate dependent aminotransferase CDS,PP_2782,0.00,0.00,NP_744926.1,0.00,0.00,0.00,
3-oxoacyl-ACP reductase CDS,PP_2783,0.00,0.00,NP_744927.1,0.00,0.00,0.00,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2784,0.00,0.00,NP_744928.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2785,0.00,0.00,NP_744929.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2786,5.72,7.75,NP_744930.1,1.00,0.09,7.75,
transporter CDS,PP_2787,11.01,14.91,NP_744931.1,6.00,0.17,14.91,
MerR family transcriptional regulator CDS,PP_2788,0.00,0.00,NP_744932.1,0.00,0.00,0.00,
oxidoreductase CDS,PP_2789,47.40,64.22,NP_744933.1,6.00,0.74,64.22,
sigma-54 dependent sensory box protein CDS,PP_2790,44.12,59.78,NP_744934.1,18.00,0.69,59.78,
aminoglycoside phosphotransferase CDS,PP_2791,258.21,349.82,NP_744935.1,61.00,4.04,349.82,
hypothetical protein CDS,PP_2792,750.98,1017.40,NP_744936.1,56.00,11.75,1017.40,
acyl-CoA dehydrogenase family protein CDS,PP_2793,302.02,409.17,NP_744937.1,74.00,4.72,409.17,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2794,286.75,388.48,NP_744938.1,46.00,4.48,388.48,
AMP-binding domain-containing protein CDS,PP_2795,183.13,248.10,NP_744939.1,63.00,2.86,248.10,
hypothetical protein CDS,PP_2796,81.27,110.10,NP_744940.1,5.50,1.27,110.10,
actP-II CDS,PP_2797,73.59,99.69,NP_744941.1,25.50,1.15,99.69,actP-II
oxidoreductase CDS,PP_2798,21.07,28.54,NP_744942.1,4.00,0.33,28.54,
class III aminotransferase CDS,PP_2799,0.00,0.00,NP_744943.1,0.00,0.00,0.00,
diaminobutyrate-2-oxoglutarate transaminase CDS,PP_2800,7.64,10.34,NP_744944.1,2.00,0.12,10.34,
prr CDS,PP_2801,0.00,0.00,NP_744945.1,0.00,0.00,0.00,prr
amino acid permease family protein CDS,PP_2802,3.59,4.87,NP_744946.1,1.00,0.06,4.87,
dhaT CDS,PP_2803,8.08,10.95,NP_744947.1,2.00,0.13,10.95,dhaT
alpha/beta family hydrolase CDS,PP_2804,0.00,0.00,NP_744948.1,0.00,0.00,0.00,
ethA CDS,PP_2805,0.00,0.00,NP_744949.1,0.00,0.00,0.00,ethA
TetR family transcriptional regulator CDS,PP_2806,65.81,89.15,NP_744950.1,8.00,1.03,89.15,
hypothetical protein CDS,PP_2807,0.00,0.00,NP_744951.1,0.00,0.00,0.00,
oxidoreductase CDS,PP_2808,7.00,9.48,NP_744952.1,2.00,0.11,9.48,
membrane protein CDS,PP_2809,0.00,0.00,NP_744953.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2810,33.67,45.61,NP_744954.1,10.00,0.53,45.61,
hypothetical protein CDS,PP_2811,1.45,1.97,NP_744955.1,0.50,0.02,1.97,
transporter CDS,PP_2812,0.99,1.34,NP_744956.1,0.50,0.02,1.34,
BNR domain-containing protein CDS,PP_2813,14.91,20.21,NP_744957.1,3.00,0.23,20.21,
hypothetical protein CDS,PP_2814,27.51,37.28,NP_744958.1,5.00,0.43,37.28,
hypothetical protein CDS,PP_2815,11.45,15.52,NP_744959.1,3.00,0.18,15.52,
transcriptional regulator NfxB CDS,PP_2816,0.00,0.00,NP_744960.1,0.00,0.00,0.00,
mexC CDS,PP_2817,0.00,0.00,NP_744961.1,0.00,0.00,0.00,mexC
mexD CDS,PP_2818,1.53,2.07,NP_744962.1,1.00,0.02,2.07,mexD
oprJ CDS,PP_2819,3.40,4.61,NP_744963.1,1.00,0.05,4.61,oprJ
nfxB CDS,PP_2820,25.74,34.87,NP_744964.1,3.00,0.40,34.87,nfxB
hypothetical protein CDS,PP_2821,23.64,32.03,NP_744965.1,2.00,0.37,32.03,
methyl-accepting chemotaxis transducer CDS,PP_2823,4.34,5.89,NP_744967.1,1.50,0.07,5.89,
TetR family transcriptional regulator CDS,PP_2824,21.09,28.57,NP_744968.1,3.00,0.33,28.57,
integrase CDS,PP_2825,35.80,48.51,NP_744969.1,3.50,0.56,48.51,
mexT CDS,PP_2826,39.24,53.16,NP_744970.1,7.50,0.61,53.16,mexT
alcohol dehydrogenase CDS,PP_2827,182.51,247.26,NP_744971.1,39.00,2.85,247.26,
hypothetical protein CDS,PP_2828,3.45,4.68,NP_744972.1,1.00,0.05,4.68,
GntR family transcriptional regulator CDS,PP_2829,21.14,28.64,NP_744973.1,6.00,0.33,28.64,
MFS transporter CDS,PP_2830,0.00,0.00,NP_744974.1,0.00,0.00,0.00,
fucD CDS,PP_2831,7.75,10.50,NP_744975.1,2.00,0.12,10.50,fucD
GbpR CDS,PP_2832,5.05,6.84,NP_744976.1,1.00,0.08,6.84,GbpR
LysR family transcriptional regulator CDS,PP_2833,9.85,13.35,NP_744977.1,2.00,0.15,13.35,
D-galactarate dehydratase/altronate dehydratase CDS,PP_2834,3.10,4.21,NP_744978.1,1.00,0.05,4.21,
putative oxidoreductase CDS,PP_2835,0.00,0.00,NP_744979.1,0.00,0.00,0.00,
2-keto-3-deoxyxylonate dehydratase CDS,PP_2836,7.86,10.65,NP_744980.1,2.00,0.12,10.65,
uronate transporter CDS,PP_2837,10.96,14.84,NP_744981.1,3.00,0.17,14.84,
hypothetical protein CDS,PP_2838,40.62,55.03,NP_744982.1,14.00,0.64,55.03,
hypothetical protein CDS,PP_2839,10.46,14.17,NP_744983.1,5.00,0.16,14.17,
membrane protein CDS,PP_2840,0.00,0.00,NP_744984.1,0.00,0.00,0.00,
site-specific recombinase CDS,PP_2841,43.57,59.03,NP_744985.1,8.00,0.68,59.03,
ureD CDS,PP_2842,0.00,0.00,NP_744986.1,0.00,0.00,0.00,ureD
ureA CDS,PP_2843,7.90,10.70,NP_744987.1,0.50,0.12,10.70,ureA
ureB CDS,PP_2844,7.53,10.20,NP_744988.1,0.50,0.12,10.20,ureB
ureC CDS,PP_2845,8.43,11.42,NP_744989.1,3.00,0.13,11.42,ureC
