Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
fucD CDS,PP_2831,8.26,10.34,NP_744975.1,38.00,2.32,10.34,fucD
GbpR CDS,PP_2832,21.95,27.49,NP_744976.1,77.50,6.17,27.49,GbpR
LysR family transcriptional regulator CDS,PP_2833,22.24,27.84,NP_744977.1,80.50,6.26,27.84,
D-galactarate dehydratase/altronate dehydratase CDS,PP_2834,9.23,11.56,NP_744978.1,53.00,2.60,11.56,
putative oxidoreductase CDS,PP_2835,6.62,8.28,NP_744979.1,25.50,1.86,8.28,
2-keto-3-deoxyxylonate dehydratase CDS,PP_2836,13.56,16.98,NP_744980.1,61.50,3.81,16.98,
uronate transporter CDS,PP_2837,11.06,13.85,NP_744981.1,54.00,3.11,13.85,
hypothetical protein CDS,PP_2838,46.06,57.66,NP_744982.1,283.00,12.95,57.66,
hypothetical protein CDS,PP_2839,23.35,29.23,NP_744983.1,199.00,6.57,29.23,
membrane protein CDS,PP_2840,10.00,12.52,NP_744984.1,44.00,2.81,12.52,
site-specific recombinase CDS,PP_2841,48.27,60.43,NP_744985.1,158.00,13.58,60.43,
ureD CDS,PP_2842,6.92,8.67,NP_744986.1,21.50,1.95,8.67,ureD
ureA CDS,PP_2843,2.66,3.33,NP_744987.1,3.00,0.75,3.33,ureA
ureB CDS,PP_2844,6.33,7.93,NP_744988.1,7.50,1.78,7.93,ureB
ureC CDS,PP_2845,9.14,11.44,NP_744989.1,58.00,2.57,11.44,ureC
ureE CDS,PP_2846,11.19,14.01,NP_744990.1,21.00,3.15,14.01,ureE
ureJ CDS,PP_2847,6.64,8.31,NP_744991.1,13.50,1.87,8.31,ureJ
ureF CDS,PP_2848,6.96,8.72,NP_744992.1,17.50,1.96,8.72,ureF
ureG CDS,PP_2849,17.22,21.55,NP_744993.1,40.00,4.84,21.55,ureG
hypothetical protein CDS,PP_2851,30.58,38.28,NP_744995.1,83.00,8.60,38.28,
sulfatase domain-containing protein CDS,PP_2852,42.44,53.13,NP_744996.1,348.00,11.94,53.13,
hypothetical protein CDS,PP_2853,35.01,43.83,NP_744997.1,167.00,9.85,43.83,
hypothetical protein CDS,PP_2854,10.52,13.17,NP_744998.1,29.50,2.96,13.17,
hypothetical protein CDS,PP_2855,8.28,10.37,NP_744999.1,21.00,2.33,10.37,
hypothetical protein CDS,PP_2856,20.25,25.35,NP_745000.1,109.50,5.70,25.35,
hypothetical protein CDS,PP_2857,20.41,25.55,NP_745001.1,44.00,5.74,25.55,
hypothetical protein CDS,PP_2858,19.01,23.80,NP_745002.1,31.00,5.35,23.80,
hypothetical protein CDS,PP_2859,18.14,22.71,NP_745003.1,38.50,5.10,22.71,
nicotinamide mononucleotide transporter CDS,PP_2860,27.23,34.09,NP_745004.1,57.50,7.66,34.09,
methyl-accepting chemotaxis transducer CDS,PP_2861,15.93,19.95,NP_745005.1,97.00,4.48,19.95,
uppP CDS,PP_2862,42.18,52.81,NP_745006.1,131.00,11.86,52.81,uppP
membrane protein CDS,PP_2863,42.27,52.92,NP_745007.1,59.50,11.89,52.92,
hypothetical protein CDS,PP_2864,48.73,61.00,NP_745008.1,67.50,13.71,61.00,
LysR family transcriptional regulator CDS,PP_2865,38.66,48.40,NP_745009.1,130.00,10.87,48.40,
azoR1 CDS,PP_2866,58.36,73.06,NP_745010.1,133.00,16.41,73.06,azoR1
pyridine nucleotide-disulphide oxidoreductase family protein CDS,PP_2867,118.32,148.12,NP_745011.1,530.00,33.28,148.12,
Cro/CI family transcriptional regulator CDS,PP_2868,81.01,101.42,NP_745012.1,181.00,22.78,101.42,
FMN-binding oxidoreductase CDS,PP_2869,2.61,3.27,NP_745013.1,19.00,0.73,3.27,
spermidine/putrescine-binding protein CDS,PP_2870,4.63,5.80,NP_745014.2,18.00,1.30,5.80,
class II aldolase/adducin domain-containing protein CDS,PP_2871,7.82,9.78,NP_745015.1,22.00,2.20,9.78,
eamA CDS,PP_2872,99.84,124.98,NP_745016.2,329.00,28.08,124.98,eamA
hypothetical protein CDS,PP_2873,66.93,83.79,NP_745017.1,80.00,18.82,83.79,
hypothetical protein CDS,PP_2874,151.92,190.19,NP_745018.1,176.50,42.73,190.19,
hypothetical protein CDS,PP_2875,192.43,240.90,NP_745019.1,251.50,54.12,240.90,
ampC CDS,PP_2876,156.48,195.90,NP_745020.1,666.00,44.01,195.90,ampC
yfeH CDS,PP_2877,33.10,41.44,NP_745021.1,123.50,9.31,41.44,yfeH
hypothetical protein CDS,PP_2878,55.03,68.89,NP_745022.1,37.50,15.48,68.89,
hypothetical protein CDS,PP_2879,30.07,37.64,NP_745023.1,66.50,8.46,37.64,
TetR family transcriptional regulator CDS,PP_2880,29.28,36.66,NP_745024.1,61.50,8.24,36.66,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2881,17.24,21.59,NP_745025.1,47.00,4.85,21.59,
2-hydroxychromene-2-carboxylate isomerase CDS,PP_2882,39.08,48.93,NP_745026.1,89.50,10.99,48.93,
hypothetical protein CDS,PP_2883,77.88,97.50,NP_745027.1,87.00,21.90,97.50,
XRE family transcriptional regulator CDS,PP_2884,120.75,151.17,NP_745028.1,245.50,33.96,151.17,
transporter CDS,PP_2885,101.53,127.10,NP_745029.1,465.00,28.55,127.10,
cytochrome b561 CDS,PP_2886,12.57,15.74,NP_745030.1,25.00,3.54,15.74,
catalase-like peroxidase CDS,PP_2887,18.62,23.31,NP_745031.1,73.00,5.24,23.31,
ECF family RNA polymerase sigma factor PrtI CDS,PP_2888,42.96,53.78,NP_745032.1,83.50,12.08,53.78,
transmembrane regulator PrtR CDS,PP_2889,32.10,40.18,NP_745033.1,90.00,9.03,40.18,
xthA CDS,PP_2890,128.00,160.25,NP_745034.1,387.50,36.00,160.25,xthA
acetyltransferase CDS,PP_2891,49.91,62.48,NP_745035.1,126.00,14.04,62.48,
hypothetical protein CDS,PP_2892,103.77,129.91,NP_745036.1,677.00,29.19,129.91,
hypothetical protein CDS,PP_2893,78.74,98.57,NP_745037.1,1077.50,22.15,98.57,
hypothetical protein CDS,PP_2894,35.57,44.52,NP_745038.1,73.50,10.00,44.52,
hypothetical protein CDS,PP_2895,15.20,19.03,NP_745039.1,36.50,4.27,19.03,
hypothetical protein CDS,PP_2896,18.68,23.38,NP_745040.1,26.50,5.25,23.38,
hypothetical protein CDS,PP_2898,21.29,26.65,NP_745042.1,39.00,5.99,26.65,
hypothetical protein CDS,PP_2899,147.78,185.00,NP_745043.1,104.00,41.56,185.00,
hypothetical protein CDS,PP_2900,121.75,152.41,NP_745044.1,170.00,34.24,152.41,
pvdQ CDS,PP_2901,17.95,22.47,NP_745045.1,155.00,5.05,22.47,pvdQ
lpxH CDS,PP_2902,194.45,243.43,NP_745046.1,523.50,54.69,243.43,lpxH
ppiB CDS,PP_2903,683.19,855.27,NP_745047.1,1274.50,192.14,855.27,ppiB
glnS CDS,PP_2904,341.76,427.85,NP_745048.1,2168.50,96.12,427.85,glnS
cysS CDS,PP_2905,294.38,368.54,NP_745049.1,1516.00,82.79,368.54,cysS
sensor histidine kinase CDS,PP_2906,123.86,155.06,NP_745050.1,642.00,34.83,155.06,
two-component system response regulator CDS,PP_2907,326.73,409.02,NP_745051.1,828.50,91.89,409.02,
csiR CDS,PP_2908,90.29,113.03,NP_745052.1,234.00,25.39,113.03,csiR
csiD CDS,PP_2909,158.17,198.01,NP_745053.1,576.00,44.48,198.01,csiD
lhgO CDS,PP_2910,89.52,112.07,NP_745054.1,417.00,25.18,112.07,lhgO
gabP-III CDS,PP_2911,13.12,16.42,NP_745055.1,68.00,3.69,16.42,gabP-III
hypothetical protein CDS,PP_2912,68.79,86.12,NP_745056.1,229.00,19.35,86.12,
hemB CDS,PP_2913,503.24,630.00,NP_745057.1,1827.00,141.53,630.00,hemB
proP CDS,PP_2914,30.47,38.14,NP_745058.1,170.50,8.57,38.14,proP
membrane protein CDS,PP_2915,31.37,39.27,NP_745059.1,82.00,8.82,39.27,
ribC CDS,PP_2916,91.44,114.47,NP_745060.1,214.50,25.72,114.47,ribC
treSA CDS,PP_2918,35.34,44.24,NP_745062.1,272.00,9.94,44.24,treSA
LysR family transcriptional regulator CDS,PP_2919,15.80,19.78,NP_745063.1,54.00,4.44,19.78,
ybgL CDS,PP_2920,7.43,9.30,NP_745064.1,21.00,2.09,9.30,ybgL
hypothetical protein CDS,PP_2921,18.82,23.56,NP_745065.1,66.00,5.29,23.56,
urea amidolyase-like protein CDS,PP_2922,16.03,20.06,NP_745066.1,58.00,4.51,20.06,
hypothetical protein CDS,PP_2923,21.91,27.43,NP_745067.1,70.00,6.16,27.43,
hypothetical protein CDS,PP_2924,42.29,52.94,NP_745068.1,197.00,11.89,52.94,
mqo-III CDS,PP_2925,23.95,29.99,NP_745069.1,144.50,6.74,29.99,mqo-III
udg CDS,PP_2926,8.18,10.25,NP_745070.1,40.50,2.30,10.25,udg
hypothetical protein CDS,PP_2927,31.04,38.85,NP_745071.1,121.00,8.73,38.85,
saccharopine dehydrogenase CDS,PP_2928,522.55,654.18,NP_745072.1,2422.50,146.97,654.18,
nspC CDS,PP_2929,351.59,440.16,NP_745073.1,1437.50,98.88,440.16,nspC
L-serine dehydratase CDS,PP_2930,91.42,114.45,NP_745074.1,312.50,25.71,114.45,
hypothetical protein CDS,PP_2931,55.81,69.86,NP_745075.2,146.50,15.70,69.86,
amidase family protein CDS,PP_2932,61.62,77.15,NP_745076.1,391.00,17.33,77.15,
yghU CDS,PP_2933,196.56,246.07,NP_745077.1,617.00,55.28,246.07,yghU
hypothetical protein CDS,PP_2934,38.35,48.01,NP_745078.1,149.50,10.78,48.01,
membrane protein CDS,PP_2935,27.33,34.21,NP_745079.1,121.50,7.69,34.21,
ybiT CDS,PP_2936,87.57,109.63,NP_745080.1,517.50,24.63,109.63,ybiT
integrase CDS,PP_2937,50.19,62.84,NP_745081.1,78.50,14.12,62.84,
hypothetical protein CDS,PP_2938,28.93,36.21,NP_745082.1,74.00,8.14,36.21,
yoeB CDS,PP_2939,212.74,266.33,NP_745083.1,202.00,59.83,266.33,yoeB
yefM CDS,PP_2940,326.04,408.16,NP_745084.1,346.00,91.70,408.16,yefM
hypothetical protein CDS,PP_2941,16.57,20.75,NP_745085.1,48.50,4.66,20.75,
two-component system response regulator CDS,PP_2942,29.68,37.15,NP_745086.1,151.50,8.35,37.15,
cytochrome c551 peroxidase CDS,PP_2943,13.84,17.33,NP_745087.1,51.50,3.89,17.33,
sensor histidine kinase CDS,PP_2944,15.61,19.54,NP_745088.1,105.50,4.39,19.54,
two-component system sensor histidine kinase/response regulator CDS,PP_2945,19.32,24.19,NP_745089.2,101.00,5.43,24.19,
arfB CDS,PP_2946,23.35,29.24,NP_745090.1,36.00,6.57,29.24,arfB
transcriptional regulator MvaT CDS,PP_2947,610.75,764.59,NP_745091.1,846.00,171.77,764.59,
GntR family transcriptional regulator CDS,PP_2948,66.02,82.65,NP_745092.1,340.00,18.57,82.65,
permease CDS,PP_2949,9.91,12.41,NP_745093.1,32.00,2.79,12.41,
hypothetical protein CDS,PP_2950,66.44,83.17,NP_745094.1,118.00,18.68,83.17,
TetR family transcriptional regulator CDS,PP_2951,42.63,53.37,NP_745095.1,90.00,11.99,53.37,
LysR family transcriptional regulator CDS,PP_2952,32.55,40.75,NP_745096.1,108.00,9.16,40.75,
alcohol dehydrogenase CDS,PP_2953,7.99,10.01,NP_745097.1,30.00,2.25,10.01,
hypothetical protein CDS,PP_2954,21.51,26.93,NP_745098.1,31.00,6.05,26.93,
CorA family magnesium/cobalt transporter CDS,PP_2955,10.45,13.09,NP_745099.1,35.50,2.94,13.09,
ribosomal protein S6 modification protein-like protein CDS,PP_2956,14.78,18.50,NP_745100.1,87.00,4.16,18.50,
acetyltransferase CDS,PP_2957,20.85,26.10,NP_745101.1,85.00,5.86,26.10,
grx CDS,PP_2958,16.32,20.44,NP_745102.1,15.50,4.59,20.44,grx
alkylhydroperoxidase AhpD domain-containing protein CDS,PP_2959,13.20,16.52,NP_745103.1,25.50,3.71,16.52,
"transcriptional regulator, AraC family CDS",PP_2960,23.03,28.84,NP_745104.2,70.50,6.48,28.84,
LysR family transcriptional regulator CDS,PP_2961,19.71,24.67,NP_745105.1,64.50,5.54,24.67,
alcohol dehydrogenase CDS,PP_2962,7.50,9.39,NP_745106.1,28.00,2.11,9.39,
transposase CDS,PP_2964,22.40,28.04,NP_745108.1,251.50,6.30,28.04,
tnpC CDS,PP_2965,18.13,22.69,NP_745109.1,24.50,5.10,22.69,tnpC
high-affinity nickel/cobalt transporter CDS,PP_2968,19.77,24.76,NP_745112.1,83.50,5.56,24.76,
csoR CDS,PP_2969,28.44,35.60,NP_745113.1,30.50,8.00,35.60,csoR
hypothetical protein CDS,PP_2970,11.94,14.94,NP_745114.1,16.00,3.36,14.94,
transposase CDS,PP_2971,5.95,7.45,NP_745115.2,23.00,1.67,7.45,
hypothetical protein CDS,PP_2972,3.58,4.48,NP_745116.1,4.00,1.01,4.48,
dgkA-II CDS,PP_2973,0.76,0.95,NP_745117.1,1.00,0.21,0.95,dgkA-II
sulfatase CDS,PP_2974,1.95,2.44,NP_745118.1,12.00,0.55,2.44,
insertion element ISR1 protein A3 CDS,PP_2975,7.04,8.81,NP_745119.1,7.00,1.98,8.81,
transposase CDS,PP_2976,18.08,22.63,NP_745120.1,21.00,5.08,22.63,
tnpB CDS,PP_2977,24.31,30.43,NP_745121.1,82.00,6.84,30.43,tnpB
hypothetical protein CDS,PP_2978,18.04,22.58,NP_745122.1,27.00,5.07,22.58,
hypothetical protein CDS,PP_2979,8.45,10.58,NP_745123.1,13.50,2.38,10.58,
hypothetical protein CDS,PP_2980,5.10,6.38,NP_745124.1,4.50,1.43,6.38,
tnpS CDS,PP_2981,33.71,42.20,NP_745125.1,122.00,9.48,42.20,tnpS
tnpT-I CDS,PP_2982,31.99,40.05,NP_745126.1,119.00,9.00,40.05,tnpT-I
hypothetical protein CDS,PP_2983,39.24,49.13,NP_745127.1,96.00,11.04,49.13,
hypothetical protein CDS,PP_2984,58.19,72.84,NP_745128.1,104.00,16.36,72.84,
hypothetical protein CDS,PP_2985,17.95,22.48,NP_745129.1,36.50,5.05,22.48,
oxidoreductase CDS,PP_2986,36.06,45.15,NP_745130.1,141.00,10.14,45.15,
hypothetical protein CDS,PP_2987,96.78,121.15,NP_745131.2,160.00,27.22,121.15,
alcohol dehydrogenase CDS,PP_2988,5.81,7.27,NP_745132.1,22.00,1.63,7.27,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2989,10.47,13.11,NP_745133.1,31.00,2.95,13.11,
MerR family transcriptional regulator CDS,PP_2990,39.44,49.38,NP_745134.1,70.50,11.09,49.38,
hypothetical protein CDS,PP_2991,23.81,29.81,NP_745135.1,91.50,6.70,29.81,
hypothetical protein CDS,PP_2992,6.68,8.36,NP_745136.2,20.00,1.88,8.36,
FMN-binding oxidoreductase CDS,PP_2994,27.56,34.50,NP_745138.1,129.00,7.75,34.50,
DNA topology modulation kinase FlaR CDS,PP_2995,21.27,26.62,NP_745139.1,43.00,5.98,26.62,
hypothetical protein CDS,PP_2996,18.72,23.44,NP_745140.1,32.00,5.27,23.44,
protein CnmA CDS,PP_2997,11.34,14.20,NP_745141.1,38.00,3.19,14.20,
2-dehydropantoate 2-reductase CDS,PP_2998,4.67,5.85,NP_745142.1,16.50,1.31,5.85,
glyoxalase family protein CDS,PP_2999,1.68,2.11,NP_745143.1,2.50,0.47,2.11,
MaoC domain-containing protein CDS,PP_3000,3.53,4.42,NP_745144.1,6.00,0.99,4.42,
CAIB/BAIF family protein CDS,PP_3001,2.07,2.59,NP_745145.1,9.50,0.58,2.59,
shikimate dehydrogenase-like protein CDS,PP_3002,3.77,4.72,NP_745146.1,11.50,1.06,4.72,
aroQ-III CDS,PP_3003,2.45,3.07,NP_745147.1,4.00,0.69,3.07,aroQ-III
hypothetical protein CDS,PP_3004,183.72,230.00,NP_745148.1,176.50,51.67,230.00,
hypothetical protein CDS,PP_3005,63.89,79.98,NP_745149.1,167.00,17.97,79.98,
ECF family RNA polymerase sigma-70 factor CDS,PP_3006,12.96,16.23,NP_745150.1,26.50,3.65,16.23,
hypothetical protein CDS,PP_3007,11.19,14.01,NP_745151.1,22.00,3.15,14.01,
hypothetical protein CDS,PP_3008,130.55,163.43,NP_745152.1,140.00,36.72,163.43,
hypothetical protein CDS,PP_3009,86.81,108.67,NP_745153.1,32.00,24.41,108.67,
hypothetical protein CDS,PP_3010,82.24,102.96,NP_745154.1,113.00,23.13,102.96,
hypothetical protein CDS,PP_3011,68.63,85.92,NP_745155.1,92.00,19.30,85.92,
hypothetical protein CDS,PP_3012,61.41,76.88,NP_745156.1,29.50,17.27,76.88,
hypothetical protein CDS,PP_3013,27.18,34.02,NP_745157.1,25.50,7.64,34.02,
hypothetical protein CDS,PP_3014,53.34,66.77,NP_745158.1,71.50,15.00,66.77,
medium-chain acyl-CoA ligase domain-containing protein CDS,PP_3015,14.48,18.13,NP_745159.1,11.00,4.07,18.13,
lipopolysaccharide core biosynthesis protein CDS,PP_3016,41.54,52.00,NP_745160.1,129.00,11.68,52.00,
ogt CDS,PP_3017,82.55,103.34,NP_745161.1,154.00,23.22,103.34,ogt
hypothetical protein CDS,PP_3018,106.10,132.82,NP_745162.1,96.00,29.84,132.82,
carbon-nitrogen hydrolase family protein CDS,PP_3019,114.79,143.70,NP_745163.1,318.00,32.28,143.70,
serine/threonine protein phosphatase CDS,PP_3020,37.55,47.00,NP_745164.1,101.50,10.56,47.00,
LysE family transporter CDS,PP_3021,17.25,21.59,NP_745165.1,39.50,4.85,21.59,
AraC family transcriptional regulator CDS,PP_3022,31.50,39.43,NP_745166.1,95.00,8.86,39.43,
hypothetical protein CDS,PP_3024,132.26,165.57,NP_745168.1,589.50,37.20,165.57,
LysE family transporter CDS,PP_3025,50.17,62.80,NP_745169.1,116.00,14.11,62.80,
recombinase CDS,PP_3026,48.89,61.20,NP_745170.1,296.00,13.75,61.20,
hypothetical protein CDS,PP_3027,22.69,28.40,NP_745171.1,18.50,6.38,28.40,
hypothetical protein CDS,PP_3028,15.35,19.21,NP_745172.1,18.00,4.32,19.21,
DNA cytosine methyltransferase family protein CDS,PP_3029,7.92,9.92,NP_745173.1,54.00,2.23,9.92,
hypothetical protein CDS,PP_3030,4.18,5.23,NP_745174.1,12.50,1.17,5.23,
prtN CDS,PP_3031,8.45,10.57,NP_745175.1,10.00,2.38,10.57,prtN
DNA-binding protein Roi-like protein CDS,PP_3032,8.31,10.40,NP_745176.1,9.00,2.34,10.40,
CI/C2 family transcriptional regulator CDS,PP_3033,106.76,133.66,NP_745177.1,291.00,30.03,133.66,
hypothetical protein CDS,PP_3034,11.19,14.01,NP_745178.1,11.00,3.15,14.01,
hypothetical protein CDS,PP_3035,751.65,940.99,NP_745179.1,487.00,211.40,940.99,
hypothetical protein CDS,PP_3036,47.00,58.84,NP_745180.1,31.50,13.22,58.84,
DksA/TraR family C4-type zinc finger protein CDS,PP_3037,12.88,16.12,NP_745181.1,10.50,3.62,16.12,
TraC domain-containing protein CDS,PP_3038,15.61,19.54,NP_745182.1,128.50,4.39,19.54,
hypothetical protein CDS,PP_3039,119.85,150.04,NP_745183.1,162.00,33.71,150.04,
holin CDS,PP_3040,3.09,3.86,NP_745184.1,4.00,0.87,3.86,
hypothetical protein CDS,PP_3041,8.34,10.44,NP_745185.1,19.00,2.34,10.44,
terminase large subunit CDS,PP_3042,7.84,9.82,NP_745186.1,59.50,2.21,9.82,
hypothetical protein CDS,PP_3043,13.62,17.05,NP_745187.1,10.50,3.83,17.05,
lambda family portal protein CDS,PP_3044,4.58,5.74,NP_745188.1,25.50,1.29,5.74,
ATP-dependent protease ClpP CDS,PP_3045,2.54,3.18,NP_745189.1,11.00,0.71,3.18,
hypothetical protein CDS,PP_3046,8.10,10.14,NP_745190.1,10.50,2.28,10.14,
hypothetical protein CDS,PP_3047,2.70,3.38,NP_745191.1,10.00,0.76,3.38,
hypothetical protein CDS,PP_3048,2.93,3.67,NP_745192.1,3.50,0.82,3.67,
hypothetical protein CDS,PP_3049,2.43,3.04,NP_745193.1,6.00,0.68,3.04,
hypothetical protein CDS,PP_3050,4.55,5.70,NP_745194.1,9.00,1.28,5.70,
gpV CDS,PP_3051,6.90,8.64,NP_745195.1,15.50,1.94,8.64,gpV
hypothetical protein CDS,PP_3052,1.49,1.87,NP_745196.1,1.50,0.42,1.87,
gpW CDS,PP_3053,0.41,0.51,NP_745197.1,0.50,0.12,0.51,gpW
gpJ CDS,PP_3054,3.97,4.97,NP_745198.1,14.50,1.12,4.97,gpJ
gpI CDS,PP_3055,5.95,7.44,NP_745199.1,18.00,1.67,7.44,gpI
tail fiber protein CDS,PP_3056,8.10,10.14,NP_745200.1,26.50,2.28,10.14,
pectinesterase CDS,PP_3057,7.97,9.98,NP_745201.1,22.00,2.24,9.98,
hypothetical protein CDS,PP_3058,12.79,16.01,NP_745202.1,22.00,3.60,16.01,
tail sheath protein CDS,PP_3059,5.64,7.06,NP_745203.1,24.50,1.59,7.06,
tail sheath protein CDS,PP_3060,3.42,4.28,NP_745204.1,6.50,0.96,4.28,
hypothetical protein CDS,PP_3061,2.71,3.40,NP_745205.1,3.00,0.76,3.40,
tail length determination protein CDS,PP_3062,2.67,3.34,NP_745206.1,32.50,0.75,3.34,
gpU CDS,PP_3063,7.14,8.94,NP_745207.1,22.50,2.01,8.94,gpU
tail protein CDS,PP_3064,5.84,7.31,NP_745208.1,4.50,1.64,7.31,
gpD CDS,PP_3065,5.27,6.60,NP_745209.1,20.50,1.48,6.60,gpD
lytic enzyme CDS,PP_3066,2.92,3.65,NP_745210.1,6.00,0.82,3.65,
hypothetical protein CDS,PP_3067,47.07,58.93,NP_745211.1,224.00,13.24,58.93,
outer membrane autotransporter CDS,PP_3069,8.35,10.45,NP_745213.1,77.00,2.35,10.45,
ppiC-I CDS,PP_3070,115.79,144.96,NP_745214.1,119.00,32.57,144.96,ppiC-I
aacs CDS,PP_3071,90.89,113.79,NP_745215.1,661.00,25.56,113.79,aacs
eco CDS,PP_3072,430.25,538.63,NP_745216.1,769.00,121.01,538.63,eco
hbdH CDS,PP_3073,30.65,38.37,NP_745217.1,88.00,8.62,38.37,hbdH
bhbP CDS,PP_3074,3.09,3.86,NP_745218.1,16.00,0.87,3.86,bhbP
transcriptional regulator CDS,PP_3075,19.97,24.99,NP_745219.1,107.50,5.62,24.99,
ABC transporter permease CDS,PP_3076,22.18,27.77,NP_745220.1,84.00,6.24,27.77,
ABC transporter permease CDS,PP_3077,14.96,18.73,NP_745221.1,59.00,4.21,18.73,
ABC transporter substrate-binding protein CDS,PP_3078,56.18,70.33,NP_745222.1,403.50,15.80,70.33,
ppiC-II CDS,PP_3079,1402.78,1756.13,NP_745223.1,1473.00,394.52,1756.13,ppiC-II
aroF-II CDS,PP_3080,211.41,264.66,NP_745224.1,836.00,59.46,264.66,aroF-II
hypothetical protein CDS,PP_3081,25.90,32.42,NP_745225.1,46.00,7.28,32.42,
membrane protein CDS,PP_3082,6.30,7.88,NP_745226.1,32.00,1.77,7.88,
membrane protein CDS,PP_3083,23.61,29.55,NP_745227.1,77.00,6.64,29.55,
ferric siderophore receptor CDS,PP_3084,14.52,18.18,NP_745228.1,133.00,4.08,18.18,
transmembrane sensor CDS,PP_3085,27.94,34.98,NP_745229.1,100.50,7.86,34.98,
RNA polymerase sigma-70 factor CDS,PP_3086,96.14,120.36,NP_745230.1,181.50,27.04,120.36,
excinuclease ABC subunit A CDS,PP_3087,72.55,90.83,NP_745231.1,680.00,20.41,90.83,
hypothetical protein CDS,PP_3088,223.06,279.24,NP_745232.1,902.00,62.73,279.24,
hypothetical protein CDS,PP_3089,3595.11,4500.68,NP_745233.1,7269.00,1011.10,4500.68,
OmpA domain-containing protein CDS,PP_3090,83.33,104.32,NP_745234.1,774.50,23.44,104.32,
membrane protein CDS,PP_3091,102.02,127.71,NP_745235.1,1445.00,28.69,127.71,
hypothetical protein CDS,PP_3092,192.33,240.78,NP_745236.1,513.50,54.09,240.78,
hypothetical protein CDS,PP_3093,180.84,226.39,NP_745237.1,905.00,50.86,226.39,
hypothetical protein CDS,PP_3094,183.87,230.18,NP_745238.1,495.00,51.71,230.18,
clpV CDS,PP_3095,152.61,191.05,NP_745239.1,1498.50,42.92,191.05,clpV
hypothetical protein CDS,PP_3096,124.50,155.86,NP_745240.1,496.50,35.01,155.86,
hypothetical protein CDS,PP_3097,221.22,276.94,NP_745241.1,1500.00,62.22,276.94,
hypothetical protein CDS,PP_3098,283.85,355.35,NP_745242.1,510.50,79.83,355.35,
puuD CDS,PP_3099,472.97,592.10,NP_745243.1,2647.00,133.02,592.10,puuD
hypothetical protein CDS,PP_3100,671.16,840.22,NP_745244.1,1439.50,188.76,840.22,
hypothetical protein CDS,PP_3102,26.22,32.83,NP_745246.1,29.00,7.37,32.83,
hypothetical protein CDS,PP_3103,19.00,23.79,NP_745247.2,76.00,5.34,23.79,
hypothetical protein CDS,PP_3104,127.90,160.12,NP_745248.2,461.50,35.97,160.12,
membrane protein CDS,PP_3105,95.11,119.07,NP_745249.1,246.50,26.75,119.07,
hypothetical protein CDS,PP_3106,198.34,248.31,NP_745250.1,1371.50,55.78,248.31,
hypothetical protein CDS,PP_3107,144.31,180.66,NP_745251.1,280.50,40.59,180.66,
rhs family protein CDS,PP_3108,133.02,166.53,NP_745252.1,2059.50,37.41,166.53,
hypothetical protein CDS,PP_3109,47.87,59.93,NP_745253.1,77.00,13.46,59.93,
hypothetical protein CDS,PP_3110,42.24,52.88,NP_745254.1,33.50,11.88,52.88,
transposase CDS,PP_3113,11.19,14.01,NP_745257.1,15.00,3.15,14.01,
transposase CDS,PP_3114,41.61,52.09,NP_745258.1,237.50,11.70,52.09,
transposase CDS,PP_3115,38.79,48.56,NP_745259.1,45.50,10.91,48.56,
lexA-II CDS,PP_3116,96.35,120.63,NP_745260.1,218.50,27.10,120.63,lexA-II
DNA lesion error-prone processing protein CDS,PP_3117,57.52,72.01,NP_745261.1,133.00,16.18,72.01,
imuB CDS,PP_3118,40.50,50.70,NP_745262.1,214.00,11.39,50.70,imuB
dnaEB CDS,PP_3119,37.79,47.31,NP_745263.3,436.50,10.63,47.31,dnaEB
yeaE CDS,PP_3120,69.78,87.36,NP_745264.1,198.00,19.63,87.36,yeaE
"transcriptional regulator, LysR family CDS",PP_3121,64.62,80.90,NP_745265.1,218.00,18.17,80.90,
atoA CDS,PP_3122,250.31,313.36,NP_745266.1,651.50,70.40,313.36,atoA
atoB CDS,PP_3123,246.69,308.83,NP_745267.1,603.50,69.38,308.83,atoB
short chain fatty acid transporter CDS,PP_3124,48.26,60.42,NP_745268.1,255.00,13.57,60.42,
Cro/CI family transcriptional regulator CDS,PP_3125,112.76,141.17,NP_745269.1,228.00,31.71,141.17,
polysaccharide biosynthesis/export protein CDS,PP_3126,73.40,91.88,NP_745270.1,152.50,20.64,91.88,
exopolysaccharide transport protein CDS,PP_3127,28.36,35.50,NP_745271.1,162.50,7.98,35.50,
exopolysaccharide biosynthesis/transport protein CDS,PP_3128,96.01,120.19,NP_745272.1,288.50,27.00,120.19,
galE CDS,PP_3129,26.69,33.41,NP_745273.1,96.00,7.51,33.41,galE
hypothetical protein CDS,PP_3130,15.35,19.22,NP_745274.1,149.00,4.32,19.22,
membrane protein CDS,PP_3131,23.74,29.72,NP_745275.1,135.00,6.68,29.72,
polysaccharide transporter CDS,PP_3132,31.99,40.04,NP_745276.1,164.00,9.00,40.04,
oxidoreductase CDS,PP_3133,36.98,46.29,NP_745277.1,202.00,10.40,46.29,
