Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
transposase CDS,PP_2522,32.58,40.20,NP_744668.1,129.00,7.47,40.20,
HD domain-containing protein CDS,PP_2524,22.27,27.48,NP_744669.1,44.50,5.11,27.48,
hypothetical protein CDS,PP_2525,20.48,25.27,NP_744670.1,72.50,4.70,25.27,
cigR CDS,PP_2526,831.12,1025.44,NP_744671.1,1198.00,190.62,1025.44,cigR
membrane protein CDS,PP_2527,87.48,107.93,NP_744672.2,203.50,20.06,107.93,
O-acetylhomoserine (thiol)-lyase CDS,PP_2528,15.05,18.57,NP_744673.1,58.50,3.45,18.57,
hypothetical protein CDS,PP_2530,18.48,22.80,NP_744675.1,14.50,4.24,22.80,
5-nucleotidase CDS,PP_2531,87.33,107.75,NP_744676.1,264.50,20.03,107.75,
hypothetical protein CDS,PP_2532,5.75,7.10,NP_744677.2,8.50,1.32,7.10,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_2533,46.06,56.83,NP_744678.1,139.50,10.56,56.83,
LysR family transcriptional regulator CDS,PP_2534,44.58,55.00,NP_744679.1,122.00,10.22,55.00,
transport protein CDS,PP_2535,5.45,6.73,NP_744680.1,19.50,1.25,6.73,
glutathione S-transferase family protein CDS,PP_2536,67.19,82.90,NP_744681.1,127.50,15.41,82.90,
hypothetical protein CDS,PP_2537,61.72,76.16,NP_744682.1,58.00,14.16,76.16,
hypothetical protein CDS,PP_2538,32.75,40.40,NP_744683.1,72.00,7.51,40.40,
LysR family transcriptional regulator CDS,PP_2539,23.77,29.32,NP_744684.1,67.00,5.45,29.32,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2540,28.57,35.25,NP_744685.1,67.50,6.55,35.25,
transcriptional factor-like protein CDS,PP_2541,44.14,54.46,NP_744686.1,74.50,10.12,54.46,
GntR family transcriptional regulator CDS,PP_2542,28.38,35.02,NP_744687.1,123.00,6.51,35.02,
gabP-II CDS,PP_2543,1.40,1.72,NP_744688.1,6.00,0.32,1.72,gabP-II
hypothetical protein CDS,PP_2544,1.64,2.02,NP_744689.1,1.00,0.38,2.02,
tam CDS,PP_2545,324.22,400.03,NP_744690.1,807.50,74.36,400.03,tam
membrane protein CDS,PP_2546,160.00,197.41,NP_744691.1,181.00,36.70,197.41,
LysR family transcriptional regulator CDS,PP_2547,24.00,29.61,NP_744692.1,63.50,5.50,29.61,
sugar MFS transporter CDS,PP_2548,4.49,5.55,NP_744693.1,18.00,1.03,5.55,
hypothetical protein CDS,PP_2549,8.03,9.91,NP_744694.1,34.00,1.84,9.91,
transcriptional regulator CDS,PP_2550,85.66,105.69,NP_744695.1,186.00,19.65,105.69,
LysR family transcriptional regulator CDS,PP_2551,4.52,5.58,NP_744696.1,13.00,1.04,5.58,
DOPA decarboxylase CDS,PP_2552,21.41,26.42,NP_744697.1,92.00,4.91,26.42,
MFS transporter CDS,PP_2553,87.60,108.08,NP_744698.1,366.00,20.09,108.08,
quiC CDS,PP_2554,150.98,186.28,NP_744699.1,876.00,34.63,186.28,quiC
hypothetical protein CDS,PP_2555,24.63,30.38,NP_744700.1,51.00,5.65,30.38,
chromate transporter CDS,PP_2556,9.24,11.40,NP_744701.1,38.00,2.12,11.40,
sensory box protein CDS,PP_2557,30.45,37.57,NP_744702.1,80.00,6.98,37.57,
outer membrane efflux protein CDS,PP_2558,32.06,39.56,NP_744703.1,132.50,7.35,39.56,
hasE CDS,PP_2559,56.03,69.13,NP_744704.1,228.50,12.85,69.13,hasE
aprDA CDS,PP_2560,48.84,60.26,NP_744705.1,258.00,11.20,60.26,aprDA
hemolysin-type calcium-binding bacteriocin CDS,PP_2561,6.65,8.21,NP_744706.2,219.00,1.53,8.21,
hypothetical protein CDS,PP_2562,27.07,33.39,NP_744707.1,40.00,6.21,33.39,
antibiotic biosynthesis protein CDS,PP_2563,126.82,156.46,NP_744708.1,1069.00,29.09,156.46,
"quercetin 2,3-dioxygenase CDS",PP_2564,81.39,100.42,NP_744709.1,173.00,18.67,100.42,
UvrD/REP family helicase CDS,PP_2565,5.52,6.81,NP_744710.2,41.50,1.27,6.81,
leucine-rich repeat-containing protein CDS,PP_2566,9.45,11.66,NP_744711.2,140.50,2.17,11.66,
alpha/beta family hydrolase CDS,PP_2567,37.60,46.39,NP_744712.1,106.00,8.62,46.39,
ring-cleaving dioxygenase CDS,PP_2568,100.22,123.65,NP_744713.1,128.00,22.99,123.65,
MHS family metabolite MFS transporter CDS,PP_2569,641.21,791.13,NP_744714.1,3270.00,147.06,791.13,
transposase CDS,PP_2570,67.06,82.73,NP_744715.1,271.00,15.38,82.73,
hypothetical protein CDS,PP_2572,982.21,1211.85,NP_744717.1,1935.50,225.27,1211.85,
hypothetical protein CDS,PP_2573,1465.35,1807.94,NP_744718.1,1724.50,336.08,1807.94,
LysR family transcriptional regulator CDS,PP_2574,160.64,198.19,NP_744719.1,445.50,36.84,198.19,
hypothetical protein CDS,PP_2575,223.04,275.19,NP_744720.1,321.50,51.16,275.19,
paraquat-inducible protein B CDS,PP_2577,268.72,331.55,NP_744721.1,1341.00,61.63,331.55,
hypothetical protein CDS,PP_2578,528.25,651.76,NP_744722.1,853.00,121.16,651.76,
yijP CDS,PP_2579,92.38,113.97,NP_744723.1,493.00,21.19,113.97,yijP
hypothetical protein CDS,PP_2580,137.02,169.05,NP_744724.1,65.00,31.43,169.05,
hypothetical protein CDS,PP_2581,56.22,69.37,NP_744725.1,59.50,12.90,69.37,
heme oxygenase CDS,PP_2582,38.11,47.03,NP_744726.1,68.50,8.74,47.03,
acetyltransferase CDS,PP_2583,39.86,49.18,NP_744727.1,68.00,9.14,49.18,
oguA CDS,PP_2584,63.18,77.96,NP_744728.2,264.00,14.49,77.96,oguA
alpha-ketoglutaric semialdehyde dehydrogenase CDS,PP_2585,4.78,5.90,NP_744729.1,23.00,1.10,5.90,
putative amino acid transporter CDS,PP_2586,3.57,4.40,NP_744730.2,15.00,0.82,4.40,
LuxR family transcriptional regulator CDS,PP_2587,24.97,30.80,NP_744731.1,64.00,5.73,30.80,
class III aminotransferase CDS,PP_2588,44.23,54.57,NP_744732.1,186.00,10.14,54.57,
aldehyde dehydrogenase family protein CDS,PP_2589,11.89,14.66,NP_744733.2,54.00,2.73,14.66,
ferric siderophore receptor CDS,PP_2590,4.83,5.96,NP_744734.1,34.00,1.11,5.96,
fatB CDS,PP_2591,6.11,7.54,NP_744735.1,19.00,1.40,7.54,fatB
ferric siderophore ABC transporter ATP-binding protein CDS,PP_2592,2.33,2.87,NP_744736.1,5.50,0.53,2.87,
ferric siderophore ABC transporter permease CDS,PP_2593,1.22,1.51,NP_744737.1,3.50,0.28,1.51,
fatD CDS,PP_2594,2.09,2.58,NP_744738.1,6.00,0.48,2.58,fatD
ABC transporter permease/ATP-binding protein CDS,PP_2595,15.71,19.39,NP_744739.2,84.00,3.60,19.39,
ABC transporter permease/ATP-binding protein CDS,PP_2596,9.53,11.76,NP_744740.1,52.00,2.19,11.76,
hypothetical protein CDS,PP_2597,20.96,25.86,NP_744741.2,39.00,4.81,25.86,
hypothetical protein CDS,PP_2598,118.12,145.73,NP_744742.1,125.00,27.09,145.73,
chemotaxis sensory transducer family protein CDS,PP_2599,10.59,13.07,NP_744743.1,77.00,2.43,13.07,
hypothetical protein CDS,PP_2600,10.37,12.79,NP_744744.1,54.00,2.38,12.79,
IclR family transcriptional regulator CDS,PP_2601,78.72,97.12,NP_744745.1,186.00,18.05,97.12,
ligC CDS,PP_2602,42.00,51.82,NP_744746.1,134.50,9.63,51.82,ligC
hypothetical protein CDS,PP_2603,30.02,37.04,NP_744747.1,74.50,6.89,37.04,
major facilitator family transporter CDS,PP_2604,9.92,12.24,NP_744748.2,40.00,2.28,12.24,
hypothetical protein CDS,PP_2605,11.00,13.57,NP_744749.1,56.50,2.52,13.57,
hypothetical protein CDS,PP_2606,7.68,9.48,NP_744750.1,7.50,1.76,9.48,
hypothetical protein CDS,PP_2607,7.11,8.77,NP_744751.1,37.50,1.63,8.77,
shikimate dehydrogenase family protein CDS,PP_2608,9.95,12.27,NP_744752.1,24.50,2.28,12.27,
IclR family transcriptional regulator CDS,PP_2609,31.99,39.47,NP_744753.1,75.00,7.34,39.47,
hypothetical protein CDS,PP_2610,22.31,27.52,NP_744754.1,17.50,5.12,27.52,
membrane protein CDS,PP_2611,7.17,8.85,NP_744755.2,19.50,1.65,8.85,
membrane protein CDS,PP_2612,4.29,5.29,NP_744756.1,39.00,0.98,5.29,
hypothetical protein CDS,PP_2613,2.77,3.41,NP_744757.1,8.00,0.63,3.41,
vgrG-I CDS,PP_2614,4.09,5.05,NP_744758.1,27.00,0.94,5.05,vgrG-I
hcpC-I CDS,PP_2615,28.68,35.38,NP_744759.1,45.00,6.58,35.38,hcpC-I
hypothetical protein CDS,PP_2616,12.47,15.39,NP_744760.1,33.00,2.86,15.39,
hypothetical protein CDS,PP_2617,3.20,3.94,NP_744761.1,13.00,0.73,3.94,
hypothetical protein CDS,PP_2618,4.74,5.85,NP_744762.1,11.50,1.09,5.85,
FHA domain-containing protein CDS,PP_2619,4.90,6.05,NP_744763.1,8.50,1.12,6.05,
hypothetical protein CDS,PP_2620,1.29,1.60,NP_744764.1,4.00,0.30,1.60,
hypothetical protein CDS,PP_2621,12.56,15.50,NP_744765.1,67.50,2.88,15.50,
hypothetical protein CDS,PP_2622,1.60,1.97,NP_744766.1,2.00,0.37,1.97,
hypothetical protein CDS,PP_2623,4.52,5.58,NP_744767.1,20.50,1.04,5.58,
hypothetical protein CDS,PP_2624,5.22,6.44,NP_744768.1,8.00,1.20,6.44,
hypothetical protein CDS,PP_2625,8.74,10.78,NP_744769.1,18.50,2.00,10.78,
hypothetical protein CDS,PP_2626,8.87,10.95,NP_744770.1,39.50,2.03,10.95,
membrane protein CDS,PP_2627,23.79,29.36,NP_744771.1,262.00,5.46,29.36,
ABC transporter ATP-binding protein CDS,PP_2628,31.27,38.58,NP_744772.1,188.00,7.17,38.58,
cellulose biosynthesis protein BcsF/YhjT CDS,PP_2631,1.77,2.18,NP_744775.1,1.00,0.41,2.18,
bcsG CDS,PP_2632,2.44,3.02,NP_744776.1,12.00,0.56,3.02,bcsG
hypothetical protein CDS,PP_2633,2.25,2.78,NP_744777.1,1.50,0.52,2.78,
cellulose synthase CDS,PP_2634,2.55,3.15,NP_744778.1,5.50,0.59,3.15,
bcsA CDS,PP_2635,4.79,5.91,NP_744779.1,38.00,1.10,5.91,bcsA
bcsB CDS,PP_2636,5.11,6.31,NP_744780.1,35.50,1.17,6.31,bcsB
bcsZ CDS,PP_2637,1.92,2.37,NP_744781.1,6.50,0.44,2.37,bcsZ
cellulose synthase operon protein C CDS,PP_2638,2.90,3.57,NP_744782.1,31.00,0.66,3.57,
dapA-II CDS,PP_2639,6.45,7.96,NP_744783.1,17.00,1.48,7.96,dapA-II
GNAT family acetyltransferase CDS,PP_2640,72.36,89.28,NP_744784.1,101.00,16.60,89.28,
iron-sulfur cluster-binding protein CDS,PP_2641,79.84,98.50,NP_744785.1,437.00,18.31,98.50,
GntR family transcriptional regulator CDS,PP_2642,16.10,19.86,NP_744786.1,73.00,3.69,19.86,
pcaY CDS,PP_2643,6.17,7.61,NP_744787.1,31.00,1.41,7.61,pcaY
mgtA CDS,PP_2645,3.81,4.70,NP_744789.1,32.00,0.87,4.70,mgtA
hypothetical protein CDS,PP_2646,12.46,15.37,NP_744790.1,15.00,2.86,15.37,
MFS transporter CDS,PP_2647,11.26,13.89,NP_744791.1,42.00,2.58,13.89,
universal stress protein family protein CDS,PP_2648,10.96,13.52,NP_744792.1,31.00,2.51,13.52,
LysR family transcriptional regulator CDS,PP_2649,4.89,6.03,NP_744793.1,14.00,1.12,6.03,
gbd CDS,PP_2650,18.56,22.90,NP_744794.1,64.50,4.26,22.90,gbd
MFS transporter CDS,PP_2651,12.36,15.24,NP_744795.1,50.50,2.83,15.24,
hydratase/decarboxylase CDS,PP_2652,8.16,10.07,NP_744796.1,19.50,1.87,10.07,
Cro/CI family transcriptional regulator CDS,PP_2653,20.28,25.02,NP_744797.1,50.50,4.65,25.02,
glutathione S-transferase CDS,PP_2654,5.02,6.19,NP_744798.1,6.50,1.15,6.19,
hypothetical protein CDS,PP_2655,101.18,124.84,NP_744799.1,72.00,23.21,124.84,
pstS CDS,PP_2656,10.99,13.56,NP_744800.1,35.00,2.52,13.56,pstS
pstC CDS,PP_2657,8.99,11.10,NP_744801.1,26.50,2.06,11.10,pstC
pstA CDS,PP_2658,10.30,12.71,NP_744802.1,28.00,2.36,12.71,pstA
pstB-I CDS,PP_2659,9.20,11.35,NP_744803.1,23.50,2.11,11.35,pstB-I
hypothetical protein CDS,PP_2660,21.17,26.12,NP_744804.2,45.00,4.86,26.12,
hypothetical protein CDS,PP_2661,9.32,11.50,NP_744805.1,17.00,2.14,11.50,
hypothetical protein CDS,PP_2662,27.68,34.15,NP_744806.1,100.00,6.35,34.15,
hypothetical protein CDS,PP_2663,304.26,375.40,NP_744807.1,1077.00,69.78,375.40,
two-component system sensor histidine kinase/response regulator CDS,PP_2664,223.90,276.25,NP_744808.2,1293.00,51.35,276.25,
agmR CDS,PP_2665,1801.72,2222.96,NP_744809.1,3649.00,413.23,2222.96,agmR
hypothetical protein CDS,PP_2666,1366.37,1685.82,NP_744810.1,2331.00,313.38,1685.82,
ABC transporter permease CDS,PP_2667,421.02,519.45,NP_744811.1,1014.00,96.56,519.45,
ABC transporter ATP-binding protein CDS,PP_2668,558.72,689.35,NP_744812.1,1259.00,128.14,689.35,
outer membrane protein CDS,PP_2669,1464.01,1806.30,NP_744813.1,4407.50,335.77,1806.30,
sensor histidine kinase CDS,PP_2671,584.18,720.76,NP_744815.1,2265.00,133.98,720.76,
exaE CDS,PP_2672,994.76,1227.33,NP_744816.1,1933.00,228.15,1227.33,exaE
pentapeptide repeat-containing protein CDS,PP_2673,382.65,472.12,NP_744817.1,768.00,87.76,472.12,
qedH-I CDS,PP_2674,1256.92,1550.79,NP_744818.1,7247.00,288.28,1550.79,qedH-I
cytochrome c-type protein CDS,PP_2675,1469.83,1813.47,NP_744819.1,2065.00,337.11,1813.47,
substrate-binding protein CDS,PP_2676,832.22,1026.79,NP_744820.1,2346.00,190.87,1026.79,
hypothetical protein CDS,PP_2677,497.55,613.87,NP_744821.1,1162.00,114.11,613.87,
hydrolase CDS,PP_2678,198.94,245.46,NP_744822.1,559.00,45.63,245.46,
qedH-II CDS,PP_2679,285.07,351.72,NP_744823.1,1550.00,65.38,351.72,qedH-II
aldB-II CDS,PP_2680,2504.91,3090.55,NP_744824.1,11586.00,574.50,3090.55,aldB-II
pqqD-II CDS,PP_2681,2643.99,3262.15,NP_744825.1,2195.00,606.40,3262.15,pqqD-II
yiaY CDS,PP_2682,509.08,628.11,NP_744826.1,1802.00,116.76,628.11,yiaY
two-component system sensor histidine kinase/response regulator CDS,PP_2683,181.05,223.38,NP_744827.2,920.00,41.52,223.38,
membrane protein CDS,PP_2684,8.79,10.84,NP_744828.1,19.00,2.02,10.84,
hypothetical protein CDS,PP_2685,25.47,31.43,NP_744829.1,56.00,5.84,31.43,
transglutaminase domain-containing protein CDS,PP_2686,35.41,43.69,NP_744830.1,84.00,8.12,43.69,
hypothetical protein CDS,PP_2687,25.93,32.00,NP_744831.1,75.00,5.95,32.00,
hypothetical protein CDS,PP_2688,38.71,47.77,NP_744832.1,166.00,8.88,47.77,
endoribonuclease CDS,PP_2689,54.37,67.08,NP_744833.1,61.50,12.47,67.08,
hypothetical protein CDS,PP_2690,17.33,21.38,NP_744834.1,37.00,3.98,21.38,
hypothetical protein CDS,PP_2691,17.31,21.36,NP_744835.1,90.50,3.97,21.36,
BCCT family transporter CDS,PP_2692,15.90,19.62,NP_744836.1,75.00,3.65,19.62,
putative Dipeptidase CDS,PP_2693,12.16,15.00,NP_744837.1,36.50,2.79,15.00,
aldehyde dehydrogenase family protein CDS,PP_2694,11.74,14.48,NP_744838.1,51.50,2.69,14.48,
LysR family transcriptional regulator CDS,PP_2695,13.75,16.96,NP_744839.1,37.50,3.15,16.96,
metR-II CDS,PP_2696,4.07,5.02,NP_744840.1,11.50,0.93,5.02,metR-II
flavin reductase domain-containing oxidoreductase CDS,PP_2697,7.42,9.15,NP_744841.2,11.50,1.70,9.15,
metE CDS,PP_2698,13.50,16.66,NP_744842.1,42.50,3.10,16.66,metE
hypothetical protein CDS,PP_2699,16.55,20.42,NP_744843.1,53.00,3.80,20.42,
AhpC/TSA family protein CDS,PP_2700,42.66,52.64,NP_744844.1,65.00,9.79,52.64,
LysR family transcriptional regulator CDS,PP_2701,36.60,45.15,NP_744845.1,104.50,8.39,45.15,
porin CDS,PP_2702,9.45,11.66,NP_744846.1,32.50,2.17,11.66,
MFS transporter CDS,PP_2703,5.94,7.32,NP_744847.2,23.50,1.36,7.32,
M20/M25/M40 family peptidase CDS,PP_2704,5.69,7.02,NP_744848.1,20.50,1.30,7.02,
hypothetical protein CDS,PP_2705,188.89,233.05,NP_744849.1,193.00,43.32,233.05,
hypothetical protein CDS,PP_2706,61.57,75.97,NP_744850.1,45.50,14.12,75.97,
exodeoxyribonuclease III CDS,PP_2707,31.11,38.39,NP_744851.1,75.50,7.14,38.39,
hypothetical protein CDS,PP_2708,12.80,15.79,NP_744852.1,26.50,2.93,15.79,
long-chain fatty acid--CoA ligase CDS,PP_2709,23.15,28.57,NP_744853.1,103.50,5.31,28.57,
hypothetical protein CDS,PP_2710,9.66,11.92,NP_744854.1,20.00,2.21,11.92,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2711,23.23,28.66,NP_744855.1,57.00,5.33,28.66,
hypothetical protein CDS,PP_2712,67.87,83.74,NP_744856.1,132.50,15.57,83.74,
two-component system response regulator CDS,PP_2713,246.76,304.45,NP_744857.1,497.50,56.59,304.45,
sensor histidine kinase CDS,PP_2714,75.40,93.03,NP_744858.1,313.00,17.29,93.03,
arsH CDS,PP_2715,22.25,27.45,NP_744859.1,47.50,5.10,27.45,arsH
arsenate reductase CDS,PP_2716,7.68,9.48,NP_744860.1,11.00,1.76,9.48,
arsB-II CDS,PP_2717,4.61,5.69,NP_744861.1,18.00,1.06,5.69,arsB-II
arsR-II CDS,PP_2718,6.14,7.58,NP_744862.1,6.50,1.41,7.58,arsR-II
hypothetical protein CDS,PP_2719,75.16,92.74,NP_744863.1,24.00,17.24,92.74,
hypothetical protein CDS,PP_2720,377.72,466.04,NP_744864.1,255.00,86.63,466.04,
membrane protein CDS,PP_2721,104.46,128.88,NP_744865.1,111.50,23.96,128.88,
hypothetical protein CDS,PP_2722,30.76,37.95,NP_744866.1,43.50,7.06,37.95,
yhdF CDS,PP_2723,11.88,14.66,NP_744867.1,31.00,2.72,14.66,yhdF
hypothetical protein CDS,PP_2724,12.21,15.07,NP_744868.1,19.50,2.80,15.07,
pfpI CDS,PP_2725,29.37,36.24,NP_744869.1,48.50,6.74,36.24,pfpI
membrane protein CDS,PP_2726,4.27,5.27,NP_744870.1,9.00,0.98,5.27,
C factor cell-cell signaling protein CDS,PP_2727,6.82,8.42,NP_744871.1,16.00,1.57,8.42,
hypothetical protein CDS,PP_2728,3.34,4.12,NP_744872.1,5.00,0.77,4.12,
hypothetical protein CDS,PP_2729,14.08,17.38,NP_744873.2,23.00,3.23,17.38,
lipoprotein CDS,PP_2730,20.82,25.69,NP_744874.1,34.00,4.78,25.69,
hypothetical protein CDS,PP_2731,32.78,40.44,NP_744875.1,30.50,7.52,40.44,
hypothetical protein CDS,PP_2732,42.75,52.74,NP_744876.1,198.50,9.80,52.74,
membrane protein CDS,PP_2733,38.33,47.29,NP_744877.1,57.00,8.79,47.29,
cfa CDS,PP_2734,22.70,28.00,NP_744878.1,82.00,5.21,28.00,cfa
hypothetical protein CDS,PP_2735,12.99,16.03,NP_744879.1,32.00,2.98,16.03,
hypothetical protein CDS,PP_2736,35.70,44.05,NP_744880.1,135.50,8.19,44.05,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2737,15.94,19.67,NP_744881.1,36.50,3.66,19.67,
putative Transcriptional regulator CDS,PP_2738,36.54,45.08,NP_744882.1,47.00,8.38,45.08,
sensory box protein CDS,PP_2739,82.21,101.43,NP_744883.1,114.00,18.86,101.43,
MerR family transcriptional regulator CDS,PP_2740,123.32,152.15,NP_744884.1,333.00,28.28,152.15,
membrane protein CDS,PP_2741,216.12,266.64,NP_744885.1,1076.50,49.57,266.64,
hypothetical protein CDS,PP_2742,59.37,73.26,NP_744886.1,65.00,13.62,73.26,
GNAT family acetyltransferase CDS,PP_2743,24.64,30.40,NP_744887.1,44.50,5.65,30.40,
ribose-phosphate pyrophosphokinase family protein CDS,PP_2744,83.24,102.70,NP_744888.1,243.00,19.09,102.70,
universal stress protein family protein CDS,PP_2745,1.83,2.26,NP_744889.1,5.00,0.42,2.26,
dmoA-I CDS,PP_2746,11.66,14.39,NP_744890.1,50.00,2.67,14.39,dmoA-I
hypothetical protein CDS,PP_2747,3.04,3.76,NP_744891.1,9.00,0.70,3.76,
ABC transporter ATP-binding protein CDS,PP_2748,2.46,3.04,NP_744892.1,6.00,0.56,3.04,
branched-chain amino acid ABC transporter permease CDS,PP_2749,1.12,1.38,NP_744893.1,3.00,0.26,1.38,
branched-chain amino acid ABC transporter permease CDS,PP_2750,9.88,12.19,NP_744894.1,32.00,2.27,12.19,
hypothetical protein CDS,PP_2751,3.19,3.93,NP_744895.1,13.00,0.73,3.93,
hypothetical protein CDS,PP_2752,1.97,2.43,NP_744896.1,8.00,0.45,2.43,
ABC transporter ATP-binding protein CDS,PP_2753,2.12,2.62,NP_744897.1,5.00,0.49,2.62,
OprD family outer membrane porin CDS,PP_2754,13.64,16.83,NP_744898.2,56.00,3.13,16.83,
sfnB CDS,PP_2755,7.79,9.61,NP_744899.1,29.50,1.79,9.61,sfnB
hypothetical protein CDS,PP_2756,1.27,1.57,NP_744900.1,1.50,0.29,1.57,
sugar-binding protein CDS,PP_2757,4.06,5.01,NP_744901.1,12.00,0.93,5.01,
ribose ABC transporter substrate-binding protein CDS,PP_2758,4.15,5.13,NP_744902.1,13.00,0.95,5.13,
rbsA-II CDS,PP_2759,9.83,12.13,NP_744903.1,46.00,2.25,12.13,rbsA-II
ribose ABC transporter permease CDS,PP_2760,1.17,1.44,NP_744904.2,3.50,0.27,1.44,
ribose ABC transporter permease CDS,PP_2761,6.00,7.40,NP_744905.1,18.00,1.38,7.40,
sfnA CDS,PP_2762,41.01,50.59,NP_744906.1,154.50,9.40,50.59,sfnA
msuE CDS,PP_2764,8.63,10.65,NP_744908.2,18.50,1.98,10.65,msuE
sulfonate monooxygenase MsuD CDS,PP_2765,12.35,15.23,NP_744909.1,41.00,2.83,15.23,
long-chain-fatty acid--CoA ligase-like protein CDS,PP_2766,6.25,7.71,NP_744910.1,21.50,1.43,7.71,
ABC transporter ATP-binding protein CDS,PP_2767,1.38,1.70,NP_744911.1,3.50,0.32,1.70,
branched-chain amino acid ABC transporter permease CDS,PP_2768,10.81,13.34,NP_744912.1,29.00,2.48,13.34,
branched-chain amino acid ABC transporter permease CDS,PP_2769,135.36,167.00,NP_744913.1,407.50,31.04,167.00,
hypothetical protein CDS,PP_2770,3.72,4.59,NP_744914.1,15.00,0.85,4.59,
sigma-54 dependent transcriptional regulator CDS,PP_2771,12.96,15.99,NP_744915.1,43.50,2.97,15.99,
monooxygenase CDS,PP_2772,12.32,15.20,NP_744916.1,44.50,2.83,15.20,
hypothetical protein CDS,PP_2773,28.95,35.72,NP_744917.1,14.00,6.64,35.72,
opuA CDS,PP_2774,20.46,25.25,NP_744918.1,130.50,4.69,25.25,opuA
glycine betaine/L-proline ABC transporter substrate-binding protein CDS,PP_2775,27.48,33.91,NP_744919.2,87.50,6.30,33.91,
homocysteine S-methyltransferase family protein CDS,PP_2776,28.12,34.69,NP_744920.1,79.00,6.45,34.69,
acyl carrier protein CDS,PP_2777,7.21,8.90,NP_744921.1,12.50,1.65,8.90,
3-oxoacyl-ACP synthase CDS,PP_2778,6.69,8.25,NP_744922.1,26.00,1.53,8.25,
putative Beta-ketoacyl synthase CDS,PP_2779,2.73,3.37,NP_744923.1,9.00,0.63,3.37,
3-oxoacyl-ACP synthase CDS,PP_2780,2.40,2.97,NP_744924.1,9.50,0.55,2.97,
beta-ketoacyl synthase CDS,PP_2781,1.63,2.01,NP_744925.2,6.00,0.37,2.01,
class III pyridoxalphosphate dependent aminotransferase CDS,PP_2782,0.57,0.70,NP_744926.1,5.00,0.13,0.70,
3-oxoacyl-ACP reductase CDS,PP_2783,0.00,0.00,NP_744927.1,0.00,0.00,0.00,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2784,2.15,2.65,NP_744928.1,5.00,0.49,2.65,
hypothetical protein CDS,PP_2785,1.79,2.21,NP_744929.1,7.00,0.41,2.21,
hypothetical protein CDS,PP_2786,2.36,2.91,NP_744930.1,6.00,0.54,2.91,
transporter CDS,PP_2787,4.16,5.13,NP_744931.1,33.00,0.95,5.13,
MerR family transcriptional regulator CDS,PP_2788,4.28,5.28,NP_744932.1,5.00,0.98,5.28,
oxidoreductase CDS,PP_2789,11.94,14.73,NP_744933.1,22.00,2.74,14.73,
sigma-54 dependent sensory box protein CDS,PP_2790,31.49,38.85,NP_744934.1,187.00,7.22,38.85,
aminoglycoside phosphotransferase CDS,PP_2791,11.92,14.71,NP_744935.1,41.00,2.73,14.71,
hypothetical protein CDS,PP_2792,19.80,24.43,NP_744936.1,21.50,4.54,24.43,
acyl-CoA dehydrogenase family protein CDS,PP_2793,11.35,14.01,NP_744937.1,40.50,2.60,14.01,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2794,12.85,15.85,NP_744938.1,30.00,2.95,15.85,
AMP-binding domain-containing protein CDS,PP_2795,15.67,19.34,NP_744939.1,78.50,3.59,19.34,
hypothetical protein CDS,PP_2796,13.19,16.28,NP_744940.1,13.00,3.03,16.28,
actP-II CDS,PP_2797,10.01,12.35,NP_744941.1,50.50,2.30,12.35,actP-II
oxidoreductase CDS,PP_2798,6.69,8.26,NP_744942.1,18.50,1.53,8.26,
class III aminotransferase CDS,PP_2799,7.03,8.67,NP_744943.1,29.50,1.61,8.67,
diaminobutyrate-2-oxoglutarate transaminase CDS,PP_2800,1.84,2.26,NP_744944.1,7.00,0.42,2.26,
prr CDS,PP_2801,1.15,1.42,NP_744945.1,5.00,0.26,1.42,prr
amino acid permease family protein CDS,PP_2802,2.72,3.35,NP_744946.1,11.00,0.62,3.35,
dhaT CDS,PP_2803,2.78,3.42,NP_744947.1,10.00,0.64,3.42,dhaT
alpha/beta family hydrolase CDS,PP_2804,3.57,4.40,NP_744948.1,9.50,0.82,4.40,
ethA CDS,PP_2805,4.20,5.18,NP_744949.1,19.50,0.96,5.18,ethA
TetR family transcriptional regulator CDS,PP_2806,28.82,35.55,NP_744950.1,51.00,6.61,35.55,
hypothetical protein CDS,PP_2807,8.52,10.51,NP_744951.1,23.00,1.95,10.51,
oxidoreductase CDS,PP_2808,12.02,14.83,NP_744952.1,50.00,2.76,14.83,
membrane protein CDS,PP_2809,4.53,5.59,NP_744953.1,10.00,1.04,5.59,
hypothetical protein CDS,PP_2810,39.54,48.79,NP_744954.1,171.00,9.07,48.79,
hypothetical protein CDS,PP_2811,7.89,9.73,NP_744955.1,39.50,1.81,9.73,
transporter CDS,PP_2812,7.42,9.16,NP_744956.1,54.50,1.70,9.16,
BNR domain-containing protein CDS,PP_2813,29.37,36.23,NP_744957.1,86.00,6.74,36.23,
hypothetical protein CDS,PP_2814,26.46,32.64,NP_744958.1,70.00,6.07,32.64,
