Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
Cro/CI family transcriptional regulator CDS,PP_2868,72.72,91.16,NP_745012.1,167.00,21.02,91.16,
FMN-binding oxidoreductase CDS,PP_2869,3.08,3.86,NP_745013.1,23.00,0.89,3.86,
spermidine/putrescine-binding protein CDS,PP_2870,6.88,8.63,NP_745014.2,27.50,1.99,8.63,
class II aldolase/adducin domain-containing protein CDS,PP_2871,9.16,11.48,NP_745015.1,26.50,2.65,11.48,
eamA CDS,PP_2872,95.06,119.16,NP_745016.2,322.00,27.48,119.16,eamA
hypothetical protein CDS,PP_2873,74.88,93.87,NP_745017.1,92.00,21.65,93.87,
hypothetical protein CDS,PP_2874,153.66,192.62,NP_745018.1,183.50,44.42,192.62,
hypothetical protein CDS,PP_2875,198.37,248.66,NP_745019.1,266.50,57.35,248.66,
ampC CDS,PP_2876,150.18,188.25,NP_745020.1,657.00,43.42,188.25,ampC
yfeH CDS,PP_2877,38.46,48.21,NP_745021.1,147.50,11.12,48.21,yfeH
hypothetical protein CDS,PP_2878,44.26,55.48,NP_745022.1,31.00,12.80,55.48,
hypothetical protein CDS,PP_2879,25.07,31.43,NP_745023.1,57.00,7.25,31.43,
TetR family transcriptional regulator CDS,PP_2880,26.64,33.39,NP_745024.1,57.50,7.70,33.39,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2881,25.16,31.54,NP_745025.1,70.50,7.27,31.54,
2-hydroxychromene-2-carboxylate isomerase CDS,PP_2882,42.91,53.79,NP_745026.1,101.00,12.40,53.79,
hypothetical protein CDS,PP_2883,56.17,70.41,NP_745027.1,64.50,16.24,70.41,
XRE family transcriptional regulator CDS,PP_2884,136.38,170.95,NP_745028.1,285.00,39.43,170.95,
transporter CDS,PP_2885,90.17,113.03,NP_745029.1,424.50,26.07,113.03,
cytochrome b561 CDS,PP_2886,17.61,22.08,NP_745030.1,36.00,5.09,22.08,
catalase-like peroxidase CDS,PP_2887,17.74,22.24,NP_745031.1,71.50,5.13,22.24,
ECF family RNA polymerase sigma factor PrtI CDS,PP_2888,38.04,47.68,NP_745032.1,76.00,11.00,47.68,
transmembrane regulator PrtR CDS,PP_2889,22.73,28.49,NP_745033.1,65.50,6.57,28.49,
xthA CDS,PP_2890,123.56,154.89,NP_745034.1,384.50,35.72,154.89,xthA
acetyltransferase CDS,PP_2891,52.60,65.94,NP_745035.1,136.50,15.21,65.94,
hypothetical protein CDS,PP_2892,122.58,153.66,NP_745036.1,822.00,35.44,153.66,
hypothetical protein CDS,PP_2893,80.76,101.24,NP_745037.1,1136.00,23.35,101.24,
hypothetical protein CDS,PP_2894,31.78,39.83,NP_745038.1,67.50,9.19,39.83,
hypothetical protein CDS,PP_2895,18.23,22.85,NP_745039.1,45.00,5.27,22.85,
hypothetical protein CDS,PP_2896,13.71,17.19,NP_745040.1,20.00,3.96,17.19,
hypothetical protein CDS,PP_2898,21.77,27.29,NP_745042.1,41.00,6.29,27.29,
hypothetical protein CDS,PP_2899,141.00,176.75,NP_745043.1,102.00,40.76,176.75,
hypothetical protein CDS,PP_2900,117.05,146.72,NP_745044.1,168.00,33.84,146.72,
pvdQ CDS,PP_2901,18.36,23.02,NP_745045.1,163.00,5.31,23.02,pvdQ
lpxH CDS,PP_2902,183.03,229.44,NP_745046.1,506.50,52.91,229.44,lpxH
ppiB CDS,PP_2903,705.84,884.80,NP_745047.1,1353.50,204.06,884.80,ppiB
glnS CDS,PP_2904,349.97,438.70,NP_745048.1,2282.50,101.18,438.70,glnS
cysS CDS,PP_2905,286.77,359.48,NP_745049.1,1518.00,82.91,359.48,cysS
sensor histidine kinase CDS,PP_2906,134.01,167.99,NP_745050.1,714.00,38.74,167.99,
two-component system response regulator CDS,PP_2907,320.16,401.33,NP_745051.1,834.50,92.56,401.33,
csiR CDS,PP_2908,93.10,116.70,NP_745052.1,248.00,26.91,116.70,csiR
csiD CDS,PP_2909,156.81,196.57,NP_745053.1,587.00,45.33,196.57,csiD
lhgO CDS,PP_2910,92.10,115.45,NP_745054.1,441.00,26.63,115.45,lhgO
gabP-III CDS,PP_2911,12.01,15.06,NP_745055.1,64.00,3.47,15.06,gabP-III
hypothetical protein CDS,PP_2912,64.29,80.60,NP_745056.1,220.00,18.59,80.60,
hemB CDS,PP_2913,490.92,615.38,NP_745057.1,1832.00,141.92,615.38,hemB
proP CDS,PP_2914,30.59,38.35,NP_745058.1,176.00,8.84,38.35,proP
membrane protein CDS,PP_2915,28.66,35.92,NP_745059.1,77.00,8.28,35.92,
ribC CDS,PP_2916,83.77,105.01,NP_745060.1,202.00,24.22,105.01,ribC
treSA CDS,PP_2918,36.40,45.63,NP_745062.1,288.00,10.52,45.63,treSA
LysR family transcriptional regulator CDS,PP_2919,18.50,23.19,NP_745063.1,65.00,5.35,23.19,
ybgL CDS,PP_2920,10.33,12.95,NP_745064.1,30.00,2.99,12.95,ybgL
hypothetical protein CDS,PP_2921,22.88,28.68,NP_745065.1,82.50,6.62,28.68,
urea amidolyase-like protein CDS,PP_2922,16.26,20.39,NP_745066.1,60.50,4.70,20.39,
hypothetical protein CDS,PP_2923,20.86,26.15,NP_745067.1,68.50,6.03,26.15,
hypothetical protein CDS,PP_2924,41.87,52.49,NP_745068.1,200.50,12.11,52.49,
mqo-III CDS,PP_2925,17.98,22.54,NP_745069.1,111.50,5.20,22.54,mqo-III
udg CDS,PP_2926,8.55,10.72,NP_745070.1,43.50,2.47,10.72,udg
hypothetical protein CDS,PP_2927,33.19,41.60,NP_745071.1,133.00,9.59,41.60,
saccharopine dehydrogenase CDS,PP_2928,520.33,652.26,NP_745072.1,2479.50,150.43,652.26,
nspC CDS,PP_2929,350.86,439.81,NP_745073.1,1474.50,101.43,439.81,nspC
L-serine dehydratase CDS,PP_2930,78.69,98.65,NP_745074.1,276.50,22.75,98.65,
hypothetical protein CDS,PP_2931,57.63,72.24,NP_745075.2,155.50,16.66,72.24,
amidase family protein CDS,PP_2932,61.94,77.65,NP_745076.1,404.00,17.91,77.65,
yghU CDS,PP_2933,196.80,246.70,NP_745077.1,635.00,56.90,246.70,yghU
hypothetical protein CDS,PP_2934,37.93,47.55,NP_745078.1,152.00,10.97,47.55,
membrane protein CDS,PP_2935,28.23,35.38,NP_745079.1,129.00,8.16,35.38,
ybiT CDS,PP_2936,82.89,103.91,NP_745080.1,503.50,23.96,103.91,ybiT
integrase CDS,PP_2937,61.27,76.81,NP_745081.1,98.50,17.71,76.81,
hypothetical protein CDS,PP_2938,30.04,37.66,NP_745082.1,79.00,8.69,37.66,
yoeB CDS,PP_2939,258.71,324.30,NP_745083.1,252.50,74.79,324.30,yoeB
yefM CDS,PP_2940,295.65,370.60,NP_745084.1,322.50,85.47,370.60,yefM
hypothetical protein CDS,PP_2941,18.78,23.54,NP_745085.1,56.50,5.43,23.54,
two-component system response regulator CDS,PP_2942,28.87,36.19,NP_745086.1,151.50,8.35,36.19,
cytochrome c551 peroxidase CDS,PP_2943,14.25,17.87,NP_745087.1,54.50,4.12,17.87,
sensor histidine kinase CDS,PP_2944,15.62,19.58,NP_745088.1,108.50,4.52,19.58,
two-component system sensor histidine kinase/response regulator CDS,PP_2945,20.47,25.66,NP_745089.2,110.00,5.92,25.66,
arfB CDS,PP_2946,20.19,25.31,NP_745090.1,32.00,5.84,25.31,arfB
transcriptional regulator MvaT CDS,PP_2947,634.91,795.88,NP_745091.1,904.00,183.55,795.88,
GntR family transcriptional regulator CDS,PP_2948,61.21,76.73,NP_745092.1,324.00,17.70,76.73,
permease CDS,PP_2949,11.15,13.98,NP_745093.1,37.00,3.22,13.98,
hypothetical protein CDS,PP_2950,72.03,90.29,NP_745094.1,131.50,20.82,90.29,
TetR family transcriptional regulator CDS,PP_2951,50.46,63.25,NP_745095.1,109.50,14.59,63.25,
LysR family transcriptional regulator CDS,PP_2952,40.17,50.36,NP_745096.1,137.00,11.61,50.36,
alcohol dehydrogenase CDS,PP_2953,6.74,8.45,NP_745097.1,26.00,1.95,8.45,
hypothetical protein CDS,PP_2954,20.25,25.39,NP_745098.1,30.00,5.86,25.39,
CorA family magnesium/cobalt transporter CDS,PP_2955,10.17,12.75,NP_745099.1,35.50,2.94,12.75,
ribosomal protein S6 modification protein-like protein CDS,PP_2956,17.02,21.34,NP_745100.1,103.00,4.92,21.34,
acetyltransferase CDS,PP_2957,19.09,23.93,NP_745101.1,80.00,5.52,23.93,
grx CDS,PP_2958,19.47,24.40,NP_745102.1,19.00,5.63,24.40,grx
alkylhydroperoxidase AhpD domain-containing protein CDS,PP_2959,11.58,14.51,NP_745103.1,23.00,3.35,14.51,
"transcriptional regulator, AraC family CDS",PP_2960,25.75,32.27,NP_745104.2,81.00,7.44,32.27,
LysR family transcriptional regulator CDS,PP_2961,19.32,24.22,NP_745105.1,65.00,5.59,24.22,
alcohol dehydrogenase CDS,PP_2962,7.30,9.15,NP_745106.1,28.00,2.11,9.15,
transposase CDS,PP_2964,18.85,23.63,NP_745108.1,217.50,5.45,23.63,
tnpC CDS,PP_2965,16.91,21.20,NP_745109.1,23.50,4.89,21.20,tnpC
high-affinity nickel/cobalt transporter CDS,PP_2968,22.23,27.87,NP_745112.1,96.50,6.43,27.87,
csoR CDS,PP_2969,28.58,35.82,NP_745113.1,31.50,8.26,35.82,csoR
hypothetical protein CDS,PP_2970,11.61,14.56,NP_745114.1,16.00,3.36,14.56,
transposase CDS,PP_2971,6.42,8.05,NP_745115.2,25.50,1.86,8.05,
hypothetical protein CDS,PP_2972,2.18,2.73,NP_745116.1,2.50,0.63,2.73,
dgkA-II CDS,PP_2973,1.48,1.85,NP_745117.1,2.00,0.43,1.85,dgkA-II
sulfatase CDS,PP_2974,1.74,2.18,NP_745118.1,11.00,0.50,2.18,
insertion element ISR1 protein A3 CDS,PP_2975,9.79,12.27,NP_745119.1,10.00,2.83,12.27,
transposase CDS,PP_2976,29.73,37.26,NP_745120.1,35.50,8.59,37.26,
tnpB CDS,PP_2977,21.20,26.57,NP_745121.1,73.50,6.13,26.57,tnpB
hypothetical protein CDS,PP_2978,28.27,35.44,NP_745122.1,43.50,8.17,35.44,
hypothetical protein CDS,PP_2979,2.74,3.44,NP_745123.1,4.50,0.79,3.44,
hypothetical protein CDS,PP_2980,3.31,4.15,NP_745124.1,3.00,0.96,4.15,
tnpS CDS,PP_2981,36.02,45.15,NP_745125.1,134.00,10.41,45.15,tnpS
tnpT-I CDS,PP_2982,35.31,44.26,NP_745126.1,135.00,10.21,44.26,tnpT-I
hypothetical protein CDS,PP_2983,26.05,32.65,NP_745127.1,65.50,7.53,32.65,
hypothetical protein CDS,PP_2984,57.15,71.64,NP_745128.1,105.00,16.52,71.64,
hypothetical protein CDS,PP_2985,12.44,15.60,NP_745129.1,26.00,3.60,15.60,
oxidoreductase CDS,PP_2986,36.83,46.16,NP_745130.1,148.00,10.65,46.16,
hypothetical protein CDS,PP_2987,105.92,132.77,NP_745131.2,180.00,30.62,132.77,
alcohol dehydrogenase CDS,PP_2988,4.50,5.64,NP_745132.1,17.50,1.30,5.64,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2989,12.65,15.86,NP_745133.1,38.50,3.66,15.86,
MerR family transcriptional regulator CDS,PP_2990,32.66,40.94,NP_745134.1,60.00,9.44,40.94,
hypothetical protein CDS,PP_2991,20.25,25.39,NP_745135.1,80.00,5.86,25.39,
hypothetical protein CDS,PP_2992,8.12,10.18,NP_745136.2,25.00,2.35,10.18,
FMN-binding oxidoreductase CDS,PP_2994,32.63,40.91,NP_745138.1,157.00,9.43,40.91,
DNA topology modulation kinase FlaR CDS,PP_2995,23.58,29.55,NP_745139.1,49.00,6.82,29.55,
hypothetical protein CDS,PP_2996,18.21,22.83,NP_745140.1,32.00,5.27,22.83,
protein CnmA CDS,PP_2997,10.16,12.74,NP_745141.1,35.00,2.94,12.74,
2-dehydropantoate 2-reductase CDS,PP_2998,4.27,5.35,NP_745142.1,15.50,1.23,5.35,
glyoxalase family protein CDS,PP_2999,2.95,3.69,NP_745143.1,4.50,0.85,3.69,
MaoC domain-containing protein CDS,PP_3000,6.59,8.26,NP_745144.1,11.50,1.90,8.26,
CAIB/BAIF family protein CDS,PP_3001,4.13,5.18,NP_745145.1,19.50,1.19,5.18,
shikimate dehydrogenase-like protein CDS,PP_3002,3.99,5.00,NP_745146.1,12.50,1.15,5.00,
aroQ-III CDS,PP_3003,5.07,6.36,NP_745147.1,8.50,1.47,6.36,aroQ-III
hypothetical protein CDS,PP_3004,178.23,223.42,NP_745148.1,176.00,51.53,223.42,
hypothetical protein CDS,PP_3005,53.78,67.41,NP_745149.1,144.50,15.55,67.41,
ECF family RNA polymerase sigma-70 factor CDS,PP_3006,9.76,12.23,NP_745150.1,20.50,2.82,12.23,
hypothetical protein CDS,PP_3007,14.84,18.61,NP_745151.1,30.00,4.29,18.61,
hypothetical protein CDS,PP_3008,136.08,170.58,NP_745152.1,150.00,39.34,170.58,
hypothetical protein CDS,PP_3009,92.37,115.79,NP_745153.1,35.00,26.70,115.79,
hypothetical protein CDS,PP_3010,67.97,85.21,NP_745154.1,96.00,19.65,85.21,
hypothetical protein CDS,PP_3011,63.14,79.15,NP_745155.1,87.00,18.25,79.15,
hypothetical protein CDS,PP_3012,87.09,109.17,NP_745156.1,43.00,25.18,109.17,
hypothetical protein CDS,PP_3013,31.10,38.99,NP_745157.1,30.00,8.99,38.99,
hypothetical protein CDS,PP_3014,50.80,63.68,NP_745158.1,70.00,14.69,63.68,
medium-chain acyl-CoA ligase domain-containing protein CDS,PP_3015,20.49,25.69,NP_745159.1,16.00,5.92,25.69,
lipopolysaccharide core biosynthesis protein CDS,PP_3016,36.03,45.16,NP_745160.1,115.00,10.42,45.16,
ogt CDS,PP_3017,64.14,80.41,NP_745161.1,123.00,18.54,80.41,ogt
hypothetical protein CDS,PP_3018,77.95,97.71,NP_745162.1,72.50,22.54,97.71,
carbon-nitrogen hydrolase family protein CDS,PP_3019,119.92,150.33,NP_745163.1,341.50,34.67,150.33,
serine/threonine protein phosphatase CDS,PP_3020,38.33,48.04,NP_745164.1,106.50,11.08,48.04,
LysE family transporter CDS,PP_3021,18.90,23.70,NP_745165.1,44.50,5.47,23.70,
AraC family transcriptional regulator CDS,PP_3022,30.64,38.41,NP_745166.1,95.00,8.86,38.41,
hypothetical protein CDS,PP_3024,143.29,179.62,NP_745168.1,656.50,41.43,179.62,
LysE family transporter CDS,PP_3025,40.39,50.63,NP_745169.1,96.00,11.68,50.63,
recombinase CDS,PP_3026,51.42,64.45,NP_745170.1,320.00,14.86,64.45,
hypothetical protein CDS,PP_3027,20.28,25.42,NP_745171.1,17.00,5.86,25.42,
hypothetical protein CDS,PP_3028,14.93,18.71,NP_745172.1,18.00,4.32,18.71,
DNA cytosine methyltransferase family protein CDS,PP_3029,6.21,7.79,NP_745173.1,43.50,1.80,7.79,
hypothetical protein CDS,PP_3030,4.39,5.50,NP_745174.1,13.50,1.27,5.50,
prtN CDS,PP_3031,10.68,13.39,NP_745175.1,13.00,3.09,13.39,prtN
DNA-binding protein Roi-like protein CDS,PP_3032,9.43,11.82,NP_745176.1,10.50,2.73,11.82,
CI/C2 family transcriptional regulator CDS,PP_3033,122.07,153.02,NP_745177.1,342.00,35.29,153.02,
hypothetical protein CDS,PP_3034,11.88,14.89,NP_745178.1,12.00,3.43,14.89,
hypothetical protein CDS,PP_3035,806.33,1010.76,NP_745179.1,537.00,233.11,1010.76,
hypothetical protein CDS,PP_3036,52.98,66.41,NP_745180.1,36.50,15.32,66.41,
DksA/TraR family C4-type zinc finger protein CDS,PP_3037,16.11,20.19,NP_745181.1,13.50,4.66,20.19,
TraC domain-containing protein CDS,PP_3038,18.43,23.11,NP_745182.1,156.00,5.33,23.11,
hypothetical protein CDS,PP_3039,122.72,153.83,NP_745183.1,170.50,35.48,153.83,
holin CDS,PP_3040,6.01,7.53,NP_745184.1,8.00,1.74,7.53,
hypothetical protein CDS,PP_3041,8.75,10.97,NP_745185.1,20.50,2.53,10.97,
terminase large subunit CDS,PP_3042,8.79,11.01,NP_745186.1,68.50,2.54,11.01,
hypothetical protein CDS,PP_3043,6.31,7.91,NP_745187.1,5.00,1.82,7.91,
lambda family portal protein CDS,PP_3044,3.67,4.60,NP_745188.1,21.00,1.06,4.60,
ATP-dependent protease ClpP CDS,PP_3045,3.25,4.08,NP_745189.1,14.50,0.94,4.08,
hypothetical protein CDS,PP_3046,7.88,9.88,NP_745190.1,10.50,2.28,9.88,
hypothetical protein CDS,PP_3047,3.02,3.78,NP_745191.1,11.50,0.87,3.78,
hypothetical protein CDS,PP_3048,2.85,3.57,NP_745192.1,3.50,0.82,3.57,
hypothetical protein CDS,PP_3049,3.35,4.20,NP_745193.1,8.50,0.97,4.20,
hypothetical protein CDS,PP_3050,4.67,5.86,NP_745194.1,9.50,1.35,5.86,
gpV CDS,PP_3051,8.67,10.86,NP_745195.1,20.00,2.51,10.86,gpV
hypothetical protein CDS,PP_3052,2.42,3.03,NP_745196.1,2.50,0.70,3.03,
gpW CDS,PP_3053,3.99,5.01,NP_745197.1,5.00,1.15,5.01,gpW
gpJ CDS,PP_3054,2.80,3.51,NP_745198.1,10.50,0.81,3.51,gpJ
gpI CDS,PP_3055,4.02,5.04,NP_745199.1,12.50,1.16,5.04,gpI
tail fiber protein CDS,PP_3056,5.05,6.33,NP_745200.1,17.00,1.46,6.33,
pectinesterase CDS,PP_3057,7.58,9.50,NP_745201.1,21.50,2.19,9.50,
hypothetical protein CDS,PP_3058,10.18,12.76,NP_745202.1,18.00,2.94,12.76,
tail sheath protein CDS,PP_3059,6.49,8.14,NP_745203.1,29.00,1.88,8.14,
tail sheath protein CDS,PP_3060,5.38,6.74,NP_745204.1,10.50,1.56,6.74,
hypothetical protein CDS,PP_3061,3.96,4.96,NP_745205.1,4.50,1.14,4.96,
tail length determination protein CDS,PP_3062,2.04,2.55,NP_745206.1,25.50,0.59,2.55,
gpU CDS,PP_3063,5.10,6.39,NP_745207.1,16.50,1.47,6.39,gpU
tail protein CDS,PP_3064,8.84,11.08,NP_745208.1,7.00,2.55,11.08,
gpD CDS,PP_3065,6.01,7.53,NP_745209.1,24.00,1.74,7.53,gpD
lytic enzyme CDS,PP_3066,4.02,5.04,NP_745210.1,8.50,1.16,5.04,
hypothetical protein CDS,PP_3067,43.34,54.33,NP_745211.1,212.00,12.53,54.33,
outer membrane autotransporter CDS,PP_3069,6.85,8.59,NP_745213.1,65.00,1.98,8.59,
ppiC-I CDS,PP_3070,127.79,160.19,NP_745214.1,135.00,36.95,160.19,ppiC-I
aacs CDS,PP_3071,91.64,114.87,NP_745215.1,685.00,26.49,114.87,aacs
eco CDS,PP_3072,378.84,474.89,NP_745216.1,696.00,109.52,474.89,eco
hbdH CDS,PP_3073,26.60,33.35,NP_745217.1,78.50,7.69,33.35,hbdH
bhbP CDS,PP_3074,2.53,3.18,NP_745218.1,13.50,0.73,3.18,bhbP
transcriptional regulator CDS,PP_3075,16.44,20.61,NP_745219.1,91.00,4.75,20.61,
ABC transporter permease CDS,PP_3076,23.12,28.98,NP_745220.1,90.00,6.68,28.98,
ABC transporter permease CDS,PP_3077,19.49,24.43,NP_745221.1,79.00,5.63,24.43,
ABC transporter substrate-binding protein CDS,PP_3078,61.08,76.57,NP_745222.1,451.00,17.66,76.57,
ppiC-II CDS,PP_3079,1472.18,1845.43,NP_745223.1,1589.00,425.61,1845.43,ppiC-II
aroF-II CDS,PP_3080,202.72,254.11,NP_745224.1,824.00,58.61,254.11,aroF-II
hypothetical protein CDS,PP_3081,18.08,22.66,NP_745225.1,33.00,5.23,22.66,
membrane protein CDS,PP_3082,5.93,7.44,NP_745226.1,31.00,1.72,7.44,
membrane protein CDS,PP_3083,22.07,27.67,NP_745227.1,74.00,6.38,27.67,
ferric siderophore receptor CDS,PP_3084,18.06,22.63,NP_745228.1,170.00,5.22,22.63,
transmembrane sensor CDS,PP_3085,26.37,33.06,NP_745229.1,97.50,7.62,33.06,
RNA polymerase sigma-70 factor CDS,PP_3086,108.48,135.98,NP_745230.1,210.50,31.36,135.98,
excinuclease ABC subunit A CDS,PP_3087,72.45,90.82,NP_745231.1,698.00,20.95,90.82,
hypothetical protein CDS,PP_3088,224.46,281.37,NP_745232.1,933.00,64.89,281.37,
hypothetical protein CDS,PP_3089,3652.47,4578.49,NP_745233.1,7591.00,1055.92,4578.49,
OmpA domain-containing protein CDS,PP_3090,85.78,107.53,NP_745234.1,819.50,24.80,107.53,
membrane protein CDS,PP_3091,102.85,128.93,NP_745235.1,1497.50,29.73,128.93,
hypothetical protein CDS,PP_3092,184.02,230.67,NP_745236.1,505.00,53.20,230.67,
hypothetical protein CDS,PP_3093,187.11,234.54,NP_745237.1,962.50,54.09,234.54,
hypothetical protein CDS,PP_3094,188.27,236.01,NP_745238.1,521.00,54.43,236.01,
clpV CDS,PP_3095,154.02,193.07,NP_745239.1,1554.50,44.53,193.07,clpV
hypothetical protein CDS,PP_3096,122.83,153.97,NP_745240.1,503.50,35.51,153.97,
hypothetical protein CDS,PP_3097,228.05,285.87,NP_745241.1,1589.50,65.93,285.87,
hypothetical protein CDS,PP_3098,274.52,344.12,NP_745242.1,507.50,79.36,344.12,
puuD CDS,PP_3099,475.60,596.18,NP_745243.1,2736.00,137.50,596.18,puuD
hypothetical protein CDS,PP_3100,640.24,802.57,NP_745244.1,1411.50,185.09,802.57,
hypothetical protein CDS,PP_3102,33.43,41.90,NP_745246.1,38.00,9.66,41.90,
hypothetical protein CDS,PP_3103,17.76,22.26,NP_745247.2,73.00,5.13,22.26,
hypothetical protein CDS,PP_3104,134.95,169.16,NP_745248.2,500.50,39.01,169.16,
membrane protein CDS,PP_3105,101.54,127.29,NP_745249.1,270.50,29.36,127.29,
hypothetical protein CDS,PP_3106,206.12,258.37,NP_745250.1,1465.00,59.59,258.37,
hypothetical protein CDS,PP_3107,134.39,168.46,NP_745251.1,268.50,38.85,168.46,
rhs family protein CDS,PP_3108,135.79,170.21,NP_745252.1,2161.00,39.26,170.21,
hypothetical protein CDS,PP_3109,48.69,61.03,NP_745253.1,80.50,14.07,61.03,
hypothetical protein CDS,PP_3110,33.12,41.52,NP_745254.1,27.00,9.57,41.52,
transposase CDS,PP_3113,12.34,15.47,NP_745257.1,17.00,3.57,15.47,
transposase CDS,PP_3114,42.61,53.41,NP_745258.1,250.00,12.32,53.41,
transposase CDS,PP_3115,43.96,55.10,NP_745259.1,53.00,12.71,55.10,
lexA-II CDS,PP_3116,84.52,105.94,NP_745260.1,197.00,24.43,105.94,lexA-II
DNA lesion error-prone processing protein CDS,PP_3117,59.11,74.10,NP_745261.1,140.50,17.09,74.10,
imuB CDS,PP_3118,41.89,52.51,NP_745262.1,227.50,12.11,52.51,imuB
dnaEB CDS,PP_3119,37.23,46.67,NP_745263.3,442.00,10.76,46.67,dnaEB
yeaE CDS,PP_3120,63.09,79.08,NP_745264.1,184.00,18.24,79.08,yeaE
"transcriptional regulator, LysR family CDS",PP_3121,51.62,64.71,NP_745265.1,179.00,14.92,64.71,
atoA CDS,PP_3122,242.21,303.61,NP_745266.1,648.00,70.02,303.61,atoA
atoB CDS,PP_3123,256.89,322.03,NP_745267.1,646.00,74.27,322.03,atoB
short chain fatty acid transporter CDS,PP_3124,46.95,58.85,NP_745268.1,255.00,13.57,58.85,
Cro/CI family transcriptional regulator CDS,PP_3125,106.82,133.90,NP_745269.1,222.00,30.88,133.90,
polysaccharide biosynthesis/export protein CDS,PP_3126,68.13,85.40,NP_745270.1,145.50,19.70,85.40,
exopolysaccharide transport protein CDS,PP_3127,29.20,36.60,NP_745271.1,172.00,8.44,36.60,
exopolysaccharide biosynthesis/transport protein CDS,PP_3128,88.55,111.00,NP_745272.1,273.50,25.60,111.00,
galE CDS,PP_3129,24.07,30.17,NP_745273.1,89.00,6.96,30.17,galE
hypothetical protein CDS,PP_3130,13.83,17.34,NP_745274.1,138.00,4.00,17.34,
membrane protein CDS,PP_3131,21.90,27.45,NP_745275.1,128.00,6.33,27.45,
polysaccharide transporter CDS,PP_3132,32.82,41.15,NP_745276.1,173.00,9.49,41.15,
oxidoreductase CDS,PP_3133,38.65,48.45,NP_745277.1,217.00,11.17,48.45,
hypothetical protein CDS,PP_3134,42.04,52.70,NP_745278.1,112.00,12.15,52.70,
glycosyl transferase CDS,PP_3135,35.08,43.98,NP_745279.1,128.50,10.14,43.98,
O-acetyltransferase CDS,PP_3136,25.63,32.13,NP_745280.1,51.50,7.41,32.13,
group 2 family glycosyl transferase CDS,PP_3137,24.31,30.47,NP_745281.1,91.00,7.03,30.47,
VirK domain-containing protein CDS,PP_3138,26.47,33.18,NP_745282.1,101.50,7.65,33.18,
group 1 family glycosyl transferase CDS,PP_3139,23.67,29.67,NP_745283.1,109.00,6.84,29.67,
group 2 family glycosyl transferase CDS,PP_3140,21.55,27.02,NP_745284.1,98.00,6.23,27.02,
WecB/TagA/CpsF family glycosyl transferase CDS,PP_3141,19.26,24.14,NP_745285.1,55.50,5.57,24.14,
sugar transferase CDS,PP_3142,20.03,25.10,NP_745286.1,109.00,5.79,25.10,
LysR family transcriptional regulator CDS,PP_3143,20.25,25.38,NP_745287.1,73.00,5.85,25.38,
tdcG-III CDS,PP_3144,20.68,25.92,NP_745288.1,109.00,5.98,25.92,tdcG-III
hypothetical protein CDS,PP_3145,30.04,37.65,NP_745289.1,94.50,8.68,37.65,
oxidoreductase CDS,PP_3146,11.59,14.53,NP_745290.1,57.50,3.35,14.53,
potF-II CDS,PP_3147,13.68,17.14,NP_745291.1,57.00,3.95,17.14,potF-II
glutamine synthetase CDS,PP_3148,31.82,39.88,NP_745292.1,165.50,9.20,39.88,
AraC family transcriptional regulator CDS,PP_3149,52.00,65.19,NP_745293.1,209.00,15.03,65.19,
hypothetical protein CDS,PP_3150,64.66,81.06,NP_745294.1,494.50,18.69,81.06,
sad-II CDS,PP_3151,31.67,39.70,NP_745295.1,168.00,9.16,39.70,sad-II
yneJ CDS,PP_3152,12.05,15.11,NP_745296.1,40.00,3.48,15.11,yneJ
hypothetical protein CDS,PP_3153,21.77,27.29,NP_745297.1,37.00,6.29,27.29,
pagL-II CDS,PP_3154,233.74,293.00,NP_745298.2,467.00,67.57,293.00,pagL-II
ferric siderophore receptor CDS,PP_3155,88.19,110.55,NP_745299.1,719.00,25.50,110.55,
universal stress protein family protein CDS,PP_3156,26.10,32.71,NP_745300.1,89.00,7.54,32.71,
inositol monophosphatase family protein CDS,PP_3157,91.71,114.96,NP_745301.1,278.00,26.51,114.96,
hypothetical protein CDS,PP_3158,40.00,50.15,NP_745302.1,113.00,11.57,50.15,
benR CDS,PP_3159,15.29,19.16,NP_745303.1,56.00,4.42,19.16,benR
hypothetical protein CDS,PP_3160,4.99,6.26,NP_745304.1,18.00,1.44,6.26,
benA CDS,PP_3161,4.81,6.02,NP_745305.1,25.00,1.39,6.02,benA
benB CDS,PP_3162,4.30,5.39,NP_745306.1,8.00,1.24,5.39,benB
benC CDS,PP_3163,2.33,2.92,NP_745307.1,9.00,0.67,2.92,benC
benD CDS,PP_3164,5.14,6.45,NP_745308.1,15.00,1.49,6.45,benD
benK CDS,PP_3165,2.65,3.33,NP_745309.1,13.50,0.77,3.33,benK
catA-II CDS,PP_3166,1.57,1.97,NP_745310.1,5.50,0.45,1.97,catA-II
benE-II CDS,PP_3167,0.82,1.03,NP_745311.1,4.00,0.24,1.03,benE-II
nicP-I CDS,PP_3168,5.64,7.07,NP_745312.1,27.00,1.63,7.07,nicP-I
membrane protein CDS,PP_3169,27.22,34.12,NP_745313.1,112.50,7.87,34.12,
LysR family transcriptional regulator CDS,PP_3170,25.93,32.50,NP_745314.1,90.50,7.50,32.50,
