Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_2685,24.66,32.47,NP_744829.1,4.00,0.41,32.47,
transglutaminase domain-containing protein CDS,PP_2686,17.14,22.57,NP_744830.1,3.00,0.28,22.57,
hypothetical protein CDS,PP_2687,4.69,6.17,NP_744831.1,1.00,0.08,6.17,
hypothetical protein CDS,PP_2688,6.32,8.32,NP_744832.1,2.00,0.10,8.32,
endoribonuclease CDS,PP_2689,0.00,0.00,NP_744833.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2690,6.35,8.36,NP_744834.1,1.00,0.10,8.36,
hypothetical protein CDS,PP_2691,10.37,13.66,NP_744835.1,4.00,0.17,13.66,
BCCT family transporter CDS,PP_2692,8.62,11.35,NP_744836.1,3.00,0.14,11.35,
putative Dipeptidase CDS,PP_2693,13.55,17.84,NP_744837.1,3.00,0.22,17.84,
aldehyde dehydrogenase family protein CDS,PP_2694,3.09,4.07,NP_744838.1,1.00,0.05,4.07,
LysR family transcriptional regulator CDS,PP_2695,9.94,13.08,NP_744839.1,2.00,0.16,13.08,
metR-II CDS,PP_2696,0.00,0.00,NP_744840.1,0.00,0.00,0.00,metR-II
flavin reductase domain-containing oxidoreductase CDS,PP_2697,8.74,11.51,NP_744841.2,1.00,0.14,11.51,
metE CDS,PP_2698,8.61,11.34,NP_744842.1,2.00,0.14,11.34,metE
hypothetical protein CDS,PP_2699,4.23,5.57,NP_744843.1,1.00,0.07,5.57,
AhpC/TSA family protein CDS,PP_2700,53.38,70.28,NP_744844.1,6.00,0.88,70.28,
LysR family transcriptional regulator CDS,PP_2701,73.57,96.87,NP_744845.1,15.50,1.21,96.87,
porin CDS,PP_2702,17.73,23.35,NP_744846.1,4.50,0.29,23.35,
MFS transporter CDS,PP_2703,3.42,4.51,NP_744847.2,1.00,0.06,4.51,
M20/M25/M40 family peptidase CDS,PP_2704,11.28,14.86,NP_744848.1,3.00,0.19,14.86,
hypothetical protein CDS,PP_2705,13.26,17.47,NP_744849.1,1.00,0.22,17.47,
hypothetical protein CDS,PP_2706,9.17,12.07,NP_744850.1,0.50,0.15,12.07,
exodeoxyribonuclease III CDS,PP_2707,19.55,25.74,NP_744851.1,3.50,0.32,25.74,
hypothetical protein CDS,PP_2708,6.54,8.62,NP_744852.1,1.00,0.11,8.62,
long-chain fatty acid--CoA ligase CDS,PP_2709,3.03,3.99,NP_744853.1,1.00,0.05,3.99,
hypothetical protein CDS,PP_2710,3.27,4.31,NP_744854.1,0.50,0.05,4.31,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2711,8.28,10.91,NP_744855.1,1.50,0.14,10.91,
hypothetical protein CDS,PP_2712,34.71,45.70,NP_744856.1,5.00,0.57,45.70,
two-component system response regulator CDS,PP_2713,53.78,70.81,NP_744857.1,8.00,0.88,70.81,
sensor histidine kinase CDS,PP_2714,48.98,64.49,NP_744858.1,15.00,0.80,64.49,
arsH CDS,PP_2715,6.35,8.36,NP_744859.1,1.00,0.10,8.36,arsH
arsenate reductase CDS,PP_2716,9.46,12.46,NP_744860.1,1.00,0.16,12.46,
arsB-II CDS,PP_2717,0.00,0.00,NP_744861.1,0.00,0.00,0.00,arsB-II
arsR-II CDS,PP_2718,12.81,16.86,NP_744862.1,1.00,0.21,16.86,arsR-II
hypothetical protein CDS,PP_2719,0.00,0.00,NP_744863.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2720,150.57,198.25,NP_744864.1,7.50,2.47,198.25,
membrane protein CDS,PP_2721,69.84,91.95,NP_744865.1,5.50,1.15,91.95,
hypothetical protein CDS,PP_2722,67.09,88.34,NP_744866.1,7.00,1.10,88.34,
yhdF CDS,PP_2723,20.78,27.36,NP_744867.1,4.00,0.34,27.36,yhdF
hypothetical protein CDS,PP_2724,16.98,22.36,NP_744868.1,2.00,0.28,22.36,
pfpI CDS,PP_2725,49.25,64.84,NP_744869.1,6.00,0.81,64.84,pfpI
membrane protein CDS,PP_2726,0.00,0.00,NP_744870.1,0.00,0.00,0.00,
C factor cell-cell signaling protein CDS,PP_2727,0.00,0.00,NP_744871.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2728,18.12,23.86,NP_744872.1,2.00,0.30,23.86,
hypothetical protein CDS,PP_2729,8.30,10.93,NP_744873.2,1.00,0.14,10.93,
lipoprotein CDS,PP_2730,8.30,10.93,NP_744874.1,1.00,0.14,10.93,
hypothetical protein CDS,PP_2731,21.85,28.77,NP_744875.1,1.50,0.36,28.77,
hypothetical protein CDS,PP_2732,7.30,9.61,NP_744876.1,2.50,0.12,9.61,
membrane protein CDS,PP_2733,0.00,0.00,NP_744877.1,0.00,0.00,0.00,
cfa CDS,PP_2734,7.50,9.88,NP_744878.1,2.00,0.12,9.88,cfa
hypothetical protein CDS,PP_2735,5.50,7.24,NP_744879.1,1.00,0.09,7.24,
hypothetical protein CDS,PP_2736,14.28,18.81,NP_744880.1,4.00,0.23,18.81,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2737,0.00,0.00,NP_744881.1,0.00,0.00,0.00,
putative Transcriptional regulator CDS,PP_2738,42.14,55.49,NP_744882.1,4.00,0.69,55.49,
sensory box protein CDS,PP_2739,87.96,115.82,NP_744883.1,9.00,1.45,115.82,
MerR family transcriptional regulator CDS,PP_2740,50.19,66.08,NP_744884.1,10.00,0.82,66.08,
membrane protein CDS,PP_2741,19.05,25.08,NP_744885.1,7.00,0.31,25.08,
hypothetical protein CDS,PP_2742,37.14,48.90,NP_744886.1,3.00,0.61,48.90,
GNAT family acetyltransferase CDS,PP_2743,7.50,9.88,NP_744887.1,1.00,0.12,9.88,
ribose-phosphate pyrophosphokinase family protein CDS,PP_2744,0.00,0.00,NP_744888.1,0.00,0.00,0.00,
universal stress protein family protein CDS,PP_2745,0.00,0.00,NP_744889.1,0.00,0.00,0.00,
dmoA-I CDS,PP_2746,9.48,12.49,NP_744890.1,3.00,0.16,12.49,dmoA-I
hypothetical protein CDS,PP_2747,4.59,6.04,NP_744891.1,1.00,0.08,6.04,
ABC transporter ATP-binding protein CDS,PP_2748,0.00,0.00,NP_744892.1,0.00,0.00,0.00,
branched-chain amino acid ABC transporter permease CDS,PP_2749,0.00,0.00,NP_744893.1,0.00,0.00,0.00,
branched-chain amino acid ABC transporter permease CDS,PP_2750,0.00,0.00,NP_744894.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2751,6.65,8.75,NP_744895.1,2.00,0.11,8.75,
hypothetical protein CDS,PP_2752,0.00,0.00,NP_744896.1,0.00,0.00,0.00,
ABC transporter ATP-binding protein CDS,PP_2753,0.00,0.00,NP_744897.1,0.00,0.00,0.00,
OprD family outer membrane porin CDS,PP_2754,9.90,13.04,NP_744898.2,3.00,0.16,13.04,
sfnB CDS,PP_2755,0.00,0.00,NP_744899.1,0.00,0.00,0.00,sfnB
hypothetical protein CDS,PP_2756,0.00,0.00,NP_744900.1,0.00,0.00,0.00,
sugar-binding protein CDS,PP_2757,0.00,0.00,NP_744901.1,0.00,0.00,0.00,
ribose ABC transporter substrate-binding protein CDS,PP_2758,0.00,0.00,NP_744902.1,0.00,0.00,0.00,
rbsA-II CDS,PP_2759,0.00,0.00,NP_744903.1,0.00,0.00,0.00,rbsA-II
ribose ABC transporter permease CDS,PP_2760,4.53,5.96,NP_744904.2,1.00,0.07,5.96,
ribose ABC transporter permease CDS,PP_2761,0.00,0.00,NP_744905.1,0.00,0.00,0.00,
sfnA CDS,PP_2762,3.60,4.74,NP_744906.1,1.00,0.06,4.74,sfnA
msuE CDS,PP_2764,0.00,0.00,NP_744908.2,0.00,0.00,0.00,msuE
sulfonate monooxygenase MsuD CDS,PP_2765,4.08,5.37,NP_744909.1,1.00,0.07,5.37,
long-chain-fatty acid--CoA ligase-like protein CDS,PP_2766,0.00,0.00,NP_744910.1,0.00,0.00,0.00,
ABC transporter ATP-binding protein CDS,PP_2767,0.00,0.00,NP_744911.1,0.00,0.00,0.00,
branched-chain amino acid ABC transporter permease CDS,PP_2768,10.11,13.31,NP_744912.1,2.00,0.17,13.31,
branched-chain amino acid ABC transporter permease CDS,PP_2769,18.01,23.71,NP_744913.1,4.00,0.30,23.71,
hypothetical protein CDS,PP_2770,3.36,4.43,NP_744914.1,1.00,0.06,4.43,
sigma-54 dependent transcriptional regulator CDS,PP_2771,4.04,5.32,NP_744915.1,1.00,0.07,5.32,
monooxygenase CDS,PP_2772,0.00,0.00,NP_744916.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2773,0.00,0.00,NP_744917.1,0.00,0.00,0.00,
opuA CDS,PP_2774,4.25,5.60,NP_744918.1,2.00,0.07,5.60,opuA
glycine betaine/L-proline ABC transporter substrate-binding protein CDS,PP_2775,4.26,5.60,NP_744919.2,1.00,0.07,5.60,
homocysteine S-methyltransferase family protein CDS,PP_2776,14.47,19.05,NP_744920.1,3.00,0.24,19.05,
acyl carrier protein CDS,PP_2777,7.82,10.30,NP_744921.1,1.00,0.13,10.30,
3-oxoacyl-ACP synthase CDS,PP_2778,3.49,4.59,NP_744922.1,1.00,0.06,4.59,
putative Beta-ketoacyl synthase CDS,PP_2779,4.12,5.42,NP_744923.1,1.00,0.07,5.42,
3-oxoacyl-ACP synthase CDS,PP_2780,3.43,4.52,NP_744924.1,1.00,0.06,4.52,
beta-ketoacyl synthase CDS,PP_2781,3.68,4.84,NP_744925.2,1.00,0.06,4.84,
class III pyridoxalphosphate dependent aminotransferase CDS,PP_2782,3.10,4.08,NP_744926.1,2.00,0.05,4.08,
3-oxoacyl-ACP reductase CDS,PP_2783,0.00,0.00,NP_744927.1,0.00,0.00,0.00,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2784,0.00,0.00,NP_744928.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2785,0.00,0.00,NP_744929.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2786,0.00,0.00,NP_744930.1,0.00,0.00,0.00,
transporter CDS,PP_2787,8.54,11.24,NP_744931.1,5.00,0.14,11.24,
MerR family transcriptional regulator CDS,PP_2788,11.61,15.28,NP_744932.1,1.00,0.19,15.28,
oxidoreductase CDS,PP_2789,14.71,19.37,NP_744933.1,2.00,0.24,19.37,
sigma-54 dependent sensory box protein CDS,PP_2790,34.23,45.07,NP_744934.1,15.00,0.56,45.07,
aminoglycoside phosphotransferase CDS,PP_2791,55.17,72.64,NP_744935.1,14.00,0.91,72.64,
hypothetical protein CDS,PP_2792,112.36,147.94,NP_744936.1,9.00,1.85,147.94,
acyl-CoA dehydrogenase family protein CDS,PP_2793,77.89,102.56,NP_744937.1,20.50,1.28,102.56,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2794,20.31,26.74,NP_744938.1,3.50,0.33,26.74,
AMP-binding domain-containing protein CDS,PP_2795,29.77,39.19,NP_744939.1,11.00,0.49,39.19,
hypothetical protein CDS,PP_2796,41.27,54.34,NP_744940.1,3.00,0.68,54.34,
actP-II CDS,PP_2797,26.86,35.37,NP_744941.1,10.00,0.44,35.37,actP-II
oxidoreductase CDS,PP_2798,9.81,12.91,NP_744942.1,2.00,0.16,12.91,
class III aminotransferase CDS,PP_2799,6.46,8.50,NP_744943.1,2.00,0.11,8.50,
diaminobutyrate-2-oxoglutarate transaminase CDS,PP_2800,7.11,9.36,NP_744944.1,2.00,0.12,9.36,
prr CDS,PP_2801,3.13,4.12,NP_744945.1,1.00,0.05,4.12,prr
amino acid permease family protein CDS,PP_2802,3.35,4.41,NP_744946.1,1.00,0.05,4.41,
dhaT CDS,PP_2803,3.76,4.95,NP_744947.1,1.00,0.06,4.95,dhaT
alpha/beta family hydrolase CDS,PP_2804,0.00,0.00,NP_744948.1,0.00,0.00,0.00,
ethA CDS,PP_2805,2.92,3.84,NP_744949.1,1.00,0.05,3.84,ethA
TetR family transcriptional regulator CDS,PP_2806,53.60,70.58,NP_744950.1,7.00,0.88,70.58,
hypothetical protein CDS,PP_2807,5.02,6.61,NP_744951.1,1.00,0.08,6.61,
oxidoreductase CDS,PP_2808,0.00,0.00,NP_744952.1,0.00,0.00,0.00,
membrane protein CDS,PP_2809,0.00,0.00,NP_744953.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2810,47.01,61.90,NP_744954.1,15.00,0.77,61.90,
hypothetical protein CDS,PP_2811,2.71,3.56,NP_744955.1,1.00,0.04,3.56,
transporter CDS,PP_2812,3.69,4.86,NP_744956.1,2.00,0.06,4.86,
BNR domain-containing protein CDS,PP_2813,18.51,24.38,NP_744957.1,4.00,0.30,24.38,
hypothetical protein CDS,PP_2814,10.25,13.49,NP_744958.1,2.00,0.17,13.49,
hypothetical protein CDS,PP_2815,28.43,37.44,NP_744959.1,8.00,0.47,37.44,
transcriptional regulator NfxB CDS,PP_2816,0.00,0.00,NP_744960.1,0.00,0.00,0.00,
mexC CDS,PP_2817,0.00,0.00,NP_744961.1,0.00,0.00,0.00,mexC
mexD CDS,PP_2818,0.71,0.94,NP_744962.1,0.50,0.01,0.94,mexD
oprJ CDS,PP_2819,7.92,10.43,NP_744963.1,2.50,0.13,10.43,oprJ
nfxB CDS,PP_2820,23.96,31.55,NP_744964.1,3.00,0.39,31.55,nfxB
hypothetical protein CDS,PP_2821,0.00,0.00,NP_744965.1,0.00,0.00,0.00,
methyl-accepting chemotaxis transducer CDS,PP_2823,0.00,0.00,NP_744967.1,0.00,0.00,0.00,
TetR family transcriptional regulator CDS,PP_2824,26.18,34.47,NP_744968.1,4.00,0.43,34.47,
integrase CDS,PP_2825,9.52,12.54,NP_744969.1,1.00,0.16,12.54,
mexT CDS,PP_2826,9.74,12.83,NP_744970.1,2.00,0.16,12.83,mexT
alcohol dehydrogenase CDS,PP_2827,261.40,344.18,NP_744971.1,60.00,4.30,344.18,
hypothetical protein CDS,PP_2828,6.43,8.47,NP_744972.1,2.00,0.11,8.47,
GntR family transcriptional regulator CDS,PP_2829,26.24,34.55,NP_744973.1,8.00,0.43,34.55,
MFS transporter CDS,PP_2830,4.94,6.51,NP_744974.1,1.50,0.08,6.51,
fucD CDS,PP_2831,5.41,7.12,NP_744975.1,1.50,0.09,7.12,fucD
GbpR CDS,PP_2832,14.10,18.57,NP_744976.1,3.00,0.23,18.57,GbpR
LysR family transcriptional regulator CDS,PP_2833,22.93,30.19,NP_744977.1,5.00,0.38,30.19,
D-galactarate dehydratase/altronate dehydratase CDS,PP_2834,2.89,3.81,NP_744978.1,1.00,0.05,3.81,
putative oxidoreductase CDS,PP_2835,0.00,0.00,NP_744979.1,0.00,0.00,0.00,
2-keto-3-deoxyxylonate dehydratase CDS,PP_2836,3.66,4.82,NP_744980.1,1.00,0.06,4.82,
uronate transporter CDS,PP_2837,6.80,8.95,NP_744981.1,2.00,0.11,8.95,
hypothetical protein CDS,PP_2838,18.91,24.90,NP_744982.1,7.00,0.31,24.90,
hypothetical protein CDS,PP_2839,15.58,20.51,NP_744983.1,8.00,0.26,20.51,
membrane protein CDS,PP_2840,7.54,9.93,NP_744984.1,2.00,0.12,9.93,
site-specific recombinase CDS,PP_2841,35.49,46.73,NP_744985.1,7.00,0.58,46.73,
ureD CDS,PP_2842,0.00,0.00,NP_744986.1,0.00,0.00,0.00,ureD
ureA CDS,PP_2843,0.00,0.00,NP_744987.1,0.00,0.00,0.00,ureA
ureB CDS,PP_2844,28.03,36.91,NP_744988.1,2.00,0.46,36.91,ureB
ureC CDS,PP_2845,11.77,15.50,NP_744989.1,4.50,0.19,15.50,ureC
ureE CDS,PP_2846,22.11,29.11,NP_744990.1,2.50,0.36,29.11,ureE
ureJ CDS,PP_2847,0.00,0.00,NP_744991.1,0.00,0.00,0.00,ureJ
ureF CDS,PP_2848,6.60,8.69,NP_744992.1,1.00,0.11,8.69,ureF
ureG CDS,PP_2849,7.14,9.40,NP_744993.1,1.00,0.12,9.40,ureG
hypothetical protein CDS,PP_2851,24.45,32.20,NP_744995.1,4.00,0.40,32.20,
sulfatase domain-containing protein CDS,PP_2852,36.43,47.97,NP_744996.1,18.00,0.60,47.97,
hypothetical protein CDS,PP_2853,45.23,59.55,NP_744997.1,13.00,0.74,59.55,
hypothetical protein CDS,PP_2854,0.00,0.00,NP_744998.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2855,0.00,0.00,NP_744999.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2856,15.35,20.21,NP_745000.1,5.00,0.25,20.21,
hypothetical protein CDS,PP_2857,19.24,25.34,NP_745001.1,2.50,0.32,25.34,
hypothetical protein CDS,PP_2858,15.26,20.10,NP_745002.1,1.50,0.25,20.10,
hypothetical protein CDS,PP_2859,3.91,5.15,NP_745003.1,0.50,0.06,5.15,
nicotinamide mononucleotide transporter CDS,PP_2860,11.79,15.52,NP_745004.1,1.50,0.19,15.52,
methyl-accepting chemotaxis transducer CDS,PP_2861,49.07,64.61,NP_745005.1,18.00,0.81,64.61,
uppP CDS,PP_2862,58.78,77.40,NP_745006.1,11.00,0.97,77.40,uppP
membrane protein CDS,PP_2863,23.58,31.05,NP_745007.1,2.00,0.39,31.05,
hypothetical protein CDS,PP_2864,17.97,23.66,NP_745008.1,1.50,0.30,23.66,
LysR family transcriptional regulator CDS,PP_2865,41.95,55.24,NP_745009.1,8.50,0.69,55.24,
azoR1 CDS,PP_2866,80.11,105.48,NP_745010.1,11.00,1.32,105.48,azoR1
pyridine nucleotide-disulphide oxidoreductase family protein CDS,PP_2867,185.24,243.90,NP_745011.1,50.00,3.04,243.90,
Cro/CI family transcriptional regulator CDS,PP_2868,111.42,146.71,NP_745012.1,15.00,1.83,146.71,
FMN-binding oxidoreductase CDS,PP_2869,2.28,3.00,NP_745013.1,1.00,0.04,3.00,
spermidine/putrescine-binding protein CDS,PP_2870,4.27,5.62,NP_745014.2,1.00,0.07,5.62,
class II aldolase/adducin domain-containing protein CDS,PP_2871,17.69,23.29,NP_745015.1,3.00,0.29,23.29,
eamA CDS,PP_2872,45.32,59.68,NP_745016.2,9.00,0.74,59.68,eamA
hypothetical protein CDS,PP_2873,69.42,91.41,NP_745017.1,5.00,1.14,91.41,
hypothetical protein CDS,PP_2874,42.85,56.43,NP_745018.1,3.00,0.70,56.43,
hypothetical protein CDS,PP_2875,152.37,200.63,NP_745019.1,12.00,2.50,200.63,
ampC CDS,PP_2876,191.06,251.57,NP_745020.1,49.00,3.14,251.57,ampC
yfeH CDS,PP_2877,24.46,32.21,NP_745021.1,5.50,0.40,32.21,yfeH
hypothetical protein CDS,PP_2878,24.35,32.07,NP_745022.1,1.00,0.40,32.07,
hypothetical protein CDS,PP_2879,11.25,14.82,NP_745023.1,1.50,0.18,14.82,
TetR family transcriptional regulator CDS,PP_2880,23.71,31.21,NP_745024.1,3.00,0.39,31.21,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2881,6.09,8.02,NP_745025.1,1.00,0.10,8.02,
2-hydroxychromene-2-carboxylate isomerase CDS,PP_2882,21.74,28.63,NP_745026.1,3.00,0.36,28.63,
hypothetical protein CDS,PP_2883,22.28,29.34,NP_745027.1,1.50,0.37,29.34,
XRE family transcriptional regulator CDS,PP_2884,61.22,80.61,NP_745028.1,7.50,1.01,80.61,
transporter CDS,PP_2885,38.05,50.10,NP_745029.1,10.50,0.63,50.10,
cytochrome b561 CDS,PP_2886,20.87,27.47,NP_745030.1,2.50,0.34,27.47,
catalase-like peroxidase CDS,PP_2887,8.47,11.15,NP_745031.1,2.00,0.14,11.15,
ECF family RNA polymerase sigma factor PrtI CDS,PP_2888,68.30,89.94,NP_745032.1,8.00,1.12,89.94,
transmembrane regulator PrtR CDS,PP_2889,29.59,38.97,NP_745033.1,5.00,0.49,38.97,
xthA CDS,PP_2890,137.05,180.45,NP_745034.1,25.00,2.25,180.45,xthA
acetyltransferase CDS,PP_2891,65.73,86.55,NP_745035.1,10.00,1.08,86.55,
hypothetical protein CDS,PP_2892,113.20,149.05,NP_745036.1,44.50,1.86,149.05,
hypothetical protein CDS,PP_2893,47.90,63.07,NP_745037.1,39.50,0.79,63.07,
hypothetical protein CDS,PP_2894,32.12,42.29,NP_745038.1,4.00,0.53,42.29,
hypothetical protein CDS,PP_2895,6.91,9.10,NP_745039.1,1.00,0.11,9.10,
hypothetical protein CDS,PP_2896,35.09,46.21,NP_745040.1,3.00,0.58,46.21,
hypothetical protein CDS,PP_2898,9.06,11.93,NP_745042.1,1.00,0.15,11.93,
hypothetical protein CDS,PP_2899,306.55,403.64,NP_745043.1,13.00,5.04,403.64,
hypothetical protein CDS,PP_2900,71.31,93.89,NP_745044.1,6.00,1.17,93.89,
pvdQ CDS,PP_2901,5.77,7.59,NP_745045.1,3.00,0.09,7.59,pvdQ
lpxH CDS,PP_2902,123.29,162.33,NP_745046.1,20.00,2.03,162.33,lpxH
ppiB CDS,PP_2903,1263.21,1663.28,NP_745047.1,142.00,20.76,1663.28,ppiB
glnS CDS,PP_2904,337.40,444.26,NP_745048.1,129.00,5.55,444.26,glnS
cysS CDS,PP_2905,273.92,360.67,NP_745049.1,85.00,4.50,360.67,cysS
sensor histidine kinase CDS,PP_2906,113.66,149.66,NP_745050.1,35.50,1.87,149.66,
two-component system response regulator CDS,PP_2907,363.22,478.26,NP_745051.1,55.50,5.97,478.26,
csiR CDS,PP_2908,134.47,177.06,NP_745052.1,21.00,2.21,177.06,csiR
csiD CDS,PP_2909,109.37,144.01,NP_745053.1,24.00,1.80,144.01,csiD
lhgO CDS,PP_2910,60.56,79.75,NP_745054.1,17.00,1.00,79.75,lhgO
gabP-III CDS,PP_2911,6.40,8.43,NP_745055.1,2.00,0.11,8.43,gabP-III
hypothetical protein CDS,PP_2912,54.84,72.21,NP_745056.1,11.00,0.90,72.21,
hemB CDS,PP_2913,594.24,782.45,NP_745057.1,130.00,9.77,782.45,hemB
proP CDS,PP_2914,5.93,7.81,NP_745058.1,2.00,0.10,7.81,proP
membrane protein CDS,PP_2915,22.22,29.26,NP_745059.1,3.50,0.37,29.26,
ribC CDS,PP_2916,95.50,125.75,NP_745060.1,13.50,1.57,125.75,ribC
treSA CDS,PP_2918,36.66,48.26,NP_745062.1,17.00,0.60,48.26,treSA
LysR family transcriptional regulator CDS,PP_2919,19.42,25.57,NP_745063.1,4.00,0.32,25.57,
ybgL CDS,PP_2920,17.62,23.20,NP_745064.1,3.00,0.29,23.20,ybgL
hypothetical protein CDS,PP_2921,14.19,18.69,NP_745065.1,3.00,0.23,18.69,
urea amidolyase-like protein CDS,PP_2922,13.76,18.11,NP_745066.1,3.00,0.23,18.11,
hypothetical protein CDS,PP_2923,0.00,0.00,NP_745067.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2924,42.75,56.29,NP_745068.1,12.00,0.70,56.29,
mqo-III CDS,PP_2925,19.26,25.36,NP_745069.1,7.00,0.32,25.36,mqo-III
udg CDS,PP_2926,3.35,4.42,NP_745070.1,1.00,0.06,4.42,udg
hypothetical protein CDS,PP_2927,38.31,50.44,NP_745071.1,9.00,0.63,50.44,
saccharopine dehydrogenase CDS,PP_2928,708.80,933.28,NP_745072.1,198.00,11.65,933.28,
nspC CDS,PP_2929,422.14,555.84,NP_745073.1,104.00,6.94,555.84,nspC
L-serine dehydratase CDS,PP_2930,67.97,89.50,NP_745074.1,14.00,1.12,89.50,
hypothetical protein CDS,PP_2931,101.15,133.18,NP_745075.2,16.00,1.66,133.18,
amidase family protein CDS,PP_2932,88.93,117.09,NP_745076.1,34.00,1.46,117.09,
yghU CDS,PP_2933,253.77,334.14,NP_745077.1,48.00,4.17,334.14,yghU
hypothetical protein CDS,PP_2934,48.95,64.46,NP_745078.1,11.50,0.80,64.46,
membrane protein CDS,PP_2935,16.80,22.12,NP_745079.1,4.50,0.28,22.12,
ybiT CDS,PP_2936,115.14,151.61,NP_745080.1,41.00,1.89,151.61,ybiT
integrase CDS,PP_2937,42.45,55.89,NP_745081.1,4.00,0.70,55.89,
hypothetical protein CDS,PP_2938,6.49,8.54,NP_745082.1,1.00,0.11,8.54,
yoeB CDS,PP_2939,148.56,195.61,NP_745083.1,8.50,2.44,195.61,yoeB
yefM CDS,PP_2940,414.41,545.65,NP_745084.1,26.50,6.81,545.65,yefM
hypothetical protein CDS,PP_2941,34.02,44.80,NP_745085.1,6.00,0.56,44.80,
two-component system response regulator CDS,PP_2942,19.50,25.68,NP_745086.1,6.00,0.32,25.68,
cytochrome c551 peroxidase CDS,PP_2943,15.61,20.56,NP_745087.1,3.50,0.26,20.56,
sensor histidine kinase CDS,PP_2944,17.19,22.63,NP_745088.1,7.00,0.28,22.63,
two-component system sensor histidine kinase/response regulator CDS,PP_2945,33.33,43.89,NP_745089.2,10.50,0.55,43.89,
arfB CDS,PP_2946,43.06,56.70,NP_745090.1,4.00,0.71,56.70,arfB
transcriptional regulator MvaT CDS,PP_2947,838.65,1104.26,NP_745091.1,70.00,13.78,1104.26,
GntR family transcriptional regulator CDS,PP_2948,67.67,89.11,NP_745092.1,21.00,1.11,89.11,
permease CDS,PP_2949,10.28,13.54,NP_745093.1,2.00,0.17,13.54,
hypothetical protein CDS,PP_2950,130.81,172.24,NP_745094.1,14.00,2.15,172.24,
TetR family transcriptional regulator CDS,PP_2951,86.46,113.85,NP_745095.1,11.00,1.42,113.85,
LysR family transcriptional regulator CDS,PP_2952,25.01,32.93,NP_745096.1,5.00,0.41,32.93,
alcohol dehydrogenase CDS,PP_2953,4.42,5.82,NP_745097.1,1.00,0.07,5.82,
hypothetical protein CDS,PP_2954,46.07,60.65,NP_745098.1,4.00,0.76,60.65,
CorA family magnesium/cobalt transporter CDS,PP_2955,17.10,22.52,NP_745099.1,3.50,0.28,22.52,
ribosomal protein S6 modification protein-like protein CDS,PP_2956,23.96,31.55,NP_745100.1,8.50,0.39,31.55,
acetyltransferase CDS,PP_2957,36.63,48.23,NP_745101.1,9.00,0.60,48.23,
grx CDS,PP_2958,34.96,46.03,NP_745102.1,2.00,0.57,46.03,grx
alkylhydroperoxidase AhpD domain-containing protein CDS,PP_2959,8.59,11.31,NP_745103.1,1.00,0.14,11.31,
"transcriptional regulator, AraC family CDS",PP_2960,81.33,107.09,NP_745104.2,15.00,1.34,107.09,
LysR family transcriptional regulator CDS,PP_2961,15.21,20.03,NP_745105.1,3.00,0.25,20.03,
alcohol dehydrogenase CDS,PP_2962,0.00,0.00,NP_745106.1,0.00,0.00,0.00,
transposase CDS,PP_2964,26.61,35.03,NP_745108.1,18.00,0.44,35.03,
tnpC CDS,PP_2965,36.83,48.50,NP_745109.1,3.00,0.61,48.50,tnpC
high-affinity nickel/cobalt transporter CDS,PP_2968,11.79,15.52,NP_745112.1,3.00,0.19,15.52,
csoR CDS,PP_2969,46.43,61.13,NP_745113.1,3.00,0.76,61.13,csoR
hypothetical protein CDS,PP_2970,12.38,16.30,NP_745114.1,1.00,0.20,16.30,
transposase CDS,PP_2971,17.17,22.61,NP_745115.2,4.00,0.28,22.61,
hypothetical protein CDS,PP_2972,0.00,0.00,NP_745116.1,0.00,0.00,0.00,
dgkA-II CDS,PP_2973,12.59,16.58,NP_745117.1,1.00,0.21,16.58,dgkA-II
sulfatase CDS,PP_2974,0.00,0.00,NP_745118.1,0.00,0.00,0.00,
insertion element ISR1 protein A3 CDS,PP_2975,16.69,21.98,NP_745119.1,1.00,0.27,21.98,
transposase CDS,PP_2976,14.28,18.81,NP_745120.1,1.00,0.23,18.81,
tnpB CDS,PP_2977,29.52,38.86,NP_745121.1,6.00,0.49,38.86,tnpB
hypothetical protein CDS,PP_2978,11.09,14.60,NP_745122.1,1.00,0.18,14.60,
hypothetical protein CDS,PP_2979,10.39,13.68,NP_745123.1,1.00,0.17,13.68,
hypothetical protein CDS,PP_2980,0.00,0.00,NP_745124.1,0.00,0.00,0.00,
