Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
lpxOA CDS,PP_2423,150.07,198.71,NP_744571.1,65.00,5.21,198.71,lpxOA
2'-5' RNA ligase CDS,PP_2424,34.25,45.35,NP_744572.1,9.00,1.19,45.35,
AraC family transcriptional regulator CDS,PP_2425,36.70,48.59,NP_744573.1,16.00,1.27,48.59,
calA CDS,PP_2426,51.31,67.94,NP_744574.1,26.00,1.78,67.94,calA
sotB CDS,PP_2428,72.82,96.42,NP_744576.1,43.00,2.53,96.42,sotB
membrane protein CDS,PP_2429,24.86,32.92,NP_744577.1,7.00,0.86,32.92,
AraC family transcriptional regulator CDS,PP_2430,76.27,100.98,NP_744578.1,30.50,2.65,100.98,
LysR family transcriptional regulator CDS,PP_2431,19.12,25.31,NP_744579.1,8.50,0.66,25.31,
nfnB CDS,PP_2432,123.91,164.08,NP_744580.1,39.00,4.30,164.08,nfnB
hypothetical protein CDS,PP_2433,112.55,149.04,NP_744581.1,26.00,3.91,149.04,
hypothetical protein CDS,PP_2434,78.28,103.65,NP_744582.1,16.50,2.72,103.65,
iscS-II CDS,PP_2435,50.33,66.64,NP_744583.1,29.50,1.75,66.64,iscS-II
LysR family transcriptional regulator CDS,PP_2436,42.59,56.39,NP_744584.1,19.00,1.48,56.39,
acyl-CoA dehydrogenase CDS,PP_2437,45.06,59.67,NP_744585.1,27.00,1.56,59.67,
alx CDS,PP_2438,6.83,9.04,NP_744586.1,3.50,0.24,9.04,alx
ahpC CDS,PP_2439,313.16,414.67,NP_744587.1,85.00,10.87,414.67,ahpC
ahpF CDS,PP_2440,19.94,26.41,NP_744588.1,15.00,0.69,26.41,ahpF
hypothetical protein CDS,PP_2441,32.98,43.67,NP_744589.2,3.00,1.15,43.67,
DUF480 domain-containing protein CDS,PP_2442,169.95,225.04,NP_744590.1,53.00,5.90,225.04,
sstT CDS,PP_2443,20.57,27.24,NP_744591.1,12.00,0.71,27.24,sstT
LysR family transcriptional regulator CDS,PP_2444,13.95,18.47,NP_744592.1,6.00,0.48,18.47,
membrane protein CDS,PP_2445,24.84,32.89,NP_744593.1,9.00,0.86,32.89,
hypothetical protein CDS,PP_2446,111.72,147.93,NP_744594.1,10.00,3.88,147.93,
hypothetical protein CDS,PP_2447,31.10,41.18,NP_744595.1,11.00,1.08,41.18,
puuB CDS,PP_2448,24.27,32.14,NP_744596.1,15.00,0.84,32.14,puuB
hypothetical protein CDS,PP_2449,40.10,53.10,NP_744597.2,11.00,1.39,53.10,
hypothetical protein CDS,PP_2450,36.58,48.44,NP_744598.1,7.50,1.27,48.44,
endX CDS,PP_2451,76.46,101.24,NP_744599.1,25.50,2.65,101.24,endX
hypothetical protein CDS,PP_2452,247.98,328.36,NP_744600.1,29.00,8.61,328.36,
ansB CDS,PP_2453,831.93,1101.58,NP_744601.1,436.00,28.89,1101.58,ansB
rbsB CDS,PP_2454,45.45,60.19,NP_744602.1,21.00,1.58,60.19,rbsB
rbsA-I CDS,PP_2455,8.58,11.36,NP_744603.1,6.50,0.30,11.36,rbsA-I
rbsC CDS,PP_2456,7.30,9.67,NP_744604.1,3.50,0.25,9.67,rbsC
rbsR CDS,PP_2457,20.31,26.90,NP_744605.1,10.00,0.71,26.90,rbsR
rbsK CDS,PP_2458,22.86,30.27,NP_744606.1,10.00,0.79,30.27,rbsK
rbsD CDS,PP_2459,26.04,34.48,NP_744607.1,5.00,0.90,34.48,rbsD
Nuh CDS,PP_2460,18.23,24.14,NP_744608.1,8.50,0.63,24.14,Nuh
hypothetical protein CDS,PP_2461,73.17,96.88,NP_744609.1,7.50,2.54,96.88,
hypothetical protein CDS,PP_2462,99.74,132.07,NP_744610.1,18.00,3.46,132.07,
cspA-II CDS,PP_2463,3248.59,4301.52,NP_744611.1,333.00,112.79,4301.52,cspA-II
thrS CDS,PP_2465,803.94,1064.51,NP_744613.1,744.00,27.91,1064.51,thrS
infC CDS,PP_2466,8500.42,11255.60,NP_744614.1,2184.50,295.14,11255.60,infC
rpmI CDS,PP_2467,14570.21,19292.73,NP_744615.3,1472.50,505.89,19292.73,rpmI
rplT CDS,PP_2468,5896.18,7807.27,NP_744616.1,1013.00,204.72,7807.27,rplT
pheS CDS,PP_2469,250.29,331.42,NP_744617.1,122.50,8.69,331.42,pheS
pheT CDS,PP_2470,324.95,430.27,NP_744618.1,372.50,11.28,430.27,pheT
ihfA CDS,PP_2471,2688.27,3559.60,NP_744619.1,392.00,93.34,3559.60,ihfA
MerR family transcriptional regulator CDS,PP_2472,2141.95,2836.20,NP_744620.1,368.00,74.37,2836.20,
hypothetical protein CDS,PP_2473,25.73,34.07,NP_744621.2,12.00,0.89,34.07,
glutathione S-transferase family protein CDS,PP_2474,137.19,181.66,NP_744622.1,41.00,4.76,181.66,
TetR family transcriptional regulator CDS,PP_2475,213.39,282.55,NP_744623.1,61.00,7.41,282.55,
curA CDS,PP_2476,16.06,21.27,NP_744624.1,8.00,0.56,21.27,curA
iorA-I CDS,PP_2477,9.00,11.91,NP_744625.1,2.00,0.31,11.91,iorA-I
isoquinoline 1-oxidoreductase subunit beta CDS,PP_2478,5.21,6.90,NP_744626.1,5.50,0.18,6.90,
cytochrome c family protein CDS,PP_2479,11.88,15.74,NP_744627.1,7.00,0.41,15.74,
xanthine dehydrogenase accessory factor CDS,PP_2480,9.45,12.52,NP_744628.1,5.50,0.33,12.52,
hypothetical protein CDS,PP_2481,6.13,8.12,NP_744629.1,1.00,0.21,8.12,
molybdenum cofactor biosynthesis protein A CDS,PP_2482,9.65,12.78,NP_744630.1,4.50,0.34,12.78,
hypothetical protein CDS,PP_2483,25.97,34.39,NP_744631.1,7.50,0.90,34.39,
ArsR family transcriptional regulator CDS,PP_2484,129.02,170.84,NP_744632.1,19.00,4.48,170.84,
hypothetical protein CDS,PP_2485,38.01,50.33,NP_744633.1,18.00,1.32,50.33,
Oye family NADH-dependent flavin oxidoreductase CDS,PP_2486,49.87,66.03,NP_744634.1,27.00,1.73,66.03,
aldA CDS,PP_2487,32.98,43.67,NP_744635.1,24.00,1.15,43.67,aldA
sad-I CDS,PP_2488,111.96,148.24,NP_744636.1,75.00,3.89,148.24,sad-I
xenobiotic reductase CDS,PP_2489,37.75,49.98,NP_744637.1,20.00,1.31,49.98,
ecd CDS,PP_2490,22.67,30.02,NP_744638.1,9.00,0.79,30.02,ecd
ThiJ/PfpI family protein CDS,PP_2491,21.45,28.41,NP_744639.1,7.00,0.74,28.41,
yqhD CDS,PP_2492,57.42,76.03,NP_744640.1,32.00,1.99,76.03,yqhD
RadC family protein CDS,PP_2493,5.68,7.52,NP_744641.1,1.50,0.20,7.52,
hypothetical protein CDS,PP_2494,3.11,4.12,NP_744642.1,1.50,0.11,4.12,
hypothetical protein CDS,PP_2495,0.00,0.00,NP_744643.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2496,0.00,0.00,NP_744644.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2497,0.00,0.00,NP_744645.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2498,8.45,11.18,NP_744646.1,1.00,0.29,11.18,
hypothetical protein CDS,PP_2499,98.95,131.02,NP_744647.1,13.00,3.44,131.02,
hypothetical protein CDS,PP_2500,137.82,182.49,NP_744648.1,19.50,4.79,182.49,
integrase CDS,PP_2501,47.90,63.42,NP_744649.1,32.50,1.66,63.42,
LysR family transcriptional regulator CDS,PP_2502,2.24,2.97,NP_744650.1,1.00,0.08,2.97,
3-oxoacyl-ACP reductase CDS,PP_2503,8.52,11.28,NP_744651.1,3.00,0.30,11.28,
4-oxalocrotonate tautomerase CDS,PP_2504,19.79,26.20,NP_744652.1,2.00,0.69,26.20,
GAF domain/GGDEF domain-containing protein CDS,PP_2505,98.09,129.88,NP_744653.1,49.00,3.41,129.88,
membrane protein CDS,PP_2506,40.40,53.50,NP_744654.1,10.50,1.40,53.50,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2507,47.82,63.32,NP_744655.1,16.50,1.66,63.32,
hypothetical protein CDS,PP_2508,0.00,0.00,NP_744656.2,0.00,0.00,0.00,
hypothetical protein CDS,PP_2509,0.00,0.00,NP_744657.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2510,40.74,53.95,NP_744658.1,5.00,1.41,53.95,
hypothetical protein CDS,PP_2511,20.08,26.58,NP_744659.1,4.00,0.70,26.58,
folEA-II CDS,PP_2512,14.82,19.62,NP_744660.1,4.00,0.51,19.62,folEA-II
gllD CDS,PP_2513,4.78,6.33,NP_744661.1,2.50,0.17,6.33,gllD
gllC CDS,PP_2514,4.35,5.76,NP_744662.1,1.50,0.15,5.76,gllC
gllB CDS,PP_2515,5.35,7.08,NP_744663.1,2.00,0.19,7.08,gllB
gllR CDS,PP_2516,5.22,6.91,NP_744664.1,3.00,0.18,6.91,gllR
gllP CDS,PP_2517,3.37,4.46,NP_744665.1,2.00,0.12,4.46,gllP
glllA CDS,PP_2518,6.58,8.71,NP_744666.2,4.00,0.23,8.71,glllA
hypothetical protein CDS,PP_2520,0.00,0.00,NP_744667.1,0.00,0.00,0.00,
transposase CDS,PP_2522,39.90,52.83,NP_744668.1,25.00,1.39,52.83,
HD domain-containing protein CDS,PP_2524,18.98,25.13,NP_744669.1,6.00,0.66,25.13,
hypothetical protein CDS,PP_2525,28.56,37.82,NP_744670.1,16.00,0.99,37.82,
cigR CDS,PP_2526,61.37,81.27,NP_744671.1,14.00,2.13,81.27,cigR
membrane protein CDS,PP_2527,40.74,53.95,NP_744672.2,15.00,1.41,53.95,
O-acetylhomoserine (thiol)-lyase CDS,PP_2528,91.05,120.56,NP_744673.1,56.00,3.16,120.56,
hypothetical protein CDS,PP_2530,16.11,21.33,NP_744675.1,2.00,0.56,21.33,
5-nucleotidase CDS,PP_2531,16.69,22.10,NP_744676.1,8.00,0.58,22.10,
hypothetical protein CDS,PP_2532,34.20,45.29,NP_744677.2,8.00,1.19,45.29,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_2533,25.04,33.15,NP_744678.1,12.00,0.87,33.15,
LysR family transcriptional regulator CDS,PP_2534,2.31,3.06,NP_744679.1,1.00,0.08,3.06,
transport protein CDS,PP_2535,10.60,14.04,NP_744680.1,6.00,0.37,14.04,
glutathione S-transferase family protein CDS,PP_2536,103.23,136.69,NP_744681.1,31.00,3.58,136.69,
hypothetical protein CDS,PP_2537,53.80,71.23,NP_744682.1,8.00,1.87,71.23,
hypothetical protein CDS,PP_2538,137.95,182.67,NP_744683.1,48.00,4.79,182.67,
LysR family transcriptional regulator CDS,PP_2539,26.90,35.62,NP_744684.1,12.00,0.93,35.62,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2540,13.37,17.71,NP_744685.1,5.00,0.46,17.71,
transcriptional factor-like protein CDS,PP_2541,29.95,39.66,NP_744686.1,8.00,1.04,39.66,
GntR family transcriptional regulator CDS,PP_2542,55.41,73.37,NP_744687.1,38.00,1.92,73.37,
gabP-II CDS,PP_2543,130.15,172.33,NP_744688.1,88.50,4.52,172.33,gabP-II
hypothetical protein CDS,PP_2544,5.17,6.84,NP_744689.1,0.50,0.18,6.84,
tam CDS,PP_2545,41.86,55.43,NP_744690.1,16.50,1.45,55.43,tam
membrane protein CDS,PP_2546,22.34,29.59,NP_744691.1,4.00,0.78,29.59,
LysR family transcriptional regulator CDS,PP_2547,5.97,7.91,NP_744692.1,2.50,0.21,7.91,
sugar MFS transporter CDS,PP_2548,0.00,0.00,NP_744693.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2549,1.49,1.98,NP_744694.1,1.00,0.05,1.98,
transcriptional regulator CDS,PP_2550,433.63,574.18,NP_744695.1,149.00,15.06,574.18,
LysR family transcriptional regulator CDS,PP_2551,4.40,5.82,NP_744696.1,2.00,0.15,5.82,
DOPA decarboxylase CDS,PP_2552,39.71,52.58,NP_744697.1,27.00,1.38,52.58,
MFS transporter CDS,PP_2553,21.17,28.03,NP_744698.1,14.00,0.74,28.03,
quiC CDS,PP_2554,20.69,27.40,NP_744699.1,19.00,0.72,27.40,quiC
hypothetical protein CDS,PP_2555,10.68,14.14,NP_744700.1,3.50,0.37,14.14,
chromate transporter CDS,PP_2556,9.98,13.22,NP_744701.1,6.50,0.35,13.22,
sensory box protein CDS,PP_2557,38.48,50.95,NP_744702.1,16.00,1.34,50.95,
outer membrane efflux protein CDS,PP_2558,4.59,6.07,NP_744703.1,3.00,0.16,6.07,
hasE CDS,PP_2559,4.65,6.16,NP_744704.1,3.00,0.16,6.16,hasE
aprDA CDS,PP_2560,3.59,4.75,NP_744705.1,3.00,0.12,4.75,aprDA
hemolysin-type calcium-binding bacteriocin CDS,PP_2561,3.84,5.08,NP_744706.2,20.00,0.13,5.08,
hypothetical protein CDS,PP_2562,6.41,8.49,NP_744707.1,1.50,0.22,8.49,
antibiotic biosynthesis protein CDS,PP_2563,10.87,14.39,NP_744708.1,14.50,0.38,14.39,
"quercetin 2,3-dioxygenase CDS",PP_2564,32.70,43.30,NP_744709.1,11.00,1.14,43.30,
UvrD/REP family helicase CDS,PP_2565,13.45,17.81,NP_744710.2,16.00,0.47,17.81,
leucine-rich repeat-containing protein CDS,PP_2566,4.67,6.19,NP_744711.2,11.00,0.16,6.19,
alpha/beta family hydrolase CDS,PP_2567,35.86,47.49,NP_744712.1,16.00,1.25,47.49,
ring-cleaving dioxygenase CDS,PP_2568,98.95,131.02,NP_744713.1,20.00,3.44,131.02,
MHS family metabolite MFS transporter CDS,PP_2569,13.63,18.05,NP_744714.1,11.00,0.47,18.05,
transposase CDS,PP_2570,18.76,24.84,NP_744715.1,12.00,0.65,24.84,
hypothetical protein CDS,PP_2572,14.43,19.11,NP_744717.1,4.50,0.50,19.11,
hypothetical protein CDS,PP_2573,13.42,17.77,NP_744718.1,2.50,0.47,17.77,
LysR family transcriptional regulator CDS,PP_2574,34.18,45.25,NP_744719.1,15.00,1.19,45.25,
hypothetical protein CDS,PP_2575,8.77,11.61,NP_744720.1,2.00,0.30,11.61,
paraquat-inducible protein B CDS,PP_2577,10.13,13.41,NP_744721.1,8.00,0.35,13.41,
hypothetical protein CDS,PP_2578,11.74,15.54,NP_744722.1,3.00,0.41,15.54,
yijP CDS,PP_2579,30.78,40.76,NP_744723.1,26.00,1.07,40.76,yijP
hypothetical protein CDS,PP_2580,119.88,158.74,NP_744724.1,9.00,4.16,158.74,
hypothetical protein CDS,PP_2581,86.58,114.64,NP_744725.1,14.50,3.01,114.64,
heme oxygenase CDS,PP_2582,43.95,58.19,NP_744726.1,12.50,1.53,58.19,
acetyltransferase CDS,PP_2583,59.26,78.47,NP_744727.1,16.00,2.06,78.47,
oguA CDS,PP_2584,34.78,46.06,NP_744728.2,23.00,1.21,46.06,oguA
alpha-ketoglutaric semialdehyde dehydrogenase CDS,PP_2585,3.94,5.22,NP_744729.1,3.00,0.14,5.22,
putative amino acid transporter CDS,PP_2586,6.01,7.96,NP_744730.2,4.00,0.21,7.96,
LuxR family transcriptional regulator CDS,PP_2587,7.39,9.79,NP_744731.1,3.00,0.26,9.79,
class III aminotransferase CDS,PP_2588,6.01,7.96,NP_744732.1,4.00,0.21,7.96,
aldehyde dehydrogenase family protein CDS,PP_2589,2.78,3.68,NP_744733.2,2.00,0.10,3.68,
ferric siderophore receptor CDS,PP_2590,0.90,1.19,NP_744734.1,1.00,0.03,1.19,
fatB CDS,PP_2591,0.00,0.00,NP_744735.1,0.00,0.00,0.00,fatB
ferric siderophore ABC transporter ATP-binding protein CDS,PP_2592,1.34,1.77,NP_744736.1,0.50,0.05,1.77,
ferric siderophore ABC transporter permease CDS,PP_2593,3.31,4.38,NP_744737.1,1.50,0.11,4.38,
fatD CDS,PP_2594,4.41,5.84,NP_744738.1,2.00,0.15,5.84,fatD
ABC transporter permease/ATP-binding protein CDS,PP_2595,8.27,10.96,NP_744739.2,7.00,0.29,10.96,
ABC transporter permease/ATP-binding protein CDS,PP_2596,3.47,4.60,NP_744740.1,3.00,0.12,4.60,
hypothetical protein CDS,PP_2597,57.72,76.43,NP_744741.2,17.00,2.00,76.43,
hypothetical protein CDS,PP_2598,17.91,23.72,NP_744742.1,3.00,0.62,23.72,
chemotaxis sensory transducer family protein CDS,PP_2599,3.48,4.60,NP_744743.1,4.00,0.12,4.60,
hypothetical protein CDS,PP_2600,1.21,1.61,NP_744744.1,1.00,0.04,1.61,
IclR family transcriptional regulator CDS,PP_2601,10.70,14.16,NP_744745.1,4.00,0.37,14.16,
ligC CDS,PP_2602,10.85,14.37,NP_744746.1,5.50,0.38,14.37,ligC
hypothetical protein CDS,PP_2603,11.46,15.17,NP_744747.1,4.50,0.40,15.17,
major facilitator family transporter CDS,PP_2604,17.24,22.82,NP_744748.2,11.00,0.60,22.82,
hypothetical protein CDS,PP_2605,3.69,4.89,NP_744749.1,3.00,0.13,4.89,
hypothetical protein CDS,PP_2606,0.00,0.00,NP_744750.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2607,0.00,0.00,NP_744751.1,0.00,0.00,0.00,
shikimate dehydrogenase family protein CDS,PP_2608,0.00,0.00,NP_744752.1,0.00,0.00,0.00,
IclR family transcriptional regulator CDS,PP_2609,2.70,3.57,NP_744753.1,1.00,0.09,3.57,
hypothetical protein CDS,PP_2610,8.05,10.66,NP_744754.1,1.00,0.28,10.66,
membrane protein CDS,PP_2611,5.81,7.69,NP_744755.2,2.50,0.20,7.69,
membrane protein CDS,PP_2612,3.82,5.06,NP_744756.1,5.50,0.13,5.06,
hypothetical protein CDS,PP_2613,0.00,0.00,NP_744757.1,0.00,0.00,0.00,
vgrG-I CDS,PP_2614,0.96,1.27,NP_744758.1,1.00,0.03,1.27,vgrG-I
hcpC-I CDS,PP_2615,20.13,26.66,NP_744759.1,5.00,0.70,26.66,hcpC-I
hypothetical protein CDS,PP_2616,4.78,6.33,NP_744760.1,2.00,0.17,6.33,
hypothetical protein CDS,PP_2617,3.11,4.11,NP_744761.1,2.00,0.11,4.11,
hypothetical protein CDS,PP_2618,2.60,3.45,NP_744762.1,1.00,0.09,3.45,
FHA domain-containing protein CDS,PP_2619,0.00,0.00,NP_744763.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2620,0.00,0.00,NP_744764.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2621,11.76,15.57,NP_744765.1,10.00,0.41,15.57,
hypothetical protein CDS,PP_2622,0.00,0.00,NP_744766.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2623,2.79,3.69,NP_744767.1,2.00,0.10,3.69,
hypothetical protein CDS,PP_2624,0.00,0.00,NP_744768.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2625,5.97,7.91,NP_744769.1,2.00,0.21,7.91,
hypothetical protein CDS,PP_2626,5.68,7.52,NP_744770.1,4.00,0.20,7.52,
membrane protein CDS,PP_2627,21.81,28.87,NP_744771.1,38.00,0.76,28.87,
ABC transporter ATP-binding protein CDS,PP_2628,39.94,52.89,NP_744772.1,38.00,1.39,52.89,
cellulose biosynthesis protein BcsF/YhjT CDS,PP_2631,0.00,0.00,NP_744775.1,0.00,0.00,0.00,
bcsG CDS,PP_2632,2.57,3.41,NP_744776.1,2.00,0.09,3.41,bcsG
hypothetical protein CDS,PP_2633,0.00,0.00,NP_744777.1,0.00,0.00,0.00,
cellulose synthase CDS,PP_2634,4.40,5.83,NP_744778.1,1.50,0.15,5.83,
bcsA CDS,PP_2635,3.58,4.74,NP_744779.1,4.50,0.12,4.74,bcsA
bcsB CDS,PP_2636,1.82,2.41,NP_744780.1,2.00,0.06,2.41,bcsB
bcsZ CDS,PP_2637,4.67,6.18,NP_744781.1,2.50,0.16,6.18,bcsZ
cellulose synthase operon protein C CDS,PP_2638,3.25,4.30,NP_744782.1,5.50,0.11,4.30,
dapA-II CDS,PP_2639,38.35,50.78,NP_744783.1,16.00,1.33,50.78,dapA-II
GNAT family acetyltransferase CDS,PP_2640,27.16,35.97,NP_744784.1,6.00,0.94,35.97,
iron-sulfur cluster-binding protein CDS,PP_2641,18.47,24.46,NP_744785.1,16.00,0.64,24.46,
GntR family transcriptional regulator CDS,PP_2642,11.15,14.76,NP_744786.1,8.00,0.39,14.76,
pcaY CDS,PP_2643,1.26,1.66,NP_744787.1,1.00,0.04,1.66,pcaY
mgtA CDS,PP_2645,7.14,9.46,NP_744789.1,9.50,0.25,9.46,mgtA
hypothetical protein CDS,PP_2646,2.62,3.47,NP_744790.1,0.50,0.09,3.47,
MFS transporter CDS,PP_2647,3.39,4.48,NP_744791.1,2.00,0.12,4.48,
universal stress protein family protein CDS,PP_2648,31.28,41.42,NP_744792.1,14.00,1.09,41.42,
LysR family transcriptional regulator CDS,PP_2649,8.82,11.68,NP_744793.1,4.00,0.31,11.68,
gbd CDS,PP_2650,10.00,13.24,NP_744794.1,5.50,0.35,13.24,gbd
MFS transporter CDS,PP_2651,8.50,11.26,NP_744795.1,5.50,0.30,11.26,
hydratase/decarboxylase CDS,PP_2652,33.05,43.76,NP_744796.1,12.50,1.15,43.76,
Cro/CI family transcriptional regulator CDS,PP_2653,29.18,38.63,NP_744797.1,11.50,1.01,38.63,
glutathione S-transferase CDS,PP_2654,2.44,3.23,NP_744798.1,0.50,0.08,3.23,
hypothetical protein CDS,PP_2655,71.04,94.07,NP_744799.1,8.00,2.47,94.07,
pstS CDS,PP_2656,19.85,26.28,NP_744800.1,10.00,0.69,26.28,pstS
pstC CDS,PP_2657,15.01,19.88,NP_744801.1,7.00,0.52,19.88,pstC
pstA CDS,PP_2658,12.78,16.93,NP_744802.1,5.50,0.44,16.93,pstA
pstB-I CDS,PP_2659,18.55,24.57,NP_744803.1,7.50,0.64,24.57,pstB-I
hypothetical protein CDS,PP_2660,47.56,62.98,NP_744804.2,16.00,1.65,62.98,
hypothetical protein CDS,PP_2661,13.85,18.34,NP_744805.1,4.00,0.48,18.34,
hypothetical protein CDS,PP_2662,1.75,2.32,NP_744806.1,1.00,0.06,2.32,
hypothetical protein CDS,PP_2663,1.79,2.36,NP_744807.1,1.00,0.06,2.36,
two-component system sensor histidine kinase/response regulator CDS,PP_2664,3.28,4.35,NP_744808.2,3.00,0.11,4.35,
agmR CDS,PP_2665,18.72,24.79,NP_744809.1,6.00,0.65,24.79,agmR
hypothetical protein CDS,PP_2666,7.41,9.81,NP_744810.1,2.00,0.26,9.81,
ABC transporter permease CDS,PP_2667,0.00,0.00,NP_744811.1,0.00,0.00,0.00,
ABC transporter ATP-binding protein CDS,PP_2668,0.00,0.00,NP_744812.1,0.00,0.00,0.00,
outer membrane protein CDS,PP_2669,4.20,5.56,NP_744813.1,2.00,0.15,5.56,
sensor histidine kinase CDS,PP_2671,4.89,6.47,NP_744815.1,3.00,0.17,6.47,
exaE CDS,PP_2672,9.76,12.92,NP_744816.1,3.00,0.34,12.92,exaE
pentapeptide repeat-containing protein CDS,PP_2673,0.00,0.00,NP_744817.1,0.00,0.00,0.00,
qedH-I CDS,PP_2674,4.38,5.80,NP_744818.1,4.00,0.15,5.80,qedH-I
cytochrome c-type protein CDS,PP_2675,0.00,0.00,NP_744819.1,0.00,0.00,0.00,
substrate-binding protein CDS,PP_2676,4.48,5.94,NP_744820.1,2.00,0.16,5.94,
hypothetical protein CDS,PP_2677,10.82,14.33,NP_744821.1,4.00,0.38,14.33,
hydrolase CDS,PP_2678,4.50,5.96,NP_744822.1,2.00,0.16,5.96,
qedH-II CDS,PP_2679,2.32,3.08,NP_744823.1,2.00,0.08,3.08,qedH-II
aldB-II CDS,PP_2680,9.56,12.66,NP_744824.1,7.00,0.33,12.66,aldB-II
pqqD-II CDS,PP_2681,7.61,10.08,NP_744825.1,1.00,0.26,10.08,pqqD-II
yiaY CDS,PP_2682,36.60,48.46,NP_744826.1,20.50,1.27,48.46,yiaY
two-component system sensor histidine kinase/response regulator CDS,PP_2683,15.54,20.58,NP_744827.2,12.50,0.54,20.58,
membrane protein CDS,PP_2684,5.85,7.74,NP_744828.1,2.00,0.20,7.74,
hypothetical protein CDS,PP_2685,17.24,22.83,NP_744829.1,6.00,0.60,22.83,
transglutaminase domain-containing protein CDS,PP_2686,2.66,3.53,NP_744830.1,1.00,0.09,3.53,
hypothetical protein CDS,PP_2687,13.11,17.36,NP_744831.1,6.00,0.46,17.36,
hypothetical protein CDS,PP_2688,4.42,5.85,NP_744832.1,3.00,0.15,5.85,
endoribonuclease CDS,PP_2689,16.76,22.19,NP_744833.1,3.00,0.58,22.19,
hypothetical protein CDS,PP_2690,8.88,11.76,NP_744834.1,3.00,0.31,11.76,
hypothetical protein CDS,PP_2691,6.65,8.80,NP_744835.1,5.50,0.23,8.80,
BCCT family transporter CDS,PP_2692,8.71,11.53,NP_744836.1,6.50,0.30,11.53,
putative Dipeptidase CDS,PP_2693,7.37,9.76,NP_744837.1,3.50,0.26,9.76,
aldehyde dehydrogenase family protein CDS,PP_2694,3.60,4.77,NP_744838.1,2.50,0.12,4.77,
LysR family transcriptional regulator CDS,PP_2695,2.32,3.07,NP_744839.1,1.00,0.08,3.07,
metR-II CDS,PP_2696,0.00,0.00,NP_744840.1,0.00,0.00,0.00,metR-II
flavin reductase domain-containing oxidoreductase CDS,PP_2697,20.37,26.97,NP_744841.2,5.00,0.71,26.97,
metE CDS,PP_2698,4.02,5.32,NP_744842.1,2.00,0.14,5.32,metE
hypothetical protein CDS,PP_2699,5.92,7.84,NP_744843.1,3.00,0.21,7.84,
AhpC/TSA family protein CDS,PP_2700,24.89,32.95,NP_744844.1,6.00,0.86,32.95,
LysR family transcriptional regulator CDS,PP_2701,69.71,92.30,NP_744845.1,31.50,2.42,92.30,
porin CDS,PP_2702,10.10,13.38,NP_744846.1,5.50,0.35,13.38,
MFS transporter CDS,PP_2703,4.79,6.34,NP_744847.2,3.00,0.17,6.34,
M20/M25/M40 family peptidase CDS,PP_2704,7.01,9.29,NP_744848.1,4.00,0.24,9.29,
hypothetical protein CDS,PP_2705,37.11,49.13,NP_744849.1,6.00,1.29,49.13,
hypothetical protein CDS,PP_2706,17.10,22.65,NP_744850.1,2.00,0.59,22.65,
exodeoxyribonuclease III CDS,PP_2707,2.60,3.45,NP_744851.1,1.00,0.09,3.45,
hypothetical protein CDS,PP_2708,7.63,10.10,NP_744852.1,2.50,0.26,10.10,
long-chain fatty acid--CoA ligase CDS,PP_2709,4.24,5.62,NP_744853.1,3.00,0.15,5.62,
hypothetical protein CDS,PP_2710,4.58,6.06,NP_744854.1,1.50,0.16,6.06,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2711,9.01,11.93,NP_744855.1,3.50,0.31,11.93,
hypothetical protein CDS,PP_2712,21.04,27.86,NP_744856.1,6.50,0.73,27.86,
two-component system response regulator CDS,PP_2713,37.61,49.80,NP_744857.1,12.00,1.31,49.80,
sensor histidine kinase CDS,PP_2714,27.40,36.28,NP_744858.1,18.00,0.95,36.28,
arsH CDS,PP_2715,23.68,31.36,NP_744859.1,8.00,0.82,31.36,arsH
arsenate reductase CDS,PP_2716,19.85,26.29,NP_744860.1,4.50,0.69,26.29,
arsB-II CDS,PP_2717,8.09,10.71,NP_744861.1,5.00,0.28,10.71,arsB-II
arsR-II CDS,PP_2718,2.99,3.95,NP_744862.1,0.50,0.10,3.95,arsR-II
hypothetical protein CDS,PP_2719,59.37,78.61,NP_744863.1,3.00,2.06,78.61,
hypothetical protein CDS,PP_2720,93.60,123.94,NP_744864.1,10.00,3.25,123.94,
membrane protein CDS,PP_2721,35.52,47.03,NP_744865.1,6.00,1.23,47.03,
hypothetical protein CDS,PP_2722,67.03,88.76,NP_744866.1,15.00,2.33,88.76,
yhdF CDS,PP_2723,16.95,22.45,NP_744867.1,7.00,0.59,22.45,yhdF
