Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_3034,11.55,13.12,NP_745178.1,12.00,3.42,13.12,
hypothetical protein CDS,PP_3035,223.47,253.85,NP_745179.1,153.00,66.25,253.85,
hypothetical protein CDS,PP_3036,5.65,6.42,NP_745180.1,4.00,1.67,6.42,
DksA/TraR family C4-type zinc finger protein CDS,PP_3037,6.38,7.25,NP_745181.1,5.50,1.89,7.25,
TraC domain-containing protein CDS,PP_3038,8.85,10.05,NP_745182.1,77.00,2.62,10.05,
hypothetical protein CDS,PP_3039,84.36,95.83,NP_745183.1,120.50,25.01,95.83,
holin CDS,PP_3040,16.80,19.08,NP_745184.1,23.00,4.98,19.08,
hypothetical protein CDS,PP_3041,11.21,12.74,NP_745185.1,27.00,3.32,12.74,
terminase large subunit CDS,PP_3042,6.55,7.44,NP_745186.1,52.50,1.94,7.44,
hypothetical protein CDS,PP_3043,7.37,8.37,NP_745187.1,6.00,2.18,8.37,
lambda family portal protein CDS,PP_3044,3.74,4.25,NP_745188.1,22.00,1.11,4.25,
ATP-dependent protease ClpP CDS,PP_3045,4.80,5.46,NP_745189.1,22.00,1.42,5.46,
hypothetical protein CDS,PP_3046,6.21,7.05,NP_745190.1,8.50,1.84,7.05,
hypothetical protein CDS,PP_3047,3.19,3.62,NP_745191.1,12.50,0.95,3.62,
hypothetical protein CDS,PP_3048,2.38,2.70,NP_745192.1,3.00,0.70,2.70,
hypothetical protein CDS,PP_3049,2.11,2.39,NP_745193.1,5.50,0.63,2.39,
hypothetical protein CDS,PP_3050,1.20,1.36,NP_745194.1,2.50,0.35,1.36,
gpV CDS,PP_3051,4.00,4.55,NP_745195.1,9.50,1.19,4.55,gpV
hypothetical protein CDS,PP_3052,1.41,1.60,NP_745196.1,1.50,0.42,1.60,
gpW CDS,PP_3053,1.94,2.21,NP_745197.1,2.50,0.58,2.21,gpW
gpJ CDS,PP_3054,1.68,1.91,NP_745198.1,6.50,0.50,1.91,gpJ
gpI CDS,PP_3055,3.13,3.55,NP_745199.1,10.00,0.93,3.55,gpI
tail fiber protein CDS,PP_3056,6.94,7.88,NP_745200.1,24.00,2.06,7.88,
pectinesterase CDS,PP_3057,14.23,16.17,NP_745201.1,41.50,4.22,16.17,
hypothetical protein CDS,PP_3058,3.85,4.37,NP_745202.1,7.00,1.14,4.37,
tail sheath protein CDS,PP_3059,2.18,2.47,NP_745203.1,10.00,0.65,2.47,
tail sheath protein CDS,PP_3060,2.99,3.40,NP_745204.1,6.00,0.89,3.40,
hypothetical protein CDS,PP_3061,3.42,3.89,NP_745205.1,4.00,1.01,3.89,
tail length determination protein CDS,PP_3062,2.21,2.52,NP_745206.1,28.50,0.66,2.52,
gpU CDS,PP_3063,2.10,2.39,NP_745207.1,7.00,0.62,2.39,gpU
tail protein CDS,PP_3064,5.52,6.28,NP_745208.1,4.50,1.64,6.28,
gpD CDS,PP_3065,0.00,0.00,NP_745209.1,0.00,0.00,0.00,gpD
lytic enzyme CDS,PP_3066,2.76,3.14,NP_745210.1,6.00,0.82,3.14,
hypothetical protein CDS,PP_3067,89.68,101.88,NP_745211.1,451.00,26.59,101.88,
outer membrane autotransporter CDS,PP_3069,3.79,4.31,NP_745213.1,37.00,1.12,4.31,
ppiC-I CDS,PP_3070,57.09,64.85,NP_745214.1,62.00,16.92,64.85,ppiC-I
aacs CDS,PP_3071,57.52,65.34,NP_745215.1,442.00,17.05,65.34,aacs
eco CDS,PP_3072,233.49,265.24,NP_745216.1,441.00,69.22,265.24,eco
hbdH CDS,PP_3073,44.00,49.99,NP_745217.1,133.50,13.05,49.99,hbdH
bhbP CDS,PP_3074,2.65,3.01,NP_745218.1,14.50,0.78,3.01,bhbP
transcriptional regulator CDS,PP_3075,19.51,22.16,NP_745219.1,111.00,5.78,22.16,
ABC transporter permease CDS,PP_3076,23.24,26.40,NP_745220.1,93.00,6.89,26.40,
ABC transporter permease CDS,PP_3077,14.88,16.90,NP_745221.1,62.00,4.41,16.90,
ABC transporter substrate-binding protein CDS,PP_3078,39.85,45.27,NP_745222.1,302.50,11.81,45.27,
ppiC-II CDS,PP_3079,1577.54,1792.06,NP_745223.1,1750.50,467.68,1792.06,ppiC-II
aroF-II CDS,PP_3080,61.98,70.41,NP_745224.1,259.00,18.37,70.41,aroF-II
hypothetical protein CDS,PP_3081,24.51,27.84,NP_745225.1,46.00,7.27,27.84,
membrane protein CDS,PP_3082,8.56,9.73,NP_745226.1,46.00,2.54,9.73,
membrane protein CDS,PP_3083,46.13,52.40,NP_745227.1,159.00,13.68,52.40,
ferric siderophore receptor CDS,PP_3084,12.50,14.20,NP_745228.1,121.00,3.71,14.20,
transmembrane sensor CDS,PP_3085,56.56,64.25,NP_745229.1,215.00,16.77,64.25,
RNA polymerase sigma-70 factor CDS,PP_3086,188.47,214.10,NP_745230.1,376.00,55.87,214.10,
excinuclease ABC subunit A CDS,PP_3087,35.04,39.80,NP_745231.1,347.00,10.39,39.80,
hypothetical protein CDS,PP_3088,54.29,61.67,NP_745232.1,232.00,16.10,61.67,
hypothetical protein CDS,PP_3089,963.66,1094.70,NP_745233.1,2059.00,285.69,1094.70,
OmpA domain-containing protein CDS,PP_3090,25.25,28.68,NP_745234.1,248.00,7.49,28.68,
membrane protein CDS,PP_3091,34.07,38.71,NP_745235.1,510.00,10.10,38.71,
hypothetical protein CDS,PP_3092,45.55,51.74,NP_745236.1,128.50,13.50,51.74,
hypothetical protein CDS,PP_3093,42.36,48.12,NP_745237.1,224.00,12.56,48.12,
hypothetical protein CDS,PP_3094,48.86,55.50,NP_745238.1,139.00,14.48,55.50,
clpV CDS,PP_3095,39.22,44.56,NP_745239.1,407.00,11.63,44.56,clpV
hypothetical protein CDS,PP_3096,21.24,24.13,NP_745240.1,89.50,6.30,24.13,
hypothetical protein CDS,PP_3097,46.26,52.55,NP_745241.1,331.50,13.72,52.55,
hypothetical protein CDS,PP_3098,68.93,78.30,NP_745242.1,131.00,20.43,78.30,
puuD CDS,PP_3099,120.64,137.05,NP_745243.1,713.50,35.77,137.05,puuD
hypothetical protein CDS,PP_3100,125.74,142.84,NP_745244.1,285.00,37.28,142.84,
hypothetical protein CDS,PP_3102,31.23,35.48,NP_745246.1,36.50,9.26,35.48,
hypothetical protein CDS,PP_3103,12.66,14.38,NP_745247.2,53.50,3.75,14.38,
hypothetical protein CDS,PP_3104,115.66,131.39,NP_745248.2,441.00,34.29,131.39,
membrane protein CDS,PP_3105,99.68,113.24,NP_745249.1,273.00,29.55,113.24,
hypothetical protein CDS,PP_3106,188.31,213.92,NP_745250.1,1376.00,55.83,213.92,
hypothetical protein CDS,PP_3107,155.79,176.98,NP_745251.1,320.00,46.19,176.98,
rhs family protein CDS,PP_3108,157.57,178.99,NP_745252.1,2578.00,46.71,178.99,
hypothetical protein CDS,PP_3109,60.00,68.16,NP_745253.1,102.00,17.79,68.16,
hypothetical protein CDS,PP_3110,54.29,61.67,NP_745254.1,45.50,16.09,61.67,
transposase CDS,PP_3113,3.53,4.01,NP_745257.1,5.00,1.05,4.01,
transposase CDS,PP_3114,22.38,25.42,NP_745258.1,135.00,6.63,25.42,
transposase CDS,PP_3115,29.85,33.91,NP_745259.1,37.00,8.85,33.91,
lexA-II CDS,PP_3116,68.23,77.51,NP_745260.1,163.50,20.23,77.51,lexA-II
DNA lesion error-prone processing protein CDS,PP_3117,33.97,38.59,NP_745261.1,83.00,10.07,38.59,
imuB CDS,PP_3118,22.92,26.04,NP_745262.1,128.00,6.80,26.04,imuB
dnaEB CDS,PP_3119,19.95,22.66,NP_745263.3,243.50,5.91,22.66,dnaEB
yeaE CDS,PP_3120,31.35,35.61,NP_745264.1,94.00,9.29,35.61,yeaE
"transcriptional regulator, LysR family CDS",PP_3121,21.88,24.85,NP_745265.1,78.00,6.49,24.85,
atoA CDS,PP_3122,341.39,387.82,NP_745266.1,939.00,101.21,387.82,atoA
atoB CDS,PP_3123,326.86,371.31,NP_745267.1,845.00,96.90,371.31,atoB
short chain fatty acid transporter CDS,PP_3124,55.34,62.87,NP_745268.1,309.00,16.41,62.87,
Cro/CI family transcriptional regulator CDS,PP_3125,69.74,79.22,NP_745269.1,149.00,20.67,79.22,
polysaccharide biosynthesis/export protein CDS,PP_3126,184.45,209.54,NP_745270.1,405.00,54.68,209.54,
exopolysaccharide transport protein CDS,PP_3127,82.07,93.23,NP_745271.1,497.00,24.33,93.23,
exopolysaccharide biosynthesis/transport protein CDS,PP_3128,234.61,266.52,NP_745272.1,745.00,69.55,266.52,
galE CDS,PP_3129,71.69,81.44,NP_745273.1,272.50,21.25,81.44,galE
hypothetical protein CDS,PP_3130,21.59,24.53,NP_745274.1,221.50,6.40,24.53,
membrane protein CDS,PP_3131,29.04,32.99,NP_745275.1,174.50,8.61,32.99,
polysaccharide transporter CDS,PP_3132,100.40,114.05,NP_745276.1,544.00,29.76,114.05,
oxidoreductase CDS,PP_3133,118.58,134.70,NP_745277.1,684.50,35.15,134.70,
hypothetical protein CDS,PP_3134,146.60,166.54,NP_745278.1,401.50,43.46,166.54,
glycosyl transferase CDS,PP_3135,123.88,140.73,NP_745279.1,466.50,36.73,140.73,
O-acetyltransferase CDS,PP_3136,112.55,127.85,NP_745280.1,232.50,33.37,127.85,
group 2 family glycosyl transferase CDS,PP_3137,69.51,78.96,NP_745281.1,267.50,20.61,78.96,
VirK domain-containing protein CDS,PP_3138,80.65,91.62,NP_745282.1,318.00,23.91,91.62,
group 1 family glycosyl transferase CDS,PP_3139,100.56,114.23,NP_745283.1,476.00,29.81,114.23,
group 2 family glycosyl transferase CDS,PP_3140,91.02,103.40,NP_745284.1,425.50,26.98,103.40,
WecB/TagA/CpsF family glycosyl transferase CDS,PP_3141,69.19,78.60,NP_745285.1,205.00,20.51,78.60,
sugar transferase CDS,PP_3142,37.71,42.84,NP_745286.1,211.00,11.18,42.84,
LysR family transcriptional regulator CDS,PP_3143,15.38,17.47,NP_745287.1,57.00,4.56,17.47,
tdcG-III CDS,PP_3144,22.15,25.16,NP_745288.1,120.00,6.57,25.16,tdcG-III
hypothetical protein CDS,PP_3145,273.00,310.12,NP_745289.1,883.00,80.93,310.12,
oxidoreductase CDS,PP_3146,12.26,13.92,NP_745290.1,62.50,3.63,13.92,
potF-II CDS,PP_3147,10.85,12.33,NP_745291.1,46.50,3.22,12.33,potF-II
glutamine synthetase CDS,PP_3148,20.94,23.79,NP_745292.1,112.00,6.21,23.79,
AraC family transcriptional regulator CDS,PP_3149,57.85,65.71,NP_745293.1,239.00,17.15,65.71,
hypothetical protein CDS,PP_3150,52.21,59.31,NP_745294.1,410.50,15.48,59.31,
sad-II CDS,PP_3151,12.74,14.48,NP_745295.1,69.50,3.78,14.48,sad-II
yneJ CDS,PP_3152,15.54,17.65,NP_745296.1,53.00,4.61,17.65,yneJ
hypothetical protein CDS,PP_3153,17.17,19.51,NP_745297.1,30.00,5.09,19.51,
pagL-II CDS,PP_3154,308.18,350.08,NP_745298.2,633.00,91.36,350.08,pagL-II
ferric siderophore receptor CDS,PP_3155,83.04,94.33,NP_745299.1,696.00,24.62,94.33,
universal stress protein family protein CDS,PP_3156,29.09,33.05,NP_745300.1,102.00,8.62,33.05,
inositol monophosphatase family protein CDS,PP_3157,108.46,123.21,NP_745301.1,338.00,32.15,123.21,
hypothetical protein CDS,PP_3158,11.36,12.91,NP_745302.1,33.00,3.37,12.91,
benR CDS,PP_3159,15.93,18.10,NP_745303.1,60.00,4.72,18.10,benR
hypothetical protein CDS,PP_3160,4.59,5.21,NP_745304.1,17.00,1.36,5.21,
benA CDS,PP_3161,4.96,5.63,NP_745305.1,26.50,1.47,5.63,benA
benB CDS,PP_3162,2.35,2.67,NP_745306.1,4.50,0.70,2.67,benB
benC CDS,PP_3163,1.76,2.00,NP_745307.1,7.00,0.52,2.00,benC
benD CDS,PP_3164,3.00,3.41,NP_745308.1,9.00,0.89,3.41,benD
benK CDS,PP_3165,1.72,1.96,NP_745309.1,9.00,0.51,1.96,benK
catA-II CDS,PP_3166,2.78,3.16,NP_745310.1,10.00,0.82,3.16,catA-II
benE-II CDS,PP_3167,1.70,1.93,NP_745311.1,8.50,0.50,1.93,benE-II
nicP-I CDS,PP_3168,2.54,2.88,NP_745312.1,12.50,0.75,2.88,nicP-I
membrane protein CDS,PP_3169,30.47,34.62,NP_745313.1,129.50,9.03,34.62,
LysR family transcriptional regulator CDS,PP_3170,26.05,29.60,NP_745314.1,93.50,7.72,29.60,
hypothetical protein CDS,PP_3171,11.14,12.65,NP_745315.1,43.00,3.30,12.65,
group II intron-encoding maturase CDS,PP_3172,64.70,73.49,NP_745316.1,362.00,19.18,73.49,
nemA CDS,PP_3173,9.49,10.78,NP_745317.1,41.00,2.81,10.78,nemA
oxidoreductase CDS,PP_3174,93.26,105.94,NP_745318.1,371.00,27.65,105.94,
ferredoxin reductase dioxygenase subunit CDS,PP_3175,3.51,3.99,NP_745319.1,21.00,1.04,3.99,
MFS transporter CDS,PP_3176,7.11,8.07,NP_745320.1,37.00,2.11,8.07,
hypothetical protein CDS,PP_3177,40.40,45.90,NP_745321.1,186.00,11.98,45.90,
garK CDS,PP_3178,13.60,15.45,NP_745322.1,61.00,4.03,15.45,garK
LysR family transcriptional regulator CDS,PP_3179,23.15,26.30,NP_745323.1,82.00,6.86,26.30,
Smp-30/Cgr1 family protein CDS,PP_3180,41.14,46.73,NP_745324.1,168.50,12.20,46.73,
site-specific recombinase CDS,PP_3181,19.91,22.62,NP_745325.1,74.50,5.90,22.62,
GGDEF domain-containing protein CDS,PP_3182,4.26,4.84,NP_745326.1,38.00,1.26,4.84,
SCO1/SenC family protein CDS,PP_3183,8.52,9.68,NP_745327.1,33.00,2.53,9.68,
mcoA CDS,PP_3184,11.75,13.35,NP_745328.1,157.00,3.48,13.35,mcoA
pet CDS,PP_3185,75.30,85.54,NP_745329.1,192.00,22.32,85.54,pet
transcriptional regulator CDS,PP_3186,69.31,78.74,NP_745330.1,180.00,20.55,78.74,
codB CDS,PP_3187,37.34,42.41,NP_745331.1,186.00,11.07,42.41,codB
hypothetical protein CDS,PP_3188,22.26,25.29,NP_745332.1,102.50,6.60,25.29,
codA CDS,PP_3189,70.80,80.43,NP_745333.1,346.00,20.99,80.43,codA
ornithine cyclodeaminase/mu-crystallin family protein CDS,PP_3190,45.04,51.16,NP_745334.1,168.00,13.35,51.16,
threonine ammonia-lyase/dehydratase CDS,PP_3191,70.71,80.33,NP_745335.1,293.00,20.96,80.33,
hypothetical protein CDS,PP_3192,52.21,59.31,NP_745336.1,124.50,15.48,59.31,
hypothetical protein CDS,PP_3193,5.81,6.60,NP_745337.1,10.50,1.72,6.60,
hypothetical protein CDS,PP_3194,5.77,6.55,NP_745338.1,30.50,1.71,6.55,
hypothetical protein CDS,PP_3195,2.21,2.51,NP_745339.1,11.00,0.66,2.51,
nodulation protein d1 CDS,PP_3196,17.59,19.98,NP_745340.1,65.00,5.22,19.98,
glyoxalase family protein CDS,PP_3197,0.54,0.61,NP_745341.1,2.00,0.16,0.61,
2Fe-2S ferredoxin CDS,PP_3198,0.00,0.00,NP_745342.1,0.00,0.00,0.00,
monooxygenase CDS,PP_3199,2.26,2.57,NP_745343.1,10.00,0.67,2.57,
hypothetical protein CDS,PP_3200,4.08,4.63,NP_745344.1,27.50,1.21,4.63,
BNR domain-containing protein CDS,PP_3201,1.20,1.36,NP_745345.1,5.00,0.35,1.36,
transporter CDS,PP_3202,2.97,3.37,NP_745346.1,29.00,0.88,3.37,
MFS transporter CDS,PP_3203,2.99,3.39,NP_745347.1,14.00,0.89,3.39,
hypothetical protein CDS,PP_3204,9.51,10.80,NP_745348.1,22.00,2.82,10.80,
fumarylacetoacetate hydrolase family protein CDS,PP_3205,4.09,4.65,NP_745349.1,16.00,1.21,4.65,
hypothetical protein CDS,PP_3206,5.66,6.43,NP_745350.1,22.00,1.68,6.43,
cyclase CDS,PP_3207,11.68,13.27,NP_745351.1,36.00,3.46,13.27,
Pdr/VanB family oxidoreductase CDS,PP_3208,4.44,5.04,NP_745352.1,16.50,1.32,5.04,
isoxanthopterin deaminase CDS,PP_3209,4.00,4.54,NP_745353.1,22.50,1.18,4.54,
ABC transporter permease CDS,PP_3210,1.74,1.97,NP_745354.1,5.50,0.52,1.97,
ABC transporter ATP-binding protein CDS,PP_3211,5.54,6.29,NP_745355.1,18.50,1.64,6.29,
Rieske 2Fe-2S family protein CDS,PP_3212,5.45,6.19,NP_745356.1,22.00,1.62,6.19,
ABC transporter substrate-binding protein CDS,PP_3213,3.46,3.93,NP_745357.1,14.00,1.03,3.93,
hypothetical protein CDS,PP_3214,8.50,9.66,NP_745358.1,27.00,2.52,9.66,
cysteine dioxygenase CDS,PP_3216,19.61,22.28,NP_745359.1,47.00,5.81,22.28,
aliphatic sulfonate-binding protein CDS,PP_3217,2.17,2.46,NP_745360.1,8.00,0.64,2.46,
NtaA/SnaA/SoxA family monooxygenase CDS,PP_3218,4.04,4.59,NP_745361.1,21.00,1.20,4.59,
alkansulfonate monooxygenase CDS,PP_3219,17.31,19.67,NP_745362.1,75.00,5.13,19.67,
ABC transporter ATP-binding protein CDS,PP_3220,3.37,3.83,NP_745363.1,21.50,1.00,3.83,
ABC transporter permease CDS,PP_3221,1.26,1.43,NP_745364.1,4.50,0.37,1.43,
ABC transporter permease CDS,PP_3222,2.81,3.19,NP_745365.1,10.50,0.83,3.19,
ABC transporter substrate-binding protein CDS,PP_3223,6.35,7.22,NP_745366.1,40.50,1.88,7.22,
class II aldolase/adducin domain-containing protein CDS,PP_3224,5.43,6.17,NP_745367.1,17.00,1.61,6.17,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_3225,4.57,5.19,NP_745368.1,17.00,1.36,5.19,
acyl-CoA dehydrogenase-related protein CDS,PP_3226,2.67,3.03,NP_745369.1,12.00,0.79,3.03,
LysR family transcriptional regulator CDS,PP_3227,32.23,36.61,NP_745370.1,113.00,9.56,36.61,
aliphatic sulfonate-binding protein CDS,PP_3228,9.47,10.76,NP_745371.1,36.00,2.81,10.76,
aliphatic sulfonate-binding protein CDS,PP_3229,8.23,9.35,NP_745372.1,31.00,2.44,9.35,
phosphoribosyl transferase domain-containing protein CDS,PP_3230,8.43,9.58,NP_745373.1,23.00,2.50,9.58,
hypothetical protein CDS,PP_3231,2.23,2.53,NP_745374.1,12.00,0.66,2.53,
acetyltransferase CDS,PP_3232,6.24,7.09,NP_745375.1,14.00,1.85,7.09,
fnrB CDS,PP_3233,5.90,6.70,NP_745376.1,17.00,1.75,6.70,fnrB
HSP20 family heat shock protein CDS,PP_3234,8.40,9.54,NP_745377.1,23.00,2.49,9.54,
hypothetical protein CDS,PP_3235,11.64,13.22,NP_745378.1,18.00,3.45,13.22,
lipoprotein OprI CDS,PP_3236,5.04,5.73,NP_745379.1,5.00,1.49,5.73,
universal stress protein family protein CDS,PP_3237,9.41,10.69,NP_745380.1,33.00,2.79,10.69,
transcriptional regulator PyrR CDS,PP_3238,2.66,3.02,NP_745381.1,6.00,0.79,3.02,
tnpT-II CDS,PP_3239,27.94,31.74,NP_745382.1,108.50,8.28,31.74,tnpT-II
hypothetical protein CDS,PP_3240,39.28,44.62,NP_745383.1,25.50,11.64,44.62,
hypothetical protein CDS,PP_3241,4.82,5.47,NP_745384.1,9.50,1.43,5.47,
GGDEF domain-containing protein CDS,PP_3242,21.06,23.92,NP_745385.1,130.00,6.24,23.92,
GNAT family acetyltransferase CDS,PP_3243,14.95,16.98,NP_745386.1,30.00,4.43,16.98,
mgtC CDS,PP_3244,3.92,4.45,NP_745387.1,11.00,1.16,4.45,mgtC
hypothetical protein CDS,PP_3245,19.13,21.73,NP_745388.1,21.00,5.67,21.73,
crtZ CDS,PP_3246,49.42,56.14,NP_745389.1,91.00,14.65,56.14,crtZ
bile acid/Na+ symporter family transporter CDS,PP_3247,63.11,71.69,NP_745390.1,222.00,18.71,71.69,
Dyp-type peroxidase family protein CDS,PP_3248,148.54,168.74,NP_745391.1,505.00,44.04,168.74,
putative oxidoreductase CDS,PP_3249,40.41,45.90,NP_745392.2,145.00,11.98,45.90,
transporter CDS,PP_3250,8.51,9.67,NP_745393.1,43.00,2.52,9.67,
hypothetical protein CDS,PP_3251,3.72,4.23,NP_745394.1,19.50,1.10,4.23,
HemK family modification methylase CDS,PP_3252,9.22,10.47,NP_745395.1,34.50,2.73,10.47,
carboxylate-amine ligase CDS,PP_3253,4.82,5.48,NP_745396.1,21.00,1.43,5.48,
nucleosidase CDS,PP_3254,49.55,56.28,NP_745397.1,127.50,14.69,56.28,
non-homologous end joining protein CDS,PP_3255,27.98,31.78,NP_745398.1,90.50,8.29,31.78,
group 2 family glycosyl transferase CDS,PP_3256,4.62,5.25,NP_745399.1,12.00,1.37,5.25,
putative Methyltransferase CDS,PP_3257,3.18,3.61,NP_745400.1,7.50,0.94,3.61,
hypothetical protein CDS,PP_3258,3.03,3.44,NP_745401.1,9.00,0.90,3.44,
acyl-CoA dehydrogenase-related protein CDS,PP_3259,3.53,4.01,NP_745402.1,14.50,1.05,4.01,
ligD CDS,PP_3260,5.84,6.63,NP_745403.1,57.50,1.73,6.63,ligD
hypothetical protein CDS,PP_3261,2.53,2.87,NP_745404.1,4.00,0.75,2.87,
metallothionein CDS,PP_3262,12.42,14.11,NP_745405.1,11.00,3.68,14.11,
ybhN CDS,PP_3263,3.46,3.93,NP_745406.1,13.00,1.03,3.93,ybhN
clsB CDS,PP_3264,4.54,5.16,NP_745407.1,21.50,1.35,5.16,clsB
ybhP-I CDS,PP_3265,3.78,4.29,NP_745408.1,11.50,1.12,4.29,ybhP-I
hypothetical protein CDS,PP_3266,4.59,5.21,NP_745409.1,19.00,1.36,5.21,
Clp protease CDS,PP_3267,11.28,12.81,NP_745410.1,26.50,3.34,12.81,
MutT/nudix family protein CDS,PP_3268,11.15,12.66,NP_745411.1,17.50,3.30,12.66,
hypothetical protein CDS,PP_3269,5.91,6.71,NP_745412.1,6.00,1.75,6.71,
paaZ CDS,PP_3270,6.37,7.23,NP_745413.1,51.50,1.89,7.23,paaZ
phaK CDS,PP_3271,10.03,11.40,NP_745414.1,49.50,2.97,11.40,phaK
actP-III CDS,PP_3272,5.53,6.28,NP_745415.1,34.00,1.64,6.28,actP-III
hypothetical protein CDS,PP_3273,2.47,2.80,NP_745416.1,3.00,0.73,2.80,
paaE CDS,PP_3274,3.54,4.02,NP_745417.1,15.00,1.05,4.02,paaE
paaD CDS,PP_3275,1.90,2.16,NP_745418.1,4.00,0.56,2.16,paaD
paaC CDS,PP_3276,2.85,3.23,NP_745419.1,8.50,0.84,3.23,paaC
paaB CDS,PP_3277,6.31,7.17,NP_745420.1,7.00,1.87,7.17,paaB
paaA CDS,PP_3278,7.83,8.89,NP_745421.1,30.50,2.32,8.89,paaA
paaK CDS,PP_3279,20.02,22.75,NP_745422.1,104.00,5.94,22.75,paaK
paaJ CDS,PP_3280,3.54,4.02,NP_745423.1,17.00,1.05,4.02,paaJ
paaI CDS,PP_3281,0.58,0.65,NP_745424.1,1.00,0.17,0.65,paaI
paaH CDS,PP_3282,4.52,5.13,NP_745425.1,27.00,1.34,5.13,paaH
paaG CDS,PP_3283,0.96,1.09,NP_745426.1,3.00,0.29,1.09,paaG
paaF CDS,PP_3284,2.63,2.98,NP_745427.1,8.00,0.78,2.98,paaF
paaY CDS,PP_3285,7.62,8.66,NP_745428.1,18.00,2.26,8.66,paaY
paaX CDS,PP_3286,116.89,132.79,NP_745429.1,425.00,34.65,132.79,paaX
fnrC CDS,PP_3287,29.78,33.83,NP_745430.1,93.50,8.83,33.83,fnrC
universal stress protein family protein CDS,PP_3288,14.67,16.66,NP_745431.1,53.50,4.35,16.66,
acetyltransferase CDS,PP_3289,11.80,13.41,NP_745432.1,25.50,3.50,13.41,
universal stress protein family protein CDS,PP_3290,13.71,15.57,NP_745433.1,50.00,4.06,15.57,
metallo-beta-lactamase family protein CDS,PP_3291,9.10,10.34,NP_745434.1,49.00,2.70,10.34,
membrane protein CDS,PP_3292,9.26,10.52,NP_745435.1,23.50,2.75,10.52,
membrane protein CDS,PP_3293,42.06,47.78,NP_745436.1,70.50,12.47,47.78,
universal stress protein family protein CDS,PP_3294,6.85,7.78,NP_745437.1,24.00,2.03,7.78,
YeeE/YedE family protein CDS,PP_3295,11.38,12.93,NP_745438.1,21.50,3.37,12.93,
putative transporter CDS,PP_3296,31.84,36.17,NP_745439.2,54.50,9.44,36.17,
hypothetical protein CDS,PP_3297,4.79,5.44,NP_745440.1,10.00,1.42,5.44,
CinA domain-containing protein CDS,PP_3298,4.54,5.16,NP_745441.1,9.00,1.35,5.16,
lipoprotein CDS,PP_3299,12.32,14.00,NP_745442.1,71.00,3.65,14.00,
"Transcriptional regulator, tetR family CDS",PP_3300,36.36,41.31,NP_745443.1,88.00,10.78,41.31,
RND transporter membrane fusion protein CDS,PP_3301,4.83,5.49,NP_745444.1,21.00,1.43,5.49,
RND family transporter CDS,PP_3302,6.33,7.19,NP_745445.1,77.00,1.88,7.19,
3-oxoacyl-ACP synthase CDS,PP_3303,5.71,6.48,NP_745446.3,29.50,1.69,6.48,
Bcr/CflA family multidrug resistance transporter CDS,PP_3304,4.41,5.01,NP_745447.1,21.50,1.31,5.01,
TerC family membrane protein CDS,PP_3305,2.84,3.23,NP_745448.1,11.00,0.84,3.23,
hypothetical protein CDS,PP_3306,4.91,5.58,NP_745449.1,4.00,1.46,5.58,
hypothetical protein CDS,PP_3307,2.67,3.03,NP_745450.1,4.00,0.79,3.03,
paoA CDS,PP_3308,2.65,3.01,NP_745451.1,5.50,0.78,3.01,paoA
paoB CDS,PP_3309,1.90,2.16,NP_745452.1,7.50,0.56,2.16,paoB
paoC CDS,PP_3310,5.62,6.38,NP_745453.1,49.00,1.67,6.38,paoC
kefB-II CDS,PP_3311,13.68,15.54,NP_745454.1,94.00,4.06,15.54,kefB-II
heat shock protein CDS,PP_3312,71.68,81.43,NP_745455.1,110.00,21.25,81.43,
heat shock protein CDS,PP_3313,55.34,62.86,NP_745456.1,81.00,16.41,62.86,
HSP20 family heat shock protein CDS,PP_3314,34.55,39.25,NP_745457.1,62.00,10.24,39.25,
membrane protein CDS,PP_3315,5.40,6.13,NP_745458.1,10.00,1.60,6.13,
chaperone-associated ATPase CDS,PP_3316,10.40,11.81,NP_745459.1,115.50,3.08,11.81,
hypothetical protein CDS,PP_3317,26.22,29.79,NP_745460.1,13.00,7.77,29.79,
hypothetical protein CDS,PP_3318,167.86,190.68,NP_745461.1,160.50,49.76,190.68,
GGDEF domain-containing sensory box protein CDS,PP_3319,42.36,48.12,NP_745462.1,367.00,12.56,48.12,
hypothetical protein CDS,PP_3320,7.56,8.59,NP_745463.1,5.00,2.24,8.59,
hypothetical protein CDS,PP_3321,15.11,17.16,NP_745464.1,30.50,4.48,17.16,
hemBB CDS,PP_3322,12.05,13.69,NP_745465.1,47.50,3.57,13.69,hemBB
CobW/P47K family protein CDS,PP_3323,7.68,8.73,NP_745466.1,18.50,2.28,8.73,
folEB CDS,PP_3324,4.04,4.59,NP_745467.1,15.50,1.20,4.59,folEB
ferric siderophore receptor CDS,PP_3325,9.42,10.70,NP_745468.1,77.50,2.79,10.70,
hypothetical protein CDS,PP_3326,11.78,13.38,NP_745469.1,33.50,3.49,13.38,
ring-cleaving dioxygenase CDS,PP_3328,2.46,2.79,NP_745470.1,4.00,0.73,2.79,
membrane protein CDS,PP_3329,18.42,20.92,NP_745471.1,93.50,5.46,20.92,
ferric siderophore receptor CDS,PP_3330,47.35,53.79,NP_745472.1,407.50,14.04,53.79,
membrane protein CDS,PP_3331,24.24,27.54,NP_745473.1,142.50,7.19,27.54,
