Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_2452,214.49,263.05,NP_744600.1,147.00,45.65,263.05,
ansB CDS,PP_2453,1073.79,1316.88,NP_744601.1,3298.00,228.55,1316.88,ansB
rbsB CDS,PP_2454,130.19,159.67,NP_744602.1,352.50,27.71,159.67,rbsB
rbsA-I CDS,PP_2455,60.33,73.99,NP_744603.1,268.00,12.84,73.99,rbsA-I
rbsC CDS,PP_2456,53.40,65.49,NP_744604.1,150.00,11.37,65.49,rbsC
rbsR CDS,PP_2457,63.43,77.79,NP_744605.1,183.00,13.50,77.79,rbsR
rbsK CDS,PP_2458,107.27,131.55,NP_744606.1,275.00,22.83,131.55,rbsK
rbsD CDS,PP_2459,164.84,202.16,NP_744607.1,185.50,35.09,202.16,rbsD
Nuh CDS,PP_2460,119.65,146.74,NP_744608.1,327.00,25.47,146.74,Nuh
hypothetical protein CDS,PP_2461,173.12,212.31,NP_744609.1,104.00,36.85,212.31,
hypothetical protein CDS,PP_2462,140.88,172.77,NP_744610.1,149.00,29.99,172.77,
cspA-II CDS,PP_2463,4094.98,5022.03,NP_744611.1,2460.00,871.59,5022.03,cspA-II
thrS CDS,PP_2465,315.57,387.01,NP_744613.1,1711.50,67.17,387.01,thrS
infC CDS,PP_2466,4291.97,5263.61,NP_744614.1,6464.00,913.52,5263.61,infC
rpmI CDS,PP_2467,6588.16,8079.63,NP_744615.3,3902.00,1402.25,8079.63,rpmI
rplT CDS,PP_2468,5080.61,6230.79,NP_744616.1,5115.50,1081.37,6230.79,rplT
pheS CDS,PP_2469,301.92,370.27,NP_744617.1,866.00,64.26,370.27,pheS
pheT CDS,PP_2470,285.05,349.58,NP_744618.1,1915.00,60.67,349.58,pheT
ihfA CDS,PP_2471,1618.95,1985.46,NP_744619.1,1383.50,344.58,1985.46,ihfA
MerR family transcriptional regulator CDS,PP_2472,2099.09,2574.29,NP_744620.1,2113.50,446.78,2574.29,
hypothetical protein CDS,PP_2473,10.98,13.46,NP_744621.2,30.00,2.34,13.46,
glutathione S-transferase family protein CDS,PP_2474,60.52,74.22,NP_744622.1,106.00,12.88,74.22,
TetR family transcriptional regulator CDS,PP_2475,146.24,179.35,NP_744623.1,245.00,31.13,179.35,
curA CDS,PP_2476,24.32,29.83,NP_744624.1,71.00,5.18,29.83,curA
iorA-I CDS,PP_2477,11.13,13.65,NP_744625.1,14.50,2.37,13.65,iorA-I
isoquinoline 1-oxidoreductase subunit beta CDS,PP_2478,15.12,18.54,NP_744626.1,93.50,3.22,18.54,
cytochrome c family protein CDS,PP_2479,12.60,15.45,NP_744627.1,43.50,2.68,15.45,
xanthine dehydrogenase accessory factor CDS,PP_2480,13.20,16.18,NP_744628.1,45.00,2.81,16.18,
hypothetical protein CDS,PP_2481,14.64,17.96,NP_744629.1,14.00,3.12,17.96,
molybdenum cofactor biosynthesis protein A CDS,PP_2482,15.92,19.52,NP_744630.1,43.50,3.39,19.52,
hypothetical protein CDS,PP_2483,36.05,44.21,NP_744631.1,61.00,7.67,44.21,
ArsR family transcriptional regulator CDS,PP_2484,84.59,103.73,NP_744632.1,73.00,18.00,103.73,
hypothetical protein CDS,PP_2485,23.78,29.17,NP_744633.1,66.00,5.06,29.17,
Oye family NADH-dependent flavin oxidoreductase CDS,PP_2486,36.87,45.22,NP_744634.1,117.00,7.85,45.22,
aldA CDS,PP_2487,28.37,34.80,NP_744635.1,121.00,6.04,34.80,aldA
sad-I CDS,PP_2488,86.09,105.58,NP_744636.1,338.00,18.32,105.58,sad-I
xenobiotic reductase CDS,PP_2489,55.07,67.54,NP_744637.1,171.00,11.72,67.54,
ecd CDS,PP_2490,20.84,25.56,NP_744638.1,48.50,4.44,25.56,ecd
ThiJ/PfpI family protein CDS,PP_2491,56.22,68.94,NP_744639.1,107.50,11.97,68.94,
yqhD CDS,PP_2492,49.91,61.21,NP_744640.1,163.00,10.62,61.21,yqhD
RadC family protein CDS,PP_2493,2.26,2.77,NP_744641.1,3.50,0.48,2.77,
hypothetical protein CDS,PP_2494,3.72,4.56,NP_744642.1,10.50,0.79,4.56,
hypothetical protein CDS,PP_2495,1.76,2.16,NP_744643.1,5.00,0.38,2.16,
hypothetical protein CDS,PP_2496,2.07,2.54,NP_744644.1,6.00,0.44,2.54,
hypothetical protein CDS,PP_2497,0.00,0.00,NP_744645.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2498,7.21,8.84,NP_744646.1,5.00,1.53,8.84,
hypothetical protein CDS,PP_2499,89.62,109.90,NP_744647.1,69.00,19.07,109.90,
hypothetical protein CDS,PP_2500,105.53,129.41,NP_744648.1,87.50,22.46,129.41,
integrase CDS,PP_2501,34.07,41.79,NP_744649.1,135.50,7.25,41.79,
LysR family transcriptional regulator CDS,PP_2502,11.86,14.54,NP_744650.1,31.00,2.52,14.54,
3-oxoacyl-ACP reductase CDS,PP_2503,7.27,8.91,NP_744651.1,15.00,1.55,8.91,
4-oxalocrotonate tautomerase CDS,PP_2504,25.33,31.06,NP_744652.1,15.00,5.39,31.06,
GAF domain/GGDEF domain-containing protein CDS,PP_2505,66.95,82.11,NP_744653.1,196.00,14.25,82.11,
membrane protein CDS,PP_2506,25.28,31.00,NP_744654.1,38.50,5.38,31.00,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2507,51.18,62.77,NP_744655.1,103.50,10.89,62.77,
hypothetical protein CDS,PP_2508,6.33,7.76,NP_744656.2,3.00,1.35,7.76,
hypothetical protein CDS,PP_2509,11.82,14.49,NP_744657.1,5.50,2.52,14.49,
hypothetical protein CDS,PP_2510,29.20,35.81,NP_744658.1,21.00,6.21,35.81,
hypothetical protein CDS,PP_2511,10.28,12.60,NP_744659.1,12.00,2.19,12.60,
folEA-II CDS,PP_2512,14.54,17.83,NP_744660.1,23.00,3.09,17.83,folEA-II
gllD CDS,PP_2513,2.61,3.20,NP_744661.1,8.00,0.56,3.20,gllD
gllC CDS,PP_2514,2.72,3.34,NP_744662.1,5.50,0.58,3.34,gllC
gllB CDS,PP_2515,9.35,11.47,NP_744663.1,20.50,1.99,11.47,gllB
gllR CDS,PP_2516,15.00,18.39,NP_744664.1,50.50,3.19,18.39,gllR
gllP CDS,PP_2517,5.90,7.23,NP_744665.1,20.50,1.25,7.23,gllP
glllA CDS,PP_2518,9.83,12.05,NP_744666.2,35.00,2.09,12.05,glllA
hypothetical protein CDS,PP_2520,3.03,3.72,NP_744667.1,1.00,0.65,3.72,
transposase CDS,PP_2522,41.67,51.10,NP_744668.1,153.00,8.87,51.10,
HD domain-containing protein CDS,PP_2524,20.51,25.15,NP_744669.1,38.00,4.36,25.15,
hypothetical protein CDS,PP_2525,47.82,58.65,NP_744670.1,157.00,10.18,58.65,
cigR CDS,PP_2526,61.34,75.22,NP_744671.1,82.00,13.06,75.22,cigR
membrane protein CDS,PP_2527,159.67,195.82,NP_744672.2,344.50,33.98,195.82,
O-acetylhomoserine (thiol)-lyase CDS,PP_2528,183.80,225.41,NP_744673.1,662.50,39.12,225.41,
hypothetical protein CDS,PP_2530,15.12,18.54,NP_744675.1,11.00,3.22,18.54,
5-nucleotidase CDS,PP_2531,17.80,21.83,NP_744676.1,50.00,3.79,21.83,
hypothetical protein CDS,PP_2532,23.71,29.08,NP_744677.2,32.50,5.05,29.08,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_2533,50.02,61.34,NP_744678.1,140.50,10.65,61.34,
LysR family transcriptional regulator CDS,PP_2534,19.70,24.16,NP_744679.1,50.00,4.19,24.16,
transport protein CDS,PP_2535,34.97,42.89,NP_744680.1,116.00,7.44,42.89,
glutathione S-transferase family protein CDS,PP_2536,165.92,203.48,NP_744681.1,292.00,35.31,203.48,
hypothetical protein CDS,PP_2537,89.50,109.76,NP_744682.1,78.00,19.05,109.76,
hypothetical protein CDS,PP_2538,113.28,138.93,NP_744683.1,231.00,24.11,138.93,
LysR family transcriptional regulator CDS,PP_2539,40.54,49.72,NP_744684.1,106.00,8.63,49.72,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2540,53.39,65.48,NP_744685.1,117.00,11.36,65.48,
transcriptional factor-like protein CDS,PP_2541,76.02,93.23,NP_744686.1,119.00,16.18,93.23,
GntR family transcriptional regulator CDS,PP_2542,87.09,106.80,NP_744687.1,350.00,18.54,106.80,
gabP-II CDS,PP_2543,85.94,105.40,NP_744688.1,342.50,18.29,105.40,gabP-II
hypothetical protein CDS,PP_2544,20.29,24.88,NP_744689.1,11.50,4.32,24.88,
tam CDS,PP_2545,96.98,118.93,NP_744690.1,224.00,20.64,118.93,tam
membrane protein CDS,PP_2546,60.52,74.23,NP_744691.1,63.50,12.88,74.23,
LysR family transcriptional regulator CDS,PP_2547,27.10,33.24,NP_744692.1,66.50,5.77,33.24,
sugar MFS transporter CDS,PP_2548,2.02,2.48,NP_744693.1,7.50,0.43,2.48,
hypothetical protein CDS,PP_2549,6.24,7.65,NP_744694.1,24.50,1.33,7.65,
transcriptional regulator CDS,PP_2550,240.85,295.37,NP_744695.1,485.00,51.26,295.37,
LysR family transcriptional regulator CDS,PP_2551,19.89,24.39,NP_744696.1,53.00,4.23,24.39,
DOPA decarboxylase CDS,PP_2552,129.48,158.79,NP_744697.1,516.00,27.56,158.79,
MFS transporter CDS,PP_2553,42.84,52.53,NP_744698.1,166.00,9.12,52.53,
quiC CDS,PP_2554,35.87,43.98,NP_744699.1,193.00,7.63,43.98,quiC
hypothetical protein CDS,PP_2555,16.40,20.11,NP_744700.1,31.50,3.49,20.11,
chromate transporter CDS,PP_2556,20.31,24.91,NP_744701.1,77.50,4.32,24.91,
sensory box protein CDS,PP_2557,38.58,47.31,NP_744702.1,94.00,8.21,47.31,
outer membrane efflux protein CDS,PP_2558,3.13,3.84,NP_744703.1,12.00,0.67,3.84,
hasE CDS,PP_2559,9.12,11.19,NP_744704.1,34.50,1.94,11.19,hasE
aprDA CDS,PP_2560,7.45,9.14,NP_744705.1,36.50,1.59,9.14,aprDA
hemolysin-type calcium-binding bacteriocin CDS,PP_2561,10.28,12.61,NP_744706.2,314.00,2.19,12.61,
hypothetical protein CDS,PP_2562,35.75,43.84,NP_744707.1,49.00,7.61,43.84,
antibiotic biosynthesis protein CDS,PP_2563,12.79,15.69,NP_744708.1,100.00,2.72,15.69,
"quercetin 2,3-dioxygenase CDS",PP_2564,45.65,55.99,NP_744709.1,90.00,9.72,55.99,
UvrD/REP family helicase CDS,PP_2565,23.02,28.23,NP_744710.2,160.50,4.90,28.23,
leucine-rich repeat-containing protein CDS,PP_2566,6.71,8.23,NP_744711.2,92.50,1.43,8.23,
alpha/beta family hydrolase CDS,PP_2567,21.42,26.27,NP_744712.1,56.00,4.56,26.27,
ring-cleaving dioxygenase CDS,PP_2568,123.25,151.16,NP_744713.1,146.00,26.23,151.16,
MHS family metabolite MFS transporter CDS,PP_2569,16.49,20.22,NP_744714.1,78.00,3.51,20.22,
transposase CDS,PP_2570,18.94,23.23,NP_744715.1,71.00,4.03,23.23,
hypothetical protein CDS,PP_2572,14.50,17.78,NP_744717.1,26.50,3.09,17.78,
hypothetical protein CDS,PP_2573,14.20,17.42,NP_744718.1,15.50,3.02,17.42,
LysR family transcriptional regulator CDS,PP_2574,58.51,71.76,NP_744719.1,150.50,12.45,71.76,
hypothetical protein CDS,PP_2575,34.04,41.74,NP_744720.1,45.50,7.24,41.74,
paraquat-inducible protein B CDS,PP_2577,13.83,16.96,NP_744721.1,64.00,2.94,16.96,
hypothetical protein CDS,PP_2578,15.36,18.83,NP_744722.1,23.00,3.27,18.83,
yijP CDS,PP_2579,16.97,20.81,NP_744723.1,84.00,3.61,20.81,yijP
hypothetical protein CDS,PP_2580,79.55,97.56,NP_744724.1,35.00,16.93,97.56,
hypothetical protein CDS,PP_2581,86.09,105.58,NP_744725.1,84.50,18.32,105.58,
heme oxygenase CDS,PP_2582,63.89,78.36,NP_744726.1,106.50,13.60,78.36,
acetyltransferase CDS,PP_2583,102.39,125.57,NP_744727.1,162.00,21.79,125.57,
oguA CDS,PP_2584,29.93,36.71,NP_744728.2,116.00,6.37,36.71,oguA
alpha-ketoglutaric semialdehyde dehydrogenase CDS,PP_2585,7.40,9.08,NP_744729.1,33.00,1.58,9.08,
putative amino acid transporter CDS,PP_2586,3.08,3.77,NP_744730.2,12.00,0.65,3.77,
LuxR family transcriptional regulator CDS,PP_2587,10.30,12.64,NP_744731.1,24.50,2.19,12.64,
class III aminotransferase CDS,PP_2588,12.69,15.56,NP_744732.1,49.50,2.70,15.56,
aldehyde dehydrogenase family protein CDS,PP_2589,5.93,7.28,NP_744733.2,25.00,1.26,7.28,
ferric siderophore receptor CDS,PP_2590,7.20,8.82,NP_744734.1,47.00,1.53,8.82,
fatB CDS,PP_2591,11.09,13.60,NP_744735.1,32.00,2.36,13.60,fatB
ferric siderophore ABC transporter ATP-binding protein CDS,PP_2592,6.62,8.11,NP_744736.1,14.50,1.41,8.11,
ferric siderophore ABC transporter permease CDS,PP_2593,2.45,3.00,NP_744737.1,6.50,0.52,3.00,
fatD CDS,PP_2594,5.83,7.15,NP_744738.1,15.50,1.24,7.15,fatD
ABC transporter permease/ATP-binding protein CDS,PP_2595,9.78,12.00,NP_744739.2,48.50,2.08,12.00,
ABC transporter permease/ATP-binding protein CDS,PP_2596,6.32,7.76,NP_744740.1,32.00,1.35,7.76,
hypothetical protein CDS,PP_2597,56.78,69.63,NP_744741.2,98.00,12.08,69.63,
hypothetical protein CDS,PP_2598,12.74,15.62,NP_744742.1,12.50,2.71,15.62,
chemotaxis sensory transducer family protein CDS,PP_2599,7.79,9.55,NP_744743.1,52.50,1.66,9.55,
hypothetical protein CDS,PP_2600,6.21,7.62,NP_744744.1,30.00,1.32,7.62,
IclR family transcriptional regulator CDS,PP_2601,19.62,24.06,NP_744745.1,43.00,4.18,24.06,
ligC CDS,PP_2602,12.96,15.90,NP_744746.1,38.50,2.76,15.90,ligC
hypothetical protein CDS,PP_2603,7.17,8.79,NP_744747.1,16.50,1.53,8.79,
major facilitator family transporter CDS,PP_2604,22.46,27.55,NP_744748.2,84.00,4.78,27.55,
hypothetical protein CDS,PP_2605,6.61,8.11,NP_744749.1,31.50,1.41,8.11,
hypothetical protein CDS,PP_2606,7.73,9.48,NP_744750.1,7.00,1.65,9.48,
hypothetical protein CDS,PP_2607,5.62,6.90,NP_744751.1,27.50,1.20,6.90,
shikimate dehydrogenase family protein CDS,PP_2608,6.13,7.52,NP_744752.1,14.00,1.30,7.52,
IclR family transcriptional regulator CDS,PP_2609,32.65,40.04,NP_744753.1,71.00,6.95,40.04,
hypothetical protein CDS,PP_2610,41.92,51.40,NP_744754.1,30.50,8.92,51.40,
membrane protein CDS,PP_2611,9.52,11.67,NP_744755.2,24.00,2.03,11.67,
membrane protein CDS,PP_2612,2.85,3.49,NP_744756.1,24.00,0.61,3.49,
hypothetical protein CDS,PP_2613,4.29,5.26,NP_744757.1,11.50,0.91,5.26,
vgrG-I CDS,PP_2614,5.39,6.62,NP_744758.1,33.00,1.15,6.62,vgrG-I
hcpC-I CDS,PP_2615,28.17,34.55,NP_744759.1,41.00,6.00,34.55,hcpC-I
hypothetical protein CDS,PP_2616,16.71,20.49,NP_744760.1,41.00,3.56,20.49,
hypothetical protein CDS,PP_2617,5.56,6.82,NP_744761.1,21.00,1.18,6.82,
hypothetical protein CDS,PP_2618,4.89,5.99,NP_744762.1,11.00,1.04,5.99,
FHA domain-containing protein CDS,PP_2619,9.95,12.21,NP_744763.1,16.00,2.12,12.21,
hypothetical protein CDS,PP_2620,1.92,2.35,NP_744764.1,5.50,0.41,2.35,
hypothetical protein CDS,PP_2621,10.94,13.41,NP_744765.1,54.50,2.33,13.41,
hypothetical protein CDS,PP_2622,4.31,5.29,NP_744766.1,5.00,0.92,5.29,
hypothetical protein CDS,PP_2623,3.92,4.81,NP_744767.1,16.50,0.84,4.81,
hypothetical protein CDS,PP_2624,2.46,3.02,NP_744768.1,3.50,0.52,3.02,
hypothetical protein CDS,PP_2625,5.35,6.56,NP_744769.1,10.50,1.14,6.56,
hypothetical protein CDS,PP_2626,6.90,8.47,NP_744770.1,28.50,1.47,8.47,
membrane protein CDS,PP_2627,31.33,38.43,NP_744771.1,320.00,6.67,38.43,
ABC transporter ATP-binding protein CDS,PP_2628,57.21,70.16,NP_744772.1,319.00,12.18,70.16,
cellulose biosynthesis protein BcsF/YhjT CDS,PP_2631,18.11,22.21,NP_744775.1,9.50,3.85,22.21,
bcsG CDS,PP_2632,11.20,13.74,NP_744776.1,51.00,2.38,13.74,bcsG
hypothetical protein CDS,PP_2633,22.67,27.80,NP_744777.1,14.00,4.82,27.80,
cellulose synthase CDS,PP_2634,14.27,17.50,NP_744778.1,28.50,3.04,17.50,
bcsA CDS,PP_2635,12.29,15.08,NP_744779.1,90.50,2.62,15.08,bcsA
bcsB CDS,PP_2636,11.73,14.38,NP_744780.1,75.50,2.50,14.38,bcsB
bcsZ CDS,PP_2637,12.74,15.63,NP_744781.1,40.00,2.71,15.63,bcsZ
cellulose synthase operon protein C CDS,PP_2638,7.56,9.27,NP_744782.1,75.00,1.61,9.27,
dapA-II CDS,PP_2639,44.99,55.17,NP_744783.1,110.00,9.57,55.17,dapA-II
GNAT family acetyltransferase CDS,PP_2640,44.80,54.95,NP_744784.1,58.00,9.54,54.95,
iron-sulfur cluster-binding protein CDS,PP_2641,40.48,49.64,NP_744785.1,205.50,8.62,49.64,
GntR family transcriptional regulator CDS,PP_2642,27.70,33.98,NP_744786.1,116.50,5.90,33.98,
pcaY CDS,PP_2643,6.65,8.15,NP_744787.1,31.00,1.42,8.15,pcaY
mgtA CDS,PP_2645,6.22,7.63,NP_744789.1,48.50,1.32,7.63,mgtA
hypothetical protein CDS,PP_2646,18.36,22.51,NP_744790.1,20.50,3.91,22.51,
MFS transporter CDS,PP_2647,26.87,32.96,NP_744791.1,93.00,5.72,32.96,
universal stress protein family protein CDS,PP_2648,351.90,431.56,NP_744792.1,923.00,74.90,431.56,
LysR family transcriptional regulator CDS,PP_2649,11.67,14.31,NP_744793.1,31.00,2.48,14.31,
gbd CDS,PP_2650,13.34,16.36,NP_744794.1,43.00,2.84,16.36,gbd
MFS transporter CDS,PP_2651,5.80,7.12,NP_744795.1,22.00,1.24,7.12,
hydratase/decarboxylase CDS,PP_2652,178.64,219.08,NP_744796.1,396.00,38.02,219.08,
Cro/CI family transcriptional regulator CDS,PP_2653,118.62,145.48,NP_744797.1,274.00,25.25,145.48,
glutathione S-transferase CDS,PP_2654,9.99,12.25,NP_744798.1,12.00,2.13,12.25,
hypothetical protein CDS,PP_2655,92.43,113.35,NP_744799.1,61.00,19.67,113.35,
pstS CDS,PP_2656,21.84,26.79,NP_744800.1,64.50,4.65,26.79,pstS
pstC CDS,PP_2657,13.17,16.15,NP_744801.1,36.00,2.80,16.15,pstC
pstA CDS,PP_2658,16.26,19.94,NP_744802.1,41.00,3.46,19.94,pstA
pstB-I CDS,PP_2659,17.10,20.97,NP_744803.1,40.50,3.64,20.97,pstB-I
hypothetical protein CDS,PP_2660,31.45,38.57,NP_744804.2,62.00,6.69,38.57,
hypothetical protein CDS,PP_2661,31.91,39.14,NP_744805.1,54.00,6.79,39.14,
hypothetical protein CDS,PP_2662,2.39,2.93,NP_744806.1,8.00,0.51,2.93,
hypothetical protein CDS,PP_2663,4.11,5.04,NP_744807.1,13.50,0.88,5.04,
two-component system sensor histidine kinase/response regulator CDS,PP_2664,3.45,4.24,NP_744808.2,18.50,0.74,4.24,
agmR CDS,PP_2665,27.68,33.95,NP_744809.1,52.00,5.89,33.95,agmR
hypothetical protein CDS,PP_2666,21.49,26.35,NP_744810.1,34.00,4.57,26.35,
ABC transporter permease CDS,PP_2667,6.49,7.96,NP_744811.1,14.50,1.38,7.96,
ABC transporter ATP-binding protein CDS,PP_2668,5.02,6.16,NP_744812.1,10.50,1.07,6.16,
outer membrane protein CDS,PP_2669,5.55,6.81,NP_744813.1,15.50,1.18,6.81,
sensor histidine kinase CDS,PP_2671,8.48,10.40,NP_744815.1,30.50,1.81,10.40,
exaE CDS,PP_2672,4.16,5.10,NP_744816.1,7.50,0.89,5.10,exaE
pentapeptide repeat-containing protein CDS,PP_2673,1.61,1.98,NP_744817.1,3.00,0.34,1.98,
qedH-I CDS,PP_2674,7.48,9.17,NP_744818.1,40.00,1.59,9.17,qedH-I
cytochrome c-type protein CDS,PP_2675,8.44,10.35,NP_744819.1,11.00,1.80,10.35,
substrate-binding protein CDS,PP_2676,4.02,4.93,NP_744820.1,10.50,0.85,4.93,
hypothetical protein CDS,PP_2677,5.31,6.51,NP_744821.1,11.50,1.13,6.51,
hydrolase CDS,PP_2678,4.22,5.18,NP_744822.1,11.00,0.90,5.18,
qedH-II CDS,PP_2679,5.75,7.05,NP_744823.1,29.00,1.22,7.05,qedH-II
aldB-II CDS,PP_2680,13.75,16.87,NP_744824.1,59.00,2.93,16.87,aldB-II
pqqD-II CDS,PP_2681,14.29,17.52,NP_744825.1,11.00,3.04,17.52,pqqD-II
yiaY CDS,PP_2682,60.46,74.15,NP_744826.1,198.50,12.87,74.15,yiaY
two-component system sensor histidine kinase/response regulator CDS,PP_2683,19.20,23.55,NP_744827.2,90.50,4.09,23.55,
membrane protein CDS,PP_2684,1.50,1.83,NP_744828.1,3.00,0.32,1.83,
hypothetical protein CDS,PP_2685,17.65,21.65,NP_744829.1,36.00,3.76,21.65,
transglutaminase domain-containing protein CDS,PP_2686,14.77,18.12,NP_744830.1,32.50,3.14,18.12,
hypothetical protein CDS,PP_2687,5.59,6.86,NP_744831.1,15.00,1.19,6.86,
hypothetical protein CDS,PP_2688,13.70,16.81,NP_744832.1,54.50,2.92,16.81,
endoribonuclease CDS,PP_2689,34.79,42.67,NP_744833.1,36.50,7.40,42.67,
hypothetical protein CDS,PP_2690,13.38,16.41,NP_744834.1,26.50,2.85,16.41,
hypothetical protein CDS,PP_2691,14.54,17.83,NP_744835.1,70.50,3.10,17.83,
BCCT family transporter CDS,PP_2692,10.17,12.48,NP_744836.1,44.50,2.17,12.48,
putative Dipeptidase CDS,PP_2693,6.29,7.71,NP_744837.1,17.50,1.34,7.71,
aldehyde dehydrogenase family protein CDS,PP_2694,9.21,11.30,NP_744838.1,37.50,1.96,11.30,
LysR family transcriptional regulator CDS,PP_2695,7.51,9.21,NP_744839.1,19.00,1.60,9.21,
metR-II CDS,PP_2696,7.63,9.35,NP_744840.1,20.00,1.62,9.35,metR-II
flavin reductase domain-containing oxidoreductase CDS,PP_2697,8.34,10.23,NP_744841.2,12.00,1.78,10.23,
metE CDS,PP_2698,10.28,12.60,NP_744842.1,30.00,2.19,12.60,metE
hypothetical protein CDS,PP_2699,7.07,8.67,NP_744843.1,21.00,1.51,8.67,
AhpC/TSA family protein CDS,PP_2700,51.66,63.36,NP_744844.1,73.00,11.00,63.36,
LysR family transcriptional regulator CDS,PP_2701,89.87,110.21,NP_744845.1,238.00,19.13,110.21,
porin CDS,PP_2702,34.48,42.29,NP_744846.1,110.00,7.34,42.29,
MFS transporter CDS,PP_2703,7.08,8.68,NP_744847.2,26.00,1.51,8.68,
M20/M25/M40 family peptidase CDS,PP_2704,4.19,5.14,NP_744848.1,14.00,0.89,5.14,
hypothetical protein CDS,PP_2705,24.80,30.41,NP_744849.1,23.50,5.28,30.41,
hypothetical protein CDS,PP_2706,29.91,36.68,NP_744850.1,20.50,6.37,36.68,
exodeoxyribonuclease III CDS,PP_2707,12.44,15.26,NP_744851.1,28.00,2.65,15.26,
hypothetical protein CDS,PP_2708,12.24,15.01,NP_744852.1,23.50,2.60,15.01,
long-chain fatty acid--CoA ligase CDS,PP_2709,11.82,14.49,NP_744853.1,49.00,2.52,14.49,
hypothetical protein CDS,PP_2710,8.59,10.54,NP_744854.1,16.50,1.83,10.54,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2711,11.86,14.55,NP_744855.1,27.00,2.52,14.55,
hypothetical protein CDS,PP_2712,34.24,41.99,NP_744856.1,62.00,7.29,41.99,
two-component system response regulator CDS,PP_2713,62.04,76.08,NP_744857.1,116.00,13.20,76.08,
sensor histidine kinase CDS,PP_2714,21.30,26.12,NP_744858.1,82.00,4.53,26.12,
arsH CDS,PP_2715,17.17,21.06,NP_744859.1,34.00,3.66,21.06,arsH
arsenate reductase CDS,PP_2716,20.33,24.93,NP_744860.1,27.00,4.33,24.93,
arsB-II CDS,PP_2717,8.01,9.82,NP_744861.1,29.00,1.70,9.82,arsB-II
arsR-II CDS,PP_2718,20.38,24.99,NP_744862.1,20.00,4.34,24.99,arsR-II
hypothetical protein CDS,PP_2719,70.91,86.97,NP_744863.1,21.00,15.09,86.97,
hypothetical protein CDS,PP_2720,288.28,353.55,NP_744864.1,180.50,61.36,353.55,
membrane protein CDS,PP_2721,28.79,35.31,NP_744865.1,28.50,6.13,35.31,
hypothetical protein CDS,PP_2722,17.54,21.51,NP_744866.1,23.00,3.73,21.51,
yhdF CDS,PP_2723,21.90,26.86,NP_744867.1,53.00,4.66,26.86,yhdF
hypothetical protein CDS,PP_2724,16.21,19.88,NP_744868.1,24.00,3.45,19.88,
pfpI CDS,PP_2725,32.00,39.24,NP_744869.1,49.00,6.81,39.24,pfpI
membrane protein CDS,PP_2726,1.53,1.88,NP_744870.1,3.00,0.33,1.88,
C factor cell-cell signaling protein CDS,PP_2727,7.36,9.02,NP_744871.1,16.00,1.57,9.02,
hypothetical protein CDS,PP_2728,7.93,9.72,NP_744872.1,11.00,1.69,9.72,
hypothetical protein CDS,PP_2729,9.24,11.34,NP_744873.2,14.00,1.97,11.34,
lipoprotein CDS,PP_2730,18.82,23.08,NP_744874.1,28.50,4.01,23.08,
hypothetical protein CDS,PP_2731,26.65,32.68,NP_744875.1,23.00,5.67,32.68,
hypothetical protein CDS,PP_2732,14.28,17.51,NP_744876.1,61.50,3.04,17.51,
membrane protein CDS,PP_2733,8.70,10.67,NP_744877.1,12.00,1.85,10.67,
cfa CDS,PP_2734,12.24,15.01,NP_744878.1,41.00,2.60,15.01,cfa
hypothetical protein CDS,PP_2735,10.29,12.62,NP_744879.1,23.50,2.19,12.62,
hypothetical protein CDS,PP_2736,11.79,14.46,NP_744880.1,41.50,2.51,14.46,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2737,12.48,15.30,NP_744881.1,26.50,2.66,15.30,
putative Transcriptional regulator CDS,PP_2738,12.99,15.93,NP_744882.1,15.50,2.77,15.93,
sensory box protein CDS,PP_2739,52.10,63.89,NP_744883.1,67.00,11.09,63.89,
MerR family transcriptional regulator CDS,PP_2740,118.99,145.92,NP_744884.1,298.00,25.33,145.92,
membrane protein CDS,PP_2741,26.08,31.99,NP_744885.1,120.50,5.55,31.99,
hypothetical protein CDS,PP_2742,20.68,25.37,NP_744886.1,21.00,4.40,25.37,
GNAT family acetyltransferase CDS,PP_2743,7.46,9.15,NP_744887.1,12.50,1.59,9.15,
ribose-phosphate pyrophosphokinase family protein CDS,PP_2744,19.94,24.46,NP_744888.1,54.00,4.25,24.46,
universal stress protein family protein CDS,PP_2745,7.91,9.70,NP_744889.1,20.00,1.68,9.70,
dmoA-I CDS,PP_2746,9.30,11.41,NP_744890.1,37.00,1.98,11.41,dmoA-I
hypothetical protein CDS,PP_2747,2.74,3.36,NP_744891.1,7.50,0.58,3.36,
ABC transporter ATP-binding protein CDS,PP_2748,1.11,1.36,NP_744892.1,2.50,0.24,1.36,
branched-chain amino acid ABC transporter permease CDS,PP_2749,5.83,7.15,NP_744893.1,14.50,1.24,7.15,
branched-chain amino acid ABC transporter permease CDS,PP_2750,7.82,9.59,NP_744894.1,23.50,1.67,9.59,
