Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_2898,20.60,25.49,NP_745042.1,33.00,5.06,25.49,
hypothetical protein CDS,PP_2899,121.04,149.81,NP_745043.1,74.50,29.76,149.81,
hypothetical protein CDS,PP_2900,92.94,115.03,NP_745044.1,113.50,22.85,115.03,
pvdQ CDS,PP_2901,16.02,19.83,NP_745045.1,121.00,3.94,19.83,pvdQ
lpxH CDS,PP_2902,173.07,214.21,NP_745046.1,407.50,42.56,214.21,lpxH
ppiB CDS,PP_2903,650.00,804.51,NP_745047.1,1060.50,159.82,804.51,ppiB
glnS CDS,PP_2904,339.42,420.10,NP_745048.1,1883.50,83.46,420.10,glnS
cysS CDS,PP_2905,282.32,349.42,NP_745049.1,1271.50,69.42,349.42,cysS
sensor histidine kinase CDS,PP_2906,74.34,92.01,NP_745050.1,337.00,18.28,92.01,
two-component system response regulator CDS,PP_2907,167.29,207.05,NP_745051.1,371.00,41.13,207.05,
csiR CDS,PP_2908,71.92,89.01,NP_745052.1,163.00,17.68,89.01,csiR
csiD CDS,PP_2909,318.06,393.67,NP_745053.1,1013.00,78.21,393.67,csiD
lhgO CDS,PP_2910,181.15,224.21,NP_745054.1,738.00,44.54,224.21,lhgO
gabP-III CDS,PP_2911,11.91,14.74,NP_745055.1,54.00,2.93,14.74,gabP-III
hypothetical protein CDS,PP_2912,51.52,63.77,NP_745056.1,150.00,12.67,63.77,
hemB CDS,PP_2913,412.58,510.65,NP_745057.1,1310.00,101.45,510.65,hemB
proP CDS,PP_2914,18.49,22.88,NP_745058.1,90.50,4.55,22.88,proP
membrane protein CDS,PP_2915,21.65,26.80,NP_745059.1,49.50,5.32,26.80,
ribC CDS,PP_2916,71.16,88.08,NP_745060.1,146.00,17.50,88.08,ribC
treSA CDS,PP_2918,25.26,31.26,NP_745062.1,170.00,6.21,31.26,treSA
LysR family transcriptional regulator CDS,PP_2919,12.04,14.90,NP_745063.1,36.00,2.96,14.90,
ybgL CDS,PP_2920,3.24,4.01,NP_745064.1,8.00,0.80,4.01,ybgL
hypothetical protein CDS,PP_2921,19.07,23.60,NP_745065.1,58.50,4.69,23.60,
urea amidolyase-like protein CDS,PP_2922,14.06,17.40,NP_745066.1,44.50,3.46,17.40,
hypothetical protein CDS,PP_2923,22.91,28.35,NP_745067.1,64.00,5.63,28.35,
hypothetical protein CDS,PP_2924,37.06,45.88,NP_745068.1,151.00,9.11,45.88,
mqo-III CDS,PP_2925,22.37,27.68,NP_745069.1,118.00,5.50,27.68,mqo-III
udg CDS,PP_2926,9.01,11.15,NP_745070.1,39.00,2.22,11.15,udg
hypothetical protein CDS,PP_2927,37.54,46.46,NP_745071.1,128.00,9.23,46.46,
saccharopine dehydrogenase CDS,PP_2928,476.27,589.48,NP_745072.1,1931.00,117.11,589.48,
nspC CDS,PP_2929,281.90,348.91,NP_745073.1,1008.00,69.31,348.91,nspC
L-serine dehydratase CDS,PP_2930,94.16,116.55,NP_745074.1,281.50,23.15,116.55,
hypothetical protein CDS,PP_2931,66.42,82.21,NP_745075.2,152.50,16.33,82.21,
amidase family protein CDS,PP_2932,55.50,68.70,NP_745076.1,308.00,13.65,68.70,
yghU CDS,PP_2933,160.28,198.37,NP_745077.1,440.00,39.41,198.37,yghU
hypothetical protein CDS,PP_2934,20.53,25.41,NP_745078.1,70.00,5.05,25.41,
membrane protein CDS,PP_2935,25.98,32.15,NP_745079.1,101.00,6.39,32.15,
ybiT CDS,PP_2936,96.17,119.02,NP_745080.1,497.00,23.65,119.02,ybiT
integrase CDS,PP_2937,57.03,70.58,NP_745081.1,78.00,14.02,70.58,
hypothetical protein CDS,PP_2938,28.61,35.41,NP_745082.1,64.00,7.03,35.41,
yoeB CDS,PP_2939,204.72,253.38,NP_745083.1,170.00,50.34,253.38,yoeB
yefM CDS,PP_2940,363.10,449.41,NP_745084.1,337.00,89.28,449.41,yefM
hypothetical protein CDS,PP_2941,17.78,22.00,NP_745085.1,45.50,4.37,22.00,
two-component system response regulator CDS,PP_2942,32.36,40.06,NP_745086.1,144.50,7.96,40.06,
cytochrome c551 peroxidase CDS,PP_2943,11.22,13.89,NP_745087.1,36.50,2.76,13.89,
sensor histidine kinase CDS,PP_2944,14.38,17.80,NP_745088.1,85.00,3.54,17.80,
two-component system sensor histidine kinase/response regulator CDS,PP_2945,24.17,29.91,NP_745089.2,110.50,5.94,29.91,
arfB CDS,PP_2946,25.22,31.21,NP_745090.1,34.00,6.20,31.21,arfB
transcriptional regulator MvaT CDS,PP_2947,839.50,1039.05,NP_745091.1,1017.00,206.42,1039.05,
GntR family transcriptional regulator CDS,PP_2948,69.94,86.57,NP_745092.1,315.00,17.20,86.57,
permease CDS,PP_2949,11.33,14.03,NP_745093.1,32.00,2.79,14.03,
hypothetical protein CDS,PP_2950,80.15,99.20,NP_745094.1,124.50,19.71,99.20,
TetR family transcriptional regulator CDS,PP_2951,39.26,48.60,NP_745095.1,72.50,9.65,48.60,
LysR family transcriptional regulator CDS,PP_2952,43.77,54.17,NP_745096.1,127.00,10.76,54.17,
alcohol dehydrogenase CDS,PP_2953,6.09,7.54,NP_745097.1,20.00,1.50,7.54,
hypothetical protein CDS,PP_2954,26.98,33.39,NP_745098.1,34.00,6.63,33.39,
CorA family magnesium/cobalt transporter CDS,PP_2955,12.79,15.84,NP_745099.1,38.00,3.15,15.84,
ribosomal protein S6 modification protein-like protein CDS,PP_2956,14.96,18.51,NP_745100.1,77.00,3.68,18.51,
acetyltransferase CDS,PP_2957,20.19,24.99,NP_745101.1,72.00,4.96,24.99,
grx CDS,PP_2958,33.12,40.99,NP_745102.1,27.50,8.14,40.99,grx
alkylhydroperoxidase AhpD domain-containing protein CDS,PP_2959,15.68,19.41,NP_745103.1,26.50,3.86,19.41,
"transcriptional regulator, AraC family CDS",PP_2960,23.72,29.36,NP_745104.2,63.50,5.83,29.36,
LysR family transcriptional regulator CDS,PP_2961,17.64,21.84,NP_745105.1,50.50,4.34,21.84,
alcohol dehydrogenase CDS,PP_2962,9.50,11.76,NP_745106.1,31.00,2.34,11.76,
transposase CDS,PP_2964,17.98,22.25,NP_745108.1,176.50,4.42,22.25,
tnpC CDS,PP_2965,15.65,19.37,NP_745109.1,18.50,3.85,19.37,tnpC
high-affinity nickel/cobalt transporter CDS,PP_2968,12.73,15.75,NP_745112.1,47.00,3.13,15.75,
csoR CDS,PP_2969,11.73,14.52,NP_745113.1,11.00,2.88,14.52,csoR
hypothetical protein CDS,PP_2970,17.91,22.17,NP_745114.1,21.00,4.40,22.17,
transposase CDS,PP_2971,6.66,8.24,NP_745115.2,22.50,1.64,8.24,
hypothetical protein CDS,PP_2972,2.56,3.17,NP_745116.1,2.50,0.63,3.17,
dgkA-II CDS,PP_2973,0.87,1.07,NP_745117.1,1.00,0.21,1.07,dgkA-II
sulfatase CDS,PP_2974,0.74,0.92,NP_745118.1,4.00,0.18,0.92,
insertion element ISR1 protein A3 CDS,PP_2975,4.60,5.69,NP_745119.1,4.00,1.13,5.69,
transposase CDS,PP_2976,25.59,31.67,NP_745120.1,26.00,6.29,31.67,
tnpB CDS,PP_2977,18.64,23.07,NP_745121.1,55.00,4.58,23.07,tnpB
hypothetical protein CDS,PP_2978,24.06,29.78,NP_745122.1,31.50,5.92,29.78,
hypothetical protein CDS,PP_2979,4.65,5.76,NP_745123.1,6.50,1.14,5.76,
hypothetical protein CDS,PP_2980,1.30,1.60,NP_745124.1,1.00,0.32,1.60,
tnpS CDS,PP_2981,26.85,33.24,NP_745125.1,85.00,6.60,33.24,tnpS
tnpT-I CDS,PP_2982,30.74,38.04,NP_745126.1,100.00,7.56,38.04,tnpT-I
hypothetical protein CDS,PP_2983,28.74,35.58,NP_745127.1,61.50,7.07,35.58,
hypothetical protein CDS,PP_2984,55.02,68.10,NP_745128.1,86.00,13.53,68.10,
hypothetical protein CDS,PP_2985,18.28,22.62,NP_745129.1,32.50,4.49,22.62,
oxidoreductase CDS,PP_2986,42.41,52.49,NP_745130.1,145.00,10.43,52.49,
hypothetical protein CDS,PP_2987,80.23,99.30,NP_745131.2,116.00,19.73,99.30,
alcohol dehydrogenase CDS,PP_2988,4.38,5.42,NP_745132.1,14.50,1.08,5.42,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2989,14.48,17.93,NP_745133.1,37.50,3.56,17.93,
MerR family transcriptional regulator CDS,PP_2990,46.06,57.01,NP_745134.1,72.00,11.33,57.01,
hypothetical protein CDS,PP_2991,20.98,25.96,NP_745135.1,70.50,5.16,25.96,
hypothetical protein CDS,PP_2992,6.30,7.80,NP_745136.2,16.50,1.55,7.80,
FMN-binding oxidoreductase CDS,PP_2994,27.85,34.47,NP_745138.1,114.00,6.85,34.47,
DNA topology modulation kinase FlaR CDS,PP_2995,25.17,31.15,NP_745139.1,44.50,6.19,31.15,
hypothetical protein CDS,PP_2996,14.38,17.80,NP_745140.1,21.50,3.54,17.80,
protein CnmA CDS,PP_2997,12.97,16.05,NP_745141.1,38.00,3.19,16.05,
2-dehydropantoate 2-reductase CDS,PP_2998,2.92,3.61,NP_745142.1,9.00,0.72,3.61,
glyoxalase family protein CDS,PP_2999,3.85,4.76,NP_745143.1,5.00,0.95,4.76,
MaoC domain-containing protein CDS,PP_3000,5.72,7.08,NP_745144.1,8.50,1.41,7.08,
CAIB/BAIF family protein CDS,PP_3001,2.99,3.70,NP_745145.1,12.00,0.73,3.70,
shikimate dehydrogenase-like protein CDS,PP_3002,4.69,5.80,NP_745146.1,12.50,1.15,5.80,
aroQ-III CDS,PP_3003,3.51,4.34,NP_745147.1,5.00,0.86,4.34,aroQ-III
hypothetical protein CDS,PP_3004,170.79,211.39,NP_745148.1,143.50,41.99,211.39,
hypothetical protein CDS,PP_3005,59.49,73.63,NP_745149.1,136.00,14.63,73.63,
ECF family RNA polymerase sigma-70 factor CDS,PP_3006,8.11,10.04,NP_745150.1,14.50,1.99,10.04,
hypothetical protein CDS,PP_3007,12.21,15.12,NP_745151.1,21.00,3.00,15.12,
hypothetical protein CDS,PP_3008,137.54,170.24,NP_745152.1,129.00,33.82,170.24,
hypothetical protein CDS,PP_3009,58.93,72.94,NP_745153.1,19.00,14.49,72.94,
hypothetical protein CDS,PP_3010,79.89,98.88,NP_745154.1,96.00,19.64,98.88,
hypothetical protein CDS,PP_3011,65.25,80.76,NP_745155.1,76.50,16.04,80.76,
hypothetical protein CDS,PP_3012,61.89,76.60,NP_745156.1,26.00,15.22,76.60,
hypothetical protein CDS,PP_3013,40.82,50.52,NP_745157.1,33.50,10.04,50.52,
hypothetical protein CDS,PP_3014,36.68,45.40,NP_745158.1,43.00,9.02,45.40,
medium-chain acyl-CoA ligase domain-containing protein CDS,PP_3015,9.03,11.18,NP_745159.1,6.00,2.22,11.18,
lipopolysaccharide core biosynthesis protein CDS,PP_3016,25.59,31.67,NP_745160.1,69.50,6.29,31.67,
ogt CDS,PP_3017,65.89,81.55,NP_745161.1,107.50,16.20,81.55,ogt
hypothetical protein CDS,PP_3018,63.82,78.98,NP_745162.1,50.50,15.69,78.98,
carbon-nitrogen hydrolase family protein CDS,PP_3019,71.20,88.12,NP_745163.1,172.50,17.51,88.12,
serine/threonine protein phosphatase CDS,PP_3020,39.97,49.47,NP_745164.1,94.50,9.83,49.47,
LysE family transporter CDS,PP_3021,11.73,14.52,NP_745165.1,23.50,2.89,14.52,
AraC family transcriptional regulator CDS,PP_3022,29.19,36.13,NP_745166.1,77.00,7.18,36.13,
hypothetical protein CDS,PP_3024,122.11,151.14,NP_745168.1,476.00,30.02,151.14,
LysE family transporter CDS,PP_3025,30.16,37.33,NP_745169.1,61.00,7.42,37.33,
recombinase CDS,PP_3026,54.96,68.02,NP_745170.1,291.00,13.51,68.02,
hypothetical protein CDS,PP_3027,28.04,34.71,NP_745171.1,20.00,6.90,34.71,
hypothetical protein CDS,PP_3028,11.70,14.48,NP_745172.1,12.00,2.88,14.48,
DNA cytosine methyltransferase family protein CDS,PP_3029,9.40,11.63,NP_745173.1,56.00,2.31,11.63,
hypothetical protein CDS,PP_3030,5.73,7.09,NP_745174.1,15.00,1.41,7.09,
prtN CDS,PP_3031,11.59,14.34,NP_745175.1,12.00,2.85,14.34,prtN
DNA-binding protein Roi-like protein CDS,PP_3032,10.02,12.41,NP_745176.1,9.50,2.46,12.41,
CI/C2 family transcriptional regulator CDS,PP_3033,127.95,158.36,NP_745177.1,305.00,31.46,158.36,
hypothetical protein CDS,PP_3034,12.21,15.12,NP_745178.1,10.50,3.00,15.12,
hypothetical protein CDS,PP_3035,694.44,859.52,NP_745179.1,393.50,170.75,859.52,
hypothetical protein CDS,PP_3036,36.68,45.40,NP_745180.1,21.50,9.02,45.40,
DksA/TraR family C4-type zinc finger protein CDS,PP_3037,18.23,22.56,NP_745181.1,13.00,4.48,22.56,
TraC domain-containing protein CDS,PP_3038,22.57,27.93,NP_745182.1,162.50,5.55,27.93,
hypothetical protein CDS,PP_3039,85.44,105.75,NP_745183.1,101.00,21.01,105.75,
holin CDS,PP_3040,4.41,5.46,NP_745184.1,5.00,1.08,5.46,
hypothetical protein CDS,PP_3041,6.77,8.38,NP_745185.1,13.50,1.67,8.38,
terminase large subunit CDS,PP_3042,7.61,9.42,NP_745186.1,50.50,1.87,9.42,
hypothetical protein CDS,PP_3043,5.93,7.34,NP_745187.1,4.00,1.46,7.34,
lambda family portal protein CDS,PP_3044,4.62,5.72,NP_745188.1,22.50,1.14,5.72,
ATP-dependent protease ClpP CDS,PP_3045,5.41,6.69,NP_745189.1,20.50,1.33,6.69,
hypothetical protein CDS,PP_3046,7.94,9.83,NP_745190.1,9.00,1.95,9.83,
hypothetical protein CDS,PP_3047,2.62,3.24,NP_745191.1,8.50,0.64,3.24,
hypothetical protein CDS,PP_3048,3.35,4.14,NP_745192.1,3.50,0.82,4.14,
hypothetical protein CDS,PP_3049,3.24,4.01,NP_745193.1,7.00,0.80,4.01,
hypothetical protein CDS,PP_3050,4.92,6.08,NP_745194.1,8.50,1.21,6.08,
gpV CDS,PP_3051,5.86,7.25,NP_745195.1,11.50,1.44,7.25,gpV
hypothetical protein CDS,PP_3052,1.14,1.41,NP_745196.1,1.00,0.28,1.41,
gpW CDS,PP_3053,1.88,2.32,NP_745197.1,2.00,0.46,2.32,gpW
gpJ CDS,PP_3054,2.03,2.52,NP_745198.1,6.50,0.50,2.52,gpJ
gpI CDS,PP_3055,7.74,9.58,NP_745199.1,20.50,1.90,9.58,gpI
tail fiber protein CDS,PP_3056,6.64,8.22,NP_745200.1,19.00,1.63,8.22,
pectinesterase CDS,PP_3057,10.15,12.57,NP_745201.1,24.50,2.50,12.57,
hypothetical protein CDS,PP_3058,8.31,10.28,NP_745202.1,12.50,2.04,10.28,
tail sheath protein CDS,PP_3059,2.50,3.09,NP_745203.1,9.50,0.61,3.09,
tail sheath protein CDS,PP_3060,3.31,4.10,NP_745204.1,5.50,0.81,4.10,
hypothetical protein CDS,PP_3061,3.10,3.84,NP_745205.1,3.00,0.76,3.84,
tail length determination protein CDS,PP_3062,3.33,4.13,NP_745206.1,35.50,0.82,4.13,
gpU CDS,PP_3063,4.90,6.06,NP_745207.1,13.50,1.20,6.06,gpU
tail protein CDS,PP_3064,5.19,6.43,NP_745208.1,3.50,1.28,6.43,
gpD CDS,PP_3065,4.56,5.64,NP_745209.1,15.50,1.12,5.64,gpD
lytic enzyme CDS,PP_3066,7.79,9.64,NP_745210.1,14.00,1.91,9.64,
hypothetical protein CDS,PP_3067,32.20,39.85,NP_745211.1,134.00,7.92,39.85,
outer membrane autotransporter CDS,PP_3069,5.20,6.44,NP_745213.1,42.00,1.28,6.44,
ppiC-I CDS,PP_3070,73.43,90.89,NP_745214.1,66.00,18.06,90.89,ppiC-I
aacs CDS,PP_3071,98.90,122.41,NP_745215.1,629.00,24.32,122.41,aacs
eco CDS,PP_3072,467.33,578.41,NP_745216.1,730.50,114.91,578.41,eco
hbdH CDS,PP_3073,23.90,29.58,NP_745217.1,60.00,5.88,29.58,hbdH
bhbP CDS,PP_3074,2.32,2.87,NP_745218.1,10.50,0.57,2.87,bhbP
transcriptional regulator CDS,PP_3075,18.69,23.13,NP_745219.1,88.00,4.59,23.13,
ABC transporter permease CDS,PP_3076,19.02,23.54,NP_745220.1,63.00,4.68,23.54,
ABC transporter permease CDS,PP_3077,9.57,11.84,NP_745221.1,33.00,2.35,11.84,
ABC transporter substrate-binding protein CDS,PP_3078,58.10,71.91,NP_745222.1,365.00,14.29,71.91,
ppiC-II CDS,PP_3079,1918.66,2374.73,NP_745223.1,1762.00,471.76,2374.73,ppiC-II
aroF-II CDS,PP_3080,286.83,355.01,NP_745224.1,992.00,70.53,355.01,aroF-II
hypothetical protein CDS,PP_3081,33.48,41.43,NP_745225.1,52.00,8.23,41.43,
membrane protein CDS,PP_3082,8.77,10.86,NP_745226.1,39.00,2.16,10.86,
membrane protein CDS,PP_3083,23.84,29.50,NP_745227.1,68.00,5.86,29.50,
ferric siderophore receptor CDS,PP_3084,12.23,15.14,NP_745228.1,98.00,3.01,15.14,
transmembrane sensor CDS,PP_3085,19.39,24.00,NP_745229.1,61.00,4.77,24.00,
RNA polymerase sigma-70 factor CDS,PP_3086,82.98,102.70,NP_745230.1,137.00,20.40,102.70,
excinuclease ABC subunit A CDS,PP_3087,77.59,96.04,NP_745231.1,636.00,19.08,96.04,
hypothetical protein CDS,PP_3088,221.12,273.68,NP_745232.1,782.00,54.37,273.68,
hypothetical protein CDS,PP_3089,3421.92,4235.31,NP_745233.1,6051.00,841.38,4235.31,
OmpA domain-containing protein CDS,PP_3090,66.19,81.92,NP_745234.1,538.00,16.27,81.92,
membrane protein CDS,PP_3091,77.98,96.52,NP_745235.1,966.00,19.17,96.52,
hypothetical protein CDS,PP_3092,143.47,177.58,NP_745236.1,335.00,35.28,177.58,
hypothetical protein CDS,PP_3093,154.22,190.88,NP_745237.1,675.00,37.92,190.88,
hypothetical protein CDS,PP_3094,147.80,182.94,NP_745238.1,348.00,36.34,182.94,
clpV CDS,PP_3095,113.60,140.60,NP_745239.1,975.50,27.93,140.60,clpV
hypothetical protein CDS,PP_3096,89.17,110.36,NP_745240.1,311.00,21.92,110.36,
hypothetical protein CDS,PP_3097,161.38,199.74,NP_745241.1,957.00,39.68,199.74,
hypothetical protein CDS,PP_3098,228.24,282.49,NP_745242.1,359.00,56.12,282.49,
puuD CDS,PP_3099,345.89,428.11,NP_745243.1,1693.00,85.05,428.11,puuD
hypothetical protein CDS,PP_3100,488.87,605.07,NP_745244.1,917.00,120.20,605.07,
hypothetical protein CDS,PP_3102,22.23,27.51,NP_745246.1,21.50,5.47,27.51,
hypothetical protein CDS,PP_3103,15.30,18.93,NP_745247.2,53.50,3.76,18.93,
hypothetical protein CDS,PP_3104,86.04,106.49,NP_745248.2,271.50,21.15,106.49,
membrane protein CDS,PP_3105,72.14,89.28,NP_745249.1,163.50,17.74,89.28,
hypothetical protein CDS,PP_3106,166.35,205.89,NP_745250.1,1006.00,40.90,205.89,
hypothetical protein CDS,PP_3107,117.65,145.62,NP_745251.1,200.00,28.93,145.62,
rhs family protein CDS,PP_3108,118.38,146.52,NP_745252.1,1603.00,29.11,146.52,
hypothetical protein CDS,PP_3109,35.90,44.43,NP_745253.1,50.50,8.83,44.43,
hypothetical protein CDS,PP_3110,41.09,50.85,NP_745254.1,28.50,10.10,50.85,
transposase CDS,PP_3113,8.96,11.09,NP_745257.1,10.50,2.20,11.09,
transposase CDS,PP_3114,32.05,39.67,NP_745258.1,160.00,7.88,39.67,
transposase CDS,PP_3115,30.71,38.01,NP_745259.1,31.50,7.55,38.01,
lexA-II CDS,PP_3116,69.84,86.44,NP_745260.1,138.50,17.17,86.44,lexA-II
DNA lesion error-prone processing protein CDS,PP_3117,38.32,47.43,NP_745261.1,77.50,9.42,47.43,
imuB CDS,PP_3118,35.71,44.19,NP_745262.1,165.00,8.78,44.19,imuB
dnaEB CDS,PP_3119,35.54,43.99,NP_745263.3,359.00,8.74,43.99,dnaEB
yeaE CDS,PP_3120,54.20,67.09,NP_745264.1,134.50,13.33,67.09,yeaE
"transcriptional regulator, LysR family CDS",PP_3121,42.88,53.07,NP_745265.1,126.50,10.54,53.07,
atoA CDS,PP_3122,820.18,1015.14,NP_745266.1,1867.00,201.67,1015.14,atoA
atoB CDS,PP_3123,963.29,1192.26,NP_745267.1,2061.00,236.85,1192.26,atoB
short chain fatty acid transporter CDS,PP_3124,125.08,154.81,NP_745268.1,578.00,30.75,154.81,
Cro/CI family transcriptional regulator CDS,PP_3125,111.41,137.89,NP_745269.1,197.00,27.39,137.89,
polysaccharide biosynthesis/export protein CDS,PP_3126,58.88,72.88,NP_745270.1,107.00,14.48,72.88,
exopolysaccharide transport protein CDS,PP_3127,22.25,27.54,NP_745271.1,111.50,5.47,27.54,
exopolysaccharide biosynthesis/transport protein CDS,PP_3128,98.74,122.21,NP_745272.1,259.50,24.28,122.21,
galE CDS,PP_3129,23.36,28.92,NP_745273.1,73.50,5.74,28.92,galE
hypothetical protein CDS,PP_3130,15.08,18.66,NP_745274.1,128.00,3.71,18.66,
membrane protein CDS,PP_3131,20.11,24.89,NP_745275.1,100.00,4.94,24.89,
polysaccharide transporter CDS,PP_3132,36.13,44.71,NP_745276.1,162.00,8.88,44.71,
oxidoreductase CDS,PP_3133,34.75,43.01,NP_745277.1,166.00,8.54,43.01,
hypothetical protein CDS,PP_3134,37.28,46.14,NP_745278.1,84.50,9.17,46.14,
glycosyl transferase CDS,PP_3135,32.89,40.71,NP_745279.1,102.50,8.09,40.71,
O-acetyltransferase CDS,PP_3136,24.57,30.41,NP_745280.1,42.00,6.04,30.41,
group 2 family glycosyl transferase CDS,PP_3137,22.29,27.59,NP_745281.1,71.00,5.48,27.59,
VirK domain-containing protein CDS,PP_3138,28.35,35.09,NP_745282.1,92.50,6.97,35.09,
group 1 family glycosyl transferase CDS,PP_3139,19.91,24.64,NP_745283.1,78.00,4.90,24.64,
group 2 family glycosyl transferase CDS,PP_3140,19.77,24.47,NP_745284.1,76.50,4.86,24.47,
WecB/TagA/CpsF family glycosyl transferase CDS,PP_3141,14.88,18.42,NP_745285.1,36.50,3.66,18.42,
sugar transferase CDS,PP_3142,13.60,16.84,NP_745286.1,63.00,3.35,16.84,
LysR family transcriptional regulator CDS,PP_3143,27.71,34.29,NP_745287.1,85.00,6.81,34.29,
tdcG-III CDS,PP_3144,26.09,32.29,NP_745288.1,117.00,6.42,32.29,tdcG-III
hypothetical protein CDS,PP_3145,33.06,40.92,NP_745289.1,88.50,8.13,40.92,
oxidoreductase CDS,PP_3146,9.48,11.73,NP_745290.1,40.00,2.33,11.73,
potF-II CDS,PP_3147,13.96,17.28,NP_745291.1,49.50,3.43,17.28,potF-II
glutamine synthetase CDS,PP_3148,22.82,28.25,NP_745292.1,101.00,5.61,28.25,
AraC family transcriptional regulator CDS,PP_3149,51.33,63.53,NP_745293.1,175.50,12.62,63.53,
hypothetical protein CDS,PP_3150,56.17,69.53,NP_745294.1,365.50,13.81,69.53,
sad-II CDS,PP_3151,15.51,19.20,NP_745295.1,70.00,3.81,19.20,sad-II
yneJ CDS,PP_3152,12.75,15.78,NP_745296.1,36.00,3.14,15.78,yneJ
hypothetical protein CDS,PP_3153,30.43,37.66,NP_745297.1,44.00,7.48,37.66,
pagL-II CDS,PP_3154,278.54,344.75,NP_745298.2,473.50,68.49,344.75,pagL-II
ferric siderophore receptor CDS,PP_3155,74.17,91.80,NP_745299.1,514.50,18.24,91.80,
universal stress protein family protein CDS,PP_3156,23.44,29.01,NP_745300.1,68.00,5.76,29.01,
inositol monophosphatase family protein CDS,PP_3157,76.77,95.02,NP_745301.1,198.00,18.88,95.02,
hypothetical protein CDS,PP_3158,24.13,29.87,NP_745302.1,58.00,5.93,29.87,
benR CDS,PP_3159,15.40,19.06,NP_745303.1,48.00,3.79,19.06,benR
hypothetical protein CDS,PP_3160,4.24,5.25,NP_745304.1,13.00,1.04,5.25,
benA CDS,PP_3161,4.86,6.01,NP_745305.1,21.50,1.19,6.01,benA
benB CDS,PP_3162,4.11,5.08,NP_745306.1,6.50,1.01,5.08,benB
benC CDS,PP_3163,2.73,3.38,NP_745307.1,9.00,0.67,3.38,benC
benD CDS,PP_3164,3.63,4.49,NP_745308.1,9.00,0.89,4.49,benD
benK CDS,PP_3165,3.35,4.15,NP_745309.1,14.50,0.82,4.15,benK
catA-II CDS,PP_3166,3.86,4.78,NP_745310.1,11.50,0.95,4.78,catA-II
benE-II CDS,PP_3167,1.93,2.39,NP_745311.1,8.00,0.47,2.39,benE-II
nicP-I CDS,PP_3168,4.91,6.08,NP_745312.1,20.00,1.21,6.08,nicP-I
membrane protein CDS,PP_3169,27.15,33.61,NP_745313.1,95.50,6.68,33.61,
LysR family transcriptional regulator CDS,PP_3170,19.02,23.55,NP_745314.1,56.50,4.68,23.55,
hypothetical protein CDS,PP_3171,25.35,31.38,NP_745315.1,81.00,6.23,31.38,
group II intron-encoding maturase CDS,PP_3172,17.28,21.38,NP_745316.1,80.00,4.25,21.38,
nemA CDS,PP_3173,15.66,19.38,NP_745317.1,56.00,3.85,19.38,nemA
oxidoreductase CDS,PP_3174,142.30,176.12,NP_745318.1,468.50,34.99,176.12,
ferredoxin reductase dioxygenase subunit CDS,PP_3175,3.33,4.12,NP_745319.1,16.50,0.82,4.12,
MFS transporter CDS,PP_3176,5.34,6.61,NP_745320.1,23.00,1.31,6.61,
hypothetical protein CDS,PP_3177,66.93,82.83,NP_745321.1,255.00,16.46,82.83,
garK CDS,PP_3178,23.43,29.00,NP_745322.1,87.00,5.76,29.00,garK
LysR family transcriptional regulator CDS,PP_3179,10.24,12.67,NP_745323.1,30.00,2.52,12.67,
Smp-30/Cgr1 family protein CDS,PP_3180,146.90,181.82,NP_745324.1,498.00,36.12,181.82,
site-specific recombinase CDS,PP_3181,31.32,38.77,NP_745325.1,97.00,7.70,38.77,
GGDEF domain-containing protein CDS,PP_3182,6.51,8.05,NP_745326.1,48.00,1.60,8.05,
SCO1/SenC family protein CDS,PP_3183,14.82,18.35,NP_745327.1,47.50,3.64,18.35,
mcoA CDS,PP_3184,16.05,19.87,NP_745328.1,177.50,3.95,19.87,mcoA
pet CDS,PP_3185,90.51,112.03,NP_745329.1,191.00,22.25,112.03,pet
transcriptional regulator CDS,PP_3186,61.88,76.59,NP_745330.1,133.00,15.22,76.59,
codB CDS,PP_3187,27.89,34.52,NP_745331.1,115.00,6.86,34.52,codB
hypothetical protein CDS,PP_3188,12.34,15.27,NP_745332.1,47.00,3.03,15.27,
codA CDS,PP_3189,46.36,57.38,NP_745333.1,187.50,11.40,57.38,codA
ornithine cyclodeaminase/mu-crystallin family protein CDS,PP_3190,29.48,36.48,NP_745334.1,91.00,7.25,36.48,
threonine ammonia-lyase/dehydratase CDS,PP_3191,53.22,65.87,NP_745335.1,182.50,13.09,65.87,
hypothetical protein CDS,PP_3192,50.17,62.09,NP_745336.1,99.00,12.33,62.09,
hypothetical protein CDS,PP_3193,7.02,8.69,NP_745337.1,10.50,1.73,8.69,
hypothetical protein CDS,PP_3194,4.68,5.80,NP_745338.1,20.50,1.15,5.80,
hypothetical protein CDS,PP_3195,5.11,6.32,NP_745339.1,21.00,1.26,6.32,
nodulation protein d1 CDS,PP_3196,34.66,42.90,NP_745340.1,106.00,8.52,42.90,
glyoxalase family protein CDS,PP_3197,1.30,1.61,NP_745341.1,4.00,0.32,1.61,
2Fe-2S ferredoxin CDS,PP_3198,0.91,1.12,NP_745342.1,1.00,0.22,1.12,
monooxygenase CDS,PP_3199,3.28,4.05,NP_745343.1,12.00,0.81,4.05,
