Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
fatB CDS,PP_2591,4.77,5.61,NP_744735.1,20.00,1.47,5.61,fatB
ferric siderophore ABC transporter ATP-binding protein CDS,PP_2592,2.51,2.95,NP_744736.1,8.00,0.78,2.95,
ferric siderophore ABC transporter permease CDS,PP_2593,2.20,2.59,NP_744737.1,8.50,0.68,2.59,
fatD CDS,PP_2594,1.55,1.83,NP_744738.1,6.00,0.48,1.83,fatD
ABC transporter permease/ATP-binding protein CDS,PP_2595,7.43,8.73,NP_744739.2,53.50,2.30,8.73,
ABC transporter permease/ATP-binding protein CDS,PP_2596,1.97,2.32,NP_744740.1,14.50,0.61,2.32,
hypothetical protein CDS,PP_2597,35.50,41.71,NP_744741.2,89.00,10.97,41.71,
hypothetical protein CDS,PP_2598,16.48,19.37,NP_744742.1,23.50,5.09,19.37,
chemotaxis sensory transducer family protein CDS,PP_2599,3.73,4.38,NP_744743.1,36.50,1.15,4.38,
hypothetical protein CDS,PP_2600,2.99,3.52,NP_744744.1,21.00,0.92,3.52,
IclR family transcriptional regulator CDS,PP_2601,17.28,20.30,NP_744745.1,55.00,5.34,20.30,
ligC CDS,PP_2602,10.43,12.26,NP_744746.1,45.00,3.22,12.26,ligC
hypothetical protein CDS,PP_2603,5.38,6.33,NP_744747.1,18.00,1.66,6.33,
major facilitator family transporter CDS,PP_2604,11.05,12.98,NP_744748.2,60.00,3.41,12.98,
hypothetical protein CDS,PP_2605,2.75,3.23,NP_744749.1,19.00,0.85,3.23,
hypothetical protein CDS,PP_2606,3.04,3.57,NP_744750.1,4.00,0.94,3.57,
hypothetical protein CDS,PP_2607,3.24,3.80,NP_744751.1,23.00,1.00,3.80,
shikimate dehydrogenase family protein CDS,PP_2608,3.62,4.25,NP_744752.1,12.00,1.12,4.25,
IclR family transcriptional regulator CDS,PP_2609,13.30,15.62,NP_744753.1,42.00,4.11,15.62,
hypothetical protein CDS,PP_2610,17.50,20.56,NP_744754.1,18.50,5.41,20.56,
membrane protein CDS,PP_2611,4.91,5.77,NP_744755.2,18.00,1.52,5.77,
membrane protein CDS,PP_2612,1.55,1.82,NP_744756.1,19.00,0.48,1.82,
hypothetical protein CDS,PP_2613,1.80,2.11,NP_744757.1,7.00,0.56,2.11,
vgrG-I CDS,PP_2614,3.09,3.64,NP_744758.1,27.50,0.96,3.64,vgrG-I
hcpC-I CDS,PP_2615,25.07,29.46,NP_744759.1,53.00,7.75,29.46,hcpC-I
hypothetical protein CDS,PP_2616,5.33,6.26,NP_744760.1,19.00,1.65,6.26,
hypothetical protein CDS,PP_2617,1.64,1.93,NP_744761.1,9.00,0.51,1.93,
hypothetical protein CDS,PP_2618,3.82,4.49,NP_744762.1,12.50,1.18,4.49,
FHA domain-containing protein CDS,PP_2619,2.36,2.77,NP_744763.1,5.50,0.73,2.77,
hypothetical protein CDS,PP_2620,0.60,0.71,NP_744764.1,2.50,0.19,0.71,
hypothetical protein CDS,PP_2621,5.39,6.33,NP_744765.1,39.00,1.66,6.33,
hypothetical protein CDS,PP_2622,0.30,0.35,NP_744766.1,0.50,0.09,0.35,
hypothetical protein CDS,PP_2623,1.80,2.12,NP_744767.1,11.00,0.56,2.12,
hypothetical protein CDS,PP_2624,0.97,1.14,NP_744768.1,2.00,0.30,1.14,
hypothetical protein CDS,PP_2625,3.16,3.71,NP_744769.1,9.00,0.98,3.71,
hypothetical protein CDS,PP_2626,3.84,4.51,NP_744770.1,23.00,1.18,4.51,
membrane protein CDS,PP_2627,28.79,33.82,NP_744771.1,427.00,8.89,33.82,
ABC transporter ATP-binding protein CDS,PP_2628,221.26,259.96,NP_744772.1,1792.00,68.36,259.96,
cellulose biosynthesis protein BcsF/YhjT CDS,PP_2631,3.28,3.85,NP_744775.1,2.50,1.01,3.85,
bcsG CDS,PP_2632,1.59,1.87,NP_744776.1,10.50,0.49,1.87,bcsG
hypothetical protein CDS,PP_2633,2.23,2.62,NP_744777.1,2.00,0.69,2.62,
cellulose synthase CDS,PP_2634,0.86,1.01,NP_744778.1,2.50,0.27,1.01,
bcsA CDS,PP_2635,3.83,4.51,NP_744779.1,41.00,1.18,4.51,bcsA
bcsB CDS,PP_2636,5.67,6.66,NP_744780.1,53.00,1.75,6.66,bcsB
bcsZ CDS,PP_2637,4.72,5.54,NP_744781.1,21.50,1.46,5.54,bcsZ
cellulose synthase operon protein C CDS,PP_2638,3.12,3.67,NP_744782.1,45.00,0.96,3.67,
dapA-II CDS,PP_2639,13.23,15.55,NP_744783.1,47.00,4.09,15.55,dapA-II
GNAT family acetyltransferase CDS,PP_2640,31.91,37.49,NP_744784.1,60.00,9.86,37.49,
iron-sulfur cluster-binding protein CDS,PP_2641,19.19,22.55,NP_744785.1,141.50,5.93,22.55,
GntR family transcriptional regulator CDS,PP_2642,10.89,12.79,NP_744786.1,66.50,3.36,12.79,
pcaY CDS,PP_2643,2.95,3.47,NP_744787.1,20.00,0.91,3.47,pcaY
mgtA CDS,PP_2645,2.92,3.43,NP_744789.1,33.00,0.90,3.43,mgtA
hypothetical protein CDS,PP_2646,3.08,3.62,NP_744790.1,5.00,0.95,3.62,
MFS transporter CDS,PP_2647,8.36,9.82,NP_744791.1,42.00,2.58,9.82,
universal stress protein family protein CDS,PP_2648,32.81,38.55,NP_744792.1,125.00,10.14,38.55,
LysR family transcriptional regulator CDS,PP_2649,7.77,9.13,NP_744793.1,30.00,2.40,9.13,
gbd CDS,PP_2650,4.70,5.52,NP_744794.1,22.00,1.45,5.52,gbd
MFS transporter CDS,PP_2651,5.27,6.19,NP_744795.1,29.00,1.63,6.19,
hydratase/decarboxylase CDS,PP_2652,38.51,45.25,NP_744796.1,124.00,11.90,45.25,
Cro/CI family transcriptional regulator CDS,PP_2653,41.43,48.67,NP_744797.1,139.00,12.80,48.67,
glutathione S-transferase CDS,PP_2654,3.72,4.38,NP_744798.1,6.50,1.15,4.38,
hypothetical protein CDS,PP_2655,34.43,40.45,NP_744799.1,33.00,10.64,40.45,
pstS CDS,PP_2656,27.16,31.91,NP_744800.1,116.50,8.39,31.91,pstS
pstC CDS,PP_2657,19.52,22.94,NP_744801.1,77.50,6.03,22.94,pstC
pstA CDS,PP_2658,8.87,10.43,NP_744802.1,32.50,2.74,10.43,pstA
pstB-I CDS,PP_2659,14.38,16.90,NP_744803.1,49.50,4.44,16.90,pstB-I
hypothetical protein CDS,PP_2660,38.94,45.75,NP_744804.2,111.50,12.03,45.75,
hypothetical protein CDS,PP_2661,25.43,29.87,NP_744805.1,62.50,7.86,29.87,
hypothetical protein CDS,PP_2662,1.85,2.17,NP_744806.1,9.00,0.57,2.17,
hypothetical protein CDS,PP_2663,6.50,7.64,NP_744807.1,31.00,2.01,7.64,
two-component system sensor histidine kinase/response regulator CDS,PP_2664,5.40,6.34,NP_744808.2,42.00,1.67,6.34,
agmR CDS,PP_2665,35.74,41.99,NP_744809.1,97.50,11.04,41.99,agmR
hypothetical protein CDS,PP_2666,34.59,40.64,NP_744810.1,79.50,10.69,40.64,
ABC transporter permease CDS,PP_2667,6.01,7.06,NP_744811.1,19.50,1.86,7.06,
ABC transporter ATP-binding protein CDS,PP_2668,4.12,4.84,NP_744812.1,12.50,1.27,4.84,
outer membrane protein CDS,PP_2669,7.89,9.27,NP_744813.1,32.00,2.44,9.27,
sensor histidine kinase CDS,PP_2671,5.17,6.07,NP_744815.1,27.00,1.60,6.07,
exaE CDS,PP_2672,4.58,5.39,NP_744816.1,12.00,1.42,5.39,exaE
pentapeptide repeat-containing protein CDS,PP_2673,3.33,3.91,NP_744817.1,9.00,1.03,3.91,
qedH-I CDS,PP_2674,6.05,7.11,NP_744818.1,47.00,1.87,7.11,qedH-I
cytochrome c-type protein CDS,PP_2675,5.02,5.90,NP_744819.1,9.50,1.55,5.90,
substrate-binding protein CDS,PP_2676,6.19,7.27,NP_744820.1,23.50,1.91,7.27,
hypothetical protein CDS,PP_2677,5.72,6.72,NP_744821.1,18.00,1.77,6.72,
hydrolase CDS,PP_2678,2.38,2.79,NP_744822.1,9.00,0.73,2.79,
qedH-II CDS,PP_2679,5.46,6.42,NP_744823.1,40.00,1.69,6.42,qedH-II
aldB-II CDS,PP_2680,22.79,26.78,NP_744824.1,142.00,7.04,26.78,aldB-II
pqqD-II CDS,PP_2681,23.25,27.31,NP_744825.1,26.00,7.18,27.31,pqqD-II
yiaY CDS,PP_2682,71.62,84.14,NP_744826.1,341.50,22.13,84.14,yiaY
two-component system sensor histidine kinase/response regulator CDS,PP_2683,33.53,39.39,NP_744827.2,229.50,10.36,39.39,
membrane protein CDS,PP_2684,2.06,2.42,NP_744828.1,6.00,0.64,2.42,
hypothetical protein CDS,PP_2685,10.13,11.90,NP_744829.1,30.00,3.13,11.90,
transglutaminase domain-containing protein CDS,PP_2686,6.10,7.17,NP_744830.1,19.50,1.89,7.17,
hypothetical protein CDS,PP_2687,4.24,4.98,NP_744831.1,16.50,1.31,4.98,
hypothetical protein CDS,PP_2688,4.85,5.70,NP_744832.1,28.00,1.50,5.70,
endoribonuclease CDS,PP_2689,13.45,15.80,NP_744833.1,20.50,4.16,15.80,
hypothetical protein CDS,PP_2690,9.74,11.44,NP_744834.1,28.00,3.01,11.44,
hypothetical protein CDS,PP_2691,7.74,9.09,NP_744835.1,54.50,2.39,9.09,
BCCT family transporter CDS,PP_2692,5.74,6.75,NP_744836.1,36.50,1.77,6.75,
putative Dipeptidase CDS,PP_2693,5.19,6.10,NP_744837.1,21.00,1.60,6.10,
aldehyde dehydrogenase family protein CDS,PP_2694,4.65,5.47,NP_744838.1,27.50,1.44,5.47,
LysR family transcriptional regulator CDS,PP_2695,7.62,8.95,NP_744839.1,28.00,2.35,8.95,
metR-II CDS,PP_2696,3.67,4.32,NP_744840.1,14.00,1.14,4.32,metR-II
flavin reductase domain-containing oxidoreductase CDS,PP_2697,6.46,7.59,NP_744841.2,13.50,2.00,7.59,
metE CDS,PP_2698,8.61,10.11,NP_744842.1,36.50,2.66,10.11,metE
hypothetical protein CDS,PP_2699,7.19,8.44,NP_744843.1,31.00,2.22,8.44,
AhpC/TSA family protein CDS,PP_2700,63.83,74.99,NP_744844.1,131.00,19.72,74.99,
LysR family transcriptional regulator CDS,PP_2701,90.47,106.29,NP_744845.1,348.00,27.95,106.29,
porin CDS,PP_2702,16.83,19.78,NP_744846.1,78.00,5.20,19.78,
MFS transporter CDS,PP_2703,3.47,4.08,NP_744847.2,18.50,1.07,4.08,
M20/M25/M40 family peptidase CDS,PP_2704,7.21,8.47,NP_744848.1,35.00,2.23,8.47,
hypothetical protein CDS,PP_2705,66.84,78.53,NP_744849.1,92.00,20.65,78.53,
hypothetical protein CDS,PP_2706,30.14,35.41,NP_744850.1,30.00,9.31,35.41,
exodeoxyribonuclease III CDS,PP_2707,7.19,8.45,NP_744851.1,23.50,2.22,8.45,
hypothetical protein CDS,PP_2708,3.58,4.21,NP_744852.1,10.00,1.11,4.21,
long-chain fatty acid--CoA ligase CDS,PP_2709,4.90,5.76,NP_744853.1,29.50,1.51,5.76,
hypothetical protein CDS,PP_2710,5.91,6.95,NP_744854.1,16.50,1.83,6.95,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2711,4.69,5.51,NP_744855.1,15.50,1.45,5.51,
hypothetical protein CDS,PP_2712,14.83,17.42,NP_744856.1,39.00,4.58,17.42,
two-component system response regulator CDS,PP_2713,38.11,44.77,NP_744857.1,103.50,11.77,44.77,
sensor histidine kinase CDS,PP_2714,23.78,27.94,NP_744858.1,133.00,7.35,27.94,
arsH CDS,PP_2715,14.60,17.16,NP_744859.1,42.00,4.51,17.16,arsH
arsenate reductase CDS,PP_2716,21.51,25.27,NP_744860.1,41.50,6.64,25.27,
arsB-II CDS,PP_2717,10.17,11.95,NP_744861.1,53.50,3.14,11.95,arsB-II
arsR-II CDS,PP_2718,15.43,18.13,NP_744862.1,22.00,4.77,18.13,arsR-II
hypothetical protein CDS,PP_2719,27.90,32.78,NP_744863.1,12.00,8.62,32.78,
hypothetical protein CDS,PP_2720,46.73,54.90,NP_744864.1,42.50,14.44,54.90,
membrane protein CDS,PP_2721,17.39,20.43,NP_744865.1,25.00,5.37,20.43,
hypothetical protein CDS,PP_2722,6.04,7.09,NP_744866.1,11.50,1.87,7.09,
yhdF CDS,PP_2723,9.96,11.70,NP_744867.1,35.00,3.08,11.70,yhdF
hypothetical protein CDS,PP_2724,6.51,7.65,NP_744868.1,14.00,2.01,7.65,
pfpI CDS,PP_2725,2.25,2.64,NP_744869.1,5.00,0.69,2.64,pfpI
membrane protein CDS,PP_2726,2.11,2.48,NP_744870.1,6.00,0.65,2.48,
C factor cell-cell signaling protein CDS,PP_2727,4.43,5.21,NP_744871.1,14.00,1.37,5.21,
hypothetical protein CDS,PP_2728,4.47,5.25,NP_744872.1,9.00,1.38,5.25,
hypothetical protein CDS,PP_2729,9.09,10.68,NP_744873.2,20.00,2.81,10.68,
lipoprotein CDS,PP_2730,7.73,9.08,NP_744874.1,17.00,2.39,9.08,
hypothetical protein CDS,PP_2731,9.17,10.78,NP_744875.1,11.50,2.83,10.78,
hypothetical protein CDS,PP_2732,6.63,7.79,NP_744876.1,41.50,2.05,7.79,
membrane protein CDS,PP_2733,9.98,11.73,NP_744877.1,20.00,3.08,11.73,
cfa CDS,PP_2734,7.60,8.93,NP_744878.1,37.00,2.35,8.93,cfa
hypothetical protein CDS,PP_2735,8.14,9.56,NP_744879.1,27.00,2.51,9.56,
hypothetical protein CDS,PP_2736,14.08,16.55,NP_744880.1,72.00,4.35,16.55,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2737,7.46,8.76,NP_744881.1,23.00,2.30,8.76,
putative Transcriptional regulator CDS,PP_2738,21.35,25.09,NP_744882.1,37.00,6.60,25.09,
sensory box protein CDS,PP_2739,32.65,38.37,NP_744883.1,61.00,10.09,38.37,
MerR family transcriptional regulator CDS,PP_2740,48.66,57.17,NP_744884.1,177.00,15.03,57.17,
membrane protein CDS,PP_2741,15.35,18.03,NP_744885.1,103.00,4.74,18.03,
hypothetical protein CDS,PP_2742,23.05,27.09,NP_744886.1,34.00,7.12,27.09,
GNAT family acetyltransferase CDS,PP_2743,6.99,8.21,NP_744887.1,17.00,2.16,8.21,
ribose-phosphate pyrophosphokinase family protein CDS,PP_2744,10.17,11.95,NP_744888.1,40.00,3.14,11.95,
universal stress protein family protein CDS,PP_2745,0.54,0.64,NP_744889.1,2.00,0.17,0.64,
dmoA-I CDS,PP_2746,3.81,4.47,NP_744890.1,22.00,1.18,4.47,dmoA-I
hypothetical protein CDS,PP_2747,0.50,0.59,NP_744891.1,2.00,0.16,0.59,
ABC transporter ATP-binding protein CDS,PP_2748,0.61,0.72,NP_744892.1,2.00,0.19,0.72,
branched-chain amino acid ABC transporter permease CDS,PP_2749,0.55,0.65,NP_744893.1,2.00,0.17,0.65,
branched-chain amino acid ABC transporter permease CDS,PP_2750,6.19,7.27,NP_744894.1,27.00,1.91,7.27,
hypothetical protein CDS,PP_2751,1.64,1.92,NP_744895.1,9.00,0.51,1.92,
hypothetical protein CDS,PP_2752,0.91,1.07,NP_744896.1,5.00,0.28,1.07,
ABC transporter ATP-binding protein CDS,PP_2753,3.47,4.08,NP_744897.1,11.00,1.07,4.08,
OprD family outer membrane porin CDS,PP_2754,2.35,2.76,NP_744898.2,13.00,0.73,2.76,
sfnB CDS,PP_2755,0.78,0.92,NP_744899.1,4.00,0.24,0.92,sfnB
hypothetical protein CDS,PP_2756,0.00,0.00,NP_744900.1,0.00,0.00,0.00,
sugar-binding protein CDS,PP_2757,1.76,2.07,NP_744901.1,7.00,0.54,2.07,
ribose ABC transporter substrate-binding protein CDS,PP_2758,2.37,2.79,NP_744902.1,10.00,0.73,2.79,
rbsA-II CDS,PP_2759,0.95,1.12,NP_744903.1,6.00,0.29,1.12,rbsA-II
ribose ABC transporter permease CDS,PP_2760,1.24,1.46,NP_744904.2,5.00,0.38,1.46,
ribose ABC transporter permease CDS,PP_2761,1.48,1.74,NP_744905.1,6.00,0.46,1.74,
sfnA CDS,PP_2762,5.91,6.94,NP_744906.1,30.00,1.83,6.94,sfnA
msuE CDS,PP_2764,0.87,1.02,NP_744908.2,2.50,0.27,1.02,msuE
sulfonate monooxygenase MsuD CDS,PP_2765,1.45,1.71,NP_744909.1,6.50,0.45,1.71,
long-chain-fatty acid--CoA ligase-like protein CDS,PP_2766,1.29,1.52,NP_744910.1,6.00,0.40,1.52,
ABC transporter ATP-binding protein CDS,PP_2767,1.02,1.20,NP_744911.1,3.50,0.32,1.20,
branched-chain amino acid ABC transporter permease CDS,PP_2768,6.92,8.13,NP_744912.1,25.00,2.14,8.13,
branched-chain amino acid ABC transporter permease CDS,PP_2769,18.86,22.16,NP_744913.1,76.50,5.83,22.16,
hypothetical protein CDS,PP_2770,4.05,4.76,NP_744914.1,22.00,1.25,4.76,
sigma-54 dependent transcriptional regulator CDS,PP_2771,12.71,14.94,NP_744915.1,57.50,3.93,14.94,
monooxygenase CDS,PP_2772,7.29,8.57,NP_744916.1,35.50,2.25,8.57,
hypothetical protein CDS,PP_2773,9.21,10.82,NP_744917.1,6.00,2.85,10.82,
opuA CDS,PP_2774,6.58,7.73,NP_744918.1,56.50,2.03,7.73,opuA
glycine betaine/L-proline ABC transporter substrate-binding protein CDS,PP_2775,3.15,3.70,NP_744919.2,13.50,0.97,3.70,
homocysteine S-methyltransferase family protein CDS,PP_2776,6.87,8.07,NP_744920.1,26.00,2.12,8.07,
acyl carrier protein CDS,PP_2777,4.92,5.79,NP_744921.1,11.50,1.52,5.79,
3-oxoacyl-ACP synthase CDS,PP_2778,7.16,8.42,NP_744922.1,37.50,2.21,8.42,
putative Beta-ketoacyl synthase CDS,PP_2779,1.47,1.72,NP_744923.1,6.50,0.45,1.72,
3-oxoacyl-ACP synthase CDS,PP_2780,2.16,2.54,NP_744924.1,11.50,0.67,2.54,
beta-ketoacyl synthase CDS,PP_2781,2.42,2.84,NP_744925.2,12.00,0.75,2.84,
class III pyridoxalphosphate dependent aminotransferase CDS,PP_2782,1.99,2.34,NP_744926.1,23.50,0.62,2.34,
3-oxoacyl-ACP reductase CDS,PP_2783,0.99,1.17,NP_744927.1,3.00,0.31,1.17,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2784,0.64,0.75,NP_744928.1,2.00,0.20,0.75,
hypothetical protein CDS,PP_2785,1.24,1.45,NP_744929.1,6.50,0.38,1.45,
hypothetical protein CDS,PP_2786,3.21,3.77,NP_744930.1,11.00,0.99,3.77,
transporter CDS,PP_2787,3.27,3.85,NP_744931.1,35.00,1.01,3.85,
MerR family transcriptional regulator CDS,PP_2788,5.09,5.97,NP_744932.1,8.00,1.57,5.97,
oxidoreductase CDS,PP_2789,10.47,12.30,NP_744933.1,26.00,3.24,12.30,
sigma-54 dependent sensory box protein CDS,PP_2790,38.87,45.67,NP_744934.1,311.00,12.01,45.67,
aminoglycoside phosphotransferase CDS,PP_2791,1.08,1.27,NP_744935.1,5.00,0.33,1.27,
hypothetical protein CDS,PP_2792,1.37,1.61,NP_744936.1,2.00,0.42,1.61,
acyl-CoA dehydrogenase family protein CDS,PP_2793,1.98,2.32,NP_744937.1,9.50,0.61,2.32,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2794,3.66,4.29,NP_744938.1,11.50,1.13,4.29,
AMP-binding domain-containing protein CDS,PP_2795,3.11,3.66,NP_744939.1,21.00,0.96,3.66,
hypothetical protein CDS,PP_2796,2.26,2.66,NP_744940.1,3.00,0.70,2.66,
actP-II CDS,PP_2797,2.21,2.59,NP_744941.1,15.00,0.68,2.59,actP-II
oxidoreductase CDS,PP_2798,1.61,1.89,NP_744942.1,6.00,0.50,1.89,
class III aminotransferase CDS,PP_2799,2.83,3.33,NP_744943.1,16.00,0.87,3.33,
diaminobutyrate-2-oxoglutarate transaminase CDS,PP_2800,1.95,2.29,NP_744944.1,10.00,0.60,2.29,
prr CDS,PP_2801,2.23,2.62,NP_744945.1,13.00,0.69,2.62,prr
amino acid permease family protein CDS,PP_2802,1.28,1.51,NP_744946.1,7.00,0.40,1.51,
dhaT CDS,PP_2803,2.68,3.15,NP_744947.1,13.00,0.83,3.15,dhaT
alpha/beta family hydrolase CDS,PP_2804,1.39,1.64,NP_744948.1,5.00,0.43,1.64,
ethA CDS,PP_2805,1.44,1.69,NP_744949.1,9.00,0.44,1.69,ethA
TetR family transcriptional regulator CDS,PP_2806,81.79,96.09,NP_744950.1,195.00,25.27,96.09,
hypothetical protein CDS,PP_2807,6.46,7.59,NP_744951.1,23.50,2.00,7.59,
oxidoreductase CDS,PP_2808,4.73,5.56,NP_744952.1,26.50,1.46,5.56,
membrane protein CDS,PP_2809,2.35,2.77,NP_744953.1,7.00,0.73,2.77,
hypothetical protein CDS,PP_2810,12.53,14.72,NP_744954.1,73.00,3.87,14.72,
hypothetical protein CDS,PP_2811,3.41,4.01,NP_744955.1,23.00,1.05,4.01,
transporter CDS,PP_2812,3.03,3.56,NP_744956.1,30.00,0.94,3.56,
BNR domain-containing protein CDS,PP_2813,10.14,11.91,NP_744957.1,40.00,3.13,11.91,
hypothetical protein CDS,PP_2814,14.59,17.14,NP_744958.1,52.00,4.51,17.14,
hypothetical protein CDS,PP_2815,25.31,29.73,NP_744959.1,130.00,7.82,29.73,
transcriptional regulator NfxB CDS,PP_2816,0.43,0.51,NP_744960.1,1.00,0.13,0.51,
mexC CDS,PP_2817,2.25,2.65,NP_744961.1,10.50,0.70,2.65,mexC
mexD CDS,PP_2818,2.89,3.39,NP_744962.1,37.00,0.89,3.39,mexD
oprJ CDS,PP_2819,4.42,5.20,NP_744963.1,25.50,1.37,5.20,oprJ
nfxB CDS,PP_2820,28.44,33.41,NP_744964.1,65.00,8.78,33.41,nfxB
hypothetical protein CDS,PP_2821,11.75,13.81,NP_744965.1,19.50,3.63,13.81,
methyl-accepting chemotaxis transducer CDS,PP_2823,1.48,1.74,NP_744967.1,10.00,0.46,1.74,
TetR family transcriptional regulator CDS,PP_2824,26.88,31.59,NP_744968.1,75.00,8.31,31.59,
integrase CDS,PP_2825,21.39,25.13,NP_744969.1,41.00,6.61,25.13,
mexT CDS,PP_2826,41.88,49.21,NP_744970.1,157.00,12.94,49.21,mexT
alcohol dehydrogenase CDS,PP_2827,93.30,109.62,NP_744971.1,391.00,28.82,109.62,
hypothetical protein CDS,PP_2828,5.02,5.90,NP_744972.1,28.50,1.55,5.90,
GntR family transcriptional regulator CDS,PP_2829,10.15,11.92,NP_744973.1,56.50,3.14,11.92,
MFS transporter CDS,PP_2830,6.40,7.52,NP_744974.1,35.50,1.98,7.52,
fucD CDS,PP_2831,2.67,3.13,NP_744975.1,13.50,0.82,3.13,fucD
GbpR CDS,PP_2832,13.00,15.28,NP_744976.1,50.50,4.02,15.28,GbpR
LysR family transcriptional regulator CDS,PP_2833,11.18,13.13,NP_744977.1,44.50,3.45,13.13,
D-galactarate dehydratase/altronate dehydratase CDS,PP_2834,3.64,4.28,NP_744978.1,23.00,1.12,4.28,
putative oxidoreductase CDS,PP_2835,2.36,2.77,NP_744979.1,10.00,0.73,2.77,
2-keto-3-deoxyxylonate dehydratase CDS,PP_2836,7.82,9.18,NP_744980.1,39.00,2.41,9.18,
uronate transporter CDS,PP_2837,6.14,7.22,NP_744981.1,33.00,1.90,7.22,
hypothetical protein CDS,PP_2838,38.17,44.84,NP_744982.1,258.00,11.79,44.84,
hypothetical protein CDS,PP_2839,14.50,17.04,NP_744983.1,136.00,4.48,17.04,
membrane protein CDS,PP_2840,9.91,11.65,NP_744984.1,48.00,3.06,11.65,
site-specific recombinase CDS,PP_2841,29.99,35.24,NP_744985.1,108.00,9.27,35.24,
ureD CDS,PP_2842,4.39,5.16,NP_744986.1,15.00,1.36,5.16,ureD
ureA CDS,PP_2843,6.45,7.57,NP_744987.1,8.00,1.99,7.57,ureA
ureB CDS,PP_2844,4.61,5.41,NP_744988.1,6.00,1.42,5.41,ureB
ureC CDS,PP_2845,4.30,5.05,NP_744989.1,30.00,1.33,5.05,ureC
ureE CDS,PP_2846,3.39,3.98,NP_744990.1,7.00,1.05,3.98,ureE
ureJ CDS,PP_2847,5.59,6.57,NP_744991.1,12.50,1.73,6.57,ureJ
ureF CDS,PP_2848,3.44,4.04,NP_744992.1,9.50,1.06,4.04,ureF
ureG CDS,PP_2849,16.82,19.76,NP_744993.1,43.00,5.20,19.76,ureG
hypothetical protein CDS,PP_2851,12.05,14.16,NP_744995.1,36.00,3.72,14.16,
sulfatase domain-containing protein CDS,PP_2852,28.49,33.47,NP_744996.1,257.00,8.80,33.47,
hypothetical protein CDS,PP_2853,102.23,120.11,NP_744997.1,536.50,31.58,120.11,
hypothetical protein CDS,PP_2854,8.75,10.28,NP_744998.1,27.00,2.70,10.28,
hypothetical protein CDS,PP_2855,7.17,8.42,NP_744999.1,20.00,2.21,8.42,
hypothetical protein CDS,PP_2856,19.08,22.42,NP_745000.1,113.50,5.90,22.42,
hypothetical protein CDS,PP_2857,16.65,19.57,NP_745001.1,39.50,5.14,19.57,
hypothetical protein CDS,PP_2858,5.29,6.22,NP_745002.1,9.50,1.64,6.22,
hypothetical protein CDS,PP_2859,21.41,25.16,NP_745003.1,50.00,6.62,25.16,
nicotinamide mononucleotide transporter CDS,PP_2860,17.65,20.74,NP_745004.1,41.00,5.45,20.74,
methyl-accepting chemotaxis transducer CDS,PP_2861,46.43,54.55,NP_745005.1,311.00,14.35,54.55,
uppP CDS,PP_2862,93.81,110.21,NP_745006.1,320.50,28.98,110.21,uppP
membrane protein CDS,PP_2863,79.11,92.94,NP_745007.1,122.50,24.44,92.94,
hypothetical protein CDS,PP_2864,38.72,45.49,NP_745008.1,59.00,11.96,45.49,
LysR family transcriptional regulator CDS,PP_2865,17.57,20.64,NP_745009.1,65.00,5.43,20.64,
azoR1 CDS,PP_2866,22.54,26.48,NP_745010.1,56.50,6.96,26.48,azoR1
pyridine nucleotide-disulphide oxidoreductase family protein CDS,PP_2867,70.51,82.84,NP_745011.1,347.50,21.78,82.84,
Cro/CI family transcriptional regulator CDS,PP_2868,45.57,53.54,NP_745012.1,112.00,14.08,53.54,
FMN-binding oxidoreductase CDS,PP_2869,1.62,1.91,NP_745013.1,13.00,0.50,1.91,
spermidine/putrescine-binding protein CDS,PP_2870,3.04,3.57,NP_745014.2,13.00,0.94,3.57,
class II aldolase/adducin domain-containing protein CDS,PP_2871,5.49,6.45,NP_745015.1,17.00,1.70,6.45,
eamA CDS,PP_2872,84.95,99.81,NP_745016.2,308.00,26.25,99.81,eamA
hypothetical protein CDS,PP_2873,70.72,83.09,NP_745017.1,93.00,21.85,83.09,
hypothetical protein CDS,PP_2874,64.55,75.84,NP_745018.1,82.50,19.94,75.84,
hypothetical protein CDS,PP_2875,151.26,177.72,NP_745019.1,217.50,46.73,177.72,
ampC CDS,PP_2876,98.24,115.42,NP_745020.1,460.00,30.35,115.42,ampC
yfeH CDS,PP_2877,11.08,13.02,NP_745021.1,45.50,3.42,13.02,yfeH
hypothetical protein CDS,PP_2878,11.34,13.32,NP_745022.1,8.50,3.50,13.32,
hypothetical protein CDS,PP_2879,21.78,25.59,NP_745023.1,53.00,6.73,25.59,
TetR family transcriptional regulator CDS,PP_2880,15.15,17.80,NP_745024.1,35.00,4.68,17.80,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2881,21.84,25.66,NP_745025.1,65.50,6.75,25.66,
2-hydroxychromene-2-carboxylate isomerase CDS,PP_2882,36.52,42.90,NP_745026.1,92.00,11.28,42.90,
hypothetical protein CDS,PP_2883,85.44,100.38,NP_745027.1,105.00,26.40,100.38,
