Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
BNR domain-containing protein CDS,PP_2813,9.61,11.22,NP_744957.1,36.50,2.86,11.22,
hypothetical protein CDS,PP_2814,13.99,16.33,NP_744958.1,48.00,4.16,16.33,
hypothetical protein CDS,PP_2815,26.29,30.68,NP_744959.1,130.00,7.81,30.68,
transcriptional regulator NfxB CDS,PP_2816,2.24,2.61,NP_744960.1,5.00,0.66,2.61,
mexC CDS,PP_2817,2.23,2.60,NP_744961.1,10.00,0.66,2.60,mexC
mexD CDS,PP_2818,3.00,3.50,NP_744962.1,37.00,0.89,3.50,mexD
oprJ CDS,PP_2819,2.34,2.73,NP_744963.1,13.00,0.70,2.73,oprJ
nfxB CDS,PP_2820,35.91,41.90,NP_744964.1,79.00,10.67,41.90,nfxB
hypothetical protein CDS,PP_2821,11.90,13.88,NP_744965.1,19.00,3.54,13.88,
methyl-accepting chemotaxis transducer CDS,PP_2823,1.84,2.15,NP_744967.1,12.00,0.55,2.15,
TetR family transcriptional regulator CDS,PP_2824,37.62,43.89,NP_744968.1,101.00,11.18,43.89,
integrase CDS,PP_2825,17.61,20.55,NP_744969.1,32.50,5.23,20.55,
mexT CDS,PP_2826,43.93,51.26,NP_744970.1,158.50,13.06,51.26,mexT
alcohol dehydrogenase CDS,PP_2827,92.72,108.19,NP_744971.1,374.00,27.56,108.19,
hypothetical protein CDS,PP_2828,5.22,6.09,NP_744972.1,28.50,1.55,6.09,
GntR family transcriptional regulator CDS,PP_2829,11.29,13.17,NP_744973.1,60.50,3.36,13.17,
MFS transporter CDS,PP_2830,5.44,6.34,NP_744974.1,29.00,1.62,6.34,
fucD CDS,PP_2831,3.90,4.55,NP_744975.1,19.00,1.16,4.55,fucD
GbpR CDS,PP_2832,18.06,21.07,NP_744976.1,67.50,5.37,21.07,GbpR
LysR family transcriptional regulator CDS,PP_2833,16.31,19.03,NP_744977.1,62.50,4.85,19.03,
D-galactarate dehydratase/altronate dehydratase CDS,PP_2834,4.28,4.99,NP_744978.1,26.00,1.27,4.99,
putative oxidoreductase CDS,PP_2835,3.43,4.00,NP_744979.1,14.00,1.02,4.00,
2-keto-3-deoxyxylonate dehydratase CDS,PP_2836,6.25,7.29,NP_744980.1,30.00,1.86,7.29,
uronate transporter CDS,PP_2837,6.00,7.00,NP_744981.1,31.00,1.78,7.00,
hypothetical protein CDS,PP_2838,35.20,41.07,NP_744982.1,229.00,10.46,41.07,
hypothetical protein CDS,PP_2839,17.29,20.17,NP_744983.1,156.00,5.14,20.17,
membrane protein CDS,PP_2840,11.80,13.77,NP_744984.1,55.00,3.51,13.77,
site-specific recombinase CDS,PP_2841,30.30,35.35,NP_744985.1,105.00,9.00,35.35,
ureD CDS,PP_2842,3.50,4.08,NP_744986.1,11.50,1.04,4.08,ureD
ureA CDS,PP_2843,5.44,6.35,NP_744987.1,6.50,1.62,6.35,ureA
ureB CDS,PP_2844,3.19,3.72,NP_744988.1,4.00,0.95,3.72,ureB
ureC CDS,PP_2845,6.33,7.38,NP_744989.1,42.50,1.88,7.38,ureC
ureE CDS,PP_2846,10.06,11.74,NP_744990.1,20.00,2.99,11.74,ureE
ureJ CDS,PP_2847,5.81,6.78,NP_744991.1,12.50,1.73,6.78,ureJ
ureF CDS,PP_2848,4.88,5.70,NP_744992.1,13.00,1.45,5.70,ureF
ureG CDS,PP_2849,13.82,16.12,NP_744993.1,34.00,4.11,16.12,ureG
hypothetical protein CDS,PP_2851,10.44,12.18,NP_744995.1,30.00,3.10,12.18,
sulfatase domain-containing protein CDS,PP_2852,26.84,31.31,NP_744996.1,233.00,7.98,31.31,
hypothetical protein CDS,PP_2853,93.45,109.04,NP_744997.1,472.00,27.78,109.04,
hypothetical protein CDS,PP_2854,8.08,9.43,NP_744998.1,24.00,2.40,9.43,
hypothetical protein CDS,PP_2855,6.89,8.04,NP_744999.1,18.50,2.05,8.04,
hypothetical protein CDS,PP_2856,23.14,27.01,NP_745000.1,132.50,6.88,27.01,
hypothetical protein CDS,PP_2857,13.80,16.10,NP_745001.1,31.50,4.10,16.10,
hypothetical protein CDS,PP_2858,7.24,8.45,NP_745002.1,12.50,2.15,8.45,
hypothetical protein CDS,PP_2859,20.69,24.14,NP_745003.1,46.50,6.15,24.14,
nicotinamide mononucleotide transporter CDS,PP_2860,25.27,29.49,NP_745004.1,56.50,7.51,29.49,
methyl-accepting chemotaxis transducer CDS,PP_2861,42.35,49.41,NP_745005.1,273.00,12.59,49.41,
uppP CDS,PP_2862,88.34,103.08,NP_745006.1,290.50,26.26,103.08,uppP
membrane protein CDS,PP_2863,75.48,88.08,NP_745007.1,112.50,22.43,88.08,
hypothetical protein CDS,PP_2864,26.59,31.03,NP_745008.1,39.00,7.90,31.03,
LysR family transcriptional regulator CDS,PP_2865,26.68,31.13,NP_745009.1,95.00,7.93,31.13,
azoR1 CDS,PP_2866,20.51,23.94,NP_745010.1,49.50,6.10,23.94,azoR1
pyridine nucleotide-disulphide oxidoreductase family protein CDS,PP_2867,69.47,81.06,NP_745011.1,329.50,20.65,81.06,
Cro/CI family transcriptional regulator CDS,PP_2868,58.33,68.07,NP_745012.1,138.00,17.34,68.07,
FMN-binding oxidoreductase CDS,PP_2869,1.43,1.67,NP_745013.1,11.00,0.42,1.67,
spermidine/putrescine-binding protein CDS,PP_2870,4.98,5.81,NP_745014.2,20.50,1.48,5.81,
class II aldolase/adducin domain-containing protein CDS,PP_2871,6.21,7.24,NP_745015.1,18.50,1.84,7.24,
eamA CDS,PP_2872,91.71,107.01,NP_745016.2,320.00,27.26,107.01,eamA
hypothetical protein CDS,PP_2873,64.79,75.60,NP_745017.1,82.00,19.26,75.60,
hypothetical protein CDS,PP_2874,45.93,53.59,NP_745018.1,56.50,13.65,53.59,
hypothetical protein CDS,PP_2875,115.25,134.48,NP_745019.1,159.50,34.25,134.48,
ampC CDS,PP_2876,96.30,112.37,NP_745020.1,434.00,28.62,112.37,ampC
yfeH CDS,PP_2877,10.88,12.70,NP_745021.1,43.00,3.23,12.70,yfeH
hypothetical protein CDS,PP_2878,19.40,22.64,NP_745022.1,14.00,5.77,22.64,
hypothetical protein CDS,PP_2879,19.43,22.67,NP_745023.1,45.50,5.77,22.67,
TetR family transcriptional regulator CDS,PP_2880,21.81,25.45,NP_745024.1,48.50,6.48,25.45,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2881,26.33,30.73,NP_745025.1,76.00,7.83,30.73,
2-hydroxychromene-2-carboxylate isomerase CDS,PP_2882,29.49,34.41,NP_745026.1,71.50,8.76,34.41,
hypothetical protein CDS,PP_2883,44.81,52.28,NP_745027.1,53.00,13.32,52.28,
XRE family transcriptional regulator CDS,PP_2884,110.32,128.73,NP_745028.1,237.50,32.79,128.73,
transporter CDS,PP_2885,62.27,72.66,NP_745029.1,302.00,18.51,72.66,
cytochrome b561 CDS,PP_2886,23.75,27.71,NP_745030.1,50.00,7.06,27.71,
catalase-like peroxidase CDS,PP_2887,6.50,7.59,NP_745031.1,27.00,1.93,7.59,
ECF family RNA polymerase sigma factor PrtI CDS,PP_2888,29.15,34.02,NP_745032.1,60.00,8.66,34.02,
transmembrane regulator PrtR CDS,PP_2889,14.15,16.51,NP_745033.1,42.00,4.20,16.51,
xthA CDS,PP_2890,116.99,136.50,NP_745034.1,375.00,34.77,136.50,xthA
acetyltransferase CDS,PP_2891,83.98,97.99,NP_745035.1,224.50,24.96,97.99,
hypothetical protein CDS,PP_2892,43.14,50.34,NP_745036.1,298.00,12.82,50.34,
hypothetical protein CDS,PP_2893,28.36,33.10,NP_745037.1,411.00,8.43,33.10,
hypothetical protein CDS,PP_2894,21.71,25.33,NP_745038.1,47.50,6.45,25.33,
hypothetical protein CDS,PP_2895,41.68,48.63,NP_745039.1,106.00,12.39,48.63,
hypothetical protein CDS,PP_2896,30.62,35.73,NP_745040.1,46.00,9.10,35.73,
hypothetical protein CDS,PP_2898,59.80,69.77,NP_745042.1,116.00,17.77,69.77,
hypothetical protein CDS,PP_2899,994.37,1160.27,NP_745043.1,741.00,295.54,1160.27,
hypothetical protein CDS,PP_2900,1550.83,1809.57,NP_745044.1,2293.00,460.93,1809.57,
pvdQ CDS,PP_2901,727.41,848.77,NP_745045.1,6651.00,216.20,848.77,pvdQ
lpxH CDS,PP_2902,276.78,322.95,NP_745046.1,789.00,82.26,322.95,lpxH
ppiB CDS,PP_2903,637.35,743.69,NP_745047.1,1259.00,189.43,743.69,ppiB
glnS CDS,PP_2904,348.36,406.48,NP_745048.1,2340.50,103.54,406.48,glnS
cysS CDS,PP_2905,271.41,316.70,NP_745049.1,1480.00,80.67,316.70,cysS
sensor histidine kinase CDS,PP_2906,24.32,28.38,NP_745050.1,133.50,7.23,28.38,
two-component system response regulator CDS,PP_2907,64.43,75.18,NP_745051.1,173.00,19.15,75.18,
csiR CDS,PP_2908,65.96,76.96,NP_745052.1,181.00,19.60,76.96,csiR
csiD CDS,PP_2909,85.06,99.25,NP_745053.1,328.00,25.28,99.25,csiD
lhgO CDS,PP_2910,43.59,50.86,NP_745054.1,215.00,12.96,50.86,lhgO
gabP-III CDS,PP_2911,9.66,11.27,NP_745055.1,53.00,2.87,11.27,gabP-III
hypothetical protein CDS,PP_2912,107.80,125.79,NP_745056.1,380.00,32.04,125.79,
hemB CDS,PP_2913,168.30,196.38,NP_745057.1,647.00,50.02,196.38,hemB
proP CDS,PP_2914,11.90,13.88,NP_745058.1,70.50,3.54,13.88,proP
membrane protein CDS,PP_2915,25.29,29.51,NP_745059.1,70.00,7.52,29.51,
ribC CDS,PP_2916,96.42,112.50,NP_745060.1,239.50,28.66,112.50,ribC
treSA CDS,PP_2918,11.17,13.03,NP_745062.1,91.00,3.32,13.03,treSA
LysR family transcriptional regulator CDS,PP_2919,20.17,23.53,NP_745063.1,73.00,5.99,23.53,
ybgL CDS,PP_2920,3.68,4.29,NP_745064.1,11.00,1.09,4.29,ybgL
hypothetical protein CDS,PP_2921,7.81,9.11,NP_745065.1,29.00,2.32,9.11,
urea amidolyase-like protein CDS,PP_2922,7.31,8.52,NP_745066.1,28.00,2.17,8.52,
hypothetical protein CDS,PP_2923,14.63,17.07,NP_745067.1,49.50,4.35,17.07,
hypothetical protein CDS,PP_2924,30.51,35.60,NP_745068.1,150.50,9.07,35.60,
mqo-III CDS,PP_2925,28.26,32.97,NP_745069.1,180.50,8.40,32.97,mqo-III
udg CDS,PP_2926,5.06,5.90,NP_745070.1,26.50,1.50,5.90,udg
hypothetical protein CDS,PP_2927,17.93,20.92,NP_745071.1,74.00,5.33,20.92,
saccharopine dehydrogenase CDS,PP_2928,447.05,521.64,NP_745072.1,2194.50,132.87,521.64,
nspC CDS,PP_2929,231.33,269.93,NP_745073.1,1001.50,68.76,269.93,nspC
L-serine dehydratase CDS,PP_2930,41.03,47.87,NP_745074.1,148.50,12.19,47.87,
hypothetical protein CDS,PP_2931,25.18,29.38,NP_745075.2,70.00,7.48,29.38,
amidase family protein CDS,PP_2932,73.01,85.19,NP_745076.1,490.50,21.70,85.19,
yghU CDS,PP_2933,122.15,142.53,NP_745077.1,406.00,36.30,142.53,yghU
hypothetical protein CDS,PP_2934,3.88,4.52,NP_745078.1,16.00,1.15,4.52,
membrane protein CDS,PP_2935,15.08,17.60,NP_745079.1,71.00,4.48,17.60,
ybiT CDS,PP_2936,75.67,88.30,NP_745080.1,473.50,22.49,88.30,ybiT
integrase CDS,PP_2937,87.86,102.52,NP_745081.1,145.50,26.11,102.52,
hypothetical protein CDS,PP_2938,48.36,56.43,NP_745082.1,131.00,14.37,56.43,
yoeB CDS,PP_2939,182.51,212.96,NP_745083.1,183.50,54.24,212.96,yoeB
yefM CDS,PP_2940,199.79,233.12,NP_745084.1,224.50,59.38,233.12,yefM
hypothetical protein CDS,PP_2941,27.75,32.38,NP_745085.1,86.00,8.25,32.38,
two-component system response regulator CDS,PP_2942,56.79,66.27,NP_745086.1,307.00,16.88,66.27,
cytochrome c551 peroxidase CDS,PP_2943,51.03,59.54,NP_745087.1,201.00,15.17,59.54,
sensor histidine kinase CDS,PP_2944,46.04,53.73,NP_745088.1,329.50,13.68,53.73,
two-component system sensor histidine kinase/response regulator CDS,PP_2945,58.98,68.82,NP_745089.2,326.50,17.53,68.82,
arfB CDS,PP_2946,39.82,46.46,NP_745090.1,65.00,11.84,46.46,arfB
transcriptional regulator MvaT CDS,PP_2947,554.98,647.57,NP_745091.1,814.00,164.95,647.57,
GntR family transcriptional regulator CDS,PP_2948,28.24,32.95,NP_745092.1,154.00,8.39,32.95,
permease CDS,PP_2949,5.27,6.14,NP_745093.1,18.00,1.57,6.14,
hypothetical protein CDS,PP_2950,73.64,85.93,NP_745094.1,138.50,21.89,85.93,
TetR family transcriptional regulator CDS,PP_2951,25.27,29.49,NP_745095.1,56.50,7.51,29.49,
LysR family transcriptional regulator CDS,PP_2952,13.95,16.27,NP_745096.1,49.00,4.15,16.27,
alcohol dehydrogenase CDS,PP_2953,3.02,3.52,NP_745097.1,12.00,0.90,3.52,
hypothetical protein CDS,PP_2954,13.11,15.29,NP_745098.1,20.00,3.90,15.29,
CorA family magnesium/cobalt transporter CDS,PP_2955,11.68,13.63,NP_745099.1,42.00,3.47,13.63,
ribosomal protein S6 modification protein-like protein CDS,PP_2956,16.04,18.72,NP_745100.1,100.00,4.77,18.72,
acetyltransferase CDS,PP_2957,26.17,30.54,NP_745101.1,113.00,7.78,30.54,
grx CDS,PP_2958,20.39,23.79,NP_745102.1,20.50,6.06,23.79,grx
alkylhydroperoxidase AhpD domain-containing protein CDS,PP_2959,14.42,16.82,NP_745103.1,29.50,4.28,16.82,
"transcriptional regulator, AraC family CDS",PP_2960,28.23,32.94,NP_745104.2,91.50,8.39,32.94,
LysR family transcriptional regulator CDS,PP_2961,16.01,18.69,NP_745105.1,55.50,4.76,18.69,
alcohol dehydrogenase CDS,PP_2962,14.17,16.54,NP_745106.1,56.00,4.21,16.54,
transposase CDS,PP_2964,41.30,48.19,NP_745108.1,491.00,12.28,48.19,
tnpC CDS,PP_2965,18.17,21.20,NP_745109.1,26.00,5.40,21.20,tnpC
high-affinity nickel/cobalt transporter CDS,PP_2968,16.10,18.79,NP_745112.1,72.00,4.79,18.79,
csoR CDS,PP_2969,34.35,40.08,NP_745113.1,39.00,10.21,40.08,csoR
hypothetical protein CDS,PP_2970,20.43,23.84,NP_745114.1,29.00,6.07,23.84,
transposase CDS,PP_2971,7.21,8.41,NP_745115.2,29.50,2.14,8.41,
hypothetical protein CDS,PP_2972,5.50,6.41,NP_745116.1,6.50,1.63,6.41,
dgkA-II CDS,PP_2973,0.00,0.00,NP_745117.1,0.00,0.00,0.00,dgkA-II
sulfatase CDS,PP_2974,2.92,3.40,NP_745118.1,19.00,0.87,3.40,
insertion element ISR1 protein A3 CDS,PP_2975,8.55,9.98,NP_745119.1,9.00,2.54,9.98,
transposase CDS,PP_2976,13.01,15.18,NP_745120.1,16.00,3.87,15.18,
tnpB CDS,PP_2977,10.08,11.76,NP_745121.1,36.00,3.00,11.76,tnpB
hypothetical protein CDS,PP_2978,25.24,29.45,NP_745122.1,40.00,7.50,29.45,
hypothetical protein CDS,PP_2979,4.14,4.83,NP_745123.1,7.00,1.23,4.83,
hypothetical protein CDS,PP_2980,3.21,3.75,NP_745124.1,3.00,0.95,3.75,
tnpS CDS,PP_2981,20.35,23.75,NP_745125.1,78.00,6.05,23.75,tnpS
tnpT-I CDS,PP_2982,30.21,35.25,NP_745126.1,119.00,8.98,35.25,tnpT-I
hypothetical protein CDS,PP_2983,28.76,33.56,NP_745127.1,74.50,8.55,33.56,
hypothetical protein CDS,PP_2984,36.19,42.23,NP_745128.1,68.50,10.76,42.23,
hypothetical protein CDS,PP_2985,28.10,32.79,NP_745129.1,60.50,8.35,32.79,
oxidoreductase CDS,PP_2986,15.70,18.32,NP_745130.1,65.00,4.67,18.32,
hypothetical protein CDS,PP_2987,62.26,72.65,NP_745131.2,109.00,18.51,72.65,
alcohol dehydrogenase CDS,PP_2988,8.85,10.33,NP_745132.1,35.50,2.63,10.33,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2989,20.26,23.64,NP_745133.1,63.50,6.02,23.64,
MerR family transcriptional regulator CDS,PP_2990,63.14,73.68,NP_745134.1,119.50,18.77,73.68,
hypothetical protein CDS,PP_2991,36.50,42.58,NP_745135.1,148.50,10.85,42.58,
hypothetical protein CDS,PP_2992,16.40,19.14,NP_745136.2,52.00,4.88,19.14,
FMN-binding oxidoreductase CDS,PP_2994,41.56,48.50,NP_745138.1,206.00,12.35,48.50,
DNA topology modulation kinase FlaR CDS,PP_2995,33.16,38.70,NP_745139.1,71.00,9.86,38.70,
hypothetical protein CDS,PP_2996,35.36,41.26,NP_745140.1,64.00,10.51,41.26,
protein CnmA CDS,PP_2997,16.63,19.40,NP_745141.1,59.00,4.94,19.40,
2-dehydropantoate 2-reductase CDS,PP_2998,3.08,3.59,NP_745142.1,11.50,0.91,3.59,
glyoxalase family protein CDS,PP_2999,0.95,1.11,NP_745143.1,1.50,0.28,1.11,
MaoC domain-containing protein CDS,PP_3000,1.67,1.95,NP_745144.1,3.00,0.50,1.95,
CAIB/BAIF family protein CDS,PP_3001,2.37,2.76,NP_745145.1,11.50,0.70,2.76,
shikimate dehydrogenase-like protein CDS,PP_3002,2.01,2.35,NP_745146.1,6.50,0.60,2.35,
aroQ-III CDS,PP_3003,4.05,4.73,NP_745147.1,7.00,1.20,4.73,aroQ-III
hypothetical protein CDS,PP_3004,149.91,174.93,NP_745148.1,152.50,44.56,174.93,
hypothetical protein CDS,PP_3005,33.42,38.99,NP_745149.1,92.50,9.93,38.99,
ECF family RNA polymerase sigma-70 factor CDS,PP_3006,20.79,24.26,NP_745150.1,45.00,6.18,24.26,
hypothetical protein CDS,PP_3007,7.69,8.97,NP_745151.1,16.00,2.28,8.97,
hypothetical protein CDS,PP_3008,153.23,178.80,NP_745152.1,174.00,45.54,178.80,
hypothetical protein CDS,PP_3009,181.89,212.24,NP_745153.1,71.00,54.06,212.24,
hypothetical protein CDS,PP_3010,68.05,79.40,NP_745154.1,99.00,20.22,79.40,
hypothetical protein CDS,PP_3011,70.10,81.79,NP_745155.1,99.50,20.83,81.79,
hypothetical protein CDS,PP_3012,71.76,83.73,NP_745156.1,36.50,21.33,83.73,
hypothetical protein CDS,PP_3013,25.16,29.36,NP_745157.1,25.00,7.48,29.36,
hypothetical protein CDS,PP_3014,46.15,53.84,NP_745158.1,65.50,13.72,53.84,
medium-chain acyl-CoA ligase domain-containing protein CDS,PP_3015,19.89,23.21,NP_745159.1,16.00,5.91,23.21,
lipopolysaccharide core biosynthesis protein CDS,PP_3016,9.73,11.35,NP_745160.1,32.00,2.89,11.35,
ogt CDS,PP_3017,44.04,51.39,NP_745161.1,87.00,13.09,51.39,ogt
hypothetical protein CDS,PP_3018,51.66,60.28,NP_745162.1,49.50,15.36,60.28,
carbon-nitrogen hydrolase family protein CDS,PP_3019,98.01,114.36,NP_745163.1,287.50,29.13,114.36,
serine/threonine protein phosphatase CDS,PP_3020,22.53,26.29,NP_745164.1,64.50,6.70,26.29,
LysE family transporter CDS,PP_3021,4.74,5.53,NP_745165.1,11.50,1.41,5.53,
AraC family transcriptional regulator CDS,PP_3022,20.04,23.38,NP_745166.1,64.00,5.96,23.38,
hypothetical protein CDS,PP_3024,236.78,276.28,NP_745168.1,1117.50,70.37,276.28,
LysE family transporter CDS,PP_3025,46.97,54.80,NP_745169.1,115.00,13.96,54.80,
recombinase CDS,PP_3026,35.72,41.68,NP_745170.1,229.00,10.62,41.68,
hypothetical protein CDS,PP_3027,13.32,15.54,NP_745171.1,11.50,3.96,15.54,
hypothetical protein CDS,PP_3028,5.64,6.58,NP_745172.1,7.00,1.68,6.58,
DNA cytosine methyltransferase family protein CDS,PP_3029,3.95,4.61,NP_745173.1,28.50,1.17,4.61,
hypothetical protein CDS,PP_3030,6.62,7.73,NP_745174.1,21.00,1.97,7.73,
prtN CDS,PP_3031,11.96,13.96,NP_745175.1,15.00,3.56,13.96,prtN
DNA-binding protein Roi-like protein CDS,PP_3032,2.61,3.05,NP_745176.1,3.00,0.78,3.05,
CI/C2 family transcriptional regulator CDS,PP_3033,111.22,129.78,NP_745177.1,321.00,33.06,129.78,
hypothetical protein CDS,PP_3034,15.37,17.94,NP_745178.1,16.00,4.57,17.94,
hypothetical protein CDS,PP_3035,120.98,141.17,NP_745179.1,83.00,35.96,141.17,
hypothetical protein CDS,PP_3036,11.98,13.97,NP_745180.1,8.50,3.56,13.97,
DksA/TraR family C4-type zinc finger protein CDS,PP_3037,3.47,4.05,NP_745181.1,3.00,1.03,4.05,
TraC domain-containing protein CDS,PP_3038,9.46,11.04,NP_745182.1,82.50,2.81,11.04,
hypothetical protein CDS,PP_3039,79.65,92.94,NP_745183.1,114.00,23.67,92.94,
holin CDS,PP_3040,6.56,7.65,NP_745184.1,9.00,1.95,7.65,
hypothetical protein CDS,PP_3041,12.64,14.75,NP_745185.1,30.50,3.76,14.75,
terminase large subunit CDS,PP_3042,5.73,6.68,NP_745186.1,46.00,1.70,6.68,
hypothetical protein CDS,PP_3043,12.25,14.30,NP_745187.1,10.00,3.64,14.30,
lambda family portal protein CDS,PP_3044,5.60,6.54,NP_745188.1,33.00,1.67,6.54,
ATP-dependent protease ClpP CDS,PP_3045,3.92,4.58,NP_745189.1,18.00,1.17,4.58,
hypothetical protein CDS,PP_3046,7.65,8.93,NP_745190.1,10.50,2.27,8.93,
hypothetical protein CDS,PP_3047,3.31,3.86,NP_745191.1,13.00,0.98,3.86,
hypothetical protein CDS,PP_3048,1.19,1.38,NP_745192.1,1.50,0.35,1.38,
hypothetical protein CDS,PP_3049,2.68,3.12,NP_745193.1,7.00,0.80,3.12,
hypothetical protein CDS,PP_3050,4.30,5.02,NP_745194.1,9.00,1.28,5.02,
gpV CDS,PP_3051,3.15,3.68,NP_745195.1,7.50,0.94,3.68,gpV
hypothetical protein CDS,PP_3052,1.41,1.64,NP_745196.1,1.50,0.42,1.64,
gpW CDS,PP_3053,2.71,3.17,NP_745197.1,3.50,0.81,3.17,gpW
gpJ CDS,PP_3054,1.03,1.21,NP_745198.1,4.00,0.31,1.21,gpJ
gpI CDS,PP_3055,3.28,3.82,NP_745199.1,10.50,0.97,3.82,gpI
tail fiber protein CDS,PP_3056,4.76,5.56,NP_745200.1,16.50,1.42,5.56,
pectinesterase CDS,PP_3057,6.50,7.59,NP_745201.1,19.00,1.93,7.59,
hypothetical protein CDS,PP_3058,4.94,5.77,NP_745202.1,9.00,1.47,5.77,
tail sheath protein CDS,PP_3059,1.85,2.16,NP_745203.1,8.50,0.55,2.16,
tail sheath protein CDS,PP_3060,1.74,2.03,NP_745204.1,3.50,0.52,2.03,
hypothetical protein CDS,PP_3061,4.27,4.98,NP_745205.1,5.00,1.27,4.98,
tail length determination protein CDS,PP_3062,1.63,1.90,NP_745206.1,21.00,0.48,1.90,
gpU CDS,PP_3063,5.55,6.47,NP_745207.1,18.50,1.65,6.47,gpU
tail protein CDS,PP_3064,0.61,0.71,NP_745208.1,0.50,0.18,0.71,
gpD CDS,PP_3065,0.61,0.71,NP_745209.1,2.50,0.18,0.71,gpD
lytic enzyme CDS,PP_3066,2.53,2.95,NP_745210.1,5.50,0.75,2.95,
hypothetical protein CDS,PP_3067,87.32,101.89,NP_745211.1,440.00,25.95,101.89,
outer membrane autotransporter CDS,PP_3069,3.17,3.70,NP_745213.1,31.00,0.94,3.70,
ppiC-I CDS,PP_3070,58.81,68.62,NP_745214.1,64.00,17.48,68.62,ppiC-I
aacs CDS,PP_3071,52.60,61.37,NP_745215.1,405.00,15.63,61.37,aacs
eco CDS,PP_3072,204.75,238.91,NP_745216.1,387.50,60.85,238.91,eco
hbdH CDS,PP_3073,40.63,47.40,NP_745217.1,123.50,12.07,47.40,hbdH
bhbP CDS,PP_3074,2.00,2.34,NP_745218.1,11.00,0.60,2.34,bhbP
transcriptional regulator CDS,PP_3075,16.05,18.73,NP_745219.1,91.50,4.77,18.73,
ABC transporter permease CDS,PP_3076,16.96,19.79,NP_745220.1,68.00,5.04,19.79,
ABC transporter permease CDS,PP_3077,16.41,19.14,NP_745221.1,68.50,4.88,19.14,
ABC transporter substrate-binding protein CDS,PP_3078,39.51,46.10,NP_745222.1,300.50,11.74,46.10,
ppiC-II CDS,PP_3079,1443.05,1683.81,NP_745223.1,1604.50,428.90,1683.81,ppiC-II
aroF-II CDS,PP_3080,68.54,79.98,NP_745224.1,287.00,20.37,79.98,aroF-II
hypothetical protein CDS,PP_3081,18.61,21.71,NP_745225.1,35.00,5.53,21.71,
membrane protein CDS,PP_3082,7.99,9.32,NP_745226.1,43.00,2.37,9.32,
membrane protein CDS,PP_3083,39.95,46.62,NP_745227.1,138.00,11.88,46.62,
ferric siderophore receptor CDS,PP_3084,11.03,12.87,NP_745228.1,107.00,3.28,12.87,
transmembrane sensor CDS,PP_3085,46.47,54.22,NP_745229.1,177.00,13.81,54.22,
RNA polymerase sigma-70 factor CDS,PP_3086,144.07,168.11,NP_745230.1,288.00,42.82,168.11,
excinuclease ABC subunit A CDS,PP_3087,31.14,36.33,NP_745231.1,309.00,9.25,36.33,
hypothetical protein CDS,PP_3088,44.37,51.78,NP_745232.1,190.00,13.19,51.78,
hypothetical protein CDS,PP_3089,1027.58,1199.02,NP_745233.1,2200.00,305.41,1199.02,
OmpA domain-containing protein CDS,PP_3090,22.61,26.38,NP_745234.1,222.50,6.72,26.38,
membrane protein CDS,PP_3091,30.84,35.98,NP_745235.1,462.50,9.17,35.98,
hypothetical protein CDS,PP_3092,37.67,43.96,NP_745236.1,106.50,11.20,43.96,
hypothetical protein CDS,PP_3093,44.35,51.75,NP_745237.1,235.00,13.18,51.75,
hypothetical protein CDS,PP_3094,35.78,41.75,NP_745238.1,102.00,10.63,41.75,
clpV CDS,PP_3095,36.64,42.76,NP_745239.1,381.00,10.89,42.76,clpV
hypothetical protein CDS,PP_3096,18.71,21.83,NP_745240.1,79.00,5.56,21.83,
hypothetical protein CDS,PP_3097,43.73,51.03,NP_745241.1,314.00,13.00,51.03,
hypothetical protein CDS,PP_3098,60.91,71.07,NP_745242.1,116.00,18.10,71.07,
puuD CDS,PP_3099,114.24,133.30,NP_745243.1,677.00,33.95,133.30,puuD
hypothetical protein CDS,PP_3100,137.38,160.30,NP_745244.1,312.00,40.83,160.30,
hypothetical protein CDS,PP_3102,38.00,44.34,NP_745246.1,44.50,11.29,44.34,
hypothetical protein CDS,PP_3103,11.45,13.36,NP_745247.2,48.50,3.40,13.36,
hypothetical protein CDS,PP_3104,103.91,121.25,NP_745248.2,397.00,30.88,121.25,
membrane protein CDS,PP_3105,99.48,116.08,NP_745249.1,273.00,29.57,116.08,
hypothetical protein CDS,PP_3106,174.75,203.91,NP_745250.1,1279.50,51.94,203.91,
hypothetical protein CDS,PP_3107,145.52,169.80,NP_745251.1,299.50,43.25,169.80,
rhs family protein CDS,PP_3108,139.23,162.45,NP_745252.1,2282.50,41.38,162.45,
hypothetical protein CDS,PP_3109,51.08,59.60,NP_745253.1,87.00,15.18,59.60,
hypothetical protein CDS,PP_3110,44.06,51.41,NP_745254.1,37.00,13.09,51.41,
transposase CDS,PP_3113,4.23,4.93,NP_745257.1,6.00,1.26,4.93,
transposase CDS,PP_3114,25.40,29.63,NP_745258.1,153.50,7.55,29.63,
transposase CDS,PP_3115,22.14,25.84,NP_745259.1,27.50,6.58,25.84,
lexA-II CDS,PP_3116,58.51,68.27,NP_745260.1,140.50,17.39,68.27,lexA-II
DNA lesion error-prone processing protein CDS,PP_3117,26.96,31.45,NP_745261.1,66.00,8.01,31.45,
