Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
short chain fatty acid transporter CDS,PP_3124,23.03,28.26,NP_745268.1,97.00,5.15,28.26,
Cro/CI family transcriptional regulator CDS,PP_3125,28.54,35.02,NP_745269.1,46.00,6.39,35.02,
polysaccharide biosynthesis/export protein CDS,PP_3126,2959.96,3632.06,NP_745270.1,4902.00,662.32,3632.06,
exopolysaccharide transport protein CDS,PP_3127,770.97,946.03,NP_745271.1,3521.50,172.51,946.03,
exopolysaccharide biosynthesis/transport protein CDS,PP_3128,2325.98,2854.13,NP_745272.1,5571.00,520.46,2854.13,
galE CDS,PP_3129,489.71,600.90,NP_745273.1,1404.00,109.58,600.90,galE
hypothetical protein CDS,PP_3130,261.01,320.27,NP_745274.1,2019.50,58.40,320.27,
membrane protein CDS,PP_3131,299.98,368.09,NP_745275.1,1359.50,67.12,368.09,
polysaccharide transporter CDS,PP_3132,742.99,911.70,NP_745276.1,3036.50,166.25,911.70,
oxidoreductase CDS,PP_3133,783.54,961.45,NP_745277.1,3411.50,175.33,961.45,
hypothetical protein CDS,PP_3134,1687.58,2070.77,NP_745278.1,3486.00,377.62,2070.77,
glycosyl transferase CDS,PP_3135,1568.84,1925.07,NP_745279.1,4456.00,351.05,1925.07,
O-acetyltransferase CDS,PP_3136,1128.25,1384.44,NP_745280.1,1758.00,252.46,1384.44,
group 2 family glycosyl transferase CDS,PP_3137,569.83,699.21,NP_745281.1,1654.00,127.51,699.21,
VirK domain-containing protein CDS,PP_3138,745.33,914.56,NP_745282.1,2216.50,166.78,914.56,
group 1 family glycosyl transferase CDS,PP_3139,813.07,997.69,NP_745283.1,2903.00,181.93,997.69,
group 2 family glycosyl transferase CDS,PP_3140,283.90,348.36,NP_745284.1,1001.00,63.53,348.36,
WecB/TagA/CpsF family glycosyl transferase CDS,PP_3141,349.24,428.54,NP_745285.1,780.50,78.15,428.54,
sugar transferase CDS,PP_3142,383.26,470.28,NP_745286.1,1617.50,85.76,470.28,
LysR family transcriptional regulator CDS,PP_3143,67.78,83.17,NP_745287.1,189.50,15.17,83.17,
tdcG-III CDS,PP_3144,42.09,51.64,NP_745288.1,172.00,9.42,51.64,tdcG-III
hypothetical protein CDS,PP_3145,1412.30,1732.98,NP_745289.1,3445.50,316.02,1732.98,
oxidoreductase CDS,PP_3146,17.03,20.90,NP_745290.1,65.50,3.81,20.90,
potF-II CDS,PP_3147,10.21,12.53,NP_745291.1,33.00,2.28,12.53,potF-II
glutamine synthetase CDS,PP_3148,22.81,27.99,NP_745292.1,92.00,5.10,27.99,
AraC family transcriptional regulator CDS,PP_3149,76.05,93.32,NP_745293.1,237.00,17.02,93.32,
hypothetical protein CDS,PP_3150,24.03,29.49,NP_745294.1,142.50,5.38,29.49,
sad-II CDS,PP_3151,4.74,5.82,NP_745295.1,19.50,1.06,5.82,sad-II
yneJ CDS,PP_3152,20.21,24.80,NP_745296.1,52.00,4.52,24.80,yneJ
hypothetical protein CDS,PP_3153,55.40,67.98,NP_745297.1,73.00,12.40,67.98,
pagL-II CDS,PP_3154,192.35,236.03,NP_745298.2,298.00,43.04,236.03,pagL-II
ferric siderophore receptor CDS,PP_3155,40.81,50.08,NP_745299.1,258.00,9.13,50.08,
universal stress protein family protein CDS,PP_3156,794.12,974.44,NP_745300.1,2100.00,177.69,974.44,
inositol monophosphatase family protein CDS,PP_3157,9.78,12.01,NP_745301.1,23.00,2.19,12.01,
hypothetical protein CDS,PP_3158,10.96,13.45,NP_745302.1,24.00,2.45,13.45,
benR CDS,PP_3159,70.41,86.40,NP_745303.1,200.00,15.76,86.40,benR
hypothetical protein CDS,PP_3160,20.03,24.58,NP_745304.1,56.00,4.48,24.58,
benA CDS,PP_3161,5.70,7.00,NP_745305.1,23.00,1.28,7.00,benA
benB CDS,PP_3162,2.77,3.40,NP_745306.1,4.00,0.62,3.40,benB
benC CDS,PP_3163,1.33,1.64,NP_745307.1,4.00,0.30,1.64,benC
benD CDS,PP_3164,3.98,4.88,NP_745308.1,9.00,0.89,4.88,benD
benK CDS,PP_3165,2.79,3.42,NP_745309.1,11.00,0.62,3.42,benK
catA-II CDS,PP_3166,4.42,5.42,NP_745310.1,12.00,0.99,5.42,catA-II
benE-II CDS,PP_3167,0.53,0.65,NP_745311.1,2.00,0.12,0.65,benE-II
nicP-I CDS,PP_3168,3.77,4.63,NP_745312.1,14.00,0.84,4.63,nicP-I
membrane protein CDS,PP_3169,24.18,29.67,NP_745313.1,77.50,5.41,29.67,
LysR family transcriptional regulator CDS,PP_3170,12.75,15.64,NP_745314.1,34.50,2.85,15.64,
hypothetical protein CDS,PP_3171,14.08,17.28,NP_745315.1,41.00,3.15,17.28,
group II intron-encoding maturase CDS,PP_3172,12.32,15.12,NP_745316.1,52.00,2.76,15.12,
nemA CDS,PP_3173,6.75,8.28,NP_745317.1,22.00,1.51,8.28,nemA
oxidoreductase CDS,PP_3174,76.32,93.65,NP_745318.1,229.00,17.08,93.65,
ferredoxin reductase dioxygenase subunit CDS,PP_3175,17.50,21.47,NP_745319.1,79.00,3.92,21.47,
MFS transporter CDS,PP_3176,10.44,12.81,NP_745320.1,41.00,2.34,12.81,
hypothetical protein CDS,PP_3177,32.25,39.58,NP_745321.1,112.00,7.22,39.58,
garK CDS,PP_3178,27.49,33.73,NP_745322.1,93.00,6.15,33.73,garK
LysR family transcriptional regulator CDS,PP_3179,6.74,8.27,NP_745323.1,18.00,1.51,8.27,
Smp-30/Cgr1 family protein CDS,PP_3180,11.65,14.30,NP_745324.1,36.00,2.61,14.30,
site-specific recombinase CDS,PP_3181,41.45,50.86,NP_745325.1,117.00,9.28,50.86,
GGDEF domain-containing protein CDS,PP_3182,9.07,11.13,NP_745326.1,61.00,2.03,11.13,
SCO1/SenC family protein CDS,PP_3183,26.02,31.93,NP_745327.1,76.00,5.82,31.93,
mcoA CDS,PP_3184,34.43,42.25,NP_745328.1,347.00,7.70,42.25,mcoA
pet CDS,PP_3185,7.54,9.25,NP_745329.1,14.50,1.69,9.25,pet
transcriptional regulator CDS,PP_3186,18.63,22.86,NP_745330.1,36.50,4.17,22.86,
codB CDS,PP_3187,106.19,130.30,NP_745331.1,399.00,23.76,130.30,codB
hypothetical protein CDS,PP_3188,49.82,61.13,NP_745332.1,173.00,11.15,61.13,
codA CDS,PP_3189,127.50,156.46,NP_745333.1,470.00,28.53,156.46,codA
ornithine cyclodeaminase/mu-crystallin family protein CDS,PP_3190,34.30,42.09,NP_745334.1,96.50,7.67,42.09,
threonine ammonia-lyase/dehydratase CDS,PP_3191,51.52,63.21,NP_745335.1,161.00,11.53,63.21,
hypothetical protein CDS,PP_3192,32.53,39.91,NP_745336.1,58.50,7.28,39.91,
hypothetical protein CDS,PP_3193,3.67,4.50,NP_745337.1,5.00,0.82,4.50,
hypothetical protein CDS,PP_3194,2.01,2.46,NP_745338.1,8.00,0.45,2.46,
hypothetical protein CDS,PP_3195,2.40,2.95,NP_745339.1,9.00,0.54,2.95,
nodulation protein d1 CDS,PP_3196,78.58,96.43,NP_745340.1,219.00,17.58,96.43,
glyoxalase family protein CDS,PP_3197,0.72,0.88,NP_745341.1,2.00,0.16,0.88,
2Fe-2S ferredoxin CDS,PP_3198,0.00,0.00,NP_745342.1,0.00,0.00,0.00,
monooxygenase CDS,PP_3199,2.70,3.31,NP_745343.1,9.00,0.60,3.31,
hypothetical protein CDS,PP_3200,5.11,6.28,NP_745344.1,26.00,1.14,6.28,
BNR domain-containing protein CDS,PP_3201,2.06,2.53,NP_745345.1,6.50,0.46,2.53,
transporter CDS,PP_3202,1.90,2.33,NP_745346.1,14.00,0.43,2.33,
MFS transporter CDS,PP_3203,1.13,1.39,NP_745347.1,4.00,0.25,1.39,
hypothetical protein CDS,PP_3204,9.17,11.25,NP_745348.1,16.00,2.05,11.25,
fumarylacetoacetate hydrolase family protein CDS,PP_3205,3.39,4.16,NP_745349.1,10.00,0.76,4.16,
hypothetical protein CDS,PP_3206,7.17,8.80,NP_745350.1,21.00,1.60,8.80,
cyclase CDS,PP_3207,13.77,16.90,NP_745351.1,32.00,3.08,16.90,
Pdr/VanB family oxidoreductase CDS,PP_3208,3.74,4.59,NP_745352.1,10.50,0.84,4.59,
isoxanthopterin deaminase CDS,PP_3209,4.12,5.06,NP_745353.1,17.50,0.92,5.06,
ABC transporter permease CDS,PP_3210,3.35,4.11,NP_745354.1,8.00,0.75,4.11,
ABC transporter ATP-binding protein CDS,PP_3211,6.75,8.28,NP_745355.1,17.00,1.51,8.28,
Rieske 2Fe-2S family protein CDS,PP_3212,8.70,10.68,NP_745356.1,26.50,1.95,10.68,
ABC transporter substrate-binding protein CDS,PP_3213,9.00,11.05,NP_745357.1,27.50,2.01,11.05,
hypothetical protein CDS,PP_3214,8.77,10.76,NP_745358.1,21.00,1.96,10.76,
cysteine dioxygenase CDS,PP_3216,147.17,180.58,NP_745359.1,266.00,32.93,180.58,
aliphatic sulfonate-binding protein CDS,PP_3217,2.15,2.64,NP_745360.1,6.00,0.48,2.64,
NtaA/SnaA/SoxA family monooxygenase CDS,PP_3218,3.83,4.70,NP_745361.1,15.00,0.86,4.70,
alkansulfonate monooxygenase CDS,PP_3219,7.96,9.76,NP_745362.1,26.00,1.78,9.76,
ABC transporter ATP-binding protein CDS,PP_3220,2.08,2.55,NP_745363.1,10.00,0.47,2.55,
ABC transporter permease CDS,PP_3221,0.19,0.23,NP_745364.1,0.50,0.04,0.23,
ABC transporter permease CDS,PP_3222,1.06,1.30,NP_745365.1,3.00,0.24,1.30,
ABC transporter substrate-binding protein CDS,PP_3223,10.50,12.89,NP_745366.1,50.50,2.35,12.89,
class II aldolase/adducin domain-containing protein CDS,PP_3224,5.72,7.02,NP_745367.1,13.50,1.28,7.02,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_3225,2.67,3.28,NP_745368.1,7.50,0.60,3.28,
acyl-CoA dehydrogenase-related protein CDS,PP_3226,2.06,2.53,NP_745369.1,7.00,0.46,2.53,
LysR family transcriptional regulator CDS,PP_3227,24.58,30.16,NP_745370.1,65.00,5.50,30.16,
aliphatic sulfonate-binding protein CDS,PP_3228,5.23,6.42,NP_745371.1,15.00,1.17,6.42,
aliphatic sulfonate-binding protein CDS,PP_3229,8.45,10.37,NP_745372.1,24.00,1.89,10.37,
phosphoribosyl transferase domain-containing protein CDS,PP_3230,45.22,55.48,NP_745373.1,93.00,10.12,55.48,
hypothetical protein CDS,PP_3231,7.02,8.61,NP_745374.1,28.50,1.57,8.61,
acetyltransferase CDS,PP_3232,4.43,5.44,NP_745375.1,7.50,0.99,5.44,
fnrB CDS,PP_3233,125.20,153.63,NP_745376.1,272.00,28.01,153.63,fnrB
HSP20 family heat shock protein CDS,PP_3234,12.10,14.85,NP_745377.1,25.00,2.71,14.85,
hypothetical protein CDS,PP_3235,18.00,22.09,NP_745378.1,21.00,4.03,22.09,
lipoprotein OprI CDS,PP_3236,28.08,34.45,NP_745379.1,21.00,6.28,34.45,
universal stress protein family protein CDS,PP_3237,21.18,25.99,NP_745380.1,56.00,4.74,25.99,
transcriptional regulator PyrR CDS,PP_3238,12.94,15.87,NP_745381.1,22.00,2.89,15.87,
tnpT-II CDS,PP_3239,27.31,33.51,NP_745382.1,80.00,6.11,33.51,tnpT-II
hypothetical protein CDS,PP_3240,100.06,122.78,NP_745383.1,49.00,22.39,122.78,
hypothetical protein CDS,PP_3241,13.11,16.09,NP_745384.1,19.50,2.93,16.09,
GGDEF domain-containing protein CDS,PP_3242,165.14,202.64,NP_745385.1,769.00,36.95,202.64,
GNAT family acetyltransferase CDS,PP_3243,35.68,43.78,NP_745386.1,54.00,7.98,43.78,
mgtC CDS,PP_3244,4.25,5.21,NP_745387.1,9.00,0.95,5.21,mgtC
hypothetical protein CDS,PP_3245,11.47,14.08,NP_745388.1,9.50,2.57,14.08,
crtZ CDS,PP_3246,70.55,86.58,NP_745389.1,98.00,15.79,86.58,crtZ
bile acid/Na+ symporter family transporter CDS,PP_3247,467.53,573.68,NP_745390.1,1240.50,104.61,573.68,
Dyp-type peroxidase family protein CDS,PP_3248,56.16,68.91,NP_745391.1,144.00,12.57,68.91,
putative oxidoreductase CDS,PP_3249,114.90,140.99,NP_745392.2,311.00,25.71,140.99,
transporter CDS,PP_3250,22.30,27.37,NP_745393.1,85.00,4.99,27.37,
hypothetical protein CDS,PP_3251,8.09,9.93,NP_745394.1,32.00,1.81,9.93,
HemK family modification methylase CDS,PP_3252,20.73,25.43,NP_745395.1,58.50,4.64,25.43,
carboxylate-amine ligase CDS,PP_3253,6.09,7.47,NP_745396.1,20.00,1.36,7.47,
nucleosidase CDS,PP_3254,14.17,17.38,NP_745397.1,27.50,3.17,17.38,
non-homologous end joining protein CDS,PP_3255,18.04,22.13,NP_745398.1,44.00,4.04,22.13,
group 2 family glycosyl transferase CDS,PP_3256,6.13,7.52,NP_745399.1,12.00,1.37,7.52,
putative Methyltransferase CDS,PP_3257,2.81,3.45,NP_745400.1,5.00,0.63,3.45,
hypothetical protein CDS,PP_3258,4.46,5.47,NP_745401.1,10.00,1.00,5.47,
acyl-CoA dehydrogenase-related protein CDS,PP_3259,7.42,9.11,NP_745402.1,23.00,1.66,9.11,
ligD CDS,PP_3260,6.73,8.26,NP_745403.1,50.00,1.51,8.26,ligD
hypothetical protein CDS,PP_3261,2.51,3.09,NP_745404.1,3.00,0.56,3.09,
metallothionein CDS,PP_3262,4.49,5.51,NP_745405.1,3.00,1.01,5.51,
ybhN CDS,PP_3263,5.30,6.50,NP_745406.1,15.00,1.19,6.50,ybhN
clsB CDS,PP_3264,6.72,8.25,NP_745407.1,24.00,1.50,8.25,clsB
ybhP-I CDS,PP_3265,4.57,5.61,NP_745408.1,10.50,1.02,5.61,ybhP-I
hypothetical protein CDS,PP_3266,3.52,4.32,NP_745409.1,11.00,0.79,4.32,
Clp protease CDS,PP_3267,20.04,24.58,NP_745410.1,35.50,4.48,24.58,
MutT/nudix family protein CDS,PP_3268,13.93,17.10,NP_745411.1,16.50,3.12,17.10,
hypothetical protein CDS,PP_3269,15.67,19.23,NP_745412.1,12.00,3.51,19.23,
paaZ CDS,PP_3270,11.64,14.28,NP_745413.1,71.00,2.60,14.28,paaZ
phaK CDS,PP_3271,10.88,13.35,NP_745414.1,40.50,2.43,13.35,phaK
actP-III CDS,PP_3272,6.90,8.46,NP_745415.1,32.00,1.54,8.46,actP-III
hypothetical protein CDS,PP_3273,6.00,7.36,NP_745416.1,5.50,1.34,7.36,
paaE CDS,PP_3274,6.10,7.49,NP_745417.1,19.50,1.37,7.49,paaE
paaD CDS,PP_3275,7.26,8.90,NP_745418.1,11.50,1.62,8.90,paaD
paaC CDS,PP_3276,7.55,9.26,NP_745419.1,17.00,1.69,9.26,paaC
paaB CDS,PP_3277,4.18,5.13,NP_745420.1,3.50,0.94,5.13,paaB
paaA CDS,PP_3278,16.17,19.84,NP_745421.1,47.50,3.62,19.84,paaA
paaK CDS,PP_3279,62.54,76.74,NP_745422.1,245.00,13.99,76.74,paaK
paaJ CDS,PP_3280,12.42,15.24,NP_745423.1,45.00,2.78,15.24,paaJ
paaI CDS,PP_3281,8.79,10.78,NP_745424.1,11.50,1.97,10.78,paaI
paaH CDS,PP_3282,11.54,14.16,NP_745425.1,52.00,2.58,14.16,paaH
paaG CDS,PP_3283,7.87,9.66,NP_745426.1,18.50,1.76,9.66,paaG
paaF CDS,PP_3284,13.06,16.02,NP_745427.1,30.00,2.92,16.02,paaF
paaY CDS,PP_3285,20.78,25.50,NP_745428.1,37.00,4.65,25.50,paaY
paaX CDS,PP_3286,65.82,80.76,NP_745429.1,180.50,14.73,80.76,paaX
fnrC CDS,PP_3287,10.34,12.69,NP_745430.1,24.50,2.31,12.69,fnrC
universal stress protein family protein CDS,PP_3288,53.79,66.01,NP_745431.1,148.00,12.04,66.01,
acetyltransferase CDS,PP_3289,4.91,6.02,NP_745432.1,8.00,1.10,6.02,
universal stress protein family protein CDS,PP_3290,6.54,8.03,NP_745433.1,18.00,1.46,8.03,
metallo-beta-lactamase family protein CDS,PP_3291,11.33,13.90,NP_745434.1,46.00,2.54,13.90,
membrane protein CDS,PP_3292,15.67,19.23,NP_745435.1,30.00,3.51,19.23,
membrane protein CDS,PP_3293,129.71,159.17,NP_745436.1,164.00,29.02,159.17,
universal stress protein family protein CDS,PP_3294,20.04,24.59,NP_745437.1,53.00,4.48,24.59,
YeeE/YedE family protein CDS,PP_3295,42.47,52.11,NP_745438.1,60.50,9.50,52.11,
putative transporter CDS,PP_3296,319.51,392.06,NP_745439.2,412.50,71.49,392.06,
hypothetical protein CDS,PP_3297,15.86,19.47,NP_745440.1,25.00,3.55,19.47,
CinA domain-containing protein CDS,PP_3298,7.35,9.02,NP_745441.1,11.00,1.65,9.02,
lipoprotein CDS,PP_3299,45.34,55.63,NP_745442.1,197.00,10.15,55.63,
"Transcriptional regulator, tetR family CDS",PP_3300,16.44,20.17,NP_745443.1,30.00,3.68,20.17,
RND transporter membrane fusion protein CDS,PP_3301,14.04,17.23,NP_745444.1,46.00,3.14,17.23,
RND family transporter CDS,PP_3302,5.56,6.82,NP_745445.1,51.00,1.24,6.82,
3-oxoacyl-ACP synthase CDS,PP_3303,5.64,6.92,NP_745446.3,22.00,1.26,6.92,
Bcr/CflA family multidrug resistance transporter CDS,PP_3304,7.61,9.34,NP_745447.1,28.00,1.70,9.34,
TerC family membrane protein CDS,PP_3305,29.79,36.55,NP_745448.1,87.00,6.67,36.55,
hypothetical protein CDS,PP_3306,26.04,31.96,NP_745449.1,16.00,5.83,31.96,
hypothetical protein CDS,PP_3307,5.31,6.51,NP_745450.1,6.00,1.19,6.51,
paoA CDS,PP_3308,1.91,2.35,NP_745451.1,3.00,0.43,2.35,paoA
paoB CDS,PP_3309,2.35,2.89,NP_745452.1,7.00,0.53,2.89,paoB
paoC CDS,PP_3310,15.20,18.65,NP_745453.1,100.00,3.40,18.65,paoC
kefB-II CDS,PP_3311,49.59,60.86,NP_745454.1,257.00,11.10,60.86,kefB-II
heat shock protein CDS,PP_3312,1185.32,1454.46,NP_745455.1,1372.00,265.23,1454.46,
heat shock protein CDS,PP_3313,1484.51,1821.59,NP_745456.1,1639.00,332.18,1821.59,
HSP20 family heat shock protein CDS,PP_3314,1112.03,1364.54,NP_745457.1,1505.00,248.83,1364.54,
membrane protein CDS,PP_3315,14.31,17.56,NP_745458.1,20.00,3.20,17.56,
chaperone-associated ATPase CDS,PP_3316,7.28,8.93,NP_745459.1,61.00,1.63,8.93,
hypothetical protein CDS,PP_3317,17.38,21.33,NP_745460.1,6.50,3.89,21.33,
hypothetical protein CDS,PP_3318,820.15,1006.38,NP_745461.1,591.50,183.52,1006.38,
GGDEF domain-containing sensory box protein CDS,PP_3319,58.30,71.54,NP_745462.1,381.00,13.04,71.54,
hypothetical protein CDS,PP_3320,22.06,27.07,NP_745463.1,11.00,4.94,27.07,
hypothetical protein CDS,PP_3321,23.64,29.01,NP_745464.1,36.00,5.29,29.01,
hemBB CDS,PP_3322,13.95,17.12,NP_745465.1,41.50,3.12,17.12,hemBB
CobW/P47K family protein CDS,PP_3323,4.68,5.74,NP_745466.1,8.50,1.05,5.74,
folEB CDS,PP_3324,6.91,8.48,NP_745467.1,20.00,1.55,8.48,folEB
ferric siderophore receptor CDS,PP_3325,9.83,12.06,NP_745468.1,61.00,2.20,12.06,
hypothetical protein CDS,PP_3326,8.85,10.86,NP_745469.1,19.00,1.98,10.86,
ring-cleaving dioxygenase CDS,PP_3328,5.70,6.99,NP_745470.1,7.00,1.27,6.99,
membrane protein CDS,PP_3329,140.52,172.43,NP_745471.1,538.00,31.44,172.43,
ferric siderophore receptor CDS,PP_3330,10.09,12.38,NP_745472.1,65.50,2.26,12.38,
membrane protein CDS,PP_3331,4.28,5.26,NP_745473.1,19.00,0.96,5.26,
cytochrome c-type protein CDS,PP_3332,5.79,7.10,NP_745474.1,5.00,1.30,7.10,
hypothetical protein CDS,PP_3333,5.31,6.51,YP_009237070.1,6.00,1.19,6.51,
hypothetical protein CDS,PP_3335,4.47,5.49,NP_745475.1,8.00,1.00,5.49,
hypothetical protein CDS,PP_3336,20.08,24.64,NP_745476.1,27.00,4.49,24.64,
membrane protein CDS,PP_3337,13.19,16.18,NP_745477.1,15.50,2.95,16.18,
cytochrome bd-type quinol oxidase CDS,PP_3338,6.03,7.40,NP_745478.2,6.50,1.35,7.40,
hypothetical protein CDS,PP_3339,1.65,2.03,NP_745479.1,2.00,0.37,2.03,
TonB-dependent receptor CDS,PP_3340,4.10,5.04,NP_745480.1,25.00,0.92,5.04,
nikR CDS,PP_3341,27.47,33.71,NP_745481.1,34.00,6.15,33.71,nikR
nikA CDS,PP_3342,4.71,5.78,NP_745482.1,22.00,1.05,5.78,nikA
nikB CDS,PP_3343,2.50,3.07,NP_745483.1,7.00,0.56,3.07,nikB
nikC CDS,PP_3344,7.17,8.80,NP_745484.1,18.00,1.60,8.80,nikC
nikD CDS,PP_3345,11.58,14.21,NP_745485.1,26.50,2.59,14.21,nikD
nikE CDS,PP_3346,8.81,10.81,NP_745486.1,21.50,1.97,10.81,nikE
GGDEF domain-containing protein CDS,PP_3348,78.94,96.87,NP_745488.1,268.50,17.66,96.87,
mhpT CDS,PP_3349,15.06,18.48,NP_745489.1,55.50,3.37,18.48,mhpT
hypothetical protein CDS,PP_3350,13.80,16.93,NP_745490.1,57.00,3.09,16.93,
atsA CDS,PP_3352,16.90,20.73,NP_745492.1,83.50,3.78,20.73,atsA
sulfatase-modifying protein CDS,PP_3353,8.37,10.28,NP_745493.2,25.50,1.87,10.28,
acyl-CoA dehydrogenase CDS,PP_3354,16.61,20.38,NP_745494.1,86.50,3.72,20.38,
beta-ketothiolase CDS,PP_3355,1.84,2.26,NP_745495.1,6.50,0.41,2.26,
fcs CDS,PP_3356,5.19,6.36,NP_745496.2,29.00,1.16,6.36,fcs
vdh CDS,PP_3357,11.86,14.55,NP_745497.1,51.00,2.65,14.55,vdh
hydroxycinnamoyl-CoA hydratase-lyase CDS,PP_3358,17.84,21.89,NP_745498.1,44.00,3.99,21.89,
hydroxycinnamic acid degradation regulator CDS,PP_3359,36.48,44.77,NP_745499.1,51.00,8.16,44.77,
membrane protein CDS,PP_3360,18.87,23.15,NP_745500.1,63.00,4.22,23.15,
aminotransferase CDS,PP_3361,193.67,237.65,NP_745501.1,1752.00,43.34,237.65,
AsnC family transcriptional regulator CDS,PP_3362,23.68,29.06,NP_745502.1,31.00,5.30,29.06,
thymidylate kinase CDS,PP_3363,11.99,14.72,NP_745503.1,22.00,2.68,14.72,
two-component system response regulator CDS,PP_3364,141.71,173.89,NP_745504.1,1070.00,31.71,173.89,
acetolactate synthase CDS,PP_3365,74.40,91.29,NP_745505.1,363.00,16.65,91.29,
LysR family transcriptional regulator CDS,PP_3366,16.04,19.69,NP_745506.1,42.00,3.59,19.69,
hypothetical protein CDS,PP_3367,25.53,31.32,NP_745507.1,50.00,5.71,31.32,
MFS transporter CDS,PP_3368,10.38,12.73,NP_745508.1,36.50,2.32,12.73,
LysR family transcriptional regulator CDS,PP_3369,10.88,13.34,NP_745509.1,27.50,2.43,13.34,
yajO CDS,PP_3370,73.41,90.08,NP_745510.1,217.00,16.43,90.08,yajO
sensor histidine kinase CDS,PP_3371,11.36,13.95,NP_745511.1,42.50,2.54,13.95,
cpxR CDS,PP_3372,6.96,8.54,NP_745512.1,14.50,1.56,8.54,cpxR
bamA-II CDS,PP_3373,12.11,14.87,NP_745513.1,85.00,2.71,14.87,bamA-II
hypothetical protein CDS,PP_3374,22.81,27.99,NP_745514.1,26.00,5.10,27.99,
endA CDS,PP_3375,358.56,439.98,NP_745515.1,1028.00,80.23,439.98,endA
ptxD CDS,PP_3376,1441.51,1768.82,NP_745516.1,4120.00,322.55,1768.82,ptxD
kguT CDS,PP_3377,1506.96,1849.13,NP_745517.1,5783.00,337.20,1849.13,kguT
kguK CDS,PP_3378,1107.53,1359.01,NP_745518.1,3126.00,247.82,1359.01,kguK
kguE CDS,PP_3379,1203.46,1476.73,NP_745519.1,2786.00,269.29,1476.73,kguE
ptxS CDS,PP_3380,869.09,1066.43,NP_745520.1,2631.00,194.47,1066.43,ptxS
transposase CDS,PP_3381,12.17,14.93,NP_745521.1,48.00,2.72,14.93,
gluconate 2-dehydrogenase cytochrome c subunit CDS,PP_3382,6.18,7.58,NP_745522.1,23.00,1.38,7.58,
gluconate 2-dehydrogenase flavoprotein subunit CDS,PP_3383,8.12,9.96,NP_745523.1,43.00,1.82,9.96,
gluconate 2-dehydrogenase gamma subunit CDS,PP_3384,13.64,16.74,NP_745524.1,30.00,3.05,16.74,
hypothetical protein CDS,PP_3385,30.96,37.98,NP_745525.1,78.00,6.93,37.98,
vgrG-II CDS,PP_3386,15.39,18.89,NP_745526.1,99.50,3.44,18.89,vgrG-II
hypothetical protein CDS,PP_3387,13.42,16.46,NP_745527.2,35.00,3.00,16.46,
hypothetical protein CDS,PP_3388,18.03,22.12,NP_745528.1,143.00,4.03,22.12,
membrane protein CDS,PP_3389,12.37,15.17,NP_745529.1,42.50,2.77,15.17,
porin CDS,PP_3390,4.21,5.16,NP_745530.1,16.00,0.94,5.16,
tartrate MFS transporter CDS,PP_3391,25.20,30.92,NP_745531.1,98.50,5.64,30.92,
hypothetical protein CDS,PP_3392,21.82,26.78,NP_745532.1,34.00,4.88,26.78,
CAIB/BAIF family protein CDS,PP_3393,31.40,38.53,NP_745533.1,111.00,7.03,38.53,
3-hydroxy-3-methylglutaryl-CoA lyase CDS,PP_3394,8.51,10.45,NP_745534.1,23.50,1.91,10.45,
LysR family transcriptional regulator CDS,PP_3395,22.32,27.39,NP_745535.1,64.00,4.99,27.39,
hypothetical protein CDS,PP_3396,34.86,42.78,NP_745536.1,137.50,7.80,42.78,
hypothetical protein CDS,PP_3397,25.55,31.35,NP_745537.1,172.00,5.72,31.35,
curli fiber surface-exposed nucleator CsgB CDS,PP_3398,18.48,22.68,NP_745538.1,26.00,4.14,22.68,
minor curlin subunit CsgB CDS,PP_3399,69.09,84.78,YP_009237072.1,296.50,15.46,84.78,
alkB CDS,PP_3400,38.48,47.21,NP_745539.1,74.00,8.61,47.21,alkB
hypothetical protein CDS,PP_3401,122.84,150.73,NP_745540.1,105.00,27.49,150.73,
hypothetical protein CDS,PP_3402,1322.22,1622.44,NP_745541.1,1554.00,295.86,1622.44,
"quercetin 2,3-dioxygenase CDS",PP_3403,39.08,47.96,NP_745542.1,103.00,8.74,47.96,
hypothetical protein CDS,PP_3404,72.17,88.56,NP_745543.1,187.00,16.15,88.56,
membrane protein CDS,PP_3405,86.11,105.66,NP_745544.1,161.00,19.27,105.66,
acetyltransferase CDS,PP_3406,42.47,52.11,NP_745545.1,60.50,9.50,52.11,
hypothetical protein CDS,PP_3407,741.70,910.11,NP_745546.1,508.50,165.96,910.11,
cbtA CDS,PP_3408,86.07,105.62,YP_009237073.1,175.50,19.26,105.62,cbtA
cobalamin biosynthesis protein CobE CDS,PP_3409,9.07,11.13,NP_745547.1,10.50,2.03,11.13,
cobM CDS,PP_3410,17.00,20.86,NP_745548.1,38.00,3.80,20.86,cobM
hypothetical protein CDS,PP_3411,192.73,236.50,NP_745549.1,139.00,43.13,236.50,
LuxR family transcriptional regulator CDS,PP_3412,274.21,336.47,NP_745550.1,500.50,61.36,336.47,
two-component system sensor histidine kinase/response regulator CDS,PP_3413,55.59,68.21,NP_745551.1,541.50,12.44,68.21,
methyl-accepting chemotaxis transducer/sensory box protein CDS,PP_3414,451.03,553.45,NP_745552.1,1767.00,100.92,553.45,
LacI family transcriptional regulator CDS,PP_3415,41.95,51.48,NP_745553.1,127.00,9.39,51.48,
