Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
aroQ-II CDS,PP_2407,4.43,5.28,NP_744555.1,8.00,1.34,5.28,aroQ-II
czcC-II CDS,PP_2408,0.68,0.81,NP_744556.1,3.50,0.21,0.81,czcC-II
czcB-II CDS,PP_2409,1.23,1.47,NP_744557.1,6.00,0.37,1.47,czcB-II
czcA-II CDS,PP_2410,5.10,6.09,NP_744558.1,64.50,1.55,6.09,czcA-II
MFS transporter CDS,PP_2411,6.33,7.55,NP_744559.1,34.00,1.92,7.55,
ParA family protein CDS,PP_2412,20.12,24.02,NP_744560.1,64.00,6.10,24.02,
GGDEF domain-containing protein CDS,PP_2413,18.58,22.18,NP_744561.1,122.00,5.64,22.18,
hypothetical protein CDS,PP_2414,39.43,47.06,NP_744562.1,76.00,11.96,47.06,
GNAT family acetyltransferase CDS,PP_2415,141.11,168.42,NP_744563.2,357.00,42.81,168.42,
iron ABC transporter ATP-binding protein CDS,PP_2416,56.65,67.62,NP_744564.1,179.50,17.19,67.62,
iron ABC transporter permease CDS,PP_2417,34.06,40.65,NP_744565.1,139.50,10.33,40.65,
cobalamin ABC transporter substrate-binding protein CDS,PP_2418,45.03,53.74,NP_744566.1,198.00,13.66,53.74,
membrane protein CDS,PP_2419,29.38,35.07,NP_744567.2,137.00,8.91,35.07,
ferric siderophore receptor CDS,PP_2420,7.40,8.83,NP_744568.1,65.00,2.25,8.83,
acetyltransferase CDS,PP_2421,60.45,72.15,NP_744569.1,134.00,18.34,72.15,
hypothetical protein CDS,PP_2422,46.43,55.41,NP_744570.1,66.00,14.08,55.41,
lpxOA CDS,PP_2423,110.12,131.43,NP_744571.1,398.00,33.40,131.43,lpxOA
2'-5' RNA ligase CDS,PP_2424,60.20,71.85,NP_744572.1,132.00,18.26,71.85,
AraC family transcriptional regulator CDS,PP_2425,40.40,48.22,NP_744573.1,147.00,12.26,48.22,
calA CDS,PP_2426,19.63,23.43,NP_744574.1,83.00,5.95,23.43,calA
sotB CDS,PP_2428,63.72,76.06,NP_744576.1,314.00,19.33,76.06,sotB
membrane protein CDS,PP_2429,145.58,173.75,NP_744577.1,342.00,44.16,173.75,
AraC family transcriptional regulator CDS,PP_2430,142.48,170.06,NP_744578.1,475.50,43.22,170.06,
LysR family transcriptional regulator CDS,PP_2431,31.13,37.15,NP_744579.1,115.50,9.44,37.15,
nfnB CDS,PP_2432,97.85,116.79,NP_744580.1,257.00,29.68,116.79,nfnB
hypothetical protein CDS,PP_2433,57.06,68.11,NP_744581.1,110.00,17.31,68.11,
hypothetical protein CDS,PP_2434,54.86,65.48,NP_744582.1,96.50,16.64,65.48,
iscS-II CDS,PP_2435,17.28,20.62,NP_744583.1,84.50,5.24,20.62,iscS-II
LysR family transcriptional regulator CDS,PP_2436,47.01,56.11,NP_744584.1,175.00,14.26,56.11,
acyl-CoA dehydrogenase CDS,PP_2437,119.00,142.04,NP_744585.1,595.00,36.10,142.04,
alx CDS,PP_2438,6.66,7.95,NP_744586.1,28.50,2.02,7.95,alx
ahpC CDS,PP_2439,271.53,324.08,NP_744587.1,615.00,82.37,324.08,ahpC
ahpF CDS,PP_2440,21.51,25.67,NP_744588.1,135.00,6.52,25.67,ahpF
hypothetical protein CDS,PP_2441,125.16,149.39,NP_744589.2,95.00,37.97,149.39,
DUF480 domain-containing protein CDS,PP_2442,167.16,199.51,NP_744590.1,435.00,50.71,199.51,
sstT CDS,PP_2443,55.47,66.21,NP_744591.1,270.00,16.83,66.21,sstT
LysR family transcriptional regulator CDS,PP_2444,30.36,36.24,NP_744592.1,109.00,9.21,36.24,
membrane protein CDS,PP_2445,17.53,20.92,NP_744593.1,53.00,5.32,20.92,
hypothetical protein CDS,PP_2446,49.53,59.12,NP_744594.1,37.00,15.03,59.12,
hypothetical protein CDS,PP_2447,72.84,86.94,NP_744595.1,215.00,22.10,86.94,
puuB CDS,PP_2448,99.88,119.21,NP_744596.1,515.00,30.30,119.21,puuB
hypothetical protein CDS,PP_2449,51.11,61.01,NP_744597.2,117.00,15.51,61.01,
hypothetical protein CDS,PP_2450,82.42,98.37,NP_744598.1,141.00,25.00,98.37,
endX CDS,PP_2451,83.54,99.71,NP_744599.1,232.50,25.34,99.71,endX
hypothetical protein CDS,PP_2452,194.19,231.77,NP_744600.1,189.50,58.91,231.77,
ansB CDS,PP_2453,1184.68,1413.98,NP_744601.1,5181.00,359.38,1413.98,ansB
rbsB CDS,PP_2454,148.89,177.70,NP_744602.1,574.00,45.17,177.70,rbsB
rbsA-I CDS,PP_2455,69.25,82.65,NP_744603.1,438.00,21.01,82.65,rbsA-I
rbsC CDS,PP_2456,62.00,74.00,NP_744604.1,248.00,18.81,74.00,rbsC
rbsR CDS,PP_2457,84.22,100.52,NP_744605.1,346.00,25.55,100.52,rbsR
rbsK CDS,PP_2458,108.34,129.31,NP_744606.1,395.50,32.87,129.31,rbsK
rbsD CDS,PP_2459,141.36,168.72,NP_744607.1,226.50,42.88,168.72,rbsD
Nuh CDS,PP_2460,101.89,121.61,NP_744608.1,396.50,30.91,121.61,Nuh
hypothetical protein CDS,PP_2461,131.52,156.98,NP_744609.1,112.50,39.90,156.98,
hypothetical protein CDS,PP_2462,139.45,166.44,NP_744610.1,210.00,42.30,166.44,
cspA-II CDS,PP_2463,2614.02,3119.97,NP_744611.1,2236.00,792.98,3119.97,cspA-II
thrS CDS,PP_2465,535.05,638.62,NP_744613.1,4132.00,162.31,638.62,thrS
infC CDS,PP_2466,5363.97,6402.19,NP_744614.1,11503.00,1627.20,6402.19,infC
rpmI CDS,PP_2467,5611.62,6697.77,NP_744615.3,4732.50,1702.32,6697.77,rpmI
rplT CDS,PP_2468,4038.92,4820.66,NP_744616.1,5790.50,1225.23,4820.66,rplT
pheS CDS,PP_2469,318.67,380.35,NP_744617.1,1301.50,96.67,380.35,pheS
pheT CDS,PP_2470,301.54,359.90,NP_744618.1,2884.50,91.47,359.90,pheT
ihfA CDS,PP_2471,2338.06,2790.61,NP_744619.1,2845.00,709.27,2790.61,ihfA
MerR family transcriptional regulator CDS,PP_2472,1903.50,2271.93,NP_744620.1,2729.00,577.44,2271.93,
hypothetical protein CDS,PP_2473,13.88,16.56,NP_744621.2,54.00,4.21,16.56,
glutathione S-transferase family protein CDS,PP_2474,40.90,48.82,NP_744622.1,102.00,12.41,48.82,
TetR family transcriptional regulator CDS,PP_2475,145.05,173.12,NP_744623.1,346.00,44.00,173.12,
curA CDS,PP_2476,25.50,30.44,NP_744624.1,106.00,7.74,30.44,curA
iorA-I CDS,PP_2477,8.89,10.61,NP_744625.1,16.50,2.70,10.61,iorA-I
isoquinoline 1-oxidoreductase subunit beta CDS,PP_2478,12.38,14.77,NP_744626.1,109.00,3.75,14.77,
cytochrome c family protein CDS,PP_2479,14.75,17.60,NP_744627.1,72.50,4.47,17.60,
xanthine dehydrogenase accessory factor CDS,PP_2480,10.61,12.66,NP_744628.1,51.50,3.22,12.66,
hypothetical protein CDS,PP_2481,13.59,16.22,NP_744629.1,18.50,4.12,16.22,
molybdenum cofactor biosynthesis protein A CDS,PP_2482,11.95,14.26,NP_744630.1,46.50,3.62,14.26,
hypothetical protein CDS,PP_2483,31.75,37.89,NP_744631.1,76.50,9.63,37.89,
ArsR family transcriptional regulator CDS,PP_2484,80.56,96.16,NP_744632.1,99.00,24.44,96.16,
hypothetical protein CDS,PP_2485,23.79,28.39,NP_744633.1,94.00,7.22,28.39,
Oye family NADH-dependent flavin oxidoreductase CDS,PP_2486,37.96,45.31,NP_744634.1,171.50,11.52,45.31,
aldA CDS,PP_2487,38.13,45.50,NP_744635.1,231.50,11.57,45.50,aldA
sad-I CDS,PP_2488,96.42,115.08,NP_744636.1,539.00,29.25,115.08,sad-I
xenobiotic reductase CDS,PP_2489,41.61,49.67,NP_744637.1,184.00,12.62,49.67,
ecd CDS,PP_2490,31.99,38.19,NP_744638.1,106.00,9.71,38.19,ecd
ThiJ/PfpI family protein CDS,PP_2491,53.44,63.78,NP_744639.1,145.50,16.21,63.78,
yqhD CDS,PP_2492,52.04,62.11,NP_744640.1,242.00,15.79,62.11,yqhD
RadC family protein CDS,PP_2493,0.68,0.81,NP_744641.1,1.50,0.21,0.81,
hypothetical protein CDS,PP_2494,1.37,1.63,NP_744642.1,5.50,0.41,1.63,
hypothetical protein CDS,PP_2495,1.49,1.77,NP_744643.1,6.00,0.45,1.77,
hypothetical protein CDS,PP_2496,0.24,0.29,NP_744644.1,1.00,0.07,0.29,
hypothetical protein CDS,PP_2497,0.75,0.90,NP_744645.1,1.00,0.23,0.90,
hypothetical protein CDS,PP_2498,14.17,16.91,NP_744646.1,14.00,4.30,16.91,
hypothetical protein CDS,PP_2499,131.35,156.77,NP_744647.1,144.00,39.84,156.77,
hypothetical protein CDS,PP_2500,100.79,120.30,NP_744648.1,119.00,30.58,120.30,
integrase CDS,PP_2501,45.56,54.38,NP_744649.1,258.00,13.82,54.38,
LysR family transcriptional regulator CDS,PP_2502,12.89,15.39,NP_744650.1,48.00,3.91,15.39,
3-oxoacyl-ACP reductase CDS,PP_2503,10.89,12.99,NP_744651.1,32.00,3.30,12.99,
4-oxalocrotonate tautomerase CDS,PP_2504,20.75,24.77,NP_744652.1,17.50,6.29,24.77,
GAF domain/GGDEF domain-containing protein CDS,PP_2505,86.84,103.65,NP_744653.1,362.00,26.34,103.65,
membrane protein CDS,PP_2506,27.44,32.75,NP_744654.1,59.50,8.32,32.75,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2507,45.67,54.51,NP_744655.1,131.50,13.85,54.51,
hypothetical protein CDS,PP_2508,5.19,6.19,NP_744656.2,3.50,1.57,6.19,
hypothetical protein CDS,PP_2509,6.04,7.21,NP_744657.1,4.00,1.83,7.21,
hypothetical protein CDS,PP_2510,40.04,47.79,NP_744658.1,41.00,12.15,47.79,
hypothetical protein CDS,PP_2511,8.12,9.69,NP_744659.1,13.50,2.46,9.69,
folEA-II CDS,PP_2512,8.66,10.33,NP_744660.1,19.50,2.63,10.33,folEA-II
gllD CDS,PP_2513,3.90,4.65,NP_744661.1,17.00,1.18,4.65,gllD
gllC CDS,PP_2514,4.34,5.18,NP_744662.1,12.50,1.32,5.18,gllC
gllB CDS,PP_2515,7.85,9.37,NP_744663.1,24.50,2.38,9.37,gllB
gllR CDS,PP_2516,7.92,9.46,NP_744664.1,38.00,2.40,9.46,gllR
gllP CDS,PP_2517,6.06,7.23,NP_744665.1,30.00,1.84,7.23,gllP
glllA CDS,PP_2518,10.25,12.24,NP_744666.2,52.00,3.11,12.24,glllA
hypothetical protein CDS,PP_2520,4.26,5.08,NP_744667.1,2.00,1.29,5.08,
transposase CDS,PP_2522,57.38,68.48,NP_744668.1,300.00,17.41,68.48,
HD domain-containing protein CDS,PP_2524,23.31,27.82,NP_744669.1,61.50,7.07,27.82,
hypothetical protein CDS,PP_2525,52.30,62.43,NP_744670.1,244.50,15.87,62.43,
cigR CDS,PP_2526,54.64,65.21,NP_744671.1,104.00,16.57,65.21,cigR
membrane protein CDS,PP_2527,98.63,117.72,NP_744672.2,303.00,29.92,117.72,
O-acetylhomoserine (thiol)-lyase CDS,PP_2528,194.65,232.32,NP_744673.1,999.00,59.05,232.32,
hypothetical protein CDS,PP_2530,12.06,14.40,NP_744675.1,12.50,3.66,14.40,
5-nucleotidase CDS,PP_2531,22.38,26.71,NP_744676.1,89.50,6.79,26.71,
hypothetical protein CDS,PP_2532,22.03,26.30,NP_744677.2,43.00,6.68,26.30,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_2533,39.00,46.55,NP_744678.1,156.00,11.83,46.55,
LysR family transcriptional regulator CDS,PP_2534,16.88,20.14,NP_744679.1,61.00,5.12,20.14,
transport protein CDS,PP_2535,19.80,23.63,NP_744680.1,93.50,6.01,23.63,
glutathione S-transferase family protein CDS,PP_2536,198.13,236.48,NP_744681.1,496.50,60.10,236.48,
hypothetical protein CDS,PP_2537,82.20,98.11,NP_744682.1,102.00,24.94,98.11,
hypothetical protein CDS,PP_2538,114.00,136.07,NP_744683.1,331.00,34.58,136.07,
LysR family transcriptional regulator CDS,PP_2539,29.55,35.27,NP_744684.1,110.00,8.96,35.27,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2540,36.37,43.41,NP_744685.1,113.50,11.03,43.41,
transcriptional factor-like protein CDS,PP_2541,49.13,58.64,NP_744686.1,109.50,14.90,58.64,
GntR family transcriptional regulator CDS,PP_2542,76.36,91.14,NP_744687.1,437.00,23.17,91.14,
gabP-II CDS,PP_2543,76.57,91.39,NP_744688.1,434.50,23.23,91.39,gabP-II
hypothetical protein CDS,PP_2544,16.11,19.22,NP_744689.1,13.00,4.89,19.22,
tam CDS,PP_2545,73.73,88.00,NP_744690.1,242.50,22.37,88.00,tam
membrane protein CDS,PP_2546,43.18,51.53,NP_744691.1,64.50,13.10,51.53,
LysR family transcriptional regulator CDS,PP_2547,12.74,15.20,NP_744692.1,44.50,3.86,15.20,
sugar MFS transporter CDS,PP_2548,1.70,2.03,NP_744693.1,9.00,0.52,2.03,
hypothetical protein CDS,PP_2549,4.29,5.12,NP_744694.1,24.00,1.30,5.12,
transcriptional regulator CDS,PP_2550,298.88,356.73,NP_744695.1,857.00,90.67,356.73,
LysR family transcriptional regulator CDS,PP_2551,13.70,16.35,NP_744696.1,52.00,4.16,16.35,
DOPA decarboxylase CDS,PP_2552,119.22,142.29,NP_744697.1,676.50,36.17,142.29,
MFS transporter CDS,PP_2553,32.53,38.83,NP_744698.1,179.50,9.87,38.83,
quiC CDS,PP_2554,44.31,52.88,NP_744699.1,339.50,13.44,52.88,quiC
hypothetical protein CDS,PP_2555,10.60,12.66,NP_744700.1,29.00,3.22,12.66,
chromate transporter CDS,PP_2556,18.40,21.97,NP_744701.1,100.00,5.58,21.97,
sensory box protein CDS,PP_2557,45.10,53.83,NP_744702.1,156.50,13.68,53.83,
outer membrane efflux protein CDS,PP_2558,3.39,4.05,NP_744703.1,18.50,1.03,4.05,
hasE CDS,PP_2559,8.82,10.53,NP_744704.1,47.50,2.68,10.53,hasE
aprDA CDS,PP_2560,5.02,5.99,NP_744705.1,35.00,1.52,5.99,aprDA
hemolysin-type calcium-binding bacteriocin CDS,PP_2561,8.74,10.43,NP_744706.2,380.00,2.65,10.43,
hypothetical protein CDS,PP_2562,19.98,23.85,NP_744707.1,39.00,6.06,23.85,
antibiotic biosynthesis protein CDS,PP_2563,15.09,18.01,NP_744708.1,168.00,4.58,18.01,
"quercetin 2,3-dioxygenase CDS",PP_2564,32.06,38.27,NP_744709.1,90.00,9.73,38.27,
UvrD/REP family helicase CDS,PP_2565,20.10,23.99,NP_744710.2,199.50,6.10,23.99,
leucine-rich repeat-containing protein CDS,PP_2566,6.44,7.69,NP_744711.2,126.50,1.95,7.69,
alpha/beta family hydrolase CDS,PP_2567,17.19,20.52,NP_744712.1,64.00,5.22,20.52,
ring-cleaving dioxygenase CDS,PP_2568,136.96,163.46,NP_744713.1,231.00,41.55,163.46,
MHS family metabolite MFS transporter CDS,PP_2569,17.22,20.56,NP_744714.1,116.00,5.23,20.56,
transposase CDS,PP_2570,12.74,15.21,NP_744715.1,68.00,3.87,15.21,
hypothetical protein CDS,PP_2572,13.26,15.82,NP_744717.1,34.50,4.02,15.82,
hypothetical protein CDS,PP_2573,20.27,24.19,NP_744718.1,31.50,6.15,24.19,
LysR family transcriptional regulator CDS,PP_2574,54.61,65.18,NP_744719.1,200.00,16.57,65.18,
hypothetical protein CDS,PP_2575,19.96,23.83,NP_744720.1,38.00,6.06,23.83,
paraquat-inducible protein B CDS,PP_2577,12.22,14.58,NP_744721.1,80.50,3.71,14.58,
hypothetical protein CDS,PP_2578,5.39,6.44,NP_744722.1,11.50,1.64,6.44,
yijP CDS,PP_2579,15.32,18.29,NP_744723.1,108.00,4.65,18.29,yijP
hypothetical protein CDS,PP_2580,97.37,116.22,NP_744724.1,61.00,29.54,116.22,
hypothetical protein CDS,PP_2581,74.42,88.82,NP_744725.1,104.00,22.57,88.82,
heme oxygenase CDS,PP_2582,60.67,72.42,NP_744726.1,144.00,18.41,72.42,
acetyltransferase CDS,PP_2583,84.33,100.66,NP_744727.1,190.00,25.58,100.66,
oguA CDS,PP_2584,33.53,40.02,NP_744728.2,185.00,10.17,40.02,oguA
alpha-ketoglutaric semialdehyde dehydrogenase CDS,PP_2585,7.56,9.02,NP_744729.1,48.00,2.29,9.02,
putative amino acid transporter CDS,PP_2586,3.60,4.30,NP_744730.2,20.00,1.09,4.30,
LuxR family transcriptional regulator CDS,PP_2587,11.37,13.57,NP_744731.1,38.50,3.45,13.57,
class III aminotransferase CDS,PP_2588,10.89,13.00,NP_744732.1,60.50,3.30,13.00,
aldehyde dehydrogenase family protein CDS,PP_2589,2.33,2.79,NP_744733.2,14.00,0.71,2.79,
ferric siderophore receptor CDS,PP_2590,5.81,6.93,NP_744734.1,54.00,1.76,6.93,
fatB CDS,PP_2591,6.21,7.41,NP_744735.1,25.50,1.88,7.41,fatB
ferric siderophore ABC transporter ATP-binding protein CDS,PP_2592,4.33,5.16,NP_744736.1,13.50,1.31,5.16,
ferric siderophore ABC transporter permease CDS,PP_2593,4.89,5.84,NP_744737.1,18.50,1.48,5.84,
fatD CDS,PP_2594,2.91,3.47,NP_744738.1,11.00,0.88,3.47,fatD
ABC transporter permease/ATP-binding protein CDS,PP_2595,15.30,18.26,NP_744739.2,108.00,4.64,18.26,
ABC transporter permease/ATP-binding protein CDS,PP_2596,5.62,6.71,NP_744740.1,40.50,1.71,6.71,
hypothetical protein CDS,PP_2597,52.49,62.65,NP_744741.2,129.00,15.92,62.65,
hypothetical protein CDS,PP_2598,15.74,18.79,NP_744742.1,22.00,4.78,18.79,
chemotaxis sensory transducer family protein CDS,PP_2599,6.46,7.71,NP_744743.1,62.00,1.96,7.71,
hypothetical protein CDS,PP_2600,4.80,5.73,NP_744744.1,33.00,1.46,5.73,
IclR family transcriptional regulator CDS,PP_2601,24.04,28.69,NP_744745.1,75.00,7.29,28.69,
ligC CDS,PP_2602,13.95,16.65,NP_744746.1,59.00,4.23,16.65,ligC
hypothetical protein CDS,PP_2603,8.54,10.20,NP_744747.1,28.00,2.59,10.20,
major facilitator family transporter CDS,PP_2604,21.78,26.00,NP_744748.2,116.00,6.61,26.00,
hypothetical protein CDS,PP_2605,8.40,10.03,NP_744749.1,57.00,2.55,10.03,
hypothetical protein CDS,PP_2606,6.59,7.87,NP_744750.1,8.50,2.00,7.87,
hypothetical protein CDS,PP_2607,3.88,4.63,NP_744751.1,27.00,1.18,4.63,
shikimate dehydrogenase family protein CDS,PP_2608,6.92,8.26,NP_744752.1,22.50,2.10,8.26,
IclR family transcriptional regulator CDS,PP_2609,36.17,43.17,NP_744753.1,112.00,10.97,43.17,
hypothetical protein CDS,PP_2610,19.30,23.04,NP_744754.1,20.00,5.86,23.04,
membrane protein CDS,PP_2611,6.41,7.65,NP_744755.2,23.00,1.94,7.65,
membrane protein CDS,PP_2612,3.50,4.17,NP_744756.1,42.00,1.06,4.17,
hypothetical protein CDS,PP_2613,3.93,4.69,NP_744757.1,15.00,1.19,4.69,
vgrG-I CDS,PP_2614,4.82,5.76,NP_744758.1,42.00,1.46,5.76,vgrG-I
hcpC-I CDS,PP_2615,41.50,49.53,NP_744759.1,86.00,12.59,49.53,hcpC-I
hypothetical protein CDS,PP_2616,10.73,12.81,NP_744760.1,37.50,3.26,12.81,
hypothetical protein CDS,PP_2617,5.12,6.11,NP_744761.1,27.50,1.55,6.11,
hypothetical protein CDS,PP_2618,4.37,5.21,NP_744762.1,14.00,1.33,5.21,
FHA domain-containing protein CDS,PP_2619,11.36,13.56,NP_744763.1,26.00,3.45,13.56,
hypothetical protein CDS,PP_2620,0.98,1.17,NP_744764.1,4.00,0.30,1.17,
hypothetical protein CDS,PP_2621,9.79,11.69,NP_744765.1,69.50,2.97,11.69,
hypothetical protein CDS,PP_2622,4.85,5.79,NP_744766.1,8.00,1.47,5.79,
hypothetical protein CDS,PP_2623,4.18,4.98,NP_744767.1,25.00,1.27,4.98,
hypothetical protein CDS,PP_2624,2.72,3.24,NP_744768.1,5.50,0.82,3.24,
hypothetical protein CDS,PP_2625,7.69,9.18,NP_744769.1,21.50,2.33,9.18,
hypothetical protein CDS,PP_2626,5.27,6.29,NP_744770.1,31.00,1.60,6.29,
membrane protein CDS,PP_2627,30.02,35.83,NP_744771.1,436.50,9.11,35.83,
ABC transporter ATP-binding protein CDS,PP_2628,65.12,77.72,NP_744772.1,517.00,19.75,77.72,
cellulose biosynthesis protein BcsF/YhjT CDS,PP_2631,16.07,19.17,NP_744775.1,12.00,4.87,19.17,
bcsG CDS,PP_2632,14.50,17.31,NP_744776.1,94.00,4.40,17.31,bcsG
hypothetical protein CDS,PP_2633,15.35,18.32,NP_744777.1,13.50,4.66,18.32,
cellulose synthase CDS,PP_2634,10.55,12.59,NP_744778.1,30.00,3.20,12.59,
bcsA CDS,PP_2635,11.02,13.15,NP_744779.1,115.50,3.34,13.15,bcsA
bcsB CDS,PP_2636,13.31,15.88,NP_744780.1,122.00,4.04,15.88,bcsB
bcsZ CDS,PP_2637,11.07,13.22,NP_744781.1,49.50,3.36,13.22,bcsZ
cellulose synthase operon protein C CDS,PP_2638,8.60,10.26,NP_744782.1,121.50,2.61,10.26,
dapA-II CDS,PP_2639,40.50,48.33,NP_744783.1,141.00,12.28,48.33,dapA-II
GNAT family acetyltransferase CDS,PP_2640,54.79,65.40,NP_744784.1,101.00,16.62,65.40,
iron-sulfur cluster-binding protein CDS,PP_2641,41.92,50.03,NP_744785.1,303.00,12.72,50.03,
GntR family transcriptional regulator CDS,PP_2642,26.55,31.69,NP_744786.1,159.00,8.06,31.69,
pcaY CDS,PP_2643,5.27,6.29,NP_744787.1,35.00,1.60,6.29,pcaY
mgtA CDS,PP_2645,7.35,8.77,NP_744789.1,81.50,2.23,8.77,mgtA
hypothetical protein CDS,PP_2646,9.75,11.63,NP_744790.1,15.50,2.96,11.63,
MFS transporter CDS,PP_2647,22.73,27.13,NP_744791.1,112.00,6.90,27.13,
universal stress protein family protein CDS,PP_2648,400.02,477.45,NP_744792.1,1494.00,121.35,477.45,
LysR family transcriptional regulator CDS,PP_2649,8.46,10.10,NP_744793.1,32.00,2.57,10.10,
gbd CDS,PP_2650,12.74,15.21,NP_744794.1,58.50,3.87,15.21,gbd
MFS transporter CDS,PP_2651,5.84,6.97,NP_744795.1,31.50,1.77,6.97,
hydratase/decarboxylase CDS,PP_2652,217.80,259.96,NP_744796.1,687.50,66.07,259.96,
Cro/CI family transcriptional regulator CDS,PP_2653,73.43,87.64,NP_744797.1,241.50,22.27,87.64,
glutathione S-transferase CDS,PP_2654,8.18,9.77,NP_744798.1,14.00,2.48,9.77,
hypothetical protein CDS,PP_2655,96.84,115.58,NP_744799.1,91.00,29.38,115.58,
pstS CDS,PP_2656,20.69,24.70,NP_744800.1,87.00,6.28,24.70,pstS
pstC CDS,PP_2657,14.01,16.72,NP_744801.1,54.50,4.25,16.72,pstC
pstA CDS,PP_2658,13.51,16.12,NP_744802.1,48.50,4.10,16.12,pstA
pstB-I CDS,PP_2659,10.97,13.09,NP_744803.1,37.00,3.33,13.09,pstB-I
hypothetical protein CDS,PP_2660,37.40,44.64,NP_744804.2,105.00,11.35,44.64,
hypothetical protein CDS,PP_2661,21.17,25.26,NP_744805.1,51.00,6.42,25.26,
hypothetical protein CDS,PP_2662,1.89,2.25,NP_744806.1,9.00,0.57,2.25,
hypothetical protein CDS,PP_2663,3.32,3.96,NP_744807.1,15.50,1.01,3.96,
two-component system sensor histidine kinase/response regulator CDS,PP_2664,5.70,6.81,NP_744808.2,43.50,1.73,6.81,
agmR CDS,PP_2665,24.86,29.68,NP_744809.1,66.50,7.54,29.68,agmR
hypothetical protein CDS,PP_2666,23.75,28.34,NP_744810.1,53.50,7.20,28.34,
ABC transporter permease CDS,PP_2667,7.39,8.82,NP_744811.1,23.50,2.24,8.82,
ABC transporter ATP-binding protein CDS,PP_2668,3.86,4.61,NP_744812.1,11.50,1.17,4.61,
outer membrane protein CDS,PP_2669,4.53,5.40,NP_744813.1,18.00,1.37,5.40,
sensor histidine kinase CDS,PP_2671,7.32,8.74,NP_744815.1,37.50,2.22,8.74,
exaE CDS,PP_2672,8.38,10.00,NP_744816.1,21.50,2.54,10.00,exaE
pentapeptide repeat-containing protein CDS,PP_2673,3.02,3.60,NP_744817.1,8.00,0.92,3.60,
qedH-I CDS,PP_2674,4.33,5.17,NP_744818.1,33.00,1.31,5.17,qedH-I
cytochrome c-type protein CDS,PP_2675,6.47,7.72,NP_744819.1,12.00,1.96,7.72,
substrate-binding protein CDS,PP_2676,3.76,4.49,NP_744820.1,14.00,1.14,4.49,
hypothetical protein CDS,PP_2677,8.75,10.45,NP_744821.1,27.00,2.66,10.45,
hydrolase CDS,PP_2678,0.81,0.96,NP_744822.1,3.00,0.25,0.96,
qedH-II CDS,PP_2679,3.62,4.32,NP_744823.1,26.00,1.10,4.32,qedH-II
aldB-II CDS,PP_2680,14.08,16.80,NP_744824.1,86.00,4.27,16.80,aldB-II
pqqD-II CDS,PP_2681,20.07,23.95,NP_744825.1,22.00,6.09,23.95,pqqD-II
yiaY CDS,PP_2682,50.49,60.26,NP_744826.1,236.00,15.32,60.26,yiaY
two-component system sensor histidine kinase/response regulator CDS,PP_2683,17.88,21.34,NP_744827.2,120.00,5.42,21.34,
membrane protein CDS,PP_2684,3.15,3.76,NP_744828.1,9.00,0.96,3.76,
hypothetical protein CDS,PP_2685,20.32,24.25,NP_744829.1,59.00,6.16,24.25,
transglutaminase domain-containing protein CDS,PP_2686,14.69,17.53,NP_744830.1,46.00,4.45,17.53,
hypothetical protein CDS,PP_2687,8.25,9.84,NP_744831.1,31.50,2.50,9.84,
hypothetical protein CDS,PP_2688,7.68,9.17,NP_744832.1,43.50,2.33,9.17,
endoribonuclease CDS,PP_2689,27.44,32.76,NP_744833.1,41.00,8.33,32.76,
hypothetical protein CDS,PP_2690,12.42,14.82,NP_744834.1,35.00,3.77,14.82,
hypothetical protein CDS,PP_2691,12.68,15.13,NP_744835.1,87.50,3.85,15.13,
BCCT family transporter CDS,PP_2692,10.28,12.26,NP_744836.1,64.00,3.12,12.26,
putative Dipeptidase CDS,PP_2693,7.06,8.43,NP_744837.1,28.00,2.14,8.43,
aldehyde dehydrogenase family protein CDS,PP_2694,6.47,7.72,NP_744838.1,37.50,1.96,7.72,
LysR family transcriptional regulator CDS,PP_2695,11.80,14.08,NP_744839.1,42.50,3.58,14.08,
metR-II CDS,PP_2696,5.76,6.87,NP_744840.1,21.50,1.75,6.87,metR-II
flavin reductase domain-containing oxidoreductase CDS,PP_2697,7.57,9.03,NP_744841.2,15.50,2.30,9.03,
metE CDS,PP_2698,10.59,12.63,NP_744842.1,44.00,3.21,12.63,metE
hypothetical protein CDS,PP_2699,6.74,8.04,NP_744843.1,28.50,2.04,8.04,
AhpC/TSA family protein CDS,PP_2700,104.38,124.58,NP_744844.1,210.00,31.66,124.58,
LysR family transcriptional regulator CDS,PP_2701,92.68,110.62,NP_744845.1,349.50,28.12,110.62,
porin CDS,PP_2702,22.35,26.67,NP_744846.1,101.50,6.78,26.67,
MFS transporter CDS,PP_2703,5.55,6.62,NP_744847.2,29.00,1.68,6.62,
M20/M25/M40 family peptidase CDS,PP_2704,4.31,5.14,NP_744848.1,20.50,1.31,5.14,
hypothetical protein CDS,PP_2705,20.75,24.77,NP_744849.1,28.00,6.29,24.77,
hypothetical protein CDS,PP_2706,18.45,22.02,NP_744850.1,18.00,5.60,22.02,
