Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
gabP-III CDS,PP_2911,5.34,7.02,NP_745055.1,2.00,0.11,7.02,gabP-III
hypothetical protein CDS,PP_2912,83.14,109.38,NP_745056.1,20.00,1.68,109.38,
hemB CDS,PP_2913,312.54,411.21,NP_745057.1,82.00,6.31,411.21,hemB
proP CDS,PP_2914,12.36,16.27,NP_745058.1,5.00,0.25,16.27,proP
membrane protein CDS,PP_2915,13.23,17.41,NP_745059.1,2.50,0.27,17.41,
ribC CDS,PP_2916,85.53,112.53,NP_745060.1,14.50,1.73,112.53,ribC
treSA CDS,PP_2918,26.97,35.48,NP_745062.1,15.00,0.54,35.48,treSA
LysR family transcriptional regulator CDS,PP_2919,12.14,15.98,NP_745063.1,3.00,0.25,15.98,
ybgL CDS,PP_2920,4.90,6.44,NP_745064.1,1.00,0.10,6.44,ybgL
hypothetical protein CDS,PP_2921,3.94,5.19,NP_745065.1,1.00,0.08,5.19,
urea amidolyase-like protein CDS,PP_2922,15.29,20.12,NP_745066.1,4.00,0.31,20.12,
hypothetical protein CDS,PP_2923,8.66,11.40,NP_745067.1,2.00,0.18,11.40,
hypothetical protein CDS,PP_2924,59.41,78.17,NP_745068.1,20.00,1.20,78.17,
mqo-III CDS,PP_2925,29.82,39.24,NP_745069.1,13.00,0.60,39.24,mqo-III
udg CDS,PP_2926,2.80,3.68,NP_745070.1,1.00,0.06,3.68,udg
hypothetical protein CDS,PP_2927,14.20,18.68,NP_745071.1,4.00,0.29,18.68,
saccharopine dehydrogenase CDS,PP_2928,394.00,518.39,NP_745072.1,132.00,7.96,518.39,
nspC CDS,PP_2929,324.91,427.48,NP_745073.1,96.00,6.56,427.48,nspC
L-serine dehydratase CDS,PP_2930,80.96,106.52,NP_745074.1,20.00,1.64,106.52,
hypothetical protein CDS,PP_2931,68.52,90.16,NP_745075.2,13.00,1.38,90.16,
amidase family protein CDS,PP_2932,47.98,63.13,NP_745076.1,22.00,0.97,63.13,
yghU CDS,PP_2933,167.51,220.40,NP_745077.1,38.00,3.38,220.40,yghU
hypothetical protein CDS,PP_2934,10.65,14.01,NP_745078.1,3.00,0.22,14.01,
membrane protein CDS,PP_2935,9.34,12.28,NP_745079.1,3.00,0.19,12.28,
ybiT CDS,PP_2936,84.30,110.91,NP_745080.1,36.00,1.70,110.91,ybiT
integrase CDS,PP_2937,61.94,81.49,NP_745081.1,7.00,1.25,81.49,
hypothetical protein CDS,PP_2938,64.91,85.40,NP_745082.1,12.00,1.31,85.40,
yoeB CDS,PP_2939,204.02,268.44,NP_745083.1,14.00,4.12,268.44,yoeB
yefM CDS,PP_2940,312.94,411.74,NP_745084.1,24.00,6.32,411.74,yefM
hypothetical protein CDS,PP_2941,7.09,9.33,NP_745085.1,1.50,0.14,9.33,
two-component system response regulator CDS,PP_2942,25.75,33.88,NP_745086.1,9.50,0.52,33.88,
cytochrome c551 peroxidase CDS,PP_2943,11.16,14.68,NP_745087.1,3.00,0.23,14.68,
sensor histidine kinase CDS,PP_2944,18.43,24.24,NP_745088.1,9.00,0.37,24.24,
two-component system sensor histidine kinase/response regulator CDS,PP_2945,23.82,31.34,NP_745089.2,9.00,0.48,31.34,
arfB CDS,PP_2946,35.90,47.24,NP_745090.1,4.00,0.73,47.24,arfB
transcriptional regulator MvaT CDS,PP_2947,769.20,1012.04,NP_745091.1,77.00,15.54,1012.04,
GntR family transcriptional regulator CDS,PP_2948,56.43,74.24,NP_745092.1,21.00,1.14,74.24,
permease CDS,PP_2949,12.86,16.92,NP_745093.1,3.00,0.26,16.92,
hypothetical protein CDS,PP_2950,85.70,112.75,NP_745094.1,11.00,1.73,112.75,
TetR family transcriptional regulator CDS,PP_2951,72.09,94.86,NP_745095.1,11.00,1.46,94.86,
LysR family transcriptional regulator CDS,PP_2952,16.68,21.95,NP_745096.1,4.00,0.34,21.95,
alcohol dehydrogenase CDS,PP_2953,0.00,0.00,NP_745097.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2954,38.41,50.54,NP_745098.1,4.00,0.78,50.54,
CorA family magnesium/cobalt transporter CDS,PP_2955,20.37,26.81,NP_745099.1,5.00,0.41,26.81,
ribosomal protein S6 modification protein-like protein CDS,PP_2956,21.15,27.83,NP_745100.1,9.00,0.43,27.83,
acetyltransferase CDS,PP_2957,16.97,22.33,NP_745101.1,5.00,0.34,22.33,
grx CDS,PP_2958,0.00,0.00,NP_745102.1,0.00,0.00,0.00,grx
alkylhydroperoxidase AhpD domain-containing protein CDS,PP_2959,42.96,56.52,NP_745103.1,6.00,0.87,56.52,
"transcriptional regulator, AraC family CDS",PP_2960,4.52,5.95,NP_745104.2,1.00,0.09,5.95,
LysR family transcriptional regulator CDS,PP_2961,16.91,22.25,NP_745105.1,4.00,0.34,22.25,
alcohol dehydrogenase CDS,PP_2962,0.00,0.00,NP_745106.1,0.00,0.00,0.00,
transposase CDS,PP_2964,14.79,19.46,NP_745108.1,12.00,0.30,19.46,
tnpC CDS,PP_2965,20.47,26.94,NP_745109.1,2.00,0.41,26.94,tnpC
high-affinity nickel/cobalt transporter CDS,PP_2968,22.94,30.18,NP_745112.1,7.00,0.46,30.18,
csoR CDS,PP_2969,12.90,16.98,NP_745113.1,1.00,0.26,16.98,csoR
hypothetical protein CDS,PP_2970,20.65,27.16,NP_745114.1,2.00,0.42,27.16,
transposase CDS,PP_2971,7.16,9.42,NP_745115.2,2.00,0.14,9.42,
hypothetical protein CDS,PP_2972,0.00,0.00,NP_745116.1,0.00,0.00,0.00,
dgkA-II CDS,PP_2973,0.00,0.00,NP_745117.1,0.00,0.00,0.00,dgkA-II
sulfatase CDS,PP_2974,0.00,0.00,NP_745118.1,0.00,0.00,0.00,
insertion element ISR1 protein A3 CDS,PP_2975,0.00,0.00,NP_745119.1,0.00,0.00,0.00,
transposase CDS,PP_2976,11.91,15.67,NP_745120.1,1.00,0.24,15.67,
tnpB CDS,PP_2977,24.61,32.38,NP_745121.1,6.00,0.50,32.38,tnpB
hypothetical protein CDS,PP_2978,27.73,36.49,NP_745122.1,3.00,0.56,36.49,
hypothetical protein CDS,PP_2979,8.66,11.40,NP_745123.1,1.00,0.18,11.40,
hypothetical protein CDS,PP_2980,0.00,0.00,NP_745124.1,0.00,0.00,0.00,
tnpS CDS,PP_2981,22.94,30.18,NP_745125.1,6.00,0.46,30.18,tnpS
tnpT-I CDS,PP_2982,52.08,68.52,NP_745126.1,14.00,1.05,68.52,tnpT-I
hypothetical protein CDS,PP_2983,48.08,63.26,NP_745127.1,8.50,0.97,63.26,
hypothetical protein CDS,PP_2984,50.32,66.21,NP_745128.1,6.50,1.02,66.21,
hypothetical protein CDS,PP_2985,20.42,26.86,NP_745129.1,3.00,0.41,26.86,
oxidoreductase CDS,PP_2986,28.31,37.25,NP_745130.1,8.00,0.57,37.25,
hypothetical protein CDS,PP_2987,142.28,187.20,NP_745131.2,17.00,2.87,187.20,
alcohol dehydrogenase CDS,PP_2988,14.62,19.23,NP_745132.1,4.00,0.30,19.23,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2989,9.35,12.30,NP_745133.1,2.00,0.19,12.30,
MerR family transcriptional regulator CDS,PP_2990,77.42,101.86,NP_745134.1,10.00,1.56,101.86,
hypothetical protein CDS,PP_2991,21.61,28.43,NP_745135.1,6.00,0.44,28.43,
hypothetical protein CDS,PP_2992,9.24,12.16,NP_745136.2,2.00,0.19,12.16,
FMN-binding oxidoreductase CDS,PP_2994,17.74,23.34,NP_745138.1,6.00,0.36,23.34,
DNA topology modulation kinase FlaR CDS,PP_2995,47.91,63.03,NP_745139.1,7.00,0.97,63.03,
hypothetical protein CDS,PP_2996,16.19,21.30,NP_745140.1,2.00,0.33,21.30,
protein CnmA CDS,PP_2997,4.13,5.43,NP_745141.1,1.00,0.08,5.43,
2-dehydropantoate 2-reductase CDS,PP_2998,0.00,0.00,NP_745142.1,0.00,0.00,0.00,
glyoxalase family protein CDS,PP_2999,4.66,6.13,NP_745143.1,0.50,0.09,6.13,
MaoC domain-containing protein CDS,PP_3000,12.22,16.08,NP_745144.1,1.50,0.25,16.08,
CAIB/BAIF family protein CDS,PP_3001,0.00,0.00,NP_745145.1,0.00,0.00,0.00,
shikimate dehydrogenase-like protein CDS,PP_3002,0.00,0.00,NP_745146.1,0.00,0.00,0.00,
aroQ-III CDS,PP_3003,25.45,33.49,NP_745147.1,3.00,0.51,33.49,aroQ-III
hypothetical protein CDS,PP_3004,417.71,549.58,NP_745148.1,29.00,8.44,549.58,
hypothetical protein CDS,PP_3005,21.17,27.86,NP_745149.1,4.00,0.43,27.86,
ECF family RNA polymerase sigma-70 factor CDS,PP_3006,6.77,8.91,NP_745150.1,1.00,0.14,8.91,
hypothetical protein CDS,PP_3007,7.04,9.26,NP_745151.1,1.00,0.14,9.26,
hypothetical protein CDS,PP_3008,116.13,152.79,NP_745152.1,9.00,2.35,152.79,
hypothetical protein CDS,PP_3009,75.07,98.77,NP_745153.1,2.00,1.52,98.77,
hypothetical protein CDS,PP_3010,181.28,238.51,NP_745154.1,18.00,3.66,238.51,
hypothetical protein CDS,PP_3011,30.97,40.74,NP_745155.1,3.00,0.63,40.74,
hypothetical protein CDS,PP_3012,57.61,75.80,NP_745156.1,2.00,1.16,75.80,
hypothetical protein CDS,PP_3013,29.49,38.80,NP_745157.1,2.00,0.60,38.80,
hypothetical protein CDS,PP_3014,41.29,54.33,NP_745158.1,4.00,0.83,54.33,
medium-chain acyl-CoA ligase domain-containing protein CDS,PP_3015,36.43,47.93,NP_745159.1,2.00,0.74,47.93,
lipopolysaccharide core biosynthesis protein CDS,PP_3016,13.37,17.59,NP_745160.1,3.00,0.27,17.59,
ogt CDS,PP_3017,51.92,68.31,NP_745161.1,7.00,1.05,68.31,ogt
hypothetical protein CDS,PP_3018,22.94,30.18,NP_745162.1,1.50,0.46,30.18,
carbon-nitrogen hydrolase family protein CDS,PP_3019,42.46,55.86,NP_745163.1,8.50,0.86,55.86,
serine/threonine protein phosphatase CDS,PP_3020,33.27,43.78,NP_745164.1,6.50,0.67,43.78,
LysE family transporter CDS,PP_3021,15.11,19.88,NP_745165.1,2.50,0.31,19.88,
AraC family transcriptional regulator CDS,PP_3022,27.53,36.22,NP_745166.1,6.00,0.56,36.22,
hypothetical protein CDS,PP_3024,256.12,336.99,NP_745168.1,82.50,5.18,336.99,
LysE family transporter CDS,PP_3025,65.83,86.61,NP_745169.1,11.00,1.33,86.61,
recombinase CDS,PP_3026,109.70,144.34,NP_745170.1,48.00,2.22,144.34,
hypothetical protein CDS,PP_3027,16.97,22.33,NP_745171.1,1.00,0.34,22.33,
hypothetical protein CDS,PP_3028,0.00,0.00,NP_745172.1,0.00,0.00,0.00,
DNA cytosine methyltransferase family protein CDS,PP_3029,0.00,0.00,NP_745173.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3030,9.24,12.16,NP_745174.1,2.00,0.19,12.16,
prtN CDS,PP_3031,0.00,0.00,NP_745175.1,0.00,0.00,0.00,prtN
DNA-binding protein Roi-like protein CDS,PP_3032,0.00,0.00,NP_745176.1,0.00,0.00,0.00,
CI/C2 family transcriptional regulator CDS,PP_3033,157.38,207.06,NP_745177.1,31.00,3.18,207.06,
hypothetical protein CDS,PP_3034,28.15,37.04,NP_745178.1,2.00,0.57,37.04,
hypothetical protein CDS,PP_3035,320.36,421.50,NP_745179.1,15.00,6.47,421.50,
hypothetical protein CDS,PP_3036,0.00,0.00,NP_745180.1,0.00,0.00,0.00,
DksA/TraR family C4-type zinc finger protein CDS,PP_3037,0.00,0.00,NP_745181.1,0.00,0.00,0.00,
TraC domain-containing protein CDS,PP_3038,14.29,18.80,NP_745182.1,8.50,0.29,18.80,
hypothetical protein CDS,PP_3039,56.31,74.08,NP_745183.1,5.50,1.14,74.08,
holin CDS,PP_3040,0.00,0.00,NP_745184.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3041,0.00,0.00,NP_745185.1,0.00,0.00,0.00,
terminase large subunit CDS,PP_3042,7.30,9.60,NP_745186.1,4.00,0.15,9.60,
hypothetical protein CDS,PP_3043,35.90,47.24,NP_745187.1,2.00,0.73,47.24,
lambda family portal protein CDS,PP_3044,12.44,16.36,NP_745188.1,5.00,0.25,16.36,
ATP-dependent protease ClpP CDS,PP_3045,3.19,4.20,NP_745189.1,1.00,0.06,4.20,
hypothetical protein CDS,PP_3046,10.68,14.05,NP_745190.1,1.00,0.22,14.05,
hypothetical protein CDS,PP_3047,0.00,0.00,NP_745191.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3048,0.00,0.00,NP_745192.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3049,5.61,7.37,NP_745193.1,1.00,0.11,7.37,
hypothetical protein CDS,PP_3050,14.00,18.42,NP_745194.1,2.00,0.28,18.42,
gpV CDS,PP_3051,0.00,0.00,NP_745195.1,0.00,0.00,0.00,gpV
hypothetical protein CDS,PP_3052,0.00,0.00,NP_745196.1,0.00,0.00,0.00,
gpW CDS,PP_3053,11.36,14.95,NP_745197.1,1.00,0.23,14.95,gpW
gpJ CDS,PP_3054,0.00,0.00,NP_745198.1,0.00,0.00,0.00,gpJ
gpI CDS,PP_3055,4.57,6.01,NP_745199.1,1.00,0.09,6.01,gpI
tail fiber protein CDS,PP_3056,21.14,27.81,NP_745200.1,5.00,0.43,27.81,
pectinesterase CDS,PP_3057,5.02,6.60,NP_745201.1,1.00,0.10,6.60,
hypothetical protein CDS,PP_3058,0.00,0.00,NP_745202.1,0.00,0.00,0.00,
tail sheath protein CDS,PP_3059,3.18,4.19,NP_745203.1,1.00,0.06,4.19,
tail sheath protein CDS,PP_3060,0.00,0.00,NP_745204.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3061,12.51,16.46,NP_745205.1,1.00,0.25,16.46,
tail length determination protein CDS,PP_3062,1.14,1.50,NP_745206.1,1.00,0.02,1.50,
gpU CDS,PP_3063,0.00,0.00,NP_745207.1,0.00,0.00,0.00,gpU
tail protein CDS,PP_3064,0.00,0.00,NP_745208.1,0.00,0.00,0.00,
gpD CDS,PP_3065,0.00,0.00,NP_745209.1,0.00,0.00,0.00,gpD
lytic enzyme CDS,PP_3066,0.00,0.00,NP_745210.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3067,90.14,118.60,NP_745211.1,31.00,1.82,118.60,
outer membrane autotransporter CDS,PP_3069,6.00,7.89,NP_745213.1,4.00,0.12,7.89,
ppiC-I CDS,PP_3070,161.57,212.58,NP_745214.1,12.00,3.26,212.58,ppiC-I
aacs CDS,PP_3071,74.21,97.64,NP_745215.1,39.00,1.50,97.64,aacs
eco CDS,PP_3072,367.74,483.84,NP_745216.1,47.50,7.43,483.84,eco
hbdH CDS,PP_3073,36.15,47.56,NP_745217.1,7.50,0.73,47.56,hbdH
bhbP CDS,PP_3074,0.00,0.00,NP_745218.1,0.00,0.00,0.00,bhbP
transcriptional regulator CDS,PP_3075,7.71,10.14,NP_745219.1,3.00,0.16,10.14,
ABC transporter permease CDS,PP_3076,3.65,4.81,NP_745220.1,1.00,0.07,4.81,
ABC transporter permease CDS,PP_3077,10.53,13.85,NP_745221.1,3.00,0.21,13.85,
ABC transporter substrate-binding protein CDS,PP_3078,70.32,92.51,NP_745222.1,36.50,1.42,92.51,
ppiC-II CDS,PP_3079,1126.70,1482.41,NP_745223.1,85.50,22.77,1482.41,ppiC-II
aroF-II CDS,PP_3080,269.44,354.50,NP_745224.1,77.00,5.44,354.50,aroF-II
hypothetical protein CDS,PP_3081,38.95,51.25,NP_745225.1,5.00,0.79,51.25,
membrane protein CDS,PP_3082,5.44,7.16,NP_745226.1,2.00,0.11,7.16,
membrane protein CDS,PP_3083,25.45,33.49,NP_745227.1,6.00,0.51,33.49,
ferric siderophore receptor CDS,PP_3084,15.11,19.88,NP_745228.1,10.00,0.31,19.88,
transmembrane sensor CDS,PP_3085,9.62,12.65,NP_745229.1,2.50,0.19,12.65,
RNA polymerase sigma-70 factor CDS,PP_3086,84.29,110.90,NP_745230.1,11.50,1.70,110.90,
excinuclease ABC subunit A CDS,PP_3087,69.39,91.30,NP_745231.1,47.00,1.40,91.30,
hypothetical protein CDS,PP_3088,249.80,328.66,NP_745232.1,73.00,5.05,328.66,
hypothetical protein CDS,PP_3089,4756.38,6258.01,NP_745233.1,695.00,96.10,6258.01,
OmpA domain-containing protein CDS,PP_3090,63.28,83.25,NP_745234.1,42.50,1.28,83.25,
membrane protein CDS,PP_3091,68.38,89.97,NP_745235.1,70.00,1.38,89.97,
hypothetical protein CDS,PP_3092,111.43,146.61,NP_745236.1,21.50,2.25,146.61,
hypothetical protein CDS,PP_3093,217.05,285.58,NP_745237.1,78.50,4.39,285.58,
hypothetical protein CDS,PP_3094,151.63,199.50,NP_745238.1,29.50,3.06,199.50,
clpV CDS,PP_3095,119.78,157.60,NP_745239.1,85.00,2.42,157.60,clpV
hypothetical protein CDS,PP_3096,107.56,141.52,NP_745240.1,31.00,2.17,141.52,
hypothetical protein CDS,PP_3097,193.87,255.07,NP_745241.1,95.00,3.92,255.07,
hypothetical protein CDS,PP_3098,150.03,197.40,NP_745242.1,19.50,3.03,197.40,
puuD CDS,PP_3099,431.45,567.66,NP_745243.1,174.50,8.72,567.66,puuD
hypothetical protein CDS,PP_3100,1193.55,1570.37,NP_745244.1,185.00,24.12,1570.37,
hypothetical protein CDS,PP_3102,43.79,57.62,NP_745246.1,3.50,0.88,57.62,
hypothetical protein CDS,PP_3103,25.95,34.14,NP_745247.2,7.50,0.52,34.14,
hypothetical protein CDS,PP_3104,155.32,204.35,NP_745248.2,40.50,3.14,204.35,
membrane protein CDS,PP_3105,90.77,119.42,NP_745249.1,17.00,1.83,119.42,
hypothetical protein CDS,PP_3106,207.12,272.51,NP_745250.1,103.50,4.18,272.51,
hypothetical protein CDS,PP_3107,92.55,121.77,NP_745251.1,13.00,1.87,121.77,
rhs family protein CDS,PP_3108,146.57,192.85,NP_745252.1,164.00,2.96,192.85,
hypothetical protein CDS,PP_3109,154.84,203.72,NP_745253.1,18.00,3.13,203.72,
hypothetical protein CDS,PP_3110,52.34,68.86,NP_745254.1,3.00,1.06,68.86,
transposase CDS,PP_3113,0.00,0.00,NP_745257.1,0.00,0.00,0.00,
transposase CDS,PP_3114,37.57,49.44,NP_745258.1,15.50,0.76,49.44,
transposase CDS,PP_3115,17.70,23.28,NP_745259.1,1.50,0.36,23.28,
lexA-II CDS,PP_3116,85.43,112.40,NP_745260.1,14.00,1.73,112.40,lexA-II
DNA lesion error-prone processing protein CDS,PP_3117,50.87,66.92,NP_745261.1,8.50,1.03,66.92,
imuB CDS,PP_3118,22.26,29.29,NP_745262.1,8.50,0.45,29.29,imuB
dnaEB CDS,PP_3119,22.76,29.95,NP_745263.3,19.00,0.46,29.95,dnaEB
yeaE CDS,PP_3120,60.96,80.21,NP_745264.1,12.50,1.23,80.21,yeaE
"transcriptional regulator, LysR family CDS",PP_3121,59.47,78.25,NP_745265.1,14.50,1.20,78.25,
atoA CDS,PP_3122,778.85,1024.74,NP_745266.1,146.50,15.74,1024.74,atoA
atoB CDS,PP_3123,608.04,800.01,NP_745267.1,107.50,12.29,800.01,atoB
short chain fatty acid transporter CDS,PP_3124,62.85,82.70,NP_745268.1,24.00,1.27,82.70,
Cro/CI family transcriptional regulator CDS,PP_3125,88.97,117.06,NP_745269.1,13.00,1.80,117.06,
polysaccharide biosynthesis/export protein CDS,PP_3126,93.24,122.67,NP_745270.1,14.00,1.88,122.67,
exopolysaccharide transport protein CDS,PP_3127,25.35,33.36,NP_745271.1,10.50,0.51,33.36,
exopolysaccharide biosynthesis/transport protein CDS,PP_3128,89.80,118.14,NP_745272.1,19.50,1.81,118.14,
galE CDS,PP_3129,19.23,25.31,NP_745273.1,5.00,0.39,25.31,galE
hypothetical protein CDS,PP_3130,4.28,5.63,NP_745274.1,3.00,0.09,5.63,
membrane protein CDS,PP_3131,17.04,22.41,NP_745275.1,7.00,0.34,22.41,
polysaccharide transporter CDS,PP_3132,33.73,44.38,NP_745276.1,12.50,0.68,44.38,
oxidoreductase CDS,PP_3133,27.86,36.66,NP_745277.1,11.00,0.56,36.66,
hypothetical protein CDS,PP_3134,69.41,91.32,NP_745278.1,13.00,1.40,91.32,
glycosyl transferase CDS,PP_3135,33.01,43.43,NP_745279.1,8.50,0.67,43.43,
O-acetyltransferase CDS,PP_3136,17.70,23.28,NP_745280.1,2.50,0.36,23.28,
group 2 family glycosyl transferase CDS,PP_3137,20.90,27.50,NP_745281.1,5.50,0.42,27.50,
VirK domain-containing protein CDS,PP_3138,20.40,26.84,NP_745282.1,5.50,0.41,26.84,
group 1 family glycosyl transferase CDS,PP_3139,18.53,24.39,NP_745283.1,6.00,0.37,24.39,
group 2 family glycosyl transferase CDS,PP_3140,6.26,8.23,NP_745284.1,2.00,0.13,8.23,
WecB/TagA/CpsF family glycosyl transferase CDS,PP_3141,4.94,6.49,NP_745285.1,1.00,0.10,6.49,
sugar transferase CDS,PP_3142,19.60,25.79,NP_745286.1,7.50,0.40,25.79,
LysR family transcriptional regulator CDS,PP_3143,25.64,33.74,NP_745287.1,6.50,0.52,33.74,
tdcG-III CDS,PP_3144,24.29,31.96,NP_745288.1,9.00,0.49,31.96,tdcG-III
hypothetical protein CDS,PP_3145,31.65,41.64,NP_745289.1,7.00,0.64,41.64,
oxidoreductase CDS,PP_3146,2.87,3.77,NP_745290.1,1.00,0.06,3.77,
potF-II CDS,PP_3147,13.65,17.96,NP_745291.1,4.00,0.28,17.96,potF-II
glutamine synthetase CDS,PP_3148,21.88,28.78,NP_745292.1,8.00,0.44,28.78,
AraC family transcriptional regulator CDS,PP_3149,31.85,41.91,NP_745293.1,9.00,0.64,41.91,
hypothetical protein CDS,PP_3150,42.78,56.28,NP_745294.1,23.00,0.86,56.28,
sad-II CDS,PP_3151,18.77,24.69,NP_745295.1,7.00,0.38,24.69,sad-II
yneJ CDS,PP_3152,12.86,16.92,NP_745296.1,3.00,0.26,16.92,yneJ
hypothetical protein CDS,PP_3153,8.37,11.01,NP_745297.1,1.00,0.17,11.01,
pagL-II CDS,PP_3154,306.12,402.76,NP_745298.2,43.00,6.19,402.76,pagL-II
ferric siderophore receptor CDS,PP_3155,85.49,112.48,NP_745299.1,49.00,1.73,112.48,
universal stress protein family protein CDS,PP_3156,4.17,5.49,NP_745300.1,1.00,0.08,5.49,
inositol monophosphatase family protein CDS,PP_3157,79.77,104.95,NP_745301.1,17.00,1.61,104.95,
hypothetical protein CDS,PP_3158,20.14,26.50,NP_745302.1,4.00,0.41,26.50,
benR CDS,PP_3159,11.65,15.33,NP_745303.1,3.00,0.24,15.33,benR
hypothetical protein CDS,PP_3160,3.94,5.19,NP_745304.1,1.00,0.08,5.19,
benA CDS,PP_3161,8.20,10.79,NP_745305.1,3.00,0.17,10.79,benA
benB CDS,PP_3162,0.00,0.00,NP_745306.1,0.00,0.00,0.00,benB
benC CDS,PP_3163,3.68,4.84,NP_745307.1,1.00,0.07,4.84,benC
benD CDS,PP_3164,0.00,0.00,NP_745308.1,0.00,0.00,0.00,benD
benK CDS,PP_3165,0.00,0.00,NP_745309.1,0.00,0.00,0.00,benK
catA-II CDS,PP_3166,8.12,10.69,NP_745310.1,2.00,0.16,10.69,catA-II
benE-II CDS,PP_3167,0.00,0.00,NP_745311.1,0.00,0.00,0.00,benE-II
nicP-I CDS,PP_3168,8.91,11.73,NP_745312.1,3.00,0.18,11.73,nicP-I
membrane protein CDS,PP_3169,44.73,58.85,NP_745313.1,13.00,0.90,58.85,
LysR family transcriptional regulator CDS,PP_3170,28.52,37.53,NP_745314.1,7.00,0.58,37.53,
hypothetical protein CDS,PP_3171,11.36,14.95,NP_745315.1,3.00,0.23,14.95,
group II intron-encoding maturase CDS,PP_3172,10.45,13.75,NP_745316.1,4.00,0.21,13.75,
nemA CDS,PP_3173,6.77,8.91,NP_745317.1,2.00,0.14,8.91,nemA
oxidoreductase CDS,PP_3174,110.27,145.08,NP_745318.1,30.00,2.23,145.08,
ferredoxin reductase dioxygenase subunit CDS,PP_3175,4.89,6.43,NP_745319.1,2.00,0.10,6.43,
MFS transporter CDS,PP_3176,2.81,3.70,NP_745320.1,1.00,0.06,3.70,
hypothetical protein CDS,PP_3177,57.17,75.22,NP_745321.1,18.00,1.16,75.22,
garK CDS,PP_3178,29.34,38.60,NP_745322.1,9.00,0.59,38.60,garK
LysR family transcriptional regulator CDS,PP_3179,4.13,5.43,NP_745323.1,1.00,0.08,5.43,
Smp-30/Cgr1 family protein CDS,PP_3180,89.24,117.42,NP_745324.1,25.00,1.80,117.42,
site-specific recombinase CDS,PP_3181,11.72,15.42,NP_745325.1,3.00,0.24,15.42,
GGDEF domain-containing protein CDS,PP_3182,3.28,4.32,NP_745326.1,2.00,0.07,4.32,
SCO1/SenC family protein CDS,PP_3183,3.78,4.97,NP_745327.1,1.00,0.08,4.97,
mcoA CDS,PP_3184,14.23,18.72,NP_745328.1,13.00,0.29,18.72,mcoA
pet CDS,PP_3185,40.14,52.82,NP_745329.1,7.00,0.81,52.82,pet
transcriptional regulator CDS,PP_3186,45.04,59.26,NP_745330.1,8.00,0.91,59.26,
codB CDS,PP_3187,23.48,30.90,NP_745331.1,8.00,0.47,30.90,codB
hypothetical protein CDS,PP_3188,28.59,37.61,NP_745332.1,9.00,0.58,37.61,
codA CDS,PP_3189,53.86,70.86,NP_745333.1,18.00,1.09,70.86,codA
ornithine cyclodeaminase/mu-crystallin family protein CDS,PP_3190,3.92,5.16,NP_745334.1,1.00,0.08,5.16,
threonine ammonia-lyase/dehydratase CDS,PP_3191,47.64,62.68,NP_745335.1,13.50,0.96,62.68,
hypothetical protein CDS,PP_3192,52.12,68.58,NP_745336.1,8.50,1.05,68.58,
hypothetical protein CDS,PP_3193,0.00,0.00,NP_745337.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3194,8.29,10.91,NP_745338.1,3.00,0.17,10.91,
hypothetical protein CDS,PP_3195,5.88,7.74,NP_745339.1,2.00,0.12,7.74,
nodulation protein d1 CDS,PP_3196,23.75,31.24,NP_745340.1,6.00,0.48,31.24,
glyoxalase family protein CDS,PP_3197,0.00,0.00,NP_745341.1,0.00,0.00,0.00,
2Fe-2S ferredoxin CDS,PP_3198,0.00,0.00,NP_745342.1,0.00,0.00,0.00,
monooxygenase CDS,PP_3199,0.00,0.00,NP_745343.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3200,0.00,0.00,NP_745344.1,0.00,0.00,0.00,
BNR domain-containing protein CDS,PP_3201,0.00,0.00,NP_745345.1,0.00,0.00,0.00,
transporter CDS,PP_3202,1.50,1.97,NP_745346.1,1.00,0.03,1.97,
MFS transporter CDS,PP_3203,3.12,4.11,NP_745347.1,1.00,0.06,4.11,
hypothetical protein CDS,PP_3204,18.96,24.95,NP_745348.1,3.00,0.38,24.95,
fumarylacetoacetate hydrolase family protein CDS,PP_3205,0.00,0.00,NP_745349.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3206,13.18,17.34,NP_745350.1,3.50,0.27,17.34,
cyclase CDS,PP_3207,11.87,15.61,NP_745351.1,2.50,0.24,15.61,
Pdr/VanB family oxidoreductase CDS,PP_3208,7.86,10.35,NP_745352.1,2.00,0.16,10.35,
isoxanthopterin deaminase CDS,PP_3209,10.39,13.67,NP_745353.1,4.00,0.21,13.67,
ABC transporter permease CDS,PP_3210,2.31,3.04,NP_745354.1,0.50,0.05,3.04,
ABC transporter ATP-binding protein CDS,PP_3211,6.57,8.64,NP_745355.1,1.50,0.13,8.64,
Rieske 2Fe-2S family protein CDS,PP_3212,0.00,0.00,NP_745356.1,0.00,0.00,0.00,
