Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
LysR family transcriptional regulator CDS,PP_2444,25.77,34.24,NP_744592.1,12.00,0.97,34.24,
membrane protein CDS,PP_2445,35.70,47.42,NP_744593.1,14.00,1.34,47.42,
hypothetical protein CDS,PP_2446,72.26,95.99,NP_744594.1,7.00,2.72,95.99,
hypothetical protein CDS,PP_2447,36.57,48.58,NP_744595.1,14.00,1.38,48.58,
puuB CDS,PP_2448,28.41,37.74,NP_744596.1,19.00,1.07,37.74,puuB
hypothetical protein CDS,PP_2449,70.74,93.97,NP_744597.2,21.00,2.66,93.97,
hypothetical protein CDS,PP_2450,4.51,5.99,NP_744598.1,1.00,0.17,5.99,
endX CDS,PP_2451,108.05,143.54,NP_744599.1,39.00,4.07,143.54,endX
hypothetical protein CDS,PP_2452,260.73,346.39,NP_744600.1,33.00,9.82,346.39,
ansB CDS,PP_2453,814.53,1082.10,NP_744601.1,462.00,30.67,1082.10,ansB
rbsB CDS,PP_2454,26.00,34.54,NP_744602.1,13.00,0.98,34.54,rbsB
rbsA-I CDS,PP_2455,17.68,23.48,NP_744603.1,14.50,0.67,23.48,rbsA-I
rbsC CDS,PP_2456,17.35,23.05,NP_744604.1,9.00,0.65,23.05,rbsC
rbsR CDS,PP_2457,4.69,6.23,NP_744605.1,2.50,0.18,6.23,rbsR
rbsK CDS,PP_2458,17.95,23.85,NP_744606.1,8.50,0.68,23.85,rbsK
rbsD CDS,PP_2459,26.47,35.16,NP_744607.1,5.50,1.00,35.16,rbsD
Nuh CDS,PP_2460,43.59,57.91,NP_744608.1,22.00,1.64,57.91,Nuh
hypothetical protein CDS,PP_2461,234.36,311.35,NP_744609.1,26.00,8.83,311.35,
hypothetical protein CDS,PP_2462,102.40,136.03,NP_744610.1,20.00,3.86,136.03,
cspA-II CDS,PP_2463,3452.31,4586.39,NP_744611.1,383.00,130.00,4586.39,cspA-II
thrS CDS,PP_2465,751.31,998.11,NP_744613.1,752.50,28.29,998.11,thrS
infC CDS,PP_2466,7460.49,9911.26,NP_744614.1,2075.00,280.94,9911.26,infC
rpmI CDS,PP_2467,14427.07,19166.36,NP_744615.3,1578.00,543.28,19166.36,rpmI
rplT CDS,PP_2468,7677.12,10199.05,NP_744616.1,1427.50,289.10,10199.05,rplT
pheS CDS,PP_2469,257.69,342.34,NP_744617.1,136.50,9.70,342.34,pheS
pheT CDS,PP_2470,303.07,402.62,NP_744618.1,376.00,11.41,402.62,pheT
ihfA CDS,PP_2471,2601.12,3455.59,NP_744619.1,410.50,97.95,3455.59,ihfA
MerR family transcriptional regulator CDS,PP_2472,1817.77,2414.91,NP_744620.1,338.00,68.45,2414.91,
hypothetical protein CDS,PP_2473,17.83,23.69,NP_744621.2,9.00,0.67,23.69,
glutathione S-transferase family protein CDS,PP_2474,136.04,180.72,NP_744622.1,44.00,5.12,180.72,
TetR family transcriptional regulator CDS,PP_2475,171.31,227.58,NP_744623.1,53.00,6.45,227.58,
curA CDS,PP_2476,14.84,19.72,NP_744624.1,8.00,0.56,19.72,curA
iorA-I CDS,PP_2477,24.93,33.13,NP_744625.1,6.00,0.94,33.13,iorA-I
isoquinoline 1-oxidoreductase subunit beta CDS,PP_2478,7.44,9.89,NP_744626.1,8.50,0.28,9.89,
cytochrome c family protein CDS,PP_2479,8.63,11.46,NP_744627.1,5.50,0.32,11.46,
xanthine dehydrogenase accessory factor CDS,PP_2480,10.32,13.71,NP_744628.1,6.50,0.39,13.71,
hypothetical protein CDS,PP_2481,33.98,45.14,NP_744629.1,6.00,1.28,45.14,
molybdenum cofactor biosynthesis protein A CDS,PP_2482,2.97,3.95,NP_744630.1,1.50,0.11,3.95,
hypothetical protein CDS,PP_2483,25.60,34.01,NP_744631.1,8.00,0.96,34.01,
ArsR family transcriptional regulator CDS,PP_2484,144.31,191.72,NP_744632.1,23.00,5.43,191.72,
hypothetical protein CDS,PP_2485,33.17,44.07,NP_744633.1,17.00,1.25,44.07,
Oye family NADH-dependent flavin oxidoreductase CDS,PP_2486,56.32,74.82,NP_744634.1,33.00,2.12,74.82,
aldA CDS,PP_2487,76.19,101.22,NP_744635.1,60.00,2.87,101.22,aldA
sad-I CDS,PP_2488,96.55,128.27,NP_744636.1,70.00,3.64,128.27,sad-I
xenobiotic reductase CDS,PP_2489,50.57,67.18,NP_744637.1,29.00,1.90,67.18,
ecd CDS,PP_2490,13.96,18.55,NP_744638.1,6.00,0.53,18.55,ecd
ThiJ/PfpI family protein CDS,PP_2491,21.24,28.22,NP_744639.1,7.50,0.80,28.22,
yqhD CDS,PP_2492,51.40,68.28,NP_744640.1,31.00,1.94,68.28,yqhD
RadC family protein CDS,PP_2493,8.74,11.62,NP_744641.1,2.50,0.33,11.62,
hypothetical protein CDS,PP_2494,0.96,1.27,NP_744642.1,0.50,0.04,1.27,
hypothetical protein CDS,PP_2495,1.91,2.54,NP_744643.1,1.00,0.07,2.54,
hypothetical protein CDS,PP_2496,1.87,2.48,NP_744644.1,1.00,0.07,2.48,
hypothetical protein CDS,PP_2497,5.82,7.73,NP_744645.1,1.00,0.22,7.73,
hypothetical protein CDS,PP_2498,31.22,41.47,NP_744646.1,4.00,1.18,41.47,
hypothetical protein CDS,PP_2499,109.01,144.82,NP_744647.1,15.50,4.10,144.82,
hypothetical protein CDS,PP_2500,143.67,190.87,NP_744648.1,22.00,5.41,190.87,
integrase CDS,PP_2501,30.64,40.70,NP_744649.1,22.50,1.15,40.70,
LysR family transcriptional regulator CDS,PP_2502,6.21,8.25,NP_744650.1,3.00,0.23,8.25,
3-oxoacyl-ACP reductase CDS,PP_2503,7.87,10.45,NP_744651.1,3.00,0.30,10.45,
4-oxalocrotonate tautomerase CDS,PP_2504,73.14,97.17,NP_744652.1,8.00,2.75,97.17,
GAF domain/GGDEF domain-containing protein CDS,PP_2505,101.73,135.15,NP_744653.1,55.00,3.83,135.15,
membrane protein CDS,PP_2506,21.33,28.34,NP_744654.1,6.00,0.80,28.34,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2507,61.59,81.82,NP_744655.1,23.00,2.32,81.82,
hypothetical protein CDS,PP_2508,0.00,0.00,NP_744656.2,0.00,0.00,0.00,
hypothetical protein CDS,PP_2509,0.00,0.00,NP_744657.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2510,45.18,60.02,NP_744658.1,6.00,1.70,60.02,
hypothetical protein CDS,PP_2511,9.28,12.32,NP_744659.1,2.00,0.35,12.32,
folEA-II CDS,PP_2512,30.80,40.92,NP_744660.1,9.00,1.16,40.92,folEA-II
gllD CDS,PP_2513,1.77,2.35,NP_744661.1,1.00,0.07,2.35,gllD
gllC CDS,PP_2514,2.68,3.56,NP_744662.1,1.00,0.10,3.56,gllC
gllB CDS,PP_2515,2.47,3.28,NP_744663.1,1.00,0.09,3.28,gllB
gllR CDS,PP_2516,9.65,12.82,NP_744664.1,6.00,0.36,12.82,gllR
gllP CDS,PP_2517,1.56,2.07,NP_744665.1,1.00,0.06,2.07,gllP
glllA CDS,PP_2518,4.56,6.06,NP_744666.2,3.00,0.17,6.06,glllA
hypothetical protein CDS,PP_2520,0.00,0.00,NP_744667.1,0.00,0.00,0.00,
transposase CDS,PP_2522,41.29,54.85,NP_744668.1,28.00,1.55,54.85,
HD domain-containing protein CDS,PP_2524,16.07,21.35,NP_744669.1,5.50,0.61,21.35,
hypothetical protein CDS,PP_2525,42.06,55.88,NP_744670.1,25.50,1.58,55.88,
cigR CDS,PP_2526,44.56,59.19,NP_744671.1,11.00,1.68,59.19,cigR
membrane protein CDS,PP_2527,42.67,56.68,NP_744672.2,17.00,1.61,56.68,
O-acetylhomoserine (thiol)-lyase CDS,PP_2528,124.69,165.65,NP_744673.1,83.00,4.70,165.65,
hypothetical protein CDS,PP_2530,0.00,0.00,NP_744675.1,0.00,0.00,0.00,
5-nucleotidase CDS,PP_2531,28.91,38.41,NP_744676.1,15.00,1.09,38.41,
hypothetical protein CDS,PP_2532,75.06,99.72,NP_744677.2,19.00,2.83,99.72,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_2533,40.48,53.78,NP_744678.1,21.00,1.52,53.78,
LysR family transcriptional regulator CDS,PP_2534,8.53,11.34,NP_744679.1,4.00,0.32,11.34,
transport protein CDS,PP_2535,16.33,21.69,NP_744680.1,10.00,0.61,21.69,
glutathione S-transferase family protein CDS,PP_2536,116.92,155.33,NP_744681.1,38.00,4.40,155.33,
hypothetical protein CDS,PP_2537,74.56,99.05,NP_744682.1,12.00,2.81,99.05,
hypothetical protein CDS,PP_2538,135.43,179.92,NP_744683.1,51.00,5.10,179.92,
LysR family transcriptional regulator CDS,PP_2539,20.71,27.52,NP_744684.1,10.00,0.78,27.52,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2540,19.77,26.26,NP_744685.1,8.00,0.74,26.26,
transcriptional factor-like protein CDS,PP_2541,20.76,27.57,NP_744686.1,6.00,0.78,27.57,
GntR family transcriptional regulator CDS,PP_2542,51.20,68.02,NP_744687.1,38.00,1.93,68.02,
gabP-II CDS,PP_2543,133.16,176.90,NP_744688.1,98.00,5.01,176.90,gabP-II
hypothetical protein CDS,PP_2544,19.10,25.38,NP_744689.1,2.00,0.72,25.38,
tam CDS,PP_2545,42.20,56.06,NP_744690.1,18.00,1.59,56.06,tam
membrane protein CDS,PP_2546,30.97,41.14,NP_744691.1,6.00,1.17,41.14,
LysR family transcriptional regulator CDS,PP_2547,6.62,8.80,NP_744692.1,3.00,0.25,8.80,
sugar MFS transporter CDS,PP_2548,1.46,1.94,NP_744693.1,1.00,0.05,1.94,
hypothetical protein CDS,PP_2549,6.90,9.16,NP_744694.1,5.00,0.26,9.16,
transcriptional regulator CDS,PP_2550,389.91,517.99,NP_744695.1,145.00,14.68,517.99,
LysR family transcriptional regulator CDS,PP_2551,2.03,2.70,NP_744696.1,1.00,0.08,2.70,
DOPA decarboxylase CDS,PP_2552,46.20,61.37,NP_744697.1,34.00,1.74,61.37,
MFS transporter CDS,PP_2553,26.55,35.27,NP_744698.1,19.00,1.00,35.27,
quiC CDS,PP_2554,20.13,26.74,NP_744699.1,20.00,0.76,26.74,quiC
hypothetical protein CDS,PP_2555,5.64,7.49,NP_744700.1,2.00,0.21,7.49,
chromate transporter CDS,PP_2556,12.06,16.02,NP_744701.1,8.50,0.45,16.02,
sensory box protein CDS,PP_2557,65.55,87.09,NP_744702.1,29.50,2.47,87.09,
outer membrane efflux protein CDS,PP_2558,4.24,5.63,NP_744703.1,3.00,0.16,5.63,
hasE CDS,PP_2559,3.58,4.76,NP_744704.1,2.50,0.13,4.76,hasE
aprDA CDS,PP_2560,4.97,6.61,NP_744705.1,4.50,0.19,6.61,aprDA
hemolysin-type calcium-binding bacteriocin CDS,PP_2561,4.61,6.13,NP_744706.2,26.00,0.17,6.13,
hypothetical protein CDS,PP_2562,7.90,10.50,NP_744707.1,2.00,0.30,10.50,
antibiotic biosynthesis protein CDS,PP_2563,9.00,11.96,NP_744708.1,13.00,0.34,11.96,
"quercetin 2,3-dioxygenase CDS",PP_2564,27.47,36.49,NP_744709.1,10.00,1.03,36.49,
UvrD/REP family helicase CDS,PP_2565,10.10,13.41,NP_744710.2,13.00,0.38,13.41,
leucine-rich repeat-containing protein CDS,PP_2566,4.32,5.74,NP_744711.2,11.00,0.16,5.74,
alpha/beta family hydrolase CDS,PP_2567,14.50,19.26,NP_744712.1,7.00,0.55,19.26,
ring-cleaving dioxygenase CDS,PP_2568,150.85,200.41,NP_744713.1,33.00,5.68,200.41,
MHS family metabolite MFS transporter CDS,PP_2569,13.74,18.25,NP_744714.1,12.00,0.52,18.25,
transposase CDS,PP_2570,20.23,26.87,NP_744715.1,14.00,0.76,26.87,
hypothetical protein CDS,PP_2572,5.93,7.87,NP_744717.1,2.00,0.22,7.87,
hypothetical protein CDS,PP_2573,14.88,19.77,NP_744718.1,3.00,0.56,19.77,
LysR family transcriptional regulator CDS,PP_2574,54.74,72.72,NP_744719.1,26.00,2.06,72.72,
hypothetical protein CDS,PP_2575,8.10,10.76,NP_744720.1,2.00,0.31,10.76,
paraquat-inducible protein B CDS,PP_2577,9.36,12.43,NP_744721.1,8.00,0.35,12.43,
hypothetical protein CDS,PP_2578,3.62,4.80,NP_744722.1,1.00,0.14,4.80,
yijP CDS,PP_2579,17.50,23.25,NP_744723.1,16.00,0.66,23.25,yijP
hypothetical protein CDS,PP_2580,123.07,163.50,NP_744724.1,10.00,4.63,163.50,
hypothetical protein CDS,PP_2581,99.31,131.93,NP_744725.1,18.00,3.74,131.93,
heme oxygenase CDS,PP_2582,42.23,56.11,NP_744726.1,13.00,1.59,56.11,
acetyltransferase CDS,PP_2583,88.98,118.21,NP_744727.1,26.00,3.35,118.21,
oguA CDS,PP_2584,27.95,37.13,NP_744728.2,20.00,1.05,37.13,oguA
alpha-ketoglutaric semialdehyde dehydrogenase CDS,PP_2585,1.21,1.61,NP_744729.1,1.00,0.05,1.61,
putative amino acid transporter CDS,PP_2586,5.55,7.38,NP_744730.2,4.00,0.21,7.38,
LuxR family transcriptional regulator CDS,PP_2587,0.00,0.00,NP_744731.1,0.00,0.00,0.00,
class III aminotransferase CDS,PP_2588,9.72,12.91,NP_744732.1,7.00,0.37,12.91,
aldehyde dehydrogenase family protein CDS,PP_2589,2.57,3.41,NP_744733.2,2.00,0.10,3.41,
ferric siderophore receptor CDS,PP_2590,2.49,3.30,NP_744734.1,3.00,0.09,3.30,
fatB CDS,PP_2591,5.63,7.48,NP_744735.1,3.00,0.21,7.48,fatB
ferric siderophore ABC transporter ATP-binding protein CDS,PP_2592,4.94,6.57,NP_744736.1,2.00,0.19,6.57,
ferric siderophore ABC transporter permease CDS,PP_2593,2.04,2.71,NP_744737.1,1.00,0.08,2.71,
fatD CDS,PP_2594,2.04,2.71,NP_744738.1,1.00,0.08,2.71,fatD
ABC transporter permease/ATP-binding protein CDS,PP_2595,15.29,20.31,NP_744739.2,14.00,0.58,20.31,
ABC transporter permease/ATP-binding protein CDS,PP_2596,4.28,5.69,NP_744740.1,4.00,0.16,5.69,
hypothetical protein CDS,PP_2597,56.47,75.02,NP_744741.2,18.00,2.13,75.02,
hypothetical protein CDS,PP_2598,11.03,14.66,NP_744742.1,2.00,0.42,14.66,
chemotaxis sensory transducer family protein CDS,PP_2599,6.42,8.53,NP_744743.1,8.00,0.24,8.53,
hypothetical protein CDS,PP_2600,2.24,2.98,NP_744744.1,2.00,0.08,2.98,
IclR family transcriptional regulator CDS,PP_2601,7.41,9.85,NP_744745.1,3.00,0.28,9.85,
ligC CDS,PP_2602,7.29,9.69,NP_744746.1,4.00,0.27,9.69,ligC
hypothetical protein CDS,PP_2603,0.00,0.00,NP_744747.1,0.00,0.00,0.00,
major facilitator family transporter CDS,PP_2604,7.24,9.62,NP_744748.2,5.00,0.27,9.62,
hypothetical protein CDS,PP_2605,1.14,1.51,NP_744749.1,1.00,0.04,1.51,
hypothetical protein CDS,PP_2606,0.00,0.00,NP_744750.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2607,1.66,2.21,NP_744751.1,1.50,0.06,2.21,
shikimate dehydrogenase family protein CDS,PP_2608,1.19,1.57,NP_744752.1,0.50,0.04,1.57,
IclR family transcriptional regulator CDS,PP_2609,14.94,19.85,NP_744753.1,6.00,0.56,19.85,
hypothetical protein CDS,PP_2610,14.88,19.77,NP_744754.1,2.00,0.56,19.77,
membrane protein CDS,PP_2611,4.30,5.71,NP_744755.2,2.00,0.16,5.71,
membrane protein CDS,PP_2612,0.00,0.00,NP_744756.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2613,4.04,5.36,NP_744757.1,2.00,0.15,5.36,
vgrG-I CDS,PP_2614,0.89,1.18,NP_744758.1,1.00,0.03,1.18,vgrG-I
hcpC-I CDS,PP_2615,37.21,49.43,NP_744759.1,10.00,1.40,49.43,hcpC-I
hypothetical protein CDS,PP_2616,8.83,11.73,NP_744760.1,4.00,0.33,11.73,
hypothetical protein CDS,PP_2617,1.43,1.91,NP_744761.1,1.00,0.05,1.91,
hypothetical protein CDS,PP_2618,8.42,11.19,NP_744762.1,3.50,0.32,11.19,
FHA domain-containing protein CDS,PP_2619,5.05,6.71,NP_744763.1,1.50,0.19,6.71,
hypothetical protein CDS,PP_2620,4.72,6.27,NP_744764.1,2.50,0.18,6.27,
hypothetical protein CDS,PP_2621,7.06,9.38,NP_744765.1,6.50,0.27,9.38,
hypothetical protein CDS,PP_2622,0.00,0.00,NP_744766.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2623,5.79,7.70,NP_744767.1,4.50,0.22,7.70,
hypothetical protein CDS,PP_2624,5.71,7.59,NP_744768.1,1.50,0.22,7.59,
hypothetical protein CDS,PP_2625,2.76,3.66,NP_744769.1,1.00,0.10,3.66,
hypothetical protein CDS,PP_2626,2.62,3.48,NP_744770.1,2.00,0.10,3.48,
membrane protein CDS,PP_2627,16.44,21.84,NP_744771.1,31.00,0.62,21.84,
ABC transporter ATP-binding protein CDS,PP_2628,35.93,47.74,NP_744772.1,37.00,1.35,47.74,
cellulose biosynthesis protein BcsF/YhjT CDS,PP_2631,0.00,0.00,NP_744775.1,0.00,0.00,0.00,
bcsG CDS,PP_2632,3.57,4.74,NP_744776.1,3.00,0.13,4.74,bcsG
hypothetical protein CDS,PP_2633,0.00,0.00,NP_744777.1,0.00,0.00,0.00,
cellulose synthase CDS,PP_2634,5.42,7.21,NP_744778.1,2.00,0.20,7.21,
bcsA CDS,PP_2635,6.25,8.31,NP_744779.1,8.50,0.24,8.31,bcsA
bcsB CDS,PP_2636,4.63,6.14,NP_744780.1,5.50,0.17,6.14,bcsB
bcsZ CDS,PP_2637,5.18,6.88,NP_744781.1,3.00,0.19,6.88,bcsZ
cellulose synthase operon protein C CDS,PP_2638,3.27,4.35,NP_744782.1,6.00,0.12,4.35,
dapA-II CDS,PP_2639,35.43,47.07,NP_744783.1,16.00,1.33,47.07,dapA-II
GNAT family acetyltransferase CDS,PP_2640,33.46,44.46,NP_744784.1,8.00,1.26,44.46,
iron-sulfur cluster-binding protein CDS,PP_2641,20.80,27.63,NP_744785.1,19.50,0.78,27.63,
GntR family transcriptional regulator CDS,PP_2642,19.96,26.52,NP_744786.1,15.50,0.75,26.52,
pcaY CDS,PP_2643,3.48,4.63,NP_744787.1,3.00,0.13,4.63,pcaY
mgtA CDS,PP_2645,9.73,12.92,NP_744789.1,14.00,0.37,12.92,mgtA
hypothetical protein CDS,PP_2646,0.00,0.00,NP_744790.1,0.00,0.00,0.00,
MFS transporter CDS,PP_2647,6.26,8.32,NP_744791.1,4.00,0.24,8.32,
universal stress protein family protein CDS,PP_2648,16.52,21.94,NP_744792.1,8.00,0.62,21.94,
LysR family transcriptional regulator CDS,PP_2649,2.04,2.71,NP_744793.1,1.00,0.08,2.71,
gbd CDS,PP_2650,6.72,8.93,NP_744794.1,4.00,0.25,8.93,gbd
MFS transporter CDS,PP_2651,5.71,7.59,NP_744795.1,4.00,0.22,7.59,
hydratase/decarboxylase CDS,PP_2652,48.85,64.90,NP_744796.1,20.00,1.84,64.90,
Cro/CI family transcriptional regulator CDS,PP_2653,30.48,40.49,NP_744797.1,13.00,1.15,40.49,
glutathione S-transferase CDS,PP_2654,9.01,11.97,NP_744798.1,2.00,0.34,11.97,
hypothetical protein CDS,PP_2655,41.02,54.50,NP_744799.1,5.00,1.54,54.50,
pstS CDS,PP_2656,25.67,34.11,NP_744800.1,14.00,0.97,34.11,pstS
pstC CDS,PP_2657,6.93,9.21,NP_744801.1,3.50,0.26,9.21,pstC
pstA CDS,PP_2658,12.89,17.12,NP_744802.1,6.00,0.49,17.12,pstA
pstB-I CDS,PP_2659,17.14,22.77,NP_744803.1,7.50,0.65,22.77,pstB-I
hypothetical protein CDS,PP_2660,38.45,51.09,NP_744804.2,14.00,1.45,51.09,
hypothetical protein CDS,PP_2661,12.80,17.00,NP_744805.1,4.00,0.48,17.00,
hypothetical protein CDS,PP_2662,3.23,4.29,NP_744806.1,2.00,0.12,4.29,
hypothetical protein CDS,PP_2663,6.60,8.77,NP_744807.1,4.00,0.25,8.77,
two-component system sensor histidine kinase/response regulator CDS,PP_2664,4.04,5.37,NP_744808.2,4.00,0.15,5.37,
agmR CDS,PP_2665,17.30,22.98,NP_744809.1,6.00,0.65,22.98,agmR
hypothetical protein CDS,PP_2666,13.69,18.19,NP_744810.1,4.00,0.52,18.19,
ABC transporter permease CDS,PP_2667,4.85,6.44,NP_744811.1,2.00,0.18,6.44,
ABC transporter ATP-binding protein CDS,PP_2668,2.59,3.44,NP_744812.1,1.00,0.10,3.44,
outer membrane protein CDS,PP_2669,3.88,5.15,NP_744813.1,2.00,0.15,5.15,
sensor histidine kinase CDS,PP_2671,9.04,12.00,NP_744815.1,6.00,0.34,12.00,
exaE CDS,PP_2672,6.01,7.98,NP_744816.1,2.00,0.23,7.98,exaE
pentapeptide repeat-containing protein CDS,PP_2673,0.00,0.00,NP_744817.1,0.00,0.00,0.00,
qedH-I CDS,PP_2674,1.01,1.35,NP_744818.1,1.00,0.04,1.35,qedH-I
cytochrome c-type protein CDS,PP_2675,0.00,0.00,NP_744819.1,0.00,0.00,0.00,
substrate-binding protein CDS,PP_2676,2.07,2.75,NP_744820.1,1.00,0.08,2.75,
hypothetical protein CDS,PP_2677,2.50,3.32,NP_744821.1,1.00,0.09,3.32,
hydrolase CDS,PP_2678,0.00,0.00,NP_744822.1,0.00,0.00,0.00,
qedH-II CDS,PP_2679,4.30,5.71,NP_744823.1,4.00,0.16,5.71,qedH-II
aldB-II CDS,PP_2680,12.62,16.77,NP_744824.1,10.00,0.48,16.77,aldB-II
pqqD-II CDS,PP_2681,28.13,37.37,NP_744825.1,4.00,1.06,37.37,pqqD-II
yiaY CDS,PP_2682,37.94,50.40,NP_744826.1,23.00,1.43,50.40,yiaY
two-component system sensor histidine kinase/response regulator CDS,PP_2683,19.53,25.95,NP_744827.2,17.00,0.74,25.95,
membrane protein CDS,PP_2684,2.70,3.59,NP_744828.1,1.00,0.10,3.59,
hypothetical protein CDS,PP_2685,10.62,14.11,NP_744829.1,4.00,0.40,14.11,
transglutaminase domain-containing protein CDS,PP_2686,9.85,13.08,NP_744830.1,4.00,0.37,13.08,
hypothetical protein CDS,PP_2687,4.04,5.36,NP_744831.1,2.00,0.15,5.36,
hypothetical protein CDS,PP_2688,6.81,9.04,NP_744832.1,5.00,0.26,9.04,
endoribonuclease CDS,PP_2689,23.23,30.85,NP_744833.1,4.50,0.87,30.85,
hypothetical protein CDS,PP_2690,9.57,12.72,NP_744834.1,3.50,0.36,12.72,
hypothetical protein CDS,PP_2691,6.14,8.16,NP_744835.1,5.50,0.23,8.16,
BCCT family transporter CDS,PP_2692,4.33,5.76,NP_744836.1,3.50,0.16,5.76,
putative Dipeptidase CDS,PP_2693,11.67,15.51,NP_744837.1,6.00,0.44,15.51,
aldehyde dehydrogenase family protein CDS,PP_2694,7.98,10.61,NP_744838.1,6.00,0.30,10.61,
LysR family transcriptional regulator CDS,PP_2695,0.00,0.00,NP_744839.1,0.00,0.00,0.00,
metR-II CDS,PP_2696,2.06,2.74,NP_744840.1,1.00,0.08,2.74,metR-II
flavin reductase domain-containing oxidoreductase CDS,PP_2697,18.82,25.01,NP_744841.2,5.00,0.71,25.01,
metE CDS,PP_2698,7.42,9.86,NP_744842.1,4.00,0.28,9.86,metE
hypothetical protein CDS,PP_2699,16.41,21.80,NP_744843.1,9.00,0.62,21.80,
AhpC/TSA family protein CDS,PP_2700,38.32,50.91,NP_744844.1,10.00,1.44,50.91,
LysR family transcriptional regulator CDS,PP_2701,53.16,70.63,NP_744845.1,26.00,2.00,70.63,
porin CDS,PP_2702,6.79,9.02,NP_744846.1,4.00,0.26,9.02,
MFS transporter CDS,PP_2703,8.11,10.77,NP_744847.2,5.50,0.31,10.77,
M20/M25/M40 family peptidase CDS,PP_2704,4.05,5.38,NP_744848.1,2.50,0.15,5.38,
hypothetical protein CDS,PP_2705,34.28,45.55,NP_744849.1,6.00,1.29,45.55,
hypothetical protein CDS,PP_2706,31.60,41.99,NP_744850.1,4.00,1.19,41.99,
exodeoxyribonuclease III CDS,PP_2707,4.81,6.39,NP_744851.1,2.00,0.18,6.39,
hypothetical protein CDS,PP_2708,5.64,7.49,NP_744852.1,2.00,0.21,7.49,
long-chain fatty acid--CoA ligase CDS,PP_2709,3.92,5.21,NP_744853.1,3.00,0.15,5.21,
hypothetical protein CDS,PP_2710,2.82,3.75,NP_744854.1,1.00,0.11,3.75,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2711,7.14,9.48,NP_744855.1,3.00,0.27,9.48,
hypothetical protein CDS,PP_2712,14.95,19.86,NP_744856.1,5.00,0.56,19.86,
two-component system response regulator CDS,PP_2713,43.44,57.71,NP_744857.1,15.00,1.64,57.71,
sensor histidine kinase CDS,PP_2714,26.02,34.57,NP_744858.1,18.50,0.98,34.57,
arsH CDS,PP_2715,13.67,18.17,NP_744859.1,5.00,0.51,18.17,arsH
arsenate reductase CDS,PP_2716,10.19,13.54,NP_744860.1,2.50,0.38,13.54,
arsB-II CDS,PP_2717,4.49,5.96,NP_744861.1,3.00,0.17,5.96,arsB-II
arsR-II CDS,PP_2718,22.07,29.32,NP_744862.1,4.00,0.83,29.32,arsR-II
hypothetical protein CDS,PP_2719,164.57,218.63,NP_744863.1,9.00,6.20,218.63,
hypothetical protein CDS,PP_2720,116.75,155.11,NP_744864.1,13.50,4.40,155.11,
membrane protein CDS,PP_2721,32.82,43.60,NP_744865.1,6.00,1.24,43.60,
hypothetical protein CDS,PP_2722,72.26,95.99,NP_744866.1,17.50,2.72,95.99,
yhdF CDS,PP_2723,13.43,17.84,NP_744867.1,6.00,0.51,17.84,yhdF
hypothetical protein CDS,PP_2724,3.66,4.86,NP_744868.1,1.00,0.14,4.86,
pfpI CDS,PP_2725,49.50,65.76,NP_744869.1,14.00,1.86,65.76,pfpI
membrane protein CDS,PP_2726,0.00,0.00,NP_744870.1,0.00,0.00,0.00,
C factor cell-cell signaling protein CDS,PP_2727,2.49,3.31,NP_744871.1,1.00,0.09,3.31,
hypothetical protein CDS,PP_2728,3.90,5.18,NP_744872.1,1.00,0.15,5.18,
hypothetical protein CDS,PP_2729,10.73,14.25,NP_744873.2,3.00,0.40,14.25,
lipoprotein CDS,PP_2730,14.30,19.00,NP_744874.1,4.00,0.54,19.00,
hypothetical protein CDS,PP_2731,6.27,8.34,NP_744875.1,1.00,0.24,8.34,
hypothetical protein CDS,PP_2732,7.54,10.02,NP_744876.1,6.00,0.28,10.02,
membrane protein CDS,PP_2733,0.00,0.00,NP_744877.1,0.00,0.00,0.00,
cfa CDS,PP_2734,12.93,17.18,NP_744878.1,8.00,0.49,17.18,cfa
hypothetical protein CDS,PP_2735,4.74,6.30,NP_744879.1,2.00,0.18,6.30,
hypothetical protein CDS,PP_2736,21.54,28.61,NP_744880.1,14.00,0.81,28.61,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2737,2.55,3.39,NP_744881.1,1.00,0.10,3.39,
putative Transcriptional regulator CDS,PP_2738,36.31,48.24,NP_744882.1,8.00,1.37,48.24,
sensory box protein CDS,PP_2739,96.84,128.65,NP_744883.1,23.00,3.65,128.65,
MerR family transcriptional regulator CDS,PP_2740,51.89,68.94,NP_744884.1,24.00,1.95,68.94,
membrane protein CDS,PP_2741,18.75,24.91,NP_744885.1,16.00,0.71,24.91,
hypothetical protein CDS,PP_2742,18.67,24.80,NP_744886.1,3.50,0.70,24.80,
GNAT family acetyltransferase CDS,PP_2743,27.47,36.50,NP_744887.1,8.50,1.03,36.50,
