Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
alcohol dehydrogenase CDS,PP_2953,2.47,2.91,NP_745097.1,7.00,0.52,2.91,
hypothetical protein CDS,PP_2954,8.26,9.74,NP_745098.1,9.00,1.75,9.74,
CorA family magnesium/cobalt transporter CDS,PP_2955,8.96,10.56,NP_745099.1,23.00,1.90,10.56,
ribosomal protein S6 modification protein-like protein CDS,PP_2956,21.34,25.15,NP_745100.1,95.00,4.53,25.15,
acetyltransferase CDS,PP_2957,26.59,31.35,NP_745101.1,82.00,5.65,31.35,
grx CDS,PP_2958,42.47,50.07,NP_745102.1,30.50,9.02,50.07,grx
alkylhydroperoxidase AhpD domain-containing protein CDS,PP_2959,22.92,27.02,NP_745103.1,33.50,4.87,27.02,
"transcriptional regulator, AraC family CDS",PP_2960,99.14,116.88,NP_745104.2,229.50,21.06,116.88,
LysR family transcriptional regulator CDS,PP_2961,23.63,27.86,NP_745105.1,58.50,5.02,27.86,
alcohol dehydrogenase CDS,PP_2962,24.81,29.25,NP_745106.1,70.00,5.27,29.25,
transposase CDS,PP_2964,50.47,59.50,NP_745108.1,428.50,10.72,59.50,
tnpC CDS,PP_2965,40.60,47.86,NP_745109.1,41.50,8.62,47.86,tnpC
high-affinity nickel/cobalt transporter CDS,PP_2968,16.75,19.75,NP_745112.1,53.50,3.56,19.75,
csoR CDS,PP_2969,62.26,73.40,NP_745113.1,50.50,13.23,73.40,csoR
hypothetical protein CDS,PP_2970,127.24,150.01,NP_745114.1,129.00,27.03,150.01,
transposase CDS,PP_2971,13.51,15.93,NP_745115.2,39.50,2.87,15.93,
hypothetical protein CDS,PP_2972,6.51,7.67,NP_745116.1,5.50,1.38,7.67,
dgkA-II CDS,PP_2973,8.02,9.46,NP_745117.1,8.00,1.70,9.46,dgkA-II
sulfatase CDS,PP_2974,2.69,3.17,NP_745118.1,12.50,0.57,3.17,
insertion element ISR1 protein A3 CDS,PP_2975,9.97,11.76,NP_745119.1,7.50,2.12,11.76,
transposase CDS,PP_2976,16.50,19.46,NP_745120.1,14.50,3.51,19.46,
tnpB CDS,PP_2977,7.25,8.55,NP_745121.1,18.50,1.54,8.55,tnpB
hypothetical protein CDS,PP_2978,29.15,34.36,NP_745122.1,33.00,6.19,34.36,
hypothetical protein CDS,PP_2979,8.69,10.25,NP_745123.1,10.50,1.85,10.25,
hypothetical protein CDS,PP_2980,20.23,23.85,NP_745124.1,13.50,4.30,23.85,
tnpS CDS,PP_2981,83.29,98.20,NP_745125.1,228.00,17.69,98.20,tnpS
tnpT-I CDS,PP_2982,27.55,32.48,NP_745126.1,77.50,5.85,32.48,tnpT-I
hypothetical protein CDS,PP_2983,78.91,93.03,NP_745127.1,146.00,16.76,93.03,
hypothetical protein CDS,PP_2984,237.83,280.39,NP_745128.1,321.50,50.52,280.39,
hypothetical protein CDS,PP_2985,6.50,7.67,NP_745129.1,10.00,1.38,7.67,
oxidoreductase CDS,PP_2986,11.84,13.95,NP_745130.1,35.00,2.51,13.95,
hypothetical protein CDS,PP_2987,78.37,92.40,NP_745131.2,98.00,16.65,92.40,
alcohol dehydrogenase CDS,PP_2988,11.35,13.38,NP_745132.1,32.50,2.41,13.38,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2989,23.45,27.65,NP_745133.1,52.50,4.98,27.65,
MerR family transcriptional regulator CDS,PP_2990,138.71,163.53,NP_745134.1,187.50,29.47,163.53,
hypothetical protein CDS,PP_2991,28.21,33.26,NP_745135.1,82.00,5.99,33.26,
hypothetical protein CDS,PP_2992,17.00,20.05,NP_745136.2,38.50,3.61,20.05,
FMN-binding oxidoreductase CDS,PP_2994,33.05,38.97,NP_745138.1,117.00,7.02,38.97,
DNA topology modulation kinase FlaR CDS,PP_2995,64.41,75.94,NP_745139.1,98.50,13.68,75.94,
hypothetical protein CDS,PP_2996,140.41,165.54,NP_745140.1,181.50,29.83,165.54,
protein CnmA CDS,PP_2997,35.51,41.86,NP_745141.1,90.00,7.54,41.86,
2-dehydropantoate 2-reductase CDS,PP_2998,3.75,4.42,NP_745142.1,10.00,0.80,4.42,
glyoxalase family protein CDS,PP_2999,3.11,3.67,NP_745143.1,3.50,0.66,3.67,
MaoC domain-containing protein CDS,PP_3000,2.73,3.21,NP_745144.1,3.50,0.58,3.21,
CAIB/BAIF family protein CDS,PP_3001,2.45,2.89,NP_745145.1,8.50,0.52,2.89,
shikimate dehydrogenase-like protein CDS,PP_3002,4.34,5.11,NP_745146.1,10.00,0.92,5.11,
aroQ-III CDS,PP_3003,10.94,12.90,NP_745147.1,13.50,2.32,12.90,aroQ-III
hypothetical protein CDS,PP_3004,117.67,138.73,NP_745148.1,85.50,25.00,138.73,
hypothetical protein CDS,PP_3005,77.39,91.24,NP_745149.1,153.00,16.44,91.24,
ECF family RNA polymerase sigma-70 factor CDS,PP_3006,123.86,146.02,NP_745150.1,191.50,26.31,146.02,
hypothetical protein CDS,PP_3007,822.48,969.66,NP_745151.1,1223.00,174.72,969.66,
hypothetical protein CDS,PP_3008,244.12,287.81,NP_745152.1,198.00,51.86,287.81,
hypothetical protein CDS,PP_3009,477.03,562.40,NP_745153.1,133.00,101.34,562.40,
hypothetical protein CDS,PP_3010,371.44,437.91,NP_745154.1,386.00,78.91,437.91,
hypothetical protein CDS,PP_3011,56.72,66.86,NP_745155.1,57.50,12.05,66.86,
hypothetical protein CDS,PP_3012,70.19,82.75,NP_745156.1,25.50,14.91,82.75,
hypothetical protein CDS,PP_3013,42.27,49.84,NP_745157.1,30.00,8.98,49.84,
hypothetical protein CDS,PP_3014,148.45,175.01,NP_745158.1,150.50,31.54,175.01,
medium-chain acyl-CoA ligase domain-containing protein CDS,PP_3015,109.66,129.28,NP_745159.1,63.00,23.30,129.28,
lipopolysaccharide core biosynthesis protein CDS,PP_3016,18.73,22.09,NP_745160.1,44.00,3.98,22.09,
ogt CDS,PP_3017,38.27,45.12,NP_745161.1,54.00,8.13,45.12,ogt
hypothetical protein CDS,PP_3018,84.02,99.06,NP_745162.1,57.50,17.85,99.06,
carbon-nitrogen hydrolase family protein CDS,PP_3019,118.12,139.26,NP_745163.1,247.50,25.09,139.26,
serine/threonine protein phosphatase CDS,PP_3020,336.99,397.29,NP_745164.1,689.00,71.59,397.29,
LysE family transporter CDS,PP_3021,44.46,52.41,NP_745165.1,77.00,9.44,52.41,
AraC family transcriptional regulator CDS,PP_3022,24.99,29.46,NP_745166.1,57.00,5.31,29.46,
hypothetical protein CDS,PP_3024,53.25,62.78,NP_745168.1,179.50,11.31,62.78,
LysE family transporter CDS,PP_3025,121.79,143.59,NP_745169.1,213.00,25.87,143.59,
recombinase CDS,PP_3026,83.86,98.86,NP_745170.1,384.00,17.81,98.86,
hypothetical protein CDS,PP_3027,17.84,21.03,NP_745171.1,11.00,3.79,21.03,
hypothetical protein CDS,PP_3028,9.02,10.63,NP_745172.1,8.00,1.92,10.63,
DNA cytosine methyltransferase family protein CDS,PP_3029,4.07,4.80,NP_745173.1,21.00,0.87,4.80,
hypothetical protein CDS,PP_3030,15.46,18.22,NP_745174.1,35.00,3.28,18.22,
prtN CDS,PP_3031,11.17,13.16,NP_745175.1,10.00,2.37,13.16,prtN
DNA-binding protein Roi-like protein CDS,PP_3032,6.71,7.91,NP_745176.1,5.50,1.43,7.91,
CI/C2 family transcriptional regulator CDS,PP_3033,114.97,135.54,NP_745177.1,237.00,24.42,135.54,
hypothetical protein CDS,PP_3034,10.09,11.89,NP_745178.1,7.50,2.14,11.89,
hypothetical protein CDS,PP_3035,356.11,419.83,NP_745179.1,174.50,75.65,419.83,
hypothetical protein CDS,PP_3036,24.66,29.07,NP_745180.1,12.50,5.24,29.07,
DksA/TraR family C4-type zinc finger protein CDS,PP_3037,7.30,8.60,NP_745181.1,4.50,1.55,8.60,
TraC domain-containing protein CDS,PP_3038,18.07,21.30,NP_745182.1,112.50,3.84,21.30,
hypothetical protein CDS,PP_3039,61.14,72.08,NP_745183.1,62.50,12.99,72.08,
holin CDS,PP_3040,4.08,4.81,NP_745184.1,4.00,0.87,4.81,
hypothetical protein CDS,PP_3041,11.02,13.00,NP_745185.1,19.00,2.34,13.00,
terminase large subunit CDS,PP_3042,9.24,10.89,NP_745186.1,53.00,1.96,10.89,
hypothetical protein CDS,PP_3043,7.72,9.10,NP_745187.1,4.50,1.64,9.10,
lambda family portal protein CDS,PP_3044,1.78,2.10,NP_745188.1,7.50,0.38,2.10,
ATP-dependent protease ClpP CDS,PP_3045,2.44,2.88,NP_745189.1,8.00,0.52,2.88,
hypothetical protein CDS,PP_3046,10.20,12.03,NP_745190.1,10.00,2.17,12.03,
hypothetical protein CDS,PP_3047,1.07,1.26,NP_745191.1,3.00,0.23,1.26,
hypothetical protein CDS,PP_3048,2.21,2.61,NP_745192.1,2.00,0.47,2.61,
hypothetical protein CDS,PP_3049,3.21,3.79,NP_745193.1,6.00,0.68,3.79,
hypothetical protein CDS,PP_3050,7.69,9.07,NP_745194.1,11.50,1.63,9.07,
gpV CDS,PP_3051,9.13,10.76,NP_745195.1,15.50,1.94,10.76,gpV
hypothetical protein CDS,PP_3052,3.95,4.65,NP_745196.1,3.00,0.84,4.65,
gpW CDS,PP_3053,3.26,3.84,NP_745197.1,3.00,0.69,3.84,gpW
gpJ CDS,PP_3054,2.17,2.56,NP_745198.1,6.00,0.46,2.56,gpJ
gpI CDS,PP_3055,2.62,3.09,NP_745199.1,6.00,0.56,3.09,gpI
tail fiber protein CDS,PP_3056,6.06,7.14,NP_745200.1,15.00,1.29,7.14,
pectinesterase CDS,PP_3057,8.15,9.60,NP_745201.1,17.00,1.73,9.60,
hypothetical protein CDS,PP_3058,2.31,2.72,NP_745202.1,3.00,0.49,2.72,
tail sheath protein CDS,PP_3059,3.19,3.77,NP_745203.1,10.50,0.68,3.77,
tail sheath protein CDS,PP_3060,3.48,4.10,NP_745204.1,5.00,0.74,4.10,
hypothetical protein CDS,PP_3061,14.94,17.62,NP_745205.1,12.50,3.17,17.62,
tail length determination protein CDS,PP_3062,3.80,4.48,NP_745206.1,35.00,0.81,4.48,
gpU CDS,PP_3063,3.57,4.21,NP_745207.1,8.50,0.76,4.21,gpU
tail protein CDS,PP_3064,0.86,1.01,NP_745208.1,0.50,0.18,1.01,
gpD CDS,PP_3065,1.02,1.20,NP_745209.1,3.00,0.22,1.20,gpD
lytic enzyme CDS,PP_3066,5.15,6.07,NP_745210.1,8.00,1.09,6.07,
hypothetical protein CDS,PP_3067,58.07,68.46,NP_745211.1,209.00,12.34,68.46,
outer membrane autotransporter CDS,PP_3069,7.16,8.45,NP_745213.1,50.00,1.52,8.45,
ppiC-I CDS,PP_3070,162.10,191.11,NP_745214.1,126.00,34.44,191.11,ppiC-I
aacs CDS,PP_3071,491.81,579.82,NP_745215.1,2705.00,104.48,579.82,aacs
eco CDS,PP_3072,675.77,796.70,NP_745216.1,913.50,143.56,796.70,eco
hbdH CDS,PP_3073,116.52,137.37,NP_745217.1,253.00,24.75,137.37,hbdH
bhbP CDS,PP_3074,14.67,17.29,NP_745218.1,57.50,3.12,17.29,bhbP
transcriptional regulator CDS,PP_3075,20.87,24.61,NP_745219.1,85.00,4.43,24.61,
ABC transporter permease CDS,PP_3076,62.85,74.09,NP_745220.1,180.00,13.35,74.09,
ABC transporter permease CDS,PP_3077,20.62,24.31,NP_745221.1,61.50,4.38,24.31,
ABC transporter substrate-binding protein CDS,PP_3078,30.56,36.02,NP_745222.1,166.00,6.49,36.02,
ppiC-II CDS,PP_3079,1701.77,2006.29,NP_745223.1,1351.50,361.52,2006.29,ppiC-II
aroF-II CDS,PP_3080,21.40,25.23,NP_745224.1,64.00,4.55,25.23,aroF-II
hypothetical protein CDS,PP_3081,451.86,532.72,NP_745225.1,607.00,95.99,532.72,
membrane protein CDS,PP_3082,3.64,4.29,NP_745226.1,14.00,0.77,4.29,
membrane protein CDS,PP_3083,11.76,13.86,NP_745227.1,29.00,2.50,13.86,
ferric siderophore receptor CDS,PP_3084,14.15,16.68,NP_745228.1,98.00,3.01,16.68,
transmembrane sensor CDS,PP_3085,64.51,76.05,NP_745229.1,175.50,13.70,76.05,
RNA polymerase sigma-70 factor CDS,PP_3086,274.19,323.26,NP_745230.1,391.50,58.25,323.26,
excinuclease ABC subunit A CDS,PP_3087,19.47,22.95,NP_745231.1,138.00,4.14,22.95,
hypothetical protein CDS,PP_3088,7.52,8.87,NP_745232.1,23.00,1.60,8.87,
hypothetical protein CDS,PP_3089,108.55,127.98,NP_745233.1,166.00,23.06,127.98,
OmpA domain-containing protein CDS,PP_3090,6.19,7.30,NP_745234.1,43.50,1.31,7.30,
membrane protein CDS,PP_3091,5.27,6.22,NP_745235.1,56.50,1.12,6.22,
hypothetical protein CDS,PP_3092,6.19,7.30,NP_745236.1,12.50,1.32,7.30,
hypothetical protein CDS,PP_3093,5.28,6.23,NP_745237.1,20.00,1.12,6.23,
hypothetical protein CDS,PP_3094,9.82,11.58,NP_745238.1,20.00,2.09,11.58,
clpV CDS,PP_3095,6.60,7.78,NP_745239.1,49.00,1.40,7.78,clpV
hypothetical protein CDS,PP_3096,3.15,3.71,NP_745240.1,9.50,0.67,3.71,
hypothetical protein CDS,PP_3097,20.18,23.79,NP_745241.1,103.50,4.29,23.79,
hypothetical protein CDS,PP_3098,9.56,11.27,NP_745242.1,13.00,2.03,11.27,
puuD CDS,PP_3099,26.70,31.47,NP_745243.1,113.00,5.67,31.47,puuD
hypothetical protein CDS,PP_3100,21.58,25.44,NP_745244.1,35.00,4.58,25.44,
hypothetical protein CDS,PP_3102,84.29,99.37,NP_745246.1,70.50,17.91,99.37,
hypothetical protein CDS,PP_3103,39.18,46.19,NP_745247.2,118.50,8.32,46.19,
hypothetical protein CDS,PP_3104,27.67,32.62,NP_745248.2,75.50,5.88,32.62,
membrane protein CDS,PP_3105,28.57,33.68,NP_745249.1,56.00,6.07,33.68,
hypothetical protein CDS,PP_3106,41.11,48.47,NP_745250.1,215.00,8.73,48.47,
hypothetical protein CDS,PP_3107,20.75,24.46,NP_745251.1,30.50,4.41,24.46,
rhs family protein CDS,PP_3108,34.97,41.23,NP_745252.1,409.50,7.43,41.23,
hypothetical protein CDS,PP_3109,16.85,19.87,NP_745253.1,20.50,3.58,19.87,
hypothetical protein CDS,PP_3110,6.67,7.86,NP_745254.1,4.00,1.42,7.86,
transposase CDS,PP_3113,1.97,2.33,NP_745257.1,2.00,0.42,2.33,
transposase CDS,PP_3114,14.36,16.93,NP_745258.1,62.00,3.05,16.93,
transposase CDS,PP_3115,278.43,328.26,NP_745259.1,247.00,59.15,328.26,
lexA-II CDS,PP_3116,115.74,136.45,NP_745260.1,198.50,24.59,136.45,lexA-II
DNA lesion error-prone processing protein CDS,PP_3117,55.75,65.73,NP_745261.1,97.50,11.84,65.73,
imuB CDS,PP_3118,36.78,43.37,NP_745262.1,147.00,7.81,43.37,imuB
dnaEB CDS,PP_3119,20.38,24.02,NP_745263.3,178.00,4.33,24.02,dnaEB
yeaE CDS,PP_3120,48.93,57.68,NP_745264.1,105.00,10.39,57.68,yeaE
"transcriptional regulator, LysR family CDS",PP_3121,30.57,36.04,NP_745265.1,78.00,6.49,36.04,
atoA CDS,PP_3122,52.58,61.99,NP_745266.1,103.50,11.17,61.99,atoA
atoB CDS,PP_3123,35.40,41.74,NP_745267.1,65.50,7.52,41.74,atoB
short chain fatty acid transporter CDS,PP_3124,18.27,21.54,NP_745268.1,73.00,3.88,21.54,
Cro/CI family transcriptional regulator CDS,PP_3125,32.04,37.78,NP_745269.1,49.00,6.81,37.78,
polysaccharide biosynthesis/export protein CDS,PP_3126,2563.23,3021.91,NP_745270.1,4028.00,544.52,3021.91,
exopolysaccharide transport protein CDS,PP_3127,654.10,771.15,NP_745271.1,2835.00,138.96,771.15,
exopolysaccharide biosynthesis/transport protein CDS,PP_3128,2120.17,2499.56,NP_745272.1,4818.50,450.40,2499.56,
galE CDS,PP_3129,467.57,551.23,NP_745273.1,1272.00,99.33,551.23,galE
hypothetical protein CDS,PP_3130,209.82,247.37,NP_745274.1,1540.50,44.57,247.37,
membrane protein CDS,PP_3131,227.54,268.25,NP_745275.1,978.50,48.34,268.25,
polysaccharide transporter CDS,PP_3132,620.95,732.06,NP_745276.1,2408.00,131.91,732.06,
oxidoreductase CDS,PP_3133,623.64,735.23,NP_745277.1,2576.50,132.48,735.23,
hypothetical protein CDS,PP_3134,1485.13,1750.89,NP_745278.1,2911.00,315.50,1750.89,
glycosyl transferase CDS,PP_3135,1354.85,1597.30,NP_745279.1,3651.50,287.82,1597.30,
O-acetyltransferase CDS,PP_3136,931.68,1098.39,NP_745280.1,1377.50,197.92,1098.39,
group 2 family glycosyl transferase CDS,PP_3137,466.37,549.82,NP_745281.1,1284.50,99.07,549.82,
VirK domain-containing protein CDS,PP_3138,607.58,716.30,NP_745282.1,1714.50,129.07,716.30,
group 1 family glycosyl transferase CDS,PP_3139,658.96,776.88,NP_745283.1,2232.50,139.99,776.88,
group 2 family glycosyl transferase CDS,PP_3140,237.02,279.44,NP_745284.1,793.00,50.35,279.44,
WecB/TagA/CpsF family glycosyl transferase CDS,PP_3141,261.95,308.83,NP_745285.1,555.50,55.65,308.83,
sugar transferase CDS,PP_3142,330.86,390.07,NP_745286.1,1325.00,70.29,390.07,
LysR family transcriptional regulator CDS,PP_3143,52.40,61.77,NP_745287.1,139.00,11.13,61.77,
tdcG-III CDS,PP_3144,39.45,46.51,NP_745288.1,153.00,8.38,46.51,tdcG-III
hypothetical protein CDS,PP_3145,1161.80,1369.70,NP_745289.1,2689.50,246.81,1369.70,
oxidoreductase CDS,PP_3146,14.38,16.96,NP_745290.1,52.50,3.06,16.96,
potF-II CDS,PP_3147,9.78,11.53,NP_745291.1,30.00,2.08,11.53,potF-II
glutamine synthetase CDS,PP_3148,26.13,30.80,NP_745292.1,100.00,5.55,30.80,
AraC family transcriptional regulator CDS,PP_3149,90.63,106.85,NP_745293.1,268.00,19.25,106.85,
hypothetical protein CDS,PP_3150,27.19,32.06,NP_745294.1,153.00,5.78,32.06,
sad-II CDS,PP_3151,6.92,8.16,NP_745295.1,27.00,1.47,8.16,sad-II
yneJ CDS,PP_3152,18.84,22.21,NP_745296.1,46.00,4.00,22.21,yneJ
hypothetical protein CDS,PP_3153,27.19,32.06,NP_745297.1,34.00,5.78,32.06,
pagL-II CDS,PP_3154,139.79,164.80,NP_745298.2,205.50,29.70,164.80,pagL-II
ferric siderophore receptor CDS,PP_3155,58.10,68.49,NP_745299.1,348.50,12.34,68.49,
universal stress protein family protein CDS,PP_3156,739.66,872.02,NP_745300.1,1856.00,157.13,872.02,
inositol monophosphatase family protein CDS,PP_3157,11.21,13.21,NP_745301.1,25.00,2.38,13.21,
hypothetical protein CDS,PP_3158,6.74,7.94,NP_745302.1,14.00,1.43,7.94,
benR CDS,PP_3159,99.07,116.80,NP_745303.1,267.00,21.05,116.80,benR
hypothetical protein CDS,PP_3160,23.37,27.55,NP_745304.1,62.00,4.96,27.55,
benA CDS,PP_3161,4.83,5.70,NP_745305.1,18.50,1.03,5.70,benA
benB CDS,PP_3162,8.40,9.91,NP_745306.1,11.50,1.78,9.91,benB
benC CDS,PP_3163,1.05,1.24,NP_745307.1,3.00,0.22,1.24,benC
benD CDS,PP_3164,1.40,1.65,NP_745308.1,3.00,0.30,1.65,benD
benK CDS,PP_3165,1.87,2.20,NP_745309.1,7.00,0.40,2.20,benK
catA-II CDS,PP_3166,2.33,2.75,NP_745310.1,6.00,0.49,2.75,catA-II
benE-II CDS,PP_3167,1.40,1.65,NP_745311.1,5.00,0.30,1.65,benE-II
nicP-I CDS,PP_3168,5.68,6.69,NP_745312.1,20.00,1.21,6.69,nicP-I
membrane protein CDS,PP_3169,33.86,39.92,NP_745313.1,103.00,7.19,39.92,
LysR family transcriptional regulator CDS,PP_3170,17.91,21.11,NP_745314.1,46.00,3.80,21.11,
hypothetical protein CDS,PP_3171,10.86,12.80,NP_745315.1,30.00,2.31,12.80,
group II intron-encoding maturase CDS,PP_3172,11.74,13.84,NP_745316.1,47.00,2.49,13.84,
nemA CDS,PP_3173,5.17,6.10,NP_745317.1,16.00,1.10,6.10,nemA
oxidoreductase CDS,PP_3174,94.48,111.39,NP_745318.1,269.00,20.07,111.39,
ferredoxin reductase dioxygenase subunit CDS,PP_3175,18.21,21.47,NP_745319.1,78.00,3.87,21.47,
MFS transporter CDS,PP_3176,11.27,13.29,NP_745320.1,42.00,2.39,13.29,
hypothetical protein CDS,PP_3177,30.96,36.50,NP_745321.1,102.00,6.58,36.50,
garK CDS,PP_3178,25.85,30.48,NP_745322.1,83.00,5.49,30.48,garK
LysR family transcriptional regulator CDS,PP_3179,18.15,21.40,NP_745323.1,46.00,3.86,21.40,
Smp-30/Cgr1 family protein CDS,PP_3180,6.31,7.44,NP_745324.1,18.50,1.34,7.44,
site-specific recombinase CDS,PP_3181,34.16,40.28,NP_745325.1,91.50,7.26,40.28,
GGDEF domain-containing protein CDS,PP_3182,9.25,10.90,NP_745326.1,59.00,1.96,10.90,
SCO1/SenC family protein CDS,PP_3183,22.37,26.38,NP_745327.1,62.00,4.75,26.38,
mcoA CDS,PP_3184,36.70,43.27,NP_745328.1,351.00,7.80,43.27,mcoA
pet CDS,PP_3185,8.49,10.01,NP_745329.1,15.50,1.80,10.01,pet
transcriptional regulator CDS,PP_3186,21.79,25.69,NP_745330.1,40.50,4.63,25.69,
codB CDS,PP_3187,54.55,64.31,NP_745331.1,194.50,11.59,64.31,codB
hypothetical protein CDS,PP_3188,18.66,22.00,NP_745332.1,61.50,3.97,22.00,
codA CDS,PP_3189,62.18,73.31,NP_745333.1,217.50,13.21,73.31,codA
ornithine cyclodeaminase/mu-crystallin family protein CDS,PP_3190,27.90,32.90,NP_745334.1,74.50,5.93,32.90,
threonine ammonia-lyase/dehydratase CDS,PP_3191,46.87,55.26,NP_745335.1,139.00,9.96,55.26,
hypothetical protein CDS,PP_3192,39.26,46.28,NP_745336.1,67.00,8.34,46.28,
hypothetical protein CDS,PP_3193,2.32,2.74,NP_745337.1,3.00,0.49,2.74,
hypothetical protein CDS,PP_3194,2.64,3.11,NP_745338.1,10.00,0.56,3.11,
hypothetical protein CDS,PP_3195,2.81,3.31,NP_745339.1,10.00,0.60,3.31,
nodulation protein d1 CDS,PP_3196,92.65,109.23,NP_745340.1,245.00,19.68,109.23,
glyoxalase family protein CDS,PP_3197,1.51,1.78,NP_745341.1,4.00,0.32,1.78,
2Fe-2S ferredoxin CDS,PP_3198,1.05,1.23,NP_745342.1,1.00,0.22,1.23,
monooxygenase CDS,PP_3199,1.58,1.86,NP_745343.1,5.00,0.34,1.86,
hypothetical protein CDS,PP_3200,7.26,8.55,NP_745344.1,35.00,1.54,8.55,
BNR domain-containing protein CDS,PP_3201,1.34,1.58,NP_745345.1,4.00,0.28,1.58,
transporter CDS,PP_3202,1.72,2.02,NP_745346.1,12.00,0.36,2.02,
MFS transporter CDS,PP_3203,1.49,1.76,NP_745347.1,5.00,0.32,1.76,
hypothetical protein CDS,PP_3204,10.87,12.82,NP_745348.1,18.00,2.31,12.82,
fumarylacetoacetate hydrolase family protein CDS,PP_3205,3.04,3.58,NP_745349.1,8.50,0.65,3.58,
hypothetical protein CDS,PP_3206,6.30,7.42,NP_745350.1,17.50,1.34,7.42,
cyclase CDS,PP_3207,14.97,17.64,NP_745351.1,33.00,3.18,17.64,
Pdr/VanB family oxidoreductase CDS,PP_3208,3.57,4.21,NP_745352.1,9.50,0.76,4.21,
isoxanthopterin deaminase CDS,PP_3209,4.84,5.70,NP_745353.1,19.50,1.03,5.70,
ABC transporter permease CDS,PP_3210,2.65,3.12,NP_745354.1,6.00,0.56,3.12,
ABC transporter ATP-binding protein CDS,PP_3211,6.27,7.40,NP_745355.1,15.00,1.33,7.40,
Rieske 2Fe-2S family protein CDS,PP_3212,9.86,11.63,NP_745356.1,28.50,2.10,11.63,
ABC transporter substrate-binding protein CDS,PP_3213,8.45,9.97,NP_745357.1,24.50,1.80,9.97,
hypothetical protein CDS,PP_3214,9.24,10.89,NP_745358.1,21.00,1.96,10.89,
cysteine dioxygenase CDS,PP_3216,116.03,136.79,NP_745359.1,199.00,24.65,136.79,
aliphatic sulfonate-binding protein CDS,PP_3217,1.89,2.23,NP_745360.1,5.00,0.40,2.23,
NtaA/SnaA/SoxA family monooxygenase CDS,PP_3218,6.99,8.25,NP_745361.1,26.00,1.49,8.25,
alkansulfonate monooxygenase CDS,PP_3219,8.06,9.51,NP_745362.1,25.00,1.71,9.51,
ABC transporter ATP-binding protein CDS,PP_3220,2.63,3.10,NP_745363.1,12.00,0.56,3.10,
ABC transporter permease CDS,PP_3221,2.34,2.76,NP_745364.1,6.00,0.50,2.76,
ABC transporter permease CDS,PP_3222,2.80,3.30,NP_745365.1,7.50,0.59,3.30,
ABC transporter substrate-binding protein CDS,PP_3223,8.44,9.95,NP_745366.1,38.50,1.79,9.95,
class II aldolase/adducin domain-containing protein CDS,PP_3224,4.02,4.74,NP_745367.1,9.00,0.85,4.74,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_3225,2.63,3.10,NP_745368.1,7.00,0.56,3.10,
acyl-CoA dehydrogenase-related protein CDS,PP_3226,1.55,1.83,NP_745369.1,5.00,0.33,1.83,
LysR family transcriptional regulator CDS,PP_3227,24.31,28.66,NP_745370.1,61.00,5.16,28.66,
aliphatic sulfonate-binding protein CDS,PP_3228,2.21,2.60,NP_745371.1,6.00,0.47,2.60,
aliphatic sulfonate-binding protein CDS,PP_3229,4.08,4.81,NP_745372.1,11.00,0.87,4.81,
phosphoribosyl transferase domain-containing protein CDS,PP_3230,42.02,49.53,NP_745373.1,82.00,8.93,49.53,
hypothetical protein CDS,PP_3231,6.75,7.96,NP_745374.1,26.00,1.43,7.96,
acetyltransferase CDS,PP_3232,2.49,2.94,NP_745375.1,4.00,0.53,2.94,
fnrB CDS,PP_3233,146.98,173.28,NP_745376.1,303.00,31.22,173.28,fnrB
HSP20 family heat shock protein CDS,PP_3234,13.01,15.34,NP_745377.1,25.50,2.76,15.34,
hypothetical protein CDS,PP_3235,14.46,17.04,NP_745378.1,16.00,3.07,17.04,
lipoprotein OprI CDS,PP_3236,32.41,38.21,NP_745379.1,23.00,6.88,38.21,
universal stress protein family protein CDS,PP_3237,20.72,24.43,NP_745380.1,52.00,4.40,24.43,
transcriptional regulator PyrR CDS,PP_3238,9.30,10.96,NP_745381.1,15.00,1.97,10.96,
tnpT-II CDS,PP_3239,23.02,27.14,NP_745382.1,64.00,4.89,27.14,tnpT-II
hypothetical protein CDS,PP_3240,105.45,124.32,NP_745383.1,49.00,22.40,124.32,
hypothetical protein CDS,PP_3241,4.25,5.01,NP_745384.1,6.00,0.90,5.01,
GGDEF domain-containing protein CDS,PP_3242,118.25,139.41,NP_745385.1,522.50,25.12,139.41,
GNAT family acetyltransferase CDS,PP_3243,29.59,34.89,NP_745386.1,42.50,6.29,34.89,
mgtC CDS,PP_3244,8.45,9.97,NP_745387.1,17.00,1.80,9.97,mgtC
hypothetical protein CDS,PP_3245,16.55,19.51,NP_745388.1,13.00,3.51,19.51,
crtZ CDS,PP_3246,62.97,74.24,NP_745389.1,83.00,13.38,74.24,crtZ
bile acid/Na+ symporter family transporter CDS,PP_3247,461.13,543.65,NP_745390.1,1161.00,97.96,543.65,
Dyp-type peroxidase family protein CDS,PP_3248,63.29,74.62,NP_745391.1,154.00,13.45,74.62,
putative oxidoreductase CDS,PP_3249,110.19,129.90,NP_745392.2,283.00,23.41,129.90,
transporter CDS,PP_3250,13.00,15.32,NP_745393.1,47.00,2.76,15.32,
