Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
imuB CDS,PP_3118,5.94,8.22,NP_745262.1,3.50,0.18,8.22,imuB
dnaEB CDS,PP_3119,7.77,10.75,NP_745263.3,10.00,0.24,10.75,dnaEB
yeaE CDS,PP_3120,31.63,43.76,NP_745264.1,10.00,0.98,43.76,yeaE
"transcriptional regulator, LysR family CDS",PP_3121,13.30,18.40,NP_745265.1,5.00,0.41,18.40,
atoA CDS,PP_3122,753.37,1042.24,NP_745266.1,218.50,23.29,1042.24,atoA
atoB CDS,PP_3123,647.46,895.72,NP_745267.1,176.50,20.02,895.72,atoB
short chain fatty acid transporter CDS,PP_3124,90.02,124.53,NP_745268.1,53.00,2.78,124.53,
Cro/CI family transcriptional regulator CDS,PP_3125,137.59,190.35,NP_745269.1,31.00,4.25,190.35,
polysaccharide biosynthesis/export protein CDS,PP_3126,95.02,131.46,NP_745270.1,22.00,2.94,131.46,
exopolysaccharide transport protein CDS,PP_3127,61.07,84.49,NP_745271.1,39.00,1.89,84.49,
exopolysaccharide biosynthesis/transport protein CDS,PP_3128,71.68,99.16,NP_745272.1,24.00,2.22,99.16,
galE CDS,PP_3129,9.98,13.81,NP_745273.1,4.00,0.31,13.81,galE
hypothetical protein CDS,PP_3130,3.70,5.12,NP_745274.1,4.00,0.11,5.12,
membrane protein CDS,PP_3131,4.73,6.55,NP_745275.1,3.00,0.15,6.55,
polysaccharide transporter CDS,PP_3132,22.75,31.48,NP_745276.1,13.00,0.70,31.48,
oxidoreductase CDS,PP_3133,38.61,53.41,NP_745277.1,23.50,1.19,53.41,
hypothetical protein CDS,PP_3134,57.14,79.04,NP_745278.1,16.50,1.77,79.04,
glycosyl transferase CDS,PP_3135,28.96,40.07,NP_745279.1,11.50,0.90,40.07,
O-acetyltransferase CDS,PP_3136,25.25,34.93,NP_745280.1,5.50,0.78,34.93,
group 2 family glycosyl transferase CDS,PP_3137,13.55,18.75,NP_745281.1,5.50,0.42,18.75,
VirK domain-containing protein CDS,PP_3138,14.43,19.97,NP_745282.1,6.00,0.45,19.97,
group 1 family glycosyl transferase CDS,PP_3139,36.06,49.89,NP_745283.1,18.00,1.11,49.89,
group 2 family glycosyl transferase CDS,PP_3140,16.23,22.45,NP_745284.1,8.00,0.50,22.45,
WecB/TagA/CpsF family glycosyl transferase CDS,PP_3141,3.20,4.43,NP_745285.1,1.00,0.10,4.43,
sugar transferase CDS,PP_3142,13.56,18.76,NP_745286.1,8.00,0.42,18.76,
LysR family transcriptional regulator CDS,PP_3143,7.68,10.62,NP_745287.1,3.00,0.24,10.62,
tdcG-III CDS,PP_3144,10.50,14.53,NP_745288.1,6.00,0.32,14.53,tdcG-III
hypothetical protein CDS,PP_3145,54.24,75.04,NP_745289.1,18.50,1.68,75.04,
oxidoreductase CDS,PP_3146,6.51,9.00,NP_745290.1,3.50,0.20,9.00,
potF-II CDS,PP_3147,4.43,6.12,NP_745291.1,2.00,0.14,6.12,potF-II
glutamine synthetase CDS,PP_3148,28.38,39.26,NP_745292.1,16.00,0.88,39.26,
AraC family transcriptional regulator CDS,PP_3149,34.43,47.63,NP_745293.1,15.00,1.06,47.63,
hypothetical protein CDS,PP_3150,33.78,46.73,NP_745294.1,28.00,1.04,46.73,
sad-II CDS,PP_3151,15.65,21.65,NP_745295.1,9.00,0.48,21.65,sad-II
yneJ CDS,PP_3152,11.12,15.38,NP_745296.1,4.00,0.34,15.38,yneJ
hypothetical protein CDS,PP_3153,5.43,7.51,NP_745297.1,1.00,0.17,7.51,
pagL-II CDS,PP_3154,378.60,523.77,NP_745298.2,82.00,11.70,523.77,pagL-II
ferric siderophore receptor CDS,PP_3155,39.60,54.79,NP_745299.1,35.00,1.22,54.79,
universal stress protein family protein CDS,PP_3156,8.11,11.23,NP_745300.1,3.00,0.25,11.23,
inositol monophosphatase family protein CDS,PP_3157,73.03,101.04,NP_745301.1,24.00,2.26,101.04,
hypothetical protein CDS,PP_3158,22.86,31.63,NP_745302.1,7.00,0.71,31.63,
benR CDS,PP_3159,17.63,24.39,NP_745303.1,7.00,0.54,24.39,benR
hypothetical protein CDS,PP_3160,2.56,3.54,NP_745304.1,1.00,0.08,3.54,
benA CDS,PP_3161,0.00,0.00,NP_745305.1,0.00,0.00,0.00,benA
benB CDS,PP_3162,0.00,0.00,NP_745306.1,0.00,0.00,0.00,benB
benC CDS,PP_3163,0.00,0.00,NP_745307.1,0.00,0.00,0.00,benC
benD CDS,PP_3164,0.00,0.00,NP_745308.1,0.00,0.00,0.00,benD
benK CDS,PP_3165,0.00,0.00,NP_745309.1,0.00,0.00,0.00,benK
catA-II CDS,PP_3166,2.63,3.64,NP_745310.1,1.00,0.08,3.64,catA-II
benE-II CDS,PP_3167,0.00,0.00,NP_745311.1,0.00,0.00,0.00,benE-II
nicP-I CDS,PP_3168,1.93,2.67,NP_745312.1,1.00,0.06,2.67,nicP-I
membrane protein CDS,PP_3169,15.62,21.61,NP_745313.1,7.00,0.48,21.61,
LysR family transcriptional regulator CDS,PP_3170,13.21,18.28,NP_745314.1,5.00,0.41,18.28,
hypothetical protein CDS,PP_3171,4.91,6.80,NP_745315.1,2.00,0.15,6.80,
group II intron-encoding maturase CDS,PP_3172,81.35,112.55,NP_745316.1,48.00,2.51,112.55,
nemA CDS,PP_3173,8.78,12.15,NP_745317.1,4.00,0.27,12.15,nemA
oxidoreductase CDS,PP_3174,76.28,105.53,NP_745318.1,32.00,2.36,105.53,
ferredoxin reductase dioxygenase subunit CDS,PP_3175,1.58,2.19,NP_745319.1,1.00,0.05,2.19,
MFS transporter CDS,PP_3176,5.47,7.56,NP_745320.1,3.00,0.17,7.56,
hypothetical protein CDS,PP_3177,18.54,25.65,NP_745321.1,9.00,0.57,25.65,
garK CDS,PP_3178,6.34,8.77,NP_745322.1,3.00,0.20,8.77,garK
LysR family transcriptional regulator CDS,PP_3179,10.71,14.82,NP_745323.1,4.00,0.33,14.82,
Smp-30/Cgr1 family protein CDS,PP_3180,32.41,44.84,NP_745324.1,14.00,1.00,44.84,
site-specific recombinase CDS,PP_3181,5.07,7.01,NP_745325.1,2.00,0.16,7.01,
GGDEF domain-containing protein CDS,PP_3182,0.00,0.00,NP_745326.1,0.00,0.00,0.00,
SCO1/SenC family protein CDS,PP_3183,4.90,6.78,NP_745327.1,2.00,0.15,6.78,
mcoA CDS,PP_3184,8.52,11.78,NP_745328.1,12.00,0.26,11.78,mcoA
pet CDS,PP_3185,59.51,82.33,NP_745329.1,16.00,1.84,82.33,pet
transcriptional regulator CDS,PP_3186,69.38,95.99,NP_745330.1,19.00,2.14,95.99,
codB CDS,PP_3187,11.42,15.80,NP_745331.1,6.00,0.35,15.80,codB
hypothetical protein CDS,PP_3188,13.39,18.52,NP_745332.1,6.50,0.41,18.52,
codA CDS,PP_3189,30.08,41.61,NP_745333.1,15.50,0.93,41.61,codA
ornithine cyclodeaminase/mu-crystallin family protein CDS,PP_3190,10.17,14.07,NP_745334.1,4.00,0.31,14.07,
threonine ammonia-lyase/dehydratase CDS,PP_3191,49.21,68.08,NP_745335.1,21.50,1.52,68.08,
hypothetical protein CDS,PP_3192,33.81,46.77,NP_745336.1,8.50,1.05,46.77,
hypothetical protein CDS,PP_3193,0.00,0.00,NP_745337.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3194,5.38,7.44,NP_745338.1,3.00,0.17,7.44,
hypothetical protein CDS,PP_3195,5.72,7.92,NP_745339.1,3.00,0.18,7.92,
nodulation protein d1 CDS,PP_3196,10.27,14.20,NP_745340.1,4.00,0.32,14.20,
glyoxalase family protein CDS,PP_3197,0.00,0.00,NP_745341.1,0.00,0.00,0.00,
2Fe-2S ferredoxin CDS,PP_3198,0.00,0.00,NP_745342.1,0.00,0.00,0.00,
monooxygenase CDS,PP_3199,2.14,2.96,NP_745343.1,1.00,0.07,2.96,
hypothetical protein CDS,PP_3200,2.81,3.89,NP_745344.1,2.00,0.09,3.89,
BNR domain-containing protein CDS,PP_3201,1.13,1.57,NP_745345.1,0.50,0.04,1.57,
transporter CDS,PP_3202,1.46,2.02,NP_745346.1,1.50,0.05,2.02,
MFS transporter CDS,PP_3203,0.00,0.00,NP_745347.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3204,4.10,5.67,NP_745348.1,1.00,0.13,5.67,
fumarylacetoacetate hydrolase family protein CDS,PP_3205,0.00,0.00,NP_745349.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3206,2.44,3.38,NP_745350.1,1.00,0.08,3.38,
cyclase CDS,PP_3207,0.00,0.00,NP_745351.1,0.00,0.00,0.00,
Pdr/VanB family oxidoreductase CDS,PP_3208,0.00,0.00,NP_745352.1,0.00,0.00,0.00,
isoxanthopterin deaminase CDS,PP_3209,1.68,2.33,NP_745353.1,1.00,0.05,2.33,
ABC transporter permease CDS,PP_3210,3.00,4.15,NP_745354.1,1.00,0.09,4.15,
ABC transporter ATP-binding protein CDS,PP_3211,2.84,3.93,NP_745355.1,1.00,0.09,3.93,
Rieske 2Fe-2S family protein CDS,PP_3212,9.40,13.00,NP_745356.1,4.00,0.29,13.00,
ABC transporter substrate-binding protein CDS,PP_3213,0.00,0.00,NP_745357.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3214,2.99,4.13,NP_745358.1,1.00,0.09,4.13,
cysteine dioxygenase CDS,PP_3216,7.91,10.95,NP_745359.1,2.00,0.24,10.95,
aliphatic sulfonate-binding protein CDS,PP_3217,2.57,3.55,NP_745360.1,1.00,0.08,3.55,
NtaA/SnaA/SoxA family monooxygenase CDS,PP_3218,3.65,5.05,NP_745361.1,2.00,0.11,5.05,
alkansulfonate monooxygenase CDS,PP_3219,4.38,6.06,NP_745362.1,2.00,0.14,6.06,
ABC transporter ATP-binding protein CDS,PP_3220,2.98,4.12,NP_745363.1,2.00,0.09,4.12,
ABC transporter permease CDS,PP_3221,0.00,0.00,NP_745364.1,0.00,0.00,0.00,
ABC transporter permease CDS,PP_3222,0.00,0.00,NP_745365.1,0.00,0.00,0.00,
ABC transporter substrate-binding protein CDS,PP_3223,5.95,8.23,NP_745366.1,4.00,0.18,8.23,
class II aldolase/adducin domain-containing protein CDS,PP_3224,3.03,4.19,NP_745367.1,1.00,0.09,4.19,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_3225,5.10,7.06,NP_745368.1,2.00,0.16,7.06,
acyl-CoA dehydrogenase-related protein CDS,PP_3226,0.00,0.00,NP_745369.1,0.00,0.00,0.00,
LysR family transcriptional regulator CDS,PP_3227,29.75,41.16,NP_745370.1,11.00,0.92,41.16,
aliphatic sulfonate-binding protein CDS,PP_3228,7.48,10.35,NP_745371.1,3.00,0.23,10.35,
aliphatic sulfonate-binding protein CDS,PP_3229,5.04,6.97,NP_745372.1,2.00,0.16,6.97,
phosphoribosyl transferase domain-containing protein CDS,PP_3230,3.48,4.81,NP_745373.1,1.00,0.11,4.81,
hypothetical protein CDS,PP_3231,1.76,2.44,NP_745374.1,1.00,0.05,2.44,
acetyltransferase CDS,PP_3232,0.00,0.00,NP_745375.1,0.00,0.00,0.00,
fnrB CDS,PP_3233,3.29,4.55,NP_745376.1,1.00,0.10,4.55,fnrB
HSP20 family heat shock protein CDS,PP_3234,6.93,9.58,NP_745377.1,2.00,0.21,9.58,
hypothetical protein CDS,PP_3235,12.27,16.97,NP_745378.1,2.00,0.38,16.97,
lipoprotein OprI CDS,PP_3236,0.00,0.00,NP_745379.1,0.00,0.00,0.00,
universal stress protein family protein CDS,PP_3237,10.82,14.97,NP_745380.1,4.00,0.33,14.97,
transcriptional regulator PyrR CDS,PP_3238,0.00,0.00,NP_745381.1,0.00,0.00,0.00,
tnpT-II CDS,PP_3239,20.76,28.71,NP_745382.1,8.50,0.64,28.71,tnpT-II
hypothetical protein CDS,PP_3240,80.34,111.14,NP_745383.1,5.50,2.48,111.14,
hypothetical protein CDS,PP_3241,7.22,9.98,NP_745384.1,1.50,0.22,9.98,
GGDEF domain-containing protein CDS,PP_3242,10.75,14.88,NP_745385.1,7.00,0.33,14.88,
GNAT family acetyltransferase CDS,PP_3243,0.00,0.00,NP_745386.1,0.00,0.00,0.00,
mgtC CDS,PP_3244,6.75,9.34,NP_745387.1,2.00,0.21,9.34,mgtC
hypothetical protein CDS,PP_3245,8.64,11.95,NP_745388.1,1.00,0.27,11.95,
crtZ CDS,PP_3246,33.47,46.31,NP_745389.1,6.50,1.03,46.31,crtZ
bile acid/Na+ symporter family transporter CDS,PP_3247,17.52,24.24,NP_745390.1,6.50,0.54,24.24,
Dyp-type peroxidase family protein CDS,PP_3248,108.79,150.50,NP_745391.1,39.00,3.36,150.50,
putative oxidoreductase CDS,PP_3249,29.07,40.22,NP_745392.2,11.00,0.90,40.22,
transporter CDS,PP_3250,1.88,2.60,NP_745393.1,1.00,0.06,2.60,
hypothetical protein CDS,PP_3251,10.86,15.02,NP_745394.1,6.00,0.34,15.02,
HemK family modification methylase CDS,PP_3252,5.07,7.01,NP_745395.1,2.00,0.16,7.01,
carboxylate-amine ligase CDS,PP_3253,4.35,6.02,NP_745396.1,2.00,0.13,6.02,
nucleosidase CDS,PP_3254,58.96,81.57,NP_745397.1,16.00,1.82,81.57,
non-homologous end joining protein CDS,PP_3255,79.16,109.52,NP_745398.1,27.00,2.45,109.52,
group 2 family glycosyl transferase CDS,PP_3256,3.65,5.05,NP_745399.1,1.00,0.11,5.05,
putative Methyltransferase CDS,PP_3257,0.00,0.00,NP_745400.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3258,0.00,0.00,NP_745401.1,0.00,0.00,0.00,
acyl-CoA dehydrogenase-related protein CDS,PP_3259,0.00,0.00,NP_745402.1,0.00,0.00,0.00,
ligD CDS,PP_3260,8.67,11.99,NP_745403.1,9.00,0.27,11.99,ligD
hypothetical protein CDS,PP_3261,0.00,0.00,NP_745404.1,0.00,0.00,0.00,
metallothionein CDS,PP_3262,0.00,0.00,NP_745405.1,0.00,0.00,0.00,
ybhN CDS,PP_3263,0.00,0.00,NP_745406.1,0.00,0.00,0.00,ybhN
clsB CDS,PP_3264,5.01,6.93,NP_745407.1,2.50,0.15,6.93,clsB
ybhP-I CDS,PP_3265,7.78,10.77,NP_745408.1,2.50,0.24,10.77,ybhP-I
hypothetical protein CDS,PP_3266,2.29,3.17,NP_745409.1,1.00,0.07,3.17,
Clp protease CDS,PP_3267,12.11,16.75,NP_745410.1,3.00,0.37,16.75,
MutT/nudix family protein CDS,PP_3268,0.00,0.00,NP_745411.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3269,28.02,38.77,NP_745412.1,3.00,0.87,38.77,
paaZ CDS,PP_3270,3.52,4.87,NP_745413.1,3.00,0.11,4.87,paaZ
phaK CDS,PP_3271,1.92,2.66,NP_745414.1,1.00,0.06,2.66,phaK
actP-III CDS,PP_3272,1.54,2.13,NP_745415.1,1.00,0.05,2.13,actP-III
hypothetical protein CDS,PP_3273,0.00,0.00,NP_745416.1,0.00,0.00,0.00,
paaE CDS,PP_3274,0.00,0.00,NP_745417.1,0.00,0.00,0.00,paaE
paaD CDS,PP_3275,9.03,12.49,NP_745418.1,2.00,0.28,12.49,paaD
paaC CDS,PP_3276,3.18,4.39,NP_745419.1,1.00,0.10,4.39,paaC
paaB CDS,PP_3277,8.55,11.82,NP_745420.1,1.00,0.26,11.82,paaB
paaA CDS,PP_3278,12.17,16.84,NP_745421.1,5.00,0.38,16.84,paaA
paaK CDS,PP_3279,9.13,12.63,NP_745422.1,5.00,0.28,12.63,paaK
paaJ CDS,PP_3280,1.97,2.73,NP_745423.1,1.00,0.06,2.73,paaJ
paaI CDS,PP_3281,0.00,0.00,NP_745424.1,0.00,0.00,0.00,paaI
paaH CDS,PP_3282,0.00,0.00,NP_745425.1,0.00,0.00,0.00,paaH
paaG CDS,PP_3283,0.00,0.00,NP_745426.1,0.00,0.00,0.00,paaG
paaF CDS,PP_3284,0.00,0.00,NP_745427.1,0.00,0.00,0.00,paaF
paaY CDS,PP_3285,8.03,11.11,NP_745428.1,2.00,0.25,11.11,paaY
paaX CDS,PP_3286,106.94,147.95,NP_745429.1,41.00,3.31,147.95,paaX
fnrC CDS,PP_3287,30.20,41.78,NP_745430.1,10.00,0.93,41.78,fnrC
universal stress protein family protein CDS,PP_3288,20.80,28.77,NP_745431.1,8.00,0.64,28.77,
acetyltransferase CDS,PP_3289,4.39,6.07,NP_745432.1,1.00,0.14,6.07,
universal stress protein family protein CDS,PP_3290,5.20,7.19,NP_745433.1,2.00,0.16,7.19,
metallo-beta-lactamase family protein CDS,PP_3291,10.57,14.62,NP_745434.1,6.00,0.33,14.62,
membrane protein CDS,PP_3292,7.47,10.34,NP_745435.1,2.00,0.23,10.34,
membrane protein CDS,PP_3293,28.29,39.13,NP_745436.1,5.00,0.87,39.13,
universal stress protein family protein CDS,PP_3294,2.70,3.74,NP_745437.1,1.00,0.08,3.74,
YeeE/YedE family protein CDS,PP_3295,5.02,6.95,NP_745438.1,1.00,0.16,6.95,
putative transporter CDS,PP_3296,44.32,61.32,NP_745439.2,8.00,1.37,61.32,
hypothetical protein CDS,PP_3297,22.69,31.40,NP_745440.1,5.00,0.70,31.40,
CinA domain-containing protein CDS,PP_3298,0.00,0.00,NP_745441.1,0.00,0.00,0.00,
lipoprotein CDS,PP_3299,11.52,15.94,NP_745442.1,7.00,0.36,15.94,
"Transcriptional regulator, tetR family CDS",PP_3300,90.13,124.69,NP_745443.1,23.00,2.79,124.69,
RND transporter membrane fusion protein CDS,PP_3301,2.18,3.02,NP_745444.1,1.00,0.07,3.02,
RND family transporter CDS,PP_3302,4.68,6.47,NP_745445.1,6.00,0.14,6.47,
3-oxoacyl-ACP synthase CDS,PP_3303,1.83,2.54,NP_745446.3,1.00,0.06,2.54,
Bcr/CflA family multidrug resistance transporter CDS,PP_3304,3.89,5.38,NP_745447.1,2.00,0.12,5.38,
TerC family membrane protein CDS,PP_3305,7.35,10.17,NP_745448.1,3.00,0.23,10.17,
hypothetical protein CDS,PP_3306,0.00,0.00,NP_745449.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3307,6.33,8.75,NP_745450.1,1.00,0.20,8.75,
paoA CDS,PP_3308,0.00,0.00,NP_745451.1,0.00,0.00,0.00,paoA
paoB CDS,PP_3309,0.00,0.00,NP_745452.1,0.00,0.00,0.00,paoB
paoC CDS,PP_3310,2.17,3.01,NP_745453.1,2.00,0.07,3.01,paoC
kefB-II CDS,PP_3311,4.14,5.73,NP_745454.1,3.00,0.13,5.73,kefB-II
heat shock protein CDS,PP_3312,30.90,42.75,NP_745455.1,5.00,0.96,42.75,
heat shock protein CDS,PP_3313,68.03,94.11,NP_745456.1,10.50,2.10,94.11,
HSP20 family heat shock protein CDS,PP_3314,7.93,10.97,NP_745457.1,1.50,0.25,10.97,
membrane protein CDS,PP_3315,5.12,7.08,NP_745458.1,1.00,0.16,7.08,
chaperone-associated ATPase CDS,PP_3316,14.51,20.08,NP_745459.1,17.00,0.45,20.08,
hypothetical protein CDS,PP_3317,47.82,66.16,NP_745460.1,2.50,1.48,66.16,
hypothetical protein CDS,PP_3318,123.98,171.51,NP_745461.1,12.50,3.83,171.51,
GGDEF domain-containing sensory box protein CDS,PP_3319,53.63,74.19,NP_745462.1,49.00,1.66,74.19,
hypothetical protein CDS,PP_3320,71.73,99.23,NP_745463.1,5.00,2.22,99.23,
hypothetical protein CDS,PP_3321,23.49,32.50,NP_745464.1,5.00,0.73,32.50,
hemBB CDS,PP_3322,19.24,26.62,NP_745465.1,8.00,0.59,26.62,hemBB
CobW/P47K family protein CDS,PP_3323,5.91,8.17,NP_745466.1,1.50,0.18,8.17,
folEB CDS,PP_3324,8.65,11.97,NP_745467.1,3.50,0.27,11.97,folEB
ferric siderophore receptor CDS,PP_3325,35.73,49.43,NP_745468.1,31.00,1.10,49.43,
hypothetical protein CDS,PP_3326,40.00,55.34,NP_745469.1,12.00,1.24,55.34,
ring-cleaving dioxygenase CDS,PP_3328,0.00,0.00,NP_745470.1,0.00,0.00,0.00,
membrane protein CDS,PP_3329,5.60,7.75,NP_745471.1,3.00,0.17,7.75,
ferric siderophore receptor CDS,PP_3330,28.65,39.64,NP_745472.1,26.00,0.89,39.64,
membrane protein CDS,PP_3331,16.94,23.43,NP_745473.1,10.50,0.52,23.43,
cytochrome c-type protein CDS,PP_3332,132.51,183.32,NP_745474.1,16.00,4.10,183.32,
hypothetical protein CDS,PP_3333,25.30,35.00,YP_009237070.1,4.00,0.78,35.00,
hypothetical protein CDS,PP_3335,11.99,16.59,NP_745475.1,3.00,0.37,16.59,
hypothetical protein CDS,PP_3336,47.88,66.24,NP_745476.1,9.00,1.48,66.24,
membrane protein CDS,PP_3337,18.26,25.26,NP_745477.1,3.00,0.56,25.26,
cytochrome bd-type quinol oxidase CDS,PP_3338,6.64,9.19,NP_745478.2,1.00,0.21,9.19,
hypothetical protein CDS,PP_3339,23.63,32.69,NP_745479.1,4.00,0.73,32.69,
TonB-dependent receptor CDS,PP_3340,17.62,24.37,NP_745480.1,15.00,0.54,24.37,
nikR CDS,PP_3341,40.46,55.97,NP_745481.1,7.00,1.25,55.97,nikR
nikA CDS,PP_3342,22.95,31.75,NP_745482.1,15.00,0.71,31.75,nikA
nikB CDS,PP_3343,8.95,12.39,NP_745483.1,3.50,0.28,12.39,nikB
nikC CDS,PP_3344,14.24,19.71,NP_745484.1,5.00,0.44,19.71,nikC
nikD CDS,PP_3345,25.01,34.60,NP_745485.1,8.00,0.77,34.60,nikD
nikE CDS,PP_3346,19.06,26.37,NP_745486.1,6.50,0.59,26.37,nikE
GGDEF domain-containing protein CDS,PP_3348,29.44,40.73,NP_745488.1,14.00,0.91,40.73,
mhpT CDS,PP_3349,0.00,0.00,NP_745489.1,0.00,0.00,0.00,mhpT
hypothetical protein CDS,PP_3350,6.93,9.58,NP_745490.1,4.00,0.21,9.58,
atsA CDS,PP_3352,2.90,4.01,NP_745492.1,2.00,0.09,4.01,atsA
sulfatase-modifying protein CDS,PP_3353,0.00,0.00,NP_745493.2,0.00,0.00,0.00,
acyl-CoA dehydrogenase CDS,PP_3354,2.75,3.80,NP_745494.1,2.00,0.08,3.80,
beta-ketothiolase CDS,PP_3355,0.00,0.00,NP_745495.1,0.00,0.00,0.00,
fcs CDS,PP_3356,2.56,3.54,NP_745496.2,2.00,0.08,3.54,fcs
vdh CDS,PP_3357,3.33,4.60,NP_745497.1,2.00,0.10,4.60,vdh
hydroxycinnamoyl-CoA hydratase-lyase CDS,PP_3358,11.60,16.05,NP_745498.1,4.00,0.36,16.05,
hydroxycinnamic acid degradation regulator CDS,PP_3359,46.05,63.71,NP_745499.1,9.00,1.42,63.71,
membrane protein CDS,PP_3360,17.14,23.71,NP_745500.1,8.00,0.53,23.71,
aminotransferase CDS,PP_3361,99.63,137.83,NP_745501.1,126.00,3.08,137.83,
AsnC family transcriptional regulator CDS,PP_3362,21.86,30.24,NP_745502.1,4.00,0.68,30.24,
thymidylate kinase CDS,PP_3363,19.50,26.98,NP_745503.1,5.00,0.60,26.98,
two-component system response regulator CDS,PP_3364,43.58,60.29,NP_745504.1,46.00,1.35,60.29,
acetolactate synthase CDS,PP_3365,186.18,257.57,NP_745505.1,127.00,5.76,257.57,
LysR family transcriptional regulator CDS,PP_3366,8.20,11.34,NP_745506.1,3.00,0.25,11.34,
hypothetical protein CDS,PP_3367,29.21,40.41,NP_745507.1,8.00,0.90,40.41,
MFS transporter CDS,PP_3368,35.59,49.24,NP_745508.1,17.50,1.10,49.24,
LysR family transcriptional regulator CDS,PP_3369,24.04,33.26,NP_745509.1,8.50,0.74,33.26,
yajO CDS,PP_3370,9.68,13.39,NP_745510.1,4.00,0.30,13.39,yajO
sensor histidine kinase CDS,PP_3371,5.74,7.94,NP_745511.1,3.00,0.18,7.94,
cpxR CDS,PP_3372,30.90,42.75,NP_745512.1,9.00,0.96,42.75,cpxR
bamA-II CDS,PP_3373,108.07,149.50,NP_745513.1,106.00,3.34,149.50,bamA-II
hypothetical protein CDS,PP_3374,12.55,17.37,NP_745514.1,2.00,0.39,17.37,
endA CDS,PP_3375,19.96,27.61,NP_745515.1,8.00,0.62,27.61,endA
ptxD CDS,PP_3376,12.51,17.31,NP_745516.1,5.00,0.39,17.31,ptxD
kguT CDS,PP_3377,5.59,7.74,NP_745517.1,3.00,0.17,7.74,kguT
kguK CDS,PP_3378,2.53,3.51,NP_745518.1,1.00,0.08,3.51,kguK
kguE CDS,PP_3379,6.18,8.55,NP_745519.1,2.00,0.19,8.55,kguE
ptxS CDS,PP_3380,47.26,65.38,NP_745520.1,20.00,1.46,65.38,ptxS
transposase CDS,PP_3381,10.88,15.05,NP_745521.1,6.00,0.34,15.05,
gluconate 2-dehydrogenase cytochrome c subunit CDS,PP_3382,24.02,33.24,NP_745522.1,12.50,0.74,33.24,
gluconate 2-dehydrogenase flavoprotein subunit CDS,PP_3383,20.25,28.02,NP_745523.1,15.00,0.63,28.02,
gluconate 2-dehydrogenase gamma subunit CDS,PP_3384,27.65,38.25,NP_745524.1,8.50,0.85,38.25,
hypothetical protein CDS,PP_3385,8.52,11.78,NP_745525.1,3.00,0.26,11.78,
vgrG-II CDS,PP_3386,2.21,3.06,NP_745526.1,2.00,0.07,3.06,vgrG-II
hypothetical protein CDS,PP_3387,2.74,3.79,NP_745527.2,1.00,0.08,3.79,
hypothetical protein CDS,PP_3388,5.41,7.48,NP_745528.1,6.00,0.17,7.48,
membrane protein CDS,PP_3389,2.08,2.88,NP_745529.1,1.00,0.06,2.88,
porin CDS,PP_3390,3.76,5.21,NP_745530.1,2.00,0.12,5.21,
tartrate MFS transporter CDS,PP_3391,10.98,15.19,NP_745531.1,6.00,0.34,15.19,
hypothetical protein CDS,PP_3392,22.95,31.75,NP_745532.1,5.00,0.71,31.75,
CAIB/BAIF family protein CDS,PP_3393,8.09,11.20,NP_745533.1,4.00,0.25,11.20,
3-hydroxy-3-methylglutaryl-CoA lyase CDS,PP_3394,0.00,0.00,NP_745534.1,0.00,0.00,0.00,
LysR family transcriptional regulator CDS,PP_3395,2.49,3.45,NP_745535.1,1.00,0.08,3.45,
hypothetical protein CDS,PP_3396,1.81,2.51,NP_745536.1,1.00,0.06,2.51,
hypothetical protein CDS,PP_3397,3.19,4.41,NP_745537.1,3.00,0.10,4.41,
curli fiber surface-exposed nucleator CsgB CDS,PP_3398,10.17,14.07,NP_745538.1,2.00,0.31,14.07,
minor curlin subunit CsgB CDS,PP_3399,10.00,13.83,YP_009237072.1,6.00,0.31,13.83,
alkB CDS,PP_3400,0.00,0.00,NP_745539.1,0.00,0.00,0.00,alkB
hypothetical protein CDS,PP_3401,16.74,23.15,NP_745540.1,2.00,0.52,23.15,
hypothetical protein CDS,PP_3402,18.26,25.26,NP_745541.1,3.00,0.56,25.26,
"quercetin 2,3-dioxygenase CDS",PP_3403,8.14,11.26,NP_745542.1,3.00,0.25,11.26,
hypothetical protein CDS,PP_3404,46.93,64.93,NP_745543.1,17.00,1.45,64.93,
membrane protein CDS,PP_3405,30.60,42.34,NP_745544.1,8.00,0.95,42.34,
acetyltransferase CDS,PP_3406,145.61,201.44,NP_745545.1,29.00,4.50,201.44,
hypothetical protein CDS,PP_3407,271.27,375.28,NP_745546.1,26.00,8.39,375.28,
cbtA CDS,PP_3408,189.44,262.08,YP_009237073.1,54.00,5.86,262.08,cbtA
cobalamin biosynthesis protein CobE CDS,PP_3409,30.90,42.75,NP_745547.1,5.00,0.96,42.75,
cobM CDS,PP_3410,32.01,44.28,NP_745548.1,10.00,0.99,44.28,cobM
hypothetical protein CDS,PP_3411,29.75,41.16,NP_745549.1,3.00,0.92,41.16,
