Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_2620,4.67,5.72,NP_744764.1,13.50,1.00,5.72,
hypothetical protein CDS,PP_2621,7.86,9.64,NP_744765.1,39.50,1.69,9.64,
hypothetical protein CDS,PP_2622,0.86,1.05,NP_744766.1,1.00,0.18,1.05,
hypothetical protein CDS,PP_2623,3.77,4.63,NP_744767.1,16.00,0.81,4.63,
hypothetical protein CDS,PP_2624,3.84,4.71,NP_744768.1,5.50,0.82,4.71,
hypothetical protein CDS,PP_2625,6.06,7.44,NP_744769.1,12.00,1.30,7.44,
hypothetical protein CDS,PP_2626,7.32,8.98,NP_744770.1,30.50,1.57,8.98,
membrane protein CDS,PP_2627,28.88,35.43,NP_744771.1,297.50,6.20,35.43,
ABC transporter ATP-binding protein CDS,PP_2628,60.62,74.38,NP_744772.1,341.00,13.02,74.38,
cellulose biosynthesis protein BcsF/YhjT CDS,PP_2631,23.62,28.98,NP_744775.1,12.50,5.07,28.98,
bcsG CDS,PP_2632,14.05,17.23,NP_744776.1,64.50,3.02,17.23,bcsG
hypothetical protein CDS,PP_2633,16.85,20.68,NP_744777.1,10.50,3.62,20.68,
cellulose synthase CDS,PP_2634,17.87,21.93,NP_744778.1,36.00,3.84,21.93,
bcsA CDS,PP_2635,13.06,16.03,NP_744779.1,97.00,2.80,16.03,bcsA
bcsB CDS,PP_2636,12.47,15.30,NP_744780.1,81.00,2.68,15.30,bcsB
bcsZ CDS,PP_2637,12.79,15.69,NP_744781.1,40.50,2.75,15.69,bcsZ
cellulose synthase operon protein C CDS,PP_2638,9.49,11.64,NP_744782.1,95.00,2.04,11.64,
dapA-II CDS,PP_2639,37.30,45.76,NP_744783.1,92.00,8.01,45.76,dapA-II
GNAT family acetyltransferase CDS,PP_2640,58.96,72.34,NP_744784.1,77.00,12.66,72.34,
iron-sulfur cluster-binding protein CDS,PP_2641,36.51,44.80,NP_744785.1,187.00,7.84,44.80,
GntR family transcriptional regulator CDS,PP_2642,22.63,27.77,NP_744786.1,96.00,4.86,27.77,
pcaY CDS,PP_2643,6.80,8.35,NP_744787.1,32.00,1.46,8.35,pcaY
mgtA CDS,PP_2645,7.76,9.52,NP_744789.1,61.00,1.67,9.52,mgtA
hypothetical protein CDS,PP_2646,21.30,26.14,NP_744790.1,24.00,4.57,26.14,
MFS transporter CDS,PP_2647,23.77,29.17,NP_744791.1,83.00,5.11,29.17,
universal stress protein family protein CDS,PP_2648,360.16,441.92,NP_744792.1,953.00,77.34,441.92,
LysR family transcriptional regulator CDS,PP_2649,11.57,14.19,NP_744793.1,31.00,2.48,14.19,
gbd CDS,PP_2650,15.99,19.62,NP_744794.1,52.00,3.43,19.62,gbd
MFS transporter CDS,PP_2651,4.18,5.13,NP_744795.1,16.00,0.90,5.13,
hydratase/decarboxylase CDS,PP_2652,205.25,251.84,NP_744796.1,459.00,44.07,251.84,
Cro/CI family transcriptional regulator CDS,PP_2653,112.01,137.43,NP_744797.1,261.00,24.05,137.43,
glutathione S-transferase CDS,PP_2654,7.84,9.62,NP_744798.1,9.50,1.68,9.62,
hypothetical protein CDS,PP_2655,117.16,143.75,NP_744799.1,78.00,25.16,143.75,
pstS CDS,PP_2656,20.98,25.74,NP_744800.1,62.50,4.51,25.74,pstS
pstC CDS,PP_2657,11.61,14.24,NP_744801.1,32.00,2.49,14.24,pstC
pstA CDS,PP_2658,11.60,14.23,NP_744802.1,29.50,2.49,14.23,pstA
pstB-I CDS,PP_2659,11.72,14.38,NP_744803.1,28.00,2.52,14.38,pstB-I
hypothetical protein CDS,PP_2660,36.20,44.42,NP_744804.2,72.00,7.77,44.42,
hypothetical protein CDS,PP_2661,25.19,30.91,NP_744805.1,43.00,5.41,30.91,
hypothetical protein CDS,PP_2662,3.85,4.72,NP_744806.1,13.00,0.83,4.72,
hypothetical protein CDS,PP_2663,4.08,5.00,NP_744807.1,13.50,0.88,5.00,
two-component system sensor histidine kinase/response regulator CDS,PP_2664,4.07,5.00,NP_744808.2,22.00,0.87,5.00,
agmR CDS,PP_2665,28.76,35.29,NP_744809.1,54.50,6.18,35.29,agmR
hypothetical protein CDS,PP_2666,21.30,26.14,NP_744810.1,34.00,4.57,26.14,
ABC transporter permease CDS,PP_2667,4.22,5.17,NP_744811.1,9.50,0.91,5.17,
ABC transporter ATP-binding protein CDS,PP_2668,3.79,4.66,NP_744812.1,8.00,0.81,4.66,
outer membrane protein CDS,PP_2669,7.81,9.58,NP_744813.1,22.00,1.68,9.58,
sensor histidine kinase CDS,PP_2671,8.27,10.15,NP_744815.1,30.00,1.78,10.15,
exaE CDS,PP_2672,9.35,11.47,NP_744816.1,17.00,2.01,11.47,exaE
pentapeptide repeat-containing protein CDS,PP_2673,3.73,4.57,NP_744817.1,7.00,0.80,4.57,
qedH-I CDS,PP_2674,3.71,4.55,NP_744818.1,20.00,0.80,4.55,qedH-I
cytochrome c-type protein CDS,PP_2675,3.80,4.67,NP_744819.1,5.00,0.82,4.67,
substrate-binding protein CDS,PP_2676,3.41,4.19,NP_744820.1,9.00,0.73,4.19,
hypothetical protein CDS,PP_2677,8.70,10.67,NP_744821.1,19.00,1.87,10.67,
hydrolase CDS,PP_2678,4.56,5.60,NP_744822.1,12.00,0.98,5.60,
qedH-II CDS,PP_2679,3.54,4.34,NP_744823.1,18.00,0.76,4.34,qedH-II
aldB-II CDS,PP_2680,12.71,15.59,NP_744824.1,55.00,2.73,15.59,aldB-II
pqqD-II CDS,PP_2681,7.72,9.48,NP_744825.1,6.00,1.66,9.48,pqqD-II
yiaY CDS,PP_2682,63.56,77.99,NP_744826.1,210.50,13.65,77.99,yiaY
two-component system sensor histidine kinase/response regulator CDS,PP_2683,21.77,26.71,NP_744827.2,103.50,4.67,26.71,
membrane protein CDS,PP_2684,2.97,3.64,NP_744828.1,6.00,0.64,3.64,
hypothetical protein CDS,PP_2685,15.07,18.49,NP_744829.1,31.00,3.24,18.49,
transglutaminase domain-containing protein CDS,PP_2686,17.12,21.01,NP_744830.1,38.00,3.68,21.01,
hypothetical protein CDS,PP_2687,5.54,6.80,NP_744831.1,15.00,1.19,6.80,
hypothetical protein CDS,PP_2688,9.47,11.62,NP_744832.1,38.00,2.03,11.62,
endoribonuclease CDS,PP_2689,25.98,31.88,NP_744833.1,27.50,5.58,31.88,
hypothetical protein CDS,PP_2690,12.02,14.74,NP_744834.1,24.00,2.58,14.74,
hypothetical protein CDS,PP_2691,11.96,14.68,NP_744835.1,58.50,2.57,14.68,
BCCT family transporter CDS,PP_2692,8.04,9.87,NP_744836.1,35.50,1.73,9.87,
putative Dipeptidase CDS,PP_2693,11.57,14.20,NP_744837.1,32.50,2.49,14.20,
aldehyde dehydrogenase family protein CDS,PP_2694,9.99,12.25,NP_744838.1,41.00,2.14,12.25,
LysR family transcriptional regulator CDS,PP_2695,8.82,10.82,NP_744839.1,22.50,1.89,10.82,
metR-II CDS,PP_2696,6.24,7.65,NP_744840.1,16.50,1.34,7.65,metR-II
flavin reductase domain-containing oxidoreductase CDS,PP_2697,12.06,14.80,NP_744841.2,17.50,2.59,14.80,
metE CDS,PP_2698,9.17,11.25,NP_744842.1,27.00,1.97,11.25,metE
hypothetical protein CDS,PP_2699,9.18,11.26,NP_744843.1,27.50,1.97,11.26,
AhpC/TSA family protein CDS,PP_2700,51.21,62.84,NP_744844.1,73.00,11.00,62.84,
LysR family transcriptional regulator CDS,PP_2701,83.47,102.42,NP_744845.1,223.00,17.92,102.42,
porin CDS,PP_2702,37.60,46.14,NP_744846.1,121.00,8.07,46.14,
MFS transporter CDS,PP_2703,4.45,5.47,NP_744847.2,16.50,0.96,5.47,
M20/M25/M40 family peptidase CDS,PP_2704,4.89,6.00,NP_744848.1,16.50,1.05,6.00,
hypothetical protein CDS,PP_2705,23.01,28.24,NP_744849.1,22.00,4.94,28.24,
hypothetical protein CDS,PP_2706,12.29,15.08,NP_744850.1,8.50,2.64,15.08,
exodeoxyribonuclease III CDS,PP_2707,12.99,15.94,NP_744851.1,29.50,2.79,15.94,
hypothetical protein CDS,PP_2708,14.97,18.36,NP_744852.1,29.00,3.21,18.36,
long-chain fatty acid--CoA ligase CDS,PP_2709,9.56,11.73,NP_744853.1,40.00,2.05,11.73,
hypothetical protein CDS,PP_2710,6.97,8.55,NP_744854.1,13.50,1.50,8.55,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2711,12.63,15.50,NP_744855.1,29.00,2.71,15.50,
hypothetical protein CDS,PP_2712,39.42,48.36,NP_744856.1,72.00,8.46,48.36,
two-component system response regulator CDS,PP_2713,55.40,67.97,NP_744857.1,104.50,11.90,67.97,
sensor histidine kinase CDS,PP_2714,22.92,28.12,NP_744858.1,89.00,4.92,28.12,
arsH CDS,PP_2715,18.27,22.42,NP_744859.1,36.50,3.92,22.42,arsH
arsenate reductase CDS,PP_2716,19.03,23.35,NP_744860.1,25.50,4.09,23.35,
arsB-II CDS,PP_2717,10.40,12.76,NP_744861.1,38.00,2.23,12.76,arsB-II
arsR-II CDS,PP_2718,17.17,21.07,NP_744862.1,17.00,3.69,21.07,arsR-II
hypothetical protein CDS,PP_2719,58.58,71.88,NP_744863.1,17.50,12.58,71.88,
hypothetical protein CDS,PP_2720,264.39,324.41,NP_744864.1,167.00,56.77,324.41,
membrane protein CDS,PP_2721,35.05,43.00,NP_744865.1,35.00,7.53,43.00,
hypothetical protein CDS,PP_2722,20.79,25.50,NP_744866.1,27.50,4.46,25.50,
yhdF CDS,PP_2723,19.25,23.62,NP_744867.1,47.00,4.13,23.62,yhdF
hypothetical protein CDS,PP_2724,14.39,17.66,NP_744868.1,21.50,3.09,17.66,
pfpI CDS,PP_2725,29.45,36.14,NP_744869.1,45.50,6.32,36.14,pfpI
membrane protein CDS,PP_2726,3.04,3.73,NP_744870.1,6.00,0.65,3.73,
C factor cell-cell signaling protein CDS,PP_2727,9.12,11.19,NP_744871.1,20.00,1.96,11.19,
hypothetical protein CDS,PP_2728,8.57,10.52,NP_744872.1,12.00,1.84,10.52,
hypothetical protein CDS,PP_2729,14.73,18.07,NP_744873.2,22.50,3.16,18.07,
lipoprotein CDS,PP_2730,16.36,20.08,NP_744874.1,25.00,3.51,20.08,
hypothetical protein CDS,PP_2731,35.61,43.69,NP_744875.1,31.00,7.65,43.69,
hypothetical protein CDS,PP_2732,15.08,18.50,NP_744876.1,65.50,3.24,18.50,
membrane protein CDS,PP_2733,12.94,15.87,NP_744877.1,18.00,2.78,15.87,
cfa CDS,PP_2734,9.76,11.98,NP_744878.1,33.00,2.10,11.98,cfa
hypothetical protein CDS,PP_2735,11.28,13.84,NP_744879.1,26.00,2.42,13.84,
hypothetical protein CDS,PP_2736,13.94,17.10,NP_744880.1,49.50,2.99,17.10,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2737,9.80,12.03,NP_744881.1,21.00,2.10,12.03,
putative Transcriptional regulator CDS,PP_2738,30.33,37.21,NP_744882.1,36.50,6.51,37.21,
sensory box protein CDS,PP_2739,47.02,57.69,NP_744883.1,61.00,10.10,57.69,
MerR family transcriptional regulator CDS,PP_2740,125.86,154.43,NP_744884.1,318.00,27.03,154.43,
membrane protein CDS,PP_2741,22.21,27.25,NP_744885.1,103.50,4.77,27.25,
hypothetical protein CDS,PP_2742,18.06,22.16,NP_744886.1,18.50,3.88,22.16,
GNAT family acetyltransferase CDS,PP_2743,8.28,10.16,NP_744887.1,14.00,1.78,10.16,
ribose-phosphate pyrophosphokinase family protein CDS,PP_2744,12.08,14.82,NP_744888.1,33.00,2.59,14.82,
universal stress protein family protein CDS,PP_2745,8.62,10.58,NP_744889.1,22.00,1.85,10.58,
dmoA-I CDS,PP_2746,12.59,15.45,NP_744890.1,50.50,2.70,15.45,dmoA-I
hypothetical protein CDS,PP_2747,1.99,2.44,NP_744891.1,5.50,0.43,2.44,
ABC transporter ATP-binding protein CDS,PP_2748,1.32,1.62,NP_744892.1,3.00,0.28,1.62,
branched-chain amino acid ABC transporter permease CDS,PP_2749,3.19,3.91,NP_744893.1,8.00,0.68,3.91,
branched-chain amino acid ABC transporter permease CDS,PP_2750,4.95,6.07,NP_744894.1,15.00,1.06,6.07,
hypothetical protein CDS,PP_2751,4.32,5.31,NP_744895.1,16.50,0.93,5.31,
hypothetical protein CDS,PP_2752,2.24,2.75,NP_744896.1,8.50,0.48,2.75,
ABC transporter ATP-binding protein CDS,PP_2753,8.17,10.03,NP_744897.1,18.00,1.76,10.03,
OprD family outer membrane porin CDS,PP_2754,7.55,9.26,NP_744898.2,29.00,1.62,9.26,
sfnB CDS,PP_2755,1.41,1.73,NP_744899.1,5.00,0.30,1.73,sfnB
hypothetical protein CDS,PP_2756,2.27,2.79,NP_744900.1,2.50,0.49,2.79,
sugar-binding protein CDS,PP_2757,2.71,3.33,NP_744901.1,7.50,0.58,3.33,
ribose ABC transporter substrate-binding protein CDS,PP_2758,2.05,2.51,NP_744902.1,6.00,0.44,2.51,
rbsA-II CDS,PP_2759,0.80,0.98,NP_744903.1,3.50,0.17,0.98,rbsA-II
ribose ABC transporter permease CDS,PP_2760,1.25,1.53,NP_744904.2,3.50,0.27,1.53,
ribose ABC transporter permease CDS,PP_2761,5.16,6.34,NP_744905.1,14.50,1.11,6.34,
sfnA CDS,PP_2762,10.35,12.70,NP_744906.1,36.50,2.22,12.70,sfnA
msuE CDS,PP_2764,3.74,4.59,NP_744908.2,7.50,0.80,4.59,msuE
sulfonate monooxygenase MsuD CDS,PP_2765,3.38,4.15,NP_744909.1,10.50,0.73,4.15,
long-chain-fatty acid--CoA ligase-like protein CDS,PP_2766,4.51,5.53,NP_744910.1,14.50,0.97,5.53,
ABC transporter ATP-binding protein CDS,PP_2767,4.21,5.17,NP_744911.1,10.00,0.90,5.17,
branched-chain amino acid ABC transporter permease CDS,PP_2768,23.51,28.85,NP_744912.1,59.00,5.05,28.85,
branched-chain amino acid ABC transporter permease CDS,PP_2769,32.31,39.64,NP_744913.1,91.00,6.94,39.64,
hypothetical protein CDS,PP_2770,7.29,8.94,NP_744914.1,27.50,1.57,8.94,
sigma-54 dependent transcriptional regulator CDS,PP_2771,19.10,23.44,NP_744915.1,60.00,4.10,23.44,
monooxygenase CDS,PP_2772,5.62,6.90,NP_744916.1,19.00,1.21,6.90,
hypothetical protein CDS,PP_2773,0.00,0.00,NP_744917.1,0.00,0.00,0.00,
opuA CDS,PP_2774,9.22,11.31,NP_744918.1,55.00,1.98,11.31,opuA
glycine betaine/L-proline ABC transporter substrate-binding protein CDS,PP_2775,5.20,6.38,NP_744919.2,15.50,1.12,6.38,
homocysteine S-methyltransferase family protein CDS,PP_2776,8.94,10.97,NP_744920.1,23.50,1.92,10.97,
acyl carrier protein CDS,PP_2777,4.93,6.05,NP_744921.1,8.00,1.06,6.05,
3-oxoacyl-ACP synthase CDS,PP_2778,5.09,6.24,NP_744922.1,18.50,1.09,6.24,
putative Beta-ketoacyl synthase CDS,PP_2779,2.11,2.59,NP_744923.1,6.50,0.45,2.59,
3-oxoacyl-ACP synthase CDS,PP_2780,3.25,3.98,NP_744924.1,12.00,0.70,3.98,
beta-ketoacyl synthase CDS,PP_2781,2.61,3.20,NP_744925.2,9.00,0.56,3.20,
class III pyridoxalphosphate dependent aminotransferase CDS,PP_2782,1.89,2.32,NP_744926.1,15.50,0.41,2.32,
3-oxoacyl-ACP reductase CDS,PP_2783,3.57,4.38,NP_744927.1,7.50,0.77,4.38,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2784,0.92,1.13,NP_744928.1,2.00,0.20,1.13,
hypothetical protein CDS,PP_2785,2.74,3.36,NP_744929.1,10.00,0.59,3.36,
hypothetical protein CDS,PP_2786,1.68,2.06,NP_744930.1,4.00,0.36,2.06,
transporter CDS,PP_2787,7.27,8.92,NP_744931.1,54.00,1.56,8.92,
MerR family transcriptional regulator CDS,PP_2788,5.49,6.74,NP_744932.1,6.00,1.18,6.74,
oxidoreductase CDS,PP_2789,12.76,15.66,NP_744933.1,22.00,2.74,15.66,
sigma-54 dependent sensory box protein CDS,PP_2790,55.25,67.79,NP_744934.1,307.00,11.86,67.79,
aminoglycoside phosphotransferase CDS,PP_2791,637.67,782.43,NP_744935.1,2052.00,136.93,782.43,
hypothetical protein CDS,PP_2792,914.60,1122.22,NP_744936.1,929.00,196.39,1122.22,
acyl-CoA dehydrogenase family protein CDS,PP_2793,881.06,1081.07,NP_744937.1,2940.50,189.19,1081.07,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2794,780.50,957.68,NP_744938.1,1705.50,167.60,957.68,
AMP-binding domain-containing protein CDS,PP_2795,558.36,685.10,NP_744939.1,2616.50,119.90,685.10,
hypothetical protein CDS,PP_2796,386.72,474.51,NP_744940.1,356.50,83.04,474.51,
actP-II CDS,PP_2797,266.09,326.49,NP_744941.1,1256.00,57.14,326.49,actP-II
oxidoreductase CDS,PP_2798,32.87,40.33,NP_744942.1,85.00,7.06,40.33,
class III aminotransferase CDS,PP_2799,8.91,10.94,NP_744943.1,35.00,1.91,10.94,
diaminobutyrate-2-oxoglutarate transaminase CDS,PP_2800,5.33,6.53,NP_744944.1,19.00,1.14,6.53,
prr CDS,PP_2801,2.71,3.33,NP_744945.1,11.00,0.58,3.33,prr
amino acid permease family protein CDS,PP_2802,3.69,4.53,NP_744946.1,14.00,0.79,4.53,
dhaT CDS,PP_2803,4.45,5.46,NP_744947.1,15.00,0.96,5.46,dhaT
alpha/beta family hydrolase CDS,PP_2804,5.02,6.15,NP_744948.1,12.50,1.08,6.15,
ethA CDS,PP_2805,3.34,4.10,NP_744949.1,14.50,0.72,4.10,ethA
TetR family transcriptional regulator CDS,PP_2806,37.44,45.94,NP_744950.1,62.00,8.04,45.94,
hypothetical protein CDS,PP_2807,7.92,9.71,NP_744951.1,20.00,1.70,9.71,
oxidoreductase CDS,PP_2808,9.12,11.19,NP_744952.1,35.50,1.96,11.19,
membrane protein CDS,PP_2809,4.11,5.05,NP_744953.1,8.50,0.88,5.05,
hypothetical protein CDS,PP_2810,54.13,66.42,NP_744954.1,219.00,11.62,66.42,
hypothetical protein CDS,PP_2811,7.26,8.90,NP_744955.1,34.00,1.56,8.90,
transporter CDS,PP_2812,4.29,5.27,NP_744956.1,29.50,0.92,5.27,
BNR domain-containing protein CDS,PP_2813,24.64,30.23,NP_744957.1,67.50,5.29,30.23,
hypothetical protein CDS,PP_2814,21.01,25.78,NP_744958.1,52.00,4.51,25.78,
hypothetical protein CDS,PP_2815,38.40,47.11,NP_744959.1,137.00,8.25,47.11,
transcriptional regulator NfxB CDS,PP_2816,4.34,5.32,NP_744960.1,7.00,0.93,5.32,
mexC CDS,PP_2817,7.26,8.91,NP_744961.1,23.50,1.56,8.91,mexC
mexD CDS,PP_2818,4.94,6.06,NP_744962.1,44.00,1.06,6.06,mexD
oprJ CDS,PP_2819,8.37,10.27,NP_744963.1,33.50,1.80,10.27,oprJ
nfxB CDS,PP_2820,28.97,35.55,NP_744964.1,46.00,6.22,35.55,nfxB
hypothetical protein CDS,PP_2821,11.72,14.38,NP_744965.1,13.50,2.52,14.38,
methyl-accepting chemotaxis transducer CDS,PP_2823,5.85,7.17,NP_744967.1,27.50,1.26,7.17,
TetR family transcriptional regulator CDS,PP_2824,71.22,87.39,NP_744968.1,138.00,15.29,87.39,
integrase CDS,PP_2825,24.03,29.49,NP_744969.1,32.00,5.16,29.49,
mexT CDS,PP_2826,63.38,77.77,NP_744970.1,165.00,13.61,77.77,mexT
alcohol dehydrogenase CDS,PP_2827,261.11,320.38,NP_744971.1,760.00,56.07,320.38,
hypothetical protein CDS,PP_2828,7.86,9.65,NP_744972.1,31.00,1.69,9.65,
GntR family transcriptional regulator CDS,PP_2829,11.64,14.28,NP_744973.1,45.00,2.50,14.28,
MFS transporter CDS,PP_2830,6.36,7.81,NP_744974.1,24.50,1.37,7.81,
fucD CDS,PP_2831,10.95,13.43,NP_744975.1,38.50,2.35,13.43,fucD
GbpR CDS,PP_2832,21.50,26.38,NP_744976.1,58.00,4.62,26.38,GbpR
LysR family transcriptional regulator CDS,PP_2833,20.61,25.29,NP_744977.1,57.00,4.43,25.29,
D-galactarate dehydratase/altronate dehydratase CDS,PP_2834,9.57,11.75,NP_744978.1,42.00,2.06,11.75,
putative oxidoreductase CDS,PP_2835,6.45,7.92,NP_744979.1,19.00,1.39,7.92,
2-keto-3-deoxyxylonate dehydratase CDS,PP_2836,15.58,19.12,NP_744980.1,54.00,3.35,19.12,
uronate transporter CDS,PP_2837,10.19,12.50,NP_744981.1,38.00,2.19,12.50,
hypothetical protein CDS,PP_2838,56.34,69.13,NP_744982.1,264.50,12.10,69.13,
hypothetical protein CDS,PP_2839,18.81,23.08,NP_744983.1,122.50,4.04,23.08,
membrane protein CDS,PP_2840,16.95,20.80,NP_744984.1,57.00,3.64,20.80,
site-specific recombinase CDS,PP_2841,59.58,73.10,NP_744985.1,149.00,12.79,73.10,
ureD CDS,PP_2842,10.32,12.67,NP_744986.1,24.50,2.22,12.67,ureD
ureA CDS,PP_2843,6.38,7.83,NP_744987.1,5.50,1.37,7.83,ureA
ureB CDS,PP_2844,3.87,4.75,NP_744988.1,3.50,0.83,4.75,ureB
ureC CDS,PP_2845,9.69,11.89,NP_744989.1,47.00,2.08,11.89,ureC
ureE CDS,PP_2846,5.23,6.42,NP_744990.1,7.50,1.12,6.42,ureE
ureJ CDS,PP_2847,15.45,18.96,NP_744991.1,24.00,3.32,18.96,ureJ
ureF CDS,PP_2848,13.02,15.97,NP_744992.1,25.00,2.80,15.97,ureF
ureG CDS,PP_2849,15.77,19.35,NP_744993.1,28.00,3.39,19.35,ureG
hypothetical protein CDS,PP_2851,29.89,36.68,NP_744995.1,62.00,6.42,36.68,
sulfatase domain-containing protein CDS,PP_2852,57.62,70.70,NP_744996.1,361.00,12.37,70.70,
hypothetical protein CDS,PP_2853,48.56,59.59,NP_744997.1,177.00,10.43,59.59,
hypothetical protein CDS,PP_2854,11.20,13.75,NP_744998.1,24.00,2.41,13.75,
hypothetical protein CDS,PP_2855,10.58,12.98,NP_744999.1,20.50,2.27,12.98,
hypothetical protein CDS,PP_2856,27.23,33.41,NP_745000.1,112.50,5.85,33.41,
hypothetical protein CDS,PP_2857,39.76,48.79,NP_745001.1,65.50,8.54,48.79,
hypothetical protein CDS,PP_2858,18.05,22.15,NP_745002.1,22.50,3.88,22.15,
hypothetical protein CDS,PP_2859,21.89,26.86,NP_745003.1,35.50,4.70,26.86,
nicotinamide mononucleotide transporter CDS,PP_2860,28.82,35.37,NP_745004.1,46.50,6.19,35.37,
methyl-accepting chemotaxis transducer CDS,PP_2861,15.26,18.73,NP_745005.1,71.00,3.28,18.73,
uppP CDS,PP_2862,30.97,38.01,NP_745006.1,73.50,6.65,38.01,uppP
membrane protein CDS,PP_2863,62.76,77.01,NP_745007.1,67.50,13.48,77.01,
hypothetical protein CDS,PP_2864,72.75,89.26,NP_745008.1,77.00,15.62,89.26,
LysR family transcriptional regulator CDS,PP_2865,37.75,46.32,NP_745009.1,97.00,8.11,46.32,
azoR1 CDS,PP_2866,74.08,90.90,NP_745010.1,129.00,15.91,90.90,azoR1
pyridine nucleotide-disulphide oxidoreductase family protein CDS,PP_2867,104.30,127.98,NP_745011.1,357.00,22.40,127.98,
Cro/CI family transcriptional regulator CDS,PP_2868,106.61,130.81,NP_745012.1,182.00,22.89,130.81,
FMN-binding oxidoreductase CDS,PP_2869,2.88,3.53,NP_745013.1,16.00,0.62,3.53,
spermidine/putrescine-binding protein CDS,PP_2870,8.75,10.74,NP_745014.2,26.00,1.88,10.74,
class II aldolase/adducin domain-containing protein CDS,PP_2871,13.48,16.54,NP_745015.1,29.00,2.90,16.54,
eamA CDS,PP_2872,137.01,168.11,NP_745016.2,345.00,29.42,168.11,eamA
hypothetical protein CDS,PP_2873,102.92,126.29,NP_745017.1,94.00,22.10,126.29,
hypothetical protein CDS,PP_2874,246.14,302.01,NP_745018.1,218.50,52.85,302.01,
hypothetical protein CDS,PP_2875,162.72,199.65,NP_745019.1,162.50,34.94,199.65,
ampC CDS,PP_2876,293.66,360.32,NP_745020.1,955.00,63.06,360.32,ampC
yfeH CDS,PP_2877,59.10,72.52,NP_745021.1,168.50,12.69,72.52,yfeH
hypothetical protein CDS,PP_2878,67.22,82.48,NP_745022.1,35.00,14.43,82.48,
hypothetical protein CDS,PP_2879,44.67,54.81,NP_745023.1,75.50,9.59,54.81,
TetR family transcriptional regulator CDS,PP_2880,34.90,42.82,NP_745024.1,56.00,7.49,42.82,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2881,33.85,41.53,NP_745025.1,70.50,7.27,41.53,
2-hydroxychromene-2-carboxylate isomerase CDS,PP_2882,71.15,87.30,NP_745026.1,124.50,15.28,87.30,
hypothetical protein CDS,PP_2883,74.39,91.28,NP_745027.1,63.50,15.97,91.28,
XRE family transcriptional regulator CDS,PP_2884,152.88,187.59,NP_745028.1,237.50,32.83,187.59,
transporter CDS,PP_2885,161.45,198.09,NP_745029.1,565.00,34.67,198.09,
cytochrome b561 CDS,PP_2886,17.77,21.80,NP_745030.1,27.00,3.82,21.80,
catalase-like peroxidase CDS,PP_2887,21.36,26.21,NP_745031.1,64.00,4.59,26.21,
ECF family RNA polymerase sigma factor PrtI CDS,PP_2888,55.88,68.57,NP_745032.1,83.00,12.00,68.57,
transmembrane regulator PrtR CDS,PP_2889,33.61,41.24,NP_745033.1,72.00,7.22,41.24,
xthA CDS,PP_2890,161.25,197.86,NP_745034.1,373.00,34.63,197.86,xthA
acetyltransferase CDS,PP_2891,87.35,107.18,NP_745035.1,168.50,18.76,107.18,
hypothetical protein CDS,PP_2892,66.10,81.11,NP_745036.1,329.50,14.19,81.11,
hypothetical protein CDS,PP_2893,83.35,102.27,NP_745037.1,871.50,17.90,102.27,
hypothetical protein CDS,PP_2894,50.98,62.55,NP_745038.1,80.50,10.95,62.55,
hypothetical protein CDS,PP_2895,28.88,35.44,NP_745039.1,53.00,6.20,35.44,
hypothetical protein CDS,PP_2896,23.06,28.30,NP_745040.1,25.00,4.95,28.30,
hypothetical protein CDS,PP_2898,28.57,35.06,NP_745042.1,40.00,6.14,35.06,
hypothetical protein CDS,PP_2899,111.58,136.90,NP_745043.1,60.00,23.96,136.90,
hypothetical protein CDS,PP_2900,149.96,184.00,NP_745044.1,160.00,32.20,184.00,
pvdQ CDS,PP_2901,21.98,26.96,NP_745045.1,145.00,4.72,26.96,pvdQ
lpxH CDS,PP_2902,143.89,176.56,NP_745046.1,296.00,30.90,176.56,lpxH
ppiB CDS,PP_2903,531.06,651.61,NP_745047.1,757.00,114.04,651.61,ppiB
glnS CDS,PP_2904,377.04,462.63,NP_745048.1,1828.00,80.96,462.63,glnS
cysS CDS,PP_2905,317.92,390.09,NP_745049.1,1251.00,68.27,390.09,cysS
sensor histidine kinase CDS,PP_2906,77.64,95.27,NP_745050.1,307.50,16.67,95.27,
two-component system response regulator CDS,PP_2907,175.22,214.99,NP_745051.1,339.50,37.62,214.99,
csiR CDS,PP_2908,98.47,120.82,NP_745052.1,195.00,21.14,120.82,csiR
csiD CDS,PP_2909,311.94,382.75,NP_745053.1,868.00,66.98,382.75,csiD
lhgO CDS,PP_2910,164.92,202.35,NP_745054.1,587.00,35.41,202.35,lhgO
gabP-III CDS,PP_2911,20.45,25.09,NP_745055.1,81.00,4.39,25.09,gabP-III
hypothetical protein CDS,PP_2912,65.26,80.08,NP_745056.1,166.00,14.01,80.08,
hemB CDS,PP_2913,465.38,571.02,NP_745057.1,1291.00,99.93,571.02,hemB
proP CDS,PP_2914,27.94,34.29,NP_745058.1,119.50,6.00,34.29,proP
