Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
GntR family transcriptional regulator CDS,PP_2642,21.97,28.79,NP_744786.1,7.00,0.34,28.79,
pcaY CDS,PP_2643,5.66,7.42,NP_744787.1,2.00,0.09,7.42,pcaY
mgtA CDS,PP_2645,5.08,6.66,NP_744789.1,3.00,0.08,6.66,mgtA
hypothetical protein CDS,PP_2646,11.82,15.49,NP_744790.1,1.00,0.18,15.49,
MFS transporter CDS,PP_2647,15.26,19.99,NP_744791.1,4.00,0.24,19.99,
universal stress protein family protein CDS,PP_2648,25.16,32.97,NP_744792.1,5.00,0.39,32.97,
LysR family transcriptional regulator CDS,PP_2649,19.87,26.04,NP_744793.1,4.00,0.31,26.04,
gbd CDS,PP_2650,8.19,10.73,NP_744794.1,2.00,0.13,10.73,gbd
MFS transporter CDS,PP_2651,6.96,9.13,NP_744795.1,2.00,0.11,9.13,
hydratase/decarboxylase CDS,PP_2652,47.63,62.42,NP_744796.1,8.00,0.74,62.42,
Cro/CI family transcriptional regulator CDS,PP_2653,51.43,67.39,NP_744797.1,9.00,0.80,67.39,
glutathione S-transferase CDS,PP_2654,32.96,43.19,NP_744798.1,3.00,0.52,43.19,
hypothetical protein CDS,PP_2655,100.00,131.04,NP_744799.1,5.00,1.56,131.04,
pstS CDS,PP_2656,13.41,17.57,NP_744800.1,3.00,0.21,17.57,pstS
pstC CDS,PP_2657,4.83,6.33,NP_744801.1,1.00,0.08,6.33,pstC
pstA CDS,PP_2658,26.17,34.30,NP_744802.1,5.00,0.41,34.30,pstA
pstB-I CDS,PP_2659,27.86,36.50,NP_744803.1,5.00,0.44,36.50,pstB-I
hypothetical protein CDS,PP_2660,53.56,70.19,NP_744804.2,8.00,0.84,70.19,
hypothetical protein CDS,PP_2661,39.00,51.11,NP_744805.1,5.00,0.61,51.11,
hypothetical protein CDS,PP_2662,0.00,0.00,NP_744806.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2663,4.02,5.27,NP_744807.1,1.00,0.06,5.27,
two-component system sensor histidine kinase/response regulator CDS,PP_2664,4.93,6.46,NP_744808.2,2.00,0.08,6.46,
agmR CDS,PP_2665,35.13,46.04,NP_744809.1,5.00,0.55,46.04,agmR
hypothetical protein CDS,PP_2666,0.00,0.00,NP_744810.1,0.00,0.00,0.00,
ABC transporter permease CDS,PP_2667,0.00,0.00,NP_744811.1,0.00,0.00,0.00,
ABC transporter ATP-binding protein CDS,PP_2668,0.00,0.00,NP_744812.1,0.00,0.00,0.00,
outer membrane protein CDS,PP_2669,7.09,9.29,NP_744813.1,1.50,0.11,9.29,
sensor histidine kinase CDS,PP_2671,12.85,16.83,NP_744815.1,3.50,0.20,16.83,
exaE CDS,PP_2672,10.99,14.40,NP_744816.1,1.50,0.17,14.40,exaE
pentapeptide repeat-containing protein CDS,PP_2673,0.00,0.00,NP_744817.1,0.00,0.00,0.00,
qedH-I CDS,PP_2674,4.94,6.47,NP_744818.1,2.00,0.08,6.47,qedH-I
cytochrome c-type protein CDS,PP_2675,0.00,0.00,NP_744819.1,0.00,0.00,0.00,
substrate-binding protein CDS,PP_2676,10.10,13.23,NP_744820.1,2.00,0.16,13.23,
hypothetical protein CDS,PP_2677,0.00,0.00,NP_744821.1,0.00,0.00,0.00,
hydrolase CDS,PP_2678,5.06,6.64,NP_744822.1,1.00,0.08,6.64,
qedH-II CDS,PP_2679,2.62,3.43,NP_744823.1,1.00,0.04,3.43,qedH-II
aldB-II CDS,PP_2680,12.31,16.13,NP_744824.1,4.00,0.19,16.13,aldB-II
pqqD-II CDS,PP_2681,0.00,0.00,NP_744825.1,0.00,0.00,0.00,pqqD-II
yiaY CDS,PP_2682,62.32,81.66,NP_744826.1,15.50,0.97,81.66,yiaY
two-component system sensor histidine kinase/response regulator CDS,PP_2683,15.40,20.19,NP_744827.2,5.50,0.24,20.19,
membrane protein CDS,PP_2684,0.00,0.00,NP_744828.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2685,25.89,33.93,NP_744829.1,4.00,0.40,33.93,
transglutaminase domain-containing protein CDS,PP_2686,24.00,31.45,NP_744830.1,4.00,0.38,31.45,
hypothetical protein CDS,PP_2687,4.92,6.45,NP_744831.1,1.00,0.08,6.45,
hypothetical protein CDS,PP_2688,6.64,8.70,NP_744832.1,2.00,0.10,8.70,
endoribonuclease CDS,PP_2689,0.00,0.00,NP_744833.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2690,6.67,8.74,NP_744834.1,1.00,0.10,8.74,
hypothetical protein CDS,PP_2691,8.17,10.70,NP_744835.1,3.00,0.13,10.70,
BCCT family transporter CDS,PP_2692,9.05,11.86,NP_744836.1,3.00,0.14,11.86,
putative Dipeptidase CDS,PP_2693,14.22,18.64,NP_744837.1,3.00,0.22,18.64,
aldehyde dehydrogenase family protein CDS,PP_2694,3.24,4.25,NP_744838.1,1.00,0.05,4.25,
LysR family transcriptional regulator CDS,PP_2695,10.43,13.67,NP_744839.1,2.00,0.16,13.67,
metR-II CDS,PP_2696,0.00,0.00,NP_744840.1,0.00,0.00,0.00,metR-II
flavin reductase domain-containing oxidoreductase CDS,PP_2697,9.18,12.02,NP_744841.2,1.00,0.14,12.02,
metE CDS,PP_2698,9.04,11.85,NP_744842.1,2.00,0.14,11.85,metE
hypothetical protein CDS,PP_2699,4.44,5.82,NP_744843.1,1.00,0.07,5.82,
AhpC/TSA family protein CDS,PP_2700,56.05,73.45,NP_744844.1,6.00,0.88,73.45,
LysR family transcriptional regulator CDS,PP_2701,57.31,75.11,NP_744845.1,11.50,0.90,75.11,
porin CDS,PP_2702,18.62,24.40,NP_744846.1,4.50,0.29,24.40,
MFS transporter CDS,PP_2703,5.39,7.07,NP_744847.2,1.50,0.08,7.07,
M20/M25/M40 family peptidase CDS,PP_2704,9.87,12.94,NP_744848.1,2.50,0.15,12.94,
hypothetical protein CDS,PP_2705,13.93,18.25,NP_744849.1,1.00,0.22,18.25,
hypothetical protein CDS,PP_2706,19.26,25.24,NP_744850.1,1.00,0.30,25.24,
exodeoxyribonuclease III CDS,PP_2707,17.59,23.06,NP_744851.1,3.00,0.28,23.06,
hypothetical protein CDS,PP_2708,10.31,13.51,NP_744852.1,1.50,0.16,13.51,
long-chain fatty acid--CoA ligase CDS,PP_2709,1.59,2.09,NP_744853.1,0.50,0.02,2.09,
hypothetical protein CDS,PP_2710,3.44,4.50,NP_744854.1,0.50,0.05,4.50,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2711,8.70,11.40,NP_744855.1,1.50,0.14,11.40,
hypothetical protein CDS,PP_2712,43.74,57.32,NP_744856.1,6.00,0.68,57.32,
two-component system response regulator CDS,PP_2713,42.35,55.50,NP_744857.1,6.00,0.66,55.50,
sensor histidine kinase CDS,PP_2714,30.86,40.44,NP_744858.1,9.00,0.48,40.44,
arsH CDS,PP_2715,0.00,0.00,NP_744859.1,0.00,0.00,0.00,arsH
arsenate reductase CDS,PP_2716,19.87,26.04,NP_744860.1,2.00,0.31,26.04,
arsB-II CDS,PP_2717,0.00,0.00,NP_744861.1,0.00,0.00,0.00,arsB-II
arsR-II CDS,PP_2718,13.45,17.62,NP_744862.1,1.00,0.21,17.62,arsR-II
hypothetical protein CDS,PP_2719,89.14,116.81,NP_744863.1,2.00,1.39,116.81,
hypothetical protein CDS,PP_2720,115.94,151.94,NP_744864.1,5.50,1.81,151.94,
membrane protein CDS,PP_2721,66.66,87.36,NP_744865.1,5.00,1.04,87.36,
hypothetical protein CDS,PP_2722,95.61,125.29,NP_744866.1,9.50,1.49,125.29,
yhdF CDS,PP_2723,21.82,28.59,NP_744867.1,4.00,0.34,28.59,yhdF
hypothetical protein CDS,PP_2724,8.91,11.68,NP_744868.1,1.00,0.14,11.68,
pfpI CDS,PP_2725,51.71,67.77,NP_744869.1,6.00,0.81,67.77,pfpI
membrane protein CDS,PP_2726,0.00,0.00,NP_744870.1,0.00,0.00,0.00,
C factor cell-cell signaling protein CDS,PP_2727,0.00,0.00,NP_744871.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2728,19.02,24.93,NP_744872.1,2.00,0.30,24.93,
hypothetical protein CDS,PP_2729,17.43,22.84,NP_744873.2,2.00,0.27,22.84,
lipoprotein CDS,PP_2730,13.07,17.13,NP_744874.1,1.50,0.20,17.13,
hypothetical protein CDS,PP_2731,15.29,20.04,NP_744875.1,1.00,0.24,20.04,
hypothetical protein CDS,PP_2732,7.66,10.04,NP_744876.1,2.50,0.12,10.04,
membrane protein CDS,PP_2733,0.00,0.00,NP_744877.1,0.00,0.00,0.00,
cfa CDS,PP_2734,7.88,10.32,NP_744878.1,2.00,0.12,10.32,cfa
hypothetical protein CDS,PP_2735,5.78,7.57,NP_744879.1,1.00,0.09,7.57,
hypothetical protein CDS,PP_2736,15.00,19.66,NP_744880.1,4.00,0.23,19.66,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2737,0.00,0.00,NP_744881.1,0.00,0.00,0.00,
putative Transcriptional regulator CDS,PP_2738,44.25,57.99,NP_744882.1,4.00,0.69,57.99,
sensory box protein CDS,PP_2739,82.10,107.59,NP_744883.1,8.00,1.28,107.59,
MerR family transcriptional regulator CDS,PP_2740,73.78,96.69,NP_744884.1,14.00,1.15,96.69,
membrane protein CDS,PP_2741,14.29,18.72,NP_744885.1,5.00,0.22,18.72,
hypothetical protein CDS,PP_2742,32.50,42.59,NP_744886.1,2.50,0.51,42.59,
GNAT family acetyltransferase CDS,PP_2743,11.82,15.49,NP_744887.1,1.50,0.18,15.49,
ribose-phosphate pyrophosphokinase family protein CDS,PP_2744,0.00,0.00,NP_744888.1,0.00,0.00,0.00,
universal stress protein family protein CDS,PP_2745,0.00,0.00,NP_744889.1,0.00,0.00,0.00,
dmoA-I CDS,PP_2746,6.64,8.70,NP_744890.1,2.00,0.10,8.70,dmoA-I
hypothetical protein CDS,PP_2747,4.81,6.31,NP_744891.1,1.00,0.08,6.31,
ABC transporter ATP-binding protein CDS,PP_2748,5.84,7.66,NP_744892.1,1.00,0.09,7.66,
branched-chain amino acid ABC transporter permease CDS,PP_2749,0.00,0.00,NP_744893.1,0.00,0.00,0.00,
branched-chain amino acid ABC transporter permease CDS,PP_2750,0.00,0.00,NP_744894.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2751,6.98,9.15,NP_744895.1,2.00,0.11,9.15,
hypothetical protein CDS,PP_2752,0.00,0.00,NP_744896.1,0.00,0.00,0.00,
ABC transporter ATP-binding protein CDS,PP_2753,0.00,0.00,NP_744897.1,0.00,0.00,0.00,
OprD family outer membrane porin CDS,PP_2754,10.40,13.63,NP_744898.2,3.00,0.16,13.63,
sfnB CDS,PP_2755,0.00,0.00,NP_744899.1,0.00,0.00,0.00,sfnB
hypothetical protein CDS,PP_2756,0.00,0.00,NP_744900.1,0.00,0.00,0.00,
sugar-binding protein CDS,PP_2757,0.00,0.00,NP_744901.1,0.00,0.00,0.00,
ribose ABC transporter substrate-binding protein CDS,PP_2758,0.00,0.00,NP_744902.1,0.00,0.00,0.00,
rbsA-II CDS,PP_2759,0.00,0.00,NP_744903.1,0.00,0.00,0.00,rbsA-II
ribose ABC transporter permease CDS,PP_2760,4.76,6.23,NP_744904.2,1.00,0.07,6.23,
ribose ABC transporter permease CDS,PP_2761,4.74,6.21,NP_744905.1,1.00,0.07,6.21,
sfnA CDS,PP_2762,0.00,0.00,NP_744906.1,0.00,0.00,0.00,sfnA
msuE CDS,PP_2764,0.00,0.00,NP_744908.2,0.00,0.00,0.00,msuE
sulfonate monooxygenase MsuD CDS,PP_2765,4.29,5.62,NP_744909.1,1.00,0.07,5.62,
long-chain-fatty acid--CoA ligase-like protein CDS,PP_2766,0.00,0.00,NP_744910.1,0.00,0.00,0.00,
ABC transporter ATP-binding protein CDS,PP_2767,0.00,0.00,NP_744911.1,0.00,0.00,0.00,
branched-chain amino acid ABC transporter permease CDS,PP_2768,10.61,13.91,NP_744912.1,2.00,0.17,13.91,
branched-chain amino acid ABC transporter permease CDS,PP_2769,18.91,24.78,NP_744913.1,4.00,0.30,24.78,
hypothetical protein CDS,PP_2770,3.53,4.62,NP_744914.1,1.00,0.06,4.62,
sigma-54 dependent transcriptional regulator CDS,PP_2771,4.24,5.56,NP_744915.1,1.00,0.07,5.56,
monooxygenase CDS,PP_2772,0.00,0.00,NP_744916.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2773,0.00,0.00,NP_744917.1,0.00,0.00,0.00,
opuA CDS,PP_2774,4.46,5.85,NP_744918.1,2.00,0.07,5.85,opuA
glycine betaine/L-proline ABC transporter substrate-binding protein CDS,PP_2775,4.47,5.86,NP_744919.2,1.00,0.07,5.86,
homocysteine S-methyltransferase family protein CDS,PP_2776,5.06,6.64,NP_744920.1,1.00,0.08,6.64,
acyl carrier protein CDS,PP_2777,8.21,10.76,NP_744921.1,1.00,0.13,10.76,
3-oxoacyl-ACP synthase CDS,PP_2778,3.66,4.80,NP_744922.1,1.00,0.06,4.80,
putative Beta-ketoacyl synthase CDS,PP_2779,4.32,5.66,NP_744923.1,1.00,0.07,5.66,
3-oxoacyl-ACP synthase CDS,PP_2780,3.60,4.72,NP_744924.1,1.00,0.06,4.72,
beta-ketoacyl synthase CDS,PP_2781,3.86,5.06,NP_744925.2,1.00,0.06,5.06,
class III pyridoxalphosphate dependent aminotransferase CDS,PP_2782,3.25,4.26,NP_744926.1,2.00,0.05,4.26,
3-oxoacyl-ACP reductase CDS,PP_2783,0.00,0.00,NP_744927.1,0.00,0.00,0.00,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2784,0.00,0.00,NP_744928.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2785,0.00,0.00,NP_744929.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2786,0.00,0.00,NP_744930.1,0.00,0.00,0.00,
transporter CDS,PP_2787,8.97,11.75,NP_744931.1,5.00,0.14,11.75,
MerR family transcriptional regulator CDS,PP_2788,12.19,15.97,NP_744932.1,1.00,0.19,15.97,
oxidoreductase CDS,PP_2789,15.45,20.24,NP_744933.1,2.00,0.24,20.24,
sigma-54 dependent sensory box protein CDS,PP_2790,31.15,40.82,NP_744934.1,13.00,0.49,40.82,
aminoglycoside phosphotransferase CDS,PP_2791,57.93,75.91,NP_744935.1,14.00,0.91,75.91,
hypothetical protein CDS,PP_2792,117.98,154.61,NP_744936.1,9.00,1.84,154.61,
acyl-CoA dehydrogenase family protein CDS,PP_2793,71.81,94.11,NP_744937.1,18.00,1.12,94.11,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2794,12.19,15.97,NP_744938.1,2.00,0.19,15.97,
AMP-binding domain-containing protein CDS,PP_2795,25.57,33.51,NP_744939.1,9.00,0.40,33.51,
hypothetical protein CDS,PP_2796,50.55,66.25,NP_744940.1,3.50,0.79,66.25,
actP-II CDS,PP_2797,23.98,31.42,NP_744941.1,8.50,0.37,31.42,actP-II
oxidoreductase CDS,PP_2798,5.15,6.75,NP_744942.1,1.00,0.08,6.75,
class III aminotransferase CDS,PP_2799,6.78,8.89,NP_744943.1,2.00,0.11,8.89,
diaminobutyrate-2-oxoglutarate transaminase CDS,PP_2800,3.73,4.89,NP_744944.1,1.00,0.06,4.89,
prr CDS,PP_2801,3.28,4.30,NP_744945.1,1.00,0.05,4.30,prr
amino acid permease family protein CDS,PP_2802,3.51,4.60,NP_744946.1,1.00,0.05,4.60,
dhaT CDS,PP_2803,0.00,0.00,NP_744947.1,0.00,0.00,0.00,dhaT
alpha/beta family hydrolase CDS,PP_2804,0.00,0.00,NP_744948.1,0.00,0.00,0.00,
ethA CDS,PP_2805,3.06,4.02,NP_744949.1,1.00,0.05,4.02,ethA
TetR family transcriptional regulator CDS,PP_2806,56.29,73.76,NP_744950.1,7.00,0.88,73.76,
hypothetical protein CDS,PP_2807,5.27,6.91,NP_744951.1,1.00,0.08,6.91,
oxidoreductase CDS,PP_2808,0.00,0.00,NP_744952.1,0.00,0.00,0.00,
membrane protein CDS,PP_2809,0.00,0.00,NP_744953.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2810,49.37,64.69,NP_744954.1,15.00,0.77,64.69,
hypothetical protein CDS,PP_2811,2.84,3.72,NP_744955.1,1.00,0.04,3.72,
transporter CDS,PP_2812,3.88,5.08,NP_744956.1,2.00,0.06,5.08,
BNR domain-containing protein CDS,PP_2813,19.44,25.47,NP_744957.1,4.00,0.30,25.47,
hypothetical protein CDS,PP_2814,21.52,28.20,NP_744958.1,4.00,0.34,28.20,
hypothetical protein CDS,PP_2815,33.59,44.01,NP_744959.1,9.00,0.53,44.01,
transcriptional regulator NfxB CDS,PP_2816,0.00,0.00,NP_744960.1,0.00,0.00,0.00,
mexC CDS,PP_2817,0.00,0.00,NP_744961.1,0.00,0.00,0.00,mexC
mexD CDS,PP_2818,0.75,0.98,NP_744962.1,0.50,0.01,0.98,mexD
oprJ CDS,PP_2819,4.99,6.54,NP_744963.1,1.50,0.08,6.54,oprJ
nfxB CDS,PP_2820,25.16,32.97,NP_744964.1,3.00,0.39,32.97,nfxB
hypothetical protein CDS,PP_2821,0.00,0.00,NP_744965.1,0.00,0.00,0.00,
methyl-accepting chemotaxis transducer CDS,PP_2823,0.00,0.00,NP_744967.1,0.00,0.00,0.00,
TetR family transcriptional regulator CDS,PP_2824,20.62,27.02,NP_744968.1,3.00,0.32,27.02,
integrase CDS,PP_2825,10.00,13.10,NP_744969.1,1.00,0.16,13.10,
mexT CDS,PP_2826,10.23,13.40,NP_744970.1,2.00,0.16,13.40,mexT
alcohol dehydrogenase CDS,PP_2827,265.33,347.70,NP_744971.1,58.00,4.15,347.70,
hypothetical protein CDS,PP_2828,3.38,4.42,NP_744972.1,1.00,0.05,4.42,
GntR family transcriptional regulator CDS,PP_2829,27.55,36.10,NP_744973.1,8.00,0.43,36.10,
MFS transporter CDS,PP_2830,1.73,2.27,NP_744974.1,0.50,0.03,2.27,
fucD CDS,PP_2831,5.68,7.44,NP_744975.1,1.50,0.09,7.44,fucD
GbpR CDS,PP_2832,17.28,22.64,NP_744976.1,3.50,0.27,22.64,GbpR
LysR family transcriptional regulator CDS,PP_2833,21.67,28.39,NP_744977.1,4.50,0.34,28.39,
D-galactarate dehydratase/altronate dehydratase CDS,PP_2834,3.03,3.98,NP_744978.1,1.00,0.05,3.98,
putative oxidoreductase CDS,PP_2835,0.00,0.00,NP_744979.1,0.00,0.00,0.00,
2-keto-3-deoxyxylonate dehydratase CDS,PP_2836,3.84,5.04,NP_744980.1,1.00,0.06,5.04,
uronate transporter CDS,PP_2837,7.14,9.36,NP_744981.1,2.00,0.11,9.36,
hypothetical protein CDS,PP_2838,19.85,26.02,NP_744982.1,7.00,0.31,26.02,
hypothetical protein CDS,PP_2839,14.31,18.75,NP_744983.1,7.00,0.22,18.75,
membrane protein CDS,PP_2840,7.92,10.38,NP_744984.1,2.00,0.12,10.38,
site-specific recombinase CDS,PP_2841,31.94,41.86,NP_744985.1,6.00,0.50,41.86,
ureD CDS,PP_2842,0.00,0.00,NP_744986.1,0.00,0.00,0.00,ureD
ureA CDS,PP_2843,0.00,0.00,NP_744987.1,0.00,0.00,0.00,ureA
ureB CDS,PP_2844,29.43,38.57,NP_744988.1,2.00,0.46,38.57,ureB
ureC CDS,PP_2845,12.36,16.20,NP_744989.1,4.50,0.19,16.20,ureC
ureE CDS,PP_2846,23.21,30.42,NP_744990.1,2.50,0.36,30.42,ureE
ureJ CDS,PP_2847,0.00,0.00,NP_744991.1,0.00,0.00,0.00,ureJ
ureF CDS,PP_2848,6.93,9.09,NP_744992.1,1.00,0.11,9.09,ureF
ureG CDS,PP_2849,15.00,19.66,NP_744993.1,2.00,0.23,19.66,ureG
hypothetical protein CDS,PP_2851,19.26,25.24,NP_744995.1,3.00,0.30,25.24,
sulfatase domain-containing protein CDS,PP_2852,36.13,47.35,NP_744996.1,17.00,0.56,47.35,
hypothetical protein CDS,PP_2853,40.19,52.66,NP_744997.1,11.00,0.63,52.66,
hypothetical protein CDS,PP_2854,0.00,0.00,NP_744998.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2855,0.00,0.00,NP_744999.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2856,16.12,21.12,NP_745000.1,5.00,0.25,21.12,
hypothetical protein CDS,PP_2857,24.25,31.78,NP_745001.1,3.00,0.38,31.78,
hypothetical protein CDS,PP_2858,10.68,14.00,NP_745002.1,1.00,0.17,14.00,
hypothetical protein CDS,PP_2859,4.11,5.38,NP_745003.1,0.50,0.06,5.38,
nicotinamide mononucleotide transporter CDS,PP_2860,12.38,16.22,NP_745004.1,1.50,0.19,16.22,
methyl-accepting chemotaxis transducer CDS,PP_2861,48.66,63.77,NP_745005.1,17.00,0.76,63.77,
uppP CDS,PP_2862,56.11,73.53,NP_745006.1,10.00,0.88,73.53,uppP
membrane protein CDS,PP_2863,12.38,16.22,NP_745007.1,1.00,0.19,16.22,
hypothetical protein CDS,PP_2864,18.87,24.73,NP_745008.1,1.50,0.29,24.73,
LysR family transcriptional regulator CDS,PP_2865,33.69,44.14,NP_745009.1,6.50,0.53,44.14,
azoR1 CDS,PP_2866,76.47,100.21,NP_745010.1,10.00,1.20,100.21,azoR1
pyridine nucleotide-disulphide oxidoreductase family protein CDS,PP_2867,175.06,229.40,NP_745011.1,45.00,2.74,229.40,
Cro/CI family transcriptional regulator CDS,PP_2868,132.60,173.76,NP_745012.1,17.00,2.07,173.76,
FMN-binding oxidoreductase CDS,PP_2869,0.00,0.00,NP_745013.1,0.00,0.00,0.00,
spermidine/putrescine-binding protein CDS,PP_2870,4.48,5.87,NP_745014.2,1.00,0.07,5.87,
class II aldolase/adducin domain-containing protein CDS,PP_2871,18.57,24.34,NP_745015.1,3.00,0.29,24.34,
eamA CDS,PP_2872,58.17,76.23,NP_745016.2,11.00,0.91,76.23,eamA
hypothetical protein CDS,PP_2873,43.74,57.32,NP_745017.1,3.00,0.68,57.32,
hypothetical protein CDS,PP_2874,45.00,58.97,NP_745018.1,3.00,0.70,58.97,
hypothetical protein CDS,PP_2875,133.33,174.72,NP_745019.1,10.00,2.08,174.72,
ampC CDS,PP_2876,188.34,246.81,NP_745020.1,46.00,2.94,246.81,ampC
yfeH CDS,PP_2877,23.35,30.60,NP_745021.1,5.00,0.37,30.60,yfeH
hypothetical protein CDS,PP_2878,25.57,33.51,NP_745022.1,1.00,0.40,33.51,
hypothetical protein CDS,PP_2879,11.82,15.49,NP_745023.1,1.50,0.18,15.49,
TetR family transcriptional regulator CDS,PP_2880,20.74,27.18,NP_745024.1,2.50,0.32,27.18,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2881,6.39,8.38,NP_745025.1,1.00,0.10,8.38,
2-hydroxychromene-2-carboxylate isomerase CDS,PP_2882,30.44,39.89,NP_745026.1,4.00,0.48,39.89,
hypothetical protein CDS,PP_2883,23.40,30.66,NP_745027.1,1.50,0.37,30.66,
XRE family transcriptional regulator CDS,PP_2884,55.71,73.01,NP_745028.1,6.50,0.87,73.01,
transporter CDS,PP_2885,38.05,49.86,NP_745029.1,10.00,0.59,49.86,
cytochrome b561 CDS,PP_2886,26.29,34.45,NP_745030.1,3.00,0.41,34.45,
catalase-like peroxidase CDS,PP_2887,8.89,11.65,NP_745031.1,2.00,0.14,11.65,
ECF family RNA polymerase sigma factor PrtI CDS,PP_2888,62.76,82.24,NP_745032.1,7.00,0.98,82.24,
transmembrane regulator PrtR CDS,PP_2889,24.86,32.58,NP_745033.1,4.00,0.39,32.58,
xthA CDS,PP_2890,143.91,188.58,NP_745034.1,25.00,2.25,188.58,xthA
acetyltransferase CDS,PP_2891,72.48,94.98,NP_745035.1,10.50,1.13,94.98,
hypothetical protein CDS,PP_2892,106.85,140.02,NP_745036.1,40.00,1.67,140.02,
hypothetical protein CDS,PP_2893,49.03,64.25,NP_745037.1,38.50,0.77,64.25,
hypothetical protein CDS,PP_2894,25.30,33.15,NP_745038.1,3.00,0.40,33.15,
hypothetical protein CDS,PP_2895,7.26,9.51,NP_745039.1,1.00,0.11,9.51,
hypothetical protein CDS,PP_2896,36.85,48.29,NP_745040.1,3.00,0.58,48.29,
hypothetical protein CDS,PP_2898,9.51,12.46,NP_745042.1,1.00,0.15,12.46,
hypothetical protein CDS,PP_2899,321.89,421.83,NP_745043.1,13.00,5.03,421.83,
hypothetical protein CDS,PP_2900,74.88,98.12,NP_745044.1,6.00,1.17,98.12,
pvdQ CDS,PP_2901,6.05,7.93,NP_745045.1,3.00,0.09,7.93,pvdQ
lpxH CDS,PP_2902,106.80,139.96,NP_745046.1,16.50,1.67,139.96,lpxH
ppiB CDS,PP_2903,1078.89,1413.84,NP_745047.1,115.50,16.87,1413.84,ppiB
glnS CDS,PP_2904,346.05,453.48,NP_745048.1,126.00,5.41,453.48,glnS
cysS CDS,PP_2905,267.32,350.32,NP_745049.1,79.00,4.18,350.32,cysS
sensor histidine kinase CDS,PP_2906,90.77,118.95,NP_745050.1,27.00,1.42,118.95,
two-component system response regulator CDS,PP_2907,419.19,549.34,NP_745051.1,61.00,6.55,549.34,
csiR CDS,PP_2908,147.93,193.85,NP_745052.1,22.00,2.31,193.85,csiR
csiD CDS,PP_2909,114.84,150.50,NP_745053.1,24.00,1.80,150.50,csiD
lhgO CDS,PP_2910,59.85,78.44,NP_745054.1,16.00,0.94,78.44,lhgO
gabP-III CDS,PP_2911,6.72,8.81,NP_745055.1,2.00,0.11,8.81,gabP-III
hypothetical protein CDS,PP_2912,68.05,89.18,NP_745056.1,13.00,1.06,89.18,
hemB CDS,PP_2913,599.98,786.25,NP_745057.1,125.00,9.38,786.25,hemB
proP CDS,PP_2914,12.45,16.32,NP_745058.1,4.00,0.19,16.32,proP
membrane protein CDS,PP_2915,13.33,17.47,NP_745059.1,2.00,0.21,17.47,
ribC CDS,PP_2916,96.57,126.55,NP_745060.1,13.00,1.51,126.55,ribC
treSA CDS,PP_2918,33.96,44.50,NP_745062.1,15.00,0.53,44.50,treSA
LysR family transcriptional regulator CDS,PP_2919,20.39,26.72,NP_745063.1,4.00,0.32,26.72,
ybgL CDS,PP_2920,18.50,24.24,NP_745064.1,3.00,0.29,24.24,ybgL
hypothetical protein CDS,PP_2921,9.94,13.02,NP_745065.1,2.00,0.16,13.02,
urea amidolyase-like protein CDS,PP_2922,14.44,18.93,NP_745066.1,3.00,0.23,18.93,
hypothetical protein CDS,PP_2923,0.00,0.00,NP_745067.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2924,48.63,63.73,NP_745068.1,13.00,0.76,63.73,
mqo-III CDS,PP_2925,21.67,28.39,NP_745069.1,7.50,0.34,28.39,mqo-III
udg CDS,PP_2926,1.76,2.31,NP_745070.1,0.50,0.03,2.31,udg
hypothetical protein CDS,PP_2927,40.23,52.72,NP_745071.1,9.00,0.63,52.72,
saccharopine dehydrogenase CDS,PP_2928,686.00,898.98,NP_745072.1,182.50,10.72,898.98,
nspC CDS,PP_2929,458.18,600.43,NP_745073.1,107.50,7.16,600.43,nspC
L-serine dehydratase CDS,PP_2930,61.17,80.17,NP_745074.1,12.00,0.96,80.17,
hypothetical protein CDS,PP_2931,112.85,147.88,NP_745075.2,17.00,1.76,147.88,
amidase family protein CDS,PP_2932,93.38,122.37,NP_745076.1,34.00,1.46,122.37,
yghU CDS,PP_2933,244.26,320.10,NP_745077.1,44.00,3.82,320.10,yghU
hypothetical protein CDS,PP_2934,53.64,70.29,NP_745078.1,12.00,0.84,70.29,
membrane protein CDS,PP_2935,15.68,20.55,NP_745079.1,4.00,0.25,20.55,
ybiT CDS,PP_2936,104.68,137.19,NP_745080.1,35.50,1.64,137.19,ybiT
