Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
LysR family transcriptional regulator CDS,PP_2701,57.54,75.31,NP_744845.1,186.50,14.98,75.31,
porin CDS,PP_2702,9.86,12.91,NP_744846.1,38.50,2.57,12.91,
MFS transporter CDS,PP_2703,3.34,4.37,NP_744847.2,15.00,0.87,4.37,
M20/M25/M40 family peptidase CDS,PP_2704,2.44,3.20,NP_744848.1,10.00,0.64,3.20,
hypothetical protein CDS,PP_2705,18.97,24.83,NP_744849.1,22.00,4.94,24.83,
hypothetical protein CDS,PP_2706,10.73,14.04,NP_744850.1,9.00,2.79,14.04,
exodeoxyribonuclease III CDS,PP_2707,2.90,3.80,NP_744851.1,8.00,0.76,3.80,
hypothetical protein CDS,PP_2708,2.55,3.34,NP_744852.1,6.00,0.66,3.34,
long-chain fatty acid--CoA ligase CDS,PP_2709,2.86,3.74,NP_744853.1,14.50,0.74,3.74,
hypothetical protein CDS,PP_2710,2.13,2.78,NP_744854.1,5.00,0.55,2.78,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2711,1.97,2.58,NP_744855.1,5.50,0.51,2.58,
hypothetical protein CDS,PP_2712,8.12,10.63,NP_744856.1,18.00,2.11,10.63,
two-component system response regulator CDS,PP_2713,13.55,17.73,NP_744857.1,31.00,3.53,17.73,
sensor histidine kinase CDS,PP_2714,16.56,21.67,NP_744858.1,78.00,4.31,21.67,
arsH CDS,PP_2715,16.30,21.33,NP_744859.1,39.50,4.24,21.33,arsH
arsenate reductase CDS,PP_2716,11.69,15.30,NP_744860.1,19.00,3.04,15.30,
arsB-II CDS,PP_2717,8.46,11.07,NP_744861.1,37.50,2.20,11.07,arsB-II
arsR-II CDS,PP_2718,14.99,19.61,NP_744862.1,18.00,3.90,19.61,arsR-II
hypothetical protein CDS,PP_2719,13.80,18.06,NP_744863.1,5.00,3.59,18.06,
hypothetical protein CDS,PP_2720,30.67,40.14,NP_744864.1,23.50,7.99,40.14,
membrane protein CDS,PP_2721,7.84,10.26,NP_744865.1,9.50,2.04,10.26,
hypothetical protein CDS,PP_2722,3.74,4.89,NP_744866.1,6.00,0.97,4.89,
yhdF CDS,PP_2723,3.71,4.86,NP_744867.1,11.00,0.97,4.86,yhdF
hypothetical protein CDS,PP_2724,4.97,6.50,NP_744868.1,9.00,1.29,6.50,
pfpI CDS,PP_2725,2.13,2.79,NP_744869.1,4.00,0.56,2.79,pfpI
membrane protein CDS,PP_2726,1.67,2.19,NP_744870.1,4.00,0.44,2.19,
C factor cell-cell signaling protein CDS,PP_2727,2.25,2.95,NP_744871.1,6.00,0.59,2.95,
hypothetical protein CDS,PP_2728,7.66,10.02,NP_744872.1,13.00,1.99,10.02,
hypothetical protein CDS,PP_2729,6.47,8.47,NP_744873.2,12.00,1.69,8.47,
lipoprotein CDS,PP_2730,4.59,6.00,NP_744874.1,8.50,1.19,6.00,
hypothetical protein CDS,PP_2731,6.15,8.05,NP_744875.1,6.50,1.60,8.05,
hypothetical protein CDS,PP_2732,3.60,4.72,NP_744876.1,19.00,0.94,4.72,
membrane protein CDS,PP_2733,3.55,4.65,NP_744877.1,6.00,0.93,4.65,
cfa CDS,PP_2734,3.90,5.11,NP_744878.1,16.00,1.02,5.11,cfa
hypothetical protein CDS,PP_2735,3.76,4.92,NP_744879.1,10.50,0.98,4.92,
hypothetical protein CDS,PP_2736,9.29,12.15,NP_744880.1,40.00,2.42,12.15,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2737,3.46,4.53,NP_744881.1,9.00,0.90,4.53,
putative Transcriptional regulator CDS,PP_2738,20.89,27.34,NP_744882.1,30.50,5.44,27.34,
sensory box protein CDS,PP_2739,23.51,30.77,NP_744883.1,37.00,6.12,30.77,
MerR family transcriptional regulator CDS,PP_2740,39.80,52.09,NP_744884.1,122.00,10.36,52.09,
membrane protein CDS,PP_2741,8.67,11.34,NP_744885.1,49.00,2.26,11.34,
hypothetical protein CDS,PP_2742,17.30,22.64,NP_744886.1,21.50,4.51,22.64,
GNAT family acetyltransferase CDS,PP_2743,9.02,11.81,NP_744887.1,18.50,2.35,11.81,
ribose-phosphate pyrophosphokinase family protein CDS,PP_2744,6.94,9.08,NP_744888.1,23.00,1.81,9.08,
universal stress protein family protein CDS,PP_2745,6.78,8.88,NP_744889.1,21.00,1.77,8.88,
dmoA-I CDS,PP_2746,3.90,5.11,NP_744890.1,19.00,1.02,5.11,dmoA-I
hypothetical protein CDS,PP_2747,0.89,1.17,NP_744891.1,3.00,0.23,1.17,
ABC transporter ATP-binding protein CDS,PP_2748,1.27,1.66,NP_744892.1,3.50,0.33,1.66,
branched-chain amino acid ABC transporter permease CDS,PP_2749,1.15,1.50,NP_744893.1,3.50,0.30,1.50,
branched-chain amino acid ABC transporter permease CDS,PP_2750,2.18,2.85,NP_744894.1,8.00,0.57,2.85,
hypothetical protein CDS,PP_2751,0.86,1.13,NP_744895.1,4.00,0.23,1.13,
hypothetical protein CDS,PP_2752,1.30,1.70,NP_744896.1,6.00,0.34,1.70,
ABC transporter ATP-binding protein CDS,PP_2753,2.99,3.92,NP_744897.1,8.00,0.78,3.92,
OprD family outer membrane porin CDS,PP_2754,1.72,2.25,NP_744898.2,8.00,0.45,2.25,
sfnB CDS,PP_2755,0.23,0.30,NP_744899.1,1.00,0.06,0.30,sfnB
hypothetical protein CDS,PP_2756,0.00,0.00,NP_744900.1,0.00,0.00,0.00,
sugar-binding protein CDS,PP_2757,0.75,0.98,NP_744901.1,2.50,0.19,0.98,
ribose ABC transporter substrate-binding protein CDS,PP_2758,1.13,1.47,NP_744902.1,4.00,0.29,1.47,
rbsA-II CDS,PP_2759,0.75,0.99,NP_744903.1,4.00,0.20,0.99,rbsA-II
ribose ABC transporter permease CDS,PP_2760,0.74,0.96,NP_744904.2,2.50,0.19,0.96,
ribose ABC transporter permease CDS,PP_2761,0.29,0.38,NP_744905.1,1.00,0.08,0.38,
sfnA CDS,PP_2762,2.10,2.75,NP_744906.1,9.00,0.55,2.75,sfnA
msuE CDS,PP_2764,0.62,0.81,NP_744908.2,1.50,0.16,0.81,msuE
sulfonate monooxygenase MsuD CDS,PP_2765,1.72,2.26,NP_744909.1,6.50,0.45,2.26,
long-chain-fatty acid--CoA ligase-like protein CDS,PP_2766,1.54,2.01,NP_744910.1,6.00,0.40,2.01,
ABC transporter ATP-binding protein CDS,PP_2767,0.87,1.14,NP_744911.1,2.50,0.23,1.14,
branched-chain amino acid ABC transporter permease CDS,PP_2768,5.26,6.88,NP_744912.1,16.00,1.37,6.88,
branched-chain amino acid ABC transporter permease CDS,PP_2769,10.68,13.98,NP_744913.1,36.50,2.78,13.98,
hypothetical protein CDS,PP_2770,3.71,4.86,NP_744914.1,17.00,0.97,4.86,
sigma-54 dependent transcriptional regulator CDS,PP_2771,10.50,13.74,NP_744915.1,40.00,2.73,13.74,
monooxygenase CDS,PP_2772,4.15,5.43,NP_744916.1,17.00,1.08,5.43,
hypothetical protein CDS,PP_2773,1.82,2.38,NP_744917.1,1.00,0.47,2.38,
opuA CDS,PP_2774,4.56,5.97,NP_744918.1,33.00,1.19,5.97,opuA
glycine betaine/L-proline ABC transporter substrate-binding protein CDS,PP_2775,7.61,9.96,NP_744919.2,27.50,1.98,9.96,
homocysteine S-methyltransferase family protein CDS,PP_2776,3.61,4.72,NP_744920.1,11.50,0.94,4.72,
acyl carrier protein CDS,PP_2777,2.03,2.66,NP_744921.1,4.00,0.53,2.66,
3-oxoacyl-ACP synthase CDS,PP_2778,4.42,5.79,NP_744922.1,19.50,1.15,5.79,
putative Beta-ketoacyl synthase CDS,PP_2779,4.01,5.25,NP_744923.1,15.00,1.04,5.25,
3-oxoacyl-ACP synthase CDS,PP_2780,2.45,3.21,NP_744924.1,11.00,0.64,3.21,
beta-ketoacyl synthase CDS,PP_2781,1.08,1.41,NP_744925.2,4.50,0.28,1.41,
class III pyridoxalphosphate dependent aminotransferase CDS,PP_2782,1.51,1.97,NP_744926.1,15.00,0.39,1.97,
3-oxoacyl-ACP reductase CDS,PP_2783,0.39,0.51,NP_744927.1,1.00,0.10,0.51,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2784,1.89,2.48,NP_744928.1,5.00,0.49,2.48,
hypothetical protein CDS,PP_2785,0.68,0.89,NP_744929.1,3.00,0.18,0.89,
hypothetical protein CDS,PP_2786,2.08,2.72,NP_744930.1,6.00,0.54,2.72,
transporter CDS,PP_2787,3.77,4.94,NP_744931.1,34.00,0.98,4.94,
MerR family transcriptional regulator CDS,PP_2788,5.28,6.91,NP_744932.1,7.00,1.38,6.91,
oxidoreductase CDS,PP_2789,5.74,7.51,NP_744933.1,12.00,1.49,7.51,
sigma-54 dependent sensory box protein CDS,PP_2790,25.07,32.81,NP_744934.1,169.00,6.53,32.81,
aminoglycoside phosphotransferase CDS,PP_2791,1.41,1.84,NP_744935.1,5.50,0.37,1.84,
hypothetical protein CDS,PP_2792,0.41,0.53,NP_744936.1,0.50,0.11,0.53,
acyl-CoA dehydrogenase family protein CDS,PP_2793,1.61,2.10,NP_744937.1,6.50,0.42,2.10,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2794,1.70,2.22,NP_744938.1,4.50,0.44,2.22,
AMP-binding domain-containing protein CDS,PP_2795,1.41,1.84,NP_744939.1,8.00,0.37,1.84,
hypothetical protein CDS,PP_2796,4.02,5.27,NP_744940.1,4.50,1.05,5.27,
actP-II CDS,PP_2797,1.83,2.40,NP_744941.1,10.50,0.48,2.40,actP-II
oxidoreductase CDS,PP_2798,1.27,1.67,NP_744942.1,4.00,0.33,1.67,
class III aminotransferase CDS,PP_2799,3.99,5.22,NP_744943.1,19.00,1.04,5.22,
diaminobutyrate-2-oxoglutarate transaminase CDS,PP_2800,1.39,1.81,NP_744944.1,6.00,0.36,1.81,
prr CDS,PP_2801,1.02,1.33,NP_744945.1,5.00,0.26,1.33,prr
amino acid permease family protein CDS,PP_2802,1.31,1.71,NP_744946.1,6.00,0.34,1.71,
dhaT CDS,PP_2803,0.49,0.64,NP_744947.1,2.00,0.13,0.64,dhaT
alpha/beta family hydrolase CDS,PP_2804,3.64,4.76,NP_744948.1,11.00,0.95,4.76,
ethA CDS,PP_2805,1.71,2.23,NP_744949.1,9.00,0.44,2.23,ethA
TetR family transcriptional regulator CDS,PP_2806,113.00,147.89,NP_744950.1,227.00,29.42,147.89,
hypothetical protein CDS,PP_2807,1.31,1.71,NP_744951.1,4.00,0.34,1.71,
oxidoreductase CDS,PP_2808,3.71,4.85,NP_744952.1,17.50,0.96,4.85,
membrane protein CDS,PP_2809,2.99,3.92,NP_744953.1,7.50,0.78,3.92,
hypothetical protein CDS,PP_2810,10.90,14.27,NP_744954.1,53.50,2.84,14.27,
hypothetical protein CDS,PP_2811,2.99,3.91,NP_744955.1,17.00,0.78,3.91,
transporter CDS,PP_2812,2.28,2.98,NP_744956.1,19.00,0.59,2.98,
BNR domain-containing protein CDS,PP_2813,5.87,7.68,NP_744957.1,19.50,1.53,7.68,
hypothetical protein CDS,PP_2814,9.32,12.20,NP_744958.1,28.00,2.43,12.20,
hypothetical protein CDS,PP_2815,17.33,22.68,NP_744959.1,75.00,4.51,22.68,
transcriptional regulator NfxB CDS,PP_2816,0.51,0.67,NP_744960.1,1.00,0.13,0.67,
mexC CDS,PP_2817,3.06,4.00,NP_744961.1,12.00,0.80,4.00,mexC
mexD CDS,PP_2818,2.96,3.88,NP_744962.1,32.00,0.77,3.88,mexD
oprJ CDS,PP_2819,4.53,5.93,NP_744963.1,22.00,1.18,5.93,oprJ
nfxB CDS,PP_2820,24.40,31.94,NP_744964.1,47.00,6.35,31.94,nfxB
hypothetical protein CDS,PP_2821,4.65,6.09,NP_744965.1,6.50,1.21,6.09,
methyl-accepting chemotaxis transducer CDS,PP_2823,1.40,1.84,NP_744967.1,8.00,0.37,1.84,
TetR family transcriptional regulator CDS,PP_2824,26.38,34.52,NP_744968.1,62.00,6.87,34.52,
integrase CDS,PP_2825,17.02,22.28,NP_744969.1,27.50,4.43,22.28,
mexT CDS,PP_2826,28.66,37.50,NP_744970.1,90.50,7.46,37.50,mexT
alcohol dehydrogenase CDS,PP_2827,69.95,91.55,NP_744971.1,247.00,18.21,91.55,
hypothetical protein CDS,PP_2828,4.08,5.33,NP_744972.1,19.50,1.06,5.33,
GntR family transcriptional regulator CDS,PP_2829,5.86,7.67,NP_744973.1,27.50,1.53,7.67,
MFS transporter CDS,PP_2830,5.35,7.01,NP_744974.1,25.00,1.39,7.01,
fucD CDS,PP_2831,2.11,2.76,NP_744975.1,9.00,0.55,2.76,fucD
GbpR CDS,PP_2832,9.63,12.60,NP_744976.1,31.50,2.51,12.60,GbpR
LysR family transcriptional regulator CDS,PP_2833,13.56,17.75,NP_744977.1,45.50,3.53,17.75,
D-galactarate dehydratase/altronate dehydratase CDS,PP_2834,2.82,3.69,NP_744978.1,15.00,0.73,3.69,
putative oxidoreductase CDS,PP_2835,3.36,4.40,NP_744979.1,12.00,0.87,4.40,
2-keto-3-deoxyxylonate dehydratase CDS,PP_2836,6.18,8.09,NP_744980.1,26.00,1.61,8.09,
uronate transporter CDS,PP_2837,6.41,8.39,NP_744981.1,29.00,1.67,8.39,
hypothetical protein CDS,PP_2838,35.29,46.19,NP_744982.1,201.00,9.19,46.19,
hypothetical protein CDS,PP_2839,16.96,22.20,NP_744983.1,134.00,4.42,22.20,
membrane protein CDS,PP_2840,6.86,8.98,NP_744984.1,28.00,1.79,8.98,
site-specific recombinase CDS,PP_2841,29.33,38.39,NP_744985.1,89.00,7.64,38.39,
ureD CDS,PP_2842,2.43,3.18,NP_744986.1,7.00,0.63,3.18,ureD
ureA CDS,PP_2843,1.91,2.50,NP_744987.1,2.00,0.50,2.50,ureA
ureB CDS,PP_2844,5.47,7.15,NP_744988.1,6.00,1.42,7.15,ureB
ureC CDS,PP_2845,4.17,5.45,NP_744989.1,24.50,1.08,5.45,ureC
ureE CDS,PP_2846,4.02,5.27,NP_744990.1,7.00,1.05,5.27,ureE
ureJ CDS,PP_2847,2.39,3.12,NP_744991.1,4.50,0.62,3.12,ureJ
ureF CDS,PP_2848,2.79,3.65,NP_744992.1,6.50,0.73,3.65,ureF
ureG CDS,PP_2849,9.98,13.06,NP_744993.1,21.50,2.60,13.06,ureG
hypothetical protein CDS,PP_2851,12.72,16.64,NP_744995.1,32.00,3.31,16.64,
sulfatase domain-containing protein CDS,PP_2852,23.29,30.48,NP_744996.1,177.00,6.06,30.48,
hypothetical protein CDS,PP_2853,25.33,33.15,NP_744997.1,112.00,6.60,33.15,
hypothetical protein CDS,PP_2854,5.00,6.55,NP_744998.1,13.00,1.30,6.55,
hypothetical protein CDS,PP_2855,5.96,7.79,NP_744999.1,14.00,1.55,7.79,
hypothetical protein CDS,PP_2856,13.67,17.89,NP_745000.1,68.50,3.56,17.89,
hypothetical protein CDS,PP_2857,9.01,11.79,NP_745001.1,18.00,2.35,11.79,
hypothetical protein CDS,PP_2858,6.28,8.22,NP_745002.1,9.50,1.64,8.22,
hypothetical protein CDS,PP_2859,27.96,36.59,NP_745003.1,55.00,7.28,36.59,
nicotinamide mononucleotide transporter CDS,PP_2860,29.64,38.79,NP_745004.1,58.00,7.72,38.79,
methyl-accepting chemotaxis transducer CDS,PP_2861,15.59,20.41,NP_745005.1,88.00,4.06,20.41,
uppP CDS,PP_2862,81.46,106.61,NP_745006.1,234.50,21.21,106.61,uppP
membrane protein CDS,PP_2863,64.77,84.76,NP_745007.1,84.50,16.86,84.76,
hypothetical protein CDS,PP_2864,27.65,36.18,NP_745008.1,35.50,7.20,36.18,
LysR family transcriptional regulator CDS,PP_2865,17.81,23.30,NP_745009.1,55.50,4.64,23.30,
azoR1 CDS,PP_2866,24.14,31.60,NP_745010.1,51.00,6.29,31.60,azoR1
pyridine nucleotide-disulphide oxidoreductase family protein CDS,PP_2867,50.82,66.50,NP_745011.1,211.00,13.23,66.50,
Cro/CI family transcriptional regulator CDS,PP_2868,43.94,57.51,NP_745012.1,91.00,11.44,57.51,
FMN-binding oxidoreductase CDS,PP_2869,0.74,0.97,NP_745013.1,5.00,0.19,0.97,
spermidine/putrescine-binding protein CDS,PP_2870,2.22,2.91,NP_745014.2,8.00,0.58,2.91,
class II aldolase/adducin domain-containing protein CDS,PP_2871,5.37,7.02,NP_745015.1,14.00,1.40,7.02,
eamA CDS,PP_2872,58.27,76.26,NP_745016.2,178.00,15.17,76.26,eamA
hypothetical protein CDS,PP_2873,47.84,62.60,NP_745017.1,53.00,12.45,62.60,
hypothetical protein CDS,PP_2874,136.97,179.25,NP_745018.1,147.50,35.66,179.25,
hypothetical protein CDS,PP_2875,134.96,176.62,NP_745019.1,163.50,35.14,176.62,
ampC CDS,PP_2876,89.22,116.77,NP_745020.1,352.00,23.23,116.77,ampC
yfeH CDS,PP_2877,135.03,176.71,NP_745021.1,467.00,35.16,176.71,yfeH
hypothetical protein CDS,PP_2878,159.90,209.26,NP_745022.1,101.00,41.63,209.26,
hypothetical protein CDS,PP_2879,79.75,104.36,NP_745023.1,163.50,20.76,104.36,
TetR family transcriptional regulator CDS,PP_2880,37.24,48.74,NP_745024.1,72.50,9.70,48.74,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2881,11.48,15.02,NP_745025.1,29.00,2.99,15.02,
2-hydroxychromene-2-carboxylate isomerase CDS,PP_2882,21.67,28.36,NP_745026.1,46.00,5.64,28.36,
hypothetical protein CDS,PP_2883,46.36,60.67,NP_745027.1,48.00,12.07,60.67,
XRE family transcriptional regulator CDS,PP_2884,95.51,125.00,NP_745028.1,180.00,24.87,125.00,
transporter CDS,PP_2885,28.97,37.92,NP_745029.1,123.00,7.54,37.92,
cytochrome b561 CDS,PP_2886,2.98,3.91,NP_745030.1,5.50,0.78,3.91,
catalase-like peroxidase CDS,PP_2887,3.99,5.22,NP_745031.1,14.50,1.04,5.22,
ECF family RNA polymerase sigma factor PrtI CDS,PP_2888,12.21,15.98,NP_745032.1,22.00,3.18,15.98,
transmembrane regulator PrtR CDS,PP_2889,13.85,18.13,NP_745033.1,36.00,3.61,18.13,
xthA CDS,PP_2890,81.61,106.80,NP_745034.1,229.00,21.25,106.80,xthA
acetyltransferase CDS,PP_2891,23.29,30.48,NP_745035.1,54.50,6.06,30.48,
hypothetical protein CDS,PP_2892,51.68,67.63,NP_745036.1,312.50,13.46,67.63,
hypothetical protein CDS,PP_2893,25.15,32.91,NP_745037.1,319.00,6.55,32.91,
hypothetical protein CDS,PP_2894,14.62,19.13,NP_745038.1,28.00,3.81,19.13,
hypothetical protein CDS,PP_2895,13.92,18.22,NP_745039.1,31.00,3.63,18.22,
hypothetical protein CDS,PP_2896,9.89,12.94,NP_745040.1,13.00,2.57,12.94,
hypothetical protein CDS,PP_2898,11.78,15.41,NP_745042.1,20.00,3.07,15.41,
hypothetical protein CDS,PP_2899,225.34,294.90,NP_745043.1,147.00,58.67,294.90,
hypothetical protein CDS,PP_2900,126.71,165.82,NP_745044.1,164.00,32.99,165.82,
pvdQ CDS,PP_2901,36.73,48.07,NP_745045.1,294.00,9.56,48.07,pvdQ
lpxH CDS,PP_2902,258.87,338.78,NP_745046.1,646.00,67.40,338.78,lpxH
ppiB CDS,PP_2903,806.72,1055.74,NP_745047.1,1395.00,210.04,1055.74,ppiB
glnS CDS,PP_2904,305.45,399.74,NP_745048.1,1796.50,79.53,399.74,glnS
cysS CDS,PP_2905,253.17,331.32,NP_745049.1,1208.50,65.92,331.32,cysS
sensor histidine kinase CDS,PP_2906,28.51,37.32,NP_745050.1,137.00,7.42,37.32,
two-component system response regulator CDS,PP_2907,63.39,82.96,NP_745051.1,149.00,16.50,82.96,
csiR CDS,PP_2908,62.02,81.17,NP_745052.1,149.00,16.15,81.17,csiR
csiD CDS,PP_2909,30.22,39.54,NP_745053.1,102.00,7.87,39.54,csiD
lhgO CDS,PP_2910,28.02,36.67,NP_745054.1,121.00,7.30,36.67,lhgO
gabP-III CDS,PP_2911,5.41,7.08,NP_745055.1,26.00,1.41,7.08,gabP-III
hypothetical protein CDS,PP_2912,77.78,101.79,NP_745056.1,240.00,20.25,101.79,
hemB CDS,PP_2913,228.51,299.05,NP_745057.1,769.00,59.50,299.05,hemB
proP CDS,PP_2914,12.63,16.52,NP_745058.1,65.50,3.29,16.52,proP
membrane protein CDS,PP_2915,19.19,25.12,NP_745059.1,46.50,5.00,25.12,
ribC CDS,PP_2916,75.42,98.70,NP_745060.1,164.00,19.64,98.70,ribC
treSA CDS,PP_2918,6.73,8.80,NP_745062.1,48.00,1.75,8.80,treSA
LysR family transcriptional regulator CDS,PP_2919,11.68,15.28,NP_745063.1,37.00,3.04,15.28,
ybgL CDS,PP_2920,1.15,1.50,NP_745064.1,3.00,0.30,1.50,ybgL
hypothetical protein CDS,PP_2921,6.15,8.05,NP_745065.1,20.00,1.60,8.05,
urea amidolyase-like protein CDS,PP_2922,3.87,5.07,NP_745066.1,13.00,1.01,5.07,
hypothetical protein CDS,PP_2923,6.58,8.62,NP_745067.1,19.50,1.71,8.62,
hypothetical protein CDS,PP_2924,14.71,19.25,NP_745068.1,63.50,3.83,19.25,
mqo-III CDS,PP_2925,7.06,9.24,NP_745069.1,39.50,1.84,9.24,mqo-III
udg CDS,PP_2926,2.29,3.00,NP_745070.1,10.50,0.60,3.00,udg
hypothetical protein CDS,PP_2927,14.11,18.47,NP_745071.1,51.00,3.67,18.47,
saccharopine dehydrogenase CDS,PP_2928,461.58,604.07,NP_745072.1,1983.50,120.18,604.07,
nspC CDS,PP_2929,256.34,335.48,NP_745073.1,971.50,66.74,335.48,nspC
L-serine dehydratase CDS,PP_2930,29.35,38.41,NP_745074.1,93.00,7.64,38.41,
hypothetical protein CDS,PP_2931,22.19,29.04,NP_745075.2,54.00,5.78,29.04,
amidase family protein CDS,PP_2932,51.69,67.64,NP_745076.1,304.00,13.46,67.64,
yghU CDS,PP_2933,85.92,112.44,NP_745077.1,250.00,22.37,112.44,yghU
hypothetical protein CDS,PP_2934,8.16,10.68,NP_745078.1,29.50,2.13,10.68,
membrane protein CDS,PP_2935,11.77,15.40,NP_745079.1,48.50,3.06,15.40,
ybiT CDS,PP_2936,104.15,136.30,NP_745080.1,570.50,27.12,136.30,ybiT
integrase CDS,PP_2937,67.26,88.02,NP_745081.1,97.50,17.51,88.02,
hypothetical protein CDS,PP_2938,47.65,62.37,NP_745082.1,113.00,12.41,62.37,
yoeB CDS,PP_2939,203.37,266.16,NP_745083.1,179.00,52.95,266.16,yoeB
yefM CDS,PP_2940,249.06,325.94,NP_745084.1,245.00,64.85,325.94,yefM
hypothetical protein CDS,PP_2941,12.16,15.92,NP_745085.1,33.00,3.17,15.92,
two-component system response regulator CDS,PP_2942,19.23,25.17,NP_745086.1,91.00,5.01,25.17,
cytochrome c551 peroxidase CDS,PP_2943,12.04,15.75,NP_745087.1,41.50,3.13,15.75,
sensor histidine kinase CDS,PP_2944,17.16,22.46,NP_745088.1,107.50,4.47,22.46,
two-component system sensor histidine kinase/response regulator CDS,PP_2945,32.81,42.94,NP_745089.2,159.00,8.54,42.94,
arfB CDS,PP_2946,25.19,32.97,NP_745090.1,36.00,6.56,32.97,arfB
transcriptional regulator MvaT CDS,PP_2947,419.79,549.37,NP_745091.1,539.00,109.30,549.37,
GntR family transcriptional regulator CDS,PP_2948,36.87,48.25,NP_745092.1,176.00,9.60,48.25,
permease CDS,PP_2949,13.03,17.06,NP_745093.1,39.00,3.39,17.06,
hypothetical protein CDS,PP_2950,87.46,114.46,NP_745094.1,144.00,22.77,114.46,
TetR family transcriptional regulator CDS,PP_2951,37.81,49.48,NP_745095.1,74.00,9.85,49.48,
LysR family transcriptional regulator CDS,PP_2952,16.91,22.13,NP_745096.1,52.00,4.40,22.13,
alcohol dehydrogenase CDS,PP_2953,3.74,4.89,NP_745097.1,13.00,0.97,4.89,
hypothetical protein CDS,PP_2954,9.73,12.74,NP_745098.1,13.00,2.53,12.74,
CorA family magnesium/cobalt transporter CDS,PP_2955,7.15,9.35,NP_745099.1,22.50,1.86,9.35,
ribosomal protein S6 modification protein-like protein CDS,PP_2956,8.06,10.55,NP_745100.1,44.00,2.10,10.55,
acetyltransferase CDS,PP_2957,36.51,47.78,NP_745101.1,138.00,9.51,47.78,
grx CDS,PP_2958,23.86,31.22,NP_745102.1,21.00,6.21,31.22,grx
alkylhydroperoxidase AhpD domain-containing protein CDS,PP_2959,4.47,5.84,NP_745103.1,8.00,1.16,5.84,
"transcriptional regulator, AraC family CDS",PP_2960,22.91,29.98,NP_745104.2,65.00,5.96,29.98,
LysR family transcriptional regulator CDS,PP_2961,13.18,17.25,NP_745105.1,40.00,3.43,17.25,
alcohol dehydrogenase CDS,PP_2962,5.49,7.19,NP_745106.1,19.00,1.43,7.19,
transposase CDS,PP_2964,16.86,22.07,NP_745108.1,175.50,4.39,22.07,
tnpC CDS,PP_2965,9.98,13.06,NP_745109.1,12.50,2.60,13.06,tnpC
high-affinity nickel/cobalt transporter CDS,PP_2968,14.44,18.89,NP_745112.1,56.50,3.76,18.89,
csoR CDS,PP_2969,22.63,29.62,NP_745113.1,22.50,5.89,29.62,csoR
hypothetical protein CDS,PP_2970,18.51,24.22,NP_745114.1,23.00,4.82,24.22,
transposase CDS,PP_2971,3.21,4.20,NP_745115.2,11.50,0.84,4.20,
hypothetical protein CDS,PP_2972,0.48,0.63,NP_745116.1,0.50,0.13,0.63,
dgkA-II CDS,PP_2973,0.82,1.07,NP_745117.1,1.00,0.21,1.07,dgkA-II
sulfatase CDS,PP_2974,2.10,2.75,NP_745118.1,12.00,0.55,2.75,
insertion element ISR1 protein A3 CDS,PP_2975,13.02,17.04,NP_745119.1,12.00,3.39,17.04,
transposase CDS,PP_2976,10.21,13.37,NP_745120.1,11.00,2.66,13.37,
tnpB CDS,PP_2977,13.75,18.00,NP_745121.1,43.00,3.58,18.00,tnpB
hypothetical protein CDS,PP_2978,34.59,45.27,NP_745122.1,48.00,9.01,45.27,
hypothetical protein CDS,PP_2979,8.44,11.05,NP_745123.1,12.50,2.20,11.05,
hypothetical protein CDS,PP_2980,1.83,2.40,NP_745124.1,1.50,0.48,2.40,
tnpS CDS,PP_2981,15.50,20.28,NP_745125.1,52.00,4.04,20.28,tnpS
tnpT-I CDS,PP_2982,16.53,21.63,NP_745126.1,57.00,4.30,21.63,tnpT-I
hypothetical protein CDS,PP_2983,16.76,21.93,NP_745127.1,38.00,4.36,21.93,
hypothetical protein CDS,PP_2984,25.05,32.78,NP_745128.1,41.50,6.52,32.78,
hypothetical protein CDS,PP_2985,31.31,40.97,NP_745129.1,59.00,8.15,40.97,
oxidoreductase CDS,PP_2986,22.63,29.61,NP_745130.1,82.00,5.89,29.61,
hypothetical protein CDS,PP_2987,45.68,59.78,NP_745131.2,70.00,11.89,59.78,
alcohol dehydrogenase CDS,PP_2988,5.56,7.27,NP_745132.1,19.50,1.45,7.27,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2989,12.57,16.45,NP_745133.1,34.50,3.27,16.45,
MerR family transcriptional regulator CDS,PP_2990,37.12,48.58,NP_745134.1,61.50,9.67,48.58,
hypothetical protein CDS,PP_2991,25.83,33.80,NP_745135.1,92.00,6.72,33.80,
hypothetical protein CDS,PP_2992,12.07,15.80,NP_745136.2,33.50,3.14,15.80,
FMN-binding oxidoreductase CDS,PP_2994,23.51,30.77,NP_745138.1,102.00,6.12,30.77,
DNA topology modulation kinase FlaR CDS,PP_2995,33.61,43.99,NP_745139.1,63.00,8.75,43.99,
hypothetical protein CDS,PP_2996,27.14,35.52,NP_745140.1,43.00,7.07,35.52,
