Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_2481,15.07,19.30,NP_744629.1,1.00,0.22,19.30,
molybdenum cofactor biosynthesis protein A CDS,PP_2482,0.00,0.00,NP_744630.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2483,42.57,54.53,NP_744631.1,5.00,0.62,54.53,
ArsR family transcriptional regulator CDS,PP_2484,50.08,64.16,NP_744632.1,3.00,0.74,64.16,
hypothetical protein CDS,PP_2485,15.57,19.95,NP_744633.1,3.00,0.23,19.95,
Oye family NADH-dependent flavin oxidoreductase CDS,PP_2486,72.64,93.07,NP_744634.1,16.00,1.07,93.07,
aldA CDS,PP_2487,50.67,64.92,NP_744635.1,15.00,0.74,64.92,aldA
sad-I CDS,PP_2488,121.09,155.14,NP_744636.1,33.00,1.78,155.14,sad-I
xenobiotic reductase CDS,PP_2489,148.46,190.20,NP_744637.1,32.00,2.18,190.20,
ecd CDS,PP_2490,6.19,7.93,NP_744638.1,1.00,0.09,7.93,ecd
ThiJ/PfpI family protein CDS,PP_2491,7.53,9.65,NP_744639.1,1.00,0.11,9.65,
yqhD CDS,PP_2492,8.82,11.30,NP_744640.1,2.00,0.13,11.30,yqhD
RadC family protein CDS,PP_2493,0.00,0.00,NP_744641.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2494,0.00,0.00,NP_744642.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2495,10.16,13.02,NP_744643.1,2.00,0.15,13.02,
hypothetical protein CDS,PP_2496,9.93,12.72,NP_744644.1,2.00,0.15,12.72,
hypothetical protein CDS,PP_2497,0.00,0.00,NP_744645.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2498,62.29,79.81,NP_744646.1,3.00,0.91,79.81,
hypothetical protein CDS,PP_2499,271.30,347.58,NP_744647.1,14.50,3.98,347.58,
hypothetical protein CDS,PP_2500,43.43,55.65,NP_744648.1,2.50,0.64,55.65,
integrase CDS,PP_2501,50.72,64.98,NP_744649.1,14.00,0.74,64.98,
LysR family transcriptional regulator CDS,PP_2502,11.02,14.12,NP_744650.1,2.00,0.16,14.12,
3-oxoacyl-ACP reductase CDS,PP_2503,0.00,0.00,NP_744651.1,0.00,0.00,0.00,
4-oxalocrotonate tautomerase CDS,PP_2504,158.10,202.55,NP_744652.1,6.50,2.32,202.55,
GAF domain/GGDEF domain-containing protein CDS,PP_2505,250.96,321.53,NP_744653.1,51.00,3.68,321.53,
membrane protein CDS,PP_2506,0.00,0.00,NP_744654.1,0.00,0.00,0.00,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2507,56.99,73.02,NP_744655.1,8.00,0.84,73.02,
hypothetical protein CDS,PP_2508,0.00,0.00,NP_744656.2,0.00,0.00,0.00,
hypothetical protein CDS,PP_2509,30.96,39.66,NP_744657.1,1.00,0.45,39.66,
hypothetical protein CDS,PP_2510,0.00,0.00,NP_744658.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2511,18.51,23.71,NP_744659.1,1.50,0.27,23.71,
folEA-II CDS,PP_2512,63.73,81.65,NP_744660.1,7.00,0.94,81.65,folEA-II
gllD CDS,PP_2513,0.00,0.00,NP_744661.1,0.00,0.00,0.00,gllD
gllC CDS,PP_2514,0.00,0.00,NP_744662.1,0.00,0.00,0.00,gllC
gllB CDS,PP_2515,6.57,8.42,NP_744663.1,1.00,0.10,8.42,gllB
gllR CDS,PP_2516,8.56,10.96,NP_744664.1,2.00,0.13,10.96,gllR
gllP CDS,PP_2517,4.14,5.31,NP_744665.1,1.00,0.06,5.31,gllP
glllA CDS,PP_2518,12.13,15.54,NP_744666.2,3.00,0.18,15.54,glllA
hypothetical protein CDS,PP_2520,0.00,0.00,NP_744667.1,0.00,0.00,0.00,
transposase CDS,PP_2522,19.62,25.13,NP_744668.1,5.00,0.29,25.13,
HD domain-containing protein CDS,PP_2524,7.77,9.96,NP_744669.1,1.00,0.11,9.96,
hypothetical protein CDS,PP_2525,4.39,5.62,NP_744670.1,1.00,0.06,5.62,
cigR CDS,PP_2526,484.92,621.27,NP_744671.1,45.00,7.12,621.27,cigR
membrane protein CDS,PP_2527,46.74,59.88,NP_744672.2,7.00,0.69,59.88,
O-acetylhomoserine (thiol)-lyase CDS,PP_2528,35.97,46.08,NP_744673.1,9.00,0.53,46.08,
hypothetical protein CDS,PP_2530,0.00,0.00,NP_744675.1,0.00,0.00,0.00,
5-nucleotidase CDS,PP_2531,66.67,85.41,NP_744676.1,13.00,0.98,85.41,
hypothetical protein CDS,PP_2532,10.51,13.47,NP_744677.2,1.00,0.15,13.47,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_2533,15.39,19.71,NP_744678.1,3.00,0.23,19.71,
LysR family transcriptional regulator CDS,PP_2534,51.08,65.44,NP_744679.1,9.00,0.75,65.44,
transport protein CDS,PP_2535,4.34,5.56,NP_744680.1,1.00,0.06,5.56,
glutathione S-transferase family protein CDS,PP_2536,40.93,52.44,NP_744681.1,5.00,0.60,52.44,
hypothetical protein CDS,PP_2537,115.71,148.25,NP_744682.1,7.00,1.70,148.25,
hypothetical protein CDS,PP_2538,21.19,27.15,NP_744683.1,3.00,0.31,27.15,
LysR family transcriptional regulator CDS,PP_2539,11.02,14.12,NP_744684.1,2.00,0.16,14.12,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2540,19.72,25.27,NP_744685.1,3.00,0.29,25.27,
transcriptional factor-like protein CDS,PP_2541,9.20,11.79,NP_744686.1,1.00,0.14,11.79,
GntR family transcriptional regulator CDS,PP_2542,0.00,0.00,NP_744687.1,0.00,0.00,0.00,
gabP-II CDS,PP_2543,3.61,4.63,NP_744688.1,1.00,0.05,4.63,gabP-II
hypothetical protein CDS,PP_2544,0.00,0.00,NP_744689.1,0.00,0.00,0.00,
tam CDS,PP_2545,171.51,219.73,NP_744690.1,27.50,2.52,219.73,tam
membrane protein CDS,PP_2546,48.06,61.57,NP_744691.1,3.50,0.71,61.57,
LysR family transcriptional regulator CDS,PP_2547,5.87,7.52,NP_744692.1,1.00,0.09,7.52,
sugar MFS transporter CDS,PP_2548,3.88,4.97,NP_744693.1,1.00,0.06,4.97,
hypothetical protein CDS,PP_2549,3.67,4.70,NP_744694.1,1.00,0.05,4.70,
transcriptional regulator CDS,PP_2550,28.62,36.66,NP_744695.1,4.00,0.42,36.66,
LysR family transcriptional regulator CDS,PP_2551,0.00,0.00,NP_744696.1,0.00,0.00,0.00,
DOPA decarboxylase CDS,PP_2552,14.46,18.53,NP_744697.1,4.00,0.21,18.53,
MFS transporter CDS,PP_2553,29.74,38.10,NP_744698.1,8.00,0.44,38.10,
quiC CDS,PP_2554,120.47,154.34,NP_744699.1,45.00,1.77,154.34,quiC
hypothetical protein CDS,PP_2555,7.50,9.61,NP_744700.1,1.00,0.11,9.61,
chromate transporter CDS,PP_2556,3.78,4.84,NP_744701.1,1.00,0.06,4.84,
sensory box protein CDS,PP_2557,0.00,0.00,NP_744702.1,0.00,0.00,0.00,
outer membrane efflux protein CDS,PP_2558,56.38,72.23,NP_744703.1,15.00,0.83,72.23,
hasE CDS,PP_2559,53.33,68.32,NP_744704.1,14.00,0.78,68.32,hasE
aprDA CDS,PP_2560,47.05,60.28,NP_744705.1,16.00,0.69,60.28,aprDA
hemolysin-type calcium-binding bacteriocin CDS,PP_2561,3.77,4.84,NP_744706.2,8.00,0.06,4.84,
hypothetical protein CDS,PP_2562,10.51,13.47,NP_744707.1,1.00,0.15,13.47,
antibiotic biosynthesis protein CDS,PP_2563,81.08,103.87,NP_744708.1,44.00,1.19,103.87,
"quercetin 2,3-dioxygenase CDS",PP_2564,43.84,56.17,NP_744709.1,6.00,0.64,56.17,
UvrD/REP family helicase CDS,PP_2565,2.07,2.65,NP_744710.2,1.00,0.03,2.65,
leucine-rich repeat-containing protein CDS,PP_2566,7.31,9.37,NP_744711.2,7.00,0.11,9.37,
alpha/beta family hydrolase CDS,PP_2567,11.02,14.12,NP_744712.1,2.00,0.16,14.12,
ring-cleaving dioxygenase CDS,PP_2568,109.45,140.23,NP_744713.1,9.00,1.61,140.23,
MHS family metabolite MFS transporter CDS,PP_2569,225.39,288.76,NP_744714.1,74.00,3.31,288.76,
transposase CDS,PP_2570,23.06,29.54,NP_744715.1,6.00,0.34,29.54,
hypothetical protein CDS,PP_2572,429.59,550.39,NP_744717.1,54.50,6.31,550.39,
hypothetical protein CDS,PP_2573,877.70,1124.49,NP_744718.1,66.50,12.88,1124.49,
LysR family transcriptional regulator CDS,PP_2574,28.00,35.88,NP_744719.1,5.00,0.41,35.88,
hypothetical protein CDS,PP_2575,215.52,276.12,NP_744720.1,20.00,3.16,276.12,
paraquat-inducible protein B CDS,PP_2577,126.06,161.51,NP_744721.1,40.50,1.85,161.51,
hypothetical protein CDS,PP_2578,197.20,252.64,NP_744722.1,20.50,2.89,252.64,
yijP CDS,PP_2579,49.48,63.39,NP_744723.1,17.00,0.73,63.39,yijP
hypothetical protein CDS,PP_2580,130.97,167.80,NP_744724.1,4.00,1.92,167.80,
hypothetical protein CDS,PP_2581,0.00,0.00,NP_744725.1,0.00,0.00,0.00,
heme oxygenase CDS,PP_2582,17.29,22.15,NP_744726.1,2.00,0.25,22.15,
acetyltransferase CDS,PP_2583,18.21,23.33,NP_744727.1,2.00,0.27,23.33,
oguA CDS,PP_2584,29.74,38.10,NP_744728.2,8.00,0.44,38.10,oguA
alpha-ketoglutaric semialdehyde dehydrogenase CDS,PP_2585,0.00,0.00,NP_744729.1,0.00,0.00,0.00,
putative amino acid transporter CDS,PP_2586,0.00,0.00,NP_744730.2,0.00,0.00,0.00,
LuxR family transcriptional regulator CDS,PP_2587,42.41,54.34,NP_744731.1,7.00,0.62,54.34,
class III aminotransferase CDS,PP_2588,22.16,28.39,NP_744732.1,6.00,0.33,28.39,
aldehyde dehydrogenase family protein CDS,PP_2589,0.00,0.00,NP_744733.2,0.00,0.00,0.00,
ferric siderophore receptor CDS,PP_2590,4.41,5.65,NP_744734.1,2.00,0.06,5.65,
fatB CDS,PP_2591,0.00,0.00,NP_744735.1,0.00,0.00,0.00,fatB
ferric siderophore ABC transporter ATP-binding protein CDS,PP_2592,0.00,0.00,NP_744736.1,0.00,0.00,0.00,
ferric siderophore ABC transporter permease CDS,PP_2593,5.42,6.95,NP_744737.1,1.00,0.08,6.95,
fatD CDS,PP_2594,0.00,0.00,NP_744738.1,0.00,0.00,0.00,fatD
ABC transporter permease/ATP-binding protein CDS,PP_2595,2.91,3.72,NP_744739.2,1.00,0.04,3.72,
ABC transporter permease/ATP-binding protein CDS,PP_2596,2.85,3.65,NP_744740.1,1.00,0.04,3.65,
hypothetical protein CDS,PP_2597,25.04,32.08,NP_744741.2,3.00,0.37,32.08,
hypothetical protein CDS,PP_2598,51.37,65.82,NP_744742.1,3.50,0.75,65.82,
chemotaxis sensory transducer family protein CDS,PP_2599,3.20,4.11,NP_744743.1,1.50,0.05,4.11,
hypothetical protein CDS,PP_2600,5.96,7.64,NP_744744.1,2.00,0.09,7.64,
IclR family transcriptional regulator CDS,PP_2601,26.30,33.69,NP_744745.1,4.00,0.39,33.69,
ligC CDS,PP_2602,24.25,31.07,NP_744746.1,5.00,0.36,31.07,ligC
hypothetical protein CDS,PP_2603,12.52,16.04,NP_744747.1,2.00,0.18,16.04,
major facilitator family transporter CDS,PP_2604,0.00,0.00,NP_744748.2,0.00,0.00,0.00,
hypothetical protein CDS,PP_2605,3.02,3.87,NP_744749.1,1.00,0.04,3.87,
hypothetical protein CDS,PP_2606,0.00,0.00,NP_744750.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2607,5.89,7.55,NP_744751.1,2.00,0.09,7.55,
shikimate dehydrogenase family protein CDS,PP_2608,0.00,0.00,NP_744752.1,0.00,0.00,0.00,
IclR family transcriptional regulator CDS,PP_2609,26.50,33.95,NP_744753.1,4.00,0.39,33.95,
hypothetical protein CDS,PP_2610,0.00,0.00,NP_744754.1,0.00,0.00,0.00,
membrane protein CDS,PP_2611,5.71,7.32,NP_744755.2,1.00,0.08,7.32,
membrane protein CDS,PP_2612,3.42,4.38,NP_744756.1,2.00,0.05,4.38,
hypothetical protein CDS,PP_2613,21.48,27.52,NP_744757.1,4.00,0.32,27.52,
vgrG-I CDS,PP_2614,4.71,6.03,NP_744758.1,2.00,0.07,6.03,vgrG-I
hcpC-I CDS,PP_2615,59.39,76.09,NP_744759.1,6.00,0.87,76.09,hcpC-I
hypothetical protein CDS,PP_2616,0.00,0.00,NP_744760.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2617,3.82,4.89,NP_744761.1,1.00,0.06,4.89,
hypothetical protein CDS,PP_2618,9.60,12.30,NP_744762.1,1.50,0.14,12.30,
FHA domain-containing protein CDS,PP_2619,4.48,5.74,NP_744763.1,0.50,0.07,5.74,
hypothetical protein CDS,PP_2620,5.02,6.43,NP_744764.1,1.00,0.07,6.43,
hypothetical protein CDS,PP_2621,14.45,18.52,NP_744765.1,5.00,0.21,18.52,
hypothetical protein CDS,PP_2622,0.00,0.00,NP_744766.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2623,3.43,4.39,NP_744767.1,1.00,0.05,4.39,
hypothetical protein CDS,PP_2624,0.00,0.00,NP_744768.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2625,7.34,9.40,NP_744769.1,1.00,0.11,9.40,
hypothetical protein CDS,PP_2626,3.49,4.47,NP_744770.1,1.00,0.05,4.47,
membrane protein CDS,PP_2627,7.05,9.04,NP_744771.1,5.00,0.10,9.04,
ABC transporter ATP-binding protein CDS,PP_2628,25.84,33.10,NP_744772.1,10.00,0.38,33.10,
cellulose biosynthesis protein BcsF/YhjT CDS,PP_2631,0.00,0.00,NP_744775.1,0.00,0.00,0.00,
bcsG CDS,PP_2632,0.00,0.00,NP_744776.1,0.00,0.00,0.00,bcsG
hypothetical protein CDS,PP_2633,0.00,0.00,NP_744777.1,0.00,0.00,0.00,
cellulose synthase CDS,PP_2634,0.00,0.00,NP_744778.1,0.00,0.00,0.00,
bcsA CDS,PP_2635,3.91,5.01,NP_744779.1,2.00,0.06,5.01,bcsA
bcsB CDS,PP_2636,0.00,0.00,NP_744780.1,0.00,0.00,0.00,bcsB
bcsZ CDS,PP_2637,0.00,0.00,NP_744781.1,0.00,0.00,0.00,bcsZ
cellulose synthase operon protein C CDS,PP_2638,1.45,1.86,NP_744782.1,1.00,0.02,1.86,
dapA-II CDS,PP_2639,0.00,0.00,NP_744783.1,0.00,0.00,0.00,dapA-II
GNAT family acetyltransferase CDS,PP_2640,55.64,71.29,NP_744784.1,5.00,0.82,71.29,
iron-sulfur cluster-binding protein CDS,PP_2641,39.73,50.90,NP_744785.1,14.00,0.58,50.90,
GntR family transcriptional regulator CDS,PP_2642,10.28,13.17,NP_744786.1,3.00,0.15,13.17,
pcaY CDS,PP_2643,3.09,3.96,NP_744787.1,1.00,0.05,3.96,pcaY
mgtA CDS,PP_2645,8.32,10.66,NP_744789.1,4.50,0.12,10.66,mgtA
hypothetical protein CDS,PP_2646,6.45,8.26,NP_744790.1,0.50,0.09,8.26,
MFS transporter CDS,PP_2647,12.49,16.00,NP_744791.1,3.00,0.18,16.00,
universal stress protein family protein CDS,PP_2648,0.00,0.00,NP_744792.1,0.00,0.00,0.00,
LysR family transcriptional regulator CDS,PP_2649,5.42,6.95,NP_744793.1,1.00,0.08,6.95,
gbd CDS,PP_2650,8.94,11.45,NP_744794.1,2.00,0.13,11.45,gbd
MFS transporter CDS,PP_2651,3.80,4.87,NP_744795.1,1.00,0.06,4.87,
hydratase/decarboxylase CDS,PP_2652,0.00,0.00,NP_744796.1,0.00,0.00,0.00,
Cro/CI family transcriptional regulator CDS,PP_2653,6.24,7.99,NP_744797.1,1.00,0.09,7.99,
glutathione S-transferase CDS,PP_2654,0.00,0.00,NP_744798.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2655,65.49,83.90,NP_744799.1,3.00,0.96,83.90,
pstS CDS,PP_2656,0.00,0.00,NP_744800.1,0.00,0.00,0.00,pstS
pstC CDS,PP_2657,5.27,6.75,NP_744801.1,1.00,0.08,6.75,pstC
pstA CDS,PP_2658,8.57,10.98,NP_744802.1,1.50,0.13,10.98,pstA
pstB-I CDS,PP_2659,21.28,27.27,NP_744803.1,3.50,0.31,27.27,pstB-I
hypothetical protein CDS,PP_2660,7.31,9.36,NP_744804.2,1.00,0.11,9.36,
hypothetical protein CDS,PP_2661,0.00,0.00,NP_744805.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2662,17.20,22.03,NP_744806.1,4.00,0.25,22.03,
hypothetical protein CDS,PP_2663,24.14,30.92,NP_744807.1,5.50,0.35,30.92,
two-component system sensor histidine kinase/response regulator CDS,PP_2664,30.93,39.63,NP_744808.2,11.50,0.45,39.63,
agmR CDS,PP_2665,421.82,540.42,NP_744809.1,55.00,6.19,540.42,agmR
hypothetical protein CDS,PP_2666,282.25,361.61,NP_744810.1,31.00,4.14,361.61,
ABC transporter permease CDS,PP_2667,0.00,0.00,NP_744811.1,0.00,0.00,0.00,
ABC transporter ATP-binding protein CDS,PP_2668,10.34,13.25,NP_744812.1,1.50,0.15,13.25,
outer membrane protein CDS,PP_2669,33.54,42.97,NP_744813.1,6.50,0.49,42.97,
sensor histidine kinase CDS,PP_2671,48.07,61.59,NP_744815.1,12.00,0.71,61.59,
exaE CDS,PP_2672,31.97,40.96,NP_744816.1,4.00,0.47,40.96,exaE
pentapeptide repeat-containing protein CDS,PP_2673,0.00,0.00,NP_744817.1,0.00,0.00,0.00,
qedH-I CDS,PP_2674,16.16,20.71,NP_744818.1,6.00,0.24,20.71,qedH-I
cytochrome c-type protein CDS,PP_2675,11.06,14.16,NP_744819.1,1.00,0.16,14.16,
substrate-binding protein CDS,PP_2676,11.02,14.12,NP_744820.1,2.00,0.16,14.12,
hypothetical protein CDS,PP_2677,6.65,8.52,NP_744821.1,1.00,0.10,8.52,
hydrolase CDS,PP_2678,0.00,0.00,NP_744822.1,0.00,0.00,0.00,
qedH-II CDS,PP_2679,2.86,3.66,NP_744823.1,1.00,0.04,3.66,qedH-II
aldB-II CDS,PP_2680,36.94,47.33,NP_744824.1,11.00,0.54,47.33,aldB-II
pqqD-II CDS,PP_2681,130.97,167.80,NP_744825.1,7.00,1.92,167.80,pqqD-II
yiaY CDS,PP_2682,241.35,309.21,NP_744826.1,55.00,3.54,309.21,yiaY
two-component system sensor histidine kinase/response regulator CDS,PP_2683,192.58,246.72,NP_744827.2,63.00,2.83,246.72,
membrane protein CDS,PP_2684,14.37,18.41,NP_744828.1,2.00,0.21,18.41,
hypothetical protein CDS,PP_2685,35.32,45.26,NP_744829.1,5.00,0.52,45.26,
transglutaminase domain-containing protein CDS,PP_2686,6.55,8.39,NP_744830.1,1.00,0.10,8.39,
hypothetical protein CDS,PP_2687,10.74,13.76,NP_744831.1,2.00,0.16,13.76,
hypothetical protein CDS,PP_2688,7.25,9.28,NP_744832.1,2.00,0.11,9.28,
endoribonuclease CDS,PP_2689,41.19,52.77,NP_744833.1,3.00,0.60,52.77,
hypothetical protein CDS,PP_2690,14.55,18.64,NP_744834.1,2.00,0.21,18.64,
hypothetical protein CDS,PP_2691,16.34,20.94,NP_744835.1,5.50,0.24,20.94,
BCCT family transporter CDS,PP_2692,14.82,18.99,NP_744836.1,4.50,0.22,18.99,
putative Dipeptidase CDS,PP_2693,0.00,0.00,NP_744837.1,0.00,0.00,0.00,
aldehyde dehydrogenase family protein CDS,PP_2694,3.54,4.54,NP_744838.1,1.00,0.05,4.54,
LysR family transcriptional regulator CDS,PP_2695,0.00,0.00,NP_744839.1,0.00,0.00,0.00,
metR-II CDS,PP_2696,5.49,7.04,NP_744840.1,1.00,0.08,7.04,metR-II
flavin reductase domain-containing oxidoreductase CDS,PP_2697,0.00,0.00,NP_744841.2,0.00,0.00,0.00,
metE CDS,PP_2698,34.55,44.26,NP_744842.1,7.00,0.51,44.26,metE
hypothetical protein CDS,PP_2699,4.85,6.21,NP_744843.1,1.00,0.07,6.21,
AhpC/TSA family protein CDS,PP_2700,50.98,65.31,NP_744844.1,5.00,0.75,65.31,
LysR family transcriptional regulator CDS,PP_2701,32.64,41.81,NP_744845.1,6.00,0.48,41.81,
porin CDS,PP_2702,4.52,5.79,NP_744846.1,1.00,0.07,5.79,
MFS transporter CDS,PP_2703,3.92,5.03,NP_744847.2,1.00,0.06,5.03,
M20/M25/M40 family peptidase CDS,PP_2704,4.31,5.52,NP_744848.1,1.00,0.06,5.52,
hypothetical protein CDS,PP_2705,136.82,175.29,NP_744849.1,9.00,2.01,175.29,
hypothetical protein CDS,PP_2706,0.00,0.00,NP_744850.1,0.00,0.00,0.00,
exodeoxyribonuclease III CDS,PP_2707,25.60,32.80,NP_744851.1,4.00,0.38,32.80,
hypothetical protein CDS,PP_2708,22.50,28.83,NP_744852.1,3.00,0.33,28.83,
long-chain fatty acid--CoA ligase CDS,PP_2709,0.00,0.00,NP_744853.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2710,15.00,19.22,NP_744854.1,2.00,0.22,19.22,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2711,6.33,8.11,NP_744855.1,1.00,0.09,8.11,
hypothetical protein CDS,PP_2712,111.39,142.70,NP_744856.1,14.00,1.63,142.70,
two-component system response regulator CDS,PP_2713,100.15,128.31,NP_744857.1,13.00,1.47,128.31,
sensor histidine kinase CDS,PP_2714,48.65,62.32,NP_744858.1,13.00,0.71,62.32,
arsH CDS,PP_2715,0.00,0.00,NP_744859.1,0.00,0.00,0.00,arsH
arsenate reductase CDS,PP_2716,0.00,0.00,NP_744860.1,0.00,0.00,0.00,
arsB-II CDS,PP_2717,11.93,15.29,NP_744861.1,3.00,0.18,15.29,arsB-II
arsR-II CDS,PP_2718,0.00,0.00,NP_744862.1,0.00,0.00,0.00,arsR-II
hypothetical protein CDS,PP_2719,243.23,311.62,NP_744863.1,5.00,3.57,311.62,
hypothetical protein CDS,PP_2720,161.06,206.34,NP_744864.1,7.00,2.36,206.34,
membrane protein CDS,PP_2721,43.66,55.93,NP_744865.1,3.00,0.64,55.93,
hypothetical protein CDS,PP_2722,65.91,84.44,NP_744866.1,6.00,0.97,84.44,
yhdF CDS,PP_2723,0.00,0.00,NP_744867.1,0.00,0.00,0.00,yhdF
hypothetical protein CDS,PP_2724,0.00,0.00,NP_744868.1,0.00,0.00,0.00,
pfpI CDS,PP_2725,9.41,12.05,NP_744869.1,1.00,0.14,12.05,pfpI
membrane protein CDS,PP_2726,7.37,9.44,NP_744870.1,1.00,0.11,9.44,
C factor cell-cell signaling protein CDS,PP_2727,6.62,8.49,NP_744871.1,1.00,0.10,8.49,
hypothetical protein CDS,PP_2728,0.00,0.00,NP_744872.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2729,0.00,0.00,NP_744873.2,0.00,0.00,0.00,
lipoprotein CDS,PP_2730,23.78,30.47,NP_744874.1,2.50,0.35,30.47,
hypothetical protein CDS,PP_2731,8.35,10.69,NP_744875.1,0.50,0.12,10.69,
hypothetical protein CDS,PP_2732,23.42,30.00,NP_744876.1,7.00,0.34,30.00,
membrane protein CDS,PP_2733,10.45,13.38,NP_744877.1,1.00,0.15,13.38,
cfa CDS,PP_2734,8.60,11.02,NP_744878.1,2.00,0.13,11.02,cfa
hypothetical protein CDS,PP_2735,18.92,24.24,NP_744879.1,3.00,0.28,24.24,
hypothetical protein CDS,PP_2736,16.37,20.97,NP_744880.1,4.00,0.24,20.97,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2737,6.78,8.69,NP_744881.1,1.00,0.10,8.69,
putative Transcriptional regulator CDS,PP_2738,12.08,15.47,NP_744882.1,1.00,0.18,15.47,
sensory box protein CDS,PP_2739,67.21,86.11,NP_744883.1,6.00,0.99,86.11,
MerR family transcriptional regulator CDS,PP_2740,23.01,29.48,NP_744884.1,4.00,0.34,29.48,
membrane protein CDS,PP_2741,130.97,167.80,NP_744885.1,42.00,1.92,167.80,
hypothetical protein CDS,PP_2742,127.70,163.60,NP_744886.1,9.00,1.87,163.60,
GNAT family acetyltransferase CDS,PP_2743,17.20,22.03,NP_744887.1,2.00,0.25,22.03,
ribose-phosphate pyrophosphokinase family protein CDS,PP_2744,90.45,115.88,NP_744888.1,17.00,1.33,115.88,
universal stress protein family protein CDS,PP_2745,0.00,0.00,NP_744889.1,0.00,0.00,0.00,
dmoA-I CDS,PP_2746,3.62,4.64,NP_744890.1,1.00,0.05,4.64,dmoA-I
hypothetical protein CDS,PP_2747,7.88,10.10,NP_744891.1,1.50,0.12,10.10,
ABC transporter ATP-binding protein CDS,PP_2748,3.19,4.08,NP_744892.1,0.50,0.05,4.08,
branched-chain amino acid ABC transporter permease CDS,PP_2749,0.00,0.00,NP_744893.1,0.00,0.00,0.00,
branched-chain amino acid ABC transporter permease CDS,PP_2750,4.80,6.14,NP_744894.1,1.00,0.07,6.14,
hypothetical protein CDS,PP_2751,0.00,0.00,NP_744895.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2752,0.00,0.00,NP_744896.1,0.00,0.00,0.00,
ABC transporter ATP-binding protein CDS,PP_2753,0.00,0.00,NP_744897.1,0.00,0.00,0.00,
OprD family outer membrane porin CDS,PP_2754,0.00,0.00,NP_744898.2,0.00,0.00,0.00,
sfnB CDS,PP_2755,0.00,0.00,NP_744899.1,0.00,0.00,0.00,sfnB
hypothetical protein CDS,PP_2756,0.00,0.00,NP_744900.1,0.00,0.00,0.00,
sugar-binding protein CDS,PP_2757,0.00,0.00,NP_744901.1,0.00,0.00,0.00,
ribose ABC transporter substrate-binding protein CDS,PP_2758,4.96,6.36,NP_744902.1,1.00,0.07,6.36,
rbsA-II CDS,PP_2759,9.96,12.76,NP_744903.1,3.00,0.15,12.76,rbsA-II
ribose ABC transporter permease CDS,PP_2760,0.00,0.00,NP_744904.2,0.00,0.00,0.00,
ribose ABC transporter permease CDS,PP_2761,5.18,6.63,NP_744905.1,1.00,0.08,6.63,
sfnA CDS,PP_2762,16.49,21.13,NP_744906.1,4.00,0.24,21.13,sfnA
msuE CDS,PP_2764,7.25,9.28,NP_744908.2,1.00,0.11,9.28,msuE
sulfonate monooxygenase MsuD CDS,PP_2765,0.00,0.00,NP_744909.1,0.00,0.00,0.00,
long-chain-fatty acid--CoA ligase-like protein CDS,PP_2766,0.00,0.00,NP_744910.1,0.00,0.00,0.00,
ABC transporter ATP-binding protein CDS,PP_2767,0.00,0.00,NP_744911.1,0.00,0.00,0.00,
branched-chain amino acid ABC transporter permease CDS,PP_2768,5.79,7.42,NP_744912.1,1.00,0.09,7.42,
branched-chain amino acid ABC transporter permease CDS,PP_2769,67.07,85.93,NP_744913.1,13.00,0.98,85.93,
hypothetical protein CDS,PP_2770,11.56,14.81,NP_744914.1,3.00,0.17,14.81,
sigma-54 dependent transcriptional regulator CDS,PP_2771,4.63,5.93,NP_744915.1,1.00,0.07,5.93,
monooxygenase CDS,PP_2772,0.00,0.00,NP_744916.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2773,32.12,41.16,NP_744917.1,1.00,0.47,41.16,
opuA CDS,PP_2774,14.61,18.72,NP_744918.1,6.00,0.21,18.72,opuA
glycine betaine/L-proline ABC transporter substrate-binding protein CDS,PP_2775,9.76,12.50,NP_744919.2,2.00,0.14,12.50,
homocysteine S-methyltransferase family protein CDS,PP_2776,5.53,7.08,NP_744920.1,1.00,0.08,7.08,
acyl carrier protein CDS,PP_2777,35.84,45.92,NP_744921.1,4.00,0.53,45.92,
3-oxoacyl-ACP synthase CDS,PP_2778,0.00,0.00,NP_744922.1,0.00,0.00,0.00,
