Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
tail sheath protein CDS,PP_3060,4.08,5.08,NP_745204.1,8.00,1.18,5.08,
hypothetical protein CDS,PP_3061,6.12,7.63,NP_745205.1,7.00,1.77,7.63,
tail length determination protein CDS,PP_3062,1.71,2.13,NP_745206.1,21.50,0.49,2.13,
gpU CDS,PP_3063,2.61,3.25,NP_745207.1,8.50,0.76,3.25,gpU
tail protein CDS,PP_3064,4.39,5.48,NP_745208.1,3.50,1.27,5.48,
gpD CDS,PP_3065,1.62,2.02,NP_745209.1,6.50,0.47,2.02,gpD
lytic enzyme CDS,PP_3066,3.30,4.11,NP_745210.1,7.00,0.95,4.11,
hypothetical protein CDS,PP_3067,85.80,106.93,NP_745211.1,422.00,24.86,106.93,
outer membrane autotransporter CDS,PP_3069,7.86,9.80,NP_745213.1,75.00,2.28,9.80,
ppiC-I CDS,PP_3070,53.66,66.88,NP_745214.1,57.00,15.55,66.88,ppiC-I
aacs CDS,PP_3071,40.45,50.41,NP_745215.1,304.00,11.72,50.41,aacs
eco CDS,PP_3072,270.67,337.33,NP_745216.1,500.00,78.41,337.33,eco
hbdH CDS,PP_3073,45.83,57.12,NP_745217.1,136.00,13.28,57.12,hbdH
bhbP CDS,PP_3074,0.56,0.70,NP_745218.1,3.00,0.16,0.70,bhbP
transcriptional regulator CDS,PP_3075,16.80,20.94,NP_745219.1,93.50,4.87,20.94,
ABC transporter permease CDS,PP_3076,14.05,17.51,NP_745220.1,55.00,4.07,17.51,
ABC transporter permease CDS,PP_3077,10.18,12.69,NP_745221.1,41.50,2.95,12.69,
ABC transporter substrate-binding protein CDS,PP_3078,31.66,39.45,NP_745222.1,235.00,9.17,39.45,
ppiC-II CDS,PP_3079,1178.51,1468.76,NP_745223.1,1279.00,341.41,1468.76,ppiC-II
aroF-II CDS,PP_3080,60.68,75.62,NP_745224.1,248.00,17.58,75.62,aroF-II
hypothetical protein CDS,PP_3081,9.26,11.54,NP_745225.1,17.00,2.68,11.54,
membrane protein CDS,PP_3082,64.53,80.43,NP_745226.1,339.00,18.69,80.43,
membrane protein CDS,PP_3083,35.89,44.73,NP_745227.1,121.00,10.40,44.73,
ferric siderophore receptor CDS,PP_3084,9.61,11.98,NP_745228.1,91.00,2.78,11.98,
transmembrane sensor CDS,PP_3085,22.73,28.33,NP_745229.1,84.50,6.58,28.33,
RNA polymerase sigma-70 factor CDS,PP_3086,74.06,92.30,NP_745230.1,144.50,21.45,92.30,
excinuclease ABC subunit A CDS,PP_3087,41.50,51.72,NP_745231.1,402.00,12.02,51.72,
hypothetical protein CDS,PP_3088,129.44,161.32,NP_745232.1,541.00,37.50,161.32,
hypothetical protein CDS,PP_3089,1307.35,1629.34,NP_745233.1,2732.00,378.73,1629.34,
OmpA domain-containing protein CDS,PP_3090,57.05,71.10,NP_745234.1,548.00,16.53,71.10,
membrane protein CDS,PP_3091,82.58,102.92,NP_745235.1,1209.00,23.92,102.92,
hypothetical protein CDS,PP_3092,93.86,116.98,NP_745236.1,259.00,27.19,116.98,
hypothetical protein CDS,PP_3093,110.49,137.70,NP_745237.1,571.50,32.01,137.70,
hypothetical protein CDS,PP_3094,96.14,119.82,NP_745238.1,267.50,27.85,119.82,
clpV CDS,PP_3095,93.22,116.17,NP_745239.1,946.00,27.00,116.17,clpV
hypothetical protein CDS,PP_3096,70.48,87.84,NP_745240.1,290.50,20.42,87.84,
hypothetical protein CDS,PP_3097,109.87,136.93,NP_745241.1,770.00,31.83,136.93,
hypothetical protein CDS,PP_3098,208.20,259.47,NP_745242.1,387.00,60.31,259.47,
puuD CDS,PP_3099,276.09,344.09,NP_745243.1,1597.00,79.98,344.09,puuD
hypothetical protein CDS,PP_3100,250.37,312.03,NP_745244.1,555.00,72.53,312.03,
hypothetical protein CDS,PP_3102,46.37,57.79,NP_745246.1,53.00,13.43,57.79,
hypothetical protein CDS,PP_3103,13.55,16.89,NP_745247.2,56.00,3.92,16.89,
hypothetical protein CDS,PP_3104,52.16,65.00,NP_745248.2,194.50,15.11,65.00,
membrane protein CDS,PP_3105,41.81,52.11,NP_745249.1,112.00,12.11,52.11,
hypothetical protein CDS,PP_3106,83.47,104.02,NP_745250.1,596.50,24.18,104.02,
hypothetical protein CDS,PP_3107,96.32,120.04,NP_745251.1,193.50,27.90,120.04,
rhs family protein CDS,PP_3108,86.61,107.95,NP_745252.1,1386.00,25.09,107.95,
hypothetical protein CDS,PP_3109,31.88,39.73,NP_745253.1,53.00,9.24,39.73,
hypothetical protein CDS,PP_3110,37.82,47.13,NP_745254.1,31.00,10.96,47.13,
transposase CDS,PP_3113,2.17,2.70,NP_745257.1,3.00,0.63,2.70,
transposase CDS,PP_3114,27.20,33.90,NP_745258.1,160.50,7.88,33.90,
transposase CDS,PP_3115,17.74,22.10,NP_745259.1,21.50,5.14,22.10,
lexA-II CDS,PP_3116,83.63,104.22,NP_745260.1,196.00,24.23,104.22,lexA-II
DNA lesion error-prone processing protein CDS,PP_3117,48.33,60.23,NP_745261.1,115.50,14.00,60.23,
imuB CDS,PP_3118,32.14,40.05,NP_745262.1,175.50,9.31,40.05,imuB
dnaEB CDS,PP_3119,24.38,30.38,NP_745263.3,291.00,7.06,30.38,dnaEB
yeaE CDS,PP_3120,24.89,31.02,NP_745264.1,73.00,7.21,31.02,yeaE
"transcriptional regulator, LysR family CDS",PP_3121,25.24,31.45,NP_745265.1,88.00,7.31,31.45,
atoA CDS,PP_3122,83.45,104.01,NP_745266.1,224.50,24.18,104.01,atoA
atoB CDS,PP_3123,78.90,98.33,NP_745267.1,199.50,22.86,98.33,atoB
short chain fatty acid transporter CDS,PP_3124,19.96,24.88,NP_745268.1,109.00,5.78,24.88,
Cro/CI family transcriptional regulator CDS,PP_3125,50.25,62.62,NP_745269.1,105.00,14.56,62.62,
polysaccharide biosynthesis/export protein CDS,PP_3126,62.87,78.35,NP_745270.1,135.00,18.21,78.35,
exopolysaccharide transport protein CDS,PP_3127,31.74,39.56,NP_745271.1,188.00,9.20,39.56,
exopolysaccharide biosynthesis/transport protein CDS,PP_3128,45.24,56.38,NP_745272.1,140.50,13.11,56.38,
galE CDS,PP_3129,13.85,17.26,NP_745273.1,51.50,4.01,17.26,galE
hypothetical protein CDS,PP_3130,8.22,10.25,NP_745274.1,82.50,2.38,10.25,
membrane protein CDS,PP_3131,9.61,11.98,NP_745275.1,56.50,2.79,11.98,
polysaccharide transporter CDS,PP_3132,32.08,39.98,NP_745276.1,170.00,9.29,39.98,
oxidoreductase CDS,PP_3133,39.06,48.68,NP_745277.1,220.50,11.31,48.68,
hypothetical protein CDS,PP_3134,25.39,31.64,NP_745278.1,68.00,7.35,31.64,
glycosyl transferase CDS,PP_3135,24.84,30.96,NP_745279.1,91.50,7.20,30.96,
O-acetyltransferase CDS,PP_3136,28.95,36.08,NP_745280.1,58.50,8.39,36.08,
group 2 family glycosyl transferase CDS,PP_3137,25.24,31.46,NP_745281.1,95.00,7.31,31.46,
VirK domain-containing protein CDS,PP_3138,19.19,23.92,NP_745282.1,74.00,5.56,23.92,
group 1 family glycosyl transferase CDS,PP_3139,23.87,29.75,NP_745283.1,110.50,6.91,29.75,
group 2 family glycosyl transferase CDS,PP_3140,26.36,32.85,NP_745284.1,120.50,7.64,32.85,
WecB/TagA/CpsF family glycosyl transferase CDS,PP_3141,21.91,27.31,NP_745285.1,63.50,6.35,27.31,
sugar transferase CDS,PP_3142,11.42,14.23,NP_745286.1,62.50,3.31,14.23,
LysR family transcriptional regulator CDS,PP_3143,13.38,16.67,NP_745287.1,48.50,3.88,16.67,
tdcG-III CDS,PP_3144,193.04,240.59,NP_745288.1,1023.00,55.92,240.59,tdcG-III
hypothetical protein CDS,PP_3145,51.53,64.22,NP_745289.1,163.00,14.93,64.22,
oxidoreductase CDS,PP_3146,18.14,22.61,NP_745290.1,90.50,5.26,22.61,
potF-II CDS,PP_3147,27.56,34.35,NP_745291.1,115.50,7.98,34.35,potF-II
glutamine synthetase CDS,PP_3148,58.22,72.56,NP_745292.1,304.50,16.87,72.56,
AraC family transcriptional regulator CDS,PP_3149,48.75,60.76,NP_745293.1,197.00,14.12,60.76,
hypothetical protein CDS,PP_3150,63.08,78.61,NP_745294.1,485.00,18.27,78.61,
sad-II CDS,PP_3151,172.95,215.54,NP_745295.1,922.50,50.10,215.54,sad-II
yneJ CDS,PP_3152,17.68,22.04,NP_745296.1,59.00,5.12,22.04,yneJ
hypothetical protein CDS,PP_3153,15.80,19.69,NP_745297.1,27.00,4.58,19.69,
pagL-II CDS,PP_3154,269.80,336.25,NP_745298.2,542.00,78.16,336.25,pagL-II
ferric siderophore receptor CDS,PP_3155,85.52,106.58,NP_745299.1,701.00,24.77,106.58,
universal stress protein family protein CDS,PP_3156,13.12,16.36,NP_745300.1,45.00,3.80,16.36,
inositol monophosphatase family protein CDS,PP_3157,123.36,153.74,NP_745301.1,376.00,35.74,153.74,
hypothetical protein CDS,PP_3158,26.76,33.35,NP_745302.1,76.00,7.75,33.35,
benR CDS,PP_3159,10.32,12.86,NP_745303.1,38.00,2.99,12.86,benR
hypothetical protein CDS,PP_3160,2.48,3.09,NP_745304.1,9.00,0.72,3.09,
benA CDS,PP_3161,3.63,4.53,NP_745305.1,19.00,1.05,4.53,benA
benB CDS,PP_3162,1.07,1.33,NP_745306.1,2.00,0.31,1.33,benB
benC CDS,PP_3163,1.03,1.28,NP_745307.1,4.00,0.30,1.28,benC
benD CDS,PP_3164,2.39,2.97,NP_745308.1,7.00,0.69,2.97,benD
benK CDS,PP_3165,1.37,1.71,NP_745309.1,7.00,0.40,1.71,benK
catA-II CDS,PP_3166,1.14,1.42,NP_745310.1,4.00,0.33,1.42,catA-II
benE-II CDS,PP_3167,0.82,1.02,NP_745311.1,4.00,0.24,1.02,benE-II
nicP-I CDS,PP_3168,2.28,2.85,NP_745312.1,11.00,0.66,2.85,nicP-I
membrane protein CDS,PP_3169,17.56,21.89,NP_745313.1,73.00,5.09,21.89,
LysR family transcriptional regulator CDS,PP_3170,13.68,17.04,NP_745314.1,48.00,3.96,17.04,
hypothetical protein CDS,PP_3171,9.27,11.55,NP_745315.1,35.00,2.69,11.55,
group II intron-encoding maturase CDS,PP_3172,79.12,98.61,NP_745316.1,433.00,22.92,98.61,
nemA CDS,PP_3173,8.28,10.32,NP_745317.1,35.00,2.40,10.32,nemA
oxidoreductase CDS,PP_3174,60.66,75.59,NP_745318.1,236.00,17.57,75.59,
ferredoxin reductase dioxygenase subunit CDS,PP_3175,1.88,2.34,NP_745319.1,11.00,0.54,2.34,
MFS transporter CDS,PP_3176,2.95,3.67,NP_745320.1,15.00,0.85,3.67,
hypothetical protein CDS,PP_3177,34.65,43.18,NP_745321.1,156.00,10.04,43.18,
garK CDS,PP_3178,13.22,16.48,NP_745322.1,58.00,3.83,16.48,garK
LysR family transcriptional regulator CDS,PP_3179,24.25,30.23,NP_745323.1,84.00,7.03,30.23,
Smp-30/Cgr1 family protein CDS,PP_3180,34.45,42.93,NP_745324.1,138.00,9.98,42.93,
site-specific recombinase CDS,PP_3181,18.85,23.50,NP_745325.1,69.00,5.46,23.50,
GGDEF domain-containing protein CDS,PP_3182,5.62,7.01,NP_745326.1,49.00,1.63,7.01,
SCO1/SenC family protein CDS,PP_3183,6.34,7.90,NP_745327.1,24.00,1.84,7.90,
mcoA CDS,PP_3184,11.09,13.83,NP_745328.1,145.00,3.21,13.83,mcoA
pet CDS,PP_3185,113.68,141.68,NP_745329.1,283.50,32.93,141.68,pet
transcriptional regulator CDS,PP_3186,73.82,92.00,NP_745330.1,187.50,21.38,92.00,
codB CDS,PP_3187,19.60,24.43,NP_745331.1,95.50,5.68,24.43,codB
hypothetical protein CDS,PP_3188,10.99,13.70,NP_745332.1,49.50,3.18,13.70,
codA CDS,PP_3189,34.21,42.63,NP_745333.1,163.50,9.91,42.63,codA
ornithine cyclodeaminase/mu-crystallin family protein CDS,PP_3190,34.95,43.55,NP_745334.1,127.50,10.12,43.55,
threonine ammonia-lyase/dehydratase CDS,PP_3191,65.39,81.50,NP_745335.1,265.00,18.94,81.50,
hypothetical protein CDS,PP_3192,39.88,49.70,NP_745336.1,93.00,11.55,49.70,
hypothetical protein CDS,PP_3193,6.51,8.11,NP_745337.1,11.50,1.89,8.11,
hypothetical protein CDS,PP_3194,6.86,8.55,NP_745338.1,35.50,1.99,8.55,
hypothetical protein CDS,PP_3195,2.88,3.59,NP_745339.1,14.00,0.83,3.59,
nodulation protein d1 CDS,PP_3196,14.67,18.28,NP_745340.1,53.00,4.25,18.28,
glyoxalase family protein CDS,PP_3197,1.10,1.38,NP_745341.1,4.00,0.32,1.38,
2Fe-2S ferredoxin CDS,PP_3198,0.77,0.96,NP_745342.1,1.00,0.22,0.96,
monooxygenase CDS,PP_3199,2.77,3.45,NP_745343.1,12.00,0.80,3.45,
hypothetical protein CDS,PP_3200,2.88,3.59,NP_745344.1,19.00,0.83,3.59,
BNR domain-containing protein CDS,PP_3201,0.49,0.61,NP_745345.1,2.00,0.14,0.61,
transporter CDS,PP_3202,3.40,4.24,NP_745346.1,32.50,0.99,4.24,
MFS transporter CDS,PP_3203,0.76,0.95,NP_745347.1,3.50,0.22,0.95,
hypothetical protein CDS,PP_3204,5.52,6.88,NP_745348.1,12.50,1.60,6.88,
fumarylacetoacetate hydrolase family protein CDS,PP_3205,1.96,2.45,NP_745349.1,7.50,0.57,2.45,
hypothetical protein CDS,PP_3206,4.74,5.91,NP_745350.1,18.00,1.37,5.91,
cyclase CDS,PP_3207,7.96,9.93,NP_745351.1,24.00,2.31,9.93,
Pdr/VanB family oxidoreductase CDS,PP_3208,5.36,6.68,NP_745352.1,19.50,1.55,6.68,
isoxanthopterin deaminase CDS,PP_3209,2.81,3.51,NP_745353.1,15.50,0.82,3.51,
ABC transporter permease CDS,PP_3210,0.97,1.21,NP_745354.1,3.00,0.28,1.21,
ABC transporter ATP-binding protein CDS,PP_3211,4.28,5.34,NP_745355.1,14.00,1.24,5.34,
Rieske 2Fe-2S family protein CDS,PP_3212,4.69,5.84,NP_745356.1,18.50,1.36,5.84,
ABC transporter substrate-binding protein CDS,PP_3213,3.16,3.93,NP_745357.1,12.50,0.91,3.93,
hypothetical protein CDS,PP_3214,4.19,5.22,NP_745358.1,13.00,1.21,5.22,
cysteine dioxygenase CDS,PP_3216,10.24,12.76,NP_745359.1,24.00,2.97,12.76,
aliphatic sulfonate-binding protein CDS,PP_3217,2.49,3.10,NP_745360.1,9.00,0.72,3.10,
NtaA/SnaA/SoxA family monooxygenase CDS,PP_3218,3.35,4.17,NP_745361.1,17.00,0.97,4.17,
alkansulfonate monooxygenase CDS,PP_3219,8.97,11.18,NP_745362.1,38.00,2.60,11.18,
ABC transporter ATP-binding protein CDS,PP_3220,4.41,5.50,NP_745363.1,27.50,1.28,5.50,
ABC transporter permease CDS,PP_3221,2.43,3.03,NP_745364.1,8.50,0.70,3.03,
ABC transporter permease CDS,PP_3222,2.73,3.41,NP_745365.1,10.00,0.79,3.41,
ABC transporter substrate-binding protein CDS,PP_3223,6.90,8.60,NP_745366.1,43.00,2.00,8.60,
class II aldolase/adducin domain-containing protein CDS,PP_3224,6.05,7.54,NP_745367.1,18.50,1.75,7.54,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_3225,5.22,6.51,NP_745368.1,19.00,1.51,6.51,
acyl-CoA dehydrogenase-related protein CDS,PP_3226,4.43,5.52,NP_745369.1,19.50,1.28,5.52,
LysR family transcriptional regulator CDS,PP_3227,37.04,46.16,NP_745370.1,127.00,10.73,46.16,
aliphatic sulfonate-binding protein CDS,PP_3228,5.38,6.70,NP_745371.1,20.00,1.56,6.70,
aliphatic sulfonate-binding protein CDS,PP_3229,5.16,6.43,NP_745372.1,19.00,1.49,6.43,
phosphoribosyl transferase domain-containing protein CDS,PP_3230,6.75,8.41,NP_745373.1,18.00,1.96,8.41,
hypothetical protein CDS,PP_3231,2.47,3.08,NP_745374.1,13.00,0.72,3.08,
acetyltransferase CDS,PP_3232,5.93,7.39,NP_745375.1,13.00,1.72,7.39,
fnrB CDS,PP_3233,3.19,3.98,NP_745376.1,9.00,0.93,3.98,fnrB
HSP20 family heat shock protein CDS,PP_3234,7.09,8.84,NP_745377.1,19.00,2.05,8.84,
hypothetical protein CDS,PP_3235,9.92,12.36,NP_745378.1,15.00,2.87,12.36,
lipoprotein OprI CDS,PP_3236,4.12,5.14,NP_745379.1,4.00,1.19,5.14,
universal stress protein family protein CDS,PP_3237,4.96,6.18,NP_745380.1,17.00,1.44,6.18,
transcriptional regulator PyrR CDS,PP_3238,4.08,5.09,NP_745381.1,9.00,1.18,5.09,
tnpT-II CDS,PP_3239,31.33,39.04,NP_745382.1,119.00,9.08,39.04,tnpT-II
hypothetical protein CDS,PP_3240,48.82,60.84,NP_745383.1,31.00,14.14,60.84,
hypothetical protein CDS,PP_3241,9.85,12.28,NP_745384.1,19.00,2.85,12.28,
GGDEF domain-containing protein CDS,PP_3242,10.35,12.90,NP_745385.1,62.50,3.00,12.90,
GNAT family acetyltransferase CDS,PP_3243,14.52,18.10,NP_745386.1,28.50,4.21,18.10,
mgtC CDS,PP_3244,12.37,15.42,NP_745387.1,34.00,3.58,15.42,mgtC
hypothetical protein CDS,PP_3245,27.01,33.66,NP_745388.1,29.00,7.82,33.66,
crtZ CDS,PP_3246,43.86,54.67,NP_745389.1,79.00,12.71,54.67,crtZ
bile acid/Na+ symporter family transporter CDS,PP_3247,13.66,17.03,NP_745390.1,47.00,3.96,17.03,
Dyp-type peroxidase family protein CDS,PP_3248,203.91,254.12,NP_745391.1,678.00,59.07,254.12,
putative oxidoreductase CDS,PP_3249,30.49,37.99,NP_745392.2,107.00,8.83,37.99,
transporter CDS,PP_3250,7.29,9.08,NP_745393.1,36.00,2.11,9.08,
hypothetical protein CDS,PP_3251,6.44,8.02,NP_745394.1,33.00,1.86,8.02,
HemK family modification methylase CDS,PP_3252,6.15,7.66,NP_745395.1,22.50,1.78,7.66,
carboxylate-amine ligase CDS,PP_3253,2.93,3.66,NP_745396.1,12.50,0.85,3.66,
nucleosidase CDS,PP_3254,62.38,77.74,NP_745397.1,157.00,18.07,77.74,
non-homologous end joining protein CDS,PP_3255,50.89,63.43,NP_745398.1,161.00,14.74,63.43,
group 2 family glycosyl transferase CDS,PP_3256,10.63,13.25,NP_745399.1,27.00,3.08,13.25,
putative Methyltransferase CDS,PP_3257,5.63,7.02,NP_745400.1,13.00,1.63,7.02,
hypothetical protein CDS,PP_3258,2.23,2.78,NP_745401.1,6.50,0.65,2.78,
acyl-CoA dehydrogenase-related protein CDS,PP_3259,3.73,4.65,NP_745402.1,15.00,1.08,4.65,
ligD CDS,PP_3260,9.40,11.71,NP_745403.1,90.50,2.72,11.71,ligD
hypothetical protein CDS,PP_3261,0.65,0.81,NP_745404.1,1.00,0.19,0.81,
metallothionein CDS,PP_3262,5.77,7.20,NP_745405.1,5.00,1.67,7.20,
ybhN CDS,PP_3263,3.68,4.58,NP_745406.1,13.50,1.07,4.58,ybhN
clsB CDS,PP_3264,6.48,8.08,NP_745407.1,30.00,1.88,8.08,clsB
ybhP-I CDS,PP_3265,4.53,5.65,NP_745408.1,13.50,1.31,5.65,ybhP-I
hypothetical protein CDS,PP_3266,4.57,5.69,NP_745409.1,18.50,1.32,5.69,
Clp protease CDS,PP_3267,6.75,8.41,NP_745410.1,15.50,1.95,8.41,
MutT/nudix family protein CDS,PP_3268,6.84,8.52,NP_745411.1,10.50,1.98,8.52,
hypothetical protein CDS,PP_3269,6.04,7.53,NP_745412.1,6.00,1.75,7.53,
paaZ CDS,PP_3270,3.41,4.25,NP_745413.1,27.00,0.99,4.25,paaZ
phaK CDS,PP_3271,8.50,10.59,NP_745414.1,41.00,2.46,10.59,phaK
actP-III CDS,PP_3272,2.33,2.90,NP_745415.1,14.00,0.67,2.90,actP-III
hypothetical protein CDS,PP_3273,1.68,2.10,NP_745416.1,2.00,0.49,2.10,
paaE CDS,PP_3274,2.17,2.71,NP_745417.1,9.00,0.63,2.71,paaE
paaD CDS,PP_3275,2.19,2.73,NP_745418.1,4.50,0.63,2.73,paaD
paaC CDS,PP_3276,2.05,2.56,NP_745419.1,6.00,0.60,2.56,paaC
paaB CDS,PP_3277,3.23,4.02,NP_745420.1,3.50,0.93,4.02,paaB
paaA CDS,PP_3278,3.67,4.58,NP_745421.1,14.00,1.06,4.58,paaA
paaK CDS,PP_3279,7.87,9.81,NP_745422.1,40.00,2.28,9.81,paaK
paaJ CDS,PP_3280,2.55,3.18,NP_745423.1,12.00,0.74,3.18,paaJ
paaI CDS,PP_3281,3.24,4.04,NP_745424.1,5.50,0.94,4.04,paaI
paaH CDS,PP_3282,3.59,4.48,NP_745425.1,21.00,1.04,4.48,paaH
paaG CDS,PP_3283,1.80,2.25,NP_745426.1,5.50,0.52,2.25,paaG
paaF CDS,PP_3284,4.03,5.02,NP_745427.1,12.00,1.17,5.02,paaF
paaY CDS,PP_3285,4.33,5.40,NP_745428.1,10.00,1.25,5.40,paaY
paaX CDS,PP_3286,135.69,169.10,NP_745429.1,482.50,39.31,169.10,paaX
fnrC CDS,PP_3287,54.22,67.57,NP_745430.1,166.50,15.71,67.57,fnrC
universal stress protein family protein CDS,PP_3288,13.31,16.59,NP_745431.1,47.50,3.86,16.59,
acetyltransferase CDS,PP_3289,6.39,7.96,NP_745432.1,13.50,1.85,7.96,
universal stress protein family protein CDS,PP_3290,13.88,17.29,NP_745433.1,49.50,4.02,17.29,
metallo-beta-lactamase family protein CDS,PP_3291,10.16,12.66,NP_745434.1,53.50,2.94,12.66,
membrane protein CDS,PP_3292,6.24,7.78,NP_745435.1,15.50,1.81,7.78,
membrane protein CDS,PP_3293,14.94,18.62,NP_745436.1,24.50,4.33,18.62,
universal stress protein family protein CDS,PP_3294,5.83,7.27,NP_745437.1,20.00,1.69,7.27,
YeeE/YedE family protein CDS,PP_3295,15.43,19.23,NP_745438.1,28.50,4.47,19.23,
putative transporter CDS,PP_3296,20.61,25.68,NP_745439.2,34.50,5.97,25.68,
hypothetical protein CDS,PP_3297,12.72,15.86,NP_745440.1,26.00,3.69,15.86,
CinA domain-containing protein CDS,PP_3298,3.61,4.50,NP_745441.1,7.00,1.05,4.50,
lipoprotein CDS,PP_3299,11.00,13.71,NP_745442.1,62.00,3.19,13.71,
"Transcriptional regulator, tetR family CDS",PP_3300,31.27,38.97,NP_745443.1,74.00,9.06,38.97,
RND transporter membrane fusion protein CDS,PP_3301,8.24,10.27,NP_745444.1,35.00,2.39,10.27,
RND family transporter CDS,PP_3302,3.02,3.77,NP_745445.1,36.00,0.88,3.77,
3-oxoacyl-ACP synthase CDS,PP_3303,3.07,3.82,NP_745446.3,15.50,0.89,3.82,
Bcr/CflA family multidrug resistance transporter CDS,PP_3304,2.41,3.01,NP_745447.1,11.50,0.70,3.01,
TerC family membrane protein CDS,PP_3305,1.85,2.30,NP_745448.1,7.00,0.54,2.30,
hypothetical protein CDS,PP_3306,7.53,9.39,NP_745449.1,6.00,2.18,9.39,
hypothetical protein CDS,PP_3307,2.73,3.40,NP_745450.1,4.00,0.79,3.40,
paoA CDS,PP_3308,7.63,9.51,NP_745451.1,15.50,2.21,9.51,paoA
paoB CDS,PP_3309,2.07,2.59,NP_745452.1,8.00,0.60,2.59,paoB
paoC CDS,PP_3310,6.04,7.52,NP_745453.1,51.50,1.75,7.52,paoC
kefB-II CDS,PP_3311,9.38,11.68,NP_745454.1,63.00,2.72,11.68,kefB-II
heat shock protein CDS,PP_3312,20.65,25.74,NP_745455.1,31.00,5.98,25.74,
heat shock protein CDS,PP_3313,31.43,39.17,NP_745456.1,45.00,9.11,39.17,
HSP20 family heat shock protein CDS,PP_3314,25.64,31.96,NP_745457.1,45.00,7.43,31.96,
membrane protein CDS,PP_3315,12.41,15.47,NP_745458.1,22.50,3.60,15.47,
chaperone-associated ATPase CDS,PP_3316,14.73,18.35,NP_745459.1,160.00,4.27,18.35,
hypothetical protein CDS,PP_3317,33.00,41.12,NP_745460.1,16.00,9.56,41.12,
hypothetical protein CDS,PP_3318,127.78,159.25,NP_745461.1,119.50,37.02,159.25,
GGDEF domain-containing sensory box protein CDS,PP_3319,102.07,127.21,NP_745462.1,865.00,29.57,127.21,
hypothetical protein CDS,PP_3320,12.37,15.42,NP_745463.1,8.00,3.58,15.42,
hypothetical protein CDS,PP_3321,20.77,25.88,NP_745464.1,41.00,6.02,25.88,
hemBB CDS,PP_3322,19.97,24.89,NP_745465.1,77.00,5.78,24.89,hemBB
CobW/P47K family protein CDS,PP_3323,8.92,11.11,NP_745466.1,21.00,2.58,11.11,
folEB CDS,PP_3324,10.93,13.62,NP_745467.1,41.00,3.17,13.62,folEB
ferric siderophore receptor CDS,PP_3325,38.59,48.09,NP_745468.1,310.50,11.18,48.09,
hypothetical protein CDS,PP_3326,33.60,41.88,NP_745469.1,93.50,9.73,41.88,
ring-cleaving dioxygenase CDS,PP_3328,3.77,4.69,NP_745470.1,6.00,1.09,4.69,
membrane protein CDS,PP_3329,10.07,12.55,NP_745471.1,50.00,2.92,12.55,
ferric siderophore receptor CDS,PP_3330,17.41,21.69,NP_745472.1,146.50,5.04,21.69,
membrane protein CDS,PP_3331,14.87,18.53,NP_745473.1,85.50,4.31,18.53,
cytochrome c-type protein CDS,PP_3332,63.40,79.01,NP_745474.1,71.00,18.37,79.01,
hypothetical protein CDS,PP_3333,30.01,37.40,YP_009237070.1,44.00,8.69,37.40,
hypothetical protein CDS,PP_3335,18.53,23.09,NP_745475.1,43.00,5.37,23.09,
hypothetical protein CDS,PP_3336,15.49,19.30,NP_745476.1,27.00,4.49,19.30,
membrane protein CDS,PP_3337,71.52,89.14,NP_745477.1,109.00,20.72,89.14,
cytochrome bd-type quinol oxidase CDS,PP_3338,2.86,3.57,NP_745478.2,4.00,0.83,3.57,
hypothetical protein CDS,PP_3339,41.40,51.59,NP_745479.1,65.00,11.99,51.59,
TonB-dependent receptor CDS,PP_3340,15.39,19.17,NP_745480.1,121.50,4.46,19.17,
nikR CDS,PP_3341,44.55,55.53,NP_745481.1,71.50,12.91,55.53,nikR
nikA CDS,PP_3342,36.46,45.44,NP_745482.1,221.00,10.56,45.44,nikA
nikB CDS,PP_3343,18.48,23.03,NP_745483.1,67.00,5.35,23.03,nikB
nikC CDS,PP_3344,31.48,39.24,NP_745484.1,102.50,9.12,39.24,nikC
nikD CDS,PP_3345,42.46,52.92,NP_745485.1,126.00,12.30,52.92,nikD
nikE CDS,PP_3346,31.77,39.59,NP_745486.1,100.50,9.20,39.59,nikE
GGDEF domain-containing protein CDS,PP_3348,33.10,41.26,NP_745488.1,146.00,9.59,41.26,
mhpT CDS,PP_3349,5.44,6.78,NP_745489.1,26.00,1.58,6.78,mhpT
hypothetical protein CDS,PP_3350,2.61,3.26,NP_745490.1,14.00,0.76,3.26,
atsA CDS,PP_3352,1.87,2.33,NP_745492.1,12.00,0.54,2.33,atsA
sulfatase-modifying protein CDS,PP_3353,1.27,1.58,NP_745493.2,5.00,0.37,1.58,
acyl-CoA dehydrogenase CDS,PP_3354,3.78,4.71,NP_745494.1,25.50,1.09,4.71,
beta-ketothiolase CDS,PP_3355,2.51,3.13,NP_745495.1,11.50,0.73,3.13,
fcs CDS,PP_3356,1.93,2.41,NP_745496.2,14.00,0.56,2.41,fcs
vdh CDS,PP_3357,3.59,4.47,NP_745497.1,20.00,1.04,4.47,vdh
hydroxycinnamoyl-CoA hydratase-lyase CDS,PP_3358,12.82,15.98,NP_745498.1,41.00,3.71,15.98,
hydroxycinnamic acid degradation regulator CDS,PP_3359,39.72,49.50,NP_745499.1,72.00,11.51,49.50,
