Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
ornithine cyclodeaminase/mu-crystallin family protein CDS,PP_3190,29.20,32.81,NP_745334.1,76.50,6.10,32.81,
threonine ammonia-lyase/dehydratase CDS,PP_3191,25.26,28.38,NP_745335.1,73.50,5.27,28.38,
hypothetical protein CDS,PP_3192,18.51,20.80,NP_745336.1,31.00,3.86,20.80,
hypothetical protein CDS,PP_3193,1.58,1.77,NP_745337.1,2.00,0.33,1.77,
hypothetical protein CDS,PP_3194,4.31,4.84,NP_745338.1,16.00,0.90,4.84,
hypothetical protein CDS,PP_3195,2.01,2.25,NP_745339.1,7.00,0.42,2.25,
nodulation protein d1 CDS,PP_3196,31.98,35.94,NP_745340.1,83.00,6.68,35.94,
glyoxalase family protein CDS,PP_3197,0.77,0.86,NP_745341.1,2.00,0.16,0.86,
2Fe-2S ferredoxin CDS,PP_3198,0.00,0.00,NP_745342.1,0.00,0.00,0.00,
monooxygenase CDS,PP_3199,1.61,1.81,NP_745343.1,5.00,0.34,1.81,
hypothetical protein CDS,PP_3200,5.70,6.41,NP_745344.1,27.00,1.19,6.41,
BNR domain-containing protein CDS,PP_3201,2.04,2.30,NP_745345.1,6.00,0.43,2.30,
transporter CDS,PP_3202,1.17,1.31,NP_745346.1,8.00,0.24,1.31,
MFS transporter CDS,PP_3203,1.22,1.37,NP_745347.1,4.00,0.25,1.37,
hypothetical protein CDS,PP_3204,11.08,12.45,NP_745348.1,18.00,2.31,12.45,
fumarylacetoacetate hydrolase family protein CDS,PP_3205,3.64,4.09,NP_745349.1,10.00,0.76,4.09,
hypothetical protein CDS,PP_3206,6.42,7.21,NP_745350.1,17.50,1.34,7.21,
cyclase CDS,PP_3207,11.78,13.24,NP_745351.1,25.50,2.46,13.24,
Pdr/VanB family oxidoreductase CDS,PP_3208,3.83,4.30,NP_745352.1,10.00,0.80,4.30,
isoxanthopterin deaminase CDS,PP_3209,3.54,3.98,NP_745353.1,14.00,0.74,3.98,
ABC transporter permease CDS,PP_3210,1.35,1.52,NP_745354.1,3.00,0.28,1.52,
ABC transporter ATP-binding protein CDS,PP_3211,8.52,9.58,NP_745355.1,20.00,1.78,9.58,
Rieske 2Fe-2S family protein CDS,PP_3212,4.76,5.35,NP_745356.1,13.50,0.99,5.35,
ABC transporter substrate-binding protein CDS,PP_3213,4.75,5.33,NP_745357.1,13.50,0.99,5.33,
hypothetical protein CDS,PP_3214,7.17,8.06,NP_745358.1,16.00,1.50,8.06,
cysteine dioxygenase CDS,PP_3216,138.44,155.57,NP_745359.1,233.00,28.90,155.57,
aliphatic sulfonate-binding protein CDS,PP_3217,2.70,3.03,NP_745360.1,7.00,0.56,3.03,
NtaA/SnaA/SoxA family monooxygenase CDS,PP_3218,5.76,6.47,NP_745361.1,21.00,1.20,6.47,
alkansulfonate monooxygenase CDS,PP_3219,14.13,15.88,NP_745362.1,43.00,2.95,15.88,
ABC transporter ATP-binding protein CDS,PP_3220,3.13,3.51,NP_745363.1,14.00,0.65,3.51,
ABC transporter permease CDS,PP_3221,1.19,1.34,NP_745364.1,3.00,0.25,1.34,
ABC transporter permease CDS,PP_3222,2.09,2.35,NP_745365.1,5.50,0.44,2.35,
ABC transporter substrate-binding protein CDS,PP_3223,10.39,11.67,NP_745366.1,46.50,2.17,11.67,
class II aldolase/adducin domain-containing protein CDS,PP_3224,9.33,10.48,NP_745367.1,20.50,1.95,10.48,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_3225,3.25,3.66,NP_745368.1,8.50,0.68,3.66,
acyl-CoA dehydrogenase-related protein CDS,PP_3226,1.27,1.42,NP_745369.1,4.00,0.26,1.42,
LysR family transcriptional regulator CDS,PP_3227,13.81,15.52,NP_745370.1,34.00,2.88,15.52,
aliphatic sulfonate-binding protein CDS,PP_3228,1.12,1.26,NP_745371.1,3.00,0.23,1.26,
aliphatic sulfonate-binding protein CDS,PP_3229,3.40,3.82,NP_745372.1,9.00,0.71,3.82,
phosphoribosyl transferase domain-containing protein CDS,PP_3230,67.88,76.28,NP_745373.1,130.00,14.17,76.28,
hypothetical protein CDS,PP_3231,8.99,10.11,NP_745374.1,34.00,1.88,10.11,
acetyltransferase CDS,PP_3232,4.44,4.99,NP_745375.1,7.00,0.93,4.99,
fnrB CDS,PP_3233,125.06,140.54,NP_745376.1,253.00,26.11,140.54,fnrB
HSP20 family heat shock protein CDS,PP_3234,10.92,12.27,NP_745377.1,21.00,2.28,12.27,
hypothetical protein CDS,PP_3235,8.29,9.31,NP_745378.1,9.00,1.73,9.31,
lipoprotein OprI CDS,PP_3236,31.59,35.50,NP_745379.1,22.00,6.60,35.50,
universal stress protein family protein CDS,PP_3237,23.15,26.01,NP_745380.1,57.00,4.83,26.01,
transcriptional regulator PyrR CDS,PP_3238,20.21,22.71,NP_745381.1,32.00,4.22,22.71,
tnpT-II CDS,PP_3239,54.99,61.79,NP_745382.1,150.00,11.48,61.79,tnpT-II
hypothetical protein CDS,PP_3240,83.33,93.64,NP_745383.1,38.00,17.40,93.64,
hypothetical protein CDS,PP_3241,9.75,10.96,NP_745384.1,13.50,2.04,10.96,
GGDEF domain-containing protein CDS,PP_3242,178.38,200.45,NP_745385.1,773.50,37.24,200.45,
GNAT family acetyltransferase CDS,PP_3243,28.02,31.49,NP_745386.1,39.50,5.85,31.49,
mgtC CDS,PP_3244,8.11,9.11,NP_745387.1,16.00,1.69,9.11,mgtC
hypothetical protein CDS,PP_3245,16.21,18.22,NP_745388.1,12.50,3.38,18.22,
crtZ CDS,PP_3246,49.10,55.17,NP_745389.1,63.50,10.25,55.17,crtZ
bile acid/Na+ symporter family transporter CDS,PP_3247,360.63,405.24,NP_745390.1,891.00,75.29,405.24,
Dyp-type peroxidase family protein CDS,PP_3248,21.36,24.00,NP_745391.1,51.00,4.46,24.00,
putative oxidoreductase CDS,PP_3249,185.09,207.99,NP_745392.2,466.50,38.64,207.99,
transporter CDS,PP_3250,25.22,28.34,NP_745393.1,89.50,5.27,28.34,
hypothetical protein CDS,PP_3251,6.25,7.02,NP_745394.1,23.00,1.30,7.02,
HemK family modification methylase CDS,PP_3252,16.55,18.60,NP_745395.1,43.50,3.46,18.60,
carboxylate-amine ligase CDS,PP_3253,9.32,10.47,NP_745396.1,28.50,1.94,10.47,
nucleosidase CDS,PP_3254,6.92,7.77,NP_745397.1,12.50,1.44,7.77,
non-homologous end joining protein CDS,PP_3255,7.48,8.41,NP_745398.1,17.00,1.56,8.41,
group 2 family glycosyl transferase CDS,PP_3256,2.74,3.08,NP_745399.1,5.00,0.57,3.08,
putative Methyltransferase CDS,PP_3257,4.22,4.74,NP_745400.1,7.00,0.88,4.74,
hypothetical protein CDS,PP_3258,4.55,5.11,NP_745401.1,9.50,0.95,5.11,
acyl-CoA dehydrogenase-related protein CDS,PP_3259,6.41,7.21,NP_745402.1,18.50,1.34,7.21,
ligD CDS,PP_3260,6.36,7.15,NP_745403.1,44.00,1.33,7.15,ligD
hypothetical protein CDS,PP_3261,4.50,5.06,NP_745404.1,5.00,0.94,5.06,
metallothionein CDS,PP_3262,1.61,1.81,NP_745405.1,1.00,0.34,1.81,
ybhN CDS,PP_3263,4.17,4.69,NP_745406.1,11.00,0.87,4.69,ybhN
clsB CDS,PP_3264,3.46,3.89,NP_745407.1,11.50,0.72,3.89,clsB
ybhP-I CDS,PP_3265,2.80,3.15,NP_745408.1,6.00,0.59,3.15,ybhP-I
hypothetical protein CDS,PP_3266,1.89,2.12,NP_745409.1,5.50,0.39,2.12,
Clp protease CDS,PP_3267,11.82,13.28,NP_745410.1,19.50,2.47,13.28,
MutT/nudix family protein CDS,PP_3268,9.52,10.70,NP_745411.1,10.50,1.99,10.70,
hypothetical protein CDS,PP_3269,15.43,17.34,NP_745412.1,11.00,3.22,17.34,
paaZ CDS,PP_3270,10.21,11.48,NP_745413.1,58.00,2.13,11.48,paaZ
phaK CDS,PP_3271,13.71,15.40,NP_745414.1,47.50,2.86,15.40,phaK
actP-III CDS,PP_3272,9.61,10.80,NP_745415.1,41.50,2.01,10.80,actP-III
hypothetical protein CDS,PP_3273,9.37,10.53,NP_745416.1,8.00,1.96,10.53,
paaE CDS,PP_3274,7.73,8.68,NP_745417.1,23.00,1.61,8.68,paaE
paaD CDS,PP_3275,6.44,7.23,NP_745418.1,9.50,1.34,7.23,paaD
paaC CDS,PP_3276,12.16,13.66,NP_745419.1,25.50,2.54,13.66,paaC
paaB CDS,PP_3277,10.91,12.26,NP_745420.1,8.50,2.28,12.26,paaB
paaA CDS,PP_3278,18.46,20.74,NP_745421.1,50.50,3.85,20.74,paaA
paaK CDS,PP_3279,43.31,48.67,NP_745422.1,158.00,9.04,48.67,paaK
paaJ CDS,PP_3280,13.19,14.82,NP_745423.1,44.50,2.75,14.82,paaJ
paaI CDS,PP_3281,11.08,12.45,NP_745424.1,13.50,2.31,12.45,paaI
paaH CDS,PP_3282,11.44,12.86,NP_745425.1,48.00,2.39,12.86,paaH
paaG CDS,PP_3283,10.96,12.32,NP_745426.1,24.00,2.29,12.32,paaG
paaF CDS,PP_3284,22.91,25.74,NP_745427.1,49.00,4.78,25.74,paaF
paaY CDS,PP_3285,9.65,10.84,NP_745428.1,16.00,2.01,10.84,paaY
paaX CDS,PP_3286,15.27,17.16,NP_745429.1,39.00,3.19,17.16,paaX
fnrC CDS,PP_3287,6.57,7.39,NP_745430.1,14.50,1.37,7.39,fnrC
universal stress protein family protein CDS,PP_3288,38.84,43.64,NP_745431.1,99.50,8.11,43.64,
acetyltransferase CDS,PP_3289,6.92,7.78,NP_745432.1,10.50,1.44,7.78,
universal stress protein family protein CDS,PP_3290,5.66,6.36,NP_745433.1,14.50,1.18,6.36,
metallo-beta-lactamase family protein CDS,PP_3291,5.95,6.69,NP_745434.1,22.50,1.24,6.69,
membrane protein CDS,PP_3292,15.15,17.02,NP_745435.1,27.00,3.16,17.02,
membrane protein CDS,PP_3293,141.00,158.44,NP_745436.1,166.00,29.44,158.44,
universal stress protein family protein CDS,PP_3294,19.49,21.90,NP_745437.1,48.00,4.07,21.90,
YeeE/YedE family protein CDS,PP_3295,24.12,27.11,NP_745438.1,32.00,5.04,27.11,
putative transporter CDS,PP_3296,291.14,327.16,NP_745439.2,350.00,60.78,327.16,
hypothetical protein CDS,PP_3297,12.95,14.55,NP_745440.1,19.00,2.70,14.55,
CinA domain-containing protein CDS,PP_3298,0.72,0.81,NP_745441.1,1.00,0.15,0.81,
lipoprotein CDS,PP_3299,55.86,62.77,NP_745442.1,226.00,11.66,62.77,
"Transcriptional regulator, tetR family CDS",PP_3300,8.24,9.26,NP_745443.1,14.00,1.72,9.26,
RND transporter membrane fusion protein CDS,PP_3301,17.37,19.52,NP_745444.1,53.00,3.63,19.52,
RND family transporter CDS,PP_3302,4.33,4.86,NP_745445.1,37.00,0.90,4.86,
3-oxoacyl-ACP synthase CDS,PP_3303,4.27,4.80,NP_745446.3,15.50,0.89,4.80,
Bcr/CflA family multidrug resistance transporter CDS,PP_3304,8.03,9.02,NP_745447.1,27.50,1.68,9.02,
TerC family membrane protein CDS,PP_3305,91.20,102.48,NP_745448.1,248.00,19.04,102.48,
hypothetical protein CDS,PP_3306,3.50,3.93,NP_745449.1,2.00,0.73,3.93,
hypothetical protein CDS,PP_3307,7.60,8.54,NP_745450.1,8.00,1.59,8.54,
paoA CDS,PP_3308,5.48,6.16,NP_745451.1,8.00,1.14,6.16,paoA
paoB CDS,PP_3309,1.99,2.23,NP_745452.1,5.50,0.41,2.23,paoB
paoC CDS,PP_3310,15.10,16.96,NP_745453.1,92.50,3.15,16.96,paoC
kefB-II CDS,PP_3311,75.02,84.30,NP_745454.1,362.00,15.66,84.30,kefB-II
heat shock protein CDS,PP_3312,1045.63,1174.99,NP_745455.1,1127.00,218.31,1174.99,
heat shock protein CDS,PP_3313,1115.68,1253.71,NP_745456.1,1147.00,232.93,1253.71,
HSP20 family heat shock protein CDS,PP_3314,804.62,904.17,NP_745457.1,1014.00,167.99,904.17,
membrane protein CDS,PP_3315,15.36,17.27,NP_745458.1,20.00,3.21,17.27,
chaperone-associated ATPase CDS,PP_3316,15.12,17.00,NP_745459.1,118.00,3.16,17.00,
hypothetical protein CDS,PP_3317,48.82,54.86,NP_745460.1,17.00,10.19,54.86,
hypothetical protein CDS,PP_3318,506.28,568.92,NP_745461.1,340.00,105.70,568.92,
GGDEF domain-containing sensory box protein CDS,PP_3319,43.05,48.38,NP_745462.1,262.00,8.99,48.38,
hypothetical protein CDS,PP_3320,15.08,16.94,NP_745463.1,7.00,3.15,16.94,
hypothetical protein CDS,PP_3321,12.34,13.87,NP_745464.1,17.50,2.58,13.87,
hemBB CDS,PP_3322,12.10,13.59,NP_745465.1,33.50,2.53,13.59,hemBB
CobW/P47K family protein CDS,PP_3323,6.21,6.98,NP_745466.1,10.50,1.30,6.98,
folEB CDS,PP_3324,2.78,3.13,NP_745467.1,7.50,0.58,3.13,folEB
ferric siderophore receptor CDS,PP_3325,9.08,10.21,NP_745468.1,52.50,1.90,10.21,
hypothetical protein CDS,PP_3326,5.25,5.91,NP_745469.1,10.50,1.10,5.91,
ring-cleaving dioxygenase CDS,PP_3328,1.75,1.96,NP_745470.1,2.00,0.36,1.96,
membrane protein CDS,PP_3329,143.89,161.70,NP_745471.1,513.00,30.04,161.70,
ferric siderophore receptor CDS,PP_3330,14.06,15.80,NP_745472.1,85.00,2.94,15.80,
membrane protein CDS,PP_3331,3.88,4.35,NP_745473.1,16.00,0.81,4.35,
cytochrome c-type protein CDS,PP_3332,3.73,4.19,NP_745474.1,3.00,0.78,4.19,
hypothetical protein CDS,PP_3333,3.80,4.27,YP_009237070.1,4.00,0.79,4.27,
hypothetical protein CDS,PP_3335,5.10,5.73,NP_745475.1,8.50,1.06,5.73,
hypothetical protein CDS,PP_3336,29.15,32.76,NP_745476.1,36.50,6.09,32.76,
membrane protein CDS,PP_3337,6.85,7.70,NP_745477.1,7.50,1.43,7.70,
cytochrome bd-type quinol oxidase CDS,PP_3338,1.50,1.68,NP_745478.2,1.50,0.31,1.68,
hypothetical protein CDS,PP_3339,3.55,3.99,NP_745479.1,4.00,0.74,3.99,
TonB-dependent receptor CDS,PP_3340,4.76,5.35,NP_745480.1,27.00,0.99,5.35,
nikR CDS,PP_3341,37.31,41.93,NP_745481.1,43.00,7.79,41.93,nikR
nikA CDS,PP_3342,3.68,4.13,NP_745482.1,16.00,0.77,4.13,nikA
nikB CDS,PP_3343,1.15,1.29,NP_745483.1,3.00,0.24,1.29,nikB
nikC CDS,PP_3344,3.42,3.84,NP_745484.1,8.00,0.71,3.84,nikC
nikD CDS,PP_3345,6.10,6.86,NP_745485.1,13.00,1.27,6.86,nikD
nikE CDS,PP_3346,3.08,3.46,NP_745486.1,7.00,0.64,3.46,nikE
GGDEF domain-containing protein CDS,PP_3348,75.62,84.98,NP_745488.1,239.50,15.79,84.98,
mhpT CDS,PP_3349,10.34,11.62,NP_745489.1,35.50,2.16,11.62,mhpT
hypothetical protein CDS,PP_3350,15.34,17.23,NP_745490.1,59.00,3.20,17.23,
atsA CDS,PP_3352,33.25,37.36,NP_745492.1,153.00,6.94,37.36,atsA
sulfatase-modifying protein CDS,PP_3353,18.16,20.41,NP_745493.2,51.50,3.79,20.41,
acyl-CoA dehydrogenase CDS,PP_3354,15.88,17.84,NP_745494.1,77.00,3.31,17.84,
beta-ketothiolase CDS,PP_3355,1.67,1.88,NP_745495.1,5.50,0.35,1.88,
fcs CDS,PP_3356,3.07,3.45,NP_745496.2,16.00,0.64,3.45,fcs
vdh CDS,PP_3357,10.24,11.51,NP_745497.1,41.00,2.14,11.51,vdh
hydroxycinnamoyl-CoA hydratase-lyase CDS,PP_3358,16.11,18.10,NP_745498.1,37.00,3.36,18.10,
hydroxycinnamic acid degradation regulator CDS,PP_3359,6.91,7.77,NP_745499.1,9.00,1.44,7.77,
membrane protein CDS,PP_3360,8.68,9.76,NP_745500.1,27.00,1.81,9.76,
aminotransferase CDS,PP_3361,70.28,78.97,NP_745501.1,592.00,14.67,78.97,
AsnC family transcriptional regulator CDS,PP_3362,11.90,13.37,NP_745502.1,14.50,2.48,13.37,
thymidylate kinase CDS,PP_3363,6.15,6.91,NP_745503.1,10.50,1.28,6.91,
two-component system response regulator CDS,PP_3364,94.16,105.81,NP_745504.1,662.00,19.66,105.81,
acetolactate synthase CDS,PP_3365,15.41,17.31,NP_745505.1,70.00,3.22,17.31,
LysR family transcriptional regulator CDS,PP_3366,11.28,12.68,NP_745506.1,27.50,2.36,12.68,
hypothetical protein CDS,PP_3367,9.59,10.78,NP_745507.1,17.50,2.00,10.78,
MFS transporter CDS,PP_3368,7.94,8.92,NP_745508.1,26.00,1.66,8.92,
LysR family transcriptional regulator CDS,PP_3369,8.49,9.54,NP_745509.1,20.00,1.77,9.54,
yajO CDS,PP_3370,48.32,54.30,NP_745510.1,133.00,10.09,54.30,yajO
sensor histidine kinase CDS,PP_3371,6.89,7.74,NP_745511.1,24.00,1.44,7.74,
cpxR CDS,PP_3372,8.25,9.27,NP_745512.1,16.00,1.72,9.27,cpxR
bamA-II CDS,PP_3373,11.02,12.38,NP_745513.1,72.00,2.30,12.38,bamA-II
hypothetical protein CDS,PP_3374,28.74,32.30,NP_745514.1,30.50,6.00,32.30,
endA CDS,PP_3375,292.73,328.95,NP_745515.1,781.50,61.12,328.95,endA
ptxD CDS,PP_3376,936.16,1051.99,NP_745516.1,2491.50,195.45,1051.99,ptxD
kguT CDS,PP_3377,1203.90,1352.84,NP_745517.1,4302.00,251.35,1352.84,kguT
kguK CDS,PP_3378,439.84,494.26,NP_745518.1,1156.00,91.83,494.26,kguK
kguE CDS,PP_3379,347.00,389.93,NP_745519.1,748.00,72.45,389.93,kguE
ptxS CDS,PP_3380,460.64,517.63,NP_745520.1,1298.50,96.17,517.63,ptxS
transposase CDS,PP_3381,18.79,21.11,NP_745521.1,69.00,3.92,21.11,
gluconate 2-dehydrogenase cytochrome c subunit CDS,PP_3382,6.49,7.30,NP_745522.1,22.50,1.36,7.30,
gluconate 2-dehydrogenase flavoprotein subunit CDS,PP_3383,5.27,5.92,NP_745523.1,26.00,1.10,5.92,
gluconate 2-dehydrogenase gamma subunit CDS,PP_3384,3.17,3.57,NP_745524.1,6.50,0.66,3.57,
hypothetical protein CDS,PP_3385,9.16,10.30,NP_745525.1,21.50,1.91,10.30,
vgrG-II CDS,PP_3386,4.07,4.57,NP_745526.1,24.50,0.85,4.57,vgrG-II
hypothetical protein CDS,PP_3387,9.06,10.18,NP_745527.2,22.00,1.89,10.18,
hypothetical protein CDS,PP_3388,15.03,16.88,NP_745528.1,111.00,3.14,16.88,
membrane protein CDS,PP_3389,10.78,12.11,NP_745529.1,34.50,2.25,12.11,
porin CDS,PP_3390,4.94,5.55,NP_745530.1,17.50,1.03,5.55,
tartrate MFS transporter CDS,PP_3391,33.24,37.36,NP_745531.1,121.00,6.94,37.36,
hypothetical protein CDS,PP_3392,18.95,21.30,NP_745532.1,27.50,3.96,21.30,
CAIB/BAIF family protein CDS,PP_3393,53.17,59.74,NP_745533.1,175.00,11.10,59.74,
3-hydroxy-3-methylglutaryl-CoA lyase CDS,PP_3394,6.81,7.65,NP_745534.1,17.50,1.42,7.65,
LysR family transcriptional regulator CDS,PP_3395,14.98,16.84,NP_745535.1,40.00,3.13,16.84,
hypothetical protein CDS,PP_3396,18.24,20.50,NP_745536.1,67.00,3.81,20.50,
hypothetical protein CDS,PP_3397,13.24,14.88,NP_745537.1,83.00,2.76,14.88,
curli fiber surface-exposed nucleator CsgB CDS,PP_3398,11.45,12.87,NP_745538.1,15.00,2.39,12.87,
minor curlin subunit CsgB CDS,PP_3399,43.54,48.93,YP_009237072.1,174.00,9.09,48.93,
alkB CDS,PP_3400,25.69,28.86,NP_745539.1,46.00,5.36,28.86,alkB
hypothetical protein CDS,PP_3401,111.82,125.65,NP_745540.1,89.00,23.35,125.65,
hypothetical protein CDS,PP_3402,821.45,923.08,NP_745541.1,899.00,171.50,923.08,
"quercetin 2,3-dioxygenase CDS",PP_3403,22.00,24.73,NP_745542.1,54.00,4.59,24.73,
hypothetical protein CDS,PP_3404,46.01,51.70,NP_745543.1,111.00,9.61,51.70,
membrane protein CDS,PP_3405,71.79,80.68,NP_745544.1,125.00,14.99,80.68,
acetyltransferase CDS,PP_3406,24.88,27.95,NP_745545.1,33.00,5.19,27.95,
hypothetical protein CDS,PP_3407,275.69,309.80,NP_745546.1,176.00,57.56,309.80,
cbtA CDS,PP_3408,35.29,39.65,YP_009237073.1,67.00,7.37,39.65,cbtA
cobalamin biosynthesis protein CobE CDS,PP_3409,7.42,8.34,NP_745547.1,8.00,1.55,8.34,
cobM CDS,PP_3410,6.25,7.02,NP_745548.1,13.00,1.30,7.02,cobM
hypothetical protein CDS,PP_3411,198.04,222.55,NP_745549.1,133.00,41.35,222.55,
LuxR family transcriptional regulator CDS,PP_3412,353.02,396.69,NP_745550.1,600.00,73.70,396.69,
two-component system sensor histidine kinase/response regulator CDS,PP_3413,71.94,80.84,NP_745551.1,652.50,15.02,80.84,
methyl-accepting chemotaxis transducer/sensory box protein CDS,PP_3414,400.63,450.19,NP_745552.1,1461.50,83.64,450.19,
LacI family transcriptional regulator CDS,PP_3415,27.32,30.69,NP_745553.1,77.00,5.70,30.69,
gnuK CDS,PP_3416,322.98,362.93,NP_745554.1,482.00,67.43,362.93,gnuK
gntT CDS,PP_3417,114.20,128.32,NP_745555.1,427.00,23.84,128.32,gntT
hypothetical protein CDS,PP_3418,828.77,931.31,NP_745556.2,694.00,173.03,931.31,
sigma-54 dependent transcriptional regulator/response regulator CDS,PP_3419,685.17,769.93,NP_745557.1,2704.00,143.05,769.93,
sensor histidine kinase CDS,PP_3420,292.33,328.50,NP_745558.1,1207.00,61.03,328.50,
sensor histidine kinase CDS,PP_3421,495.16,556.42,NP_745559.1,1987.00,103.38,556.42,
ltg CDS,PP_3422,10.96,12.32,NP_745560.1,18.00,2.29,12.32,ltg
xcpT CDS,PP_3423,1.42,1.59,NP_745561.1,2.00,0.30,1.59,xcpT
xcpS CDS,PP_3424,11.94,13.42,NP_745562.1,40.00,2.49,13.42,xcpS
RND family transporter MFP subunit CDS,PP_3425,5.24,5.89,NP_745563.1,18.00,1.09,5.89,
mexF CDS,PP_3426,4.10,4.60,NP_745564.1,36.00,0.86,4.60,mexF
oprN CDS,PP_3427,5.88,6.60,NP_745565.1,23.00,1.23,6.60,oprN
TPR repeat-containing protein CDS,PP_3428,43.17,48.52,NP_745566.2,126.00,9.01,48.52,
two component system response regulator/sensor histidine kinase CDS,PP_3429,31.44,35.33,NP_745567.1,140.50,6.56,35.33,
two-component system sensor histidine kinase/response regulator CDS,PP_3430,76.96,86.49,NP_745568.1,450.50,16.07,86.49,
ThiJ/PfpI family protein CDS,PP_3431,444.53,499.53,NP_745569.1,844.00,92.81,499.53,
hypothetical protein CDS,PP_3432,26.68,29.98,NP_745570.1,59.50,5.57,29.98,
hpd CDS,PP_3433,120.11,134.97,NP_745571.1,357.50,25.08,134.97,hpd
hypothetical protein CDS,PP_3434,164.17,184.48,NP_745572.1,49.00,34.28,184.48,
hypothetical protein CDS,PP_3435,34.54,38.82,NP_745573.1,151.50,7.21,38.82,
rarD CDS,PP_3436,35.25,39.61,NP_745574.1,86.50,7.36,39.61,rarD
yegH CDS,PP_3437,95.98,107.86,NP_745575.1,417.00,20.04,107.86,yegH
membrane protein CDS,PP_3438,47.25,53.10,NP_745576.1,76.00,9.86,53.10,
AraC family transcriptional regulator CDS,PP_3439,82.26,92.43,NP_745577.1,193.00,17.17,92.43,
hypothetical protein CDS,PP_3440,208.08,233.83,NP_745578.1,643.50,43.44,233.83,
hypothetical protein CDS,PP_3441,139.25,156.48,NP_745579.1,444.50,29.07,156.48,
hypothetical protein CDS,PP_3442,64.61,72.61,NP_745580.1,30.00,13.49,72.61,
glyceraldehyde-3-phosphate dehydrogenase CDS,PP_3443,111.90,125.75,NP_745581.1,501.00,23.36,125.75,
glyoxalase family protein CDS,PP_3444,361.09,405.76,NP_745582.1,479.00,75.39,405.76,
hypothetical protein CDS,PP_3445,56.27,63.23,NP_745583.1,188.00,11.75,63.23,
ilvA-I CDS,PP_3446,7.50,8.42,NP_745584.1,33.00,1.56,8.42,ilvA-I
membrane protein CDS,PP_3447,10.05,11.29,NP_745585.1,12.00,2.10,11.29,
nfrB CDS,PP_3448,191.48,215.17,NP_745586.1,1151.00,39.98,215.17,nfrB
hypothetical protein CDS,PP_3449,275.15,309.19,NP_745587.1,328.50,57.45,309.19,
TPR repeat-containing protein CDS,PP_3450,13.57,15.25,NP_745588.2,99.00,2.83,15.25,
hypothetical protein CDS,PP_3451,185.87,208.87,NP_745589.1,431.50,38.81,208.87,
GGDEF domain-containing protein CDS,PP_3452,63.12,70.93,NP_745590.1,190.50,13.18,70.93,
sensor protein RstB CDS,PP_3453,23.90,26.86,NP_745591.1,86.00,4.99,26.86,
transcriptional regulator CDS,PP_3454,38.40,43.15,NP_745592.2,74.50,8.02,43.15,
multidrug RND transporter membrane fusion protein CDS,PP_3455,85.84,96.47,NP_745593.1,279.00,17.92,96.47,
mexB CDS,PP_3456,30.36,34.11,NP_745594.1,262.50,6.34,34.11,mexB
mobA CDS,PP_3457,41.78,46.94,NP_745595.1,66.50,8.72,46.94,mobA
acs CDS,PP_3458,111.62,125.42,NP_745596.1,521.00,23.30,125.42,acs
peaD CDS,PP_3459,143.47,161.22,NP_745597.1,452.00,29.95,161.22,peaD
peaC CDS,PP_3460,182.60,205.19,NP_745598.1,163.50,38.12,205.19,peaC
peaB CDS,PP_3461,103.67,116.50,NP_745599.1,410.00,21.64,116.50,peaB
peaE CDS,PP_3463,74.35,83.55,NP_745601.1,307.00,15.52,83.55,peaE
hypothetical protein CDS,PP_3464,10.19,11.45,NP_745602.1,37.00,2.13,11.45,
ABC transporter permease/ATP-binding protein CDS,PP_3466,15.87,17.83,NP_745604.1,75.00,3.31,17.83,
sigma-54 dependent transcriptional regulator CDS,PP_3467,56.90,63.94,NP_745605.1,300.50,11.88,63.94,
hypothetical protein CDS,PP_3468,22.97,25.82,NP_745606.2,20.00,4.80,25.82,
hypothetical protein CDS,PP_3469,30.25,33.99,NP_745607.1,81.00,6.31,33.99,
hypothetical protein CDS,PP_3471,21.31,23.95,NP_745608.1,47.00,4.45,23.95,
csgG CDS,PP_3472,14.49,16.28,NP_745609.1,34.00,3.03,16.28,csgG
csgF CDS,PP_3473,22.29,25.04,NP_745610.1,25.50,4.65,25.04,csgF
curli fiber protein CsgE CDS,PP_3474,12.60,14.16,NP_745611.1,14.00,2.63,14.16,
type II secretion system pseudopilin PulG-like signal peptide protein CDS,PP_3475,11.24,12.63,NP_745612.1,16.50,2.35,12.63,
type II secretion system protein G CDS,PP_3476,2.34,2.63,NP_745613.1,2.50,0.49,2.63,
type II secretion protein CDS,PP_3477,3.39,3.81,NP_745614.1,4.50,0.71,3.81,
secretion protein CDS,PP_3478,7.08,7.95,NP_745615.1,36.50,1.48,7.95,
hypothetical protein CDS,PP_3480,9.94,11.17,NP_745617.1,15.50,2.08,11.17,
hypothetical protein CDS,PP_3481,4.66,5.24,NP_745618.1,7.00,0.97,5.24,
hypothetical protein CDS,PP_3482,6.70,7.53,NP_745619.1,15.00,1.40,7.53,
type II secretion system protein CDS,PP_3483,20.94,23.53,NP_745620.1,104.00,4.37,23.53,
two-component system response regulator CDS,PP_3484,492.68,553.63,NP_745621.1,723.00,102.86,553.63,
hypothetical protein CDS,PP_3485,160.91,180.82,NP_745622.1,285.50,33.60,180.82,
cytochrome c CDS,PP_3486,5.95,6.68,NP_745623.2,24.50,1.24,6.68,
