Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_3010,135.51,180.52,NP_745154.1,13.00,2.60,180.52,
hypothetical protein CDS,PP_3011,64.11,85.40,NP_745155.1,6.00,1.23,85.40,
hypothetical protein CDS,PP_3012,59.63,79.44,NP_745156.1,2.00,1.14,79.44,
hypothetical protein CDS,PP_3013,45.79,61.00,NP_745157.1,3.00,0.88,61.00,
hypothetical protein CDS,PP_3014,64.11,85.40,NP_745158.1,6.00,1.23,85.40,
medium-chain acyl-CoA ligase domain-containing protein CDS,PP_3015,0.00,0.00,NP_745159.1,0.00,0.00,0.00,
lipopolysaccharide core biosynthesis protein CDS,PP_3016,13.84,18.43,NP_745160.1,3.00,0.27,18.43,
ogt CDS,PP_3017,23.03,30.68,NP_745161.1,3.00,0.44,30.68,ogt
hypothetical protein CDS,PP_3018,7.91,10.54,NP_745162.1,0.50,0.15,10.54,
carbon-nitrogen hydrolase family protein CDS,PP_3019,54.28,72.31,NP_745163.1,10.50,1.04,72.31,
serine/threonine protein phosphatase CDS,PP_3020,13.24,17.64,NP_745164.1,2.50,0.25,17.64,
LysE family transporter CDS,PP_3021,3.13,4.17,NP_745165.1,0.50,0.06,4.17,
AraC family transcriptional regulator CDS,PP_3022,4.75,6.33,NP_745166.1,1.00,0.09,6.33,
hypothetical protein CDS,PP_3024,339.00,451.61,NP_745168.1,105.50,6.50,451.61,
LysE family transporter CDS,PP_3025,74.32,99.01,NP_745169.1,12.00,1.42,99.01,
recombinase CDS,PP_3026,63.87,85.08,NP_745170.1,27.00,1.22,85.08,
hypothetical protein CDS,PP_3027,17.56,23.40,NP_745171.1,1.00,0.34,23.40,
hypothetical protein CDS,PP_3028,12.21,16.27,NP_745172.1,1.00,0.23,16.27,
DNA cytosine methyltransferase family protein CDS,PP_3029,2.10,2.80,NP_745173.1,1.00,0.04,2.80,
hypothetical protein CDS,PP_3030,4.78,6.37,NP_745174.1,1.00,0.09,6.37,
prtN CDS,PP_3031,12.10,16.11,NP_745175.1,1.00,0.23,16.11,prtN
DNA-binding protein Roi-like protein CDS,PP_3032,0.00,0.00,NP_745176.1,0.00,0.00,0.00,
CI/C2 family transcriptional regulator CDS,PP_3033,126.11,168.00,NP_745177.1,24.00,2.42,168.00,
hypothetical protein CDS,PP_3034,14.57,19.41,NP_745178.1,1.00,0.28,19.41,
hypothetical protein CDS,PP_3035,66.32,88.34,NP_745179.1,3.00,1.27,88.34,
hypothetical protein CDS,PP_3036,0.00,0.00,NP_745180.1,0.00,0.00,0.00,
DksA/TraR family C4-type zinc finger protein CDS,PP_3037,0.00,0.00,NP_745181.1,0.00,0.00,0.00,
TraC domain-containing protein CDS,PP_3038,5.22,6.95,NP_745182.1,3.00,0.10,6.95,
hypothetical protein CDS,PP_3039,74.17,98.81,NP_745183.1,7.00,1.42,98.81,
holin CDS,PP_3040,0.00,0.00,NP_745184.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3041,0.00,0.00,NP_745185.1,0.00,0.00,0.00,
terminase large subunit CDS,PP_3042,7.55,10.06,NP_745186.1,4.00,0.14,10.06,
hypothetical protein CDS,PP_3043,0.00,0.00,NP_745187.1,0.00,0.00,0.00,
lambda family portal protein CDS,PP_3044,0.00,0.00,NP_745188.1,0.00,0.00,0.00,
ATP-dependent protease ClpP CDS,PP_3045,6.61,8.80,NP_745189.1,2.00,0.13,8.80,
hypothetical protein CDS,PP_3046,0.00,0.00,NP_745190.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3047,3.86,5.14,NP_745191.1,1.00,0.07,5.14,
hypothetical protein CDS,PP_3048,5.99,7.98,NP_745192.1,0.50,0.11,7.98,
hypothetical protein CDS,PP_3049,2.90,3.86,NP_745193.1,0.50,0.06,3.86,
hypothetical protein CDS,PP_3050,0.00,0.00,NP_745194.1,0.00,0.00,0.00,
gpV CDS,PP_3051,0.00,0.00,NP_745195.1,0.00,0.00,0.00,gpV
hypothetical protein CDS,PP_3052,0.00,0.00,NP_745196.1,0.00,0.00,0.00,
gpW CDS,PP_3053,0.00,0.00,NP_745197.1,0.00,0.00,0.00,gpW
gpJ CDS,PP_3054,3.92,5.22,NP_745198.1,1.00,0.08,5.22,gpJ
gpI CDS,PP_3055,7.10,9.45,NP_745199.1,1.50,0.14,9.45,gpI
tail fiber protein CDS,PP_3056,2.19,2.91,NP_745200.1,0.50,0.04,2.91,
pectinesterase CDS,PP_3057,10.38,13.83,NP_745201.1,2.00,0.20,13.83,
hypothetical protein CDS,PP_3058,16.65,22.18,NP_745202.1,2.00,0.32,22.18,
tail sheath protein CDS,PP_3059,0.00,0.00,NP_745203.1,0.00,0.00,0.00,
tail sheath protein CDS,PP_3060,0.00,0.00,NP_745204.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3061,0.00,0.00,NP_745205.1,0.00,0.00,0.00,
tail length determination protein CDS,PP_3062,0.00,0.00,NP_745206.1,0.00,0.00,0.00,
gpU CDS,PP_3063,0.00,0.00,NP_745207.1,0.00,0.00,0.00,gpU
tail protein CDS,PP_3064,0.00,0.00,NP_745208.1,0.00,0.00,0.00,
gpD CDS,PP_3065,0.00,0.00,NP_745209.1,0.00,0.00,0.00,gpD
lytic enzyme CDS,PP_3066,13.94,18.56,NP_745210.1,2.00,0.27,18.56,
hypothetical protein CDS,PP_3067,219.70,292.68,NP_745211.1,73.00,4.21,292.68,
outer membrane autotransporter CDS,PP_3069,4.66,6.20,NP_745213.1,3.00,0.09,6.20,
ppiC-I CDS,PP_3070,41.81,55.69,NP_745214.1,3.00,0.80,55.69,ppiC-I
aacs CDS,PP_3071,15.76,20.99,NP_745215.1,8.00,0.30,20.99,aacs
eco CDS,PP_3072,92.15,122.76,NP_745216.1,11.50,1.77,122.76,eco
hbdH CDS,PP_3073,17.46,23.26,NP_745217.1,3.50,0.33,23.26,hbdH
bhbP CDS,PP_3074,0.00,0.00,NP_745218.1,0.00,0.00,0.00,bhbP
transcriptional regulator CDS,PP_3075,1.33,1.77,NP_745219.1,0.50,0.03,1.77,
ABC transporter permease CDS,PP_3076,17.02,22.67,NP_745220.1,4.50,0.33,22.67,
ABC transporter permease CDS,PP_3077,10.90,14.52,NP_745221.1,3.00,0.21,14.52,
ABC transporter substrate-binding protein CDS,PP_3078,26.92,35.86,NP_745222.1,13.50,0.52,35.86,
ppiC-II CDS,PP_3079,825.18,1099.28,NP_745223.1,60.50,15.82,1099.28,ppiC-II
aroF-II CDS,PP_3080,32.60,43.42,NP_745224.1,9.00,0.62,43.42,aroF-II
hypothetical protein CDS,PP_3081,0.00,0.00,NP_745225.1,0.00,0.00,0.00,
membrane protein CDS,PP_3082,14.09,18.77,NP_745226.1,5.00,0.27,18.77,
membrane protein CDS,PP_3083,17.56,23.40,NP_745227.1,4.00,0.34,23.40,
ferric siderophore receptor CDS,PP_3084,4.69,6.25,NP_745228.1,3.00,0.09,6.25,
transmembrane sensor CDS,PP_3085,9.95,13.26,NP_745229.1,2.50,0.19,13.26,
RNA polymerase sigma-70 factor CDS,PP_3086,34.14,45.48,NP_745230.1,4.50,0.65,45.48,
excinuclease ABC subunit A CDS,PP_3087,16.81,22.39,NP_745231.1,11.00,0.32,22.39,
hypothetical protein CDS,PP_3088,35.42,47.18,NP_745232.1,10.00,0.68,47.18,
hypothetical protein CDS,PP_3089,1700.03,2264.72,NP_745233.1,240.00,32.59,2264.72,
OmpA domain-containing protein CDS,PP_3090,30.05,40.03,NP_745234.1,19.50,0.58,40.03,
membrane protein CDS,PP_3091,17.69,23.57,NP_745235.1,17.50,0.34,23.57,
hypothetical protein CDS,PP_3092,26.82,35.73,NP_745236.1,5.00,0.51,35.73,
hypothetical protein CDS,PP_3093,54.38,72.44,NP_745237.1,19.00,1.04,72.44,
hypothetical protein CDS,PP_3094,66.50,88.59,NP_745238.1,12.50,1.27,88.59,
clpV CDS,PP_3095,24.07,32.06,NP_745239.1,16.50,0.46,32.06,clpV
hypothetical protein CDS,PP_3096,3.59,4.78,NP_745240.1,1.00,0.07,4.78,
hypothetical protein CDS,PP_3097,31.68,42.21,NP_745241.1,15.00,0.61,42.21,
hypothetical protein CDS,PP_3098,55.74,74.26,NP_745242.1,7.00,1.07,74.26,
puuD CDS,PP_3099,143.31,190.91,NP_745243.1,56.00,2.75,190.91,puuD
hypothetical protein CDS,PP_3100,487.47,649.39,NP_745244.1,73.00,9.35,649.39,
hypothetical protein CDS,PP_3102,71.23,94.89,NP_745246.1,5.50,1.37,94.89,
hypothetical protein CDS,PP_3103,16.12,21.47,NP_745247.2,4.50,0.31,21.47,
hypothetical protein CDS,PP_3104,109.16,145.42,NP_745248.2,27.50,2.09,145.42,
membrane protein CDS,PP_3105,71.84,95.71,NP_745249.1,13.00,1.38,95.71,
hypothetical protein CDS,PP_3106,114.95,153.14,NP_745250.1,55.50,2.20,153.14,
hypothetical protein CDS,PP_3107,62.63,83.44,NP_745251.1,8.50,1.20,83.44,
rhs family protein CDS,PP_3108,112.85,150.34,NP_745252.1,122.00,2.16,150.34,
hypothetical protein CDS,PP_3109,53.42,71.17,NP_745253.1,6.00,1.02,71.17,
hypothetical protein CDS,PP_3110,63.20,84.20,NP_745254.1,3.50,1.21,84.20,
transposase CDS,PP_3113,0.00,0.00,NP_745257.1,0.00,0.00,0.00,
transposase CDS,PP_3114,40.14,53.48,NP_745258.1,16.00,0.77,53.48,
transposase CDS,PP_3115,0.00,0.00,NP_745259.1,0.00,0.00,0.00,
lexA-II CDS,PP_3116,0.00,0.00,NP_745260.1,0.00,0.00,0.00,lexA-II
DNA lesion error-prone processing protein CDS,PP_3117,6.19,8.25,NP_745261.1,1.00,0.12,8.25,
imuB CDS,PP_3118,10.84,14.44,NP_745262.1,4.00,0.21,14.44,imuB
dnaEB CDS,PP_3119,6.20,8.26,NP_745263.3,5.00,0.12,8.26,dnaEB
yeaE CDS,PP_3120,30.29,40.35,NP_745264.1,6.00,0.58,40.35,yeaE
"transcriptional regulator, LysR family CDS",PP_3121,8.49,11.31,NP_745265.1,2.00,0.16,11.31,
atoA CDS,PP_3122,1482.95,1975.53,NP_745266.1,269.50,28.43,1975.53,atoA
atoB CDS,PP_3123,933.77,1243.94,NP_745267.1,159.50,17.90,1243.94,atoB
short chain fatty acid transporter CDS,PP_3124,97.58,129.99,NP_745268.1,36.00,1.87,129.99,
Cro/CI family transcriptional regulator CDS,PP_3125,155.84,207.60,NP_745269.1,22.00,2.99,207.60,
polysaccharide biosynthesis/export protein CDS,PP_3126,127.52,169.88,NP_745270.1,18.50,2.44,169.88,
exopolysaccharide transport protein CDS,PP_3127,59.98,79.91,NP_745271.1,24.00,1.15,79.91,
exopolysaccharide biosynthesis/transport protein CDS,PP_3128,71.49,95.24,NP_745272.1,15.00,1.37,95.24,
galE CDS,PP_3129,15.93,21.22,NP_745273.1,4.00,0.31,21.22,galE
hypothetical protein CDS,PP_3130,7.38,9.83,NP_745274.1,5.00,0.14,9.83,
membrane protein CDS,PP_3131,5.04,6.71,NP_745275.1,2.00,0.10,6.71,
polysaccharide transporter CDS,PP_3132,25.14,33.49,NP_745276.1,9.00,0.48,33.49,
oxidoreductase CDS,PP_3133,36.71,48.90,NP_745277.1,14.00,0.70,48.90,
hypothetical protein CDS,PP_3134,63.55,84.66,NP_745278.1,11.50,1.22,84.66,
glycosyl transferase CDS,PP_3135,22.11,29.45,NP_745279.1,5.50,0.42,29.45,
O-acetyltransferase CDS,PP_3136,0.00,0.00,NP_745280.1,0.00,0.00,0.00,
group 2 family glycosyl transferase CDS,PP_3137,19.66,26.20,NP_745281.1,5.00,0.38,26.20,
VirK domain-containing protein CDS,PP_3138,26.87,35.80,NP_745282.1,7.00,0.52,35.80,
group 1 family glycosyl transferase CDS,PP_3139,25.58,34.07,NP_745283.1,8.00,0.49,34.07,
group 2 family glycosyl transferase CDS,PP_3140,16.19,21.57,NP_745284.1,5.00,0.31,21.57,
WecB/TagA/CpsF family glycosyl transferase CDS,PP_3141,5.11,6.80,NP_745285.1,1.00,0.10,6.80,
sugar transferase CDS,PP_3142,2.70,3.60,NP_745286.1,1.00,0.05,3.60,
LysR family transcriptional regulator CDS,PP_3143,12.25,16.32,NP_745287.1,3.00,0.23,16.32,
tdcG-III CDS,PP_3144,8.38,11.16,NP_745288.1,3.00,0.16,11.16,tdcG-III
hypothetical protein CDS,PP_3145,56.15,74.80,NP_745289.1,12.00,1.08,74.80,
oxidoreductase CDS,PP_3146,8.90,11.86,NP_745290.1,3.00,0.17,11.86,
potF-II CDS,PP_3147,17.66,23.53,NP_745291.1,5.00,0.34,23.53,potF-II
glutamine synthetase CDS,PP_3148,36.79,49.01,NP_745292.1,13.00,0.71,49.01,
AraC family transcriptional regulator CDS,PP_3149,21.98,29.28,NP_745293.1,6.00,0.42,29.28,
hypothetical protein CDS,PP_3150,37.54,50.01,NP_745294.1,19.50,0.72,50.01,
sad-II CDS,PP_3151,18.04,24.03,NP_745295.1,6.50,0.35,24.03,sad-II
yneJ CDS,PP_3152,4.44,5.91,NP_745296.1,1.00,0.09,5.91,yneJ
hypothetical protein CDS,PP_3153,8.66,11.54,NP_745297.1,1.00,0.17,11.54,
pagL-II CDS,PP_3154,405.26,539.88,NP_745298.2,55.00,7.77,539.88,pagL-II
ferric siderophore receptor CDS,PP_3155,25.28,33.68,NP_745299.1,14.00,0.48,33.68,
universal stress protein family protein CDS,PP_3156,8.63,11.50,NP_745300.1,2.00,0.17,11.50,
inositol monophosphatase family protein CDS,PP_3157,29.14,38.82,NP_745301.1,6.00,0.56,38.82,
hypothetical protein CDS,PP_3158,15.64,20.83,NP_745302.1,3.00,0.30,20.83,
benR CDS,PP_3159,28.13,37.48,NP_745303.1,7.00,0.54,37.48,benR
hypothetical protein CDS,PP_3160,4.08,5.44,NP_745304.1,1.00,0.08,5.44,
benA CDS,PP_3161,0.00,0.00,NP_745305.1,0.00,0.00,0.00,benA
benB CDS,PP_3162,0.00,0.00,NP_745306.1,0.00,0.00,0.00,benB
benC CDS,PP_3163,0.00,0.00,NP_745307.1,0.00,0.00,0.00,benC
benD CDS,PP_3164,5.05,6.72,NP_745308.1,1.00,0.10,6.72,benD
benK CDS,PP_3165,0.00,0.00,NP_745309.1,0.00,0.00,0.00,benK
catA-II CDS,PP_3166,4.20,5.60,NP_745310.1,1.00,0.08,5.60,catA-II
benE-II CDS,PP_3167,3.02,4.03,NP_745311.1,1.00,0.06,4.03,benE-II
nicP-I CDS,PP_3168,0.00,0.00,NP_745312.1,0.00,0.00,0.00,nicP-I
membrane protein CDS,PP_3169,24.93,33.21,NP_745313.1,7.00,0.48,33.21,
LysR family transcriptional regulator CDS,PP_3170,12.65,16.86,NP_745314.1,3.00,0.24,16.86,
hypothetical protein CDS,PP_3171,11.76,15.67,NP_745315.1,3.00,0.23,15.67,
group II intron-encoding maturase CDS,PP_3172,62.21,82.88,NP_745316.1,23.00,1.19,82.88,
nemA CDS,PP_3173,7.01,9.33,NP_745317.1,2.00,0.13,9.33,nemA
oxidoreductase CDS,PP_3174,49.46,65.89,NP_745318.1,13.00,0.95,65.89,
ferredoxin reductase dioxygenase subunit CDS,PP_3175,2.53,3.37,NP_745319.1,1.00,0.05,3.37,
MFS transporter CDS,PP_3176,0.00,0.00,NP_745320.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3177,29.59,39.41,NP_745321.1,9.00,0.57,39.41,
garK CDS,PP_3178,6.75,8.99,NP_745322.1,2.00,0.13,8.99,garK
LysR family transcriptional regulator CDS,PP_3179,25.64,34.16,NP_745323.1,6.00,0.49,34.16,
Smp-30/Cgr1 family protein CDS,PP_3180,25.86,34.45,NP_745324.1,7.00,0.50,34.45,
site-specific recombinase CDS,PP_3181,12.13,16.16,NP_745325.1,3.00,0.23,16.16,
GGDEF domain-containing protein CDS,PP_3182,3.40,4.52,NP_745326.1,2.00,0.07,4.52,
SCO1/SenC family protein CDS,PP_3183,3.91,5.21,NP_745327.1,1.00,0.07,5.21,
mcoA CDS,PP_3184,7.93,10.56,NP_745328.1,7.00,0.15,10.56,mcoA
pet CDS,PP_3185,94.97,126.52,NP_745329.1,16.00,1.82,126.52,pet
transcriptional regulator CDS,PP_3186,34.97,46.58,NP_745330.1,6.00,0.67,46.58,
codB CDS,PP_3187,9.11,12.14,NP_745331.1,3.00,0.17,12.14,codB
hypothetical protein CDS,PP_3188,6.57,8.76,NP_745332.1,2.00,0.13,8.76,
codA CDS,PP_3189,52.65,70.13,NP_745333.1,17.00,1.01,70.13,codA
ornithine cyclodeaminase/mu-crystallin family protein CDS,PP_3190,12.17,16.21,NP_745334.1,3.00,0.23,16.21,
threonine ammonia-lyase/dehydratase CDS,PP_3191,18.26,24.33,NP_745335.1,5.00,0.35,24.33,
hypothetical protein CDS,PP_3192,57.12,76.10,NP_745336.1,9.00,1.10,76.10,
hypothetical protein CDS,PP_3193,0.00,0.00,NP_745337.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3194,5.72,7.62,NP_745338.1,2.00,0.11,7.62,
hypothetical protein CDS,PP_3195,0.00,0.00,NP_745339.1,0.00,0.00,0.00,
nodulation protein d1 CDS,PP_3196,12.29,16.37,NP_745340.1,3.00,0.24,16.37,
glyoxalase family protein CDS,PP_3197,4.08,5.44,NP_745341.1,1.00,0.08,5.44,
2Fe-2S ferredoxin CDS,PP_3198,0.00,0.00,NP_745342.1,0.00,0.00,0.00,
monooxygenase CDS,PP_3199,0.00,0.00,NP_745343.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3200,0.00,0.00,NP_745344.1,0.00,0.00,0.00,
BNR domain-containing protein CDS,PP_3201,0.00,0.00,NP_745345.1,0.00,0.00,0.00,
transporter CDS,PP_3202,0.00,0.00,NP_745346.1,0.00,0.00,0.00,
MFS transporter CDS,PP_3203,3.23,4.30,NP_745347.1,1.00,0.06,4.30,
hypothetical protein CDS,PP_3204,6.54,8.71,NP_745348.1,1.00,0.13,8.71,
fumarylacetoacetate hydrolase family protein CDS,PP_3205,0.00,0.00,NP_745349.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3206,0.00,0.00,NP_745350.1,0.00,0.00,0.00,
cyclase CDS,PP_3207,0.00,0.00,NP_745351.1,0.00,0.00,0.00,
Pdr/VanB family oxidoreductase CDS,PP_3208,0.00,0.00,NP_745352.1,0.00,0.00,0.00,
isoxanthopterin deaminase CDS,PP_3209,2.69,3.58,NP_745353.1,1.00,0.05,3.58,
ABC transporter permease CDS,PP_3210,0.00,0.00,NP_745354.1,0.00,0.00,0.00,
ABC transporter ATP-binding protein CDS,PP_3211,9.06,12.07,NP_745355.1,2.00,0.17,12.07,
Rieske 2Fe-2S family protein CDS,PP_3212,7.50,9.99,NP_745356.1,2.00,0.14,9.99,
ABC transporter substrate-binding protein CDS,PP_3213,0.00,0.00,NP_745357.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3214,4.77,6.35,NP_745358.1,1.00,0.09,6.35,
cysteine dioxygenase CDS,PP_3216,18.95,25.24,NP_745359.1,3.00,0.36,25.24,
aliphatic sulfonate-binding protein CDS,PP_3217,0.00,0.00,NP_745360.1,0.00,0.00,0.00,
NtaA/SnaA/SoxA family monooxygenase CDS,PP_3218,2.91,3.88,NP_745361.1,1.00,0.06,3.88,
alkansulfonate monooxygenase CDS,PP_3219,0.00,0.00,NP_745362.1,0.00,0.00,0.00,
ABC transporter ATP-binding protein CDS,PP_3220,0.00,0.00,NP_745363.1,0.00,0.00,0.00,
ABC transporter permease CDS,PP_3221,0.00,0.00,NP_745364.1,0.00,0.00,0.00,
ABC transporter permease CDS,PP_3222,0.00,0.00,NP_745365.1,0.00,0.00,0.00,
ABC transporter substrate-binding protein CDS,PP_3223,4.75,6.33,NP_745366.1,2.00,0.09,6.33,
class II aldolase/adducin domain-containing protein CDS,PP_3224,4.84,6.45,NP_745367.1,1.00,0.09,6.45,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_3225,4.07,5.42,NP_745368.1,1.00,0.08,5.42,
acyl-CoA dehydrogenase-related protein CDS,PP_3226,0.00,0.00,NP_745369.1,0.00,0.00,0.00,
LysR family transcriptional regulator CDS,PP_3227,34.53,46.01,NP_745370.1,8.00,0.66,46.01,
aliphatic sulfonate-binding protein CDS,PP_3228,7.96,10.61,NP_745371.1,2.00,0.15,10.61,
aliphatic sulfonate-binding protein CDS,PP_3229,0.00,0.00,NP_745372.1,0.00,0.00,0.00,
phosphoribosyl transferase domain-containing protein CDS,PP_3230,0.00,0.00,NP_745373.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3231,5.62,7.49,NP_745374.1,2.00,0.11,7.49,
acetyltransferase CDS,PP_3232,6.75,8.99,NP_745375.1,1.00,0.13,8.99,
fnrB CDS,PP_3233,2.63,3.50,NP_745376.1,0.50,0.05,3.50,fnrB
HSP20 family heat shock protein CDS,PP_3234,33.16,44.17,NP_745377.1,6.00,0.64,44.17,
hypothetical protein CDS,PP_3235,0.00,0.00,NP_745378.1,0.00,0.00,0.00,
lipoprotein OprI CDS,PP_3236,15.26,20.33,NP_745379.1,1.00,0.29,20.33,
universal stress protein family protein CDS,PP_3237,12.95,17.25,NP_745380.1,3.00,0.25,17.25,
transcriptional regulator PyrR CDS,PP_3238,0.00,0.00,NP_745381.1,0.00,0.00,0.00,
tnpT-II CDS,PP_3239,42.87,57.11,NP_745382.1,11.00,0.82,57.11,tnpT-II
hypothetical protein CDS,PP_3240,69.93,93.16,NP_745383.1,3.00,1.34,93.16,
hypothetical protein CDS,PP_3241,7.68,10.23,NP_745384.1,1.00,0.15,10.23,
GGDEF domain-containing protein CDS,PP_3242,4.90,6.53,NP_745385.1,2.00,0.09,6.53,
GNAT family acetyltransferase CDS,PP_3243,15.08,20.09,NP_745386.1,2.00,0.29,20.09,
mgtC CDS,PP_3244,0.00,0.00,NP_745387.1,0.00,0.00,0.00,mgtC
hypothetical protein CDS,PP_3245,0.00,0.00,NP_745388.1,0.00,0.00,0.00,
crtZ CDS,PP_3246,32.87,43.79,NP_745389.1,4.00,0.63,43.79,crtZ
bile acid/Na+ symporter family transporter CDS,PP_3247,12.91,17.19,NP_745390.1,3.00,0.25,17.19,
Dyp-type peroxidase family protein CDS,PP_3248,106.84,142.33,NP_745391.1,24.00,2.05,142.33,
putative oxidoreductase CDS,PP_3249,12.65,16.86,NP_745392.2,3.00,0.24,16.86,
transporter CDS,PP_3250,3.00,3.99,NP_745393.1,1.00,0.06,3.99,
hypothetical protein CDS,PP_3251,2.89,3.85,NP_745394.1,1.00,0.06,3.85,
HemK family modification methylase CDS,PP_3252,0.00,0.00,NP_745395.1,0.00,0.00,0.00,
carboxylate-amine ligase CDS,PP_3253,3.47,4.63,NP_745396.1,1.00,0.07,4.63,
nucleosidase CDS,PP_3254,70.57,94.02,NP_745397.1,12.00,1.35,94.02,
non-homologous end joining protein CDS,PP_3255,86.57,115.32,NP_745398.1,18.50,1.66,115.32,
group 2 family glycosyl transferase CDS,PP_3256,2.91,3.88,NP_745399.1,0.50,0.06,3.88,
putative Methyltransferase CDS,PP_3257,0.00,0.00,NP_745400.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3258,0.00,0.00,NP_745401.1,0.00,0.00,0.00,
acyl-CoA dehydrogenase-related protein CDS,PP_3259,0.00,0.00,NP_745402.1,0.00,0.00,0.00,
ligD CDS,PP_3260,9.22,12.29,NP_745403.1,6.00,0.18,12.29,ligD
hypothetical protein CDS,PP_3261,0.00,0.00,NP_745404.1,0.00,0.00,0.00,
metallothionein CDS,PP_3262,0.00,0.00,NP_745405.1,0.00,0.00,0.00,
ybhN CDS,PP_3263,0.00,0.00,NP_745406.1,0.00,0.00,0.00,ybhN
clsB CDS,PP_3264,12.79,17.04,NP_745407.1,4.00,0.25,17.04,clsB
ybhP-I CDS,PP_3265,4.97,6.62,NP_745408.1,1.00,0.10,6.62,ybhP-I
hypothetical protein CDS,PP_3266,0.00,0.00,NP_745409.1,0.00,0.00,0.00,
Clp protease CDS,PP_3267,12.89,17.17,NP_745410.1,2.00,0.25,17.17,
MutT/nudix family protein CDS,PP_3268,0.00,0.00,NP_745411.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3269,14.91,19.86,NP_745412.1,1.00,0.29,19.86,
paaZ CDS,PP_3270,0.00,0.00,NP_745413.1,0.00,0.00,0.00,paaZ
phaK CDS,PP_3271,0.00,0.00,NP_745414.1,0.00,0.00,0.00,phaK
actP-III CDS,PP_3272,0.00,0.00,NP_745415.1,0.00,0.00,0.00,actP-III
hypothetical protein CDS,PP_3273,0.00,0.00,NP_745416.1,0.00,0.00,0.00,
paaE CDS,PP_3274,3.57,4.76,NP_745417.1,1.00,0.07,4.76,paaE
paaD CDS,PP_3275,0.00,0.00,NP_745418.1,0.00,0.00,0.00,paaD
paaC CDS,PP_3276,0.00,0.00,NP_745419.1,0.00,0.00,0.00,paaC
paaB CDS,PP_3277,0.00,0.00,NP_745420.1,0.00,0.00,0.00,paaB
paaA CDS,PP_3278,7.77,10.35,NP_745421.1,2.00,0.15,10.35,paaA
paaK CDS,PP_3279,2.91,3.88,NP_745422.1,1.00,0.06,3.88,paaK
paaJ CDS,PP_3280,12.60,16.79,NP_745423.1,4.00,0.24,16.79,paaJ
paaI CDS,PP_3281,0.00,0.00,NP_745424.1,0.00,0.00,0.00,paaI
paaH CDS,PP_3282,2.53,3.38,NP_745425.1,1.00,0.05,3.38,paaH
paaG CDS,PP_3283,0.00,0.00,NP_745426.1,0.00,0.00,0.00,paaG
paaF CDS,PP_3284,0.00,0.00,NP_745427.1,0.00,0.00,0.00,paaF
paaY CDS,PP_3285,19.23,25.62,NP_745428.1,3.00,0.37,25.62,paaY
paaX CDS,PP_3286,116.56,155.27,NP_745429.1,28.00,2.23,155.27,paaX
fnrC CDS,PP_3287,24.10,32.10,NP_745430.1,5.00,0.46,32.10,fnrC
universal stress protein family protein CDS,PP_3288,29.04,38.69,NP_745431.1,7.00,0.56,38.69,
acetyltransferase CDS,PP_3289,7.01,9.33,NP_745432.1,1.00,0.13,9.33,
universal stress protein family protein CDS,PP_3290,20.75,27.64,NP_745433.1,5.00,0.40,27.64,
metallo-beta-lactamase family protein CDS,PP_3291,0.00,0.00,NP_745434.1,0.00,0.00,0.00,
membrane protein CDS,PP_3292,0.00,0.00,NP_745435.1,0.00,0.00,0.00,
membrane protein CDS,PP_3293,36.12,48.11,NP_745436.1,4.00,0.69,48.11,
universal stress protein family protein CDS,PP_3294,0.00,0.00,NP_745437.1,0.00,0.00,0.00,
YeeE/YedE family protein CDS,PP_3295,32.05,42.70,NP_745438.1,4.00,0.61,42.70,
putative transporter CDS,PP_3296,35.37,47.12,NP_745439.2,4.00,0.68,47.12,
hypothetical protein CDS,PP_3297,21.73,28.95,NP_745440.1,3.00,0.42,28.95,
CinA domain-containing protein CDS,PP_3298,0.00,0.00,NP_745441.1,0.00,0.00,0.00,
lipoprotein CDS,PP_3299,13.14,17.50,NP_745442.1,5.00,0.25,17.50,
"Transcriptional regulator, tetR family CDS",PP_3300,81.30,108.31,NP_745443.1,13.00,1.56,108.31,
RND transporter membrane fusion protein CDS,PP_3301,3.48,4.64,NP_745444.1,1.00,0.07,4.64,
RND family transporter CDS,PP_3302,4.97,6.63,NP_745445.1,4.00,0.10,6.63,
3-oxoacyl-ACP synthase CDS,PP_3303,0.00,0.00,NP_745446.3,0.00,0.00,0.00,
Bcr/CflA family multidrug resistance transporter CDS,PP_3304,0.00,0.00,NP_745447.1,0.00,0.00,0.00,
TerC family membrane protein CDS,PP_3305,0.00,0.00,NP_745448.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3306,0.00,0.00,NP_745449.1,0.00,0.00,0.00,
