Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
curA CDS,PP_2476,9.23,12.71,NP_744624.1,4.00,0.29,12.71,curA
iorA-I CDS,PP_2477,7.76,10.68,NP_744625.1,1.50,0.24,10.68,iorA-I
isoquinoline 1-oxidoreductase subunit beta CDS,PP_2478,4.90,6.75,NP_744626.1,4.50,0.15,6.75,
cytochrome c family protein CDS,PP_2479,1.95,2.69,NP_744627.1,1.00,0.06,2.69,
xanthine dehydrogenase accessory factor CDS,PP_2480,3.95,5.44,NP_744628.1,2.00,0.12,5.44,
hypothetical protein CDS,PP_2481,7.05,9.70,NP_744629.1,1.00,0.22,9.70,
molybdenum cofactor biosynthesis protein A CDS,PP_2482,2.47,3.39,NP_744630.1,1.00,0.08,3.39,
hypothetical protein CDS,PP_2483,11.95,16.45,NP_744631.1,3.00,0.37,16.45,
ArsR family transcriptional regulator CDS,PP_2484,85.89,118.26,NP_744632.1,11.00,2.68,118.26,
hypothetical protein CDS,PP_2485,21.85,30.09,NP_744633.1,9.00,0.68,30.09,
Oye family NADH-dependent flavin oxidoreductase CDS,PP_2486,23.36,32.17,NP_744634.1,11.00,0.73,32.17,
aldA CDS,PP_2487,36.34,50.04,NP_744635.1,23.00,1.13,50.04,aldA
sad-I CDS,PP_2488,77.24,106.35,NP_744636.1,45.00,2.41,106.35,sad-I
xenobiotic reductase CDS,PP_2489,21.70,29.88,NP_744637.1,10.00,0.68,29.88,
ecd CDS,PP_2490,28.96,39.88,NP_744638.1,10.00,0.90,39.88,ecd
ThiJ/PfpI family protein CDS,PP_2491,24.67,33.96,NP_744639.1,7.00,0.77,33.96,
yqhD CDS,PP_2492,20.63,28.41,NP_744640.1,10.00,0.64,28.41,yqhD
RadC family protein CDS,PP_2493,0.00,0.00,NP_744641.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2494,0.00,0.00,NP_744642.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2495,2.38,3.27,NP_744643.1,1.00,0.07,3.27,
hypothetical protein CDS,PP_2496,0.00,0.00,NP_744644.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2497,7.24,9.97,NP_744645.1,1.00,0.23,9.97,
hypothetical protein CDS,PP_2498,19.42,26.75,NP_744646.1,2.00,0.61,26.75,
hypothetical protein CDS,PP_2499,87.52,120.50,NP_744647.1,10.00,2.73,120.50,
hypothetical protein CDS,PP_2500,12.19,16.78,NP_744648.1,1.50,0.38,16.78,
integrase CDS,PP_2501,27.96,38.50,NP_744649.1,16.50,0.87,38.50,
LysR family transcriptional regulator CDS,PP_2502,2.58,3.55,NP_744650.1,1.00,0.08,3.55,
3-oxoacyl-ACP reductase CDS,PP_2503,3.26,4.49,NP_744651.1,1.00,0.10,4.49,
4-oxalocrotonate tautomerase CDS,PP_2504,11.38,15.67,NP_744652.1,1.00,0.35,15.67,
GAF domain/GGDEF domain-containing protein CDS,PP_2505,48.34,66.56,NP_744653.1,21.00,1.51,66.56,
membrane protein CDS,PP_2506,13.27,18.28,NP_744654.1,3.00,0.41,18.28,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2507,13.33,18.35,NP_744655.1,4.00,0.42,18.35,
hypothetical protein CDS,PP_2508,0.00,0.00,NP_744656.2,0.00,0.00,0.00,
hypothetical protein CDS,PP_2509,0.00,0.00,NP_744657.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2510,46.85,64.50,NP_744658.1,5.00,1.46,64.50,
hypothetical protein CDS,PP_2511,20.20,27.81,NP_744659.1,3.50,0.63,27.81,
folEA-II CDS,PP_2512,21.29,29.32,NP_744660.1,5.00,0.66,29.32,folEA-II
gllD CDS,PP_2513,2.20,3.03,NP_744661.1,1.00,0.07,3.03,gllD
gllC CDS,PP_2514,0.00,0.00,NP_744662.1,0.00,0.00,0.00,gllC
gllB CDS,PP_2515,0.00,0.00,NP_744663.1,0.00,0.00,0.00,gllB
gllR CDS,PP_2516,10.01,13.78,NP_744664.1,5.00,0.31,13.78,gllR
gllP CDS,PP_2517,1.94,2.67,NP_744665.1,1.00,0.06,2.67,gllP
glllA CDS,PP_2518,1.89,2.60,NP_744666.2,1.00,0.06,2.60,glllA
hypothetical protein CDS,PP_2520,0.00,0.00,NP_744667.1,0.00,0.00,0.00,
transposase CDS,PP_2522,23.86,32.85,NP_744668.1,13.00,0.74,32.85,
HD domain-containing protein CDS,PP_2524,10.91,15.02,NP_744669.1,3.00,0.34,15.02,
hypothetical protein CDS,PP_2525,12.32,16.96,NP_744670.1,6.00,0.38,16.96,
cigR CDS,PP_2526,20.16,27.76,NP_744671.1,4.00,0.63,27.76,cigR
membrane protein CDS,PP_2527,65.59,90.31,NP_744672.2,21.00,2.05,90.31,
O-acetylhomoserine (thiol)-lyase CDS,PP_2528,185.08,254.84,NP_744673.1,99.00,5.77,254.84,
hypothetical protein CDS,PP_2530,0.00,0.00,NP_744675.1,0.00,0.00,0.00,
5-nucleotidase CDS,PP_2531,28.79,39.64,NP_744676.1,12.00,0.90,39.64,
hypothetical protein CDS,PP_2532,56.54,77.84,NP_744677.2,11.50,1.76,77.84,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_2533,29.99,41.29,NP_744678.1,12.50,0.93,41.29,
LysR family transcriptional regulator CDS,PP_2534,5.31,7.31,NP_744679.1,2.00,0.17,7.31,
transport protein CDS,PP_2535,4.06,5.59,NP_744680.1,2.00,0.13,5.59,
glutathione S-transferase family protein CDS,PP_2536,80.41,110.71,NP_744681.1,21.00,2.51,110.71,
hypothetical protein CDS,PP_2537,46.39,63.88,NP_744682.1,6.00,1.45,63.88,
hypothetical protein CDS,PP_2538,62.79,86.45,NP_744683.1,19.00,1.96,86.45,
LysR family transcriptional regulator CDS,PP_2539,7.73,10.65,NP_744684.1,3.00,0.24,10.65,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2540,15.37,21.17,NP_744685.1,5.00,0.48,21.17,
transcriptional factor-like protein CDS,PP_2541,21.52,29.64,NP_744686.1,5.00,0.67,29.64,
GntR family transcriptional regulator CDS,PP_2542,26.83,36.94,NP_744687.1,16.00,0.84,36.94,
gabP-II CDS,PP_2543,27.05,37.25,NP_744688.1,16.00,0.84,37.25,gabP-II
hypothetical protein CDS,PP_2544,0.00,0.00,NP_744689.1,0.00,0.00,0.00,
tam CDS,PP_2545,33.55,46.19,NP_744690.1,11.50,1.05,46.19,tam
membrane protein CDS,PP_2546,22.48,30.95,NP_744691.1,3.50,0.70,30.95,
LysR family transcriptional regulator CDS,PP_2547,0.00,0.00,NP_744692.1,0.00,0.00,0.00,
sugar MFS transporter CDS,PP_2548,0.00,0.00,NP_744693.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2549,6.87,9.45,NP_744694.1,4.00,0.21,9.45,
transcriptional regulator CDS,PP_2550,348.01,479.18,NP_744695.1,104.00,10.85,479.18,
LysR family transcriptional regulator CDS,PP_2551,15.17,20.89,NP_744696.1,6.00,0.47,20.89,
DOPA decarboxylase CDS,PP_2552,11.84,16.30,NP_744697.1,7.00,0.37,16.30,
MFS transporter CDS,PP_2553,12.17,16.76,NP_744698.1,7.00,0.38,16.76,
quiC CDS,PP_2554,13.77,18.97,NP_744699.1,11.00,0.43,18.97,quiC
hypothetical protein CDS,PP_2555,10.53,14.49,NP_744700.1,3.00,0.33,14.49,
chromate transporter CDS,PP_2556,10.60,14.59,NP_744701.1,6.00,0.33,14.59,
sensory box protein CDS,PP_2557,38.71,53.31,NP_744702.1,14.00,1.21,53.31,
outer membrane efflux protein CDS,PP_2558,1.76,2.42,NP_744703.1,1.00,0.05,2.42,
hasE CDS,PP_2559,1.78,2.45,NP_744704.1,1.00,0.06,2.45,hasE
aprDA CDS,PP_2560,2.75,3.79,NP_744705.1,2.00,0.09,3.79,aprDA
hemolysin-type calcium-binding bacteriocin CDS,PP_2561,1.32,1.82,NP_744706.2,6.00,0.04,1.82,
hypothetical protein CDS,PP_2562,9.83,13.54,NP_744707.1,2.00,0.31,13.54,
antibiotic biosynthesis protein CDS,PP_2563,6.90,9.49,NP_744708.1,8.00,0.22,9.49,
"quercetin 2,3-dioxygenase CDS",PP_2564,3.42,4.71,NP_744709.1,1.00,0.11,4.71,
UvrD/REP family helicase CDS,PP_2565,15.46,21.29,NP_744710.2,16.00,0.48,21.29,
leucine-rich repeat-containing protein CDS,PP_2566,1.95,2.69,NP_744711.2,4.00,0.06,2.69,
alpha/beta family hydrolase CDS,PP_2567,10.31,14.20,NP_744712.1,4.00,0.32,14.20,
ring-cleaving dioxygenase CDS,PP_2568,56.89,78.33,NP_744713.1,10.00,1.77,78.33,
MHS family metabolite MFS transporter CDS,PP_2569,5.70,7.85,NP_744714.1,4.00,0.18,7.85,
transposase CDS,PP_2570,17.98,24.75,NP_744715.1,10.00,0.56,24.75,
hypothetical protein CDS,PP_2572,9.22,12.69,NP_744717.1,2.50,0.29,12.69,
hypothetical protein CDS,PP_2573,3.09,4.25,NP_744718.1,0.50,0.10,4.25,
LysR family transcriptional regulator CDS,PP_2574,60.25,82.96,NP_744719.1,23.00,1.88,82.96,
hypothetical protein CDS,PP_2575,10.08,13.88,NP_744720.1,2.00,0.31,13.88,
paraquat-inducible protein B CDS,PP_2577,6.55,9.02,NP_744721.1,4.50,0.20,9.02,
hypothetical protein CDS,PP_2578,6.75,9.29,NP_744722.1,1.50,0.21,9.29,
yijP CDS,PP_2579,19.06,26.24,NP_744723.1,14.00,0.59,26.24,yijP
hypothetical protein CDS,PP_2580,61.26,84.35,NP_744724.1,4.00,1.91,84.35,
hypothetical protein CDS,PP_2581,48.06,66.17,NP_744725.1,7.00,1.50,66.17,
heme oxygenase CDS,PP_2582,20.21,27.83,NP_744726.1,5.00,0.63,27.83,
acetyltransferase CDS,PP_2583,55.37,76.23,NP_744727.1,13.00,1.73,76.23,
oguA CDS,PP_2584,22.61,31.13,NP_744728.2,13.00,0.70,31.13,oguA
alpha-ketoglutaric semialdehyde dehydrogenase CDS,PP_2585,0.00,0.00,NP_744729.1,0.00,0.00,0.00,
putative amino acid transporter CDS,PP_2586,3.46,4.76,NP_744730.2,2.00,0.11,4.76,
LuxR family transcriptional regulator CDS,PP_2587,11.34,15.61,NP_744731.1,4.00,0.35,15.61,
class III aminotransferase CDS,PP_2588,6.91,9.51,NP_744732.1,4.00,0.22,9.51,
aldehyde dehydrogenase family protein CDS,PP_2589,0.00,0.00,NP_744733.2,0.00,0.00,0.00,
ferric siderophore receptor CDS,PP_2590,1.03,1.42,NP_744734.1,1.00,0.03,1.42,
fatB CDS,PP_2591,0.00,0.00,NP_744735.1,0.00,0.00,0.00,fatB
ferric siderophore ABC transporter ATP-binding protein CDS,PP_2592,3.07,4.23,NP_744736.1,1.00,0.10,4.23,
ferric siderophore ABC transporter permease CDS,PP_2593,0.00,0.00,NP_744737.1,0.00,0.00,0.00,
fatD CDS,PP_2594,0.00,0.00,NP_744738.1,0.00,0.00,0.00,fatD
ABC transporter permease/ATP-binding protein CDS,PP_2595,4.08,5.61,NP_744739.2,3.00,0.13,5.61,
ABC transporter permease/ATP-binding protein CDS,PP_2596,1.33,1.83,NP_744740.1,1.00,0.04,1.83,
hypothetical protein CDS,PP_2597,11.71,16.13,NP_744741.2,3.00,0.37,16.13,
hypothetical protein CDS,PP_2598,6.87,9.45,NP_744742.1,1.00,0.21,9.45,
chemotaxis sensory transducer family protein CDS,PP_2599,0.00,0.00,NP_744743.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2600,0.00,0.00,NP_744744.1,0.00,0.00,0.00,
IclR family transcriptional regulator CDS,PP_2601,27.67,38.11,NP_744745.1,9.00,0.86,38.11,
ligC CDS,PP_2602,6.81,9.37,NP_744746.1,3.00,0.21,9.37,ligC
hypothetical protein CDS,PP_2603,2.93,4.03,NP_744747.1,1.00,0.09,4.03,
major facilitator family transporter CDS,PP_2604,12.61,17.37,NP_744748.2,7.00,0.39,17.37,
hypothetical protein CDS,PP_2605,0.00,0.00,NP_744749.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2606,0.00,0.00,NP_744750.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2607,2.76,3.79,NP_744751.1,2.00,0.09,3.79,
shikimate dehydrogenase family protein CDS,PP_2608,0.00,0.00,NP_744752.1,0.00,0.00,0.00,
IclR family transcriptional regulator CDS,PP_2609,9.30,12.80,NP_744753.1,3.00,0.29,12.80,
hypothetical protein CDS,PP_2610,13.89,19.13,NP_744754.1,1.50,0.43,19.13,
membrane protein CDS,PP_2611,9.35,12.88,NP_744755.2,3.50,0.29,12.88,
membrane protein CDS,PP_2612,0.80,1.10,NP_744756.1,1.00,0.02,1.10,
hypothetical protein CDS,PP_2613,2.51,3.46,NP_744757.1,1.00,0.08,3.46,
vgrG-I CDS,PP_2614,4.41,6.07,NP_744758.1,4.00,0.14,6.07,vgrG-I
hcpC-I CDS,PP_2615,9.26,12.75,NP_744759.1,2.00,0.29,12.75,hcpC-I
hypothetical protein CDS,PP_2616,5.49,7.56,NP_744760.1,2.00,0.17,7.56,
hypothetical protein CDS,PP_2617,3.57,4.92,NP_744761.1,2.00,0.11,4.92,
hypothetical protein CDS,PP_2618,11.98,16.49,NP_744762.1,4.00,0.37,16.49,
FHA domain-containing protein CDS,PP_2619,0.00,0.00,NP_744763.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2620,0.00,0.00,NP_744764.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2621,2.70,3.72,NP_744765.1,2.00,0.08,3.72,
hypothetical protein CDS,PP_2622,0.00,0.00,NP_744766.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2623,1.60,2.21,NP_744767.1,1.00,0.05,2.21,
hypothetical protein CDS,PP_2624,0.00,0.00,NP_744768.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2625,0.00,0.00,NP_744769.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2626,0.00,0.00,NP_744770.1,0.00,0.00,0.00,
membrane protein CDS,PP_2627,16.50,22.71,NP_744771.1,25.00,0.51,22.71,
ABC transporter ATP-binding protein CDS,PP_2628,116.02,159.74,NP_744772.1,96.00,3.62,159.74,
cellulose biosynthesis protein BcsF/YhjT CDS,PP_2631,0.00,0.00,NP_744775.1,0.00,0.00,0.00,
bcsG CDS,PP_2632,2.96,4.08,NP_744776.1,2.00,0.09,4.08,bcsG
hypothetical protein CDS,PP_2633,5.45,7.51,NP_744777.1,0.50,0.17,7.51,
cellulose synthase CDS,PP_2634,3.37,4.65,NP_744778.1,1.00,0.11,4.65,
bcsA CDS,PP_2635,1.37,1.89,NP_744779.1,1.50,0.04,1.89,bcsA
bcsB CDS,PP_2636,1.05,1.44,NP_744780.1,1.00,0.03,1.44,bcsB
bcsZ CDS,PP_2637,1.07,1.48,NP_744781.1,0.50,0.03,1.48,bcsZ
cellulose synthase operon protein C CDS,PP_2638,1.70,2.34,NP_744782.1,2.50,0.05,2.34,
dapA-II CDS,PP_2639,30.31,41.74,NP_744783.1,11.00,0.95,41.74,dapA-II
GNAT family acetyltransferase CDS,PP_2640,20.82,28.67,NP_744784.1,4.00,0.65,28.67,
iron-sulfur cluster-binding protein CDS,PP_2641,9.29,12.79,NP_744785.1,7.00,0.29,12.79,
GntR family transcriptional regulator CDS,PP_2642,8.01,11.03,NP_744786.1,5.00,0.25,11.03,
pcaY CDS,PP_2643,1.45,1.99,NP_744787.1,1.00,0.05,1.99,pcaY
mgtA CDS,PP_2645,4.32,5.95,NP_744789.1,5.00,0.13,5.95,mgtA
hypothetical protein CDS,PP_2646,0.00,0.00,NP_744790.1,0.00,0.00,0.00,
MFS transporter CDS,PP_2647,7.79,10.72,NP_744791.1,4.00,0.24,10.72,
universal stress protein family protein CDS,PP_2648,53.95,74.28,NP_744792.1,21.00,1.68,74.28,
LysR family transcriptional regulator CDS,PP_2649,2.54,3.49,NP_744793.1,1.00,0.08,3.49,
gbd CDS,PP_2650,2.09,2.88,NP_744794.1,1.00,0.07,2.88,gbd
MFS transporter CDS,PP_2651,0.00,0.00,NP_744795.1,0.00,0.00,0.00,
hydratase/decarboxylase CDS,PP_2652,7.60,10.46,NP_744796.1,2.50,0.24,10.46,
Cro/CI family transcriptional regulator CDS,PP_2653,27.71,38.16,NP_744797.1,9.50,0.86,38.16,
glutathione S-transferase CDS,PP_2654,0.00,0.00,NP_744798.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2655,30.63,42.18,NP_744799.1,3.00,0.96,42.18,
pstS CDS,PP_2656,29.67,40.85,NP_744800.1,13.00,0.93,40.85,pstS
pstC CDS,PP_2657,18.49,25.46,NP_744801.1,7.50,0.58,25.46,pstC
pstA CDS,PP_2658,4.01,5.52,NP_744802.1,1.50,0.13,5.52,pstA
pstB-I CDS,PP_2659,28.44,39.16,NP_744803.1,10.00,0.89,39.16,pstB-I
hypothetical protein CDS,PP_2660,20.51,28.24,NP_744804.2,6.00,0.64,28.24,
hypothetical protein CDS,PP_2661,19.91,27.41,NP_744805.1,5.00,0.62,27.41,
hypothetical protein CDS,PP_2662,2.01,2.77,NP_744806.1,1.00,0.06,2.77,
hypothetical protein CDS,PP_2663,2.05,2.83,NP_744807.1,1.00,0.06,2.83,
two-component system sensor histidine kinase/response regulator CDS,PP_2664,6.29,8.66,NP_744808.2,5.00,0.20,8.66,
agmR CDS,PP_2665,46.64,64.21,NP_744809.1,13.00,1.45,64.21,agmR
hypothetical protein CDS,PP_2666,12.78,17.59,NP_744810.1,3.00,0.40,17.59,
ABC transporter permease CDS,PP_2667,6.03,8.31,NP_744811.1,2.00,0.19,8.31,
ABC transporter ATP-binding protein CDS,PP_2668,0.00,0.00,NP_744812.1,0.00,0.00,0.00,
outer membrane protein CDS,PP_2669,2.41,3.32,NP_744813.1,1.00,0.08,3.32,
sensor histidine kinase CDS,PP_2671,0.00,0.00,NP_744815.1,0.00,0.00,0.00,
exaE CDS,PP_2672,0.00,0.00,NP_744816.1,0.00,0.00,0.00,exaE
pentapeptide repeat-containing protein CDS,PP_2673,3.62,4.98,NP_744817.1,1.00,0.11,4.98,
qedH-I CDS,PP_2674,0.00,0.00,NP_744818.1,0.00,0.00,0.00,qedH-I
cytochrome c-type protein CDS,PP_2675,0.00,0.00,NP_744819.1,0.00,0.00,0.00,
substrate-binding protein CDS,PP_2676,0.00,0.00,NP_744820.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2677,0.00,0.00,NP_744821.1,0.00,0.00,0.00,
hydrolase CDS,PP_2678,0.00,0.00,NP_744822.1,0.00,0.00,0.00,
qedH-II CDS,PP_2679,5.35,7.36,NP_744823.1,4.00,0.17,7.36,qedH-II
aldB-II CDS,PP_2680,6.28,8.65,NP_744824.1,4.00,0.20,8.65,aldB-II
pqqD-II CDS,PP_2681,8.75,12.05,NP_744825.1,1.00,0.27,12.05,pqqD-II
yiaY CDS,PP_2682,48.24,66.42,NP_744826.1,23.50,1.50,66.42,yiaY
two-component system sensor histidine kinase/response regulator CDS,PP_2683,33.60,46.26,NP_744827.2,23.50,1.05,46.26,
membrane protein CDS,PP_2684,0.00,0.00,NP_744828.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2685,3.30,4.55,NP_744829.1,1.00,0.10,4.55,
transglutaminase domain-containing protein CDS,PP_2686,6.13,8.44,NP_744830.1,2.00,0.19,8.44,
hypothetical protein CDS,PP_2687,2.51,3.46,NP_744831.1,1.00,0.08,3.46,
hypothetical protein CDS,PP_2688,6.78,9.33,NP_744832.1,4.00,0.21,9.33,
endoribonuclease CDS,PP_2689,28.90,39.80,NP_744833.1,4.50,0.90,39.80,
hypothetical protein CDS,PP_2690,15.32,21.09,NP_744834.1,4.50,0.48,21.09,
hypothetical protein CDS,PP_2691,6.95,9.57,NP_744835.1,5.00,0.22,9.57,
BCCT family transporter CDS,PP_2692,1.54,2.12,NP_744836.1,1.00,0.05,2.12,
putative Dipeptidase CDS,PP_2693,1.21,1.67,NP_744837.1,0.50,0.04,1.67,
aldehyde dehydrogenase family protein CDS,PP_2694,2.48,3.42,NP_744838.1,1.50,0.08,3.42,
LysR family transcriptional regulator CDS,PP_2695,7.99,11.00,NP_744839.1,3.00,0.25,11.00,
metR-II CDS,PP_2696,2.57,3.54,NP_744840.1,1.00,0.08,3.54,metR-II
flavin reductase domain-containing oxidoreductase CDS,PP_2697,14.05,19.35,NP_744841.2,3.00,0.44,19.35,
metE CDS,PP_2698,4.62,6.36,NP_744842.1,2.00,0.14,6.36,metE
hypothetical protein CDS,PP_2699,6.81,9.37,NP_744843.1,3.00,0.21,9.37,
AhpC/TSA family protein CDS,PP_2700,19.08,26.27,NP_744844.1,4.00,0.59,26.27,
LysR family transcriptional regulator CDS,PP_2701,58.52,80.58,NP_744845.1,23.00,1.82,80.58,
porin CDS,PP_2702,16.90,23.27,NP_744846.1,8.00,0.53,23.27,
MFS transporter CDS,PP_2703,3.67,5.05,NP_744847.2,2.00,0.11,5.05,
M20/M25/M40 family peptidase CDS,PP_2704,0.00,0.00,NP_744848.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2705,49.78,68.54,NP_744849.1,7.00,1.55,68.54,
hypothetical protein CDS,PP_2706,0.00,0.00,NP_744850.1,0.00,0.00,0.00,
exodeoxyribonuclease III CDS,PP_2707,0.00,0.00,NP_744851.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2708,0.00,0.00,NP_744852.1,0.00,0.00,0.00,
long-chain fatty acid--CoA ligase CDS,PP_2709,2.44,3.36,NP_744853.1,1.50,0.08,3.36,
hypothetical protein CDS,PP_2710,5.26,7.25,NP_744854.1,1.50,0.16,7.25,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2711,4.44,6.11,NP_744855.1,1.50,0.14,6.11,
hypothetical protein CDS,PP_2712,18.61,25.62,NP_744856.1,5.00,0.58,25.62,
two-component system response regulator CDS,PP_2713,9.01,12.40,NP_744857.1,2.50,0.28,12.40,
sensor histidine kinase CDS,PP_2714,16.63,22.90,NP_744858.1,9.50,0.52,22.90,
arsH CDS,PP_2715,11.91,16.40,NP_744859.1,3.50,0.37,16.40,arsH
arsenate reductase CDS,PP_2716,5.07,6.98,NP_744860.1,1.00,0.16,6.98,
arsB-II CDS,PP_2717,9.30,12.81,NP_744861.1,5.00,0.29,12.81,arsB-II
arsR-II CDS,PP_2718,20.60,28.36,NP_744862.1,3.00,0.64,28.36,arsR-II
hypothetical protein CDS,PP_2719,0.00,0.00,NP_744863.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2720,53.81,74.09,NP_744864.1,5.00,1.68,74.09,
membrane protein CDS,PP_2721,0.00,0.00,NP_744865.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2722,20.55,28.30,NP_744866.1,4.00,0.64,28.30,
yhdF CDS,PP_2723,5.57,7.67,NP_744867.1,2.00,0.17,7.67,yhdF
hypothetical protein CDS,PP_2724,9.10,12.53,NP_744868.1,2.00,0.28,12.53,
pfpI CDS,PP_2725,4.40,6.06,NP_744869.1,1.00,0.14,6.06,pfpI
membrane protein CDS,PP_2726,0.00,0.00,NP_744870.1,0.00,0.00,0.00,
C factor cell-cell signaling protein CDS,PP_2727,3.10,4.27,NP_744871.1,1.00,0.10,4.27,
hypothetical protein CDS,PP_2728,9.71,13.37,NP_744872.1,2.00,0.30,13.37,
hypothetical protein CDS,PP_2729,26.70,36.76,NP_744873.2,6.00,0.83,36.76,
lipoprotein CDS,PP_2730,6.67,9.19,NP_744874.1,1.50,0.21,9.19,
hypothetical protein CDS,PP_2731,11.71,16.13,NP_744875.1,1.50,0.37,16.13,
hypothetical protein CDS,PP_2732,1.56,2.15,NP_744876.1,1.00,0.05,2.15,
membrane protein CDS,PP_2733,7.33,10.09,NP_744877.1,1.50,0.23,10.09,
cfa CDS,PP_2734,3.02,4.15,NP_744878.1,1.50,0.09,4.15,cfa
hypothetical protein CDS,PP_2735,0.00,0.00,NP_744879.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2736,9.57,13.18,NP_744880.1,5.00,0.30,13.18,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2737,12.69,17.48,NP_744881.1,4.00,0.40,17.48,
putative Transcriptional regulator CDS,PP_2738,50.83,69.99,NP_744882.1,9.00,1.59,69.99,
sensory box protein CDS,PP_2739,15.72,21.64,NP_744883.1,3.00,0.49,21.64,
MerR family transcriptional regulator CDS,PP_2740,29.60,40.75,NP_744884.1,11.00,0.92,40.75,
membrane protein CDS,PP_2741,11.67,16.07,NP_744885.1,8.00,0.36,16.07,
hypothetical protein CDS,PP_2742,0.00,0.00,NP_744886.1,0.00,0.00,0.00,
GNAT family acetyltransferase CDS,PP_2743,4.02,5.54,NP_744887.1,1.00,0.13,5.54,
ribose-phosphate pyrophosphokinase family protein CDS,PP_2744,9.96,13.71,NP_744888.1,4.00,0.31,13.71,
universal stress protein family protein CDS,PP_2745,0.00,0.00,NP_744889.1,0.00,0.00,0.00,
dmoA-I CDS,PP_2746,0.00,0.00,NP_744890.1,0.00,0.00,0.00,dmoA-I
hypothetical protein CDS,PP_2747,2.46,3.38,NP_744891.1,1.00,0.08,3.38,
ABC transporter ATP-binding protein CDS,PP_2748,2.98,4.11,NP_744892.1,1.00,0.09,4.11,
branched-chain amino acid ABC transporter permease CDS,PP_2749,2.71,3.73,NP_744893.1,1.00,0.08,3.73,
branched-chain amino acid ABC transporter permease CDS,PP_2750,4.49,6.18,NP_744894.1,2.00,0.14,6.18,
hypothetical protein CDS,PP_2751,3.56,4.91,NP_744895.1,2.00,0.11,4.91,
hypothetical protein CDS,PP_2752,0.00,0.00,NP_744896.1,0.00,0.00,0.00,
ABC transporter ATP-binding protein CDS,PP_2753,0.00,0.00,NP_744897.1,0.00,0.00,0.00,
OprD family outer membrane porin CDS,PP_2754,5.31,7.31,NP_744898.2,3.00,0.17,7.31,
sfnB CDS,PP_2755,0.00,0.00,NP_744899.1,0.00,0.00,0.00,sfnB
hypothetical protein CDS,PP_2756,0.00,0.00,NP_744900.1,0.00,0.00,0.00,
sugar-binding protein CDS,PP_2757,0.00,0.00,NP_744901.1,0.00,0.00,0.00,
ribose ABC transporter substrate-binding protein CDS,PP_2758,4.64,6.39,NP_744902.1,2.00,0.14,6.39,
rbsA-II CDS,PP_2759,0.00,0.00,NP_744903.1,0.00,0.00,0.00,rbsA-II
ribose ABC transporter permease CDS,PP_2760,0.00,0.00,NP_744904.2,0.00,0.00,0.00,
ribose ABC transporter permease CDS,PP_2761,2.42,3.33,NP_744905.1,1.00,0.08,3.33,
sfnA CDS,PP_2762,1.93,2.66,NP_744906.1,1.00,0.06,2.66,sfnA
msuE CDS,PP_2764,0.00,0.00,NP_744908.2,0.00,0.00,0.00,msuE
sulfonate monooxygenase MsuD CDS,PP_2765,6.56,9.04,NP_744909.1,3.00,0.20,9.04,
long-chain-fatty acid--CoA ligase-like protein CDS,PP_2766,0.00,0.00,NP_744910.1,0.00,0.00,0.00,
ABC transporter ATP-binding protein CDS,PP_2767,0.00,0.00,NP_744911.1,0.00,0.00,0.00,
branched-chain amino acid ABC transporter permease CDS,PP_2768,2.71,3.73,NP_744912.1,1.00,0.08,3.73,
branched-chain amino acid ABC transporter permease CDS,PP_2769,7.24,9.97,NP_744913.1,3.00,0.23,9.97,
hypothetical protein CDS,PP_2770,3.60,4.96,NP_744914.1,2.00,0.11,4.96,
sigma-54 dependent transcriptional regulator CDS,PP_2771,12.98,17.88,NP_744915.1,6.00,0.40,17.88,
monooxygenase CDS,PP_2772,0.00,0.00,NP_744916.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2773,0.00,0.00,NP_744917.1,0.00,0.00,0.00,
