Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
nikA CDS,PP_3342,31.71,37.00,NP_745482.1,192.00,9.19,37.00,nikA
nikB CDS,PP_3343,16.29,19.01,NP_745483.1,59.00,4.72,19.01,nikB
nikC CDS,PP_3344,18.29,21.35,NP_745484.1,59.50,5.30,21.35,nikC
nikD CDS,PP_3345,33.74,39.36,NP_745485.1,100.00,9.78,39.36,nikD
nikE CDS,PP_3346,21.99,25.66,NP_745486.1,69.50,6.37,25.66,nikE
GGDEF domain-containing protein CDS,PP_3348,47.44,55.35,NP_745488.1,209.00,13.75,55.35,
mhpT CDS,PP_3349,3.14,3.67,NP_745489.1,15.00,0.91,3.67,mhpT
hypothetical protein CDS,PP_3350,3.36,3.92,NP_745490.1,18.00,0.97,3.92,
atsA CDS,PP_3352,2.81,3.28,NP_745492.1,18.00,0.81,3.28,atsA
sulfatase-modifying protein CDS,PP_3353,0.76,0.89,NP_745493.2,3.00,0.22,0.89,
acyl-CoA dehydrogenase CDS,PP_3354,4.30,5.02,NP_745494.1,29.00,1.25,5.02,
beta-ketothiolase CDS,PP_3355,2.40,2.80,NP_745495.1,11.00,0.70,2.80,
fcs CDS,PP_3356,6.49,7.57,NP_745496.2,47.00,1.88,7.57,fcs
vdh CDS,PP_3357,8.98,10.47,NP_745497.1,50.00,2.60,10.47,vdh
hydroxycinnamoyl-CoA hydratase-lyase CDS,PP_3358,17.22,20.09,NP_745498.1,55.00,4.99,20.09,
hydroxycinnamic acid degradation regulator CDS,PP_3359,27.06,31.57,NP_745499.1,49.00,7.84,31.57,
membrane protein CDS,PP_3360,17.57,20.50,NP_745500.1,76.00,5.09,20.50,
aminotransferase CDS,PP_3361,154.56,180.33,NP_745501.1,1811.00,44.79,180.33,
AsnC family transcriptional regulator CDS,PP_3362,39.52,46.11,NP_745502.1,67.00,11.45,46.11,
thymidylate kinase CDS,PP_3363,42.93,50.09,NP_745503.1,102.00,12.44,50.09,
two-component system response regulator CDS,PP_3364,77.30,90.19,NP_745504.1,756.00,22.40,90.19,
acetolactate synthase CDS,PP_3365,199.53,232.80,NP_745505.1,1261.00,57.82,232.80,
LysR family transcriptional regulator CDS,PP_3366,35.39,41.29,NP_745506.1,120.00,10.26,41.29,
hypothetical protein CDS,PP_3367,56.75,66.22,NP_745507.1,144.00,16.45,66.22,
MFS transporter CDS,PP_3368,65.96,76.96,NP_745508.1,300.50,19.12,76.96,
LysR family transcriptional regulator CDS,PP_3369,17.56,20.48,NP_745509.1,57.50,5.09,20.48,
yajO CDS,PP_3370,34.87,40.68,NP_745510.1,133.50,10.10,40.68,yajO
sensor histidine kinase CDS,PP_3371,8.15,9.51,NP_745511.1,39.50,2.36,9.51,
cpxR CDS,PP_3372,17.79,20.75,NP_745512.1,48.00,5.15,20.75,cpxR
bamA-II CDS,PP_3373,81.76,95.39,NP_745513.1,743.00,23.69,95.39,bamA-II
hypothetical protein CDS,PP_3374,8.47,9.88,NP_745514.1,12.50,2.45,9.88,
endA CDS,PP_3375,37.16,43.36,NP_745515.1,138.00,10.77,43.36,endA
ptxD CDS,PP_3376,43.22,50.43,NP_745516.1,160.00,12.52,50.43,ptxD
kguT CDS,PP_3377,20.62,24.06,NP_745517.1,102.50,5.98,24.06,kguT
kguK CDS,PP_3378,21.88,25.53,NP_745518.1,80.00,6.34,25.53,kguK
kguE CDS,PP_3379,23.34,27.24,NP_745519.1,70.00,6.77,27.24,kguE
ptxS CDS,PP_3380,92.06,107.42,NP_745520.1,361.00,26.68,107.42,ptxS
transposase CDS,PP_3381,10.18,11.88,NP_745521.1,52.00,2.95,11.88,
gluconate 2-dehydrogenase cytochrome c subunit CDS,PP_3382,31.84,37.15,NP_745522.1,153.50,9.23,37.15,
gluconate 2-dehydrogenase flavoprotein subunit CDS,PP_3383,43.86,51.18,NP_745523.1,301.00,12.71,51.18,
gluconate 2-dehydrogenase gamma subunit CDS,PP_3384,58.80,68.61,NP_745524.1,167.50,17.04,68.61,
hypothetical protein CDS,PP_3385,22.06,25.74,NP_745525.1,72.00,6.39,25.74,
vgrG-II CDS,PP_3386,16.96,19.79,NP_745526.1,142.00,4.91,19.79,vgrG-II
hypothetical protein CDS,PP_3387,11.69,13.64,NP_745527.2,39.50,3.39,13.64,
hypothetical protein CDS,PP_3388,13.48,15.73,NP_745528.1,138.50,3.91,15.73,
membrane protein CDS,PP_3389,4.16,4.85,NP_745529.1,18.50,1.20,4.85,
porin CDS,PP_3390,2.34,2.72,NP_745530.1,11.50,0.68,2.72,
tartrate MFS transporter CDS,PP_3391,14.02,16.36,NP_745531.1,71.00,4.06,16.36,
hypothetical protein CDS,PP_3392,7.93,9.25,NP_745532.1,16.00,2.30,9.25,
CAIB/BAIF family protein CDS,PP_3393,9.61,11.21,NP_745533.1,44.00,2.78,11.21,
3-hydroxy-3-methylglutaryl-CoA lyase CDS,PP_3394,6.43,7.51,NP_745534.1,23.00,1.86,7.51,
LysR family transcriptional regulator CDS,PP_3395,19.12,22.31,NP_745535.1,71.00,5.54,22.31,
hypothetical protein CDS,PP_3396,2.74,3.20,NP_745536.1,14.00,0.79,3.20,
hypothetical protein CDS,PP_3397,3.84,4.48,NP_745537.1,33.50,1.11,4.48,
curli fiber surface-exposed nucleator CsgB CDS,PP_3398,10.70,12.49,NP_745538.1,19.50,3.10,12.49,
minor curlin subunit CsgB CDS,PP_3399,17.99,20.99,YP_009237072.1,100.00,5.21,20.99,
alkB CDS,PP_3400,21.28,24.82,NP_745539.1,53.00,6.17,24.82,alkB
hypothetical protein CDS,PP_3401,22.58,26.35,NP_745540.1,25.00,6.54,26.35,
hypothetical protein CDS,PP_3402,48.61,56.71,NP_745541.1,74.00,14.09,56.71,
"quercetin 2,3-dioxygenase CDS",PP_3403,22.56,26.32,NP_745542.1,77.00,6.54,26.32,
hypothetical protein CDS,PP_3404,74.64,87.09,NP_745543.1,250.50,21.63,87.09,
membrane protein CDS,PP_3405,54.71,63.83,NP_745544.1,132.50,15.85,63.83,
acetyltransferase CDS,PP_3406,135.21,157.76,NP_745545.1,249.50,39.18,157.76,
hypothetical protein CDS,PP_3407,887.92,1035.98,NP_745546.1,788.50,257.31,1035.98,
cbtA CDS,PP_3408,524.23,611.64,YP_009237073.1,1384.50,151.92,611.64,cbtA
cobalamin biosynthesis protein CobE CDS,PP_3409,143.74,167.70,NP_745547.1,215.50,41.65,167.70,
cobM CDS,PP_3410,56.14,65.50,NP_745548.1,162.50,16.27,65.50,cobM
hypothetical protein CDS,PP_3411,140.77,164.24,NP_745549.1,131.50,40.79,164.24,
LuxR family transcriptional regulator CDS,PP_3412,35.53,41.45,NP_745550.1,84.00,10.30,41.45,
two-component system sensor histidine kinase/response regulator CDS,PP_3413,11.77,13.73,NP_745551.1,148.50,3.41,13.73,
methyl-accepting chemotaxis transducer/sensory box protein CDS,PP_3414,57.84,67.48,NP_745552.1,293.50,16.76,67.48,
LacI family transcriptional regulator CDS,PP_3415,154.80,180.61,NP_745553.1,607.00,44.86,180.61,
gnuK CDS,PP_3416,1247.16,1455.12,NP_745554.1,2589.00,361.41,1455.12,gnuK
gntT CDS,PP_3417,914.77,1067.30,NP_745555.1,4758.00,265.09,1067.30,gntT
hypothetical protein CDS,PP_3418,548.16,639.56,NP_745556.2,638.50,158.85,639.56,
sigma-54 dependent transcriptional regulator/response regulator CDS,PP_3419,22.41,26.14,NP_745557.1,123.00,6.49,26.14,
sensor histidine kinase CDS,PP_3420,7.75,9.04,NP_745558.1,44.50,2.25,9.04,
sensor histidine kinase CDS,PP_3421,16.84,19.65,NP_745559.1,94.00,4.88,19.65,
ltg CDS,PP_3422,1.75,2.04,NP_745560.1,4.00,0.51,2.04,ltg
xcpT CDS,PP_3423,2.81,3.27,NP_745561.1,5.50,0.81,3.27,xcpT
xcpS CDS,PP_3424,2.90,3.38,NP_745562.1,13.50,0.84,3.38,xcpS
RND family transporter MFP subunit CDS,PP_3425,7.12,8.31,NP_745563.1,34.00,2.06,8.31,
mexF CDS,PP_3426,8.79,10.26,NP_745564.1,107.50,2.55,10.26,mexF
oprN CDS,PP_3427,7.99,9.32,NP_745565.1,43.50,2.32,9.32,oprN
TPR repeat-containing protein CDS,PP_3428,25.86,30.18,NP_745566.2,105.00,7.50,30.18,
two component system response regulator/sensor histidine kinase CDS,PP_3429,24.53,28.62,NP_745567.1,152.50,7.11,28.62,
two-component system sensor histidine kinase/response regulator CDS,PP_3430,67.49,78.74,NP_745568.1,549.50,19.56,78.74,
ThiJ/PfpI family protein CDS,PP_3431,124.57,145.34,NP_745569.1,329.00,36.10,145.34,
hypothetical protein CDS,PP_3432,16.28,18.99,NP_745570.1,50.50,4.72,18.99,
hpd CDS,PP_3433,60.38,70.45,NP_745571.1,250.00,17.50,70.45,hpd
hypothetical protein CDS,PP_3434,51.78,60.42,NP_745572.1,21.50,15.01,60.42,
hypothetical protein CDS,PP_3435,32.45,37.87,NP_745573.1,198.00,9.40,37.87,
rarD CDS,PP_3436,42.92,50.07,NP_745574.1,146.50,12.44,50.07,rarD
yegH CDS,PP_3437,49.89,58.21,NP_745575.1,301.50,14.46,58.21,yegH
membrane protein CDS,PP_3438,31.96,37.29,NP_745576.1,71.50,9.26,37.29,
AraC family transcriptional regulator CDS,PP_3439,39.37,45.94,NP_745577.1,128.50,11.41,45.94,
hypothetical protein CDS,PP_3440,55.33,64.55,NP_745578.1,238.00,16.03,64.55,
hypothetical protein CDS,PP_3441,74.32,86.71,NP_745579.1,330.00,21.54,86.71,
hypothetical protein CDS,PP_3442,267.87,312.53,NP_745580.1,173.00,77.63,312.53,
glyceraldehyde-3-phosphate dehydrogenase CDS,PP_3443,640.84,747.70,NP_745581.1,3991.00,185.71,747.70,
glyoxalase family protein CDS,PP_3444,60.97,71.13,NP_745582.1,112.50,17.67,71.13,
hypothetical protein CDS,PP_3445,54.97,64.14,NP_745583.1,255.50,15.93,64.14,
ilvA-I CDS,PP_3446,13.23,15.43,NP_745584.1,81.00,3.83,15.43,ilvA-I
membrane protein CDS,PP_3447,98.75,115.22,NP_745585.1,164.00,28.62,115.22,
nfrB CDS,PP_3448,18.12,21.14,NP_745586.1,151.50,5.25,21.14,nfrB
hypothetical protein CDS,PP_3449,13.25,15.46,NP_745587.1,22.00,3.84,15.46,
TPR repeat-containing protein CDS,PP_3450,4.19,4.89,NP_745588.2,42.50,1.21,4.89,
hypothetical protein CDS,PP_3451,11.15,13.01,NP_745589.1,36.00,3.23,13.01,
GGDEF domain-containing protein CDS,PP_3452,14.17,16.54,NP_745590.1,59.50,4.11,16.54,
sensor protein RstB CDS,PP_3453,107.99,125.99,NP_745591.1,540.50,31.29,125.99,
transcriptional regulator CDS,PP_3454,141.92,165.59,NP_745592.2,383.00,41.13,165.59,
multidrug RND transporter membrane fusion protein CDS,PP_3455,238.56,278.34,NP_745593.1,1078.50,69.13,278.34,
mexB CDS,PP_3456,227.29,265.19,NP_745594.1,2734.00,65.87,265.19,mexB
mobA CDS,PP_3457,68.87,80.35,NP_745595.1,152.50,19.96,80.35,mobA
acs CDS,PP_3458,13.86,16.17,NP_745596.1,90.00,4.02,16.17,acs
peaD CDS,PP_3459,17.68,20.63,NP_745597.1,77.50,5.12,20.63,peaD
peaC CDS,PP_3460,8.43,9.84,NP_745598.1,10.50,2.44,9.84,peaC
peaB CDS,PP_3461,8.36,9.76,NP_745599.1,46.00,2.42,9.76,peaB
peaE CDS,PP_3463,7.14,8.33,NP_745601.1,41.00,2.07,8.33,peaE
hypothetical protein CDS,PP_3464,3.96,4.62,NP_745602.1,20.00,1.15,4.62,
ABC transporter permease/ATP-binding protein CDS,PP_3466,26.70,31.15,NP_745604.1,175.50,7.74,31.15,
sigma-54 dependent transcriptional regulator CDS,PP_3467,34.23,39.94,NP_745605.1,251.50,9.92,39.94,
hypothetical protein CDS,PP_3468,4.95,5.78,NP_745606.2,6.00,1.44,5.78,
hypothetical protein CDS,PP_3469,6.44,7.52,NP_745607.1,24.00,1.87,7.52,
hypothetical protein CDS,PP_3471,8.15,9.51,NP_745608.1,25.00,2.36,9.51,
csgG CDS,PP_3472,3.68,4.29,NP_745609.1,12.00,1.07,4.29,csgG
csgF CDS,PP_3473,1.26,1.47,NP_745610.1,2.00,0.36,1.47,csgF
curli fiber protein CsgE CDS,PP_3474,1.62,1.89,NP_745611.1,2.50,0.47,1.89,
type II secretion system pseudopilin PulG-like signal peptide protein CDS,PP_3475,2.69,3.14,NP_745612.1,5.50,0.78,3.14,
type II secretion system protein G CDS,PP_3476,0.67,0.78,NP_745613.1,1.00,0.19,0.78,
type II secretion protein CDS,PP_3477,2.71,3.16,NP_745614.1,5.00,0.79,3.16,
secretion protein CDS,PP_3478,1.25,1.46,NP_745615.1,9.00,0.36,1.46,
hypothetical protein CDS,PP_3480,2.31,2.69,NP_745617.1,5.00,0.67,2.69,
hypothetical protein CDS,PP_3481,0.72,0.84,NP_745618.1,1.50,0.21,0.84,
hypothetical protein CDS,PP_3482,1.28,1.50,NP_745619.1,4.00,0.37,1.50,
type II secretion system protein CDS,PP_3483,3.11,3.63,NP_745620.1,21.50,0.90,3.63,
two-component system response regulator CDS,PP_3484,63.93,74.59,NP_745621.1,130.50,18.53,74.59,
hypothetical protein CDS,PP_3485,23.10,26.95,NP_745622.1,57.00,6.69,26.95,
cytochrome c CDS,PP_3486,2.09,2.44,NP_745623.2,12.00,0.61,2.44,
hypothetical protein CDS,PP_3487,0.39,0.46,NP_745624.1,1.00,0.11,0.46,
Sco1/SenC family protein CDS,PP_3488,3.37,3.93,NP_745625.1,8.50,0.98,3.93,
mnxG CDS,PP_3490,3.92,4.57,NP_745627.2,88.00,1.14,4.57,mnxG
enoly-coenzyme A hydratase/isomerase family protein CDS,PP_3491,1090.76,1272.64,NP_745628.1,4503.50,316.09,1272.64,
acyl-CoA dehydrogenase CDS,PP_3492,1104.07,1288.17,NP_745629.1,4889.50,319.95,1288.17,
LysR family transcriptional regulator CDS,PP_3493,143.31,167.20,NP_745630.1,514.00,41.53,167.20,
hypothetical protein CDS,PP_3494,21.43,25.00,NP_745631.1,21.50,6.21,25.00,
trmK CDS,PP_3495,31.34,36.57,NP_745632.1,83.50,9.08,36.57,trmK
endoribonuclease L-PSP CDS,PP_3496,208.62,243.41,NP_745633.1,320.00,60.46,243.41,
ydcP CDS,PP_3497,66.69,77.81,NP_745634.1,513.00,19.33,77.81,ydcP
transposase CDS,PP_3498,35.96,41.96,NP_745635.2,163.00,10.42,41.96,
transposase CDS,PP_3499,4.05,4.73,NP_745636.1,5.00,1.17,4.73,
transposase CDS,PP_3500,0.00,0.00,NP_745637.1,0.00,0.00,0.00,
transposase CDS,PP_3501,24.05,28.06,NP_745638.1,142.00,6.97,28.06,
transposase CDS,PP_3502,18.85,21.99,NP_745639.1,70.00,5.46,21.99,
sigma-54 dependent transcriptional regulator CDS,PP_3503,13.54,15.79,NP_745640.1,69.00,3.92,15.79,
hypothetical protein CDS,PP_3504,413.09,481.96,NP_745641.1,424.00,119.71,481.96,
hypothetical protein CDS,PP_3505,45.34,52.89,NP_745642.1,103.00,13.14,52.89,
magnesium chelatase subunit ChII CDS,PP_3506,70.68,82.46,NP_745643.1,275.50,20.48,82.46,
cobN CDS,PP_3507,106.66,124.44,NP_745644.1,1542.50,30.91,124.44,cobN
cobW CDS,PP_3508,286.68,334.48,NP_745645.1,1177.00,83.08,334.48,cobW
glyoxalase family protein CDS,PP_3509,129.03,150.55,NP_745646.1,187.50,37.39,150.55,
hypothetical protein CDS,PP_3510,159.33,185.89,NP_745647.1,220.50,46.17,185.89,
ilvE CDS,PP_3511,1363.88,1591.30,NP_745648.1,5348.00,395.24,1591.30,ilvE
membrane protein CDS,PP_3512,33.62,39.23,NP_745649.1,57.00,9.74,39.23,
LysR family transcriptional regulator CDS,PP_3513,14.91,17.39,NP_745650.1,49.00,4.32,17.39,
oplB CDS,PP_3514,6.70,7.82,NP_745651.1,45.00,1.94,7.82,oplB
oplA CDS,PP_3515,7.24,8.44,NP_745652.1,58.00,2.10,8.44,oplA
AraC family transcriptional regulator CDS,PP_3516,12.91,15.06,NP_745653.1,47.50,3.74,15.06,
hypothetical protein CDS,PP_3517,8.15,9.51,NP_745654.1,28.00,2.36,9.51,
hypothetical protein CDS,PP_3518,15.56,18.16,NP_745655.1,86.50,4.51,18.16,
lipoprotein CDS,PP_3519,24.77,28.90,NP_745656.1,24.00,7.18,28.90,
hypothetical protein CDS,PP_3520,57.26,66.81,NP_745657.1,158.50,16.59,66.81,
membrane protein CDS,PP_3521,32.33,37.72,NP_745658.1,108.50,9.37,37.72,
hypothetical protein CDS,PP_3522,12.30,14.35,NP_745659.1,20.00,3.56,14.35,
hypothetical protein CDS,PP_3523,23.32,27.20,NP_745660.1,32.00,6.76,27.20,
hypothetical protein CDS,PP_3524,31.25,36.46,NP_745661.1,40.00,9.05,36.46,
hypothetical protein CDS,PP_3525,53.11,61.96,NP_745662.1,98.00,15.39,61.96,
AraC family transcriptional regulator CDS,PP_3526,74.45,86.87,NP_745663.1,288.50,21.58,86.87,
TetR family transcriptional regulator CDS,PP_3527,74.73,87.19,NP_745664.1,196.50,21.66,87.19,
ABC transporter substrate-binding protein CDS,PP_3528,10.81,12.61,NP_745665.1,41.00,3.13,12.61,
dmoA-II CDS,PP_3529,6.86,8.00,NP_745666.1,36.00,1.99,8.00,dmoA-II
allE CDS,PP_3530,173.73,202.70,NP_745667.1,559.00,50.34,202.70,allE
hypothetical protein CDS,PP_3531,18.21,21.25,NP_745668.1,42.00,5.28,21.25,
AsnC family transcriptional regulator CDS,PP_3532,37.51,43.77,NP_745669.1,61.00,10.87,43.77,
ornithine cyclodeaminase CDS,PP_3533,18.03,21.04,NP_745670.1,73.00,5.23,21.04,
LysR family transcriptional regulator CDS,PP_3534,52.35,61.08,NP_745671.1,177.50,15.17,61.08,
gamma-glutamyltransferase CDS,PP_3535,39.43,46.01,NP_745672.1,271.50,11.43,46.01,
hypothetical protein CDS,PP_3536,26.51,30.94,NP_745673.1,111.00,7.68,30.94,
pobA CDS,PP_3537,5.69,6.64,NP_745674.1,26.00,1.65,6.64,pobA
pobR CDS,PP_3538,8.58,10.01,NP_745675.1,29.00,2.49,10.01,pobR
putative Transcriptional regulator CDS,PP_3539,371.28,433.19,NP_745676.1,569.50,107.59,433.19,
mvaB CDS,PP_3540,347.27,405.17,NP_745677.1,1201.50,100.63,405.17,mvaB
MgtC family transporter CDS,PP_3541,13.03,15.20,NP_745678.1,26.00,3.78,15.20,
hypothetical protein CDS,PP_3542,6.50,7.59,NP_745679.1,6.00,1.88,7.59,
iron-sulfur cluster-binding protein CDS,PP_3543,10.75,12.54,NP_745680.1,58.00,3.11,12.54,
GntR family transcriptional regulator CDS,PP_3544,23.25,27.12,NP_745681.1,126.00,6.74,27.12,
two-component system sensor histidine kinase/response regulator CDS,PP_3545,40.77,47.57,NP_745682.1,260.50,11.82,47.57,
two-component system sensor histidine kinase/response regulator CDS,PP_3546,63.43,74.00,NP_745683.1,504.00,18.38,74.00,
NAD(P)-binding oxidoreductase CDS,PP_3547,80.22,93.60,NP_745684.2,290.50,23.25,93.60,
emrB CDS,PP_3548,11.77,13.73,NP_745685.1,69.50,3.41,13.73,emrB
emrA CDS,PP_3549,8.28,9.66,NP_745686.1,38.00,2.40,9.66,emrA
transcriptional regulator EmrR CDS,PP_3550,12.35,14.41,NP_745687.1,22.50,3.58,14.41,
LuxR family transcriptional regulator CDS,PP_3551,11.92,13.90,NP_745688.1,29.00,3.45,13.90,
two-component system sensor histidine kinase CDS,PP_3552,7.21,8.41,NP_745689.1,39.00,2.09,8.41,
AMP-binding domain-containing protein CDS,PP_3553,6.09,7.11,NP_745690.1,38.00,1.76,7.11,
acyl-CoA dehydrogenase family protein CDS,PP_3554,7.79,9.09,NP_745691.1,53.00,2.26,9.09,
transmembrane sensor CDS,PP_3555,223.74,261.05,NP_745692.1,867.00,64.84,261.05,
membrane protein CDS,PP_3556,20.10,23.45,NP_745693.1,102.00,5.82,23.45,
methyl-accepting chemotaxis transducer CDS,PP_3557,11.64,13.58,NP_745694.1,96.00,3.37,13.58,
amino acid ABC transporter substrate-binding protein CDS,PP_3558,51.92,60.58,NP_745695.1,203.00,15.05,60.58,
glycine betaine ABC transporter permease CDS,PP_3559,19.61,22.88,NP_745696.2,64.00,5.68,22.88,
LysR family transcriptional regulator CDS,PP_3560,25.59,29.86,NP_745697.1,85.00,7.42,29.86,
membrane protein CDS,PP_3561,6.04,7.04,NP_745698.1,22.00,1.75,7.04,
hypothetical protein CDS,PP_3562,16.31,19.03,NP_745699.1,41.00,4.73,19.03,
hypothetical protein CDS,PP_3563,65.18,76.05,NP_745700.1,213.50,18.89,76.05,
AraC family transcriptional regulator CDS,PP_3564,15.83,18.46,NP_745701.1,59.50,4.59,18.46,
LysE family transporter CDS,PP_3565,6.80,7.93,NP_745702.1,16.00,1.97,7.93,
MFS transporter CDS,PP_3566,12.14,14.16,NP_745703.1,56.00,3.52,14.16,
LysR family transcriptional regulator CDS,PP_3567,24.98,29.14,NP_745704.1,87.00,7.24,29.14,
hypothetical protein CDS,PP_3568,7.41,8.65,NP_745705.1,10.00,2.15,8.65,
quiA CDS,PP_3569,16.46,19.20,NP_745706.1,153.00,4.77,19.20,quiA
oprB-III CDS,PP_3570,6.46,7.53,NP_745707.2,31.50,1.87,7.53,oprB-III
acetylornithine deacetylase CDS,PP_3571,6.30,7.36,NP_745708.1,28.50,1.83,7.36,
hypothetical protein CDS,PP_3572,3.07,3.58,NP_745709.1,8.00,0.89,3.58,
monooxygenase CDS,PP_3573,4.53,5.29,NP_745710.1,23.00,1.31,5.29,
hypothetical protein CDS,PP_3574,11.25,13.13,NP_745711.1,17.00,3.26,13.13,
ferric siderophore receptor CDS,PP_3575,8.22,9.59,NP_745712.1,76.00,2.38,9.59,
transmembrane sensor CDS,PP_3576,12.66,14.77,NP_745713.1,46.00,3.67,14.77,
fecI CDS,PP_3577,53.75,62.71,NP_745714.1,106.00,15.58,62.71,fecI
pgm CDS,PP_3578,246.95,288.12,NP_745715.1,1555.00,71.56,288.12,pgm
membrane protein CDS,PP_3579,8.43,9.84,NP_745716.1,21.00,2.44,9.84,
hypothetical protein CDS,PP_3580,73.96,86.29,NP_745717.1,87.00,21.43,86.29,
membrane protein CDS,PP_3581,56.44,65.85,NP_745718.1,453.00,16.35,65.85,
RND transporter outer membrane protein CDS,PP_3582,54.00,63.00,NP_745719.1,309.50,15.65,63.00,
mdtC CDS,PP_3583,31.72,37.01,NP_745720.1,379.00,9.19,37.01,mdtC
mdtB CDS,PP_3584,40.00,46.67,YP_009237079.1,476.50,11.59,46.67,mdtB
mdtA CDS,PP_3585,66.42,77.50,NP_745721.1,334.00,19.25,77.50,mdtA
transposase CDS,PP_3586,9.20,10.73,NP_745722.1,47.00,2.67,10.73,
tpx CDS,PP_3587,989.62,1154.64,NP_745723.1,1906.00,286.78,1154.64,tpx
Bcr/CflA family multidrug resistance transporter CDS,PP_3588,12.04,14.05,NP_745724.1,55.00,3.49,14.05,
sdaC CDS,PP_3589,20.92,24.40,NP_745725.1,103.00,6.06,24.40,sdaC
amaC CDS,PP_3590,901.86,1052.24,NP_745726.1,4150.00,261.35,1052.24,amaC
dpkA CDS,PP_3591,887.40,1035.37,NP_745727.1,3408.00,257.16,1035.37,dpkA
RpiR family transcriptional regulator CDS,PP_3592,706.34,824.12,NP_745728.1,2509.00,204.69,824.12,
amino acid ABC transporter substrate-binding protein CDS,PP_3593,969.69,1131.38,NP_745729.1,2807.00,281.00,1131.38,
amino acid ABC transporter permease CDS,PP_3594,428.85,500.36,NP_745730.1,1187.00,124.28,500.36,
amino acid ABC transporter permease CDS,PP_3595,437.94,510.96,NP_745731.1,1197.00,126.91,510.96,
amaD CDS,PP_3596,490.69,572.51,NP_745732.1,2348.50,142.20,572.51,amaD
amino acid ABC transporter ATP-binding protein CDS,PP_3597,605.47,706.43,NP_745733.1,1822.50,175.46,706.43,
peptidase C26 CDS,PP_3598,72.58,84.68,NP_745734.1,226.00,21.03,84.68,
kdgD CDS,PP_3599,12.26,14.31,NP_745735.1,43.00,3.55,14.31,kdgD
gudP CDS,PP_3600,4.00,4.67,NP_745736.1,21.00,1.16,4.67,gudP
garD CDS,PP_3601,5.94,6.93,NP_745737.1,35.50,1.72,6.93,garD
"2,5-dioxovalerate dehydrogenase CDS",PP_3602,9.63,11.23,NP_745738.1,58.50,2.79,11.23,
GntR family transcriptional regulator CDS,PP_3603,95.55,111.48,NP_745739.1,281.00,27.69,111.48,
LysR family transcriptional regulator CDS,PP_3605,13.27,15.49,NP_745741.1,47.00,3.85,15.49,
qor-II CDS,PP_3606,21.48,25.06,NP_745742.1,80.50,6.22,25.06,qor-II
membrane protein CDS,PP_3607,18.41,21.48,NP_745743.1,86.00,5.34,21.48,
LysR family transcriptional regulator CDS,PP_3608,14.82,17.30,NP_745744.1,53.00,4.30,17.30,
membrane protein CDS,PP_3609,13.72,16.00,NP_745745.1,28.00,3.97,16.00,
hypothetical protein CDS,PP_3610,70.73,82.52,NP_745746.1,208.00,20.50,82.52,
hypothetical protein CDS,PP_3611,176.55,205.98,NP_745747.1,395.00,51.16,205.98,
TonB-dependent receptor CDS,PP_3612,59.39,69.29,NP_745748.2,487.00,17.21,69.29,
L-sorbosone dehydrogenase CDS,PP_3613,20.82,24.29,NP_745749.1,103.50,6.03,24.29,
membrane protein CDS,PP_3614,6.37,7.43,NP_745750.1,10.50,1.85,7.43,
hypothetical protein CDS,PP_3615,10.08,11.76,NP_745751.1,15.00,2.92,11.76,
membrane protein CDS,PP_3616,4.17,4.87,NP_745752.1,48.00,1.21,4.87,
membrane protein CDS,PP_3617,4.35,5.08,NP_745753.1,15.00,1.26,5.08,
hypothetical protein CDS,PP_3618,6.40,7.47,NP_745754.1,22.00,1.86,7.47,
hypothetical protein CDS,PP_3619,6.09,7.11,NP_745755.1,21.00,1.76,7.11,
ycaO CDS,PP_3620,60.18,70.22,NP_745756.1,506.00,17.44,70.22,ycaO
iorA-II CDS,PP_3621,57.62,67.22,NP_745757.1,101.00,16.70,67.22,iorA-II
isoquinoline 1-oxidoreductase subunit beta CDS,PP_3622,26.87,31.35,NP_745758.1,233.00,7.79,31.35,
adhB CDS,PP_3623,19.35,22.58,NP_745759.1,100.00,5.61,22.58,adhB
hypothetical protein CDS,PP_3624,53.41,62.32,NP_745760.1,162.00,15.48,62.32,
LysE family transporter CDS,PP_3625,176.66,206.12,NP_745761.1,436.00,51.19,206.12,
hypothetical protein CDS,PP_3626,86.06,100.41,NP_745762.1,66.50,24.94,100.41,
hypothetical protein CDS,PP_3627,286.71,334.52,NP_745763.1,350.50,83.09,334.52,
choline/carnitine/betaine transporter family protein CDS,PP_3628,3.87,4.52,NP_745764.1,26.00,1.12,4.52,
hypothetical protein CDS,PP_3629,21.14,24.66,NP_745765.1,39.00,6.12,24.66,
opdT-II CDS,PP_3630,10.26,11.97,NP_745766.1,53.00,2.97,11.97,opdT-II
htrG CDS,PP_3631,18.58,21.68,NP_745767.1,46.50,5.38,21.68,htrG
LysR family transcriptional regulator CDS,PP_3632,21.75,25.38,NP_745768.1,73.50,6.30,25.38,
ArgC-like N-acetyl-gamma-glutamyl-phosphate reductase CDS,PP_3633,4.14,4.83,NP_745769.1,15.00,1.20,4.83,
GNAT family acetyltransferase CDS,PP_3634,39.00,45.50,NP_745770.2,103.00,11.30,45.50,
sulfonate ABC transporter permease CDS,PP_3635,80.17,93.54,NP_745771.1,233.00,23.23,93.54,
sulfonate ABC transporter substrate-binding protein CDS,PP_3636,70.64,82.42,NP_745772.1,327.50,20.47,82.42,
