Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_3130,20.38,24.33,NP_745274.1,219.50,6.36,24.33,
membrane protein CDS,PP_3131,25.44,30.37,NP_745275.1,160.50,7.94,30.37,
polysaccharide transporter CDS,PP_3132,50.09,59.80,NP_745276.1,285.00,15.63,59.80,
oxidoreductase CDS,PP_3133,49.91,59.58,NP_745277.1,302.50,15.58,59.58,
hypothetical protein CDS,PP_3134,47.12,56.25,NP_745278.1,135.50,14.71,56.25,
glycosyl transferase CDS,PP_3135,36.42,43.47,NP_745279.1,144.00,11.37,43.47,
O-acetyltransferase CDS,PP_3136,37.11,44.30,NP_745280.1,80.50,11.58,44.30,
group 2 family glycosyl transferase CDS,PP_3137,35.88,42.84,NP_745281.1,145.00,11.20,42.84,
VirK domain-containing protein CDS,PP_3138,32.37,38.64,NP_745282.1,134.00,10.10,38.64,
group 1 family glycosyl transferase CDS,PP_3139,30.08,35.90,NP_745283.1,149.50,9.39,35.90,
group 2 family glycosyl transferase CDS,PP_3140,27.61,32.95,NP_745284.1,135.50,8.62,32.95,
WecB/TagA/CpsF family glycosyl transferase CDS,PP_3141,21.70,25.90,NP_745285.1,67.50,6.77,25.90,
sugar transferase CDS,PP_3142,21.96,26.21,NP_745286.1,129.00,6.85,26.21,
LysR family transcriptional regulator CDS,PP_3143,30.06,35.88,NP_745287.1,117.00,9.38,35.88,
tdcG-III CDS,PP_3144,39.20,46.79,NP_745288.1,223.00,12.23,46.79,tdcG-III
hypothetical protein CDS,PP_3145,46.38,55.36,NP_745289.1,157.50,14.47,55.36,
oxidoreductase CDS,PP_3146,13.54,16.16,NP_745290.1,72.50,4.23,16.16,
potF-II CDS,PP_3147,12.89,15.39,NP_745291.1,58.00,4.02,15.39,potF-II
glutamine synthetase CDS,PP_3148,25.20,30.08,NP_745292.1,141.50,7.87,30.08,
AraC family transcriptional regulator CDS,PP_3149,61.78,73.74,NP_745293.1,268.00,19.28,73.74,
hypothetical protein CDS,PP_3150,67.72,80.83,NP_745294.1,559.00,21.13,80.83,
sad-II CDS,PP_3151,21.39,25.54,NP_745295.1,122.50,6.68,25.54,sad-II
yneJ CDS,PP_3152,13.40,16.00,NP_745296.1,48.00,4.18,16.00,yneJ
hypothetical protein CDS,PP_3153,25.08,29.93,NP_745297.1,46.00,7.83,29.93,
pagL-II CDS,PP_3154,270.79,323.24,NP_745298.2,584.00,84.51,323.24,pagL-II
ferric siderophore receptor CDS,PP_3155,83.29,99.43,NP_745299.1,733.00,25.99,99.43,
universal stress protein family protein CDS,PP_3156,36.40,43.45,NP_745300.1,134.00,11.36,43.45,
inositol monophosphatase family protein CDS,PP_3157,97.79,116.74,NP_745301.1,320.00,30.52,116.74,
hypothetical protein CDS,PP_3158,25.58,30.54,NP_745302.1,78.00,7.98,30.54,
benR CDS,PP_3159,14.92,17.81,NP_745303.1,59.00,4.66,17.81,benR
hypothetical protein CDS,PP_3160,5.65,6.75,NP_745304.1,22.00,1.76,6.75,
benA CDS,PP_3161,3.92,4.68,NP_745305.1,22.00,1.22,4.68,benA
benB CDS,PP_3162,3.98,4.76,NP_745306.1,8.00,1.24,4.76,benB
benC CDS,PP_3163,4.31,5.14,NP_745307.1,18.00,1.34,5.14,benC
benD CDS,PP_3164,6.35,7.58,NP_745308.1,20.00,1.98,7.58,benD
benK CDS,PP_3165,3.73,4.46,NP_745309.1,20.50,1.17,4.46,benK
catA-II CDS,PP_3166,6.48,7.74,NP_745310.1,24.50,2.02,7.74,catA-II
benE-II CDS,PP_3167,2.47,2.95,NP_745311.1,13.00,0.77,2.95,benE-II
nicP-I CDS,PP_3168,5.42,6.47,NP_745312.1,28.00,1.69,6.47,nicP-I
membrane protein CDS,PP_3169,32.27,38.52,NP_745313.1,144.00,10.07,38.52,
LysR family transcriptional regulator CDS,PP_3170,26.27,31.36,NP_745314.1,99.00,8.20,31.36,
hypothetical protein CDS,PP_3171,18.26,21.79,NP_745315.1,74.00,5.70,21.79,
group II intron-encoding maturase CDS,PP_3172,18.89,22.55,NP_745316.1,111.00,5.90,22.55,
nemA CDS,PP_3173,17.63,21.05,NP_745317.1,80.00,5.50,21.05,nemA
oxidoreductase CDS,PP_3174,212.35,253.48,NP_745318.1,887.00,66.27,253.48,
ferredoxin reductase dioxygenase subunit CDS,PP_3175,3.34,3.99,NP_745319.1,21.00,1.04,3.99,
MFS transporter CDS,PP_3176,5.49,6.55,NP_745320.1,30.00,1.71,6.55,
hypothetical protein CDS,PP_3177,96.19,114.83,NP_745321.1,465.00,30.02,114.83,
garK CDS,PP_3178,30.47,36.37,NP_745322.1,143.50,9.51,36.37,garK
LysR family transcriptional regulator CDS,PP_3179,16.54,19.74,NP_745323.1,61.50,5.16,19.74,
Smp-30/Cgr1 family protein CDS,PP_3180,148.69,177.49,NP_745324.1,639.50,46.40,177.49,
site-specific recombinase CDS,PP_3181,29.40,35.09,NP_745325.1,115.50,9.17,35.09,
GGDEF domain-containing protein CDS,PP_3182,7.48,8.93,NP_745326.1,70.00,2.33,8.93,
SCO1/SenC family protein CDS,PP_3183,13.04,15.56,NP_745327.1,53.00,4.07,15.56,
mcoA CDS,PP_3184,19.03,22.72,NP_745328.1,267.00,5.94,22.72,mcoA
pet CDS,PP_3185,90.58,108.12,NP_745329.1,242.50,28.27,108.12,pet
transcriptional regulator CDS,PP_3186,69.86,83.39,NP_745330.1,190.50,21.80,83.39,
codB CDS,PP_3187,28.30,33.78,NP_745331.1,148.00,8.83,33.78,codB
hypothetical protein CDS,PP_3188,15.72,18.77,NP_745332.1,76.00,4.91,18.77,
codA CDS,PP_3189,48.23,57.57,NP_745333.1,247.50,15.05,57.57,codA
ornithine cyclodeaminase/mu-crystallin family protein CDS,PP_3190,32.17,38.40,NP_745334.1,126.00,10.04,38.40,
threonine ammonia-lyase/dehydratase CDS,PP_3191,67.35,80.39,NP_745335.1,293.00,21.02,80.39,
hypothetical protein CDS,PP_3192,73.69,87.96,NP_745336.1,184.50,23.00,87.96,
hypothetical protein CDS,PP_3193,3.95,4.72,NP_745337.1,7.50,1.23,4.72,
hypothetical protein CDS,PP_3194,8.01,9.57,NP_745338.1,44.50,2.50,9.57,
hypothetical protein CDS,PP_3195,4.98,5.95,NP_745339.1,26.00,1.56,5.95,
nodulation protein d1 CDS,PP_3196,48.46,57.85,NP_745340.1,188.00,15.12,57.85,
glyoxalase family protein CDS,PP_3197,1.54,1.84,NP_745341.1,6.00,0.48,1.84,
2Fe-2S ferredoxin CDS,PP_3198,0.71,0.85,NP_745342.1,1.00,0.22,0.85,
monooxygenase CDS,PP_3199,4.09,4.88,NP_745343.1,19.00,1.28,4.88,
hypothetical protein CDS,PP_3200,6.71,8.01,NP_745344.1,47.50,2.09,8.01,
BNR domain-containing protein CDS,PP_3201,2.05,2.45,NP_745345.1,9.00,0.64,2.45,
transporter CDS,PP_3202,3.27,3.90,NP_745346.1,33.50,1.02,3.90,
MFS transporter CDS,PP_3203,3.35,4.00,NP_745347.1,16.50,1.05,4.00,
hypothetical protein CDS,PP_3204,11.32,13.51,NP_745348.1,27.50,3.53,13.51,
fumarylacetoacetate hydrolase family protein CDS,PP_3205,6.46,7.71,NP_745349.1,26.50,2.02,7.71,
hypothetical protein CDS,PP_3206,8.34,9.95,NP_745350.1,34.00,2.60,9.95,
cyclase CDS,PP_3207,12.06,14.39,NP_745351.1,39.00,3.76,14.39,
Pdr/VanB family oxidoreductase CDS,PP_3208,7.56,9.02,NP_745352.1,29.50,2.36,9.02,
isoxanthopterin deaminase CDS,PP_3209,9.22,11.00,NP_745353.1,54.50,2.88,11.00,
ABC transporter permease CDS,PP_3210,3.31,3.95,NP_745354.1,11.00,1.03,3.95,
ABC transporter ATP-binding protein CDS,PP_3211,8.84,10.55,NP_745355.1,31.00,2.76,10.55,
Rieske 2Fe-2S family protein CDS,PP_3212,7.43,8.87,NP_745356.1,31.50,2.32,8.87,
ABC transporter substrate-binding protein CDS,PP_3213,6.00,7.16,NP_745357.1,25.50,1.87,7.16,
hypothetical protein CDS,PP_3214,5.70,6.80,NP_745358.1,19.00,1.78,6.80,
cysteine dioxygenase CDS,PP_3216,36.56,43.65,NP_745359.1,92.00,11.41,43.65,
aliphatic sulfonate-binding protein CDS,PP_3217,1.80,2.15,NP_745360.1,7.00,0.56,2.15,
NtaA/SnaA/SoxA family monooxygenase CDS,PP_3218,5.13,6.13,NP_745361.1,28.00,1.60,6.13,
alkansulfonate monooxygenase CDS,PP_3219,19.57,23.35,NP_745362.1,89.00,6.11,23.35,
ABC transporter ATP-binding protein CDS,PP_3220,7.25,8.65,NP_745363.1,48.50,2.26,8.65,
ABC transporter permease CDS,PP_3221,1.46,1.75,NP_745364.1,5.50,0.46,1.75,
ABC transporter permease CDS,PP_3222,3.18,3.80,NP_745365.1,12.50,0.99,3.80,
ABC transporter substrate-binding protein CDS,PP_3223,10.68,12.75,NP_745366.1,71.50,3.33,12.75,
class II aldolase/adducin domain-containing protein CDS,PP_3224,7.31,8.72,NP_745367.1,24.00,2.28,8.72,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_3225,12.42,14.83,NP_745368.1,48.50,3.88,14.83,
acyl-CoA dehydrogenase-related protein CDS,PP_3226,5.19,6.19,NP_745369.1,24.50,1.62,6.19,
LysR family transcriptional regulator CDS,PP_3227,59.49,71.01,NP_745370.1,219.00,18.57,71.01,
aliphatic sulfonate-binding protein CDS,PP_3228,12.03,14.36,NP_745371.1,48.00,3.75,14.36,
aliphatic sulfonate-binding protein CDS,PP_3229,3.03,3.62,NP_745372.1,12.00,0.95,3.62,
phosphoribosyl transferase domain-containing protein CDS,PP_3230,17.11,20.43,NP_745373.1,49.00,5.34,20.43,
hypothetical protein CDS,PP_3231,6.37,7.60,NP_745374.1,36.00,1.99,7.60,
acetyltransferase CDS,PP_3232,10.19,12.17,NP_745375.1,24.00,3.18,12.17,
fnrB CDS,PP_3233,12.73,15.20,NP_745376.1,38.50,3.97,15.20,fnrB
HSP20 family heat shock protein CDS,PP_3234,36.51,43.59,NP_745377.1,105.00,11.40,43.59,
hypothetical protein CDS,PP_3235,25.87,30.88,NP_745378.1,42.00,8.07,30.88,
lipoprotein OprI CDS,PP_3236,25.93,30.96,NP_745379.1,27.00,8.09,30.96,
universal stress protein family protein CDS,PP_3237,17.11,20.43,NP_745380.1,63.00,5.34,20.43,
transcriptional regulator PyrR CDS,PP_3238,7.18,8.57,NP_745381.1,17.00,2.24,8.57,
tnpT-II CDS,PP_3239,41.93,50.06,NP_745382.1,171.00,13.09,50.06,tnpT-II
hypothetical protein CDS,PP_3240,108.55,129.58,NP_745383.1,74.00,33.88,129.58,
hypothetical protein CDS,PP_3241,48.79,58.25,NP_745384.1,101.00,15.23,58.25,
GGDEF domain-containing protein CDS,PP_3242,23.68,28.27,NP_745385.1,153.50,7.39,28.27,
GNAT family acetyltransferase CDS,PP_3243,17.09,20.39,NP_745386.1,36.00,5.33,20.39,
mgtC CDS,PP_3244,9.32,11.13,NP_745387.1,27.50,2.91,11.13,mgtC
hypothetical protein CDS,PP_3245,20.82,24.85,NP_745388.1,24.00,6.50,24.85,
crtZ CDS,PP_3246,49.91,59.57,NP_745389.1,96.50,15.58,59.57,crtZ
bile acid/Na+ symporter family transporter CDS,PP_3247,18.00,21.49,NP_745390.1,66.50,5.62,21.49,
Dyp-type peroxidase family protein CDS,PP_3248,147.35,175.89,NP_745391.1,526.00,45.99,175.89,
putative oxidoreductase CDS,PP_3249,33.31,39.76,NP_745392.2,125.50,10.39,39.76,
transporter CDS,PP_3250,15.55,18.56,NP_745393.1,82.50,4.85,18.56,
hypothetical protein CDS,PP_3251,10.81,12.91,NP_745394.1,59.50,3.37,12.91,
HemK family modification methylase CDS,PP_3252,12.60,15.04,NP_745395.1,49.50,3.93,15.04,
carboxylate-amine ligase CDS,PP_3253,8.96,10.70,NP_745396.1,41.00,2.80,10.70,
nucleosidase CDS,PP_3254,36.27,43.29,NP_745397.1,98.00,11.32,43.29,
non-homologous end joining protein CDS,PP_3255,43.87,52.37,NP_745398.1,149.00,13.69,52.37,
group 2 family glycosyl transferase CDS,PP_3256,8.98,10.73,NP_745399.1,24.50,2.80,10.73,
putative Methyltransferase CDS,PP_3257,9.08,10.83,NP_745400.1,22.50,2.83,10.83,
hypothetical protein CDS,PP_3258,8.00,9.55,NP_745401.1,25.00,2.50,9.55,
acyl-CoA dehydrogenase-related protein CDS,PP_3259,10.66,12.73,NP_745402.1,46.00,3.33,12.73,
ligD CDS,PP_3260,16.25,19.40,NP_745403.1,168.00,5.07,19.40,ligD
hypothetical protein CDS,PP_3261,16.56,19.76,NP_745404.1,27.50,5.17,19.76,
metallothionein CDS,PP_3262,18.83,22.47,NP_745405.1,17.50,5.88,22.47,
ybhN CDS,PP_3263,10.02,11.96,NP_745406.1,39.50,3.13,11.96,ybhN
clsB CDS,PP_3264,23.84,28.46,NP_745407.1,118.50,7.44,28.46,clsB
ybhP-I CDS,PP_3265,16.89,20.16,NP_745408.1,54.00,5.27,20.16,ybhP-I
hypothetical protein CDS,PP_3266,24.82,29.63,NP_745409.1,108.00,7.75,29.63,
Clp protease CDS,PP_3267,30.61,36.54,NP_745410.1,75.50,9.55,36.54,
MutT/nudix family protein CDS,PP_3268,17.29,20.64,NP_745411.1,28.50,5.40,20.64,
hypothetical protein CDS,PP_3269,14.07,16.80,NP_745412.1,15.00,4.39,16.80,
paaZ CDS,PP_3270,7.77,9.28,NP_745413.1,66.00,2.43,9.28,paaZ
phaK CDS,PP_3271,12.45,14.86,NP_745414.1,64.50,3.89,14.86,phaK
actP-III CDS,PP_3272,8.90,10.63,NP_745415.1,57.50,2.78,10.63,actP-III
hypothetical protein CDS,PP_3273,2.35,2.81,NP_745416.1,3.00,0.73,2.81,
paaE CDS,PP_3274,4.27,5.10,NP_745417.1,19.00,1.33,5.10,paaE
paaD CDS,PP_3275,2.27,2.71,NP_745418.1,5.00,0.71,2.71,paaD
paaC CDS,PP_3276,4.94,5.90,NP_745419.1,15.50,1.54,5.90,paaC
paaB CDS,PP_3277,4.72,5.63,NP_745420.1,5.50,1.47,5.63,paaB
paaA CDS,PP_3278,6.11,7.30,NP_745421.1,25.00,1.91,7.30,paaA
paaK CDS,PP_3279,13.02,15.54,NP_745422.1,71.00,4.06,15.54,paaK
paaJ CDS,PP_3280,7.24,8.64,NP_745423.1,36.50,2.26,8.64,paaJ
paaI CDS,PP_3281,7.13,8.52,NP_745424.1,13.00,2.23,8.52,paaI
paaH CDS,PP_3282,4.54,5.42,NP_745425.1,28.50,1.42,5.42,paaH
paaG CDS,PP_3283,1.83,2.19,NP_745426.1,6.00,0.57,2.19,paaG
paaF CDS,PP_3284,3.75,4.48,NP_745427.1,12.00,1.17,4.48,paaF
paaY CDS,PP_3285,8.07,9.63,NP_745428.1,20.00,2.52,9.63,paaY
paaX CDS,PP_3286,169.61,202.46,NP_745429.1,647.50,52.93,202.46,paaX
fnrC CDS,PP_3287,48.83,58.29,NP_745430.1,161.00,15.24,58.29,fnrC
universal stress protein family protein CDS,PP_3288,53.00,63.27,NP_745431.1,203.00,16.54,63.27,
acetyltransferase CDS,PP_3289,26.45,31.58,NP_745432.1,60.00,8.26,31.58,
universal stress protein family protein CDS,PP_3290,32.25,38.49,NP_745433.1,123.50,10.06,38.49,
metallo-beta-lactamase family protein CDS,PP_3291,28.22,33.69,NP_745434.1,159.50,8.81,33.69,
membrane protein CDS,PP_3292,17.82,21.28,NP_745435.1,47.50,5.56,21.28,
membrane protein CDS,PP_3293,26.99,32.22,NP_745436.1,47.50,8.42,32.22,
universal stress protein family protein CDS,PP_3294,13.58,16.21,NP_745437.1,50.00,4.24,16.21,
YeeE/YedE family protein CDS,PP_3295,11.35,13.54,NP_745438.1,22.50,3.54,13.54,
putative transporter CDS,PP_3296,27.54,32.88,NP_745439.2,49.50,8.60,32.88,
hypothetical protein CDS,PP_3297,9.57,11.43,NP_745440.1,21.00,2.99,11.43,
CinA domain-containing protein CDS,PP_3298,3.84,4.59,NP_745441.1,8.00,1.20,4.59,
lipoprotein CDS,PP_3299,16.45,19.64,NP_745442.1,99.50,5.13,19.64,
"Transcriptional regulator, tetR family CDS",PP_3300,37.98,45.33,NP_745443.1,96.50,11.85,45.33,
RND transporter membrane fusion protein CDS,PP_3301,12.93,15.44,NP_745444.1,59.00,4.04,15.44,
RND family transporter CDS,PP_3302,9.12,10.88,NP_745445.1,116.50,2.85,10.88,
3-oxoacyl-ACP synthase CDS,PP_3303,10.68,12.75,NP_745446.3,58.00,3.33,12.75,
Bcr/CflA family multidrug resistance transporter CDS,PP_3304,8.69,10.38,NP_745447.1,44.50,2.71,10.38,
TerC family membrane protein CDS,PP_3305,2.46,2.94,NP_745448.1,10.00,0.77,2.94,
hypothetical protein CDS,PP_3306,16.37,19.54,NP_745449.1,14.00,5.11,19.54,
hypothetical protein CDS,PP_3307,7.62,9.10,NP_745450.1,12.00,2.38,9.10,
paoA CDS,PP_3308,11.69,13.95,NP_745451.1,25.50,3.65,13.95,paoA
paoB CDS,PP_3309,11.84,14.13,NP_745452.1,49.00,3.69,14.13,paoB
paoC CDS,PP_3310,12.50,14.92,NP_745453.1,114.50,3.90,14.92,paoC
kefB-II CDS,PP_3311,16.77,20.02,NP_745454.1,121.00,5.23,20.02,kefB-II
heat shock protein CDS,PP_3312,97.44,116.31,NP_745455.1,157.00,30.41,116.31,
heat shock protein CDS,PP_3313,122.32,146.01,NP_745456.1,188.00,38.18,146.01,
HSP20 family heat shock protein CDS,PP_3314,75.37,89.97,NP_745457.1,142.00,23.52,89.97,
membrane protein CDS,PP_3315,27.24,32.51,NP_745458.1,53.00,8.50,32.51,
chaperone-associated ATPase CDS,PP_3316,30.44,36.33,NP_745459.1,355.00,9.50,36.33,
hypothetical protein CDS,PP_3317,49.94,59.62,NP_745460.1,26.00,15.59,59.62,
hypothetical protein CDS,PP_3318,264.95,316.27,NP_745461.1,266.00,82.69,316.27,
GGDEF domain-containing sensory box protein CDS,PP_3319,41.00,48.94,NP_745462.1,373.00,12.80,48.94,
hypothetical protein CDS,PP_3320,20.17,24.08,NP_745463.1,14.00,6.29,24.08,
hypothetical protein CDS,PP_3321,33.03,39.42,NP_745464.1,70.00,10.31,39.42,
hemBB CDS,PP_3322,37.68,44.98,NP_745465.1,156.00,11.76,44.98,hemBB
CobW/P47K family protein CDS,PP_3323,14.24,17.00,NP_745466.1,36.00,4.44,17.00,
folEB CDS,PP_3324,9.19,10.96,NP_745467.1,37.00,2.87,10.96,folEB
ferric siderophore receptor CDS,PP_3325,11.75,14.02,NP_745468.1,101.50,3.67,14.02,
hypothetical protein CDS,PP_3326,11.88,14.19,NP_745469.1,35.50,3.71,14.19,
ring-cleaving dioxygenase CDS,PP_3328,5.26,6.28,NP_745470.1,9.00,1.64,6.28,
membrane protein CDS,PP_3329,15.20,18.14,NP_745471.1,81.00,4.74,18.14,
ferric siderophore receptor CDS,PP_3330,13.72,16.38,NP_745472.1,124.00,4.28,16.38,
membrane protein CDS,PP_3331,9.32,11.12,NP_745473.1,57.50,2.91,11.12,
cytochrome c-type protein CDS,PP_3332,41.59,49.64,NP_745474.1,50.00,12.98,49.64,
hypothetical protein CDS,PP_3333,23.50,28.06,YP_009237070.1,37.00,7.34,28.06,
hypothetical protein CDS,PP_3335,10.64,12.70,NP_745475.1,26.50,3.32,12.70,
hypothetical protein CDS,PP_3336,8.28,9.89,NP_745476.1,15.50,2.58,9.89,
membrane protein CDS,PP_3337,42.48,50.71,NP_745477.1,69.50,13.26,50.71,
cytochrome bd-type quinol oxidase CDS,PP_3338,5.67,6.77,NP_745478.2,8.50,1.77,6.77,
hypothetical protein CDS,PP_3339,17.20,20.54,NP_745479.1,29.00,5.37,20.54,
TonB-dependent receptor CDS,PP_3340,12.62,15.07,NP_745480.1,107.00,3.94,15.07,
nikR CDS,PP_3341,37.15,44.34,NP_745481.1,64.00,11.59,44.34,nikR
nikA CDS,PP_3342,35.88,42.83,NP_745482.1,233.50,11.20,42.83,nikA
nikB CDS,PP_3343,15.16,18.10,NP_745483.1,59.00,4.73,18.10,nikB
nikC CDS,PP_3344,18.02,21.52,NP_745484.1,63.00,5.63,21.52,nikC
nikD CDS,PP_3345,33.75,40.28,NP_745485.1,107.50,10.53,40.28,nikD
nikE CDS,PP_3346,23.85,28.47,NP_745486.1,81.00,7.44,28.47,nikE
GGDEF domain-containing protein CDS,PP_3348,32.95,39.33,NP_745488.1,156.00,10.28,39.33,
mhpT CDS,PP_3349,8.77,10.47,NP_745489.1,45.00,2.74,10.47,mhpT
hypothetical protein CDS,PP_3350,6.43,7.68,NP_745490.1,37.00,2.01,7.68,
atsA CDS,PP_3352,3.34,3.99,NP_745492.1,23.00,1.04,3.99,atsA
sulfatase-modifying protein CDS,PP_3353,4.01,4.79,NP_745493.2,17.00,1.25,4.79,
acyl-CoA dehydrogenase CDS,PP_3354,8.76,10.45,NP_745494.1,63.50,2.73,10.45,
beta-ketothiolase CDS,PP_3355,8.33,9.95,NP_745495.1,41.00,2.60,9.95,
fcs CDS,PP_3356,12.91,15.41,NP_745496.2,100.50,4.03,15.41,fcs
vdh CDS,PP_3357,20.55,24.53,NP_745497.1,123.00,6.41,24.53,vdh
hydroxycinnamoyl-CoA hydratase-lyase CDS,PP_3358,52.14,62.23,NP_745498.1,179.00,16.27,62.23,
hydroxycinnamic acid degradation regulator CDS,PP_3359,67.83,80.97,NP_745499.1,132.00,21.17,80.97,
membrane protein CDS,PP_3360,27.97,33.39,NP_745500.1,130.00,8.73,33.39,
aminotransferase CDS,PP_3361,181.37,216.50,NP_745501.1,2284.00,56.60,216.50,
AsnC family transcriptional regulator CDS,PP_3362,29.64,35.38,NP_745502.1,54.00,9.25,35.38,
thymidylate kinase CDS,PP_3363,35.25,42.08,NP_745503.1,90.00,11.00,42.08,
two-component system response regulator CDS,PP_3364,75.07,89.61,NP_745504.1,789.00,23.43,89.61,
acetolactate synthase CDS,PP_3365,144.72,172.75,NP_745505.1,983.00,45.17,172.75,
LysR family transcriptional regulator CDS,PP_3366,64.08,76.49,NP_745506.1,233.50,20.00,76.49,
hypothetical protein CDS,PP_3367,65.46,78.14,NP_745507.1,178.50,20.43,78.14,
MFS transporter CDS,PP_3368,88.13,105.21,NP_745508.1,431.50,27.51,105.21,
LysR family transcriptional regulator CDS,PP_3369,41.33,49.34,NP_745509.1,145.50,12.90,49.34,
yajO CDS,PP_3370,65.01,77.60,NP_745510.1,267.50,20.29,77.60,yajO
sensor histidine kinase CDS,PP_3371,19.02,22.70,NP_745511.1,99.00,5.94,22.70,
cpxR CDS,PP_3372,30.86,36.84,NP_745512.1,89.50,9.63,36.84,cpxR
bamA-II CDS,PP_3373,95.63,114.15,NP_745513.1,934.00,29.84,114.15,bamA-II
hypothetical protein CDS,PP_3374,1.89,2.26,NP_745514.1,3.00,0.59,2.26,
endA CDS,PP_3375,13.53,16.15,NP_745515.1,54.00,4.22,16.15,endA
ptxD CDS,PP_3376,10.18,12.15,NP_745516.1,40.50,3.18,12.15,ptxD
kguT CDS,PP_3377,5.80,6.93,NP_745517.1,31.00,1.81,6.93,kguT
kguK CDS,PP_3378,3.05,3.65,NP_745518.1,12.00,0.95,3.65,kguK
kguE CDS,PP_3379,4.19,5.00,NP_745519.1,13.50,1.31,5.00,kguE
ptxS CDS,PP_3380,79.02,94.32,NP_745520.1,333.00,24.66,94.32,ptxS
transposase CDS,PP_3381,11.47,13.70,NP_745521.1,63.00,3.58,13.70,
gluconate 2-dehydrogenase cytochrome c subunit CDS,PP_3382,11.97,14.28,NP_745522.1,62.00,3.73,14.28,
gluconate 2-dehydrogenase flavoprotein subunit CDS,PP_3383,18.03,21.53,NP_745523.1,133.00,5.63,21.53,
gluconate 2-dehydrogenase gamma subunit CDS,PP_3384,14.05,16.77,NP_745524.1,43.00,4.38,16.77,
hypothetical protein CDS,PP_3385,8.84,10.55,NP_745525.1,31.00,2.76,10.55,
vgrG-II CDS,PP_3386,8.33,9.95,NP_745526.1,75.00,2.60,9.95,vgrG-II
hypothetical protein CDS,PP_3387,10.60,12.65,NP_745527.2,38.50,3.31,12.65,
hypothetical protein CDS,PP_3388,7.38,8.81,NP_745528.1,81.50,2.30,8.81,
membrane protein CDS,PP_3389,5.85,6.99,NP_745529.1,28.00,1.83,6.99,
porin CDS,PP_3390,4.35,5.19,NP_745530.1,23.00,1.36,5.19,
tartrate MFS transporter CDS,PP_3391,10.66,12.72,NP_745531.1,58.00,3.33,12.72,
hypothetical protein CDS,PP_3392,13.83,16.51,NP_745532.1,30.00,4.32,16.51,
CAIB/BAIF family protein CDS,PP_3393,12.70,15.16,NP_745533.1,62.50,3.96,15.16,
3-hydroxy-3-methylglutaryl-CoA lyase CDS,PP_3394,12.36,14.76,NP_745534.1,47.50,3.86,14.76,
LysR family transcriptional regulator CDS,PP_3395,32.57,38.88,NP_745535.1,130.00,10.17,38.88,
hypothetical protein CDS,PP_3396,7.92,9.46,NP_745536.1,43.50,2.47,9.46,
hypothetical protein CDS,PP_3397,10.03,11.97,NP_745537.1,94.00,3.13,11.97,
curli fiber surface-exposed nucleator CsgB CDS,PP_3398,24.00,28.65,NP_745538.1,47.00,7.49,28.65,
minor curlin subunit CsgB CDS,PP_3399,39.92,47.65,YP_009237072.1,238.50,12.46,47.65,
alkB CDS,PP_3400,41.46,49.49,NP_745539.1,111.00,12.94,49.49,alkB
hypothetical protein CDS,PP_3401,90.76,108.34,NP_745540.1,108.00,28.33,108.34,
hypothetical protein CDS,PP_3402,75.18,89.74,NP_745541.1,123.00,23.46,89.74,
"quercetin 2,3-dioxygenase CDS",PP_3403,35.16,41.97,NP_745542.1,129.00,10.97,41.97,
hypothetical protein CDS,PP_3404,81.65,97.46,NP_745543.1,294.50,25.48,97.46,
membrane protein CDS,PP_3405,46.29,55.26,NP_745544.1,120.50,14.45,55.26,
acetyltransferase CDS,PP_3406,93.79,111.96,NP_745545.1,186.00,29.27,111.96,
hypothetical protein CDS,PP_3407,1514.04,1807.31,NP_745546.1,1445.00,472.52,1807.31,
cbtA CDS,PP_3408,921.29,1099.74,YP_009237073.1,2615.00,287.53,1099.74,cbtA
cobalamin biosynthesis protein CobE CDS,PP_3409,226.52,270.40,NP_745547.1,365.00,70.70,270.40,
cobM CDS,PP_3410,81.48,97.27,NP_745548.1,253.50,25.43,97.27,cobM
hypothetical protein CDS,PP_3411,133.97,159.92,NP_745549.1,134.50,41.81,159.92,
LuxR family transcriptional regulator CDS,PP_3412,37.19,44.39,NP_745550.1,94.50,11.61,44.39,
two-component system sensor histidine kinase/response regulator CDS,PP_3413,14.90,17.78,NP_745551.1,202.00,4.65,17.78,
methyl-accepting chemotaxis transducer/sensory box protein CDS,PP_3414,20.99,25.06,NP_745552.1,114.50,6.55,25.06,
LacI family transcriptional regulator CDS,PP_3415,131.22,156.64,NP_745553.1,553.00,40.95,156.64,
gnuK CDS,PP_3416,318.23,379.88,NP_745554.1,710.00,99.32,379.88,gnuK
gntT CDS,PP_3417,164.40,196.24,NP_745555.1,919.00,51.31,196.24,gntT
hypothetical protein CDS,PP_3418,81.88,97.74,NP_745556.2,102.50,25.55,97.74,
sigma-54 dependent transcriptional regulator/response regulator CDS,PP_3419,12.03,14.37,NP_745557.1,71.00,3.76,14.37,
sensor histidine kinase CDS,PP_3420,5.75,6.87,NP_745558.1,35.50,1.79,6.87,
sensor histidine kinase CDS,PP_3421,11.50,13.73,NP_745559.1,69.00,3.59,13.73,
ltg CDS,PP_3422,8.15,9.73,NP_745560.1,20.00,2.54,9.73,ltg
