Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
acyl carrier protein CDS,PP_2777,3.86,4.75,NP_744921.1,6.00,0.79,4.75,
3-oxoacyl-ACP synthase CDS,PP_2778,5.73,7.06,NP_744922.1,20.00,1.18,7.06,
putative Beta-ketoacyl synthase CDS,PP_2779,1.69,2.08,NP_744923.1,5.00,0.35,2.08,
3-oxoacyl-ACP synthase CDS,PP_2780,2.82,3.47,NP_744924.1,10.00,0.58,3.47,
beta-ketoacyl synthase CDS,PP_2781,2.42,2.98,NP_744925.2,8.00,0.50,2.98,
class III pyridoxalphosphate dependent aminotransferase CDS,PP_2782,1.97,2.43,NP_744926.1,15.50,0.41,2.43,
3-oxoacyl-ACP reductase CDS,PP_2783,3.72,4.59,NP_744927.1,7.50,0.77,4.59,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2784,0.96,1.18,NP_744928.1,2.00,0.20,1.18,
hypothetical protein CDS,PP_2785,2.85,3.51,NP_744929.1,10.00,0.59,3.51,
hypothetical protein CDS,PP_2786,1.31,1.62,NP_744930.1,3.00,0.27,1.62,
transporter CDS,PP_2787,7.30,8.99,NP_744931.1,52.00,1.50,8.99,
MerR family transcriptional regulator CDS,PP_2788,5.72,7.05,NP_744932.1,6.00,1.18,7.05,
oxidoreductase CDS,PP_2789,19.35,23.83,NP_744933.1,32.00,3.98,23.83,
sigma-54 dependent sensory box protein CDS,PP_2790,54.96,67.71,NP_744934.1,293.00,11.32,67.71,
aminoglycoside phosphotransferase CDS,PP_2791,723.82,891.68,NP_744935.1,2234.50,149.04,891.68,
hypothetical protein CDS,PP_2792,898.98,1107.45,NP_744936.1,876.00,185.11,1107.45,
acyl-CoA dehydrogenase family protein CDS,PP_2793,861.73,1061.56,NP_744937.1,2759.00,177.44,1061.56,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2794,776.38,956.42,NP_744938.1,1627.50,159.87,956.42,
AMP-binding domain-containing protein CDS,PP_2795,575.24,708.64,NP_744939.1,2586.00,118.45,708.64,
hypothetical protein CDS,PP_2796,371.45,457.59,NP_744940.1,328.50,76.49,457.59,
actP-II CDS,PP_2797,256.94,316.53,NP_744941.1,1163.50,52.91,316.53,actP-II
oxidoreductase CDS,PP_2798,28.21,34.76,NP_744942.1,70.00,5.81,34.76,
class III aminotransferase CDS,PP_2799,9.82,12.10,NP_744943.1,37.00,2.02,12.10,
diaminobutyrate-2-oxoglutarate transaminase CDS,PP_2800,4.82,5.94,NP_744944.1,16.50,0.99,5.94,
prr CDS,PP_2801,2.70,3.33,NP_744945.1,10.50,0.56,3.33,prr
amino acid permease family protein CDS,PP_2802,3.58,4.40,NP_744946.1,13.00,0.74,4.40,
dhaT CDS,PP_2803,4.95,6.09,NP_744947.1,16.00,1.02,6.09,dhaT
alpha/beta family hydrolase CDS,PP_2804,3.76,4.64,NP_744948.1,9.00,0.78,4.64,
ethA CDS,PP_2805,3.60,4.43,NP_744949.1,15.00,0.74,4.43,ethA
TetR family transcriptional regulator CDS,PP_2806,42.18,51.96,NP_744950.1,67.00,8.68,51.96,
hypothetical protein CDS,PP_2807,9.49,11.69,NP_744951.1,23.00,1.95,11.69,
oxidoreductase CDS,PP_2808,9.11,11.22,NP_744952.1,34.00,1.87,11.22,
membrane protein CDS,PP_2809,3.53,4.35,NP_744953.1,7.00,0.73,4.35,
hypothetical protein CDS,PP_2810,55.01,67.76,NP_744954.1,213.50,11.33,67.76,
hypothetical protein CDS,PP_2811,7.45,9.18,NP_744955.1,33.50,1.53,9.18,
transporter CDS,PP_2812,5.23,6.45,NP_744956.1,34.50,1.08,6.45,
BNR domain-containing protein CDS,PP_2813,24.54,30.23,NP_744957.1,64.50,5.05,30.23,
hypothetical protein CDS,PP_2814,19.37,23.86,NP_744958.1,46.00,3.99,23.86,
hypothetical protein CDS,PP_2815,37.10,45.71,NP_744959.1,127.00,7.64,45.71,
transcriptional regulator NfxB CDS,PP_2816,5.17,6.37,NP_744960.1,8.00,1.06,6.37,
mexC CDS,PP_2817,6.44,7.94,NP_744961.1,20.00,1.33,7.94,mexC
mexD CDS,PP_2818,5.15,6.35,NP_744962.1,44.00,1.06,6.35,mexD
oprJ CDS,PP_2819,8.07,9.94,NP_744963.1,31.00,1.66,9.94,oprJ
nfxB CDS,PP_2820,31.52,38.82,NP_744964.1,48.00,6.49,38.82,nfxB
hypothetical protein CDS,PP_2821,20.81,25.63,NP_744965.1,23.00,4.28,25.63,
methyl-accepting chemotaxis transducer CDS,PP_2823,6.10,7.51,NP_744967.1,27.50,1.26,7.51,
TetR family transcriptional regulator CDS,PP_2824,69.40,85.49,NP_744968.1,129.00,14.29,85.49,
integrase CDS,PP_2825,18.40,22.66,NP_744969.1,23.50,3.79,22.66,
mexT CDS,PP_2826,65.87,81.14,NP_744970.1,164.50,13.56,81.14,mexT
alcohol dehydrogenase CDS,PP_2827,251.76,310.15,NP_744971.1,703.00,51.84,310.15,
hypothetical protein CDS,PP_2828,7.14,8.79,NP_744972.1,27.00,1.47,8.79,
GntR family transcriptional regulator CDS,PP_2829,12.67,15.61,NP_744973.1,47.00,2.61,15.61,
MFS transporter CDS,PP_2830,6.50,8.01,NP_744974.1,24.00,1.34,8.01,
fucD CDS,PP_2831,10.67,13.15,NP_744975.1,36.00,2.20,13.15,fucD
GbpR CDS,PP_2832,25.89,31.90,NP_744976.1,67.00,5.33,31.90,GbpR
LysR family transcriptional regulator CDS,PP_2833,18.47,22.75,NP_744977.1,49.00,3.80,22.75,
D-galactarate dehydratase/altronate dehydratase CDS,PP_2834,10.93,13.46,NP_744978.1,46.00,2.25,13.46,
putative oxidoreductase CDS,PP_2835,7.08,8.72,NP_744979.1,20.00,1.46,8.72,
2-keto-3-deoxyxylonate dehydratase CDS,PP_2836,16.54,20.38,NP_744980.1,55.00,3.41,20.38,
uronate transporter CDS,PP_2837,8.94,11.02,NP_744981.1,32.00,1.84,11.02,
hypothetical protein CDS,PP_2838,59.51,73.31,NP_744982.1,268.00,12.25,73.31,
hypothetical protein CDS,PP_2839,18.41,22.67,NP_744983.1,115.00,3.79,22.67,
membrane protein CDS,PP_2840,17.67,21.76,NP_744984.1,57.00,3.64,21.76,
site-specific recombinase CDS,PP_2841,55.02,67.78,NP_744985.1,132.00,11.33,67.78,
ureD CDS,PP_2842,9.01,11.09,NP_744986.1,20.50,1.85,11.09,ureD
ureA CDS,PP_2843,4.23,5.21,NP_744987.1,3.50,0.87,5.21,ureA
ureB CDS,PP_2844,5.76,7.10,NP_744988.1,5.00,1.19,7.10,ureB
ureC CDS,PP_2845,9.46,11.65,NP_744989.1,44.00,1.95,11.65,ureC
ureE CDS,PP_2846,5.45,6.72,NP_744990.1,7.50,1.12,6.72,ureE
ureJ CDS,PP_2847,15.77,19.43,NP_744991.1,23.50,3.25,19.43,ureJ
ureF CDS,PP_2848,12.21,15.04,NP_744992.1,22.50,2.51,15.04,ureF
ureG CDS,PP_2849,15.56,19.17,NP_744993.1,26.50,3.20,19.17,ureG
hypothetical protein CDS,PP_2851,19.10,23.53,NP_744995.1,38.00,3.93,23.53,
sulfatase domain-containing protein CDS,PP_2852,61.23,75.43,NP_744996.1,368.00,12.61,75.43,
hypothetical protein CDS,PP_2853,49.05,60.42,NP_744997.1,171.50,10.10,60.42,
hypothetical protein CDS,PP_2854,11.92,14.68,NP_744998.1,24.50,2.45,14.68,
hypothetical protein CDS,PP_2855,11.30,13.92,NP_744999.1,21.00,2.33,13.92,
hypothetical protein CDS,PP_2856,27.38,33.73,NP_745000.1,108.50,5.64,33.73,
hypothetical protein CDS,PP_2857,38.28,47.16,NP_745001.1,60.50,7.88,47.16,
hypothetical protein CDS,PP_2858,15.89,19.58,NP_745002.1,19.00,3.27,19.58,
hypothetical protein CDS,PP_2859,15.10,18.61,NP_745003.1,23.50,3.11,18.61,
nicotinamide mononucleotide transporter CDS,PP_2860,31.34,38.61,NP_745004.1,48.50,6.45,38.61,
methyl-accepting chemotaxis transducer CDS,PP_2861,14.57,17.94,NP_745005.1,65.00,3.00,17.94,
uppP CDS,PP_2862,34.70,42.75,NP_745006.1,79.00,7.15,42.75,uppP
membrane protein CDS,PP_2863,47.98,59.10,NP_745007.1,49.50,9.88,59.10,
hypothetical protein CDS,PP_2864,68.94,84.93,NP_745008.1,70.00,14.20,84.93,
LysR family transcriptional regulator CDS,PP_2865,44.83,55.23,NP_745009.1,110.50,9.23,55.23,
azoR1 CDS,PP_2866,57.77,71.16,NP_745010.1,96.50,11.90,71.16,azoR1
pyridine nucleotide-disulphide oxidoreductase family protein CDS,PP_2867,112.53,138.62,NP_745011.1,369.50,23.17,138.62,
Cro/CI family transcriptional regulator CDS,PP_2868,112.66,138.78,NP_745012.1,184.50,23.20,138.78,
FMN-binding oxidoreductase CDS,PP_2869,2.72,3.35,NP_745013.1,14.50,0.56,3.35,
spermidine/putrescine-binding protein CDS,PP_2870,9.65,11.89,NP_745014.2,27.50,1.99,11.89,
class II aldolase/adducin domain-containing protein CDS,PP_2871,13.81,17.01,NP_745015.1,28.50,2.84,17.01,
eamA CDS,PP_2872,148.20,182.57,NP_745016.2,358.00,30.52,182.57,eamA
hypothetical protein CDS,PP_2873,78.75,97.01,NP_745017.1,69.00,16.22,97.01,
hypothetical protein CDS,PP_2874,270.08,332.71,NP_745018.1,230.00,55.61,332.71,
hypothetical protein CDS,PP_2875,109.60,135.01,NP_745019.1,105.00,22.57,135.01,
ampC CDS,PP_2876,297.13,366.04,NP_745020.1,927.00,61.18,366.04,ampC
yfeH CDS,PP_2877,62.34,76.80,NP_745021.1,170.50,12.84,76.80,yfeH
hypothetical protein CDS,PP_2878,77.08,94.95,NP_745022.1,38.50,15.87,94.95,
hypothetical protein CDS,PP_2879,37.93,46.73,NP_745023.1,61.50,7.81,46.73,
TetR family transcriptional regulator CDS,PP_2880,36.05,44.41,NP_745024.1,55.50,7.42,44.41,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2881,44.54,54.87,NP_745025.1,89.00,9.17,54.87,
2-hydroxychromene-2-carboxylate isomerase CDS,PP_2882,58.68,72.29,NP_745026.1,98.50,12.08,72.29,
hypothetical protein CDS,PP_2883,56.79,69.96,NP_745027.1,46.50,11.69,69.96,
XRE family transcriptional regulator CDS,PP_2884,134.20,165.32,NP_745028.1,200.00,27.63,165.32,
transporter CDS,PP_2885,174.10,214.47,NP_745029.1,584.50,35.85,214.47,
cytochrome b561 CDS,PP_2886,26.07,32.12,NP_745030.1,38.00,5.37,32.12,
catalase-like peroxidase CDS,PP_2887,23.83,29.36,NP_745031.1,68.50,4.91,29.36,
ECF family RNA polymerase sigma factor PrtI CDS,PP_2888,62.11,76.52,NP_745032.1,88.50,12.79,76.52,
transmembrane regulator PrtR CDS,PP_2889,28.46,35.06,NP_745033.1,58.50,5.86,35.06,
xthA CDS,PP_2890,164.93,203.18,NP_745034.1,366.00,33.96,203.18,xthA
acetyltransferase CDS,PP_2891,93.48,115.16,NP_745035.1,173.00,19.25,115.16,
hypothetical protein CDS,PP_2892,67.23,82.82,NP_745036.1,321.50,13.84,82.82,
hypothetical protein CDS,PP_2893,83.44,102.79,NP_745037.1,837.00,17.18,102.79,
hypothetical protein CDS,PP_2894,50.50,62.21,NP_745038.1,76.50,10.40,62.21,
hypothetical protein CDS,PP_2895,28.40,34.99,NP_745039.1,50.00,5.85,34.99,
hypothetical protein CDS,PP_2896,27.89,34.35,NP_745040.1,29.00,5.74,34.35,
hypothetical protein CDS,PP_2898,32.76,40.36,NP_745042.1,44.00,6.75,40.36,
hypothetical protein CDS,PP_2899,183.18,225.66,NP_745043.1,94.50,37.72,225.66,
hypothetical protein CDS,PP_2900,108.93,134.19,NP_745044.1,111.50,22.43,134.19,
pvdQ CDS,PP_2901,19.43,23.94,NP_745045.1,123.00,4.00,23.94,pvdQ
lpxH CDS,PP_2902,124.66,153.56,NP_745046.1,246.00,25.67,153.56,lpxH
ppiB CDS,PP_2903,418.29,515.29,NP_745047.1,572.00,86.13,515.29,ppiB
glnS CDS,PP_2904,405.60,499.66,NP_745048.1,1886.50,83.52,499.66,glnS
cysS CDS,PP_2905,284.51,350.49,NP_745049.1,1074.00,58.58,350.49,cysS
sensor histidine kinase CDS,PP_2906,70.27,86.57,NP_745050.1,267.00,14.47,86.57,
two-component system response regulator CDS,PP_2907,191.25,235.60,NP_745051.1,355.50,39.38,235.60,
csiR CDS,PP_2908,101.59,125.15,NP_745052.1,193.00,20.92,125.15,csiR
csiD CDS,PP_2909,330.40,407.02,NP_745053.1,882.00,68.03,407.02,csiD
lhgO CDS,PP_2910,155.51,191.57,NP_745054.1,531.00,32.02,191.57,lhgO
gabP-III CDS,PP_2911,20.00,24.64,NP_745055.1,76.00,4.12,24.64,gabP-III
hypothetical protein CDS,PP_2912,72.95,89.86,NP_745056.1,178.00,15.02,89.86,
hemB CDS,PP_2913,466.32,574.46,NP_745057.1,1241.00,96.02,574.46,hemB
proP CDS,PP_2914,25.96,31.98,NP_745058.1,106.50,5.35,31.98,proP
membrane protein CDS,PP_2915,39.14,48.22,NP_745059.1,75.00,8.06,48.22,
ribC CDS,PP_2916,81.71,100.65,NP_745060.1,140.50,16.82,100.65,ribC
treSA CDS,PP_2918,35.09,43.23,NP_745062.1,198.00,7.23,43.23,treSA
LysR family transcriptional regulator CDS,PP_2919,21.95,27.04,NP_745063.1,55.00,4.52,27.04,
ybgL CDS,PP_2920,5.31,6.54,NP_745064.1,11.00,1.09,6.54,ybgL
hypothetical protein CDS,PP_2921,29.36,36.17,NP_745065.1,75.50,6.05,36.17,
urea amidolyase-like protein CDS,PP_2922,19.03,23.45,NP_745066.1,50.50,3.92,23.45,
hypothetical protein CDS,PP_2923,28.61,35.24,NP_745067.1,67.00,5.89,35.24,
hypothetical protein CDS,PP_2924,57.69,71.07,NP_745068.1,197.00,11.88,71.07,
mqo-III CDS,PP_2925,24.54,30.23,NP_745069.1,108.50,5.05,30.23,mqo-III
udg CDS,PP_2926,8.96,11.04,NP_745070.1,32.50,1.84,11.04,udg
hypothetical protein CDS,PP_2927,29.04,35.78,NP_745071.1,83.00,5.98,35.78,
saccharopine dehydrogenase CDS,PP_2928,435.67,536.70,NP_745072.1,1480.50,89.71,536.70,
nspC CDS,PP_2929,318.15,391.93,NP_745073.1,953.50,65.51,391.93,nspC
L-serine dehydratase CDS,PP_2930,133.30,164.21,NP_745074.1,334.00,27.45,164.21,
hypothetical protein CDS,PP_2931,79.51,97.95,NP_745075.2,153.00,16.37,97.95,
amidase family protein CDS,PP_2932,67.08,82.64,NP_745076.1,312.00,13.81,82.64,
yghU CDS,PP_2933,222.95,274.65,NP_745077.1,513.00,45.91,274.65,yghU
hypothetical protein CDS,PP_2934,23.44,28.88,NP_745078.1,67.00,4.83,28.88,
membrane protein CDS,PP_2935,42.65,52.54,NP_745079.1,139.00,8.78,52.54,
ybiT CDS,PP_2936,91.65,112.90,NP_745080.1,397.00,18.87,112.90,ybiT
integrase CDS,PP_2937,88.97,109.61,NP_745081.1,102.00,18.32,109.61,
hypothetical protein CDS,PP_2938,27.20,33.50,NP_745082.1,51.00,5.60,33.50,
yoeB CDS,PP_2939,148.70,183.19,NP_745083.1,103.50,30.62,183.19,yoeB
yefM CDS,PP_2940,291.16,358.68,NP_745084.1,226.50,59.95,358.68,yefM
hypothetical protein CDS,PP_2941,34.26,42.20,NP_745085.1,73.50,7.05,42.20,
two-component system response regulator CDS,PP_2942,41.02,50.53,NP_745086.1,153.50,8.45,50.53,
cytochrome c551 peroxidase CDS,PP_2943,18.89,23.27,NP_745087.1,51.50,3.89,23.27,
sensor histidine kinase CDS,PP_2944,14.74,18.15,NP_745088.1,73.00,3.03,18.15,
two-component system sensor histidine kinase/response regulator CDS,PP_2945,17.87,22.02,NP_745089.2,68.50,3.68,22.02,
arfB CDS,PP_2946,35.40,43.61,NP_745090.1,40.00,7.29,43.61,arfB
transcriptional regulator MvaT CDS,PP_2947,1160.16,1429.20,NP_745091.1,1178.00,238.89,1429.20,
GntR family transcriptional regulator CDS,PP_2948,52.72,64.94,NP_745092.1,199.00,10.85,64.94,
permease CDS,PP_2949,14.79,18.22,NP_745093.1,35.00,3.05,18.22,
hypothetical protein CDS,PP_2950,72.97,89.89,NP_745094.1,95.00,15.02,89.89,
TetR family transcriptional regulator CDS,PP_2951,31.66,39.00,NP_745095.1,49.00,6.52,39.00,
LysR family transcriptional regulator CDS,PP_2952,52.22,64.33,NP_745096.1,127.00,10.75,64.33,
alcohol dehydrogenase CDS,PP_2953,5.09,6.27,NP_745097.1,14.00,1.05,6.27,
hypothetical protein CDS,PP_2954,35.03,43.15,NP_745098.1,37.00,7.21,43.15,
CorA family magnesium/cobalt transporter CDS,PP_2955,11.25,13.86,NP_745099.1,28.00,2.32,13.86,
ribosomal protein S6 modification protein-like protein CDS,PP_2956,17.03,20.98,NP_745100.1,73.50,3.51,20.98,
acetyltransferase CDS,PP_2957,16.06,19.78,NP_745101.1,48.00,3.31,19.78,
grx CDS,PP_2958,19.40,23.89,NP_745102.1,13.50,3.99,23.89,grx
alkylhydroperoxidase AhpD domain-containing protein CDS,PP_2959,11.65,14.35,NP_745103.1,16.50,2.40,14.35,
"transcriptional regulator, AraC family CDS",PP_2960,27.86,34.32,NP_745104.2,62.50,5.74,34.32,
LysR family transcriptional regulator CDS,PP_2961,18.13,22.34,NP_745105.1,43.50,3.73,22.34,
alcohol dehydrogenase CDS,PP_2962,14.63,18.02,NP_745106.1,40.00,3.01,18.02,
transposase CDS,PP_2964,21.63,26.65,NP_745108.1,178.00,4.45,26.65,
tnpC CDS,PP_2965,16.15,19.89,NP_745109.1,16.00,3.33,19.89,tnpC
high-affinity nickel/cobalt transporter CDS,PP_2968,11.95,14.73,NP_745112.1,37.00,2.46,14.73,
csoR CDS,PP_2969,17.81,21.94,NP_745113.1,14.00,3.67,21.94,csoR
hypothetical protein CDS,PP_2970,16.28,20.06,NP_745114.1,16.00,3.35,20.06,
transposase CDS,PP_2971,5.29,6.52,NP_745115.2,15.00,1.09,6.52,
hypothetical protein CDS,PP_2972,3.66,4.51,NP_745116.1,3.00,0.75,4.51,
dgkA-II CDS,PP_2973,1.03,1.27,NP_745117.1,1.00,0.21,1.27,dgkA-II
sulfatase CDS,PP_2974,1.99,2.46,NP_745118.1,9.00,0.41,2.46,
insertion element ISR1 protein A3 CDS,PP_2975,6.86,8.45,NP_745119.1,5.00,1.41,8.45,
transposase CDS,PP_2976,44.62,54.97,NP_745120.1,38.00,9.19,54.97,
tnpB CDS,PP_2977,22.65,27.90,NP_745121.1,56.00,4.66,27.90,tnpB
hypothetical protein CDS,PP_2978,12.76,15.72,NP_745122.1,14.00,2.63,15.72,
hypothetical protein CDS,PP_2979,5.98,7.36,NP_745123.1,7.00,1.23,7.36,
hypothetical protein CDS,PP_2980,0.00,0.00,NP_745124.1,0.00,0.00,0.00,
tnpS CDS,PP_2981,24.50,30.18,NP_745125.1,65.00,5.04,30.18,tnpS
tnpT-I CDS,PP_2982,29.16,35.92,NP_745126.1,79.50,6.00,35.92,tnpT-I
hypothetical protein CDS,PP_2983,34.02,41.90,NP_745127.1,61.00,7.00,41.90,
hypothetical protein CDS,PP_2984,40.07,49.36,NP_745128.1,52.50,8.25,49.36,
hypothetical protein CDS,PP_2985,15.10,18.60,NP_745129.1,22.50,3.11,18.60,
oxidoreductase CDS,PP_2986,36.29,44.70,NP_745130.1,104.00,7.47,44.70,
hypothetical protein CDS,PP_2987,191.43,235.83,NP_745131.2,232.00,39.42,235.83,
alcohol dehydrogenase CDS,PP_2988,2.52,3.11,NP_745132.1,7.00,0.52,3.11,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2989,7.83,9.65,NP_745133.1,17.00,1.61,9.65,
MerR family transcriptional regulator CDS,PP_2990,82.43,101.55,NP_745134.1,108.00,16.97,101.55,
hypothetical protein CDS,PP_2991,20.59,25.37,NP_745135.1,58.00,4.24,25.37,
hypothetical protein CDS,PP_2992,9.57,11.79,NP_745136.2,21.00,1.97,11.79,
FMN-binding oxidoreductase CDS,PP_2994,37.60,46.32,NP_745138.1,129.00,7.74,46.32,
DNA topology modulation kinase FlaR CDS,PP_2995,30.36,37.40,NP_745139.1,45.00,6.25,37.40,
hypothetical protein CDS,PP_2996,15.17,18.68,NP_745140.1,19.00,3.12,18.68,
protein CnmA CDS,PP_2997,13.03,16.05,NP_745141.1,32.00,2.68,16.05,
2-dehydropantoate 2-reductase CDS,PP_2998,1.55,1.90,NP_745142.1,4.00,0.32,1.90,
glyoxalase family protein CDS,PP_2999,3.67,4.52,NP_745143.1,4.00,0.76,4.52,
MaoC domain-containing protein CDS,PP_3000,4.42,5.44,NP_745144.1,5.50,0.91,5.44,
CAIB/BAIF family protein CDS,PP_3001,5.65,6.95,NP_745145.1,19.00,1.16,6.95,
shikimate dehydrogenase-like protein CDS,PP_3002,3.36,4.13,NP_745146.1,7.50,0.69,4.13,
aroQ-III CDS,PP_3003,5.02,6.18,NP_745147.1,6.00,1.03,6.18,aroQ-III
hypothetical protein CDS,PP_3004,271.22,334.12,NP_745148.1,191.00,55.85,334.12,
hypothetical protein CDS,PP_3005,51.93,63.97,NP_745149.1,99.50,10.69,63.97,
ECF family RNA polymerase sigma-70 factor CDS,PP_3006,17.02,20.96,NP_745150.1,25.50,3.50,20.96,
hypothetical protein CDS,PP_3007,16.65,20.51,NP_745151.1,24.00,3.43,20.51,
hypothetical protein CDS,PP_3008,128.48,158.28,NP_745152.1,101.00,26.46,158.28,
hypothetical protein CDS,PP_3009,92.52,113.97,NP_745153.1,25.00,19.05,113.97,
hypothetical protein CDS,PP_3010,59.57,73.39,NP_745154.1,60.00,12.27,73.39,
hypothetical protein CDS,PP_3011,177.59,218.77,NP_745155.1,174.50,36.57,218.77,
hypothetical protein CDS,PP_3012,78.10,96.21,NP_745156.1,27.50,16.08,96.21,
hypothetical protein CDS,PP_3013,27.62,34.03,NP_745157.1,19.00,5.69,34.03,
hypothetical protein CDS,PP_3014,47.83,58.92,NP_745158.1,47.00,9.85,58.92,
medium-chain acyl-CoA ligase domain-containing protein CDS,PP_3015,89.80,110.62,NP_745159.1,50.00,18.49,110.62,
lipopolysaccharide core biosynthesis protein CDS,PP_3016,27.68,34.09,NP_745160.1,63.00,5.70,34.09,
ogt CDS,PP_3017,77.88,95.94,NP_745161.1,106.50,16.04,95.94,ogt
hypothetical protein CDS,PP_3018,100.26,123.51,NP_745162.1,66.50,20.64,123.51,
carbon-nitrogen hydrolase family protein CDS,PP_3019,143.30,176.53,NP_745163.1,291.00,29.51,176.53,
serine/threonine protein phosphatase CDS,PP_3020,51.22,63.10,NP_745164.1,101.50,10.55,63.10,
LysE family transporter CDS,PP_3021,19.96,24.58,NP_745165.1,33.50,4.11,24.58,
AraC family transcriptional regulator CDS,PP_3022,52.47,64.63,NP_745166.1,116.00,10.80,64.63,
hypothetical protein CDS,PP_3024,134.98,166.28,NP_745168.1,441.00,27.79,166.28,
LysE family transporter CDS,PP_3025,38.35,47.24,NP_745169.1,65.00,7.90,47.24,
recombinase CDS,PP_3026,74.13,91.32,NP_745170.1,329.00,15.26,91.32,
hypothetical protein CDS,PP_3027,20.07,24.73,NP_745171.1,12.00,4.13,24.73,
hypothetical protein CDS,PP_3028,19.77,24.36,NP_745172.1,17.00,4.07,24.36,
DNA cytosine methyltransferase family protein CDS,PP_3029,7.21,8.88,NP_745173.1,36.00,1.48,8.88,
hypothetical protein CDS,PP_3030,8.66,10.67,NP_745174.1,19.00,1.78,10.67,
prtN CDS,PP_3031,21.89,26.97,NP_745175.1,19.00,4.51,26.97,prtN
DNA-binding protein Roi-like protein CDS,PP_3032,4.41,5.43,NP_745176.1,3.50,0.91,5.43,
CI/C2 family transcriptional regulator CDS,PP_3033,111.61,137.49,NP_745177.1,223.00,22.98,137.49,
hypothetical protein CDS,PP_3034,9.02,11.11,NP_745178.1,6.50,1.86,11.11,
hypothetical protein CDS,PP_3035,264.25,325.52,NP_745179.1,125.50,54.41,325.52,
hypothetical protein CDS,PP_3036,15.27,18.81,NP_745180.1,7.50,3.14,18.81,
DksA/TraR family C4-type zinc finger protein CDS,PP_3037,30.95,38.13,NP_745181.1,18.50,6.37,38.13,
TraC domain-containing protein CDS,PP_3038,25.93,31.95,NP_745182.1,156.50,5.34,31.95,
hypothetical protein CDS,PP_3039,80.24,98.84,NP_745183.1,79.50,16.52,98.84,
holin CDS,PP_3040,7.37,9.08,NP_745184.1,7.00,1.52,9.08,
hypothetical protein CDS,PP_3041,6.29,7.74,NP_745185.1,10.50,1.29,7.74,
terminase large subunit CDS,PP_3042,9.26,11.41,NP_745186.1,51.50,1.91,11.41,
hypothetical protein CDS,PP_3043,14.16,17.44,NP_745187.1,8.00,2.92,17.44,
lambda family portal protein CDS,PP_3044,5.89,7.25,NP_745188.1,24.00,1.21,7.25,
ATP-dependent protease ClpP CDS,PP_3045,4.56,5.62,NP_745189.1,14.50,0.94,5.62,
hypothetical protein CDS,PP_3046,7.90,9.73,NP_745190.1,7.50,1.63,9.73,
hypothetical protein CDS,PP_3047,2.94,3.63,NP_745191.1,8.00,0.61,3.63,
hypothetical protein CDS,PP_3048,2.28,2.81,NP_745192.1,2.00,0.47,2.81,
hypothetical protein CDS,PP_3049,2.76,3.40,NP_745193.1,5.00,0.57,3.40,
hypothetical protein CDS,PP_3050,9.66,11.90,NP_745194.1,14.00,1.99,11.90,
gpV CDS,PP_3051,4.25,5.24,NP_745195.1,7.00,0.88,5.24,gpV
hypothetical protein CDS,PP_3052,2.04,2.51,NP_745196.1,1.50,0.42,2.51,
gpW CDS,PP_3053,3.92,4.83,NP_745197.1,3.50,0.81,4.83,gpW
gpJ CDS,PP_3054,3.92,4.83,NP_745198.1,10.50,0.81,4.83,gpJ
gpI CDS,PP_3055,4.73,5.83,NP_745199.1,10.50,0.97,5.83,gpI
tail fiber protein CDS,PP_3056,14.59,17.97,NP_745200.1,35.00,3.00,17.97,
pectinesterase CDS,PP_3057,19.78,24.36,NP_745201.1,40.00,4.07,24.36,
hypothetical protein CDS,PP_3058,9.52,11.72,NP_745202.1,12.00,1.96,11.72,
tail sheath protein CDS,PP_3059,4.71,5.80,NP_745203.1,15.00,0.97,5.80,
tail sheath protein CDS,PP_3060,8.62,10.62,NP_745204.1,12.00,1.78,10.62,
hypothetical protein CDS,PP_3061,8.63,10.64,NP_745205.1,7.00,1.78,10.64,
tail length determination protein CDS,PP_3062,4.43,5.45,NP_745206.1,39.50,0.91,5.45,
gpU CDS,PP_3063,3.03,3.73,NP_745207.1,7.00,0.62,3.73,gpU
tail protein CDS,PP_3064,2.65,3.27,NP_745208.1,1.50,0.55,3.27,
gpD CDS,PP_3065,6.32,7.78,NP_745209.1,18.00,1.30,7.78,gpD
lytic enzyme CDS,PP_3066,11.28,13.90,NP_745210.1,17.00,2.32,13.90,
hypothetical protein CDS,PP_3067,72.53,89.35,NP_745211.1,253.00,14.93,89.35,
outer membrane autotransporter CDS,PP_3069,5.91,7.29,NP_745213.1,40.00,1.22,7.29,
ppiC-I CDS,PP_3070,54.42,67.04,NP_745214.1,41.00,11.21,67.04,ppiC-I
aacs CDS,PP_3071,136.38,168.00,NP_745215.1,727.00,28.08,168.00,aacs
eco CDS,PP_3072,859.82,1059.20,NP_745216.1,1126.50,177.05,1059.20,eco
hbdH CDS,PP_3073,113.33,139.61,NP_745217.1,238.50,23.34,139.61,hbdH
bhbP CDS,PP_3074,2.63,3.24,NP_745218.1,10.00,0.54,3.24,bhbP
transcriptional regulator CDS,PP_3075,20.52,25.28,NP_745219.1,81.00,4.23,25.28,
