Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
two-component system response regulator CDS,PP_2942,28.13,37.33,NP_745086.1,19.00,1.00,37.33,
cytochrome c551 peroxidase CDS,PP_2943,16.25,21.57,NP_745087.1,8.00,0.58,21.57,
sensor histidine kinase CDS,PP_2944,24.04,31.91,NP_745088.1,21.50,0.85,31.91,
two-component system sensor histidine kinase/response regulator CDS,PP_2945,29.64,39.33,NP_745089.2,20.50,1.05,39.33,
arfB CDS,PP_2946,44.12,58.56,NP_745090.1,9.00,1.57,58.56,arfB
transcriptional regulator MvaT CDS,PP_2947,900.28,1194.89,NP_745091.1,165.00,32.01,1194.89,
GntR family transcriptional regulator CDS,PP_2948,57.24,75.97,NP_745092.1,39.00,2.04,75.97,
permease CDS,PP_2949,9.36,12.43,NP_745093.1,4.00,0.33,12.43,
hypothetical protein CDS,PP_2950,106.38,141.19,NP_745094.1,25.00,3.78,141.19,
TetR family transcriptional regulator CDS,PP_2951,71.60,95.02,NP_745095.1,20.00,2.55,95.02,
LysR family transcriptional regulator CDS,PP_2952,27.34,36.28,NP_745096.1,12.00,0.97,36.28,
alcohol dehydrogenase CDS,PP_2953,4.03,5.35,NP_745097.1,2.00,0.14,5.35,
hypothetical protein CDS,PP_2954,26.22,34.81,NP_745098.1,5.00,0.93,34.81,
CorA family magnesium/cobalt transporter CDS,PP_2955,6.68,8.86,NP_745099.1,3.00,0.24,8.86,
ribosomal protein S6 modification protein-like protein CDS,PP_2956,17.97,23.86,NP_745100.1,14.00,0.64,23.86,
acetyltransferase CDS,PP_2957,14.83,19.68,NP_745101.1,8.00,0.53,19.68,
grx CDS,PP_2958,15.92,21.13,NP_745102.1,2.00,0.57,21.13,grx
alkylhydroperoxidase AhpD domain-containing protein CDS,PP_2959,15.64,20.76,NP_745103.1,4.00,0.56,20.76,
"transcriptional regulator, AraC family CDS",PP_2960,32.10,42.60,NP_745104.2,13.00,1.14,42.60,
LysR family transcriptional regulator CDS,PP_2961,18.47,24.52,NP_745105.1,8.00,0.66,24.52,
alcohol dehydrogenase CDS,PP_2962,8.10,10.75,NP_745106.1,4.00,0.29,10.75,
transposase CDS,PP_2964,28.27,37.53,NP_745108.1,42.00,1.01,37.53,
tnpC CDS,PP_2965,33.55,44.53,NP_745109.1,6.00,1.19,44.53,tnpC
high-affinity nickel/cobalt transporter CDS,PP_2968,25.06,33.26,NP_745112.1,14.00,0.89,33.26,
csoR CDS,PP_2969,84.57,112.25,NP_745113.1,12.00,3.01,112.25,csoR
hypothetical protein CDS,PP_2970,11.28,14.97,NP_745114.1,2.00,0.40,14.97,
transposase CDS,PP_2971,14.67,19.46,NP_745115.2,7.50,0.52,19.46,
hypothetical protein CDS,PP_2972,3.38,4.49,NP_745116.1,0.50,0.12,4.49,
dgkA-II CDS,PP_2973,5.73,7.61,NP_745117.1,1.00,0.20,7.61,dgkA-II
sulfatase CDS,PP_2974,1.23,1.63,NP_745118.1,1.00,0.04,1.63,
insertion element ISR1 protein A3 CDS,PP_2975,22.81,30.27,NP_745119.1,3.00,0.81,30.27,
transposase CDS,PP_2976,19.52,25.90,NP_745120.1,3.00,0.69,25.90,
tnpB CDS,PP_2977,26.88,35.68,NP_745121.1,12.00,0.96,35.68,tnpB
hypothetical protein CDS,PP_2978,15.15,20.10,NP_745122.1,3.00,0.54,20.10,
hypothetical protein CDS,PP_2979,18.93,25.12,NP_745123.1,4.00,0.67,25.12,
hypothetical protein CDS,PP_2980,0.00,0.00,NP_745124.1,0.00,0.00,0.00,
tnpS CDS,PP_2981,12.53,16.63,NP_745125.1,6.00,0.45,16.63,tnpS
tnpT-I CDS,PP_2982,45.71,60.67,NP_745126.1,22.50,1.63,60.67,tnpT-I
hypothetical protein CDS,PP_2983,52.52,69.71,NP_745127.1,17.00,1.87,69.71,
hypothetical protein CDS,PP_2984,105.72,140.31,NP_745128.1,25.00,3.76,140.31,
hypothetical protein CDS,PP_2985,29.74,39.47,NP_745129.1,8.00,1.06,39.47,
oxidoreductase CDS,PP_2986,52.19,69.27,NP_745130.1,27.00,1.86,69.27,
hypothetical protein CDS,PP_2987,155.43,206.29,NP_745131.2,34.00,5.53,206.29,
alcohol dehydrogenase CDS,PP_2988,9.98,13.24,NP_745132.1,5.00,0.35,13.24,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2989,10.21,13.55,NP_745133.1,4.00,0.36,13.55,
MerR family transcriptional regulator CDS,PP_2990,61.31,81.38,NP_745134.1,14.50,2.18,81.38,
hypothetical protein CDS,PP_2991,32.45,43.07,NP_745135.1,16.50,1.15,43.07,
hypothetical protein CDS,PP_2992,42.92,56.96,NP_745136.2,17.00,1.53,56.96,
FMN-binding oxidoreductase CDS,PP_2994,29.07,38.58,NP_745138.1,18.00,1.03,38.58,
DNA topology modulation kinase FlaR CDS,PP_2995,20.56,27.29,NP_745139.1,5.50,0.73,27.29,
hypothetical protein CDS,PP_2996,15.48,20.54,NP_745140.1,3.50,0.55,20.54,
protein CnmA CDS,PP_2997,6.77,8.98,NP_745141.1,3.00,0.24,8.98,
2-dehydropantoate 2-reductase CDS,PP_2998,2.14,2.84,NP_745142.1,1.00,0.08,2.84,
glyoxalase family protein CDS,PP_2999,0.00,0.00,NP_745143.1,0.00,0.00,0.00,
MaoC domain-containing protein CDS,PP_3000,0.00,0.00,NP_745144.1,0.00,0.00,0.00,
CAIB/BAIF family protein CDS,PP_3001,4.94,6.55,NP_745145.1,3.00,0.18,6.55,
shikimate dehydrogenase-like protein CDS,PP_3002,0.00,0.00,NP_745146.1,0.00,0.00,0.00,
aroQ-III CDS,PP_3003,0.00,0.00,NP_745147.1,0.00,0.00,0.00,aroQ-III
hypothetical protein CDS,PP_3004,487.76,647.38,NP_745148.1,62.00,17.34,647.38,
hypothetical protein CDS,PP_3005,28.91,38.38,NP_745149.1,10.00,1.03,38.38,
ECF family RNA polymerase sigma-70 factor CDS,PP_3006,7.39,9.81,NP_745150.1,2.00,0.26,9.81,
hypothetical protein CDS,PP_3007,3.84,5.10,NP_745151.1,1.00,0.14,5.10,
hypothetical protein CDS,PP_3008,140.95,187.08,NP_745152.1,20.00,5.01,187.08,
hypothetical protein CDS,PP_3009,143.52,190.48,NP_745153.1,7.00,5.10,190.48,
hypothetical protein CDS,PP_3010,132.02,175.22,NP_745154.1,24.00,4.69,175.22,
hypothetical protein CDS,PP_3011,42.29,56.12,NP_745155.1,7.50,1.50,56.12,
hypothetical protein CDS,PP_3012,102.27,135.74,NP_745156.1,6.50,3.64,135.74,
hypothetical protein CDS,PP_3013,48.33,64.14,NP_745157.1,6.00,1.72,64.14,
hypothetical protein CDS,PP_3014,33.83,44.90,NP_745158.1,6.00,1.20,44.90,
medium-chain acyl-CoA ligase domain-containing protein CDS,PP_3015,29.85,39.62,NP_745159.1,3.00,1.06,39.62,
lipopolysaccharide core biosynthesis protein CDS,PP_3016,41.37,54.91,NP_745160.1,17.00,1.47,54.91,
ogt CDS,PP_3017,30.39,40.33,NP_745161.1,7.50,1.08,40.33,ogt
hypothetical protein CDS,PP_3018,75.18,99.78,NP_745162.1,9.00,2.67,99.78,
carbon-nitrogen hydrolase family protein CDS,PP_3019,110.49,146.65,NP_745163.1,40.50,3.93,146.65,
serine/threonine protein phosphatase CDS,PP_3020,13.98,18.55,NP_745164.1,5.00,0.50,18.55,
LysE family transporter CDS,PP_3021,3.30,4.38,NP_745165.1,1.00,0.12,4.38,
AraC family transcriptional regulator CDS,PP_3022,17.54,23.28,NP_745166.1,7.00,0.62,23.28,
hypothetical protein CDS,PP_3024,419.68,557.02,NP_745168.1,247.50,14.92,557.02,
LysE family transporter CDS,PP_3025,75.18,99.78,NP_745169.1,23.00,2.67,99.78,
recombinase CDS,PP_3026,93.62,124.26,NP_745170.1,75.00,3.33,124.26,
hypothetical protein CDS,PP_3027,13.90,18.45,NP_745171.1,1.50,0.49,18.45,
hypothetical protein CDS,PP_3028,16.11,21.38,NP_745172.1,2.50,0.57,21.38,
DNA cytosine methyltransferase family protein CDS,PP_3029,3.33,4.42,NP_745173.1,3.00,0.12,4.42,
hypothetical protein CDS,PP_3030,8.84,11.73,NP_745174.1,3.50,0.31,11.73,
prtN CDS,PP_3031,35.11,46.59,NP_745175.1,5.50,1.25,46.59,prtN
DNA-binding protein Roi-like protein CDS,PP_3032,13.95,18.52,NP_745176.1,2.00,0.50,18.52,
CI/C2 family transcriptional regulator CDS,PP_3033,152.51,202.41,NP_745177.1,55.00,5.42,202.41,
hypothetical protein CDS,PP_3034,30.75,40.82,NP_745178.1,4.00,1.09,40.82,
hypothetical protein CDS,PP_3035,104.99,139.34,NP_745179.1,9.00,3.73,139.34,
hypothetical protein CDS,PP_3036,0.00,0.00,NP_745180.1,0.00,0.00,0.00,
DksA/TraR family C4-type zinc finger protein CDS,PP_3037,9.27,12.30,NP_745181.1,1.00,0.33,12.30,
TraC domain-containing protein CDS,PP_3038,25.25,33.51,NP_745182.1,27.50,0.90,33.51,
hypothetical protein CDS,PP_3039,164.95,218.93,NP_745183.1,29.50,5.87,218.93,
holin CDS,PP_3040,0.00,0.00,NP_745184.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3041,9.95,13.21,NP_745185.1,3.00,0.35,13.21,
terminase large subunit CDS,PP_3042,6.98,9.26,NP_745186.1,7.00,0.25,9.26,
hypothetical protein CDS,PP_3043,0.00,0.00,NP_745187.1,0.00,0.00,0.00,
lambda family portal protein CDS,PP_3044,1.36,1.80,NP_745188.1,1.00,0.05,1.80,
ATP-dependent protease ClpP CDS,PP_3045,0.00,0.00,NP_745189.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3046,0.00,0.00,NP_745190.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3047,4.08,5.41,NP_745191.1,2.00,0.14,5.41,
hypothetical protein CDS,PP_3048,0.00,0.00,NP_745192.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3049,6.12,8.13,NP_745193.1,2.00,0.22,8.13,
hypothetical protein CDS,PP_3050,0.00,0.00,NP_745194.1,0.00,0.00,0.00,
gpV CDS,PP_3051,3.37,4.47,NP_745195.1,1.00,0.12,4.47,gpV
hypothetical protein CDS,PP_3052,0.00,0.00,NP_745196.1,0.00,0.00,0.00,
gpW CDS,PP_3053,0.00,0.00,NP_745197.1,0.00,0.00,0.00,gpW
gpJ CDS,PP_3054,4.14,5.49,NP_745198.1,2.00,0.15,5.49,gpJ
gpI CDS,PP_3055,4.99,6.63,NP_745199.1,2.00,0.18,6.63,gpI
tail fiber protein CDS,PP_3056,6.93,9.19,NP_745200.1,3.00,0.25,9.19,
pectinesterase CDS,PP_3057,9.59,12.72,NP_745201.1,3.50,0.34,12.72,
hypothetical protein CDS,PP_3058,24.16,32.07,NP_745202.1,5.50,0.86,32.07,
tail sheath protein CDS,PP_3059,4.35,5.77,NP_745203.1,2.50,0.15,5.77,
tail sheath protein CDS,PP_3060,1.99,2.64,NP_745204.1,0.50,0.07,2.64,
hypothetical protein CDS,PP_3061,6.83,9.07,NP_745205.1,1.00,0.24,9.07,
tail length determination protein CDS,PP_3062,1.24,1.65,NP_745206.1,2.00,0.04,1.65,
gpU CDS,PP_3063,0.00,0.00,NP_745207.1,0.00,0.00,0.00,gpU
tail protein CDS,PP_3064,0.00,0.00,NP_745208.1,0.00,0.00,0.00,
gpD CDS,PP_3065,0.00,0.00,NP_745209.1,0.00,0.00,0.00,gpD
lytic enzyme CDS,PP_3066,3.68,4.88,NP_745210.1,1.00,0.13,4.88,
hypothetical protein CDS,PP_3067,82.59,109.61,NP_745211.1,52.00,2.94,109.61,
outer membrane autotransporter CDS,PP_3069,2.46,3.26,NP_745213.1,3.00,0.09,3.26,
ppiC-I CDS,PP_3070,139.73,185.45,NP_745214.1,19.00,4.97,185.45,ppiC-I
aacs CDS,PP_3071,70.67,93.80,NP_745215.1,68.00,2.51,93.80,aacs
eco CDS,PP_3072,274.86,364.80,NP_745216.1,65.00,9.77,364.80,eco
hbdH CDS,PP_3073,22.38,29.70,NP_745217.1,8.50,0.80,29.70,hbdH
bhbP CDS,PP_3074,3.65,4.84,NP_745218.1,2.50,0.13,4.84,bhbP
transcriptional regulator CDS,PP_3075,12.63,16.77,NP_745219.1,9.00,0.45,16.77,
ABC transporter permease CDS,PP_3076,19.96,26.49,NP_745220.1,10.00,0.71,26.49,
ABC transporter permease CDS,PP_3077,14.37,19.08,NP_745221.1,7.50,0.51,19.08,
ABC transporter substrate-binding protein CDS,PP_3078,42.09,55.86,NP_745222.1,40.00,1.50,55.86,
ppiC-II CDS,PP_3079,960.88,1275.32,NP_745223.1,133.50,34.17,1275.32,ppiC-II
aroF-II CDS,PP_3080,235.08,312.01,NP_745224.1,123.00,8.36,312.01,aroF-II
hypothetical protein CDS,PP_3081,4.26,5.65,NP_745225.1,1.00,0.15,5.65,
membrane protein CDS,PP_3082,4.46,5.92,NP_745226.1,3.00,0.16,5.92,
membrane protein CDS,PP_3083,30.12,39.98,NP_745227.1,13.00,1.07,39.98,
ferric siderophore receptor CDS,PP_3084,18.15,24.09,NP_745228.1,22.00,0.65,24.09,
transmembrane sensor CDS,PP_3085,11.56,15.34,NP_745229.1,5.50,0.41,15.34,
RNA polymerase sigma-70 factor CDS,PP_3086,66.06,87.67,NP_745230.1,16.50,2.35,87.67,
excinuclease ABC subunit A CDS,PP_3087,54.84,72.78,NP_745231.1,68.00,1.95,72.78,
hypothetical protein CDS,PP_3088,160.73,213.33,NP_745232.1,86.00,5.72,213.33,
hypothetical protein CDS,PP_3089,3633.33,4822.31,NP_745233.1,972.00,129.19,4822.31,
OmpA domain-containing protein CDS,PP_3090,77.25,102.53,NP_745234.1,95.00,2.75,102.53,
membrane protein CDS,PP_3091,58.43,77.55,NP_745235.1,109.50,2.08,77.55,
hypothetical protein CDS,PP_3092,147.21,195.38,NP_745236.1,52.00,5.23,195.38,
hypothetical protein CDS,PP_3093,207.65,275.61,NP_745237.1,137.50,7.38,275.61,
hypothetical protein CDS,PP_3094,185.29,245.92,NP_745238.1,66.00,6.59,245.92,
clpV CDS,PP_3095,140.47,186.44,NP_745239.1,182.50,4.99,186.44,clpV
hypothetical protein CDS,PP_3096,75.81,100.61,NP_745240.1,40.00,2.70,100.61,
hypothetical protein CDS,PP_3097,214.57,284.78,NP_745241.1,192.50,7.63,284.78,
hypothetical protein CDS,PP_3098,220.62,292.82,NP_745242.1,52.50,7.84,292.82,
puuD CDS,PP_3099,505.74,671.25,NP_745243.1,374.50,17.98,671.25,puuD
hypothetical protein CDS,PP_3100,1258.01,1669.68,NP_745244.1,357.00,44.73,1669.68,
hypothetical protein CDS,PP_3102,41.00,54.42,NP_745246.1,6.00,1.46,54.42,
hypothetical protein CDS,PP_3103,18.90,25.08,NP_745247.2,10.00,0.67,25.08,
hypothetical protein CDS,PP_3104,178.05,236.31,NP_745248.2,85.00,6.33,236.31,
membrane protein CDS,PP_3105,193.93,257.40,NP_745249.1,66.50,6.90,257.40,
hypothetical protein CDS,PP_3106,312.60,414.90,NP_745250.1,286.00,11.12,414.90,
hypothetical protein CDS,PP_3107,132.20,175.47,NP_745251.1,34.00,4.70,175.47,
rhs family protein CDS,PP_3108,177.93,236.16,NP_745252.1,364.50,6.33,236.16,
hypothetical protein CDS,PP_3109,115.11,152.78,NP_745253.1,24.50,4.09,152.78,
hypothetical protein CDS,PP_3110,90.53,120.15,NP_745254.1,9.50,3.22,120.15,
transposase CDS,PP_3113,5.64,7.48,NP_745257.1,1.00,0.20,7.48,
transposase CDS,PP_3114,53.62,71.17,NP_745258.1,40.50,1.91,71.17,
transposase CDS,PP_3115,119.21,158.22,NP_745259.1,18.50,4.24,158.22,
lexA-II CDS,PP_3116,20.00,26.54,NP_745260.1,6.00,0.71,26.54,lexA-II
DNA lesion error-prone processing protein CDS,PP_3117,27.78,36.87,NP_745261.1,8.50,0.99,36.87,
imuB CDS,PP_3118,12.16,16.14,NP_745262.1,8.50,0.43,16.14,imuB
dnaEB CDS,PP_3119,17.67,23.45,NP_745263.3,27.00,0.63,23.45,dnaEB
yeaE CDS,PP_3120,65.26,86.62,NP_745264.1,24.50,2.32,86.62,yeaE
"transcriptional regulator, LysR family CDS",PP_3121,48.17,63.93,NP_745265.1,21.50,1.71,63.93,
atoA CDS,PP_3122,299.09,396.96,NP_745266.1,103.00,10.64,396.96,atoA
atoB CDS,PP_3123,160.65,213.22,NP_745267.1,52.00,5.71,213.22,atoB
short chain fatty acid transporter CDS,PP_3124,22.89,30.38,NP_745268.1,16.00,0.81,30.38,
Cro/CI family transcriptional regulator CDS,PP_3125,44.86,59.53,NP_745269.1,12.00,1.59,59.53,
polysaccharide biosynthesis/export protein CDS,PP_3126,125.49,166.56,NP_745270.1,34.50,4.46,166.56,
exopolysaccharide transport protein CDS,PP_3127,49.46,65.64,NP_745271.1,37.50,1.76,65.64,
exopolysaccharide biosynthesis/transport protein CDS,PP_3128,109.41,145.21,NP_745272.1,43.50,3.89,145.21,
galE CDS,PP_3129,14.71,19.52,NP_745273.1,7.00,0.52,19.52,galE
hypothetical protein CDS,PP_3130,12.46,16.53,NP_745274.1,16.00,0.44,16.53,
membrane protein CDS,PP_3131,25.26,33.52,NP_745275.1,19.00,0.90,33.52,
polysaccharide transporter CDS,PP_3132,29.48,39.13,NP_745276.1,20.00,1.05,39.13,
oxidoreductase CDS,PP_3133,51.19,67.95,NP_745277.1,37.00,1.82,67.95,
hypothetical protein CDS,PP_3134,55.41,73.54,NP_745278.1,19.00,1.97,73.54,
glycosyl transferase CDS,PP_3135,36.06,47.85,NP_745279.1,17.00,1.28,47.85,
O-acetyltransferase CDS,PP_3136,32.86,43.62,NP_745280.1,8.50,1.17,43.62,
group 2 family glycosyl transferase CDS,PP_3137,17.64,23.41,NP_745281.1,8.50,0.63,23.41,
VirK domain-containing protein CDS,PP_3138,38.49,51.08,NP_745282.1,19.00,1.37,51.08,
group 1 family glycosyl transferase CDS,PP_3139,26.15,34.71,NP_745283.1,15.50,0.93,34.71,
group 2 family glycosyl transferase CDS,PP_3140,13.67,18.14,NP_745284.1,8.00,0.49,18.14,
WecB/TagA/CpsF family glycosyl transferase CDS,PP_3141,8.09,10.73,NP_745285.1,3.00,0.29,10.73,
sugar transferase CDS,PP_3142,21.41,28.42,NP_745286.1,15.00,0.76,28.42,
LysR family transcriptional regulator CDS,PP_3143,19.39,25.74,NP_745287.1,9.00,0.69,25.74,
tdcG-III CDS,PP_3144,19.16,25.43,NP_745288.1,13.00,0.68,25.43,tdcG-III
hypothetical protein CDS,PP_3145,49.39,65.55,NP_745289.1,20.00,1.76,65.55,
oxidoreductase CDS,PP_3146,4.70,6.24,NP_745290.1,3.00,0.17,6.24,
potF-II CDS,PP_3147,1.86,2.47,NP_745291.1,1.00,0.07,2.47,potF-II
glutamine synthetase CDS,PP_3148,23.15,30.73,NP_745292.1,15.50,0.82,30.73,
AraC family transcriptional regulator CDS,PP_3149,47.36,62.86,NP_745293.1,24.50,1.68,62.86,
hypothetical protein CDS,PP_3150,43.68,57.98,NP_745294.1,43.00,1.55,57.98,
sad-II CDS,PP_3151,61.51,81.63,NP_745295.1,42.00,2.19,81.63,sad-II
yneJ CDS,PP_3152,21.07,27.96,NP_745296.1,9.00,0.75,27.96,yneJ
hypothetical protein CDS,PP_3153,13.71,18.20,NP_745297.1,3.00,0.49,18.20,
pagL-II CDS,PP_3154,425.78,565.11,NP_745298.2,109.50,15.14,565.11,pagL-II
ferric siderophore receptor CDS,PP_3155,44.31,58.81,NP_745299.1,46.50,1.58,58.81,
universal stress protein family protein CDS,PP_3156,34.17,45.35,NP_745300.1,15.00,1.22,45.35,
inositol monophosphatase family protein CDS,PP_3157,35.88,47.62,NP_745301.1,14.00,1.28,47.62,
hypothetical protein CDS,PP_3158,30.25,40.15,NP_745302.1,11.00,1.08,40.15,
benR CDS,PP_3159,19.09,25.33,NP_745303.1,9.00,0.68,25.33,benR
hypothetical protein CDS,PP_3160,2.15,2.86,NP_745304.1,1.00,0.08,2.86,
benA CDS,PP_3161,0.00,0.00,NP_745305.1,0.00,0.00,0.00,benA
benB CDS,PP_3162,20.88,27.72,NP_745306.1,5.00,0.74,27.72,benB
benC CDS,PP_3163,0.00,0.00,NP_745307.1,0.00,0.00,0.00,benC
benD CDS,PP_3164,7.99,10.61,NP_745308.1,3.00,0.28,10.61,benD
benK CDS,PP_3165,0.00,0.00,NP_745309.1,0.00,0.00,0.00,benK
catA-II CDS,PP_3166,0.00,0.00,NP_745310.1,0.00,0.00,0.00,catA-II
benE-II CDS,PP_3167,0.00,0.00,NP_745311.1,0.00,0.00,0.00,benE-II
nicP-I CDS,PP_3168,3.24,4.31,NP_745312.1,2.00,0.12,4.31,nicP-I
membrane protein CDS,PP_3169,41.35,54.88,NP_745313.1,22.00,1.47,54.88,
LysR family transcriptional regulator CDS,PP_3170,20.03,26.58,NP_745314.1,9.00,0.71,26.58,
hypothetical protein CDS,PP_3171,14.48,19.22,NP_745315.1,7.00,0.51,19.22,
group II intron-encoding maturase CDS,PP_3172,18.56,24.63,NP_745316.1,13.00,0.66,24.63,
nemA CDS,PP_3173,14.79,19.63,NP_745317.1,8.00,0.53,19.63,nemA
oxidoreductase CDS,PP_3174,154.59,205.18,NP_745318.1,77.00,5.50,205.18,
ferredoxin reductase dioxygenase subunit CDS,PP_3175,1.33,1.77,NP_745319.1,1.00,0.05,1.77,
MFS transporter CDS,PP_3176,4.60,6.11,NP_745320.1,3.00,0.16,6.11,
hypothetical protein CDS,PP_3177,52.04,69.08,NP_745321.1,30.00,1.85,69.08,
garK CDS,PP_3178,21.37,28.36,NP_745322.1,12.00,0.76,28.36,garK
LysR family transcriptional regulator CDS,PP_3179,18.04,23.95,NP_745323.1,8.00,0.64,23.95,
Smp-30/Cgr1 family protein CDS,PP_3180,180.36,239.38,NP_745324.1,92.50,6.41,239.38,
site-specific recombinase CDS,PP_3181,16.01,21.25,NP_745325.1,7.50,0.57,21.25,
GGDEF domain-containing protein CDS,PP_3182,4.48,5.95,NP_745326.1,5.00,0.16,5.95,
SCO1/SenC family protein CDS,PP_3183,10.31,13.69,NP_745327.1,5.00,0.37,13.69,
mcoA CDS,PP_3184,11.36,15.07,NP_745328.1,19.00,0.40,15.07,mcoA
pet CDS,PP_3185,26.62,35.34,NP_745329.1,8.50,0.95,35.34,pet
transcriptional regulator CDS,PP_3186,35.37,46.94,NP_745330.1,11.50,1.26,46.94,
codB CDS,PP_3187,17.64,23.41,NP_745331.1,11.00,0.63,23.41,codB
hypothetical protein CDS,PP_3188,10.41,13.82,NP_745332.1,6.00,0.37,13.82,
codA CDS,PP_3189,43.31,57.48,NP_745333.1,26.50,1.54,57.48,codA
ornithine cyclodeaminase/mu-crystallin family protein CDS,PP_3190,28.90,38.36,NP_745334.1,13.50,1.03,38.36,
threonine ammonia-lyase/dehydratase CDS,PP_3191,53.01,70.35,NP_745335.1,27.50,1.88,70.35,
hypothetical protein CDS,PP_3192,108.86,144.48,NP_745336.1,32.50,3.87,144.48,
hypothetical protein CDS,PP_3193,8.84,11.74,NP_745337.1,2.00,0.31,11.74,
hypothetical protein CDS,PP_3194,1.51,2.00,NP_745338.1,1.00,0.05,2.00,
hypothetical protein CDS,PP_3195,6.43,8.53,NP_745339.1,4.00,0.23,8.53,
nodulation protein d1 CDS,PP_3196,19.45,25.82,NP_745340.1,9.00,0.69,25.82,
glyoxalase family protein CDS,PP_3197,4.31,5.72,NP_745341.1,2.00,0.15,5.72,
2Fe-2S ferredoxin CDS,PP_3198,0.00,0.00,NP_745342.1,0.00,0.00,0.00,
monooxygenase CDS,PP_3199,1.80,2.39,NP_745343.1,1.00,0.06,2.39,
hypothetical protein CDS,PP_3200,0.00,0.00,NP_745344.1,0.00,0.00,0.00,
BNR domain-containing protein CDS,PP_3201,0.96,1.27,NP_745345.1,0.50,0.03,1.27,
transporter CDS,PP_3202,3.68,4.89,NP_745346.1,4.50,0.13,4.89,
MFS transporter CDS,PP_3203,0.00,0.00,NP_745347.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3204,6.90,9.16,NP_745348.1,2.00,0.25,9.16,
fumarylacetoacetate hydrolase family protein CDS,PP_3205,4.09,5.43,NP_745349.1,2.00,0.15,5.43,
hypothetical protein CDS,PP_3206,3.08,4.09,NP_745350.1,1.50,0.11,4.09,
cyclase CDS,PP_3207,11.67,15.48,NP_745351.1,4.50,0.41,15.48,
Pdr/VanB family oxidoreductase CDS,PP_3208,8.59,11.40,NP_745352.1,4.00,0.31,11.40,
isoxanthopterin deaminase CDS,PP_3209,2.84,3.77,NP_745353.1,2.00,0.10,3.77,
ABC transporter permease CDS,PP_3210,2.52,3.35,NP_745354.1,1.00,0.09,3.35,
ABC transporter ATP-binding protein CDS,PP_3211,2.39,3.17,NP_745355.1,1.00,0.09,3.17,
Rieske 2Fe-2S family protein CDS,PP_3212,3.96,5.25,NP_745356.1,2.00,0.14,5.25,
ABC transporter substrate-binding protein CDS,PP_3213,5.92,7.85,NP_745357.1,3.00,0.21,7.85,
hypothetical protein CDS,PP_3214,5.03,6.68,NP_745358.1,2.00,0.18,6.68,
cysteine dioxygenase CDS,PP_3216,16.66,22.12,NP_745359.1,5.00,0.59,22.12,
aliphatic sulfonate-binding protein CDS,PP_3217,8.65,11.48,NP_745360.1,4.00,0.31,11.48,
NtaA/SnaA/SoxA family monooxygenase CDS,PP_3218,0.00,0.00,NP_745361.1,0.00,0.00,0.00,
alkansulfonate monooxygenase CDS,PP_3219,11.06,14.68,NP_745362.1,6.00,0.39,14.68,
ABC transporter ATP-binding protein CDS,PP_3220,1.25,1.66,NP_745363.1,1.00,0.04,1.66,
ABC transporter permease CDS,PP_3221,2.23,2.96,NP_745364.1,1.00,0.08,2.96,
ABC transporter permease CDS,PP_3222,0.00,0.00,NP_745365.1,0.00,0.00,0.00,
ABC transporter substrate-binding protein CDS,PP_3223,2.51,3.33,NP_745366.1,2.00,0.09,3.33,
class II aldolase/adducin domain-containing protein CDS,PP_3224,10.21,13.55,NP_745367.1,4.00,0.36,13.55,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_3225,2.15,2.85,NP_745368.1,1.00,0.08,2.85,
acyl-CoA dehydrogenase-related protein CDS,PP_3226,10.65,14.14,NP_745369.1,6.00,0.38,14.14,
LysR family transcriptional regulator CDS,PP_3227,43.28,57.45,NP_745370.1,19.00,1.54,57.45,
aliphatic sulfonate-binding protein CDS,PP_3228,2.10,2.79,NP_745371.1,1.00,0.07,2.79,
aliphatic sulfonate-binding protein CDS,PP_3229,6.36,8.44,NP_745372.1,3.00,0.23,8.44,
phosphoribosyl transferase domain-containing protein CDS,PP_3230,11.72,15.55,NP_745373.1,4.00,0.42,15.55,
hypothetical protein CDS,PP_3231,7.42,9.85,NP_745374.1,5.00,0.26,9.85,
acetyltransferase CDS,PP_3232,7.12,9.45,NP_745375.1,2.00,0.25,9.45,
fnrB CDS,PP_3233,8.32,11.04,NP_745376.1,3.00,0.30,11.04,fnrB
HSP20 family heat shock protein CDS,PP_3234,14.58,19.35,NP_745377.1,5.00,0.52,19.35,
hypothetical protein CDS,PP_3235,10.33,13.71,NP_745378.1,2.00,0.37,13.71,
lipoprotein OprI CDS,PP_3236,16.11,21.38,NP_745379.1,2.00,0.57,21.38,
universal stress protein family protein CDS,PP_3237,9.11,12.09,NP_745380.1,4.00,0.32,12.09,
transcriptional regulator PyrR CDS,PP_3238,3.54,4.70,NP_745381.1,1.00,0.13,4.70,
tnpT-II CDS,PP_3239,24.68,32.75,NP_745382.1,12.00,0.88,32.75,tnpT-II
hypothetical protein CDS,PP_3240,86.11,114.29,NP_745383.1,7.00,3.06,114.29,
