Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
iorA-I CDS,PP_2477,6.02,7.72,NP_744625.1,12.00,1.96,7.72,iorA-I
isoquinoline 1-oxidoreductase subunit beta CDS,PP_2478,7.34,9.43,NP_744626.1,69.50,2.39,9.43,
cytochrome c family protein CDS,PP_2479,5.39,6.92,NP_744627.1,28.50,1.75,6.92,
xanthine dehydrogenase accessory factor CDS,PP_2480,5.94,7.63,NP_744628.1,31.00,1.93,7.63,
hypothetical protein CDS,PP_2481,6.49,8.33,NP_744629.1,9.50,2.11,8.33,
molybdenum cofactor biosynthesis protein A CDS,PP_2482,7.89,10.13,NP_744630.1,33.00,2.56,10.13,
hypothetical protein CDS,PP_2483,28.76,36.93,NP_744631.1,74.50,9.35,36.93,
ArsR family transcriptional regulator CDS,PP_2484,70.40,90.39,NP_744632.1,93.00,22.89,90.39,
hypothetical protein CDS,PP_2485,17.07,21.91,NP_744633.1,72.50,5.55,21.91,
Oye family NADH-dependent flavin oxidoreductase CDS,PP_2486,45.19,58.03,NP_744634.1,219.50,14.69,58.03,
aldA CDS,PP_2487,42.28,54.29,NP_744635.1,276.00,13.75,54.29,aldA
sad-I CDS,PP_2488,76.05,97.64,NP_744636.1,457.00,24.72,97.64,sad-I
xenobiotic reductase CDS,PP_2489,21.04,27.01,NP_744637.1,100.00,6.84,27.01,
ecd CDS,PP_2490,8.00,10.27,NP_744638.1,28.50,2.60,10.27,ecd
ThiJ/PfpI family protein CDS,PP_2491,30.24,38.82,NP_744639.1,88.50,9.83,38.82,
yqhD CDS,PP_2492,18.60,23.88,NP_744640.1,93.00,6.05,23.88,yqhD
RadC family protein CDS,PP_2493,1.27,1.63,NP_744641.1,3.00,0.41,1.63,
hypothetical protein CDS,PP_2494,1.85,2.37,NP_744642.1,8.00,0.60,2.37,
hypothetical protein CDS,PP_2495,0.46,0.59,NP_744643.1,2.00,0.15,0.59,
hypothetical protein CDS,PP_2496,1.80,2.31,NP_744644.1,8.00,0.59,2.31,
hypothetical protein CDS,PP_2497,2.81,3.60,NP_744645.1,4.00,0.91,3.60,
hypothetical protein CDS,PP_2498,3.77,4.84,NP_744646.1,4.00,1.22,4.84,
hypothetical protein CDS,PP_2499,64.91,83.34,NP_744647.1,76.50,21.10,83.34,
hypothetical protein CDS,PP_2500,65.39,83.96,NP_744648.1,83.00,21.26,83.96,
integrase CDS,PP_2501,29.32,37.65,NP_744649.1,178.50,9.53,37.65,
LysR family transcriptional regulator CDS,PP_2502,9.25,11.87,NP_744650.1,37.00,3.01,11.87,
3-oxoacyl-ACP reductase CDS,PP_2503,3.80,4.88,NP_744651.1,12.00,1.23,4.88,
4-oxalocrotonate tautomerase CDS,PP_2504,12.13,15.58,NP_744652.1,11.00,3.94,15.58,
GAF domain/GGDEF domain-containing protein CDS,PP_2505,41.06,52.72,NP_744653.1,184.00,13.35,52.72,
membrane protein CDS,PP_2506,7.72,9.91,NP_744654.1,18.00,2.51,9.91,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2507,13.89,17.84,NP_744655.1,43.00,4.52,17.84,
hypothetical protein CDS,PP_2508,4.14,5.31,NP_744656.2,3.00,1.34,5.31,
hypothetical protein CDS,PP_2509,6.32,8.11,NP_744657.1,4.50,2.05,8.11,
hypothetical protein CDS,PP_2510,37.24,47.82,NP_744658.1,41.00,12.11,47.82,
hypothetical protein CDS,PP_2511,96.23,123.56,NP_744659.1,172.00,31.29,123.56,
folEA-II CDS,PP_2512,70.40,90.39,NP_744660.1,170.50,22.89,90.39,folEA-II
gllD CDS,PP_2513,11.41,14.65,NP_744661.1,53.50,3.71,14.65,gllD
gllC CDS,PP_2514,2.10,2.70,NP_744662.1,6.50,0.68,2.70,gllC
gllB CDS,PP_2515,6.11,7.85,NP_744663.1,20.50,1.99,7.85,gllB
gllR CDS,PP_2516,13.97,17.93,NP_744664.1,72.00,4.54,17.93,gllR
gllP CDS,PP_2517,4.32,5.55,NP_744665.1,23.00,1.40,5.55,gllP
glllA CDS,PP_2518,4.03,5.18,NP_744666.2,22.00,1.31,5.18,glllA
hypothetical protein CDS,PP_2520,1.98,2.54,NP_744667.1,1.00,0.64,2.54,
transposase CDS,PP_2522,35.58,45.68,NP_744668.1,200.00,11.57,45.68,
HD domain-containing protein CDS,PP_2524,25.38,32.59,NP_744669.1,72.00,8.25,32.59,
hypothetical protein CDS,PP_2525,26.67,34.24,NP_744670.1,134.00,8.67,34.24,
cigR CDS,PP_2526,47.40,60.86,NP_744671.1,97.00,15.41,60.86,cigR
membrane protein CDS,PP_2527,132.32,169.89,NP_744672.2,437.00,43.02,169.89,
O-acetylhomoserine (thiol)-lyase CDS,PP_2528,215.87,277.16,NP_744673.1,1191.00,70.18,277.16,
hypothetical protein CDS,PP_2530,8.98,11.53,NP_744675.1,10.00,2.92,11.53,
5-nucleotidase CDS,PP_2531,16.74,21.50,NP_744676.1,72.00,5.44,21.50,
hypothetical protein CDS,PP_2532,53.38,68.54,NP_744677.2,112.00,17.35,68.54,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_2533,46.28,59.42,NP_744678.1,199.00,15.05,59.42,
LysR family transcriptional regulator CDS,PP_2534,12.10,15.53,NP_744679.1,47.00,3.93,15.53,
transport protein CDS,PP_2535,20.19,25.92,NP_744680.1,102.50,6.56,25.92,
glutathione S-transferase family protein CDS,PP_2536,157.21,201.85,NP_744681.1,423.50,51.11,201.85,
hypothetical protein CDS,PP_2537,51.72,66.41,NP_744682.1,69.00,16.82,66.41,
hypothetical protein CDS,PP_2538,78.81,101.19,NP_744683.1,246.00,25.62,101.19,
LysR family transcriptional regulator CDS,PP_2539,26.99,34.65,NP_744684.1,108.00,8.77,34.65,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2540,33.69,43.25,NP_744685.1,113.00,10.95,43.25,
transcriptional factor-like protein CDS,PP_2541,60.93,78.24,NP_744686.1,146.00,19.81,78.24,
GntR family transcriptional regulator CDS,PP_2542,50.07,64.28,NP_744687.1,308.00,16.28,64.28,
gabP-II CDS,PP_2543,63.03,80.93,NP_744688.1,384.50,20.49,80.93,gabP-II
hypothetical protein CDS,PP_2544,14.41,18.50,NP_744689.1,12.50,4.68,18.50,
tam CDS,PP_2545,45.11,57.92,NP_744690.1,159.50,14.67,57.92,tam
membrane protein CDS,PP_2546,35.80,45.97,NP_744691.1,57.50,11.64,45.97,
LysR family transcriptional regulator CDS,PP_2547,12.78,16.41,NP_744692.1,48.00,4.15,16.41,
sugar MFS transporter CDS,PP_2548,0.88,1.13,NP_744693.1,5.00,0.29,1.13,
hypothetical protein CDS,PP_2549,4.16,5.34,NP_744694.1,25.00,1.35,5.34,
transcriptional regulator CDS,PP_2550,437.31,561.49,NP_744695.1,1348.00,142.18,561.49,
LysR family transcriptional regulator CDS,PP_2551,41.67,53.50,NP_744696.1,170.00,13.55,53.50,
DOPA decarboxylase CDS,PP_2552,25.49,32.73,NP_744697.1,155.50,8.29,32.73,
MFS transporter CDS,PP_2553,14.25,18.29,NP_744698.1,84.50,4.63,18.29,
quiC CDS,PP_2554,10.32,13.25,NP_744699.1,85.00,3.35,13.25,quiC
hypothetical protein CDS,PP_2555,15.48,19.87,NP_744700.1,45.50,5.03,19.87,
chromate transporter CDS,PP_2556,26.96,34.62,NP_744701.1,157.50,8.77,34.62,
sensory box protein CDS,PP_2557,53.35,68.50,NP_744702.1,199.00,17.34,68.50,
outer membrane efflux protein CDS,PP_2558,3.15,4.05,NP_744703.1,18.50,1.03,4.05,
hasE CDS,PP_2559,4.58,5.88,NP_744704.1,26.50,1.49,5.88,hasE
aprDA CDS,PP_2560,3.47,4.45,NP_744705.1,26.00,1.13,4.45,aprDA
hemolysin-type calcium-binding bacteriocin CDS,PP_2561,4.81,6.18,NP_744706.2,225.00,1.56,6.18,
hypothetical protein CDS,PP_2562,29.79,38.25,NP_744707.1,62.50,9.68,38.25,
antibiotic biosynthesis protein CDS,PP_2563,13.24,17.01,NP_744708.1,158.50,4.31,17.01,
"quercetin 2,3-dioxygenase CDS",PP_2564,13.26,17.02,NP_744709.1,40.00,4.31,17.02,
UvrD/REP family helicase CDS,PP_2565,40.62,52.15,NP_744710.2,433.50,13.21,52.15,
leucine-rich repeat-containing protein CDS,PP_2566,5.33,6.84,NP_744711.2,112.50,1.73,6.84,
alpha/beta family hydrolase CDS,PP_2567,8.25,10.59,NP_744712.1,33.00,2.68,10.59,
ring-cleaving dioxygenase CDS,PP_2568,73.35,94.18,NP_744713.1,133.00,23.85,94.18,
MHS family metabolite MFS transporter CDS,PP_2569,8.84,11.35,NP_744714.1,64.00,2.87,11.35,
transposase CDS,PP_2570,12.20,15.66,NP_744715.1,70.00,3.97,15.66,
hypothetical protein CDS,PP_2572,3.22,4.13,NP_744717.1,9.00,1.05,4.13,
hypothetical protein CDS,PP_2573,4.79,6.15,NP_744718.1,8.00,1.56,6.15,
LysR family transcriptional regulator CDS,PP_2574,52.57,67.50,NP_744719.1,207.00,17.09,67.50,
hypothetical protein CDS,PP_2575,19.06,24.47,NP_744720.1,39.00,6.20,24.47,
paraquat-inducible protein B CDS,PP_2577,9.03,11.60,NP_744721.1,64.00,2.94,11.60,
hypothetical protein CDS,PP_2578,12.65,16.24,NP_744722.1,29.00,4.11,16.24,
yijP CDS,PP_2579,29.96,38.47,NP_744723.1,227.00,9.74,38.47,yijP
hypothetical protein CDS,PP_2580,89.09,114.39,NP_744724.1,60.00,28.96,114.39,
hypothetical protein CDS,PP_2581,88.53,113.66,NP_744725.1,133.00,28.78,113.66,
heme oxygenase CDS,PP_2582,35.67,45.79,NP_744726.1,91.00,11.60,45.79,
acetyltransferase CDS,PP_2583,66.48,85.35,NP_744727.1,161.00,21.61,85.35,
oguA CDS,PP_2584,37.76,48.49,NP_744728.2,224.00,12.28,48.49,oguA
alpha-ketoglutaric semialdehyde dehydrogenase CDS,PP_2585,2.49,3.20,NP_744729.1,17.00,0.81,3.20,
putative amino acid transporter CDS,PP_2586,2.34,3.01,NP_744730.2,14.00,0.76,3.01,
LuxR family transcriptional regulator CDS,PP_2587,7.56,9.70,NP_744731.1,27.50,2.46,9.70,
class III aminotransferase CDS,PP_2588,6.45,8.28,NP_744732.1,38.50,2.10,8.28,
aldehyde dehydrogenase family protein CDS,PP_2589,2.48,3.19,NP_744733.2,16.00,0.81,3.19,
ferric siderophore receptor CDS,PP_2590,4.20,5.39,NP_744734.1,42.00,1.37,5.39,
fatB CDS,PP_2591,2.94,3.78,NP_744735.1,13.00,0.96,3.78,fatB
ferric siderophore ABC transporter ATP-binding protein CDS,PP_2592,3.28,4.21,NP_744736.1,11.00,1.07,4.21,
ferric siderophore ABC transporter permease CDS,PP_2593,2.46,3.16,NP_744737.1,10.00,0.80,3.16,
fatD CDS,PP_2594,1.72,2.21,NP_744738.1,7.00,0.56,2.21,fatD
ABC transporter permease/ATP-binding protein CDS,PP_2595,7.05,9.05,NP_744739.2,53.50,2.29,9.05,
ABC transporter permease/ATP-binding protein CDS,PP_2596,2.65,3.40,NP_744740.1,20.50,0.86,3.40,
hypothetical protein CDS,PP_2597,29.90,38.39,NP_744741.2,79.00,9.72,38.39,
hypothetical protein CDS,PP_2598,11.32,14.53,NP_744742.1,17.00,3.68,14.53,
chemotaxis sensory transducer family protein CDS,PP_2599,3.58,4.60,NP_744743.1,37.00,1.17,4.60,
hypothetical protein CDS,PP_2600,2.16,2.78,NP_744744.1,16.00,0.70,2.78,
IclR family transcriptional regulator CDS,PP_2601,17.29,22.20,NP_744745.1,58.00,5.62,22.20,
ligC CDS,PP_2602,8.80,11.30,NP_744746.1,40.00,2.86,11.30,ligC
hypothetical protein CDS,PP_2603,2.27,2.92,NP_744747.1,8.00,0.74,2.92,
major facilitator family transporter CDS,PP_2604,11.88,15.25,NP_744748.2,68.00,3.86,15.25,
hypothetical protein CDS,PP_2605,3.09,3.96,NP_744749.1,22.50,1.00,3.96,
hypothetical protein CDS,PP_2606,3.61,4.63,NP_744750.1,5.00,1.17,4.63,
hypothetical protein CDS,PP_2607,2.54,3.26,NP_744751.1,19.00,0.83,3.26,
shikimate dehydrogenase family protein CDS,PP_2608,1.57,2.02,NP_744752.1,5.50,0.51,2.02,
IclR family transcriptional regulator CDS,PP_2609,12.92,16.59,NP_744753.1,43.00,4.20,16.59,
hypothetical protein CDS,PP_2610,12.57,16.14,NP_744754.1,14.00,4.09,16.14,
membrane protein CDS,PP_2611,4.40,5.66,NP_744755.2,17.00,1.43,5.66,
membrane protein CDS,PP_2612,2.40,3.08,NP_744756.1,31.00,0.78,3.08,
hypothetical protein CDS,PP_2613,3.90,5.00,NP_744757.1,16.00,1.27,5.00,
vgrG-I CDS,PP_2614,3.10,3.98,NP_744758.1,29.00,1.01,3.98,vgrG-I
hcpC-I CDS,PP_2615,19.75,25.36,NP_744759.1,44.00,6.42,25.36,hcpC-I
hypothetical protein CDS,PP_2616,8.12,10.43,NP_744760.1,30.50,2.64,10.43,
hypothetical protein CDS,PP_2617,3.03,3.89,NP_744761.1,17.50,0.98,3.89,
hypothetical protein CDS,PP_2618,1.89,2.42,NP_744762.1,6.50,0.61,2.42,
FHA domain-containing protein CDS,PP_2619,3.05,3.91,NP_744763.1,7.50,0.99,3.91,
hypothetical protein CDS,PP_2620,2.05,2.63,NP_744764.1,9.00,0.67,2.63,
hypothetical protein CDS,PP_2621,3.67,4.71,NP_744765.1,28.00,1.19,4.71,
hypothetical protein CDS,PP_2622,1.97,2.53,NP_744766.1,3.50,0.64,2.53,
hypothetical protein CDS,PP_2623,1.32,1.70,NP_744767.1,8.50,0.43,1.70,
hypothetical protein CDS,PP_2624,0.46,0.59,NP_744768.1,1.00,0.15,0.59,
hypothetical protein CDS,PP_2625,3.33,4.27,NP_744769.1,10.00,1.08,4.27,
hypothetical protein CDS,PP_2626,3.48,4.47,NP_744770.1,22.00,1.13,4.47,
membrane protein CDS,PP_2627,26.42,33.92,NP_744771.1,413.00,8.59,33.92,
ABC transporter ATP-binding protein CDS,PP_2628,147.98,190.00,NP_744772.1,1263.00,48.11,190.00,
cellulose biosynthesis protein BcsF/YhjT CDS,PP_2631,11.83,15.19,NP_744775.1,9.50,3.85,15.19,
bcsG CDS,PP_2632,6.39,8.20,NP_744776.1,44.50,2.08,8.20,bcsG
hypothetical protein CDS,PP_2633,9.52,12.22,NP_744777.1,9.00,3.09,12.22,
cellulose synthase CDS,PP_2634,7.85,10.08,NP_744778.1,24.00,2.55,10.08,
bcsA CDS,PP_2635,7.50,9.63,NP_744779.1,84.50,2.44,9.63,bcsA
bcsB CDS,PP_2636,9.13,11.72,NP_744780.1,90.00,2.97,11.72,bcsB
bcsZ CDS,PP_2637,9.05,11.62,NP_744781.1,43.50,2.94,11.62,bcsZ
cellulose synthase operon protein C CDS,PP_2638,6.06,7.78,NP_744782.1,92.00,1.97,7.78,
dapA-II CDS,PP_2639,22.44,28.81,NP_744783.1,84.00,7.30,28.81,dapA-II
GNAT family acetyltransferase CDS,PP_2640,27.00,34.67,NP_744784.1,53.50,8.78,34.67,
iron-sulfur cluster-binding protein CDS,PP_2641,18.66,23.96,NP_744785.1,145.00,6.07,23.96,
GntR family transcriptional regulator CDS,PP_2642,10.33,13.26,NP_744786.1,66.50,3.36,13.26,
pcaY CDS,PP_2643,3.78,4.86,NP_744787.1,27.00,1.23,4.86,pcaY
mgtA CDS,PP_2645,3.27,4.20,NP_744789.1,39.00,1.06,4.20,mgtA
hypothetical protein CDS,PP_2646,7.60,9.76,NP_744790.1,13.00,2.47,9.76,
MFS transporter CDS,PP_2647,9.63,12.36,NP_744791.1,51.00,3.13,12.36,
universal stress protein family protein CDS,PP_2648,109.59,140.71,NP_744792.1,440.00,35.63,140.71,
LysR family transcriptional regulator CDS,PP_2649,4.92,6.31,NP_744793.1,20.00,1.60,6.31,
gbd CDS,PP_2650,5.47,7.03,NP_744794.1,27.00,1.78,7.03,gbd
MFS transporter CDS,PP_2651,3.27,4.20,NP_744795.1,19.00,1.06,4.20,
hydratase/decarboxylase CDS,PP_2652,31.83,40.86,NP_744796.1,108.00,10.35,40.86,
Cro/CI family transcriptional regulator CDS,PP_2653,32.24,41.40,NP_744797.1,114.00,10.48,41.40,
glutathione S-transferase CDS,PP_2654,6.52,8.38,NP_744798.1,12.00,2.12,8.38,
hypothetical protein CDS,PP_2655,49.49,63.55,NP_744799.1,50.00,16.09,63.55,
pstS CDS,PP_2656,31.53,40.48,NP_744800.1,142.50,10.25,40.48,pstS
pstC CDS,PP_2657,18.76,24.09,NP_744801.1,78.50,6.10,24.09,pstC
pstA CDS,PP_2658,13.08,16.80,NP_744802.1,50.50,4.25,16.80,pstA
pstB-I CDS,PP_2659,18.61,23.90,NP_744803.1,67.50,6.05,23.90,pstB-I
hypothetical protein CDS,PP_2660,37.45,48.08,NP_744804.2,113.00,12.17,48.08,
hypothetical protein CDS,PP_2661,26.64,34.20,NP_744805.1,69.00,8.66,34.20,
hypothetical protein CDS,PP_2662,2.14,2.75,NP_744806.1,11.00,0.70,2.75,
hypothetical protein CDS,PP_2663,2.09,2.68,NP_744807.1,10.50,0.68,2.68,
two-component system sensor histidine kinase/response regulator CDS,PP_2664,2.26,2.90,NP_744808.2,18.50,0.73,2.90,
agmR CDS,PP_2665,15.82,20.32,NP_744809.1,45.50,5.14,20.32,agmR
hypothetical protein CDS,PP_2666,9.29,11.93,NP_744810.1,22.50,3.02,11.93,
ABC transporter permease CDS,PP_2667,3.66,4.69,NP_744811.1,12.50,1.19,4.69,
ABC transporter ATP-binding protein CDS,PP_2668,2.66,3.41,NP_744812.1,8.50,0.86,3.41,
outer membrane protein CDS,PP_2669,3.39,4.36,NP_744813.1,14.50,1.10,4.36,
sensor histidine kinase CDS,PP_2671,3.27,4.20,NP_744815.1,18.00,1.06,4.20,
exaE CDS,PP_2672,2.17,2.79,NP_744816.1,6.00,0.71,2.79,exaE
pentapeptide repeat-containing protein CDS,PP_2673,1.75,2.25,NP_744817.1,5.00,0.57,2.25,
qedH-I CDS,PP_2674,2.57,3.29,NP_744818.1,21.00,0.83,3.29,qedH-I
cytochrome c-type protein CDS,PP_2675,0.50,0.64,NP_744819.1,1.00,0.16,0.64,
substrate-binding protein CDS,PP_2676,2.50,3.21,NP_744820.1,10.00,0.81,3.21,
hypothetical protein CDS,PP_2677,2.71,3.49,NP_744821.1,9.00,0.88,3.49,
hydrolase CDS,PP_2678,2.51,3.22,NP_744822.1,10.00,0.82,3.22,
qedH-II CDS,PP_2679,2.72,3.49,NP_744823.1,21.00,0.88,3.49,qedH-II
aldB-II CDS,PP_2680,10.51,13.49,NP_744824.1,69.00,3.42,13.49,aldB-II
pqqD-II CDS,PP_2681,6.79,8.72,NP_744825.1,8.00,2.21,8.72,pqqD-II
yiaY CDS,PP_2682,39.90,51.23,NP_744826.1,200.50,12.97,51.23,yiaY
two-component system sensor histidine kinase/response regulator CDS,PP_2683,18.23,23.40,NP_744827.2,131.50,5.93,23.40,
membrane protein CDS,PP_2684,1.95,2.51,NP_744828.1,6.00,0.64,2.51,
hypothetical protein CDS,PP_2685,9.29,11.93,NP_744829.1,29.00,3.02,11.93,
transglutaminase domain-containing protein CDS,PP_2686,7.42,9.53,NP_744830.1,25.00,2.41,9.53,
hypothetical protein CDS,PP_2687,4.14,5.32,NP_744831.1,17.00,1.35,5.32,
hypothetical protein CDS,PP_2688,5.42,6.96,NP_744832.1,33.00,1.76,6.96,
endoribonuclease CDS,PP_2689,9.96,12.79,NP_744833.1,16.00,3.24,12.79,
hypothetical protein CDS,PP_2690,5.11,6.57,NP_744834.1,15.50,1.66,6.57,
hypothetical protein CDS,PP_2691,5.26,6.75,NP_744835.1,39.00,1.71,6.75,
BCCT family transporter CDS,PP_2692,4.70,6.04,NP_744836.1,31.50,1.53,6.04,
putative Dipeptidase CDS,PP_2693,5.40,6.93,NP_744837.1,23.00,1.75,6.93,
aldehyde dehydrogenase family protein CDS,PP_2694,4.33,5.56,NP_744838.1,27.00,1.41,5.56,
LysR family transcriptional regulator CDS,PP_2695,8.26,10.61,NP_744839.1,32.00,2.69,10.61,
metR-II CDS,PP_2696,6.97,8.95,NP_744840.1,28.00,2.27,8.95,metR-II
flavin reductase domain-containing oxidoreductase CDS,PP_2697,8.86,11.37,NP_744841.2,19.50,2.88,11.37,
metE CDS,PP_2698,7.83,10.06,NP_744842.1,35.00,2.55,10.06,metE
hypothetical protein CDS,PP_2699,8.69,11.16,NP_744843.1,39.50,2.82,11.16,
AhpC/TSA family protein CDS,PP_2700,45.31,58.18,NP_744844.1,98.00,14.73,58.18,
LysR family transcriptional regulator CDS,PP_2701,61.55,79.02,NP_744845.1,249.50,20.01,79.02,
porin CDS,PP_2702,16.08,20.64,NP_744846.1,78.50,5.23,20.64,
MFS transporter CDS,PP_2703,2.76,3.54,NP_744847.2,15.50,0.90,3.54,
M20/M25/M40 family peptidase CDS,PP_2704,3.62,4.64,NP_744848.1,18.50,1.18,4.64,
hypothetical protein CDS,PP_2705,15.17,19.47,NP_744849.1,22.00,4.93,19.47,
hypothetical protein CDS,PP_2706,13.35,17.13,NP_744850.1,14.00,4.34,17.13,
exodeoxyribonuclease III CDS,PP_2707,4.93,6.34,NP_744851.1,17.00,1.60,6.34,
hypothetical protein CDS,PP_2708,5.78,7.42,NP_744852.1,17.00,1.88,7.42,
long-chain fatty acid--CoA ligase CDS,PP_2709,4.18,5.36,NP_744853.1,26.50,1.36,5.36,
hypothetical protein CDS,PP_2710,4.42,5.68,NP_744854.1,13.00,1.44,5.68,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2711,6.17,7.92,NP_744855.1,21.50,2.01,7.92,
hypothetical protein CDS,PP_2712,14.07,18.07,NP_744856.1,39.00,4.57,18.07,
two-component system response regulator CDS,PP_2713,24.63,31.62,NP_744857.1,70.50,8.01,31.62,
sensor histidine kinase CDS,PP_2714,15.61,20.04,NP_744858.1,92.00,5.08,20.04,
arsH CDS,PP_2715,14.85,19.06,NP_744859.1,45.00,4.83,19.06,arsH
arsenate reductase CDS,PP_2716,16.48,21.15,NP_744860.1,33.50,5.36,21.15,
arsB-II CDS,PP_2717,8.21,10.54,NP_744861.1,45.50,2.67,10.54,arsB-II
arsR-II CDS,PP_2718,7.65,9.83,NP_744862.1,11.50,2.49,9.83,arsR-II
hypothetical protein CDS,PP_2719,13.24,16.99,NP_744863.1,6.00,4.30,16.99,
hypothetical protein CDS,PP_2720,43.82,56.27,NP_744864.1,42.00,14.25,56.27,
membrane protein CDS,PP_2721,12.54,16.10,NP_744865.1,19.00,4.08,16.10,
hypothetical protein CDS,PP_2722,3.49,4.48,NP_744866.1,7.00,1.13,4.48,
yhdF CDS,PP_2723,5.94,7.63,NP_744867.1,22.00,1.93,7.63,yhdF
hypothetical protein CDS,PP_2724,3.09,3.97,NP_744868.1,7.00,1.00,3.97,
pfpI CDS,PP_2725,6.83,8.76,NP_744869.1,16.00,2.22,8.76,pfpI
membrane protein CDS,PP_2726,1.34,1.72,NP_744870.1,4.00,0.43,1.72,
C factor cell-cell signaling protein CDS,PP_2727,13.52,17.36,NP_744871.1,45.00,4.40,17.36,
hypothetical protein CDS,PP_2728,32.96,42.31,NP_744872.1,70.00,10.71,42.31,
hypothetical protein CDS,PP_2729,95.76,122.95,NP_744873.2,222.00,31.13,122.95,
lipoprotein CDS,PP_2730,62.55,80.31,NP_744874.1,145.00,20.33,80.31,
hypothetical protein CDS,PP_2731,50.34,64.63,NP_744875.1,66.50,16.37,64.63,
hypothetical protein CDS,PP_2732,20.10,25.81,NP_744876.1,132.50,6.53,25.81,
membrane protein CDS,PP_2733,18.47,23.72,NP_744877.1,39.00,6.01,23.72,
cfa CDS,PP_2734,32.37,41.56,NP_744878.1,166.00,10.52,41.56,cfa
hypothetical protein CDS,PP_2735,61.34,78.76,NP_744879.1,214.50,19.94,78.76,
hypothetical protein CDS,PP_2736,84.45,108.43,NP_744880.1,455.00,27.46,108.43,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2737,111.51,143.17,NP_744881.1,362.50,36.25,143.17,
putative Transcriptional regulator CDS,PP_2738,151.68,194.76,NP_744882.1,277.00,49.31,194.76,
sensory box protein CDS,PP_2739,32.51,41.74,NP_744883.1,64.00,10.57,41.74,
MerR family transcriptional regulator CDS,PP_2740,68.34,87.75,NP_744884.1,262.00,22.22,87.75,
membrane protein CDS,PP_2741,10.75,13.80,NP_744885.1,76.00,3.49,13.80,
hypothetical protein CDS,PP_2742,14.16,18.17,NP_744886.1,22.00,4.60,18.17,
GNAT family acetyltransferase CDS,PP_2743,7.02,9.01,NP_744887.1,18.00,2.28,9.01,
ribose-phosphate pyrophosphokinase family protein CDS,PP_2744,7.48,9.60,NP_744888.1,31.00,2.43,9.60,
universal stress protein family protein CDS,PP_2745,4.13,5.30,NP_744889.1,16.00,1.34,5.30,
dmoA-I CDS,PP_2746,4.11,5.27,NP_744890.1,25.00,1.34,5.27,dmoA-I
hypothetical protein CDS,PP_2747,2.03,2.60,NP_744891.1,8.50,0.66,2.60,
ABC transporter ATP-binding protein CDS,PP_2748,0.72,0.93,NP_744892.1,2.50,0.24,0.93,
branched-chain amino acid ABC transporter permease CDS,PP_2749,3.15,4.05,NP_744893.1,12.00,1.02,4.05,
branched-chain amino acid ABC transporter permease CDS,PP_2750,4.13,5.31,NP_744894.1,19.00,1.34,5.31,
hypothetical protein CDS,PP_2751,3.11,3.99,NP_744895.1,18.00,1.01,3.99,
hypothetical protein CDS,PP_2752,1.56,2.00,NP_744896.1,9.00,0.51,2.00,
ABC transporter ATP-binding protein CDS,PP_2753,2.39,3.07,NP_744897.1,8.00,0.78,3.07,
OprD family outer membrane porin CDS,PP_2754,2.57,3.30,NP_744898.2,15.00,0.84,3.30,
sfnB CDS,PP_2755,1.30,1.67,NP_744899.1,7.00,0.42,1.67,sfnB
hypothetical protein CDS,PP_2756,0.00,0.00,NP_744900.1,0.00,0.00,0.00,
sugar-binding protein CDS,PP_2757,1.67,2.14,NP_744901.1,7.00,0.54,2.14,
ribose ABC transporter substrate-binding protein CDS,PP_2758,1.46,1.88,NP_744902.1,6.50,0.48,1.88,
rbsA-II CDS,PP_2759,1.28,1.64,NP_744903.1,8.50,0.42,1.64,rbsA-II
ribose ABC transporter permease CDS,PP_2760,0.94,1.21,NP_744904.2,4.00,0.31,1.21,
ribose ABC transporter permease CDS,PP_2761,1.29,1.66,NP_744905.1,5.50,0.42,1.66,
sfnA CDS,PP_2762,4.77,6.12,NP_744906.1,25.50,1.55,6.12,sfnA
msuE CDS,PP_2764,1.15,1.48,NP_744908.2,3.50,0.37,1.48,msuE
sulfonate monooxygenase MsuD CDS,PP_2765,2.02,2.59,NP_744909.1,9.50,0.66,2.59,
long-chain-fatty acid--CoA ligase-like protein CDS,PP_2766,3.69,4.73,NP_744910.1,18.00,1.20,4.73,
ABC transporter ATP-binding protein CDS,PP_2767,1.94,2.50,NP_744911.1,7.00,0.63,2.50,
branched-chain amino acid ABC transporter permease CDS,PP_2768,11.69,15.01,NP_744912.1,44.50,3.80,15.01,
branched-chain amino acid ABC transporter permease CDS,PP_2769,16.38,21.03,NP_744913.1,70.00,5.32,21.03,
hypothetical protein CDS,PP_2770,4.80,6.17,NP_744914.1,27.50,1.56,6.17,
sigma-54 dependent transcriptional regulator CDS,PP_2771,12.17,15.62,NP_744915.1,58.00,3.96,15.62,
monooxygenase CDS,PP_2772,4.09,5.26,NP_744916.1,21.00,1.33,5.26,
hypothetical protein CDS,PP_2773,1.46,1.87,NP_744917.1,1.00,0.47,1.87,
opuA CDS,PP_2774,5.80,7.45,NP_744918.1,52.50,1.89,7.45,opuA
