Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
two-component system sensor histidine kinase/response regulator CDS,PP_2683,173.76,221.90,NP_744827.2,55.50,2.49,221.90,
membrane protein CDS,PP_2684,7.36,9.40,NP_744828.1,1.00,0.11,9.40,
hypothetical protein CDS,PP_2685,0.00,0.00,NP_744829.1,0.00,0.00,0.00,
transglutaminase domain-containing protein CDS,PP_2686,0.00,0.00,NP_744830.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2687,16.50,21.08,NP_744831.1,3.00,0.24,21.08,
hypothetical protein CDS,PP_2688,14.84,18.95,NP_744832.1,4.00,0.21,18.95,
endoribonuclease CDS,PP_2689,14.06,17.96,NP_744833.1,1.00,0.20,17.96,
hypothetical protein CDS,PP_2690,14.90,19.03,NP_744834.1,2.00,0.21,19.03,
hypothetical protein CDS,PP_2691,6.09,7.77,NP_744835.1,2.00,0.09,7.77,
BCCT family transporter CDS,PP_2692,6.75,8.62,NP_744836.1,2.00,0.10,8.62,
putative Dipeptidase CDS,PP_2693,10.60,13.54,NP_744837.1,2.00,0.15,13.54,
aldehyde dehydrogenase family protein CDS,PP_2694,10.88,13.89,NP_744838.1,3.00,0.16,13.89,
LysR family transcriptional regulator CDS,PP_2695,0.00,0.00,NP_744839.1,0.00,0.00,0.00,
metR-II CDS,PP_2696,5.63,7.18,NP_744840.1,1.00,0.08,7.18,metR-II
flavin reductase domain-containing oxidoreductase CDS,PP_2697,5.13,6.55,NP_744841.2,0.50,0.07,6.55,
metE CDS,PP_2698,37.91,48.41,NP_744842.1,7.50,0.54,48.41,metE
hypothetical protein CDS,PP_2699,54.65,69.79,NP_744843.1,11.00,0.78,69.79,
AhpC/TSA family protein CDS,PP_2700,31.33,40.01,NP_744844.1,3.00,0.45,40.01,
LysR family transcriptional regulator CDS,PP_2701,19.50,24.90,NP_744845.1,3.50,0.28,24.90,
porin CDS,PP_2702,2.31,2.95,NP_744846.1,0.50,0.03,2.95,
MFS transporter CDS,PP_2703,4.02,5.13,NP_744847.2,1.00,0.06,5.13,
M20/M25/M40 family peptidase CDS,PP_2704,0.00,0.00,NP_744848.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2705,233.55,298.26,NP_744849.1,15.00,3.35,298.26,
hypothetical protein CDS,PP_2706,43.06,54.99,NP_744850.1,2.00,0.62,54.99,
exodeoxyribonuclease III CDS,PP_2707,26.22,33.49,NP_744851.1,4.00,0.38,33.49,
hypothetical protein CDS,PP_2708,15.36,19.62,NP_744852.1,2.00,0.22,19.62,
long-chain fatty acid--CoA ligase CDS,PP_2709,7.12,9.09,NP_744853.1,2.00,0.10,9.09,
hypothetical protein CDS,PP_2710,19.21,24.53,NP_744854.1,2.50,0.28,24.53,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2711,3.24,4.14,NP_744855.1,0.50,0.05,4.14,
hypothetical protein CDS,PP_2712,52.97,67.64,NP_744856.1,6.50,0.76,67.64,
two-component system response regulator CDS,PP_2713,122.30,156.19,NP_744857.1,15.50,1.75,156.19,
sensor histidine kinase CDS,PP_2714,59.40,75.86,NP_744858.1,15.50,0.85,75.86,
arsH CDS,PP_2715,3.73,4.76,NP_744859.1,0.50,0.05,4.76,arsH
arsenate reductase CDS,PP_2716,0.00,0.00,NP_744860.1,0.00,0.00,0.00,
arsB-II CDS,PP_2717,0.00,0.00,NP_744861.1,0.00,0.00,0.00,arsB-II
arsR-II CDS,PP_2718,15.03,19.20,NP_744862.1,1.00,0.22,19.20,arsR-II
hypothetical protein CDS,PP_2719,149.47,190.88,NP_744863.1,3.00,2.14,190.88,
hypothetical protein CDS,PP_2720,318.13,406.27,NP_744864.1,13.50,4.56,406.27,
membrane protein CDS,PP_2721,7.45,9.52,NP_744865.1,0.50,0.11,9.52,
hypothetical protein CDS,PP_2722,78.75,100.57,NP_744866.1,7.00,1.13,100.57,
yhdF CDS,PP_2723,6.10,7.79,NP_744867.1,1.00,0.09,7.79,yhdF
hypothetical protein CDS,PP_2724,9.96,12.73,NP_744868.1,1.00,0.14,12.73,
pfpI CDS,PP_2725,9.63,12.30,NP_744869.1,1.00,0.14,12.30,pfpI
membrane protein CDS,PP_2726,7.55,9.64,NP_744870.1,1.00,0.11,9.64,
C factor cell-cell signaling protein CDS,PP_2727,0.00,0.00,NP_744871.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2728,21.27,27.16,NP_744872.1,2.00,0.30,27.16,
hypothetical protein CDS,PP_2729,19.48,24.88,NP_744873.2,2.00,0.28,24.88,
lipoprotein CDS,PP_2730,29.23,37.32,NP_744874.1,3.00,0.42,37.32,
hypothetical protein CDS,PP_2731,0.00,0.00,NP_744875.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2732,17.13,21.88,NP_744876.1,5.00,0.25,21.88,
membrane protein CDS,PP_2733,10.70,13.66,NP_744877.1,1.00,0.15,13.66,
cfa CDS,PP_2734,22.02,28.12,NP_744878.1,5.00,0.32,28.12,cfa
hypothetical protein CDS,PP_2735,25.83,32.99,NP_744879.1,4.00,0.37,32.99,
hypothetical protein CDS,PP_2736,41.92,53.53,NP_744880.1,10.00,0.60,53.53,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2737,3.47,4.44,NP_744881.1,0.50,0.05,4.44,
putative Transcriptional regulator CDS,PP_2738,18.55,23.69,NP_744882.1,1.50,0.27,23.69,
sensory box protein CDS,PP_2739,103.25,131.86,NP_744883.1,9.00,1.48,131.86,
MerR family transcriptional regulator CDS,PP_2740,23.57,30.09,NP_744884.1,4.00,0.34,30.09,
membrane protein CDS,PP_2741,134.14,171.31,NP_744885.1,42.00,1.92,171.31,
hypothetical protein CDS,PP_2742,36.33,46.40,NP_744886.1,2.50,0.52,46.40,
GNAT family acetyltransferase CDS,PP_2743,48.44,61.86,NP_744887.1,5.50,0.69,61.86,
ribose-phosphate pyrophosphokinase family protein CDS,PP_2744,87.19,111.35,NP_744888.1,16.00,1.25,111.35,
universal stress protein family protein CDS,PP_2745,0.00,0.00,NP_744889.1,0.00,0.00,0.00,
dmoA-I CDS,PP_2746,3.71,4.74,NP_744890.1,1.00,0.05,4.74,dmoA-I
hypothetical protein CDS,PP_2747,0.00,0.00,NP_744891.1,0.00,0.00,0.00,
ABC transporter ATP-binding protein CDS,PP_2748,0.00,0.00,NP_744892.1,0.00,0.00,0.00,
branched-chain amino acid ABC transporter permease CDS,PP_2749,0.00,0.00,NP_744893.1,0.00,0.00,0.00,
branched-chain amino acid ABC transporter permease CDS,PP_2750,0.00,0.00,NP_744894.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2751,0.00,0.00,NP_744895.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2752,3.92,5.00,NP_744896.1,1.00,0.06,5.00,
ABC transporter ATP-binding protein CDS,PP_2753,0.00,0.00,NP_744897.1,0.00,0.00,0.00,
OprD family outer membrane porin CDS,PP_2754,7.75,9.90,NP_744898.2,2.00,0.11,9.90,
sfnB CDS,PP_2755,4.20,5.37,NP_744899.1,1.00,0.06,5.37,sfnB
hypothetical protein CDS,PP_2756,0.00,0.00,NP_744900.1,0.00,0.00,0.00,
sugar-binding protein CDS,PP_2757,0.00,0.00,NP_744901.1,0.00,0.00,0.00,
ribose ABC transporter substrate-binding protein CDS,PP_2758,0.00,0.00,NP_744902.1,0.00,0.00,0.00,
rbsA-II CDS,PP_2759,0.00,0.00,NP_744903.1,0.00,0.00,0.00,rbsA-II
ribose ABC transporter permease CDS,PP_2760,0.00,0.00,NP_744904.2,0.00,0.00,0.00,
ribose ABC transporter permease CDS,PP_2761,10.60,13.54,NP_744905.1,2.00,0.15,13.54,
sfnA CDS,PP_2762,8.44,10.78,NP_744906.1,2.00,0.12,10.78,sfnA
msuE CDS,PP_2764,0.00,0.00,NP_744908.2,0.00,0.00,0.00,msuE
sulfonate monooxygenase MsuD CDS,PP_2765,4.79,6.12,NP_744909.1,1.00,0.07,6.12,
long-chain-fatty acid--CoA ligase-like protein CDS,PP_2766,4.63,5.91,NP_744910.1,1.00,0.07,5.91,
ABC transporter ATP-binding protein CDS,PP_2767,0.00,0.00,NP_744911.1,0.00,0.00,0.00,
branched-chain amino acid ABC transporter permease CDS,PP_2768,5.93,7.57,NP_744912.1,1.00,0.09,7.57,
branched-chain amino acid ABC transporter permease CDS,PP_2769,121.54,155.21,NP_744913.1,23.00,1.74,155.21,
hypothetical protein CDS,PP_2770,0.00,0.00,NP_744914.1,0.00,0.00,0.00,
sigma-54 dependent transcriptional regulator CDS,PP_2771,4.74,6.05,NP_744915.1,1.00,0.07,6.05,
monooxygenase CDS,PP_2772,4.40,5.62,NP_744916.1,1.00,0.06,5.62,
hypothetical protein CDS,PP_2773,32.90,42.02,NP_744917.1,1.00,0.47,42.02,
opuA CDS,PP_2774,2.49,3.19,NP_744918.1,1.00,0.04,3.19,opuA
glycine betaine/L-proline ABC transporter substrate-binding protein CDS,PP_2775,19.99,25.52,NP_744919.2,4.00,0.29,25.52,
homocysteine S-methyltransferase family protein CDS,PP_2776,22.65,28.92,NP_744920.1,4.00,0.32,28.92,
acyl carrier protein CDS,PP_2777,18.36,23.44,NP_744921.1,2.00,0.26,23.44,
3-oxoacyl-ACP synthase CDS,PP_2778,0.00,0.00,NP_744922.1,0.00,0.00,0.00,
putative Beta-ketoacyl synthase CDS,PP_2779,0.00,0.00,NP_744923.1,0.00,0.00,0.00,
3-oxoacyl-ACP synthase CDS,PP_2780,0.00,0.00,NP_744924.1,0.00,0.00,0.00,
beta-ketoacyl synthase CDS,PP_2781,0.00,0.00,NP_744925.2,0.00,0.00,0.00,
class III pyridoxalphosphate dependent aminotransferase CDS,PP_2782,0.00,0.00,NP_744926.1,0.00,0.00,0.00,
3-oxoacyl-ACP reductase CDS,PP_2783,0.00,0.00,NP_744927.1,0.00,0.00,0.00,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2784,0.00,0.00,NP_744928.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2785,0.00,0.00,NP_744929.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2786,0.00,0.00,NP_744930.1,0.00,0.00,0.00,
transporter CDS,PP_2787,2.00,2.56,NP_744931.1,1.00,0.03,2.56,
MerR family transcriptional regulator CDS,PP_2788,0.00,0.00,NP_744932.1,0.00,0.00,0.00,
oxidoreductase CDS,PP_2789,8.63,11.02,NP_744933.1,1.00,0.12,11.02,
sigma-54 dependent sensory box protein CDS,PP_2790,10.71,13.68,NP_744934.1,4.00,0.15,13.68,
aminoglycoside phosphotransferase CDS,PP_2791,557.38,711.81,NP_744935.1,120.50,7.99,711.81,
hypothetical protein CDS,PP_2792,1157.66,1478.42,NP_744936.1,79.00,16.59,1478.42,
acyl-CoA dehydrogenase family protein CDS,PP_2793,309.96,395.85,NP_744937.1,69.50,4.44,395.85,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2794,156.67,200.08,NP_744938.1,23.00,2.25,200.08,
AMP-binding domain-containing protein CDS,PP_2795,111.17,141.98,NP_744939.1,35.00,1.59,141.98,
hypothetical protein CDS,PP_2796,48.44,61.86,NP_744940.1,3.00,0.69,61.86,
actP-II CDS,PP_2797,6.31,8.05,NP_744941.1,2.00,0.09,8.05,actP-II
oxidoreductase CDS,PP_2798,11.51,14.70,NP_744942.1,2.00,0.16,14.70,
class III aminotransferase CDS,PP_2799,7.58,9.68,NP_744943.1,2.00,0.11,9.68,
diaminobutyrate-2-oxoglutarate transaminase CDS,PP_2800,0.00,0.00,NP_744944.1,0.00,0.00,0.00,
prr CDS,PP_2801,0.00,0.00,NP_744945.1,0.00,0.00,0.00,prr
amino acid permease family protein CDS,PP_2802,3.93,5.02,NP_744946.1,1.00,0.06,5.02,
dhaT CDS,PP_2803,8.83,11.28,NP_744947.1,2.00,0.13,11.28,dhaT
alpha/beta family hydrolase CDS,PP_2804,0.00,0.00,NP_744948.1,0.00,0.00,0.00,
ethA CDS,PP_2805,0.00,0.00,NP_744949.1,0.00,0.00,0.00,ethA
TetR family transcriptional regulator CDS,PP_2806,26.97,34.44,NP_744950.1,3.00,0.39,34.44,
hypothetical protein CDS,PP_2807,0.00,0.00,NP_744951.1,0.00,0.00,0.00,
oxidoreductase CDS,PP_2808,3.82,4.88,NP_744952.1,1.00,0.05,4.88,
membrane protein CDS,PP_2809,0.00,0.00,NP_744953.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2810,44.15,56.38,NP_744954.1,12.00,0.63,56.38,
hypothetical protein CDS,PP_2811,3.18,4.06,NP_744955.1,1.00,0.05,4.06,
transporter CDS,PP_2812,0.00,0.00,NP_744956.1,0.00,0.00,0.00,
BNR domain-containing protein CDS,PP_2813,5.43,6.94,NP_744957.1,1.00,0.08,6.94,
hypothetical protein CDS,PP_2814,24.05,30.72,NP_744958.1,4.00,0.34,30.72,
hypothetical protein CDS,PP_2815,4.17,5.33,NP_744959.1,1.00,0.06,5.33,
transcriptional regulator NfxB CDS,PP_2816,0.00,0.00,NP_744960.1,0.00,0.00,0.00,
mexC CDS,PP_2817,0.00,0.00,NP_744961.1,0.00,0.00,0.00,mexC
mexD CDS,PP_2818,8.36,10.68,NP_744962.1,5.00,0.12,10.68,mexD
oprJ CDS,PP_2819,0.00,0.00,NP_744963.1,0.00,0.00,0.00,oprJ
nfxB CDS,PP_2820,0.00,0.00,NP_744964.1,0.00,0.00,0.00,nfxB
hypothetical protein CDS,PP_2821,32.29,41.24,NP_744965.1,2.50,0.46,41.24,
methyl-accepting chemotaxis transducer CDS,PP_2823,0.00,0.00,NP_744967.1,0.00,0.00,0.00,
TetR family transcriptional regulator CDS,PP_2824,15.36,19.62,NP_744968.1,2.00,0.22,19.62,
integrase CDS,PP_2825,11.18,14.28,NP_744969.1,1.00,0.16,14.28,
mexT CDS,PP_2826,0.00,0.00,NP_744970.1,0.00,0.00,0.00,mexT
alcohol dehydrogenase CDS,PP_2827,40.91,52.25,NP_744971.1,8.00,0.59,52.25,
hypothetical protein CDS,PP_2828,0.00,0.00,NP_744972.1,0.00,0.00,0.00,
GntR family transcriptional regulator CDS,PP_2829,15.40,19.66,NP_744973.1,4.00,0.22,19.66,
MFS transporter CDS,PP_2830,0.00,0.00,NP_744974.1,0.00,0.00,0.00,
fucD CDS,PP_2831,8.47,10.81,NP_744975.1,2.00,0.12,10.81,fucD
GbpR CDS,PP_2832,5.52,7.05,NP_744976.1,1.00,0.08,7.05,GbpR
LysR family transcriptional regulator CDS,PP_2833,0.00,0.00,NP_744977.1,0.00,0.00,0.00,
D-galactarate dehydratase/altronate dehydratase CDS,PP_2834,10.18,13.00,NP_744978.1,3.00,0.15,13.00,
putative oxidoreductase CDS,PP_2835,5.05,6.46,NP_744979.1,1.00,0.07,6.46,
2-keto-3-deoxyxylonate dehydratase CDS,PP_2836,4.30,5.49,NP_744980.1,1.00,0.06,5.49,
uronate transporter CDS,PP_2837,7.98,10.19,NP_744981.1,2.00,0.11,10.19,
hypothetical protein CDS,PP_2838,9.51,12.15,NP_744982.1,3.00,0.14,12.15,
hypothetical protein CDS,PP_2839,4.57,5.84,NP_744983.1,2.00,0.07,5.84,
membrane protein CDS,PP_2840,4.43,5.65,NP_744984.1,1.00,0.06,5.65,
site-specific recombinase CDS,PP_2841,23.81,30.40,NP_744985.1,4.00,0.34,30.40,
ureD CDS,PP_2842,0.00,0.00,NP_744986.1,0.00,0.00,0.00,ureD
ureA CDS,PP_2843,17.27,22.05,NP_744987.1,1.00,0.25,22.05,ureA
ureB CDS,PP_2844,0.00,0.00,NP_744988.1,0.00,0.00,0.00,ureB
ureC CDS,PP_2845,36.84,47.05,NP_744989.1,12.00,0.53,47.05,ureC
ureE CDS,PP_2846,0.00,0.00,NP_744990.1,0.00,0.00,0.00,ureE
ureJ CDS,PP_2847,0.00,0.00,NP_744991.1,0.00,0.00,0.00,ureJ
ureF CDS,PP_2848,11.63,14.85,NP_744992.1,1.50,0.17,14.85,ureF
ureG CDS,PP_2849,29.34,37.47,NP_744993.1,3.50,0.42,37.47,ureG
hypothetical protein CDS,PP_2851,165.05,210.78,NP_744995.1,23.00,2.37,210.78,
sulfatase domain-containing protein CDS,PP_2852,73.65,94.06,NP_744996.1,31.00,1.06,94.06,
hypothetical protein CDS,PP_2853,959.71,1225.63,NP_744997.1,235.00,13.75,1225.63,
hypothetical protein CDS,PP_2854,13.89,17.74,NP_744998.1,2.00,0.20,17.74,
hypothetical protein CDS,PP_2855,23.05,29.43,NP_744999.1,3.00,0.33,29.43,
hypothetical protein CDS,PP_2856,54.04,69.02,NP_745000.1,15.00,0.77,69.02,
hypothetical protein CDS,PP_2857,81.32,103.85,NP_745001.1,9.00,1.17,103.85,
hypothetical protein CDS,PP_2858,11.94,15.25,NP_745002.1,1.00,0.17,15.25,
hypothetical protein CDS,PP_2859,64.25,82.05,NP_745003.1,7.00,0.92,82.05,
nicotinamide mononucleotide transporter CDS,PP_2860,36.91,47.13,NP_745004.1,4.00,0.53,47.13,
methyl-accepting chemotaxis transducer CDS,PP_2861,230.38,294.21,NP_745005.1,72.00,3.30,294.21,
uppP CDS,PP_2862,43.91,56.08,NP_745006.1,7.00,0.63,56.08,uppP
membrane protein CDS,PP_2863,27.68,35.35,NP_745007.1,2.00,0.40,35.35,
hypothetical protein CDS,PP_2864,42.19,53.88,NP_745008.1,3.00,0.60,53.88,
LysR family transcriptional regulator CDS,PP_2865,23.17,29.59,NP_745009.1,4.00,0.33,29.59,
azoR1 CDS,PP_2866,8.55,10.92,NP_745010.1,1.00,0.12,10.92,azoR1
pyridine nucleotide-disulphide oxidoreductase family protein CDS,PP_2867,34.79,44.43,NP_745011.1,8.00,0.50,44.43,
Cro/CI family transcriptional regulator CDS,PP_2868,0.00,0.00,NP_745012.1,0.00,0.00,0.00,
FMN-binding oxidoreductase CDS,PP_2869,0.00,0.00,NP_745013.1,0.00,0.00,0.00,
spermidine/putrescine-binding protein CDS,PP_2870,5.01,6.40,NP_745014.2,1.00,0.07,6.40,
class II aldolase/adducin domain-containing protein CDS,PP_2871,20.76,26.51,NP_745015.1,3.00,0.30,26.51,
eamA CDS,PP_2872,70.94,90.59,NP_745016.2,12.00,1.02,90.59,eamA
hypothetical protein CDS,PP_2873,48.89,62.44,NP_745017.1,3.00,0.70,62.44,
hypothetical protein CDS,PP_2874,368.89,471.09,NP_745018.1,22.00,5.29,471.09,
hypothetical protein CDS,PP_2875,342.80,437.78,NP_745019.1,23.00,4.91,437.78,
ampC CDS,PP_2876,18.31,23.38,NP_745020.1,4.00,0.26,23.38,ampC
yfeH CDS,PP_2877,0.00,0.00,NP_745021.1,0.00,0.00,0.00,yfeH
hypothetical protein CDS,PP_2878,28.59,36.51,NP_745022.1,1.00,0.41,36.51,
hypothetical protein CDS,PP_2879,35.23,44.99,NP_745023.1,4.00,0.50,44.99,
TetR family transcriptional regulator CDS,PP_2880,9.28,11.85,NP_745024.1,1.00,0.13,11.85,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2881,50.03,63.89,NP_745025.1,7.00,0.72,63.89,
2-hydroxychromene-2-carboxylate isomerase CDS,PP_2882,51.04,65.18,NP_745026.1,6.00,0.73,65.18,
hypothetical protein CDS,PP_2883,17.44,22.27,NP_745027.1,1.00,0.25,22.27,
XRE family transcriptional regulator CDS,PP_2884,0.00,0.00,NP_745028.1,0.00,0.00,0.00,
transporter CDS,PP_2885,12.76,16.30,NP_745029.1,3.00,0.18,16.30,
cytochrome b561 CDS,PP_2886,19.59,25.02,NP_745030.1,2.00,0.28,25.02,
catalase-like peroxidase CDS,PP_2887,0.00,0.00,NP_745031.1,0.00,0.00,0.00,
ECF family RNA polymerase sigma factor PrtI CDS,PP_2888,30.07,38.40,NP_745032.1,3.00,0.43,38.40,
transmembrane regulator PrtR CDS,PP_2889,6.95,8.87,NP_745033.1,1.00,0.10,8.87,
xthA CDS,PP_2890,6.43,8.22,NP_745034.1,1.00,0.09,8.22,xthA
acetyltransferase CDS,PP_2891,300.92,384.30,NP_745035.1,39.00,4.31,384.30,
hypothetical protein CDS,PP_2892,35.83,45.76,NP_745036.1,12.00,0.51,45.76,
hypothetical protein CDS,PP_2893,12.10,15.45,NP_745037.1,8.50,0.17,15.45,
hypothetical protein CDS,PP_2894,32.99,42.13,NP_745038.1,3.50,0.47,42.13,
hypothetical protein CDS,PP_2895,40.55,51.79,NP_745039.1,5.00,0.58,51.79,
hypothetical protein CDS,PP_2896,41.19,52.61,NP_745040.1,3.00,0.59,52.61,
hypothetical protein CDS,PP_2898,53.17,67.90,NP_745042.1,5.00,0.76,67.90,
hypothetical protein CDS,PP_2899,788.87,1007.45,NP_745043.1,28.50,11.31,1007.45,
hypothetical protein CDS,PP_2900,3076.10,3928.41,NP_745044.1,220.50,44.09,3928.41,
pvdQ CDS,PP_2901,18.05,23.05,NP_745045.1,8.00,0.26,23.05,pvdQ
lpxH CDS,PP_2902,14.47,18.48,NP_745046.1,2.00,0.21,18.48,lpxH
ppiB CDS,PP_2903,250.61,320.05,NP_745047.1,24.00,3.59,320.05,ppiB
glnS CDS,PP_2904,52.19,66.65,NP_745048.1,17.00,0.75,66.65,glnS
cysS CDS,PP_2905,22.70,28.98,NP_745049.1,6.00,0.33,28.98,cysS
sensor histidine kinase CDS,PP_2906,31.95,40.80,NP_745050.1,8.50,0.46,40.80,
two-component system response regulator CDS,PP_2907,96.03,122.63,NP_745051.1,12.50,1.38,122.63,
csiR CDS,PP_2908,52.62,67.19,NP_745052.1,7.00,0.75,67.19,csiR
csiD CDS,PP_2909,32.09,40.99,NP_745053.1,6.00,0.46,40.99,csiD
lhgO CDS,PP_2910,29.27,37.38,NP_745054.1,7.00,0.42,37.38,lhgO
gabP-III CDS,PP_2911,0.00,0.00,NP_745055.1,0.00,0.00,0.00,gabP-III
hypothetical protein CDS,PP_2912,23.41,29.89,NP_745056.1,4.00,0.34,29.89,
hemB CDS,PP_2913,21.46,27.41,NP_745057.1,4.00,0.31,27.41,hemB
proP CDS,PP_2914,3.48,4.45,NP_745058.1,1.00,0.05,4.45,proP
membrane protein CDS,PP_2915,0.00,0.00,NP_745059.1,0.00,0.00,0.00,
ribC CDS,PP_2916,33.22,42.42,NP_745060.1,4.00,0.48,42.42,ribC
treSA CDS,PP_2918,10.12,12.93,NP_745062.1,4.00,0.15,12.93,treSA
LysR family transcriptional regulator CDS,PP_2919,5.70,7.28,NP_745063.1,1.00,0.08,7.28,
ybgL CDS,PP_2920,0.00,0.00,NP_745064.1,0.00,0.00,0.00,ybgL
hypothetical protein CDS,PP_2921,5.55,7.09,NP_745065.1,1.00,0.08,7.09,
urea amidolyase-like protein CDS,PP_2922,0.00,0.00,NP_745066.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2923,6.10,7.79,NP_745067.1,1.00,0.09,7.79,
hypothetical protein CDS,PP_2924,20.91,26.70,NP_745068.1,5.00,0.30,26.70,
mqo-III CDS,PP_2925,360.07,459.83,NP_745069.1,111.50,5.16,459.83,mqo-III
udg CDS,PP_2926,33.46,42.73,NP_745070.1,8.50,0.48,42.73,udg
hypothetical protein CDS,PP_2927,219.85,280.77,NP_745071.1,44.00,3.15,280.77,
saccharopine dehydrogenase CDS,PP_2928,12.61,16.10,NP_745072.1,3.00,0.18,16.10,
nspC CDS,PP_2929,38.12,48.68,NP_745073.1,8.00,0.55,48.68,nspC
L-serine dehydratase CDS,PP_2930,11.40,14.56,NP_745074.1,2.00,0.16,14.56,
hypothetical protein CDS,PP_2931,7.42,9.48,NP_745075.2,1.00,0.11,9.48,
amidase family protein CDS,PP_2932,46.05,58.81,NP_745076.1,15.00,0.66,58.81,
yghU CDS,PP_2933,31.03,39.63,NP_745077.1,5.00,0.44,39.63,yghU
hypothetical protein CDS,PP_2934,9.99,12.76,NP_745078.1,2.00,0.14,12.76,
membrane protein CDS,PP_2935,8.76,11.19,NP_745079.1,2.00,0.13,11.19,
ybiT CDS,PP_2936,3.30,4.21,NP_745080.1,1.00,0.05,4.21,ybiT
integrase CDS,PP_2937,87.19,111.35,NP_745081.1,7.00,1.25,111.35,
hypothetical protein CDS,PP_2938,30.46,38.90,NP_745082.1,4.00,0.44,38.90,
yoeB CDS,PP_2939,256.44,327.50,NP_745083.1,12.50,3.68,327.50,yoeB
yefM CDS,PP_2940,468.08,597.77,NP_745084.1,25.50,6.71,597.77,yefM
hypothetical protein CDS,PP_2941,549.10,701.25,NP_745085.1,82.50,7.87,701.25,
two-component system response regulator CDS,PP_2942,1986.13,2536.43,NP_745086.1,520.50,28.47,2536.43,
cytochrome c551 peroxidase CDS,PP_2943,418.94,535.01,NP_745087.1,80.00,6.00,535.01,
sensor histidine kinase CDS,PP_2944,353.09,450.92,NP_745088.1,122.50,5.06,450.92,
two-component system sensor histidine kinase/response regulator CDS,PP_2945,702.37,896.98,NP_745089.2,188.50,10.07,896.98,
arfB CDS,PP_2946,113.73,145.24,NP_745090.1,9.00,1.63,145.24,arfB
transcriptional regulator MvaT CDS,PP_2947,942.23,1203.29,NP_745091.1,67.00,13.50,1203.29,
GntR family transcriptional regulator CDS,PP_2948,11.35,14.49,NP_745092.1,3.00,0.16,14.49,
permease CDS,PP_2949,0.00,0.00,NP_745093.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2950,98.71,126.06,NP_745094.1,9.00,1.41,126.06,
TetR family transcriptional regulator CDS,PP_2951,64.59,82.48,NP_745095.1,7.00,0.93,82.48,
LysR family transcriptional regulator CDS,PP_2952,0.00,0.00,NP_745096.1,0.00,0.00,0.00,
alcohol dehydrogenase CDS,PP_2953,0.00,0.00,NP_745097.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2954,13.52,17.26,NP_745098.1,1.00,0.19,17.26,
CorA family magnesium/cobalt transporter CDS,PP_2955,0.00,0.00,NP_745099.1,0.00,0.00,0.00,
ribosomal protein S6 modification protein-like protein CDS,PP_2956,9.93,12.68,NP_745100.1,3.00,0.14,12.68,
acetyltransferase CDS,PP_2957,28.67,36.61,NP_745101.1,6.00,0.41,36.61,
grx CDS,PP_2958,71.80,91.70,NP_745102.1,3.50,1.03,91.70,grx
alkylhydroperoxidase AhpD domain-containing protein CDS,PP_2959,35.28,45.05,NP_745103.1,3.50,0.51,45.05,
"transcriptional regulator, AraC family CDS",PP_2960,82.74,105.66,NP_745104.2,13.00,1.19,105.66,
LysR family transcriptional regulator CDS,PP_2961,17.85,22.80,NP_745105.1,3.00,0.26,22.80,
alcohol dehydrogenase CDS,PP_2962,0.00,0.00,NP_745106.1,0.00,0.00,0.00,
transposase CDS,PP_2964,57.26,73.12,NP_745108.1,33.00,0.82,73.12,
tnpC CDS,PP_2965,14.41,18.40,NP_745109.1,1.00,0.21,18.40,tnpC
high-affinity nickel/cobalt transporter CDS,PP_2968,0.00,0.00,NP_745112.1,0.00,0.00,0.00,
csoR CDS,PP_2969,36.33,46.40,NP_745113.1,2.00,0.52,46.40,csoR
hypothetical protein CDS,PP_2970,29.06,37.12,NP_745114.1,2.00,0.42,37.12,
transposase CDS,PP_2971,15.12,19.31,NP_745115.2,3.00,0.22,19.31,
hypothetical protein CDS,PP_2972,0.00,0.00,NP_745116.1,0.00,0.00,0.00,
dgkA-II CDS,PP_2973,0.00,0.00,NP_745117.1,0.00,0.00,0.00,dgkA-II
sulfatase CDS,PP_2974,0.00,0.00,NP_745118.1,0.00,0.00,0.00,
insertion element ISR1 protein A3 CDS,PP_2975,58.78,75.07,NP_745119.1,3.00,0.84,75.07,
transposase CDS,PP_2976,16.77,21.41,NP_745120.1,1.00,0.24,21.41,
tnpB CDS,PP_2977,0.00,0.00,NP_745121.1,0.00,0.00,0.00,tnpB
