Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
pstC CDS,PP_2657,24.41,31.35,NP_744801.1,104.50,8.12,31.35,pstC
pstA CDS,PP_2658,12.53,16.10,NP_744802.1,49.50,4.17,16.10,pstA
pstB-I CDS,PP_2659,14.01,17.99,NP_744803.1,52.00,4.66,17.99,pstB-I
hypothetical protein CDS,PP_2660,36.91,47.41,NP_744804.2,114.00,12.28,47.41,
hypothetical protein CDS,PP_2661,22.63,29.07,NP_744805.1,60.00,7.53,29.07,
hypothetical protein CDS,PP_2662,0.95,1.22,NP_744806.1,5.00,0.32,1.22,
hypothetical protein CDS,PP_2663,3.69,4.74,NP_744807.1,19.00,1.23,4.74,
two-component system sensor histidine kinase/response regulator CDS,PP_2664,1.91,2.45,NP_744808.2,16.00,0.63,2.45,
agmR CDS,PP_2665,12.91,16.59,NP_744809.1,38.00,4.30,16.59,agmR
hypothetical protein CDS,PP_2666,7.66,9.85,NP_744810.1,19.00,2.55,9.85,
ABC transporter permease CDS,PP_2667,2.57,3.30,NP_744811.1,9.00,0.86,3.30,
ABC transporter ATP-binding protein CDS,PP_2668,3.21,4.12,NP_744812.1,10.50,1.07,4.12,
outer membrane protein CDS,PP_2669,2.86,3.67,NP_744813.1,12.50,0.95,3.67,
sensor histidine kinase CDS,PP_2671,1.60,2.05,NP_744815.1,9.00,0.53,2.05,
exaE CDS,PP_2672,1.77,2.27,NP_744816.1,5.00,0.59,2.27,exaE
pentapeptide repeat-containing protein CDS,PP_2673,1.71,2.20,NP_744817.1,5.00,0.57,2.20,
qedH-I CDS,PP_2674,3.22,4.14,NP_744818.1,27.00,1.07,4.14,qedH-I
cytochrome c-type protein CDS,PP_2675,0.49,0.63,NP_744819.1,1.00,0.16,0.63,
substrate-binding protein CDS,PP_2676,0.85,1.10,NP_744820.1,3.50,0.28,1.10,
hypothetical protein CDS,PP_2677,2.21,2.84,NP_744821.1,7.50,0.74,2.84,
hydrolase CDS,PP_2678,1.96,2.52,NP_744822.1,8.00,0.65,2.52,
qedH-II CDS,PP_2679,3.92,5.04,NP_744823.1,31.00,1.31,5.04,qedH-II
aldB-II CDS,PP_2680,11.01,14.14,NP_744824.1,74.00,3.66,14.14,aldB-II
pqqD-II CDS,PP_2681,7.46,9.58,NP_744825.1,9.00,2.48,9.58,pqqD-II
yiaY CDS,PP_2682,36.45,46.82,NP_744826.1,187.50,12.13,46.82,yiaY
two-component system sensor histidine kinase/response regulator CDS,PP_2683,16.59,21.31,NP_744827.2,122.50,5.52,21.31,
membrane protein CDS,PP_2684,3.18,4.09,NP_744828.1,10.00,1.06,4.09,
hypothetical protein CDS,PP_2685,10.96,14.07,NP_744829.1,35.00,3.65,14.07,
transglutaminase domain-containing protein CDS,PP_2686,7.54,9.69,NP_744830.1,26.00,2.51,9.69,
hypothetical protein CDS,PP_2687,2.62,3.36,NP_744831.1,11.00,0.87,3.36,
hypothetical protein CDS,PP_2688,4.33,5.57,NP_744832.1,27.00,1.44,5.57,
endoribonuclease CDS,PP_2689,20.08,25.79,NP_744833.1,33.00,6.68,25.79,
hypothetical protein CDS,PP_2690,3.22,4.14,NP_744834.1,10.00,1.07,4.14,
hypothetical protein CDS,PP_2691,7.37,9.47,NP_744835.1,56.00,2.45,9.47,
BCCT family transporter CDS,PP_2692,3.94,5.06,NP_744836.1,27.00,1.31,5.06,
putative Dipeptidase CDS,PP_2693,4.93,6.33,NP_744837.1,21.50,1.64,6.33,
aldehyde dehydrogenase family protein CDS,PP_2694,3.84,4.94,NP_744838.1,24.50,1.28,4.94,
LysR family transcriptional regulator CDS,PP_2695,9.21,11.83,NP_744839.1,36.50,3.06,11.83,
metR-II CDS,PP_2696,6.69,8.60,NP_744840.1,27.50,2.23,8.60,metR-II
flavin reductase domain-containing oxidoreductase CDS,PP_2697,10.87,13.96,NP_744841.2,24.50,3.62,13.96,
metE CDS,PP_2698,10.28,13.20,NP_744842.1,47.00,3.42,13.20,metE
hypothetical protein CDS,PP_2699,8.06,10.35,NP_744843.1,37.50,2.68,10.35,
AhpC/TSA family protein CDS,PP_2700,46.07,59.18,NP_744844.1,102.00,15.33,59.18,
LysR family transcriptional regulator CDS,PP_2701,53.38,68.57,NP_744845.1,221.50,17.77,68.57,
porin CDS,PP_2702,15.51,19.92,NP_744846.1,77.50,5.16,19.92,
MFS transporter CDS,PP_2703,3.74,4.80,NP_744847.2,21.50,1.24,4.80,
M20/M25/M40 family peptidase CDS,PP_2704,4.58,5.89,NP_744848.1,24.00,1.53,5.89,
hypothetical protein CDS,PP_2705,15.15,19.47,NP_744849.1,22.50,5.04,19.47,
hypothetical protein CDS,PP_2706,10.24,13.16,NP_744850.1,11.00,3.41,13.16,
exodeoxyribonuclease III CDS,PP_2707,4.54,5.83,NP_744851.1,16.00,1.51,5.83,
hypothetical protein CDS,PP_2708,5.32,6.83,NP_744852.1,16.00,1.77,6.83,
long-chain fatty acid--CoA ligase CDS,PP_2709,4.08,5.24,NP_744853.1,26.50,1.36,5.24,
hypothetical protein CDS,PP_2710,3.66,4.70,NP_744854.1,11.00,1.22,4.70,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2711,2.94,3.78,NP_744855.1,10.50,0.98,3.78,
hypothetical protein CDS,PP_2712,14.81,19.02,NP_744856.1,42.00,4.93,19.02,
two-component system response regulator CDS,PP_2713,24.58,31.57,NP_744857.1,72.00,8.18,31.57,
sensor histidine kinase CDS,PP_2714,16.00,20.55,NP_744858.1,96.50,5.32,20.55,
arsH CDS,PP_2715,22.57,28.99,NP_744859.1,70.00,7.51,28.99,arsH
arsenate reductase CDS,PP_2716,17.78,22.84,NP_744860.1,37.00,5.92,22.84,
arsB-II CDS,PP_2717,6.35,8.15,NP_744861.1,36.00,2.11,8.15,arsB-II
arsR-II CDS,PP_2718,5.53,7.10,NP_744862.1,8.50,1.84,7.10,arsR-II
hypothetical protein CDS,PP_2719,23.71,30.45,NP_744863.1,11.00,7.89,30.45,
hypothetical protein CDS,PP_2720,63.20,81.18,NP_744864.1,62.00,21.03,81.18,
membrane protein CDS,PP_2721,12.89,16.56,NP_744865.1,20.00,4.29,16.56,
hypothetical protein CDS,PP_2722,4.87,6.25,NP_744866.1,10.00,1.62,6.25,
yhdF CDS,PP_2723,5.80,7.45,NP_744867.1,22.00,1.93,7.45,yhdF
hypothetical protein CDS,PP_2724,4.31,5.54,NP_744868.1,10.00,1.43,5.54,
pfpI CDS,PP_2725,3.75,4.82,NP_744869.1,9.00,1.25,4.82,pfpI
membrane protein CDS,PP_2726,1.96,2.52,NP_744870.1,6.00,0.65,2.52,
C factor cell-cell signaling protein CDS,PP_2727,7.93,10.18,NP_744871.1,27.00,2.64,10.18,
hypothetical protein CDS,PP_2728,28.98,37.22,NP_744872.1,63.00,9.64,37.22,
hypothetical protein CDS,PP_2729,95.66,122.88,NP_744873.2,227.00,31.84,122.88,
lipoprotein CDS,PP_2730,68.48,87.96,NP_744874.1,162.50,22.79,87.96,
hypothetical protein CDS,PP_2731,52.14,66.97,NP_744875.1,70.50,17.35,66.97,
hypothetical protein CDS,PP_2732,21.93,28.17,NP_744876.1,148.00,7.30,28.17,
membrane protein CDS,PP_2733,20.59,26.45,NP_744877.1,44.50,6.85,26.45,
cfa CDS,PP_2734,35.15,45.14,NP_744878.1,184.50,11.70,45.14,cfa
hypothetical protein CDS,PP_2735,52.25,67.11,NP_744879.1,187.00,17.39,67.11,
hypothetical protein CDS,PP_2736,87.22,112.04,NP_744880.1,481.00,29.03,112.04,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2737,123.97,159.24,NP_744881.1,412.50,41.26,159.24,
putative Transcriptional regulator CDS,PP_2738,163.44,209.94,NP_744882.1,305.50,54.39,209.94,
sensory box protein CDS,PP_2739,23.82,30.60,NP_744883.1,48.00,7.93,30.60,
MerR family transcriptional regulator CDS,PP_2740,72.12,92.64,NP_744884.1,283.00,24.00,92.64,
membrane protein CDS,PP_2741,12.92,16.59,NP_744885.1,93.50,4.30,16.59,
hypothetical protein CDS,PP_2742,10.06,12.92,NP_744886.1,16.00,3.35,12.92,
GNAT family acetyltransferase CDS,PP_2743,8.19,10.52,NP_744887.1,21.50,2.73,10.52,
ribose-phosphate pyrophosphokinase family protein CDS,PP_2744,7.54,9.69,NP_744888.1,32.00,2.51,9.69,
universal stress protein family protein CDS,PP_2745,3.28,4.21,NP_744889.1,13.00,1.09,4.21,
dmoA-I CDS,PP_2746,6.90,8.86,NP_744890.1,43.00,2.30,8.86,dmoA-I
hypothetical protein CDS,PP_2747,1.63,2.09,NP_744891.1,7.00,0.54,2.09,
ABC transporter ATP-binding protein CDS,PP_2748,1.27,1.63,NP_744892.1,4.50,0.42,1.63,
branched-chain amino acid ABC transporter permease CDS,PP_2749,1.54,1.98,NP_744893.1,6.00,0.51,1.98,
branched-chain amino acid ABC transporter permease CDS,PP_2750,3.93,5.05,NP_744894.1,18.50,1.31,5.05,
hypothetical protein CDS,PP_2751,4.22,5.42,NP_744895.1,25.00,1.40,5.42,
hypothetical protein CDS,PP_2752,1.02,1.31,NP_744896.1,6.00,0.34,1.31,
ABC transporter ATP-binding protein CDS,PP_2753,2.92,3.76,NP_744897.1,10.00,0.97,3.76,
OprD family outer membrane porin CDS,PP_2754,3.02,3.88,NP_744898.2,18.00,1.00,3.88,
sfnB CDS,PP_2755,0.73,0.93,NP_744899.1,4.00,0.24,0.93,sfnB
hypothetical protein CDS,PP_2756,0.58,0.75,NP_744900.1,1.00,0.19,0.75,
sugar-binding protein CDS,PP_2757,3.61,4.64,NP_744901.1,15.50,1.20,4.64,
ribose ABC transporter substrate-binding protein CDS,PP_2758,1.32,1.69,NP_744902.1,6.00,0.44,1.69,
rbsA-II CDS,PP_2759,1.25,1.61,NP_744903.1,8.50,0.42,1.61,rbsA-II
ribose ABC transporter permease CDS,PP_2760,1.49,1.92,NP_744904.2,6.50,0.50,1.92,
ribose ABC transporter permease CDS,PP_2761,2.18,2.80,NP_744905.1,9.50,0.72,2.80,
sfnA CDS,PP_2762,5.66,7.27,NP_744906.1,31.00,1.88,7.27,sfnA
msuE CDS,PP_2764,2.09,2.68,NP_744908.2,6.50,0.69,2.68,msuE
sulfonate monooxygenase MsuD CDS,PP_2765,2.07,2.66,NP_744909.1,10.00,0.69,2.66,
long-chain-fatty acid--CoA ligase-like protein CDS,PP_2766,3.80,4.88,NP_744910.1,19.00,1.27,4.88,
ABC transporter ATP-binding protein CDS,PP_2767,1.36,1.74,NP_744911.1,5.00,0.45,1.74,
branched-chain amino acid ABC transporter permease CDS,PP_2768,7.06,9.06,NP_744912.1,27.50,2.35,9.06,
branched-chain amino acid ABC transporter permease CDS,PP_2769,16.69,21.43,NP_744913.1,73.00,5.55,21.43,
hypothetical protein CDS,PP_2770,6.06,7.78,NP_744914.1,35.50,2.02,7.78,
sigma-54 dependent transcriptional regulator CDS,PP_2771,12.71,16.32,NP_744915.1,62.00,4.23,16.32,
monooxygenase CDS,PP_2772,5.43,6.97,NP_744916.1,28.50,1.81,6.97,
hypothetical protein CDS,PP_2773,8.54,10.97,NP_744917.1,6.00,2.84,10.97,
opuA CDS,PP_2774,5.13,6.58,NP_744918.1,47.50,1.71,6.58,opuA
glycine betaine/L-proline ABC transporter substrate-binding protein CDS,PP_2775,4.97,6.39,NP_744919.2,23.00,1.65,6.39,
homocysteine S-methyltransferase family protein CDS,PP_2776,4.78,6.13,NP_744920.1,19.50,1.59,6.13,
acyl carrier protein CDS,PP_2777,5.96,7.65,NP_744921.1,15.00,1.98,7.65,
3-oxoacyl-ACP synthase CDS,PP_2778,4.25,5.46,NP_744922.1,24.00,1.41,5.46,
putative Beta-ketoacyl synthase CDS,PP_2779,1.25,1.61,NP_744923.1,6.00,0.42,1.61,
3-oxoacyl-ACP synthase CDS,PP_2780,2.18,2.80,NP_744924.1,12.50,0.72,2.80,
beta-ketoacyl synthase CDS,PP_2781,2.33,3.00,NP_744925.2,12.50,0.78,3.00,
class III pyridoxalphosphate dependent aminotransferase CDS,PP_2782,2.12,2.73,NP_744926.1,27.00,0.71,2.73,
3-oxoacyl-ACP reductase CDS,PP_2783,1.84,2.36,NP_744927.1,6.00,0.61,2.36,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2784,1.77,2.28,NP_744928.1,6.00,0.59,2.28,
hypothetical protein CDS,PP_2785,2.47,3.17,NP_744929.1,14.00,0.82,3.17,
hypothetical protein CDS,PP_2786,1.08,1.39,NP_744930.1,4.00,0.36,1.39,
transporter CDS,PP_2787,4.94,6.35,NP_744931.1,57.00,1.64,6.35,
MerR family transcriptional regulator CDS,PP_2788,4.71,6.06,NP_744932.1,8.00,1.57,6.06,
oxidoreductase CDS,PP_2789,10.08,12.95,NP_744933.1,27.00,3.36,12.95,
sigma-54 dependent sensory box protein CDS,PP_2790,32.21,41.38,NP_744934.1,278.00,10.72,41.38,
aminoglycoside phosphotransferase CDS,PP_2791,1.70,2.18,NP_744935.1,8.50,0.57,2.18,
hypothetical protein CDS,PP_2792,2.22,2.85,NP_744936.1,3.50,0.74,2.85,
acyl-CoA dehydrogenase family protein CDS,PP_2793,2.70,3.47,NP_744937.1,14.00,0.90,3.47,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2794,2.06,2.65,NP_744938.1,7.00,0.69,2.65,
AMP-binding domain-containing protein CDS,PP_2795,3.44,4.41,NP_744939.1,25.00,1.14,4.41,
hypothetical protein CDS,PP_2796,1.40,1.79,NP_744940.1,2.00,0.46,1.79,
actP-II CDS,PP_2797,1.77,2.28,NP_744941.1,13.00,0.59,2.28,actP-II
oxidoreductase CDS,PP_2798,2.61,3.36,NP_744942.1,10.50,0.87,3.36,
class III aminotransferase CDS,PP_2799,3.69,4.74,NP_744943.1,22.50,1.23,4.74,
diaminobutyrate-2-oxoglutarate transaminase CDS,PP_2800,3.88,4.98,NP_744944.1,21.50,1.29,4.98,
prr CDS,PP_2801,1.35,1.73,NP_744945.1,8.50,0.45,1.73,prr
amino acid permease family protein CDS,PP_2802,0.85,1.09,NP_744946.1,5.00,0.28,1.09,
dhaT CDS,PP_2803,1.72,2.21,NP_744947.1,9.00,0.57,2.21,dhaT
alpha/beta family hydrolase CDS,PP_2804,2.71,3.48,NP_744948.1,10.50,0.90,3.48,
ethA CDS,PP_2805,2.15,2.76,NP_744949.1,14.50,0.72,2.76,ethA
TetR family transcriptional regulator CDS,PP_2806,89.82,115.38,NP_744950.1,231.00,29.89,115.38,
hypothetical protein CDS,PP_2807,3.57,4.58,NP_744951.1,14.00,1.19,4.58,
oxidoreductase CDS,PP_2808,4.05,5.21,NP_744952.1,24.50,1.35,5.21,
membrane protein CDS,PP_2809,3.58,4.60,NP_744953.1,11.50,1.19,4.60,
hypothetical protein CDS,PP_2810,16.39,21.06,NP_744954.1,103.00,5.46,21.06,
hypothetical protein CDS,PP_2811,3.30,4.24,NP_744955.1,24.00,1.10,4.24,
transporter CDS,PP_2812,1.78,2.29,NP_744956.1,19.00,0.59,2.29,
BNR domain-containing protein CDS,PP_2813,7.29,9.36,NP_744957.1,31.00,2.42,9.36,
hypothetical protein CDS,PP_2814,8.84,11.36,NP_744958.1,34.00,2.94,11.36,
hypothetical protein CDS,PP_2815,19.67,25.27,NP_744959.1,109.00,6.55,25.27,
transcriptional regulator NfxB CDS,PP_2816,5.59,7.18,NP_744960.1,14.00,1.86,7.18,
mexC CDS,PP_2817,3.78,4.86,NP_744961.1,19.00,1.26,4.86,mexC
mexD CDS,PP_2818,4.56,5.85,NP_744962.1,63.00,1.52,5.85,mexD
oprJ CDS,PP_2819,5.79,7.44,NP_744963.1,36.00,1.93,7.44,oprJ
nfxB CDS,PP_2820,25.15,32.30,NP_744964.1,62.00,8.37,32.30,nfxB
hypothetical protein CDS,PP_2821,8.66,11.13,NP_744965.1,15.50,2.88,11.13,
methyl-accepting chemotaxis transducer CDS,PP_2823,2.74,3.52,NP_744967.1,20.00,0.91,3.52,
TetR family transcriptional regulator CDS,PP_2824,45.19,58.05,NP_744968.1,136.00,15.04,58.05,
integrase CDS,PP_2825,25.15,32.30,NP_744969.1,52.00,8.37,32.30,
mexT CDS,PP_2826,40.81,52.42,NP_744970.1,165.00,13.58,52.42,mexT
alcohol dehydrogenase CDS,PP_2827,84.06,107.98,NP_744971.1,380.00,27.97,107.98,
hypothetical protein CDS,PP_2828,4.25,5.45,NP_744972.1,26.00,1.41,5.45,
GntR family transcriptional regulator CDS,PP_2829,6.16,7.91,NP_744973.1,37.00,2.05,7.91,
MFS transporter CDS,PP_2830,6.11,7.84,NP_744974.1,36.50,2.03,7.84,
fucD CDS,PP_2831,4.30,5.53,NP_744975.1,23.50,1.43,5.53,fucD
GbpR CDS,PP_2832,13.61,17.48,NP_744976.1,57.00,4.53,17.48,GbpR
LysR family transcriptional regulator CDS,PP_2833,14.67,18.84,NP_744977.1,63.00,4.88,18.84,
D-galactarate dehydratase/altronate dehydratase CDS,PP_2834,5.28,6.79,NP_744978.1,36.00,1.76,6.79,
putative oxidoreductase CDS,PP_2835,2.62,3.37,NP_744979.1,12.00,0.87,3.37,
2-keto-3-deoxyxylonate dehydratase CDS,PP_2836,6.32,8.11,NP_744980.1,34.00,2.10,8.11,
uronate transporter CDS,PP_2837,6.73,8.65,NP_744981.1,39.00,2.24,8.65,
hypothetical protein CDS,PP_2838,63.50,81.57,NP_744982.1,463.00,21.13,81.57,
hypothetical protein CDS,PP_2839,31.74,40.76,NP_744983.1,321.00,10.56,40.76,
membrane protein CDS,PP_2840,12.83,16.48,NP_744984.1,67.00,4.27,16.48,
site-specific recombinase CDS,PP_2841,38.36,49.27,NP_744985.1,149.00,12.77,49.27,
ureD CDS,PP_2842,5.43,6.97,NP_744986.1,20.00,1.81,6.97,ureD
ureA CDS,PP_2843,2.99,3.84,NP_744987.1,4.00,0.99,3.84,ureA
ureB CDS,PP_2844,3.91,5.03,NP_744988.1,5.50,1.30,5.03,ureB
ureC CDS,PP_2845,3.79,4.86,NP_744989.1,28.50,1.26,4.86,ureC
ureE CDS,PP_2846,5.84,7.50,NP_744990.1,13.00,1.94,7.50,ureE
ureJ CDS,PP_2847,6.84,8.78,NP_744991.1,16.50,2.28,8.78,ureJ
ureF CDS,PP_2848,6.20,7.97,NP_744992.1,18.50,2.06,7.97,ureF
ureG CDS,PP_2849,10.88,13.98,NP_744993.1,30.00,3.62,13.98,ureG
hypothetical protein CDS,PP_2851,9.00,11.56,NP_744995.1,29.00,3.00,11.56,
sulfatase domain-containing protein CDS,PP_2852,30.73,39.47,NP_744996.1,299.00,10.23,39.47,
hypothetical protein CDS,PP_2853,20.40,26.21,NP_744997.1,115.50,6.79,26.21,
hypothetical protein CDS,PP_2854,3.91,5.02,NP_744998.1,13.00,1.30,5.02,
hypothetical protein CDS,PP_2855,7.14,9.18,NP_744999.1,21.50,2.38,9.18,
hypothetical protein CDS,PP_2856,11.22,14.41,NP_745000.1,72.00,3.73,14.41,
hypothetical protein CDS,PP_2857,15.44,19.83,NP_745001.1,39.50,5.14,19.83,
hypothetical protein CDS,PP_2858,10.08,12.94,NP_745002.1,19.50,3.35,12.94,
hypothetical protein CDS,PP_2859,31.56,40.54,NP_745003.1,79.50,10.50,40.54,
nicotinamide mononucleotide transporter CDS,PP_2860,48.49,62.29,NP_745004.1,121.50,16.14,62.29,
methyl-accepting chemotaxis transducer CDS,PP_2861,14.95,19.20,NP_745005.1,108.00,4.97,19.20,
uppP CDS,PP_2862,81.27,104.39,NP_745006.1,299.50,27.05,104.39,uppP
membrane protein CDS,PP_2863,101.48,130.35,NP_745007.1,169.50,33.77,130.35,
hypothetical protein CDS,PP_2864,37.72,48.45,NP_745008.1,62.00,12.55,48.45,
LysR family transcriptional regulator CDS,PP_2865,17.79,22.86,NP_745009.1,71.00,5.92,22.86,
azoR1 CDS,PP_2866,49.74,63.88,NP_745010.1,134.50,16.55,63.88,azoR1
pyridine nucleotide-disulphide oxidoreductase family protein CDS,PP_2867,42.99,55.21,NP_745011.1,228.50,14.30,55.21,
Cro/CI family transcriptional regulator CDS,PP_2868,51.67,66.37,NP_745012.1,137.00,17.20,66.37,
FMN-binding oxidoreductase CDS,PP_2869,2.09,2.68,NP_745013.1,18.00,0.69,2.68,
spermidine/putrescine-binding protein CDS,PP_2870,1.30,1.67,NP_745014.2,6.00,0.43,1.67,
class II aldolase/adducin domain-containing protein CDS,PP_2871,3.89,5.00,NP_745015.1,13.00,1.30,5.00,
eamA CDS,PP_2872,90.52,116.28,NP_745016.2,354.00,30.12,116.28,eamA
hypothetical protein CDS,PP_2873,74.03,95.08,NP_745017.1,105.00,24.63,95.08,
hypothetical protein CDS,PP_2874,45.33,58.23,NP_745018.1,62.50,15.09,58.23,
hypothetical protein CDS,PP_2875,91.88,118.01,NP_745019.1,142.50,30.58,118.01,
ampC CDS,PP_2876,111.67,143.44,NP_745020.1,564.00,37.16,143.44,ampC
yfeH CDS,PP_2877,14.12,18.13,NP_745021.1,62.50,4.70,18.13,yfeH
hypothetical protein CDS,PP_2878,24.73,31.77,NP_745022.1,20.00,8.23,31.77,
hypothetical protein CDS,PP_2879,18.67,23.98,NP_745023.1,49.00,6.21,23.98,
TetR family transcriptional regulator CDS,PP_2880,24.68,31.70,NP_745024.1,61.50,8.21,31.70,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2881,12.21,15.69,NP_745025.1,39.50,4.06,15.69,
2-hydroxychromene-2-carboxylate isomerase CDS,PP_2882,33.67,43.25,NP_745026.1,91.50,11.20,43.25,
hypothetical protein CDS,PP_2883,85.24,109.49,NP_745027.1,113.00,28.37,109.49,
XRE family transcriptional regulator CDS,PP_2884,119.37,153.33,NP_745028.1,288.00,39.72,153.33,
transporter CDS,PP_2885,58.23,74.80,NP_745029.1,316.50,19.38,74.80,
cytochrome b561 CDS,PP_2886,4.03,5.17,NP_745030.1,9.50,1.34,5.17,
catalase-like peroxidase CDS,PP_2887,8.17,10.49,NP_745031.1,38.00,2.72,10.49,
ECF family RNA polymerase sigma factor PrtI CDS,PP_2888,31.21,40.09,NP_745032.1,72.00,10.39,40.09,
transmembrane regulator PrtR CDS,PP_2889,26.15,33.59,NP_745033.1,87.00,8.70,33.59,
xthA CDS,PP_2890,109.95,141.23,NP_745034.1,395.00,36.59,141.23,xthA
acetyltransferase CDS,PP_2891,51.24,65.81,NP_745035.1,153.50,17.05,65.81,
hypothetical protein CDS,PP_2892,53.22,68.36,NP_745036.1,412.00,17.71,68.36,
hypothetical protein CDS,PP_2893,46.28,59.44,NP_745037.1,751.50,15.40,59.44,
hypothetical protein CDS,PP_2894,20.39,26.19,NP_745038.1,50.00,6.78,26.19,
hypothetical protein CDS,PP_2895,14.39,18.48,NP_745039.1,41.00,4.79,18.48,
hypothetical protein CDS,PP_2896,14.26,18.31,NP_745040.1,24.00,4.74,18.31,
hypothetical protein CDS,PP_2898,35.42,45.49,NP_745042.1,77.00,11.79,45.49,
hypothetical protein CDS,PP_2899,317.91,408.35,NP_745043.1,265.50,105.79,408.35,
hypothetical protein CDS,PP_2900,252.56,324.41,NP_745044.1,418.50,84.05,324.41,
pvdQ CDS,PP_2901,112.23,144.15,NP_745045.1,1150.00,37.35,144.15,pvdQ
lpxH CDS,PP_2902,368.88,473.83,NP_745046.1,1178.50,122.76,473.83,lpxH
ppiB CDS,PP_2903,980.44,1259.36,NP_745047.1,2170.50,326.27,1259.36,ppiB
glnS CDS,PP_2904,419.21,538.47,NP_745048.1,3156.50,139.51,538.47,glnS
cysS CDS,PP_2905,371.53,477.23,NP_745049.1,2270.50,123.64,477.23,cysS
sensor histidine kinase CDS,PP_2906,42.84,55.03,NP_745050.1,263.50,14.26,55.03,
two-component system response regulator CDS,PP_2907,74.60,95.83,NP_745051.1,224.50,24.83,95.83,
csiR CDS,PP_2908,68.93,88.54,NP_745052.1,212.00,22.94,88.54,csiR
csiD CDS,PP_2909,67.80,87.09,NP_745053.1,293.00,22.56,87.09,csiD
lhgO CDS,PP_2910,50.83,65.29,NP_745054.1,281.00,16.92,65.29,lhgO
gabP-III CDS,PP_2911,11.87,15.24,NP_745055.1,73.00,3.95,15.24,gabP-III
hypothetical protein CDS,PP_2912,123.53,158.68,NP_745056.1,488.00,41.11,158.68,
hemB CDS,PP_2913,251.37,322.89,NP_745057.1,1083.00,83.65,322.89,hemB
proP CDS,PP_2914,20.25,26.01,NP_745058.1,134.50,6.74,26.01,proP
membrane protein CDS,PP_2915,34.33,44.10,NP_745059.1,106.50,11.43,44.10,
ribC CDS,PP_2916,72.20,92.74,NP_745060.1,201.00,24.03,92.74,ribC
treSA CDS,PP_2918,12.04,15.47,NP_745062.1,110.00,4.01,15.47,treSA
LysR family transcriptional regulator CDS,PP_2919,12.82,16.47,NP_745063.1,52.00,4.27,16.47,
ybgL CDS,PP_2920,5.07,6.51,NP_745064.1,17.00,1.69,6.51,ybgL
hypothetical protein CDS,PP_2921,11.17,14.35,NP_745065.1,46.50,3.72,14.35,
urea amidolyase-like protein CDS,PP_2922,8.73,11.21,NP_745066.1,37.50,2.91,11.21,
hypothetical protein CDS,PP_2923,22.16,28.46,NP_745067.1,84.00,7.37,28.46,
hypothetical protein CDS,PP_2924,31.84,40.90,NP_745068.1,176.00,10.60,40.90,
mqo-III CDS,PP_2925,6.36,8.16,NP_745069.1,45.50,2.12,8.16,mqo-III
udg CDS,PP_2926,3.83,4.92,NP_745070.1,22.50,1.28,4.92,udg
hypothetical protein CDS,PP_2927,27.67,35.54,NP_745071.1,128.00,9.21,35.54,
saccharopine dehydrogenase CDS,PP_2928,388.99,499.66,NP_745072.1,2140.00,129.45,499.66,
nspC CDS,PP_2929,307.10,394.47,NP_745073.1,1490.00,102.20,394.47,nspC
L-serine dehydratase CDS,PP_2930,32.79,42.11,NP_745074.1,133.00,10.91,42.11,
hypothetical protein CDS,PP_2931,28.25,36.28,NP_745075.2,88.00,9.40,36.28,
amidase family protein CDS,PP_2932,72.65,93.31,NP_745076.1,547.00,24.18,93.31,
yghU CDS,PP_2933,71.68,92.07,NP_745077.1,267.00,23.85,92.07,yghU
hypothetical protein CDS,PP_2934,7.02,9.02,NP_745078.1,32.50,2.34,9.02,
membrane protein CDS,PP_2935,26.63,34.21,NP_745079.1,140.50,8.86,34.21,
ybiT CDS,PP_2936,204.35,262.48,NP_745080.1,1433.00,68.00,262.48,ybiT
integrase CDS,PP_2937,98.07,125.96,NP_745081.1,182.00,32.63,125.96,
hypothetical protein CDS,PP_2938,46.78,60.08,NP_745082.1,142.00,15.57,60.08,
yoeB CDS,PP_2939,237.84,305.51,NP_745083.1,268.00,79.15,305.51,yoeB
yefM CDS,PP_2940,235.84,302.93,NP_745084.1,297.00,78.48,302.93,yefM
hypothetical protein CDS,PP_2941,12.09,15.53,NP_745085.1,42.00,4.02,15.53,
two-component system response regulator CDS,PP_2942,12.88,16.54,NP_745086.1,78.00,4.28,16.54,
cytochrome c551 peroxidase CDS,PP_2943,13.71,17.60,NP_745087.1,60.50,4.56,17.60,
sensor histidine kinase CDS,PP_2944,12.41,15.94,NP_745088.1,99.50,4.13,15.94,
two-component system sensor histidine kinase/response regulator CDS,PP_2945,14.02,18.01,NP_745089.2,87.00,4.67,18.01,
arfB CDS,PP_2946,26.24,33.70,NP_745090.1,48.00,8.73,33.70,arfB
transcriptional regulator MvaT CDS,PP_2947,420.98,540.74,NP_745091.1,692.00,140.09,540.74,
GntR family transcriptional regulator CDS,PP_2948,39.93,51.29,NP_745092.1,244.00,13.29,51.29,
permease CDS,PP_2949,15.14,19.45,NP_745093.1,58.00,5.04,19.45,
hypothetical protein CDS,PP_2950,55.75,71.61,NP_745094.1,117.50,18.55,71.61,
