Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
transposase CDS,PP_2570,61.01,74.06,NP_744715.1,191.00,10.84,74.06,
hypothetical protein CDS,PP_2572,854.59,1037.33,NP_744717.1,1304.50,151.86,1037.33,
hypothetical protein CDS,PP_2573,1209.36,1467.96,NP_744718.1,1102.50,214.91,1467.96,
LysR family transcriptional regulator CDS,PP_2574,154.77,187.86,NP_744719.1,332.50,27.50,187.86,
hypothetical protein CDS,PP_2575,244.05,296.23,NP_744720.1,272.50,43.37,296.23,
paraquat-inducible protein B CDS,PP_2577,262.05,318.09,NP_744721.1,1013.00,46.57,318.09,
hypothetical protein CDS,PP_2578,550.83,668.61,NP_744722.1,689.00,97.88,668.61,
yijP CDS,PP_2579,84.66,102.76,NP_744723.1,350.00,15.04,102.76,yijP
hypothetical protein CDS,PP_2580,125.18,151.94,NP_744724.1,46.00,22.24,151.94,
hypothetical protein CDS,PP_2581,84.78,102.91,NP_744725.1,69.50,15.07,102.91,
heme oxygenase CDS,PP_2582,37.71,45.77,NP_744726.1,52.50,6.70,45.77,
acetyltransferase CDS,PP_2583,49.94,60.62,NP_744727.1,66.00,8.87,60.62,
oguA CDS,PP_2584,72.61,88.13,NP_744728.2,235.00,12.90,88.13,oguA
alpha-ketoglutaric semialdehyde dehydrogenase CDS,PP_2585,4.83,5.87,NP_744729.1,18.00,0.86,5.87,
putative amino acid transporter CDS,PP_2586,7.06,8.57,NP_744730.2,23.00,1.25,8.57,
LuxR family transcriptional regulator CDS,PP_2587,17.12,20.78,NP_744731.1,34.00,3.04,20.78,
class III aminotransferase CDS,PP_2588,43.89,53.28,NP_744732.1,143.00,7.80,53.28,
aldehyde dehydrogenase family protein CDS,PP_2589,11.93,14.49,NP_744733.2,42.00,2.12,14.49,
ferric siderophore receptor CDS,PP_2590,4.22,5.12,NP_744734.1,23.00,0.75,5.12,
fatB CDS,PP_2591,4.56,5.54,NP_744735.1,11.00,0.81,5.54,fatB
ferric siderophore ABC transporter ATP-binding protein CDS,PP_2592,0.82,0.99,NP_744736.1,1.50,0.15,0.99,
ferric siderophore ABC transporter permease CDS,PP_2593,1.13,1.37,NP_744737.1,2.50,0.20,1.37,
fatD CDS,PP_2594,3.15,3.83,NP_744738.1,7.00,0.56,3.83,fatD
ABC transporter permease/ATP-binding protein CDS,PP_2595,14.37,17.44,NP_744739.2,59.50,2.55,17.44,
ABC transporter permease/ATP-binding protein CDS,PP_2596,9.11,11.06,NP_744740.1,38.50,1.62,11.06,
hypothetical protein CDS,PP_2597,22.20,26.94,NP_744741.2,32.00,3.94,26.94,
hypothetical protein CDS,PP_2598,129.92,157.69,NP_744742.1,106.50,23.09,157.69,
chemotaxis sensory transducer family protein CDS,PP_2599,10.21,12.39,NP_744743.1,57.50,1.81,12.39,
hypothetical protein CDS,PP_2600,12.89,15.64,NP_744744.1,52.00,2.29,15.64,
IclR family transcriptional regulator CDS,PP_2601,66.65,80.91,NP_744745.1,122.00,11.84,80.91,
ligC CDS,PP_2602,46.16,56.03,NP_744746.1,114.50,8.20,56.03,ligC
hypothetical protein CDS,PP_2603,31.99,38.84,NP_744747.1,61.50,5.69,38.84,
major facilitator family transporter CDS,PP_2604,10.24,12.44,NP_744748.2,32.00,1.82,12.44,
hypothetical protein CDS,PP_2605,11.31,13.73,NP_744749.1,45.00,2.01,13.73,
hypothetical protein CDS,PP_2606,8.60,10.43,NP_744750.1,6.50,1.53,10.43,
hypothetical protein CDS,PP_2607,6.61,8.02,NP_744751.1,27.00,1.17,8.02,
shikimate dehydrogenase family protein CDS,PP_2608,13.36,16.22,NP_744752.1,25.50,2.37,16.22,
IclR family transcriptional regulator CDS,PP_2609,30.28,36.76,NP_744753.1,55.00,5.38,36.76,
hypothetical protein CDS,PP_2610,27.15,32.95,NP_744754.1,16.50,4.82,32.95,
membrane protein CDS,PP_2611,5.22,6.34,NP_744755.2,11.00,0.93,6.34,
membrane protein CDS,PP_2612,2.77,3.36,NP_744756.1,19.50,0.49,3.36,
hypothetical protein CDS,PP_2613,2.23,2.71,NP_744757.1,5.00,0.40,2.71,
vgrG-I CDS,PP_2614,3.33,4.04,NP_744758.1,17.00,0.59,4.04,vgrG-I
hcpC-I CDS,PP_2615,37.02,44.94,NP_744759.1,45.00,6.58,44.94,hcpC-I
hypothetical protein CDS,PP_2616,17.08,20.73,NP_744760.1,35.00,3.03,20.73,
hypothetical protein CDS,PP_2617,3.17,3.85,NP_744761.1,10.00,0.56,3.85,
hypothetical protein CDS,PP_2618,1.33,1.61,NP_744762.1,2.50,0.24,1.61,
FHA domain-containing protein CDS,PP_2619,5.96,7.23,NP_744763.1,8.00,1.06,7.23,
hypothetical protein CDS,PP_2620,1.46,1.77,NP_744764.1,3.50,0.26,1.77,
hypothetical protein CDS,PP_2621,13.21,16.04,NP_744765.1,55.00,2.35,16.04,
hypothetical protein CDS,PP_2622,1.03,1.25,NP_744766.1,1.00,0.18,1.25,
hypothetical protein CDS,PP_2623,6.55,7.95,NP_744767.1,23.00,1.16,7.95,
hypothetical protein CDS,PP_2624,5.90,7.16,NP_744768.1,7.00,1.05,7.16,
hypothetical protein CDS,PP_2625,6.40,7.77,NP_744769.1,10.50,1.14,7.77,
hypothetical protein CDS,PP_2626,6.81,8.27,NP_744770.1,23.50,1.21,8.27,
membrane protein CDS,PP_2627,22.74,27.61,NP_744771.1,194.00,4.04,27.61,
ABC transporter ATP-binding protein CDS,PP_2628,37.58,45.61,NP_744772.1,175.00,6.68,45.61,
cellulose biosynthesis protein BcsF/YhjT CDS,PP_2631,2.28,2.77,NP_744775.1,1.00,0.41,2.77,
bcsG CDS,PP_2632,2.37,2.87,NP_744776.1,9.00,0.42,2.87,bcsG
hypothetical protein CDS,PP_2633,0.00,0.00,NP_744777.1,0.00,0.00,0.00,
cellulose synthase CDS,PP_2634,2.40,2.91,NP_744778.1,4.00,0.43,2.91,
bcsA CDS,PP_2635,4.55,5.53,NP_744779.1,28.00,0.81,5.53,bcsA
bcsB CDS,PP_2636,3.72,4.51,NP_744780.1,20.00,0.66,4.51,bcsB
bcsZ CDS,PP_2637,3.43,4.17,NP_744781.1,9.00,0.61,4.17,bcsZ
cellulose synthase operon protein C CDS,PP_2638,3.50,4.25,NP_744782.1,29.00,0.62,4.25,
dapA-II CDS,PP_2639,6.85,8.32,NP_744783.1,14.00,1.22,8.32,dapA-II
GNAT family acetyltransferase CDS,PP_2640,69.36,84.20,NP_744784.1,75.00,12.33,84.20,
iron-sulfur cluster-binding protein CDS,PP_2641,68.98,83.73,NP_744785.1,292.50,12.26,83.73,
GntR family transcriptional regulator CDS,PP_2642,22.92,27.82,NP_744786.1,80.50,4.07,27.82,
pcaY CDS,PP_2643,6.16,7.48,NP_744787.1,24.00,1.10,7.48,pcaY
mgtA CDS,PP_2645,3.46,4.20,NP_744789.1,22.50,0.61,4.20,mgtA
hypothetical protein CDS,PP_2646,5.90,7.16,NP_744790.1,5.50,1.05,7.16,
MFS transporter CDS,PP_2647,8.65,10.50,NP_744791.1,25.00,1.54,10.50,
universal stress protein family protein CDS,PP_2648,13.24,16.07,NP_744792.1,29.00,2.35,16.07,
LysR family transcriptional regulator CDS,PP_2649,5.86,7.11,NP_744793.1,13.00,1.04,7.11,
gbd CDS,PP_2650,20.24,24.57,NP_744794.1,54.50,3.60,24.57,gbd
MFS transporter CDS,PP_2651,11.21,13.61,NP_744795.1,35.50,1.99,13.61,
hydratase/decarboxylase CDS,PP_2652,8.91,10.82,NP_744796.1,16.50,1.58,10.82,
Cro/CI family transcriptional regulator CDS,PP_2653,17.88,21.71,NP_744797.1,34.50,3.18,21.71,
glutathione S-transferase CDS,PP_2654,5.98,7.26,NP_744798.1,6.00,1.06,7.26,
hypothetical protein CDS,PP_2655,94.34,114.51,NP_744799.1,52.00,16.76,114.51,
pstS CDS,PP_2656,6.08,7.38,NP_744800.1,15.00,1.08,7.38,pstS
pstC CDS,PP_2657,12.92,15.69,NP_744801.1,29.50,2.30,15.69,pstC
pstA CDS,PP_2658,7.60,9.22,NP_744802.1,16.00,1.35,9.22,pstA
pstB-I CDS,PP_2659,7.33,8.89,NP_744803.1,14.50,1.30,8.89,pstB-I
hypothetical protein CDS,PP_2660,21.56,26.17,NP_744804.2,35.50,3.83,26.17,
hypothetical protein CDS,PP_2661,13.80,16.75,NP_744805.1,19.50,2.45,16.75,
hypothetical protein CDS,PP_2662,20.73,25.16,NP_744806.1,58.00,3.68,25.16,
hypothetical protein CDS,PP_2663,295.59,358.80,NP_744807.1,810.50,52.53,358.80,
two-component system sensor histidine kinase/response regulator CDS,PP_2664,205.77,249.77,NP_744808.2,920.50,36.57,249.77,
agmR CDS,PP_2665,1526.90,1853.40,NP_744809.1,2395.50,271.33,1853.40,agmR
hypothetical protein CDS,PP_2666,1312.50,1593.16,NP_744810.1,1734.50,233.23,1593.16,
ABC transporter permease CDS,PP_2667,391.55,475.27,NP_744811.1,730.50,69.58,475.27,
ABC transporter ATP-binding protein CDS,PP_2668,535.08,649.49,NP_744812.1,934.00,95.08,649.49,
outer membrane protein CDS,PP_2669,1350.72,1639.54,NP_744813.1,3150.00,240.02,1639.54,
sensor histidine kinase CDS,PP_2671,536.55,651.28,NP_744815.1,1611.50,95.35,651.28,
exaE CDS,PP_2672,953.66,1157.58,NP_744816.1,1435.50,169.47,1157.58,exaE
pentapeptide repeat-containing protein CDS,PP_2673,434.16,527.00,NP_744817.1,675.00,77.15,527.00,
qedH-I CDS,PP_2674,1337.35,1623.31,NP_744818.1,5973.00,237.65,1623.31,qedH-I
cytochrome c-type protein CDS,PP_2675,1440.77,1748.84,NP_744819.1,1568.00,256.03,1748.84,
substrate-binding protein CDS,PP_2676,815.82,990.27,NP_744820.1,1781.50,144.97,990.27,
hypothetical protein CDS,PP_2677,523.45,635.38,NP_744821.1,947.00,93.02,635.38,
hydrolase CDS,PP_2678,207.43,251.79,NP_744822.1,451.50,36.86,251.79,
qedH-II CDS,PP_2679,301.53,366.00,NP_744823.1,1270.00,53.58,366.00,qedH-II
aldB-II CDS,PP_2680,2619.91,3180.13,NP_744824.1,9387.00,465.56,3180.13,aldB-II
pqqD-II CDS,PP_2681,2438.22,2959.58,NP_744825.1,1568.00,433.27,2959.58,pqqD-II
yiaY CDS,PP_2682,472.83,573.94,NP_744826.1,1296.50,84.02,573.94,yiaY
two-component system sensor histidine kinase/response regulator CDS,PP_2683,188.12,228.35,NP_744827.2,740.50,33.43,228.35,
membrane protein CDS,PP_2684,7.16,8.70,NP_744828.1,12.00,1.27,8.70,
hypothetical protein CDS,PP_2685,15.85,19.24,NP_744829.1,27.00,2.82,19.24,
transglutaminase domain-containing protein CDS,PP_2686,48.17,58.46,NP_744830.1,88.50,8.56,58.46,
hypothetical protein CDS,PP_2687,18.75,22.76,NP_744831.1,42.00,3.33,22.76,
hypothetical protein CDS,PP_2688,33.57,40.75,NP_744832.1,111.50,5.97,40.75,
endoribonuclease CDS,PP_2689,50.21,60.95,NP_744833.1,44.00,8.92,60.95,
hypothetical protein CDS,PP_2690,19.65,23.86,NP_744834.1,32.50,3.49,23.86,
hypothetical protein CDS,PP_2691,15.93,19.33,NP_744835.1,64.50,2.83,19.33,
BCCT family transporter CDS,PP_2692,13.14,15.95,NP_744836.1,48.00,2.33,15.95,
putative Dipeptidase CDS,PP_2693,13.76,16.71,NP_744837.1,32.00,2.45,16.71,
aldehyde dehydrogenase family protein CDS,PP_2694,12.94,15.71,NP_744838.1,44.00,2.30,15.71,
LysR family transcriptional regulator CDS,PP_2695,11.83,14.36,NP_744839.1,25.00,2.10,14.36,
metR-II CDS,PP_2696,5.02,6.09,NP_744840.1,11.00,0.89,6.09,metR-II
flavin reductase domain-containing oxidoreductase CDS,PP_2697,11.24,13.64,NP_744841.2,13.50,2.00,13.64,
metE CDS,PP_2698,24.20,29.37,NP_744842.1,59.00,4.30,29.37,metE
hypothetical protein CDS,PP_2699,28.82,34.99,NP_744843.1,71.50,5.12,34.99,
AhpC/TSA family protein CDS,PP_2700,39.82,48.34,NP_744844.1,47.00,7.08,48.34,
LysR family transcriptional regulator CDS,PP_2701,40.91,49.66,NP_744845.1,90.50,7.27,49.66,
porin CDS,PP_2702,8.82,10.71,NP_744846.1,23.50,1.57,10.71,
MFS transporter CDS,PP_2703,4.73,5.74,NP_744847.2,14.50,0.84,5.74,
M20/M25/M40 family peptidase CDS,PP_2704,4.84,5.87,NP_744848.1,13.50,0.86,5.87,
hypothetical protein CDS,PP_2705,125.08,151.82,NP_744849.1,99.00,22.23,151.82,
hypothetical protein CDS,PP_2706,69.00,83.76,NP_744850.1,39.50,12.26,83.76,
exodeoxyribonuclease III CDS,PP_2707,32.72,39.71,NP_744851.1,61.50,5.81,39.71,
hypothetical protein CDS,PP_2708,10.91,13.24,NP_744852.1,17.50,1.94,13.24,
long-chain fatty acid--CoA ligase CDS,PP_2709,20.36,24.71,NP_744853.1,70.50,3.62,24.71,
hypothetical protein CDS,PP_2710,8.73,10.59,NP_744854.1,14.00,1.55,10.59,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2711,18.15,22.03,NP_744855.1,34.50,3.22,22.03,
hypothetical protein CDS,PP_2712,57.53,69.83,NP_744856.1,87.00,10.22,69.83,
two-component system response regulator CDS,PP_2713,230.82,280.18,NP_744857.1,360.50,41.02,280.18,
sensor histidine kinase CDS,PP_2714,62.35,75.69,NP_744858.1,200.50,11.08,75.69,
arsH CDS,PP_2715,22.37,27.16,NP_744859.1,37.00,3.98,27.16,arsH
arsenate reductase CDS,PP_2716,6.76,8.21,NP_744860.1,7.50,1.20,8.21,
arsB-II CDS,PP_2717,4.13,5.02,NP_744861.1,12.50,0.73,5.02,arsB-II
arsR-II CDS,PP_2718,12.81,15.55,NP_744862.1,10.50,2.28,15.55,arsR-II
hypothetical protein CDS,PP_2719,32.34,39.26,NP_744863.1,8.00,5.75,39.26,
hypothetical protein CDS,PP_2720,356.63,432.89,NP_744864.1,186.50,63.37,432.89,
membrane protein CDS,PP_2721,100.99,122.58,NP_744865.1,83.50,17.95,122.58,
hypothetical protein CDS,PP_2722,29.21,35.46,NP_744866.1,32.00,5.19,35.46,
yhdF CDS,PP_2723,13.85,16.82,NP_744867.1,28.00,2.46,16.82,yhdF
hypothetical protein CDS,PP_2724,15.36,18.65,NP_744868.1,19.00,2.73,18.65,
pfpI CDS,PP_2725,27.36,33.21,NP_744869.1,35.00,4.86,33.21,pfpI
membrane protein CDS,PP_2726,4.90,5.95,NP_744870.1,8.00,0.87,5.95,
C factor cell-cell signaling protein CDS,PP_2727,2.75,3.34,NP_744871.1,5.00,0.49,3.34,
hypothetical protein CDS,PP_2728,4.31,5.24,NP_744872.1,5.00,0.77,5.24,
hypothetical protein CDS,PP_2729,15.42,18.71,NP_744873.2,19.50,2.74,18.71,
lipoprotein CDS,PP_2730,15.42,18.71,NP_744874.1,19.50,2.74,18.71,
hypothetical protein CDS,PP_2731,38.15,46.31,NP_744875.1,27.50,6.78,46.31,
hypothetical protein CDS,PP_2732,37.11,45.05,NP_744876.1,133.50,6.60,45.05,
membrane protein CDS,PP_2733,29.08,35.30,NP_744877.1,33.50,5.17,35.30,
cfa CDS,PP_2734,30.55,37.08,NP_744878.1,85.50,5.43,37.08,cfa
hypothetical protein CDS,PP_2735,14.67,17.81,NP_744879.1,28.00,2.61,17.81,
hypothetical protein CDS,PP_2736,29.42,35.71,NP_744880.1,86.50,5.23,35.71,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2737,9.02,10.95,NP_744881.1,16.00,1.60,10.95,
putative Transcriptional regulator CDS,PP_2738,41.65,50.55,NP_744882.1,41.50,7.40,50.55,
sensory box protein CDS,PP_2739,73.54,89.27,NP_744883.1,79.00,13.07,89.27,
MerR family transcriptional regulator CDS,PP_2740,129.07,156.67,NP_744884.1,270.00,22.94,156.67,
membrane protein CDS,PP_2741,189.71,230.27,NP_744885.1,732.00,33.71,230.27,
hypothetical protein CDS,PP_2742,57.78,70.14,NP_744886.1,49.00,10.27,70.14,
GNAT family acetyltransferase CDS,PP_2743,26.44,32.10,NP_744887.1,37.00,4.70,32.10,
ribose-phosphate pyrophosphokinase family protein CDS,PP_2744,81.36,98.76,NP_744888.1,184.00,14.46,98.76,
universal stress protein family protein CDS,PP_2745,2.37,2.87,NP_744889.1,5.00,0.42,2.87,
dmoA-I CDS,PP_2746,8.43,10.23,NP_744890.1,28.00,1.50,10.23,dmoA-I
hypothetical protein CDS,PP_2747,1.97,2.39,NP_744891.1,4.50,0.35,2.39,
ABC transporter ATP-binding protein CDS,PP_2748,2.12,2.57,NP_744892.1,4.00,0.38,2.57,
branched-chain amino acid ABC transporter permease CDS,PP_2749,2.17,2.63,NP_744893.1,4.50,0.38,2.63,
branched-chain amino acid ABC transporter permease CDS,PP_2750,9.17,11.13,NP_744894.1,23.00,1.63,11.13,
hypothetical protein CDS,PP_2751,2.85,3.46,NP_744895.1,9.00,0.51,3.46,
hypothetical protein CDS,PP_2752,1.59,1.93,NP_744896.1,5.00,0.28,1.93,
ABC transporter ATP-binding protein CDS,PP_2753,3.29,3.99,NP_744897.1,6.00,0.58,3.99,
OprD family outer membrane porin CDS,PP_2754,12.26,14.89,NP_744898.2,39.00,2.18,14.89,
sfnB CDS,PP_2755,9.72,11.80,NP_744899.1,28.50,1.73,11.80,sfnB
hypothetical protein CDS,PP_2756,2.74,3.33,NP_744900.1,2.50,0.49,3.33,
sugar-binding protein CDS,PP_2757,2.18,2.65,NP_744901.1,5.00,0.39,2.65,
ribose ABC transporter substrate-binding protein CDS,PP_2758,2.06,2.50,NP_744902.1,5.00,0.37,2.50,
rbsA-II CDS,PP_2759,12.69,15.40,NP_744903.1,46.00,2.25,15.40,rbsA-II
ribose ABC transporter permease CDS,PP_2760,1.29,1.57,NP_744904.2,3.00,0.23,1.57,
ribose ABC transporter permease CDS,PP_2761,5.38,6.53,NP_744905.1,12.50,0.96,6.53,
sfnA CDS,PP_2762,39.57,48.03,NP_744906.1,115.50,7.03,48.03,sfnA
msuE CDS,PP_2764,7.53,9.14,NP_744908.2,12.50,1.34,9.14,msuE
sulfonate monooxygenase MsuD CDS,PP_2765,8.94,10.85,NP_744909.1,23.00,1.59,10.85,
long-chain-fatty acid--CoA ligase-like protein CDS,PP_2766,3.19,3.87,NP_744910.1,8.50,0.57,3.87,
ABC transporter ATP-binding protein CDS,PP_2767,1.78,2.16,NP_744911.1,3.50,0.32,2.16,
branched-chain amino acid ABC transporter permease CDS,PP_2768,17.57,21.32,NP_744912.1,36.50,3.12,21.32,
branched-chain amino acid ABC transporter permease CDS,PP_2769,126.28,153.28,NP_744913.1,294.50,22.44,153.28,
hypothetical protein CDS,PP_2770,5.76,6.99,NP_744914.1,18.00,1.02,6.99,
sigma-54 dependent transcriptional regulator CDS,PP_2771,10.57,12.84,NP_744915.1,27.50,1.88,12.84,
monooxygenase CDS,PP_2772,11.26,13.66,NP_744916.1,31.50,2.00,13.66,
hypothetical protein CDS,PP_2773,22.69,27.55,NP_744917.1,8.50,4.03,27.55,
opuA CDS,PP_2774,17.41,21.13,NP_744918.1,86.00,3.09,21.13,opuA
glycine betaine/L-proline ABC transporter substrate-binding protein CDS,PP_2775,15.81,19.19,NP_744919.2,39.00,2.81,19.19,
homocysteine S-methyltransferase family protein CDS,PP_2776,22.51,27.33,NP_744920.1,49.00,4.00,27.33,
acyl carrier protein CDS,PP_2777,5.21,6.33,NP_744921.1,7.00,0.93,6.33,
3-oxoacyl-ACP synthase CDS,PP_2778,5.98,7.26,NP_744922.1,18.00,1.06,7.26,
putative Beta-ketoacyl synthase CDS,PP_2779,2.74,3.33,NP_744923.1,7.00,0.49,3.33,
3-oxoacyl-ACP synthase CDS,PP_2780,3.59,4.36,NP_744924.1,11.00,0.64,4.36,
beta-ketoacyl synthase CDS,PP_2781,0.70,0.85,NP_744925.2,2.00,0.12,0.85,
class III pyridoxalphosphate dependent aminotransferase CDS,PP_2782,0.74,0.89,NP_744926.1,5.00,0.13,0.89,
3-oxoacyl-ACP reductase CDS,PP_2783,0.58,0.70,NP_744927.1,1.00,0.10,0.70,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2784,2.22,2.69,NP_744928.1,4.00,0.39,2.69,
hypothetical protein CDS,PP_2785,1.65,2.01,NP_744929.1,5.00,0.29,2.01,
hypothetical protein CDS,PP_2786,4.06,4.93,NP_744930.1,8.00,0.72,4.93,
transporter CDS,PP_2787,2.77,3.36,NP_744931.1,17.00,0.49,3.36,
MerR family transcriptional regulator CDS,PP_2788,2.21,2.68,NP_744932.1,2.00,0.39,2.68,
oxidoreductase CDS,PP_2789,6.30,7.65,NP_744933.1,9.00,1.12,7.65,
sigma-54 dependent sensory box protein CDS,PP_2790,32.17,39.05,NP_744934.1,148.00,5.72,39.05,
aminoglycoside phosphotransferase CDS,PP_2791,13.14,15.95,NP_744935.1,35.00,2.33,15.95,
hypothetical protein CDS,PP_2792,15.46,18.76,NP_744936.1,13.00,2.75,18.76,
acyl-CoA dehydrogenase family protein CDS,PP_2793,11.58,14.06,NP_744937.1,32.00,2.06,14.06,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2794,16.03,19.46,NP_744938.1,29.00,2.85,19.46,
AMP-binding domain-containing protein CDS,PP_2795,17.66,21.43,NP_744939.1,68.50,3.14,21.43,
hypothetical protein CDS,PP_2796,12.45,15.11,NP_744940.1,9.50,2.21,15.11,
actP-II CDS,PP_2797,12.28,14.91,NP_744941.1,48.00,2.18,14.91,actP-II
oxidoreductase CDS,PP_2798,4.67,5.67,NP_744942.1,10.00,0.83,5.67,
class III aminotransferase CDS,PP_2799,8.31,10.08,NP_744943.1,27.00,1.48,10.08,
diaminobutyrate-2-oxoglutarate transaminase CDS,PP_2800,4.06,4.93,NP_744944.1,12.00,0.72,4.93,
prr CDS,PP_2801,2.09,2.53,NP_744945.1,7.00,0.37,2.53,prr
amino acid permease family protein CDS,PP_2802,1.91,2.32,NP_744946.1,6.00,0.34,2.32,
dhaT CDS,PP_2803,3.22,3.91,NP_744947.1,9.00,0.57,3.91,dhaT
alpha/beta family hydrolase CDS,PP_2804,3.88,4.71,NP_744948.1,8.00,0.69,4.71,
ethA CDS,PP_2805,2.22,2.70,NP_744949.1,8.00,0.40,2.70,ethA
TetR family transcriptional regulator CDS,PP_2806,27.72,33.64,NP_744950.1,38.00,4.93,33.64,
hypothetical protein CDS,PP_2807,9.80,11.90,NP_744951.1,20.50,1.74,11.90,
oxidoreductase CDS,PP_2808,8.84,10.74,NP_744952.1,28.50,1.57,10.74,
membrane protein CDS,PP_2809,6.43,7.81,NP_744953.1,11.00,1.14,7.81,
hypothetical protein CDS,PP_2810,40.30,48.92,NP_744954.1,135.00,7.16,48.92,
hypothetical protein CDS,PP_2811,8.25,10.01,NP_744955.1,32.00,1.47,10.01,
transporter CDS,PP_2812,5.89,7.15,NP_744956.1,33.50,1.05,7.15,
BNR domain-containing protein CDS,PP_2813,31.52,38.26,NP_744957.1,71.50,5.60,38.26,
hypothetical protein CDS,PP_2814,27.81,33.76,NP_744958.1,57.00,4.94,33.76,
hypothetical protein CDS,PP_2815,9.14,11.09,NP_744959.1,27.00,1.62,11.09,
transcriptional regulator NfxB CDS,PP_2816,6.74,8.18,NP_744960.1,9.00,1.20,8.18,
mexC CDS,PP_2817,6.53,7.93,NP_744961.1,17.50,1.16,7.93,mexC
mexD CDS,PP_2818,4.00,4.86,NP_744962.1,29.50,0.71,4.86,mexD
oprJ CDS,PP_2819,2.11,2.56,NP_744963.1,7.00,0.38,2.56,oprJ
nfxB CDS,PP_2820,19.78,24.01,NP_744964.1,26.00,3.51,24.01,nfxB
hypothetical protein CDS,PP_2821,15.20,18.45,NP_744965.1,14.50,2.70,18.45,
methyl-accepting chemotaxis transducer CDS,PP_2823,4.37,5.30,NP_744967.1,17.00,0.78,5.30,
TetR family transcriptional regulator CDS,PP_2824,12.47,15.13,NP_744968.1,20.00,2.22,15.13,
integrase CDS,PP_2825,11.79,14.31,NP_744969.1,13.00,2.10,14.31,
mexT CDS,PP_2826,17.63,21.40,NP_744970.1,38.00,3.13,21.40,mexT
alcohol dehydrogenase CDS,PP_2827,126.57,153.63,NP_744971.1,305.00,22.49,153.63,
hypothetical protein CDS,PP_2828,13.32,16.17,NP_744972.1,43.50,2.37,16.17,
GntR family transcriptional regulator CDS,PP_2829,19.52,23.70,NP_744973.1,62.50,3.47,23.70,
MFS transporter CDS,PP_2830,5.02,6.09,NP_744974.1,16.00,0.89,6.09,
fucD CDS,PP_2831,4.81,5.84,NP_744975.1,14.00,0.85,5.84,fucD
GbpR CDS,PP_2832,12.54,15.22,NP_744976.1,28.00,2.23,15.22,GbpR
LysR family transcriptional regulator CDS,PP_2833,12.67,15.37,NP_744977.1,29.00,2.25,15.37,
D-galactarate dehydratase/altronate dehydratase CDS,PP_2834,11.29,13.70,NP_744978.1,41.00,2.01,13.70,
putative oxidoreductase CDS,PP_2835,12.51,15.18,NP_744979.1,30.50,2.22,15.18,
2-keto-3-deoxyxylonate dehydratase CDS,PP_2836,16.90,20.52,NP_744980.1,48.50,3.00,20.52,
uronate transporter CDS,PP_2837,3.56,4.32,NP_744981.1,11.00,0.63,4.32,
hypothetical protein CDS,PP_2838,26.37,32.01,NP_744982.1,102.50,4.69,32.01,
hypothetical protein CDS,PP_2839,7.33,8.89,NP_744983.1,39.50,1.30,8.89,
membrane protein CDS,PP_2840,19.03,23.10,NP_744984.1,53.00,3.38,23.10,
site-specific recombinase CDS,PP_2841,48.29,58.62,NP_744985.1,100.00,8.58,58.62,
ureD CDS,PP_2842,8.40,10.19,NP_744986.1,16.50,1.49,10.19,ureD
ureA CDS,PP_2843,4.90,5.95,NP_744987.1,3.50,0.87,5.95,ureA
ureB CDS,PP_2844,16.02,19.44,NP_744988.1,12.00,2.85,19.44,ureB
ureC CDS,PP_2845,35.13,42.64,NP_744989.1,141.00,6.24,42.64,ureC
ureE CDS,PP_2846,17.69,21.47,NP_744990.1,21.00,3.14,21.47,ureE
ureJ CDS,PP_2847,15.55,18.87,NP_744991.1,20.00,2.76,18.87,ureJ
ureF CDS,PP_2848,19.50,23.66,NP_744992.1,31.00,3.46,23.66,ureF
ureG CDS,PP_2849,33.34,40.46,NP_744993.1,49.00,5.92,40.46,ureG
hypothetical protein CDS,PP_2851,275.44,334.33,NP_744995.1,473.00,48.95,334.33,
sulfatase domain-containing protein CDS,PP_2852,144.59,175.51,NP_744996.1,750.00,25.69,175.51,
hypothetical protein CDS,PP_2853,1333.35,1618.46,NP_744997.1,4023.50,236.94,1618.46,
hypothetical protein CDS,PP_2854,18.32,22.24,NP_744998.1,32.50,3.26,22.24,
hypothetical protein CDS,PP_2855,7.48,9.08,NP_744999.1,12.00,1.33,9.08,
hypothetical protein CDS,PP_2856,84.64,102.74,NP_745000.1,289.50,15.04,102.74,
hypothetical protein CDS,PP_2857,54.26,65.86,NP_745001.1,74.00,9.64,65.86,
hypothetical protein CDS,PP_2858,14.05,17.06,NP_745002.1,14.50,2.50,17.06,
hypothetical protein CDS,PP_2859,13.78,16.72,NP_745003.1,18.50,2.45,16.72,
nicotinamide mononucleotide transporter CDS,PP_2860,38.56,46.80,NP_745004.1,51.50,6.85,46.80,
methyl-accepting chemotaxis transducer CDS,PP_2861,30.64,37.19,NP_745005.1,118.00,5.44,37.19,
uppP CDS,PP_2862,47.34,57.46,NP_745006.1,93.00,8.41,57.46,uppP
membrane protein CDS,PP_2863,55.59,67.48,NP_745007.1,49.50,9.88,67.48,
hypothetical protein CDS,PP_2864,53.06,64.41,NP_745008.1,46.50,9.43,64.41,
