Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_2899,651.90,771.73,NP_745043.1,386.50,154.48,771.73,
hypothetical protein CDS,PP_2900,678.79,803.57,NP_745044.1,798.50,160.86,803.57,
pvdQ CDS,PP_2901,8.11,9.60,NP_745045.1,59.00,1.92,9.60,pvdQ
lpxH CDS,PP_2902,26.23,31.06,NP_745046.1,59.50,6.22,31.06,lpxH
ppiB CDS,PP_2903,186.11,220.33,NP_745047.1,292.50,44.10,220.33,ppiB
glnS CDS,PP_2904,70.34,83.27,NP_745048.1,376.00,16.67,83.27,glnS
cysS CDS,PP_2905,65.23,77.22,NP_745049.1,283.00,15.46,77.22,cysS
sensor histidine kinase CDS,PP_2906,45.92,54.36,NP_745050.1,200.50,10.88,54.36,
two-component system response regulator CDS,PP_2907,135.52,160.43,NP_745051.1,289.50,32.11,160.43,
csiR CDS,PP_2908,50.38,59.64,NP_745052.1,110.00,11.94,59.64,csiR
csiD CDS,PP_2909,16.62,19.68,NP_745053.1,51.00,3.94,19.68,csiD
lhgO CDS,PP_2910,24.72,29.26,NP_745054.1,97.00,5.86,29.26,lhgO
gabP-III CDS,PP_2911,4.35,5.15,NP_745055.1,19.00,1.03,5.15,gabP-III
hypothetical protein CDS,PP_2912,49.92,59.10,NP_745056.1,140.00,11.83,59.10,
hemB CDS,PP_2913,39.89,47.22,NP_745057.1,122.00,9.45,47.22,hemB
proP CDS,PP_2914,11.14,13.18,NP_745058.1,52.50,2.64,13.18,proP
membrane protein CDS,PP_2915,6.58,7.79,NP_745059.1,14.50,1.56,7.79,
ribC CDS,PP_2916,27.83,32.95,NP_745060.1,55.00,6.60,32.95,ribC
treSA CDS,PP_2918,17.58,20.81,NP_745062.1,114.00,4.17,20.81,treSA
LysR family transcriptional regulator CDS,PP_2919,16.32,19.32,NP_745063.1,47.00,3.87,19.32,
ybgL CDS,PP_2920,2.73,3.23,NP_745064.1,6.50,0.65,3.23,ybgL
hypothetical protein CDS,PP_2921,16.07,19.03,NP_745065.1,47.50,3.81,19.03,
urea amidolyase-like protein CDS,PP_2922,11.48,13.59,NP_745066.1,35.00,2.72,13.59,
hypothetical protein CDS,PP_2923,20.62,24.41,NP_745067.1,55.50,4.89,24.41,
hypothetical protein CDS,PP_2924,39.12,46.31,NP_745068.1,153.50,9.27,46.31,
mqo-III CDS,PP_2925,323.60,383.09,NP_745069.1,1644.50,76.69,383.09,mqo-III
udg CDS,PP_2926,98.46,116.56,NP_745070.1,410.50,23.33,116.56,udg
hypothetical protein CDS,PP_2927,191.21,226.36,NP_745071.1,628.00,45.31,226.36,
saccharopine dehydrogenase CDS,PP_2928,21.89,25.92,NP_745072.1,85.50,5.19,25.92,
nspC CDS,PP_2929,30.05,35.57,NP_745073.1,103.50,7.12,35.57,nspC
L-serine dehydratase CDS,PP_2930,42.89,50.77,NP_745074.1,123.50,10.16,50.77,
hypothetical protein CDS,PP_2931,22.38,26.50,NP_745075.2,49.50,5.30,26.50,
amidase family protein CDS,PP_2932,81.75,96.78,NP_745076.1,437.00,19.37,96.78,
yghU CDS,PP_2933,71.47,84.61,NP_745077.1,189.00,16.94,84.61,yghU
hypothetical protein CDS,PP_2934,8.98,10.63,NP_745078.1,29.50,2.13,10.63,
membrane protein CDS,PP_2935,19.09,22.60,NP_745079.1,71.50,4.52,22.60,
ybiT CDS,PP_2936,6.63,7.85,NP_745080.1,33.00,1.57,7.85,ybiT
integrase CDS,PP_2937,48.58,57.51,NP_745081.1,64.00,11.51,57.51,
hypothetical protein CDS,PP_2938,77.03,91.19,NP_745082.1,166.00,18.25,91.19,
yoeB CDS,PP_2939,365.04,432.14,NP_745083.1,292.00,86.50,432.14,yoeB
yefM CDS,PP_2940,741.59,877.91,NP_745084.1,663.00,175.74,877.91,yefM
hypothetical protein CDS,PP_2941,787.42,932.17,NP_745085.1,1941.50,186.60,932.17,
two-component system response regulator CDS,PP_2942,1243.39,1471.95,NP_745086.1,5347.50,294.65,1471.95,
cytochrome c551 peroxidase CDS,PP_2943,421.85,499.40,NP_745087.1,1322.00,99.97,499.40,
sensor histidine kinase CDS,PP_2944,266.09,315.00,NP_745088.1,1515.00,63.06,315.00,
two-component system sensor histidine kinase/response regulator CDS,PP_2945,482.03,570.64,NP_745089.2,2123.00,114.23,570.64,
arfB CDS,PP_2946,128.59,152.23,NP_745090.1,167.00,30.47,152.23,arfB
transcriptional regulator MvaT CDS,PP_2947,994.91,1177.79,NP_745091.1,1161.00,235.77,1177.79,
GntR family transcriptional regulator CDS,PP_2948,35.50,42.02,NP_745092.1,154.00,8.41,42.02,
permease CDS,PP_2949,7.72,9.14,NP_745093.1,21.00,1.83,9.14,
hypothetical protein CDS,PP_2950,78.53,92.96,NP_745094.1,117.50,18.61,92.96,
TetR family transcriptional regulator CDS,PP_2951,37.95,44.93,NP_745095.1,67.50,8.99,44.93,
LysR family transcriptional regulator CDS,PP_2952,10.38,12.28,NP_745096.1,29.00,2.46,12.28,
alcohol dehydrogenase CDS,PP_2953,4.43,5.24,NP_745097.1,14.00,1.05,5.24,
hypothetical protein CDS,PP_2954,29.65,35.11,NP_745098.1,36.00,7.03,35.11,
CorA family magnesium/cobalt transporter CDS,PP_2955,9.61,11.38,NP_745099.1,27.50,2.28,11.38,
ribosomal protein S6 modification protein-like protein CDS,PP_2956,18.35,21.72,NP_745100.1,91.00,4.35,21.72,
acetyltransferase CDS,PP_2957,22.71,26.88,NP_745101.1,78.00,5.38,26.88,
grx CDS,PP_2958,42.50,50.32,NP_745102.1,34.00,10.07,50.32,grx
alkylhydroperoxidase AhpD domain-containing protein CDS,PP_2959,23.95,28.36,NP_745103.1,39.00,5.68,28.36,
"transcriptional regulator, AraC family CDS",PP_2960,75.62,89.52,NP_745104.2,195.00,17.92,89.52,
LysR family transcriptional regulator CDS,PP_2961,23.57,27.91,NP_745105.1,65.00,5.59,27.91,
alcohol dehydrogenase CDS,PP_2962,26.72,31.64,NP_745106.1,84.00,6.33,31.64,
transposase CDS,PP_2964,43.35,51.32,NP_745108.1,410.00,10.27,51.32,
tnpC CDS,PP_2965,44.79,53.02,NP_745109.1,51.00,10.61,53.02,tnpC
high-affinity nickel/cobalt transporter CDS,PP_2968,10.12,11.98,NP_745112.1,36.00,2.40,11.98,
csoR CDS,PP_2969,26.57,31.45,NP_745113.1,24.00,6.30,31.45,csoR
hypothetical protein CDS,PP_2970,70.84,83.86,NP_745114.1,80.00,16.79,83.86,
transposase CDS,PP_2971,7.06,8.36,NP_745115.2,23.00,1.67,8.36,
hypothetical protein CDS,PP_2972,4.78,5.66,NP_745116.1,4.50,1.13,5.66,
dgkA-II CDS,PP_2973,6.75,8.00,NP_745117.1,7.50,1.60,8.00,dgkA-II
sulfatase CDS,PP_2974,1.54,1.83,NP_745118.1,8.00,0.37,1.83,
insertion element ISR1 protein A3 CDS,PP_2975,13.13,15.55,NP_745119.1,11.00,3.11,15.55,
transposase CDS,PP_2976,11.75,13.91,NP_745120.1,11.50,2.78,13.91,
tnpB CDS,PP_2977,7.56,8.96,NP_745121.1,21.50,1.79,8.96,tnpB
hypothetical protein CDS,PP_2978,24.19,28.63,NP_745122.1,30.50,5.73,28.63,
hypothetical protein CDS,PP_2979,11.89,14.07,NP_745123.1,16.00,2.82,14.07,
hypothetical protein CDS,PP_2980,11.43,13.53,NP_745124.1,8.50,2.71,13.53,
tnpS CDS,PP_2981,69.53,82.31,NP_745125.1,212.00,16.48,82.31,tnpS
tnpT-I CDS,PP_2982,35.74,42.31,NP_745126.1,112.00,8.47,42.31,tnpT-I
hypothetical protein CDS,PP_2983,61.86,73.24,NP_745127.1,127.50,14.66,73.24,
hypothetical protein CDS,PP_2984,151.09,178.86,NP_745128.1,227.50,35.80,178.86,
hypothetical protein CDS,PP_2985,10.22,12.10,NP_745129.1,17.50,2.42,12.10,
oxidoreductase CDS,PP_2986,11.54,13.66,NP_745130.1,38.00,2.73,13.66,
hypothetical protein CDS,PP_2987,60.31,71.40,NP_745131.2,84.00,14.29,71.40,
alcohol dehydrogenase CDS,PP_2988,9.40,11.13,NP_745132.1,30.00,2.23,11.13,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2989,25.26,29.91,NP_745133.1,63.00,5.99,29.91,
MerR family transcriptional regulator CDS,PP_2990,95.97,113.61,NP_745134.1,144.50,22.74,113.61,
hypothetical protein CDS,PP_2991,30.74,36.39,NP_745135.1,99.50,7.28,36.39,
hypothetical protein CDS,PP_2992,10.31,12.20,NP_745136.2,26.00,2.44,12.20,
FMN-binding oxidoreductase CDS,PP_2994,24.09,28.52,NP_745138.1,95.00,5.71,28.52,
DNA topology modulation kinase FlaR CDS,PP_2995,82.78,97.99,NP_745139.1,141.00,19.62,97.99,
hypothetical protein CDS,PP_2996,101.40,120.04,NP_745140.1,146.00,24.03,120.04,
protein CnmA CDS,PP_2997,30.46,36.06,NP_745141.1,86.00,7.22,36.06,
2-dehydropantoate 2-reductase CDS,PP_2998,3.36,3.98,NP_745142.1,10.00,0.80,3.98,
glyoxalase family protein CDS,PP_2999,4.79,5.67,NP_745143.1,6.00,1.14,5.67,
MaoC domain-containing protein CDS,PP_3000,2.80,3.31,NP_745144.1,4.00,0.66,3.31,
CAIB/BAIF family protein CDS,PP_3001,1.55,1.84,NP_745145.1,6.00,0.37,1.84,
shikimate dehydrogenase-like protein CDS,PP_3002,3.50,4.15,NP_745146.1,9.00,0.83,4.15,
aroQ-III CDS,PP_3003,8.73,10.34,NP_745147.1,12.00,2.07,10.34,aroQ-III
hypothetical protein CDS,PP_3004,61.16,72.40,NP_745148.1,49.50,14.49,72.40,
hypothetical protein CDS,PP_3005,101.27,119.88,NP_745149.1,223.00,24.00,119.88,
ECF family RNA polymerase sigma-70 factor CDS,PP_3006,110.62,130.95,NP_745150.1,190.50,26.21,130.95,
hypothetical protein CDS,PP_3007,185.35,219.42,NP_745151.1,307.00,43.92,219.42,
hypothetical protein CDS,PP_3008,276.72,327.59,NP_745152.1,250.00,65.58,327.59,
hypothetical protein CDS,PP_3009,170.66,202.03,NP_745153.1,53.00,40.44,202.03,
hypothetical protein CDS,PP_3010,200.43,237.27,NP_745154.1,232.00,47.50,237.27,
hypothetical protein CDS,PP_3011,71.73,84.91,NP_745155.1,81.00,17.00,84.91,
hypothetical protein CDS,PP_3012,77.84,92.15,NP_745156.1,31.50,18.45,92.15,
hypothetical protein CDS,PP_3013,42.38,50.17,NP_745157.1,33.50,10.04,50.17,
hypothetical protein CDS,PP_3014,120.43,142.57,NP_745158.1,136.00,28.54,142.57,
medium-chain acyl-CoA ligase domain-containing protein CDS,PP_3015,15.63,18.50,NP_745159.1,10.00,3.70,18.50,
lipopolysaccharide core biosynthesis protein CDS,PP_3016,37.84,44.80,NP_745160.1,99.00,8.97,44.80,
ogt CDS,PP_3017,59.18,70.05,NP_745161.1,93.00,14.02,70.05,ogt
hypothetical protein CDS,PP_3018,139.71,165.40,NP_745162.1,106.50,33.11,165.40,
carbon-nitrogen hydrolase family protein CDS,PP_3019,107.76,127.57,NP_745163.1,251.50,25.54,127.57,
serine/threonine protein phosphatase CDS,PP_3020,255.33,302.27,NP_745164.1,581.50,60.51,302.27,
LysE family transporter CDS,PP_3021,44.84,53.08,NP_745165.1,86.50,10.63,53.08,
AraC family transcriptional regulator CDS,PP_3022,27.94,33.08,NP_745166.1,71.00,6.62,33.08,
hypothetical protein CDS,PP_3024,17.44,20.65,NP_745168.1,65.50,4.13,20.65,
LysE family transporter CDS,PP_3025,45.69,54.09,NP_745169.1,89.00,10.83,54.09,
recombinase CDS,PP_3026,60.97,72.18,NP_745170.1,311.00,14.45,72.18,
hypothetical protein CDS,PP_3027,16.01,18.96,NP_745171.1,11.00,3.79,18.96,
hypothetical protein CDS,PP_3028,7.08,8.39,NP_745172.1,7.00,1.68,8.39,
DNA cytosine methyltransferase family protein CDS,PP_3029,4.09,4.85,NP_745173.1,23.50,0.97,4.85,
hypothetical protein CDS,PP_3030,10.90,12.91,NP_745174.1,27.50,2.58,12.91,
prtN CDS,PP_3031,30.07,35.60,NP_745175.1,30.00,7.13,35.60,prtN
DNA-binding protein Roi-like protein CDS,PP_3032,13.15,15.56,NP_745176.1,12.00,3.12,15.56,
CI/C2 family transcriptional regulator CDS,PP_3033,78.82,93.31,NP_745177.1,181.00,18.68,93.31,
hypothetical protein CDS,PP_3034,12.68,15.01,NP_745178.1,10.50,3.00,15.01,
hypothetical protein CDS,PP_3035,6088.91,7208.19,NP_745179.1,3323.50,1442.92,7208.19,
hypothetical protein CDS,PP_3036,50.47,59.75,NP_745180.1,28.50,11.96,59.75,
DksA/TraR family C4-type zinc finger protein CDS,PP_3037,6.55,7.75,NP_745181.1,4.50,1.55,7.75,
TraC domain-containing protein CDS,PP_3038,14.06,16.64,NP_745182.1,97.50,3.33,16.64,
hypothetical protein CDS,PP_3039,38.64,45.74,NP_745183.1,44.00,9.16,45.74,
holin CDS,PP_3040,3.66,4.34,NP_745184.1,4.00,0.87,4.34,
hypothetical protein CDS,PP_3041,15.11,17.88,NP_745185.1,29.00,3.58,17.88,
terminase large subunit CDS,PP_3042,9.23,10.93,NP_745186.1,59.00,2.19,10.93,
hypothetical protein CDS,PP_3043,3.08,3.65,NP_745187.1,2.00,0.73,3.65,
lambda family portal protein CDS,PP_3044,2.77,3.28,NP_745188.1,13.00,0.66,3.28,
ATP-dependent protease ClpP CDS,PP_3045,2.60,3.08,NP_745189.1,9.50,0.62,3.08,
hypothetical protein CDS,PP_3046,11.45,13.56,NP_745190.1,12.50,2.71,13.56,
hypothetical protein CDS,PP_3047,1.92,2.27,NP_745191.1,6.00,0.46,2.27,
hypothetical protein CDS,PP_3048,1.49,1.76,NP_745192.1,1.50,0.35,1.76,
hypothetical protein CDS,PP_3049,2.64,3.13,NP_745193.1,5.50,0.63,3.13,
hypothetical protein CDS,PP_3050,7.50,8.88,NP_745194.1,12.50,1.78,8.88,
gpV CDS,PP_3051,10.84,12.83,NP_745195.1,20.50,2.57,12.83,gpV
hypothetical protein CDS,PP_3052,2.36,2.80,NP_745196.1,2.00,0.56,2.80,
gpW CDS,PP_3053,4.39,5.19,NP_745197.1,4.50,1.04,5.19,gpW
gpJ CDS,PP_3054,4.71,5.58,NP_745198.1,14.50,1.12,5.58,gpJ
gpI CDS,PP_3055,2.94,3.48,NP_745199.1,7.50,0.70,3.48,gpI
tail fiber protein CDS,PP_3056,5.44,6.44,NP_745200.1,15.00,1.29,6.44,
pectinesterase CDS,PP_3057,10.76,12.73,NP_745201.1,25.00,2.55,12.73,
hypothetical protein CDS,PP_3058,5.18,6.13,NP_745202.1,7.50,1.23,6.13,
tail sheath protein CDS,PP_3059,3.00,3.56,NP_745203.1,11.00,0.71,3.56,
tail sheath protein CDS,PP_3060,2.50,2.96,NP_745204.1,4.00,0.59,2.96,
hypothetical protein CDS,PP_3061,2.15,2.54,NP_745205.1,2.00,0.51,2.54,
tail length determination protein CDS,PP_3062,1.56,1.85,NP_745206.1,16.00,0.37,1.85,
gpU CDS,PP_3063,2.26,2.68,NP_745207.1,6.00,0.54,2.68,gpU
tail protein CDS,PP_3064,0.00,0.00,NP_745208.1,0.00,0.00,0.00,
gpD CDS,PP_3065,0.61,0.72,NP_745209.1,2.00,0.14,0.72,gpD
lytic enzyme CDS,PP_3066,11.26,13.33,NP_745210.1,19.50,2.67,13.33,
hypothetical protein CDS,PP_3067,46.40,54.92,NP_745211.1,186.00,10.99,54.92,
outer membrane autotransporter CDS,PP_3069,6.69,7.92,NP_745213.1,52.00,1.59,7.92,
ppiC-I CDS,PP_3070,132.83,157.24,NP_745214.1,115.00,31.48,157.24,ppiC-I
aacs CDS,PP_3071,416.72,493.32,NP_745215.1,2553.00,98.75,493.32,aacs
eco CDS,PP_3072,661.14,782.67,NP_745216.1,995.50,156.67,782.67,eco
hbdH CDS,PP_3073,70.91,83.94,NP_745217.1,171.50,16.80,83.94,hbdH
bhbP CDS,PP_3074,20.38,24.13,NP_745218.1,89.00,4.83,24.13,bhbP
transcriptional regulator CDS,PP_3075,23.37,27.66,NP_745219.1,106.00,5.54,27.66,
ABC transporter permease CDS,PP_3076,56.89,67.35,NP_745220.1,181.50,13.48,67.35,
ABC transporter permease CDS,PP_3077,22.88,27.08,NP_745221.1,76.00,5.42,27.08,
ABC transporter substrate-binding protein CDS,PP_3078,45.78,54.19,NP_745222.1,277.00,10.85,54.19,
ppiC-II CDS,PP_3079,1094.82,1296.08,NP_745223.1,968.50,259.45,1296.08,ppiC-II
aroF-II CDS,PP_3080,44.13,52.24,NP_745224.1,147.00,10.46,52.24,aroF-II
hypothetical protein CDS,PP_3081,542.00,641.63,NP_745225.1,811.00,128.44,641.63,
membrane protein CDS,PP_3082,1.87,2.21,NP_745226.1,8.00,0.44,2.21,
membrane protein CDS,PP_3083,41.85,49.54,NP_745227.1,115.00,9.92,49.54,
ferric siderophore receptor CDS,PP_3084,14.77,17.49,NP_745228.1,114.00,3.50,17.49,
transmembrane sensor CDS,PP_3085,51.32,60.75,NP_745229.1,155.50,12.16,60.75,
RNA polymerase sigma-70 factor CDS,PP_3086,175.74,208.04,NP_745230.1,279.50,41.65,208.04,
excinuclease ABC subunit A CDS,PP_3087,24.44,28.94,NP_745231.1,193.00,5.79,28.94,
hypothetical protein CDS,PP_3088,11.74,13.90,NP_745232.1,40.00,2.78,13.90,
hypothetical protein CDS,PP_3089,253.62,300.24,NP_745233.1,432.00,60.10,300.24,
OmpA domain-containing protein CDS,PP_3090,7.47,8.84,NP_745234.1,58.50,1.77,8.84,
membrane protein CDS,PP_3091,10.89,12.90,NP_745235.1,130.00,2.58,12.90,
hypothetical protein CDS,PP_3092,13.34,15.79,NP_745236.1,30.00,3.16,15.79,
hypothetical protein CDS,PP_3093,17.43,20.64,NP_745237.1,73.50,4.13,20.64,
hypothetical protein CDS,PP_3094,13.67,16.18,NP_745238.1,31.00,3.24,16.18,
clpV CDS,PP_3095,14.20,16.82,NP_745239.1,117.50,3.37,16.82,clpV
hypothetical protein CDS,PP_3096,11.61,13.74,NP_745240.1,39.00,2.75,13.74,
hypothetical protein CDS,PP_3097,25.73,30.46,NP_745241.1,147.00,6.10,30.46,
hypothetical protein CDS,PP_3098,40.26,47.66,NP_745242.1,61.00,9.54,47.66,
puuD CDS,PP_3099,51.22,60.64,NP_745243.1,241.50,12.14,60.64,puuD
hypothetical protein CDS,PP_3100,63.37,75.02,NP_745244.1,114.50,15.02,75.02,
hypothetical protein CDS,PP_3102,51.52,60.99,NP_745246.1,48.00,12.21,60.99,
hypothetical protein CDS,PP_3103,23.75,28.11,NP_745247.2,80.00,5.63,28.11,
hypothetical protein CDS,PP_3104,33.72,39.92,NP_745248.2,102.50,7.99,39.92,
membrane protein CDS,PP_3105,21.07,24.94,NP_745249.1,46.00,4.99,24.94,
hypothetical protein CDS,PP_3106,47.72,56.50,NP_745250.1,278.00,11.31,56.50,
hypothetical protein CDS,PP_3107,29.92,35.42,NP_745251.1,49.00,7.09,35.42,
rhs family protein CDS,PP_3108,43.70,51.73,NP_745252.1,570.00,10.36,51.73,
hypothetical protein CDS,PP_3109,18.82,22.28,NP_745253.1,25.50,4.46,22.28,
hypothetical protein CDS,PP_3110,8.23,9.74,NP_745254.1,5.50,1.95,9.74,
transposase CDS,PP_3113,1.77,2.10,NP_745257.1,2.00,0.42,2.10,
transposase CDS,PP_3114,5.82,6.89,NP_745258.1,28.00,1.38,6.89,
transposase CDS,PP_3115,117.39,138.97,NP_745259.1,116.00,27.82,138.97,
lexA-II CDS,PP_3116,138.71,164.21,NP_745260.1,265.00,32.87,164.21,lexA-II
DNA lesion error-prone processing protein CDS,PP_3117,76.23,90.24,NP_745261.1,148.50,18.06,90.24,
imuB CDS,PP_3118,36.17,42.82,NP_745262.1,161.00,8.57,42.82,imuB
dnaEB CDS,PP_3119,24.41,28.89,NP_745263.3,237.50,5.78,28.89,dnaEB
yeaE CDS,PP_3120,24.26,28.72,NP_745264.1,58.00,5.75,28.72,yeaE
"transcriptional regulator, LysR family CDS",PP_3121,15.83,18.74,NP_745265.1,45.00,3.75,18.74,
atoA CDS,PP_3122,34.66,41.03,NP_745266.1,76.00,8.21,41.03,atoA
atoB CDS,PP_3123,48.04,56.87,NP_745267.1,99.00,11.38,56.87,atoB
short chain fatty acid transporter CDS,PP_3124,21.57,25.53,NP_745268.1,96.00,5.11,25.53,
Cro/CI family transcriptional regulator CDS,PP_3125,32.88,38.92,NP_745269.1,56.00,7.79,38.92,
polysaccharide biosynthesis/export protein CDS,PP_3126,2089.79,2473.94,NP_745270.1,3658.00,495.23,2473.94,
exopolysaccharide transport protein CDS,PP_3127,522.91,619.04,NP_745271.1,2524.50,123.92,619.04,
exopolysaccharide biosynthesis/transport protein CDS,PP_3128,1856.79,2198.11,NP_745272.1,4700.50,440.01,2198.11,
galE CDS,PP_3129,622.71,737.18,NP_745273.1,1887.00,147.57,737.18,galE
hypothetical protein CDS,PP_3130,208.97,247.39,NP_745274.1,1709.00,49.52,247.39,
membrane protein CDS,PP_3131,258.66,306.20,NP_745275.1,1239.00,61.30,306.20,
polysaccharide transporter CDS,PP_3132,546.70,647.19,NP_745276.1,2361.50,129.55,647.19,
oxidoreductase CDS,PP_3133,601.16,711.67,NP_745277.1,2766.50,142.46,711.67,
hypothetical protein CDS,PP_3134,1106.80,1310.26,NP_745278.1,2416.50,262.28,1310.26,
glycosyl transferase CDS,PP_3135,1058.44,1253.01,NP_745279.1,3177.50,250.82,1253.01,
O-acetyltransferase CDS,PP_3136,739.27,875.16,NP_745280.1,1217.50,175.19,875.16,
group 2 family glycosyl transferase CDS,PP_3137,509.14,602.73,NP_745281.1,1562.00,120.65,602.73,
VirK domain-containing protein CDS,PP_3138,363.80,430.67,NP_745282.1,1143.50,86.21,430.67,
group 1 family glycosyl transferase CDS,PP_3139,782.64,926.51,NP_745283.1,2953.50,185.47,926.51,
group 2 family glycosyl transferase CDS,PP_3140,260.02,307.81,NP_745284.1,969.00,61.62,307.81,
WecB/TagA/CpsF family glycosyl transferase CDS,PP_3141,251.05,297.19,NP_745285.1,593.00,59.49,297.19,
sugar transferase CDS,PP_3142,267.22,316.34,NP_745286.1,1192.00,63.32,316.34,
LysR family transcriptional regulator CDS,PP_3143,71.74,84.93,NP_745287.1,212.00,17.00,84.93,
tdcG-III CDS,PP_3144,135.66,160.60,NP_745288.1,586.00,32.15,160.60,tdcG-III
hypothetical protein CDS,PP_3145,1825.43,2160.99,NP_745289.1,4707.00,432.58,2160.99,
oxidoreductase CDS,PP_3146,20.54,24.31,NP_745290.1,83.50,4.87,24.31,
potF-II CDS,PP_3147,9.81,11.61,NP_745291.1,33.50,2.32,11.61,potF-II
glutamine synthetase CDS,PP_3148,9.97,11.80,NP_745292.1,42.50,2.36,11.80,
AraC family transcriptional regulator CDS,PP_3149,76.20,90.21,NP_745293.1,251.00,18.06,90.21,
hypothetical protein CDS,PP_3150,26.09,30.88,NP_745294.1,163.50,6.18,30.88,
sad-II CDS,PP_3151,12.19,14.43,NP_745295.1,53.00,2.89,14.43,sad-II
yneJ CDS,PP_3152,14.71,17.41,NP_745296.1,40.00,3.49,17.41,yneJ
hypothetical protein CDS,PP_3153,41.64,49.30,NP_745297.1,58.00,9.87,49.30,
pagL-II CDS,PP_3154,153.59,181.82,NP_745298.2,251.50,36.40,181.82,pagL-II
ferric siderophore receptor CDS,PP_3155,48.72,57.67,NP_745299.1,325.50,11.54,57.67,
universal stress protein family protein CDS,PP_3156,498.39,590.00,NP_745300.1,1393.00,118.11,590.00,
inositol monophosphatase family protein CDS,PP_3157,19.32,22.87,NP_745301.1,48.00,4.58,22.87,
hypothetical protein CDS,PP_3158,8.21,9.72,NP_745302.1,19.00,1.94,9.72,
benR CDS,PP_3159,87.27,103.32,NP_745303.1,262.00,20.68,103.32,benR
hypothetical protein CDS,PP_3160,11.51,13.62,NP_745304.1,34.00,2.73,13.62,
benA CDS,PP_3161,5.16,6.11,NP_745305.1,22.00,1.22,6.11,benA
benB CDS,PP_3162,5.25,6.21,NP_745306.1,8.00,1.24,6.21,benB
benC CDS,PP_3163,1.26,1.49,NP_745307.1,4.00,0.30,1.49,benC
benD CDS,PP_3164,2.51,2.97,NP_745308.1,6.00,0.59,2.97,benD
benK CDS,PP_3165,4.44,5.25,NP_745309.1,18.50,1.05,5.25,benK
catA-II CDS,PP_3166,4.35,5.16,NP_745310.1,12.50,1.03,5.16,catA-II
benE-II CDS,PP_3167,1.38,1.63,NP_745311.1,5.50,0.33,1.63,benE-II
nicP-I CDS,PP_3168,5.99,7.09,NP_745312.1,23.50,1.42,7.09,nicP-I
membrane protein CDS,PP_3169,40.88,48.40,NP_745313.1,138.50,9.69,48.40,
LysR family transcriptional regulator CDS,PP_3170,26.39,31.24,NP_745314.1,75.50,6.25,31.24,
hypothetical protein CDS,PP_3171,12.35,14.62,NP_745315.1,38.00,2.93,14.62,
group II intron-encoding maturase CDS,PP_3172,19.95,23.62,NP_745316.1,89.00,4.73,23.62,
nemA CDS,PP_3173,7.84,9.28,NP_745317.1,27.00,1.86,9.28,nemA
oxidoreductase CDS,PP_3174,113.36,134.19,NP_745318.1,359.50,26.86,134.19,
ferredoxin reductase dioxygenase subunit CDS,PP_3175,8.91,10.54,NP_745319.1,42.50,2.11,10.54,
MFS transporter CDS,PP_3176,16.87,19.97,NP_745320.1,70.00,4.00,19.97,
hypothetical protein CDS,PP_3177,29.97,35.48,NP_745321.1,110.00,7.10,35.48,
garK CDS,PP_3178,18.32,21.68,NP_745322.1,65.50,4.34,21.68,garK
LysR family transcriptional regulator CDS,PP_3179,11.51,13.63,NP_745323.1,32.50,2.73,13.63,
Smp-30/Cgr1 family protein CDS,PP_3180,8.42,9.97,NP_745324.1,27.50,2.00,9.97,
site-specific recombinase CDS,PP_3181,22.29,26.39,NP_745325.1,66.50,5.28,26.39,
GGDEF domain-containing protein CDS,PP_3182,8.30,9.83,NP_745326.1,59.00,1.97,9.83,
SCO1/SenC family protein CDS,PP_3183,22.52,26.65,NP_745327.1,69.50,5.34,26.65,
mcoA CDS,PP_3184,33.84,40.06,NP_745328.1,360.50,8.02,40.06,mcoA
pet CDS,PP_3185,9.10,10.77,NP_745329.1,18.50,2.16,10.77,pet
transcriptional regulator CDS,PP_3186,15.21,18.01,NP_745330.1,31.50,3.61,18.01,
codB CDS,PP_3187,67.23,79.59,NP_745331.1,267.00,15.93,79.59,codB
hypothetical protein CDS,PP_3188,30.79,36.45,NP_745332.1,113.00,7.30,36.45,
codA CDS,PP_3189,69.17,81.89,NP_745333.1,269.50,16.39,81.89,codA
ornithine cyclodeaminase/mu-crystallin family protein CDS,PP_3190,35.48,42.00,NP_745334.1,105.50,8.41,42.00,
threonine ammonia-lyase/dehydratase CDS,PP_3191,39.20,46.41,NP_745335.1,129.50,9.29,46.41,
hypothetical protein CDS,PP_3192,18.15,21.48,NP_745336.1,34.50,4.30,21.48,
hypothetical protein CDS,PP_3193,2.08,2.47,NP_745337.1,3.00,0.49,2.47,
hypothetical protein CDS,PP_3194,2.13,2.53,NP_745338.1,9.00,0.51,2.53,
hypothetical protein CDS,PP_3195,3.03,3.59,NP_745339.1,12.00,0.72,3.59,
nodulation protein d1 CDS,PP_3196,49.57,58.68,NP_745340.1,146.00,11.75,58.68,
glyoxalase family protein CDS,PP_3197,1.02,1.20,NP_745341.1,3.00,0.24,1.20,
2Fe-2S ferredoxin CDS,PP_3198,0.00,0.00,NP_745342.1,0.00,0.00,0.00,
monooxygenase CDS,PP_3199,0.85,1.01,NP_745343.1,3.00,0.20,1.01,
hypothetical protein CDS,PP_3200,5.77,6.83,NP_745344.1,31.00,1.37,6.83,
