Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_2786,2.20,2.64,NP_744930.1,5.50,0.50,2.64,
transporter CDS,PP_2787,3.39,4.07,NP_744931.1,26.50,0.77,4.07,
MerR family transcriptional regulator CDS,PP_2788,0.00,0.00,NP_744932.1,0.00,0.00,0.00,
oxidoreductase CDS,PP_2789,7.72,9.27,NP_744933.1,14.00,1.75,9.27,
sigma-54 dependent sensory box protein CDS,PP_2790,15.57,18.69,NP_744934.1,91.00,3.52,18.69,
aminoglycoside phosphotransferase CDS,PP_2791,196.43,235.83,NP_744935.1,665.00,44.42,235.83,
hypothetical protein CDS,PP_2792,185.76,223.02,NP_744936.1,198.50,42.00,223.02,
acyl-CoA dehydrogenase family protein CDS,PP_2793,165.19,198.32,NP_744937.1,580.00,37.35,198.32,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2794,98.09,117.77,NP_744938.1,225.50,22.18,117.77,
AMP-binding domain-containing protein CDS,PP_2795,144.32,173.27,NP_744939.1,711.50,32.63,173.27,
hypothetical protein CDS,PP_2796,195.40,234.59,NP_744940.1,189.50,44.18,234.59,
actP-II CDS,PP_2797,104.92,125.96,NP_744941.1,521.00,23.72,125.96,actP-II
oxidoreductase CDS,PP_2798,11.39,13.68,NP_744942.1,31.00,2.58,13.68,
class III aminotransferase CDS,PP_2799,4.84,5.81,NP_744943.1,20.00,1.09,5.81,
diaminobutyrate-2-oxoglutarate transaminase CDS,PP_2800,1.33,1.60,NP_744944.1,5.00,0.30,1.60,
prr CDS,PP_2801,1.17,1.41,NP_744945.1,5.00,0.27,1.41,prr
amino acid permease family protein CDS,PP_2802,1.25,1.51,NP_744946.1,5.00,0.28,1.51,
dhaT CDS,PP_2803,3.95,4.74,NP_744947.1,14.00,0.89,4.74,dhaT
alpha/beta family hydrolase CDS,PP_2804,0.76,0.92,NP_744948.1,2.00,0.17,0.92,
ethA CDS,PP_2805,2.84,3.41,NP_744949.1,13.00,0.64,3.41,ethA
TetR family transcriptional regulator CDS,PP_2806,13.20,15.85,NP_744950.1,23.00,2.99,15.85,
hypothetical protein CDS,PP_2807,4.89,5.87,NP_744951.1,13.00,1.11,5.87,
oxidoreductase CDS,PP_2808,5.37,6.45,NP_744952.1,22.00,1.21,6.45,
membrane protein CDS,PP_2809,4.14,4.97,NP_744953.1,9.00,0.94,4.97,
hypothetical protein CDS,PP_2810,24.20,29.05,NP_744954.1,103.00,5.47,29.05,
hypothetical protein CDS,PP_2811,5.07,6.09,NP_744955.1,25.00,1.15,6.09,
transporter CDS,PP_2812,6.85,8.22,NP_744956.1,49.50,1.55,8.22,
BNR domain-containing protein CDS,PP_2813,24.11,28.95,NP_744957.1,69.50,5.45,28.95,
hypothetical protein CDS,PP_2814,45.70,54.86,NP_744958.1,119.00,10.33,54.86,
hypothetical protein CDS,PP_2815,3.73,4.48,NP_744959.1,14.00,0.84,4.48,
transcriptional regulator NfxB CDS,PP_2816,2.95,3.54,NP_744960.1,5.00,0.67,3.54,
mexC CDS,PP_2817,2.94,3.53,NP_744961.1,10.00,0.66,3.53,mexC
mexD CDS,PP_2818,2.99,3.59,NP_744962.1,28.00,0.68,3.59,mexD
oprJ CDS,PP_2819,1.42,1.71,NP_744963.1,6.00,0.32,1.71,oprJ
nfxB CDS,PP_2820,11.38,13.66,NP_744964.1,19.00,2.57,13.66,nfxB
hypothetical protein CDS,PP_2821,9.49,11.39,NP_744965.1,11.50,2.15,11.39,
methyl-accepting chemotaxis transducer CDS,PP_2823,2.02,2.43,NP_744967.1,10.00,0.46,2.43,
TetR family transcriptional regulator CDS,PP_2824,8.83,10.60,NP_744968.1,18.00,2.00,10.60,
integrase CDS,PP_2825,5.71,6.86,NP_744969.1,8.00,1.29,6.86,
mexT CDS,PP_2826,9.86,11.84,NP_744970.1,27.00,2.23,11.84,mexT
alcohol dehydrogenase CDS,PP_2827,65.64,78.81,NP_744971.1,201.00,14.84,78.81,
hypothetical protein CDS,PP_2828,6.51,7.81,NP_744972.1,27.00,1.47,7.81,
GntR family transcriptional regulator CDS,PP_2829,12.54,15.05,NP_744973.1,51.00,2.83,15.05,
MFS transporter CDS,PP_2830,3.83,4.59,NP_744974.1,15.50,0.87,4.59,
fucD CDS,PP_2831,2.03,2.43,NP_744975.1,7.50,0.46,2.43,fucD
GbpR CDS,PP_2832,5.99,7.19,NP_744976.1,17.00,1.35,7.19,GbpR
LysR family transcriptional regulator CDS,PP_2833,5.50,6.60,NP_744977.1,16.00,1.24,6.60,
D-galactarate dehydratase/altronate dehydratase CDS,PP_2834,7.15,8.58,NP_744978.1,33.00,1.62,8.58,
putative oxidoreductase CDS,PP_2835,7.42,8.91,NP_744979.1,23.00,1.68,8.91,
2-keto-3-deoxyxylonate dehydratase CDS,PP_2836,10.15,12.18,NP_744980.1,37.00,2.29,12.18,
uronate transporter CDS,PP_2837,4.59,5.51,NP_744981.1,18.00,1.04,5.51,
hypothetical protein CDS,PP_2838,10.83,13.01,NP_744982.1,53.50,2.45,13.01,
hypothetical protein CDS,PP_2839,3.58,4.29,NP_744983.1,24.50,0.81,4.29,
membrane protein CDS,PP_2840,10.74,12.89,NP_744984.1,38.00,2.43,12.89,
site-specific recombinase CDS,PP_2841,37.63,45.17,NP_744985.1,99.00,8.51,45.17,
ureD CDS,PP_2842,4.01,4.81,NP_744986.1,10.00,0.91,4.81,ureD
ureA CDS,PP_2843,6.62,7.94,NP_744987.1,6.00,1.50,7.94,ureA
ureB CDS,PP_2844,10.51,12.61,NP_744988.1,10.00,2.38,12.61,ureB
ureC CDS,PP_2845,16.17,19.42,NP_744989.1,82.50,3.66,19.42,ureC
ureE CDS,PP_2846,7.29,8.75,NP_744990.1,11.00,1.65,8.75,ureE
ureJ CDS,PP_2847,6.42,7.71,NP_744991.1,10.50,1.45,7.71,ureJ
ureF CDS,PP_2848,10.89,13.07,NP_744992.1,22.00,2.46,13.07,ureF
ureG CDS,PP_2849,24.63,29.57,NP_744993.1,46.00,5.57,29.57,ureG
hypothetical protein CDS,PP_2851,361.12,433.56,NP_744995.1,788.00,81.66,433.56,
sulfatase domain-containing protein CDS,PP_2852,171.29,205.65,NP_744996.1,1129.00,38.73,205.65,
hypothetical protein CDS,PP_2853,1547.70,1858.15,NP_744997.1,5934.50,349.96,1858.15,
hypothetical protein CDS,PP_2854,35.27,42.35,NP_744998.1,79.50,7.98,42.35,
hypothetical protein CDS,PP_2855,5.89,7.07,NP_744999.1,12.00,1.33,7.07,
hypothetical protein CDS,PP_2856,73.05,87.70,NP_745000.1,317.50,16.52,87.70,
hypothetical protein CDS,PP_2857,93.76,112.57,NP_745001.1,162.50,21.20,112.57,
hypothetical protein CDS,PP_2858,6.86,8.24,NP_745002.1,9.00,1.55,8.24,
hypothetical protein CDS,PP_2859,67.40,80.92,NP_745003.1,115.00,15.24,80.92,
nicotinamide mononucleotide transporter CDS,PP_2860,79.54,95.50,NP_745004.1,135.00,17.99,95.50,
methyl-accepting chemotaxis transducer CDS,PP_2861,31.88,38.27,NP_745005.1,156.00,7.21,38.27,
uppP CDS,PP_2862,78.11,93.78,NP_745006.1,195.00,17.66,93.78,uppP
membrane protein CDS,PP_2863,75.57,90.72,NP_745007.1,85.50,17.09,90.72,
hypothetical protein CDS,PP_2864,21.55,25.88,NP_745008.1,24.00,4.87,25.88,
LysR family transcriptional regulator CDS,PP_2865,8.69,10.44,NP_745009.1,23.50,1.97,10.44,
azoR1 CDS,PP_2866,3.82,4.59,NP_745010.1,7.00,0.86,4.59,azoR1
pyridine nucleotide-disulphide oxidoreductase family protein CDS,PP_2867,17.22,20.67,NP_745011.1,62.00,3.89,20.67,
Cro/CI family transcriptional regulator CDS,PP_2868,3.34,4.01,NP_745012.1,6.00,0.76,4.01,
FMN-binding oxidoreductase CDS,PP_2869,14.71,17.66,NP_745013.1,86.00,3.33,17.66,
spermidine/putrescine-binding protein CDS,PP_2870,38.24,45.91,NP_745014.2,119.50,8.65,45.91,
class II aldolase/adducin domain-containing protein CDS,PP_2871,30.71,36.87,NP_745015.1,69.50,6.94,36.87,
eamA CDS,PP_2872,53.60,64.36,NP_745016.2,142.00,12.12,64.36,eamA
hypothetical protein CDS,PP_2873,61.40,73.72,NP_745017.1,59.00,13.88,73.72,
hypothetical protein CDS,PP_2874,41.76,50.14,NP_745018.1,39.00,9.44,50.14,
hypothetical protein CDS,PP_2875,562.51,675.35,NP_745019.1,591.00,127.19,675.35,
ampC CDS,PP_2876,21.34,25.62,NP_745020.1,73.00,4.82,25.62,ampC
yfeH CDS,PP_2877,7.34,8.81,NP_745021.1,22.00,1.66,8.81,yfeH
hypothetical protein CDS,PP_2878,13.69,16.44,NP_745022.1,7.50,3.10,16.44,
hypothetical protein CDS,PP_2879,15.19,18.23,NP_745023.1,27.00,3.43,18.23,
TetR family transcriptional regulator CDS,PP_2880,30.51,36.62,NP_745024.1,51.50,6.90,36.62,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2881,44.04,52.88,NP_745025.1,96.50,9.96,52.88,
2-hydroxychromene-2-carboxylate isomerase CDS,PP_2882,24.72,29.67,NP_745026.1,45.50,5.59,29.67,
hypothetical protein CDS,PP_2883,13.92,16.71,NP_745027.1,12.50,3.15,16.71,
XRE family transcriptional regulator CDS,PP_2884,15.60,18.73,NP_745028.1,25.50,3.53,18.73,
transporter CDS,PP_2885,41.96,50.38,NP_745029.1,154.50,9.49,50.38,
cytochrome b561 CDS,PP_2886,15.01,18.03,NP_745030.1,24.00,3.40,18.03,
catalase-like peroxidase CDS,PP_2887,11.26,13.52,NP_745031.1,35.50,2.55,13.52,
ECF family RNA polymerase sigma factor PrtI CDS,PP_2888,21.76,26.12,NP_745032.1,34.00,4.92,26.12,
transmembrane regulator PrtR CDS,PP_2889,11.76,14.12,NP_745033.1,26.50,2.66,14.12,
xthA CDS,PP_2890,16.64,19.98,NP_745034.1,40.50,3.76,19.98,xthA
acetyltransferase CDS,PP_2891,601.89,722.62,NP_745035.1,1221.50,136.10,722.62,
hypothetical protein CDS,PP_2892,32.04,38.46,NP_745036.1,168.00,7.24,38.46,
hypothetical protein CDS,PP_2893,13.05,15.66,NP_745037.1,143.50,2.95,15.66,
hypothetical protein CDS,PP_2894,6.02,7.23,NP_745038.1,10.00,1.36,7.23,
hypothetical protein CDS,PP_2895,13.98,16.79,NP_745039.1,27.00,3.16,16.79,
hypothetical protein CDS,PP_2896,12.28,14.74,NP_745040.1,14.00,2.78,14.74,
hypothetical protein CDS,PP_2898,14.94,17.94,NP_745042.1,22.00,3.38,17.94,
hypothetical protein CDS,PP_2899,99.87,119.90,NP_745043.1,56.50,22.58,119.90,
hypothetical protein CDS,PP_2900,163.48,196.27,NP_745044.1,183.50,36.96,196.27,
pvdQ CDS,PP_2901,6.34,7.61,NP_745045.1,44.00,1.43,7.61,pvdQ
lpxH CDS,PP_2902,11.09,13.31,NP_745046.1,24.00,2.51,13.31,lpxH
ppiB CDS,PP_2903,116.70,140.10,NP_745047.1,175.00,26.39,140.10,ppiB
glnS CDS,PP_2904,26.47,31.78,NP_745048.1,135.00,5.98,31.78,glnS
cysS CDS,PP_2905,19.57,23.49,NP_745049.1,81.00,4.42,23.49,cysS
sensor histidine kinase CDS,PP_2906,39.12,46.97,NP_745050.1,163.00,8.85,46.97,
two-component system response regulator CDS,PP_2907,161.40,193.77,NP_745051.1,329.00,36.50,193.77,
csiR CDS,PP_2908,32.64,39.19,NP_745052.1,68.00,7.38,39.19,csiR
csiD CDS,PP_2909,18.79,22.56,NP_745053.1,55.00,4.25,22.56,csiD
lhgO CDS,PP_2910,25.90,31.10,NP_745054.1,97.00,5.86,31.10,lhgO
gabP-III CDS,PP_2911,5.76,6.92,NP_745055.1,24.00,1.30,6.92,gabP-III
hypothetical protein CDS,PP_2912,31.02,37.24,NP_745056.1,83.00,7.01,37.24,
hemB CDS,PP_2913,12.68,15.22,NP_745057.1,37.00,2.87,15.22,hemB
proP CDS,PP_2914,10.89,13.08,NP_745058.1,49.00,2.46,13.08,proP
membrane protein CDS,PP_2915,1.43,1.71,NP_745059.1,3.00,0.32,1.71,
ribC CDS,PP_2916,14.85,17.83,NP_745060.1,28.00,3.36,17.83,ribC
treSA CDS,PP_2918,10.67,12.81,NP_745062.1,66.00,2.41,12.81,treSA
LysR family transcriptional regulator CDS,PP_2919,16.38,19.66,NP_745063.1,45.00,3.70,19.66,
ybgL CDS,PP_2920,0.88,1.06,NP_745064.1,2.00,0.20,1.06,ybgL
hypothetical protein CDS,PP_2921,24.12,28.95,NP_745065.1,68.00,5.45,28.95,
urea amidolyase-like protein CDS,PP_2922,6.87,8.25,NP_745066.1,20.00,1.55,8.25,
hypothetical protein CDS,PP_2923,17.13,20.57,NP_745067.1,44.00,3.87,20.57,
hypothetical protein CDS,PP_2924,21.36,25.65,NP_745068.1,80.00,4.83,25.65,
mqo-III CDS,PP_2925,549.28,659.45,NP_745069.1,2663.50,124.20,659.45,mqo-III
udg CDS,PP_2926,61.21,73.49,NP_745070.1,243.50,13.84,73.49,udg
hypothetical protein CDS,PP_2927,340.14,408.37,NP_745071.1,1066.00,76.91,408.37,
saccharopine dehydrogenase CDS,PP_2928,26.83,32.22,NP_745072.1,100.00,6.07,32.22,
nspC CDS,PP_2929,22.52,27.03,NP_745073.1,74.00,5.09,27.03,nspC
L-serine dehydratase CDS,PP_2930,25.29,30.37,NP_745074.1,69.50,5.72,30.37,
hypothetical protein CDS,PP_2931,11.37,13.65,NP_745075.2,24.00,2.57,13.65,
amidase family protein CDS,PP_2932,40.68,48.84,NP_745076.1,207.50,9.20,48.84,
yghU CDS,PP_2933,26.16,31.40,NP_745077.1,66.00,5.91,31.40,yghU
hypothetical protein CDS,PP_2934,4.15,4.98,NP_745078.1,13.00,0.94,4.98,
membrane protein CDS,PP_2935,4.20,5.04,NP_745079.1,15.00,0.95,5.04,
ybiT CDS,PP_2936,5.79,6.95,NP_745080.1,27.50,1.31,6.95,ybiT
integrase CDS,PP_2937,46.53,55.87,NP_745081.1,58.50,10.52,55.87,
hypothetical protein CDS,PP_2938,51.55,61.89,NP_745082.1,106.00,11.66,61.89,
yoeB CDS,PP_2939,180.14,216.28,NP_745083.1,137.50,40.73,216.28,yoeB
yefM CDS,PP_2940,265.51,318.76,NP_745084.1,226.50,60.04,318.76,yefM
hypothetical protein CDS,PP_2941,992.89,1192.06,NP_745085.1,2336.00,224.51,1192.06,
two-component system response regulator CDS,PP_2942,3368.84,4044.58,NP_745086.1,13825.00,761.75,4044.58,
cytochrome c551 peroxidase CDS,PP_2943,754.78,906.18,NP_745087.1,2257.00,170.67,906.18,
sensor histidine kinase CDS,PP_2944,488.88,586.95,NP_745088.1,2656.00,110.54,586.95,
two-component system sensor histidine kinase/response regulator CDS,PP_2945,845.20,1014.73,NP_745089.2,3552.00,191.11,1014.73,
arfB CDS,PP_2946,206.58,248.02,NP_745090.1,256.00,46.71,248.02,arfB
transcriptional regulator MvaT CDS,PP_2947,817.24,981.17,NP_745091.1,910.00,184.79,981.17,
GntR family transcriptional regulator CDS,PP_2948,34.06,40.89,NP_745092.1,141.00,7.70,40.89,
permease CDS,PP_2949,3.85,4.63,NP_745093.1,10.00,0.87,4.63,
hypothetical protein CDS,PP_2950,167.39,200.97,NP_745094.1,239.00,37.85,200.97,
TetR family transcriptional regulator CDS,PP_2951,79.54,95.50,NP_745095.1,135.00,17.99,95.50,
LysR family transcriptional regulator CDS,PP_2952,6.75,8.10,NP_745096.1,18.00,1.53,8.10,
alcohol dehydrogenase CDS,PP_2953,3.65,4.38,NP_745097.1,11.00,0.82,4.38,
hypothetical protein CDS,PP_2954,19.85,23.84,NP_745098.1,23.00,4.49,23.84,
CorA family magnesium/cobalt transporter CDS,PP_2955,5.86,7.04,NP_745099.1,16.00,1.33,7.04,
ribosomal protein S6 modification protein-like protein CDS,PP_2956,14.58,17.51,NP_745100.1,69.00,3.30,17.51,
acetyltransferase CDS,PP_2957,18.61,22.34,NP_745101.1,61.00,4.21,22.34,
grx CDS,PP_2958,49.13,58.98,NP_745102.1,37.50,11.11,58.98,grx
alkylhydroperoxidase AhpD domain-containing protein CDS,PP_2959,27.36,32.84,NP_745103.1,42.50,6.19,32.84,
"transcriptional regulator, AraC family CDS",PP_2960,150.58,180.79,NP_745104.2,370.50,34.05,180.79,
LysR family transcriptional regulator CDS,PP_2961,28.70,34.45,NP_745105.1,75.50,6.49,34.45,
alcohol dehydrogenase CDS,PP_2962,15.67,18.81,NP_745106.1,47.00,3.54,18.81,
transposase CDS,PP_2964,32.91,39.51,NP_745108.1,297.00,7.44,39.51,
tnpC CDS,PP_2965,13.81,16.57,NP_745109.1,15.00,3.12,16.57,tnpC
high-affinity nickel/cobalt transporter CDS,PP_2968,8.99,10.79,NP_745112.1,30.50,2.03,10.79,
csoR CDS,PP_2969,23.78,28.55,NP_745113.1,20.50,5.38,28.55,csoR
hypothetical protein CDS,PP_2970,33.41,40.11,NP_745114.1,36.00,7.55,40.11,
transposase CDS,PP_2971,14.48,17.39,NP_745115.2,45.00,3.27,17.39,
hypothetical protein CDS,PP_2972,2.23,2.67,NP_745116.1,2.00,0.50,2.67,
dgkA-II CDS,PP_2973,7.55,9.06,NP_745117.1,8.00,1.71,9.06,dgkA-II
sulfatase CDS,PP_2974,3.44,4.12,NP_745118.1,17.00,0.78,4.12,
insertion element ISR1 protein A3 CDS,PP_2975,15.01,18.03,NP_745119.1,12.00,3.40,18.03,
transposase CDS,PP_2976,8.57,10.28,NP_745120.1,8.00,1.94,10.28,
tnpB CDS,PP_2977,7.37,8.85,NP_745121.1,20.00,1.67,8.85,tnpB
hypothetical protein CDS,PP_2978,19.95,23.95,NP_745122.1,24.00,4.51,23.95,
hypothetical protein CDS,PP_2979,10.51,12.62,NP_745123.1,13.50,2.38,12.62,
hypothetical protein CDS,PP_2980,20.44,24.54,NP_745124.1,14.50,4.62,24.54,
tnpS CDS,PP_2981,150.54,180.74,NP_745125.1,438.00,34.04,180.74,tnpS
tnpT-I CDS,PP_2982,75.75,90.94,NP_745126.1,226.50,17.13,90.94,tnpT-I
hypothetical protein CDS,PP_2983,111.36,133.70,NP_745127.1,219.00,25.18,133.70,
hypothetical protein CDS,PP_2984,250.56,300.82,NP_745128.1,360.00,56.66,300.82,
hypothetical protein CDS,PP_2985,10.71,12.86,NP_745129.1,17.50,2.42,12.86,
oxidoreductase CDS,PP_2986,9.86,11.84,NP_745130.1,31.00,2.23,11.84,
hypothetical protein CDS,PP_2987,43.64,52.40,NP_745131.2,58.00,9.87,52.40,
alcohol dehydrogenase CDS,PP_2988,8.05,9.66,NP_745132.1,24.50,1.82,9.66,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2989,13.66,16.40,NP_745133.1,32.50,3.09,16.40,
MerR family transcriptional regulator CDS,PP_2990,89.09,106.96,NP_745134.1,128.00,20.14,106.96,
hypothetical protein CDS,PP_2991,24.93,29.93,NP_745135.1,77.00,5.64,29.93,
hypothetical protein CDS,PP_2992,16.21,19.46,NP_745136.2,39.00,3.66,19.46,
FMN-binding oxidoreductase CDS,PP_2994,19.40,23.29,NP_745138.1,73.00,4.39,23.29,
DNA topology modulation kinase FlaR CDS,PP_2995,75.06,90.12,NP_745139.1,122.00,16.97,90.12,
hypothetical protein CDS,PP_2996,165.95,199.24,NP_745140.1,228.00,37.52,199.24,
protein CnmA CDS,PP_2997,28.21,33.87,NP_745141.1,76.00,6.38,33.87,
2-dehydropantoate 2-reductase CDS,PP_2998,2.64,3.17,NP_745142.1,7.50,0.60,3.17,
glyoxalase family protein CDS,PP_2999,2.93,3.52,NP_745143.1,3.50,0.66,3.52,
MaoC domain-containing protein CDS,PP_3000,5.13,6.16,NP_745144.1,7.00,1.16,6.16,
CAIB/BAIF family protein CDS,PP_3001,2.03,2.44,NP_745145.1,7.50,0.46,2.44,
shikimate dehydrogenase-like protein CDS,PP_3002,2.04,2.45,NP_745146.1,5.00,0.46,2.45,
aroQ-III CDS,PP_3003,8.77,10.53,NP_745147.1,11.50,1.98,10.53,aroQ-III
hypothetical protein CDS,PP_3004,27.19,32.65,NP_745148.1,21.00,6.15,32.65,
hypothetical protein CDS,PP_3005,64.96,77.99,NP_745149.1,136.50,14.69,77.99,
ECF family RNA polymerase sigma-70 factor CDS,PP_3006,111.66,134.06,NP_745150.1,183.50,25.25,134.06,
hypothetical protein CDS,PP_3007,120.85,145.09,NP_745151.1,191.00,27.33,145.09,
hypothetical protein CDS,PP_3008,199.52,239.54,NP_745152.1,172.00,45.12,239.54,
hypothetical protein CDS,PP_3009,381.33,457.81,NP_745153.1,113.00,86.22,457.81,
hypothetical protein CDS,PP_3010,382.07,458.70,NP_745154.1,422.00,86.39,458.70,
hypothetical protein CDS,PP_3011,45.01,54.04,NP_745155.1,48.50,10.18,54.04,
hypothetical protein CDS,PP_3012,34.96,41.97,NP_745156.1,13.50,7.91,41.97,
hypothetical protein CDS,PP_3013,46.40,55.71,NP_745157.1,35.00,10.49,55.71,
hypothetical protein CDS,PP_3014,65.42,78.55,NP_745158.1,70.50,14.79,78.55,
medium-chain acyl-CoA ligase domain-containing protein CDS,PP_3015,139.20,167.12,NP_745159.1,85.00,31.48,167.12,
lipopolysaccharide core biosynthesis protein CDS,PP_3016,24.84,29.82,NP_745160.1,62.00,5.62,29.82,
ogt CDS,PP_3017,20.67,24.82,NP_745161.1,31.00,4.67,24.82,ogt
hypothetical protein CDS,PP_3018,63.93,76.75,NP_745162.1,46.50,14.46,76.75,
carbon-nitrogen hydrolase family protein CDS,PP_3019,61.74,74.13,NP_745163.1,137.50,13.96,74.13,
serine/threonine protein phosphatase CDS,PP_3020,334.31,401.37,NP_745164.1,726.50,75.59,401.37,
LysE family transporter CDS,PP_3021,33.95,40.76,NP_745165.1,62.50,7.68,40.76,
AraC family transcriptional regulator CDS,PP_3022,7.01,8.42,NP_745166.1,17.00,1.59,8.42,
hypothetical protein CDS,PP_3024,41.31,49.59,NP_745168.1,148.00,9.34,49.59,
LysE family transporter CDS,PP_3025,80.16,96.24,NP_745169.1,149.00,18.13,96.24,
recombinase CDS,PP_3026,44.59,53.53,NP_745170.1,217.00,10.08,53.53,
hypothetical protein CDS,PP_3027,11.44,13.74,NP_745171.1,7.50,2.59,13.74,
hypothetical protein CDS,PP_3028,7.42,8.91,NP_745172.1,7.00,1.68,8.91,
DNA cytosine methyltransferase family protein CDS,PP_3029,2.46,2.96,NP_745173.1,13.50,0.56,2.96,
hypothetical protein CDS,PP_3030,11.01,13.22,NP_745174.1,26.50,2.49,13.22,
prtN CDS,PP_3031,17.33,20.81,NP_745175.1,16.50,3.92,20.81,prtN
DNA-binding protein Roi-like protein CDS,PP_3032,3.44,4.13,NP_745176.1,3.00,0.78,4.13,
CI/C2 family transcriptional regulator CDS,PP_3033,62.07,74.52,NP_745177.1,136.00,14.04,74.52,
hypothetical protein CDS,PP_3034,10.76,12.91,NP_745178.1,8.50,2.43,12.91,
hypothetical protein CDS,PP_3035,442.56,531.33,NP_745179.1,230.50,100.07,531.33,
hypothetical protein CDS,PP_3036,24.13,28.97,NP_745180.1,13.00,5.46,28.97,
DksA/TraR family C4-type zinc finger protein CDS,PP_3037,4.58,5.49,NP_745181.1,3.00,1.03,5.49,
TraC domain-containing protein CDS,PP_3038,15.11,18.14,NP_745182.1,100.00,3.42,18.14,
hypothetical protein CDS,PP_3039,50.62,60.77,NP_745183.1,55.00,11.45,60.77,
holin CDS,PP_3040,4.80,5.76,NP_745184.1,5.00,1.09,5.76,
hypothetical protein CDS,PP_3041,22.11,26.54,NP_745185.1,40.50,5.00,26.54,
terminase large subunit CDS,PP_3042,5.66,6.79,NP_745186.1,34.50,1.28,6.79,
hypothetical protein CDS,PP_3043,10.49,12.59,NP_745187.1,6.50,2.37,12.59,
lambda family portal protein CDS,PP_3044,2.80,3.36,NP_745188.1,12.50,0.63,3.36,
ATP-dependent protease ClpP CDS,PP_3045,4.59,5.51,NP_745189.1,16.00,1.04,5.51,
hypothetical protein CDS,PP_3046,12.48,14.98,NP_745190.1,13.00,2.82,14.98,
hypothetical protein CDS,PP_3047,4.36,5.24,NP_745191.1,13.00,0.99,5.24,
hypothetical protein CDS,PP_3048,3.12,3.75,NP_745192.1,3.00,0.71,3.75,
hypothetical protein CDS,PP_3049,2.77,3.33,NP_745193.1,5.50,0.63,3.33,
hypothetical protein CDS,PP_3050,7.55,9.06,NP_745194.1,12.00,1.71,9.06,
gpV CDS,PP_3051,9.14,10.98,NP_745195.1,16.50,2.07,10.98,gpV
hypothetical protein CDS,PP_3052,5.57,6.68,NP_745196.1,4.50,1.26,6.68,
gpW CDS,PP_3053,4.60,5.52,NP_745197.1,4.50,1.04,5.52,gpW
gpJ CDS,PP_3054,4.43,5.32,NP_745198.1,13.00,1.00,5.32,gpJ
gpI CDS,PP_3055,3.90,4.69,NP_745199.1,9.50,0.88,4.69,gpI
tail fiber protein CDS,PP_3056,6.84,8.21,NP_745200.1,18.00,1.55,8.21,
pectinesterase CDS,PP_3057,10.14,12.18,NP_745201.1,22.50,2.29,12.18,
hypothetical protein CDS,PP_3058,2.89,3.47,NP_745202.1,4.00,0.65,3.47,
tail sheath protein CDS,PP_3059,1.72,2.06,NP_745203.1,6.00,0.39,2.06,
tail sheath protein CDS,PP_3060,1.31,1.57,NP_745204.1,2.00,0.30,1.57,
hypothetical protein CDS,PP_3061,5.62,6.75,NP_745205.1,5.00,1.27,6.75,
tail length determination protein CDS,PP_3062,1.28,1.53,NP_745206.1,12.50,0.29,1.53,
gpU CDS,PP_3063,2.76,3.32,NP_745207.1,7.00,0.63,3.32,gpU
tail protein CDS,PP_3064,2.42,2.91,NP_745208.1,1.50,0.55,2.91,
gpD CDS,PP_3065,0.96,1.15,NP_745209.1,3.00,0.22,1.15,gpD
lytic enzyme CDS,PP_3066,4.84,5.81,NP_745210.1,8.00,1.09,5.81,
hypothetical protein CDS,PP_3067,20.13,24.17,NP_745211.1,77.00,4.55,24.17,
outer membrane autotransporter CDS,PP_3069,3.77,4.53,NP_745213.1,28.00,0.85,4.53,
ppiC-I CDS,PP_3070,139.20,167.12,NP_745214.1,115.00,31.48,167.12,ppiC-I
aacs CDS,PP_3071,482.90,579.77,NP_745215.1,2823.00,109.19,579.77,aacs
eco CDS,PP_3072,629.19,755.39,NP_745216.1,904.00,142.27,755.39,eco
hbdH CDS,PP_3073,120.03,144.10,NP_745217.1,277.00,27.14,144.10,hbdH
bhbP CDS,PP_3074,27.36,32.85,NP_745218.1,114.00,6.19,32.85,bhbP
transcriptional regulator CDS,PP_3075,17.79,21.36,NP_745219.1,77.00,4.02,21.36,
ABC transporter permease CDS,PP_3076,106.93,128.37,NP_745220.1,325.50,24.18,128.37,
ABC transporter permease CDS,PP_3077,33.91,40.72,NP_745221.1,107.50,7.67,40.72,
ABC transporter substrate-binding protein CDS,PP_3078,31.95,38.36,NP_745222.1,184.50,7.23,38.36,
ppiC-II CDS,PP_3079,696.00,835.61,NP_745223.1,587.50,157.38,835.61,ppiC-II
aroF-II CDS,PP_3080,22.34,26.82,NP_745224.1,71.00,5.05,26.82,aroF-II
hypothetical protein CDS,PP_3081,448.94,539.00,NP_745225.1,641.00,101.51,539.00,
membrane protein CDS,PP_3082,1.71,2.06,NP_745226.1,7.00,0.39,2.06,
membrane protein CDS,PP_3083,14.11,16.94,NP_745227.1,37.00,3.19,16.94,
ferric siderophore receptor CDS,PP_3084,15.48,18.59,NP_745228.1,114.00,3.50,18.59,
transmembrane sensor CDS,PP_3085,16.77,20.14,NP_745229.1,48.50,3.79,20.14,
