Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
putative Methyltransferase CDS,PP_3257,9.51,11.68,NP_745400.1,16.50,2.08,11.68,
hypothetical protein CDS,PP_3258,13.27,16.29,NP_745401.1,29.00,2.90,16.29,
acyl-CoA dehydrogenase-related protein CDS,PP_3259,11.77,14.44,NP_745402.1,35.50,2.57,14.44,
ligD CDS,PP_3260,16.39,20.11,NP_745403.1,118.50,3.57,20.11,ligD
hypothetical protein CDS,PP_3261,24.10,29.58,NP_745404.1,28.00,5.26,29.58,
metallothionein CDS,PP_3262,21.53,26.42,NP_745405.1,14.00,4.70,26.42,
ybhN CDS,PP_3263,16.86,20.70,NP_745406.1,46.50,3.68,20.70,ybhN
clsB CDS,PP_3264,18.12,22.24,NP_745407.1,63.00,3.95,22.24,clsB
ybhP-I CDS,PP_3265,23.25,28.53,NP_745408.1,52.00,5.07,28.53,ybhP-I
hypothetical protein CDS,PP_3266,25.14,30.85,NP_745409.1,76.50,5.48,30.85,
Clp protease CDS,PP_3267,53.03,65.08,NP_745410.1,91.50,11.57,65.08,
MutT/nudix family protein CDS,PP_3268,22.11,27.14,NP_745411.1,25.50,4.82,27.14,
hypothetical protein CDS,PP_3269,8.05,9.88,NP_745412.1,6.00,1.76,9.88,
paaZ CDS,PP_3270,11.03,13.53,NP_745413.1,65.50,2.41,13.53,paaZ
phaK CDS,PP_3271,14.49,17.78,NP_745414.1,52.50,3.16,17.78,phaK
actP-III CDS,PP_3272,9.30,11.41,NP_745415.1,42.00,2.03,11.41,actP-III
hypothetical protein CDS,PP_3273,3.36,4.12,NP_745416.1,3.00,0.73,4.12,
paaE CDS,PP_3274,5.62,6.90,NP_745417.1,17.50,1.23,6.90,paaE
paaD CDS,PP_3275,2.27,2.78,NP_745418.1,3.50,0.49,2.78,paaD
paaC CDS,PP_3276,3.19,3.92,NP_745419.1,7.00,0.70,3.92,paaC
paaB CDS,PP_3277,1.23,1.51,NP_745420.1,1.00,0.27,1.51,paaB
paaA CDS,PP_3278,3.49,4.29,NP_745421.1,10.00,0.76,4.29,paaA
paaK CDS,PP_3279,12.58,15.44,NP_745422.1,48.00,2.74,15.44,paaK
paaJ CDS,PP_3280,7.23,8.87,NP_745423.1,25.50,1.58,8.87,paaJ
paaI CDS,PP_3281,0.39,0.48,NP_745424.1,0.50,0.09,0.48,paaI
paaH CDS,PP_3282,5.36,6.57,NP_745425.1,23.50,1.17,6.57,paaH
paaG CDS,PP_3283,4.59,5.63,NP_745426.1,10.50,1.00,5.63,paaG
paaF CDS,PP_3284,6.26,7.68,NP_745427.1,14.00,1.37,7.68,paaF
paaY CDS,PP_3285,6.92,8.49,NP_745428.1,12.00,1.51,8.49,paaY
paaX CDS,PP_3286,136.68,167.74,NP_745429.1,365.00,29.81,167.74,paaX
fnrC CDS,PP_3287,64.82,79.55,NP_745430.1,149.50,14.14,79.55,fnrC
universal stress protein family protein CDS,PP_3288,40.31,49.47,NP_745431.1,108.00,8.79,49.47,
acetyltransferase CDS,PP_3289,23.32,28.62,NP_745432.1,37.00,5.09,28.62,
universal stress protein family protein CDS,PP_3290,23.89,29.32,NP_745433.1,64.00,5.21,29.32,
metallo-beta-lactamase family protein CDS,PP_3291,24.03,29.49,NP_745434.1,95.00,5.24,29.49,
membrane protein CDS,PP_3292,22.53,27.65,NP_745435.1,42.00,4.91,27.65,
membrane protein CDS,PP_3293,28.43,34.89,NP_745436.1,35.00,6.20,34.89,
universal stress protein family protein CDS,PP_3294,13.98,17.16,NP_745437.1,36.00,3.05,17.16,
YeeE/YedE family protein CDS,PP_3295,13.34,16.37,NP_745438.1,18.50,2.91,16.37,
putative transporter CDS,PP_3296,30.62,37.58,NP_745439.2,38.50,6.68,37.58,
hypothetical protein CDS,PP_3297,7.82,9.60,NP_745440.1,12.00,1.71,9.60,
CinA domain-containing protein CDS,PP_3298,2.75,3.37,NP_745441.1,4.00,0.60,3.37,
lipoprotein CDS,PP_3299,14.18,17.40,NP_745442.1,60.00,3.09,17.40,
"Transcriptional regulator, tetR family CDS",PP_3300,34.32,42.12,NP_745443.1,61.00,7.49,42.12,
RND transporter membrane fusion protein CDS,PP_3301,13.79,16.92,NP_745444.1,44.00,3.01,16.92,
RND family transporter CDS,PP_3302,9.62,11.81,NP_745445.1,86.00,2.10,11.81,
3-oxoacyl-ACP synthase CDS,PP_3303,8.69,10.66,NP_745446.3,33.00,1.90,10.66,
Bcr/CflA family multidrug resistance transporter CDS,PP_3304,6.14,7.54,NP_745447.1,22.00,1.34,7.54,
TerC family membrane protein CDS,PP_3305,3.16,3.88,NP_745448.1,9.00,0.69,3.88,
hypothetical protein CDS,PP_3306,6.69,8.21,NP_745449.1,4.00,1.46,8.21,
hypothetical protein CDS,PP_3307,10.90,13.37,NP_745450.1,12.00,2.38,13.37,
paoA CDS,PP_3308,8.19,10.05,NP_745451.1,12.50,1.79,10.05,paoA
paoB CDS,PP_3309,6.04,7.42,NP_745452.1,17.50,1.32,7.42,paoB
paoC CDS,PP_3310,13.89,17.05,NP_745453.1,89.00,3.03,17.05,paoC
kefB-II CDS,PP_3311,18.03,22.13,NP_745454.1,91.00,3.93,22.13,kefB-II
heat shock protein CDS,PP_3312,97.59,119.77,NP_745455.1,110.00,21.29,119.77,
heat shock protein CDS,PP_3313,101.38,124.42,NP_745456.1,109.00,22.11,124.42,
HSP20 family heat shock protein CDS,PP_3314,53.11,65.18,NP_745457.1,70.00,11.59,65.18,
membrane protein CDS,PP_3315,16.16,19.83,NP_745458.1,22.00,3.53,19.83,
chaperone-associated ATPase CDS,PP_3316,32.36,39.71,NP_745459.1,264.00,7.06,39.71,
hypothetical protein CDS,PP_3317,108.47,133.12,NP_745460.1,39.50,23.66,133.12,
hypothetical protein CDS,PP_3318,272.67,334.63,NP_745461.1,191.50,59.48,334.63,
GGDEF domain-containing sensory box protein CDS,PP_3319,35.51,43.58,NP_745462.1,226.00,7.75,43.58,
hypothetical protein CDS,PP_3320,24.71,30.33,NP_745463.1,12.00,5.39,30.33,
hypothetical protein CDS,PP_3321,22.93,28.14,NP_745464.1,34.00,5.00,28.14,
hemBB CDS,PP_3322,31.25,38.35,NP_745465.1,90.50,6.82,38.35,hemBB
CobW/P47K family protein CDS,PP_3323,18.94,23.24,NP_745466.1,33.50,4.13,23.24,
folEB CDS,PP_3324,10.29,12.63,NP_745467.1,29.00,2.24,12.63,folEB
ferric siderophore receptor CDS,PP_3325,13.90,17.06,NP_745468.1,84.00,3.03,17.06,
hypothetical protein CDS,PP_3326,15.31,18.79,NP_745469.1,32.00,3.34,18.79,
ring-cleaving dioxygenase CDS,PP_3328,4.18,5.13,NP_745470.1,5.00,0.91,5.13,
membrane protein CDS,PP_3329,12.87,15.80,NP_745471.1,48.00,2.81,15.80,
ferric siderophore receptor CDS,PP_3330,20.33,24.95,NP_745472.1,128.50,4.43,24.95,
membrane protein CDS,PP_3331,14.71,18.05,NP_745473.1,63.50,3.21,18.05,
cytochrome c-type protein CDS,PP_3332,52.32,64.20,NP_745474.1,44.00,11.41,64.20,
hypothetical protein CDS,PP_3333,29.06,35.66,YP_009237070.1,32.00,6.34,35.66,
hypothetical protein CDS,PP_3335,10.04,12.32,NP_745475.1,17.50,2.19,12.32,
hypothetical protein CDS,PP_3336,9.55,11.72,NP_745476.1,12.50,2.08,11.72,
membrane protein CDS,PP_3337,48.06,58.98,NP_745477.1,55.00,10.48,58.98,
cytochrome bd-type quinol oxidase CDS,PP_3338,2.86,3.51,NP_745478.2,3.00,0.62,3.51,
hypothetical protein CDS,PP_3339,11.87,14.57,NP_745479.1,14.00,2.59,14.57,
TonB-dependent receptor CDS,PP_3340,14.33,17.59,NP_745480.1,85.00,3.13,17.59,
nikR CDS,PP_3341,30.70,37.68,NP_745481.1,37.00,6.70,37.68,nikR
nikA CDS,PP_3342,34.93,42.87,NP_745482.1,159.00,7.62,42.87,nikA
nikB CDS,PP_3343,9.73,11.95,NP_745483.1,26.50,2.12,11.95,nikB
nikC CDS,PP_3344,20.04,24.59,NP_745484.1,49.00,4.37,24.59,nikC
nikD CDS,PP_3345,21.99,26.99,NP_745485.1,49.00,4.80,26.99,nikD
nikE CDS,PP_3346,33.04,40.55,NP_745486.1,78.50,7.21,40.55,nikE
GGDEF domain-containing protein CDS,PP_3348,35.63,43.72,NP_745488.1,118.00,7.77,43.72,
mhpT CDS,PP_3349,11.70,14.36,NP_745489.1,42.00,2.55,14.36,mhpT
hypothetical protein CDS,PP_3350,10.94,13.42,NP_745490.1,44.00,2.39,13.42,
atsA CDS,PP_3352,4.57,5.61,NP_745492.1,22.00,1.00,5.61,atsA
sulfatase-modifying protein CDS,PP_3353,5.90,7.24,NP_745493.2,17.50,1.29,7.24,
acyl-CoA dehydrogenase CDS,PP_3354,14.88,18.27,NP_745494.1,75.50,3.25,18.27,
beta-ketothiolase CDS,PP_3355,8.72,10.70,NP_745495.1,30.00,1.90,10.70,
fcs CDS,PP_3356,14.51,17.81,NP_745496.2,79.00,3.16,17.81,fcs
vdh CDS,PP_3357,21.25,26.08,NP_745497.1,89.00,4.64,26.08,vdh
hydroxycinnamoyl-CoA hydratase-lyase CDS,PP_3358,45.38,55.70,NP_745498.1,109.00,9.90,55.70,
hydroxycinnamic acid degradation regulator CDS,PP_3359,74.93,91.96,NP_745499.1,102.00,16.34,91.96,
membrane protein CDS,PP_3360,42.44,52.09,NP_745500.1,138.00,9.26,52.09,
aminotransferase CDS,PP_3361,158.47,194.48,NP_745501.1,1396.00,34.57,194.48,
AsnC family transcriptional regulator CDS,PP_3362,27.46,33.70,NP_745502.1,35.00,5.99,33.70,
thymidylate kinase CDS,PP_3363,17.92,21.99,NP_745503.1,32.00,3.91,21.99,
two-component system response regulator CDS,PP_3364,78.34,96.14,NP_745504.1,576.00,17.09,96.14,
acetolactate synthase CDS,PP_3365,136.59,167.63,NP_745505.1,649.00,29.79,167.63,
LysR family transcriptional regulator CDS,PP_3366,52.96,64.99,NP_745506.1,135.00,11.55,64.99,
hypothetical protein CDS,PP_3367,91.74,112.59,NP_745507.1,175.00,20.01,112.59,
MFS transporter CDS,PP_3368,95.19,116.82,NP_745508.1,326.00,20.76,116.82,
LysR family transcriptional regulator CDS,PP_3369,49.54,60.80,NP_745509.1,122.00,10.81,60.80,
yajO CDS,PP_3370,57.84,70.98,NP_745510.1,166.50,12.62,70.98,yajO
sensor histidine kinase CDS,PP_3371,19.63,24.10,NP_745511.1,71.50,4.28,24.10,
cpxR CDS,PP_3372,26.62,32.66,NP_745512.1,54.00,5.81,32.66,cpxR
bamA-II CDS,PP_3373,79.18,97.18,NP_745513.1,541.00,17.27,97.18,bamA-II
hypothetical protein CDS,PP_3374,8.11,9.95,NP_745514.1,9.00,1.77,9.95,
endA CDS,PP_3375,16.66,20.44,NP_745515.1,46.50,3.63,20.44,endA
ptxD CDS,PP_3376,9.88,12.13,NP_745516.1,27.50,2.16,12.13,ptxD
kguT CDS,PP_3377,4.42,5.42,NP_745517.1,16.50,0.96,5.42,kguT
kguK CDS,PP_3378,3.64,4.47,NP_745518.1,10.00,0.79,4.47,kguK
kguE CDS,PP_3379,7.76,9.53,NP_745519.1,17.50,1.69,9.53,kguE
ptxS CDS,PP_3380,71.91,88.26,NP_745520.1,212.00,15.69,88.26,ptxS
transposase CDS,PP_3381,19.27,23.64,NP_745521.1,74.00,4.20,23.64,
gluconate 2-dehydrogenase cytochrome c subunit CDS,PP_3382,9.52,11.68,NP_745522.1,34.50,2.08,11.68,
gluconate 2-dehydrogenase flavoprotein subunit CDS,PP_3383,21.52,26.41,NP_745523.1,111.00,4.69,26.41,
gluconate 2-dehydrogenase gamma subunit CDS,PP_3384,16.58,20.34,NP_745524.1,35.50,3.62,20.34,
hypothetical protein CDS,PP_3385,8.15,10.00,NP_745525.1,20.00,1.78,10.00,
vgrG-II CDS,PP_3386,11.52,14.13,NP_745526.1,72.50,2.51,14.13,vgrG-II
hypothetical protein CDS,PP_3387,5.90,7.25,NP_745527.2,15.00,1.29,7.25,
hypothetical protein CDS,PP_3388,7.44,9.13,NP_745528.1,57.50,1.62,9.13,
membrane protein CDS,PP_3389,7.17,8.80,NP_745529.1,24.00,1.56,8.80,
porin CDS,PP_3390,4.32,5.30,NP_745530.1,16.00,0.94,5.30,
tartrate MFS transporter CDS,PP_3391,9.20,11.28,NP_745531.1,35.00,2.01,11.28,
hypothetical protein CDS,PP_3392,9.89,12.13,NP_745532.1,15.00,2.16,12.13,
CAIB/BAIF family protein CDS,PP_3393,17.58,21.57,NP_745533.1,60.50,3.83,21.57,
3-hydroxy-3-methylglutaryl-CoA lyase CDS,PP_3394,10.60,13.01,NP_745534.1,28.50,2.31,13.01,
LysR family transcriptional regulator CDS,PP_3395,39.40,48.35,NP_745535.1,110.00,8.59,48.35,
hypothetical protein CDS,PP_3396,5.47,6.71,NP_745536.1,21.00,1.19,6.71,
hypothetical protein CDS,PP_3397,12.51,15.35,NP_745537.1,82.00,2.73,15.35,
curli fiber surface-exposed nucleator CsgB CDS,PP_3398,22.63,27.77,NP_745538.1,31.00,4.94,27.77,
minor curlin subunit CsgB CDS,PP_3399,78.01,95.73,YP_009237072.1,326.00,17.01,95.73,
alkB CDS,PP_3400,65.14,79.95,NP_745539.1,122.00,14.21,79.95,alkB
hypothetical protein CDS,PP_3401,103.32,126.80,NP_745540.1,86.00,22.54,126.80,
hypothetical protein CDS,PP_3402,76.89,94.36,NP_745541.1,88.00,16.77,94.36,
"quercetin 2,3-dioxygenase CDS",PP_3403,37.41,45.91,NP_745542.1,96.00,8.16,45.91,
hypothetical protein CDS,PP_3404,98.69,121.11,NP_745543.1,249.00,21.53,121.11,
membrane protein CDS,PP_3405,64.26,78.86,NP_745544.1,117.00,14.02,78.86,
acetyltransferase CDS,PP_3406,96.95,118.98,NP_745545.1,134.50,21.15,118.98,
hypothetical protein CDS,PP_3407,784.12,962.31,NP_745546.1,523.50,171.03,962.31,
cbtA CDS,PP_3408,1206.46,1480.63,YP_009237073.1,2395.50,263.16,1480.63,cbtA
cobalamin biosynthesis protein CobE CDS,PP_3409,526.98,646.74,NP_745547.1,594.00,114.95,646.74,
cobM CDS,PP_3410,107.52,131.96,NP_745548.1,234.00,23.45,131.96,cobM
hypothetical protein CDS,PP_3411,163.03,200.08,NP_745549.1,114.50,35.56,200.08,
LuxR family transcriptional regulator CDS,PP_3412,42.76,52.47,NP_745550.1,76.00,9.33,52.47,
two-component system sensor histidine kinase/response regulator CDS,PP_3413,16.08,19.73,NP_745551.1,152.50,3.51,19.73,
methyl-accepting chemotaxis transducer/sensory box protein CDS,PP_3414,20.31,24.93,NP_745552.1,77.50,4.43,24.93,
LacI family transcriptional regulator CDS,PP_3415,152.65,187.34,NP_745553.1,450.00,33.30,187.34,
gnuK CDS,PP_3416,294.10,360.93,NP_745554.1,459.00,64.15,360.93,gnuK
gntT CDS,PP_3417,180.80,221.89,NP_745555.1,707.00,39.44,221.89,gntT
hypothetical protein CDS,PP_3418,167.29,205.31,NP_745556.2,146.50,36.49,205.31,
sigma-54 dependent transcriptional regulator/response regulator CDS,PP_3419,13.69,16.80,NP_745557.1,56.50,2.99,16.80,
sensor histidine kinase CDS,PP_3420,6.48,7.96,NP_745558.1,28.00,1.41,7.96,
sensor histidine kinase CDS,PP_3421,10.96,13.45,NP_745559.1,46.00,2.39,13.45,
ltg CDS,PP_3422,7.57,9.29,NP_745560.1,13.00,1.65,9.29,ltg
xcpT CDS,PP_3423,6.45,7.91,NP_745561.1,9.50,1.41,7.91,xcpT
xcpS CDS,PP_3424,10.42,12.79,NP_745562.1,36.50,2.27,12.79,xcpS
RND family transporter MFP subunit CDS,PP_3425,9.33,11.45,NP_745563.1,33.50,2.04,11.45,
mexF CDS,PP_3426,8.32,10.22,NP_745564.1,76.50,1.82,10.22,mexF
oprN CDS,PP_3427,8.06,9.90,NP_745565.1,33.00,1.76,9.90,oprN
TPR repeat-containing protein CDS,PP_3428,49.15,60.32,NP_745566.2,150.00,10.72,60.32,
two component system response regulator/sensor histidine kinase CDS,PP_3429,66.55,81.67,NP_745567.1,311.00,14.52,81.67,
two-component system sensor histidine kinase/response regulator CDS,PP_3430,59.30,72.78,NP_745568.1,363.00,12.93,72.78,
ThiJ/PfpI family protein CDS,PP_3431,68.49,84.06,NP_745569.1,136.00,14.94,84.06,
hypothetical protein CDS,PP_3432,109.33,134.18,NP_745570.1,255.00,23.85,134.18,
hpd CDS,PP_3433,1188.35,1458.40,NP_745571.1,3699.00,259.21,1458.40,hpd
hypothetical protein CDS,PP_3434,394.05,483.60,NP_745572.1,123.00,85.95,483.60,
hypothetical protein CDS,PP_3435,38.92,47.76,NP_745573.1,178.50,8.49,47.76,
rarD CDS,PP_3436,57.47,70.53,NP_745574.1,147.50,12.54,70.53,rarD
yegH CDS,PP_3437,78.14,95.89,NP_745575.1,355.00,17.04,95.89,yegH
membrane protein CDS,PP_3438,49.94,61.29,NP_745576.1,84.00,10.89,61.29,
AraC family transcriptional regulator CDS,PP_3439,62.56,76.77,NP_745577.1,153.50,13.65,76.77,
hypothetical protein CDS,PP_3440,54.27,66.60,NP_745578.1,175.50,11.84,66.60,
hypothetical protein CDS,PP_3441,64.11,78.68,NP_745579.1,214.00,13.98,78.68,
hypothetical protein CDS,PP_3442,22.65,27.80,NP_745580.1,11.00,4.94,27.80,
glyceraldehyde-3-phosphate dehydrogenase CDS,PP_3443,137.97,169.33,NP_745581.1,646.00,30.10,169.33,
glyoxalase family protein CDS,PP_3444,47.94,58.83,NP_745582.1,66.50,10.46,58.83,
hypothetical protein CDS,PP_3445,125.49,154.01,NP_745583.1,438.50,27.37,154.01,
ilvA-I CDS,PP_3446,39.75,48.78,NP_745584.1,183.00,8.67,48.78,ilvA-I
membrane protein CDS,PP_3447,143.37,175.95,NP_745585.1,179.00,31.27,175.95,
nfrB CDS,PP_3448,10.74,13.18,NP_745586.1,67.50,2.34,13.18,nfrB
hypothetical protein CDS,PP_3449,13.22,16.22,NP_745587.1,16.50,2.88,16.22,
TPR repeat-containing protein CDS,PP_3450,5.50,6.76,NP_745588.2,42.00,1.20,6.76,
hypothetical protein CDS,PP_3451,14.42,17.69,NP_745589.1,35.00,3.14,17.69,
GGDEF domain-containing protein CDS,PP_3452,13.78,16.92,NP_745590.1,43.50,3.01,16.92,
sensor protein RstB CDS,PP_3453,39.06,47.94,NP_745591.1,147.00,8.52,47.94,
transcriptional regulator CDS,PP_3454,38.20,46.88,NP_745592.2,77.50,8.33,46.88,
multidrug RND transporter membrane fusion protein CDS,PP_3455,35.45,43.51,NP_745593.1,120.50,7.73,43.51,
mexB CDS,PP_3456,16.09,19.75,NP_745594.1,145.50,3.51,19.75,mexB
mobA CDS,PP_3457,119.54,146.70,NP_745595.1,199.00,26.07,146.70,mobA
acs CDS,PP_3458,21.71,26.65,NP_745596.1,106.00,4.74,26.65,acs
peaD CDS,PP_3459,15.48,19.00,NP_745597.1,51.00,3.38,19.00,peaD
peaC CDS,PP_3460,19.76,24.25,NP_745598.1,18.50,4.31,24.25,peaC
peaB CDS,PP_3461,17.65,21.66,NP_745599.1,73.00,3.85,21.66,peaB
peaE CDS,PP_3463,12.27,15.06,NP_745601.1,53.00,2.68,15.06,peaE
hypothetical protein CDS,PP_3464,15.27,18.74,NP_745602.1,58.00,3.33,18.74,
ABC transporter permease/ATP-binding protein CDS,PP_3466,45.63,56.00,NP_745604.1,225.50,9.95,56.00,
sigma-54 dependent transcriptional regulator CDS,PP_3467,53.14,65.22,NP_745605.1,293.50,11.59,65.22,
hypothetical protein CDS,PP_3468,12.08,14.83,NP_745606.2,11.00,2.64,14.83,
hypothetical protein CDS,PP_3469,7.50,9.20,NP_745607.1,21.00,1.64,9.20,
hypothetical protein CDS,PP_3471,5.20,6.39,NP_745608.1,12.00,1.13,6.39,
csgG CDS,PP_3472,4.08,5.00,NP_745609.1,10.00,0.89,5.00,csgG
csgF CDS,PP_3473,3.34,4.10,NP_745610.1,4.00,0.73,4.10,csgF
curli fiber protein CsgE CDS,PP_3474,7.32,8.98,NP_745611.1,8.50,1.60,8.98,
type II secretion system pseudopilin PulG-like signal peptide protein CDS,PP_3475,6.52,8.00,NP_745612.1,10.00,1.42,8.00,
type II secretion system protein G CDS,PP_3476,3.13,3.84,NP_745613.1,3.50,0.68,3.84,
type II secretion protein CDS,PP_3477,2.16,2.65,NP_745614.1,3.00,0.47,2.65,
secretion protein CDS,PP_3478,3.62,4.44,NP_745615.1,19.50,0.79,4.44,
hypothetical protein CDS,PP_3480,3.37,4.14,NP_745617.1,5.50,0.74,4.14,
hypothetical protein CDS,PP_3481,2.87,3.52,NP_745618.1,4.50,0.63,3.52,
hypothetical protein CDS,PP_3482,7.48,9.17,NP_745619.1,17.50,1.63,9.17,
type II secretion system protein CDS,PP_3483,16.85,20.68,NP_745620.1,87.50,3.67,20.68,
two-component system response regulator CDS,PP_3484,106.86,131.15,NP_745621.1,164.00,23.31,131.15,
hypothetical protein CDS,PP_3485,17.52,21.50,NP_745622.1,32.50,3.82,21.50,
cytochrome c CDS,PP_3486,6.15,7.55,NP_745623.2,26.50,1.34,7.55,
hypothetical protein CDS,PP_3487,7.27,8.93,NP_745624.1,14.00,1.59,8.93,
Sco1/SenC family protein CDS,PP_3488,10.01,12.28,NP_745625.1,19.00,2.18,12.28,
mnxG CDS,PP_3490,10.33,12.68,NP_745627.2,174.50,2.25,12.68,mnxG
enoly-coenzyme A hydratase/isomerase family protein CDS,PP_3491,82.31,101.02,NP_745628.1,255.50,17.95,101.02,
acyl-CoA dehydrogenase CDS,PP_3492,98.66,121.09,NP_745629.1,328.50,21.52,121.09,
LysR family transcriptional regulator CDS,PP_3493,44.50,54.61,NP_745630.1,120.00,9.71,54.61,
hypothetical protein CDS,PP_3494,113.34,139.10,NP_745631.1,85.50,24.72,139.10,
trmK CDS,PP_3495,105.60,129.59,NP_745632.1,211.50,23.03,129.59,trmK
endoribonuclease L-PSP CDS,PP_3496,230.67,283.09,NP_745633.1,266.00,50.31,283.09,
ydcP CDS,PP_3497,109.71,134.65,NP_745634.1,634.50,23.93,134.65,ydcP
transposase CDS,PP_3498,46.51,57.09,NP_745635.2,158.50,10.15,57.09,
transposase CDS,PP_3499,10.24,12.57,NP_745636.1,9.50,2.23,12.57,
transposase CDS,PP_3500,6.18,7.58,NP_745637.1,6.00,1.35,7.58,
transposase CDS,PP_3501,46.74,57.36,NP_745638.1,207.50,10.20,57.36,
transposase CDS,PP_3502,36.18,44.40,NP_745639.1,101.00,7.89,44.40,
sigma-54 dependent transcriptional regulator CDS,PP_3503,11.22,13.77,NP_745640.1,43.00,2.45,13.77,
hypothetical protein CDS,PP_3504,316.19,388.05,NP_745641.1,244.00,68.97,388.05,
hypothetical protein CDS,PP_3505,144.02,176.75,NP_745642.1,246.00,31.41,176.75,
magnesium chelatase subunit ChII CDS,PP_3506,214.80,263.61,NP_745643.1,629.50,46.85,263.61,
cobN CDS,PP_3507,347.52,426.49,NP_745644.1,3778.50,75.80,426.49,cobN
cobW CDS,PP_3508,723.10,887.42,NP_745645.1,2232.00,157.72,887.42,cobW
glyoxalase family protein CDS,PP_3509,186.27,228.60,NP_745646.1,203.50,40.63,228.60,
hypothetical protein CDS,PP_3510,149.45,183.42,NP_745647.1,155.50,32.60,183.42,
ilvE CDS,PP_3511,918.26,1126.93,NP_745648.1,2707.00,200.29,1126.93,ilvE
membrane protein CDS,PP_3512,17.26,21.18,NP_745649.1,22.00,3.76,21.18,
LysR family transcriptional regulator CDS,PP_3513,15.78,19.37,NP_745650.1,39.00,3.44,19.37,
oplB CDS,PP_3514,25.56,31.37,NP_745651.1,129.00,5.58,31.37,oplB
oplA CDS,PP_3515,27.55,33.81,NP_745652.1,166.00,6.01,33.81,oplA
AraC family transcriptional regulator CDS,PP_3516,26.75,32.83,NP_745653.1,74.00,5.84,32.83,
hypothetical protein CDS,PP_3517,8.13,9.97,NP_745654.1,21.00,1.77,9.97,
hypothetical protein CDS,PP_3518,23.45,28.78,NP_745655.1,98.00,5.11,28.78,
lipoprotein CDS,PP_3519,17.85,21.91,NP_745656.1,13.00,3.89,21.91,
hypothetical protein CDS,PP_3520,162.91,199.93,NP_745657.1,339.00,35.53,199.93,
membrane protein CDS,PP_3521,57.86,71.01,NP_745658.1,146.00,12.62,71.01,
hypothetical protein CDS,PP_3522,22.09,27.10,NP_745659.1,27.00,4.82,27.10,
hypothetical protein CDS,PP_3523,47.97,58.88,NP_745660.1,49.50,10.46,58.88,
hypothetical protein CDS,PP_3524,62.86,77.15,NP_745661.1,60.50,13.71,77.15,
hypothetical protein CDS,PP_3525,92.99,114.12,NP_745662.1,129.00,20.28,114.12,
AraC family transcriptional regulator CDS,PP_3526,53.03,65.08,NP_745663.1,154.50,11.57,65.08,
TetR family transcriptional regulator CDS,PP_3527,45.78,56.18,NP_745664.1,90.50,9.99,56.18,
ABC transporter substrate-binding protein CDS,PP_3528,17.35,21.30,NP_745665.1,49.50,3.78,21.30,
dmoA-II CDS,PP_3529,16.35,20.06,NP_745666.1,64.50,3.57,20.06,dmoA-II
allE CDS,PP_3530,310.86,381.51,NP_745667.1,752.00,67.81,381.51,allE
hypothetical protein CDS,PP_3531,43.83,53.79,NP_745668.1,76.00,9.56,53.79,
AsnC family transcriptional regulator CDS,PP_3532,37.63,46.18,NP_745669.1,46.00,8.21,46.18,
ornithine cyclodeaminase CDS,PP_3533,34.34,42.14,NP_745670.1,104.50,7.49,42.14,
LysR family transcriptional regulator CDS,PP_3534,100.03,122.77,NP_745671.1,255.00,21.82,122.77,
gamma-glutamyltransferase CDS,PP_3535,72.16,88.55,NP_745672.1,373.50,15.74,88.55,
hypothetical protein CDS,PP_3536,33.68,41.33,NP_745673.1,106.00,7.35,41.33,
pobA CDS,PP_3537,6.41,7.86,NP_745674.1,22.00,1.40,7.86,pobA
pobR CDS,PP_3538,33.46,41.06,NP_745675.1,85.00,7.30,41.06,pobR
putative Transcriptional regulator CDS,PP_3539,274.02,336.30,NP_745676.1,316.00,59.77,336.30,
mvaB CDS,PP_3540,274.11,336.40,NP_745677.1,713.00,59.79,336.40,mvaB
MgtC family transporter CDS,PP_3541,24.67,30.27,NP_745678.1,37.00,5.38,30.27,
hypothetical protein CDS,PP_3542,18.74,23.00,NP_745679.1,13.00,4.09,23.00,
iron-sulfur cluster-binding protein CDS,PP_3543,14.42,17.69,NP_745680.1,58.50,3.14,17.69,
GntR family transcriptional regulator CDS,PP_3544,40.49,49.69,NP_745681.1,165.00,8.83,49.69,
two-component system sensor histidine kinase/response regulator CDS,PP_3545,22.17,27.21,NP_745682.1,106.50,4.84,27.21,
two-component system sensor histidine kinase/response regulator CDS,PP_3546,92.07,112.99,NP_745683.1,550.00,20.08,112.99,
NAD(P)-binding oxidoreductase CDS,PP_3547,83.75,102.78,NP_745684.2,228.00,18.27,102.78,
emrB CDS,PP_3548,53.95,66.21,NP_745685.1,239.50,11.77,66.21,emrB
emrA CDS,PP_3549,29.99,36.81,NP_745686.1,103.50,6.54,36.81,emrA
transcriptional regulator EmrR CDS,PP_3550,47.45,58.23,NP_745687.1,65.00,10.35,58.23,
LuxR family transcriptional regulator CDS,PP_3551,26.78,32.87,NP_745688.1,49.00,5.84,32.87,
two-component system sensor histidine kinase CDS,PP_3552,20.66,25.35,NP_745689.1,84.00,4.51,25.35,
AMP-binding domain-containing protein CDS,PP_3553,27.07,33.23,NP_745690.1,127.00,5.91,33.23,
acyl-CoA dehydrogenase family protein CDS,PP_3554,18.18,22.31,NP_745691.1,93.00,3.97,22.31,
transmembrane sensor CDS,PP_3555,118.77,145.76,NP_745692.1,346.00,25.91,145.76,
