Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
benK CDS,PP_3165,0.00,0.00,NP_745309.1,0.00,0.00,0.00,benK
catA-II CDS,PP_3166,0.00,0.00,NP_745310.1,0.00,0.00,0.00,catA-II
benE-II CDS,PP_3167,0.00,0.00,NP_745311.1,0.00,0.00,0.00,benE-II
nicP-I CDS,PP_3168,4.04,5.52,NP_745312.1,2.00,0.12,5.52,nicP-I
membrane protein CDS,PP_3169,9.36,12.80,NP_745313.1,4.00,0.28,12.80,
LysR family transcriptional regulator CDS,PP_3170,13.85,18.94,NP_745314.1,5.00,0.41,18.94,
hypothetical protein CDS,PP_3171,23.17,31.70,NP_745315.1,9.00,0.68,31.70,
group II intron-encoding maturase CDS,PP_3172,88.82,121.48,NP_745316.1,50.00,2.62,121.48,
nemA CDS,PP_3173,4.60,6.29,NP_745317.1,2.00,0.14,6.29,nemA
oxidoreductase CDS,PP_3174,64.96,88.85,NP_745318.1,26.00,1.91,88.85,
ferredoxin reductase dioxygenase subunit CDS,PP_3175,0.00,0.00,NP_745319.1,0.00,0.00,0.00,
MFS transporter CDS,PP_3176,5.73,7.83,NP_745320.1,3.00,0.17,7.83,
hypothetical protein CDS,PP_3177,19.43,26.58,NP_745321.1,9.00,0.57,26.58,
garK CDS,PP_3178,15.51,21.21,NP_745322.1,7.00,0.46,21.21,garK
LysR family transcriptional regulator CDS,PP_3179,16.84,23.03,NP_745323.1,6.00,0.50,23.03,
Smp-30/Cgr1 family protein CDS,PP_3180,26.69,36.51,NP_745324.1,11.00,0.79,36.51,
site-specific recombinase CDS,PP_3181,2.66,3.63,NP_745325.1,1.00,0.08,3.63,
GGDEF domain-containing protein CDS,PP_3182,4.46,6.10,NP_745326.1,4.00,0.13,6.10,
SCO1/SenC family protein CDS,PP_3183,0.00,0.00,NP_745327.1,0.00,0.00,0.00,
mcoA CDS,PP_3184,4.46,6.10,NP_745328.1,6.00,0.13,6.10,mcoA
pet CDS,PP_3185,85.76,117.29,NP_745329.1,22.00,2.53,117.29,pet
transcriptional regulator CDS,PP_3186,57.41,78.52,NP_745330.1,15.00,1.69,78.52,
codB CDS,PP_3187,11.97,16.37,NP_745331.1,6.00,0.35,16.37,codB
hypothetical protein CDS,PP_3188,5.40,7.38,NP_745332.1,2.50,0.16,7.38,
codA CDS,PP_3189,19.32,26.43,NP_745333.1,9.50,0.57,26.43,codA
ornithine cyclodeaminase/mu-crystallin family protein CDS,PP_3190,9.33,12.75,NP_745334.1,3.50,0.27,12.75,
threonine ammonia-lyase/dehydratase CDS,PP_3191,57.57,78.74,NP_745335.1,24.00,1.70,78.74,
hypothetical protein CDS,PP_3192,27.09,37.06,NP_745336.1,6.50,0.80,37.06,
hypothetical protein CDS,PP_3193,0.00,0.00,NP_745337.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3194,0.00,0.00,NP_745338.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3195,0.00,0.00,NP_745339.1,0.00,0.00,0.00,
nodulation protein d1 CDS,PP_3196,5.38,7.36,NP_745340.1,2.00,0.16,7.36,
glyoxalase family protein CDS,PP_3197,0.00,0.00,NP_745341.1,0.00,0.00,0.00,
2Fe-2S ferredoxin CDS,PP_3198,0.00,0.00,NP_745342.1,0.00,0.00,0.00,
monooxygenase CDS,PP_3199,0.00,0.00,NP_745343.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3200,0.00,0.00,NP_745344.1,0.00,0.00,0.00,
BNR domain-containing protein CDS,PP_3201,0.00,0.00,NP_745345.1,0.00,0.00,0.00,
transporter CDS,PP_3202,1.02,1.39,NP_745346.1,1.00,0.03,1.39,
MFS transporter CDS,PP_3203,0.00,0.00,NP_745347.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3204,0.00,0.00,NP_745348.1,0.00,0.00,0.00,
fumarylacetoacetate hydrolase family protein CDS,PP_3205,0.00,0.00,NP_745349.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3206,0.00,0.00,NP_745350.1,0.00,0.00,0.00,
cyclase CDS,PP_3207,3.23,4.41,NP_745351.1,1.00,0.10,4.41,
Pdr/VanB family oxidoreductase CDS,PP_3208,0.00,0.00,NP_745352.1,0.00,0.00,0.00,
isoxanthopterin deaminase CDS,PP_3209,0.88,1.21,NP_745353.1,0.50,0.03,1.21,
ABC transporter permease CDS,PP_3210,1.57,2.15,NP_745354.1,0.50,0.05,2.15,
ABC transporter ATP-binding protein CDS,PP_3211,0.00,0.00,NP_745355.1,0.00,0.00,0.00,
Rieske 2Fe-2S family protein CDS,PP_3212,2.46,3.37,NP_745356.1,1.00,0.07,3.37,
ABC transporter substrate-binding protein CDS,PP_3213,0.00,0.00,NP_745357.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3214,12.52,17.12,NP_745358.1,4.00,0.37,17.12,
cysteine dioxygenase CDS,PP_3216,8.30,11.35,NP_745359.1,2.00,0.24,11.35,
aliphatic sulfonate-binding protein CDS,PP_3217,0.00,0.00,NP_745360.1,0.00,0.00,0.00,
NtaA/SnaA/SoxA family monooxygenase CDS,PP_3218,5.74,7.85,NP_745361.1,3.00,0.17,7.85,
alkansulfonate monooxygenase CDS,PP_3219,6.88,9.41,NP_745362.1,3.00,0.20,9.41,
ABC transporter ATP-binding protein CDS,PP_3220,0.00,0.00,NP_745363.1,0.00,0.00,0.00,
ABC transporter permease CDS,PP_3221,0.00,0.00,NP_745364.1,0.00,0.00,0.00,
ABC transporter permease CDS,PP_3222,2.66,3.63,NP_745365.1,1.00,0.08,3.63,
ABC transporter substrate-binding protein CDS,PP_3223,3.12,4.27,NP_745366.1,2.00,0.09,4.27,
class II aldolase/adducin domain-containing protein CDS,PP_3224,3.18,4.35,NP_745367.1,1.00,0.09,4.35,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_3225,5.35,7.31,NP_745368.1,2.00,0.16,7.31,
acyl-CoA dehydrogenase-related protein CDS,PP_3226,2.21,3.02,NP_745369.1,1.00,0.07,3.02,
LysR family transcriptional regulator CDS,PP_3227,19.85,27.14,NP_745370.1,7.00,0.58,27.14,
aliphatic sulfonate-binding protein CDS,PP_3228,2.61,3.58,NP_745371.1,1.00,0.08,3.58,
aliphatic sulfonate-binding protein CDS,PP_3229,7.92,10.83,NP_745372.1,3.00,0.23,10.83,
phosphoribosyl transferase domain-containing protein CDS,PP_3230,3.65,4.99,NP_745373.1,1.00,0.11,4.99,
hypothetical protein CDS,PP_3231,1.85,2.53,NP_745374.1,1.00,0.05,2.53,
acetyltransferase CDS,PP_3232,0.00,0.00,NP_745375.1,0.00,0.00,0.00,
fnrB CDS,PP_3233,5.18,7.08,NP_745376.1,1.50,0.15,7.08,fnrB
HSP20 family heat shock protein CDS,PP_3234,32.66,44.67,NP_745377.1,9.00,0.96,44.67,
hypothetical protein CDS,PP_3235,6.43,8.79,NP_745378.1,1.00,0.19,8.79,
lipoprotein OprI CDS,PP_3236,10.02,13.71,NP_745379.1,1.00,0.30,13.71,
universal stress protein family protein CDS,PP_3237,2.84,3.88,NP_745380.1,1.00,0.08,3.88,
transcriptional regulator PyrR CDS,PP_3238,4.41,6.03,NP_745381.1,1.00,0.13,6.03,
tnpT-II CDS,PP_3239,29.43,40.25,NP_745382.1,11.50,0.87,40.25,tnpT-II
hypothetical protein CDS,PP_3240,84.20,115.16,NP_745383.1,5.50,2.48,115.16,
hypothetical protein CDS,PP_3241,10.08,13.79,NP_745384.1,2.00,0.30,13.79,
GGDEF domain-containing protein CDS,PP_3242,8.05,11.01,NP_745385.1,5.00,0.24,11.01,
GNAT family acetyltransferase CDS,PP_3243,4.95,6.77,NP_745386.1,1.00,0.15,6.77,
mgtC CDS,PP_3244,3.54,4.84,NP_745387.1,1.00,0.10,4.84,mgtC
hypothetical protein CDS,PP_3245,9.05,12.38,NP_745388.1,1.00,0.27,12.38,
crtZ CDS,PP_3246,10.80,14.76,NP_745389.1,2.00,0.32,14.76,crtZ
bile acid/Na+ symporter family transporter CDS,PP_3247,11.30,15.46,NP_745390.1,4.00,0.33,15.46,
Dyp-type peroxidase family protein CDS,PP_3248,108.18,147.95,NP_745391.1,37.00,3.19,147.95,
putative oxidoreductase CDS,PP_3249,5.54,7.58,NP_745392.2,2.00,0.16,7.58,
transporter CDS,PP_3250,5.90,8.07,NP_745393.1,3.00,0.17,8.07,
hypothetical protein CDS,PP_3251,7.59,10.37,NP_745394.1,4.00,0.22,10.37,
HemK family modification methylase CDS,PP_3252,0.00,0.00,NP_745395.1,0.00,0.00,0.00,
carboxylate-amine ligase CDS,PP_3253,4.56,6.24,NP_745396.1,2.00,0.13,6.24,
nucleosidase CDS,PP_3254,57.94,79.24,NP_745397.1,15.00,1.71,79.24,
non-homologous end joining protein CDS,PP_3255,64.53,88.26,NP_745398.1,21.00,1.90,88.26,
group 2 family glycosyl transferase CDS,PP_3256,0.00,0.00,NP_745399.1,0.00,0.00,0.00,
putative Methyltransferase CDS,PP_3257,0.00,0.00,NP_745400.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3258,3.34,4.57,NP_745401.1,1.00,0.10,4.57,
acyl-CoA dehydrogenase-related protein CDS,PP_3259,0.00,0.00,NP_745402.1,0.00,0.00,0.00,
ligD CDS,PP_3260,5.05,6.90,NP_745403.1,5.00,0.15,6.90,ligD
hypothetical protein CDS,PP_3261,0.00,0.00,NP_745404.1,0.00,0.00,0.00,
metallothionein CDS,PP_3262,11.23,15.35,NP_745405.1,1.00,0.33,15.35,
ybhN CDS,PP_3263,0.00,0.00,NP_745406.1,0.00,0.00,0.00,ybhN
clsB CDS,PP_3264,2.10,2.87,NP_745407.1,1.00,0.06,2.87,clsB
ybhP-I CDS,PP_3265,3.26,4.46,NP_745408.1,1.00,0.10,4.46,ybhP-I
hypothetical protein CDS,PP_3266,2.40,3.28,NP_745409.1,1.00,0.07,3.28,
Clp protease CDS,PP_3267,8.46,11.57,NP_745410.1,2.00,0.25,11.57,
MutT/nudix family protein CDS,PP_3268,0.00,0.00,NP_745411.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3269,0.00,0.00,NP_745412.1,0.00,0.00,0.00,
paaZ CDS,PP_3270,0.00,0.00,NP_745413.1,0.00,0.00,0.00,paaZ
phaK CDS,PP_3271,4.03,5.51,NP_745414.1,2.00,0.12,5.51,phaK
actP-III CDS,PP_3272,3.23,4.42,NP_745415.1,2.00,0.10,4.42,actP-III
hypothetical protein CDS,PP_3273,0.00,0.00,NP_745416.1,0.00,0.00,0.00,
paaE CDS,PP_3274,4.69,6.42,NP_745417.1,2.00,0.14,6.42,paaE
paaD CDS,PP_3275,0.00,0.00,NP_745418.1,0.00,0.00,0.00,paaD
paaC CDS,PP_3276,3.33,4.55,NP_745419.1,1.00,0.10,4.55,paaC
paaB CDS,PP_3277,0.00,0.00,NP_745420.1,0.00,0.00,0.00,paaB
paaA CDS,PP_3278,5.10,6.98,NP_745421.1,2.00,0.15,6.98,paaA
paaK CDS,PP_3279,17.22,23.56,NP_745422.1,9.00,0.51,23.56,paaK
paaJ CDS,PP_3280,2.07,2.83,NP_745423.1,1.00,0.06,2.83,paaJ
paaI CDS,PP_3281,0.00,0.00,NP_745424.1,0.00,0.00,0.00,paaI
paaH CDS,PP_3282,0.00,0.00,NP_745425.1,0.00,0.00,0.00,paaH
paaG CDS,PP_3283,3.19,4.36,NP_745426.1,1.00,0.09,4.36,paaG
paaF CDS,PP_3284,0.00,0.00,NP_745427.1,0.00,0.00,0.00,paaF
paaY CDS,PP_3285,4.21,5.76,NP_745428.1,1.00,0.12,5.76,paaY
paaX CDS,PP_3286,76.55,104.69,NP_745429.1,28.00,2.26,104.69,paaX
fnrC CDS,PP_3287,34.82,47.62,NP_745430.1,11.00,1.03,47.62,fnrC
universal stress protein family protein CDS,PP_3288,21.80,29.81,NP_745431.1,8.00,0.64,29.81,
acetyltransferase CDS,PP_3289,9.20,12.59,NP_745432.1,2.00,0.27,12.59,
universal stress protein family protein CDS,PP_3290,8.17,11.18,NP_745433.1,3.00,0.24,11.18,
metallo-beta-lactamase family protein CDS,PP_3291,0.00,0.00,NP_745434.1,0.00,0.00,0.00,
membrane protein CDS,PP_3292,3.92,5.36,NP_745435.1,1.00,0.12,5.36,
membrane protein CDS,PP_3293,35.58,48.66,NP_745436.1,6.00,1.05,48.66,
universal stress protein family protein CDS,PP_3294,5.67,7.75,NP_745437.1,2.00,0.17,7.75,
YeeE/YedE family protein CDS,PP_3295,5.26,7.20,NP_745438.1,1.00,0.16,7.20,
putative transporter CDS,PP_3296,46.46,63.54,NP_745439.2,8.00,1.37,63.54,
hypothetical protein CDS,PP_3297,4.76,6.51,NP_745440.1,1.00,0.14,6.51,
CinA domain-containing protein CDS,PP_3298,0.00,0.00,NP_745441.1,0.00,0.00,0.00,
lipoprotein CDS,PP_3299,6.90,9.44,NP_745442.1,4.00,0.20,9.44,
"Transcriptional regulator, tetR family CDS",PP_3300,65.72,89.88,NP_745443.1,16.00,1.94,89.88,
RND transporter membrane fusion protein CDS,PP_3301,9.15,12.52,NP_745444.1,4.00,0.27,12.52,
RND family transporter CDS,PP_3302,4.90,6.70,NP_745445.1,6.00,0.14,6.70,
3-oxoacyl-ACP synthase CDS,PP_3303,1.92,2.63,NP_745446.3,1.00,0.06,2.63,
Bcr/CflA family multidrug resistance transporter CDS,PP_3304,2.04,2.79,NP_745447.1,1.00,0.06,2.79,
TerC family membrane protein CDS,PP_3305,10.27,14.04,NP_745448.1,4.00,0.30,14.04,
hypothetical protein CDS,PP_3306,0.00,0.00,NP_745449.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3307,6.63,9.07,NP_745450.1,1.00,0.20,9.07,
paoA CDS,PP_3308,4.78,6.54,NP_745451.1,1.00,0.14,6.54,paoA
paoB CDS,PP_3309,0.00,0.00,NP_745452.1,0.00,0.00,0.00,paoB
paoC CDS,PP_3310,0.00,0.00,NP_745453.1,0.00,0.00,0.00,paoC
kefB-II CDS,PP_3311,5.79,7.91,NP_745454.1,4.00,0.17,7.91,kefB-II
heat shock protein CDS,PP_3312,58.29,79.73,NP_745455.1,9.00,1.72,79.73,
heat shock protein CDS,PP_3313,54.32,74.30,NP_745456.1,8.00,1.60,74.30,
HSP20 family heat shock protein CDS,PP_3314,27.70,37.88,NP_745457.1,5.00,0.82,37.88,
membrane protein CDS,PP_3315,10.73,14.67,NP_745458.1,2.00,0.32,14.67,
chaperone-associated ATPase CDS,PP_3316,7.16,9.79,NP_745459.1,8.00,0.21,9.79,
hypothetical protein CDS,PP_3317,40.10,54.84,NP_745460.1,2.00,1.18,54.84,
hypothetical protein CDS,PP_3318,124.74,170.61,NP_745461.1,12.00,3.68,170.61,
GGDEF domain-containing sensory box protein CDS,PP_3319,72.27,98.84,NP_745462.1,63.00,2.13,98.84,
hypothetical protein CDS,PP_3320,0.00,0.00,NP_745463.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3321,14.77,20.20,NP_745464.1,3.00,0.44,20.20,
hemBB CDS,PP_3322,7.56,10.34,NP_745465.1,3.00,0.22,10.34,hemBB
CobW/P47K family protein CDS,PP_3323,16.51,22.58,NP_745466.1,4.00,0.49,22.58,
folEB CDS,PP_3324,7.77,10.63,NP_745467.1,3.00,0.23,10.63,folEB
ferric siderophore receptor CDS,PP_3325,45.91,62.78,NP_745468.1,38.00,1.35,62.78,
hypothetical protein CDS,PP_3326,31.44,43.01,NP_745469.1,9.00,0.93,43.01,
ring-cleaving dioxygenase CDS,PP_3328,0.00,0.00,NP_745470.1,0.00,0.00,0.00,
membrane protein CDS,PP_3329,5.87,8.03,NP_745471.1,3.00,0.17,8.03,
ferric siderophore receptor CDS,PP_3330,25.99,35.54,NP_745472.1,22.50,0.77,35.54,
membrane protein CDS,PP_3331,8.45,11.56,NP_745473.1,5.00,0.25,11.56,
cytochrome c-type protein CDS,PP_3332,60.76,83.10,NP_745474.1,7.00,1.79,83.10,
hypothetical protein CDS,PP_3333,33.15,45.34,YP_009237070.1,5.00,0.98,45.34,
hypothetical protein CDS,PP_3335,37.70,51.56,NP_745475.1,9.00,1.11,51.56,
hypothetical protein CDS,PP_3336,16.73,22.88,NP_745476.1,3.00,0.49,22.88,
membrane protein CDS,PP_3337,51.03,69.79,NP_745477.1,8.00,1.50,69.79,
cytochrome bd-type quinol oxidase CDS,PP_3338,6.96,9.52,NP_745478.2,1.00,0.21,9.52,
hypothetical protein CDS,PP_3339,6.19,8.47,NP_745479.1,1.00,0.18,8.47,
TonB-dependent receptor CDS,PP_3340,14.77,20.20,NP_745480.1,12.00,0.44,20.20,
nikR CDS,PP_3341,30.29,41.42,NP_745481.1,5.00,0.89,41.42,nikR
nikA CDS,PP_3342,14.43,19.74,NP_745482.1,9.00,0.43,19.74,nikA
nikB CDS,PP_3343,12.07,16.50,NP_745483.1,4.50,0.36,16.50,nikB
nikC CDS,PP_3344,16.42,22.46,NP_745484.1,5.50,0.48,22.46,nikC
nikD CDS,PP_3345,14.74,20.16,NP_745485.1,4.50,0.43,20.16,nikD
nikE CDS,PP_3346,19.97,27.32,NP_745486.1,6.50,0.59,27.32,nikE
GGDEF domain-containing protein CDS,PP_3348,26.45,36.18,NP_745488.1,12.00,0.78,36.18,
mhpT CDS,PP_3349,2.03,2.78,NP_745489.1,1.00,0.06,2.78,mhpT
hypothetical protein CDS,PP_3350,5.44,7.45,NP_745490.1,3.00,0.16,7.45,
atsA CDS,PP_3352,1.52,2.07,NP_745492.1,1.00,0.04,2.07,atsA
sulfatase-modifying protein CDS,PP_3353,2.46,3.37,NP_745493.2,1.00,0.07,3.37,
acyl-CoA dehydrogenase CDS,PP_3354,4.32,5.91,NP_745494.1,3.00,0.13,5.91,
beta-ketothiolase CDS,PP_3355,2.12,2.90,NP_745495.1,1.00,0.06,2.90,
fcs CDS,PP_3356,6.70,9.17,NP_745496.2,5.00,0.20,9.17,fcs
vdh CDS,PP_3357,3.49,4.77,NP_745497.1,2.00,0.10,4.77,vdh
hydroxycinnamoyl-CoA hydratase-lyase CDS,PP_3358,24.32,33.26,NP_745498.1,8.00,0.72,33.26,
hydroxycinnamic acid degradation regulator CDS,PP_3359,48.27,66.01,NP_745499.1,9.00,1.42,66.01,
membrane protein CDS,PP_3360,20.21,27.64,NP_745500.1,9.00,0.60,27.64,
aminotransferase CDS,PP_3361,97.79,133.75,NP_745501.1,118.00,2.88,133.75,
AsnC family transcriptional regulator CDS,PP_3362,45.82,62.67,NP_745502.1,8.00,1.35,62.67,
thymidylate kinase CDS,PP_3363,16.35,22.36,NP_745503.1,4.00,0.48,22.36,
two-component system response regulator CDS,PP_3364,37.73,51.60,NP_745504.1,38.00,1.11,51.60,
acetolactate synthase CDS,PP_3365,195.14,266.88,NP_745505.1,127.00,5.75,266.88,
LysR family transcriptional regulator CDS,PP_3366,31.50,43.09,NP_745506.1,11.00,0.93,43.09,
hypothetical protein CDS,PP_3367,22.96,31.41,NP_745507.1,6.00,0.68,31.41,
MFS transporter CDS,PP_3368,35.17,48.10,NP_745508.1,16.50,1.04,48.10,
LysR family transcriptional regulator CDS,PP_3369,13.34,18.25,NP_745509.1,4.50,0.39,18.25,
yajO CDS,PP_3370,22.83,31.22,NP_745510.1,9.00,0.67,31.22,yajO
sensor histidine kinase CDS,PP_3371,8.02,10.97,NP_745511.1,4.00,0.24,10.97,
cpxR CDS,PP_3372,25.19,34.45,NP_745512.1,7.00,0.74,34.45,cpxR
bamA-II CDS,PP_3373,103.65,141.76,NP_745513.1,97.00,3.05,141.76,bamA-II
hypothetical protein CDS,PP_3374,0.00,0.00,NP_745514.1,0.00,0.00,0.00,
endA CDS,PP_3375,39.22,53.65,NP_745515.1,15.00,1.16,53.65,endA
ptxD CDS,PP_3376,6.56,8.97,NP_745516.1,2.50,0.19,8.97,ptxD
kguT CDS,PP_3377,2.93,4.01,NP_745517.1,1.50,0.09,4.01,kguT
kguK CDS,PP_3378,0.00,0.00,NP_745518.1,0.00,0.00,0.00,kguK
kguE CDS,PP_3379,3.24,4.43,NP_745519.1,1.00,0.10,4.43,kguE
ptxS CDS,PP_3380,19.81,27.10,NP_745520.1,8.00,0.58,27.10,ptxS
transposase CDS,PP_3381,3.80,5.20,NP_745521.1,2.00,0.11,5.20,
gluconate 2-dehydrogenase cytochrome c subunit CDS,PP_3382,14.10,19.28,NP_745522.1,7.00,0.42,19.28,
gluconate 2-dehydrogenase flavoprotein subunit CDS,PP_3383,33.96,46.45,NP_745523.1,24.00,1.00,46.45,
gluconate 2-dehydrogenase gamma subunit CDS,PP_3384,30.68,41.96,NP_745524.1,9.00,0.90,41.96,
hypothetical protein CDS,PP_3385,17.85,24.42,NP_745525.1,6.00,0.53,24.42,
vgrG-II CDS,PP_3386,5.80,7.93,NP_745526.1,5.00,0.17,7.93,vgrG-II
hypothetical protein CDS,PP_3387,11.50,15.72,NP_745527.2,4.00,0.34,15.72,
hypothetical protein CDS,PP_3388,5.67,7.75,NP_745528.1,6.00,0.17,7.75,
membrane protein CDS,PP_3389,6.54,8.95,NP_745529.1,3.00,0.19,8.95,
porin CDS,PP_3390,5.92,8.09,NP_745530.1,3.00,0.17,8.09,
tartrate MFS transporter CDS,PP_3391,3.84,5.25,NP_745531.1,2.00,0.11,5.25,
hypothetical protein CDS,PP_3392,9.62,13.16,NP_745532.1,2.00,0.28,13.16,
CAIB/BAIF family protein CDS,PP_3393,18.03,24.66,NP_745533.1,8.50,0.53,24.66,
3-hydroxy-3-methylglutaryl-CoA lyase CDS,PP_3394,12.22,16.72,NP_745534.1,4.50,0.36,16.72,
LysR family transcriptional regulator CDS,PP_3395,5.23,7.15,NP_745535.1,2.00,0.15,7.15,
hypothetical protein CDS,PP_3396,3.80,5.20,NP_745536.1,2.00,0.11,5.20,
hypothetical protein CDS,PP_3397,3.34,4.57,NP_745537.1,3.00,0.10,4.57,
curli fiber surface-exposed nucleator CsgB CDS,PP_3398,5.33,7.29,NP_745538.1,1.00,0.16,7.29,
minor curlin subunit CsgB CDS,PP_3399,5.24,7.17,YP_009237072.1,3.00,0.15,7.17,
alkB CDS,PP_3400,3.90,5.33,NP_745539.1,1.00,0.11,5.33,alkB
hypothetical protein CDS,PP_3401,35.08,47.98,NP_745540.1,4.00,1.03,47.98,
hypothetical protein CDS,PP_3402,31.89,43.62,NP_745541.1,5.00,0.94,43.62,
"quercetin 2,3-dioxygenase CDS",PP_3403,11.38,15.56,NP_745542.1,4.00,0.34,15.56,
hypothetical protein CDS,PP_3404,34.72,47.49,NP_745543.1,12.00,1.02,47.49,
membrane protein CDS,PP_3405,16.04,21.94,NP_745544.1,4.00,0.47,21.94,
acetyltransferase CDS,PP_3406,118.41,161.94,NP_745545.1,22.50,3.49,161.94,
hypothetical protein CDS,PP_3407,453.81,620.66,NP_745546.1,41.50,13.37,620.66,
cbtA CDS,PP_3408,176.49,241.38,YP_009237073.1,48.00,5.20,241.38,cbtA
cobalamin biosynthesis protein CobE CDS,PP_3409,38.86,53.15,NP_745547.1,6.00,1.15,53.15,
cobM CDS,PP_3410,30.19,41.29,NP_745548.1,9.00,0.89,41.29,cobM
hypothetical protein CDS,PP_3411,124.74,170.61,NP_745549.1,12.00,3.68,170.61,
LuxR family transcriptional regulator CDS,PP_3412,12.32,16.85,NP_745550.1,3.00,0.36,16.85,
two-component system sensor histidine kinase/response regulator CDS,PP_3413,4.62,6.32,NP_745551.1,6.00,0.14,6.32,
methyl-accepting chemotaxis transducer/sensory box protein CDS,PP_3414,17.22,23.56,NP_745552.1,9.00,0.51,23.56,
LacI family transcriptional regulator CDS,PP_3415,104.01,142.26,NP_745553.1,42.00,3.06,142.26,
gnuK CDS,PP_3416,1810.33,2475.92,NP_745554.1,387.00,53.34,2475.92,gnuK
gntT CDS,PP_3417,1310.63,1792.50,NP_745555.1,702.00,38.62,1792.50,gntT
hypothetical protein CDS,PP_3418,979.57,1339.72,NP_745556.2,117.50,28.86,1339.72,
sigma-54 dependent transcriptional regulator/response regulator CDS,PP_3419,38.03,52.02,NP_745557.1,21.50,1.12,52.02,
sensor histidine kinase CDS,PP_3420,3.38,4.62,NP_745558.1,2.00,0.10,4.62,
sensor histidine kinase CDS,PP_3421,8.70,11.90,NP_745559.1,5.00,0.26,11.90,
ltg CDS,PP_3422,0.00,0.00,NP_745560.1,0.00,0.00,0.00,ltg
xcpT CDS,PP_3423,0.00,0.00,NP_745561.1,0.00,0.00,0.00,xcpT
xcpS CDS,PP_3424,0.00,0.00,NP_745562.1,0.00,0.00,0.00,xcpS
RND family transporter MFP subunit CDS,PP_3425,9.15,12.52,NP_745563.1,4.50,0.27,12.52,
mexF CDS,PP_3426,5.16,7.06,NP_745564.1,6.50,0.15,7.06,mexF
oprN CDS,PP_3427,3.57,4.88,NP_745565.1,2.00,0.11,4.88,oprN
TPR repeat-containing protein CDS,PP_3428,21.53,29.44,NP_745566.2,9.00,0.63,29.44,
two component system response regulator/sensor histidine kinase CDS,PP_3429,13.28,18.16,NP_745567.1,8.50,0.39,18.16,
two-component system sensor histidine kinase/response regulator CDS,PP_3430,14.91,20.39,NP_745568.1,12.50,0.44,20.39,
ThiJ/PfpI family protein CDS,PP_3431,40.45,55.32,NP_745569.1,11.00,1.19,55.32,
hypothetical protein CDS,PP_3432,89.21,122.01,NP_745570.1,28.50,2.63,122.01,
hpd CDS,PP_3433,985.09,1347.26,NP_745571.1,420.00,29.03,1347.26,hpd
hypothetical protein CDS,PP_3434,1391.66,1903.32,NP_745572.1,59.50,41.00,1903.32,
hypothetical protein CDS,PP_3435,15.92,21.77,NP_745573.1,10.00,0.47,21.77,
rarD CDS,PP_3436,27.02,36.96,NP_745574.1,9.50,0.80,36.96,rarD
yegH CDS,PP_3437,29.73,40.66,NP_745575.1,18.50,0.88,40.66,yegH
membrane protein CDS,PP_3438,23.87,32.65,NP_745576.1,5.50,0.70,32.65,
AraC family transcriptional regulator CDS,PP_3439,47.61,65.11,NP_745577.1,16.00,1.40,65.11,
hypothetical protein CDS,PP_3440,37.25,50.94,NP_745578.1,16.50,1.10,50.94,
hypothetical protein CDS,PP_3441,45.93,62.81,NP_745579.1,21.00,1.35,62.81,
hypothetical protein CDS,PP_3442,383.42,524.38,NP_745580.1,25.50,11.30,524.38,
glyceraldehyde-3-phosphate dehydrogenase CDS,PP_3443,705.58,964.99,NP_745581.1,452.50,20.79,964.99,
glyoxalase family protein CDS,PP_3444,42.10,57.58,NP_745582.1,8.00,1.24,57.58,
hypothetical protein CDS,PP_3445,43.88,60.01,NP_745583.1,21.00,1.29,60.01,
ilvA-I CDS,PP_3446,17.44,23.86,NP_745584.1,11.00,0.51,23.86,ilvA-I
membrane protein CDS,PP_3447,64.32,87.97,NP_745585.1,11.00,1.90,87.97,
nfrB CDS,PP_3448,2.32,3.18,NP_745586.1,2.00,0.07,3.18,nfrB
hypothetical protein CDS,PP_3449,5.85,8.00,NP_745587.1,1.00,0.17,8.00,
TPR repeat-containing protein CDS,PP_3450,4.31,5.89,NP_745588.2,4.50,0.13,5.89,
hypothetical protein CDS,PP_3451,7.52,10.28,NP_745589.1,2.50,0.22,10.28,
GGDEF domain-containing protein CDS,PP_3452,4.63,6.33,NP_745590.1,2.00,0.14,6.33,
sensor protein RstB CDS,PP_3453,54.32,74.30,NP_745591.1,28.00,1.60,74.30,
transcriptional regulator CDS,PP_3454,118.75,162.40,NP_745592.2,33.00,3.50,162.40,
multidrug RND transporter membrane fusion protein CDS,PP_3455,161.10,220.33,NP_745593.1,75.00,4.75,220.33,
mexB CDS,PP_3456,134.82,184.39,NP_745594.1,167.00,3.97,184.39,mexB
mobA CDS,PP_3457,48.24,65.98,NP_745595.1,11.00,1.42,65.98,mobA
