Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
Cro/CI family transcriptional regulator CDS,PP_2868,58.13,76.34,NP_745012.1,9.00,1.13,76.34,
FMN-binding oxidoreductase CDS,PP_2869,3.97,5.21,NP_745013.1,2.00,0.08,5.21,
spermidine/putrescine-binding protein CDS,PP_2870,3.71,4.87,NP_745014.2,1.00,0.07,4.87,
class II aldolase/adducin domain-containing protein CDS,PP_2871,15.38,20.20,NP_745015.1,3.00,0.30,20.20,
eamA CDS,PP_2872,56.93,74.76,NP_745016.2,13.00,1.10,74.76,eamA
hypothetical protein CDS,PP_2873,36.22,47.57,NP_745017.1,3.00,0.70,47.57,
hypothetical protein CDS,PP_2874,173.90,228.37,NP_745018.1,14.00,3.37,228.37,
hypothetical protein CDS,PP_2875,143.53,188.50,NP_745019.1,13.00,2.78,188.50,
ampC CDS,PP_2876,98.33,129.13,NP_745020.1,29.00,1.90,129.13,ampC
yfeH CDS,PP_2877,19.34,25.40,NP_745021.1,5.00,0.37,25.40,yfeH
hypothetical protein CDS,PP_2878,21.18,27.81,NP_745022.1,1.00,0.41,27.81,
hypothetical protein CDS,PP_2879,16.31,21.42,NP_745023.1,2.50,0.32,21.42,
TetR family transcriptional regulator CDS,PP_2880,24.05,31.58,NP_745024.1,3.50,0.47,31.58,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2881,26.47,34.76,NP_745025.1,5.00,0.51,34.76,
2-hydroxychromene-2-carboxylate isomerase CDS,PP_2882,18.90,24.83,NP_745026.1,3.00,0.37,24.83,
hypothetical protein CDS,PP_2883,32.30,42.41,NP_745027.1,2.50,0.63,42.41,
XRE family transcriptional regulator CDS,PP_2884,60.33,79.23,NP_745028.1,8.50,1.17,79.23,
transporter CDS,PP_2885,77.19,101.38,NP_745029.1,24.50,1.49,101.38,
cytochrome b561 CDS,PP_2886,25.40,33.36,NP_745030.1,3.50,0.49,33.36,
catalase-like peroxidase CDS,PP_2887,11.04,14.50,NP_745031.1,3.00,0.21,14.50,
ECF family RNA polymerase sigma factor PrtI CDS,PP_2888,51.97,68.25,NP_745032.1,7.00,1.01,68.25,
transmembrane regulator PrtR CDS,PP_2889,10.29,13.52,NP_745033.1,2.00,0.20,13.52,
xthA CDS,PP_2890,85.80,112.68,NP_745034.1,18.00,1.66,112.68,xthA
acetyltransferase CDS,PP_2891,42.87,56.30,NP_745035.1,7.50,0.83,56.30,
hypothetical protein CDS,PP_2892,90.69,119.10,NP_745036.1,41.00,1.76,119.10,
hypothetical protein CDS,PP_2893,58.00,76.17,NP_745037.1,55.00,1.12,76.17,
hypothetical protein CDS,PP_2894,24.44,32.10,NP_745038.1,3.50,0.47,32.10,
hypothetical protein CDS,PP_2895,12.02,15.78,NP_745039.1,2.00,0.23,15.78,
hypothetical protein CDS,PP_2896,0.00,0.00,NP_745040.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2898,23.63,31.03,NP_745042.1,3.00,0.46,31.03,
hypothetical protein CDS,PP_2899,338.33,444.32,NP_745043.1,16.50,6.55,444.32,
hypothetical protein CDS,PP_2900,56.84,74.65,NP_745044.1,5.50,1.10,74.65,
pvdQ CDS,PP_2901,16.71,21.95,NP_745045.1,10.00,0.32,21.95,pvdQ
lpxH CDS,PP_2902,91.12,119.67,NP_745046.1,17.00,1.76,119.67,lpxH
ppiB CDS,PP_2903,850.89,1117.45,NP_745047.1,110.00,16.47,1117.45,ppiB
glnS CDS,PP_2904,308.17,404.71,NP_745048.1,135.50,5.97,404.71,glnS
cysS CDS,PP_2905,187.75,246.56,NP_745049.1,67.00,3.63,246.56,cysS
sensor histidine kinase CDS,PP_2906,69.60,91.41,NP_745050.1,25.00,1.35,91.41,
two-component system response regulator CDS,PP_2907,173.57,227.94,NP_745051.1,30.50,3.36,227.94,
csiR CDS,PP_2908,83.52,109.69,NP_745052.1,15.00,1.62,109.69,csiR
csiD CDS,PP_2909,221.91,291.42,NP_745053.1,56.00,4.30,291.42,csiD
lhgO CDS,PP_2910,89.84,117.98,NP_745054.1,29.00,1.74,117.98,lhgO
gabP-III CDS,PP_2911,11.14,14.62,NP_745055.1,4.00,0.22,14.62,gabP-III
hypothetical protein CDS,PP_2912,86.70,113.86,NP_745056.1,20.00,1.68,113.86,
hemB CDS,PP_2913,314.01,412.38,NP_745057.1,79.00,6.08,412.38,hemB
proP CDS,PP_2914,15.47,20.32,NP_745058.1,6.00,0.30,20.32,proP
membrane protein CDS,PP_2915,11.04,14.50,NP_745059.1,2.00,0.21,14.50,
ribC CDS,PP_2916,86.12,113.10,NP_745060.1,14.00,1.67,113.10,ribC
treSA CDS,PP_2918,26.25,34.47,NP_745062.1,14.00,0.51,34.47,treSA
LysR family transcriptional regulator CDS,PP_2919,12.66,16.63,NP_745063.1,3.00,0.25,16.63,
ybgL CDS,PP_2920,5.11,6.71,NP_745064.1,1.00,0.10,6.71,ybgL
hypothetical protein CDS,PP_2921,6.17,8.10,NP_745065.1,1.50,0.12,8.10,
urea amidolyase-like protein CDS,PP_2922,13.95,18.33,NP_745066.1,3.50,0.27,18.33,
hypothetical protein CDS,PP_2923,4.52,5.93,NP_745067.1,1.00,0.09,5.93,
hypothetical protein CDS,PP_2924,49.57,65.09,NP_745068.1,16.00,0.96,65.09,
mqo-III CDS,PP_2925,32.30,42.41,NP_745069.1,13.50,0.63,42.41,mqo-III
udg CDS,PP_2926,1.46,1.91,NP_745070.1,0.50,0.03,1.91,udg
hypothetical protein CDS,PP_2927,14.81,19.44,NP_745071.1,4.00,0.29,19.44,
saccharopine dehydrogenase CDS,PP_2928,393.77,517.13,NP_745072.1,126.50,7.62,517.13,
nspC CDS,PP_2929,333.54,438.03,NP_745073.1,94.50,6.46,438.03,nspC
L-serine dehydratase CDS,PP_2930,78.10,102.57,NP_745074.1,18.50,1.51,102.57,
hypothetical protein CDS,PP_2931,68.71,90.24,NP_745075.2,12.50,1.33,90.24,
amidase family protein CDS,PP_2932,47.76,62.72,NP_745076.1,21.00,0.92,62.72,
yghU CDS,PP_2933,165.50,217.35,NP_745077.1,36.00,3.20,217.35,yghU
hypothetical protein CDS,PP_2934,11.10,14.58,NP_745078.1,3.00,0.21,14.58,
membrane protein CDS,PP_2935,9.74,12.79,NP_745079.1,3.00,0.19,12.79,
ybiT CDS,PP_2936,79.36,104.23,NP_745080.1,32.50,1.54,104.23,ybiT
integrase CDS,PP_2937,69.20,90.88,NP_745081.1,7.50,1.34,90.88,
hypothetical protein CDS,PP_2938,62.05,81.49,NP_745082.1,11.00,1.20,81.49,
yoeB CDS,PP_2939,159.58,209.57,NP_745083.1,10.50,3.09,209.57,yoeB
yefM CDS,PP_2940,333.15,437.52,NP_745084.1,24.50,6.45,437.52,yefM
hypothetical protein CDS,PP_2941,4.93,6.48,NP_745085.1,1.00,0.10,6.48,
two-component system response regulator CDS,PP_2942,28.27,37.12,NP_745086.1,10.00,0.55,37.12,
cytochrome c551 peroxidase CDS,PP_2943,11.64,15.28,NP_745087.1,3.00,0.23,15.28,
sensor histidine kinase CDS,PP_2944,20.28,26.64,NP_745088.1,9.50,0.39,26.64,
two-component system sensor histidine kinase/response regulator CDS,PP_2945,20.70,27.19,NP_745089.2,7.50,0.40,27.19,
arfB CDS,PP_2946,37.44,49.17,NP_745090.1,4.00,0.72,49.17,arfB
transcriptional regulator MvaT CDS,PP_2947,833.42,1094.52,NP_745091.1,80.00,16.13,1094.52,
GntR family transcriptional regulator CDS,PP_2948,47.64,62.56,NP_745092.1,17.00,0.92,62.56,
permease CDS,PP_2949,13.41,17.61,NP_745093.1,3.00,0.26,17.61,
hypothetical protein CDS,PP_2950,81.25,106.70,NP_745094.1,10.00,1.57,106.70,
TetR family transcriptional regulator CDS,PP_2951,68.35,89.76,NP_745095.1,10.00,1.32,89.76,
LysR family transcriptional regulator CDS,PP_2952,21.75,28.56,NP_745096.1,5.00,0.42,28.56,
alcohol dehydrogenase CDS,PP_2953,0.00,0.00,NP_745097.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_2954,30.04,39.45,NP_745098.1,3.00,0.58,39.45,
CorA family magnesium/cobalt transporter CDS,PP_2955,17.00,22.32,NP_745099.1,4.00,0.33,22.32,
ribosomal protein S6 modification protein-like protein CDS,PP_2956,24.51,32.19,NP_745100.1,10.00,0.47,32.19,
acetyltransferase CDS,PP_2957,10.62,13.94,NP_745101.1,3.00,0.21,13.94,
grx CDS,PP_2958,0.00,0.00,NP_745102.1,0.00,0.00,0.00,grx
alkylhydroperoxidase AhpD domain-containing protein CDS,PP_2959,37.34,49.03,NP_745103.1,5.00,0.72,49.03,
"transcriptional regulator, AraC family CDS",PP_2960,9.43,12.38,NP_745104.2,2.00,0.18,12.38,
LysR family transcriptional regulator CDS,PP_2961,17.64,23.16,NP_745105.1,4.00,0.34,23.16,
alcohol dehydrogenase CDS,PP_2962,3.87,5.08,NP_745106.1,1.00,0.07,5.08,
transposase CDS,PP_2964,14.14,18.57,NP_745108.1,11.00,0.27,18.57,
tnpC CDS,PP_2965,10.68,14.02,NP_745109.1,1.00,0.21,14.02,tnpC
high-affinity nickel/cobalt transporter CDS,PP_2968,22.21,29.17,NP_745112.1,6.50,0.43,29.17,
csoR CDS,PP_2969,20.18,26.51,NP_745113.1,1.50,0.39,26.51,csoR
hypothetical protein CDS,PP_2970,32.30,42.41,NP_745114.1,3.00,0.63,42.41,
transposase CDS,PP_2971,7.47,9.81,NP_745115.2,2.00,0.14,9.81,
hypothetical protein CDS,PP_2972,0.00,0.00,NP_745116.1,0.00,0.00,0.00,
dgkA-II CDS,PP_2973,0.00,0.00,NP_745117.1,0.00,0.00,0.00,dgkA-II
sulfatase CDS,PP_2974,0.00,0.00,NP_745118.1,0.00,0.00,0.00,
insertion element ISR1 protein A3 CDS,PP_2975,0.00,0.00,NP_745119.1,0.00,0.00,0.00,
transposase CDS,PP_2976,24.84,32.62,NP_745120.1,2.00,0.48,32.62,
tnpB CDS,PP_2977,25.67,33.71,NP_745121.1,6.00,0.50,33.71,tnpB
hypothetical protein CDS,PP_2978,19.28,25.32,NP_745122.1,2.00,0.37,25.32,
hypothetical protein CDS,PP_2979,9.03,11.86,NP_745123.1,1.00,0.17,11.86,
hypothetical protein CDS,PP_2980,0.00,0.00,NP_745124.1,0.00,0.00,0.00,
tnpS CDS,PP_2981,23.92,31.42,NP_745125.1,6.00,0.46,31.42,tnpS
tnpT-I CDS,PP_2982,54.31,71.32,NP_745126.1,14.00,1.05,71.32,tnpT-I
hypothetical protein CDS,PP_2983,47.19,61.97,NP_745127.1,8.00,0.91,61.97,
hypothetical protein CDS,PP_2984,56.52,74.22,NP_745128.1,7.00,1.09,74.22,
hypothetical protein CDS,PP_2985,10.65,13.98,NP_745129.1,1.50,0.21,13.98,
oxidoreductase CDS,PP_2986,33.22,43.62,NP_745130.1,9.00,0.64,43.62,
hypothetical protein CDS,PP_2987,157.11,206.33,NP_745131.2,18.00,3.04,206.33,
alcohol dehydrogenase CDS,PP_2988,15.24,20.02,NP_745132.1,4.00,0.30,20.02,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2989,19.50,25.61,NP_745133.1,4.00,0.38,25.61,
MerR family transcriptional regulator CDS,PP_2990,64.59,84.82,NP_745134.1,8.00,1.25,84.82,
hypothetical protein CDS,PP_2991,18.78,24.66,NP_745135.1,5.00,0.36,24.66,
hypothetical protein CDS,PP_2992,9.64,12.66,NP_745136.2,2.00,0.19,12.66,
FMN-binding oxidoreductase CDS,PP_2994,9.25,12.15,NP_745138.1,3.00,0.18,12.15,
DNA topology modulation kinase FlaR CDS,PP_2995,57.10,74.98,NP_745139.1,8.00,1.11,74.98,
hypothetical protein CDS,PP_2996,8.44,11.09,NP_745140.1,1.00,0.16,11.09,
protein CnmA CDS,PP_2997,4.31,5.65,NP_745141.1,1.00,0.08,5.65,
2-dehydropantoate 2-reductase CDS,PP_2998,0.00,0.00,NP_745142.1,0.00,0.00,0.00,
glyoxalase family protein CDS,PP_2999,9.71,12.76,NP_745143.1,1.00,0.19,12.76,
MaoC domain-containing protein CDS,PP_3000,8.50,11.16,NP_745144.1,1.00,0.16,11.16,
CAIB/BAIF family protein CDS,PP_3001,0.00,0.00,NP_745145.1,0.00,0.00,0.00,
shikimate dehydrogenase-like protein CDS,PP_3002,0.00,0.00,NP_745146.1,0.00,0.00,0.00,
aroQ-III CDS,PP_3003,26.54,34.86,NP_745147.1,3.00,0.51,34.86,aroQ-III
hypothetical protein CDS,PP_3004,450.63,591.80,NP_745148.1,30.00,8.72,591.80,
hypothetical protein CDS,PP_3005,16.56,21.75,NP_745149.1,3.00,0.32,21.75,
ECF family RNA polymerase sigma-70 factor CDS,PP_3006,7.06,9.27,NP_745150.1,1.00,0.14,9.27,
hypothetical protein CDS,PP_3007,0.00,0.00,NP_745151.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3008,94.19,123.70,NP_745152.1,7.00,1.82,123.70,
hypothetical protein CDS,PP_3009,234.87,308.45,NP_745153.1,6.00,4.55,308.45,
hypothetical protein CDS,PP_3010,178.54,234.48,NP_745154.1,17.00,3.46,234.48,
hypothetical protein CDS,PP_3011,37.68,49.48,NP_745155.1,3.50,0.73,49.48,
hypothetical protein CDS,PP_3012,45.06,59.18,NP_745156.1,1.50,0.87,59.18,
hypothetical protein CDS,PP_3013,15.38,20.20,NP_745157.1,1.00,0.30,20.20,
hypothetical protein CDS,PP_3014,21.53,28.27,NP_745158.1,2.00,0.42,28.27,
medium-chain acyl-CoA ligase domain-containing protein CDS,PP_3015,56.99,74.85,NP_745159.1,3.00,1.10,74.85,
lipopolysaccharide core biosynthesis protein CDS,PP_3016,13.94,18.31,NP_745160.1,3.00,0.27,18.31,
ogt CDS,PP_3017,50.28,66.03,NP_745161.1,6.50,0.97,66.03,ogt
hypothetical protein CDS,PP_3018,23.92,31.42,NP_745162.1,1.50,0.46,31.42,
carbon-nitrogen hydrolase family protein CDS,PP_3019,52.09,68.41,NP_745163.1,10.00,1.01,68.41,
serine/threonine protein phosphatase CDS,PP_3020,32.03,42.06,NP_745164.1,6.00,0.62,42.06,
LysE family transporter CDS,PP_3021,18.90,24.83,NP_745165.1,3.00,0.37,24.83,
AraC family transcriptional regulator CDS,PP_3022,28.71,37.70,NP_745166.1,6.00,0.56,37.70,
hypothetical protein CDS,PP_3024,283.29,372.04,NP_745168.1,87.50,5.48,372.04,
LysE family transporter CDS,PP_3025,68.65,90.15,NP_745169.1,11.00,1.33,90.15,
recombinase CDS,PP_3026,109.64,143.98,NP_745170.1,46.00,2.12,143.98,
hypothetical protein CDS,PP_3027,0.00,0.00,NP_745171.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3028,0.00,0.00,NP_745172.1,0.00,0.00,0.00,
DNA cytosine methyltransferase family protein CDS,PP_3029,0.00,0.00,NP_745173.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3030,9.64,12.66,NP_745174.1,2.00,0.19,12.66,
prtN CDS,PP_3031,0.00,0.00,NP_745175.1,0.00,0.00,0.00,prtN
DNA-binding protein Roi-like protein CDS,PP_3032,0.00,0.00,NP_745176.1,0.00,0.00,0.00,
CI/C2 family transcriptional regulator CDS,PP_3033,148.24,194.68,NP_745177.1,28.00,2.87,194.68,
hypothetical protein CDS,PP_3034,22.02,28.92,NP_745178.1,1.50,0.43,28.92,
hypothetical protein CDS,PP_3035,100.23,131.62,NP_745179.1,4.50,1.94,131.62,
hypothetical protein CDS,PP_3036,0.00,0.00,NP_745180.1,0.00,0.00,0.00,
DksA/TraR family C4-type zinc finger protein CDS,PP_3037,0.00,0.00,NP_745181.1,0.00,0.00,0.00,
TraC domain-containing protein CDS,PP_3038,14.90,19.57,NP_745182.1,8.50,0.29,19.57,
hypothetical protein CDS,PP_3039,90.75,119.18,NP_745183.1,8.50,1.76,119.18,
holin CDS,PP_3040,0.00,0.00,NP_745184.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3041,0.00,0.00,NP_745185.1,0.00,0.00,0.00,
terminase large subunit CDS,PP_3042,7.61,9.99,NP_745186.1,4.00,0.15,9.99,
hypothetical protein CDS,PP_3043,37.44,49.17,NP_745187.1,2.00,0.72,49.17,
lambda family portal protein CDS,PP_3044,10.38,13.63,NP_745188.1,4.00,0.20,13.63,
ATP-dependent protease ClpP CDS,PP_3045,3.33,4.37,NP_745189.1,1.00,0.06,4.37,
hypothetical protein CDS,PP_3046,11.14,14.62,NP_745190.1,1.00,0.22,14.62,
hypothetical protein CDS,PP_3047,0.00,0.00,NP_745191.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3048,0.00,0.00,NP_745192.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3049,11.69,15.35,NP_745193.1,2.00,0.23,15.35,
hypothetical protein CDS,PP_3050,7.30,9.58,NP_745194.1,1.00,0.14,9.58,
gpV CDS,PP_3051,0.00,0.00,NP_745195.1,0.00,0.00,0.00,gpV
hypothetical protein CDS,PP_3052,0.00,0.00,NP_745196.1,0.00,0.00,0.00,
gpW CDS,PP_3053,11.85,15.56,NP_745197.1,1.00,0.23,15.56,gpW
gpJ CDS,PP_3054,0.00,0.00,NP_745198.1,0.00,0.00,0.00,gpJ
gpI CDS,PP_3055,0.00,0.00,NP_745199.1,0.00,0.00,0.00,gpI
tail fiber protein CDS,PP_3056,26.45,34.74,NP_745200.1,6.00,0.51,34.74,
pectinesterase CDS,PP_3057,5.23,6.87,NP_745201.1,1.00,0.10,6.87,
hypothetical protein CDS,PP_3058,0.00,0.00,NP_745202.1,0.00,0.00,0.00,
tail sheath protein CDS,PP_3059,3.32,4.36,NP_745203.1,1.00,0.06,4.36,
tail sheath protein CDS,PP_3060,0.00,0.00,NP_745204.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3061,13.05,17.14,NP_745205.1,1.00,0.25,17.14,
tail length determination protein CDS,PP_3062,1.19,1.56,NP_745206.1,1.00,0.02,1.56,
gpU CDS,PP_3063,0.00,0.00,NP_745207.1,0.00,0.00,0.00,gpU
tail protein CDS,PP_3064,0.00,0.00,NP_745208.1,0.00,0.00,0.00,
gpD CDS,PP_3065,0.00,0.00,NP_745209.1,0.00,0.00,0.00,gpD
lytic enzyme CDS,PP_3066,0.00,0.00,NP_745210.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3067,100.07,131.42,NP_745211.1,33.00,1.94,131.42,
outer membrane autotransporter CDS,PP_3069,4.69,6.16,NP_745213.1,3.00,0.09,6.16,
ppiC-I CDS,PP_3070,168.50,221.28,NP_745214.1,12.00,3.26,221.28,ppiC-I
aacs CDS,PP_3071,73.42,96.42,NP_745215.1,37.00,1.42,96.42,aacs
eco CDS,PP_3072,351.21,461.24,NP_745216.1,43.50,6.80,461.24,eco
hbdH CDS,PP_3073,67.86,89.12,NP_745217.1,13.50,1.31,89.12,hbdH
bhbP CDS,PP_3074,5.57,7.31,NP_745218.1,2.00,0.11,7.31,bhbP
transcriptional regulator CDS,PP_3075,5.36,7.04,NP_745219.1,2.00,0.10,7.04,
ABC transporter permease CDS,PP_3076,7.62,10.01,NP_745220.1,2.00,0.15,10.01,
ABC transporter permease CDS,PP_3077,10.98,14.42,NP_745221.1,3.00,0.21,14.42,
ABC transporter substrate-binding protein CDS,PP_3078,64.29,84.43,NP_745222.1,32.00,1.24,84.43,
ppiC-II CDS,PP_3079,1195.61,1570.16,NP_745223.1,87.00,23.15,1570.16,ppiC-II
aroF-II CDS,PP_3080,240.85,316.30,NP_745224.1,66.00,4.66,316.30,aroF-II
hypothetical protein CDS,PP_3081,24.37,32.01,NP_745225.1,3.00,0.47,32.01,
membrane protein CDS,PP_3082,5.68,7.46,NP_745226.1,2.00,0.11,7.46,
membrane protein CDS,PP_3083,26.54,34.86,NP_745227.1,6.00,0.51,34.86,
ferric siderophore receptor CDS,PP_3084,15.75,20.69,NP_745228.1,10.00,0.30,20.69,
transmembrane sensor CDS,PP_3085,8.02,10.54,NP_745229.1,2.00,0.16,10.54,
RNA polymerase sigma-70 factor CDS,PP_3086,91.73,120.46,NP_745230.1,12.00,1.78,120.46,
excinuclease ABC subunit A CDS,PP_3087,61.59,80.88,NP_745231.1,40.00,1.19,80.88,
hypothetical protein CDS,PP_3088,249.80,328.05,NP_745232.1,70.00,4.84,328.05,
hypothetical protein CDS,PP_3089,3411.51,4480.26,NP_745233.1,478.00,66.04,4480.26,
OmpA domain-containing protein CDS,PP_3090,71.42,93.80,NP_745234.1,46.00,1.38,93.80,
membrane protein CDS,PP_3091,64.69,84.96,NP_745235.1,63.50,1.25,84.96,
hypothetical protein CDS,PP_3092,91.89,120.67,NP_745236.1,17.00,1.78,120.67,
hypothetical protein CDS,PP_3093,226.35,297.27,NP_745237.1,78.50,4.38,297.27,
hypothetical protein CDS,PP_3094,160.81,211.18,NP_745238.1,30.00,3.11,211.18,
clpV CDS,PP_3095,119.77,157.30,NP_745239.1,81.50,2.32,157.30,clpV
hypothetical protein CDS,PP_3096,90.46,118.80,NP_745240.1,25.00,1.75,118.80,
hypothetical protein CDS,PP_3097,197.92,259.92,NP_745241.1,93.00,3.83,259.92,
hypothetical protein CDS,PP_3098,192.57,252.89,NP_745242.1,24.00,3.73,252.89,
puuD CDS,PP_3099,394.50,518.09,NP_745243.1,153.00,7.64,518.09,puuD
hypothetical protein CDS,PP_3100,1231.25,1616.98,NP_745244.1,183.00,23.84,1616.98,
hypothetical protein CDS,PP_3102,52.19,68.55,NP_745246.1,4.00,1.01,68.55,
hypothetical protein CDS,PP_3103,28.87,37.91,NP_745247.2,8.00,0.56,37.91,
hypothetical protein CDS,PP_3104,147.98,194.34,NP_745248.2,37.00,2.86,194.34,
membrane protein CDS,PP_3105,147.56,193.78,NP_745249.1,26.50,2.86,193.78,
hypothetical protein CDS,PP_3106,190.95,250.77,NP_745250.1,91.50,3.70,250.77,
hypothetical protein CDS,PP_3107,96.51,126.75,NP_745251.1,13.00,1.87,126.75,
rhs family protein CDS,PP_3108,153.32,201.35,NP_745252.1,164.50,2.97,201.35,
hypothetical protein CDS,PP_3109,197.36,259.19,NP_745253.1,22.00,3.82,259.19,
hypothetical protein CDS,PP_3110,54.58,71.68,NP_745254.1,3.00,1.06,71.68,
transposase CDS,PP_3113,10.77,14.14,NP_745257.1,1.00,0.21,14.14,
transposase CDS,PP_3114,49.30,64.74,NP_745258.1,19.50,0.95,64.74,
transposase CDS,PP_3115,55.36,72.71,NP_745259.1,4.50,1.07,72.71,
lexA-II CDS,PP_3116,92.27,121.18,NP_745260.1,14.50,1.79,121.18,lexA-II
DNA lesion error-prone processing protein CDS,PP_3117,46.80,61.47,NP_745261.1,7.50,0.91,61.47,
imuB CDS,PP_3118,24.58,32.28,NP_745262.1,9.00,0.48,32.28,imuB
dnaEB CDS,PP_3119,22.49,29.53,NP_745263.3,18.00,0.44,29.53,dnaEB
yeaE CDS,PP_3120,43.23,56.77,NP_745264.1,8.50,0.84,56.77,yeaE
"transcriptional regulator, LysR family CDS",PP_3121,79.13,103.92,NP_745265.1,18.50,1.53,103.92,
atoA CDS,PP_3122,920.34,1208.66,NP_745266.1,166.00,17.82,1208.66,atoA
atoB CDS,PP_3123,524.98,689.45,NP_745267.1,89.00,10.16,689.45,atoB
short chain fatty acid transporter CDS,PP_3124,71.01,93.25,NP_745268.1,26.00,1.37,93.25,
Cro/CI family transcriptional regulator CDS,PP_3125,71.37,93.73,NP_745269.1,10.00,1.38,93.73,
polysaccharide biosynthesis/export protein CDS,PP_3126,111.12,145.94,NP_745270.1,16.00,2.15,145.94,
exopolysaccharide transport protein CDS,PP_3127,25.18,33.07,NP_745271.1,10.00,0.49,33.07,
exopolysaccharide biosynthesis/transport protein CDS,PP_3128,88.84,116.67,NP_745272.1,18.50,1.72,116.67,
galE CDS,PP_3129,20.06,26.34,NP_745273.1,5.00,0.39,26.34,galE
hypothetical protein CDS,PP_3130,4.46,5.86,NP_745274.1,3.00,0.09,5.86,
membrane protein CDS,PP_3131,17.77,23.33,NP_745275.1,7.00,0.34,23.33,
polysaccharide transporter CDS,PP_3132,40.81,53.59,NP_745276.1,14.50,0.79,53.59,
oxidoreductase CDS,PP_3133,27.74,36.43,NP_745277.1,10.50,0.54,36.43,
hypothetical protein CDS,PP_3134,66.82,87.75,NP_745278.1,12.00,1.29,87.75,
glycosyl transferase CDS,PP_3135,30.37,39.89,NP_745279.1,7.50,0.59,39.89,
O-acetyltransferase CDS,PP_3136,18.45,24.24,NP_745280.1,2.50,0.36,24.24,
group 2 family glycosyl transferase CDS,PP_3137,17.83,23.42,NP_745281.1,4.50,0.35,23.42,
VirK domain-containing protein CDS,PP_3138,21.27,27.94,NP_745282.1,5.50,0.41,27.94,
group 1 family glycosyl transferase CDS,PP_3139,17.72,23.27,NP_745283.1,5.50,0.34,23.27,
group 2 family glycosyl transferase CDS,PP_3140,6.52,8.57,NP_745284.1,2.00,0.13,8.57,
WecB/TagA/CpsF family glycosyl transferase CDS,PP_3141,5.15,6.76,NP_745285.1,1.00,0.10,6.76,
sugar transferase CDS,PP_3142,20.44,26.84,NP_745286.1,7.50,0.40,26.84,
LysR family transcriptional regulator CDS,PP_3143,22.63,29.72,NP_745287.1,5.50,0.44,29.72,
tdcG-III CDS,PP_3144,25.33,33.26,NP_745288.1,9.00,0.49,33.26,tdcG-III
hypothetical protein CDS,PP_3145,33.00,43.34,NP_745289.1,7.00,0.64,43.34,
oxidoreductase CDS,PP_3146,1.50,1.96,NP_745290.1,0.50,0.03,1.96,
potF-II CDS,PP_3147,12.46,16.36,NP_745291.1,3.50,0.24,16.36,potF-II
glutamine synthetase CDS,PP_3148,21.39,28.09,NP_745292.1,7.50,0.41,28.09,
AraC family transcriptional regulator CDS,PP_3149,35.06,46.05,NP_745293.1,9.50,0.68,46.05,
hypothetical protein CDS,PP_3150,40.73,53.49,NP_745294.1,21.00,0.79,53.49,
sad-II CDS,PP_3151,19.57,25.70,NP_745295.1,7.00,0.38,25.70,sad-II
yneJ CDS,PP_3152,8.94,11.74,NP_745296.1,2.00,0.17,11.74,yneJ
hypothetical protein CDS,PP_3153,8.73,11.46,NP_745297.1,1.00,0.17,11.46,
pagL-II CDS,PP_3154,330.38,433.87,NP_745298.2,44.50,6.40,433.87,pagL-II
ferric siderophore receptor CDS,PP_3155,84.60,111.11,NP_745299.1,46.50,1.64,111.11,
universal stress protein family protein CDS,PP_3156,4.35,5.71,NP_745300.1,1.00,0.08,5.71,
inositol monophosphatase family protein CDS,PP_3157,78.29,102.82,NP_745301.1,16.00,1.52,102.82,
hypothetical protein CDS,PP_3158,21.00,27.59,NP_745302.1,4.00,0.41,27.59,
benR CDS,PP_3159,12.15,15.95,NP_745303.1,3.00,0.24,15.95,benR
hypothetical protein CDS,PP_3160,4.11,5.40,NP_745304.1,1.00,0.08,5.40,
benA CDS,PP_3161,8.56,11.24,NP_745305.1,3.00,0.17,11.24,benA
benB CDS,PP_3162,0.00,0.00,NP_745306.1,0.00,0.00,0.00,benB
benC CDS,PP_3163,3.83,5.03,NP_745307.1,1.00,0.07,5.03,benC
benD CDS,PP_3164,0.00,0.00,NP_745308.1,0.00,0.00,0.00,benD
benK CDS,PP_3165,0.00,0.00,NP_745309.1,0.00,0.00,0.00,benK
catA-II CDS,PP_3166,8.47,11.12,NP_745310.1,2.00,0.16,11.12,catA-II
benE-II CDS,PP_3167,0.00,0.00,NP_745311.1,0.00,0.00,0.00,benE-II
nicP-I CDS,PP_3168,12.39,16.27,NP_745312.1,4.00,0.24,16.27,nicP-I
membrane protein CDS,PP_3169,43.06,56.55,NP_745313.1,12.00,0.83,56.55,
LysR family transcriptional regulator CDS,PP_3170,25.50,33.48,NP_745314.1,6.00,0.49,33.48,
