Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_3160,4.79,6.27,NP_745304.1,16.00,1.28,6.27,
benA CDS,PP_3161,4.36,5.70,NP_745305.1,21.00,1.17,5.70,benA
benB CDS,PP_3162,1.74,2.28,NP_745306.1,3.00,0.47,2.28,benB
benC CDS,PP_3163,0.84,1.10,NP_745307.1,3.00,0.22,1.10,benC
benD CDS,PP_3164,1.67,2.18,NP_745308.1,4.50,0.45,2.18,benD
benK CDS,PP_3165,1.38,1.81,NP_745309.1,6.50,0.37,1.81,benK
catA-II CDS,PP_3166,2.47,3.23,NP_745310.1,8.00,0.66,3.23,catA-II
benE-II CDS,PP_3167,0.66,0.87,NP_745311.1,3.00,0.18,0.87,benE-II
nicP-I CDS,PP_3168,2.48,3.25,NP_745312.1,11.00,0.66,3.25,nicP-I
membrane protein CDS,PP_3169,14.23,18.63,NP_745313.1,54.50,3.81,18.63,
LysR family transcriptional regulator CDS,PP_3170,16.85,22.06,NP_745314.1,54.50,4.51,22.06,
hypothetical protein CDS,PP_3171,13.22,17.31,NP_745315.1,46.00,3.54,17.31,
group II intron-encoding maturase CDS,PP_3172,48.97,64.11,NP_745316.1,247.00,13.10,64.11,
nemA CDS,PP_3173,8.47,11.09,NP_745317.1,33.00,2.27,11.09,nemA
oxidoreductase CDS,PP_3174,68.05,89.08,NP_745318.1,244.00,18.21,89.08,
ferredoxin reductase dioxygenase subunit CDS,PP_3175,0.56,0.73,NP_745319.1,3.00,0.15,0.73,
MFS transporter CDS,PP_3176,3.62,4.74,NP_745320.1,17.00,0.97,4.74,
hypothetical protein CDS,PP_3177,27.71,36.28,NP_745321.1,115.00,7.41,36.28,
garK CDS,PP_3178,13.48,17.65,NP_745322.1,54.50,3.61,17.65,garK
LysR family transcriptional regulator CDS,PP_3179,20.83,27.27,NP_745323.1,66.50,5.57,27.27,
Smp-30/Cgr1 family protein CDS,PP_3180,49.02,64.18,NP_745324.1,181.00,13.12,64.18,
site-specific recombinase CDS,PP_3181,14.53,19.02,NP_745325.1,49.00,3.89,19.02,
GGDEF domain-containing protein CDS,PP_3182,3.36,4.40,NP_745326.1,27.00,0.90,4.40,
SCO1/SenC family protein CDS,PP_3183,7.02,9.19,NP_745327.1,24.50,1.88,9.19,
mcoA CDS,PP_3184,11.33,14.84,NP_745328.1,136.50,3.03,14.84,mcoA
pet CDS,PP_3185,91.15,119.34,NP_745329.1,209.50,24.39,119.34,pet
transcriptional regulator CDS,PP_3186,57.03,74.66,NP_745330.1,133.50,15.26,74.66,
codB CDS,PP_3187,20.49,26.82,NP_745331.1,92.00,5.48,26.82,codB
hypothetical protein CDS,PP_3188,7.95,10.41,NP_745332.1,33.00,2.13,10.41,
codA CDS,PP_3189,34.62,45.32,NP_745333.1,152.50,9.26,45.32,codA
ornithine cyclodeaminase/mu-crystallin family protein CDS,PP_3190,27.81,36.41,NP_745334.1,93.50,7.44,36.41,
threonine ammonia-lyase/dehydratase CDS,PP_3191,43.51,56.96,NP_745335.1,162.50,11.64,56.96,
hypothetical protein CDS,PP_3192,48.62,63.65,NP_745336.1,104.50,13.01,63.65,
hypothetical protein CDS,PP_3193,4.61,6.03,NP_745337.1,7.50,1.23,6.03,
hypothetical protein CDS,PP_3194,3.46,4.53,NP_745338.1,16.50,0.93,4.53,
hypothetical protein CDS,PP_3195,0.89,1.17,NP_745339.1,4.00,0.24,1.17,
nodulation protein d1 CDS,PP_3196,13.81,18.08,NP_745340.1,46.00,3.70,18.08,
glyoxalase family protein CDS,PP_3197,0.60,0.78,NP_745341.1,2.00,0.16,0.78,
2Fe-2S ferredoxin CDS,PP_3198,0.83,1.09,NP_745342.1,1.00,0.22,1.09,
monooxygenase CDS,PP_3199,1.00,1.31,NP_745343.1,4.00,0.27,1.31,
hypothetical protein CDS,PP_3200,3.95,5.17,NP_745344.1,24.00,1.06,5.17,
BNR domain-containing protein CDS,PP_3201,0.27,0.35,NP_745345.1,1.00,0.07,0.35,
transporter CDS,PP_3202,1.48,1.93,NP_745346.1,13.00,0.40,1.93,
MFS transporter CDS,PP_3203,0.71,0.93,NP_745347.1,3.00,0.19,0.93,
hypothetical protein CDS,PP_3204,5.51,7.22,NP_745348.1,11.50,1.48,7.22,
fumarylacetoacetate hydrolase family protein CDS,PP_3205,1.85,2.42,NP_745349.1,6.50,0.49,2.42,
hypothetical protein CDS,PP_3206,2.29,2.99,NP_745350.1,8.00,0.61,2.99,
cyclase CDS,PP_3207,7.20,9.43,NP_745351.1,20.00,1.93,9.43,
Pdr/VanB family oxidoreductase CDS,PP_3208,2.83,3.71,NP_745352.1,9.50,0.76,3.71,
isoxanthopterin deaminase CDS,PP_3209,3.74,4.90,NP_745353.1,19.00,1.00,4.90,
ABC transporter permease CDS,PP_3210,1.05,1.38,NP_745354.1,3.00,0.28,1.38,
ABC transporter ATP-binding protein CDS,PP_3211,4.48,5.87,NP_745355.1,13.50,1.20,5.87,
Rieske 2Fe-2S family protein CDS,PP_3212,3.98,5.22,NP_745356.1,14.50,1.07,5.22,
ABC transporter substrate-binding protein CDS,PP_3213,2.88,3.77,NP_745357.1,10.50,0.77,3.77,
hypothetical protein CDS,PP_3214,5.94,7.78,NP_745358.1,17.00,1.59,7.78,
cysteine dioxygenase CDS,PP_3216,6.94,9.09,NP_745359.1,15.00,1.86,9.09,
aliphatic sulfonate-binding protein CDS,PP_3217,1.20,1.57,NP_745360.1,4.00,0.32,1.57,
NtaA/SnaA/SoxA family monooxygenase CDS,PP_3218,2.14,2.80,NP_745361.1,10.00,0.57,2.80,
alkansulfonate monooxygenase CDS,PP_3219,7.68,10.06,NP_745362.1,30.00,2.06,10.06,
ABC transporter ATP-binding protein CDS,PP_3220,2.00,2.62,NP_745363.1,11.50,0.54,2.62,
ABC transporter permease CDS,PP_3221,0.78,1.02,NP_745364.1,2.50,0.21,1.02,
ABC transporter permease CDS,PP_3222,1.48,1.94,NP_745365.1,5.00,0.40,1.94,
ABC transporter substrate-binding protein CDS,PP_3223,5.22,6.84,NP_745366.1,30.00,1.40,6.84,
class II aldolase/adducin domain-containing protein CDS,PP_3224,4.79,6.27,NP_745367.1,13.50,1.28,6.27,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_3225,5.22,6.84,NP_745368.1,17.50,1.40,6.84,
acyl-CoA dehydrogenase-related protein CDS,PP_3226,3.45,4.52,NP_745369.1,14.00,0.92,4.52,
LysR family transcriptional regulator CDS,PP_3227,21.83,28.58,NP_745370.1,69.00,5.84,28.58,
aliphatic sulfonate-binding protein CDS,PP_3228,7.88,10.32,NP_745371.1,27.00,2.11,10.32,
aliphatic sulfonate-binding protein CDS,PP_3229,2.65,3.47,NP_745372.1,9.00,0.71,3.47,
phosphoribosyl transferase domain-containing protein CDS,PP_3230,9.76,12.78,NP_745373.1,24.00,2.61,12.78,
hypothetical protein CDS,PP_3231,5.56,7.29,NP_745374.1,27.00,1.49,7.29,
acetyltransferase CDS,PP_3232,13.85,18.13,NP_745375.1,28.00,3.71,18.13,
fnrB CDS,PP_3233,5.39,7.06,NP_745376.1,14.00,1.44,7.06,fnrB
HSP20 family heat shock protein CDS,PP_3234,126.19,165.20,NP_745377.1,311.50,33.76,165.20,
hypothetical protein CDS,PP_3235,74.25,97.21,NP_745378.1,103.50,19.87,97.21,
lipoprotein OprI CDS,PP_3236,55.94,73.24,NP_745379.1,50.00,14.97,73.24,
universal stress protein family protein CDS,PP_3237,27.85,36.46,NP_745380.1,88.00,7.45,36.46,
transcriptional regulator PyrR CDS,PP_3238,12.30,16.10,NP_745381.1,25.00,3.29,16.10,
tnpT-II CDS,PP_3239,20.85,27.30,NP_745382.1,73.00,5.58,27.30,tnpT-II
hypothetical protein CDS,PP_3240,39.30,51.45,NP_745383.1,23.00,10.52,51.45,
hypothetical protein CDS,PP_3241,5.06,6.63,NP_745384.1,9.00,1.36,6.63,
GGDEF domain-containing protein CDS,PP_3242,8.18,10.70,NP_745385.1,45.50,2.19,10.70,
GNAT family acetyltransferase CDS,PP_3243,10.50,13.75,NP_745386.1,19.00,2.81,13.75,
mgtC CDS,PP_3244,5.73,7.50,NP_745387.1,14.50,1.53,7.50,mgtC
hypothetical protein CDS,PP_3245,11.12,14.55,NP_745388.1,11.00,2.97,14.55,
crtZ CDS,PP_3246,38.86,50.87,NP_745389.1,64.50,10.40,50.87,crtZ
bile acid/Na+ symporter family transporter CDS,PP_3247,11.83,15.48,NP_745390.1,37.50,3.16,15.48,
Dyp-type peroxidase family protein CDS,PP_3248,134.45,176.01,NP_745391.1,412.00,35.97,176.01,
putative oxidoreductase CDS,PP_3249,33.23,43.51,NP_745392.2,107.50,8.89,43.51,
transporter CDS,PP_3250,5.16,6.76,NP_745393.1,23.50,1.38,6.76,
hypothetical protein CDS,PP_3251,3.70,4.85,NP_745394.1,17.50,0.99,4.85,
HemK family modification methylase CDS,PP_3252,3.71,4.85,NP_745395.1,12.50,0.99,4.85,
carboxylate-amine ligase CDS,PP_3253,2.55,3.33,NP_745396.1,10.00,0.68,3.33,
nucleosidase CDS,PP_3254,55.18,72.24,NP_745397.1,128.00,14.76,72.24,
non-homologous end joining protein CDS,PP_3255,44.25,57.93,NP_745398.1,129.00,11.84,57.93,
group 2 family glycosyl transferase CDS,PP_3256,8.54,11.19,NP_745399.1,20.00,2.29,11.19,
putative Methyltransferase CDS,PP_3257,1.88,2.46,NP_745400.1,4.00,0.50,2.46,
hypothetical protein CDS,PP_3258,3.54,4.64,NP_745401.1,9.50,0.95,4.64,
acyl-CoA dehydrogenase-related protein CDS,PP_3259,2.03,2.65,NP_745402.1,7.50,0.54,2.65,
ligD CDS,PP_3260,5.30,6.93,NP_745403.1,47.00,1.42,6.93,ligD
hypothetical protein CDS,PP_3261,0.70,0.92,NP_745404.1,1.00,0.19,0.92,
metallothionein CDS,PP_3262,15.04,19.69,NP_745405.1,12.00,4.02,19.69,
ybhN CDS,PP_3263,2.22,2.90,NP_745406.1,7.50,0.59,2.90,ybhN
clsB CDS,PP_3264,4.69,6.14,NP_745407.1,20.00,1.25,6.14,clsB
ybhP-I CDS,PP_3265,1.27,1.67,NP_745408.1,3.50,0.34,1.67,ybhP-I
hypothetical protein CDS,PP_3266,3.61,4.73,NP_745409.1,13.50,0.97,4.73,
Clp protease CDS,PP_3267,6.61,8.66,NP_745410.1,14.00,1.77,8.66,
MutT/nudix family protein CDS,PP_3268,7.07,9.25,NP_745411.1,10.00,1.89,9.25,
hypothetical protein CDS,PP_3269,7.65,10.01,NP_745412.1,7.00,2.05,10.01,
paaZ CDS,PP_3270,3.43,4.49,NP_745413.1,25.00,0.92,4.49,paaZ
phaK CDS,PP_3271,4.83,6.33,NP_745414.1,21.50,1.29,6.33,phaK
actP-III CDS,PP_3272,4.60,6.02,NP_745415.1,25.50,1.23,6.02,actP-III
hypothetical protein CDS,PP_3273,0.91,1.19,NP_745416.1,1.00,0.24,1.19,
paaE CDS,PP_3274,1.44,1.88,NP_745417.1,5.50,0.39,1.88,paaE
paaD CDS,PP_3275,1.32,1.73,NP_745418.1,2.50,0.35,1.73,paaD
paaC CDS,PP_3276,2.04,2.67,NP_745419.1,5.50,0.55,2.67,paaC
paaB CDS,PP_3277,1.50,1.96,NP_745420.1,1.50,0.40,1.96,paaB
paaA CDS,PP_3278,1.99,2.61,NP_745421.1,7.00,0.53,2.61,paaA
paaK CDS,PP_3279,9.18,12.02,NP_745422.1,43.00,2.46,12.02,paaK
paaJ CDS,PP_3280,3.35,4.38,NP_745423.1,14.50,0.90,4.38,paaJ
paaI CDS,PP_3281,3.20,4.18,NP_745424.1,5.00,0.86,4.18,paaI
paaH CDS,PP_3282,3.62,4.74,NP_745425.1,19.50,0.97,4.74,paaH
paaG CDS,PP_3283,1.07,1.40,NP_745426.1,3.00,0.29,1.40,paaG
paaF CDS,PP_3284,1.09,1.43,NP_745427.1,3.00,0.29,1.43,paaF
paaY CDS,PP_3285,4.23,5.54,NP_745428.1,9.00,1.13,5.54,paaY
paaX CDS,PP_3286,115.34,151.00,NP_745429.1,378.00,30.86,151.00,paaX
fnrC CDS,PP_3287,49.64,64.99,NP_745430.1,140.50,13.28,64.99,fnrC
universal stress protein family protein CDS,PP_3288,27.98,36.63,NP_745431.1,92.00,7.49,36.63,
acetyltransferase CDS,PP_3289,23.11,30.26,NP_745432.1,45.00,6.18,30.26,
universal stress protein family protein CDS,PP_3290,24.94,32.65,NP_745433.1,82.00,6.67,32.65,
metallo-beta-lactamase family protein CDS,PP_3291,23.91,31.30,NP_745434.1,116.00,6.40,31.30,
membrane protein CDS,PP_3292,30.16,39.49,NP_745435.1,69.00,8.07,39.49,
membrane protein CDS,PP_3293,25.15,32.93,NP_745436.1,38.00,6.73,32.93,
universal stress protein family protein CDS,PP_3294,11.23,14.71,NP_745437.1,35.50,3.01,14.71,
YeeE/YedE family protein CDS,PP_3295,11.45,15.00,NP_745438.1,19.50,3.06,15.00,
putative transporter CDS,PP_3296,32.41,42.43,NP_745439.2,50.00,8.67,42.43,
hypothetical protein CDS,PP_3297,16.99,22.24,NP_745440.1,32.00,4.55,22.24,
CinA domain-containing protein CDS,PP_3298,3.92,5.13,NP_745441.1,7.00,1.05,5.13,
lipoprotein CDS,PP_3299,8.47,11.09,NP_745442.1,44.00,2.27,11.09,
"Transcriptional regulator, tetR family CDS",PP_3300,48.60,63.62,NP_745443.1,106.00,13.00,63.62,
RND transporter membrane fusion protein CDS,PP_3301,11.24,14.71,NP_745444.1,44.00,3.01,14.71,
RND family transporter CDS,PP_3302,4.24,5.55,NP_745445.1,46.50,1.13,5.55,
3-oxoacyl-ACP synthase CDS,PP_3303,3.97,5.20,NP_745446.3,18.50,1.06,5.20,
Bcr/CflA family multidrug resistance transporter CDS,PP_3304,2.05,2.68,NP_745447.1,9.00,0.55,2.68,
TerC family membrane protein CDS,PP_3305,2.29,3.00,NP_745448.1,8.00,0.61,3.00,
hypothetical protein CDS,PP_3306,2.72,3.57,NP_745449.1,2.00,0.73,3.57,
hypothetical protein CDS,PP_3307,2.96,3.88,NP_745450.1,4.00,0.79,3.88,
paoA CDS,PP_3308,1.07,1.40,NP_745451.1,2.00,0.29,1.40,paoA
paoB CDS,PP_3309,1.55,2.03,NP_745452.1,5.50,0.41,2.03,paoB
paoC CDS,PP_3310,3.62,4.75,NP_745453.1,28.50,0.97,4.75,paoC
kefB-II CDS,PP_3311,7.75,10.15,NP_745454.1,48.00,2.07,10.15,kefB-II
heat shock protein CDS,PP_3312,27.47,35.96,NP_745455.1,38.00,7.35,35.96,
heat shock protein CDS,PP_3313,37.52,49.12,NP_745456.1,49.50,10.04,49.12,
HSP20 family heat shock protein CDS,PP_3314,25.66,33.59,NP_745457.1,41.50,6.87,33.59,
membrane protein CDS,PP_3315,7.18,9.40,NP_745458.1,12.00,1.92,9.40,
chaperone-associated ATPase CDS,PP_3316,5.54,7.26,NP_745459.1,55.50,1.48,7.26,
hypothetical protein CDS,PP_3317,78.32,102.53,NP_745460.1,35.00,20.95,102.53,
hypothetical protein CDS,PP_3318,121.25,158.73,NP_745461.1,104.50,32.44,158.73,
GGDEF domain-containing sensory box protein CDS,PP_3319,77.72,101.75,NP_745462.1,607.00,20.79,101.75,
hypothetical protein CDS,PP_3320,31.89,41.74,NP_745463.1,19.00,8.53,41.74,
hypothetical protein CDS,PP_3321,9.34,12.23,NP_745464.1,17.00,2.50,12.23,
hemBB CDS,PP_3322,12.38,16.21,NP_745465.1,44.00,3.31,16.21,hemBB
CobW/P47K family protein CDS,PP_3323,8.52,11.16,NP_745466.1,18.50,2.28,11.16,
folEB CDS,PP_3324,7.66,10.03,NP_745467.1,26.50,2.05,10.03,folEB
ferric siderophore receptor CDS,PP_3325,12.00,15.71,NP_745468.1,89.00,3.21,15.71,
hypothetical protein CDS,PP_3326,10.53,13.78,NP_745469.1,27.00,2.82,13.78,
ring-cleaving dioxygenase CDS,PP_3328,4.77,6.24,NP_745470.1,7.00,1.28,6.24,
membrane protein CDS,PP_3329,11.26,14.74,NP_745471.1,51.50,3.01,14.74,
ferric siderophore receptor CDS,PP_3330,7.09,9.28,NP_745472.1,55.00,1.90,9.28,
membrane protein CDS,PP_3331,9.06,11.86,NP_745473.1,48.00,2.42,11.86,
cytochrome c-type protein CDS,PP_3332,156.96,205.49,NP_745474.1,162.00,41.99,205.49,
hypothetical protein CDS,PP_3333,82.14,107.54,YP_009237070.1,111.00,21.98,107.54,
hypothetical protein CDS,PP_3335,28.52,37.34,NP_745475.1,61.00,7.63,37.34,
hypothetical protein CDS,PP_3336,14.32,18.74,NP_745476.1,23.00,3.83,18.74,
membrane protein CDS,PP_3337,37.74,49.40,NP_745477.1,53.00,10.10,49.40,
cytochrome bd-type quinol oxidase CDS,PP_3338,5.44,7.12,NP_745478.2,7.00,1.45,7.12,
hypothetical protein CDS,PP_3339,32.48,42.52,NP_745479.1,47.00,8.69,42.52,
TonB-dependent receptor CDS,PP_3340,16.01,20.96,NP_745480.1,116.50,4.28,20.96,
nikR CDS,PP_3341,21.30,27.88,NP_745481.1,31.50,5.70,27.88,nikR
nikA CDS,PP_3342,26.32,34.45,NP_745482.1,147.00,7.04,34.45,nikA
nikB CDS,PP_3343,16.01,20.96,NP_745483.1,53.50,4.28,20.96,nikB
nikC CDS,PP_3344,11.16,14.62,NP_745484.1,33.50,2.99,14.62,nikC
nikD CDS,PP_3345,19.02,24.89,NP_745485.1,52.00,5.09,24.89,nikD
nikE CDS,PP_3346,22.30,29.19,NP_745486.1,65.00,5.96,29.19,nikE
GGDEF domain-containing protein CDS,PP_3348,42.19,55.24,NP_745488.1,171.50,11.29,55.24,
mhpT CDS,PP_3349,2.95,3.86,NP_745489.1,13.00,0.79,3.86,mhpT
hypothetical protein CDS,PP_3350,2.94,3.84,NP_745490.1,14.50,0.79,3.84,
atsA CDS,PP_3352,1.69,2.22,NP_745492.1,10.00,0.45,2.22,atsA
sulfatase-modifying protein CDS,PP_3353,1.65,2.16,NP_745493.2,6.00,0.44,2.16,
acyl-CoA dehydrogenase CDS,PP_3354,3.21,4.21,NP_745494.1,20.00,0.86,4.21,
beta-ketothiolase CDS,PP_3355,1.18,1.55,NP_745495.1,5.00,0.32,1.55,
fcs CDS,PP_3356,3.29,4.31,NP_745496.2,22.00,0.88,4.31,fcs
vdh CDS,PP_3357,4.67,6.11,NP_745497.1,24.00,1.25,6.11,vdh
hydroxycinnamoyl-CoA hydratase-lyase CDS,PP_3358,9.16,11.99,NP_745498.1,27.00,2.45,11.99,
hydroxycinnamic acid degradation regulator CDS,PP_3359,34.12,44.67,NP_745499.1,57.00,9.13,44.67,
membrane protein CDS,PP_3360,29.07,38.06,NP_745500.1,116.00,7.78,38.06,
aminotransferase CDS,PP_3361,89.08,116.62,NP_745501.1,963.00,23.83,116.62,
AsnC family transcriptional regulator CDS,PP_3362,39.96,52.31,NP_745502.1,62.50,10.69,52.31,
thymidylate kinase CDS,PP_3363,30.80,40.32,NP_745503.1,67.50,8.24,40.32,
two-component system response regulator CDS,PP_3364,41.56,54.41,NP_745504.1,375.00,11.12,54.41,
acetolactate synthase CDS,PP_3365,333.40,436.47,NP_745505.1,1944.00,89.20,436.47,
LysR family transcriptional regulator CDS,PP_3366,35.00,45.83,NP_745506.1,109.50,9.37,45.83,
hypothetical protein CDS,PP_3367,37.81,49.49,NP_745507.1,88.50,10.11,49.49,
MFS transporter CDS,PP_3368,80.42,105.28,NP_745508.1,338.00,21.52,105.28,
LysR family transcriptional regulator CDS,PP_3369,27.14,35.53,NP_745509.1,82.00,7.26,35.53,
yajO CDS,PP_3370,21.66,28.35,NP_745510.1,76.50,5.79,28.35,yajO
sensor histidine kinase CDS,PP_3371,10.29,13.48,NP_745511.1,46.00,2.75,13.48,
cpxR CDS,PP_3372,12.65,16.56,NP_745512.1,31.50,3.38,16.56,cpxR
bamA-II CDS,PP_3373,112.71,147.55,NP_745513.1,945.00,30.15,147.55,bamA-II
hypothetical protein CDS,PP_3374,5.87,7.69,NP_745514.1,8.00,1.57,7.69,
endA CDS,PP_3375,31.81,41.65,NP_745515.1,109.00,8.51,41.65,endA
ptxD CDS,PP_3376,8.93,11.69,NP_745516.1,30.50,2.39,11.69,ptxD
kguT CDS,PP_3377,1.20,1.57,NP_745517.1,5.50,0.32,1.57,kguT
kguK CDS,PP_3378,1.78,2.33,NP_745518.1,6.00,0.48,2.33,kguK
kguE CDS,PP_3379,1.63,2.13,NP_745519.1,4.50,0.44,2.13,kguE
ptxS CDS,PP_3380,36.63,47.95,NP_745520.1,132.50,9.80,47.95,ptxS
transposase CDS,PP_3381,13.79,18.05,NP_745521.1,65.00,3.69,18.05,
gluconate 2-dehydrogenase cytochrome c subunit CDS,PP_3382,17.87,23.40,NP_745522.1,79.50,4.78,23.40,
gluconate 2-dehydrogenase flavoprotein subunit CDS,PP_3383,36.25,47.46,NP_745523.1,229.50,9.70,47.46,
gluconate 2-dehydrogenase gamma subunit CDS,PP_3384,38.43,50.31,NP_745524.1,101.00,10.28,50.31,
hypothetical protein CDS,PP_3385,13.95,18.26,NP_745525.1,42.00,3.73,18.26,
vgrG-II CDS,PP_3386,11.59,15.17,NP_745526.1,89.50,3.10,15.17,vgrG-II
hypothetical protein CDS,PP_3387,6.58,8.61,NP_745527.2,20.50,1.76,8.61,
hypothetical protein CDS,PP_3388,8.97,11.74,NP_745528.1,85.00,2.40,11.74,
membrane protein CDS,PP_3389,5.72,7.49,NP_745529.1,23.50,1.53,7.49,
porin CDS,PP_3390,0.99,1.30,NP_745530.1,4.50,0.26,1.30,
tartrate MFS transporter CDS,PP_3391,5.99,7.85,NP_745531.1,28.00,1.60,7.85,
hypothetical protein CDS,PP_3392,8.06,10.55,NP_745532.1,15.00,2.16,10.55,
CAIB/BAIF family protein CDS,PP_3393,6.27,8.21,NP_745533.1,26.50,1.68,8.21,
3-hydroxy-3-methylglutaryl-CoA lyase CDS,PP_3394,5.31,6.95,NP_745534.1,17.50,1.42,6.95,
LysR family transcriptional regulator CDS,PP_3395,15.47,20.25,NP_745535.1,53.00,4.14,20.25,
hypothetical protein CDS,PP_3396,3.39,4.44,NP_745536.1,16.00,0.91,4.44,
hypothetical protein CDS,PP_3397,3.17,4.15,NP_745537.1,25.50,0.85,4.15,
curli fiber surface-exposed nucleator CsgB CDS,PP_3398,11.60,15.19,NP_745538.1,19.50,3.10,15.19,
minor curlin subunit CsgB CDS,PP_3399,16.18,21.19,YP_009237072.1,83.00,4.33,21.19,
alkB CDS,PP_3400,18.71,24.49,NP_745539.1,43.00,5.01,24.49,alkB
hypothetical protein CDS,PP_3401,30.35,39.73,NP_745540.1,31.00,8.12,39.73,
hypothetical protein CDS,PP_3402,22.78,29.83,NP_745541.1,32.00,6.10,29.83,
"quercetin 2,3-dioxygenase CDS",PP_3403,16.51,21.61,NP_745542.1,52.00,4.42,21.61,
hypothetical protein CDS,PP_3404,56.84,74.41,NP_745543.1,176.00,15.21,74.41,
membrane protein CDS,PP_3405,32.22,42.18,NP_745544.1,72.00,8.62,42.18,
acetyltransferase CDS,PP_3406,115.13,150.72,NP_745545.1,196.00,30.80,150.72,
hypothetical protein CDS,PP_3407,234.35,306.80,NP_745546.1,192.00,62.70,306.80,
cbtA CDS,PP_3408,266.35,348.70,YP_009237073.1,649.00,71.26,348.70,cbtA
cobalamin biosynthesis protein CobE CDS,PP_3409,161.58,211.53,NP_745547.1,223.50,43.23,211.53,
cobM CDS,PP_3410,50.74,66.42,NP_745548.1,135.50,13.57,66.42,cobM
hypothetical protein CDS,PP_3411,84.70,110.89,NP_745549.1,73.00,22.66,110.89,
LuxR family transcriptional regulator CDS,PP_3412,25.44,33.31,NP_745550.1,55.50,6.81,33.31,
two-component system sensor histidine kinase/response regulator CDS,PP_3413,8.59,11.25,NP_745551.1,100.00,2.30,11.25,
methyl-accepting chemotaxis transducer/sensory box protein CDS,PP_3414,24.67,32.30,NP_745552.1,115.50,6.60,32.30,
LacI family transcriptional regulator CDS,PP_3415,115.54,151.26,NP_745553.1,418.00,30.91,151.26,
gnuK CDS,PP_3416,649.00,849.64,NP_745554.1,1243.00,173.64,849.64,gnuK
gntT CDS,PP_3417,402.40,526.80,NP_745555.1,1931.00,107.66,526.80,gntT
hypothetical protein CDS,PP_3418,250.78,328.30,NP_745556.2,269.50,67.09,328.30,
sigma-54 dependent transcriptional regulator/response regulator CDS,PP_3419,18.46,24.17,NP_745557.1,93.50,4.94,24.17,
sensor histidine kinase CDS,PP_3420,6.04,7.91,NP_745558.1,32.00,1.62,7.91,
sensor histidine kinase CDS,PP_3421,7.18,9.41,NP_745559.1,37.00,1.92,9.41,
ltg CDS,PP_3422,3.80,4.97,NP_745560.1,8.00,1.02,4.97,ltg
xcpT CDS,PP_3423,5.53,7.24,NP_745561.1,10.00,1.48,7.24,xcpT
xcpS CDS,PP_3424,3.95,5.18,NP_745562.1,17.00,1.06,5.18,xcpS
RND family transporter MFP subunit CDS,PP_3425,5.90,7.73,NP_745563.1,26.00,1.58,7.73,
mexF CDS,PP_3426,6.47,8.47,NP_745564.1,73.00,1.73,8.47,mexF
oprN CDS,PP_3427,8.96,11.73,NP_745565.1,45.00,2.40,11.73,oprN
TPR repeat-containing protein CDS,PP_3428,16.02,20.97,NP_745566.2,60.00,4.29,20.97,
two component system response regulator/sensor histidine kinase CDS,PP_3429,17.00,22.26,NP_745567.1,97.50,4.55,22.26,
two-component system sensor histidine kinase/response regulator CDS,PP_3430,23.50,30.76,NP_745568.1,176.50,6.29,30.76,
ThiJ/PfpI family protein CDS,PP_3431,36.12,47.28,NP_745569.1,88.00,9.66,47.28,
hypothetical protein CDS,PP_3432,18.87,24.70,NP_745570.1,54.00,5.05,24.70,
hpd CDS,PP_3433,83.12,108.81,NP_745571.1,317.50,22.24,108.81,hpd
hypothetical protein CDS,PP_3434,63.96,83.73,NP_745572.1,24.50,17.11,83.73,
hypothetical protein CDS,PP_3435,16.79,21.98,NP_745573.1,94.50,4.49,21.98,
rarD CDS,PP_3436,52.71,69.00,NP_745574.1,166.00,14.10,69.00,rarD
yegH CDS,PP_3437,73.45,96.15,NP_745575.1,409.50,19.65,96.15,yegH
membrane protein CDS,PP_3438,22.53,29.49,NP_745576.1,46.50,6.03,29.49,
AraC family transcriptional regulator CDS,PP_3439,33.87,44.35,NP_745577.1,102.00,9.06,44.35,
hypothetical protein CDS,PP_3440,33.13,43.38,NP_745578.1,131.50,8.86,43.38,
hypothetical protein CDS,PP_3441,49.55,64.87,NP_745579.1,203.00,13.26,64.87,
hypothetical protein CDS,PP_3442,78.04,102.17,NP_745580.1,46.50,20.88,102.17,
glyceraldehyde-3-phosphate dehydrogenase CDS,PP_3443,420.40,550.37,NP_745581.1,2415.50,112.48,550.37,
glyoxalase family protein CDS,PP_3444,116.30,152.26,NP_745582.1,198.00,31.12,152.26,
hypothetical protein CDS,PP_3445,33.35,43.66,NP_745583.1,143.00,8.92,43.66,
ilvA-I CDS,PP_3446,18.23,23.87,NP_745584.1,103.00,4.88,23.87,ilvA-I
membrane protein CDS,PP_3447,64.61,84.59,NP_745585.1,99.00,17.29,84.59,
nfrB CDS,PP_3448,3.18,4.16,NP_745586.1,24.50,0.85,4.16,nfrB
hypothetical protein CDS,PP_3449,2.94,3.84,NP_745587.1,4.50,0.79,3.84,
TPR repeat-containing protein CDS,PP_3450,2.35,3.08,NP_745588.2,22.00,0.63,3.08,
hypothetical protein CDS,PP_3451,1.68,2.20,NP_745589.1,5.00,0.45,2.20,
GGDEF domain-containing protein CDS,PP_3452,9.94,13.01,NP_745590.1,38.50,2.66,13.01,
sensor protein RstB CDS,PP_3453,64.64,84.62,NP_745591.1,298.50,17.29,84.62,
