Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_2856,21.94,27.16,NP_745000.1,103.00,5.36,27.16,
hypothetical protein CDS,PP_2857,31.52,39.02,NP_745001.1,59.00,7.69,39.02,
hypothetical protein CDS,PP_2858,24.01,29.72,NP_745002.1,34.00,5.86,29.72,
hypothetical protein CDS,PP_2859,17.91,22.17,NP_745003.1,33.00,4.37,22.17,
nicotinamide mononucleotide transporter CDS,PP_2860,21.82,27.01,NP_745004.1,40.00,5.33,27.01,
methyl-accepting chemotaxis transducer CDS,PP_2861,9.27,11.48,NP_745005.1,49.00,2.26,11.48,
uppP CDS,PP_2862,38.21,47.29,NP_745006.1,103.00,9.32,47.29,uppP
membrane protein CDS,PP_2863,30.69,37.99,NP_745007.1,37.50,7.49,37.99,
hypothetical protein CDS,PP_2864,69.02,85.43,NP_745008.1,83.00,16.85,85.43,
LysR family transcriptional regulator CDS,PP_2865,42.99,53.22,NP_745009.1,125.50,10.49,53.22,
azoR1 CDS,PP_2866,63.94,79.14,NP_745010.1,126.50,15.61,79.14,azoR1
pyridine nucleotide-disulphide oxidoreductase family protein CDS,PP_2867,96.82,119.83,NP_745011.1,376.50,23.63,119.83,
Cro/CI family transcriptional regulator CDS,PP_2868,66.77,82.64,NP_745012.1,129.50,16.30,82.64,
FMN-binding oxidoreductase CDS,PP_2869,2.14,2.65,NP_745013.1,13.50,0.52,2.65,
spermidine/putrescine-binding protein CDS,PP_2870,5.19,6.42,NP_745014.2,17.50,1.27,6.42,
class II aldolase/adducin domain-containing protein CDS,PP_2871,7.98,9.88,NP_745015.1,19.50,1.95,9.88,
eamA CDS,PP_2872,102.07,126.33,NP_745016.2,292.00,24.91,126.33,eamA
hypothetical protein CDS,PP_2873,81.92,101.39,NP_745017.1,85.00,19.99,101.39,
hypothetical protein CDS,PP_2874,234.49,290.24,NP_745018.1,236.50,57.23,290.24,
hypothetical protein CDS,PP_2875,160.85,199.09,NP_745019.1,182.50,39.26,199.09,
ampC CDS,PP_2876,169.16,209.37,NP_745020.1,625.00,41.28,209.37,ampC
yfeH CDS,PP_2877,44.92,55.60,NP_745021.1,145.50,10.96,55.60,yfeH
hypothetical protein CDS,PP_2878,59.17,73.23,NP_745022.1,35.00,14.44,73.23,
hypothetical protein CDS,PP_2879,26.30,32.55,NP_745023.1,50.50,6.42,32.55,
TetR family transcriptional regulator CDS,PP_2880,22.49,27.83,NP_745024.1,41.00,5.49,27.83,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2881,16.06,19.88,NP_745025.1,38.00,3.92,19.88,
2-hydroxychromene-2-carboxylate isomerase CDS,PP_2882,42.50,52.61,NP_745026.1,84.50,10.37,52.61,
hypothetical protein CDS,PP_2883,60.32,74.67,NP_745027.1,58.50,14.72,74.67,
XRE family transcriptional regulator CDS,PP_2884,126.35,156.39,NP_745028.1,223.00,30.84,156.39,
transporter CDS,PP_2885,103.87,128.57,NP_745029.1,413.00,25.35,128.57,
cytochrome b561 CDS,PP_2886,15.35,19.00,NP_745030.1,26.50,3.75,19.00,
catalase-like peroxidase CDS,PP_2887,16.01,19.82,NP_745031.1,54.50,3.91,19.82,
ECF family RNA polymerase sigma factor PrtI CDS,PP_2888,40.30,49.88,NP_745032.1,68.00,9.84,49.88,
transmembrane regulator PrtR CDS,PP_2889,29.17,36.10,NP_745033.1,71.00,7.12,36.10,
xthA CDS,PP_2890,93.60,115.86,NP_745034.1,246.00,22.85,115.86,xthA
acetyltransferase CDS,PP_2891,46.08,57.04,NP_745035.1,101.00,11.25,57.04,
hypothetical protein CDS,PP_2892,79.28,98.13,NP_745036.1,449.00,19.35,98.13,
hypothetical protein CDS,PP_2893,71.00,87.88,NP_745037.1,843.50,17.33,87.88,
hypothetical protein CDS,PP_2894,37.07,45.88,NP_745038.1,66.50,9.05,45.88,
hypothetical protein CDS,PP_2895,19.66,24.34,NP_745039.1,41.00,4.80,24.34,
hypothetical protein CDS,PP_2896,10.56,13.06,NP_745040.1,13.00,2.58,13.06,
hypothetical protein CDS,PP_2898,25.78,31.91,NP_745042.1,41.00,6.29,31.91,
hypothetical protein CDS,PP_2899,111.30,137.76,NP_745043.1,68.00,27.16,137.76,
hypothetical protein CDS,PP_2900,99.82,123.55,NP_745044.1,121.00,24.36,123.55,
pvdQ CDS,PP_2901,16.67,20.64,NP_745045.1,125.00,4.07,20.64,pvdQ
lpxH CDS,PP_2902,164.52,203.63,NP_745046.1,384.50,40.15,203.63,lpxH
ppiB CDS,PP_2903,679.52,841.08,NP_745047.1,1100.50,165.84,841.08,ppiB
glnS CDS,PP_2904,344.48,426.38,NP_745048.1,1897.50,84.07,426.38,glnS
cysS CDS,PP_2905,272.67,337.49,NP_745049.1,1219.00,66.55,337.49,cysS
sensor histidine kinase CDS,PP_2906,82.00,101.50,NP_745050.1,369.00,20.01,101.50,
two-component system response regulator CDS,PP_2907,177.39,219.56,NP_745051.1,390.50,43.29,219.56,
csiR CDS,PP_2908,67.12,83.07,NP_745052.1,151.00,16.38,83.07,csiR
csiD CDS,PP_2909,333.08,412.26,NP_745053.1,1053.00,81.29,412.26,csiD
lhgO CDS,PP_2910,199.31,246.70,NP_745054.1,806.00,48.64,246.70,lhgO
gabP-III CDS,PP_2911,23.33,28.88,NP_745055.1,105.00,5.70,28.88,gabP-III
hypothetical protein CDS,PP_2912,50.17,62.10,NP_745056.1,145.00,12.25,62.10,
hemB CDS,PP_2913,411.83,509.75,NP_745057.1,1298.00,100.51,509.75,hemB
proP CDS,PP_2914,21.20,26.24,NP_745058.1,103.00,5.17,26.24,proP
membrane protein CDS,PP_2915,22.91,28.36,NP_745059.1,52.00,5.59,28.36,
ribC CDS,PP_2916,65.80,81.44,NP_745060.1,134.00,16.06,81.44,ribC
treSA CDS,PP_2918,26.34,32.60,NP_745062.1,176.00,6.43,32.60,treSA
LysR family transcriptional regulator CDS,PP_2919,13.14,16.27,NP_745063.1,39.00,3.21,16.27,
ybgL CDS,PP_2920,4.08,5.04,NP_745064.1,10.00,0.99,5.04,ybgL
hypothetical protein CDS,PP_2921,18.06,22.36,NP_745065.1,55.00,4.41,22.36,
urea amidolyase-like protein CDS,PP_2922,18.46,22.85,NP_745066.1,58.00,4.51,22.85,
hypothetical protein CDS,PP_2923,23.44,29.01,NP_745067.1,65.00,5.72,29.01,
hypothetical protein CDS,PP_2924,38.08,47.14,NP_745068.1,154.00,9.29,47.14,
mqo-III CDS,PP_2925,19.48,24.11,NP_745069.1,102.00,4.75,24.11,mqo-III
udg CDS,PP_2926,7.91,9.80,NP_745070.1,34.00,1.93,9.80,udg
hypothetical protein CDS,PP_2927,41.07,50.83,NP_745071.1,139.00,10.02,50.83,
saccharopine dehydrogenase CDS,PP_2928,497.45,615.71,NP_745072.1,2002.00,121.41,615.71,
nspC CDS,PP_2929,283.15,350.47,NP_745073.1,1005.00,69.11,350.47,nspC
L-serine dehydratase CDS,PP_2930,102.61,127.01,NP_745074.1,304.50,25.04,127.01,
hypothetical protein CDS,PP_2931,62.53,77.39,NP_745075.2,142.50,15.26,77.39,
amidase family protein CDS,PP_2932,52.10,64.49,NP_745076.1,287.00,12.72,64.49,
yghU CDS,PP_2933,158.16,195.76,NP_745077.1,431.00,38.60,195.76,yghU
hypothetical protein CDS,PP_2934,23.19,28.71,NP_745078.1,78.50,5.66,28.71,
membrane protein CDS,PP_2935,23.19,28.70,NP_745079.1,89.50,5.66,28.70,
ybiT CDS,PP_2936,90.84,112.43,NP_745080.1,466.00,22.17,112.43,ybiT
integrase CDS,PP_2937,50.82,62.90,NP_745081.1,69.00,12.40,62.90,
hypothetical protein CDS,PP_2938,31.97,39.57,NP_745082.1,71.00,7.80,39.57,
yoeB CDS,PP_2939,210.48,260.52,NP_745083.1,173.50,51.37,260.52,yoeB
yefM CDS,PP_2940,320.75,397.01,NP_745084.1,295.50,78.28,397.01,yefM
hypothetical protein CDS,PP_2941,23.42,28.99,NP_745085.1,59.50,5.72,28.99,
two-component system response regulator CDS,PP_2942,31.93,39.52,NP_745086.1,141.50,7.79,39.52,
cytochrome c551 peroxidase CDS,PP_2943,11.15,13.80,NP_745087.1,36.00,2.72,13.80,
sensor histidine kinase CDS,PP_2944,14.74,18.25,NP_745088.1,86.50,3.60,18.25,
two-component system sensor histidine kinase/response regulator CDS,PP_2945,22.36,27.68,NP_745089.2,101.50,5.46,27.68,
arfB CDS,PP_2946,17.19,21.27,NP_745090.1,23.00,4.19,21.27,arfB
transcriptional regulator MvaT CDS,PP_2947,849.89,1051.94,NP_745091.1,1022.00,207.42,1051.94,
GntR family transcriptional regulator CDS,PP_2948,78.29,96.90,NP_745092.1,350.00,19.11,96.90,
permease CDS,PP_2949,13.20,16.34,NP_745093.1,37.00,3.22,16.34,
hypothetical protein CDS,PP_2950,84.96,105.16,NP_745094.1,131.00,20.73,105.16,
TetR family transcriptional regulator CDS,PP_2951,36.55,45.25,NP_745095.1,67.00,8.92,45.25,
LysR family transcriptional regulator CDS,PP_2952,40.27,49.85,NP_745096.1,116.00,9.83,49.85,
alcohol dehydrogenase CDS,PP_2953,5.83,7.22,NP_745097.1,19.00,1.42,7.22,
hypothetical protein CDS,PP_2954,30.38,37.60,NP_745098.1,38.00,7.41,37.60,
CorA family magnesium/cobalt transporter CDS,PP_2955,11.87,14.69,NP_745099.1,35.00,2.90,14.69,
ribosomal protein S6 modification protein-like protein CDS,PP_2956,12.13,15.02,NP_745100.1,62.00,2.96,15.02,
acetyltransferase CDS,PP_2957,15.26,18.88,NP_745101.1,54.00,3.72,18.88,
grx CDS,PP_2958,29.12,36.04,NP_745102.1,24.00,7.11,36.04,grx
alkylhydroperoxidase AhpD domain-containing protein CDS,PP_2959,9.54,11.80,NP_745103.1,16.00,2.33,11.80,
"transcriptional regulator, AraC family CDS",PP_2960,26.34,32.61,NP_745104.2,70.00,6.43,32.61,
LysR family transcriptional regulator CDS,PP_2961,20.41,25.27,NP_745105.1,58.00,4.98,25.27,
alcohol dehydrogenase CDS,PP_2962,9.88,12.23,NP_745106.1,32.00,2.41,12.23,
transposase CDS,PP_2964,17.55,21.72,NP_745108.1,171.00,4.28,21.72,
tnpC CDS,PP_2965,15.34,18.99,NP_745109.1,18.00,3.74,18.99,tnpC
high-affinity nickel/cobalt transporter CDS,PP_2968,13.78,17.05,NP_745112.1,50.50,3.36,17.05,
csoR CDS,PP_2969,19.87,24.60,NP_745113.1,18.50,4.85,24.60,csoR
hypothetical protein CDS,PP_2970,15.47,19.14,NP_745114.1,18.00,3.78,19.14,
transposase CDS,PP_2971,5.81,7.19,NP_745115.2,19.50,1.42,7.19,
hypothetical protein CDS,PP_2972,1.55,1.91,NP_745116.1,1.50,0.38,1.91,
dgkA-II CDS,PP_2973,0.00,0.00,NP_745117.1,0.00,0.00,0.00,dgkA-II
sulfatase CDS,PP_2974,1.50,1.85,NP_745118.1,8.00,0.37,1.85,
insertion element ISR1 protein A3 CDS,PP_2975,3.48,4.30,NP_745119.1,3.00,0.85,4.30,
transposase CDS,PP_2976,25.28,31.29,NP_745120.1,25.50,6.17,31.29,
tnpB CDS,PP_2977,16.90,20.92,NP_745121.1,49.50,4.13,20.92,tnpB
hypothetical protein CDS,PP_2978,23.09,28.57,NP_745122.1,30.00,5.63,28.57,
hypothetical protein CDS,PP_2979,7.57,9.37,NP_745123.1,10.50,1.85,9.37,
hypothetical protein CDS,PP_2980,1.96,2.42,NP_745124.1,1.50,0.48,2.42,
tnpS CDS,PP_2981,33.74,41.76,NP_745125.1,106.00,8.23,41.76,tnpS
tnpT-I CDS,PP_2982,27.41,33.92,NP_745126.1,88.50,6.69,33.92,tnpT-I
hypothetical protein CDS,PP_2983,23.78,29.43,NP_745127.1,50.50,5.80,29.43,
hypothetical protein CDS,PP_2984,48.01,59.43,NP_745128.1,74.50,11.72,59.43,
hypothetical protein CDS,PP_2985,19.26,23.84,NP_745129.1,34.00,4.70,23.84,
oxidoreductase CDS,PP_2986,37.42,46.31,NP_745130.1,127.00,9.13,46.31,
hypothetical protein CDS,PP_2987,112.87,139.71,NP_745131.2,162.00,27.55,139.71,
alcohol dehydrogenase CDS,PP_2988,5.48,6.78,NP_745132.1,18.00,1.34,6.78,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2989,12.45,15.41,NP_745133.1,32.00,3.04,15.41,
MerR family transcriptional regulator CDS,PP_2990,57.04,70.60,NP_745134.1,88.50,13.92,70.60,
hypothetical protein CDS,PP_2991,18.14,22.45,NP_745135.1,60.50,4.43,22.45,
hypothetical protein CDS,PP_2992,15.01,18.57,NP_745136.2,39.00,3.66,18.57,
FMN-binding oxidoreductase CDS,PP_2994,27.56,34.12,NP_745138.1,112.00,6.73,34.12,
DNA topology modulation kinase FlaR CDS,PP_2995,23.93,29.62,NP_745139.1,42.00,5.84,29.62,
hypothetical protein CDS,PP_2996,14.15,17.52,NP_745140.1,21.00,3.45,17.52,
protein CnmA CDS,PP_2997,6.19,7.66,NP_745141.1,18.00,1.51,7.66,
2-dehydropantoate 2-reductase CDS,PP_2998,2.28,2.83,NP_745142.1,7.00,0.56,2.83,
glyoxalase family protein CDS,PP_2999,1.94,2.40,NP_745143.1,2.50,0.47,2.40,
MaoC domain-containing protein CDS,PP_3000,5.77,7.14,NP_745144.1,8.50,1.41,7.14,
CAIB/BAIF family protein CDS,PP_3001,3.76,4.66,NP_745145.1,15.00,0.92,4.66,
shikimate dehydrogenase-like protein CDS,PP_3002,3.78,4.68,NP_745146.1,10.00,0.92,4.68,
aroQ-III CDS,PP_3003,7.06,8.74,NP_745147.1,10.00,1.72,8.74,aroQ-III
hypothetical protein CDS,PP_3004,133.09,164.74,NP_745148.1,111.00,32.48,164.74,
hypothetical protein CDS,PP_3005,44.95,55.63,NP_745149.1,102.00,10.97,55.63,
ECF family RNA polymerase sigma-70 factor CDS,PP_3006,9.02,11.16,NP_745150.1,16.00,2.20,11.16,
hypothetical protein CDS,PP_3007,10.55,13.05,NP_745151.1,18.00,2.57,13.05,
hypothetical protein CDS,PP_3008,127.82,158.21,NP_745152.1,119.00,31.20,158.21,
hypothetical protein CDS,PP_3009,68.74,85.09,NP_745153.1,22.00,16.78,85.09,
hypothetical protein CDS,PP_3010,72.10,89.24,NP_745154.1,86.00,17.60,89.24,
hypothetical protein CDS,PP_3011,67.03,82.96,NP_745155.1,78.00,16.36,82.96,
hypothetical protein CDS,PP_3012,58.75,72.72,NP_745156.1,24.50,14.34,72.72,
hypothetical protein CDS,PP_3013,23.94,29.63,NP_745157.1,19.50,5.84,29.63,
hypothetical protein CDS,PP_3014,39.96,49.46,NP_745158.1,46.50,9.75,49.46,
medium-chain acyl-CoA ligase domain-containing protein CDS,PP_3015,18.20,22.52,NP_745159.1,12.00,4.44,22.52,
lipopolysaccharide core biosynthesis protein CDS,PP_3016,26.34,32.60,NP_745160.1,71.00,6.43,32.60,
ogt CDS,PP_3017,63.91,79.10,NP_745161.1,103.50,15.60,79.10,ogt
hypothetical protein CDS,PP_3018,66.20,81.94,NP_745162.1,52.00,16.16,81.94,
carbon-nitrogen hydrolase family protein CDS,PP_3019,79.62,98.56,NP_745163.1,191.50,19.43,98.56,
serine/threonine protein phosphatase CDS,PP_3020,38.99,48.26,NP_745164.1,91.50,9.52,48.26,
LysE family transporter CDS,PP_3021,9.31,11.52,NP_745165.1,18.50,2.27,11.52,
AraC family transcriptional regulator CDS,PP_3022,31.70,39.24,NP_745166.1,83.00,7.74,39.24,
hypothetical protein CDS,PP_3024,115.26,142.67,NP_745168.1,446.00,28.13,142.67,
LysE family transporter CDS,PP_3025,40.35,49.94,NP_745169.1,81.00,9.85,49.94,
recombinase CDS,PP_3026,56.89,70.41,NP_745170.1,299.00,13.88,70.41,
hypothetical protein CDS,PP_3027,22.60,27.97,NP_745171.1,16.00,5.52,27.97,
hypothetical protein CDS,PP_3028,10.31,12.76,NP_745172.1,10.50,2.52,12.76,
DNA cytosine methyltransferase family protein CDS,PP_3029,5.32,6.59,NP_745173.1,31.50,1.30,6.59,
hypothetical protein CDS,PP_3030,4.23,5.24,NP_745174.1,11.00,1.03,5.24,
prtN CDS,PP_3031,14.59,18.06,NP_745175.1,15.00,3.56,18.06,prtN
DNA-binding protein Roi-like protein CDS,PP_3032,6.38,7.89,NP_745176.1,6.00,1.56,7.89,
CI/C2 family transcriptional regulator CDS,PP_3033,123.40,152.74,NP_745177.1,292.00,30.12,152.74,
hypothetical protein CDS,PP_3034,13.48,16.68,NP_745178.1,11.50,3.29,16.68,
hypothetical protein CDS,PP_3035,690.71,854.92,NP_745179.1,388.50,168.57,854.92,
hypothetical protein CDS,PP_3036,27.50,34.04,NP_745180.1,16.00,6.71,34.04,
DksA/TraR family C4-type zinc finger protein CDS,PP_3037,14.13,17.48,NP_745181.1,10.00,3.45,17.48,
TraC domain-containing protein CDS,PP_3038,20.15,24.94,NP_745182.1,144.00,4.92,24.94,
hypothetical protein CDS,PP_3039,111.64,138.18,NP_745183.1,131.00,27.25,138.18,
holin CDS,PP_3040,1.78,2.20,NP_745184.1,2.00,0.43,2.20,
hypothetical protein CDS,PP_3041,6.82,8.45,NP_745185.1,13.50,1.67,8.45,
terminase large subunit CDS,PP_3042,6.61,8.18,NP_745186.1,43.50,1.61,8.18,
hypothetical protein CDS,PP_3043,8.97,11.10,NP_745187.1,6.00,2.19,11.10,
lambda family portal protein CDS,PP_3044,6.42,7.95,NP_745188.1,31.00,1.57,7.95,
ATP-dependent protease ClpP CDS,PP_3045,3.32,4.11,NP_745189.1,12.50,0.81,4.11,
hypothetical protein CDS,PP_3046,3.11,3.85,NP_745190.1,3.50,0.76,3.85,
hypothetical protein CDS,PP_3047,3.11,3.84,NP_745191.1,10.00,0.76,3.84,
hypothetical protein CDS,PP_3048,1.93,2.39,NP_745192.1,2.00,0.47,2.39,
hypothetical protein CDS,PP_3049,4.67,5.78,NP_745193.1,10.00,1.14,5.78,
hypothetical protein CDS,PP_3050,8.16,10.10,NP_745194.1,14.00,1.99,10.10,
gpV CDS,PP_3051,8.21,10.16,NP_745195.1,16.00,2.00,10.16,gpV
hypothetical protein CDS,PP_3052,5.73,7.09,NP_745196.1,5.00,1.40,7.09,
gpW CDS,PP_3053,4.73,5.85,NP_745197.1,5.00,1.15,5.85,gpW
gpJ CDS,PP_3054,4.26,5.27,NP_745198.1,13.50,1.04,5.27,gpJ
gpI CDS,PP_3055,4.76,5.89,NP_745199.1,12.50,1.16,5.89,gpI
tail fiber protein CDS,PP_3056,6.51,8.06,NP_745200.1,18.50,1.59,8.06,
pectinesterase CDS,PP_3057,14.82,18.34,NP_745201.1,35.50,3.62,18.34,
hypothetical protein CDS,PP_3058,12.72,15.75,NP_745202.1,19.00,3.10,15.75,
tail sheath protein CDS,PP_3059,4.37,5.41,NP_745203.1,16.50,1.07,5.41,
tail sheath protein CDS,PP_3060,8.80,10.89,NP_745204.1,14.50,2.15,10.89,
hypothetical protein CDS,PP_3061,7.29,9.02,NP_745205.1,7.00,1.78,9.02,
tail length determination protein CDS,PP_3062,2.79,3.45,NP_745206.1,29.50,0.68,3.45,
gpU CDS,PP_3063,4.94,6.11,NP_745207.1,13.50,1.20,6.11,gpU
tail protein CDS,PP_3064,5.98,7.40,NP_745208.1,4.00,1.46,7.40,
gpD CDS,PP_3065,2.37,2.93,NP_745209.1,8.00,0.58,2.93,gpD
lytic enzyme CDS,PP_3066,3.36,4.16,NP_745210.1,6.00,0.82,4.16,
hypothetical protein CDS,PP_3067,39.94,49.44,NP_745211.1,165.00,9.75,49.44,
outer membrane autotransporter CDS,PP_3069,6.24,7.73,NP_745213.1,50.00,1.52,7.73,
ppiC-I CDS,PP_3070,103.12,127.63,NP_745214.1,92.00,25.17,127.63,ppiC-I
aacs CDS,PP_3071,100.90,124.89,NP_745215.1,637.00,24.63,124.89,aacs
eco CDS,PP_3072,504.31,624.20,NP_745216.1,782.50,123.08,624.20,eco
hbdH CDS,PP_3073,26.68,33.03,NP_745217.1,66.50,6.51,33.03,hbdH
bhbP CDS,PP_3074,2.44,3.03,NP_745218.1,11.00,0.60,3.03,bhbP
transcriptional regulator CDS,PP_3075,15.83,19.60,NP_745219.1,74.00,3.86,19.60,
ABC transporter permease CDS,PP_3076,17.79,22.03,NP_745220.1,58.50,4.34,22.03,
ABC transporter permease CDS,PP_3077,12.56,15.55,NP_745221.1,43.00,3.07,15.55,
ABC transporter substrate-binding protein CDS,PP_3078,56.77,70.27,NP_745222.1,354.00,13.86,70.27,
ppiC-II CDS,PP_3079,1903.83,2356.45,NP_745223.1,1735.50,464.65,2356.45,ppiC-II
aroF-II CDS,PP_3080,271.78,336.39,NP_745224.1,933.00,66.33,336.39,aroF-II
hypothetical protein CDS,PP_3081,33.08,40.94,NP_745225.1,51.00,8.07,40.94,
membrane protein CDS,PP_3082,4.31,5.33,NP_745226.1,19.00,1.05,5.33,
membrane protein CDS,PP_3083,29.31,36.28,NP_745227.1,83.00,7.15,36.28,
ferric siderophore receptor CDS,PP_3084,14.34,17.74,NP_745228.1,114.00,3.50,17.74,
transmembrane sensor CDS,PP_3085,19.21,23.78,NP_745229.1,60.00,4.69,23.78,
RNA polymerase sigma-70 factor CDS,PP_3086,89.69,111.02,NP_745230.1,147.00,21.89,111.02,
excinuclease ABC subunit A CDS,PP_3087,77.68,96.14,NP_745231.1,632.00,18.96,96.14,
hypothetical protein CDS,PP_3088,235.00,290.88,NP_745232.1,825.00,57.36,290.88,
hypothetical protein CDS,PP_3089,3391.48,4197.78,NP_745233.1,5953.00,827.72,4197.78,
OmpA domain-containing protein CDS,PP_3090,70.83,87.67,NP_745234.1,571.50,17.29,87.67,
membrane protein CDS,PP_3091,84.21,104.23,NP_745235.1,1035.50,20.55,104.23,
hypothetical protein CDS,PP_3092,152.95,189.31,NP_745236.1,354.50,37.33,189.31,
hypothetical protein CDS,PP_3093,159.74,197.72,NP_745237.1,694.00,38.99,197.72,
hypothetical protein CDS,PP_3094,143.77,177.94,NP_745238.1,336.00,35.09,177.94,
clpV CDS,PP_3095,120.01,148.54,NP_745239.1,1023.00,29.29,148.54,clpV
hypothetical protein CDS,PP_3096,86.08,106.54,NP_745240.1,298.00,21.01,106.54,
hypothetical protein CDS,PP_3097,155.78,192.82,NP_745241.1,917.00,38.02,192.82,
hypothetical protein CDS,PP_3098,228.33,282.62,NP_745242.1,356.50,55.73,282.62,
puuD CDS,PP_3099,338.68,419.20,NP_745243.1,1645.50,82.66,419.20,puuD
hypothetical protein CDS,PP_3100,445.50,551.41,NP_745244.1,829.50,108.73,551.41,
hypothetical protein CDS,PP_3102,35.93,44.48,NP_745246.1,34.50,8.77,44.48,
hypothetical protein CDS,PP_3103,15.41,19.07,NP_745247.2,53.50,3.76,19.07,
hypothetical protein CDS,PP_3104,86.36,106.89,NP_745248.2,270.50,21.08,106.89,
membrane protein CDS,PP_3105,65.78,81.42,NP_745249.1,148.00,16.05,81.42,
hypothetical protein CDS,PP_3106,175.83,217.64,NP_745250.1,1055.50,42.91,217.64,
hypothetical protein CDS,PP_3107,124.75,154.41,NP_745251.1,210.50,30.45,154.41,
rhs family protein CDS,PP_3108,118.56,146.74,NP_745252.1,1593.50,28.93,146.74,
hypothetical protein CDS,PP_3109,41.18,50.96,NP_745253.1,57.50,10.05,50.96,
hypothetical protein CDS,PP_3110,32.68,40.45,NP_745254.1,22.50,7.98,40.45,
transposase CDS,PP_3113,3.44,4.25,NP_745257.1,4.00,0.84,4.25,
transposase CDS,PP_3114,37.63,46.58,NP_745258.1,186.50,9.19,46.58,
transposase CDS,PP_3115,28.97,35.86,NP_745259.1,29.50,7.07,35.86,
lexA-II CDS,PP_3116,66.54,82.36,NP_745260.1,131.00,16.24,82.36,lexA-II
DNA lesion error-prone processing protein CDS,PP_3117,56.29,69.67,NP_745261.1,113.00,13.74,69.67,
imuB CDS,PP_3118,32.16,39.80,NP_745262.1,147.50,7.85,39.80,imuB
dnaEB CDS,PP_3119,34.75,43.02,NP_745263.3,348.50,8.48,43.02,dnaEB
yeaE CDS,PP_3120,57.85,71.60,NP_745264.1,142.50,14.12,71.60,yeaE
"transcriptional regulator, LysR family CDS",PP_3121,38.41,47.55,NP_745265.1,112.50,9.38,47.55,
atoA CDS,PP_3122,841.31,1041.33,NP_745266.1,1901.00,205.33,1041.33,atoA
atoB CDS,PP_3123,923.35,1142.87,NP_745267.1,1961.00,225.35,1142.87,atoB
short chain fatty acid transporter CDS,PP_3124,118.38,146.52,NP_745268.1,543.00,28.89,146.52,
Cro/CI family transcriptional regulator CDS,PP_3125,143.00,176.99,NP_745269.1,251.00,34.90,176.99,
polysaccharide biosynthesis/export protein CDS,PP_3126,49.90,61.76,NP_745270.1,90.00,12.18,61.76,
exopolysaccharide transport protein CDS,PP_3127,22.31,27.62,NP_745271.1,111.00,5.45,27.62,
exopolysaccharide biosynthesis/transport protein CDS,PP_3128,94.30,116.72,NP_745272.1,246.00,23.02,116.72,
galE CDS,PP_3129,25.62,31.71,NP_745273.1,80.00,6.25,31.71,galE
hypothetical protein CDS,PP_3130,15.43,19.09,NP_745274.1,130.00,3.76,19.09,
membrane protein CDS,PP_3131,22.28,27.58,NP_745275.1,110.00,5.44,27.58,
polysaccharide transporter CDS,PP_3132,32.91,40.74,NP_745276.1,146.50,8.03,40.74,
oxidoreductase CDS,PP_3133,30.79,38.11,NP_745277.1,146.00,7.51,38.11,
hypothetical protein CDS,PP_3134,37.56,46.49,NP_745278.1,84.50,9.17,46.49,
glycosyl transferase CDS,PP_3135,33.62,41.61,NP_745279.1,104.00,8.20,41.61,
O-acetyltransferase CDS,PP_3136,36.24,44.85,NP_745280.1,61.50,8.84,44.85,
group 2 family glycosyl transferase CDS,PP_3137,25.30,31.32,NP_745281.1,80.00,6.18,31.32,
VirK domain-containing protein CDS,PP_3138,25.93,32.10,NP_745282.1,84.00,6.33,32.10,
group 1 family glycosyl transferase CDS,PP_3139,26.10,32.31,NP_745283.1,101.50,6.37,32.31,
group 2 family glycosyl transferase CDS,PP_3140,20.18,24.98,NP_745284.1,77.50,4.93,24.98,
WecB/TagA/CpsF family glycosyl transferase CDS,PP_3141,22.60,27.97,NP_745285.1,55.00,5.51,27.97,
sugar transferase CDS,PP_3142,17.08,21.14,NP_745286.1,78.50,4.17,21.14,
LysR family transcriptional regulator CDS,PP_3143,23.15,28.66,NP_745287.1,70.50,5.65,28.66,
tdcG-III CDS,PP_3144,34.82,43.10,NP_745288.1,155.00,8.50,43.10,tdcG-III
hypothetical protein CDS,PP_3145,40.46,50.07,NP_745289.1,107.50,9.87,50.07,
oxidoreductase CDS,PP_3146,9.67,11.97,NP_745290.1,40.50,2.36,11.97,
potF-II CDS,PP_3147,12.21,15.12,NP_745291.1,43.00,2.98,15.12,potF-II
glutamine synthetase CDS,PP_3148,20.71,25.64,NP_745292.1,91.00,5.06,25.64,
AraC family transcriptional regulator CDS,PP_3149,53.33,66.00,NP_745293.1,181.00,13.01,66.00,
hypothetical protein CDS,PP_3150,58.84,72.82,NP_745294.1,380.00,14.36,72.82,
sad-II CDS,PP_3151,18.75,23.21,NP_745295.1,84.00,4.58,23.21,sad-II
yneJ CDS,PP_3152,9.28,11.48,NP_745296.1,26.00,2.26,11.48,yneJ
hypothetical protein CDS,PP_3153,22.99,28.46,NP_745297.1,33.00,5.61,28.46,
pagL-II CDS,PP_3154,289.50,358.33,NP_745298.2,488.50,70.66,358.33,pagL-II
ferric siderophore receptor CDS,PP_3155,76.03,94.11,NP_745299.1,523.50,18.56,94.11,
universal stress protein family protein CDS,PP_3156,24.30,30.08,NP_745300.1,70.00,5.93,30.08,
