Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
ArsR family transcriptional regulator CDS,PP_2484,99.17,112.08,NP_744632.1,78.00,19.24,112.08,
hypothetical protein CDS,PP_2485,43.10,48.71,NP_744633.1,109.00,8.36,48.71,
Oye family NADH-dependent flavin oxidoreductase CDS,PP_2486,80.75,91.26,NP_744634.1,233.50,15.67,91.26,
aldA CDS,PP_2487,56.22,63.54,NP_744635.1,218.50,10.91,63.54,aldA
sad-I CDS,PP_2488,130.52,147.51,NP_744636.1,467.00,25.33,147.51,sad-I
xenobiotic reductase CDS,PP_2489,49.12,55.51,NP_744637.1,139.00,9.53,55.51,
ecd CDS,PP_2490,20.99,23.72,NP_744638.1,44.50,4.07,23.72,ecd
ThiJ/PfpI family protein CDS,PP_2491,27.54,31.13,NP_744639.1,48.00,5.34,31.13,
yqhD CDS,PP_2492,30.57,34.55,NP_744640.1,91.00,5.93,34.55,yqhD
RadC family protein CDS,PP_2493,0.71,0.80,NP_744641.1,1.00,0.14,0.80,
hypothetical protein CDS,PP_2494,4.66,5.27,NP_744642.1,12.00,0.90,5.27,
hypothetical protein CDS,PP_2495,11.23,12.69,NP_744643.1,29.00,2.18,12.69,
hypothetical protein CDS,PP_2496,1.13,1.28,NP_744644.1,3.00,0.22,1.28,
hypothetical protein CDS,PP_2497,2.36,2.66,NP_744645.1,2.00,0.46,2.66,
hypothetical protein CDS,PP_2498,53.77,60.77,NP_744646.1,34.00,10.43,60.77,
hypothetical protein CDS,PP_2499,138.95,157.03,NP_744647.1,97.50,26.96,157.03,
hypothetical protein CDS,PP_2500,90.65,102.44,NP_744648.1,68.50,17.59,102.44,
integrase CDS,PP_2501,44.15,49.89,NP_744649.1,160.00,8.57,49.89,
LysR family transcriptional regulator CDS,PP_2502,11.33,12.81,NP_744650.1,27.00,2.20,12.81,
3-oxoacyl-ACP reductase CDS,PP_2503,4.78,5.41,NP_744651.1,9.00,0.93,5.41,
4-oxalocrotonate tautomerase CDS,PP_2504,50.02,56.53,NP_744652.1,27.00,9.71,56.53,
GAF domain/GGDEF domain-containing protein CDS,PP_2505,318.96,360.48,NP_744653.1,851.00,61.89,360.48,
membrane protein CDS,PP_2506,19.81,22.39,NP_744654.1,27.50,3.84,22.39,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2507,46.94,53.04,NP_744655.1,86.50,9.11,53.04,
hypothetical protein CDS,PP_2508,16.21,18.32,NP_744656.2,7.00,3.15,18.32,
hypothetical protein CDS,PP_2509,17.68,19.99,NP_744657.1,7.50,3.43,19.99,
hypothetical protein CDS,PP_2510,22.89,25.86,NP_744658.1,15.00,4.44,25.86,
hypothetical protein CDS,PP_2511,18.79,21.24,NP_744659.1,20.00,3.65,21.24,
folEA-II CDS,PP_2512,31.21,35.27,NP_744660.1,45.00,6.06,35.27,folEA-II
gllD CDS,PP_2513,4.84,5.47,NP_744661.1,13.50,0.94,5.47,gllD
gllC CDS,PP_2514,2.17,2.45,NP_744662.1,4.00,0.42,2.45,gllC
gllB CDS,PP_2515,8.51,9.62,NP_744663.1,17.00,1.65,9.62,gllB
gllR CDS,PP_2516,9.61,10.86,NP_744664.1,29.50,1.87,10.86,gllR
gllP CDS,PP_2517,2.37,2.67,NP_744665.1,7.50,0.46,2.67,gllP
glllA CDS,PP_2518,6.78,7.66,NP_744666.2,22.00,1.31,7.66,glllA
hypothetical protein CDS,PP_2520,6.65,7.52,NP_744667.1,2.00,1.29,7.52,
transposase CDS,PP_2522,54.98,62.14,NP_744668.1,184.00,10.67,62.14,
HD domain-containing protein CDS,PP_2524,51.22,57.89,NP_744669.1,86.50,9.94,57.89,
hypothetical protein CDS,PP_2525,36.60,41.36,NP_744670.1,109.50,7.10,41.36,
cigR CDS,PP_2526,180.57,204.07,NP_744671.1,220.00,35.04,204.07,cigR
membrane protein CDS,PP_2527,96.63,109.20,NP_744672.2,190.00,18.75,109.20,
O-acetylhomoserine (thiol)-lyase CDS,PP_2528,188.44,212.96,NP_744673.1,619.00,36.56,212.96,
hypothetical protein CDS,PP_2530,9.05,10.23,NP_744675.1,6.00,1.76,10.23,
5-nucleotidase CDS,PP_2531,37.11,41.94,NP_744676.1,95.00,7.20,41.94,
hypothetical protein CDS,PP_2532,21.21,23.97,NP_744677.2,26.50,4.12,23.97,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_2533,50.97,57.61,NP_744678.1,130.50,9.89,57.61,
LysR family transcriptional regulator CDS,PP_2534,17.29,19.54,NP_744679.1,40.00,3.36,19.54,
transport protein CDS,PP_2535,14.39,16.26,NP_744680.1,43.50,2.79,16.26,
glutathione S-transferase family protein CDS,PP_2536,259.68,293.48,NP_744681.1,416.50,50.39,293.48,
hypothetical protein CDS,PP_2537,57.92,65.46,NP_744682.1,46.00,11.24,65.46,
hypothetical protein CDS,PP_2538,81.79,92.44,NP_744683.1,152.00,15.87,92.44,
LysR family transcriptional regulator CDS,PP_2539,23.50,26.56,NP_744684.1,56.00,4.56,26.56,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2540,37.80,42.72,NP_744685.1,75.50,7.34,42.72,
transcriptional factor-like protein CDS,PP_2541,62.74,70.90,NP_744686.1,89.50,12.17,70.90,
GntR family transcriptional regulator CDS,PP_2542,40.41,45.67,NP_744687.1,148.00,7.84,45.67,
gabP-II CDS,PP_2543,12.53,14.16,NP_744688.1,45.50,2.43,14.16,gabP-II
hypothetical protein CDS,PP_2544,2.90,3.28,NP_744689.1,1.50,0.56,3.28,
tam CDS,PP_2545,136.57,154.35,NP_744690.1,287.50,26.50,154.35,tam
membrane protein CDS,PP_2546,87.85,99.28,NP_744691.1,84.00,17.05,99.28,
LysR family transcriptional regulator CDS,PP_2547,15.43,17.44,NP_744692.1,34.50,2.99,17.44,
sugar MFS transporter CDS,PP_2548,1.92,2.17,NP_744693.1,6.50,0.37,2.17,
hypothetical protein CDS,PP_2549,4.89,5.53,NP_744694.1,17.50,0.95,5.53,
transcriptional regulator CDS,PP_2550,243.56,275.27,NP_744695.1,447.00,47.26,275.27,
LysR family transcriptional regulator CDS,PP_2551,15.64,17.68,NP_744696.1,38.00,3.04,17.68,
DOPA decarboxylase CDS,PP_2552,67.73,76.55,NP_744697.1,246.00,13.14,76.55,
MFS transporter CDS,PP_2553,32.00,36.16,NP_744698.1,113.00,6.21,36.16,
quiC CDS,PP_2554,56.28,63.60,NP_744699.1,276.00,10.92,63.60,quiC
hypothetical protein CDS,PP_2555,32.85,37.12,NP_744700.1,57.50,6.37,37.12,
chromate transporter CDS,PP_2556,27.32,30.87,NP_744701.1,95.00,5.30,30.87,
sensory box protein CDS,PP_2557,55.16,62.34,NP_744702.1,122.50,10.70,62.34,
outer membrane efflux protein CDS,PP_2558,10.74,12.13,NP_744703.1,37.50,2.08,12.13,
hasE CDS,PP_2559,15.96,18.03,NP_744704.1,55.00,3.10,18.03,hasE
aprDA CDS,PP_2560,12.43,14.05,NP_744705.1,55.50,2.41,14.05,aprDA
hemolysin-type calcium-binding bacteriocin CDS,PP_2561,4.31,4.87,NP_744706.2,120.00,0.84,4.87,
hypothetical protein CDS,PP_2562,52.03,58.81,NP_744707.1,65.00,10.10,58.81,
antibiotic biosynthesis protein CDS,PP_2563,137.68,155.60,NP_744708.1,981.00,26.72,155.60,
"quercetin 2,3-dioxygenase CDS",PP_2564,40.63,45.92,NP_744709.1,73.00,7.88,45.92,
UvrD/REP family helicase CDS,PP_2565,13.69,15.47,NP_744710.2,87.00,2.66,15.47,
leucine-rich repeat-containing protein CDS,PP_2566,5.65,6.38,NP_744711.2,71.00,1.10,6.38,
alpha/beta family hydrolase CDS,PP_2567,10.07,11.38,NP_744712.1,24.00,1.95,11.38,
ring-cleaving dioxygenase CDS,PP_2568,125.98,142.37,NP_744713.1,136.00,24.44,142.37,
MHS family metabolite MFS transporter CDS,PP_2569,64.73,73.15,NP_744714.1,279.00,12.56,73.15,
transposase CDS,PP_2570,23.42,26.47,NP_744715.1,80.00,4.54,26.47,
hypothetical protein CDS,PP_2572,135.99,153.69,NP_744717.1,226.50,26.39,153.69,
hypothetical protein CDS,PP_2573,172.41,194.85,NP_744718.1,171.50,33.45,194.85,
LysR family transcriptional regulator CDS,PP_2574,95.77,108.23,NP_744719.1,224.50,18.58,108.23,
hypothetical protein CDS,PP_2575,67.71,76.53,NP_744720.1,82.50,13.14,76.53,
paraquat-inducible protein B CDS,PP_2577,86.30,97.53,NP_744721.1,364.00,16.74,97.53,
hypothetical protein CDS,PP_2578,102.57,115.93,NP_744722.1,140.00,19.90,115.93,
yijP CDS,PP_2579,24.83,28.06,NP_744723.1,112.00,4.82,28.06,yijP
hypothetical protein CDS,PP_2580,97.26,109.92,NP_744724.1,39.00,18.87,109.92,
hypothetical protein CDS,PP_2581,46.40,52.43,NP_744725.1,41.50,9.00,52.43,
heme oxygenase CDS,PP_2582,43.12,48.73,NP_744726.1,65.50,8.37,48.73,
acetyltransferase CDS,PP_2583,74.90,84.65,NP_744727.1,108.00,14.53,84.65,
oguA CDS,PP_2584,37.94,42.88,NP_744728.2,134.00,7.36,42.88,oguA
alpha-ketoglutaric semialdehyde dehydrogenase CDS,PP_2585,4.43,5.01,NP_744729.1,18.00,0.86,5.01,
putative amino acid transporter CDS,PP_2586,4.50,5.09,NP_744730.2,16.00,0.87,5.09,
LuxR family transcriptional regulator CDS,PP_2587,10.38,11.74,NP_744731.1,22.50,2.01,11.74,
class III aminotransferase CDS,PP_2588,17.58,19.87,NP_744732.1,62.50,3.41,19.87,
aldehyde dehydrogenase family protein CDS,PP_2589,7.29,8.24,NP_744733.2,28.00,1.41,8.24,
ferric siderophore receptor CDS,PP_2590,10.92,12.34,NP_744734.1,65.00,2.12,12.34,
fatB CDS,PP_2591,5.89,6.66,NP_744735.1,15.50,1.14,6.66,fatB
ferric siderophore ABC transporter ATP-binding protein CDS,PP_2592,2.75,3.11,NP_744736.1,5.50,0.53,3.11,
ferric siderophore ABC transporter permease CDS,PP_2593,1.24,1.40,NP_744737.1,3.00,0.24,1.40,
fatD CDS,PP_2594,1.45,1.63,NP_744738.1,3.50,0.28,1.63,fatD
ABC transporter permease/ATP-binding protein CDS,PP_2595,13.61,15.38,NP_744739.2,61.50,2.64,15.38,
ABC transporter permease/ATP-binding protein CDS,PP_2596,2.39,2.70,NP_744740.1,11.00,0.46,2.70,
hypothetical protein CDS,PP_2597,58.48,66.10,NP_744741.2,92.00,11.35,66.10,
hypothetical protein CDS,PP_2598,40.81,46.12,NP_744742.1,36.50,7.92,46.12,
chemotaxis sensory transducer family protein CDS,PP_2599,4.31,4.87,NP_744743.1,26.50,0.84,4.87,
hypothetical protein CDS,PP_2600,4.54,5.13,NP_744744.1,20.00,0.88,5.13,
IclR family transcriptional regulator CDS,PP_2601,34.05,38.48,NP_744745.1,68.00,6.61,38.48,
ligC CDS,PP_2602,18.47,20.88,NP_744746.1,50.00,3.58,20.88,ligC
hypothetical protein CDS,PP_2603,12.40,14.01,NP_744747.1,26.00,2.41,14.01,
major facilitator family transporter CDS,PP_2604,8.51,9.62,NP_744748.2,29.00,1.65,9.62,
hypothetical protein CDS,PP_2605,6.80,7.68,NP_744749.1,29.50,1.32,7.68,
hypothetical protein CDS,PP_2606,3.64,4.11,NP_744750.1,3.00,0.71,4.11,
hypothetical protein CDS,PP_2607,3.14,3.55,NP_744751.1,14.00,0.61,3.55,
shikimate dehydrogenase family protein CDS,PP_2608,3.60,4.07,NP_744752.1,7.50,0.70,4.07,
IclR family transcriptional regulator CDS,PP_2609,20.69,23.38,NP_744753.1,41.00,4.01,23.38,
hypothetical protein CDS,PP_2610,21.87,24.71,NP_744754.1,14.50,4.24,24.71,
membrane protein CDS,PP_2611,9.57,10.82,NP_744755.2,22.00,1.86,10.82,
membrane protein CDS,PP_2612,4.55,5.15,NP_744756.1,35.00,0.88,5.15,
hypothetical protein CDS,PP_2613,4.30,4.85,NP_744757.1,10.50,0.83,4.85,
vgrG-I CDS,PP_2614,5.56,6.28,NP_744758.1,31.00,1.08,6.28,vgrG-I
hcpC-I CDS,PP_2615,40.71,46.01,NP_744759.1,54.00,7.90,46.01,hcpC-I
hypothetical protein CDS,PP_2616,18.56,20.97,NP_744760.1,41.50,3.60,20.97,
hypothetical protein CDS,PP_2617,5.82,6.57,NP_744761.1,20.00,1.13,6.57,
hypothetical protein CDS,PP_2618,5.36,6.06,NP_744762.1,11.00,1.04,6.06,
FHA domain-containing protein CDS,PP_2619,5.80,6.56,NP_744763.1,8.50,1.13,6.56,
hypothetical protein CDS,PP_2620,2.30,2.59,NP_744764.1,6.00,0.45,2.59,
hypothetical protein CDS,PP_2621,6.16,6.97,NP_744765.1,28.00,1.20,6.97,
hypothetical protein CDS,PP_2622,1.89,2.14,NP_744766.1,2.00,0.37,2.14,
hypothetical protein CDS,PP_2623,5.74,6.49,NP_744767.1,22.00,1.11,6.49,
hypothetical protein CDS,PP_2624,5.40,6.11,NP_744768.1,7.00,1.05,6.11,
hypothetical protein CDS,PP_2625,8.11,9.16,NP_744769.1,14.50,1.57,9.16,
hypothetical protein CDS,PP_2626,6.38,7.21,NP_744770.1,24.00,1.24,7.21,
membrane protein CDS,PP_2627,23.37,26.41,NP_744771.1,217.50,4.53,26.41,
ABC transporter ATP-binding protein CDS,PP_2628,140.11,158.35,NP_744772.1,712.00,27.19,158.35,
cellulose biosynthesis protein BcsF/YhjT CDS,PP_2631,1.05,1.18,NP_744775.1,0.50,0.20,1.18,
bcsG CDS,PP_2632,1.57,1.77,NP_744776.1,6.50,0.30,1.77,bcsG
hypothetical protein CDS,PP_2633,0.00,0.00,NP_744777.1,0.00,0.00,0.00,
cellulose synthase CDS,PP_2634,0.82,0.93,NP_744778.1,1.50,0.16,0.93,
bcsA CDS,PP_2635,3.95,4.46,NP_744779.1,26.50,0.77,4.46,bcsA
bcsB CDS,PP_2636,4.35,4.91,NP_744780.1,25.50,0.84,4.91,bcsB
bcsZ CDS,PP_2637,2.27,2.57,NP_744781.1,6.50,0.44,2.57,bcsZ
cellulose synthase operon protein C CDS,PP_2638,1.33,1.50,NP_744782.1,12.00,0.26,1.50,
dapA-II CDS,PP_2639,7.18,8.11,NP_744783.1,16.00,1.39,8.11,dapA-II
GNAT family acetyltransferase CDS,PP_2640,49.58,56.04,NP_744784.1,58.50,9.62,56.04,
iron-sulfur cluster-binding protein CDS,PP_2641,48.31,54.59,NP_744785.1,223.50,9.37,54.59,
GntR family transcriptional regulator CDS,PP_2642,20.35,23.00,NP_744786.1,78.00,3.95,23.00,
pcaY CDS,PP_2643,3.77,4.26,NP_744787.1,16.00,0.73,4.26,pcaY
mgtA CDS,PP_2645,2.60,2.94,NP_744789.1,18.50,0.51,2.94,mgtA
hypothetical protein CDS,PP_2646,3.44,3.89,NP_744790.1,3.50,0.67,3.89,
MFS transporter CDS,PP_2647,6.34,7.17,NP_744791.1,20.00,1.23,7.17,
universal stress protein family protein CDS,PP_2648,28.03,31.68,NP_744792.1,67.00,5.44,31.68,
LysR family transcriptional regulator CDS,PP_2649,4.13,4.67,NP_744793.1,10.00,0.80,4.67,
gbd CDS,PP_2650,8.00,9.04,NP_744794.1,23.50,1.55,9.04,gbd
MFS transporter CDS,PP_2651,2.17,2.45,NP_744795.1,7.50,0.42,2.45,
hydratase/decarboxylase CDS,PP_2652,29.95,33.84,NP_744796.1,60.50,5.81,33.84,
Cro/CI family transcriptional regulator CDS,PP_2653,33.01,37.31,NP_744797.1,69.50,6.41,37.31,
glutathione S-transferase CDS,PP_2654,4.11,4.64,NP_744798.1,4.50,0.80,4.64,
hypothetical protein CDS,PP_2655,109.73,124.01,NP_744799.1,66.00,21.29,124.01,
pstS CDS,PP_2656,23.04,26.04,NP_744800.1,62.00,4.47,26.04,pstS
pstC CDS,PP_2657,16.46,18.60,NP_744801.1,41.00,3.19,18.60,pstC
pstA CDS,PP_2658,9.57,10.82,NP_744802.1,22.00,1.86,10.82,pstA
pstB-I CDS,PP_2659,12.51,14.13,NP_744803.1,27.00,2.43,14.13,pstB-I
hypothetical protein CDS,PP_2660,28.66,32.39,NP_744804.2,51.50,5.56,32.39,
hypothetical protein CDS,PP_2661,19.78,22.35,NP_744805.1,30.50,3.84,22.35,
hypothetical protein CDS,PP_2662,4.91,5.55,NP_744806.1,15.00,0.95,5.55,
hypothetical protein CDS,PP_2663,5.51,6.23,NP_744807.1,16.50,1.07,6.23,
two-component system sensor histidine kinase/response regulator CDS,PP_2664,6.86,7.76,NP_744808.2,33.50,1.33,7.76,
agmR CDS,PP_2665,61.04,68.99,NP_744809.1,104.50,11.84,68.99,agmR
hypothetical protein CDS,PP_2666,21.84,24.69,NP_744810.1,31.50,4.24,24.69,
ABC transporter permease CDS,PP_2667,8.84,9.99,NP_744811.1,18.00,1.72,9.99,
ABC transporter ATP-binding protein CDS,PP_2668,3.15,3.56,NP_744812.1,6.00,0.61,3.56,
outer membrane protein CDS,PP_2669,5.31,6.00,NP_744813.1,13.50,1.03,6.00,
sensor histidine kinase CDS,PP_2671,7.32,8.28,NP_744815.1,24.00,1.42,8.28,
exaE CDS,PP_2672,4.87,5.50,NP_744816.1,8.00,0.95,5.50,exaE
pentapeptide repeat-containing protein CDS,PP_2673,1.77,2.00,NP_744817.1,3.00,0.34,2.00,
qedH-I CDS,PP_2674,4.92,5.57,NP_744818.1,24.00,0.96,5.57,qedH-I
cytochrome c-type protein CDS,PP_2675,1.26,1.43,NP_744819.1,1.50,0.25,1.43,
substrate-binding protein CDS,PP_2676,3.36,3.79,NP_744820.1,8.00,0.65,3.79,
hypothetical protein CDS,PP_2677,4.31,4.87,NP_744821.1,8.50,0.84,4.87,
hydrolase CDS,PP_2678,2.11,2.38,NP_744822.1,5.00,0.41,2.38,
qedH-II CDS,PP_2679,4.35,4.92,NP_744823.1,20.00,0.84,4.92,qedH-II
aldB-II CDS,PP_2680,12.28,13.88,NP_744824.1,48.00,2.38,13.88,aldB-II
pqqD-II CDS,PP_2681,19.95,22.55,NP_744825.1,14.00,3.87,22.55,pqqD-II
yiaY CDS,PP_2682,70.52,79.70,NP_744826.1,211.00,13.68,79.70,yiaY
two-component system sensor histidine kinase/response regulator CDS,PP_2683,26.08,29.47,NP_744827.2,112.00,5.06,29.47,
membrane protein CDS,PP_2684,3.28,3.71,NP_744828.1,6.00,0.64,3.71,
hypothetical protein CDS,PP_2685,15.60,17.64,NP_744829.1,29.00,3.03,17.64,
transglutaminase domain-containing protein CDS,PP_2686,6.98,7.89,NP_744830.1,14.00,1.35,7.89,
hypothetical protein CDS,PP_2687,6.14,6.94,NP_744831.1,15.00,1.19,6.94,
hypothetical protein CDS,PP_2688,9.38,10.60,NP_744832.1,34.00,1.82,10.60,
endoribonuclease CDS,PP_2689,23.01,26.00,NP_744833.1,22.00,4.46,26.00,
hypothetical protein CDS,PP_2690,13.30,15.03,NP_744834.1,24.00,2.58,15.03,
hypothetical protein CDS,PP_2691,14.15,15.99,NP_744835.1,62.50,2.74,15.99,
BCCT family transporter CDS,PP_2692,10.41,11.76,NP_744836.1,41.50,2.02,11.76,
putative Dipeptidase CDS,PP_2693,6.31,7.13,NP_744837.1,16.00,1.22,7.13,
aldehyde dehydrogenase family protein CDS,PP_2694,8.63,9.75,NP_744838.1,32.00,1.67,9.75,
LysR family transcriptional regulator CDS,PP_2695,7.37,8.33,NP_744839.1,17.00,1.43,8.33,
metR-II CDS,PP_2696,2.93,3.31,NP_744840.1,7.00,0.57,3.31,metR-II
flavin reductase domain-containing oxidoreductase CDS,PP_2697,10.68,12.07,NP_744841.2,14.00,2.07,12.07,
metE CDS,PP_2698,7.14,8.07,NP_744842.1,19.00,1.39,8.07,metE
hypothetical protein CDS,PP_2699,7.02,7.93,NP_744843.1,19.00,1.36,7.93,
AhpC/TSA family protein CDS,PP_2700,75.32,85.13,NP_744844.1,97.00,14.62,85.13,
LysR family transcriptional regulator CDS,PP_2701,87.01,98.33,NP_744845.1,210.00,16.88,98.33,
porin CDS,PP_2702,16.51,18.66,NP_744846.1,48.00,3.20,18.66,
MFS transporter CDS,PP_2703,5.68,6.42,NP_744847.2,19.00,1.10,6.42,
M20/M25/M40 family peptidase CDS,PP_2704,4.27,4.82,NP_744848.1,13.00,0.83,4.82,
hypothetical protein CDS,PP_2705,133.16,150.49,NP_744849.1,115.00,25.84,150.49,
hypothetical protein CDS,PP_2706,54.43,61.52,NP_744850.1,34.00,10.56,61.52,
exodeoxyribonuclease III CDS,PP_2707,9.26,10.47,NP_744851.1,19.00,1.80,10.47,
hypothetical protein CDS,PP_2708,10.85,12.27,NP_744852.1,19.00,2.11,12.27,
long-chain fatty acid--CoA ligase CDS,PP_2709,8.07,9.12,NP_744853.1,30.50,1.57,9.12,
hypothetical protein CDS,PP_2710,4.28,4.84,NP_744854.1,7.50,0.83,4.84,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2711,7.23,8.17,NP_744855.1,15.00,1.40,8.17,
hypothetical protein CDS,PP_2712,24.54,27.74,NP_744856.1,40.50,4.76,27.74,
two-component system response regulator CDS,PP_2713,98.58,111.41,NP_744857.1,168.00,19.13,111.41,
sensor histidine kinase CDS,PP_2714,58.86,66.52,NP_744858.1,206.50,11.42,66.52,
arsH CDS,PP_2715,23.28,26.31,NP_744859.1,42.00,4.52,26.31,arsH
arsenate reductase CDS,PP_2716,17.76,20.07,NP_744860.1,21.50,3.45,20.07,
arsB-II CDS,PP_2717,10.30,11.64,NP_744861.1,34.00,2.00,11.64,arsB-II
arsR-II CDS,PP_2718,16.21,18.32,NP_744862.1,14.50,3.15,18.32,arsR-II
hypothetical protein CDS,PP_2719,7.41,8.37,NP_744863.1,2.00,1.44,8.37,
hypothetical protein CDS,PP_2720,113.91,128.74,NP_744864.1,65.00,22.10,128.74,
membrane protein CDS,PP_2721,36.58,41.34,NP_744865.1,33.00,7.10,41.34,
hypothetical protein CDS,PP_2722,25.10,28.37,NP_744866.1,30.00,4.87,28.37,
yhdF CDS,PP_2723,9.07,10.25,NP_744867.1,20.00,1.76,10.25,yhdF
hypothetical protein CDS,PP_2724,8.15,9.21,NP_744868.1,11.00,1.58,9.21,
pfpI CDS,PP_2725,7.88,8.91,NP_744869.1,11.00,1.53,8.91,pfpI
membrane protein CDS,PP_2726,2.25,2.54,NP_744870.1,4.00,0.44,2.54,
C factor cell-cell signaling protein CDS,PP_2727,6.06,6.84,NP_744871.1,12.00,1.17,6.84,
hypothetical protein CDS,PP_2728,5.54,6.26,NP_744872.1,7.00,1.07,6.26,
hypothetical protein CDS,PP_2729,11.23,12.69,NP_744873.2,15.50,2.18,12.69,
lipoprotein CDS,PP_2730,14.85,16.79,NP_744874.1,20.50,2.88,16.79,
hypothetical protein CDS,PP_2731,15.89,17.96,NP_744875.1,12.50,3.08,17.96,
hypothetical protein CDS,PP_2732,12.87,14.54,NP_744876.1,50.50,2.50,14.54,
membrane protein CDS,PP_2733,3.98,4.50,NP_744877.1,5.00,0.77,4.50,
cfa CDS,PP_2734,19.16,21.65,NP_744878.1,58.50,3.72,21.65,cfa
hypothetical protein CDS,PP_2735,14.17,16.01,NP_744879.1,29.50,2.75,16.01,
hypothetical protein CDS,PP_2736,23.54,26.60,NP_744880.1,75.50,4.57,26.60,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_2737,11.88,13.43,NP_744881.1,23.00,2.31,13.43,
putative Transcriptional regulator CDS,PP_2738,40.01,45.22,NP_744882.1,43.50,7.76,45.22,
sensory box protein CDS,PP_2739,62.28,70.39,NP_744883.1,73.00,12.09,70.39,
MerR family transcriptional regulator CDS,PP_2740,57.39,64.86,NP_744884.1,131.00,11.14,64.86,
membrane protein CDS,PP_2741,71.37,80.66,NP_744885.1,300.50,13.85,80.66,
hypothetical protein CDS,PP_2742,52.41,59.24,NP_744886.1,48.50,10.17,59.24,
GNAT family acetyltransferase CDS,PP_2743,28.16,31.83,NP_744887.1,43.00,5.46,31.83,
ribose-phosphate pyrophosphokinase family protein CDS,PP_2744,34.04,38.47,NP_744888.1,84.00,6.61,38.47,
universal stress protein family protein CDS,PP_2745,2.17,2.45,NP_744889.1,5.00,0.42,2.45,
dmoA-I CDS,PP_2746,4.97,5.61,NP_744890.1,18.00,0.96,5.61,dmoA-I
hypothetical protein CDS,PP_2747,1.20,1.36,NP_744891.1,3.00,0.23,1.36,
ABC transporter ATP-binding protein CDS,PP_2748,0.00,0.00,NP_744892.1,0.00,0.00,0.00,
branched-chain amino acid ABC transporter permease CDS,PP_2749,1.10,1.25,NP_744893.1,2.50,0.21,1.25,
branched-chain amino acid ABC transporter permease CDS,PP_2750,6.76,7.64,NP_744894.1,18.50,1.31,7.64,
hypothetical protein CDS,PP_2751,2.32,2.62,NP_744895.1,8.00,0.45,2.62,
hypothetical protein CDS,PP_2752,0.87,0.99,NP_744896.1,3.00,0.17,0.99,
ABC transporter ATP-binding protein CDS,PP_2753,0.00,0.00,NP_744897.1,0.00,0.00,0.00,
OprD family outer membrane porin CDS,PP_2754,3.75,4.23,NP_744898.2,13.00,0.73,4.23,
sfnB CDS,PP_2755,1.41,1.59,NP_744899.1,4.50,0.27,1.59,sfnB
hypothetical protein CDS,PP_2756,1.01,1.14,NP_744900.1,1.00,0.20,1.14,
sugar-binding protein CDS,PP_2757,1.80,2.04,NP_744901.1,4.50,0.35,2.04,
ribose ABC transporter substrate-binding protein CDS,PP_2758,1.89,2.14,NP_744902.1,5.00,0.37,2.14,
rbsA-II CDS,PP_2759,2.53,2.86,NP_744903.1,10.00,0.49,2.86,rbsA-II
ribose ABC transporter permease CDS,PP_2760,0.79,0.89,NP_744904.2,2.00,0.15,0.89,
ribose ABC transporter permease CDS,PP_2761,3.15,3.56,NP_744905.1,8.00,0.61,3.56,
sfnA CDS,PP_2762,8.16,9.23,NP_744906.1,26.00,1.58,9.23,sfnA
msuE CDS,PP_2764,1.10,1.25,NP_744908.2,2.00,0.21,1.25,msuE
sulfonate monooxygenase MsuD CDS,PP_2765,3.03,3.42,NP_744909.1,8.50,0.59,3.42,
long-chain-fatty acid--CoA ligase-like protein CDS,PP_2766,1.20,1.36,NP_744910.1,3.50,0.23,1.36,
ABC transporter ATP-binding protein CDS,PP_2767,0.93,1.05,NP_744911.1,2.00,0.18,1.05,
branched-chain amino acid ABC transporter permease CDS,PP_2768,11.91,13.46,NP_744912.1,27.00,2.31,13.46,
branched-chain amino acid ABC transporter permease CDS,PP_2769,40.08,45.30,NP_744913.1,102.00,7.78,45.30,
hypothetical protein CDS,PP_2770,6.45,7.29,NP_744914.1,22.00,1.25,7.29,
sigma-54 dependent transcriptional regulator CDS,PP_2771,18.32,20.71,NP_744915.1,52.00,3.56,20.71,
monooxygenase CDS,PP_2772,9.99,11.29,NP_744916.1,30.50,1.94,11.29,
hypothetical protein CDS,PP_2773,20.80,23.51,NP_744917.1,8.50,4.04,23.51,
opuA CDS,PP_2774,6.77,7.65,NP_744918.1,36.50,1.31,7.65,opuA
glycine betaine/L-proline ABC transporter substrate-binding protein CDS,PP_2775,13.19,14.91,NP_744919.2,35.50,2.56,14.91,
homocysteine S-methyltransferase family protein CDS,PP_2776,8.00,9.04,NP_744920.1,19.00,1.55,9.04,
acyl carrier protein CDS,PP_2777,12.97,14.66,NP_744921.1,19.00,2.52,14.66,
3-oxoacyl-ACP synthase CDS,PP_2778,7.15,8.09,NP_744922.1,23.50,1.39,8.09,
putative Beta-ketoacyl synthase CDS,PP_2779,4.49,5.07,NP_744923.1,12.50,0.87,5.07,
3-oxoacyl-ACP synthase CDS,PP_2780,4.79,5.42,NP_744924.1,16.00,0.93,5.42,
beta-ketoacyl synthase CDS,PP_2781,3.21,3.63,NP_744925.2,10.00,0.62,3.63,
